te,sa,da,byt,teDelta
2016-04-11 00:04:59,193.40.48.125,42.219.153.241,16547,7
2016-04-11 00:05:05,42.219.153.241,212.32.30.144,1280,6
2016-04-11 00:05:10,37.140.244.131,42.219.153.241,15915,5
2016-04-11 00:05:14,42.219.153.241,51.241.8.244,1261,4
2016-04-11 00:05:17,42.219.153.241,37.71.70.121,16425,3
2016-04-11 00:05:21,42.219.153.241,165.133.210.175,1244,4
2016-04-11 00:05:27,85.236.82.121,42.219.153.241,16042,6
2016-04-11 00:05:35,143.72.4.250,42.219.153.241,1245,8
2016-04-11 00:05:39,240.125.143.199,42.219.153.241,16445,4
2016-04-11 00:05:41,158.78.178.3,42.219.153.241,1290,2
2016-04-11 00:05:44,246.205.68.186,42.219.153.241,16243,3
2016-04-11 00:05:50,196.176.228.191,42.219.153.241,1270,6
2016-04-11 00:05:58,85.236.82.121,42.219.153.241,15845,8
2016-04-11 00:06:04,42.219.153.241,36.149.244.182,1281,6
2016-04-11 00:06:08,32.88.152.252,42.219.153.241,15865,4
2016-04-11 00:06:12,42.219.153.241,165.133.210.160,1243,4
2016-04-11 00:06:13,42.219.153.241,165.133.210.175,16190,1
2016-04-11 00:06:20,42.219.153.241,42.145.31.42,1244,7
2016-04-11 00:06:23,168.43.104.70,42.219.153.241,16580,3
2016-04-11 00:06:29,185.5.95.198,42.219.153.241,1246,6
2016-04-11 00:06:32,36.37.176.93,42.219.153.241,16513,3
2016-04-11 00:06:35,253.138.42.216,42.219.153.241,1278,3
2016-04-11 00:06:40,42.219.153.241,85.236.82.121,16166,5
2016-04-11 00:06:44,42.219.153.241,143.72.8.137,1281,4
2016-04-11 00:06:49,187.68.243.170,42.219.153.241,16127,5
2016-04-11 00:06:50,45.202.195.102,42.219.153.241,1261,1
2016-04-11 00:06:54,89.107.13.224,42.219.153.241,16109,4
2016-04-11 00:07:02,42.219.153.241,143.72.4.250,1282,8
2016-04-11 00:07:03,42.219.153.241,143.72.8.137,16200,1
2016-04-11 00:07:08,42.219.153.241,73.5.203.135,1255,5
2016-04-11 00:07:09,42.219.153.241,248.18.146.44,16539,1
2016-04-11 00:07:13,168.40.231.166,42.219.153.241,1234,4
2016-04-11 00:07:15,42.219.153.241,60.242.232.72,15869,2
2016-04-11 00:07:16,143.72.4.250,42.219.153.241,1274,1
2016-04-11 00:07:23,42.219.153.241,217.63.103.249,15953,7
2016-04-11 00:07:31,42.219.153.241,193.40.57.3,1277,8
2016-04-11 00:07:35,42.219.153.241,102.216.44.79,16081,4
2016-04-11 00:07:39,42.219.153.241,76.164.209.37,1263,4
2016-04-11 00:07:43,165.133.210.160,42.219.153.241,15830,4
2016-04-11 00:07:44,79.242.85.73,42.219.153.241,1271,1
2016-04-11 00:07:50,42.219.153.241,176.211.206.238,16321,6
2016-04-11 00:07:52,42.219.153.241,56.153.165.185,1249,2
2016-04-11 00:07:56,143.72.8.137,42.219.153.241,16177,4
2016-04-11 00:08:01,42.219.153.241,182.42.182.132,1283,5
2016-04-11 00:08:02,202.35.54.147,42.219.153.241,16067,1
2016-04-11 00:08:08,42.219.153.241,211.44.36.101,1250,6
2016-04-11 00:08:11,85.236.82.121,42.219.153.241,15851,3
2016-04-11 00:08:17,42.219.153.241,57.67.1.33,1246,6
2016-04-11 00:08:19,73.5.203.135,42.219.153.241,16035,2
2016-04-11 00:08:24,42.219.153.241,100.4.215.115,1241,5
2016-04-11 00:08:29,103.36.6.65,42.219.153.241,15840,5
2016-04-11 00:08:38,232.114.148.3,42.219.153.241,1277,9
2016-04-11 00:08:42,56.228.69.101,42.219.153.241,16198,4
2016-04-11 00:08:45,143.72.4.250,42.219.153.241,1242,3
2016-04-11 00:08:48,86.128.235.174,42.219.153.241,15861,3
2016-04-11 00:08:50,42.219.153.241,217.184.185.207,1241,2
2016-04-11 00:08:55,85.236.82.121,42.219.153.241,15824,5
2016-04-11 00:09:00,42.219.153.241,43.186.169.97,1255,5
2016-04-11 00:09:06,106.150.228.33,42.219.153.241,16555,6
2016-04-11 00:09:12,91.71.126.214,42.219.153.241,1250,6
2016-04-11 00:09:16,42.219.153.241,188.31.65.0,16577,4
2016-04-11 00:09:20,169.108.219.154,42.219.153.241,1240,4
2016-04-11 00:09:27,42.219.153.241,57.67.1.33,16463,7
2016-04-11 00:09:28,168.43.104.70,42.219.153.241,1266,1
2016-04-11 00:09:32,42.219.153.241,165.133.210.175,15919,4
2016-04-11 00:09:33,106.150.228.142,42.219.153.241,1249,1
2016-04-11 00:09:42,42.219.153.241,194.233.74.143,16501,9
2016-04-11 00:09:46,42.219.153.241,143.72.8.137,1237,4
2016-04-11 00:09:49,42.219.153.241,194.233.64.251,16432,3
2016-04-11 00:09:54,42.219.153.241,42.145.31.42,1287,5
2016-04-11 00:09:55,42.219.153.241,127.204.60.89,16000,1
2016-04-11 00:09:57,42.219.153.241,194.233.64.110,1253,2
2016-04-11 00:10:02,42.219.153.241,168.40.231.166,16274,5
2016-04-11 00:10:08,42.219.153.241,106.150.228.255,1244,6
2016-04-11 00:10:12,91.71.126.222,42.219.153.241,16305,4
2016-04-11 00:10:16,42.219.153.241,143.72.8.137,1266,4
2016-04-11 00:10:19,217.156.36.73,42.219.153.241,16128,3
2016-04-11 00:10:22,143.72.8.137,42.219.153.241,1253,3
2016-04-11 00:10:28,85.236.82.121,42.219.153.241,15972,6
2016-04-11 00:10:33,42.219.153.241,96.248.73.93,1269,5
2016-04-11 00:10:35,42.219.153.241,213.93.242.248,16130,2
2016-04-11 00:10:40,42.219.153.241,60.242.232.73,1245,5
2016-04-11 00:10:46,42.219.153.241,168.40.231.69,16245,6
2016-04-11 00:10:51,67.208.91.182,42.219.153.241,1276,5
2016-04-11 00:10:58,42.219.153.241,133.27.5.130,16376,7
2016-04-11 00:11:03,91.71.126.204,42.219.153.241,1278,5
2016-04-11 00:11:09,42.219.153.241,143.72.8.137,16194,6
2016-04-11 00:11:16,42.219.153.241,113.63.228.182,1261,7
2016-04-11 00:11:23,143.72.4.250,42.219.153.241,16435,7
2016-04-11 00:11:26,42.219.153.241,36.37.147.152,1230,3
2016-04-11 00:11:28,168.40.231.65,42.219.153.241,16485,2
2016-04-11 00:11:32,216.49.147.126,42.219.153.241,1285,4
2016-04-11 00:11:37,57.67.0.81,42.219.153.241,16502,5
2016-04-11 00:11:38,143.72.8.137,42.219.153.241,1269,1
2016-04-11 00:11:42,143.72.8.137,42.219.153.241,16427,4
2016-04-11 00:11:43,42.219.153.241,62.169.8.184,1234,1
2016-04-11 00:11:46,36.228.110.46,42.219.153.241,16583,3
2016-04-11 00:11:48,223.114.19.19,42.219.153.241,1221,2
2016-04-11 00:11:52,210.97.215.28,42.219.153.241,15879,4
2016-04-11 00:11:54,143.72.8.137,42.219.153.241,1251,2
2016-04-11 00:11:57,71.148.147.173,42.219.153.241,16112,3
2016-04-11 00:12:04,42.219.153.241,194.233.67.129,1288,7
2016-04-11 00:12:10,127.204.60.89,42.219.153.241,15796,6
2016-04-11 00:12:15,61.201.253.7,42.219.153.241,1241,5
2016-04-11 00:12:19,143.72.4.250,42.219.153.241,16162,4
2016-04-11 00:12:23,42.219.153.241,56.58.189.114,1223,4
2016-04-11 00:12:29,42.219.153.241,208.91.91.254,15984,6
2016-04-11 00:12:33,143.72.4.250,42.219.153.241,1221,4
2016-04-11 00:12:39,42.219.153.241,75.179.204.110,15762,6
2016-04-11 00:12:42,42.219.153.241,67.208.91.182,1274,3
2016-04-11 00:12:46,78.148.193.198,42.219.153.241,16088,4
2016-04-11 00:12:52,216.61.0.231,42.219.153.241,1254,6
2016-04-11 00:12:53,42.219.153.241,143.72.4.250,16568,1
2016-04-11 00:12:57,42.219.153.241,60.242.232.67,1257,4
2016-04-11 00:13:02,143.72.4.250,42.219.153.241,16088,5
2016-04-11 00:13:08,42.219.153.241,188.31.65.60,1265,6
2016-04-11 00:13:09,131.84.198.86,42.219.153.241,16439,1
2016-04-11 00:13:10,42.219.153.241,56.153.165.185,1225,1
2016-04-11 00:13:16,42.219.153.241,43.164.49.177,16268,6
2016-04-11 00:13:18,42.219.153.241,234.34.168.153,1252,2
2016-04-11 00:13:21,54.143.54.218,42.219.153.241,15879,3
2016-04-11 00:13:22,42.219.153.241,215.145.122.160,1260,1
2016-04-11 00:13:26,194.233.64.252,42.219.153.241,16167,4
2016-04-11 00:13:33,190.80.152.67,42.219.153.241,1273,7
2016-04-11 00:13:39,42.219.153.241,37.199.221.130,16401,6
2016-04-11 00:13:44,42.219.153.241,42.219.159.194,1267,5
2016-04-11 00:13:47,69.124.9.215,42.219.153.241,15968,3
2016-04-11 00:13:51,188.31.65.104,42.219.153.241,1225,4
2016-04-11 00:13:52,42.219.153.241,165.133.210.160,16108,1
2016-04-11 00:13:55,42.39.244.236,42.219.153.241,1285,3
2016-04-11 00:13:58,54.143.54.185,42.219.153.241,16289,3
2016-04-11 00:14:00,115.28.23.149,42.219.153.241,1232,2
2016-04-11 00:14:04,194.233.70.232,42.219.153.241,15964,4
2016-04-11 00:14:05,42.219.153.241,204.223.250.211,1241,1
2016-04-11 00:14:06,42.219.153.241,168.40.231.132,16271,1
2016-04-11 00:14:12,42.219.153.241,178.125.6.125,1263,6
2016-04-11 00:14:17,168.40.238.59,42.219.153.241,15915,5
2016-04-11 00:14:19,42.219.153.241,234.40.73.179,1228,2
2016-04-11 00:14:23,209.62.235.76,42.219.153.241,15819,4
2016-04-11 00:14:25,194.233.67.75,42.219.153.241,1266,2
2016-04-11 00:14:32,42.219.153.241,36.169.200.40,16209,7
2016-04-11 00:14:37,143.72.8.137,42.219.153.241,1256,5
2016-04-11 00:14:40,194.233.75.136,42.219.153.241,15790,3
2016-04-11 00:14:42,209.92.117.72,42.219.153.241,1245,2
2016-04-11 00:14:46,73.5.203.135,42.219.153.241,16390,4
2016-04-11 00:14:50,168.40.234.183,42.219.153.241,1262,4
2016-04-11 00:14:58,42.219.153.241,36.37.183.136,16503,8
2016-04-11 00:15:02,42.219.153.241,143.72.8.137,1273,4
2016-04-11 00:15:08,42.219.153.241,194.233.74.238,16219,6
2016-04-11 00:15:13,69.124.8.90,42.219.153.241,1273,5
2016-04-11 00:15:18,42.219.153.241,85.236.82.121,16206,5
2016-04-11 00:15:21,143.72.4.250,42.219.153.241,1265,3
2016-04-11 00:15:23,42.219.153.241,208.111.89.11,15694,2
2016-04-11 00:15:28,42.219.153.241,188.31.65.124,1283,5
2016-04-11 00:15:34,42.219.153.241,212.112.8.199,16295,6
2016-04-11 00:15:39,106.150.228.43,42.219.153.241,1231,5
2016-04-11 00:15:42,168.34.77.211,42.219.153.241,16265,3
2016-04-11 00:15:45,62.11.170.77,42.219.153.241,1284,3
2016-04-11 00:15:47,197.34.232.61,42.219.153.241,15980,2
2016-04-11 00:15:51,42.219.153.241,69.124.9.215,1281,4
2016-04-11 00:15:57,208.91.102.244,42.219.153.241,16473,6
2016-04-11 00:16:01,42.219.153.241,143.72.8.137,1249,4
2016-04-11 00:16:05,212.32.30.165,42.219.153.241,16011,4
2016-04-11 00:16:12,42.219.153.241,64.236.43.102,1242,7
2016-04-11 00:16:13,204.97.186.216,42.219.153.241,16307,1
2016-04-11 00:16:14,36.149.244.182,42.219.153.241,1241,1
2016-04-11 00:16:19,158.128.211.19,42.219.153.241,16507,5
2016-04-11 00:16:20,42.219.153.241,100.44.101.158,1273,1
2016-04-11 00:16:23,42.219.153.241,194.233.75.86,16481,3
2016-04-11 00:16:27,165.133.210.175,42.219.153.241,1284,4
2016-04-11 00:16:29,188.31.65.42,42.219.153.241,16533,2
2016-04-11 00:16:36,208.143.240.57,42.219.153.241,1276,7
2016-04-11 00:16:43,42.219.153.241,36.191.176.173,15709,7
2016-04-11 00:16:45,42.219.153.241,178.10.125.227,1231,2
2016-04-11 00:16:46,42.219.153.241,201.140.190.156,15921,1
2016-04-11 00:16:49,42.219.153.241,48.185.204.209,1272,3
2016-04-11 00:16:50,131.138.118.247,42.219.153.241,16214,1
2016-04-11 00:16:52,42.219.153.241,60.242.232.68,1223,2
2016-04-11 00:16:53,42.219.153.241,43.164.49.177,16253,1
2016-04-11 00:16:54,117.72.245.119,42.219.153.241,1270,1
2016-04-11 00:17:00,54.143.54.133,42.219.153.241,16294,6
2016-04-11 00:17:02,42.219.153.241,36.85.148.166,1281,2
2016-04-11 00:17:08,56.153.165.185,42.219.153.241,16454,6
2016-04-11 00:17:10,42.219.153.241,200.228.236.178,1282,2
2016-04-11 00:17:12,42.66.22.90,42.219.153.241,16149,2
2016-04-11 00:17:19,42.219.153.241,193.40.56.249,1266,7
2016-04-11 00:17:25,197.34.221.122,42.219.153.241,16122,6
2016-04-11 00:17:28,43.164.49.187,42.219.153.241,1262,3
2016-04-11 00:17:30,143.72.8.137,42.219.153.241,16393,2
2016-04-11 00:17:33,42.219.153.241,194.233.64.42,1242,3
2016-04-11 00:17:34,143.72.4.250,42.219.153.241,16174,1
2016-04-11 00:17:45,106.150.228.142,42.219.153.241,1265,11
2016-04-11 00:17:46,42.219.153.241,194.233.74.238,16288,1
2016-04-11 00:17:53,42.219.153.241,127.204.60.89,1244,7
2016-04-11 00:17:55,42.219.153.241,64.181.214.90,15820,2
2016-04-11 00:18:02,182.42.185.134,42.219.153.241,1222,7
2016-04-11 00:18:06,42.219.153.241,61.151.164.242,15798,4
2016-04-11 00:18:08,42.219.153.241,212.32.30.165,1239,2
2016-04-11 00:18:11,42.219.153.241,143.72.4.250,16142,3
2016-04-11 00:18:12,42.219.153.241,43.164.49.177,1254,1
2016-04-11 00:18:15,42.219.153.241,194.233.64.113,15796,3
2016-04-11 00:18:22,73.5.203.135,42.219.153.241,1240,7
2016-04-11 00:18:23,42.219.153.241,213.47.125.25,15754,1
2016-04-11 00:18:28,42.219.153.241,106.150.228.142,1255,5
2016-04-11 00:18:32,170.235.218.109,42.219.153.241,16408,4
2016-04-11 00:18:37,69.124.9.215,42.219.153.241,1231,5
2016-04-11 00:18:43,42.219.153.241,208.70.207.139,16389,6
2016-04-11 00:18:45,42.219.153.241,36.169.200.40,1223,2
2016-04-11 00:18:52,91.71.126.209,42.219.153.241,16291,7
2016-04-11 00:19:02,42.219.153.241,204.97.186.217,1248,10
2016-04-11 00:19:07,42.219.153.241,221.181.217.3,16261,5
2016-04-11 00:19:11,106.150.228.53,42.219.153.241,1220,4
2016-04-11 00:19:14,68.181.223.46,42.219.153.241,1047,3
2016-04-11 00:19:17,36.228.117.152,42.219.153.241,1255,3
2016-04-11 00:19:20,42.219.153.241,104.52.159.253,15945,3
2016-04-11 00:19:23,42.219.153.241,194.233.75.200,1231,3
2016-04-11 00:19:28,176.102.109.243,42.219.153.241,16567,5
2016-04-11 00:19:35,223.81.216.28,42.219.153.241,1258,7
2016-04-11 00:19:42,42.219.153.241,69.124.9.215,16392,7
2016-04-11 00:19:47,69.20.220.145,42.219.153.241,1222,5
2016-04-11 00:19:49,42.219.153.241,37.64.205.9,15885,2
2016-04-11 00:19:55,42.219.153.241,127.204.60.89,1254,6
2016-04-11 00:19:59,85.236.82.121,42.219.153.241,16168,4
2016-04-11 00:20:02,42.219.153.241,217.34.113.145,1234,3
2016-04-11 00:20:05,143.72.8.137,42.219.153.241,16080,3
2016-04-11 00:20:06,42.219.153.241,168.40.234.183,1288,1
2016-04-11 00:20:08,42.219.153.241,32.100.20.28,16220,2
2016-04-11 00:20:15,193.40.57.3,42.219.153.241,1226,7
2016-04-11 00:20:21,42.219.153.241,49.166.94.140,16143,6
2016-04-11 00:20:25,42.219.153.241,197.34.218.54,1253,4
2016-04-11 00:20:30,42.219.153.241,54.143.54.112,16121,5
2016-04-11 00:20:33,42.219.153.241,143.72.4.250,1229,3
2016-04-11 00:20:37,143.72.4.250,42.219.153.241,15736,4
2016-04-11 00:20:40,42.219.153.241,69.83.79.253,1221,3
2016-04-11 00:20:41,42.219.153.241,209.62.235.76,16323,1
2016-04-11 00:20:43,178.125.6.125,42.219.153.241,1245,2
2016-04-11 00:20:50,42.219.153.241,143.72.8.137,16498,7
2016-04-11 00:21:00,188.31.65.35,42.219.153.241,1257,10
2016-04-11 00:21:04,177.141.130.81,42.219.153.241,16028,4
2016-04-11 00:21:07,219.109.61.118,42.219.153.241,1275,3
2016-04-11 00:21:10,42.219.153.241,216.51.220.146,16293,3
2016-04-11 00:21:11,42.219.153.241,127.204.60.89,1267,1
2016-04-11 00:21:16,143.72.8.137,42.219.153.241,16566,5
2016-04-11 00:21:21,85.229.98.72,42.219.153.241,1250,5
2016-04-11 00:21:25,168.43.104.70,42.219.153.241,15752,4
2016-04-11 00:21:26,165.133.210.175,42.219.153.241,1273,1
2016-04-11 00:21:28,42.219.153.241,168.59.31.72,15827,2
2016-04-11 00:21:30,42.219.153.241,208.104.65.101,1272,2
2016-04-11 00:21:32,42.219.153.241,72.1.164.75,15957,2
2016-04-11 00:21:38,217.156.57.81,42.219.153.241,1232,6
2016-04-11 00:21:42,42.219.153.241,85.236.82.121,16390,4
2016-04-11 00:21:46,212.78.240.125,42.219.153.241,1278,4
2016-04-11 00:21:49,92.225.30.71,42.219.153.241,15857,3
2016-04-11 00:21:51,188.31.65.81,42.219.153.241,1229,2
2016-04-11 00:21:55,106.150.228.222,42.219.153.241,15910,4
2016-04-11 00:22:00,42.219.153.241,64.24.41.174,1236,5
2016-04-11 00:22:03,60.242.232.74,42.219.153.241,16426,3
2016-04-11 00:22:04,42.219.153.241,208.67.80.51,1254,1
2016-04-11 00:22:05,204.97.44.205,42.219.153.241,15865,1
2016-04-11 00:22:08,57.100.91.222,42.219.153.241,1282,3
2016-04-11 00:22:12,42.219.153.241,216.49.147.126,16104,4
2016-04-11 00:22:19,42.219.153.241,85.236.82.121,1247,7
2016-04-11 00:22:23,73.5.203.135,42.219.153.241,15807,4
2016-04-11 00:22:26,169.110.171.181,42.219.153.241,1249,3
2016-04-11 00:22:32,42.219.153.241,36.230.97.153,16523,6
2016-04-11 00:22:33,42.219.153.241,143.72.8.137,1233,1
2016-04-11 00:22:39,207.28.103.210,42.219.153.241,16012,6
2016-04-11 00:22:45,143.72.8.137,42.219.153.241,1282,6
2016-04-11 00:22:50,42.219.153.241,244.170.64.89,16497,5
2016-04-11 00:22:56,42.219.153.241,211.60.53.91,1247,6
2016-04-11 00:23:05,61.99.219.11,42.219.153.241,16059,9
2016-04-11 00:23:12,42.219.153.241,133.54.177.228,1282,7
2016-04-11 00:23:18,42.219.153.241,107.90.157.82,16534,6
2016-04-11 00:23:23,42.219.153.241,85.236.114.217,1257,5
2016-04-11 00:23:26,168.43.104.70,42.219.153.241,16150,3
2016-04-11 00:23:32,175.177.229.59,42.219.153.241,1248,6
2016-04-11 00:23:40,219.106.244.185,42.219.153.241,16494,8
2016-04-11 00:23:47,42.219.153.241,36.149.244.182,1231,7
2016-04-11 00:23:49,42.219.153.241,60.242.232.72,16218,2
2016-04-11 00:23:53,73.5.203.135,42.219.153.241,1264,4
2016-04-11 00:23:58,42.219.153.241,92.225.32.126,16068,5
2016-04-11 00:23:59,143.72.8.137,42.219.153.241,1249,1
2016-04-11 00:24:02,42.219.153.241,69.124.9.215,16472,3
2016-04-11 00:24:07,202.30.150.160,42.219.153.241,1240,5
2016-04-11 00:24:09,42.219.153.241,67.206.69.154,15737,2
2016-04-11 00:24:10,42.219.153.241,143.72.4.250,1260,1
2016-04-11 00:24:16,67.116.103.121,42.219.153.241,16384,6
2016-04-11 00:24:19,60.242.232.72,42.219.153.241,1223,3
2016-04-11 00:24:22,42.219.153.241,106.150.228.143,16377,3
2016-04-11 00:24:27,209.52.186.157,42.219.153.241,1268,5
2016-04-11 00:24:36,42.219.153.241,50.148.109.0,15888,9
2016-04-11 00:24:37,193.40.56.249,42.219.153.241,1248,1
2016-04-11 00:24:43,106.150.228.76,42.219.153.241,15837,6
2016-04-11 00:24:47,42.219.153.241,175.177.229.89,1243,4
2016-04-11 00:24:51,42.219.153.241,209.57.25.61,16014,4
2016-04-11 00:24:55,42.219.153.241,143.72.4.250,1287,4
2016-04-11 00:24:56,42.219.153.241,54.143.54.186,16276,1
2016-04-11 00:24:59,234.12.151.170,42.219.153.241,1257,3
2016-04-11 00:25:04,104.52.159.253,42.219.153.241,15842,5
2016-04-11 00:25:08,204.97.134.123,42.219.153.241,1262,4
2016-04-11 00:25:09,42.219.153.241,37.71.38.115,15981,1
2016-04-11 00:25:14,127.204.60.89,42.219.153.241,1234,5
2016-04-11 00:25:18,42.219.153.241,56.153.165.185,15805,4
2016-04-11 00:25:19,209.92.117.72,42.219.153.241,1278,1
2016-04-11 00:25:22,194.102.193.140,42.219.153.241,16023,3
2016-04-11 00:25:26,67.208.91.182,42.219.153.241,1242,4
2016-04-11 00:25:30,37.71.8.150,42.219.153.241,15728,4
2016-04-11 00:25:33,42.219.153.241,74.76.73.68,1260,3
2016-04-11 00:25:38,42.219.153.241,204.97.130.229,15724,5
2016-04-11 00:25:45,42.219.153.241,37.71.8.150,1256,7
2016-04-11 00:25:46,43.93.207.222,42.219.153.241,15726,1
2016-04-11 00:25:47,143.72.8.137,42.219.153.241,1230,1
2016-04-11 00:25:52,36.153.139.21,42.219.153.241,15852,5
2016-04-11 00:25:54,42.219.153.241,194.233.67.129,1255,2
2016-04-11 00:25:55,42.219.153.241,84.219.6.91,16097,1
2016-04-11 00:25:57,42.219.153.241,106.150.228.75,1228,2
2016-04-11 00:26:01,42.219.153.241,32.88.152.252,15913,4
2016-04-11 00:26:05,42.219.153.241,32.125.110.208,1275,4
2016-04-11 00:26:09,37.71.8.150,42.219.153.241,15818,4
2016-04-11 00:26:12,91.71.126.155,42.219.153.241,1279,3
2016-04-11 00:26:20,60.237.148.110,42.219.153.241,16422,8
2016-04-11 00:26:23,56.235.104.56,42.219.153.241,1269,3
2016-04-11 00:26:26,42.219.153.241,168.40.231.129,15916,3
2016-04-11 00:26:30,143.72.8.137,42.219.153.241,1237,4
2016-04-11 00:26:34,158.128.250.29,42.219.153.241,16287,4
2016-04-11 00:26:39,42.219.153.241,103.36.6.65,1288,5
2016-04-11 00:26:44,43.93.196.0,42.219.153.241,16545,5
2016-04-11 00:26:51,194.233.67.148,42.219.153.241,1226,7
2016-04-11 00:26:54,133.225.100.25,42.219.153.241,15810,3
2016-04-11 00:26:56,43.93.207.222,42.219.153.241,1252,2
2016-04-11 00:27:00,196.176.228.2,42.219.153.241,16175,4
2016-04-11 00:27:09,106.150.228.75,42.219.153.241,1233,9
2016-04-11 00:27:10,42.219.153.241,77.28.94.238,15956,1
2016-04-11 00:27:16,56.153.165.185,42.219.153.241,1285,6
2016-04-11 00:27:21,208.104.217.227,42.219.153.241,16114,5
2016-04-11 00:27:26,42.219.153.241,209.62.235.76,1234,5
2016-04-11 00:27:28,42.219.153.241,0.64.255.9,15754,2
