te,sa,da,byt,teDelta
2016-04-11 00:00:40,42.219.156.240,209.52.186.157,286,1
2016-04-11 00:00:41,194.233.94.128,42.219.156.240,283,1
2016-04-11 00:00:42,127.205.43.77,42.219.156.240,284,1
2016-04-11 00:00:43,73.5.203.135,42.219.156.240,272,1
2016-04-11 00:00:44,42.219.156.240,143.72.8.137,267,1
2016-04-11 00:00:45,42.219.156.240,175.177.229.75,271,1
2016-04-11 00:00:46,54.143.54.149,42.219.156.240,267,1
2016-04-11 00:00:47,165.151.199.31,42.219.156.240,262,1
2016-04-11 00:00:48,42.219.156.240,124.182.62.98,265,1
2016-04-11 00:00:49,42.219.156.240,150.153.92.96,270,1
2016-04-11 00:00:50,194.233.64.113,42.219.156.240,268,1
2016-04-11 00:00:51,176.42.23.254,42.219.156.240,258,1
2016-04-11 00:00:52,42.219.156.240,168.40.238.59,252,1
2016-04-11 00:00:53,42.219.156.240,127.204.60.89,249,1
2016-04-11 00:00:54,56.153.165.185,42.219.156.240,255,1
2016-04-11 00:00:55,42.219.156.240,61.232.245.230,247,1
2016-04-11 00:00:56,211.60.12.17,42.219.156.240,252,1
2016-04-11 00:00:57,150.32.233.44,42.219.156.240,254,1
2016-04-11 00:00:58,183.45.72.135,42.219.156.240,256,1
2016-04-11 00:00:59,211.50.20.24,42.219.156.240,251,1
2016-04-11 00:01:00,42.219.156.240,233.114.44.177,245,1
2016-04-11 00:01:01,42.219.156.240,158.128.203.23,254,1
2016-04-11 00:01:02,42.219.156.240,212.76.0.87,251,1
2016-04-11 00:01:03,188.31.65.117,42.219.156.240,247,1
2016-04-11 00:01:04,63.0.157.192,42.219.156.240,247,1
2016-04-11 00:01:05,208.111.37.242,42.219.156.240,249,1
2016-04-11 00:01:06,42.219.156.240,208.111.89.11,255,1
2016-04-11 00:01:07,194.233.70.248,42.219.156.240,253,1
2016-04-11 00:01:08,42.219.156.240,143.72.8.137,246,1
2016-04-11 00:01:09,223.131.238.29,42.219.156.240,249,1
2016-04-11 00:01:10,42.219.156.240,100.186.214.38,244,1
2016-04-11 00:01:11,42.219.156.240,202.189.12.93,245,1
2016-04-11 00:01:12,168.59.31.72,42.219.156.240,246,1
2016-04-11 00:01:13,194.233.67.222,42.219.156.240,255,1
2016-04-11 00:01:14,246.167.194.161,42.219.156.240,250,1
2016-04-11 00:01:15,42.219.156.240,104.52.159.253,250,1
2016-04-11 00:01:16,42.219.156.240,143.72.8.137,251,1
2016-04-11 00:01:17,36.37.183.136,42.219.156.240,252,1
2016-04-11 00:01:18,42.219.156.240,194.233.94.112,248,1
2016-04-11 00:01:19,42.219.156.240,63.79.131.27,257,1
2016-04-11 00:01:20,42.219.156.240,193.40.49.126,247,1
2016-04-11 00:01:21,143.72.4.250,42.219.156.240,257,1
2016-04-11 00:01:22,42.219.156.240,223.87.0.139,255,1
2016-04-11 00:01:23,106.150.228.142,42.219.156.240,247,1
2016-04-11 00:01:24,42.219.156.240,194.233.67.128,256,1
2016-04-11 00:01:25,62.100.79.162,42.219.156.240,250,1
2016-04-11 00:01:26,201.161.170.221,42.219.156.240,250,1
2016-04-11 00:01:27,216.189.89.82,42.219.156.240,246,1
2016-04-11 00:01:28,165.133.210.175,42.219.156.240,254,1
2016-04-11 00:01:29,42.219.156.240,217.161.4.97,244,1
2016-04-11 00:01:30,42.219.156.240,84.219.15.54,253,1
2016-04-11 00:01:31,169.108.217.8,42.219.156.240,251,1
2016-04-11 00:01:32,42.219.156.240,240.35.224.16,251,1
2016-04-11 00:01:33,204.97.95.67,42.219.156.240,251,1
2016-04-11 00:01:34,42.219.156.240,211.166.174.139,255,1
2016-04-11 00:01:35,216.63.235.214,42.219.156.240,251,1
2016-04-11 00:01:36,194.102.193.140,42.219.156.240,247,1
2016-04-11 00:01:37,253.138.40.100,42.219.156.240,253,1
2016-04-11 00:01:38,42.219.156.240,42.152.12.55,250,1
2016-04-11 00:01:39,248.18.146.44,42.219.156.240,256,1
2016-04-11 00:01:40,42.219.156.240,36.149.244.182,246,1
2016-04-11 00:01:41,66.67.114.58,42.219.156.240,247,1
2016-04-11 00:01:42,42.219.156.240,194.233.67.177,244,1
2016-04-11 00:01:43,64.54.163.134,42.219.156.240,251,1
2016-04-11 00:01:44,42.219.156.240,212.32.30.165,257,1
2016-04-11 00:01:45,42.219.156.240,188.31.65.84,257,1
2016-04-11 00:01:46,42.219.156.240,143.72.8.137,255,1
2016-04-11 00:01:47,42.219.156.240,194.233.64.120,256,1
2016-04-11 00:01:48,85.236.82.121,42.219.156.240,248,1
2016-04-11 00:01:49,165.133.210.160,42.219.156.240,254,1
2016-04-11 00:01:50,111.1.85.59,42.219.156.240,256,1
2016-04-11 00:01:51,165.133.210.175,42.219.156.240,244,1
2016-04-11 00:01:52,143.72.8.137,42.219.156.240,251,1
2016-04-11 00:01:53,42.219.156.240,167.150.151.197,250,1
2016-04-11 00:01:54,61.38.253.236,42.219.156.240,253,1
2016-04-11 00:01:55,42.219.156.240,127.204.60.89,243,1
2016-04-11 00:01:56,188.31.65.124,42.219.156.240,233,1
2016-04-11 00:01:57,221.167.85.130,42.219.156.240,243,1
2016-04-11 00:01:58,101.88.111.117,42.219.156.240,238,1
2016-04-11 00:01:59,91.71.126.153,42.219.156.240,236,1
2016-04-11 00:02:00,42.219.156.240,158.128.252.205,240,1
2016-04-11 00:02:01,67.208.91.182,42.219.156.240,239,1
2016-04-11 00:02:02,42.219.156.240,225.111.139.31,241,1
2016-04-11 00:02:03,42.219.156.240,236.237.224.96,240,1
2016-04-11 00:02:04,42.219.156.240,37.7.62.136,232,1
2016-04-11 00:02:05,54.143.54.79,42.219.156.240,234,1
2016-04-11 00:02:06,42.219.156.240,199.7.218.224,241,1
2016-04-11 00:02:07,42.219.156.240,143.72.8.137,231,1
2016-04-11 00:02:08,91.71.126.204,42.219.156.240,236,1
2016-04-11 00:02:09,42.219.156.240,212.32.30.165,239,1
2016-04-11 00:02:10,42.219.156.240,167.150.151.197,232,1
2016-04-11 00:02:11,240.15.181.69,42.219.156.240,238,1
2016-04-11 00:02:12,194.233.67.157,42.219.156.240,242,1
2016-04-11 00:02:13,165.133.210.175,42.219.156.240,241,1
2016-04-11 00:02:14,175.177.229.58,42.219.156.240,238,1
2016-04-11 00:02:15,37.71.8.150,42.219.156.240,233,1
2016-04-11 00:02:16,185.45.149.186,42.219.156.240,237,1
2016-04-11 00:02:17,133.54.81.130,42.219.156.240,241,1
2016-04-11 00:02:18,42.219.156.240,67.208.91.182,235,1
2016-04-11 00:02:19,69.124.9.215,42.219.156.240,243,1
2016-04-11 00:02:20,42.219.156.240,194.233.67.75,237,1
2016-04-11 00:02:21,91.71.126.133,42.219.156.240,242,1
2016-04-11 00:02:22,42.219.156.240,176.244.57.124,240,1
2016-04-11 00:02:23,42.219.156.240,207.119.160.147,239,1
2016-04-11 00:02:24,133.18.236.73,42.219.156.240,243,1
2016-04-11 00:02:25,42.219.156.240,106.152.127.68,239,1
2016-04-11 00:02:26,57.253.244.30,42.219.156.240,232,1
2016-04-11 00:02:27,42.219.156.240,248.23.18.60,236,1
2016-04-11 00:02:28,42.219.156.240,101.103.191.192,238,1
2016-04-11 00:02:29,42.219.156.240,194.233.64.107,233,1
2016-04-11 00:02:30,255.150.141.233,42.219.156.240,242,1
2016-04-11 00:02:31,42.219.156.240,45.202.195.102,231,1
2016-04-11 00:02:32,158.128.183.24,42.219.156.240,240,1
2016-04-11 00:02:33,42.219.156.240,100.8.137.197,240,1
2016-04-11 00:02:34,69.82.49.239,42.219.156.240,236,1
2016-04-11 00:02:35,42.219.156.240,194.149.40.5,241,1
2016-04-11 00:02:36,42.219.156.240,143.72.8.137,240,1
2016-04-11 00:02:37,188.31.65.99,42.219.156.240,231,1
2016-04-11 00:02:38,42.219.156.240,143.72.4.250,235,1
2016-04-11 00:02:39,42.219.156.240,103.36.53.177,232,1
2016-04-11 00:02:40,78.130.252.33,42.219.156.240,243,1
2016-04-11 00:02:41,85.236.82.121,42.219.156.240,231,1
2016-04-11 00:02:42,70.254.191.232,42.219.156.240,236,1
2016-04-11 00:02:43,36.121.205.65,42.219.156.240,242,1
2016-04-11 00:02:44,211.52.60.127,42.219.156.240,242,1
2016-04-11 00:02:45,208.43.183.102,42.219.156.240,238,1
2016-04-11 00:02:46,42.219.156.240,73.5.203.135,232,1
2016-04-11 00:02:47,42.219.156.240,185.16.58.8,239,1
2016-04-11 00:02:48,42.219.156.240,85.236.82.121,231,1
2016-04-11 00:02:49,42.219.156.240,56.153.165.185,235,1
2016-04-11 00:02:50,143.72.8.137,42.219.156.240,234,1
2016-04-11 00:02:51,61.232.239.104,42.219.156.240,241,1
2016-04-11 00:02:52,56.228.69.101,42.219.156.240,241,1
2016-04-11 00:02:53,42.219.156.240,143.72.8.137,242,1
2016-04-11 00:02:54,165.133.210.175,42.219.156.240,242,1
2016-04-11 00:02:55,194.233.94.54,42.219.156.240,236,1
2016-04-11 00:02:56,42.219.156.240,208.255.38.41,234,1
2016-04-11 00:02:57,42.219.156.240,143.72.8.137,234,1
2016-04-11 00:02:58,42.219.156.240,43.164.49.177,241,1
2016-04-11 00:02:59,42.219.156.240,165.151.199.31,235,1
2016-04-11 00:03:00,36.153.139.21,42.219.156.240,237,1
2016-04-11 00:03:01,211.37.131.77,42.219.156.240,233,1
2016-04-11 00:03:02,42.219.156.240,50.89.79.200,237,1
2016-04-11 00:03:03,42.219.156.240,36.149.244.182,241,1
2016-04-11 00:03:04,210.62.139.112,42.219.156.240,232,1
2016-04-11 00:03:05,106.150.228.171,42.219.156.240,239,1
2016-04-11 00:03:06,42.219.156.240,131.138.30.78,231,1
2016-04-11 00:03:07,213.39.101.84,42.219.156.240,235,1
2016-04-11 00:03:08,42.219.156.240,91.71.126.218,243,1
2016-04-11 00:03:09,36.190.211.206,42.219.156.240,238,1
2016-04-11 00:03:10,42.219.156.240,143.72.4.250,231,1
2016-04-11 00:03:11,42.219.156.240,61.232.245.230,233,1
2016-04-11 00:03:12,69.124.9.215,42.219.156.240,243,1
2016-04-11 00:03:13,42.219.156.240,143.72.4.250,243,1
2016-04-11 00:03:14,42.219.156.240,219.108.5.251,242,1
2016-04-11 00:03:15,42.219.156.240,143.72.4.250,232,1
2016-04-11 00:03:16,42.219.156.240,91.71.126.223,231,1
2016-04-11 00:03:17,69.124.9.215,42.219.156.240,241,1
2016-04-11 00:03:18,106.150.228.133,42.219.156.240,237,1
2016-04-11 00:03:19,42.219.156.240,211.63.94.22,239,1
2016-04-11 00:03:20,42.219.156.240,69.124.9.215,235,1
2016-04-11 00:03:21,208.43.184.193,42.219.156.240,241,1
2016-04-11 00:03:22,209.62.235.76,42.219.156.240,240,1
2016-04-11 00:03:23,42.219.156.240,211.42.162.146,241,1
2016-04-11 00:03:24,168.59.119.58,42.219.156.240,231,1
2016-04-11 00:03:25,42.219.156.240,220.21.179.104,243,1
2016-04-11 00:03:26,196.176.231.205,42.219.156.240,235,1
2016-04-11 00:03:27,255.186.200.146,42.219.156.240,236,1
2016-04-11 00:03:28,42.219.156.240,143.72.8.137,238,1
2016-04-11 00:03:29,42.219.156.240,69.124.9.215,241,1
2016-04-11 00:03:30,42.219.156.240,37.140.244.131,230,1
2016-04-11 00:03:31,42.219.156.240,208.255.38.41,228,1
2016-04-11 00:03:32,42.216.9.58,42.219.156.240,220,1
2016-04-11 00:03:33,194.233.77.167,42.219.156.240,224,1
2016-04-11 00:03:34,143.72.4.250,42.219.156.240,226,1
2016-04-11 00:03:35,106.150.228.40,42.219.156.240,228,1
2016-04-11 00:03:36,42.219.156.240,188.30.151.67,221,1
2016-04-11 00:03:37,204.223.250.209,42.219.156.240,222,1
2016-04-11 00:03:38,85.236.82.121,42.219.156.240,220,1
2016-04-11 00:03:39,37.7.62.136,42.219.156.240,225,1
2016-04-11 00:03:40,42.219.156.240,62.169.8.184,228,1
2016-04-11 00:03:41,42.219.156.240,194.233.67.128,221,1
2016-04-11 00:03:42,102.216.44.75,42.219.156.240,227,1
2016-04-11 00:03:43,42.219.156.240,165.60.39.245,222,1
2016-04-11 00:03:44,42.219.156.240,218.146.173.101,227,1
2016-04-11 00:03:45,158.128.253.44,42.219.156.240,223,1
2016-04-11 00:03:46,209.92.117.72,42.219.156.240,220,1
2016-04-11 00:03:47,42.219.156.240,32.125.110.208,227,1
2016-04-11 00:03:48,42.219.156.240,165.133.210.175,221,1
2016-04-11 00:03:49,42.219.156.240,208.111.89.11,229,1
2016-04-11 00:03:50,208.71.62.127,42.219.156.240,226,1
2016-04-11 00:03:51,42.219.156.240,54.143.54.165,228,1
2016-04-11 00:03:52,194.233.67.249,42.219.156.240,220,1
2016-04-11 00:03:53,143.72.4.250,42.219.156.240,221,1
2016-04-11 00:03:54,42.219.156.240,127.204.60.89,228,1
2016-04-11 00:03:55,42.219.156.240,194.233.67.248,225,1
2016-04-11 00:03:56,42.219.156.240,204.97.186.217,219,1
2016-04-11 00:03:57,42.219.156.240,194.233.94.254,222,1
2016-04-11 00:03:58,42.219.156.240,211.48.11.188,225,1
2016-04-11 00:03:59,42.219.156.240,194.233.77.167,226,1
2016-04-11 00:04:00,194.233.64.113,42.219.156.240,218,1
2016-04-11 00:04:01,232.161.38.68,42.219.156.240,208,1
2016-04-11 00:04:02,43.164.49.177,42.219.156.240,213,1
2016-04-11 00:04:03,42.219.156.240,43.93.207.222,214,1
2016-04-11 00:04:04,42.219.156.240,143.72.4.250,212,1
2016-04-11 00:04:05,42.219.156.240,175.177.229.76,210,1
2016-04-11 00:04:06,42.219.156.240,185.5.237.128,209,1
2016-04-11 00:04:07,42.219.156.240,56.27.13.70,212,1
2016-04-11 00:04:08,42.219.156.240,208.111.89.11,208,1
2016-04-11 00:04:09,42.219.156.240,143.72.8.137,210,1
2016-04-11 00:04:10,42.219.156.240,143.72.8.137,209,1
2016-04-11 00:04:11,42.219.156.240,165.133.210.175,217,1
2016-04-11 00:04:12,42.219.156.240,37.235.176.30,209,1
2016-04-11 00:04:13,32.88.152.252,42.219.156.240,213,1
2016-04-11 00:04:14,168.40.231.65,42.219.156.240,208,1
2016-04-11 00:04:15,42.219.156.240,208.71.62.127,216,1
2016-04-11 00:04:16,43.93.207.222,42.219.156.240,212,1
2016-04-11 00:04:17,42.219.156.240,84.219.15.54,216,1
2016-04-11 00:04:18,42.219.156.240,143.72.8.137,217,1
2016-04-11 00:04:19,60.242.232.73,42.219.156.240,212,1
2016-04-11 00:04:20,42.219.156.240,201.167.40.58,209,1
2016-04-11 00:04:21,42.219.156.240,143.72.8.137,218,1
2016-04-11 00:04:22,42.219.156.240,213.47.125.25,210,1
2016-04-11 00:04:23,143.72.4.250,42.219.156.240,215,1
2016-04-11 00:04:24,143.72.8.137,42.219.156.240,216,1
2016-04-11 00:04:25,41.48.56.19,42.219.156.240,207,1
2016-04-11 00:04:26,127.204.62.250,42.219.156.240,208,1
2016-04-11 00:04:27,42.219.156.240,54.143.54.253,216,1
2016-04-11 00:04:28,62.162.176.245,42.219.156.240,213,1
2016-04-11 00:04:29,42.219.156.240,69.124.9.215,214,1
2016-04-11 00:04:30,42.219.156.240,213.40.187.23,215,1
2016-04-11 00:04:31,42.219.156.240,165.45.170.124,213,1
2016-04-11 00:04:32,62.205.171.150,42.219.156.240,209,1
2016-04-11 00:04:33,54.143.54.119,42.219.156.240,215,1
2016-04-11 00:04:34,42.219.156.240,143.72.4.250,214,1
2016-04-11 00:04:35,69.31.239.81,42.219.156.240,210,1
2016-04-11 00:04:36,42.219.156.240,45.202.195.102,211,1
2016-04-11 00:04:37,174.31.254.189,42.219.156.240,209,1
2016-04-11 00:04:38,143.72.8.137,42.219.156.240,216,1
2016-04-11 00:04:39,60.242.232.74,42.219.156.240,208,1
2016-04-11 00:04:40,143.72.4.250,42.219.156.240,211,1
2016-04-11 00:04:41,42.219.156.240,32.125.115.54,207,1
2016-04-11 00:04:42,42.219.156.240,73.5.203.135,214,1
2016-04-11 00:04:43,32.125.110.221,42.219.156.240,208,1
2016-04-11 00:04:44,54.143.54.79,42.219.156.240,214,1
2016-04-11 00:04:45,36.149.244.182,42.219.156.240,210,1
2016-04-11 00:04:46,42.219.156.240,188.31.29.99,212,1
2016-04-11 00:04:47,42.219.156.240,224.224.197.142,217,1
2016-04-11 00:04:48,67.206.69.154,42.219.156.240,211,1
2016-04-11 00:04:49,121.106.127.157,42.219.156.240,206,1
2016-04-11 00:04:50,102.216.44.79,42.219.156.240,159452983,1
2016-04-11 00:04:51,209.62.235.76,42.219.156.240,21505160,1
2016-04-11 00:04:52,217.107.219.52,42.219.156.240,22174060,1
2016-04-11 00:04:53,62.100.53.116,42.219.156.240,22355549,1
2016-04-11 00:04:54,85.236.82.121,42.219.156.240,21805153,1
2016-04-11 00:04:55,36.149.244.182,42.219.156.240,21459490,1
2016-04-11 00:04:56,42.219.156.240,211.60.53.91,22322818,1
2016-04-11 00:04:57,42.219.156.240,165.133.210.175,21553611,1
2016-04-11 00:04:58,42.219.156.240,99.176.23.12,22194481,1
2016-04-11 00:04:59,42.219.156.240,143.72.8.137,21485048,1
2016-04-11 00:05:00,73.5.203.135,42.219.156.240,21752165,1
2016-04-11 00:05:01,204.97.186.217,42.219.156.240,21898451,1
2016-04-11 00:05:02,127.204.60.89,42.219.156.240,21963886,1
2016-04-11 00:05:03,169.111.78.170,42.219.156.240,22461511,1
2016-04-11 00:05:04,42.219.156.240,57.67.1.33,22150074,1
2016-04-11 00:05:05,42.219.156.240,36.230.23.208,22318013,1
2016-04-11 00:05:06,62.100.53.116,42.219.156.240,22047786,1
2016-04-11 00:05:07,42.219.156.240,165.133.210.175,22001759,1
2016-04-11 00:05:08,42.219.156.240,194.233.74.25,21435149,1
2016-04-11 00:05:09,56.107.137.42,42.219.156.240,21520999,1
2016-04-11 00:05:10,240.15.181.69,42.219.156.240,22101822,1
2016-04-11 00:05:11,194.233.67.129,42.219.156.240,21620486,1
2016-04-11 00:05:12,102.216.44.85,42.219.156.240,21721118,1
2016-04-11 00:05:13,42.219.156.240,208.104.132.46,22544847,1
2016-04-11 00:05:14,106.150.228.149,42.219.156.240,21917368,1
2016-04-11 00:05:15,42.219.156.240,218.31.142.157,22135168,1
2016-04-11 00:05:16,127.204.60.89,42.219.156.240,21760496,1
2016-04-11 00:05:17,56.153.165.185,42.219.156.240,21509822,1
2016-04-11 00:05:18,42.219.156.240,213.39.255.218,22478987,1
2016-04-11 00:05:19,40.40.255.154,42.219.156.240,21648997,1
2016-04-11 00:05:20,204.97.92.118,42.219.156.240,21898638,1
2016-04-11 00:05:21,175.177.229.58,42.219.156.240,21564718,1
2016-04-11 00:05:22,42.219.156.240,143.72.4.250,22259942,1
2016-04-11 00:05:23,42.219.156.240,219.101.132.104,21647750,1
2016-04-11 00:05:24,85.194.79.217,42.219.156.240,21904799,1
2016-04-11 00:05:25,212.32.30.144,42.219.156.240,21510507,1
2016-04-11 00:05:26,42.219.156.240,133.54.147.91,21869159,1
2016-04-11 00:05:27,42.219.156.240,102.216.44.90,21469858,1
2016-04-11 00:05:28,42.219.156.240,62.100.53.116,22130465,1
2016-04-11 00:05:29,42.219.156.240,85.236.82.121,22301497,1
2016-04-11 00:05:30,54.143.54.186,42.219.156.240,22080806,1
2016-04-11 00:05:31,211.34.77.125,42.219.156.240,22546631,1
2016-04-11 00:05:32,42.219.156.240,56.153.165.185,21871979,1
2016-04-11 00:05:33,204.91.46.241,42.219.156.240,22270233,1
2016-04-11 00:05:34,42.219.156.240,101.103.191.192,21485652,1
2016-04-11 00:05:35,42.219.156.240,43.93.207.222,21494607,1
2016-04-11 00:05:36,42.219.156.240,143.72.4.250,21513756,1
2016-04-11 00:05:37,42.219.156.240,209.62.235.76,22215942,1
2016-04-11 00:05:38,240.15.181.69,42.219.156.240,22337284,1
2016-04-11 00:05:39,36.149.244.182,42.219.156.240,21968098,1
2016-04-11 00:05:40,42.219.156.240,37.71.70.142,22374237,1
2016-04-11 00:05:41,143.72.4.250,42.219.156.240,22557567,1
2016-04-11 00:05:42,43.42.79.195,42.219.156.240,21798360,1
2016-04-11 00:05:43,42.219.156.240,143.72.4.250,22177478,1
2016-04-11 00:05:44,42.219.156.240,143.72.4.250,21711531,1
2016-04-11 00:05:45,42.219.156.240,60.242.232.74,22597675,1
2016-04-11 00:05:46,42.219.156.240,201.161.248.73,22561305,1
2016-04-11 00:05:47,253.138.42.216,42.219.156.240,21937440,1
2016-04-11 00:05:48,37.7.204.254,42.219.156.240,21942902,1
2016-04-11 00:05:49,210.46.70.73,42.219.156.240,21625053,1
2016-04-11 00:05:50,143.72.4.250,42.219.156.240,21786226,1
2016-04-11 00:05:51,219.101.200.13,42.219.156.240,22079213,1
2016-04-11 00:05:52,43.164.49.177,42.219.156.240,22540422,1
2016-04-11 00:05:53,204.97.72.153,42.219.156.240,21824069,1
2016-04-11 00:05:54,42.219.156.240,36.149.244.182,21651803,1
2016-04-11 00:05:55,42.219.156.240,131.138.31.23,21781012,1
2016-04-11 00:05:56,42.219.156.240,143.72.4.250,22033957,1
2016-04-11 00:05:57,42.219.156.240,71.155.111.90,22437539,1
2016-04-11 00:05:58,42.219.156.240,61.232.245.230,21884278,1
2016-04-11 00:05:59,42.219.156.240,143.72.4.250,21924048,1
2016-04-11 00:06:00,42.219.156.240,68.181.221.230,21519454,1
2016-04-11 00:06:01,42.219.156.240,143.72.4.250,22576653,1
2016-04-11 00:06:02,167.150.151.197,42.219.156.240,21690366,1
2016-04-11 00:06:03,57.67.1.33,42.219.156.240,22376519,1
2016-04-11 00:06:04,42.219.156.240,60.242.232.74,22052822,1
2016-04-11 00:06:05,42.219.156.240,67.211.182.35,21431341,1
2016-04-11 00:06:06,42.219.156.240,127.204.60.89,22116716,1
2016-04-11 00:06:07,220.223.67.236,42.219.156.240,22101354,1
2016-04-11 00:06:08,42.219.156.240,0.64.255.9,22200242,1
2016-04-11 00:06:09,42.219.156.240,204.97.71.84,21776283,1
2016-04-11 00:06:10,42.219.156.240,165.133.210.175,21904131,1
2016-04-11 00:06:11,42.219.156.240,143.72.8.137,21528295,1
2016-04-11 00:06:12,42.219.156.240,85.236.82.121,21510688,1
2016-04-11 00:06:13,42.219.156.240,158.166.109.143,21614000,1
2016-04-11 00:06:14,42.219.156.240,168.40.231.70,21717137,1
2016-04-11 00:06:15,73.5.203.135,42.219.156.240,21925915,1
2016-04-11 00:06:16,42.219.156.240,197.34.196.202,22232044,1
2016-04-11 00:06:17,143.72.8.137,42.219.156.240,22371154,1
2016-04-11 00:06:18,42.219.156.240,201.168.128.31,22604182,1
2016-04-11 00:06:19,56.188.231.180,42.219.156.240,21939509,1
2016-04-11 00:06:20,42.219.156.240,143.72.4.250,22513399,1
2016-04-11 00:06:21,66.99.218.195,42.219.156.240,22233705,1
2016-04-11 00:06:22,208.255.38.41,42.219.156.240,22216928,1
2016-04-11 00:06:23,42.219.156.240,168.43.104.70,22466600,1
2016-04-11 00:06:24,42.219.156.240,208.104.170.155,22346915,1
2016-04-11 00:06:25,42.219.156.240,143.72.4.250,21893045,1
2016-04-11 00:06:26,194.102.199.23,42.219.156.240,22184364,1
2016-04-11 00:06:27,76.164.218.236,42.219.156.240,21600102,1
2016-04-11 00:06:28,42.219.156.240,165.133.210.175,21686736,1
2016-04-11 00:06:29,42.219.156.240,61.114.5.40,22119618,1
2016-04-11 00:06:30,42.219.156.240,208.255.38.41,22050108,1
2016-04-11 00:06:31,106.150.228.239,42.219.156.240,22189618,1
2016-04-11 00:06:32,42.219.156.240,56.153.165.185,22382569,1
2016-04-11 00:06:33,165.133.210.175,42.219.156.240,22557609,1
2016-04-11 00:06:34,143.72.8.137,42.219.156.240,21468591,1
2016-04-11 00:06:35,42.219.156.240,202.1.127.100,22421530,1
2016-04-11 00:06:36,42.219.156.240,86.239.197.116,22284657,1
2016-04-11 00:06:37,253.138.42.216,42.219.156.240,21773462,1
2016-04-11 00:06:38,42.219.156.240,143.72.4.250,22575066,1
2016-04-11 00:06:39,175.177.229.89,42.219.156.240,22078147,1
2016-04-11 00:06:40,219.106.225.8,42.219.156.240,22004338,1
2016-04-11 00:06:41,69.124.9.215,42.219.156.240,22288663,1
2016-04-11 00:06:42,42.219.156.240,50.88.28.160,22601299,1
2016-04-11 00:06:43,185.2.152.241,42.219.156.240,22136032,1
2016-04-11 00:06:44,76.164.178.66,42.219.156.240,21688658,1
2016-04-11 00:06:45,143.72.8.137,42.219.156.240,21776015,1
2016-04-11 00:06:46,165.133.210.175,42.219.156.240,21497810,1
2016-04-11 00:06:47,188.31.65.40,42.219.156.240,22442127,1
2016-04-11 00:06:48,60.242.232.74,42.219.156.240,22334366,1
2016-04-11 00:06:49,42.219.156.240,51.156.192.25,21896564,1
2016-04-11 00:06:50,45.230.67.192,42.219.156.240,21560189,1
2016-04-11 00:06:51,56.153.165.185,42.219.156.240,22508075,1
2016-04-11 00:06:52,143.72.4.250,42.219.156.240,22415265,1
2016-04-11 00:06:53,42.219.156.240,114.153.148.236,22598993,1
2016-04-11 00:06:54,42.219.156.240,75.179.204.234,21763951,1
2016-04-11 00:06:55,42.219.156.240,158.80.101.191,22393366,1
