te,sa,da,byt,teDelta
2016-04-11 00:05:53,197.34.237.166,42.219.158.205,21702555,2
2016-04-11 00:05:54,42.219.158.205,50.6.112.214,21620031,1
2016-04-11 00:05:56,42.219.158.205,218.66.166.63,21864267,2
2016-04-11 00:05:59,165.133.210.175,42.219.158.205,22254419,3
2016-04-11 00:06:03,42.219.158.205,211.230.191.126,22548850,4
2016-04-11 00:06:08,209.62.235.76,42.219.158.205,22454045,5
2016-04-11 00:06:16,42.219.158.205,143.72.8.137,22265909,8
2016-04-11 00:06:17,42.216.210.214,42.219.158.205,21523746,1
2016-04-11 00:06:23,42.219.158.205,204.223.182.161,21939950,6
2016-04-11 00:06:28,42.219.158.205,143.72.8.137,21635216,5
2016-04-11 00:06:31,133.224.194.197,42.219.158.205,22424074,3
2016-04-11 00:06:33,194.233.67.141,42.219.158.205,22095403,2
2016-04-11 00:06:37,42.219.158.205,68.181.221.230,22462559,4
2016-04-11 00:06:39,165.133.210.175,42.219.158.205,22205487,2
2016-04-11 00:06:45,42.219.158.205,158.128.201.241,22068057,6
2016-04-11 00:06:49,42.219.158.205,240.125.16.139,21754153,4
2016-04-11 00:06:52,42.219.158.205,194.233.67.237,21891575,3
2016-04-11 00:06:55,54.143.54.79,42.219.158.205,22167194,3
2016-04-11 00:07:01,42.219.158.205,36.102.33.119,21772467,6
2016-04-11 00:07:10,42.219.158.205,36.50.44.241,21465061,9
2016-04-11 00:07:15,42.219.158.205,212.77.194.98,21767019,5
2016-04-11 00:07:24,168.40.234.9,42.219.158.205,21923543,9
2016-04-11 00:07:31,229.219.239.216,42.219.158.205,22544483,7
2016-04-11 00:07:32,42.219.158.205,165.133.210.175,22120793,1
2016-04-11 00:07:33,194.233.70.248,42.219.158.205,21794299,1
2016-04-11 00:07:36,42.219.158.205,165.133.210.175,21503079,3
2016-04-11 00:07:38,42.219.158.205,50.78.108.45,21909613,2
2016-04-11 00:07:40,42.219.158.205,45.202.195.102,22022403,2
2016-04-11 00:07:44,42.219.158.205,212.32.31.252,22024540,4
2016-04-11 00:07:52,42.219.158.205,201.167.114.10,21841377,8
2016-04-11 00:07:56,37.71.8.150,42.219.158.205,22206787,4
2016-04-11 00:08:02,54.143.54.237,42.219.158.205,22169225,6
2016-04-11 00:08:06,246.205.68.191,42.219.158.205,22414444,4
2016-04-11 00:08:11,121.106.127.157,42.219.158.205,21701961,5
2016-04-11 00:08:16,169.108.206.53,42.219.158.205,22421829,5
2016-04-11 00:08:18,96.248.73.93,42.219.158.205,21811307,2
2016-04-11 00:08:23,42.219.158.205,168.153.14.176,21513379,5
2016-04-11 00:08:32,69.30.89.92,42.219.158.205,21466834,9
2016-04-11 00:08:35,209.62.235.76,42.219.158.205,21799550,3
2016-04-11 00:08:38,226.185.0.172,42.219.158.205,21417500,3
2016-04-11 00:08:39,36.230.102.54,42.219.158.205,22281421,1
2016-04-11 00:08:44,42.219.158.205,74.249.43.7,21668376,5
2016-04-11 00:08:50,42.219.158.205,193.40.57.79,22189319,6
2016-04-11 00:08:56,42.219.158.205,211.36.190.104,22258635,6
2016-04-11 00:09:00,42.219.158.205,64.213.195.62,22164686,4
2016-04-11 00:09:02,185.2.101.108,42.219.158.205,21682430,2
2016-04-11 00:09:07,211.42.121.109,42.219.158.205,22335880,5
2016-04-11 00:09:10,211.62.220.16,42.219.158.205,22447224,3
2016-04-11 00:09:15,131.138.57.154,42.219.158.205,22299374,5
2016-04-11 00:09:18,42.219.158.205,218.179.9.187,22193556,3
2016-04-11 00:09:22,69.124.9.215,42.219.158.205,22327740,4
2016-04-11 00:09:26,57.90.139.223,42.219.158.205,22203199,4
2016-04-11 00:09:32,42.219.158.205,168.40.234.105,21753561,6
2016-04-11 00:09:35,42.219.158.205,165.133.210.175,21512288,3
2016-04-11 00:09:40,42.219.158.205,208.91.102.244,22309839,5
2016-04-11 00:09:42,42.219.158.205,211.58.44.198,22342557,2
2016-04-11 00:09:49,32.125.115.53,42.219.158.205,21978793,7
2016-04-11 00:09:50,42.219.158.205,250.135.192.47,22146911,1
2016-04-11 00:09:52,42.219.158.205,143.72.8.137,22153452,2
2016-04-11 00:09:57,42.219.158.205,143.72.8.137,22216474,5
2016-04-11 00:10:01,42.219.158.205,42.141.213.142,22103369,4
2016-04-11 00:10:05,42.219.158.205,61.201.254.159,22227136,4
2016-04-11 00:10:11,85.236.82.121,42.219.158.205,21788927,6
2016-04-11 00:10:17,42.219.158.205,60.242.232.72,22372339,6
2016-04-11 00:10:19,43.164.49.177,42.219.158.205,22115156,2
2016-04-11 00:10:24,42.219.158.205,193.40.49.126,22288592,5
2016-04-11 00:10:25,194.233.65.7,42.219.158.205,21722358,1
2016-04-11 00:10:29,42.219.158.205,85.236.82.121,21605408,4
2016-04-11 00:10:32,211.52.84.160,42.219.158.205,21805806,3
2016-04-11 00:10:35,42.219.158.205,158.128.255.143,21694415,3
2016-04-11 00:10:36,42.219.158.205,188.31.65.114,21489053,1
2016-04-11 00:10:39,78.151.60.42,42.219.158.205,22289591,3
2016-04-11 00:10:45,42.219.158.205,192.253.239.89,21391816,6
2016-04-11 00:10:48,204.223.250.211,42.219.158.205,22607001,3
2016-04-11 00:10:54,106.150.200.64,42.219.158.205,21476915,6
2016-04-11 00:10:58,253.191.253.162,42.219.158.205,22267252,4
2016-04-11 00:11:00,42.219.158.205,194.233.74.238,21605655,2
2016-04-11 00:11:04,42.219.158.205,223.96.97.237,21952312,4
2016-04-11 00:11:05,175.177.229.119,42.219.158.205,22550657,1
2016-04-11 00:11:12,42.219.158.205,54.143.54.186,22374565,7
2016-04-11 00:11:14,176.130.128.95,42.219.158.205,22269660,2
2016-04-11 00:11:20,42.219.158.205,169.111.78.170,22164356,6
2016-04-11 00:11:23,42.219.158.205,143.72.8.137,21973418,3
2016-04-11 00:11:29,42.219.158.205,194.211.146.224,21586823,6
2016-04-11 00:11:33,208.71.62.127,42.219.158.205,22155871,4
2016-04-11 00:11:34,69.31.239.81,42.219.158.205,21827882,1
2016-04-11 00:11:38,42.219.158.205,182.42.183.220,21604397,4
2016-04-11 00:11:39,76.163.209.61,42.219.158.205,21464690,1
2016-04-11 00:11:40,42.219.158.205,97.175.213.162,21762905,1
2016-04-11 00:11:44,42.219.158.205,133.78.140.5,21721186,4
2016-04-11 00:11:51,42.219.158.205,143.72.4.250,21904872,7
2016-04-11 00:11:58,216.60.123.148,42.219.158.205,22497345,7
2016-04-11 00:12:00,42.219.158.205,32.125.115.54,21439329,2
2016-04-11 00:12:09,42.219.158.205,78.160.191.56,21903298,9
2016-04-11 00:12:13,42.219.158.205,176.166.239.215,22480279,4
2016-04-11 00:12:17,42.219.158.205,194.233.67.148,22473067,4
2016-04-11 00:12:22,42.219.158.205,37.5.173.16,21511945,5
2016-04-11 00:12:29,106.150.228.229,42.219.158.205,22024184,7
2016-04-11 00:12:35,42.219.158.205,36.149.244.182,22039209,6
2016-04-11 00:12:41,42.219.158.205,143.72.8.137,22170114,6
2016-04-11 00:12:45,42.219.158.205,212.32.31.252,21677779,4
2016-04-11 00:12:48,42.219.158.205,194.233.67.252,22524326,3
2016-04-11 00:12:53,194.233.67.249,42.219.158.205,22035711,5
2016-04-11 00:12:56,42.219.158.205,127.204.60.89,22504823,3
2016-04-11 00:13:04,42.219.158.205,194.233.75.180,21553234,8
2016-04-11 00:13:09,36.50.46.169,42.219.158.205,22040965,5
2016-04-11 00:13:10,143.72.8.137,42.219.158.205,22328539,1
2016-04-11 00:13:15,42.219.158.205,60.242.232.67,21985057,5
2016-04-11 00:13:19,54.143.54.253,42.219.158.205,21862475,4
2016-04-11 00:13:20,175.177.229.59,42.219.158.205,21431808,1
2016-04-11 00:13:24,143.72.8.137,42.219.158.205,22289190,4
2016-04-11 00:13:32,117.72.245.239,42.219.158.205,21483929,8
2016-04-11 00:13:42,54.143.54.123,42.219.158.205,21399753,10
2016-04-11 00:13:43,192.253.239.192,42.219.158.205,21995686,1
2016-04-11 00:13:49,209.62.235.76,42.219.158.205,22257246,6
2016-04-11 00:13:55,42.219.158.205,68.119.65.62,21905233,6
2016-04-11 00:14:01,173.35.201.63,42.219.158.205,21436635,6
2016-04-11 00:14:02,92.225.32.126,42.219.158.205,22526279,1
2016-04-11 00:14:07,143.72.8.137,42.219.158.205,21771067,5
2016-04-11 00:14:14,42.219.158.205,143.72.8.137,21868786,7
2016-04-11 00:14:19,42.219.158.205,204.97.186.216,22326003,5
2016-04-11 00:14:24,42.219.158.205,36.230.23.208,21477408,5
2016-04-11 00:14:25,42.219.158.205,211.41.205.160,21957593,1
2016-04-11 00:14:27,56.153.165.185,42.219.158.205,21399876,2
2016-04-11 00:14:32,143.72.4.250,42.219.158.205,21936559,5
2016-04-11 00:14:33,42.219.158.205,101.103.191.192,22167865,1
2016-04-11 00:14:34,42.219.158.205,250.26.49.217,22008246,1
2016-04-11 00:14:41,42.219.158.205,204.97.186.216,22180409,7
2016-04-11 00:14:44,42.219.158.205,127.204.60.89,22007965,3
2016-04-11 00:14:48,42.219.158.205,89.107.250.95,22529927,4
2016-04-11 00:14:49,42.219.158.205,92.225.32.126,21775577,1
2016-04-11 00:14:55,42.219.158.205,84.219.0.29,22052275,6
2016-04-11 00:14:58,225.126.142.210,42.219.158.205,22223554,3
2016-04-11 00:15:02,209.58.143.77,42.219.158.205,22443804,4
2016-04-11 00:15:03,218.66.166.63,42.219.158.205,22124719,1
2016-04-11 00:15:09,42.219.158.205,165.133.210.175,21917001,6
2016-04-11 00:15:12,42.219.158.205,69.124.9.215,21693672,3
2016-04-11 00:15:15,42.219.158.205,60.151.141.53,21593206,3
2016-04-11 00:15:20,216.38.180.124,42.219.158.205,22178349,5
2016-04-11 00:15:22,42.219.158.205,60.242.232.74,21432475,2
2016-04-11 00:15:27,69.124.9.215,42.219.158.205,21570836,5
2016-04-11 00:15:34,42.219.158.205,170.235.234.168,21395010,7
2016-04-11 00:15:36,42.219.158.205,244.167.98.73,21793786,2
2016-04-11 00:15:40,42.219.158.205,165.133.210.175,22275132,4
2016-04-11 00:15:45,143.72.8.137,42.219.158.205,21413323,5
2016-04-11 00:15:49,42.219.158.205,43.164.45.102,21835314,4
2016-04-11 00:15:53,143.72.8.137,42.219.158.205,22090346,4
2016-04-11 00:15:56,185.60.79.173,42.219.158.205,22108988,3
2016-04-11 00:16:04,67.208.91.182,42.219.158.205,21430605,8
2016-04-11 00:16:06,42.219.158.205,69.124.9.215,22544608,2
2016-04-11 00:16:11,42.219.158.205,143.72.4.250,21915217,5
2016-04-11 00:16:20,42.219.158.205,192.253.239.24,22472551,9
2016-04-11 00:16:23,42.219.158.205,55.5.22.217,21605536,3
2016-04-11 00:16:27,143.72.8.137,42.219.158.205,22378314,4
2016-04-11 00:16:32,165.133.210.175,42.219.158.205,21683037,5
2016-04-11 00:16:35,54.143.54.187,42.219.158.205,22115091,3
2016-04-11 00:16:39,209.57.25.61,42.219.158.205,22470637,4
2016-04-11 00:16:42,240.63.255.1,42.219.158.205,22204338,3
2016-04-11 00:16:49,42.219.158.205,214.241.169.187,22051534,7
2016-04-11 00:16:53,42.219.158.205,204.97.186.82,21907436,4
2016-04-11 00:16:54,42.39.234.44,42.219.158.205,21705020,1
2016-04-11 00:16:56,42.219.158.205,185.206.220.45,22228711,2
2016-04-11 00:17:03,133.123.247.148,42.219.158.205,22503052,7
2016-04-11 00:17:06,91.74.89.126,42.219.158.205,21963094,3
2016-04-11 00:17:11,42.219.158.205,80.168.105.247,22585255,5
2016-04-11 00:17:15,42.219.158.205,143.72.8.137,22224754,4
2016-04-11 00:17:27,131.139.82.162,42.219.158.205,22256853,12
2016-04-11 00:17:30,42.219.158.205,37.7.209.20,22301653,3
2016-04-11 00:17:35,42.219.158.205,102.216.44.68,21813927,5
2016-04-11 00:17:41,143.72.8.137,42.219.158.205,22301442,6
2016-04-11 00:17:43,102.216.44.231,42.219.158.205,22534658,2
2016-04-11 00:17:46,42.219.158.205,208.255.38.41,21618301,3
2016-04-11 00:17:50,42.219.158.205,60.242.232.70,21679553,4
2016-04-11 00:17:55,42.219.158.205,143.72.8.137,22443580,5
2016-04-11 00:17:56,42.219.158.205,204.111.64.32,21924618,1
2016-04-11 00:17:59,42.219.158.205,208.111.89.11,22445425,3
2016-04-11 00:18:07,194.233.67.161,42.219.158.205,22233590,8
2016-04-11 00:18:12,61.201.254.159,42.219.158.205,22103279,5
2016-04-11 00:18:16,165.119.82.90,42.219.158.205,21459605,4
2016-04-11 00:18:19,42.219.158.205,85.236.82.121,22021617,3
2016-04-11 00:18:21,42.219.158.205,168.253.164.97,21944106,2
2016-04-11 00:18:22,175.177.229.122,42.219.158.205,21804266,1
2016-04-11 00:18:23,56.153.165.185,42.219.158.205,22177246,1
2016-04-11 00:18:31,42.219.158.205,197.34.218.54,22466824,8
2016-04-11 00:18:37,42.219.158.205,168.40.234.186,22296995,6
2016-04-11 00:18:40,223.82.121.182,42.219.158.205,21484798,3
2016-04-11 00:18:47,42.219.158.205,250.221.188.238,21798855,7
2016-04-11 00:18:51,57.67.1.33,42.219.158.205,22014972,4
2016-04-11 00:18:56,32.64.23.193,42.219.158.205,22276063,5
2016-04-11 00:19:03,143.72.4.250,42.219.158.205,21684695,7
2016-04-11 00:19:08,42.219.158.205,42.145.31.42,22258408,5
2016-04-11 00:19:14,214.22.16.188,42.219.158.205,21393305,6
2016-04-11 00:19:19,42.219.158.205,56.153.165.185,22068346,5
2016-04-11 00:19:25,42.219.158.205,240.125.1.149,22183466,6
2016-04-11 00:19:29,54.143.54.203,42.219.158.205,22273492,4
2016-04-11 00:19:32,216.62.211.70,42.219.158.205,21843873,3
2016-04-11 00:19:36,143.72.8.137,42.219.158.205,21444827,4
2016-04-11 00:19:43,212.113.148.206,42.219.158.205,21973400,7
2016-04-11 00:19:44,85.236.82.121,42.219.158.205,21721037,1
2016-04-11 00:19:49,143.72.4.250,42.219.158.205,21766380,5
2016-04-11 00:19:54,42.219.158.205,219.104.15.160,22366217,5
2016-04-11 00:19:57,143.72.8.137,42.219.158.205,22408965,3
2016-04-11 00:20:04,42.9.7.17,42.219.158.205,22547891,7
2016-04-11 00:20:07,42.219.158.205,143.72.4.250,21398142,3
2016-04-11 00:20:11,71.163.139.11,42.219.158.205,21942732,4
2016-04-11 00:20:13,42.219.158.205,68.181.221.42,21524127,2
2016-04-11 00:20:15,42.219.158.205,167.150.151.197,21968681,2
2016-04-11 00:20:19,60.11.148.225,42.219.158.205,21488961,4
2016-04-11 00:20:27,42.219.158.205,212.32.30.165,21842159,8
2016-04-11 00:20:28,165.133.210.175,42.219.158.205,21624802,1
2016-04-11 00:20:32,42.219.158.205,168.40.231.134,21424956,4
2016-04-11 00:20:36,42.219.158.205,241.96.29.51,22097522,4
2016-04-11 00:20:41,194.233.64.42,42.219.158.205,22521934,5
2016-04-11 00:20:42,115.28.249.223,42.219.158.205,22517114,1
2016-04-11 00:20:45,42.219.158.205,127.204.60.89,22092937,3
2016-04-11 00:20:47,42.219.158.205,165.133.210.175,21607459,2
2016-04-11 00:20:54,42.219.158.205,49.132.138.129,21589934,7
2016-04-11 00:20:57,42.219.158.205,84.219.15.54,21661646,3
2016-04-11 00:21:02,42.219.158.205,211.37.131.77,21549551,5
2016-04-11 00:21:03,42.219.158.205,208.255.38.41,21479252,1
2016-04-11 00:21:09,36.213.31.106,42.219.158.205,21854453,6
2016-04-11 00:21:14,42.219.158.205,193.40.57.3,22158414,5
2016-04-11 00:21:17,42.219.158.205,219.101.132.104,22201785,3
2016-04-11 00:21:22,42.219.158.205,202.179.143.109,21531804,5
2016-04-11 00:21:23,42.219.158.205,37.206.125.59,21979971,1
2016-04-11 00:21:32,91.71.126.160,42.219.158.205,21993265,9
2016-04-11 00:21:37,42.219.158.205,92.36.184.2,21982735,5
2016-04-11 00:21:41,70.46.166.190,42.219.158.205,22408553,4
2016-04-11 00:21:42,42.219.158.205,76.163.192.224,22212213,1
2016-04-11 00:21:45,60.242.232.71,42.219.158.205,22243356,3
2016-04-11 00:21:46,42.219.158.205,143.72.8.137,22416176,1
2016-04-11 00:21:50,216.42.235.71,42.219.158.205,22125069,4
2016-04-11 00:21:54,42.219.158.205,67.116.103.121,22022162,4
2016-04-11 00:21:56,42.219.158.205,67.136.170.185,21412730,2
2016-04-11 00:22:00,106.150.228.172,42.219.158.205,21577130,4
2016-04-11 00:22:01,42.219.158.205,52.51.199.184,22419691,1
2016-04-11 00:22:10,199.7.218.224,42.219.158.205,22110497,9
2016-04-11 00:22:12,42.219.158.205,91.71.126.157,21759909,2
2016-04-11 00:22:18,42.219.158.205,143.72.8.137,21519722,6
2016-04-11 00:22:19,42.219.158.205,121.106.127.157,21546451,1
2016-04-11 00:22:24,36.149.244.182,42.219.158.205,21849714,5
2016-04-11 00:22:25,42.219.158.205,143.72.8.137,22112857,1
2016-04-11 00:22:33,42.219.158.205,85.236.82.121,21487411,8
2016-04-11 00:22:35,42.219.158.205,204.223.250.211,22538908,2
2016-04-11 00:22:38,213.39.101.84,42.219.158.205,22302075,3
2016-04-11 00:22:39,143.72.8.137,42.219.158.205,22022368,1
2016-04-11 00:22:43,42.219.158.205,33.12.107.46,21508489,4
2016-04-11 00:22:44,42.219.158.205,143.72.4.250,21547405,1
2016-04-11 00:22:51,42.219.158.205,217.42.80.227,22111741,7
2016-04-11 00:22:57,194.233.74.66,42.219.158.205,22213576,6
2016-04-11 00:23:03,42.219.158.205,56.153.165.185,22265732,6
2016-04-11 00:23:04,42.219.158.205,69.82.49.239,21970878,1
2016-04-11 00:23:08,76.164.235.195,42.219.158.205,22562294,4
2016-04-11 00:23:13,42.219.158.205,208.67.80.51,22487028,5
2016-04-11 00:23:17,216.43.23.34,42.219.158.205,21896066,4
2016-04-11 00:23:20,42.219.158.205,60.6.196.50,22517172,3
2016-04-11 00:23:29,42.219.158.205,73.5.203.135,22017900,9
2016-04-11 00:23:32,40.40.255.154,42.219.158.205,21662314,3
2016-04-11 00:23:36,42.207.235.3,42.219.158.205,21997277,4
2016-04-11 00:23:43,213.12.123.134,42.219.158.205,22520687,7
2016-04-11 00:23:45,165.60.39.245,42.219.158.205,21432744,2
2016-04-11 00:23:48,42.219.158.205,143.72.8.137,22077957,3
2016-04-11 00:23:53,37.112.249.6,42.219.158.205,22040311,5
2016-04-11 00:23:59,143.72.4.250,42.219.158.205,22271733,6
2016-04-11 00:24:04,192.84.223.150,42.219.158.205,22505030,5
2016-04-11 00:24:12,194.233.75.134,42.219.158.205,21407642,8
2016-04-11 00:24:17,42.219.158.205,212.32.30.144,21937112,5
2016-04-11 00:24:18,194.233.64.113,42.219.158.205,21629308,1
2016-04-11 00:24:22,85.236.82.121,42.219.158.205,21441082,4
2016-04-11 00:24:26,194.233.64.113,42.219.158.205,22102026,4
2016-04-11 00:24:29,42.219.158.205,212.32.30.144,21754535,3
2016-04-11 00:24:30,42.219.158.205,194.233.67.129,21469424,1
2016-04-11 00:24:34,165.133.210.175,42.219.158.205,21737010,4
2016-04-11 00:24:38,42.219.158.205,194.233.74.74,21777624,4
2016-04-11 00:24:44,42.219.158.205,209.34.123.56,21563211,6
2016-04-11 00:24:49,204.97.186.217,42.219.158.205,22582471,5
2016-04-11 00:24:53,76.163.213.163,42.219.158.205,21672686,4
2016-04-11 00:24:59,42.219.158.205,106.150.228.181,22349540,6
2016-04-11 00:25:01,85.236.82.121,42.219.158.205,22546045,2
2016-04-11 00:25:08,42.219.158.205,36.149.244.182,22422686,7
2016-04-11 00:25:17,158.128.252.96,42.219.158.205,21914653,9
2016-04-11 00:25:21,42.219.158.205,57.67.1.33,22304747,4
2016-04-11 00:25:28,42.219.158.205,143.72.8.137,21911931,7
2016-04-11 00:25:30,85.236.82.121,42.219.158.205,21632910,2
2016-04-11 00:25:32,42.219.158.205,202.35.54.147,21382917,2
2016-04-11 00:25:38,72.181.31.165,42.219.158.205,22536601,6
2016-04-11 00:25:41,85.236.82.121,42.219.158.205,21596807,3
2016-04-11 00:25:42,42.219.158.205,219.109.61.118,21749547,1
2016-04-11 00:25:44,143.72.8.137,42.219.158.205,22408151,2
2016-04-11 00:25:47,42.219.158.205,63.0.229.233,21464488,3
2016-04-11 00:25:52,93.179.206.13,42.219.158.205,22161515,5
2016-04-11 00:25:57,36.149.143.167,42.219.158.205,22537777,5
2016-04-11 00:25:58,42.219.158.205,60.8.48.122,22460576,1
2016-04-11 00:25:59,42.219.158.205,212.32.31.252,22169271,1
2016-04-11 00:26:01,42.219.158.205,71.243.25.94,22503304,2
2016-04-11 00:26:03,42.219.158.205,58.17.120.192,22053187,2
2016-04-11 00:26:09,176.116.194.233,42.219.158.205,21878945,6
2016-04-11 00:26:14,91.71.126.207,42.219.158.205,22171514,5
2016-04-11 00:26:18,106.150.228.142,42.219.158.205,22566044,4
2016-04-11 00:26:19,188.31.65.91,42.219.158.205,22425988,1
2016-04-11 00:26:26,42.219.158.205,143.72.8.137,22196207,7
2016-04-11 00:26:27,194.233.74.238,42.219.158.205,22304211,1
2016-04-11 00:26:30,197.30.119.169,42.219.158.205,21826576,3
2016-04-11 00:26:34,69.124.9.215,42.219.158.205,22212027,4
2016-04-11 00:26:38,131.139.82.162,42.219.158.205,22033531,4
2016-04-11 00:26:40,42.219.158.205,202.179.143.109,22036639,2
2016-04-11 00:26:43,197.187.132.22,42.219.158.205,22375406,3
2016-04-11 00:26:47,42.219.158.205,76.163.209.61,21881728,4
2016-04-11 00:26:53,42.219.158.205,37.73.221.121,22187416,6
2016-04-11 00:27:00,42.219.158.205,63.0.244.133,21915226,7
2016-04-11 00:27:06,243.183.213.251,42.219.158.205,21555927,6
2016-04-11 00:27:12,150.32.233.44,42.219.158.205,21797170,6
2016-04-11 00:27:18,165.133.210.175,42.219.158.205,22084014,6
2016-04-11 00:27:28,42.219.158.205,74.75.140.65,21812676,10
2016-04-11 00:27:33,42.219.158.205,125.83.204.76,21796403,5
2016-04-11 00:27:39,42.219.158.205,253.138.42.216,22226078,6
2016-04-11 00:27:44,42.219.158.205,85.236.82.121,22442188,5
