te,sa,da,byt,teDelta
2016-04-11 01:07:05,216.61.95.92,42.219.154.145,1226,53
2016-04-11 01:07:09,45.230.67.192,42.219.154.145,15972,4
2016-04-11 01:08:11,193.40.49.126,42.219.154.145,1255,62
2016-04-11 01:08:35,42.219.154.145,36.149.244.182,16298,24
2016-04-11 01:09:43,69.124.9.215,42.219.154.145,1270,68
2016-04-11 01:10:52,143.72.4.250,42.219.154.145,15956,69
2016-04-11 01:11:41,143.72.4.250,42.219.154.145,1249,49
2016-04-11 01:12:51,42.219.154.145,194.211.147.128,16107,70
2016-04-11 01:13:33,143.72.8.137,42.219.154.145,1221,42
2016-04-11 01:14:13,208.255.38.41,42.219.154.145,15766,40
2016-04-11 01:14:28,143.72.4.250,42.219.154.145,1223,15
2016-04-11 01:15:25,165.133.210.160,42.219.154.145,15780,57
2016-04-11 01:15:58,42.219.154.145,194.233.70.248,1271,33
2016-04-11 01:16:52,42.219.154.145,194.102.193.140,16101,54
2016-04-11 01:17:44,42.219.154.145,57.253.244.30,1238,52
2016-04-11 01:18:01,42.219.154.145,75.179.204.90,16026,17
2016-04-11 01:18:43,216.55.232.98,42.219.154.145,1231,42
2016-04-11 01:19:23,42.219.154.145,209.50.22.98,16537,40
2016-04-11 01:20:04,165.133.210.160,42.219.154.145,1265,41
2016-04-11 01:20:50,60.96.49.142,42.219.154.145,16149,46
2016-04-11 01:21:24,165.133.210.175,42.219.154.145,1271,34
2016-04-11 01:21:49,42.219.154.145,212.32.30.165,16473,25
2016-04-11 01:22:20,42.219.154.145,62.11.97.62,1281,31
2016-04-11 01:23:02,42.219.154.145,85.236.82.121,15966,42
2016-04-11 01:23:44,106.150.228.139,42.219.154.145,1251,42
2016-04-11 01:24:35,42.219.154.145,143.72.8.137,16137,51
2016-04-11 01:25:09,42.219.154.145,57.67.1.33,1278,34
2016-04-11 01:26:09,143.72.4.250,42.219.154.145,16321,60
2016-04-11 01:27:06,42.219.154.145,36.149.244.182,1236,57
2016-04-11 01:27:51,72.145.20.115,42.219.154.145,16285,45
2016-04-11 01:28:42,42.219.154.145,143.72.8.137,1226,51
2016-04-11 01:29:35,69.124.9.215,42.219.154.145,15765,53
2016-04-11 01:30:33,213.38.72.167,42.219.154.145,1228,58
2016-04-11 01:31:13,143.72.8.137,42.219.154.145,16010,40
2016-04-11 01:31:52,42.219.154.145,185.117.155.169,1231,39
2016-04-11 01:32:51,42.219.154.145,37.243.202.48,16462,59
2016-04-11 01:33:46,56.153.165.185,42.219.154.145,1289,55
2016-04-11 01:34:37,77.231.59.110,42.219.154.145,15816,51
2016-04-11 01:35:21,42.219.154.145,62.72.159.15,1262,44
2016-04-11 01:35:55,42.219.154.145,36.149.244.182,16516,34
2016-04-11 01:36:51,199.94.119.170,42.219.154.145,1231,56
2016-04-11 01:37:47,165.60.39.245,42.219.154.145,15806,56
2016-04-11 01:38:40,42.219.154.145,201.167.211.150,1228,53
2016-04-11 01:38:41,143.72.4.250,42.219.154.145,16230,1
2016-04-11 01:40:13,106.150.228.222,42.219.154.145,1256,92
2016-04-11 01:40:50,169.108.205.23,42.219.154.145,15995,37
2016-04-11 01:41:31,42.219.154.145,43.93.207.222,1273,41
2016-04-11 01:41:43,42.219.154.145,212.115.143.129,15990,12
2016-04-11 01:42:29,42.219.154.145,80.168.105.247,1263,46
2016-04-11 01:43:39,216.54.0.156,42.219.154.145,16423,70
2016-04-11 01:45:12,42.219.154.145,91.71.126.216,1225,93
2016-04-11 01:46:24,240.125.16.139,42.219.154.145,15793,72
2016-04-11 01:46:44,42.219.154.145,194.233.67.185,1232,20
2016-04-11 01:47:49,209.62.235.76,42.219.154.145,15718,65
2016-04-11 01:48:30,54.143.54.186,42.219.154.145,1273,41
2016-04-11 01:49:12,51.190.151.209,42.219.154.145,16424,42
2016-04-11 01:50:03,42.219.154.145,197.34.221.122,1270,51
2016-04-11 01:50:41,168.171.219.22,42.219.154.145,16283,38
2016-04-11 01:51:16,42.219.154.145,36.169.195.18,1231,35
2016-04-11 01:52:42,42.219.154.145,165.60.39.245,16408,86
2016-04-11 01:53:31,76.163.209.61,42.219.154.145,1237,49
2016-04-11 01:54:16,67.65.199.173,42.219.154.145,16005,45
2016-04-11 01:55:32,32.125.115.54,42.219.154.145,1255,76
2016-04-11 01:55:39,42.219.154.145,189.110.169.54,16441,7
2016-04-11 01:56:29,42.219.154.145,84.219.0.29,1228,50
2016-04-11 01:57:53,42.219.154.145,61.153.13.112,16501,84
2016-04-11 01:58:43,42.219.154.145,201.140.190.156,1267,50
2016-04-11 01:59:07,212.32.31.252,42.219.154.145,16330,24
2016-04-11 01:59:45,204.97.92.98,42.219.154.145,1230,38
2016-04-11 02:00:18,114.153.114.15,42.219.154.145,16221,33
2016-04-11 02:01:31,42.219.154.145,217.63.103.249,48,73
2016-04-11 02:01:36,42.219.154.145,143.72.8.137,557,5
2016-04-11 02:02:46,143.72.4.250,42.219.154.145,319,70
2016-04-11 02:03:20,42.219.154.145,194.233.67.136,307,34
2016-04-11 02:04:10,211.36.248.87,42.219.154.145,317,50
2016-04-11 02:04:54,197.34.218.54,42.219.154.145,310,44
2016-04-11 02:05:41,42.219.154.145,127.204.60.89,306,47
2016-04-11 02:06:11,96.96.13.149,42.219.154.145,308,30
2016-04-11 02:06:15,42.219.154.145,106.150.228.174,312,4
2016-04-11 02:06:24,194.233.64.13,42.219.154.145,312,9
2016-04-11 02:07:19,42.219.154.145,212.32.30.144,321,55
2016-04-11 02:07:49,42.219.154.145,85.236.82.121,313,30
2016-04-11 02:08:20,196.176.228.164,42.219.154.145,309,31
2016-04-11 02:09:15,42.219.154.145,69.124.9.215,321,55
2016-04-11 02:10:20,54.143.54.190,42.219.154.145,305,65
2016-04-11 02:11:04,42.219.154.145,192.143.150.134,306,44
2016-04-11 02:11:52,221.158.42.228,42.219.154.145,320,48
2016-04-11 02:12:57,96.248.73.93,42.219.154.145,307,65
2016-04-11 02:14:00,143.72.8.137,42.219.154.145,305,63
2016-04-11 02:14:50,211.42.121.254,42.219.154.145,311,50
2016-04-11 02:15:35,42.219.154.145,143.72.8.137,322,45
2016-04-11 02:16:17,42.219.154.145,223.131.238.29,316,42
2016-04-11 02:17:16,42.219.154.145,197.167.105.80,312,59
2016-04-11 02:18:18,143.72.8.137,42.219.154.145,310,62
2016-04-11 02:18:47,213.249.220.203,42.219.154.145,321,29
2016-04-11 02:19:28,42.219.154.145,60.242.232.67,318,41
2016-04-11 02:20:49,42.219.154.145,223.8.185.210,309,81
2016-04-11 02:21:28,91.71.126.150,42.219.154.145,310,39
2016-04-11 02:21:34,211.44.182.94,42.219.154.145,310,6
2016-04-11 02:22:07,42.219.154.145,37.112.227.41,306,33
2016-04-11 02:22:46,182.42.183.97,42.219.154.145,313,39
2016-04-11 02:23:41,42.219.154.145,42.219.159.194,316,55
2016-04-11 02:24:09,91.71.126.202,42.219.154.145,315,28
2016-04-11 02:24:55,69.110.248.175,42.219.154.145,316,46
2016-04-11 02:26:08,42.219.154.145,177.12.174.253,315,73
2016-04-11 02:27:31,106.150.228.135,42.219.154.145,306,83
2016-04-11 02:28:33,106.150.228.53,42.219.154.145,316,62
2016-04-11 02:29:21,42.219.154.145,69.124.9.215,304,48
2016-04-11 02:30:28,93.179.206.13,42.219.154.145,50,67
2016-04-11 02:31:43,143.72.8.137,42.219.154.145,116171714,75
2016-04-11 02:32:55,169.108.216.0,42.219.154.145,119376853,72
2016-04-11 02:33:31,242.103.60.163,42.219.154.145,116756844,36
2016-04-11 02:34:01,42.219.154.145,237.128.46.55,115063335,30
2016-04-11 02:34:45,42.219.154.145,85.236.82.121,119429208,44
2016-04-11 02:35:16,42.219.154.145,208.255.38.41,115582244,31
2016-04-11 02:36:09,42.219.154.145,208.255.38.41,117618545,53
2016-04-11 02:36:26,42.219.154.145,85.236.82.121,118389137,17
2016-04-11 02:36:46,201.167.175.150,42.219.154.145,114824099,20
2016-04-11 02:37:48,92.1.225.160,42.219.154.145,115669552,62
2016-04-11 02:38:13,56.153.165.185,42.219.154.145,116978609,25
2016-04-11 02:38:51,42.219.154.145,42.145.42.169,114628961,38
2016-04-11 02:39:39,42.219.154.145,194.233.67.128,118219306,48
2016-04-11 02:40:48,54.143.54.165,42.219.154.145,113989924,69
2016-04-11 02:41:09,106.150.228.101,42.219.154.145,117819960,21
2016-04-11 02:42:07,42.219.154.145,70.201.165.78,116695664,58
2016-04-11 02:43:24,42.219.154.145,168.153.14.162,114510756,77
2016-04-11 02:44:05,194.233.64.110,42.219.154.145,116350740,41
2016-04-11 02:44:23,52.168.160.72,42.219.154.145,117864615,18
2016-04-11 02:45:05,170.253.36.53,42.219.154.145,113969233,42
2016-04-11 02:46:26,45.202.195.102,42.219.154.145,118770307,81
2016-04-11 02:47:24,42.219.154.145,175.177.229.58,115245997,58
2016-04-11 02:48:47,69.124.9.215,42.219.154.145,113905109,83
2016-04-11 02:49:51,42.219.154.145,202.179.151.184,116209951,64
2016-04-11 02:50:36,42.219.154.145,158.35.25.202,119145501,45
2016-04-11 02:51:18,54.143.54.218,42.219.154.145,114941457,42
2016-04-11 02:52:05,154.197.30.216,42.219.154.145,116100047,47
2016-04-11 02:53:01,253.139.127.227,42.219.154.145,116188853,56
2016-04-11 02:53:44,42.219.154.145,71.191.138.31,114073197,43
2016-04-11 02:54:45,42.219.154.145,193.40.57.3,119063173,61
2016-04-11 02:55:32,42.219.154.145,143.72.8.137,113664710,47
2016-04-11 02:56:37,42.219.154.145,69.124.9.215,115745693,65
2016-04-11 02:58:00,42.219.154.145,91.71.126.204,115868275,83
2016-04-11 02:58:47,42.219.154.145,253.138.40.100,114971884,47
2016-04-11 02:59:12,42.219.154.145,131.173.92.184,114834105,25
2016-04-11 03:00:03,42.219.154.145,143.72.8.137,115212201,51
2016-04-11 03:00:07,43.93.207.222,42.219.154.145,53155733,4
2016-04-11 03:01:00,42.219.154.145,143.72.8.137,54654907,53
2016-04-11 03:01:56,42.219.154.145,165.133.210.175,54013867,56
2016-04-11 03:02:50,42.219.154.145,201.167.211.150,53106709,54
2016-04-11 03:03:28,42.219.154.145,168.157.198.77,53580999,38
2016-04-11 03:04:09,42.219.154.145,204.97.186.216,54702119,41
2016-04-11 03:05:17,100.186.157.5,42.219.154.145,54233459,68
2016-04-11 03:06:11,42.219.154.145,85.236.82.121,52367961,54
2016-04-11 03:06:26,175.177.229.58,42.219.154.145,52649074,15
2016-04-11 03:06:41,169.108.218.185,42.219.154.145,52193566,15
2016-04-11 03:07:20,42.219.154.145,240.125.16.139,52133433,39
2016-04-11 03:07:51,42.219.154.145,188.31.65.72,53937407,31
2016-04-11 03:08:07,42.219.154.145,216.59.172.11,53586642,16
2016-04-11 03:08:36,42.219.154.145,42.145.31.42,54250389,29
2016-04-11 03:09:07,227.51.188.157,42.219.154.145,52599411,31
2016-04-11 03:09:39,42.219.154.145,85.248.106.77,54179966,32
2016-04-11 03:10:26,245.146.249.96,42.219.154.145,52065305,47
2016-04-11 03:11:16,42.219.154.145,143.72.8.137,53967406,50
2016-04-11 03:12:02,202.189.12.93,42.219.154.145,53493685,46
2016-04-11 03:12:55,42.219.154.145,61.113.176.126,54265075,53
2016-04-11 03:13:35,42.219.154.145,211.63.47.233,52736936,40
2016-04-11 03:14:24,60.242.232.74,42.219.154.145,53862466,49
2016-04-11 03:14:54,60.242.232.72,42.219.154.145,53383357,30
2016-04-11 03:15:21,69.124.9.215,42.219.154.145,53663923,27
2016-04-11 03:16:02,202.189.12.93,42.219.154.145,53576373,41
2016-04-11 03:16:16,73.5.203.135,42.219.154.145,52371472,14
2016-04-11 03:16:35,69.124.9.215,42.219.154.145,53727936,19
2016-04-11 03:17:42,42.219.154.145,165.133.210.175,53144023,67
2016-04-11 03:18:37,124.57.65.249,42.219.154.145,53372361,55
2016-04-11 03:19:56,42.219.154.145,158.71.111.202,53378431,79
2016-04-11 03:20:47,42.219.154.145,91.71.77.145,54478496,51
2016-04-11 03:21:31,50.74.109.153,42.219.154.145,54305064,44
2016-04-11 03:22:12,255.253.208.20,42.219.154.145,52577821,41
2016-04-11 03:22:35,42.219.154.145,76.164.213.168,53723704,23
2016-04-11 03:23:05,208.239.55.251,42.219.154.145,53652684,30
2016-04-11 03:23:39,75.179.204.102,42.219.154.145,54457361,34
2016-04-11 03:24:32,42.219.154.145,204.97.95.99,53938678,53
2016-04-11 03:25:46,189.83.143.159,42.219.154.145,53832604,74
2016-04-11 03:26:09,42.219.154.145,253.138.42.216,54194049,23
2016-04-11 03:27:05,225.230.253.115,42.219.154.145,54335144,56
2016-04-11 03:27:32,143.72.8.137,42.219.154.145,53232841,27
2016-04-11 03:28:34,68.137.244.153,42.219.154.145,54034131,62
2016-04-11 03:29:35,42.219.154.145,79.221.192.144,53014963,61
2016-04-11 03:30:14,36.149.244.182,42.219.154.145,53252628,39
2016-04-11 03:30:45,42.219.154.145,168.210.160.127,54283103,31
2016-04-11 03:31:43,143.72.4.250,42.219.154.145,53845948,58
2016-04-11 03:32:19,42.219.154.145,69.104.154.228,52359138,36
2016-04-11 03:33:17,165.133.210.175,42.219.154.145,54648952,58
2016-04-11 03:34:23,42.219.154.145,143.72.4.250,54427125,66
2016-04-11 03:35:21,42.219.154.145,37.71.8.150,52646787,58
2016-04-11 03:35:32,42.219.154.145,210.97.215.28,53751173,11
2016-04-11 03:36:12,74.125.58.243,42.219.154.145,54058014,40
2016-04-11 03:36:51,42.219.154.145,106.150.228.139,54296732,39
2016-04-11 03:37:27,192.22.4.218,42.219.154.145,53738309,36
2016-04-11 03:37:43,42.219.154.145,215.124.46.61,53716703,16
2016-04-11 03:38:14,42.219.154.145,169.108.216.129,52812626,31
2016-04-11 03:39:28,85.209.100.82,42.219.154.145,52128531,74
2016-04-11 03:40:27,60.242.232.67,42.219.154.145,52576007,59
2016-04-11 03:41:35,42.219.154.145,165.11.241.1,53840306,68
2016-04-11 03:42:19,63.0.86.194,42.219.154.145,54738260,44
2016-04-11 03:43:06,42.219.154.145,219.109.61.118,53538438,47
2016-04-11 03:43:46,221.212.152.54,42.219.154.145,53618764,40
2016-04-11 03:43:56,69.124.9.215,42.219.154.145,53955494,10
2016-04-11 03:44:43,66.1.81.93,42.219.154.145,54156429,47
2016-04-11 03:45:19,42.219.154.145,175.177.229.119,54025658,36
2016-04-11 03:46:08,42.219.154.145,216.58.70.28,54677613,49
2016-04-11 03:46:39,42.219.154.145,37.146.25.189,53315274,31
2016-04-11 03:47:23,42.219.154.145,143.72.8.137,52300694,44
2016-04-11 03:47:51,42.219.154.145,219.101.132.104,52908735,28
2016-04-11 03:48:58,143.72.8.137,42.219.154.145,54744929,67
2016-04-11 03:49:36,42.219.154.145,198.132.27.142,52138643,38
2016-04-11 03:50:38,42.219.154.145,188.31.65.52,54357760,62
2016-04-11 03:51:11,143.72.8.137,42.219.154.145,52077258,33
2016-04-11 03:51:37,69.124.9.215,42.219.154.145,53855532,26
2016-04-11 03:51:38,143.72.4.250,42.219.154.145,54766250,1
2016-04-11 03:52:18,216.61.113.65,42.219.154.145,54179684,40
2016-04-11 03:52:45,42.219.154.145,69.81.144.249,54304569,27
2016-04-11 03:53:29,42.219.154.145,143.72.8.137,52694949,44
2016-04-11 03:54:06,85.239.118.59,42.219.154.145,54932890,37
2016-04-11 03:55:15,42.219.154.145,85.236.82.121,52593927,69
2016-04-11 03:56:16,42.219.154.145,69.52.255.119,52355388,61
2016-04-11 03:56:46,221.163.187.105,42.219.154.145,54872089,30
2016-04-11 03:57:59,71.173.140.206,42.219.154.145,53491346,73
2016-04-11 03:58:47,42.219.154.145,208.111.49.221,52616472,48
2016-04-11 03:59:26,42.219.154.145,143.72.8.137,54837261,39
2016-04-11 04:00:28,54.143.54.186,42.219.154.145,52574573,62
2016-04-11 04:01:38,42.219.154.145,45.202.195.102,23889478,70
2016-04-11 04:01:59,143.72.8.137,42.219.154.145,22744250,21
2016-04-11 04:03:04,57.88.36.158,42.219.154.145,23170723,65
2016-04-11 04:03:51,42.219.154.145,209.21.96.100,23264528,47
2016-04-11 04:04:47,194.233.67.128,42.219.154.145,23810079,56
2016-04-11 04:05:10,54.143.54.186,42.219.154.145,23136714,23
2016-04-11 04:05:40,214.245.70.16,42.219.154.145,23059193,30
2016-04-11 04:06:46,169.111.78.170,42.219.154.145,22916495,66
2016-04-11 04:07:24,42.219.154.145,143.72.4.250,23247697,38
2016-04-11 04:08:11,42.219.154.145,37.71.8.150,23561589,47
2016-04-11 04:09:22,42.219.154.145,62.72.159.15,22855475,71
2016-04-11 04:10:21,213.46.85.123,42.219.154.145,23675179,59
2016-04-11 04:11:00,42.219.154.145,77.124.56.88,22637042,39
2016-04-11 04:11:16,35.104.98.75,42.219.154.145,22677318,16
2016-04-11 04:12:14,56.153.165.185,42.219.154.145,23378407,58
2016-04-11 04:13:25,178.129.18.123,42.219.154.145,23271561,71
2016-04-11 04:14:05,220.75.253.96,42.219.154.145,23337172,40
2016-04-11 04:14:48,143.72.4.250,42.219.154.145,23224876,43
2016-04-11 04:15:27,42.219.154.145,207.246.129.186,23292852,39
2016-04-11 04:16:43,110.56.58.229,42.219.154.145,23676501,76
2016-04-11 04:17:46,42.219.154.145,216.61.90.88,23275603,63
2016-04-11 04:18:36,133.54.166.117,42.219.154.145,22945048,50
2016-04-11 04:19:47,42.219.154.145,86.128.235.174,22718075,71
2016-04-11 04:20:31,62.11.181.49,42.219.154.145,22924151,44
2016-04-11 04:21:57,69.124.9.215,42.219.154.145,22801451,86
2016-04-11 04:23:15,74.153.38.121,42.219.154.145,23154466,78
2016-04-11 04:24:31,36.37.176.93,42.219.154.145,23211629,76
2016-04-11 04:25:37,42.219.154.145,101.88.111.113,23643551,66
2016-04-11 04:26:14,211.55.15.132,42.219.154.145,23137417,37
2016-04-11 04:26:52,176.129.103.91,42.219.154.145,23671430,38
2016-04-11 04:27:30,106.150.228.82,42.219.154.145,23035599,38
2016-04-11 04:28:05,42.219.154.145,143.72.8.137,23266549,35
2016-04-11 04:28:37,165.131.46.196,42.219.154.145,23281001,32
2016-04-11 04:29:02,56.153.165.185,42.219.154.145,22697454,25
2016-04-11 04:29:40,106.150.228.194,42.219.154.145,22932200,38
2016-04-11 04:30:38,248.18.146.44,42.219.154.145,23609363,58
2016-04-11 04:31:06,188.31.65.71,42.219.154.145,23807720,28
2016-04-11 04:32:02,253.136.161.200,42.219.154.145,23399746,56
2016-04-11 04:32:25,56.153.165.185,42.219.154.145,23221358,23
2016-04-11 04:33:02,193.40.48.125,42.219.154.145,22889902,37
2016-04-11 04:34:02,175.177.229.79,42.219.154.145,23757532,60
2016-04-11 04:34:27,63.44.195.107,42.219.154.145,23636632,25
2016-04-11 04:35:21,42.219.154.145,143.72.8.137,23753869,54
2016-04-11 04:35:32,42.219.154.145,194.233.67.161,23616499,11
2016-04-11 04:35:33,208.43.183.102,42.219.154.145,22614850,1
2016-04-11 04:36:04,204.97.46.102,42.219.154.145,23071377,31
2016-04-11 04:36:40,42.219.154.145,253.136.161.201,23724289,36
2016-04-11 04:37:42,106.150.228.194,42.219.154.145,23599356,62
2016-04-11 04:38:33,62.31.106.246,42.219.154.145,23870221,51
2016-04-11 04:38:50,42.219.154.145,131.140.182.128,23058965,17
2016-04-11 04:39:40,42.219.154.145,42.66.91.249,23738100,50
2016-04-11 04:40:32,67.65.199.173,42.219.154.145,22734588,52
2016-04-11 04:41:23,42.219.154.145,143.72.8.137,23122869,51
2016-04-11 04:42:12,42.219.154.145,37.7.204.254,23592520,49
2016-04-11 04:43:03,42.219.154.145,133.153.243.90,23583629,51
2016-04-11 04:44:16,61.154.255.111,42.219.154.145,23354802,73
2016-04-11 04:44:52,42.219.154.145,165.252.107.191,23700221,36
2016-04-11 04:45:54,42.219.154.145,143.72.8.137,22767876,62
2016-04-11 04:46:28,218.63.13.89,42.219.154.145,22717514,34
2016-04-11 04:47:03,127.205.43.80,42.219.154.145,23707133,35
2016-04-11 04:47:44,239.67.217.112,42.219.154.145,23649713,41
2016-04-11 04:48:31,42.219.154.145,202.20.40.127,23305798,47
2016-04-11 04:49:29,106.150.228.222,42.219.154.145,23875858,58
2016-04-11 04:50:42,42.219.154.145,165.133.210.160,23846435,73
2016-04-11 04:51:39,42.219.154.145,167.150.151.197,23362724,57
2016-04-11 04:52:00,42.219.154.145,194.233.64.113,23509020,21
2016-04-11 04:53:16,69.132.5.51,42.219.154.145,23841420,76
2016-04-11 04:54:18,42.219.154.145,143.72.8.137,23717673,62
2016-04-11 04:54:44,42.219.154.145,42.14.240.77,22894184,26
2016-04-11 04:55:24,42.219.154.145,240.27.16.76,23632026,40
2016-04-11 04:56:09,42.219.154.145,221.112.77.21,23312345,45
2016-04-11 04:56:53,85.236.82.121,42.219.154.145,22896601,44
2016-04-11 04:57:42,42.219.154.145,195.197.89.166,22934585,49
2016-04-11 04:58:47,106.150.228.142,42.219.154.145,23485568,65
2016-04-11 04:59:50,57.67.1.33,42.219.154.145,22859466,63
2016-04-11 05:00:26,143.72.4.250,42.219.154.145,23400634,36
2016-04-11 05:00:51,60.242.232.74,42.219.154.145,550951892,25
2016-04-11 05:01:48,32.125.110.221,42.219.154.145,556041777,57
2016-04-11 05:02:28,42.219.154.145,60.242.232.69,543974422,40
2016-04-11 05:03:06,106.150.228.129,42.219.154.145,544086703,38
2016-04-11 05:04:14,204.97.46.119,42.219.154.145,541780652,68
2016-04-11 05:05:00,42.219.154.145,244.170.64.89,544080446,46
2016-04-11 05:05:30,143.72.8.137,42.219.154.145,542940873,30
2016-04-11 05:05:56,42.219.154.145,36.149.244.182,547691546,26
2016-04-11 05:07:15,42.219.154.145,36.69.160.35,563093382,79
2016-04-11 05:08:00,202.27.96.203,42.219.154.145,549966527,45
2016-04-11 05:09:04,211.56.42.58,42.219.154.145,565411563,64
