te,sa,da,byt,teDelta
2016-04-11 01:11:19,54.143.54.159,42.219.154.185,32585433,60
2016-04-11 01:12:43,36.37.183.136,42.219.154.185,32605746,84
2016-04-11 01:12:57,42.219.154.185,143.72.4.250,32094123,14
2016-04-11 01:13:35,106.150.228.76,42.219.154.185,31611042,38
2016-04-11 01:14:23,210.231.160.231,42.219.154.185,32637693,48
2016-04-11 01:15:01,204.97.186.216,42.219.154.185,32373914,38
2016-04-11 01:15:54,42.219.154.185,91.71.126.194,32707215,53
2016-04-11 01:16:38,56.251.1.182,42.219.154.185,32710738,44
2016-04-11 01:16:56,42.219.154.185,54.143.54.119,32286952,18
2016-04-11 01:17:26,42.219.154.185,204.97.186.216,31694885,30
2016-04-11 01:18:33,42.219.154.185,121.106.127.157,31898234,67
2016-04-11 01:19:45,42.219.154.185,188.30.123.109,32207839,72
2016-04-11 01:20:29,42.219.154.185,143.72.8.137,32588488,44
2016-04-11 01:21:19,42.219.154.185,209.48.76.53,33313875,50
2016-04-11 01:22:32,123.6.63.206,42.219.154.185,32656182,73
2016-04-11 01:23:12,42.219.154.185,57.80.40.199,31894472,40
2016-04-11 01:23:46,106.150.228.76,42.219.154.185,31729681,34
2016-04-11 01:24:37,54.143.54.183,42.219.154.185,31829601,51
2016-04-11 01:25:37,42.219.154.185,176.42.23.254,32935999,60
2016-04-11 01:26:37,202.179.143.109,42.219.154.185,32897847,60
2016-04-11 01:27:12,42.219.154.185,42.219.159.194,32271128,35
2016-04-11 01:27:57,204.223.41.243,42.219.154.185,33045139,45
2016-04-11 01:28:22,60.242.232.72,42.219.154.185,31761823,25
2016-04-11 01:28:52,42.219.154.185,36.169.191.234,32352767,30
2016-04-11 01:30:20,101.88.111.114,42.219.154.185,33125176,88
2016-04-11 01:31:25,69.124.9.215,42.219.154.185,31592594,65
2016-04-11 01:32:07,42.219.154.185,173.239.56.154,32020985,42
2016-04-11 01:33:01,169.108.218.91,42.219.154.185,33260603,54
2016-04-11 01:33:45,223.113.163.181,42.219.154.185,32775369,44
2016-04-11 01:34:25,154.202.157.254,42.219.154.185,32947144,40
2016-04-11 01:35:00,248.31.241.70,42.219.154.185,32596708,35
2016-04-11 01:35:30,133.200.34.12,42.219.154.185,31940112,30
2016-04-11 01:35:55,102.216.44.64,42.219.154.185,32535729,25
2016-04-11 01:37:04,106.150.228.242,42.219.154.185,33223605,69
2016-04-11 01:38:35,42.219.154.185,42.66.91.249,32906982,91
2016-04-11 01:39:13,42.219.154.185,51.217.68.113,31805684,38
2016-04-11 01:39:52,211.52.125.172,42.219.154.185,33278178,39
2016-04-11 01:40:52,42.219.154.185,185.88.221.105,31604676,60
2016-04-11 01:41:31,64.56.6.40,42.219.154.185,32358056,39
2016-04-11 01:42:41,204.97.186.82,42.219.154.185,32202350,70
2016-04-11 01:43:26,91.71.126.135,42.219.154.185,33033024,45
2016-04-11 01:44:00,42.219.154.185,197.34.202.42,32794804,34
2016-04-11 01:44:34,143.72.8.137,42.219.154.185,32295963,34
2016-04-11 01:45:45,42.219.154.185,91.71.126.205,32085815,71
2016-04-11 01:46:34,42.219.154.185,37.71.8.150,31787051,49
2016-04-11 01:47:13,131.140.119.155,42.219.154.185,32133725,39
2016-04-11 01:48:13,54.17.230.220,42.219.154.185,32466114,60
2016-04-11 01:49:11,106.150.228.66,42.219.154.185,32056678,58
2016-04-11 01:50:10,42.219.154.185,217.107.222.225,32808322,59
2016-04-11 01:50:27,42.219.154.185,115.28.23.149,32989994,17
2016-04-11 01:51:19,143.72.8.137,42.219.154.185,32077056,52
2016-04-11 01:52:13,42.219.154.185,42.152.12.55,31754437,54
2016-04-11 01:53:31,42.219.154.185,69.124.9.215,32756538,78
2016-04-11 01:54:03,42.219.154.185,85.236.82.121,32344448,32
2016-04-11 01:54:59,188.31.216.17,42.219.154.185,32383569,56
2016-04-11 01:55:29,42.219.154.185,168.168.198.210,33114955,30
2016-04-11 01:56:59,74.118.130.160,42.219.154.185,31694113,90
2016-04-11 01:57:32,196.176.228.237,42.219.154.185,32301736,33
2016-04-11 01:58:37,85.236.82.121,42.219.154.185,33307019,65
2016-04-11 01:59:44,42.219.154.185,73.5.203.135,31646649,67
2016-04-11 02:00:25,194.233.67.75,42.219.154.185,32779457,41
2016-04-11 02:01:07,234.199.163.69,42.219.154.185,117951755,42
2016-04-11 02:02:06,194.233.94.233,42.219.154.185,118095899,59
2016-04-11 02:02:48,165.133.210.160,42.219.154.185,115761579,42
2016-04-11 02:03:44,51.139.129.13,42.219.154.185,114839207,56
2016-04-11 02:04:32,208.104.170.155,42.219.154.185,115423369,48
2016-04-11 02:05:12,143.72.4.250,42.219.154.185,113667192,40
2016-04-11 02:05:39,69.124.9.215,42.219.154.185,113955833,27
2016-04-11 02:06:44,106.150.228.142,42.219.154.185,113732401,65
2016-04-11 02:07:42,143.72.8.137,42.219.154.185,118256986,58
2016-04-11 02:08:41,42.219.154.185,211.56.203.9,119247572,59
2016-04-11 02:09:44,42.219.154.185,67.198.51.60,116200090,63
2016-04-11 02:10:44,42.219.154.185,212.32.31.252,115078014,60
2016-04-11 02:11:04,85.236.82.121,42.219.154.185,118735868,20
2016-04-11 02:11:46,106.150.228.91,42.219.154.185,114577961,42
2016-04-11 02:12:38,85.236.82.121,42.219.154.185,116465797,52
2016-04-11 02:13:48,42.219.154.185,196.176.231.138,116548629,70
2016-04-11 02:14:29,42.219.154.185,218.153.166.207,118252370,41
2016-04-11 02:15:09,42.219.154.185,54.143.54.186,114641990,40
2016-04-11 02:16:28,143.72.4.250,42.219.154.185,117896454,79
2016-04-11 02:17:14,42.219.154.185,73.5.203.135,117676603,46
2016-04-11 02:18:04,201.173.104.179,42.219.154.185,118505222,50
2016-04-11 02:18:28,71.173.140.206,42.219.154.185,116055884,24
2016-04-11 02:19:07,93.101.248.223,42.219.154.185,116607265,39
2016-04-11 02:19:51,42.219.154.185,143.72.4.250,117339957,44
2016-04-11 02:20:56,42.219.154.185,167.150.151.197,115062448,65
2016-04-11 02:22:09,99.176.21.58,42.219.154.185,114559642,73
2016-04-11 02:23:02,194.233.74.6,42.219.154.185,117323846,53
2016-04-11 02:23:44,66.10.0.154,42.219.154.185,117228765,42
2016-04-11 02:25:10,42.219.154.185,203.200.16.45,118621603,86
2016-04-11 02:25:23,127.204.60.89,42.219.154.185,113245703,13
2016-04-11 02:26:12,42.219.154.185,209.62.49.66,116607503,49
2016-04-11 02:27:02,106.150.228.156,42.219.154.185,117870584,50
2016-04-11 02:27:33,205.162.126.108,42.219.154.185,114581963,31
2016-04-11 02:28:20,42.219.154.185,169.110.44.121,118746557,47
2016-04-11 02:28:54,240.125.143.199,42.219.154.185,117630702,34
2016-04-11 02:29:39,42.219.154.185,66.101.35.233,115956906,45
2016-04-11 02:30:04,165.133.210.160,42.219.154.185,118208913,25
2016-04-11 02:30:58,42.219.154.185,143.72.4.250,113540524,54
2016-04-11 02:31:34,42.219.154.185,208.255.38.41,117158264,36
2016-04-11 02:32:39,143.72.4.250,42.219.154.185,113779985,65
2016-04-11 02:33:15,143.72.8.137,42.219.154.185,115155275,36
2016-04-11 02:33:57,69.124.9.215,42.219.154.185,114435184,42
2016-04-11 02:34:05,42.219.154.185,204.97.68.213,116507033,8
2016-04-11 02:35:00,42.219.154.185,143.72.8.137,113335806,55
2016-04-11 02:36:00,42.219.154.185,204.97.186.216,117981234,60
2016-04-11 02:36:31,143.72.8.137,42.219.154.185,119093500,31
2016-04-11 02:37:26,42.219.154.185,208.71.62.127,117945385,55
2016-04-11 02:37:54,42.219.154.185,143.72.8.137,116979935,28
2016-04-11 02:38:30,42.219.154.185,250.221.188.238,116334263,36
2016-04-11 02:38:55,42.219.154.185,106.150.228.66,116088787,25
2016-04-11 02:39:27,85.194.210.36,42.219.154.185,113495772,32
2016-04-11 02:40:39,71.33.211.111,42.219.154.185,119345748,72
2016-04-11 02:41:01,222.14.11.88,42.219.154.185,115817360,22
2016-04-11 02:41:38,42.219.154.185,143.72.8.137,118234378,37
2016-04-11 02:42:32,42.219.154.185,194.233.67.128,116732907,54
2016-04-11 02:43:23,42.219.154.185,143.72.8.137,116922503,51
2016-04-11 02:44:21,85.236.82.121,42.219.154.185,116344029,58
2016-04-11 02:45:16,42.219.154.185,42.66.91.249,115748491,55
2016-04-11 02:46:20,42.219.154.185,143.72.8.137,115886826,64
2016-04-11 02:47:11,42.219.154.185,143.72.8.137,118092031,51
2016-04-11 02:47:39,42.219.154.185,188.31.65.127,117946725,28
2016-04-11 02:48:33,66.1.81.93,42.219.154.185,116999705,54
2016-04-11 02:49:26,36.76.119.9,42.219.154.185,113850549,53
2016-04-11 02:50:28,212.32.30.165,42.219.154.185,114123679,62
2016-04-11 02:51:25,42.219.154.185,165.60.39.245,115521086,57
2016-04-11 02:52:25,76.160.25.108,42.219.154.185,117924846,60
2016-04-11 02:53:17,32.100.20.28,42.219.154.185,115715642,52
2016-04-11 02:53:59,42.219.154.185,165.133.210.175,118396371,42
2016-04-11 02:54:25,106.150.228.191,42.219.154.185,115251191,26
2016-04-11 02:55:09,169.108.207.152,42.219.154.185,113552046,44
2016-04-11 02:55:46,42.219.154.185,115.28.23.149,118715293,37
2016-04-11 02:57:00,143.72.4.250,42.219.154.185,115794270,74
2016-04-11 02:57:29,194.233.64.190,42.219.154.185,113710697,29
2016-04-11 02:58:25,42.219.154.185,77.233.160.13,116649236,56
2016-04-11 02:58:31,196.176.228.2,42.219.154.185,113220787,6
2016-04-11 02:59:19,42.219.154.185,56.153.165.185,113363043,48
2016-04-11 03:00:37,42.219.154.185,56.153.165.185,117713121,78
2016-04-11 03:01:06,42.219.154.185,42.145.42.169,54763705,29
2016-04-11 03:01:48,43.164.49.182,42.219.154.185,52974397,42
2016-04-11 03:02:19,42.219.154.185,69.124.9.215,54823225,31
2016-04-11 03:03:02,194.233.67.129,42.219.154.185,52606070,43
2016-04-11 03:04:16,42.219.154.185,165.152.191.216,53506332,74
2016-04-11 03:05:03,218.153.166.207,42.219.154.185,52771350,47
2016-04-11 03:05:31,42.219.154.185,64.43.242.193,54779409,28
2016-04-11 03:05:55,42.219.154.185,218.66.163.54,52601458,24
2016-04-11 03:06:49,42.219.154.185,84.219.0.29,52305332,54
2016-04-11 03:07:35,85.236.82.121,42.219.154.185,53210601,46
2016-04-11 03:08:29,212.32.31.252,42.219.154.185,52972915,54
2016-04-11 03:09:42,42.219.154.185,158.128.159.30,52717527,73
2016-04-11 03:10:30,194.233.64.115,42.219.154.185,52586045,48
2016-04-11 03:10:55,42.219.154.185,209.57.25.61,53738594,25
2016-04-11 03:11:46,42.219.154.185,240.15.136.133,52340979,51
2016-04-11 03:12:07,42.219.154.185,143.72.4.250,54606586,21
2016-04-11 03:13:21,143.72.4.250,42.219.154.185,54648041,74
2016-04-11 03:14:09,42.219.154.185,36.149.244.182,53713938,48
2016-04-11 03:14:58,185.117.45.250,42.219.154.185,54608398,49
2016-04-11 03:15:52,42.219.154.185,143.72.8.137,54078086,54
2016-04-11 03:16:48,42.219.154.185,194.233.67.239,52842745,56
2016-04-11 03:17:37,202.213.116.249,42.219.154.185,53418114,49
2016-04-11 03:18:26,42.219.154.185,216.42.26.103,53922423,49
2016-04-11 03:18:49,85.236.82.121,42.219.154.185,52255480,23
2016-04-11 03:20:29,42.219.154.185,79.30.184.218,53994375,100
2016-04-11 03:20:57,42.219.154.185,62.100.228.238,53829795,28
2016-04-11 03:22:07,217.161.4.97,42.219.154.185,54213538,70
2016-04-11 03:23:08,165.133.210.175,42.219.154.185,52149858,61
2016-04-11 03:24:01,42.219.154.185,175.177.229.123,53610007,53
2016-04-11 03:24:54,85.236.82.121,42.219.154.185,53076398,53
2016-04-11 03:25:52,42.219.154.185,32.125.110.209,54497023,58
2016-04-11 03:26:43,42.219.154.185,168.40.231.69,52516036,51
2016-04-11 03:27:16,208.105.103.203,42.219.154.185,54411625,33
2016-04-11 03:27:56,42.219.154.185,72.145.21.224,54904345,40
2016-04-11 03:28:19,60.242.232.66,42.219.154.185,53588692,23
2016-04-11 03:28:58,57.115.81.11,42.219.154.185,52058791,39
2016-04-11 03:29:50,33.12.107.16,42.219.154.185,52173821,52
2016-04-11 03:30:47,42.219.154.185,76.163.165.159,53357732,57
2016-04-11 03:31:18,60.242.232.73,42.219.154.185,53976580,31
2016-04-11 03:31:36,64.17.209.85,42.219.154.185,52777958,18
2016-04-11 03:32:12,208.68.187.8,42.219.154.185,54056376,36
2016-04-11 03:32:22,168.112.132.63,42.219.154.185,52422931,10
2016-04-11 03:32:47,42.219.154.185,208.70.207.139,53628227,25
2016-04-11 03:33:38,42.219.154.185,143.72.8.137,54457337,51
2016-04-11 03:33:59,62.161.151.90,42.219.154.185,54786534,21
2016-04-11 03:34:54,42.219.154.185,175.177.229.123,54080919,55
2016-04-11 03:35:53,253.138.40.100,42.219.154.185,52567978,59
2016-04-11 03:37:06,42.219.154.185,194.233.67.128,54516821,73
2016-04-11 03:38:01,42.219.154.185,101.88.111.117,53544505,55
2016-04-11 03:38:39,217.156.36.73,42.219.154.185,52687216,38
2016-04-11 03:39:28,42.219.154.185,240.15.181.69,54295285,49
2016-04-11 03:40:19,42.219.154.185,62.162.176.245,52581426,51
2016-04-11 03:41:15,143.72.8.137,42.219.154.185,54538105,56
2016-04-11 03:42:08,42.219.154.185,188.31.65.93,53132478,53
2016-04-11 03:43:21,91.71.126.142,42.219.154.185,53720876,73
2016-04-11 03:44:01,42.219.154.185,194.233.67.129,54784573,40
2016-04-11 03:44:32,85.236.82.121,42.219.154.185,52179616,31
2016-04-11 03:45:03,42.219.154.185,194.233.94.233,54324129,31
2016-04-11 03:46:16,208.91.102.244,42.219.154.185,53404720,73
2016-04-11 03:47:10,218.54.87.80,42.219.154.185,54255561,54
2016-04-11 03:48:03,42.219.154.185,143.72.4.250,53665089,53
2016-04-11 03:48:44,42.219.154.185,212.32.30.165,53992226,41
2016-04-11 03:49:16,56.153.165.185,42.219.154.185,54789054,32
2016-04-11 03:50:32,42.219.154.185,143.72.4.250,54809800,76
2016-04-11 03:51:31,43.42.79.237,42.219.154.185,53645896,59
2016-04-11 03:51:56,42.219.154.185,165.133.210.160,53149486,25
2016-04-11 03:52:57,222.232.255.163,42.219.154.185,54311632,61
2016-04-11 03:53:31,69.124.9.215,42.219.154.185,54499945,34
2016-04-11 03:54:11,143.72.8.137,42.219.154.185,54892658,40
2016-04-11 03:54:48,42.219.154.185,91.71.126.136,53513806,37
2016-04-11 03:55:43,143.72.8.137,42.219.154.185,54500228,55
2016-04-11 03:56:17,42.219.154.185,194.233.67.249,52702939,34
2016-04-11 03:57:20,42.219.154.185,102.216.44.97,54529648,63
2016-04-11 03:57:49,62.100.53.116,42.219.154.185,52212233,29
2016-04-11 03:59:06,42.219.154.185,194.233.67.141,54638477,77
2016-04-11 03:59:42,42.219.154.185,176.116.195.149,54691703,36
2016-04-11 04:00:33,216.34.115.79,42.219.154.185,53750372,51
2016-04-11 04:01:02,42.219.154.185,169.108.221.91,23347913,29
2016-04-11 04:01:34,48.137.28.1,42.219.154.185,22771315,32
2016-04-11 04:02:45,42.219.154.185,168.40.231.70,22964238,71
2016-04-11 04:03:12,42.219.154.185,69.110.248.175,22813293,27
2016-04-11 04:04:44,143.72.4.250,42.219.154.185,22777785,92
2016-04-11 04:05:39,54.143.54.189,42.219.154.185,23091093,55
2016-04-11 04:05:47,42.219.154.185,168.40.234.122,23272519,8
2016-04-11 04:06:53,42.219.154.185,56.153.165.185,22746274,66
2016-04-11 04:07:12,42.219.154.185,193.40.48.125,23047767,19
2016-04-11 04:07:54,42.219.154.185,32.125.115.55,23520851,42
2016-04-11 04:08:23,42.219.154.185,143.72.4.250,23693449,29
2016-04-11 04:09:28,42.219.154.185,54.143.54.186,22892055,65
2016-04-11 04:10:07,106.150.228.40,42.219.154.185,23267776,39
2016-04-11 04:11:04,49.84.134.189,42.219.154.185,22683018,57
2016-04-11 04:11:57,42.219.154.185,158.128.144.230,23249924,53
2016-04-11 04:12:34,42.219.154.185,143.72.8.137,23877036,37
2016-04-11 04:13:24,42.219.154.185,253.136.161.201,23399859,50
2016-04-11 04:14:24,42.219.154.185,216.57.119.32,23127525,60
2016-04-11 04:14:34,60.242.232.66,42.219.154.185,22911806,10
2016-04-11 04:15:00,143.72.8.137,42.219.154.185,23264419,26
2016-04-11 04:15:21,42.219.154.185,188.31.65.67,22918042,21
2016-04-11 04:16:12,42.219.154.185,42.219.159.194,23753563,51
2016-04-11 04:16:52,42.219.154.185,74.249.136.33,23647514,40
2016-04-11 04:18:01,213.183.164.145,42.219.154.185,22803315,69
2016-04-11 04:19:01,227.57.162.158,42.219.154.185,23827631,60
2016-04-11 04:19:39,196.176.231.132,42.219.154.185,23637626,38
2016-04-11 04:20:18,150.39.127.96,42.219.154.185,23648309,39
2016-04-11 04:21:07,42.219.154.185,216.55.159.176,23008272,49
2016-04-11 04:22:00,143.72.8.137,42.219.154.185,23226286,53
2016-04-11 04:22:52,42.219.154.185,72.181.0.113,23007969,52
2016-04-11 04:23:34,42.219.154.185,43.93.207.222,23424491,42
2016-04-11 04:24:45,143.72.4.250,42.219.154.185,23448417,71
2016-04-11 04:25:08,42.219.154.185,193.40.57.3,22949971,23
2016-04-11 04:25:29,42.219.154.185,208.111.89.11,22981195,21
2016-04-11 04:26:08,42.219.154.185,37.4.224.213,23372351,39
2016-04-11 04:26:51,178.70.90.188,42.219.154.185,22802279,43
2016-04-11 04:27:43,85.236.82.121,42.219.154.185,23619567,52
2016-04-11 04:28:33,42.219.154.185,217.186.23.37,22776368,50
2016-04-11 04:30:00,42.219.154.185,37.71.118.215,23415133,87
2016-04-11 04:30:41,42.219.154.185,42.145.31.42,22882858,41
2016-04-11 04:31:26,42.219.154.185,199.135.115.204,23787155,45
2016-04-11 04:32:38,48.51.243.239,42.219.154.185,23705621,72
2016-04-11 04:34:04,69.124.9.215,42.219.154.185,23718898,86
2016-04-11 04:34:25,75.179.204.91,42.219.154.185,23121929,21
2016-04-11 04:34:40,78.160.191.51,42.219.154.185,23861208,15
2016-04-11 04:35:20,42.219.154.185,69.30.89.92,22995091,40
2016-04-11 04:36:04,42.219.154.185,208.111.37.242,22780545,44
2016-04-11 04:36:18,54.143.54.165,42.219.154.185,22725746,14
2016-04-11 04:37:04,43.164.49.185,42.219.154.185,22972059,46
2016-04-11 04:38:18,42.219.154.185,211.166.174.139,23839015,74
2016-04-11 04:38:59,76.225.22.227,42.219.154.185,23219313,41
2016-04-11 04:40:09,99.176.5.107,42.219.154.185,23826964,70
2016-04-11 04:41:05,167.150.151.197,42.219.154.185,22648207,56
2016-04-11 04:41:06,202.179.143.109,42.219.154.185,22918800,1
2016-04-11 04:41:22,42.219.154.185,202.182.202.47,23484685,16
2016-04-11 04:42:20,73.5.203.135,42.219.154.185,23001657,58
2016-04-11 04:42:52,42.219.154.185,168.40.238.59,23786530,32
2016-04-11 04:43:55,216.57.119.32,42.219.154.185,23377154,63
2016-04-11 04:44:50,209.50.199.238,42.219.154.185,23780691,55
2016-04-11 04:45:12,106.152.131.212,42.219.154.185,22957086,22
2016-04-11 04:45:51,66.95.107.3,42.219.154.185,23711214,39
2016-04-11 04:46:30,42.219.154.185,42.66.22.90,23411136,39
2016-04-11 04:47:21,91.71.126.181,42.219.154.185,23426444,51
2016-04-11 04:48:22,194.233.64.42,42.219.154.185,23439476,61
2016-04-11 04:48:55,194.233.74.191,42.219.154.185,23324718,33
2016-04-11 04:49:21,143.72.4.250,42.219.154.185,23486614,26
2016-04-11 04:49:59,217.186.55.182,42.219.154.185,23359180,38
2016-04-11 04:50:45,42.219.154.185,233.32.77.181,22763249,46
2016-04-11 04:51:35,143.72.4.250,42.219.154.185,23424054,50
2016-04-11 04:51:36,45.202.195.102,42.219.154.185,23347829,1
2016-04-11 04:52:22,106.150.228.168,42.219.154.185,23213305,46
2016-04-11 04:53:17,127.204.60.89,42.219.154.185,23232918,55
2016-04-11 04:53:59,42.219.154.185,143.72.4.250,23780317,42
2016-04-11 04:54:13,75.179.204.107,42.219.154.185,23157398,14
2016-04-11 04:54:56,42.219.154.185,127.204.60.89,22888065,43
2016-04-11 04:55:42,42.219.154.185,208.255.38.41,22749127,46
2016-04-11 04:56:24,73.60.0.219,42.219.154.185,23164630,42
2016-04-11 04:57:09,85.236.82.121,42.219.154.185,23721281,45
2016-04-11 04:58:25,194.233.67.141,42.219.154.185,22936204,76
2016-04-11 04:59:17,106.150.228.64,42.219.154.185,22808741,52
2016-04-11 05:00:05,143.72.8.137,42.219.154.185,22982346,48
2016-04-11 05:00:57,185.117.157.126,42.219.154.185,554346541,52
2016-04-11 05:01:20,143.72.4.250,42.219.154.185,555479433,23
2016-04-11 05:01:27,42.219.154.185,143.72.4.250,563352132,7
2016-04-11 05:02:13,54.143.54.165,42.219.154.185,552690325,46
2016-04-11 05:03:27,165.133.210.175,42.219.154.185,549303664,74
2016-04-11 05:04:30,42.219.154.185,33.34.41.178,550848548,63
2016-04-11 05:04:58,64.87.96.219,42.219.154.185,541678033,28
2016-04-11 05:06:13,42.219.154.185,115.28.23.149,549470554,75
2016-04-11 05:06:47,42.219.154.185,194.233.67.128,537077969,34
2016-04-11 05:07:17,42.219.154.185,175.177.229.53,554242394,30
2016-04-11 05:08:15,42.219.154.185,66.75.194.157,543258236,58
2016-04-11 05:09:01,165.60.39.245,42.219.154.185,549781474,46
2016-04-11 05:09:40,42.219.154.185,211.42.121.254,551052201,39
