te,sa,da,byt,teDelta
2016-04-11 01:32:57,194.233.74.129,42.219.153.5,32075509,39
2016-04-11 01:33:58,211.169.15.112,42.219.153.5,31700947,61
2016-04-11 01:34:38,42.219.153.5,214.41.204.101,32250074,40
2016-04-11 01:36:02,223.220.85.56,42.219.153.5,32909616,84
2016-04-11 01:37:04,193.40.56.249,42.219.153.5,33037296,62
2016-04-11 01:37:33,42.219.153.5,143.72.8.137,32928026,29
2016-04-11 01:37:46,92.1.225.160,42.219.153.5,31586535,13
2016-04-11 01:38:30,42.219.153.5,56.228.99.129,32975487,44
2016-04-11 01:39:17,176.233.203.62,42.219.153.5,31557568,47
2016-04-11 01:40:30,42.219.153.5,194.233.74.129,32371845,73
2016-04-11 01:41:02,43.93.207.222,42.219.153.5,31785123,32
2016-04-11 01:42:27,42.219.153.5,194.102.201.51,32633461,85
2016-04-11 01:43:14,42.219.153.5,143.72.8.137,32041096,47
2016-04-11 01:44:02,143.72.4.250,42.219.153.5,31809702,48
2016-04-11 01:45:00,106.150.228.189,42.219.153.5,32951025,58
2016-04-11 01:45:29,37.112.125.227,42.219.153.5,32409091,29
2016-04-11 01:46:10,106.150.228.181,42.219.153.5,32846779,41
2016-04-11 01:47:02,194.233.64.113,42.219.153.5,31744899,52
2016-04-11 01:48:07,43.164.49.177,42.219.153.5,31637559,65
2016-04-11 01:48:32,188.31.31.87,42.219.153.5,32948793,25
2016-04-11 01:49:21,42.219.153.5,211.102.44.227,33025989,49
2016-04-11 01:49:52,42.219.153.5,85.236.82.251,32826102,31
2016-04-11 01:50:43,42.219.153.5,194.233.74.238,31764889,51
2016-04-11 01:50:57,106.150.228.224,42.219.153.5,31905231,14
2016-04-11 01:51:35,232.161.163.157,42.219.153.5,32022960,38
2016-04-11 01:52:51,42.219.153.5,36.169.201.134,31573539,76
2016-04-11 01:54:09,42.219.153.5,43.164.49.187,32724870,78
2016-04-11 01:55:17,42.219.153.5,69.19.24.124,31859733,68
2016-04-11 01:55:57,42.219.153.5,69.124.9.215,32214863,40
2016-04-11 01:57:02,56.153.165.185,42.219.153.5,31586930,65
2016-04-11 01:57:40,42.219.153.5,188.31.65.101,33076287,38
2016-04-11 01:58:37,242.103.59.11,42.219.153.5,32489723,57
2016-04-11 01:59:29,85.236.82.121,42.219.153.5,32994797,52
2016-04-11 02:00:10,42.219.153.5,188.31.65.105,33114407,41
2016-04-11 02:01:16,42.219.153.5,54.143.54.139,119492560,66
2016-04-11 02:02:16,225.125.126.208,42.219.153.5,113555357,60
2016-04-11 02:03:04,42.219.153.5,197.181.152.142,116309583,48
2016-04-11 02:03:25,69.124.9.215,42.219.153.5,118123184,21
2016-04-11 02:03:41,42.219.153.5,56.153.165.185,114350564,16
2016-04-11 02:03:51,42.219.153.5,204.223.250.209,114548327,10
2016-04-11 02:05:13,220.82.65.73,42.219.153.5,113542193,82
2016-04-11 02:06:16,42.219.153.5,43.28.221.2,119489365,63
2016-04-11 02:07:07,42.219.153.5,209.92.117.72,115502905,51
2016-04-11 02:07:45,253.139.127.230,42.219.153.5,113851577,38
2016-04-11 02:08:50,60.242.232.70,42.219.153.5,118529511,65
2016-04-11 02:09:44,42.219.153.5,69.124.9.215,113385441,54
2016-04-11 02:10:27,42.219.153.5,54.143.54.186,114657570,43
2016-04-11 02:11:16,42.219.153.5,176.130.128.95,117452442,49
2016-04-11 02:12:00,42.219.153.5,194.233.64.42,119058674,44
2016-04-11 02:12:50,42.219.153.5,91.71.126.184,116749259,50
2016-04-11 02:14:11,194.233.67.185,42.219.153.5,116409468,81
2016-04-11 02:15:30,182.45.33.46,42.219.153.5,118987327,79
2016-04-11 02:16:03,143.72.4.250,42.219.153.5,118252147,33
2016-04-11 02:16:45,143.72.8.137,42.219.153.5,116917489,42
2016-04-11 02:17:28,69.124.9.215,42.219.153.5,114604649,43
2016-04-11 02:18:32,42.219.153.5,143.72.8.137,113179102,64
2016-04-11 02:19:14,42.219.153.5,60.242.232.73,116131633,42
2016-04-11 02:19:56,165.42.161.243,42.219.153.5,114181201,42
2016-04-11 02:20:52,42.219.153.5,43.93.207.222,113333036,56
2016-04-11 02:21:21,165.133.210.175,42.219.153.5,114382536,29
2016-04-11 02:22:05,143.72.8.137,42.219.153.5,118866275,44
2016-04-11 02:22:34,54.143.54.186,42.219.153.5,115614799,29
2016-04-11 02:23:16,42.219.153.5,207.246.129.186,116841076,42
2016-04-11 02:23:48,42.219.153.5,60.242.232.74,113188187,32
2016-04-11 02:24:53,42.219.153.5,110.18.77.187,116312427,65
2016-04-11 02:25:57,42.219.153.5,43.164.49.187,113413012,64
2016-04-11 02:26:37,42.219.153.5,66.69.43.0,113950269,40
2016-04-11 02:27:12,165.133.210.160,42.219.153.5,113940908,35
2016-04-11 02:28:10,143.72.4.250,42.219.153.5,117941771,58
2016-04-11 02:28:46,115.28.23.149,42.219.153.5,114486720,36
2016-04-11 02:30:08,42.219.153.5,106.150.228.222,117811399,82
2016-04-11 02:30:20,42.219.153.5,197.34.218.73,113654726,12
2016-04-11 02:30:55,42.219.153.5,36.169.183.70,116962077,35
2016-04-11 02:31:40,42.219.153.5,33.142.202.140,116065438,45
2016-04-11 02:32:33,42.219.153.5,194.233.64.251,113584506,53
2016-04-11 02:33:22,42.219.153.5,194.233.64.110,113878829,49
2016-04-11 02:34:29,194.233.74.238,42.219.153.5,116488377,67
2016-04-11 02:35:38,42.219.153.5,219.104.15.160,116126526,69
2016-04-11 02:36:39,42.219.153.5,143.72.8.137,113189227,61
2016-04-11 02:37:20,214.40.229.233,42.219.153.5,113549987,41
2016-04-11 02:38:19,70.113.252.240,42.219.153.5,116210362,59
2016-04-11 02:38:20,42.219.153.5,248.18.146.44,116189643,1
2016-04-11 02:38:32,91.71.126.198,42.219.153.5,117003372,12
2016-04-11 02:39:20,43.164.45.110,42.219.153.5,117739507,48
2016-04-11 02:40:27,42.219.153.5,106.152.131.212,114942217,67
2016-04-11 02:41:15,42.219.153.5,209.21.96.69,118481670,48
2016-04-11 02:42:28,201.167.150.152,42.219.153.5,115997516,73
2016-04-11 02:43:19,42.219.153.5,168.210.128.200,117327278,51
2016-04-11 02:44:00,194.233.67.129,42.219.153.5,119008892,41
2016-04-11 02:44:21,42.219.153.5,70.95.149.216,117912027,21
2016-04-11 02:45:10,42.219.153.5,101.88.111.117,116406827,49
2016-04-11 02:45:26,42.219.153.5,124.207.201.93,118432643,16
2016-04-11 02:46:28,42.219.153.5,204.91.46.199,115388327,62
2016-04-11 02:47:06,143.72.8.137,42.219.153.5,115981741,38
2016-04-11 02:47:52,143.72.4.250,42.219.153.5,119304685,46
2016-04-11 02:48:35,212.32.31.252,42.219.153.5,118124227,43
2016-04-11 02:49:31,69.124.9.215,42.219.153.5,118301588,56
2016-04-11 02:50:11,216.48.16.99,42.219.153.5,114495696,40
2016-04-11 02:51:28,42.219.153.5,221.177.83.32,116773928,77
2016-04-11 02:52:09,175.177.229.79,42.219.153.5,118878942,41
2016-04-11 02:52:51,216.156.202.228,42.219.153.5,114753925,42
2016-04-11 02:53:19,210.62.139.112,42.219.153.5,115066977,28
2016-04-11 02:54:03,42.219.153.5,143.72.8.137,113219873,44
2016-04-11 02:54:56,42.219.153.5,54.143.54.186,116437405,53
2016-04-11 02:55:27,42.219.153.5,209.92.117.72,113866972,31
2016-04-11 02:55:58,42.219.153.5,214.45.136.180,117484759,31
2016-04-11 02:56:39,71.150.112.227,42.219.153.5,113754645,41
2016-04-11 02:57:48,196.176.228.2,42.219.153.5,113953376,69
2016-04-11 02:57:49,42.219.153.5,42.38.126.181,113555031,1
2016-04-11 02:58:34,42.219.153.5,211.44.105.203,113406903,45
2016-04-11 02:59:22,85.236.82.121,42.219.153.5,115513202,48
2016-04-11 03:00:29,245.81.75.175,42.219.153.5,113374713,67
2016-04-11 03:01:09,169.108.201.169,42.219.153.5,54388959,40
2016-04-11 03:02:12,208.111.37.242,42.219.153.5,54946622,63
2016-04-11 03:03:16,131.140.182.128,42.219.153.5,54593711,64
2016-04-11 03:04:01,42.219.153.5,42.144.57.63,54155734,45
2016-04-11 03:05:11,131.97.27.220,42.219.153.5,54706079,70
2016-04-11 03:06:14,32.100.20.28,42.219.153.5,54812330,63
2016-04-11 03:07:14,42.219.153.5,143.72.8.137,54517762,60
2016-04-11 03:08:15,219.109.101.14,42.219.153.5,54416236,61
2016-04-11 03:08:49,42.219.153.5,194.233.74.238,52195371,34
2016-04-11 03:09:38,77.229.201.59,42.219.153.5,53378897,49
2016-04-11 03:10:40,33.12.102.177,42.219.153.5,54719879,62
2016-04-11 03:11:33,143.72.8.137,42.219.153.5,54179374,53
2016-04-11 03:12:14,117.64.205.105,42.219.153.5,53493656,41
2016-04-11 03:13:34,71.163.139.11,42.219.153.5,51974542,80
2016-04-11 03:14:06,71.210.82.0,42.219.153.5,54510458,32
2016-04-11 03:14:47,42.219.153.5,204.223.250.209,53508725,41
2016-04-11 03:15:33,41.23.22.137,42.219.153.5,52995393,46
2016-04-11 03:15:59,182.42.183.229,42.219.153.5,54097402,26
2016-04-11 03:16:48,67.208.91.182,42.219.153.5,53973364,49
2016-04-11 03:17:35,42.219.153.5,165.133.210.175,53813269,47
2016-04-11 03:18:29,218.153.241.193,42.219.153.5,54527685,54
2016-04-11 03:18:51,42.219.153.5,106.150.228.213,53733784,22
2016-04-11 03:19:29,42.219.153.5,69.124.9.215,54388410,38
2016-04-11 03:20:06,42.219.153.5,42.145.31.42,53057911,37
2016-04-11 03:21:00,43.164.49.177,42.219.153.5,53511138,54
2016-04-11 03:21:52,201.140.190.156,42.219.153.5,52020041,52
2016-04-11 03:23:02,42.219.153.5,68.119.65.166,54286050,70
2016-04-11 03:23:35,106.150.228.76,42.219.153.5,54575253,33
2016-04-11 03:24:13,69.81.144.249,42.219.153.5,53000752,38
2016-04-11 03:24:44,211.56.186.148,42.219.153.5,54638093,31
2016-04-11 03:25:15,42.219.153.5,211.39.239.229,52437978,31
2016-04-11 03:25:32,42.219.153.5,91.71.126.185,52186058,17
2016-04-11 03:25:50,43.164.49.177,42.219.153.5,52162019,18
2016-04-11 03:26:26,42.219.153.5,133.2.215.60,53521582,36
2016-04-11 03:26:48,196.10.25.57,42.219.153.5,54045730,22
2016-04-11 03:27:00,42.219.153.5,143.72.4.250,52577919,12
2016-04-11 03:27:28,42.219.153.5,216.34.115.79,53077456,28
2016-04-11 03:27:59,106.150.228.167,42.219.153.5,53635538,31
2016-04-11 03:29:01,42.219.153.5,43.164.49.187,52021989,62
2016-04-11 03:29:29,42.219.153.5,143.72.4.250,52287776,28
2016-04-11 03:30:22,66.6.149.55,42.219.153.5,53144791,53
2016-04-11 03:30:59,42.219.153.5,37.140.236.41,53090345,37
2016-04-11 03:32:07,209.62.235.76,42.219.153.5,54062753,68
2016-04-11 03:33:10,143.72.8.137,42.219.153.5,54158541,63
2016-04-11 03:33:38,106.150.228.229,42.219.153.5,52119988,28
2016-04-11 03:34:11,42.219.153.5,37.4.224.213,54065844,33
2016-04-11 03:34:40,204.97.71.84,42.219.153.5,52177094,29
2016-04-11 03:35:23,42.219.153.5,210.129.191.241,53341940,43
2016-04-11 03:36:13,42.219.153.5,216.58.93.10,53149152,50
2016-04-11 03:37:22,42.219.153.5,209.34.79.193,53452536,69
2016-04-11 03:38:13,202.213.116.249,42.219.153.5,52829334,51
2016-04-11 03:39:03,42.219.153.5,143.72.8.137,53510613,50
2016-04-11 03:40:06,42.219.153.5,60.242.232.71,53078837,63
2016-04-11 03:40:19,205.162.126.108,42.219.153.5,53181022,13
2016-04-11 03:41:11,204.97.186.216,42.219.153.5,54093769,52
2016-04-11 03:41:52,169.108.223.91,42.219.153.5,54771281,41
2016-04-11 03:42:40,204.97.186.216,42.219.153.5,54407154,48
2016-04-11 03:43:30,42.219.153.5,143.72.4.250,53072742,50
2016-04-11 03:44:30,222.107.23.59,42.219.153.5,54076721,60
2016-04-11 03:45:18,42.219.153.5,167.150.151.197,52993272,48
2016-04-11 03:45:45,208.91.102.244,42.219.153.5,52259449,27
2016-04-11 03:46:38,56.153.165.185,42.219.153.5,54109969,53
2016-04-11 03:47:11,54.143.54.79,42.219.153.5,53685090,33
2016-04-11 03:47:52,42.219.153.5,99.176.21.58,53867681,41
2016-04-11 03:48:24,211.44.105.203,42.219.153.5,52079281,32
2016-04-11 03:48:50,37.71.8.150,42.219.153.5,52078822,26
2016-04-11 03:49:44,143.72.8.137,42.219.153.5,53516542,54
2016-04-11 03:50:32,42.219.153.5,194.233.64.242,54038607,48
2016-04-11 03:51:13,143.72.4.250,42.219.153.5,54033257,41
2016-04-11 03:52:14,188.31.29.99,42.219.153.5,52880759,61
2016-04-11 03:52:32,70.8.151.155,42.219.153.5,52015161,18
2016-04-11 03:52:33,42.219.153.5,194.233.67.129,53081310,1
2016-04-11 03:53:30,216.41.56.100,42.219.153.5,54669014,57
2016-04-11 03:54:16,208.111.89.11,42.219.153.5,54474261,46
2016-04-11 03:55:21,42.219.153.5,211.37.131.77,54525490,65
2016-04-11 03:55:22,42.219.153.5,143.72.8.137,52981672,1
2016-04-11 03:56:24,143.72.8.137,42.219.153.5,53846813,62
2016-04-11 03:56:45,176.255.232.100,42.219.153.5,53653877,21
2016-04-11 03:57:29,42.219.153.5,188.31.65.105,52470536,44
2016-04-11 03:58:10,42.219.153.5,117.72.245.47,52700615,41
2016-04-11 03:58:53,211.56.186.148,42.219.153.5,54924230,43
2016-04-11 03:59:57,143.72.8.137,42.219.153.5,54359928,64
2016-04-11 04:00:53,42.219.153.5,102.216.44.97,52917880,56
2016-04-11 04:01:03,43.164.49.177,42.219.153.5,22704507,10
2016-04-11 04:01:53,46.145.9.249,42.219.153.5,23085531,50
2016-04-11 04:02:34,76.163.209.61,42.219.153.5,23402289,41
2016-04-11 04:03:18,42.219.153.5,85.236.82.121,23741512,44
2016-04-11 04:03:59,42.219.153.5,54.143.54.186,23746143,41
2016-04-11 04:04:27,97.175.213.162,42.219.153.5,22929777,28
2016-04-11 04:05:17,193.40.57.79,42.219.153.5,23618911,50
2016-04-11 04:05:59,42.219.153.5,165.133.210.175,23555923,42
2016-04-11 04:06:54,45.202.195.102,42.219.153.5,23175499,55
2016-04-11 04:08:07,127.205.43.72,42.219.153.5,23004223,73
2016-04-11 04:09:31,42.219.153.5,216.61.77.231,23668630,84
2016-04-11 04:10:54,42.219.153.5,173.15.155.157,23063054,83
2016-04-11 04:11:35,42.219.153.5,103.36.205.148,22993461,41
2016-04-11 04:12:28,106.150.228.249,42.219.153.5,22836817,53
2016-04-11 04:13:11,194.233.74.238,42.219.153.5,22802014,43
2016-04-11 04:13:46,42.219.153.5,211.44.72.254,23564737,35
2016-04-11 04:14:22,42.39.173.141,42.219.153.5,22842114,36
2016-04-11 04:15:03,194.233.67.145,42.219.153.5,23848082,41
2016-04-11 04:16:09,240.12.177.86,42.219.153.5,23633595,66
2016-04-11 04:17:27,204.97.186.217,42.219.153.5,22872437,78
2016-04-11 04:18:25,131.139.82.162,42.219.153.5,23577055,58
2016-04-11 04:19:18,165.133.210.175,42.219.153.5,22813005,53
2016-04-11 04:20:13,204.97.186.217,42.219.153.5,23871699,55
2016-04-11 04:21:02,63.0.86.194,42.219.153.5,22891050,49
2016-04-11 04:21:25,213.39.255.218,42.219.153.5,23204928,23
2016-04-11 04:22:57,42.219.153.5,204.97.186.163,22772885,92
2016-04-11 04:23:38,188.31.65.98,42.219.153.5,23441683,41
2016-04-11 04:24:16,42.219.153.5,216.37.125.156,23772026,38
2016-04-11 04:24:46,43.164.49.177,42.219.153.5,22786432,30
2016-04-11 04:25:18,42.219.153.5,240.62.27.30,22769662,32
2016-04-11 04:25:44,42.219.153.5,250.135.192.47,22807192,26
2016-04-11 04:26:51,62.161.170.174,42.219.153.5,23308762,67
2016-04-11 04:27:39,99.176.89.49,42.219.153.5,23075619,48
2016-04-11 04:28:17,42.219.153.5,250.221.188.238,23063751,38
2016-04-11 04:28:56,42.219.153.5,73.5.203.135,23677715,39
2016-04-11 04:29:37,223.112.229.200,42.219.153.5,23740226,41
2016-04-11 04:30:16,201.170.234.161,42.219.153.5,23386343,39
2016-04-11 04:31:24,42.219.153.5,51.245.174.245,22908044,68
2016-04-11 04:32:29,209.62.235.76,42.219.153.5,23247359,65
2016-04-11 04:33:06,42.219.153.5,131.138.57.154,23455808,37
2016-04-11 04:33:57,61.155.57.10,42.219.153.5,23382929,51
2016-04-11 04:34:02,85.215.155.89,42.219.153.5,23655108,5
2016-04-11 04:34:44,91.71.126.188,42.219.153.5,22892056,42
2016-04-11 04:35:31,208.68.187.8,42.219.153.5,23838857,47
2016-04-11 04:36:43,42.219.153.5,37.5.173.16,22708859,72
2016-04-11 04:37:44,42.219.153.5,79.160.6.212,23429816,61
2016-04-11 04:38:44,42.219.153.5,23.227.153.224,22778455,60
2016-04-11 04:39:01,42.219.153.5,57.80.40.99,23408906,17
2016-04-11 04:39:46,190.112.114.12,42.219.153.5,23773208,45
2016-04-11 04:40:03,85.236.82.121,42.219.153.5,23267901,17
2016-04-11 04:40:57,209.92.117.72,42.219.153.5,23065967,54
2016-04-11 04:42:02,42.219.153.5,211.42.121.254,22856491,65
2016-04-11 04:42:40,42.219.153.5,143.72.8.137,23081625,38
2016-04-11 04:43:06,42.219.153.5,42.66.91.249,22799420,26
2016-04-11 04:43:51,42.219.153.5,54.143.54.218,23313499,45
2016-04-11 04:44:02,42.219.153.5,76.163.68.133,23788287,11
2016-04-11 04:45:02,195.197.89.166,42.219.153.5,23806291,60
2016-04-11 04:45:30,199.95.15.126,42.219.153.5,23268635,28
2016-04-11 04:46:21,42.219.153.5,194.192.119.34,22620047,51
2016-04-11 04:47:27,42.219.153.5,214.16.88.2,23712597,66
2016-04-11 04:48:16,40.137.236.9,42.219.153.5,22979823,49
2016-04-11 04:48:51,214.21.87.89,42.219.153.5,23650004,35
2016-04-11 04:49:39,168.40.234.101,42.219.153.5,23880906,48
2016-04-11 04:50:39,42.219.153.5,209.50.22.98,23609933,60
2016-04-11 04:51:34,42.219.153.5,224.166.204.166,23533006,55
2016-04-11 04:52:24,42.219.153.5,69.124.9.215,22820371,50
2016-04-11 04:53:11,42.219.153.5,209.52.186.157,23745941,47
2016-04-11 04:54:07,61.232.245.230,42.219.153.5,23307380,56
2016-04-11 04:54:49,143.72.8.137,42.219.153.5,23085558,42
2016-04-11 04:55:21,240.15.42.149,42.219.153.5,22880628,32
2016-04-11 04:55:48,42.219.153.5,193.8.108.55,23374102,27
2016-04-11 04:56:15,61.155.57.10,42.219.153.5,23447360,27
2016-04-11 04:57:06,143.72.4.250,42.219.153.5,23109097,51
2016-04-11 04:58:09,168.157.198.77,42.219.153.5,23562094,63
2016-04-11 04:59:17,54.143.54.186,42.219.153.5,22728017,68
2016-04-11 04:59:54,204.97.28.248,42.219.153.5,23835628,37
2016-04-11 05:01:02,103.36.216.125,42.219.153.5,23696637,68
2016-04-11 05:02:23,201.173.108.159,42.219.153.5,559950470,81
2016-04-11 05:03:30,188.31.65.100,42.219.153.5,562594935,67
2016-04-11 05:04:42,79.28.57.183,42.219.153.5,536524501,72
2016-04-11 05:05:19,229.219.209.92,42.219.153.5,537015651,37
2016-04-11 05:06:08,42.219.153.5,204.97.186.216,555662836,49
2016-04-11 05:06:27,71.163.139.11,42.219.153.5,562746428,19
2016-04-11 05:07:05,106.150.228.76,42.219.153.5,535141820,38
2016-04-11 05:07:38,143.72.8.137,42.219.153.5,535876902,33
