te,sa,da,byt,teDelta
2016-04-11 03:10:40,42.219.153.159,188.31.65.72,52139572,313
2016-04-11 03:13:56,42.219.153.159,194.233.67.129,53958886,196
2016-04-11 03:19:36,75.179.204.246,42.219.153.159,52901239,340
2016-04-11 03:21:56,42.219.153.159,60.242.232.70,52138322,140
2016-04-11 03:26:35,42.219.153.159,80.11.44.63,53933456,279
2016-04-11 03:31:04,42.219.153.159,214.40.229.233,54511881,269
2016-04-11 03:34:38,175.177.229.123,42.219.153.159,54878532,214
2016-04-11 03:40:38,42.219.153.159,197.197.174.170,52364607,360
2016-04-11 03:43:37,42.219.153.159,169.108.222.51,52702119,179
2016-04-11 03:47:31,216.58.13.63,42.219.153.159,54920109,234
2016-04-11 03:50:00,42.219.153.159,131.139.82.162,53700914,149
2016-04-11 03:52:52,43.164.49.177,42.219.153.159,53610812,172
2016-04-11 03:55:03,63.79.179.137,42.219.153.159,53285724,131
2016-04-11 04:00:35,56.153.165.185,42.219.153.159,52235503,332
2016-04-11 04:07:44,152.23.212.170,42.219.153.159,23502048,429
2016-04-11 04:13:44,85.236.82.121,42.219.153.159,23673517,360
2016-04-11 04:19:38,42.219.153.159,211.59.134.84,23226344,354
2016-04-11 04:25:32,208.26.71.75,42.219.153.159,23104115,354
2016-04-11 04:28:41,42.219.153.159,57.67.1.33,23837206,189
2016-04-11 04:30:47,42.219.153.159,143.72.8.137,22663911,126
2016-04-11 04:37:33,42.219.153.159,43.164.44.10,23689800,406
2016-04-11 04:37:36,42.219.153.159,216.38.132.86,22628731,3
2016-04-11 04:40:44,169.108.221.176,42.219.153.159,22894295,188
2016-04-11 04:44:24,42.219.153.159,143.72.8.137,23870234,220
2016-04-11 04:49:05,42.219.153.159,62.204.188.26,23079368,281
2016-04-11 04:57:07,36.153.139.21,42.219.153.159,22764706,482
2016-04-11 05:00:31,42.219.153.159,197.34.218.54,23724382,204
2016-04-11 05:09:37,208.27.138.38,42.219.153.159,541532297,546
2016-04-11 05:17:39,106.150.228.224,42.219.153.159,538167216,482
2016-04-11 05:23:54,42.219.153.159,102.216.44.79,559465372,375
2016-04-11 05:29:03,62.11.127.85,42.219.153.159,561483357,309
2016-04-11 05:31:02,42.219.153.159,42.66.91.126,563259403,119
2016-04-11 05:35:44,42.219.153.159,143.72.8.137,556110697,282
2016-04-11 05:41:57,42.219.153.159,49.139.191.154,545765756,373
2016-04-11 05:45:07,168.40.234.184,42.219.153.159,543923660,190
2016-04-11 05:51:25,33.12.108.90,42.219.153.159,545383096,378
2016-04-11 05:54:40,42.219.153.159,219.109.61.118,542702765,195
2016-04-11 05:57:20,42.219.153.159,106.150.228.133,542615952,160
2016-04-11 06:02:28,209.62.235.76,42.219.153.159,536018759,308
2016-04-11 06:06:56,42.219.153.159,143.72.4.250,51722804,268
2016-04-11 06:13:16,37.112.125.227,42.219.153.159,51250029,380
2016-04-11 06:18:24,208.43.182.148,42.219.153.159,51343589,308
2016-04-11 06:22:09,42.219.153.159,168.40.231.129,51475573,225
2016-04-11 06:30:09,42.219.153.159,143.72.8.137,51119931,480
2016-04-11 06:34:17,42.219.153.159,67.116.111.110,51591767,248
2016-04-11 06:37:52,188.31.65.125,42.219.153.159,51667615,215
2016-04-11 06:42:44,42.219.153.159,204.223.182.161,51885144,292
2016-04-11 06:49:24,143.72.4.250,42.219.153.159,50400734,400
2016-04-11 06:53:00,188.30.126.63,42.219.153.159,50722300,216
2016-04-11 06:58:44,42.219.153.159,194.233.67.215,50471724,344
2016-04-11 07:00:53,42.219.153.159,51.228.129.26,51890607,129
2016-04-11 07:06:25,42.219.153.159,100.15.187.229,130964693,332
2016-04-11 07:14:20,62.18.102.132,42.219.153.159,128229428,475
2016-04-11 07:19:02,42.219.153.159,143.72.8.137,130400844,282
2016-04-11 07:24:47,42.219.153.159,240.31.43.193,131172530,345
2016-04-11 07:34:37,42.219.153.159,50.66.194.203,127116678,590
2016-04-11 07:39:37,69.124.9.215,42.219.153.159,132732637,300
2016-04-11 07:41:19,42.219.153.159,77.11.130.189,128078687,102
2016-04-11 07:44:10,211.166.77.168,42.219.153.159,132043857,171
2016-04-11 07:45:57,204.97.186.217,42.219.153.159,133257782,107
2016-04-11 07:48:44,51.132.60.238,42.219.153.159,132336724,167
2016-04-11 07:54:08,42.219.153.159,217.63.103.249,133375382,324
2016-04-11 07:59:48,204.97.137.70,42.219.153.159,128030686,340
2016-04-11 08:05:20,143.72.8.137,42.219.153.159,132881072,332
2016-04-11 08:12:49,67.116.103.246,42.219.153.159,66687361,449
2016-04-11 08:14:41,178.125.6.125,42.219.153.159,67910937,112
2016-04-11 08:18:55,193.40.57.3,42.219.153.159,64988343,254
2016-04-11 08:22:24,176.42.15.226,42.219.153.159,66147353,209
2016-04-11 08:29:23,216.49.127.22,42.219.153.159,66358656,419
2016-04-11 08:33:10,143.72.8.137,42.219.153.159,66434169,227
2016-04-11 08:42:55,54.143.54.84,42.219.153.159,68214439,585
2016-04-11 08:46:26,213.22.182.128,42.219.153.159,66014229,211
2016-04-11 08:49:33,85.236.82.121,42.219.153.159,66300637,187
2016-04-11 08:55:05,42.219.153.159,201.167.133.218,65823509,332
2016-04-11 09:01:55,42.219.153.159,196.176.229.219,65375971,410
2016-04-11 09:03:37,85.236.82.121,42.219.153.159,6736614,102
2016-04-11 09:09:39,248.28.203.207,42.219.153.159,70909053,362
2016-04-11 09:14:24,42.219.153.159,89.107.13.224,59866177,285
2016-04-11 09:14:53,131.138.179.47,42.219.153.159,60746023,29
2016-04-11 09:20:33,42.219.153.159,54.143.54.186,58517084,340
2016-04-11 09:27:41,69.82.49.243,42.219.153.159,59853465,428
2016-04-11 09:31:27,42.219.153.159,143.72.4.250,60783383,226
2016-04-11 09:36:42,42.219.153.159,54.143.54.186,58288661,315
2016-04-11 09:45:21,42.219.153.159,176.42.23.254,60484077,519
2016-04-11 09:45:22,201.165.239.254,42.219.153.159,58146930,1
2016-04-11 09:46:22,168.40.238.59,42.219.153.159,60261110,60
2016-04-11 09:52:22,93.179.206.13,42.219.153.159,61026132,360
2016-04-11 09:57:11,103.36.216.125,42.219.153.159,61235314,289
2016-04-11 10:03:03,42.219.153.159,194.192.119.230,61403417,352
2016-04-11 10:13:43,42.219.153.159,204.97.202.158,38884649,640
2016-04-11 10:18:10,42.219.153.159,143.72.4.250,38364896,267
2016-04-11 10:21:47,143.72.8.137,42.219.153.159,38906379,217
2016-04-11 10:21:58,37.71.70.121,42.219.153.159,37737261,11
2016-04-11 10:22:19,42.219.153.159,176.166.239.214,39293571,21
2016-04-11 10:22:34,42.219.153.159,168.40.231.69,39133808,15
2016-04-11 10:22:45,42.219.153.159,43.164.49.177,38748401,11
2016-04-11 10:22:52,42.219.153.159,69.124.9.215,37516863,7
2016-04-11 10:23:13,42.219.153.159,45.202.195.102,38873021,21
2016-04-11 10:23:28,37.97.9.154,42.219.153.159,39082139,15
2016-04-11 10:23:46,92.225.30.251,42.219.153.159,38014477,18
2016-04-11 10:23:47,102.216.44.100,42.219.153.159,39098035,1
2016-04-11 10:24:01,42.219.153.159,216.59.172.11,38275954,14
2016-04-11 10:24:02,42.219.153.159,192.84.2.205,38259325,1
2016-04-11 10:24:08,42.219.153.159,71.163.206.121,38812252,6
2016-04-11 10:24:19,42.219.153.159,194.233.74.58,39268146,11
2016-04-11 10:24:38,42.219.153.159,185.97.195.10,37678750,19
2016-04-11 10:24:45,85.236.82.121,42.219.153.159,38571288,7
2016-04-11 10:24:54,103.15.47.44,42.219.153.159,37610602,9
2016-04-11 10:25:03,143.72.8.137,42.219.153.159,38979708,9
2016-04-11 10:25:14,61.38.253.253,42.219.153.159,38839141,11
2016-04-11 10:25:35,42.219.153.159,0.64.255.9,39050123,21
2016-04-11 10:25:45,37.174.111.96,42.219.153.159,38689660,10
2016-04-11 10:25:52,67.136.170.185,42.219.153.159,37925393,7
2016-04-11 10:26:07,167.150.151.197,42.219.153.159,39308402,15
2016-04-11 10:26:29,42.219.153.159,168.59.119.58,39336753,22
2016-04-11 10:26:32,42.219.153.159,85.236.82.121,37577585,3
2016-04-11 10:27:00,197.35.47.145,42.219.153.159,38266331,28
2016-04-11 10:27:06,42.219.153.159,168.40.231.67,39035849,6
2016-04-11 10:27:30,208.70.207.139,42.219.153.159,37859466,24
2016-04-11 10:27:51,42.219.153.159,143.72.4.250,39348596,21
2016-04-11 10:28:05,42.219.153.159,63.0.86.194,39024051,14
2016-04-11 10:28:10,113.201.36.88,42.219.153.159,38614022,5
2016-04-11 10:28:31,42.219.153.159,216.38.180.124,39066456,21
2016-04-11 10:28:53,42.219.153.159,143.72.8.137,39231153,22
2016-04-11 10:29:19,42.219.153.159,201.169.175.218,39347961,26
2016-04-11 10:29:38,42.219.153.159,65.126.134.72,37721489,19
2016-04-11 10:29:53,62.11.95.116,42.219.153.159,38006479,15
2016-04-11 10:30:09,143.72.8.137,42.219.153.159,38381071,16
2016-04-11 10:30:20,188.31.65.117,42.219.153.159,38445221,11
2016-04-11 10:30:40,42.219.153.159,217.161.4.97,39284264,20
2016-04-11 10:31:01,32.149.248.220,42.219.153.159,38306579,21
2016-04-11 10:31:24,42.219.153.159,165.133.210.175,38738781,23
2016-04-11 10:31:46,188.31.65.50,42.219.153.159,37485731,22
2016-04-11 10:31:58,42.219.153.159,194.233.67.129,37267056,12
2016-04-11 10:32:18,43.93.207.222,42.219.153.159,37528032,20
2016-04-11 10:32:21,43.93.207.222,42.219.153.159,37388443,3
2016-04-11 10:32:49,42.219.153.159,36.80.70.244,38758451,28
2016-04-11 10:32:56,43.164.49.177,42.219.153.159,38182614,7
2016-04-11 10:33:11,193.40.57.79,42.219.153.159,38360903,15
2016-04-11 10:33:25,106.150.228.76,42.219.153.159,38973548,14
2016-04-11 10:33:36,42.219.153.159,69.124.9.215,38402158,11
2016-04-11 10:33:50,42.219.153.159,133.225.100.25,38193669,14
2016-04-11 10:33:55,42.219.153.159,102.216.44.87,38364828,5
2016-04-11 10:34:22,194.233.67.148,42.219.153.159,37884987,27
2016-04-11 10:34:36,194.233.75.86,42.219.153.159,38097169,14
2016-04-11 10:34:58,42.219.153.159,60.242.232.68,38554175,22
2016-04-11 10:35:05,42.219.153.159,143.72.8.137,38053022,7
2016-04-11 10:35:12,194.233.67.148,42.219.153.159,38524981,7
2016-04-11 10:35:28,143.72.8.137,42.219.153.159,38496147,16
2016-04-11 10:35:42,42.219.153.159,85.236.82.121,38888265,14
2016-04-11 10:35:56,211.56.203.9,42.219.153.159,37728185,14
2016-04-11 10:36:20,42.219.153.159,176.207.97.237,39271087,24
2016-04-11 10:36:29,42.219.153.159,176.42.15.226,37312134,9
2016-04-11 10:36:42,42.219.153.159,143.72.8.137,38410703,13
2016-04-11 10:36:54,194.233.64.251,42.219.153.159,38852502,12
2016-04-11 10:37:12,42.219.153.159,194.233.67.142,39238835,18
2016-04-11 10:37:25,218.147.183.235,42.219.153.159,37744302,13
2016-04-11 10:37:48,42.219.153.159,193.40.48.125,38560189,23
2016-04-11 10:38:00,42.219.153.159,168.40.234.105,38458210,12
2016-04-11 10:38:17,66.1.171.189,42.219.153.159,38999608,17
2016-04-11 10:38:28,32.88.152.252,42.219.153.159,38654553,11
2016-04-11 10:38:46,42.219.153.159,106.150.228.148,39275978,18
2016-04-11 10:39:16,211.44.182.94,42.219.153.159,37583574,30
2016-04-11 10:39:36,42.219.153.159,158.128.255.154,37648419,20
2016-04-11 10:39:42,42.219.153.159,117.72.245.119,38043673,6
2016-04-11 10:40:07,42.219.153.159,64.167.252.134,37987447,25
2016-04-11 10:40:14,36.149.244.182,42.219.153.159,37839992,7
2016-04-11 10:40:25,143.72.8.137,42.219.153.159,38837909,11
2016-04-11 10:40:44,212.32.30.165,42.219.153.159,38212573,19
2016-04-11 10:40:45,42.219.153.159,67.208.91.182,39354410,1
2016-04-11 10:41:01,42.219.153.159,143.72.4.250,37472014,16
2016-04-11 10:41:08,42.219.153.159,194.233.64.42,38078412,7
2016-04-11 10:41:27,175.177.229.119,42.219.153.159,38834145,19
2016-04-11 10:41:47,187.110.192.192,42.219.153.159,38193079,20
2016-04-11 10:42:05,89.107.250.95,42.219.153.159,38484416,18
2016-04-11 10:42:20,42.66.91.250,42.219.153.159,39367279,15
2016-04-11 10:42:48,42.219.153.159,62.204.33.6,38729614,28
2016-04-11 10:42:50,216.34.115.79,42.219.153.159,38615984,2
2016-04-11 10:43:01,42.219.153.159,143.72.8.137,37688406,11
2016-04-11 10:43:26,42.219.153.159,103.36.40.60,38710645,25
2016-04-11 10:43:32,42.219.153.159,85.236.82.121,38901207,6
2016-04-11 10:43:45,176.116.195.149,42.219.153.159,37472284,13
2016-04-11 10:44:12,42.219.153.159,106.150.228.222,37623984,27
2016-04-11 10:44:28,42.219.153.159,36.149.244.182,38329186,16
2016-04-11 10:44:29,212.115.145.8,42.219.153.159,37918980,1
2016-04-11 10:44:45,97.175.213.162,42.219.153.159,38876203,16
2016-04-11 10:45:00,143.72.8.137,42.219.153.159,38585315,15
2016-04-11 10:45:13,193.40.49.126,42.219.153.159,38166007,13
2016-04-11 10:45:28,101.202.34.22,42.219.153.159,38460243,15
2016-04-11 10:45:50,42.219.153.159,67.238.186.172,37853806,22
2016-04-11 10:46:10,143.72.4.250,42.219.153.159,38761072,20
2016-04-11 10:46:23,209.52.186.157,42.219.153.159,37364880,13
2016-04-11 10:46:40,253.138.42.216,42.219.153.159,38096281,17
2016-04-11 10:46:45,85.236.82.121,42.219.153.159,38640474,5
2016-04-11 10:47:02,42.219.153.159,56.153.165.185,38962510,17
2016-04-11 10:47:03,42.219.153.159,196.10.25.57,37352021,1
2016-04-11 10:47:15,143.72.8.137,42.219.153.159,38512062,12
2016-04-11 10:47:46,131.173.123.57,42.219.153.159,38708586,31
2016-04-11 10:48:03,42.219.153.159,143.72.4.250,39303571,17
2016-04-11 10:48:32,42.219.153.159,69.124.9.215,38678231,29
2016-04-11 10:48:46,42.219.153.159,240.55.239.25,38657304,14
2016-04-11 10:49:00,42.219.153.159,42.145.31.42,38837592,14
2016-04-11 10:49:06,42.219.153.159,131.139.82.162,38567648,6
2016-04-11 10:49:16,61.232.245.230,42.219.153.159,39119658,10
2016-04-11 10:49:28,42.219.159.182,42.219.153.159,38507924,12
2016-04-11 10:49:44,42.219.153.159,211.42.121.254,39059760,16
2016-04-11 10:50:01,61.189.117.26,42.219.153.159,37692822,17
2016-04-11 10:50:07,194.233.67.136,42.219.153.159,39101690,6
2016-04-11 10:50:16,143.72.4.250,42.219.153.159,39386452,9
2016-04-11 10:50:21,201.162.191.157,42.219.153.159,38725450,5
2016-04-11 10:50:22,246.53.100.66,42.219.153.159,37252848,1
2016-04-11 10:50:48,51.190.151.209,42.219.153.159,37619286,26
2016-04-11 10:51:14,42.219.153.159,201.161.147.124,37289573,26
2016-04-11 10:51:16,42.219.153.159,213.22.182.128,38396734,2
2016-04-11 10:51:17,42.219.153.159,194.233.64.110,39301981,1
2016-04-11 10:51:27,37.140.244.131,42.219.153.159,38937512,10
2016-04-11 10:51:37,192.16.33.133,42.219.153.159,38030484,10
2016-04-11 10:52:05,42.219.153.159,201.112.57.53,37834199,28
2016-04-11 10:52:28,185.104.75.59,42.219.153.159,39315426,23
2016-04-11 10:52:47,217.167.38.110,42.219.153.159,39253931,19
2016-04-11 10:53:06,54.143.54.186,42.219.153.159,37325714,19
2016-04-11 10:53:33,42.219.153.159,60.242.232.71,39042843,27
2016-04-11 10:53:39,211.36.190.104,42.219.153.159,37821076,6
2016-04-11 10:53:55,248.18.146.44,42.219.153.159,37581742,16
2016-04-11 10:54:16,42.219.153.159,143.72.8.137,37668548,21
2016-04-11 10:54:34,42.219.153.159,238.209.29.243,37539089,18
2016-04-11 10:54:47,213.119.0.49,42.219.153.159,38487000,13
2016-04-11 10:55:11,56.153.165.185,42.219.153.159,37841330,24
2016-04-11 10:55:27,248.18.146.44,42.219.153.159,38110798,16
2016-04-11 10:55:42,42.219.153.159,188.31.65.123,38122666,15
2016-04-11 10:55:58,42.219.153.159,36.50.44.241,38819342,16
2016-04-11 10:56:10,42.219.153.159,143.72.8.137,38629253,12
2016-04-11 10:56:25,91.71.126.132,42.219.153.159,38134825,15
2016-04-11 10:56:41,43.164.49.177,42.219.153.159,38812203,16
2016-04-11 10:57:01,204.97.202.146,42.219.153.159,38228956,20
2016-04-11 10:57:17,42.219.153.159,143.72.8.137,38328011,16
2016-04-11 10:57:25,165.133.210.175,42.219.153.159,37747325,8
2016-04-11 10:57:52,240.15.181.69,42.219.153.159,37576253,27
2016-04-11 10:58:09,42.219.153.159,91.71.126.204,38240291,17
2016-04-11 10:58:16,36.149.244.182,42.219.153.159,37862957,7
2016-04-11 10:58:41,86.132.5.250,42.219.153.159,39272258,25
2016-04-11 10:58:42,67.208.91.182,42.219.153.159,38956727,1
2016-04-11 10:58:59,72.145.30.34,42.219.153.159,38056208,17
2016-04-11 10:59:12,42.219.153.159,102.216.44.70,38717409,13
2016-04-11 10:59:13,101.103.191.192,42.219.153.159,38105196,1
2016-04-11 10:59:30,42.219.153.159,165.133.210.175,39315677,17
2016-04-11 10:59:47,106.150.194.158,42.219.153.159,37446758,17
2016-04-11 11:00:08,253.138.40.100,42.219.153.159,39365470,21
2016-04-11 11:00:37,106.150.228.155,42.219.153.159,34338301,29
2016-04-11 11:00:39,216.58.101.255,42.219.153.159,34971579,2
2016-04-11 11:01:20,42.219.153.159,194.233.74.11,34867595,41
2016-04-11 11:01:46,54.143.54.218,42.219.153.159,34824448,26
2016-04-11 11:02:02,202.179.143.109,42.219.153.159,33455298,16
2016-04-11 11:02:06,106.150.228.76,42.219.153.159,35102767,4
2016-04-11 11:02:29,194.233.67.252,42.219.153.159,35072050,23
2016-04-11 11:02:38,42.219.153.159,143.72.4.250,35181625,9
2016-04-11 11:03:03,42.219.153.159,143.72.8.137,33652202,25
2016-04-11 11:03:05,221.181.217.3,42.219.153.159,34957123,2
2016-04-11 11:03:25,42.219.153.159,143.72.4.250,35130275,20
2016-04-11 11:03:38,42.219.153.159,194.233.64.251,34945192,13
2016-04-11 11:03:43,42.219.153.159,201.167.211.150,34478428,5
2016-04-11 11:03:55,42.219.153.159,202.35.54.147,33752705,12
2016-04-11 11:03:56,42.219.153.159,192.1.60.232,34882578,1
2016-04-11 11:04:12,42.219.153.159,63.79.131.27,35022463,16
2016-04-11 11:04:21,127.204.60.89,42.219.153.159,33775822,9
2016-04-11 11:04:35,42.219.153.159,102.216.44.99,33822252,14
2016-04-11 11:05:12,42.219.153.159,80.164.225.92,34464503,37
2016-04-11 11:05:14,56.153.165.185,42.219.153.159,34295709,2
2016-04-11 11:05:15,143.72.8.137,42.219.153.159,34875895,1
2016-04-11 11:05:28,208.71.62.127,42.219.153.159,35236033,13
2016-04-11 11:05:48,165.133.210.160,42.219.153.159,34434612,20
2016-04-11 11:06:02,42.219.153.159,85.236.82.121,34833548,14
2016-04-11 11:06:12,42.219.153.159,225.126.187.35,34238611,10
2016-04-11 11:06:26,42.219.153.159,37.71.8.150,33869945,14
2016-04-11 11:06:52,42.219.153.159,37.71.8.150,34509068,26
2016-04-11 11:06:55,42.219.153.159,165.133.210.175,34078089,3
2016-04-11 11:07:11,42.219.153.159,169.108.221.247,34689970,16
2016-04-11 11:07:23,42.219.153.159,36.50.44.241,34257292,12
2016-04-11 11:07:48,42.219.153.159,193.40.56.249,33434609,25
2016-04-11 11:07:58,194.233.67.207,42.219.153.159,34072362,10
2016-04-11 11:08:13,42.219.153.159,194.233.67.157,34008107,15
2016-04-11 11:08:36,42.219.153.159,169.110.44.121,33838833,23
2016-04-11 11:08:52,42.219.153.159,207.28.103.210,34039826,16
2016-04-11 11:09:04,42.219.153.159,131.136.132.148,33351601,12
2016-04-11 11:09:15,85.236.82.121,42.219.153.159,34912227,11
2016-04-11 11:09:29,42.219.153.159,43.42.79.195,35237110,14
2016-04-11 11:09:47,42.219.153.159,76.164.208.225,34015474,18
2016-04-11 11:10:02,42.219.153.159,143.72.8.137,34970255,15
2016-04-11 11:10:08,42.219.153.159,204.223.250.209,34321679,6
2016-04-11 11:10:20,42.219.153.159,165.133.210.175,33917196,12
2016-04-11 11:10:29,42.219.153.159,204.91.46.244,33914421,9
2016-04-11 11:10:46,42.219.153.159,211.53.144.195,34319058,17
2016-04-11 11:11:09,42.219.153.159,23.227.153.224,35119570,23
2016-04-11 11:11:13,52.168.160.72,42.219.153.159,33498311,4
2016-04-11 11:11:31,196.176.228.191,42.219.153.159,34137707,18
2016-04-11 11:11:39,42.219.153.159,106.150.228.194,35157638,8
2016-04-11 11:11:50,42.219.153.159,204.97.186.217,34941112,11
2016-04-11 11:12:09,165.60.39.245,42.219.153.159,34746344,19
2016-04-11 11:12:10,176.116.194.233,42.219.153.159,34737944,1
2016-04-11 11:12:30,42.219.153.159,143.72.8.137,33768494,20
2016-04-11 11:12:55,204.97.186.82,42.219.153.159,34117176,25
2016-04-11 11:13:19,175.177.229.123,42.219.153.159,33663760,24
2016-04-11 11:13:24,165.133.210.160,42.219.153.159,34186781,5
2016-04-11 11:13:51,182.42.183.8,42.219.153.159,34280868,27
2016-04-11 11:14:08,42.219.153.159,143.72.8.137,35154179,17
2016-04-11 11:14:27,204.97.72.116,42.219.153.159,34441549,19
2016-04-11 11:14:34,42.219.153.159,68.181.223.46,34095287,7
2016-04-11 11:14:49,42.219.153.159,176.255.154.135,34768429,15
2016-04-11 11:15:03,42.219.153.159,168.40.234.181,34035836,14
2016-04-11 11:15:16,42.219.153.159,143.72.4.250,33735774,13
2016-04-11 11:15:38,204.97.46.125,42.219.153.159,33624175,22
2016-04-11 11:15:59,42.219.153.159,168.40.231.164,33738167,21
2016-04-11 11:16:14,60.242.232.69,42.219.153.159,34733585,15
2016-04-11 11:16:29,211.52.125.172,42.219.153.159,34742951,15
2016-04-11 11:16:56,42.219.153.159,169.108.222.102,34633101,27
2016-04-11 11:17:04,42.219.153.159,56.153.165.185,34317868,8
2016-04-11 11:17:29,218.146.120.102,42.219.153.159,33540770,25
2016-04-11 11:17:48,82.7.67.216,42.219.153.159,34788230,19
2016-04-11 11:17:52,201.124.223.40,42.219.153.159,34875255,4
2016-04-11 11:18:08,211.53.253.89,42.219.153.159,34931374,16
2016-04-11 11:18:30,42.207.224.91,42.219.153.159,33449252,22
2016-04-11 11:19:03,42.219.153.159,69.132.154.43,34964621,33
2016-04-11 11:19:11,42.219.153.159,143.72.8.137,34294142,8
2016-04-11 11:19:30,143.72.8.137,42.219.153.159,33342411,19
2016-04-11 11:19:40,204.223.23.73,42.219.153.159,34544030,10
2016-04-11 11:20:02,42.219.153.159,211.39.239.229,33774528,22
2016-04-11 11:20:08,42.219.153.159,37.6.95.166,34443528,6
2016-04-11 11:20:30,211.37.157.106,42.219.153.159,34408417,22
2016-04-11 11:20:51,85.215.155.89,42.219.153.159,33356154,21
2016-04-11 11:21:07,42.219.153.159,193.40.57.3,33491705,16
2016-04-11 11:21:23,42.219.153.159,169.108.219.233,35208605,16
2016-04-11 11:21:43,42.219.153.159,248.18.146.44,34775755,20
2016-04-11 11:22:04,42.219.153.159,91.71.126.210,33743408,21
2016-04-11 11:22:16,42.219.153.159,143.72.8.137,33655920,12
2016-04-11 11:22:41,42.219.153.159,240.111.186.124,33604121,25
2016-04-11 11:22:48,42.219.153.159,194.233.64.110,35227373,7
2016-04-11 11:23:04,42.219.153.159,43.93.207.222,34369819,16
2016-04-11 11:23:07,42.219.153.159,57.67.1.33,33334052,3
2016-04-11 11:23:31,42.219.153.159,106.150.228.196,34532054,24
2016-04-11 11:23:44,37.71.8.150,42.219.153.159,34541732,13
2016-04-11 11:24:03,42.219.153.159,91.71.126.132,33725202,19
2016-04-11 11:24:19,42.219.153.159,85.236.82.121,33576876,16
2016-04-11 11:24:26,187.110.192.192,42.219.153.159,34990272,7
2016-04-11 11:24:31,143.72.8.137,42.219.153.159,33364644,5
2016-04-11 11:24:45,42.219.153.159,223.114.19.19,34757768,14
2016-04-11 11:24:54,42.219.153.159,60.242.232.71,33581522,9
2016-04-11 11:25:17,42.219.153.159,170.235.250.167,34603010,23
2016-04-11 11:25:32,194.231.140.151,42.219.153.159,34006274,15
2016-04-11 11:25:40,42.219.153.159,197.194.144.145,33859794,8
2016-04-11 11:25:55,202.27.102.18,42.219.153.159,35169180,15
2016-04-11 11:26:04,167.150.151.197,42.219.153.159,34852190,9
2016-04-11 11:26:25,42.219.153.159,194.233.64.42,34867353,21
2016-04-11 11:26:43,32.100.20.28,42.219.153.159,33409301,18
2016-04-11 11:26:51,42.219.153.159,51.228.114.178,34556224,8
2016-04-11 11:26:57,66.30.104.38,42.219.153.159,34427360,6
2016-04-11 11:27:07,42.219.153.159,51.201.113.195,33765618,10
2016-04-11 11:27:17,42.219.153.159,211.42.121.254,33779081,10
