te,sa,da,byt,teDelta
2016-04-11 00:58:15,42.219.153.53,57.67.1.33,346,1
2016-04-11 00:58:16,211.37.198.231,42.219.153.53,349,1
2016-04-11 00:58:17,42.219.153.53,143.72.8.137,353,1
2016-04-11 00:58:18,223.114.23.228,42.219.153.53,354,1
2016-04-11 00:58:19,42.219.153.53,158.142.129.22,350,1
2016-04-11 00:58:20,66.36.186.17,42.219.153.53,355,1
2016-04-11 00:58:21,42.219.153.53,69.26.98.166,355,1
2016-04-11 00:58:22,42.219.153.53,194.233.67.129,356,1
2016-04-11 00:58:23,106.150.194.158,42.219.153.53,353,1
2016-04-11 00:58:24,158.128.192.110,42.219.153.53,353,1
2016-04-11 00:58:25,43.42.79.227,42.219.153.53,351,1
2016-04-11 00:58:26,211.42.121.254,42.219.153.53,345,1
2016-04-11 00:58:27,42.219.153.53,42.145.31.42,349,1
2016-04-11 00:58:28,42.219.153.53,121.106.127.157,358,1
2016-04-11 00:58:29,193.40.48.125,42.219.153.53,348,1
2016-04-11 00:58:30,201.167.150.152,42.219.153.53,341,1
2016-04-11 00:58:31,81.181.162.14,42.219.153.53,340,1
2016-04-11 00:58:32,42.219.153.53,194.233.67.129,357,1
2016-04-11 00:58:33,56.153.165.185,42.219.153.53,355,1
2016-04-11 00:58:34,42.219.153.53,253.138.40.100,348,1
2016-04-11 00:58:35,217.156.57.81,42.219.153.53,348,1
2016-04-11 00:58:36,42.219.153.53,64.153.217.79,359,1
2016-04-11 00:58:37,197.34.196.170,42.219.153.53,348,1
2016-04-11 00:58:38,42.219.153.53,194.233.64.228,347,1
2016-04-11 00:58:39,42.219.153.53,57.67.1.33,355,1
2016-04-11 00:58:40,202.20.40.90,42.219.153.53,352,1
2016-04-11 00:58:41,106.150.228.66,42.219.153.53,356,1
2016-04-11 00:58:42,42.219.153.53,43.164.45.110,343,1
2016-04-11 00:58:43,64.63.221.35,42.219.153.53,355,1
2016-04-11 00:58:44,91.71.126.208,42.219.153.53,356,1
2016-04-11 00:58:45,192.1.60.232,42.219.153.53,350,1
2016-04-11 00:58:46,42.219.153.53,143.72.4.250,355,1
2016-04-11 00:58:47,42.219.153.53,105.2.130.240,354,1
2016-04-11 00:58:48,209.62.235.76,42.219.153.53,350,1
2016-04-11 00:58:49,37.71.38.115,42.219.153.53,347,1
2016-04-11 00:58:50,37.71.8.150,42.219.153.53,354,1
2016-04-11 00:58:51,253.138.42.216,42.219.153.53,358,1
2016-04-11 00:58:52,202.20.40.127,42.219.153.53,348,1
2016-04-11 00:58:53,42.219.153.53,216.34.115.79,347,1
2016-04-11 00:58:54,42.219.153.53,202.35.54.147,341,1
2016-04-11 00:58:55,57.41.5.186,42.219.153.53,345,1
2016-04-11 00:58:56,240.15.181.69,42.219.153.53,349,1
2016-04-11 00:58:57,42.219.153.53,223.8.102.75,347,1
2016-04-11 00:58:58,62.204.33.6,42.219.153.53,341,1
2016-04-11 00:58:59,42.219.153.53,168.40.231.134,348,1
2016-04-11 00:59:00,42.219.153.53,96.96.13.149,345,1
2016-04-11 00:59:01,143.72.8.137,42.219.153.53,344,1
2016-04-11 00:59:02,188.31.65.76,42.219.153.53,346,1
2016-04-11 00:59:03,42.219.153.53,42.39.173.141,351,1
2016-04-11 00:59:04,42.219.153.53,176.165.67.2,357,1
2016-04-11 00:59:05,42.219.153.53,69.81.144.249,357,1
2016-04-11 00:59:06,42.219.153.53,57.67.1.33,347,1
2016-04-11 00:59:07,42.219.153.53,197.34.196.170,359,1
2016-04-11 00:59:08,42.219.153.53,69.124.9.215,354,1
2016-04-11 00:59:09,91.71.126.147,42.219.153.53,344,1
2016-04-11 00:59:10,42.219.153.53,208.104.217.227,346,1
2016-04-11 00:59:11,106.150.228.222,42.219.153.53,355,1
2016-04-11 00:59:12,143.72.4.250,42.219.153.53,344,1
2016-04-11 00:59:13,64.117.85.183,42.219.153.53,354,1
2016-04-11 00:59:14,73.5.203.135,42.219.153.53,358,1
2016-04-11 00:59:15,42.219.153.53,73.60.244.5,351,1
2016-04-11 00:59:16,42.219.153.53,217.176.204.11,355,1
2016-04-11 00:59:17,42.219.153.53,113.201.36.88,356,1
2016-04-11 00:59:18,42.219.153.53,240.15.42.149,345,1
2016-04-11 00:59:19,42.219.153.53,64.244.141.198,344,1
2016-04-11 00:59:20,60.242.232.66,42.219.153.53,345,1
2016-04-11 00:59:21,42.219.153.53,168.113.153.173,342,1
2016-04-11 00:59:22,42.219.153.53,73.5.203.135,359,1
2016-04-11 00:59:23,42.219.153.53,42.152.5.55,354,1
2016-04-11 00:59:24,42.219.153.53,143.72.8.137,355,1
2016-04-11 00:59:25,42.219.153.53,209.150.28.84,345,1
2016-04-11 00:59:26,208.111.37.242,42.219.153.53,346,1
2016-04-11 00:59:27,143.72.8.137,42.219.153.53,342,1
2016-04-11 00:59:28,42.219.153.53,143.72.4.250,344,1
2016-04-11 00:59:29,60.242.232.72,42.219.153.53,343,1
2016-04-11 00:59:30,165.133.210.175,42.219.153.53,353,1
2016-04-11 00:59:31,42.219.153.53,176.42.15.226,353,1
2016-04-11 00:59:32,218.146.77.104,42.219.153.53,342,1
2016-04-11 00:59:33,42.219.153.53,138.210.85.246,343,1
2016-04-11 00:59:34,194.233.67.178,42.219.153.53,344,1
2016-04-11 00:59:35,199.7.218.224,42.219.153.53,359,1
2016-04-11 00:59:36,182.42.183.229,42.219.153.53,349,1
2016-04-11 00:59:37,36.227.192.12,42.219.153.53,348,1
2016-04-11 00:59:38,143.72.8.137,42.219.153.53,340,1
2016-04-11 00:59:39,67.116.111.110,42.219.153.53,356,1
2016-04-11 00:59:40,240.111.145.48,42.219.153.53,343,1
2016-04-11 00:59:41,54.143.54.186,42.219.153.53,356,1
2016-04-11 00:59:42,194.233.64.251,42.219.153.53,359,1
2016-04-11 00:59:43,196.176.228.15,42.219.153.53,346,1
2016-04-11 00:59:44,74.75.140.65,42.219.153.53,348,1
2016-04-11 00:59:45,165.11.149.193,42.219.153.53,348,1
2016-04-11 00:59:46,143.72.8.137,42.219.153.53,351,1
2016-04-11 00:59:47,42.219.153.53,33.12.107.46,348,1
2016-04-11 00:59:48,118.226.87.217,42.219.153.53,347,1
2016-04-11 00:59:49,168.40.238.59,42.219.153.53,349,1
2016-04-11 00:59:50,92.225.32.126,42.219.153.53,354,1
2016-04-11 00:59:51,85.236.82.121,42.219.153.53,347,1
2016-04-11 00:59:52,57.253.244.30,42.219.153.53,350,1
2016-04-11 00:59:53,192.22.7.102,42.219.153.53,354,1
2016-04-11 00:59:54,62.205.171.150,42.219.153.53,344,1
2016-04-11 00:59:55,42.219.153.53,223.131.238.29,354,1
2016-04-11 00:59:56,43.42.79.219,42.219.153.53,354,1
2016-04-11 00:59:57,168.210.165.2,42.219.153.53,348,1
2016-04-11 00:59:58,42.219.153.53,165.133.210.175,358,1
2016-04-11 00:59:59,212.32.31.252,42.219.153.53,356,1
2016-04-11 01:00:00,99.176.21.58,42.219.153.53,359,1
2016-04-11 01:00:01,42.219.153.53,202.172.153.249,38,1
2016-04-11 01:00:02,85.236.82.121,42.219.153.53,32215996,1
2016-04-11 01:00:03,73.5.203.135,42.219.153.53,32205402,1
2016-04-11 01:00:04,201.161.248.73,42.219.153.53,32867694,1
2016-04-11 01:00:05,42.219.153.53,193.40.57.3,32461631,1
2016-04-11 01:00:06,42.219.153.53,197.34.202.42,32759263,1
2016-04-11 01:00:07,42.219.153.53,48.59.169.247,31614230,1
2016-04-11 01:00:08,93.101.228.108,42.219.153.53,32408104,1
2016-04-11 01:00:09,211.37.131.77,42.219.153.53,32974188,1
2016-04-11 01:00:10,61.155.57.10,42.219.153.53,31837510,1
2016-04-11 01:00:11,42.219.153.53,194.233.86.43,32385118,1
2016-04-11 01:00:12,204.97.74.142,42.219.153.53,32815412,1
2016-04-11 01:00:13,63.101.200.208,42.219.153.53,33313127,1
2016-04-11 01:00:14,42.219.153.53,124.35.3.36,32280179,1
2016-04-11 01:00:15,57.67.1.33,42.219.153.53,32018457,1
2016-04-11 01:00:16,42.219.153.53,85.236.82.121,32112242,1
2016-04-11 01:00:17,168.113.153.173,42.219.153.53,33038107,1
2016-04-11 01:00:18,213.39.101.84,42.219.153.53,32640929,1
2016-04-11 01:00:19,42.219.153.53,213.187.134.9,32913271,1
2016-04-11 01:00:20,85.236.82.121,42.219.153.53,31717672,1
2016-04-11 01:00:21,204.223.250.211,42.219.153.53,33042952,1
2016-04-11 01:00:22,89.107.250.95,42.219.153.53,32883162,1
2016-04-11 01:00:23,42.219.153.53,86.132.20.126,33294597,1
2016-04-11 01:00:24,66.111.131.197,42.219.153.53,32014341,1
2016-04-11 01:00:25,114.153.148.236,42.219.153.53,32546302,1
2016-04-11 01:00:26,42.219.153.53,78.175.175.77,33084762,1
2016-04-11 01:00:27,143.72.8.137,42.219.153.53,33126545,1
2016-04-11 01:00:28,60.242.232.72,42.219.153.53,33086864,1
2016-04-11 01:00:29,83.170.80.171,42.219.153.53,32176762,1
2016-04-11 01:00:30,42.219.153.53,168.39.20.0,31770645,1
2016-04-11 01:00:31,42.219.153.53,208.91.102.244,33232727,1
2016-04-11 01:00:32,143.72.8.137,42.219.153.53,32373177,1
2016-04-11 01:00:33,42.219.153.53,188.31.65.44,32651235,1
2016-04-11 01:00:34,61.153.13.112,42.219.153.53,31574257,1
2016-04-11 01:00:35,196.176.229.170,42.219.153.53,32139964,1
2016-04-11 01:00:36,143.72.8.137,42.219.153.53,32562389,1
2016-04-11 01:00:37,240.125.16.139,42.219.153.53,32229160,1
2016-04-11 01:00:38,42.219.153.53,127.193.57.224,32916273,1
2016-04-11 01:00:39,91.71.126.185,42.219.153.53,31973540,1
2016-04-11 01:00:40,106.150.228.194,42.219.153.53,31963462,1
2016-04-11 01:00:41,42.219.153.53,54.17.230.222,32527499,1
2016-04-11 01:00:42,104.183.188.116,42.219.153.53,32291940,1
2016-04-11 01:00:43,42.219.153.53,223.80.199.20,32324394,1
2016-04-11 01:00:44,42.219.153.53,165.133.210.175,31644908,1
2016-04-11 01:00:45,106.150.228.40,42.219.153.53,31609900,1
2016-04-11 01:00:46,42.219.153.53,101.88.111.114,31944717,1
2016-04-11 01:00:47,219.109.61.118,42.219.153.53,32801695,1
2016-04-11 01:00:48,69.124.9.215,42.219.153.53,32296837,1
2016-04-11 01:00:49,192.253.239.143,42.219.153.53,32497562,1
2016-04-11 01:00:50,42.219.153.53,208.43.182.148,32436746,1
2016-04-11 01:00:51,42.219.153.53,194.233.67.172,31795560,1
2016-04-11 01:00:52,42.219.153.53,216.42.96.71,31739735,1
2016-04-11 01:00:53,42.219.153.53,37.112.249.6,33142838,1
2016-04-11 01:00:54,42.219.153.53,214.44.185.183,31792709,1
2016-04-11 01:00:55,194.233.89.113,42.219.153.53,33173489,1
2016-04-11 01:00:56,43.164.44.6,42.219.153.53,32769124,1
2016-04-11 01:00:57,54.143.54.186,42.219.153.53,33307193,1
2016-04-11 01:00:58,42.219.153.53,91.71.126.220,32560995,1
2016-04-11 01:00:59,42.219.153.53,36.227.192.12,32169969,1
2016-04-11 01:01:00,64.24.217.222,42.219.153.53,32280587,1
2016-04-11 01:01:01,42.219.153.53,208.111.140.43,32853184,1
2016-04-11 01:01:02,143.72.8.137,42.219.153.53,33299457,1
2016-04-11 01:01:03,42.219.153.53,47.225.237.199,33051168,1
2016-04-11 01:01:04,42.219.153.53,216.61.142.71,32935425,1
2016-04-11 01:01:05,42.219.153.53,69.124.9.215,33260524,1
2016-04-11 01:01:06,202.24.121.4,42.219.153.53,33129111,1
2016-04-11 01:01:07,80.164.225.92,42.219.153.53,32765374,1
2016-04-11 01:01:08,52.51.199.196,42.219.153.53,33284176,1
2016-04-11 01:01:09,42.219.153.53,36.149.244.182,32656377,1
2016-04-11 01:01:10,143.72.8.137,42.219.153.53,32881218,1
2016-04-11 01:01:11,42.219.153.53,143.72.8.137,31821348,1
2016-04-11 01:01:12,194.233.67.215,42.219.153.53,31721220,1
2016-04-11 01:01:13,42.219.153.53,143.72.4.250,32160165,1
2016-04-11 01:01:14,33.34.10.168,42.219.153.53,31616112,1
2016-04-11 01:01:15,194.233.74.50,42.219.153.53,33000609,1
2016-04-11 01:01:16,217.231.240.206,42.219.153.53,31809896,1
2016-04-11 01:01:17,42.219.153.53,67.208.91.182,32865248,1
2016-04-11 01:01:18,106.150.200.64,42.219.153.53,32640457,1
2016-04-11 01:01:19,42.219.153.53,168.40.231.164,31615473,1
2016-04-11 01:01:20,43.93.207.222,42.219.153.53,32144812,1
2016-04-11 01:01:21,42.219.153.53,165.133.210.175,32364777,1
2016-04-11 01:01:22,143.72.4.250,42.219.153.53,32791964,1
2016-04-11 01:01:23,42.219.153.53,106.150.228.155,32535004,1
2016-04-11 01:01:24,204.96.197.3,42.219.153.53,31681533,1
2016-04-11 01:01:25,42.219.153.53,44.66.97.214,33276860,1
2016-04-11 01:01:26,42.219.153.53,91.74.89.126,32372299,1
2016-04-11 01:01:27,42.219.153.53,248.3.121.236,32216396,1
2016-04-11 01:01:28,36.4.252.164,42.219.153.53,31581325,1
2016-04-11 01:01:29,212.32.30.144,42.219.153.53,32773047,1
2016-04-11 01:01:30,42.219.153.53,117.72.248.67,31616752,1
2016-04-11 01:01:31,42.219.153.53,192.22.7.102,31703469,1
2016-04-11 01:01:32,42.219.153.53,73.5.203.135,31886085,1
2016-04-11 01:01:33,42.219.153.53,211.60.53.91,32454262,1
2016-04-11 01:01:34,42.219.153.53,103.36.6.65,32782600,1
2016-04-11 01:01:35,228.62.237.226,42.219.153.53,32600115,1
2016-04-11 01:01:36,42.219.153.53,106.150.228.224,31628617,1
2016-04-11 01:01:37,54.78.177.194,42.219.153.53,32885089,1
2016-04-11 01:01:38,194.233.74.238,42.219.153.53,31966055,1
2016-04-11 01:01:39,194.233.74.68,42.219.153.53,31869237,1
2016-04-11 01:01:40,194.233.95.233,42.219.153.53,32672000,1
2016-04-11 01:01:41,42.219.153.53,167.150.151.197,33138594,1
2016-04-11 01:01:42,194.233.64.42,42.219.153.53,32301790,1
2016-04-11 01:01:43,36.227.192.12,42.219.153.53,31777138,1
2016-04-11 01:01:44,204.97.186.217,42.219.153.53,33074852,1
2016-04-11 01:01:45,42.219.153.53,85.236.82.121,32039939,1
2016-04-11 01:01:46,175.177.229.122,42.219.153.53,31564453,1
2016-04-11 01:01:47,42.219.153.53,85.236.82.121,32585717,1
2016-04-11 01:01:48,43.164.49.177,42.219.153.53,32612497,1
2016-04-11 01:01:49,209.150.110.93,42.219.153.53,32635935,1
2016-04-11 01:01:50,42.219.153.53,75.179.204.228,32703293,1
2016-04-11 01:01:51,211.43.148.99,42.219.153.53,33278960,1
2016-04-11 01:01:52,42.219.153.53,76.246.242.27,32367445,1
2016-04-11 01:01:53,105.2.130.240,42.219.153.53,32324525,1
2016-04-11 01:01:54,42.219.153.53,209.51.138.85,32798161,1
2016-04-11 01:01:55,250.26.49.209,42.219.153.53,33329790,1
2016-04-11 01:01:56,42.219.153.53,201.167.40.58,32727772,1
2016-04-11 01:01:57,42.219.153.53,33.12.107.46,31555702,1
2016-04-11 01:01:58,200.43.251.43,42.219.153.53,32463384,1
2016-04-11 01:01:59,85.236.82.121,42.219.153.53,31908382,1
2016-04-11 01:02:00,36.149.244.182,42.219.153.53,32091591,1
2016-04-11 01:02:01,42.219.153.53,86.239.197.5,32677288,1
2016-04-11 01:02:02,36.149.244.182,42.219.153.53,31700499,1
2016-04-11 01:02:03,211.44.105.203,42.219.153.53,33156643,1
2016-04-11 01:02:04,42.219.153.53,212.116.111.200,33115031,1
2016-04-11 01:02:05,42.219.153.53,85.236.114.216,31667164,1
2016-04-11 01:02:06,42.219.153.53,42.66.91.250,31843893,1
2016-04-11 01:02:07,42.219.153.53,211.51.152.68,31610629,1
2016-04-11 01:02:08,42.219.153.53,143.72.8.137,32991769,1
2016-04-11 01:02:09,175.177.229.126,42.219.153.53,32654432,1
2016-04-11 01:02:10,57.67.1.33,42.219.153.53,33217030,1
2016-04-11 01:02:11,42.219.153.53,248.18.146.44,32937072,1
2016-04-11 01:02:12,69.31.238.176,42.219.153.53,33106943,1
2016-04-11 01:02:13,50.102.30.129,42.219.153.53,32841703,1
2016-04-11 01:02:14,42.219.153.53,77.229.84.157,32640230,1
2016-04-11 01:02:15,42.219.153.53,253.139.127.227,32290840,1
2016-04-11 01:02:16,223.220.106.111,42.219.153.53,32919644,1
2016-04-11 01:02:17,42.219.153.53,182.42.182.186,31575244,1
2016-04-11 01:02:18,196.176.228.237,42.219.153.53,32571705,1
2016-04-11 01:02:19,76.164.178.66,42.219.153.53,33283245,1
2016-04-11 01:02:20,42.219.153.53,93.101.228.108,33305862,1
2016-04-11 01:02:21,69.30.89.92,42.219.153.53,33136085,1
2016-04-11 01:02:22,185.7.78.89,42.219.153.53,31949749,1
2016-04-11 01:02:23,43.3.202.253,42.219.153.53,31962650,1
2016-04-11 01:02:24,42.219.153.53,143.72.8.137,32488601,1
2016-04-11 01:02:25,102.216.44.69,42.219.153.53,33131242,1
2016-04-11 01:02:26,178.125.6.125,42.219.153.53,31553844,1
2016-04-11 01:02:27,42.219.153.53,133.27.5.130,33261971,1
2016-04-11 01:02:28,96.96.13.149,42.219.153.53,31954713,1
2016-04-11 01:02:29,188.31.65.37,42.219.153.53,32134323,1
2016-04-11 01:02:30,241.104.165.45,42.219.153.53,31866764,1
2016-04-11 01:02:31,42.219.153.53,143.72.8.137,32737681,1
2016-04-11 01:02:32,42.219.153.53,106.150.228.181,32598815,1
2016-04-11 01:02:33,56.153.165.185,42.219.153.53,31855350,1
2016-04-11 01:02:34,42.219.153.53,85.236.82.121,32669565,1
2016-04-11 01:02:35,54.143.54.237,42.219.153.53,31717925,1
2016-04-11 01:02:36,42.219.153.53,170.235.218.109,32579589,1
2016-04-11 01:02:37,66.88.213.224,42.219.153.53,32654750,1
2016-04-11 01:02:38,197.34.218.54,42.219.153.53,31589827,1
2016-04-11 01:02:39,165.133.210.175,42.219.153.53,31689308,1
2016-04-11 01:02:40,42.219.153.53,37.71.8.150,33154846,1
2016-04-11 01:02:41,196.176.228.225,42.219.153.53,32473255,1
2016-04-11 01:02:42,175.177.229.89,42.219.153.53,31978524,1
2016-04-11 01:02:43,42.219.153.53,245.203.213.234,32828525,1
2016-04-11 01:02:44,244.34.224.228,42.219.153.53,32765954,1
2016-04-11 01:02:45,54.143.54.165,42.219.153.53,33073634,1
2016-04-11 01:02:46,42.219.153.53,42.152.5.55,32450990,1
2016-04-11 01:02:47,42.219.153.53,158.128.231.80,32371156,1
2016-04-11 01:02:48,91.71.126.176,42.219.153.53,33271603,1
2016-04-11 01:02:49,42.219.153.53,219.244.143.111,32927288,1
2016-04-11 01:02:50,42.219.153.53,36.169.195.18,31629592,1
2016-04-11 01:02:51,42.219.153.53,165.133.210.160,32811238,1
2016-04-11 01:02:52,102.216.44.85,42.219.153.53,32050023,1
2016-04-11 01:02:53,42.219.153.53,67.208.91.182,33122014,1
