te,sa,da,byt,teDelta
2016-04-11 00:01:38,201.167.114.10,42.219.153.36,21026135,1
2016-04-11 00:01:39,57.90.139.223,42.219.153.36,20892712,1
2016-04-11 00:01:40,42.219.153.36,143.72.8.137,20803800,1
2016-04-11 00:01:41,42.219.153.36,185.85.1.124,20340999,1
2016-04-11 00:01:42,45.194.214.17,42.219.153.36,20457806,1
2016-04-11 00:01:43,42.219.153.36,170.235.218.109,21200456,1
2016-04-11 00:01:44,42.219.153.36,86.239.197.3,20780767,1
2016-04-11 00:01:45,42.219.153.36,216.50.93.78,21166496,1
2016-04-11 00:01:46,42.219.153.36,209.62.235.76,21146082,1
2016-04-11 00:01:47,44.86.147.163,42.219.153.36,20571747,1
2016-04-11 00:01:48,42.219.153.36,106.150.228.76,20443201,1
2016-04-11 00:01:49,42.219.153.36,36.169.195.18,20582002,1
2016-04-11 00:01:50,42.219.153.36,192.1.60.232,20738639,1
2016-04-11 00:01:51,42.219.153.36,76.163.222.247,20961525,1
2016-04-11 00:01:52,42.219.153.36,117.72.223.3,21209715,1
2016-04-11 00:01:53,42.219.153.36,225.126.187.77,20511520,1
2016-04-11 00:01:54,42.219.153.36,194.233.74.74,20423880,1
2016-04-11 00:01:55,42.219.153.36,201.167.133.218,20510171,1
2016-04-11 00:01:56,54.143.54.119,42.219.153.36,20515655,1
2016-04-11 00:01:57,42.219.153.36,67.208.91.182,20277340,1
2016-04-11 00:01:58,187.67.139.91,42.219.153.36,20484505,1
2016-04-11 00:01:59,42.219.153.36,143.72.8.137,20977635,1
2016-04-11 00:02:00,169.111.78.170,42.219.153.36,21348727,1
2016-04-11 00:02:01,42.219.153.36,143.72.8.137,20437057,1
2016-04-11 00:02:02,42.219.153.36,106.150.228.229,20277656,1
2016-04-11 00:02:03,42.219.153.36,69.124.9.215,20986674,1
2016-04-11 00:02:04,143.72.8.137,42.219.153.36,21052984,1
2016-04-11 00:02:05,42.219.153.36,214.45.20.163,20924360,1
2016-04-11 00:02:06,64.1.222.156,42.219.153.36,20871994,1
2016-04-11 00:02:07,158.128.218.17,42.219.153.36,21168797,1
2016-04-11 00:02:08,42.219.153.36,97.44.109.55,21365217,1
2016-04-11 00:02:09,81.181.162.14,42.219.153.36,20658572,1
2016-04-11 00:02:10,36.37.176.93,42.219.153.36,21008211,1
2016-04-11 00:02:11,42.219.153.36,221.159.224.65,20631090,1
2016-04-11 00:02:12,42.219.153.36,76.243.90.26,21027808,1
2016-04-11 00:02:13,36.231.135.125,42.219.153.36,20684270,1
2016-04-11 00:02:14,42.219.153.36,143.72.4.250,20419684,1
2016-04-11 00:02:15,42.219.153.36,91.71.126.132,20364152,1
2016-04-11 00:02:16,244.215.120.25,42.219.153.36,20368654,1
2016-04-11 00:02:17,42.219.153.36,46.5.63.124,20707821,1
2016-04-11 00:02:18,61.38.253.236,42.219.153.36,21081125,1
2016-04-11 00:02:19,194.233.67.222,42.219.153.36,21204011,1
2016-04-11 00:02:20,69.124.9.215,42.219.153.36,20387222,1
2016-04-11 00:02:21,42.219.153.36,91.74.88.107,20312445,1
2016-04-11 00:02:22,42.219.153.36,143.72.8.137,21139802,1
2016-04-11 00:02:23,211.53.144.195,42.219.153.36,20580469,1
2016-04-11 00:02:24,42.219.153.36,143.72.8.137,20370050,1
2016-04-11 00:02:25,42.219.153.36,208.111.89.11,20367758,1
2016-04-11 00:02:26,42.219.153.36,211.50.239.145,20692112,1
2016-04-11 00:02:27,42.219.153.36,194.233.67.157,20535081,1
2016-04-11 00:02:28,42.219.153.36,67.136.170.185,21174587,1
2016-04-11 00:02:29,204.97.201.86,42.219.153.36,21043419,1
2016-04-11 00:02:30,42.219.153.36,106.150.228.182,20880934,1
2016-04-11 00:02:31,37.71.70.121,42.219.153.36,20754821,1
2016-04-11 00:02:32,42.219.153.36,71.163.139.11,20480084,1
2016-04-11 00:02:33,244.34.224.228,42.219.153.36,20591860,1
2016-04-11 00:02:34,62.169.116.121,42.219.153.36,20475600,1
2016-04-11 00:02:35,196.176.229.21,42.219.153.36,21233433,1
2016-04-11 00:02:36,57.88.36.203,42.219.153.36,21019115,1
2016-04-11 00:02:37,73.5.203.135,42.219.153.36,20767082,1
2016-04-11 00:02:38,42.219.153.36,208.111.37.242,20570963,1
2016-04-11 00:02:39,36.110.138.61,42.219.153.36,20334267,1
2016-04-11 00:02:40,42.219.153.36,216.57.165.19,20924907,1
2016-04-11 00:02:41,42.219.153.36,85.194.79.216,20915630,1
2016-04-11 00:02:42,204.223.250.211,42.219.153.36,21039320,1
2016-04-11 00:02:43,42.219.153.36,207.98.26.25,21306686,1
2016-04-11 00:02:44,143.72.8.137,42.219.153.36,21318959,1
2016-04-11 00:02:45,71.163.206.121,42.219.153.36,20535567,1
2016-04-11 00:02:46,216.63.220.204,42.219.153.36,20647815,1
2016-04-11 00:02:47,196.176.231.201,42.219.153.36,21270545,1
2016-04-11 00:02:48,37.112.249.6,42.219.153.36,20422090,1
2016-04-11 00:02:49,194.233.64.42,42.219.153.36,20425058,1
2016-04-11 00:02:50,168.40.234.102,42.219.153.36,20827178,1
2016-04-11 00:02:51,51.189.113.238,42.219.153.36,20370925,1
2016-04-11 00:02:52,113.201.36.88,42.219.153.36,21114069,1
2016-04-11 00:02:53,32.100.20.28,42.219.153.36,20769420,1
2016-04-11 00:02:54,42.219.153.36,223.114.18.228,21087087,1
2016-04-11 00:02:55,165.29.188.193,42.219.153.36,21244105,1
2016-04-11 00:02:56,92.225.30.251,42.219.153.36,20828538,1
2016-04-11 00:02:57,42.219.153.36,210.94.8.22,21317082,1
2016-04-11 00:02:58,42.219.153.36,66.32.196.130,20861295,1
2016-04-11 00:02:59,42.219.153.36,36.169.195.17,21332651,1
2016-04-11 00:03:00,42.219.153.36,212.119.13.194,20855433,1
2016-04-11 00:03:01,42.219.153.36,168.41.92.92,20446631,1
2016-04-11 00:03:02,143.72.8.137,42.219.153.36,21237846,1
2016-04-11 00:03:03,196.176.229.21,42.219.153.36,20757210,1
2016-04-11 00:03:04,42.219.153.36,64.159.160.19,20387694,1
2016-04-11 00:03:05,42.219.153.36,202.26.131.158,21287806,1
2016-04-11 00:03:06,42.219.153.36,165.131.145.12,20328414,1
2016-04-11 00:03:07,42.219.153.36,217.176.238.228,21152488,1
2016-04-11 00:03:08,238.102.191.47,42.219.153.36,20935484,1
2016-04-11 00:03:09,42.219.153.36,168.40.234.186,20474572,1
2016-04-11 00:03:10,192.22.7.102,42.219.153.36,21246198,1
2016-04-11 00:03:11,63.44.243.23,42.219.153.36,20638754,1
2016-04-11 00:03:12,42.219.153.36,37.4.228.228,20772126,1
2016-04-11 00:03:13,201.169.175.218,42.219.153.36,20955494,1
2016-04-11 00:03:14,42.219.153.36,177.141.130.81,20388576,1
2016-04-11 00:03:15,101.103.191.192,42.219.153.36,20274328,1
2016-04-11 00:03:16,42.219.153.36,106.150.228.145,20569714,1
2016-04-11 00:03:17,42.219.153.36,194.233.70.18,20322510,1
2016-04-11 00:03:18,194.233.67.128,42.219.153.36,20471558,1
2016-04-11 00:03:19,61.113.180.104,42.219.153.36,20290879,1
2016-04-11 00:03:20,42.219.153.36,85.236.82.121,20976103,1
2016-04-11 00:03:21,42.219.153.36,43.164.49.177,20605238,1
2016-04-11 00:03:22,188.31.65.96,42.219.153.36,20473215,1
2016-04-11 00:03:23,213.22.182.128,42.219.153.36,20371259,1
2016-04-11 00:03:24,42.219.153.36,53.201.143.146,20576524,1
2016-04-11 00:03:25,202.213.113.10,42.219.153.36,20249687,1
2016-04-11 00:03:26,124.244.194.173,42.219.153.36,21258125,1
2016-04-11 00:03:27,42.219.153.36,212.32.31.252,20949962,1
2016-04-11 00:03:28,42.219.153.36,197.34.237.69,20429457,1
2016-04-11 00:03:29,218.146.120.102,42.219.153.36,21077347,1
2016-04-11 00:03:30,143.72.4.250,42.219.153.36,20843608,1
2016-04-11 00:03:31,42.219.153.36,194.233.67.222,21075356,1
2016-04-11 00:03:32,42.219.153.36,217.161.4.97,20597804,1
2016-04-11 00:03:33,42.219.153.36,216.38.180.124,20868659,1
2016-04-11 00:03:34,42.219.153.36,106.150.228.139,20554266,1
2016-04-11 00:03:35,42.219.153.36,216.58.4.131,21140100,1
2016-04-11 00:03:36,42.219.153.36,212.116.150.63,20245107,1
2016-04-11 00:03:37,143.72.8.137,42.219.153.36,20310880,1
2016-04-11 00:03:38,42.219.153.36,210.84.192.126,21352883,1
2016-04-11 00:03:39,143.72.8.137,42.219.153.36,20747250,1
2016-04-11 00:03:40,42.219.153.36,202.179.151.184,20720108,1
2016-04-11 00:03:41,194.233.75.58,42.219.153.36,21057508,1
2016-04-11 00:03:42,42.219.153.36,253.138.42.216,21244835,1
2016-04-11 00:03:43,50.36.213.197,42.219.153.36,20734738,1
2016-04-11 00:03:44,54.143.54.186,42.219.153.36,20974311,1
2016-04-11 00:03:45,42.219.153.36,226.187.231.96,21153666,1
2016-04-11 00:03:46,165.133.210.175,42.219.153.36,21041671,1
2016-04-11 00:03:47,242.101.129.180,42.219.153.36,20837350,1
2016-04-11 00:03:48,211.42.163.183,42.219.153.36,20338281,1
2016-04-11 00:03:49,42.219.153.36,57.67.1.33,20786682,1
2016-04-11 00:03:50,185.63.180.172,42.219.153.36,21139201,1
2016-04-11 00:03:51,70.46.166.190,42.219.153.36,20786221,1
2016-04-11 00:03:52,85.236.82.121,42.219.153.36,21254460,1
2016-04-11 00:03:53,42.219.153.36,37.71.8.150,20516101,1
2016-04-11 00:03:54,42.219.153.36,133.23.160.140,21060484,1
2016-04-11 00:03:55,92.225.30.71,42.219.153.36,20436324,1
2016-04-11 00:03:56,42.219.153.36,215.71.42.85,20989012,1
2016-04-11 00:03:57,193.40.57.79,42.219.153.36,21050532,1
2016-04-11 00:03:58,187.110.192.192,42.219.153.36,20847565,1
2016-04-11 00:03:59,42.219.153.36,67.204.150.225,20552975,1
2016-04-11 00:04:00,106.150.228.139,42.219.153.36,20828810,1
2016-04-11 00:04:01,106.150.228.129,42.219.153.36,21201007,1
2016-04-11 00:04:02,42.219.153.36,165.133.210.175,20754650,1
2016-04-11 00:04:03,57.67.1.33,42.219.153.36,20948772,1
2016-04-11 00:04:04,245.8.183.186,42.219.153.36,21355459,1
2016-04-11 00:04:05,73.60.0.219,42.219.153.36,21208499,1
2016-04-11 00:04:06,42.219.153.36,202.179.143.109,21298406,1
2016-04-11 00:04:07,54.143.54.81,42.219.153.36,20376885,1
2016-04-11 00:04:08,204.223.191.211,42.219.153.36,21031637,1
2016-04-11 00:04:09,175.177.229.93,42.219.153.36,20273359,1
2016-04-11 00:04:10,42.219.153.36,69.124.9.215,21209576,1
2016-04-11 00:04:11,42.219.153.36,143.72.4.250,20484135,1
2016-04-11 00:04:12,42.219.153.36,42.66.91.125,20418966,1
2016-04-11 00:04:13,204.97.186.217,42.219.153.36,20316592,1
2016-04-11 00:04:14,67.116.103.121,42.219.153.36,20289051,1
2016-04-11 00:04:15,211.60.12.17,42.219.153.36,21047963,1
2016-04-11 00:04:16,42.219.153.36,45.202.195.102,20563469,1
2016-04-11 00:04:17,42.219.153.36,85.236.82.121,20398280,1
2016-04-11 00:04:18,56.153.165.185,42.219.153.36,20645541,1
2016-04-11 00:04:19,79.40.129.166,42.219.153.36,20341101,1
2016-04-11 00:04:20,97.175.213.162,42.219.153.36,20548329,1
2016-04-11 00:04:21,85.236.82.121,42.219.153.36,20510948,1
2016-04-11 00:04:22,204.223.250.209,42.219.153.36,20518915,1
2016-04-11 00:04:23,42.219.153.36,248.23.18.60,21007944,1
2016-04-11 00:04:24,42.219.153.36,194.233.77.168,20355836,1
2016-04-11 00:04:25,42.219.153.36,187.42.202.87,20854330,1
2016-04-11 00:04:26,42.219.153.36,56.25.1.158,20761897,1
2016-04-11 00:04:27,42.219.153.36,248.18.146.44,20909399,1
2016-04-11 00:04:28,91.71.126.194,42.219.153.36,21346469,1
2016-04-11 00:04:29,42.219.153.36,194.233.67.157,21107655,1
2016-04-11 00:04:30,42.219.153.36,56.153.165.185,20570129,1
2016-04-11 00:04:31,42.219.153.36,199.93.170.67,20542760,1
2016-04-11 00:04:32,221.167.85.130,42.219.153.36,21008835,1
2016-04-11 00:04:33,42.219.153.36,204.97.186.216,20524346,1
2016-04-11 00:04:34,185.60.79.173,42.219.153.36,20929267,1
2016-04-11 00:04:35,42.219.153.36,143.72.8.137,21115489,1
2016-04-11 00:04:36,62.149.232.134,42.219.153.36,21256807,1
2016-04-11 00:04:37,42.219.153.36,212.32.30.165,20387088,1
2016-04-11 00:04:38,42.219.153.36,208.255.38.41,20771875,1
2016-04-11 00:04:39,42.219.153.36,32.125.115.53,20968530,1
2016-04-11 00:04:40,143.72.8.137,42.219.153.36,21209971,1
2016-04-11 00:04:41,42.219.153.36,192.22.3.155,21250161,1
2016-04-11 00:04:42,158.128.250.83,42.219.153.36,21205030,1
2016-04-11 00:04:43,54.143.54.165,42.219.153.36,20479568,1
2016-04-11 00:04:44,42.219.153.36,212.32.31.252,20709739,1
2016-04-11 00:04:45,42.219.153.36,50.39.250.97,20885616,1
2016-04-11 00:04:46,43.164.45.110,42.219.153.36,20965467,1
2016-04-11 00:04:47,42.219.153.36,218.66.166.63,21060177,1
2016-04-11 00:04:48,194.233.67.128,42.219.153.36,20884407,1
2016-04-11 00:04:49,202.179.151.184,42.219.153.36,20796031,1
2016-04-11 00:04:50,143.72.4.250,42.219.153.36,20293392,1
2016-04-11 00:04:51,217.156.57.81,42.219.153.36,20615858,1
2016-04-11 00:04:52,42.219.153.36,106.150.228.142,20859366,1
2016-04-11 00:04:53,42.219.153.36,158.128.192.110,21149064,1
2016-04-11 00:04:54,124.70.49.235,42.219.153.36,21167001,1
2016-04-11 00:04:55,42.219.153.36,43.42.79.194,20441733,1
2016-04-11 00:04:56,167.150.151.197,42.219.153.36,20580481,1
2016-04-11 00:04:57,42.219.153.36,143.72.8.137,20622052,1
2016-04-11 00:04:58,176.116.194.233,42.219.153.36,21144047,1
2016-04-11 00:04:59,42.219.153.36,194.233.74.55,20959913,1
2016-04-11 00:05:00,106.150.228.155,42.219.153.36,21280993,1
2016-04-11 00:05:01,85.236.82.121,42.219.153.36,21370621,1
2016-04-11 00:05:02,37.71.8.150,42.219.153.36,20867619,1
2016-04-11 00:05:03,42.219.153.36,67.208.91.182,20806274,1
2016-04-11 00:05:04,42.219.153.36,37.136.164.165,20570110,1
2016-04-11 00:05:05,143.72.8.137,42.219.153.36,21343462,1
2016-04-11 00:05:06,42.219.153.36,143.72.8.137,20777381,1
2016-04-11 00:05:07,42.219.153.36,165.133.210.160,20682432,1
2016-04-11 00:05:08,42.219.153.36,217.186.23.37,21117111,1
2016-04-11 00:05:09,182.42.182.186,42.219.153.36,20749621,1
2016-04-11 00:05:10,208.91.91.254,42.219.153.36,20241627,1
2016-04-11 00:05:11,103.15.47.44,42.219.153.36,20869053,1
2016-04-11 00:05:12,33.12.108.90,42.219.153.36,21077111,1
2016-04-11 00:05:13,32.88.152.252,42.219.153.36,20812701,1
2016-04-11 00:05:14,193.40.49.126,42.219.153.36,20494317,1
2016-04-11 00:05:15,42.219.153.36,218.5.78.229,20601822,1
2016-04-11 00:05:16,42.219.153.36,204.97.73.33,20919535,1
2016-04-11 00:05:17,42.219.153.36,36.149.244.182,20927615,1
2016-04-11 00:05:18,42.219.153.36,69.24.34.18,20529449,1
2016-04-11 00:05:19,211.53.171.197,42.219.153.36,20897705,1
2016-04-11 00:05:20,55.40.191.66,42.219.153.36,20616263,1
2016-04-11 00:05:21,212.76.137.185,42.219.153.36,20786783,1
2016-04-11 00:05:22,204.97.202.158,42.219.153.36,20269859,1
2016-04-11 00:05:23,37.186.134.39,42.219.153.36,20914268,1
2016-04-11 00:05:24,42.219.153.36,143.72.8.137,20382301,1
2016-04-11 00:05:25,127.204.60.89,42.219.153.36,21273613,1
2016-04-11 00:05:26,106.150.228.133,42.219.153.36,20251668,1
2016-04-11 00:05:27,213.241.234.129,42.219.153.36,20962573,1
2016-04-11 00:05:28,106.150.228.142,42.219.153.36,21125803,1
2016-04-11 00:05:29,42.219.153.36,62.161.39.90,20973221,1
2016-04-11 00:05:30,42.219.153.36,165.133.210.175,20688400,1
2016-04-11 00:05:31,42.219.153.36,85.236.82.121,21074255,1
2016-04-11 00:05:32,70.96.246.221,42.219.153.36,20856183,1
2016-04-11 00:05:33,223.131.238.29,42.219.153.36,21086530,1
2016-04-11 00:05:34,42.219.153.36,85.236.82.121,20777802,1
2016-04-11 00:05:35,220.223.145.15,42.219.153.36,20420266,1
2016-04-11 00:05:36,42.219.153.36,220.75.53.40,21189769,1
2016-04-11 00:05:37,194.233.78.117,42.219.153.36,20975464,1
2016-04-11 00:05:38,194.233.64.42,42.219.153.36,21340785,1
2016-04-11 00:05:39,42.219.153.36,244.215.120.25,20733316,1
2016-04-11 00:05:40,54.143.54.165,42.219.153.36,20705674,1
2016-04-11 00:05:41,62.161.162.114,42.219.153.36,20481799,1
2016-04-11 00:05:42,205.119.234.249,42.219.153.36,21091663,1
2016-04-11 00:05:43,211.44.145.247,42.219.153.36,20782214,1
2016-04-11 00:05:44,143.72.8.137,42.219.153.36,20701621,1
2016-04-11 00:05:45,42.219.153.36,84.219.6.88,20976343,1
2016-04-11 00:05:46,143.72.4.250,42.219.153.36,21375168,1
2016-04-11 00:05:47,42.219.153.36,143.72.8.137,21227655,1
2016-04-11 00:05:48,42.219.153.36,143.72.8.137,20309180,1
2016-04-11 00:05:49,42.219.153.36,143.72.8.137,21317514,1
2016-04-11 00:05:50,42.219.153.36,219.108.161.30,20369613,1
2016-04-11 00:05:51,42.219.153.36,64.9.11.216,20886109,1
2016-04-11 00:05:52,133.252.2.246,42.219.153.36,20586279,1
2016-04-11 00:05:53,42.219.153.36,143.72.8.137,20709121,1
2016-04-11 00:05:54,91.71.126.166,42.219.153.36,20780865,1
2016-04-11 00:05:55,42.219.153.36,50.12.239.80,20746143,1
2016-04-11 00:05:56,42.219.153.36,101.88.111.117,20402829,1
2016-04-11 00:05:57,42.219.153.36,103.36.94.7,20465865,1
2016-04-11 00:05:58,42.219.153.36,216.38.180.124,21231191,1
2016-04-11 00:05:59,208.255.38.41,42.219.153.36,20560221,1
2016-04-11 00:06:00,75.129.168.66,42.219.153.36,20325916,1
2016-04-11 00:06:01,143.72.4.250,42.219.153.36,21058684,1
2016-04-11 00:06:02,42.219.153.36,240.15.42.149,20697881,1
2016-04-11 00:06:03,42.219.153.36,73.5.203.135,21064027,1
2016-04-11 00:06:04,42.219.153.36,127.205.43.64,21094098,1
2016-04-11 00:06:05,150.153.98.216,42.219.153.36,21331784,1
2016-04-11 00:06:06,42.219.153.36,37.253.19.100,20682262,1
2016-04-11 00:06:07,42.219.153.36,201.161.53.163,21112382,1
2016-04-11 00:06:08,85.106.140.30,42.219.153.36,21335661,1
2016-04-11 00:06:09,42.219.153.36,69.124.9.215,20721488,1
2016-04-11 00:06:10,42.219.153.36,143.72.8.137,21050728,1
2016-04-11 00:06:11,37.235.176.30,42.219.153.36,20815951,1
2016-04-11 00:06:12,211.51.152.68,42.219.153.36,20814665,1
2016-04-11 00:06:13,143.72.8.137,42.219.153.36,20958660,1
2016-04-11 00:06:14,42.219.153.36,165.133.210.175,20485918,1
2016-04-11 00:06:15,211.60.12.17,42.219.153.36,21252804,1
2016-04-11 00:06:16,240.15.42.149,42.219.153.36,21311393,1
2016-04-11 00:06:17,42.219.153.36,60.242.232.69,20963336,1
2016-04-11 00:06:18,42.219.153.36,143.72.4.250,20358085,1
2016-04-11 00:06:19,187.122.187.63,42.219.153.36,20526156,1
2016-04-11 00:06:20,42.219.159.182,42.219.153.36,21199863,1
2016-04-11 00:06:21,36.153.139.21,42.219.153.36,20458665,1
2016-04-11 00:06:22,76.164.235.195,42.219.153.36,21307704,1
2016-04-11 00:06:23,42.219.153.36,182.42.185.134,20902753,1
2016-04-11 00:06:24,248.18.146.44,42.219.153.36,20799023,1
2016-04-11 00:06:25,143.72.4.250,42.219.153.36,21223619,1
2016-04-11 00:06:26,194.233.64.110,42.219.153.36,20353000,1
2016-04-11 00:06:27,42.219.153.36,121.106.127.157,20472335,1
2016-04-11 00:06:28,96.248.73.93,42.219.153.36,20320407,1
2016-04-11 00:06:29,79.242.41.57,42.219.153.36,20978211,1
2016-04-11 00:06:30,42.219.153.36,69.124.9.215,20510119,1
2016-04-11 00:06:31,42.219.153.36,169.110.44.121,21024441,1
2016-04-11 00:06:32,42.219.153.36,197.34.196.202,20682170,1
2016-04-11 00:06:33,42.219.153.36,85.236.82.121,20476473,1
2016-04-11 00:06:34,42.219.153.36,165.133.210.175,20743005,1
2016-04-11 00:06:35,42.219.153.36,234.218.9.194,21017889,1
2016-04-11 00:06:36,42.219.153.36,219.206.167.226,21265968,1
2016-04-11 00:06:37,42.219.153.36,168.40.231.164,20681536,1
2016-04-11 00:06:38,54.143.54.79,42.219.153.36,20542141,1
2016-04-11 00:06:39,212.112.8.199,42.219.153.36,20599933,1
2016-04-11 00:06:40,193.40.56.249,42.219.153.36,20916519,1
2016-04-11 00:06:41,73.60.0.219,42.219.153.36,20321532,1
2016-04-11 00:06:42,42.219.153.36,57.67.1.33,20418886,1
2016-04-11 00:06:43,42.219.153.36,106.150.228.76,20324734,1
2016-04-11 00:06:44,42.219.153.36,114.153.114.15,20909693,1
2016-04-11 00:06:45,112.60.134.95,42.219.153.36,21157583,1
2016-04-11 00:06:46,42.219.153.36,85.236.82.121,21316909,1
2016-04-11 00:06:47,42.219.153.36,158.128.253.151,20833207,1
2016-04-11 00:06:48,133.54.147.91,42.219.153.36,20313051,1
2016-04-11 00:06:49,42.219.153.36,67.206.69.154,20263452,1
2016-04-11 00:06:50,36.50.44.241,42.219.153.36,21041594,1
2016-04-11 00:06:51,182.42.185.134,42.219.153.36,20765492,1
2016-04-11 00:06:52,133.225.100.25,42.219.153.36,21247375,1
2016-04-11 00:06:53,42.219.153.36,36.149.244.182,20908005,1
2016-04-11 00:06:54,42.219.153.36,165.252.99.67,20257841,1
2016-04-11 00:06:55,42.219.153.36,76.163.110.190,20951098,1
2016-04-11 00:06:56,42.219.153.36,106.150.228.172,20456374,1
2016-04-11 00:06:57,80.152.200.0,42.219.153.36,20673148,1
2016-04-11 00:06:58,42.219.153.36,106.150.228.76,20254193,1
2016-04-11 00:06:59,69.124.9.215,42.219.153.36,20755740,1
2016-04-11 00:07:00,211.49.156.51,42.219.153.36,20508144,1
2016-04-11 00:07:01,42.202.148.177,42.219.153.36,20646915,1
2016-04-11 00:07:02,106.150.228.174,42.219.153.36,20569560,1
2016-04-11 00:07:03,193.40.57.79,42.219.153.36,21153599,1
2016-04-11 00:07:04,85.236.82.121,42.219.153.36,20949611,1
2016-04-11 00:07:05,143.72.8.137,42.219.153.36,21176663,1
2016-04-11 00:07:06,217.155.129.75,42.219.153.36,20799838,1
2016-04-11 00:07:07,42.219.153.36,67.116.103.121,20296244,1
2016-04-11 00:07:08,169.108.216.58,42.219.153.36,20407121,1
2016-04-11 00:07:09,127.204.60.89,42.219.153.36,20588222,1
2016-04-11 00:07:10,37.71.8.150,42.219.153.36,20977152,1
2016-04-11 00:07:11,85.236.82.121,42.219.153.36,20613086,1
2016-04-11 00:07:12,42.219.153.36,225.23.7.243,20645283,1
2016-04-11 00:07:13,42.219.153.36,67.207.81.93,21153855,1
2016-04-11 00:07:14,42.219.153.36,91.71.126.211,20341235,1
2016-04-11 00:07:15,69.124.9.215,42.219.153.36,21005667,1
2016-04-11 00:07:16,42.219.153.36,175.177.229.122,21044049,1
2016-04-11 00:07:17,42.219.153.36,165.133.210.175,20824484,1
2016-04-11 00:07:18,42.219.153.36,165.133.210.175,20604975,1
2016-04-11 00:07:19,202.35.54.147,42.219.153.36,20731296,1
2016-04-11 00:07:20,106.150.228.142,42.219.153.36,20395734,1
2016-04-11 00:07:21,42.219.153.36,213.44.246.162,20296144,1
