te,sa,da,byt,teDelta
2016-04-11 02:26:12,76.164.178.66,42.219.153.81,116063981,45
2016-04-11 02:27:37,42.219.153.81,36.227.192.12,116488836,85
2016-04-11 02:28:57,42.219.153.81,79.31.84.8,115408680,80
2016-04-11 02:29:32,106.150.228.79,42.219.153.81,114992706,35
2016-04-11 02:30:37,208.255.38.41,42.219.153.81,114065259,65
2016-04-11 02:32:15,175.177.229.76,42.219.153.81,118709901,98
2016-04-11 02:32:45,217.123.5.90,42.219.153.81,114239424,30
2016-04-11 02:33:36,185.5.191.248,42.219.153.81,118720843,51
2016-04-11 02:34:32,43.93.207.222,42.219.153.81,114101472,56
2016-04-11 02:35:06,42.219.153.81,208.70.207.139,114336586,34
2016-04-11 02:35:38,68.119.234.215,42.219.153.81,116824612,32
2016-04-11 02:36:10,185.92.29.205,42.219.153.81,116439404,32
2016-04-11 02:37:10,54.143.54.228,42.219.153.81,113243129,60
2016-04-11 02:38:09,37.140.244.131,42.219.153.81,115394859,59
2016-04-11 02:38:56,42.219.153.81,42.66.24.129,118529400,47
2016-04-11 02:39:31,42.219.153.81,168.59.31.72,117834148,35
2016-04-11 02:40:49,243.185.216.129,42.219.153.81,114697345,78
2016-04-11 02:41:30,42.219.153.81,71.210.82.0,118503916,41
2016-04-11 02:42:27,143.72.8.137,42.219.153.81,114144174,57
2016-04-11 02:44:20,36.102.33.119,42.219.153.81,117483731,113
2016-04-11 02:44:55,54.143.54.186,42.219.153.81,114148463,35
2016-04-11 02:45:42,42.219.153.81,217.156.36.73,115272616,47
2016-04-11 02:46:06,42.219.153.81,253.136.160.168,116984695,24
2016-04-11 02:46:47,212.77.134.33,42.219.153.81,116799098,41
2016-04-11 02:48:05,42.219.153.81,240.125.16.139,117210884,78
2016-04-11 02:49:11,106.150.228.194,42.219.153.81,113225447,66
2016-04-11 02:50:06,42.219.153.81,143.72.8.137,113787127,55
2016-04-11 02:51:24,165.133.210.175,42.219.153.81,116337082,78
2016-04-11 02:52:22,61.219.122.222,42.219.153.81,118197190,58
2016-04-11 02:52:46,201.167.133.218,42.219.153.81,113827940,24
2016-04-11 02:53:32,43.141.46.170,42.219.153.81,117467056,46
2016-04-11 02:54:19,42.219.153.81,50.60.38.70,116264937,47
2016-04-11 02:55:17,54.143.54.119,42.219.153.81,114700331,58
2016-04-11 02:56:38,42.219.153.81,143.72.4.250,114199731,81
2016-04-11 02:57:27,85.236.82.121,42.219.153.81,113885846,49
2016-04-11 02:58:21,42.219.153.81,89.107.250.95,118093373,54
2016-04-11 02:59:31,112.56.64.91,42.219.153.81,115604204,70
2016-04-11 03:00:36,127.204.46.198,42.219.153.81,117432842,65
2016-04-11 03:01:39,65.247.77.242,42.219.153.81,54698704,63
2016-04-11 03:02:03,42.219.153.81,194.233.74.20,53019421,24
2016-04-11 03:03:06,103.36.205.148,42.219.153.81,54412112,63
2016-04-11 03:03:28,42.219.153.81,91.71.126.141,52316572,22
2016-04-11 03:04:11,36.50.46.169,42.219.153.81,54743342,43
2016-04-11 03:04:21,42.219.153.81,52.168.160.72,53620462,10
2016-04-11 03:05:32,62.162.142.62,42.219.153.81,53333590,71
2016-04-11 03:06:03,42.219.153.81,211.43.229.109,52918109,31
2016-04-11 03:06:48,33.34.42.97,42.219.153.81,53966487,45
2016-04-11 03:07:55,42.219.153.81,194.233.67.129,54423905,67
2016-04-11 03:08:54,165.133.210.175,42.219.153.81,54171948,59
2016-04-11 03:09:21,42.219.153.81,165.133.210.175,54814200,27
2016-04-11 03:10:13,42.219.153.81,36.149.244.182,53739177,52
2016-04-11 03:11:11,42.219.153.81,97.175.213.162,53568482,58
2016-04-11 03:12:02,143.72.8.137,42.219.153.81,53377875,51
2016-04-11 03:13:07,143.72.4.250,42.219.153.81,52624612,65
2016-04-11 03:13:51,42.219.153.81,216.35.45.155,54858196,44
2016-04-11 03:14:53,42.219.153.81,143.72.8.137,53881545,62
2016-04-11 03:16:01,42.219.153.81,211.44.105.203,54469912,68
2016-04-11 03:16:27,212.115.145.8,42.219.153.81,54068820,26
2016-04-11 03:16:56,54.143.54.165,42.219.153.81,53189593,29
2016-04-11 03:17:49,194.233.64.42,42.219.153.81,53347712,53
2016-04-11 03:18:15,42.219.153.81,204.97.186.82,54186330,26
2016-04-11 03:18:54,208.255.38.41,42.219.153.81,53618290,39
2016-04-11 03:19:44,42.219.153.81,57.253.244.30,52541066,50
2016-04-11 03:20:31,54.143.54.218,42.219.153.81,53604921,47
2016-04-11 03:21:23,56.153.165.185,42.219.153.81,52486565,52
2016-04-11 03:22:06,89.107.250.95,42.219.153.81,52485819,43
2016-04-11 03:22:37,42.219.153.81,194.233.67.222,54189636,31
2016-04-11 03:23:35,54.143.54.185,42.219.153.81,54445637,58
2016-04-11 03:24:50,42.219.153.81,143.72.4.250,52892096,75
2016-04-11 03:25:53,42.219.153.81,188.31.65.95,54462028,63
2016-04-11 03:27:06,42.219.153.81,73.5.203.135,52089779,73
2016-04-11 03:27:38,42.219.153.81,204.97.186.217,52353938,32
2016-04-11 03:28:05,42.219.153.81,143.72.8.137,54523410,27
2016-04-11 03:29:00,37.71.38.115,42.219.153.81,52290537,55
2016-04-11 03:29:19,78.171.115.5,42.219.153.81,53117152,19
2016-04-11 03:30:25,42.219.153.81,213.95.203.185,53623986,66
2016-04-11 03:31:04,223.220.38.195,42.219.153.81,52321942,39
2016-04-11 03:32:17,208.69.221.231,42.219.153.81,54731441,73
2016-04-11 03:32:55,106.150.228.142,42.219.153.81,52258704,38
2016-04-11 03:33:47,246.171.20.184,42.219.153.81,52920323,52
2016-04-11 03:34:08,69.113.34.197,42.219.153.81,54759838,21
2016-04-11 03:34:34,42.219.153.81,193.40.48.125,52163759,26
2016-04-11 03:35:41,42.219.153.81,229.219.209.92,52287389,67
2016-04-11 03:36:44,158.128.249.63,42.219.153.81,54128604,63
2016-04-11 03:37:28,42.219.153.81,54.143.54.173,53711801,44
2016-04-11 03:37:45,42.219.153.81,54.143.54.186,52343928,17
2016-04-11 03:38:58,42.219.153.81,56.153.165.185,52860529,73
2016-04-11 03:39:55,194.233.78.100,42.219.153.81,54703465,57
2016-04-11 03:40:11,211.136.164.113,42.219.153.81,53347660,16
2016-04-11 03:41:00,196.176.231.167,42.219.153.81,54109735,49
2016-04-11 03:41:45,57.67.1.33,42.219.153.81,53605235,45
2016-04-11 03:42:30,204.97.130.62,42.219.153.81,54557469,45
2016-04-11 03:43:02,42.219.153.81,165.133.210.175,52143672,32
2016-04-11 03:43:51,37.4.215.100,42.219.153.81,54222597,49
2016-04-11 03:44:47,42.219.153.81,233.198.212.137,54861682,56
2016-04-11 03:46:00,106.150.228.167,42.219.153.81,54261201,73
2016-04-11 03:46:13,165.133.210.175,42.219.153.81,52509560,13
2016-04-11 03:46:39,104.52.159.253,42.219.153.81,54347381,26
2016-04-11 03:47:23,42.219.153.81,85.236.82.121,52151922,44
2016-04-11 03:47:49,42.219.153.81,237.41.247.88,53651796,26
2016-04-11 03:48:27,69.124.9.215,42.219.153.81,52004191,38
2016-04-11 03:48:58,36.149.244.182,42.219.153.81,52611250,31
2016-04-11 03:49:48,168.43.104.70,42.219.153.81,52285686,50
2016-04-11 03:50:11,217.156.36.73,42.219.153.81,53569921,23
2016-04-11 03:51:22,69.124.8.90,42.219.153.81,52586039,71
2016-04-11 03:52:20,42.219.153.81,194.233.74.32,54142154,58
2016-04-11 03:53:21,64.159.160.19,42.219.153.81,54818858,61
2016-04-11 03:53:56,194.233.78.117,42.219.153.81,52753932,35
2016-04-11 03:54:52,101.103.191.192,42.219.153.81,53669291,56
2016-04-11 03:55:31,60.242.232.65,42.219.153.81,53720649,39
2016-04-11 03:56:08,194.233.70.19,42.219.153.81,54713569,37
2016-04-11 03:57:14,42.219.153.81,37.5.29.56,53991480,66
2016-04-11 03:57:41,42.219.153.81,85.232.108.153,54688681,27
2016-04-11 03:58:44,143.72.4.250,42.219.153.81,54698673,63
2016-04-11 03:59:37,42.219.153.81,208.255.38.41,52738185,53
2016-04-11 04:00:21,42.219.153.81,61.232.239.104,54457941,44
2016-04-11 04:01:00,175.177.229.119,42.219.153.81,23544292,39
2016-04-11 04:02:10,42.219.153.81,143.72.8.137,23641763,70
2016-04-11 04:02:11,42.219.153.81,194.233.78.117,23588928,1
2016-04-11 04:03:02,42.219.153.81,42.145.31.42,22989516,51
2016-04-11 04:03:58,42.219.153.81,201.173.108.159,23470486,56
2016-04-11 04:04:17,42.219.153.81,36.100.224.176,22809903,19
2016-04-11 04:05:01,85.236.82.121,42.219.153.81,22923186,44
2016-04-11 04:06:03,106.150.228.99,42.219.153.81,23655178,62
2016-04-11 04:07:37,42.219.153.81,127.204.60.89,23387838,94
2016-04-11 04:08:27,42.219.153.81,143.72.8.137,23071209,50
2016-04-11 04:09:09,102.216.44.81,42.219.153.81,23671965,42
2016-04-11 04:10:11,199.67.177.174,42.219.153.81,23467333,62
2016-04-11 04:10:43,42.219.153.81,43.164.49.177,23460993,32
2016-04-11 04:11:32,193.24.152.158,42.219.153.81,23162075,49
2016-04-11 04:12:15,54.143.54.119,42.219.153.81,22695333,43
2016-04-11 04:12:44,42.219.153.81,165.133.210.160,23036041,29
2016-04-11 04:13:28,42.219.153.81,36.153.139.21,23724282,44
2016-04-11 04:14:34,42.219.153.81,69.124.9.215,23798270,66
2016-04-11 04:15:36,42.219.153.81,202.35.54.147,22812041,62
2016-04-11 04:15:59,211.56.174.168,42.219.153.81,23330795,23
2016-04-11 04:17:08,42.219.153.81,33.12.108.90,23786164,69
2016-04-11 04:17:41,42.219.153.81,62.24.21.219,23492851,33
2016-04-11 04:18:09,196.176.228.2,42.219.153.81,22875181,28
2016-04-11 04:18:54,248.18.146.44,42.219.153.81,23177402,45
2016-04-11 04:19:40,143.72.4.250,42.219.153.81,23617898,46
2016-04-11 04:21:14,42.219.153.81,194.233.64.110,22932533,94
2016-04-11 04:22:18,69.115.250.141,42.219.153.81,22681425,64
2016-04-11 04:22:39,102.216.44.90,42.219.153.81,22885256,21
2016-04-11 04:23:45,202.211.179.218,42.219.153.81,23134845,66
2016-04-11 04:24:27,42.219.153.81,85.236.82.121,23645539,42
2016-04-11 04:25:20,168.59.119.58,42.219.153.81,22966570,53
2016-04-11 04:25:58,71.173.140.206,42.219.153.81,23368678,38
2016-04-11 04:26:36,42.219.153.81,222.156.17.131,23319980,38
2016-04-11 04:27:07,85.236.82.121,42.219.153.81,23559116,31
2016-04-11 04:28:04,176.42.15.226,42.219.153.81,23168971,57
2016-04-11 04:28:37,42.219.153.81,60.242.232.71,22797773,33
2016-04-11 04:29:28,42.219.153.81,168.40.231.69,23412429,51
2016-04-11 04:29:29,85.236.82.121,42.219.153.81,23532061,1
2016-04-11 04:30:29,208.91.28.180,42.219.153.81,23170080,60
2016-04-11 04:31:12,42.219.153.81,194.233.94.128,23228940,43
2016-04-11 04:31:42,42.219.153.81,187.67.108.63,22691515,30
2016-04-11 04:33:24,201.167.211.150,42.219.153.81,23045812,102
2016-04-11 04:34:06,42.219.153.81,143.72.4.250,23364549,42
2016-04-11 04:35:01,106.150.228.172,42.219.153.81,22848823,55
2016-04-11 04:35:27,42.219.153.81,75.179.204.102,22635723,26
2016-04-11 04:36:24,212.32.30.144,42.219.153.81,23693992,57
2016-04-11 04:37:19,101.177.67.55,42.219.153.81,23835973,55
2016-04-11 04:37:21,42.219.153.81,36.149.244.182,23862954,2
2016-04-11 04:38:01,182.42.183.8,42.219.153.81,22748720,40
2016-04-11 04:38:42,106.150.228.66,42.219.153.81,23205417,41
2016-04-11 04:39:42,42.219.153.81,143.72.8.137,22813729,60
2016-04-11 04:40:17,42.219.153.81,169.108.204.170,23363519,35
2016-04-11 04:41:34,165.133.210.175,42.219.153.81,23810114,77
2016-04-11 04:42:13,193.40.57.79,42.219.153.81,23636918,39
2016-04-11 04:43:32,208.111.141.64,42.219.153.81,22643928,79
2016-04-11 04:44:30,106.150.228.222,42.219.153.81,22669341,58
2016-04-11 04:45:22,103.15.47.44,42.219.153.81,22751962,52
2016-04-11 04:46:16,42.219.153.81,222.238.236.26,23798332,54
2016-04-11 04:47:00,42.219.153.81,194.233.67.128,23834125,44
2016-04-11 04:48:19,79.242.43.70,42.219.153.81,23810112,79
2016-04-11 04:49:22,42.219.153.81,143.72.8.137,23068648,63
2016-04-11 04:50:27,42.219.153.81,194.233.64.42,22736933,65
2016-04-11 04:51:20,42.219.153.81,60.242.232.71,23030142,53
2016-04-11 04:52:07,204.97.186.217,42.219.153.81,23291468,47
2016-04-11 04:52:44,42.219.153.81,212.32.30.165,23852203,37
2016-04-11 04:53:19,193.24.152.158,42.219.153.81,22656957,35
2016-04-11 04:54:19,42.219.153.81,85.236.82.121,23810547,60
2016-04-11 04:54:52,69.124.9.215,42.219.153.81,23366233,33
2016-04-11 04:55:27,37.7.7.11,42.219.153.81,22841425,35
2016-04-11 04:56:41,69.124.9.215,42.219.153.81,23730794,74
2016-04-11 04:57:36,127.193.35.56,42.219.153.81,23449445,55
2016-04-11 04:58:36,143.72.8.137,42.219.153.81,23172552,60
2016-04-11 04:59:04,42.219.153.81,211.51.152.68,23705120,28
2016-04-11 05:00:10,99.176.21.58,42.219.153.81,23624843,66
2016-04-11 05:01:23,42.219.153.81,215.145.122.160,560277378,73
2016-04-11 05:02:28,143.72.8.137,42.219.153.81,561062152,65
2016-04-11 05:03:05,42.219.153.81,216.42.73.128,543161605,37
2016-04-11 05:03:51,143.72.8.137,42.219.153.81,558581616,46
2016-04-11 05:04:10,57.67.1.33,42.219.153.81,554358095,19
2016-04-11 05:05:00,67.208.91.182,42.219.153.81,561032856,50
2016-04-11 05:05:54,36.149.244.182,42.219.153.81,559789588,54
2016-04-11 05:06:35,106.150.228.149,42.219.153.81,548363500,41
2016-04-11 05:07:29,42.219.153.81,194.233.64.251,558503432,54
2016-04-11 05:08:20,42.219.153.81,211.42.121.254,555132516,51
2016-04-11 05:09:01,68.181.221.230,42.219.153.81,555385519,41
2016-04-11 05:09:28,188.31.65.59,42.219.153.81,560834895,27
2016-04-11 05:09:39,150.14.102.53,42.219.153.81,563984138,11
2016-04-11 05:10:19,42.219.153.81,165.133.210.175,542968393,40
2016-04-11 05:10:48,216.36.231.194,42.219.153.81,539590118,29
2016-04-11 05:11:49,229.219.209.92,42.219.153.81,551529722,61
2016-04-11 05:12:28,143.72.8.137,42.219.153.81,541227551,39
2016-04-11 05:13:03,99.176.62.162,42.219.153.81,559485673,35
2016-04-11 05:13:48,199.95.15.126,42.219.153.81,552261234,45
2016-04-11 05:15:01,210.45.113.127,42.219.153.81,555217518,73
2016-04-11 05:15:54,42.219.153.81,188.31.65.100,535136129,53
2016-04-11 05:16:30,167.150.151.197,42.219.153.81,546109295,36
