te,sa,da,byt,teDelta
2016-04-11 00:00:33,42.219.153.23,194.233.64.235,22119841,1
2016-04-11 00:00:34,42.219.153.23,43.237.41.27,22287338,1
2016-04-11 00:00:35,143.72.4.250,42.219.153.23,22155074,1
2016-04-11 00:00:36,42.219.153.23,32.88.152.252,21411195,1
2016-04-11 00:00:37,69.124.9.215,42.219.153.23,21779682,1
2016-04-11 00:00:38,73.5.203.135,42.219.153.23,21387993,1
2016-04-11 00:00:39,42.219.153.23,208.90.68.166,21989463,1
2016-04-11 00:00:40,42.219.153.23,208.104.47.229,22180366,1
2016-04-11 00:00:41,176.101.187.225,42.219.153.23,21714714,1
2016-04-11 00:00:42,42.219.153.23,214.40.65.55,21504700,1
2016-04-11 00:00:43,42.219.153.23,42.66.22.89,21966079,1
2016-04-11 00:00:44,42.219.153.23,204.223.20.162,22216733,1
2016-04-11 00:00:45,42.219.153.23,221.163.179.64,22002080,1
2016-04-11 00:00:46,168.40.231.166,42.219.153.23,21805171,1
2016-04-11 00:00:47,69.124.9.215,42.219.153.23,22324859,1
2016-04-11 00:00:48,42.219.153.23,165.133.210.175,21683211,1
2016-04-11 00:00:49,42.219.153.23,168.43.104.70,21606627,1
2016-04-11 00:00:50,42.219.153.23,100.8.137.197,21623934,1
2016-04-11 00:00:51,42.219.153.23,202.180.178.140,22004916,1
2016-04-11 00:00:52,42.219.153.23,210.129.191.241,21826433,1
2016-04-11 00:00:53,36.153.248.250,42.219.153.23,21448624,1
2016-04-11 00:00:54,42.219.153.23,131.84.198.86,21629701,1
2016-04-11 00:00:55,86.239.197.101,42.219.153.23,22538805,1
2016-04-11 00:00:56,42.219.153.23,56.153.165.185,22289848,1
2016-04-11 00:00:57,42.219.153.23,223.131.238.27,21918713,1
2016-04-11 00:00:58,209.50.127.75,42.219.153.23,21496190,1
2016-04-11 00:00:59,91.71.126.166,42.219.153.23,21502864,1
2016-04-11 00:01:00,209.92.117.72,42.219.153.23,22109671,1
2016-04-11 00:01:01,42.145.156.195,42.219.153.23,21434364,1
2016-04-11 00:01:02,42.219.153.23,194.233.74.183,21660005,1
2016-04-11 00:01:03,42.219.159.182,42.219.153.23,22365393,1
2016-04-11 00:01:04,42.219.153.23,127.204.60.89,21521736,1
2016-04-11 00:01:05,42.219.153.23,143.72.8.137,21503826,1
2016-04-11 00:01:06,42.219.153.23,106.150.228.139,22244472,1
2016-04-11 00:01:07,67.65.251.61,42.219.153.23,21839626,1
2016-04-11 00:01:08,207.206.200.22,42.219.153.23,21912515,1
2016-04-11 00:01:09,143.72.4.250,42.219.153.23,22550550,1
2016-04-11 00:01:10,133.42.32.119,42.219.153.23,22201628,1
2016-04-11 00:01:11,42.219.153.23,209.50.199.238,22223854,1
2016-04-11 00:01:12,143.72.4.250,42.219.153.23,21651326,1
2016-04-11 00:01:13,37.7.119.16,42.219.153.23,21737701,1
2016-04-11 00:01:14,175.177.229.79,42.219.153.23,21405911,1
2016-04-11 00:01:15,42.219.153.23,204.97.186.82,22403477,1
2016-04-11 00:01:16,42.219.153.23,101.88.111.114,21543100,1
2016-04-11 00:01:17,194.233.74.238,42.219.153.23,22250905,1
2016-04-11 00:01:18,194.233.64.251,42.219.153.23,22090768,1
2016-04-11 00:01:19,143.72.8.137,42.219.153.23,22561715,1
2016-04-11 00:01:20,42.219.153.23,143.72.4.250,21433722,1
2016-04-11 00:01:21,143.72.4.250,42.219.153.23,22361426,1
2016-04-11 00:01:22,204.97.130.58,42.219.153.23,22125761,1
2016-04-11 00:01:23,201.167.133.218,42.219.153.23,22191725,1
2016-04-11 00:01:24,143.72.8.137,42.219.153.23,22522501,1
2016-04-11 00:01:25,42.219.153.23,208.91.102.244,21611370,1
2016-04-11 00:01:26,42.219.153.23,131.153.27.47,21389838,1
2016-04-11 00:01:27,42.219.153.23,60.242.232.72,21907767,1
2016-04-11 00:01:28,211.32.67.4,42.219.153.23,21786339,1
2016-04-11 00:01:29,208.110.190.80,42.219.153.23,22115777,1
2016-04-11 00:01:30,42.219.153.23,43.164.40.127,22396925,1
2016-04-11 00:01:31,143.72.8.137,42.219.153.23,22580794,1
2016-04-11 00:01:32,42.219.153.23,71.205.147.231,21794159,1
2016-04-11 00:01:33,69.124.9.215,42.219.153.23,21995388,1
2016-04-11 00:01:34,49.184.219.1,42.219.153.23,21912209,1
2016-04-11 00:01:35,218.52.74.158,42.219.153.23,22514009,1
2016-04-11 00:01:36,209.34.199.244,42.219.153.23,21813147,1
2016-04-11 00:01:37,227.207.115.184,42.219.153.23,22373017,1
2016-04-11 00:01:38,42.219.153.23,43.42.79.221,21516833,1
2016-04-11 00:01:39,62.151.178.168,42.219.153.23,22268415,1
2016-04-11 00:01:40,42.219.153.23,208.104.47.229,21768441,1
2016-04-11 00:01:41,175.187.221.243,42.219.153.23,22272767,1
2016-04-11 00:01:42,42.219.153.23,69.124.9.215,21712849,1
2016-04-11 00:01:43,143.72.8.137,42.219.153.23,22089003,1
2016-04-11 00:01:44,42.219.153.23,83.46.106.165,21793604,1
2016-04-11 00:01:45,217.156.57.81,42.219.153.23,22338977,1
2016-04-11 00:01:46,42.219.153.23,85.236.82.121,22329388,1
2016-04-11 00:01:47,42.219.153.23,194.233.74.96,22530701,1
2016-04-11 00:01:48,42.219.153.23,169.111.78.170,22509533,1
2016-04-11 00:01:49,37.151.24.172,42.219.153.23,21484167,1
2016-04-11 00:01:50,143.72.4.250,42.219.153.23,21468511,1
2016-04-11 00:01:51,42.219.153.23,42.145.31.42,22218359,1
2016-04-11 00:01:52,42.219.153.23,36.153.248.247,21439242,1
2016-04-11 00:01:53,42.219.153.23,143.72.8.137,21551169,1
2016-04-11 00:01:54,194.233.74.74,42.219.153.23,21529147,1
2016-04-11 00:01:55,194.233.75.159,42.219.153.23,22346432,1
2016-04-11 00:01:56,121.106.127.157,42.219.153.23,21400257,1
2016-04-11 00:01:57,42.219.153.23,158.128.158.155,21802837,1
2016-04-11 00:01:58,158.142.129.1,42.219.153.23,22114899,1
2016-04-11 00:01:59,143.72.4.250,42.219.153.23,21882552,1
2016-04-11 00:02:00,67.75.61.220,42.219.153.23,21778629,1
2016-04-11 00:02:01,56.153.165.185,42.219.153.23,21436278,1
2016-04-11 00:02:02,60.197.180.251,42.219.153.23,22411405,1
2016-04-11 00:02:03,56.153.165.185,42.219.153.23,22423735,1
2016-04-11 00:02:04,69.30.89.92,42.219.153.23,21479069,1
2016-04-11 00:02:05,62.40.208.28,42.219.153.23,22004252,1
2016-04-11 00:02:06,219.109.101.14,42.219.153.23,21617106,1
2016-04-11 00:02:07,74.187.57.58,42.219.153.23,21413376,1
2016-04-11 00:02:08,63.0.244.133,42.219.153.23,22534320,1
2016-04-11 00:02:09,42.219.153.23,143.72.8.137,22401194,1
2016-04-11 00:02:10,61.153.13.112,42.219.153.23,21967852,1
2016-04-11 00:02:11,36.230.23.208,42.219.153.23,21867907,1
2016-04-11 00:02:12,42.219.153.23,101.103.191.192,22517971,1
2016-04-11 00:02:13,253.138.42.216,42.219.153.23,22230434,1
2016-04-11 00:02:14,42.219.153.23,219.109.61.118,22353392,1
2016-04-11 00:02:15,42.219.153.23,85.236.82.121,21590937,1
2016-04-11 00:02:16,85.236.82.121,42.219.153.23,21394540,1
2016-04-11 00:02:17,43.164.49.177,42.219.153.23,21999811,1
2016-04-11 00:02:18,69.124.9.215,42.219.153.23,21691529,1
2016-04-11 00:02:19,42.219.153.23,133.225.34.24,22029684,1
2016-04-11 00:02:20,42.219.153.23,69.124.9.215,22440717,1
2016-04-11 00:02:21,42.219.153.23,91.71.126.209,21833370,1
2016-04-11 00:02:22,102.216.44.87,42.219.153.23,21604239,1
2016-04-11 00:02:23,42.219.153.23,170.235.218.109,21814145,1
2016-04-11 00:02:24,143.72.8.137,42.219.153.23,21477771,1
2016-04-11 00:02:25,194.233.74.194,42.219.153.23,22335759,1
2016-04-11 00:02:26,143.125.71.186,42.219.153.23,22062317,1
2016-04-11 00:02:27,42.219.153.23,188.31.65.0,22375945,1
2016-04-11 00:02:28,211.54.153.167,42.219.153.23,21878011,1
2016-04-11 00:02:29,42.219.153.23,36.37.176.93,21439280,1
2016-04-11 00:02:30,42.219.153.23,169.111.78.170,22358071,1
2016-04-11 00:02:31,66.72.106.211,42.219.153.23,22530424,1
2016-04-11 00:02:32,42.219.153.23,201.170.23.198,22138330,1
2016-04-11 00:02:33,42.219.153.23,248.18.146.44,22198920,1
2016-04-11 00:02:34,42.219.153.23,201.167.150.152,21438300,1
2016-04-11 00:02:35,69.124.9.215,42.219.153.23,21904136,1
2016-04-11 00:02:36,42.219.153.23,60.242.232.69,22250044,1
2016-04-11 00:02:37,85.236.82.121,42.219.153.23,22056745,1
2016-04-11 00:02:38,42.219.153.23,143.72.8.137,22507184,1
2016-04-11 00:02:39,42.219.153.23,194.233.74.13,22488347,1
2016-04-11 00:02:40,42.219.153.23,204.223.250.211,21934165,1
2016-04-11 00:02:41,85.236.82.121,42.219.153.23,22081507,1
2016-04-11 00:02:42,143.72.8.137,42.219.153.23,21679806,1
2016-04-11 00:02:43,229.219.239.216,42.219.153.23,21481561,1
2016-04-11 00:02:44,42.219.153.23,211.51.152.68,22005449,1
2016-04-11 00:02:45,208.111.6.223,42.219.153.23,21867816,1
2016-04-11 00:02:46,136.123.171.93,42.219.153.23,21470468,1
2016-04-11 00:02:47,42.219.153.23,211.51.152.68,22416753,1
2016-04-11 00:02:48,42.219.153.23,85.236.82.121,21792359,1
2016-04-11 00:02:49,42.219.153.23,143.72.8.137,21790395,1
2016-04-11 00:02:50,76.164.214.208,42.219.153.23,21931196,1
2016-04-11 00:02:51,42.219.153.23,36.149.244.182,22081620,1
2016-04-11 00:02:52,194.233.64.115,42.219.153.23,22088818,1
2016-04-11 00:02:53,220.21.179.101,42.219.153.23,22134809,1
2016-04-11 00:02:54,42.219.153.23,36.149.128.7,22409592,1
2016-04-11 00:02:55,133.54.84.209,42.219.153.23,22043796,1
2016-04-11 00:02:56,127.204.60.89,42.219.153.23,21518299,1
2016-04-11 00:02:57,42.219.153.23,168.40.231.132,22051210,1
2016-04-11 00:02:58,42.219.153.23,213.40.187.23,22114010,1
2016-04-11 00:02:59,194.233.64.42,42.219.153.23,21679761,1
2016-04-11 00:03:00,194.233.64.29,42.219.153.23,22334057,1
2016-04-11 00:03:01,42.219.153.23,143.72.8.137,21807073,1
2016-04-11 00:03:02,224.36.66.62,42.219.153.23,22332953,1
2016-04-11 00:03:03,165.133.210.175,42.219.153.23,21426489,1
2016-04-11 00:03:04,37.7.209.20,42.219.153.23,22299966,1
2016-04-11 00:03:05,216.61.94.144,42.219.153.23,21620604,1
2016-04-11 00:03:06,42.219.153.23,64.35.252.200,22440751,1
2016-04-11 00:03:07,91.71.126.215,42.219.153.23,21588513,1
2016-04-11 00:03:08,143.72.8.137,42.219.153.23,22253890,1
2016-04-11 00:03:09,126.18.56.52,42.219.153.23,21384311,1
2016-04-11 00:03:10,42.219.153.23,76.163.213.192,21811980,1
2016-04-11 00:03:11,42.219.153.23,37.71.42.81,21429724,1
2016-04-11 00:03:12,42.219.153.23,218.66.166.63,22197017,1
2016-04-11 00:03:13,42.219.153.23,42.185.186.106,21972953,1
2016-04-11 00:03:14,236.237.224.96,42.219.153.23,22324809,1
2016-04-11 00:03:15,193.40.49.126,42.219.153.23,21461731,1
2016-04-11 00:03:16,194.233.67.222,42.219.153.23,21389477,1
2016-04-11 00:03:17,136.119.112.130,42.219.153.23,22549554,1
2016-04-11 00:03:18,42.219.153.23,208.255.38.41,21776961,1
2016-04-11 00:03:19,42.219.153.23,220.73.1.101,21417961,1
2016-04-11 00:03:20,223.220.38.195,42.219.153.23,21515916,1
2016-04-11 00:03:21,42.219.153.23,89.107.250.95,22239822,1
2016-04-11 00:03:22,42.219.153.23,42.145.31.42,21638809,1
2016-04-11 00:03:23,143.72.4.250,42.219.153.23,22111664,1
2016-04-11 00:03:24,42.219.153.23,216.61.210.252,21407966,1
2016-04-11 00:03:25,54.143.54.186,42.219.153.23,21665716,1
2016-04-11 00:03:26,72.145.23.34,42.219.153.23,22171904,1
2016-04-11 00:03:27,42.219.153.23,143.72.4.250,21579442,1
2016-04-11 00:03:28,42.219.153.23,204.223.250.209,22260357,1
2016-04-11 00:03:29,42.219.153.23,99.176.23.12,22393214,1
2016-04-11 00:03:30,36.149.244.182,42.219.153.23,21507034,1
2016-04-11 00:03:31,42.219.153.23,143.72.8.137,22606588,1
2016-04-11 00:03:32,42.219.153.23,73.5.203.135,21523445,1
2016-04-11 00:03:33,165.133.210.175,42.219.153.23,21670571,1
2016-04-11 00:03:34,42.219.153.23,143.72.8.137,21836991,1
2016-04-11 00:03:35,91.71.126.192,42.219.153.23,22213806,1
2016-04-11 00:03:36,143.72.4.250,42.219.153.23,22138769,1
2016-04-11 00:03:37,42.219.153.23,131.139.82.162,21845980,1
2016-04-11 00:03:38,168.59.31.72,42.219.153.23,22306682,1
2016-04-11 00:03:39,42.219.153.23,208.255.38.41,21652712,1
2016-04-11 00:03:40,208.43.183.102,42.219.153.23,21442101,1
2016-04-11 00:03:41,42.219.153.23,218.7.146.126,22191909,1
2016-04-11 00:03:42,42.219.153.23,165.133.210.175,21903810,1
2016-04-11 00:03:43,42.219.153.23,32.125.110.221,22199015,1
2016-04-11 00:03:44,42.219.153.23,202.179.151.184,21978998,1
2016-04-11 00:03:45,36.153.139.21,42.219.153.23,22124339,1
2016-04-11 00:03:46,213.46.85.123,42.219.153.23,22311431,1
2016-04-11 00:03:47,42.219.153.23,64.24.217.222,22598961,1
2016-04-11 00:03:48,165.12.108.141,42.219.153.23,21515132,1
2016-04-11 00:03:49,69.124.9.215,42.219.153.23,21458705,1
2016-04-11 00:03:50,208.43.183.102,42.219.153.23,22238709,1
2016-04-11 00:03:51,244.161.145.21,42.219.153.23,21525399,1
2016-04-11 00:03:52,33.12.117.59,42.219.153.23,22290021,1
2016-04-11 00:03:53,158.128.253.232,42.219.153.23,22489751,1
2016-04-11 00:03:54,42.219.153.23,211.59.147.152,22103011,1
2016-04-11 00:03:55,158.128.248.244,42.219.153.23,21979735,1
2016-04-11 00:03:56,42.219.153.23,37.144.140.197,22272978,1
2016-04-11 00:03:57,42.219.153.23,168.51.242.230,21568174,1
2016-04-11 00:03:58,60.242.232.66,42.219.153.23,21780121,1
2016-04-11 00:03:59,42.219.153.23,194.233.64.113,22229372,1
2016-04-11 00:04:00,62.29.64.246,42.219.153.23,22262714,1
2016-04-11 00:04:01,101.103.191.192,42.219.153.23,22144654,1
2016-04-11 00:04:02,42.219.153.23,185.85.1.124,22394631,1
2016-04-11 00:04:03,42.219.153.23,168.43.104.70,21980628,1
2016-04-11 00:04:04,42.219.153.23,73.5.203.135,22592821,1
2016-04-11 00:04:05,126.18.11.168,42.219.153.23,22261951,1
2016-04-11 00:04:06,42.219.153.23,143.72.8.137,22048409,1
2016-04-11 00:04:07,42.219.153.23,220.75.253.96,21608982,1
2016-04-11 00:04:08,42.219.153.23,121.106.127.157,21568943,1
2016-04-11 00:04:09,42.219.153.23,165.133.210.175,21594805,1
2016-04-11 00:04:10,42.219.153.23,143.72.8.137,21851494,1
2016-04-11 00:04:11,143.72.4.250,42.219.153.23,21755791,1
2016-04-11 00:04:12,197.187.132.22,42.219.153.23,21721389,1
2016-04-11 00:04:13,208.91.64.15,42.219.153.23,21777797,1
2016-04-11 00:04:14,253.139.127.229,42.219.153.23,22591372,1
2016-04-11 00:04:15,143.72.8.137,42.219.153.23,22234249,1
2016-04-11 00:04:16,42.219.153.23,237.41.247.88,22150676,1
2016-04-11 00:04:17,42.219.153.23,208.255.38.41,21730543,1
2016-04-11 00:04:18,36.230.23.208,42.219.153.23,21767024,1
2016-04-11 00:04:19,42.219.153.23,123.6.62.171,21543519,1
2016-04-11 00:04:20,169.110.171.181,42.219.153.23,22032863,1
2016-04-11 00:04:21,176.165.87.39,42.219.153.23,21908492,1
2016-04-11 00:04:22,42.219.153.23,194.233.67.157,21857565,1
2016-04-11 00:04:23,42.219.153.23,54.143.54.165,22048696,1
2016-04-11 00:04:24,42.219.153.23,217.107.222.225,22574698,1
2016-04-11 00:04:25,42.219.153.23,168.43.104.70,22540403,1
2016-04-11 00:04:26,165.151.199.31,42.219.153.23,21944360,1
2016-04-11 00:04:27,42.219.153.23,99.176.21.58,22108199,1
2016-04-11 00:04:28,73.5.203.135,42.219.153.23,22223311,1
2016-04-11 00:04:29,211.56.203.9,42.219.153.23,21646595,1
2016-04-11 00:04:30,61.155.57.10,42.219.153.23,21730809,1
2016-04-11 00:04:31,57.67.1.33,42.219.153.23,22222001,1
2016-04-11 00:04:32,36.149.244.182,42.219.153.23,22009468,1
2016-04-11 00:04:33,42.219.153.23,79.40.129.166,22347384,1
2016-04-11 00:04:34,42.219.153.23,197.34.196.254,22105624,1
2016-04-11 00:04:35,211.54.153.167,42.219.153.23,22232641,1
2016-04-11 00:04:36,143.72.8.137,42.219.153.23,21506170,1
2016-04-11 00:04:37,42.219.153.23,194.233.67.157,22110083,1
2016-04-11 00:04:38,42.219.153.23,143.72.4.250,21728463,1
2016-04-11 00:04:39,242.100.158.153,42.219.153.23,21526265,1
2016-04-11 00:04:40,42.219.153.23,43.28.221.2,21432792,1
2016-04-11 00:04:41,194.233.64.251,42.219.153.23,21606110,1
2016-04-11 00:04:42,42.219.153.23,165.131.98.75,21970669,1
2016-04-11 00:04:43,91.71.126.175,42.219.153.23,22467704,1
2016-04-11 00:04:44,143.72.4.250,42.219.153.23,22211228,1
2016-04-11 00:04:45,42.219.153.23,253.138.42.216,21641426,1
2016-04-11 00:04:46,237.159.22.73,42.219.153.23,22221856,1
2016-04-11 00:04:47,42.219.153.23,204.223.250.209,21705233,1
2016-04-11 00:04:48,42.219.153.23,60.242.232.69,21938411,1
2016-04-11 00:04:49,167.150.151.197,42.219.153.23,21589219,1
2016-04-11 00:04:50,42.219.153.23,168.59.119.58,21516183,1
2016-04-11 00:04:51,42.219.153.23,208.255.38.41,22077504,1
2016-04-11 00:04:52,42.219.153.23,235.252.253.60,21937690,1
2016-04-11 00:04:53,36.149.244.182,42.219.153.23,21650512,1
2016-04-11 00:04:54,42.219.153.23,182.42.183.8,22015813,1
2016-04-11 00:04:55,197.187.132.22,42.219.153.23,22536392,1
2016-04-11 00:04:56,42.219.153.23,67.208.91.182,22338597,1
2016-04-11 00:04:57,42.219.153.23,194.233.74.62,21623377,1
2016-04-11 00:04:58,64.42.126.215,42.219.153.23,21881837,1
2016-04-11 00:04:59,42.219.153.23,165.133.210.175,22052152,1
2016-04-11 00:05:00,42.219.153.23,106.150.228.155,21616872,1
2016-04-11 00:05:01,42.219.153.23,143.72.4.250,21531242,1
2016-04-11 00:05:02,42.219.153.23,42.127.32.166,21571392,1
2016-04-11 00:05:03,42.219.153.23,106.150.228.102,21629264,1
2016-04-11 00:05:04,42.219.153.23,188.31.65.96,21675823,1
2016-04-11 00:05:05,188.31.65.118,42.219.153.23,21945225,1
2016-04-11 00:05:06,72.145.21.252,42.219.153.23,21663333,1
2016-04-11 00:05:07,165.133.210.160,42.219.153.23,22225587,1
2016-04-11 00:05:08,194.233.75.56,42.219.153.23,22085570,1
2016-04-11 00:05:09,203.200.16.45,42.219.153.23,22104760,1
2016-04-11 00:05:10,42.219.153.23,64.243.245.160,22441014,1
2016-04-11 00:05:11,42.219.153.23,194.233.67.148,22013173,1
2016-04-11 00:05:12,133.154.21.87,42.219.153.23,22355849,1
2016-04-11 00:05:13,36.37.147.152,42.219.153.23,21645207,1
2016-04-11 00:05:14,73.5.203.135,42.219.153.23,21711803,1
2016-04-11 00:05:15,127.204.60.89,42.219.153.23,22400687,1
2016-04-11 00:05:16,60.242.232.72,42.219.153.23,21863253,1
2016-04-11 00:05:17,42.219.153.23,143.72.8.137,21924990,1
2016-04-11 00:05:18,71.205.147.231,42.219.153.23,22236397,1
2016-04-11 00:05:19,42.219.153.23,37.140.236.215,21934066,1
2016-04-11 00:05:20,143.72.8.137,42.219.153.23,22291975,1
2016-04-11 00:05:21,42.219.153.23,143.72.8.137,22434514,1
2016-04-11 00:05:22,42.219.153.23,49.149.152.95,21415033,1
2016-04-11 00:05:23,42.219.153.23,74.184.138.141,21640952,1
2016-04-11 00:05:24,85.236.82.121,42.219.153.23,21652590,1
2016-04-11 00:05:25,143.72.4.250,42.219.153.23,21658200,1
2016-04-11 00:05:26,208.111.37.242,42.219.153.23,22594839,1
2016-04-11 00:05:27,42.219.153.23,175.177.229.79,21794999,1
2016-04-11 00:05:28,42.219.153.23,67.35.175.216,21541675,1
2016-04-11 00:05:29,204.97.68.99,42.219.153.23,21407427,1
2016-04-11 00:05:30,42.219.153.23,167.150.151.197,21598623,1
2016-04-11 00:05:31,42.219.153.23,194.233.74.238,21852677,1
2016-04-11 00:05:32,143.72.8.137,42.219.153.23,21535395,1
2016-04-11 00:05:33,209.21.96.100,42.219.153.23,22003590,1
2016-04-11 00:05:34,42.219.153.23,143.72.4.250,22118443,1
2016-04-11 00:05:35,42.219.153.23,165.133.210.175,21977813,1
2016-04-11 00:05:36,85.236.82.121,42.219.153.23,22598737,1
2016-04-11 00:05:37,63.0.86.194,42.219.153.23,21700824,1
2016-04-11 00:05:38,76.163.209.61,42.219.153.23,21466905,1
2016-04-11 00:05:39,42.219.153.23,106.150.228.222,21638643,1
2016-04-11 00:05:40,194.233.67.128,42.219.153.23,21446989,1
2016-04-11 00:05:41,42.219.153.23,143.72.8.137,22431413,1
2016-04-11 00:05:42,42.219.153.23,106.150.228.251,21780295,1
2016-04-11 00:05:43,42.219.153.23,177.235.191.17,22513747,1
2016-04-11 00:05:44,42.219.153.23,73.5.203.135,22578046,1
2016-04-11 00:05:45,85.236.82.121,42.219.153.23,22453644,1
2016-04-11 00:05:46,188.31.65.107,42.219.153.23,22279424,1
2016-04-11 00:05:47,91.71.126.174,42.219.153.23,22265898,1
2016-04-11 00:05:48,42.219.153.23,208.91.102.244,21540255,1
2016-04-11 00:05:49,42.219.153.23,69.124.9.215,22456470,1
2016-04-11 00:05:50,217.156.36.73,42.219.153.23,22190664,1
2016-04-11 00:05:51,42.219.153.23,85.236.82.121,22596222,1
2016-04-11 00:05:52,42.219.153.23,217.167.38.114,22606271,1
2016-04-11 00:05:53,208.26.121.225,42.219.153.23,21927324,1
2016-04-11 00:05:54,106.150.228.174,42.219.153.23,21524928,1
2016-04-11 00:05:55,158.128.205.4,42.219.153.23,22485098,1
2016-04-11 00:05:56,56.153.165.185,42.219.153.23,21629736,1
2016-04-11 00:05:57,194.233.94.159,42.219.153.23,21422637,1
2016-04-11 00:05:58,42.219.153.23,208.104.170.155,22249052,1
2016-04-11 00:05:59,169.110.171.181,42.219.153.23,22088451,1
2016-04-11 00:06:00,37.71.8.150,42.219.153.23,22324739,1
2016-04-11 00:06:01,250.221.188.238,42.219.153.23,22363303,1
2016-04-11 00:06:02,42.219.153.23,165.133.210.175,21693001,1
2016-04-11 00:06:03,208.104.217.242,42.219.153.23,22195588,1
2016-04-11 00:06:04,208.255.38.41,42.219.153.23,21459153,1
2016-04-11 00:06:05,143.72.4.250,42.219.153.23,21502785,1
2016-04-11 00:06:06,42.219.153.23,143.72.4.250,22217245,1
2016-04-11 00:06:07,42.219.153.23,131.84.198.86,21971809,1
2016-04-11 00:06:08,175.177.229.79,42.219.153.23,21916638,1
2016-04-11 00:06:09,42.219.153.23,165.133.210.175,21429087,1
2016-04-11 00:06:10,143.72.8.137,42.219.153.23,21714742,1
2016-04-11 00:06:11,42.219.153.23,248.3.121.236,22159094,1
2016-04-11 00:06:12,194.233.67.224,42.219.153.23,21383814,1
2016-04-11 00:06:13,42.219.153.23,201.167.181.143,21741771,1
2016-04-11 00:06:14,61.155.57.10,42.219.153.23,22550706,1
2016-04-11 00:06:15,42.219.153.23,165.133.210.175,21635270,1
2016-04-11 00:06:16,42.219.153.23,56.153.165.185,21501502,1
2016-04-11 00:06:17,42.219.153.23,36.227.192.12,22600794,1
2016-04-11 00:06:18,42.219.153.23,143.72.8.137,21734910,1
2016-04-11 00:06:19,42.219.153.23,193.40.57.3,21592931,1
2016-04-11 00:06:20,42.219.153.23,194.233.64.42,22526047,1
2016-04-11 00:06:21,143.72.8.137,42.219.153.23,21766404,1
2016-04-11 00:06:22,143.72.4.250,42.219.153.23,22400583,1
2016-04-11 00:06:23,69.81.144.249,42.219.153.23,21840835,1
2016-04-11 00:06:24,85.236.82.121,42.219.153.23,21813054,1
2016-04-11 00:06:25,222.5.2.16,42.219.153.23,22547459,1
2016-04-11 00:06:26,106.150.228.213,42.219.153.23,22607550,1
2016-04-11 00:06:27,42.219.153.23,118.226.87.217,22216415,1
2016-04-11 00:06:28,194.233.67.157,42.219.153.23,21700494,1
2016-04-11 00:06:29,60.146.136.77,42.219.153.23,22381336,1
2016-04-11 00:06:30,221.158.42.41,42.219.153.23,22166268,1
2016-04-11 00:06:31,246.171.20.184,42.219.153.23,22563886,1
2016-04-11 00:06:32,91.71.126.229,42.219.153.23,21427983,1
2016-04-11 00:06:33,240.111.145.48,42.219.153.23,22560882,1
2016-04-11 00:06:34,176.164.73.174,42.219.153.23,21541876,1
2016-04-11 00:06:35,106.150.228.76,42.219.153.23,21418299,1
2016-04-11 00:06:36,56.251.1.182,42.219.153.23,21890567,1
2016-04-11 00:06:37,52.51.199.112,42.219.153.23,22424994,1
2016-04-11 00:06:38,42.219.153.23,54.143.54.218,21928607,1
2016-04-11 00:06:39,42.219.153.23,131.138.179.47,22198991,1
