te,sa,da,byt,teDelta
2016-04-11 01:24:55,67.42.43.129,42.219.153.238,32548861,114
2016-04-11 01:27:34,194.233.74.129,42.219.153.238,32174732,159
2016-04-11 01:28:42,36.230.102.109,42.219.153.238,31999285,68
2016-04-11 01:31:33,42.219.153.238,56.153.165.185,32214293,171
2016-04-11 01:32:58,42.219.153.238,217.63.103.254,32280038,85
2016-04-11 01:35:32,42.219.153.238,158.128.205.133,33186686,154
2016-04-11 01:37:55,233.198.23.219,42.219.153.238,31565709,143
2016-04-11 01:38:47,194.233.64.113,42.219.153.238,32943509,52
2016-04-11 01:40:30,127.204.60.89,42.219.153.238,32357718,103
2016-04-11 01:42:41,42.219.153.238,165.133.210.175,32197648,131
2016-04-11 01:44:45,42.219.153.238,127.204.60.89,32310803,124
2016-04-11 01:46:52,253.136.160.170,42.219.153.238,32990155,127
2016-04-11 01:47:40,69.124.9.215,42.219.153.238,32523173,48
2016-04-11 01:49:25,42.219.153.238,168.38.8.181,32123870,105
2016-04-11 01:49:48,42.219.153.238,212.32.31.252,32805190,23
2016-04-11 01:50:59,194.233.67.128,42.219.153.238,32916778,71
2016-04-11 01:52:26,143.72.4.250,42.219.153.238,31624731,87
2016-04-11 01:54:06,143.72.8.137,42.219.153.238,31759364,100
2016-04-11 01:55:32,42.219.153.238,36.149.244.182,31849474,86
2016-04-11 01:58:45,165.133.210.175,42.219.153.238,32912686,193
2016-04-11 02:00:04,42.219.153.238,175.177.229.79,31703546,79
2016-04-11 02:02:55,42.219.153.238,143.72.4.250,118871471,171
2016-04-11 02:04:49,42.219.153.238,215.145.122.161,119207680,114
2016-04-11 02:05:22,37.112.249.6,42.219.153.238,114209420,33
2016-04-11 02:08:20,213.44.246.161,42.219.153.238,118817192,178
2016-04-11 02:09:53,42.219.153.238,143.72.4.250,117766351,93
2016-04-11 02:11:17,69.124.9.215,42.219.153.238,118867780,84
2016-04-11 02:13:37,42.219.153.238,143.72.4.250,118194539,140
2016-04-11 02:15:50,42.219.153.238,76.164.217.221,113874178,133
2016-04-11 02:17:39,42.219.153.238,158.128.214.110,119166868,109
2016-04-11 02:18:41,36.153.139.21,42.219.153.238,114338801,62
2016-04-11 02:19:55,127.204.60.89,42.219.153.238,117604871,74
2016-04-11 02:21:00,158.78.185.28,42.219.153.238,117774958,65
2016-04-11 02:21:53,42.219.153.238,32.125.110.216,118259508,53
2016-04-11 02:24:12,42.219.153.238,216.191.117.99,115100325,139
2016-04-11 02:25:51,45.202.195.102,42.219.153.238,118455781,99
2016-04-11 02:27:58,42.219.153.238,175.177.229.45,119367558,127
2016-04-11 02:30:50,185.85.1.124,42.219.153.238,115714836,172
2016-04-11 02:32:41,143.72.4.250,42.219.153.238,116589030,111
2016-04-11 02:34:29,42.219.153.238,143.72.8.137,115657924,108
2016-04-11 02:37:09,42.219.153.238,91.71.126.192,118807194,160
2016-04-11 02:38:59,42.219.153.238,158.128.253.151,117514833,110
2016-04-11 02:40:49,42.219.153.238,42.145.31.42,116163863,110
2016-04-11 02:43:22,165.133.210.160,42.219.153.238,115129522,153
2016-04-11 02:44:58,85.236.82.121,42.219.153.238,113395888,96
2016-04-11 02:46:49,143.72.4.250,42.219.153.238,119493078,111
2016-04-11 02:48:12,36.149.244.182,42.219.153.238,116011467,83
2016-04-11 02:50:00,201.167.150.152,42.219.153.238,114657697,108
2016-04-11 02:52:07,42.219.153.238,86.239.197.5,115682463,127
2016-04-11 02:54:36,106.150.228.139,42.219.153.238,113202041,149
2016-04-11 02:56:39,175.177.229.89,42.219.153.238,118034165,123
2016-04-11 02:57:39,42.219.153.238,216.58.70.28,116105445,60
2016-04-11 02:59:20,253.138.42.216,42.219.153.238,113425010,101
2016-04-11 03:01:28,194.192.119.37,42.219.153.238,115285653,128
2016-04-11 03:02:27,143.72.8.137,42.219.153.238,53385142,59
2016-04-11 03:04:50,106.150.228.194,42.219.153.238,53461842,143
2016-04-11 03:05:32,69.124.9.215,42.219.153.238,53477588,42
2016-04-11 03:07:11,42.219.153.238,127.204.60.89,53067099,99
2016-04-11 03:07:37,42.219.153.238,143.72.8.137,52903706,26
2016-04-11 03:10:15,170.235.218.109,42.219.153.238,51962670,158
2016-04-11 03:13:41,85.194.125.66,42.219.153.238,53746324,206
2016-04-11 03:15:53,42.219.153.238,42.66.22.89,52716806,132
2016-04-11 03:17:20,106.150.228.76,42.219.153.238,54037593,87
2016-04-11 03:19:02,60.242.232.65,42.219.153.238,53818217,102
2016-04-11 03:20:24,42.219.153.238,76.164.136.134,54191926,82
2016-04-11 03:23:10,143.72.8.137,42.219.153.238,54571899,166
2016-04-11 03:26:21,42.219.153.238,194.233.74.238,52408207,191
2016-04-11 03:27:16,133.54.177.228,42.219.153.238,54046586,55
2016-04-11 03:29:26,42.219.153.238,204.97.186.147,53461256,130
2016-04-11 03:31:52,42.219.153.238,84.219.0.29,53432095,146
2016-04-11 03:33:05,194.233.74.238,42.219.153.238,52717455,73
2016-04-11 03:36:09,42.219.153.238,202.29.5.25,54170703,184
2016-04-11 03:38:36,42.219.153.238,143.72.8.137,52176767,147
2016-04-11 03:40:39,42.219.153.238,100.4.215.115,52801605,123
2016-04-11 03:42:38,133.7.21.9,42.219.153.238,52166837,119
2016-04-11 03:44:47,169.110.171.181,42.219.153.238,53178114,129
2016-04-11 03:45:24,143.72.4.250,42.219.153.238,54203338,37
2016-04-11 03:47:39,143.72.8.137,42.219.153.238,54810650,135
2016-04-11 03:49:19,240.152.10.194,42.219.153.238,53936819,100
2016-04-11 03:51:24,42.219.153.238,52.51.199.159,52423746,125
2016-04-11 03:53:27,96.96.13.149,42.219.153.238,53760522,123
2016-04-11 03:55:54,43.164.49.177,42.219.153.238,54741021,147
2016-04-11 03:58:16,42.219.153.238,237.41.247.88,54311029,142
2016-04-11 03:59:59,175.177.229.89,42.219.153.238,52624089,103
2016-04-11 04:01:43,85.236.82.121,42.219.153.238,52664951,104
2016-04-11 04:02:58,223.80.214.178,42.219.153.238,23009511,75
2016-04-11 04:05:08,85.194.84.243,42.219.153.238,22640937,130
2016-04-11 04:06:35,127.204.60.89,42.219.153.238,23636416,87
2016-04-11 04:09:25,204.223.250.209,42.219.153.238,23640071,170
2016-04-11 04:11:01,54.143.54.165,42.219.153.238,23287716,96
2016-04-11 04:12:52,69.110.248.175,42.219.153.238,23569079,111
2016-04-11 04:15:22,204.97.46.103,42.219.153.238,22751404,150
2016-04-11 04:17:17,42.219.153.238,216.42.28.47,22743345,115
2016-04-11 04:17:37,42.219.153.238,214.47.160.75,22834270,20
2016-04-11 04:20:31,72.72.172.18,42.219.153.238,23388245,174
2016-04-11 04:23:17,42.39.128.123,42.219.153.238,22743071,166
2016-04-11 04:26:05,42.219.153.238,106.150.228.145,23671905,168
2016-04-11 04:27:59,219.108.155.24,42.219.153.238,22803370,114
2016-04-11 04:29:41,165.133.210.175,42.219.153.238,23768514,102
2016-04-11 04:32:17,36.37.176.93,42.219.153.238,23206129,156
2016-04-11 04:33:01,42.219.153.238,42.145.31.42,23820633,44
2016-04-11 04:34:35,42.219.153.238,204.97.186.217,22827181,94
2016-04-11 04:35:54,127.205.43.92,42.219.153.238,22989938,79
2016-04-11 04:37:40,61.155.155.122,42.219.153.238,22786448,106
2016-04-11 04:39:13,42.219.153.238,197.40.152.34,23218820,93
2016-04-11 04:42:01,42.219.153.238,42.145.31.42,22737815,168
2016-04-11 04:43:05,42.219.153.238,244.170.64.89,23468420,64
2016-04-11 04:44:51,42.219.153.238,69.30.89.92,23489925,106
2016-04-11 04:46:55,42.219.153.238,63.79.179.137,23569209,124
2016-04-11 04:48:58,85.236.82.121,42.219.153.238,22954921,123
2016-04-11 04:51:42,143.72.8.137,42.219.153.238,22951091,164
2016-04-11 04:53:30,42.219.153.238,194.233.88.140,23510577,108
2016-04-11 04:55:39,56.153.165.185,42.219.153.238,22829701,129
2016-04-11 04:58:04,85.236.82.121,42.219.153.238,23676290,145
2016-04-11 04:59:25,42.219.153.238,211.59.147.152,23524675,81
2016-04-11 05:01:54,42.219.153.238,37.146.25.189,23049492,149
2016-04-11 05:04:15,194.233.64.251,42.219.153.238,556940325,141
2016-04-11 05:04:47,143.72.8.137,42.219.153.238,563044264,32
2016-04-11 05:06:31,42.219.153.238,60.242.232.66,546066437,104
2016-04-11 05:07:15,211.44.105.203,42.219.153.238,548367134,44
2016-04-11 05:09:05,42.219.153.238,194.233.64.251,565093026,110
2016-04-11 05:11:33,194.233.67.241,42.219.153.238,542774867,148
2016-04-11 05:13:22,42.219.153.238,143.72.4.250,541752186,109
2016-04-11 05:16:08,42.219.153.238,209.62.235.76,551691843,166
2016-04-11 05:19:14,42.219.153.238,143.72.4.250,556449937,186
2016-04-11 05:20:52,143.72.4.250,42.219.153.238,556987823,98
2016-04-11 05:22:51,42.219.153.238,143.72.8.137,535419075,119
2016-04-11 05:25:33,69.110.248.175,42.219.153.238,557305487,162
2016-04-11 05:27:00,42.219.153.238,212.32.30.165,562771055,87
2016-04-11 05:29:01,42.219.153.238,61.152.129.104,537223867,121
2016-04-11 05:31:47,143.72.4.250,42.219.153.238,543671060,166
2016-04-11 05:34:14,42.219.153.238,56.153.165.185,557399375,147
2016-04-11 05:35:15,42.219.153.238,216.156.169.213,558165451,61
2016-04-11 05:36:53,42.219.153.238,193.40.56.249,538640931,98
2016-04-11 05:38:56,85.236.82.121,42.219.153.238,540987279,123
2016-04-11 05:41:45,42.219.153.238,175.177.229.59,565190676,169
2016-04-11 05:44:03,85.236.82.121,42.219.153.238,535415273,138
2016-04-11 05:46:13,202.35.61.246,42.219.153.238,538455403,130
2016-04-11 05:47:52,194.233.67.75,42.219.153.238,550711850,99
2016-04-11 05:50:56,194.233.74.238,42.219.153.238,542727672,184
2016-04-11 05:52:07,42.219.153.238,143.72.8.137,557419219,71
2016-04-11 05:54:11,197.35.47.145,42.219.153.238,556551898,124
2016-04-11 05:55:21,42.219.153.238,73.5.203.135,561122623,70
2016-04-11 05:57:33,42.219.153.238,165.133.210.175,554194687,132
2016-04-11 05:59:16,189.7.101.201,42.219.153.238,554102065,103
2016-04-11 06:02:17,42.219.153.238,91.71.126.179,558651645,181
2016-04-11 06:04:37,42.219.153.238,143.72.8.137,51624975,140
2016-04-11 06:05:48,69.124.9.215,42.219.153.238,51202117,71
2016-04-11 06:08:23,42.219.153.238,213.22.182.128,50434007,155
2016-04-11 06:10:34,42.219.153.238,218.66.166.63,49231417,131
2016-04-11 06:13:22,42.219.153.238,37.140.244.131,49777966,168
2016-04-11 06:13:38,42.219.153.238,204.223.250.211,49903218,16
2016-04-11 06:14:58,42.219.153.238,165.133.210.175,50811512,80
2016-04-11 06:18:10,42.219.153.238,209.203.215.217,50909702,192
2016-04-11 06:19:00,56.235.108.43,42.219.153.238,50971558,50
2016-04-11 06:19:58,42.219.153.238,253.138.42.216,49743505,58
2016-04-11 06:22:00,198.132.44.182,42.219.153.238,51468200,122
2016-04-11 06:23:40,42.219.153.238,215.124.46.61,50643498,100
2016-04-11 06:25:30,42.219.153.238,169.108.222.102,49754758,110
2016-04-11 06:27:50,175.177.229.44,42.219.153.238,51411323,140
2016-04-11 06:29:25,244.170.64.89,42.219.153.238,50257037,95
2016-04-11 06:31:32,42.219.153.238,232.160.105.158,49637372,127
2016-04-11 06:34:22,85.236.82.121,42.219.153.238,51239865,170
2016-04-11 06:36:51,67.208.91.182,42.219.153.238,51303372,149
2016-04-11 06:38:26,85.236.82.121,42.219.153.238,49287405,95
2016-04-11 06:40:16,42.219.153.238,212.32.31.252,49736489,110
2016-04-11 06:42:21,73.5.203.135,42.219.153.238,50877768,125
2016-04-11 06:43:15,194.192.119.230,42.219.153.238,51353703,54
2016-04-11 06:44:45,165.133.210.175,42.219.153.238,49358967,90
2016-04-11 06:47:14,42.219.153.238,219.100.1.235,49488012,149
2016-04-11 06:49:31,106.150.228.194,42.219.153.238,50854947,137
2016-04-11 06:51:11,67.208.91.182,42.219.153.238,50544368,100
2016-04-11 06:53:01,42.219.153.238,54.143.188.54,51246554,110
2016-04-11 06:55:08,42.219.153.238,143.72.4.250,51469392,127
2016-04-11 06:56:57,42.219.153.238,45.202.195.102,51368591,109
2016-04-11 06:58:23,42.152.5.55,42.219.153.238,49658316,86
2016-04-11 06:59:31,102.216.44.83,42.219.153.238,51391602,68
2016-04-11 07:01:19,219.108.3.181,42.219.153.238,50291931,108
2016-04-11 07:04:14,42.219.153.238,240.125.143.199,131304849,175
2016-04-11 07:05:14,42.219.153.238,188.31.65.75,133425297,60
2016-04-11 07:07:13,42.219.153.238,250.221.188.238,129298282,119
2016-04-11 07:08:48,42.219.153.238,194.233.74.3,131220593,95
2016-04-11 07:09:37,60.3.27.94,42.219.153.238,131386651,49
2016-04-11 07:10:37,42.219.153.238,239.157.139.63,132886134,60
2016-04-11 07:12:35,42.219.153.238,194.233.67.239,132687811,118
2016-04-11 07:14:48,42.219.153.238,209.58.143.77,133495653,133
2016-04-11 07:16:51,42.219.153.238,194.233.64.113,128193614,123
2016-04-11 07:19:00,42.219.153.238,123.6.63.200,130060674,129
2016-04-11 07:21:39,136.115.134.136,42.219.153.238,128134601,159
2016-04-11 07:24:32,42.219.153.238,216.199.16.87,132342230,173
2016-04-11 07:26:12,158.128.249.184,42.219.153.238,129628624,100
2016-04-11 07:28:07,42.219.153.238,168.40.231.69,132355431,115
2016-04-11 07:30:18,168.210.210.71,42.219.153.238,132995677,131
2016-04-11 07:32:26,54.143.54.165,42.219.153.238,131174612,128
2016-04-11 07:33:30,42.219.153.238,240.125.16.139,128719962,64
2016-04-11 07:35:19,244.170.64.89,42.219.153.238,131771356,109
2016-04-11 07:37:07,69.39.87.54,42.219.153.238,127921578,108
2016-04-11 07:38:33,221.181.217.3,42.219.153.238,129185732,86
2016-04-11 07:40:14,42.219.153.238,70.141.229.23,131720746,101
2016-04-11 07:42:49,42.219.153.238,127.205.43.79,126474380,155
2016-04-11 07:44:47,42.219.153.238,143.72.8.137,130073501,118
2016-04-11 07:46:13,43.93.207.222,42.219.153.238,130955658,86
2016-04-11 07:47:51,125.83.204.76,42.219.153.238,127067300,98
2016-04-11 07:49:27,56.153.165.185,42.219.153.238,126776245,96
2016-04-11 07:50:23,143.72.8.137,42.219.153.238,130033957,56
2016-04-11 07:51:39,106.150.228.222,42.219.153.238,131821574,76
2016-04-11 07:53:24,42.219.153.238,216.37.7.171,127884764,105
2016-04-11 07:56:11,69.23.220.34,42.219.153.238,129391960,167
2016-04-11 07:56:50,117.72.223.3,42.219.153.238,132797578,39
2016-04-11 07:59:18,42.219.153.238,85.236.82.121,132922600,148
2016-04-11 08:01:45,50.128.64.203,42.219.153.238,127672714,147
2016-04-11 08:05:08,42.219.153.238,143.72.8.137,67457099,203
2016-04-11 08:07:18,42.219.153.238,57.67.1.33,67429249,130
2016-04-11 08:10:10,54.143.54.84,42.219.153.238,67184073,172
2016-04-11 08:12:18,42.219.153.238,240.15.42.149,67171342,128
2016-04-11 08:13:45,213.32.160.137,42.219.153.238,65283281,87
2016-04-11 08:15:31,42.219.153.238,194.233.64.136,65154257,106
2016-04-11 08:17:21,143.72.8.137,42.219.153.238,67404889,110
2016-04-11 08:20:43,42.219.153.238,173.226.201.62,67079000,202
2016-04-11 08:22:37,176.206.238.213,42.219.153.238,65657886,114
2016-04-11 08:24:55,131.84.198.86,42.219.153.238,66087105,138
2016-04-11 08:26:31,106.152.63.68,42.219.153.238,67046778,96
2016-04-11 08:29:07,42.219.153.238,194.233.94.4,65112931,156
2016-04-11 08:31:10,212.115.145.8,42.219.153.238,68440035,123
2016-04-11 08:33:00,42.219.153.238,194.233.74.70,66705868,110
2016-04-11 08:34:14,42.219.153.238,36.30.45.156,67566063,74
2016-04-11 08:36:36,211.46.145.219,42.219.153.238,67535726,142
2016-04-11 08:40:05,143.72.8.137,42.219.153.238,68360745,209
2016-04-11 08:42:11,61.38.253.238,42.219.153.238,68381868,126
2016-04-11 08:43:14,211.44.105.203,42.219.153.238,65217643,63
2016-04-11 08:45:04,240.15.42.149,42.219.153.238,66805956,110
2016-04-11 08:46:39,165.133.210.175,42.219.153.238,65993462,95
2016-04-11 08:48:29,42.219.153.238,106.150.228.66,68246970,110
2016-04-11 08:50:28,143.72.8.137,42.219.153.238,67778349,119
2016-04-11 08:51:59,158.142.161.64,42.219.153.238,68223036,91
2016-04-11 08:54:08,42.219.153.238,76.164.156.53,65430398,129
2016-04-11 08:57:07,42.219.153.238,57.90.97.196,67078415,179
2016-04-11 08:57:33,42.219.153.238,175.177.229.111,65490448,26
2016-04-11 08:59:13,143.72.8.137,42.219.153.238,66373161,100
2016-04-11 09:02:07,54.143.54.149,42.219.153.238,66185804,174
2016-04-11 09:03:39,168.35.233.41,42.219.153.238,6677069,92
2016-04-11 09:06:07,32.64.23.193,42.219.153.238,70687534,148
2016-04-11 09:08:11,42.219.153.238,221.167.85.130,60148826,124
2016-04-11 09:08:51,42.219.153.238,69.124.9.215,61029316,40
2016-04-11 09:10:34,194.233.67.148,42.219.153.238,60911904,103
2016-04-11 09:11:44,175.177.229.89,42.219.153.238,59757359,70
2016-04-11 09:14:36,194.233.67.128,42.219.153.238,59952055,172
2016-04-11 09:16:02,42.188.162.135,42.219.153.238,59017243,86
2016-04-11 09:19:17,42.219.153.238,37.73.221.121,59772450,195
2016-04-11 09:21:19,208.91.102.244,42.219.153.238,61147544,122
2016-04-11 09:23:37,69.124.9.215,42.219.153.238,58687805,138
2016-04-11 09:24:57,76.164.127.156,42.219.153.238,59299076,80
2016-04-11 09:26:49,202.35.54.147,42.219.153.238,61368536,112
2016-04-11 09:29:36,143.72.8.137,42.219.153.238,59955335,167
2016-04-11 09:31:12,202.190.238.246,42.219.153.238,59230177,96
2016-04-11 09:33:07,42.219.153.238,143.72.8.137,60794927,115
2016-04-11 09:35:55,42.219.153.238,176.101.61.247,60467052,168
2016-04-11 09:37:07,42.219.153.238,204.97.186.163,58065812,72
2016-04-11 09:38:34,165.133.210.175,42.219.153.238,60940734,87
2016-04-11 09:40:02,143.72.4.250,42.219.153.238,58129093,88
2016-04-11 09:42:32,143.72.4.250,42.219.153.238,58796824,150
2016-04-11 09:43:44,143.72.8.137,42.219.153.238,58235540,72
2016-04-11 09:46:27,42.219.153.238,57.67.0.81,59565737,163
2016-04-11 09:49:05,165.60.39.245,42.219.153.238,58706467,158
2016-04-11 09:50:44,42.219.153.238,194.233.74.106,60576747,99
2016-04-11 09:53:26,194.233.64.195,42.219.153.238,59368513,162
2016-04-11 09:55:40,37.140.239.86,42.219.153.238,59971113,134
2016-04-11 09:57:09,143.72.8.137,42.219.153.238,61084805,89
2016-04-11 09:59:18,168.40.234.186,42.219.153.238,60867409,129
2016-04-11 10:01:21,54.143.54.165,42.219.153.238,58989057,123
2016-04-11 10:02:56,106.150.228.182,42.219.153.238,39230955,95
2016-04-11 10:05:22,42.219.153.238,37.5.228.166,38840074,146
2016-04-11 10:07:13,106.150.228.172,42.219.153.238,38723873,111
2016-04-11 10:09:09,37.71.8.150,42.219.153.238,37482028,116
2016-04-11 10:11:35,42.219.153.238,246.205.68.191,38265950,146
2016-04-11 10:13:25,42.219.153.238,193.40.57.3,38606502,110
2016-04-11 10:15:32,42.219.153.238,62.11.197.155,39229717,127
2016-04-11 10:18:38,165.133.210.175,42.219.153.238,37541213,186
2016-04-11 10:20:16,42.219.153.238,143.72.4.250,37601403,98
2016-04-11 10:21:33,99.176.5.107,42.219.153.238,39076876,77
2016-04-11 10:24:12,194.121.32.160,42.219.153.238,38044868,159
2016-04-11 10:27:54,42.219.153.238,54.143.54.189,38606580,222
2016-04-11 10:28:12,42.219.153.238,143.72.4.250,38054364,18
2016-04-11 10:29:23,208.111.18.187,42.219.153.238,38651348,71
2016-04-11 10:32:16,42.219.153.238,84.219.0.29,37674041,173
2016-04-11 10:34:00,51.244.219.150,42.219.153.238,37547460,104
2016-04-11 10:36:43,42.219.153.238,69.124.9.215,37374662,163
2016-04-11 10:39:10,42.219.153.238,211.59.134.84,37701690,147
2016-04-11 10:40:58,212.32.30.165,42.219.153.238,37290140,108
2016-04-11 10:41:00,193.40.49.126,42.219.153.238,38215939,2
2016-04-11 10:41:04,42.219.153.238,64.159.160.19,38421378,4
2016-04-11 10:41:09,36.149.244.182,42.219.153.238,38496292,5
2016-04-11 10:41:11,42.219.153.238,211.33.170.159,37824221,2
2016-04-11 10:41:12,41.252.7.122,42.219.153.238,37442341,1
2016-04-11 10:41:17,42.219.153.238,91.71.126.151,39256604,5
2016-04-11 10:41:18,42.219.153.238,207.233.214.200,37763161,1
2016-04-11 10:41:23,37.71.8.150,42.219.153.238,37879633,5
2016-04-11 10:41:24,202.25.172.6,42.219.153.238,38605876,1
2016-04-11 10:41:28,42.219.153.238,143.72.4.250,38615502,4
2016-04-11 10:41:32,42.219.153.238,193.40.49.126,38573806,4
2016-04-11 10:41:37,42.219.153.238,143.72.8.137,39065925,5
2016-04-11 10:41:44,143.72.8.137,42.219.153.238,37304914,7
2016-04-11 10:41:47,218.66.166.63,42.219.153.238,37658481,3
2016-04-11 10:41:51,217.156.36.73,42.219.153.238,37778373,4
2016-04-11 10:41:56,208.71.62.127,42.219.153.238,38983218,5
2016-04-11 10:41:58,42.219.153.238,75.179.204.226,38867884,2
2016-04-11 10:41:59,42.219.153.238,208.255.38.41,37455473,1
2016-04-11 10:42:04,42.219.153.238,143.72.8.137,38655889,5
2016-04-11 10:42:08,69.124.9.215,42.219.153.238,38722072,4
2016-04-11 10:42:14,42.219.153.238,32.125.110.221,38381217,6
2016-04-11 10:42:18,42.219.153.238,62.100.53.116,38656147,4
2016-04-11 10:42:21,211.45.134.97,42.219.153.238,38430697,3
2016-04-11 10:42:27,138.218.26.79,42.219.153.238,38665345,6
2016-04-11 10:42:30,42.219.153.238,211.57.247.223,37903865,3
2016-04-11 10:42:34,42.219.153.238,219.108.2.222,37648602,4
2016-04-11 10:42:39,42.219.153.238,82.6.252.215,38958784,5
2016-04-11 10:42:45,42.219.153.238,194.233.74.181,38809957,6
2016-04-11 10:42:50,60.242.232.65,42.219.153.238,37656043,5
2016-04-11 10:42:51,42.219.153.238,69.124.9.215,37262258,1
2016-04-11 10:42:57,196.176.231.167,42.219.153.238,39264372,6
2016-04-11 10:43:06,42.219.153.238,212.32.31.252,38002311,9
2016-04-11 10:43:12,60.242.232.74,42.219.153.238,38304780,6
2016-04-11 10:43:14,91.71.126.197,42.219.153.238,39281164,2
2016-04-11 10:43:21,42.219.153.238,76.163.200.206,38134164,7
2016-04-11 10:43:26,127.204.62.250,42.219.153.238,38459259,5
2016-04-11 10:43:31,42.219.153.238,211.50.125.148,38685162,5
2016-04-11 10:43:33,42.219.153.238,208.69.196.107,38549137,2
2016-04-11 10:43:39,42.219.153.238,143.72.4.250,37479022,6
2016-04-11 10:43:43,106.150.228.172,42.219.153.238,37433826,4
2016-04-11 10:43:44,216.37.125.156,42.219.153.238,38292892,1
2016-04-11 10:43:51,113.201.36.88,42.219.153.238,38447452,7
2016-04-11 10:43:58,42.219.153.238,52.51.199.214,39139078,7
2016-04-11 10:44:05,69.124.9.215,42.219.153.238,38336993,7
2016-04-11 10:44:10,42.219.153.238,244.170.64.89,37985325,5
2016-04-11 10:44:16,36.178.135.138,42.219.153.238,37846064,6
2016-04-11 10:44:17,42.219.153.238,211.51.152.68,39210262,1
2016-04-11 10:44:24,60.99.14.118,42.219.153.238,38078459,7
2016-04-11 10:44:30,36.4.225.5,42.219.153.238,38724880,6
2016-04-11 10:44:36,42.219.153.238,99.176.89.49,38241651,6
2016-04-11 10:44:37,143.72.8.137,42.219.153.238,37818097,1
2016-04-11 10:44:43,42.219.153.238,85.194.125.74,38396281,6
2016-04-11 10:44:48,42.219.153.238,92.225.32.126,38485242,5
2016-04-11 10:44:49,143.72.4.250,42.219.153.238,37279675,1
2016-04-11 10:44:50,42.219.153.238,36.169.195.17,38974684,1
2016-04-11 10:44:53,194.233.88.75,42.219.153.238,38828226,3
2016-04-11 10:44:59,220.161.181.130,42.219.153.238,38568431,6
2016-04-11 10:45:00,42.219.153.238,158.128.210.40,37910151,1
2016-04-11 10:45:08,211.214.34.39,42.219.153.238,37410624,8
2016-04-11 10:45:09,42.219.153.238,73.5.203.135,37768255,1
2016-04-11 10:45:15,71.161.232.152,42.219.153.238,38949731,6
2016-04-11 10:45:17,42.219.153.238,37.71.8.147,37676352,2
2016-04-11 10:45:20,42.219.153.238,106.150.228.172,38714555,3
