te,sa,da,byt,teDelta
2016-04-11 01:50:58,208.71.62.127,42.219.153.170,31607611,140
2016-04-11 01:51:53,42.219.153.170,223.114.19.19,32055374,55
2016-04-11 01:54:17,42.219.153.170,197.34.218.161,33120720,144
2016-04-11 01:56:17,194.233.74.55,42.219.153.170,33062517,120
2016-04-11 01:57:49,42.219.153.170,216.38.180.124,31860172,92
2016-04-11 01:59:40,194.233.67.128,42.219.153.170,33008129,111
2016-04-11 02:01:46,42.219.153.170,66.88.213.224,31763508,126
2016-04-11 02:02:54,158.128.248.109,42.219.153.170,117112133,68
2016-04-11 02:04:45,42.219.153.170,216.91.57.195,116839530,111
2016-04-11 02:06:14,42.219.153.170,43.164.49.177,117381096,89
2016-04-11 02:07:03,194.233.74.55,42.219.153.170,117284248,49
2016-04-11 02:08:09,42.219.153.170,255.139.196.118,116270998,66
2016-04-11 02:10:01,42.219.153.170,36.149.244.182,114563535,112
2016-04-11 02:11:37,50.54.52.163,42.219.153.170,114007666,96
2016-04-11 02:12:49,43.42.79.199,42.219.153.170,113766502,72
2016-04-11 02:15:16,42.219.153.170,202.1.127.100,119010243,147
2016-04-11 02:17:25,42.219.153.170,211.55.228.94,114408236,129
2016-04-11 02:18:55,194.233.94.144,42.219.153.170,113857831,90
2016-04-11 02:20:25,42.219.153.170,69.124.9.215,115191714,90
2016-04-11 02:21:41,143.72.4.250,42.219.153.170,113899113,76
2016-04-11 02:24:22,42.219.153.170,208.67.160.251,114818099,161
2016-04-11 02:27:01,42.219.153.170,143.72.4.250,119331815,159
2016-04-11 02:29:39,42.219.153.170,208.255.38.41,113617651,158
2016-04-11 02:31:28,42.219.153.170,99.176.5.107,113572834,109
2016-04-11 02:32:20,209.21.96.100,42.219.153.170,115103634,52
2016-04-11 02:34:13,64.151.218.92,42.219.153.170,114217546,113
2016-04-11 02:36:55,212.88.0.237,42.219.153.170,115155637,162
2016-04-11 02:38:19,60.242.232.66,42.219.153.170,114239280,84
2016-04-11 02:38:54,42.219.153.170,45.202.195.102,118941584,35
2016-04-11 02:39:47,42.219.153.170,194.194.127.245,116003148,53
2016-04-11 02:41:59,213.44.89.243,42.219.153.170,114124350,132
2016-04-11 02:43:51,37.71.8.150,42.219.153.170,114564205,112
2016-04-11 02:46:38,204.223.250.211,42.219.153.170,114480109,167
2016-04-11 02:48:43,223.130.111.9,42.219.153.170,116458971,125
2016-04-11 02:49:36,69.30.89.92,42.219.153.170,113634682,53
2016-04-11 02:51:40,197.34.196.170,42.219.153.170,118829598,124
2016-04-11 02:54:23,42.219.153.170,92.36.184.2,118991585,163
2016-04-11 02:56:07,165.133.210.160,42.219.153.170,119321338,104
2016-04-11 02:57:21,76.160.148.249,42.219.153.170,116589614,74
2016-04-11 02:58:03,250.221.188.238,42.219.153.170,115807982,42
2016-04-11 02:59:18,57.88.36.155,42.219.153.170,116800349,75
2016-04-11 03:01:28,42.219.153.170,223.221.145.210,118935940,130
2016-04-11 03:03:45,56.153.165.185,42.219.153.170,54777147,137
2016-04-11 03:06:21,143.72.4.250,42.219.153.170,52035882,156
2016-04-11 03:07:35,67.208.91.182,42.219.153.170,53049330,74
2016-04-11 03:09:36,217.156.57.81,42.219.153.170,53390187,121
2016-04-11 03:09:37,42.219.153.170,208.111.89.11,54780325,1
2016-04-11 03:12:36,42.219.153.170,42.206.34.172,54814581,179
2016-04-11 03:14:29,42.219.153.170,75.179.204.108,54864616,113
2016-04-11 03:16:51,216.52.239.252,42.219.153.170,52831783,142
2016-04-11 03:19:07,85.236.82.121,42.219.153.170,54419523,136
2016-04-11 03:22:02,158.166.109.143,42.219.153.170,52365283,175
2016-04-11 03:23:05,176.42.148.252,42.219.153.170,51967014,63
2016-04-11 03:24:52,143.72.8.137,42.219.153.170,52398646,107
2016-04-11 03:25:51,143.72.8.137,42.219.153.170,53431861,59
2016-04-11 03:26:45,42.219.153.170,212.32.30.165,53900068,54
2016-04-11 03:28:17,42.219.153.170,194.233.74.238,54750768,92
2016-04-11 03:30:24,106.150.194.43,42.219.153.170,54937083,127
2016-04-11 03:32:59,212.32.31.252,42.219.153.170,54714692,155
2016-04-11 03:35:53,189.36.111.156,42.219.153.170,54702689,174
2016-04-11 03:37:55,42.219.153.170,93.179.206.13,52328092,122
2016-04-11 03:40:31,176.42.23.254,42.219.153.170,53413500,156
2016-04-11 03:42:35,42.219.153.170,165.133.210.175,53005372,124
2016-04-11 03:45:53,42.219.153.170,183.85.67.144,53407744,198
2016-04-11 03:48:00,127.204.60.89,42.219.153.170,54588827,127
2016-04-11 03:50:41,127.205.43.92,42.219.153.170,54168334,161
2016-04-11 03:52:07,183.130.39.207,42.219.153.170,53911725,86
2016-04-11 03:55:04,42.219.153.170,143.72.8.137,53413989,177
2016-04-11 03:57:06,196.176.228.2,42.219.153.170,53831557,122
2016-04-11 03:59:24,42.219.153.170,168.59.127.120,54859130,138
2016-04-11 04:01:30,42.219.153.170,36.50.46.169,52097933,126
2016-04-11 04:03:27,106.150.228.139,42.219.153.170,22929856,117
2016-04-11 04:06:25,42.219.153.170,85.194.125.135,23717654,178
2016-04-11 04:08:04,42.219.153.170,168.40.231.130,22725105,99
2016-04-11 04:09:33,42.219.153.170,194.233.75.136,23315464,89
2016-04-11 04:11:16,213.38.252.115,42.219.153.170,23443361,103
2016-04-11 04:11:17,42.219.153.170,214.245.70.16,23335209,1
2016-04-11 04:13:31,114.153.148.236,42.219.153.170,23758422,134
2016-04-11 04:15:52,42.219.153.170,216.61.12.29,23827663,141
2016-04-11 04:16:39,194.233.67.142,42.219.153.170,23661389,47
2016-04-11 04:19:44,37.5.228.166,42.219.153.170,23812428,185
2016-04-11 04:22:23,37.4.224.213,42.219.153.170,23744741,159
2016-04-11 04:23:31,208.104.217.242,42.219.153.170,22680572,68
2016-04-11 04:25:24,62.162.142.62,42.219.153.170,22750074,113
2016-04-11 04:27:33,42.219.153.170,211.59.223.164,23168085,129
2016-04-11 04:29:18,42.219.153.170,202.35.54.147,23428785,105
2016-04-11 04:32:19,42.219.153.170,208.104.170.155,23494065,181
2016-04-11 04:33:02,42.219.153.170,60.242.232.74,23177724,43
2016-04-11 04:34:48,42.219.153.170,42.141.213.142,22996576,106
2016-04-11 04:39:00,42.219.153.170,67.207.81.93,22616451,252
2016-04-11 04:40:59,42.219.153.170,209.25.121.225,23468972,119
2016-04-11 04:41:57,78.182.17.212,42.219.153.170,22742472,58
2016-04-11 04:43:31,42.219.153.170,212.32.30.144,22779454,94
2016-04-11 04:45:30,42.219.153.170,218.105.2.59,23206407,119
2016-04-11 04:47:19,42.219.153.170,54.143.54.58,23837512,109
2016-04-11 04:49:15,42.219.153.170,42.145.31.42,22630945,116
2016-04-11 04:50:39,42.219.153.170,127.204.60.89,23205195,84
2016-04-11 04:52:37,194.233.67.157,42.219.153.170,23021488,118
2016-04-11 04:55:27,106.150.228.191,42.219.153.170,22941200,170
2016-04-11 04:57:18,42.219.153.170,32.64.23.193,22716859,111
2016-04-11 04:59:28,42.219.153.170,133.167.153.245,23246413,130
2016-04-11 05:01:22,42.219.153.170,36.230.23.208,23590877,114
2016-04-11 05:03:28,42.219.153.170,185.18.116.2,540324150,126
2016-04-11 05:05:00,36.169.200.42,42.219.153.170,537943357,92
2016-04-11 05:07:31,165.133.210.160,42.219.153.170,551280627,151
2016-04-11 05:09:22,150.249.253.136,42.219.153.170,550106976,111
2016-04-11 05:10:29,42.219.153.170,218.66.165.78,545654665,67
2016-04-11 05:11:36,42.219.153.170,143.72.4.250,535826488,67
2016-04-11 05:13:29,165.128.33.216,42.219.153.170,546378514,113
2016-04-11 05:16:45,62.18.102.130,42.219.153.170,541605469,196
2016-04-11 05:19:31,158.71.111.202,42.219.153.170,553329799,166
2016-04-11 05:20:40,204.223.4.235,42.219.153.170,542536969,69
2016-04-11 05:23:28,212.32.30.144,42.219.153.170,551615000,168
2016-04-11 05:25:10,192.1.60.232,42.219.153.170,552513046,102
2016-04-11 05:27:16,42.219.153.170,143.72.4.250,555455490,126
2016-04-11 05:28:34,42.219.153.170,216.54.168.237,536254600,78
2016-04-11 05:30:02,42.219.153.170,36.149.244.182,535462334,88
2016-04-11 05:30:59,66.74.0.29,42.219.153.170,540743057,57
2016-04-11 05:32:05,80.168.105.247,42.219.153.170,562767213,66
2016-04-11 05:34:38,221.181.217.3,42.219.153.170,563896909,153
2016-04-11 05:37:05,36.150.78.19,42.219.153.170,543345382,147
2016-04-11 05:37:57,42.219.153.170,131.137.61.166,550501223,52
2016-04-11 05:39:05,42.219.153.170,143.72.8.137,549900158,68
2016-04-11 05:42:33,42.219.153.170,165.133.210.175,551157102,208
2016-04-11 05:44:26,42.219.153.170,69.124.9.215,541021008,113
2016-04-11 05:46:36,42.219.153.170,188.31.65.32,545296343,130
2016-04-11 05:49:05,42.219.153.170,70.153.140.149,536761232,149
2016-04-11 05:51:48,42.219.153.170,143.72.8.137,535970918,163
2016-04-11 05:53:04,42.219.153.170,250.135.192.47,546027418,76
2016-04-11 05:54:32,42.219.153.170,143.72.8.137,559881259,88
2016-04-11 05:56:11,42.219.153.170,23.227.153.224,537372759,99
2016-04-11 05:57:04,73.5.203.135,42.219.153.170,554842742,53
2016-04-11 05:57:34,69.36.93.124,42.219.153.170,542186324,30
2016-04-11 05:59:14,42.219.153.170,143.72.8.137,548002417,100
2016-04-11 06:01:47,42.219.153.170,85.236.82.121,546586233,153
2016-04-11 06:05:13,42.219.153.170,143.72.8.137,51518099,206
2016-04-11 06:06:22,85.236.82.121,42.219.153.170,50715715,69
2016-04-11 06:09:07,42.219.153.170,211.55.197.65,50964750,165
2016-04-11 06:11:06,73.5.203.135,42.219.153.170,50526032,119
2016-04-11 06:12:37,42.219.153.170,62.72.159.15,51718987,91
2016-04-11 06:14:57,42.219.153.170,201.167.211.150,49625674,140
2016-04-11 06:16:52,211.46.42.148,42.219.153.170,49771834,115
2016-04-11 06:19:28,42.219.153.170,194.233.67.249,49334598,156
2016-04-11 06:20:35,66.107.58.95,42.219.153.170,50354044,67
2016-04-11 06:22:18,56.153.165.185,42.219.153.170,50226832,103
2016-04-11 06:24:59,101.88.111.114,42.219.153.170,49436907,161
2016-04-11 06:27:25,42.219.153.170,73.5.203.135,49325781,146
2016-04-11 06:30:07,42.219.153.170,165.143.63.49,49918843,162
2016-04-11 06:32:17,174.228.213.247,42.219.153.170,49621621,130
2016-04-11 06:34:53,42.219.153.170,188.31.65.77,50842424,156
2016-04-11 06:36:24,42.219.153.170,131.138.118.247,51697575,91
2016-04-11 06:38:50,42.219.153.170,143.72.8.137,49484614,146
2016-04-11 06:40:24,240.125.16.139,42.219.153.170,50937875,94
2016-04-11 06:42:50,42.219.153.170,204.97.186.216,51775569,146
2016-04-11 06:45:27,42.219.153.170,143.72.8.137,49608151,157
2016-04-11 06:46:50,73.60.0.219,42.219.153.170,50030376,83
2016-04-11 06:48:52,143.72.4.250,42.219.153.170,49797317,122
2016-04-11 06:50:35,51.42.72.1,42.219.153.170,50057360,103
2016-04-11 06:53:08,42.219.153.170,165.133.210.175,49938139,153
2016-04-11 06:55:15,66.74.0.29,42.219.153.170,49694468,127
2016-04-11 06:57:26,208.111.89.11,42.219.153.170,51291652,131
2016-04-11 06:58:31,42.219.153.170,106.150.228.76,50176556,65
2016-04-11 06:59:49,143.72.8.137,42.219.153.170,49555669,78
2016-04-11 07:02:17,248.18.146.44,42.219.153.170,49234677,148
2016-04-11 07:03:07,42.219.153.170,208.111.89.11,130028791,50
2016-04-11 07:05:42,167.150.151.197,42.219.153.170,126433909,155
2016-04-11 07:07:47,106.150.228.194,42.219.153.170,126521635,125
2016-04-11 07:10:52,42.219.153.170,216.42.96.71,131930836,185
2016-04-11 07:12:37,143.72.8.137,42.219.153.170,132846200,105
2016-04-11 07:14:58,42.219.153.170,204.97.186.130,128630029,141
2016-04-11 07:16:42,89.107.250.95,42.219.153.170,130886482,104
2016-04-11 07:19:21,216.61.210.252,42.219.153.170,128151768,159
2016-04-11 07:23:16,131.138.75.151,42.219.153.170,126445977,235
2016-04-11 07:25:57,143.72.8.137,42.219.153.170,131590281,161
2016-04-11 07:26:49,43.93.207.222,42.219.153.170,132744193,52
2016-04-11 07:28:23,42.219.153.170,194.233.70.167,128023098,94
2016-04-11 07:30:33,91.71.126.141,42.219.153.170,130212391,130
2016-04-11 07:32:44,143.72.4.250,42.219.153.170,127216431,131
2016-04-11 07:33:53,42.219.153.170,194.233.74.238,132627008,69
2016-04-11 07:34:23,42.219.153.170,216.38.180.124,130130972,30
2016-04-11 07:36:32,143.72.4.250,42.219.153.170,130642354,129
2016-04-11 07:40:24,71.163.139.11,42.219.153.170,127854298,232
2016-04-11 07:42:55,158.142.130.30,42.219.153.170,126861499,151
2016-04-11 07:44:22,238.166.38.27,42.219.153.170,127875262,87
2016-04-11 07:45:35,42.219.153.170,204.223.250.209,132659913,73
2016-04-11 07:47:47,209.62.235.76,42.219.153.170,133016200,132
2016-04-11 07:48:47,42.219.153.170,45.230.67.192,126820450,60
2016-04-11 07:49:36,240.111.145.48,42.219.153.170,131649963,49
2016-04-11 07:50:21,158.128.223.162,42.219.153.170,127911169,45
2016-04-11 07:52:01,42.219.153.170,69.124.9.215,126581864,100
2016-04-11 07:54:27,197.197.174.170,42.219.153.170,128975371,146
2016-04-11 07:56:46,143.72.8.137,42.219.153.170,129265634,139
2016-04-11 07:59:03,79.164.62.52,42.219.153.170,129654556,137
2016-04-11 08:01:24,85.236.82.121,42.219.153.170,129048938,141
2016-04-11 08:03:22,73.5.203.135,42.219.153.170,66484853,118
2016-04-11 08:05:36,42.219.153.170,60.242.232.68,67847843,134
2016-04-11 08:06:59,165.133.210.175,42.219.153.170,65895037,83
2016-04-11 08:08:50,42.219.153.170,74.73.112.133,65452520,111
2016-04-11 08:11:02,165.33.156.119,42.219.153.170,67163365,132
2016-04-11 08:13:21,194.233.64.32,42.219.153.170,64983794,139
2016-04-11 08:14:37,43.164.45.110,42.219.153.170,65452739,76
2016-04-11 08:17:08,42.219.153.170,194.102.193.140,67473746,151
2016-04-11 08:18:50,56.188.231.180,42.219.153.170,66157307,102
2016-04-11 08:21:32,221.181.217.3,42.219.153.170,66290674,162
2016-04-11 08:23:26,42.219.153.170,79.30.184.218,67723291,114
2016-04-11 08:25:21,85.236.82.121,42.219.153.170,65366429,115
2016-04-11 08:27:11,143.72.8.137,42.219.153.170,66074430,110
2016-04-11 08:29:23,42.219.153.170,234.119.120.41,65271619,132
2016-04-11 08:30:34,85.236.82.121,42.219.153.170,66330102,71
2016-04-11 08:32:27,42.219.153.170,250.135.192.47,67496565,113
2016-04-11 08:34:28,73.5.203.135,42.219.153.170,67954860,121
2016-04-11 08:35:59,42.219.153.170,211.40.192.253,68566070,91
2016-04-11 08:37:51,233.150.188.104,42.219.153.170,66073035,112
2016-04-11 08:39:26,42.219.153.170,101.88.111.113,68495257,95
2016-04-11 08:40:56,42.219.153.170,36.149.244.182,66384669,90
2016-04-11 08:42:38,165.133.210.175,42.219.153.170,65170136,102
2016-04-11 08:45:28,143.72.4.250,42.219.153.170,65030744,170
2016-04-11 08:47:36,42.219.153.170,85.236.82.121,67029210,128
2016-04-11 08:49:05,42.219.153.170,36.149.244.182,67325037,89
2016-04-11 08:49:53,106.150.228.155,42.219.153.170,67269690,48
2016-04-11 08:52:30,169.108.223.61,42.219.153.170,65982775,157
2016-04-11 08:54:51,211.52.121.211,42.219.153.170,65667202,141
2016-04-11 08:57:46,106.150.228.142,42.219.153.170,68079825,175
2016-04-11 08:59:53,222.232.255.163,42.219.153.170,65943149,127
2016-04-11 09:01:30,33.12.117.59,42.219.153.170,68238274,97
2016-04-11 09:03:29,143.72.8.137,42.219.153.170,6846000,119
2016-04-11 09:04:40,213.22.182.128,42.219.153.170,71054282,71
2016-04-11 09:06:32,143.72.8.137,42.219.153.170,60992042,112
2016-04-11 09:09:25,42.219.153.170,193.40.57.79,60234126,173
2016-04-11 09:11:42,42.219.153.170,60.144.98.34,59315195,137
2016-04-11 09:14:05,143.72.4.250,42.219.153.170,60764202,143
2016-04-11 09:16:57,204.97.202.158,42.219.153.170,58280036,172
2016-04-11 09:18:16,75.179.204.194,42.219.153.170,59164882,79
2016-04-11 09:19:09,42.219.153.170,177.141.130.81,61060582,53
2016-04-11 09:21:48,56.153.165.185,42.219.153.170,59811547,159
2016-04-11 09:22:35,42.219.153.170,37.112.249.6,58160722,47
2016-04-11 09:24:56,194.192.119.36,42.219.153.170,58847428,141
2016-04-11 09:27:01,42.219.153.170,216.42.26.103,58222256,125
2016-04-11 09:29:14,143.72.8.137,42.219.153.170,59640266,133
2016-04-11 09:31:50,211.59.175.28,42.219.153.170,59959726,156
2016-04-11 09:33:58,42.219.153.170,36.50.44.241,60076996,128
2016-04-11 09:37:07,69.124.9.215,42.219.153.170,58220841,189
2016-04-11 09:38:56,100.8.137.197,42.219.153.170,60795822,109
2016-04-11 09:40:32,42.219.153.170,97.175.213.162,61364076,96
2016-04-11 09:42:03,42.219.153.170,54.143.54.237,58309931,91
2016-04-11 09:44:02,80.168.105.247,42.219.153.170,61065115,119
2016-04-11 09:46:01,42.219.153.170,143.72.8.137,58971736,119
2016-04-11 09:48:26,208.71.62.127,42.219.153.170,59586495,145
2016-04-11 09:50:10,212.6.187.89,42.219.153.170,60072671,104
2016-04-11 09:51:14,106.152.131.214,42.219.153.170,59727459,64
2016-04-11 09:52:33,204.97.186.216,42.219.153.170,60414293,79
2016-04-11 09:55:04,37.192.66.101,42.219.153.170,58423520,151
2016-04-11 09:56:56,42.219.153.170,63.79.179.9,58657734,112
2016-04-11 09:58:32,49.85.77.9,42.219.153.170,58093507,96
2016-04-11 10:00:21,37.71.70.142,42.219.153.170,60525008,109
2016-04-11 10:01:28,131.167.168.130,42.219.153.170,37838798,67
2016-04-11 10:03:11,42.219.153.170,217.161.4.97,37491117,103
2016-04-11 10:04:56,42.219.153.170,85.236.82.121,37653837,105
2016-04-11 10:07:02,76.164.215.120,42.219.153.170,38762416,126
2016-04-11 10:08:18,76.163.202.93,42.219.153.170,38563633,76
2016-04-11 10:09:42,42.219.153.170,69.124.9.215,37360789,84
2016-04-11 10:11:45,42.219.153.170,211.57.159.31,37667579,123
2016-04-11 10:12:13,143.72.8.137,42.219.153.170,38467393,28
2016-04-11 10:14:32,42.219.153.170,67.27.8.204,38950552,139
2016-04-11 10:15:24,42.219.153.170,91.74.89.126,38016359,52
2016-04-11 10:16:29,194.233.64.113,42.219.153.170,37334689,65
2016-04-11 10:18:45,85.236.82.121,42.219.153.170,37581466,136
2016-04-11 10:20:50,126.157.13.66,42.219.153.170,39192560,125
2016-04-11 10:23:15,42.219.153.170,67.116.103.121,37995565,145
2016-04-11 10:27:03,61.232.239.104,42.219.153.170,37760356,228
2016-04-11 10:29:47,42.219.153.170,194.233.64.42,37962435,164
2016-04-11 10:32:00,42.219.153.170,73.5.203.135,38143536,133
2016-04-11 10:34:10,208.255.38.41,42.219.153.170,38028086,130
2016-04-11 10:35:43,210.67.36.197,42.219.153.170,39225599,93
2016-04-11 10:38:54,42.219.153.170,54.143.54.186,39105827,191
2016-04-11 10:41:26,91.74.89.126,42.219.153.170,38523590,152
2016-04-11 10:44:01,42.219.153.170,244.167.98.73,39317880,155
2016-04-11 10:46:06,42.219.153.170,209.62.116.11,38198556,125
2016-04-11 10:48:19,42.219.153.170,216.41.5.254,38642099,133
2016-04-11 10:49:32,143.72.8.137,42.219.153.170,38143071,73
2016-04-11 10:50:34,42.219.153.170,117.208.149.114,37384988,62
2016-04-11 10:52:56,201.140.190.156,42.219.153.170,37922710,142
2016-04-11 10:53:23,61.155.57.10,42.219.153.170,38627879,27
2016-04-11 10:54:44,194.233.75.86,42.219.153.170,37760096,81
2016-04-11 10:55:08,168.98.166.241,42.219.153.170,39275392,24
2016-04-11 10:58:20,42.219.153.170,113.63.71.82,38110459,192
2016-04-11 10:59:53,42.219.159.182,42.219.153.170,38553106,93
2016-04-11 11:01:16,42.219.153.170,208.104.47.229,38229911,83
2016-04-11 11:02:56,42.219.153.170,176.103.227.102,34029683,100
2016-04-11 11:04:11,42.219.153.170,127.204.60.89,33465137,75
2016-04-11 11:05:43,42.219.153.170,201.167.22.1,34834318,92
2016-04-11 11:07:28,209.50.175.160,42.219.153.170,33665227,105
2016-04-11 11:10:03,54.143.54.79,42.219.153.170,33783732,155
2016-04-11 11:11:59,37.146.25.189,42.219.153.170,34342750,116
2016-04-11 11:14:42,70.46.166.190,42.219.153.170,34169973,163
2016-04-11 11:17:55,91.173.80.227,42.219.153.170,33599948,193
2016-04-11 11:20:15,105.190.91.120,42.219.153.170,34742662,140
2016-04-11 11:22:35,42.219.153.170,69.19.24.124,34603018,140
2016-04-11 11:24:12,42.219.153.170,143.72.4.250,34015962,97
2016-04-11 11:25:34,42.219.153.170,194.233.67.155,34039893,82
2016-04-11 11:28:18,73.5.203.135,42.219.153.170,33753569,164
2016-04-11 11:30:21,62.204.33.6,42.219.153.170,34388713,123
2016-04-11 11:32:13,99.176.23.12,42.219.153.170,35056394,112
2016-04-11 11:34:46,61.232.245.230,42.219.153.170,33562819,153
2016-04-11 11:36:23,188.31.65.68,42.219.153.170,34740868,97
2016-04-11 11:38:22,42.219.153.170,253.138.40.100,35086900,119
2016-04-11 11:40:03,42.219.153.170,56.153.165.185,33704112,101
2016-04-11 11:42:35,42.219.153.170,194.233.64.53,34536397,152
2016-04-11 11:44:28,79.30.184.218,42.219.153.170,33391568,113
2016-04-11 11:45:51,42.219.153.170,168.39.18.245,35044854,83
2016-04-11 11:48:08,85.203.232.45,42.219.153.170,33553234,137
2016-04-11 11:50:22,42.219.153.170,76.162.61.4,34366440,134
2016-04-11 11:52:02,223.82.69.67,42.219.153.170,33530043,100
2016-04-11 11:53:53,74.68.220.80,42.219.153.170,34557924,111
2016-04-11 11:55:29,194.233.78.106,42.219.153.170,34376831,96
2016-04-11 11:57:30,42.219.153.170,209.62.235.76,34739009,121
2016-04-11 12:00:41,42.219.153.170,143.72.4.250,33870097,191
2016-04-11 12:02:00,42.219.153.170,201.170.222.17,83069529,79
2016-04-11 12:03:37,169.108.219.195,42.219.153.170,81351128,97
2016-04-11 12:05:03,42.219.153.170,165.133.210.160,85038495,86
2016-04-11 12:05:57,42.219.153.170,54.143.54.159,83518791,54
2016-04-11 12:08:01,42.219.153.170,208.255.38.41,84478456,124
2016-04-11 12:10:39,42.219.153.170,126.18.241.101,83859200,158
2016-04-11 12:13:45,42.219.153.170,158.128.149.125,83070263,186
2016-04-11 12:14:52,42.219.153.170,212.116.117.199,83424945,67
2016-04-11 12:16:51,69.124.9.215,42.219.153.170,85331299,119
2016-04-11 12:17:58,165.133.210.160,42.219.153.170,83992018,67
2016-04-11 12:19:18,42.219.153.170,193.40.56.249,82773924,80
2016-04-11 12:21:56,42.219.153.170,133.153.243.90,81805332,158
2016-04-11 12:24:38,170.235.218.109,42.219.153.170,81226588,162
2016-04-11 12:25:47,243.164.133.130,42.219.153.170,82728766,69
2016-04-11 12:28:50,42.219.153.170,165.133.210.160,82917463,183
2016-04-11 12:30:08,143.72.8.137,42.219.153.170,84483041,78
2016-04-11 12:32:09,188.31.65.73,42.219.153.170,84814849,121
2016-04-11 12:34:11,209.92.117.72,42.219.153.170,84355562,122
2016-04-11 12:35:52,42.219.153.170,106.152.131.214,81445887,101
2016-04-11 12:39:51,204.97.186.217,42.219.153.170,84301357,239
2016-04-11 12:42:00,69.110.248.175,42.219.153.170,81430477,129
2016-04-11 12:45:28,69.81.144.249,42.219.153.170,81754325,208
2016-04-11 12:48:11,42.219.153.170,243.170.109.143,83932767,163
2016-04-11 12:49:29,42.219.153.170,253.138.42.216,83287730,78
2016-04-11 12:50:56,42.219.153.170,67.116.103.121,83615678,87
2016-04-11 12:53:21,42.219.153.170,56.153.165.185,83519200,145
