te,sa,da,byt,teDelta
2016-04-11 00:09:41,42.219.153.174,36.227.192.12,22549238,2
2016-04-11 00:09:48,62.161.128.131,42.219.153.174,22534445,7
2016-04-11 00:09:51,42.219.153.174,69.124.9.215,21389424,3
2016-04-11 00:09:55,42.219.153.174,91.74.95.101,21737987,4
2016-04-11 00:10:00,42.219.153.174,143.72.4.250,21885202,5
2016-04-11 00:10:01,42.219.153.174,37.71.70.121,21390021,1
2016-04-11 00:10:05,209.92.117.72,42.219.153.174,21852998,4
2016-04-11 00:10:12,32.88.152.252,42.219.153.174,22270045,7
2016-04-11 00:10:20,42.219.153.174,61.201.254.159,22185103,8
2016-04-11 00:10:23,176.102.104.149,42.219.153.174,21771504,3
2016-04-11 00:10:29,42.219.153.174,79.134.1.85,22385503,6
2016-04-11 00:10:31,71.163.139.11,42.219.153.174,22531806,2
2016-04-11 00:10:39,42.219.153.174,143.72.8.137,21815429,8
2016-04-11 00:10:41,212.76.231.108,42.219.153.174,21951230,2
2016-04-11 00:10:43,42.219.153.174,69.124.9.215,22599757,2
2016-04-11 00:10:45,42.219.153.174,60.242.232.66,21702864,2
2016-04-11 00:10:49,42.219.153.174,36.149.244.182,21765397,4
2016-04-11 00:10:53,201.171.133.231,42.219.153.174,21622982,4
2016-04-11 00:10:55,42.219.153.174,106.150.228.172,21503730,2
2016-04-11 00:10:59,42.219.153.174,106.150.228.172,21908474,4
2016-04-11 00:11:00,42.219.153.174,250.135.192.47,22353962,1
2016-04-11 00:11:05,42.219.153.174,43.93.207.222,21495079,5
2016-04-11 00:11:12,42.219.153.174,168.171.221.157,21432251,7
2016-04-11 00:11:14,106.150.228.224,42.219.153.174,22076145,2
2016-04-11 00:11:18,42.219.153.174,211.170.126.33,22064599,4
2016-04-11 00:11:26,42.219.153.174,202.20.40.90,21992982,8
2016-04-11 00:11:28,42.219.153.174,209.48.89.234,21902956,2
2016-04-11 00:11:32,42.219.153.174,212.32.31.252,21523430,4
2016-04-11 00:11:35,78.23.133.62,42.219.153.174,21655529,3
2016-04-11 00:11:39,143.72.4.250,42.219.153.174,21899783,4
2016-04-11 00:11:43,188.31.65.90,42.219.153.174,21853190,4
2016-04-11 00:11:45,42.219.153.174,54.143.54.119,21664970,2
2016-04-11 00:11:53,42.219.153.174,85.203.232.45,22400890,8
2016-04-11 00:11:57,42.219.153.174,85.236.82.121,21394073,4
2016-04-11 00:12:00,133.163.162.110,42.219.153.174,22387552,3
2016-04-11 00:12:03,42.219.153.174,182.42.162.3,22160401,3
2016-04-11 00:12:06,211.51.152.68,42.219.153.174,21721210,3
2016-04-11 00:12:08,42.219.153.174,64.84.194.153,22302741,2
2016-04-11 00:12:11,42.219.153.174,102.216.44.65,22066352,3
2016-04-11 00:12:15,42.219.153.174,194.233.64.113,22354357,4
2016-04-11 00:12:16,168.40.238.59,42.219.153.174,21589304,1
2016-04-11 00:12:19,42.219.153.174,60.155.218.46,21434774,3
2016-04-11 00:12:26,42.219.153.174,194.233.67.157,21579218,7
2016-04-11 00:12:31,42.219.153.174,36.178.152.119,22472750,5
2016-04-11 00:12:40,143.72.4.250,42.219.153.174,21407209,9
2016-04-11 00:12:42,42.219.153.174,101.88.108.96,22435098,2
2016-04-11 00:12:50,33.12.107.46,42.219.153.174,21684395,8
2016-04-11 00:12:51,187.122.122.13,42.219.153.174,21784661,1
2016-04-11 00:12:55,52.51.199.157,42.219.153.174,22121018,4
2016-04-11 00:12:57,76.164.125.160,42.219.153.174,22212006,2
2016-04-11 00:13:04,42.219.153.174,76.163.179.105,22488354,7
2016-04-11 00:13:09,42.219.153.174,66.64.161.202,22589647,5
2016-04-11 00:13:15,42.219.153.174,123.6.62.171,21569671,6
2016-04-11 00:13:20,91.71.126.221,42.219.153.174,21803845,5
2016-04-11 00:13:25,42.219.153.174,56.153.165.185,21392090,5
2016-04-11 00:13:28,42.219.153.174,222.236.144.182,22103620,3
2016-04-11 00:13:36,42.219.153.174,188.31.65.47,21703519,8
2016-04-11 00:13:37,143.72.4.250,42.219.153.174,21413028,1
2016-04-11 00:13:38,56.153.165.185,42.219.153.174,21986437,1
2016-04-11 00:13:41,42.219.153.174,56.153.165.185,21538802,3
2016-04-11 00:13:42,194.233.67.129,42.219.153.174,21543394,1
2016-04-11 00:13:47,66.38.51.79,42.219.153.174,21616710,5
2016-04-11 00:13:53,42.219.153.174,68.119.201.95,22289257,6
2016-04-11 00:13:56,42.219.153.174,33.122.18.168,21540033,3
2016-04-11 00:13:58,42.219.153.174,175.145.11.144,21718872,2
2016-04-11 00:14:01,69.55.59.192,42.219.153.174,21528530,3
2016-04-11 00:14:02,143.72.8.137,42.219.153.174,22243373,1
2016-04-11 00:14:03,73.5.203.135,42.219.153.174,21489476,1
2016-04-11 00:14:04,73.5.203.135,42.219.153.174,22364808,1
2016-04-11 00:14:05,42.219.153.174,51.135.169.41,22046067,1
2016-04-11 00:14:06,74.38.9.159,42.219.153.174,22190106,1
2016-04-11 00:14:13,208.255.38.41,42.219.153.174,21966146,7
2016-04-11 00:14:16,42.219.153.174,78.160.191.60,21637071,3
2016-04-11 00:14:17,42.219.153.174,222.176.252.213,21450624,1
2016-04-11 00:14:18,36.149.244.182,42.219.153.174,22373298,1
2016-04-11 00:14:22,42.219.153.174,253.138.42.216,22270929,4
2016-04-11 00:14:27,194.233.67.129,42.219.153.174,21908308,5
2016-04-11 00:14:29,42.219.153.174,194.233.67.157,21470210,2
2016-04-11 00:14:30,42.219.153.174,244.160.85.65,21585431,1
2016-04-11 00:14:32,42.219.153.174,36.227.192.12,21633885,2
2016-04-11 00:14:36,42.219.153.174,194.192.119.37,21604365,4
2016-04-11 00:14:40,194.233.75.63,42.219.153.174,22421449,4
2016-04-11 00:14:42,91.71.126.206,42.219.153.174,21790590,2
2016-04-11 00:14:47,202.35.54.147,42.219.153.174,22177858,5
2016-04-11 00:14:50,106.150.228.200,42.219.153.174,22152561,3
2016-04-11 00:14:51,42.219.153.174,245.235.45.198,21453833,1
2016-04-11 00:14:53,42.219.153.174,60.237.148.110,22408887,2
2016-04-11 00:14:56,42.219.153.174,194.233.67.228,21632450,3
2016-04-11 00:14:59,143.72.8.137,42.219.153.174,22085491,3
2016-04-11 00:15:04,208.111.89.11,42.219.153.174,21974573,5
2016-04-11 00:15:06,42.219.153.174,194.233.74.20,21674449,2
2016-04-11 00:15:11,42.219.153.174,253.139.127.227,21521679,5
2016-04-11 00:15:14,42.219.153.174,143.72.4.250,22145444,3
2016-04-11 00:15:15,42.219.153.174,60.242.232.68,22073951,1
2016-04-11 00:15:19,42.219.153.174,45.202.195.102,21731961,4
2016-04-11 00:15:21,91.71.126.171,42.219.153.174,21880994,2
2016-04-11 00:15:24,42.219.153.174,60.146.130.182,22577037,3
2016-04-11 00:15:33,61.153.13.112,42.219.153.174,21687716,9
2016-04-11 00:15:38,42.219.153.174,214.16.88.2,22177815,5
2016-04-11 00:15:39,42.219.153.174,211.136.164.113,22035927,1
2016-04-11 00:15:42,42.219.153.174,52.168.207.149,22169088,3
2016-04-11 00:15:45,74.75.140.65,42.219.153.174,21658376,3
2016-04-11 00:15:46,54.143.54.228,42.219.153.174,22391836,1
2016-04-11 00:15:50,42.219.153.174,202.35.54.147,22552821,4
2016-04-11 00:15:51,194.233.75.86,42.219.153.174,22382271,1
2016-04-11 00:15:52,100.73.96.121,42.219.153.174,22132474,1
2016-04-11 00:15:56,188.31.65.121,42.219.153.174,21417602,4
2016-04-11 00:15:59,42.219.153.174,169.110.171.181,21798371,3
2016-04-11 00:16:06,165.133.210.175,42.219.153.174,22495481,7
2016-04-11 00:16:08,42.219.153.174,188.31.65.61,22205472,2
2016-04-11 00:16:09,42.219.153.174,214.46.99.217,22050132,1
2016-04-11 00:16:13,42.219.153.174,69.124.9.215,21431879,4
2016-04-11 00:16:17,42.219.153.174,50.66.194.203,22572985,4
2016-04-11 00:16:21,42.219.153.174,43.136.219.176,21601455,4
2016-04-11 00:16:25,194.192.119.38,42.219.153.174,22289443,4
2016-04-11 00:16:28,193.40.57.79,42.219.153.174,21876192,3
2016-04-11 00:16:34,42.219.153.174,65.247.77.242,22420613,6
2016-04-11 00:16:38,76.163.196.120,42.219.153.174,22138749,4
2016-04-11 00:16:41,60.133.101.194,42.219.153.174,21976721,3
2016-04-11 00:16:45,42.219.153.174,69.124.9.215,22471843,4
2016-04-11 00:16:51,209.62.235.76,42.219.153.174,21827645,6
2016-04-11 00:16:58,42.219.153.174,42.145.31.42,21739212,7
2016-04-11 00:17:00,42.219.153.174,72.72.159.21,22477961,2
2016-04-11 00:17:07,42.219.153.174,43.164.40.117,22269373,7
2016-04-11 00:17:08,196.176.228.191,42.219.153.174,21986194,1
2016-04-11 00:17:15,42.219.153.174,168.40.238.59,22268946,7
2016-04-11 00:17:20,42.219.153.174,73.5.203.135,22188628,5
2016-04-11 00:17:21,63.0.80.226,42.219.153.174,21813275,1
2016-04-11 00:17:24,42.219.153.174,205.119.234.249,21805990,3
2016-04-11 00:17:31,42.219.153.174,54.143.54.81,22568551,7
2016-04-11 00:17:38,76.164.108.212,42.219.153.174,22272654,7
2016-04-11 00:17:41,42.219.153.174,37.5.228.166,22546082,3
2016-04-11 00:17:46,143.72.8.137,42.219.153.174,22369884,5
2016-04-11 00:17:48,42.219.153.174,33.12.117.22,21405825,2
2016-04-11 00:17:52,56.221.164.83,42.219.153.174,21644468,4
2016-04-11 00:17:55,42.219.153.174,127.205.43.75,22225573,3
2016-04-11 00:17:57,42.219.153.174,204.223.250.211,21596570,2
2016-04-11 00:18:00,42.219.153.174,63.44.249.152,21391612,3
2016-04-11 00:18:03,152.23.28.227,42.219.153.174,21627323,3
2016-04-11 00:18:04,42.219.153.174,71.163.139.11,22599024,1
2016-04-11 00:18:08,33.12.107.46,42.219.153.174,22226252,4
2016-04-11 00:18:15,118.226.87.217,42.219.153.174,22397504,7
2016-04-11 00:18:22,57.67.1.33,42.219.153.174,21747458,7
2016-04-11 00:18:24,102.216.44.83,42.219.153.174,22195966,2
2016-04-11 00:18:30,42.219.153.174,48.156.78.237,22283448,6
2016-04-11 00:18:31,91.71.126.201,42.219.153.174,22387666,1
2016-04-11 00:18:33,240.153.4.186,42.219.153.174,21417589,2
2016-04-11 00:18:36,42.219.153.174,76.164.138.66,21692737,3
2016-04-11 00:18:43,42.219.153.174,69.3.168.168,22125738,7
2016-04-11 00:18:46,42.219.153.174,143.72.4.250,22391198,3
2016-04-11 00:18:47,182.42.182.132,42.219.153.174,21701201,1
2016-04-11 00:18:50,42.219.153.174,92.225.30.251,22504212,3
2016-04-11 00:18:55,42.219.153.174,69.124.9.215,22532681,5
2016-04-11 00:19:01,42.219.153.174,43.164.45.110,21416233,6
2016-04-11 00:19:04,107.198.207.21,42.219.153.174,22028769,3
2016-04-11 00:19:07,165.133.210.160,42.219.153.174,22558980,3
2016-04-11 00:19:08,42.219.153.174,143.72.8.137,21983124,1
2016-04-11 00:19:09,42.219.153.174,212.32.31.252,22000288,1
2016-04-11 00:19:11,193.40.56.249,42.219.153.174,21735384,2
2016-04-11 00:19:14,194.233.64.251,42.219.153.174,21667878,3
2016-04-11 00:19:20,194.233.67.129,42.219.153.174,21978610,6
2016-04-11 00:19:25,42.219.153.174,208.104.217.242,22379581,5
2016-04-11 00:19:29,42.219.153.174,57.253.244.30,22103359,4
2016-04-11 00:19:36,42.219.153.174,192.18.228.199,21621135,7
2016-04-11 00:19:39,42.219.153.174,36.149.244.182,22368237,3
2016-04-11 00:19:46,212.78.240.125,42.219.153.174,21405807,7
2016-04-11 00:19:50,42.219.153.174,165.133.210.175,22598165,4
2016-04-11 00:19:53,42.219.153.174,208.255.38.41,22210406,3
2016-04-11 00:19:57,42.219.153.174,209.57.215.84,21742862,4
2016-04-11 00:19:59,42.219.153.174,133.6.99.42,21382732,2
2016-04-11 00:20:06,42.219.153.174,91.71.126.175,22494617,7
2016-04-11 00:20:09,42.219.153.174,79.202.44.28,22534683,3
2016-04-11 00:20:12,85.236.82.121,42.219.153.174,22604103,3
2016-04-11 00:20:15,42.219.153.174,36.23.188.201,22107135,3
2016-04-11 00:20:18,70.113.252.130,42.219.153.174,21566686,3
2016-04-11 00:20:19,188.31.65.51,42.219.153.174,21677534,1
2016-04-11 00:20:20,194.233.67.146,42.219.153.174,22605529,1
2016-04-11 00:20:25,43.228.206.175,42.219.153.174,22028802,5
2016-04-11 00:20:30,208.255.38.41,42.219.153.174,22051896,5
2016-04-11 00:20:37,200.143.228.214,42.219.153.174,21950934,7
2016-04-11 00:20:39,43.28.221.2,42.219.153.174,21421486,2
2016-04-11 00:20:40,42.219.153.174,91.71.126.182,21920125,1
2016-04-11 00:20:44,37.140.236.41,42.219.153.174,22436547,4
2016-04-11 00:20:47,42.219.153.174,56.153.165.185,21702141,3
2016-04-11 00:20:53,42.219.153.174,188.31.65.51,22118262,6
2016-04-11 00:20:58,42.219.153.174,71.210.82.0,21817915,5
2016-04-11 00:21:03,143.72.4.250,42.219.153.174,22610739,5
2016-04-11 00:21:05,76.164.116.51,42.219.153.174,21678150,2
2016-04-11 00:21:11,248.18.146.44,42.219.153.174,22063719,6
2016-04-11 00:21:17,42.219.153.174,194.102.198.100,22312614,6
2016-04-11 00:21:24,80.168.105.247,42.219.153.174,21384263,7
2016-04-11 00:21:31,143.72.8.137,42.219.153.174,21483592,7
2016-04-11 00:21:38,143.72.8.137,42.219.153.174,22000691,7
2016-04-11 00:21:41,42.219.153.174,158.33.192.174,22459452,3
2016-04-11 00:21:47,42.219.153.174,143.72.8.137,21606538,6
2016-04-11 00:21:53,42.219.153.174,168.43.104.70,21455422,6
2016-04-11 00:21:57,169.110.44.121,42.219.153.174,22442162,4
2016-04-11 00:21:59,42.219.153.174,206.123.233.73,21732279,2
2016-04-11 00:22:05,42.219.153.174,131.84.198.86,21385124,6
2016-04-11 00:22:07,42.219.153.174,165.133.210.175,21569467,2
2016-04-11 00:22:13,42.219.153.174,85.236.82.121,21453954,6
2016-04-11 00:22:19,217.156.57.81,42.219.153.174,21998896,6
2016-04-11 00:22:20,85.236.114.209,42.219.153.174,22191667,1
2016-04-11 00:22:28,57.90.139.223,42.219.153.174,22020968,8
2016-04-11 00:22:30,42.219.153.174,42.145.31.42,21816439,2
2016-04-11 00:22:33,42.219.153.174,223.131.238.29,21687807,3
2016-04-11 00:22:38,42.219.153.174,143.72.4.250,21989078,5
2016-04-11 00:22:39,85.236.82.121,42.219.153.174,21745081,1
2016-04-11 00:22:42,57.67.1.33,42.219.153.174,22363116,3
2016-04-11 00:22:44,56.153.165.185,42.219.153.174,21550117,2
2016-04-11 00:22:49,42.219.153.174,253.138.42.216,21432899,5
2016-04-11 00:22:51,42.219.153.174,216.61.90.88,22406122,2
2016-04-11 00:22:53,42.219.153.174,196.46.177.158,22592938,2
2016-04-11 00:22:56,54.143.54.186,42.219.153.174,22191215,3
2016-04-11 00:22:57,143.72.4.250,42.219.153.174,22231389,1
2016-04-11 00:22:59,42.219.153.174,201.171.20.114,22035804,2
2016-04-11 00:23:02,42.219.153.174,52.51.199.167,22445560,3
2016-04-11 00:23:05,42.219.153.174,168.171.221.157,22416055,3
2016-04-11 00:23:09,233.45.20.22,42.219.153.174,21669586,4
2016-04-11 00:23:13,69.124.9.215,42.219.153.174,21572738,4
2016-04-11 00:23:19,193.40.57.3,42.219.153.174,22455576,6
2016-04-11 00:23:23,42.219.153.174,73.60.244.33,22336142,4
2016-04-11 00:23:29,196.176.231.205,42.219.153.174,22076733,6
2016-04-11 00:23:34,54.143.54.58,42.219.153.174,21911366,5
2016-04-11 00:23:36,42.219.153.174,73.5.203.135,22350971,2
2016-04-11 00:23:40,70.95.149.216,42.219.153.174,22597209,4
2016-04-11 00:23:44,126.18.7.249,42.219.153.174,22146331,4
2016-04-11 00:23:48,158.142.144.130,42.219.153.174,22172308,4
2016-04-11 00:23:52,71.173.140.206,42.219.153.174,21866242,4
2016-04-11 00:23:54,42.219.153.174,62.11.154.132,21529649,2
2016-04-11 00:24:01,42.219.153.174,211.59.175.28,22073991,7
2016-04-11 00:24:02,42.219.153.174,56.153.165.185,21582057,1
2016-04-11 00:24:04,42.219.153.174,168.210.217.9,21442298,2
2016-04-11 00:24:08,42.219.153.174,131.230.111.139,22327149,4
2016-04-11 00:24:12,215.145.122.161,42.219.153.174,21474652,4
2016-04-11 00:24:20,42.219.153.174,201.167.133.218,22347259,8
2016-04-11 00:24:23,188.31.65.70,42.219.153.174,22052261,3
2016-04-11 00:24:27,42.219.153.174,32.125.110.221,21434041,4
2016-04-11 00:24:30,42.219.153.174,57.67.1.33,21764081,3
2016-04-11 00:24:36,60.6.196.50,42.219.153.174,21718214,6
2016-04-11 00:24:40,158.128.201.6,42.219.153.174,21816119,4
2016-04-11 00:24:45,42.219.153.174,69.124.9.215,22180517,5
2016-04-11 00:24:47,208.255.38.41,42.219.153.174,22497593,2
2016-04-11 00:24:57,42.219.153.174,194.233.67.249,21697031,10
2016-04-11 00:25:01,42.219.153.174,244.170.64.89,21581133,4
2016-04-11 00:25:04,42.219.153.174,211.174.100.183,22170315,3
2016-04-11 00:25:06,133.54.238.129,42.219.153.174,21736221,2
2016-04-11 00:25:07,143.72.8.137,42.219.153.174,21606082,1
2016-04-11 00:25:10,143.72.4.250,42.219.153.174,21920105,3
2016-04-11 00:25:12,61.189.117.26,42.219.153.174,21910317,2
2016-04-11 00:25:19,86.239.199.243,42.219.153.174,21907167,7
2016-04-11 00:25:22,194.233.74.238,42.219.153.174,21661430,3
2016-04-11 00:25:28,42.219.153.174,176.166.239.170,21788895,6
2016-04-11 00:25:36,42.219.153.174,106.150.228.66,21655890,8
