te,sa,da,byt,teDelta
2016-04-11 02:10:10,143.72.8.137,42.219.154.124,113679166,145
2016-04-11 02:12:39,42.219.154.124,208.27.188.155,117968284,149
2016-04-11 02:15:44,42.219.154.124,143.72.4.250,113219466,185
2016-04-11 02:16:33,143.72.4.250,42.219.154.124,114502132,49
2016-04-11 02:17:47,42.219.154.124,86.132.20.126,113219064,74
2016-04-11 02:19:35,143.72.8.137,42.219.154.124,116954278,108
2016-04-11 02:21:26,127.204.60.89,42.219.154.124,113388075,111
2016-04-11 02:23:41,42.219.154.124,211.44.105.203,118922876,135
2016-04-11 02:25:23,185.5.237.228,42.219.154.124,117651593,102
2016-04-11 02:26:59,42.219.154.124,104.52.159.253,119480715,96
2016-04-11 02:29:05,69.124.9.215,42.219.154.124,114194915,126
2016-04-11 02:30:46,127.204.60.89,42.219.154.124,115030198,101
2016-04-11 02:31:29,42.219.154.124,143.72.4.250,119053152,43
2016-04-11 02:33:03,214.41.204.101,42.219.154.124,115705893,94
2016-04-11 02:33:54,42.219.154.124,202.28.69.44,118636284,51
2016-04-11 02:36:29,240.62.27.30,42.219.154.124,116366572,155
2016-04-11 02:37:44,42.219.154.124,197.187.132.22,114830590,75
2016-04-11 02:39:08,188.31.65.119,42.219.154.124,115764467,84
2016-04-11 02:41:31,56.153.165.185,42.219.154.124,119134502,143
2016-04-11 02:44:41,32.100.20.28,42.219.154.124,114428887,190
2016-04-11 02:47:11,91.71.126.190,42.219.154.124,115713928,150
2016-04-11 02:50:24,61.155.57.10,42.219.154.124,119304061,193
2016-04-11 02:51:43,56.153.165.185,42.219.154.124,115332448,79
2016-04-11 02:54:20,248.23.18.60,42.219.154.124,113131020,157
2016-04-11 02:55:39,106.152.131.203,42.219.154.124,117781745,79
2016-04-11 02:57:04,218.52.74.158,42.219.154.124,114877374,85
2016-04-11 02:59:03,42.219.154.124,56.228.69.101,118633075,119
2016-04-11 03:00:14,42.219.154.124,211.43.148.99,113756065,71
2016-04-11 03:01:02,188.31.65.42,42.219.154.124,54428803,48
2016-04-11 03:03:10,42.219.154.124,165.133.210.160,53586555,128
2016-04-11 03:05:10,42.219.154.124,219.203.181.202,52733102,120
2016-04-11 03:07:18,42.219.154.124,208.111.18.187,54574952,128
2016-04-11 03:09:09,202.213.221.167,42.219.154.124,52255933,111
2016-04-11 03:11:45,143.72.4.250,42.219.154.124,53574986,156
2016-04-11 03:12:31,32.100.20.28,42.219.154.124,52864483,46
2016-04-11 03:13:48,106.150.228.245,42.219.154.124,54419864,77
2016-04-11 03:15:38,143.72.8.137,42.219.154.124,54354645,110
2016-04-11 03:17:47,204.97.45.119,42.219.154.124,52503783,129
2016-04-11 03:19:02,42.219.154.124,143.72.8.137,54383859,75
2016-04-11 03:21:01,42.219.154.124,211.56.203.9,53214233,119
2016-04-11 03:22:14,42.219.154.124,71.161.235.216,52719251,73
2016-04-11 03:24:20,208.255.38.41,42.219.154.124,53140529,126
2016-04-11 03:27:00,165.202.36.149,42.219.154.124,53061757,160
2016-04-11 03:28:39,69.124.9.215,42.219.154.124,53055442,99
2016-04-11 03:30:52,36.37.147.152,42.219.154.124,53787551,133
2016-04-11 03:33:45,42.219.154.124,194.233.64.110,53636507,173
2016-04-11 03:35:20,43.93.207.222,42.219.154.124,54330168,95
2016-04-11 03:36:06,85.236.82.121,42.219.154.124,52151928,46
2016-04-11 03:38:50,54.143.54.119,42.219.154.124,53523160,164
2016-04-11 03:39:21,193.40.49.126,42.219.154.124,52255458,31
2016-04-11 03:41:13,42.219.154.124,213.46.85.123,54402898,112
2016-04-11 03:43:27,213.82.166.3,42.219.154.124,53404901,134
2016-04-11 03:45:42,204.97.186.216,42.219.154.124,53517615,135
2016-04-11 03:46:58,42.219.154.124,143.72.8.137,53508073,76
2016-04-11 03:49:25,42.219.154.124,209.203.124.211,52847373,147
2016-04-11 03:50:23,85.236.82.121,42.219.154.124,54761349,58
2016-04-11 03:51:58,56.153.165.185,42.219.154.124,52404045,95
2016-04-11 03:53:38,50.74.8.46,42.219.154.124,53905738,100
2016-04-11 03:54:47,54.143.54.186,42.219.154.124,52309761,69
2016-04-11 03:56:59,42.219.154.124,212.113.145.214,54752821,132
2016-04-11 03:59:03,168.43.67.174,42.219.154.124,52571877,124
2016-04-11 04:00:38,42.219.154.124,194.233.67.129,54887316,95
2016-04-11 04:02:28,42.219.154.124,188.31.65.111,23788008,110
2016-04-11 04:03:56,42.219.154.124,194.233.67.129,23500050,88
2016-04-11 04:05:40,175.177.229.58,42.219.154.124,22853155,104
2016-04-11 04:07:12,42.219.154.124,169.108.223.61,23075485,92
2016-04-11 04:08:21,69.30.89.92,42.219.154.124,22801385,69
2016-04-11 04:11:01,42.219.154.124,143.72.8.137,23474785,160
2016-04-11 04:12:58,220.21.179.101,42.219.154.124,23527220,117
2016-04-11 04:14:34,143.72.8.137,42.219.154.124,23858514,96
2016-04-11 04:15:58,168.40.234.9,42.219.154.124,23649871,84
2016-04-11 04:18:24,213.221.146.209,42.219.154.124,23881775,146
2016-04-11 04:19:30,106.150.228.83,42.219.154.124,23823228,66
2016-04-11 04:22:44,188.31.65.47,42.219.154.124,23684703,194
2016-04-11 04:24:43,69.124.9.215,42.219.154.124,23451869,119
2016-04-11 04:27:09,96.96.13.149,42.219.154.124,22961507,146
2016-04-11 04:29:30,57.2.143.55,42.219.154.124,23041794,141
2016-04-11 04:33:01,42.219.154.124,165.133.210.160,23733887,211
2016-04-11 04:35:00,42.219.154.124,158.128.210.3,22683628,119
2016-04-11 04:37:00,168.40.231.65,42.219.154.124,23868287,120
2016-04-11 04:39:02,196.10.25.57,42.219.154.124,23087724,122
2016-04-11 04:39:24,42.219.154.124,194.233.64.236,23481903,22
2016-04-11 04:39:56,143.72.4.250,42.219.154.124,23343230,32
2016-04-11 04:41:23,42.219.154.124,185.5.28.226,23362860,87
2016-04-11 04:43:23,69.124.9.215,42.219.154.124,23528439,120
2016-04-11 04:45:06,165.11.4.140,42.219.154.124,23880275,103
2016-04-11 04:48:22,42.219.154.124,253.138.40.100,23785837,196
2016-04-11 04:49:30,45.202.195.102,42.219.154.124,23284225,68
2016-04-11 04:51:06,208.104.49.10,42.219.154.124,23206598,96
2016-04-11 04:53:23,143.72.8.137,42.219.154.124,23832775,137
2016-04-11 04:56:24,196.176.228.2,42.219.154.124,23558180,181
2016-04-11 04:58:56,106.150.228.40,42.219.154.124,22655734,152
2016-04-11 05:01:34,216.63.89.151,42.219.154.124,23040457,158
2016-04-11 05:02:58,42.219.154.124,194.149.13.120,539635288,84
2016-04-11 05:04:21,143.72.4.250,42.219.154.124,544906316,83
2016-04-11 05:06:34,196.176.228.245,42.219.154.124,536499285,133
2016-04-11 05:08:50,208.111.37.242,42.219.154.124,536606463,136
2016-04-11 05:11:38,57.67.1.33,42.219.154.124,555822650,168
2016-04-11 05:13:37,42.219.154.124,165.133.210.160,548135037,119
2016-04-11 05:15:23,222.156.17.131,42.219.154.124,557033900,106
2016-04-11 05:16:59,33.12.107.46,42.219.154.124,549019766,96
2016-04-11 05:18:37,36.149.244.182,42.219.154.124,559572511,98
2016-04-11 05:18:57,203.99.189.73,42.219.154.124,546333677,20
2016-04-11 05:19:48,42.219.154.124,105.2.130.240,535595750,51
2016-04-11 05:21:56,218.66.166.63,42.219.154.124,561824793,128
2016-04-11 05:25:04,36.149.244.182,42.219.154.124,543060137,188
2016-04-11 05:25:05,225.145.165.222,42.219.154.124,563503850,1
2016-04-11 05:26:33,143.72.8.137,42.219.154.124,539587276,88
2016-04-11 05:29:48,36.50.44.241,42.219.154.124,536918413,195
2016-04-11 05:30:32,42.219.154.124,143.72.4.250,542012455,44
2016-04-11 05:33:17,42.219.154.124,223.114.19.19,546066757,165
2016-04-11 05:34:34,213.95.203.185,42.219.154.124,554333009,77
2016-04-11 05:36:07,42.219.159.182,42.219.154.124,538644654,93
2016-04-11 05:39:48,42.219.154.124,212.32.31.252,544815760,221
2016-04-11 05:41:00,69.124.9.215,42.219.154.124,538242883,72
2016-04-11 05:42:02,211.223.106.65,42.219.154.124,555017368,62
2016-04-11 05:43:53,86.132.96.95,42.219.154.124,554536498,111
2016-04-11 05:45:55,127.204.60.89,42.219.154.124,546044600,122
2016-04-11 05:46:52,223.221.145.210,42.219.154.124,557551292,57
2016-04-11 05:49:34,42.219.154.124,91.71.126.190,535768342,162
2016-04-11 05:51:24,42.219.154.124,60.242.232.69,550395334,110
2016-04-11 05:52:06,42.219.154.124,37.71.38.115,557234439,42
2016-04-11 05:54:16,208.255.38.41,42.219.154.124,551908005,130
2016-04-11 05:57:04,211.62.76.172,42.219.154.124,536938219,168
2016-04-11 05:58:11,42.219.154.124,213.46.47.77,562736500,67
2016-04-11 06:00:10,42.219.154.124,82.6.252.215,545306003,119
2016-04-11 06:02:08,106.150.228.25,42.219.154.124,49508983,118
2016-04-11 06:02:47,54.143.54.149,42.219.154.124,50244562,39
2016-04-11 06:04:57,222.176.252.213,42.219.154.124,50490850,130
2016-04-11 06:06:13,42.219.154.124,209.62.235.76,50056386,76
2016-04-11 06:09:02,42.219.154.124,205.119.234.249,51644339,169
2016-04-11 06:10:58,196.176.231.167,42.219.154.124,51884731,116
2016-04-11 06:12:11,42.219.154.124,143.72.8.137,51746145,73
2016-04-11 06:14:28,216.61.0.231,42.219.154.124,49556695,137
2016-04-11 06:14:45,240.62.27.30,42.219.154.124,50496312,17
2016-04-11 06:16:45,42.219.154.124,194.233.67.129,50791665,120
2016-04-11 06:18:18,42.219.154.124,224.231.196.13,51043768,93
2016-04-11 06:20:12,209.21.96.69,42.219.154.124,51284238,114
2016-04-11 06:21:54,194.233.74.238,42.219.154.124,49541799,102
2016-04-11 06:24:24,69.124.9.215,42.219.154.124,51767241,150
2016-04-11 06:26:42,218.153.166.207,42.219.154.124,51885943,138
2016-04-11 06:29:36,188.31.65.41,42.219.154.124,51575974,174
2016-04-11 06:32:15,42.219.154.124,60.242.232.72,51909765,159
2016-04-11 06:33:55,42.219.154.124,193.40.48.125,50565540,100
2016-04-11 06:35:06,42.219.154.124,37.64.203.5,49985530,71
2016-04-11 06:36:24,91.71.55.49,42.219.154.124,49233393,78
2016-04-11 06:37:31,188.31.65.72,42.219.154.124,51670827,67
2016-04-11 06:39:27,192.128.247.82,42.219.154.124,51298342,116
2016-04-11 06:40:42,42.219.154.124,60.242.232.68,49919851,75
2016-04-11 06:42:52,42.219.154.124,76.164.211.63,50558952,130
2016-04-11 06:45:21,42.219.154.124,66.27.169.87,49196669,149
2016-04-11 06:48:21,85.236.82.121,42.219.154.124,51452315,180
2016-04-11 06:51:18,36.149.244.182,42.219.154.124,49516919,177
2016-04-11 06:52:07,79.78.11.156,42.219.154.124,51923308,49
2016-04-11 06:53:48,199.91.130.168,42.219.154.124,50423927,101
2016-04-11 06:56:13,56.153.165.185,42.219.154.124,50178493,145
2016-04-11 06:57:36,42.66.91.249,42.219.154.124,51481798,83
2016-04-11 07:00:12,36.149.244.182,42.219.154.124,49989017,156
2016-04-11 07:03:02,201.120.185.134,42.219.154.124,130682964,170
2016-04-11 07:05:16,42.219.154.124,89.107.250.95,127443076,134
2016-04-11 07:06:53,42.219.154.124,91.71.126.217,133098487,97
2016-04-11 07:09:46,175.177.229.107,42.219.154.124,128309009,173
2016-04-11 07:12:01,42.219.154.124,255.186.200.146,130588223,135
2016-04-11 07:15:02,61.152.129.102,42.219.154.124,130721382,181
2016-04-11 07:17:12,42.219.154.124,185.18.53.15,126878636,130
2016-04-11 07:18:20,42.219.154.124,60.242.232.73,130760878,68
2016-04-11 07:20:32,42.219.154.124,96.96.13.149,130741414,132
2016-04-11 07:21:21,42.219.154.124,211.44.105.203,130887890,49
2016-04-11 07:23:13,42.219.154.124,204.97.44.208,129108722,112
2016-04-11 07:25:28,42.219.154.124,197.34.196.170,127380722,135
2016-04-11 07:28:25,42.66.91.250,42.219.154.124,127072928,177
2016-04-11 07:30:58,42.219.154.124,143.72.8.137,126741146,153
2016-04-11 07:32:56,208.111.89.11,42.219.154.124,126528128,118
2016-04-11 07:35:24,253.138.40.100,42.219.154.124,127495753,148
2016-04-11 07:36:10,42.219.154.124,69.55.59.87,128786666,46
2016-04-11 07:38:11,42.219.154.124,102.216.44.72,132270741,121
2016-04-11 07:39:48,193.40.56.249,42.219.154.124,132344361,97
2016-04-11 07:41:25,42.219.154.124,196.176.230.158,132626659,97
2016-04-11 07:43:14,188.31.29.99,42.219.154.124,128378834,109
2016-04-11 07:45:17,188.31.65.99,42.219.154.124,130857951,123
2016-04-11 07:45:51,131.160.58.244,42.219.154.124,126770084,34
2016-04-11 07:47:10,165.133.210.175,42.219.154.124,132309354,79
2016-04-11 07:48:51,42.14.240.77,42.219.154.124,129352521,101
2016-04-11 07:51:10,165.133.210.175,42.219.154.124,127536724,139
2016-04-11 07:53:05,42.219.154.124,143.72.8.137,127887909,115
2016-04-11 07:55:14,229.219.239.143,42.219.154.124,132815103,129
2016-04-11 07:56:47,182.42.183.97,42.219.154.124,131462509,93
2016-04-11 07:58:14,42.219.154.124,201.167.210.127,133087056,87
2016-04-11 07:59:14,248.60.153.118,42.219.154.124,131187022,60
2016-04-11 08:00:23,199.95.15.126,42.219.154.124,131281971,69
2016-04-11 08:01:12,42.219.154.124,56.153.165.185,65363783,49
2016-04-11 08:03:46,42.219.154.124,74.158.25.42,67439975,154
2016-04-11 08:06:04,42.219.154.124,208.104.47.229,67151804,138
2016-04-11 08:09:02,42.219.154.124,204.223.20.162,68098814,178
2016-04-11 08:10:08,57.80.32.104,42.219.154.124,66102455,66
2016-04-11 08:11:34,42.219.154.124,37.201.122.77,66908075,86
2016-04-11 08:14:00,74.120.220.133,42.219.154.124,66792279,146
2016-04-11 08:15:26,54.143.54.186,42.219.154.124,68130728,86
2016-04-11 08:16:52,42.219.154.124,85.236.82.121,65086218,86
2016-04-11 08:17:27,42.219.154.124,169.108.222.187,65180134,35
2016-04-11 08:18:48,42.219.154.124,106.150.228.25,66167366,81
2016-04-11 08:21:21,42.219.154.124,60.242.232.67,65568071,153
2016-04-11 08:23:30,216.157.161.66,42.219.154.124,67742097,129
2016-04-11 08:26:35,218.55.135.94,42.219.154.124,68346095,185
2016-04-11 08:28:05,42.219.154.124,102.216.44.85,65714830,90
2016-04-11 08:29:41,42.219.154.124,54.143.54.122,65949269,96
2016-04-11 08:29:45,42.219.154.124,211.44.71.80,67827276,4
2016-04-11 08:29:47,85.236.82.121,42.219.154.124,65405166,2
2016-04-11 08:29:49,211.51.152.68,42.219.154.124,65850323,2
2016-04-11 08:29:52,42.219.154.124,71.147.143.28,65494141,3
2016-04-11 08:29:59,131.139.82.162,42.219.154.124,66824430,7
2016-04-11 08:30:02,42.219.154.124,96.96.13.149,65755390,3
2016-04-11 08:30:07,212.76.238.224,42.219.154.124,67120995,5
2016-04-11 08:30:11,42.219.154.124,208.255.38.41,65739951,4
2016-04-11 08:30:15,194.233.67.162,42.219.154.124,66378132,4
2016-04-11 08:30:19,42.219.154.124,158.128.192.110,68210189,4
2016-04-11 08:30:20,66.45.181.12,42.219.154.124,67261587,1
2016-04-11 08:30:22,91.71.126.157,42.219.154.124,68579342,2
2016-04-11 08:30:27,36.44.243.148,42.219.154.124,67700313,5
2016-04-11 08:30:34,143.72.4.250,42.219.154.124,66990034,7
2016-04-11 08:30:35,189.83.208.145,42.219.154.124,66138553,1
2016-04-11 08:30:39,143.72.8.137,42.219.154.124,65892617,4
2016-04-11 08:30:41,42.219.154.124,57.67.1.33,66591582,2
2016-04-11 08:30:42,42.219.154.124,143.72.4.250,64983869,1
2016-04-11 08:30:43,79.28.180.137,42.219.154.124,67903329,1
2016-04-11 08:30:44,42.219.154.124,101.88.111.114,65461699,1
2016-04-11 08:30:47,143.72.8.137,42.219.154.124,65810841,3
2016-04-11 08:30:51,42.219.154.124,65.247.77.242,66402492,4
2016-04-11 08:30:59,143.72.8.137,42.219.154.124,66765081,8
2016-04-11 08:31:04,42.219.154.124,194.233.64.195,67345046,5
2016-04-11 08:31:10,56.153.165.185,42.219.154.124,66466936,6
2016-04-11 08:31:14,204.97.186.216,42.219.154.124,67150212,4
2016-04-11 08:31:16,42.219.154.124,194.233.64.29,67622620,2
2016-04-11 08:31:18,66.1.171.189,42.219.154.124,65132342,2
2016-04-11 08:31:24,216.156.169.213,42.219.154.124,66410634,6
2016-04-11 08:31:30,54.143.54.186,42.219.154.124,66670830,6
2016-04-11 08:31:33,85.236.82.21,42.219.154.124,68573855,3
2016-04-11 08:31:34,85.236.82.121,42.219.154.124,67927476,1
2016-04-11 08:31:38,143.72.4.250,42.219.154.124,66971974,4
2016-04-11 08:31:43,42.219.154.124,67.206.69.154,66300464,5
2016-04-11 08:31:50,165.133.210.175,42.219.154.124,66814411,7
2016-04-11 08:31:51,221.181.217.3,42.219.154.124,65526523,1
2016-04-11 08:31:55,208.43.183.102,42.219.154.124,66048709,4
2016-04-11 08:32:01,42.219.154.124,242.103.61.21,65301856,6
2016-04-11 08:32:11,42.219.154.124,143.72.8.137,67892122,10
2016-04-11 08:32:18,42.219.154.124,143.72.4.250,68073345,7
2016-04-11 08:32:24,42.219.154.124,143.72.8.137,65379558,6
2016-04-11 08:32:27,208.111.153.116,42.219.154.124,65412038,3
2016-04-11 08:32:30,67.208.91.182,42.219.154.124,65280290,3
2016-04-11 08:32:31,36.37.176.93,42.219.154.124,68235407,1
2016-04-11 08:32:32,188.31.65.110,42.219.154.124,65285597,1
2016-04-11 08:32:36,42.219.154.124,143.72.8.137,68554369,4
2016-04-11 08:32:40,42.219.154.124,165.133.210.160,68512346,4
2016-04-11 08:32:42,217.132.7.157,42.219.154.124,66364421,2
2016-04-11 08:32:49,42.219.154.124,143.72.8.137,68362034,7
2016-04-11 08:32:54,76.164.109.12,42.219.154.124,68390732,5
2016-04-11 08:32:55,152.77.230.243,42.219.154.124,68408001,1
2016-04-11 08:33:05,42.219.154.124,136.123.47.167,65575435,10
2016-04-11 08:33:10,196.176.228.225,42.219.154.124,65564926,5
2016-04-11 08:33:15,42.219.154.124,106.150.228.116,65517076,5
2016-04-11 08:33:17,60.59.220.42,42.219.154.124,65134541,2
2016-04-11 08:33:22,42.219.154.124,36.37.183.136,67995293,5
2016-04-11 08:33:24,42.219.154.124,37.64.203.5,68325816,2
2016-04-11 08:33:34,170.235.218.109,42.219.154.124,66098853,10
2016-04-11 08:33:37,42.219.154.124,250.135.192.47,65500965,3
2016-04-11 08:33:41,69.39.92.230,42.219.154.124,65073670,4
2016-04-11 08:33:44,42.219.154.124,143.72.8.137,64974824,3
2016-04-11 08:33:45,42.219.154.124,91.71.126.207,66999932,1
2016-04-11 08:33:48,127.205.43.76,42.219.154.124,67456517,3
2016-04-11 08:33:55,214.46.220.127,42.219.154.124,68099867,7
2016-04-11 08:33:59,42.219.154.124,143.72.8.137,67841674,4
2016-04-11 08:34:02,42.219.154.124,77.94.226.225,67935366,3
2016-04-11 08:34:03,42.219.154.124,64.196.254.5,65921838,1
2016-04-11 08:34:11,42.219.154.124,194.233.64.120,67092134,8
2016-04-11 08:34:12,219.109.61.118,42.219.154.124,67232352,1
2016-04-11 08:34:16,42.219.154.124,175.177.229.93,65411628,4
2016-04-11 08:34:17,78.160.191.51,42.219.154.124,67413660,1
2016-04-11 08:34:22,42.219.154.124,253.139.127.226,67570696,5
2016-04-11 08:34:24,158.142.129.19,42.219.154.124,68451121,2
2016-04-11 08:34:29,143.72.4.250,42.219.154.124,67501796,5
2016-04-11 08:34:34,197.197.174.170,42.219.154.124,68571246,5
2016-04-11 08:34:37,70.8.151.155,42.219.154.124,65946125,3
2016-04-11 08:34:40,42.219.154.124,79.31.84.8,68140282,3
2016-04-11 08:34:42,193.40.57.79,42.219.154.124,67026700,2
2016-04-11 08:34:48,42.219.154.124,36.230.102.109,67762450,6
2016-04-11 08:34:53,42.219.154.124,143.72.4.250,65473323,5
2016-04-11 08:34:57,42.219.154.124,237.134.83.222,66263493,4
2016-04-11 08:35:03,42.219.154.124,208.255.38.41,67331387,6
2016-04-11 08:35:09,213.40.163.183,42.219.154.124,65503079,6
2016-04-11 08:35:11,42.219.154.124,150.153.98.216,66708807,2
2016-04-11 08:35:20,42.219.154.124,143.72.8.137,65467298,9
2016-04-11 08:35:24,42.219.154.124,204.223.250.209,66590064,4
2016-04-11 08:35:25,85.236.82.121,42.219.154.124,66393067,1
2016-04-11 08:35:31,165.252.98.57,42.219.154.124,66288033,6
2016-04-11 08:35:35,42.219.154.124,51.190.236.99,67040422,4
2016-04-11 08:35:42,69.124.9.215,42.219.154.124,67304235,7
2016-04-11 08:35:45,42.219.154.124,60.242.232.73,68506739,3
2016-04-11 08:35:47,42.219.154.124,217.161.4.97,65630991,2
2016-04-11 08:35:53,42.219.154.124,92.19.0.120,66219898,6
2016-04-11 08:35:54,42.219.154.124,250.135.192.65,66537779,1
2016-04-11 08:35:59,79.30.184.218,42.219.154.124,67598032,5
2016-04-11 08:36:00,42.219.154.124,70.166.212.69,67633305,1
2016-04-11 08:36:06,143.72.8.137,42.219.154.124,67370319,6
2016-04-11 08:36:07,211.221.252.217,42.219.154.124,65644539,1
2016-04-11 08:36:10,42.219.154.124,194.233.67.128,66282462,3
2016-04-11 08:36:14,221.177.83.32,42.219.154.124,67676846,4
2016-04-11 08:36:16,42.219.154.124,143.72.8.137,66077906,2
2016-04-11 08:36:17,143.72.8.137,42.219.154.124,68348875,1
2016-04-11 08:36:25,42.219.154.124,165.60.39.245,65742874,8
2016-04-11 08:36:27,42.219.154.124,36.37.176.93,67717627,2
2016-04-11 08:36:32,42.219.154.124,223.80.199.20,68371226,5
2016-04-11 08:36:33,62.11.95.114,42.219.154.124,68298730,1
2016-04-11 08:36:34,214.40.229.233,42.219.154.124,66978385,1
2016-04-11 08:36:39,166.148.204.12,42.219.154.124,66474653,5
2016-04-11 08:36:45,194.233.67.157,42.219.154.124,66724697,6
2016-04-11 08:36:49,196.176.228.2,42.219.154.124,65093023,4
2016-04-11 08:36:58,42.219.154.124,216.50.6.176,65027973,9
2016-04-11 08:37:02,42.219.154.124,127.204.60.89,67895293,4
2016-04-11 08:37:07,42.219.154.124,66.49.189.105,66981298,5
2016-04-11 08:37:10,42.219.154.124,253.138.42.216,65033530,3
2016-04-11 08:37:17,143.72.4.250,42.219.154.124,68185017,7
2016-04-11 08:37:21,42.219.154.124,194.233.64.110,65895750,4
2016-04-11 08:37:27,60.242.232.73,42.219.154.124,68508249,6
2016-04-11 08:37:33,76.164.198.113,42.219.154.124,66671955,6
2016-04-11 08:37:37,68.167.208.198,42.219.154.124,65897451,4
2016-04-11 08:37:40,42.219.154.124,54.143.54.186,66705269,3
2016-04-11 08:37:42,235.245.237.250,42.219.154.124,67340426,2
2016-04-11 08:37:45,42.219.154.124,86.239.197.100,65253384,3
2016-04-11 08:37:49,42.219.154.124,194.233.67.168,66518031,4
2016-04-11 08:37:50,42.219.154.124,84.228.183.5,66118720,1
2016-04-11 08:37:58,42.219.154.124,43.164.49.185,67822476,8
2016-04-11 08:37:59,194.233.75.163,42.219.154.124,68585642,1
2016-04-11 08:38:08,63.0.86.194,42.219.154.124,68586294,9
2016-04-11 08:38:09,42.219.154.124,223.172.151.177,65603268,1
2016-04-11 08:38:15,208.110.190.80,42.219.154.124,67402774,6
