te,sa,da,byt,teDelta
2016-04-11 01:20:08,106.152.131.214,42.219.157.220,33114021,55
2016-04-11 01:21:24,43.117.129.76,42.219.157.220,32670887,76
2016-04-11 01:21:35,42.219.157.220,76.164.136.134,31695927,11
2016-04-11 01:21:47,222.187.213.157,42.219.157.220,31689499,12
2016-04-11 01:22:24,106.150.228.145,42.219.157.220,32584639,37
2016-04-11 01:23:45,106.150.228.133,42.219.157.220,33328393,81
2016-04-11 01:24:38,143.125.71.185,42.219.157.220,31878500,53
2016-04-11 01:25:16,56.153.165.185,42.219.157.220,32836335,38
2016-04-11 01:26:08,42.66.91.250,42.219.157.220,32442269,52
2016-04-11 01:26:39,143.72.4.250,42.219.157.220,32853330,31
2016-04-11 01:27:31,212.115.190.44,42.219.157.220,33279055,52
2016-04-11 01:27:46,221.181.217.3,42.219.157.220,32912628,15
2016-04-11 01:28:02,42.219.157.220,175.177.229.62,31852232,16
2016-04-11 01:28:39,42.219.157.220,106.152.131.204,32456156,37
2016-04-11 01:29:06,42.219.157.220,115.99.182.207,31596906,27
2016-04-11 01:30:06,209.58.29.158,42.219.157.220,32180698,60
2016-04-11 01:30:42,42.219.157.220,73.5.203.135,33294021,36
2016-04-11 01:31:37,42.219.157.220,143.72.8.137,32907209,55
2016-04-11 01:32:39,67.206.69.154,42.219.157.220,33318727,62
2016-04-11 01:33:31,42.219.157.220,67.208.91.182,32683278,52
2016-04-11 01:34:09,204.97.186.216,42.219.157.220,32186461,38
2016-04-11 01:35:04,42.219.157.220,69.124.9.215,32183042,55
2016-04-11 01:36:03,42.219.157.220,85.236.82.121,31679768,59
2016-04-11 01:36:52,42.219.157.220,169.110.171.181,32627795,49
2016-04-11 01:37:45,42.219.157.220,131.139.82.162,32830721,53
2016-04-11 01:39:18,32.90.159.13,42.219.157.220,33142842,93
2016-04-11 01:39:37,66.74.0.29,42.219.157.220,32159513,19
2016-04-11 01:40:26,42.219.157.220,42.152.5.55,32882405,49
2016-04-11 01:41:33,42.219.157.220,85.236.113.14,32811297,67
2016-04-11 01:42:00,42.219.157.220,56.153.165.185,32953022,27
2016-04-11 01:42:28,106.150.228.203,42.219.157.220,33180378,28
2016-04-11 01:43:06,91.71.126.137,42.219.157.220,32670328,38
2016-04-11 01:43:24,143.72.4.250,42.219.157.220,31957782,18
2016-04-11 01:43:53,42.219.157.220,194.233.74.55,32854501,29
2016-04-11 01:44:15,240.154.37.59,42.219.157.220,32440913,22
2016-04-11 01:45:01,42.219.157.220,204.97.202.117,32676788,46
2016-04-11 01:46:29,42.219.157.220,201.164.90.160,33325639,88
2016-04-11 01:46:41,42.219.157.220,117.72.245.119,33137380,12
2016-04-11 01:48:04,143.72.8.137,42.219.157.220,31892681,83
2016-04-11 01:48:58,85.236.114.218,42.219.157.220,32816172,54
2016-04-11 01:49:48,42.219.157.220,208.111.89.11,31896812,50
2016-04-11 01:50:38,34.25.40.26,42.219.157.220,31703230,50
2016-04-11 01:51:25,209.62.137.131,42.219.157.220,32761319,47
2016-04-11 01:52:32,42.219.157.220,60.151.141.53,33286805,67
2016-04-11 01:53:55,85.236.82.121,42.219.157.220,31964953,83
2016-04-11 01:54:39,42.219.157.220,175.177.229.126,33184741,44
2016-04-11 01:55:12,42.219.157.220,62.174.229.181,31778231,33
2016-04-11 01:55:45,165.33.156.119,42.219.157.220,31752063,33
2016-04-11 01:56:19,176.116.195.149,42.219.157.220,31843908,34
2016-04-11 01:56:54,42.219.157.220,69.124.9.215,31752797,35
2016-04-11 01:57:46,42.219.157.220,85.236.82.121,32683231,52
2016-04-11 01:58:28,42.219.157.220,85.236.82.121,33325899,42
2016-04-11 01:59:26,42.219.157.220,42.14.240.77,32773194,58
2016-04-11 01:59:34,42.219.157.220,81.181.162.14,32807444,8
2016-04-11 01:59:49,42.219.157.220,60.242.232.69,31840117,15
2016-04-11 02:00:36,101.103.191.192,42.219.157.220,31978348,47
2016-04-11 02:00:52,42.219.157.220,165.29.188.193,119199006,16
2016-04-11 02:01:44,42.219.157.220,89.107.250.95,119471924,52
2016-04-11 02:02:31,42.219.157.220,224.170.139.38,114559977,47
2016-04-11 02:03:22,42.219.157.220,211.51.246.241,115702911,51
2016-04-11 02:04:38,50.121.190.219,42.219.157.220,117471948,76
2016-04-11 02:05:15,42.219.157.220,103.36.221.84,115465110,37
2016-04-11 02:05:29,194.233.64.251,42.219.157.220,117741155,14
2016-04-11 02:06:36,42.219.157.220,62.11.143.29,118072027,67
2016-04-11 02:07:52,42.219.157.220,216.37.56.201,114418529,76
2016-04-11 02:08:33,42.219.157.220,91.71.126.152,116753659,41
2016-04-11 02:09:22,79.30.184.218,42.219.157.220,118092596,49
2016-04-11 02:09:39,60.242.232.70,42.219.157.220,116541942,17
2016-04-11 02:10:20,42.219.157.220,36.69.189.92,117957382,41
2016-04-11 02:10:58,42.219.157.220,194.233.67.161,119355330,38
2016-04-11 02:11:20,176.206.252.185,42.219.157.220,117761324,22
2016-04-11 02:11:37,194.233.67.129,42.219.157.220,116317930,17
2016-04-11 02:12:07,143.72.8.137,42.219.157.220,117286974,30
2016-04-11 02:12:41,42.219.157.220,42.66.22.89,118922631,34
2016-04-11 02:12:59,42.219.157.220,85.236.82.121,113495621,18
2016-04-11 02:13:36,42.219.157.220,63.0.60.171,118164106,37
2016-04-11 02:14:25,42.219.157.220,143.72.8.137,117665544,49
2016-04-11 02:15:14,42.219.157.220,194.233.64.110,118995777,49
2016-04-11 02:15:56,213.46.200.120,42.219.157.220,114941300,42
2016-04-11 02:16:22,42.219.157.220,204.97.202.233,114343620,26
2016-04-11 02:17:21,70.210.177.24,42.219.157.220,116650327,59
2016-04-11 02:17:48,42.219.157.220,211.230.161.113,117492313,27
2016-04-11 02:18:13,143.72.4.250,42.219.157.220,113349514,25
2016-04-11 02:19:24,42.219.157.220,194.233.64.110,117751524,71
2016-04-11 02:19:50,42.219.157.220,127.204.60.89,114810156,26
2016-04-11 02:20:32,42.219.157.220,238.181.36.25,113846201,42
2016-04-11 02:20:53,216.57.71.94,42.219.157.220,114144073,21
2016-04-11 02:21:41,42.219.157.220,212.32.30.165,118132538,48
2016-04-11 02:21:45,69.124.9.215,42.219.157.220,114701901,4
2016-04-11 02:22:37,42.219.157.220,50.6.16.124,114569331,52
2016-04-11 02:23:27,102.216.187.125,42.219.157.220,118034013,50
2016-04-11 02:24:21,168.59.127.120,42.219.157.220,115549220,54
2016-04-11 02:25:27,221.161.13.217,42.219.157.220,114520516,66
2016-04-11 02:26:16,42.219.157.220,196.176.231.138,115924027,49
2016-04-11 02:26:43,209.51.63.105,42.219.157.220,116800517,27
2016-04-11 02:27:48,165.133.210.175,42.219.157.220,115105662,65
2016-04-11 02:28:44,86.132.20.126,42.219.157.220,113138767,56
2016-04-11 02:29:42,42.219.157.220,143.72.8.137,114440002,58
2016-04-11 02:30:41,42.219.157.220,73.5.203.135,115354684,59
2016-04-11 02:31:34,42.219.157.220,250.135.192.47,116711449,53
2016-04-11 02:32:15,42.219.157.220,66.10.0.154,114478276,41
2016-04-11 02:32:37,42.219.157.220,103.36.216.125,114087336,22
2016-04-11 02:32:47,71.237.39.126,42.219.157.220,113607502,10
2016-04-11 02:33:24,175.177.229.123,42.219.157.220,113844027,37
2016-04-11 02:34:07,193.40.57.79,42.219.157.220,116177778,43
2016-04-11 02:35:17,42.219.157.220,61.232.239.104,118799627,70
2016-04-11 02:36:02,42.219.157.220,150.130.85.27,118669031,45
2016-04-11 02:36:36,42.219.157.220,166.206.150.213,116878624,34
2016-04-11 02:37:14,85.236.82.121,42.219.157.220,117066702,38
2016-04-11 02:37:59,143.72.8.137,42.219.157.220,113903606,45
2016-04-11 02:38:55,42.219.157.220,176.248.237.177,115075799,56
2016-04-11 02:39:34,218.56.141.255,42.219.157.220,118642658,39
2016-04-11 02:39:51,42.219.157.220,240.125.143.199,114269924,17
2016-04-11 02:40:42,36.178.208.58,42.219.157.220,113219615,51
2016-04-11 02:41:29,42.219.157.220,69.124.9.215,113587690,47
2016-04-11 02:42:27,42.219.157.220,175.177.229.58,116839269,58
2016-04-11 02:43:14,197.34.221.122,42.219.157.220,119169309,47
2016-04-11 02:44:05,194.149.13.120,42.219.157.220,114913741,51
2016-04-11 02:45:20,63.0.229.233,42.219.157.220,115425515,75
2016-04-11 02:46:03,42.219.157.220,76.164.199.71,116099872,43
2016-04-11 02:46:39,253.139.127.229,42.219.157.220,115889410,36
2016-04-11 02:47:37,42.219.157.220,127.204.62.250,115470263,58
2016-04-11 02:48:53,42.219.157.220,143.72.8.137,117967919,76
2016-04-11 02:49:30,42.219.157.220,194.233.74.233,118854085,37
2016-04-11 02:50:19,42.219.157.220,189.110.169.54,115788913,49
2016-04-11 02:51:06,42.219.157.220,165.151.199.31,119034421,47
2016-04-11 02:51:35,66.78.188.204,42.219.157.220,116877850,29
2016-04-11 02:52:42,208.255.38.41,42.219.157.220,114610799,67
2016-04-11 02:53:41,68.137.244.182,42.219.157.220,114319696,59
2016-04-11 02:55:04,42.219.157.220,36.149.244.182,115833733,83
2016-04-11 02:56:18,42.219.157.220,158.128.167.82,118162067,74
2016-04-11 02:56:49,42.219.157.220,208.255.38.41,117867578,31
2016-04-11 02:57:45,143.72.4.250,42.219.157.220,118863807,56
2016-04-11 02:58:18,81.181.162.14,42.219.157.220,117363609,33
2016-04-11 02:59:09,32.100.20.28,42.219.157.220,115950328,51
2016-04-11 02:59:50,36.85.148.166,42.219.157.220,116471277,41
2016-04-11 03:00:54,201.172.108.145,42.219.157.220,116470245,64
2016-04-11 03:01:39,42.219.157.220,208.91.64.19,53146286,45
2016-04-11 03:02:45,176.233.77.254,42.219.157.220,53709396,66
2016-04-11 03:04:13,42.219.157.220,194.102.198.109,52791355,88
2016-04-11 03:05:10,42.219.157.220,158.128.255.100,54358618,57
2016-04-11 03:05:38,54.17.230.225,42.219.157.220,54573514,28
2016-04-11 03:06:06,42.219.157.220,73.5.203.135,54371413,28
2016-04-11 03:07:21,53.201.132.14,42.219.157.220,52972840,75
2016-04-11 03:08:16,216.39.240.114,42.219.157.220,52891421,55
2016-04-11 03:08:50,42.219.157.220,253.138.40.100,53286818,34
2016-04-11 03:09:39,42.219.157.220,71.162.169.148,54383381,49
2016-04-11 03:10:11,42.219.157.220,213.46.85.123,52018673,32
2016-04-11 03:10:39,143.72.8.137,42.219.157.220,53698167,28
2016-04-11 03:11:45,42.219.157.220,194.233.88.177,54763940,66
2016-04-11 03:12:09,103.36.40.60,42.219.157.220,54433657,24
2016-04-11 03:12:42,42.219.157.220,194.233.94.159,53730552,33
2016-04-11 03:13:07,168.210.250.135,42.219.157.220,53569353,25
2016-04-11 03:14:15,42.219.157.220,103.105.55.113,52450185,68
2016-04-11 03:14:53,42.219.157.220,36.50.44.241,53219360,38
2016-04-11 03:15:52,216.49.22.120,42.219.157.220,53438708,59
2016-04-11 03:16:27,42.219.157.220,143.72.4.250,53300951,35
2016-04-11 03:17:50,197.34.196.202,42.219.157.220,53758668,83
2016-04-11 03:18:48,220.83.109.35,42.219.157.220,52426633,58
2016-04-11 03:19:33,216.42.26.225,42.219.157.220,53741917,45
2016-04-11 03:20:15,42.219.157.220,54.143.54.165,52975205,42
2016-04-11 03:21:04,176.42.165.97,42.219.157.220,52973233,49
2016-04-11 03:21:26,69.124.9.215,42.219.157.220,53355975,22
2016-04-11 03:22:05,42.219.157.220,212.77.197.33,54163948,39
2016-04-11 03:22:47,42.219.157.220,67.206.69.154,53895755,42
2016-04-11 03:24:07,143.72.8.137,42.219.157.220,52275308,80
2016-04-11 03:24:52,42.219.157.220,204.97.186.217,52217984,45
2016-04-11 03:25:08,209.21.96.100,42.219.157.220,52435383,16
2016-04-11 03:25:27,176.42.15.226,42.219.157.220,54540602,19
2016-04-11 03:26:31,42.219.157.220,143.72.4.250,54031187,64
2016-04-11 03:27:39,106.150.228.82,42.219.157.220,54305901,68
2016-04-11 03:28:39,42.219.157.220,143.72.8.137,53633575,60
2016-04-11 03:29:01,143.72.8.137,42.219.157.220,54758398,22
2016-04-11 03:29:10,36.230.77.12,42.219.157.220,53815147,9
2016-04-11 03:30:15,42.219.157.220,169.111.198.75,54173823,65
2016-04-11 03:31:01,106.150.228.18,42.219.157.220,52896573,46
2016-04-11 03:31:22,213.39.119.99,42.219.157.220,53671178,21
2016-04-11 03:32:06,69.124.9.215,42.219.157.220,52557223,44
2016-04-11 03:32:47,42.219.157.220,69.124.9.215,53239810,41
2016-04-11 03:33:01,42.219.157.220,194.233.75.132,54558310,14
2016-04-11 03:33:29,176.233.88.188,42.219.157.220,52705527,28
2016-04-11 03:34:09,42.219.157.220,143.72.8.137,54659354,40
2016-04-11 03:34:37,57.253.244.30,42.219.157.220,54647477,28
2016-04-11 03:35:48,42.219.157.220,197.34.210.129,54843795,71
2016-04-11 03:36:11,170.235.131.230,42.219.157.220,53074296,23
2016-04-11 03:36:47,131.84.198.86,42.219.157.220,52801697,36
2016-04-11 03:37:50,42.219.157.220,167.150.151.197,52968707,63
2016-04-11 03:38:47,178.125.6.125,42.219.157.220,54437850,57
2016-04-11 03:39:58,60.242.232.65,42.219.157.220,52479057,71
2016-04-11 03:41:12,76.163.202.93,42.219.157.220,54592201,74
2016-04-11 03:41:41,75.179.204.227,42.219.157.220,53298159,29
2016-04-11 03:42:05,71.210.27.253,42.219.157.220,54780536,24
2016-04-11 03:42:58,42.219.157.220,37.7.204.254,54272420,53
2016-04-11 03:43:38,42.219.157.220,158.128.155.5,54694277,40
2016-04-11 03:44:54,143.72.8.137,42.219.157.220,54261194,76
2016-04-11 03:45:16,43.164.45.110,42.219.157.220,52700365,22
2016-04-11 03:46:09,42.219.157.220,216.91.57.195,52573007,53
2016-04-11 03:46:42,106.150.228.139,42.219.157.220,52684954,33
2016-04-11 03:47:53,42.219.157.220,69.124.9.215,52590167,71
2016-04-11 03:48:49,214.46.214.187,42.219.157.220,52963030,56
2016-04-11 03:49:32,194.233.86.124,42.219.157.220,52669286,43
2016-04-11 03:51:12,42.219.157.220,218.147.159.187,54230947,100
2016-04-11 03:51:50,75.129.33.114,42.219.157.220,54846911,38
2016-04-11 03:52:21,42.219.157.220,127.204.60.89,53608962,31
2016-04-11 03:53:00,127.205.43.94,42.219.157.220,54786769,39
2016-04-11 03:53:50,106.150.228.194,42.219.157.220,52383560,50
2016-04-11 03:54:24,36.149.244.182,42.219.157.220,52809196,34
2016-04-11 03:55:21,213.171.127.29,42.219.157.220,53267449,57
2016-04-11 03:56:13,106.150.228.213,42.219.157.220,53391037,52
2016-04-11 03:57:04,217.231.240.101,42.219.157.220,53558962,51
2016-04-11 03:57:26,196.176.229.219,42.219.157.220,54747912,22
2016-04-11 03:58:54,42.219.157.220,106.150.228.105,54532901,88
2016-04-11 03:59:57,56.153.165.185,42.219.157.220,53095321,63
2016-04-11 04:00:53,158.128.159.131,42.219.157.220,53109832,56
2016-04-11 04:01:01,250.26.48.55,42.219.157.220,23424181,8
2016-04-11 04:01:45,42.219.157.220,165.133.210.175,23189307,44
2016-04-11 04:02:24,73.5.203.135,42.219.157.220,22690099,39
2016-04-11 04:02:55,42.219.157.220,126.18.61.136,23569833,31
2016-04-11 04:03:27,223.114.19.19,42.219.157.220,23454874,32
2016-04-11 04:03:55,143.72.8.137,42.219.157.220,22916482,28
2016-04-11 04:04:54,36.6.79.89,42.219.157.220,22827518,59
2016-04-11 04:05:14,42.219.157.220,199.95.15.126,23822035,20
2016-04-11 04:06:24,42.219.157.220,143.72.4.250,23731272,70
2016-04-11 04:07:09,42.219.157.220,69.124.9.215,23666444,45
2016-04-11 04:07:54,143.72.8.137,42.219.157.220,22987385,45
2016-04-11 04:08:32,71.173.140.206,42.219.157.220,23057770,38
2016-04-11 04:09:46,42.219.157.220,216.42.28.47,22705703,74
2016-04-11 04:10:19,217.231.240.101,42.219.157.220,23442494,33
2016-04-11 04:10:49,115.28.23.149,42.219.157.220,23680114,30
2016-04-11 04:11:28,42.219.157.220,71.180.35.29,22909962,39
2016-04-11 04:12:49,42.219.157.220,36.178.159.86,23573039,81
2016-04-11 04:13:34,73.5.203.135,42.219.157.220,22901494,45
2016-04-11 04:14:40,143.72.8.137,42.219.157.220,22625281,66
2016-04-11 04:15:36,37.140.237.196,42.219.157.220,23431696,56
2016-04-11 04:16:45,168.149.71.186,42.219.157.220,23173972,69
2016-04-11 04:17:21,143.72.8.137,42.219.157.220,22686615,36
2016-04-11 04:17:30,194.233.89.12,42.219.157.220,23696138,9
2016-04-11 04:17:59,85.236.82.121,42.219.157.220,23267644,29
2016-04-11 04:18:38,235.243.192.255,42.219.157.220,23273865,39
2016-04-11 04:19:03,42.66.91.249,42.219.157.220,23828649,25
2016-04-11 04:19:50,143.72.4.250,42.219.157.220,23744243,47
2016-04-11 04:20:27,54.143.54.79,42.219.157.220,23785246,37
2016-04-11 04:20:54,199.155.8.77,42.219.157.220,22968470,27
2016-04-11 04:22:08,42.219.157.220,36.169.195.18,22666145,74
2016-04-11 04:22:50,42.219.157.220,62.161.83.58,23873795,42
2016-04-11 04:23:53,42.219.157.220,211.44.105.203,23455771,63
2016-04-11 04:24:27,42.219.157.220,158.128.253.5,22957325,34
2016-04-11 04:24:59,165.133.210.175,42.219.157.220,23890351,32
2016-04-11 04:26:11,85.236.82.121,42.219.157.220,23163329,72
2016-04-11 04:27:15,42.219.157.220,79.31.84.8,22926303,64
2016-04-11 04:27:38,42.219.157.220,96.96.13.149,23723657,23
2016-04-11 04:28:46,42.219.157.220,154.188.125.166,23740850,68
2016-04-11 04:29:26,54.143.54.186,42.219.157.220,22752600,40
2016-04-11 04:29:53,143.72.4.250,42.219.157.220,22766052,27
2016-04-11 04:30:35,42.219.157.220,143.72.8.137,23880838,42
2016-04-11 04:31:25,42.219.157.220,69.124.9.215,22977810,50
2016-04-11 04:31:45,106.150.228.174,42.219.157.220,23231031,20
2016-04-11 04:32:33,106.150.228.172,42.219.157.220,23677257,48
2016-04-11 04:33:29,42.219.157.220,57.67.1.33,23883473,56
2016-04-11 04:33:35,196.176.229.244,42.219.157.220,22669965,6
2016-04-11 04:34:46,42.219.157.220,127.204.60.89,23471830,71
2016-04-11 04:34:51,42.219.157.220,168.40.234.181,23441472,5
2016-04-11 04:35:40,204.91.46.253,42.219.157.220,23528933,49
2016-04-11 04:36:17,42.219.157.220,36.156.241.234,23707911,37
2016-04-11 04:37:00,42.219.157.220,248.18.146.44,23438724,43
2016-04-11 04:37:46,69.81.144.249,42.219.157.220,23247876,46
2016-04-11 04:38:44,197.34.196.170,42.219.157.220,23165684,58
2016-04-11 04:40:00,42.219.157.220,222.28.252.232,23771176,76
2016-04-11 04:41:00,168.59.127.120,42.219.157.220,22921103,60
2016-04-11 04:41:32,42.219.157.220,143.72.4.250,23716045,32
2016-04-11 04:42:03,143.72.8.137,42.219.157.220,23099934,31
2016-04-11 04:42:35,92.225.32.126,42.219.157.220,22626356,32
2016-04-11 04:43:17,42.219.157.220,240.127.95.64,23498014,42
2016-04-11 04:43:18,55.5.22.217,42.219.157.220,23635580,1
2016-04-11 04:43:59,42.219.157.220,143.72.8.137,23425598,41
2016-04-11 04:44:37,42.219.157.220,210.95.92.23,23679561,38
2016-04-11 04:45:08,204.97.92.73,42.219.157.220,23477022,31
2016-04-11 04:46:16,67.12.80.32,42.219.157.220,22941708,68
2016-04-11 04:47:21,42.219.157.220,143.72.8.137,22652469,65
2016-04-11 04:48:09,42.219.157.220,56.153.165.185,23419790,48
2016-04-11 04:49:06,42.219.157.220,209.62.235.76,23283358,57
2016-04-11 04:49:53,127.204.60.89,42.219.157.220,23749083,47
2016-04-11 04:50:30,42.219.157.220,69.19.24.124,23665292,37
2016-04-11 04:51:16,42.219.157.220,143.72.4.250,22777308,46
2016-04-11 04:52:04,201.112.104.46,42.219.157.220,23058872,48
2016-04-11 04:52:43,42.219.157.220,168.210.46.141,23082550,39
2016-04-11 04:53:40,70.231.174.18,42.219.157.220,23582268,57
2016-04-11 04:54:24,194.231.166.210,42.219.157.220,23031200,44
2016-04-11 04:54:59,143.72.8.137,42.219.157.220,22925653,35
