te,sa,da,byt,teDelta
2016-04-11 00:33:36,69.124.9.215,42.219.156.194,20238934,24
2016-04-11 00:34:43,42.219.156.194,73.5.203.135,20638009,67
2016-04-11 00:35:03,42.219.156.194,106.150.228.194,20372949,20
2016-04-11 00:35:27,236.137.249.50,42.219.156.194,20850605,24
2016-04-11 00:36:09,42.219.156.194,36.169.200.40,20336593,42
2016-04-11 00:37:06,143.72.4.250,42.219.156.194,21330962,57
2016-04-11 00:37:58,208.255.38.41,42.219.156.194,20980200,52
2016-04-11 00:39:06,143.123.195.202,42.219.156.194,20633244,68
2016-04-11 00:39:34,143.72.8.137,42.219.156.194,20930274,28
2016-04-11 00:40:27,42.219.156.194,103.15.47.44,21281224,53
2016-04-11 00:41:01,193.40.49.126,42.219.156.194,21368142,34
2016-04-11 00:42:29,42.219.156.194,213.46.200.120,21032402,88
2016-04-11 00:42:58,42.219.156.194,143.72.8.137,20885253,29
2016-04-11 00:43:29,56.153.165.185,42.219.156.194,21186886,31
2016-04-11 00:44:10,42.219.156.194,143.72.8.137,20766106,41
2016-04-11 00:45:17,37.71.8.150,42.219.156.194,20449190,67
2016-04-11 00:46:10,143.72.8.137,42.219.156.194,21171509,53
2016-04-11 00:47:21,240.125.143.199,42.219.156.194,20812969,71
2016-04-11 00:48:08,85.236.82.121,42.219.156.194,20386867,47
2016-04-11 00:48:56,143.72.8.137,42.219.156.194,20701876,48
2016-04-11 00:49:23,42.219.156.194,253.139.127.227,21013127,27
2016-04-11 00:50:23,73.5.203.135,42.219.156.194,20711250,60
2016-04-11 00:50:39,209.58.118.120,42.219.156.194,20829590,16
2016-04-11 00:51:21,240.15.181.69,42.219.156.194,20492605,42
2016-04-11 00:52:02,42.219.156.194,62.72.159.15,20650317,41
2016-04-11 00:52:42,42.219.156.194,85.236.82.121,20535775,40
2016-04-11 00:53:45,42.219.156.194,221.17.125.26,21273848,63
2016-04-11 00:54:23,143.72.8.137,42.219.156.194,20489544,38
2016-04-11 00:55:10,121.106.127.157,42.219.156.194,21022940,47
2016-04-11 00:56:06,42.219.156.194,212.32.31.252,21137637,56
2016-04-11 00:56:36,91.71.126.138,42.219.156.194,21223535,30
2016-04-11 00:56:55,42.219.156.194,208.91.91.254,20883164,19
2016-04-11 00:57:18,42.219.156.194,73.5.203.135,20567941,23
2016-04-11 00:57:58,42.219.156.194,79.247.146.13,20983646,40
2016-04-11 00:58:56,42.219.156.194,143.72.4.250,20947735,58
2016-04-11 00:59:58,42.219.156.194,197.34.218.161,20337078,62
2016-04-11 01:00:43,42.219.156.194,56.153.165.185,20762737,45
2016-04-11 01:00:51,42.219.156.194,216.61.240.204,33239283,8
2016-04-11 01:02:02,196.176.228.225,42.219.156.194,32665649,71
2016-04-11 01:03:04,175.177.229.119,42.219.156.194,31842783,62
2016-04-11 01:03:39,106.150.228.181,42.219.156.194,32530934,35
2016-04-11 01:04:51,250.221.188.238,42.219.156.194,33264511,72
2016-04-11 01:05:43,42.219.156.194,176.42.15.226,32223115,52
2016-04-11 01:06:26,42.219.156.194,168.43.104.70,33007939,43
2016-04-11 01:06:51,42.219.156.194,168.42.145.237,33114062,25
2016-04-11 01:07:34,209.92.117.72,42.219.156.194,33265587,43
2016-04-11 01:07:55,42.219.156.194,143.72.8.137,31863102,21
2016-04-11 01:08:26,65.246.160.151,42.219.156.194,32123703,31
2016-04-11 01:08:55,42.219.156.194,143.72.8.137,33297885,29
2016-04-11 01:09:52,42.219.156.194,216.42.28.47,32818789,57
2016-04-11 01:10:57,42.219.156.194,210.129.191.112,32574753,65
2016-04-11 01:11:25,42.219.156.194,194.233.67.249,32120108,28
2016-04-11 01:12:03,224.4.43.206,42.219.156.194,32432291,38
2016-04-11 01:13:08,42.219.156.194,54.143.54.124,31954128,65
2016-04-11 01:13:48,42.219.156.194,216.61.236.127,32836190,40
2016-04-11 01:14:22,42.219.156.194,127.204.60.89,32998397,34
2016-04-11 01:15:20,70.166.126.81,42.219.156.194,32435600,58
2016-04-11 01:15:55,42.219.156.194,209.21.96.100,32499142,35
2016-04-11 01:16:48,42.219.156.194,165.133.210.175,33001322,53
2016-04-11 01:17:37,37.76.63.218,42.219.156.194,32849189,49
2016-04-11 01:18:32,91.71.126.146,42.219.156.194,32584013,55
2016-04-11 01:19:09,176.42.133.181,42.219.156.194,32279665,37
2016-04-11 01:20:17,136.228.211.75,42.219.156.194,31661411,68
2016-04-11 01:20:54,42.219.156.194,215.145.122.160,32476984,37
2016-04-11 01:21:39,216.58.101.255,42.219.156.194,31846452,45
2016-04-11 01:22:19,89.107.250.95,42.219.156.194,32639232,40
2016-04-11 01:23:15,42.219.156.194,211.60.107.27,32683186,56
2016-04-11 01:23:35,42.219.156.194,218.153.166.207,33248314,20
2016-04-11 01:24:52,42.219.156.194,209.57.25.61,33302102,77
2016-04-11 01:25:07,42.219.156.194,56.153.165.185,32411933,15
2016-04-11 01:25:59,42.219.156.194,103.36.94.3,31893651,52
2016-04-11 01:26:00,201.167.133.218,42.219.156.194,31999924,1
2016-04-11 01:26:30,143.72.4.250,42.219.156.194,32798882,30
2016-04-11 01:27:08,42.219.156.194,127.204.60.89,32408474,38
2016-04-11 01:27:47,165.133.210.175,42.219.156.194,32887070,39
2016-04-11 01:28:56,204.97.68.99,42.219.156.194,31848178,69
2016-04-11 01:29:28,42.219.156.194,60.99.14.118,32288130,32
2016-04-11 01:29:47,43.164.49.177,42.219.156.194,32088835,19
2016-04-11 01:30:22,106.150.228.146,42.219.156.194,31940717,35
2016-04-11 01:31:07,106.150.228.76,42.219.156.194,32352470,45
2016-04-11 01:32:17,115.28.23.149,42.219.156.194,31616507,70
2016-04-11 01:33:09,143.72.8.137,42.219.156.194,33322928,52
2016-04-11 01:33:46,42.219.156.194,37.71.8.150,32829855,37
2016-04-11 01:34:03,106.150.228.172,42.219.156.194,33086834,17
2016-04-11 01:35:09,42.219.156.194,69.124.9.215,32022100,66
2016-04-11 01:35:47,42.66.91.249,42.219.156.194,33297566,38
2016-04-11 01:36:07,42.219.156.194,194.233.75.58,32324371,20
2016-04-11 01:37:04,42.219.156.194,165.133.210.175,32173432,57
2016-04-11 01:37:47,42.219.156.194,208.111.89.11,31671401,43
2016-04-11 01:38:07,42.219.156.194,74.75.140.65,33213902,20
2016-04-11 01:38:37,42.219.156.194,36.76.119.9,32126317,30
2016-04-11 01:38:56,42.219.156.194,211.52.159.251,31727327,19
2016-04-11 01:40:00,42.219.156.194,85.236.82.121,31990996,64
2016-04-11 01:40:50,196.176.231.205,42.219.156.194,31660507,50
2016-04-11 01:41:44,60.242.232.65,42.219.156.194,32054666,54
2016-04-11 01:42:10,57.101.169.40,42.219.156.194,32001147,26
2016-04-11 01:43:05,42.219.156.194,85.236.82.121,31707350,55
2016-04-11 01:43:42,42.219.156.194,37.7.209.20,33330176,37
2016-04-11 01:44:11,37.71.38.115,42.219.156.194,32920933,29
2016-04-11 01:44:24,42.219.156.194,237.128.46.55,32964577,13
2016-04-11 01:45:14,97.175.213.162,42.219.156.194,31894060,50
2016-04-11 01:46:16,42.219.156.194,213.22.182.128,32872406,62
2016-04-11 01:47:02,214.46.99.217,42.219.156.194,32508934,46
2016-04-11 01:48:04,42.219.156.194,222.157.2.104,32236159,62
2016-04-11 01:48:56,42.219.156.194,63.0.229.233,31640592,52
2016-04-11 01:50:04,193.40.56.249,42.219.156.194,32348453,68
2016-04-11 01:50:45,42.219.156.194,143.72.4.250,31917573,41
2016-04-11 01:50:46,42.219.156.194,204.97.186.216,32747727,1
2016-04-11 01:51:17,106.150.228.139,42.219.156.194,31557303,31
2016-04-11 01:52:05,244.170.64.89,42.219.156.194,32878301,48
2016-04-11 01:52:11,212.116.111.247,42.219.156.194,32227911,6
2016-04-11 01:52:44,150.240.97.208,42.219.156.194,31666471,33
2016-04-11 01:53:42,143.72.8.137,42.219.156.194,32945788,58
2016-04-11 01:54:44,42.219.156.194,76.164.46.241,32146285,62
2016-04-11 01:55:47,60.242.232.74,42.219.156.194,31795257,63
2016-04-11 01:56:21,42.219.156.194,37.112.249.6,32271356,34
2016-04-11 01:57:22,188.31.65.105,42.219.156.194,32203468,61
2016-04-11 01:58:25,209.49.55.57,42.219.156.194,33185377,63
2016-04-11 01:58:39,68.119.201.214,42.219.156.194,31968906,14
2016-04-11 01:59:50,194.233.67.157,42.219.156.194,33224943,71
2016-04-11 02:00:54,143.72.8.137,42.219.156.194,31602177,64
2016-04-11 02:01:41,169.110.44.121,42.219.156.194,114826845,47
2016-04-11 02:02:16,71.173.140.206,42.219.156.194,114163871,35
2016-04-11 02:03:28,40.40.255.154,42.219.156.194,114808380,72
2016-04-11 02:04:11,208.255.38.41,42.219.156.194,114694698,43
2016-04-11 02:04:37,85.236.82.121,42.219.156.194,117920524,26
2016-04-11 02:04:38,204.97.202.158,42.219.156.194,118645146,1
2016-04-11 02:04:39,42.219.156.194,85.236.82.121,117546583,1
2016-04-11 02:04:40,42.219.156.194,67.208.91.182,114544834,1
2016-04-11 02:04:41,188.31.65.67,42.219.156.194,118087900,1
2016-04-11 02:04:42,42.219.156.194,106.150.228.155,113605748,1
2016-04-11 02:04:43,42.219.156.194,250.135.192.47,114938585,1
2016-04-11 02:04:44,42.219.156.194,201.167.211.150,115202272,1
2016-04-11 02:04:45,218.62.16.209,42.219.156.194,119239834,1
2016-04-11 02:04:46,42.219.156.194,197.34.196.162,117783346,1
2016-04-11 02:04:47,42.219.156.194,91.71.126.136,114709756,1
2016-04-11 02:04:48,36.149.244.182,42.219.156.194,114335062,1
2016-04-11 02:04:49,194.233.74.238,42.219.156.194,116966278,1
2016-04-11 02:04:50,143.72.4.250,42.219.156.194,113235246,1
2016-04-11 02:04:51,176.206.252.185,42.219.156.194,114685271,1
2016-04-11 02:04:52,43.164.45.110,42.219.156.194,116369156,1
2016-04-11 02:04:53,42.219.156.194,43.93.207.222,114716407,1
2016-04-11 02:04:54,42.219.156.194,143.72.8.137,113701489,1
2016-04-11 02:04:55,196.176.229.21,42.219.156.194,114626272,1
2016-04-11 02:04:56,42.219.156.194,158.128.248.197,117080081,1
2016-04-11 02:04:57,42.219.156.194,185.12.254.178,118214835,1
2016-04-11 02:04:58,42.219.156.194,68.181.221.230,119046676,1
2016-04-11 02:04:59,42.219.156.194,212.119.12.249,118742396,1
2016-04-11 02:05:00,211.44.72.254,42.219.156.194,117810176,1
2016-04-11 02:05:01,42.219.156.194,73.5.203.135,119284436,1
2016-04-11 02:05:02,71.163.139.11,42.219.156.194,115751084,1
2016-04-11 02:05:03,143.72.4.250,42.219.156.194,114822222,1
2016-04-11 02:05:04,106.150.228.146,42.219.156.194,117149949,1
2016-04-11 02:05:05,143.72.8.137,42.219.156.194,117429243,1
2016-04-11 02:05:06,42.219.156.194,175.177.229.60,114255171,1
2016-04-11 02:05:07,42.219.156.194,188.31.65.71,114712097,1
2016-04-11 02:05:08,42.219.156.194,66.68.175.166,113545160,1
2016-04-11 02:05:09,217.63.103.254,42.219.156.194,115018139,1
2016-04-11 02:05:10,42.219.156.194,188.31.65.120,117529872,1
2016-04-11 02:05:11,36.103.83.37,42.219.156.194,113660292,1
2016-04-11 02:05:12,42.219.156.194,188.31.65.101,119313937,1
2016-04-11 02:05:13,42.219.156.194,143.72.4.250,116383142,1
2016-04-11 02:05:14,42.219.156.194,76.225.22.227,117364125,1
2016-04-11 02:05:15,168.40.238.59,42.219.156.194,114206734,1
2016-04-11 02:05:16,85.236.82.121,42.219.156.194,118900704,1
2016-04-11 02:05:17,42.219.156.194,211.42.121.254,114015127,1
2016-04-11 02:05:18,42.219.156.194,143.72.8.137,113911229,1
2016-04-11 02:05:19,42.219.156.194,194.233.70.18,116006878,1
2016-04-11 02:05:20,133.27.5.130,42.219.156.194,113819756,1
2016-04-11 02:05:21,89.107.13.224,42.219.156.194,116961452,1
2016-04-11 02:05:22,42.219.156.194,194.233.74.55,117451004,1
2016-04-11 02:05:23,196.176.228.2,42.219.156.194,119485831,1
2016-04-11 02:05:24,69.124.9.215,42.219.156.194,113426747,1
2016-04-11 02:05:25,42.219.156.194,89.27.219.54,115582722,1
2016-04-11 02:05:26,42.219.156.194,248.3.121.236,117929887,1
2016-04-11 02:05:27,106.150.228.142,42.219.156.194,118151503,1
2016-04-11 02:05:28,246.7.237.121,42.219.156.194,117005320,1
2016-04-11 02:05:29,42.219.156.194,217.176.238.228,118692629,1
2016-04-11 02:05:30,42.219.156.194,208.91.95.237,113623611,1
2016-04-11 02:05:31,42.219.156.194,209.57.25.61,118559380,1
2016-04-11 02:05:32,42.219.156.194,194.192.119.37,113389075,1
2016-04-11 02:05:33,210.61.191.215,42.219.156.194,114775320,1
2016-04-11 02:05:34,42.219.156.194,136.226.39.39,118570707,1
2016-04-11 02:05:35,248.18.146.44,42.219.156.194,117331874,1
2016-04-11 02:05:36,143.72.4.250,42.219.156.194,113490708,1
2016-04-11 02:05:37,42.219.156.194,143.72.8.137,116836641,1
2016-04-11 02:05:38,143.72.4.250,42.219.156.194,119019574,1
2016-04-11 02:05:39,42.219.156.194,143.72.4.250,114463353,1
2016-04-11 02:05:40,102.112.149.81,42.219.156.194,118016894,1
2016-04-11 02:05:41,250.26.49.219,42.219.156.194,119032933,1
2016-04-11 02:05:42,42.219.156.194,76.163.68.133,115456079,1
2016-04-11 02:05:43,42.219.156.194,50.16.233.57,118608670,1
2016-04-11 02:05:44,43.164.49.182,42.219.156.194,116012837,1
2016-04-11 02:05:45,211.40.192.253,42.219.156.194,113256244,1
2016-04-11 02:05:46,42.219.156.194,91.71.126.144,116722450,1
2016-04-11 02:05:47,165.133.210.160,42.219.156.194,116717362,1
2016-04-11 02:05:48,42.219.156.194,211.42.121.109,114661224,1
2016-04-11 02:05:49,208.91.91.254,42.219.156.194,118054577,1
2016-04-11 02:05:50,42.219.156.194,216.156.169.213,115860090,1
2016-04-11 02:05:51,42.219.156.194,194.233.78.100,119128242,1
2016-04-11 02:05:52,42.219.156.194,193.40.48.125,114169898,1
2016-04-11 02:05:53,42.219.156.194,74.183.250.31,113482732,1
2016-04-11 02:05:54,92.1.225.160,42.219.156.194,116953119,1
2016-04-11 02:05:55,42.219.156.194,45.194.214.17,117214310,1
2016-04-11 02:05:56,37.112.227.41,42.219.156.194,113183311,1
2016-04-11 02:05:57,42.219.156.194,85.215.155.89,115708366,1
2016-04-11 02:05:58,85.236.82.121,42.219.156.194,117038209,1
2016-04-11 02:05:59,91.71.126.219,42.219.156.194,116714657,1
2016-04-11 02:06:00,42.219.156.194,85.236.75.135,116760715,1
2016-04-11 02:06:01,42.219.156.194,175.177.229.89,118103720,1
2016-04-11 02:06:02,36.149.244.182,42.219.156.194,113502560,1
2016-04-11 02:06:03,169.110.44.121,42.219.156.194,114201244,1
2016-04-11 02:06:04,42.219.156.194,143.72.4.250,117010192,1
2016-04-11 02:06:05,99.176.62.162,42.219.156.194,114328029,1
2016-04-11 02:06:06,42.219.156.194,194.233.67.166,118427769,1
2016-04-11 02:06:07,42.219.156.194,194.233.64.215,119319238,1
2016-04-11 02:06:08,194.102.201.51,42.219.156.194,118418614,1
2016-04-11 02:06:09,42.219.156.194,60.242.232.74,113828925,1
2016-04-11 02:06:10,143.72.8.137,42.219.156.194,118388540,1
2016-04-11 02:06:11,42.219.156.194,56.153.165.185,114315349,1
2016-04-11 02:06:12,42.219.156.194,91.71.126.136,115379726,1
2016-04-11 02:06:13,42.219.156.194,32.125.115.55,113206231,1
2016-04-11 02:06:14,202.27.96.203,42.219.156.194,117628410,1
2016-04-11 02:06:15,211.170.126.33,42.219.156.194,115682391,1
2016-04-11 02:06:16,221.167.85.130,42.219.156.194,114832099,1
2016-04-11 02:06:17,194.233.75.163,42.219.156.194,117970033,1
2016-04-11 02:06:18,221.177.81.217,42.219.156.194,114289763,1
2016-04-11 02:06:19,56.251.2.169,42.219.156.194,118805599,1
2016-04-11 02:06:20,42.219.156.194,42.145.31.42,116421876,1
2016-04-11 02:06:21,54.143.54.186,42.219.156.194,115944213,1
2016-04-11 02:06:22,42.219.156.194,42.182.32.112,119298943,1
2016-04-11 02:06:23,42.219.156.194,45.202.195.102,116869025,1
2016-04-11 02:06:24,85.236.82.121,42.219.156.194,116126825,1
2016-04-11 02:06:25,42.219.156.194,115.28.249.223,118351794,1
2016-04-11 02:06:26,37.140.226.169,42.219.156.194,118397746,1
2016-04-11 02:06:27,64.57.241.201,42.219.156.194,116838436,1
2016-04-11 02:06:28,42.219.156.194,143.72.4.250,113139512,1
2016-04-11 02:06:29,42.219.156.194,219.108.161.30,118400170,1
2016-04-11 02:06:30,91.71.126.150,42.219.156.194,117019525,1
2016-04-11 02:06:31,42.219.156.194,194.233.94.135,118880421,1
2016-04-11 02:06:32,42.219.156.194,216.61.210.252,116942539,1
2016-04-11 02:06:33,42.219.156.194,175.177.229.93,118211189,1
2016-04-11 02:06:34,57.67.0.81,42.219.156.194,116392218,1
2016-04-11 02:06:35,244.170.64.89,42.219.156.194,116077586,1
2016-04-11 02:06:36,127.204.60.89,42.219.156.194,118462180,1
2016-04-11 02:06:37,169.108.219.155,42.219.156.194,116316131,1
2016-04-11 02:06:38,56.153.165.185,42.219.156.194,115976849,1
2016-04-11 02:06:39,216.51.220.146,42.219.156.194,119250088,1
2016-04-11 02:06:40,42.219.156.194,37.253.19.66,113419431,1
2016-04-11 02:06:41,42.219.156.194,71.163.139.11,113472396,1
2016-04-11 02:06:42,196.176.228.85,42.219.156.194,119105748,1
2016-04-11 02:06:43,42.219.156.194,126.18.217.136,116712612,1
2016-04-11 02:06:44,208.69.24.102,42.219.156.194,116465553,1
2016-04-11 02:06:45,195.230.80.234,42.219.156.194,113206927,1
2016-04-11 02:06:46,127.204.60.89,42.219.156.194,116165987,1
2016-04-11 02:06:47,42.219.156.194,183.84.157.93,117807506,1
2016-04-11 02:06:48,100.8.137.197,42.219.156.194,114401542,1
2016-04-11 02:06:49,42.219.156.194,56.153.165.185,119449535,1
2016-04-11 02:06:50,42.219.156.194,143.72.8.137,116914537,1
2016-04-11 02:06:51,42.219.156.194,209.50.199.238,119238809,1
2016-04-11 02:06:52,211.50.215.162,42.219.156.194,114673577,1
2016-04-11 02:06:53,42.219.156.194,85.215.246.113,118838971,1
2016-04-11 02:06:54,209.21.96.100,42.219.156.194,114019547,1
2016-04-11 02:06:55,133.54.81.130,42.219.156.194,115014399,1
2016-04-11 02:06:56,42.219.156.194,188.31.65.59,117497505,1
2016-04-11 02:06:57,106.150.228.79,42.219.156.194,117295456,1
2016-04-11 02:06:58,42.219.156.194,73.5.203.135,118766057,1
2016-04-11 02:06:59,42.219.156.194,63.210.16.78,118692055,1
2016-04-11 02:07:00,37.140.244.68,42.219.156.194,114751035,1
2016-04-11 02:07:01,240.111.145.48,42.219.156.194,114455315,1
2016-04-11 02:07:02,42.219.156.194,143.72.8.137,114421527,1
2016-04-11 02:07:03,42.219.156.194,36.30.62.18,117390436,1
2016-04-11 02:07:04,42.219.156.194,102.112.149.81,114924042,1
2016-04-11 02:07:05,91.71.126.152,42.219.156.194,114203493,1
2016-04-11 02:07:06,42.219.156.194,168.40.231.69,113290782,1
2016-04-11 02:07:07,42.219.156.194,194.233.67.169,119302050,1
2016-04-11 02:07:08,192.253.239.171,42.219.156.194,119253694,1
2016-04-11 02:07:09,42.219.156.194,58.66.236.125,117303923,1
2016-04-11 02:07:10,42.219.156.194,43.93.207.222,118758809,1
2016-04-11 02:07:11,43.164.44.61,42.219.156.194,118180828,1
2016-04-11 02:07:12,164.229.228.90,42.219.156.194,115542299,1
2016-04-11 02:07:13,165.133.210.175,42.219.156.194,117156063,1
2016-04-11 02:07:14,54.143.54.79,42.219.156.194,113528583,1
2016-04-11 02:07:15,42.219.156.194,223.114.19.19,115660758,1
2016-04-11 02:07:16,42.219.156.194,36.226.81.151,116368662,1
2016-04-11 02:07:17,194.233.64.42,42.219.156.194,115116188,1
2016-04-11 02:07:18,143.72.8.137,42.219.156.194,115070717,1
2016-04-11 02:07:19,188.31.65.87,42.219.156.194,118628087,1
2016-04-11 02:07:20,193.40.48.125,42.219.156.194,117890567,1
2016-04-11 02:07:21,37.64.194.166,42.219.156.194,119071718,1
2016-04-11 02:07:22,42.219.156.194,208.71.62.127,118564787,1
2016-04-11 02:07:23,42.219.156.194,202.1.127.100,117784157,1
2016-04-11 02:07:24,201.30.197.9,42.219.156.194,116532937,1
2016-04-11 02:07:25,42.219.156.194,56.153.165.185,118574533,1
2016-04-11 02:07:26,216.61.0.231,42.219.156.194,118581518,1
2016-04-11 02:07:27,42.219.156.194,143.72.8.137,118968746,1
2016-04-11 02:07:28,42.219.156.194,168.40.234.106,118670271,1
2016-04-11 02:07:29,42.219.156.194,70.231.155.190,114957684,1
2016-04-11 02:07:30,51.230.21.128,42.219.156.194,117532786,1
2016-04-11 02:07:31,192.124.163.97,42.219.156.194,117229776,1
2016-04-11 02:07:32,42.219.156.194,143.72.8.137,116628064,1
2016-04-11 02:07:33,42.219.156.194,193.40.56.249,116606637,1
2016-04-11 02:07:34,42.219.156.194,143.72.8.137,116080607,1
2016-04-11 02:07:35,42.219.156.194,212.88.0.237,118382699,1
2016-04-11 02:07:36,42.219.156.194,201.167.150.152,119483126,1
2016-04-11 02:07:37,71.163.139.11,42.219.156.194,118899392,1
2016-04-11 02:07:38,42.219.156.194,250.135.192.47,113294781,1
2016-04-11 02:07:39,212.15.155.191,42.219.156.194,116638858,1
2016-04-11 02:07:40,42.219.156.194,71.33.211.111,116793750,1
2016-04-11 02:07:41,42.219.156.194,143.72.8.137,114430167,1
2016-04-11 02:07:42,42.219.156.194,89.107.250.95,114834871,1
2016-04-11 02:07:43,42.219.156.194,165.133.210.175,115354459,1
2016-04-11 02:07:44,42.219.156.194,143.72.4.250,113257181,1
2016-04-11 02:07:45,212.32.31.252,42.219.156.194,117657564,1
2016-04-11 02:07:46,54.143.54.165,42.219.156.194,113173661,1
2016-04-11 02:07:47,57.253.244.30,42.219.156.194,118506484,1
2016-04-11 02:07:48,194.233.64.42,42.219.156.194,114401838,1
2016-04-11 02:07:49,91.71.126.179,42.219.156.194,113683033,1
2016-04-11 02:07:50,43.164.45.110,42.219.156.194,116766320,1
2016-04-11 02:07:51,69.31.239.81,42.219.156.194,117052692,1
2016-04-11 02:07:52,42.219.156.194,57.67.1.33,119172283,1
2016-04-11 02:07:53,67.116.103.95,42.219.156.194,113128665,1
2016-04-11 02:07:54,208.255.38.41,42.219.156.194,115836392,1
2016-04-11 02:07:55,42.219.156.194,63.79.179.137,116637894,1
2016-04-11 02:07:56,194.233.64.113,42.219.156.194,119210994,1
2016-04-11 02:07:57,194.233.64.113,42.219.156.194,115784529,1
2016-04-11 02:07:58,224.154.175.214,42.219.156.194,116721431,1
2016-04-11 02:07:59,188.31.65.38,42.219.156.194,117413621,1
2016-04-11 02:08:00,79.6.149.185,42.219.156.194,117814768,1
2016-04-11 02:08:01,168.40.50.215,42.219.156.194,115947166,1
2016-04-11 02:08:02,42.219.156.194,91.71.126.177,115504400,1
2016-04-11 02:08:03,42.219.156.194,70.150.60.83,118368798,1
2016-04-11 02:08:04,143.72.8.137,42.219.156.194,116854046,1
2016-04-11 02:08:05,42.219.156.194,106.150.228.172,118423813,1
2016-04-11 02:08:06,42.219.156.194,36.149.244.182,114008440,1
2016-04-11 02:08:07,42.219.156.194,168.43.104.70,115820679,1
2016-04-11 02:08:08,194.233.64.122,42.219.156.194,118554862,1
2016-04-11 02:08:09,197.34.196.170,42.219.156.194,113646286,1
2016-04-11 02:08:10,42.219.156.194,37.7.119.16,115606246,1
2016-04-11 02:08:11,221.181.217.3,42.219.156.194,118027711,1
2016-04-11 02:08:12,42.219.156.194,67.221.24.150,118745210,1
2016-04-11 02:08:13,42.219.156.194,60.242.232.69,116777400,1
2016-04-11 02:08:14,208.91.102.244,42.219.156.194,118410985,1
2016-04-11 02:08:15,42.219.156.194,168.59.119.58,119144787,1
2016-04-11 02:08:16,42.219.156.194,204.223.23.73,116545201,1
2016-04-11 02:08:17,42.219.156.194,208.60.252.42,119428833,1
2016-04-11 02:08:18,42.219.156.194,194.233.74.66,113265826,1
2016-04-11 02:08:19,168.171.221.157,42.219.156.194,116595132,1
2016-04-11 02:08:20,42.219.156.194,216.58.101.255,118335759,1
2016-04-11 02:08:21,42.219.156.194,143.72.4.250,114387909,1
2016-04-11 02:08:22,168.40.238.59,42.219.156.194,115684683,1
2016-04-11 02:08:23,42.219.156.194,45.202.195.102,116606890,1
2016-04-11 02:08:24,245.71.43.210,42.219.156.194,117924448,1
2016-04-11 02:08:25,42.145.7.187,42.219.156.194,116232294,1
2016-04-11 02:08:26,42.219.156.194,168.43.222.198,117152270,1
