te,sa,da,byt,teDelta
2016-04-11 00:51:41,32.95.166.227,42.219.153.187,356,61
2016-04-11 00:52:26,188.31.65.63,42.219.153.187,351,45
2016-04-11 00:53:45,42.219.153.187,85.236.82.121,347,79
2016-04-11 00:55:10,54.143.54.186,42.219.153.187,352,85
2016-04-11 00:55:36,42.219.153.187,209.62.235.76,358,26
2016-04-11 00:56:32,143.72.8.137,42.219.153.187,351,56
2016-04-11 00:57:14,76.163.213.163,42.219.153.187,344,42
2016-04-11 00:58:09,63.210.16.78,42.219.153.187,346,55
2016-04-11 00:58:50,42.219.153.187,208.255.38.41,345,41
2016-04-11 00:59:11,42.219.153.187,143.72.8.137,356,21
2016-04-11 00:59:46,42.219.153.187,175.177.229.89,343,35
2016-04-11 01:00:29,79.242.41.57,42.219.153.187,356,43
2016-04-11 01:01:18,201.173.109.225,42.219.153.187,37,49
2016-04-11 01:02:13,42.219.153.187,60.242.232.68,32009115,55
2016-04-11 01:02:14,212.76.238.224,42.219.153.187,31641345,1
2016-04-11 01:03:31,32.64.23.193,42.219.153.187,32887027,77
2016-04-11 01:04:04,194.233.74.238,42.219.153.187,32082575,33
2016-04-11 01:04:14,42.219.153.187,209.52.186.157,32142800,10
2016-04-11 01:05:22,54.143.54.165,42.219.153.187,31656312,68
2016-04-11 01:06:15,196.176.228.225,42.219.153.187,33265009,53
2016-04-11 01:07:15,47.28.223.162,42.219.153.187,32391155,60
2016-04-11 01:07:59,194.233.74.162,42.219.153.187,31586960,44
2016-04-11 01:08:59,71.163.139.11,42.219.153.187,32380382,60
2016-04-11 01:09:17,121.106.127.157,42.219.153.187,32881347,18
2016-04-11 01:09:58,42.219.153.187,85.236.82.121,32013072,41
2016-04-11 01:10:29,42.219.153.187,103.36.40.20,32086190,31
2016-04-11 01:11:29,93.179.206.13,42.219.153.187,33155123,60
2016-04-11 01:12:11,42.219.153.187,217.176.165.84,32358675,42
2016-04-11 01:12:29,85.236.82.121,42.219.153.187,32566293,18
2016-04-11 01:12:54,188.31.65.79,42.219.153.187,32180597,25
2016-04-11 01:13:40,216.38.180.124,42.219.153.187,33022783,46
2016-04-11 01:14:08,42.219.153.187,202.179.143.109,31813211,28
2016-04-11 01:15:09,42.219.153.187,212.32.30.144,32885306,61
2016-04-11 01:16:20,42.219.153.187,76.213.145.6,32655303,71
2016-04-11 01:17:23,91.71.126.134,42.219.153.187,32429680,63
2016-04-11 01:18:25,248.18.146.44,42.219.153.187,32616979,62
2016-04-11 01:19:01,143.72.8.137,42.219.153.187,33149543,36
2016-04-11 01:19:57,202.20.40.127,42.219.153.187,32890782,56
2016-04-11 01:20:47,42.219.153.187,57.253.244.30,31942847,50
2016-04-11 01:21:22,73.5.203.135,42.219.153.187,32476910,35
2016-04-11 01:22:00,150.130.89.128,42.219.153.187,31985480,38
2016-04-11 01:22:28,176.54.193.35,42.219.153.187,33071267,28
2016-04-11 01:23:37,42.219.153.187,57.253.244.30,33295187,69
2016-04-11 01:24:25,73.5.203.135,42.219.153.187,32021738,48
2016-04-11 01:24:57,193.40.49.126,42.219.153.187,33183093,32
2016-04-11 01:25:59,194.233.67.241,42.219.153.187,33265316,62
2016-04-11 01:26:38,182.42.182.132,42.219.153.187,32656250,39
2016-04-11 01:27:48,62.209.60.254,42.219.153.187,32732003,70
2016-04-11 01:28:41,217.156.57.81,42.219.153.187,31843037,53
2016-04-11 01:29:32,42.219.153.187,202.213.116.249,31990414,51
2016-04-11 01:30:14,91.71.126.142,42.219.153.187,33197171,42
2016-04-11 01:30:49,42.219.153.187,194.233.67.157,31872183,35
2016-04-11 01:31:35,61.38.253.238,42.219.153.187,31829074,46
2016-04-11 01:32:43,42.219.153.187,64.224.84.225,31576899,68
2016-04-11 01:32:55,42.219.153.187,253.138.42.216,32188015,12
2016-04-11 01:33:49,42.219.153.187,158.78.165.169,33245897,54
2016-04-11 01:34:47,42.219.153.187,42.145.31.42,31753239,58
2016-04-11 01:35:56,36.91.40.167,42.219.153.187,32461745,69
2016-04-11 01:36:57,73.5.203.135,42.219.153.187,32269689,61
2016-04-11 01:37:20,42.219.153.187,194.102.193.140,31992198,23
2016-04-11 01:38:10,42.219.153.187,201.173.108.159,32845283,50
2016-04-11 01:38:52,35.80.122.78,42.219.153.187,32929449,42
2016-04-11 01:39:52,63.79.131.27,42.219.153.187,32454769,60
2016-04-11 01:40:00,143.72.8.137,42.219.153.187,31558487,8
2016-04-11 01:40:21,77.255.223.111,42.219.153.187,32122455,21
2016-04-11 01:41:23,42.219.153.187,57.67.1.33,33216255,62
2016-04-11 01:42:39,42.219.153.187,168.153.14.162,31953397,76
2016-04-11 01:43:14,143.72.8.137,42.219.153.187,32274772,35
2016-04-11 01:44:22,85.236.82.121,42.219.153.187,31838478,68
2016-04-11 01:44:51,143.72.4.250,42.219.153.187,31714366,29
2016-04-11 01:45:28,42.145.156.195,42.219.153.187,32044238,37
2016-04-11 01:46:05,69.124.9.215,42.219.153.187,31756209,37
2016-04-11 01:46:44,57.77.136.58,42.219.153.187,33094133,39
2016-04-11 01:47:40,42.219.153.187,202.30.202.208,33054093,56
2016-04-11 01:48:20,42.219.153.187,211.44.182.94,33027707,40
2016-04-11 01:48:56,42.219.153.187,106.150.228.155,32740450,36
2016-04-11 01:49:17,143.72.8.137,42.219.153.187,31963066,21
2016-04-11 01:50:03,106.150.228.53,42.219.153.187,32679823,46
2016-04-11 01:51:00,42.219.153.187,187.110.192.192,31964739,57
2016-04-11 01:51:47,42.219.153.187,143.72.8.137,32448268,47
2016-04-11 01:52:11,216.49.127.22,42.219.153.187,31683320,24
2016-04-11 01:52:54,193.40.49.126,42.219.153.187,31576533,43
2016-04-11 01:54:01,42.219.153.187,204.97.186.217,32428607,67
2016-04-11 01:54:02,42.219.153.187,253.138.40.100,32924144,1
2016-04-11 01:54:37,208.255.38.41,42.219.153.187,31881090,35
2016-04-11 01:55:05,36.37.147.152,42.219.153.187,31944802,28
2016-04-11 01:55:54,143.72.8.137,42.219.153.187,31643026,49
2016-04-11 01:57:11,42.219.153.187,133.54.166.117,32027071,77
2016-04-11 01:58:14,42.219.153.187,209.62.235.76,33123184,63
2016-04-11 01:58:52,204.97.186.216,42.219.153.187,32607541,38
2016-04-11 01:59:50,176.42.23.254,42.219.153.187,32570659,58
2016-04-11 02:00:42,42.219.153.187,212.78.62.129,31845028,52
2016-04-11 02:01:28,73.60.0.219,42.219.153.187,115603448,46
2016-04-11 02:02:00,42.219.153.187,250.135.192.47,119454453,32
2016-04-11 02:02:59,42.219.153.187,66.12.80.111,119137750,59
2016-04-11 02:04:06,57.67.0.81,42.219.153.187,115539195,67
2016-04-11 02:04:43,42.219.153.187,62.72.159.15,113246957,37
2016-04-11 02:05:11,211.40.238.140,42.219.153.187,115136691,28
2016-04-11 02:05:46,197.34.196.170,42.219.153.187,118943127,35
2016-04-11 02:06:40,42.219.153.187,100.8.84.76,114045844,54
2016-04-11 02:07:23,57.80.32.104,42.219.153.187,115632956,43
2016-04-11 02:08:05,175.177.229.123,42.219.153.187,114939616,42
2016-04-11 02:08:59,237.128.46.55,42.219.153.187,116518441,54
2016-04-11 02:09:32,42.219.153.187,54.17.230.193,118792686,33
2016-04-11 02:09:58,42.219.153.187,37.71.8.150,114201895,26
2016-04-11 02:10:29,212.32.31.252,42.219.153.187,113539326,31
2016-04-11 02:11:06,71.253.122.1,42.219.153.187,119069671,37
2016-04-11 02:11:41,85.236.82.121,42.219.153.187,115384356,35
2016-04-11 02:12:33,42.219.153.187,54.143.54.149,113671105,52
2016-04-11 02:12:54,158.128.252.48,42.219.153.187,115019168,21
2016-04-11 02:14:05,73.5.203.135,42.219.153.187,118552214,71
2016-04-11 02:15:45,42.219.153.187,84.219.0.29,117460022,100
2016-04-11 02:16:37,42.219.153.187,143.72.4.250,113948696,52
2016-04-11 02:17:55,42.219.153.187,69.124.9.215,113551624,78
2016-04-11 02:19:14,177.235.191.18,42.219.153.187,117744698,79
2016-04-11 02:19:41,221.86.127.162,42.219.153.187,115153192,27
2016-04-11 02:20:22,194.233.67.161,42.219.153.187,114415497,41
2016-04-11 02:20:53,42.219.153.187,220.21.179.21,115167384,31
2016-04-11 02:21:31,42.219.153.187,143.72.8.137,118458588,38
2016-04-11 02:21:32,102.112.44.121,42.219.153.187,119150631,1
2016-04-11 02:22:16,202.35.54.147,42.219.153.187,113938211,44
2016-04-11 02:23:22,69.110.248.175,42.219.153.187,115079403,66
2016-04-11 02:24:11,175.177.229.61,42.219.153.187,117322531,49
2016-04-11 02:24:52,165.133.210.175,42.219.153.187,117709753,41
2016-04-11 02:25:07,204.97.186.217,42.219.153.187,113604153,15
2016-04-11 02:25:54,42.219.153.187,211.52.125.172,117299988,47
2016-04-11 02:26:56,211.51.152.68,42.219.153.187,118213250,62
2016-04-11 02:27:35,69.60.250.201,42.219.153.187,113565729,39
2016-04-11 02:28:36,211.42.121.254,42.219.153.187,113757655,61
2016-04-11 02:29:26,194.102.201.43,42.219.153.187,118624802,50
2016-04-11 02:30:38,42.219.153.187,67.116.103.121,116888450,72
2016-04-11 02:31:35,42.219.153.187,67.208.91.182,115870146,57
2016-04-11 02:32:21,42.219.153.187,168.38.8.181,119485792,46
2016-04-11 02:33:34,193.40.57.3,42.219.153.187,117522256,73
2016-04-11 02:33:58,204.97.95.98,42.219.153.187,115062200,24
2016-04-11 02:34:47,42.219.153.187,212.116.121.26,115223682,49
2016-04-11 02:35:22,85.236.82.121,42.219.153.187,113921212,35
2016-04-11 02:36:21,42.219.153.187,43.86.154.252,117953613,59
2016-04-11 02:36:58,203.99.189.73,42.219.153.187,115634320,37
2016-04-11 02:37:44,193.40.57.3,42.219.153.187,117109893,46
2016-04-11 02:38:37,42.219.153.187,79.133.34.8,115379047,53
2016-04-11 02:38:55,42.219.153.187,213.249.220.203,115065428,18
2016-04-11 02:39:46,42.219.153.187,197.71.55.111,116877778,51
2016-04-11 02:40:43,42.219.153.187,143.72.4.250,113390987,57
2016-04-11 02:41:28,42.219.153.187,211.51.152.68,116260576,45
2016-04-11 02:42:31,182.42.183.8,42.219.153.187,114029315,63
2016-04-11 02:43:22,143.72.8.137,42.219.153.187,113208013,51
2016-04-11 02:44:02,42.219.153.187,32.88.152.252,117965288,40
2016-04-11 02:44:38,143.72.4.250,42.219.153.187,115954041,36
2016-04-11 02:45:26,85.236.82.121,42.219.153.187,118795710,48
2016-04-11 02:45:42,42.219.153.187,218.52.74.158,118750979,16
2016-04-11 02:45:49,42.219.153.187,56.153.165.185,114607327,7
2016-04-11 02:46:42,106.150.228.168,42.219.153.187,113906205,53
2016-04-11 02:47:05,42.219.153.187,43.86.154.252,119393739,23
2016-04-11 02:47:07,209.58.143.77,42.219.153.187,117249945,2
2016-04-11 02:47:45,42.219.153.187,131.168.65.56,116797706,38
2016-04-11 02:48:16,42.219.153.187,56.153.165.185,118053096,31
2016-04-11 02:49:05,175.177.229.59,42.219.153.187,113685789,49
2016-04-11 02:50:04,42.219.153.187,66.108.0.62,118724147,59
2016-04-11 02:50:28,70.177.190.81,42.219.153.187,116585027,24
2016-04-11 02:51:35,42.219.153.187,143.72.8.137,114333634,67
2016-04-11 02:52:11,42.219.153.187,194.233.74.129,115270245,36
2016-04-11 02:52:50,42.219.153.187,86.132.96.95,116214192,39
2016-04-11 02:53:42,42.219.153.187,60.29.82.222,114699434,52
2016-04-11 02:54:16,212.32.30.144,42.219.153.187,118686023,34
2016-04-11 02:55:05,217.110.57.4,42.219.153.187,117220741,49
2016-04-11 02:55:26,42.219.153.187,67.204.157.71,115596915,21
2016-04-11 02:56:09,143.72.8.137,42.219.153.187,114356140,43
2016-04-11 02:57:18,42.219.153.187,106.150.228.76,113729084,69
2016-04-11 02:58:08,42.219.153.187,43.164.45.110,119039835,50
2016-04-11 02:58:46,168.40.238.59,42.219.153.187,115502251,38
2016-04-11 02:58:58,42.219.153.187,102.216.44.228,118342008,12
2016-04-11 03:00:08,42.219.153.187,204.97.186.217,116364414,70
2016-04-11 03:00:42,42.219.153.187,106.150.228.194,52222851,34
2016-04-11 03:01:36,42.219.153.187,168.40.231.70,52587104,54
2016-04-11 03:02:22,193.40.57.3,42.219.153.187,52010395,46
2016-04-11 03:02:42,168.40.231.67,42.219.153.187,54187923,20
2016-04-11 03:03:07,42.219.153.187,158.128.249.85,54900405,25
2016-04-11 03:03:50,42.219.153.187,43.93.207.222,52501866,43
2016-04-11 03:04:54,42.219.153.187,80.168.105.247,53565346,64
2016-04-11 03:06:01,42.219.153.187,204.97.186.216,52171917,67
2016-04-11 03:07:06,42.219.153.187,175.177.229.126,52215111,65
2016-04-11 03:07:52,143.72.8.137,42.219.153.187,52790728,46
2016-04-11 03:08:47,42.219.153.187,65.233.130.5,52728247,55
2016-04-11 03:09:29,143.72.4.250,42.219.153.187,53579397,42
2016-04-11 03:10:44,69.81.144.249,42.219.153.187,51970386,75
2016-04-11 03:11:38,204.97.201.86,42.219.153.187,54477309,54
2016-04-11 03:12:54,54.143.54.173,42.219.153.187,54702459,76
2016-04-11 03:14:07,42.219.153.187,48.185.204.209,52387708,73
2016-04-11 03:14:40,42.219.153.187,36.227.192.12,52535184,33
2016-04-11 03:15:11,211.59.175.28,42.219.153.187,53113950,31
2016-04-11 03:16:32,42.219.153.187,143.72.8.137,52147727,81
2016-04-11 03:17:43,192.1.60.232,42.219.153.187,54652788,71
2016-04-11 03:18:28,42.219.153.187,67.35.175.216,52810081,45
2016-04-11 03:19:30,143.72.8.137,42.219.153.187,54577862,62
2016-04-11 03:20:01,42.219.153.187,204.97.202.147,52056876,31
2016-04-11 03:20:21,42.219.153.187,126.18.216.143,53756649,20
2016-04-11 03:21:27,42.219.153.187,54.143.54.183,54128501,66
2016-04-11 03:21:59,60.242.232.65,42.219.153.187,53886761,32
2016-04-11 03:22:56,91.71.126.214,42.219.153.187,54334176,57
2016-04-11 03:23:42,197.34.199.214,42.219.153.187,54110511,46
2016-04-11 03:24:07,196.176.228.2,42.219.153.187,52320780,25
2016-04-11 03:25:14,42.219.153.187,101.103.191.192,54813960,67
2016-04-11 03:25:58,37.140.238.208,42.219.153.187,52690563,44
2016-04-11 03:27:18,194.233.95.74,42.219.153.187,52455007,80
2016-04-11 03:28:13,42.219.153.187,80.22.139.148,54946183,55
2016-04-11 03:29:16,194.233.78.117,42.219.153.187,54623523,63
2016-04-11 03:30:09,42.219.153.187,61.152.233.72,54367866,53
2016-04-11 03:31:18,42.219.153.187,168.105.125.121,52099639,69
2016-04-11 03:32:58,216.52.239.252,42.219.153.187,54595761,100
2016-04-11 03:33:22,42.219.153.187,217.107.219.52,52129361,24
2016-04-11 03:33:45,42.219.153.187,68.137.244.139,54611761,23
2016-04-11 03:34:25,194.233.67.237,42.219.153.187,52677928,40
2016-04-11 03:35:44,253.138.40.100,42.219.153.187,53153277,79
2016-04-11 03:36:48,49.166.94.151,42.219.153.187,53756530,64
2016-04-11 03:37:25,42.219.153.187,85.236.82.121,52291520,37
2016-04-11 03:38:24,193.40.49.126,42.219.153.187,54518258,59
2016-04-11 03:39:40,37.140.239.86,42.219.153.187,54132623,76
2016-04-11 03:40:19,32.125.110.208,42.219.153.187,53371848,39
2016-04-11 03:40:58,42.219.153.187,143.72.8.137,53197221,39
2016-04-11 03:41:27,42.219.153.187,143.72.4.250,54607618,29
2016-04-11 03:42:51,238.19.199.194,42.219.153.187,52822660,84
2016-04-11 03:43:44,63.79.131.27,42.219.153.187,54032678,53
2016-04-11 03:44:38,42.219.153.187,143.72.4.250,54934449,54
2016-04-11 03:45:30,42.219.153.187,85.236.82.121,52363488,52
2016-04-11 03:46:46,63.0.229.233,42.219.153.187,54882284,76
2016-04-11 03:47:56,165.133.210.160,42.219.153.187,52774411,70
2016-04-11 03:48:34,76.23.200.99,42.219.153.187,53590995,38
2016-04-11 03:49:11,73.5.203.135,42.219.153.187,53365477,37
2016-04-11 03:49:45,165.60.39.245,42.219.153.187,52084331,34
2016-04-11 03:50:29,42.219.153.187,216.54.139.94,54271965,44
2016-04-11 03:51:16,91.71.126.150,42.219.153.187,51999910,47
2016-04-11 03:52:09,49.68.144.113,42.219.153.187,53911055,53
2016-04-11 03:53:13,143.72.4.250,42.219.153.187,53697035,64
2016-04-11 03:53:36,169.108.220.147,42.219.153.187,54085518,23
2016-04-11 03:54:25,194.192.119.36,42.219.153.187,53007889,49
2016-04-11 03:55:13,188.31.65.40,42.219.153.187,53725647,48
2016-04-11 03:56:23,64.93.174.82,42.219.153.187,52346736,70
2016-04-11 03:56:52,42.219.153.187,165.133.210.175,53420672,29
2016-04-11 03:57:49,143.72.4.250,42.219.153.187,52027432,57
2016-04-11 03:58:26,234.152.96.238,42.219.153.187,53338301,37
2016-04-11 03:59:40,42.219.153.187,194.233.64.251,54768040,74
2016-04-11 04:00:47,176.116.194.233,42.219.153.187,52665018,67
2016-04-11 04:01:31,36.156.244.222,42.219.153.187,23730048,44
2016-04-11 04:02:57,188.31.65.44,42.219.153.187,23249490,86
2016-04-11 04:03:58,42.219.153.187,194.192.119.36,23036630,61
2016-04-11 04:05:02,253.136.161.200,42.219.153.187,23817428,64
2016-04-11 04:05:09,42.219.153.187,67.116.103.121,23562497,7
2016-04-11 04:06:11,106.150.228.129,42.219.153.187,23479908,62
2016-04-11 04:06:34,194.233.67.146,42.219.153.187,23513811,23
2016-04-11 04:07:00,42.219.153.187,187.67.139.91,23842129,26
2016-04-11 04:07:34,42.219.153.187,201.161.240.192,23043735,34
2016-04-11 04:08:18,42.219.153.187,106.150.228.145,22948684,44
2016-04-11 04:08:57,42.219.153.187,69.30.89.92,23195920,39
2016-04-11 04:09:43,42.219.153.187,208.104.217.227,23210475,46
2016-04-11 04:10:18,143.72.8.137,42.219.153.187,23661464,35
2016-04-11 04:11:10,211.51.152.68,42.219.153.187,23523250,52
2016-04-11 04:12:35,209.150.110.93,42.219.153.187,22844261,85
2016-04-11 04:12:39,117.72.223.8,42.219.153.187,22901110,4
2016-04-11 04:13:37,194.233.67.129,42.219.153.187,23439843,58
2016-04-11 04:15:09,54.143.54.183,42.219.153.187,23620008,92
2016-04-11 04:16:09,188.31.65.123,42.219.153.187,22935980,60
2016-04-11 04:17:13,42.219.153.187,136.102.236.81,23466300,64
2016-04-11 04:17:34,42.219.153.187,85.236.82.121,22630424,21
2016-04-11 04:17:58,143.72.8.137,42.219.153.187,22990462,24
2016-04-11 04:18:18,143.72.4.250,42.219.153.187,23588080,20
2016-04-11 04:18:35,209.62.235.76,42.219.153.187,23480089,17
2016-04-11 04:18:54,42.219.153.187,219.109.61.118,23183751,19
2016-04-11 04:19:31,37.243.202.48,42.219.153.187,23047315,37
2016-04-11 04:20:05,42.219.153.187,69.124.9.215,23548285,34
2016-04-11 04:21:02,42.219.153.187,76.163.223.138,23576884,57
2016-04-11 04:21:33,42.219.153.187,143.72.8.137,22865458,31
2016-04-11 04:22:05,42.219.153.187,143.72.4.250,23387220,32
2016-04-11 04:22:59,42.219.153.187,100.4.215.115,22916568,54
2016-04-11 04:23:50,69.132.5.212,42.219.153.187,23226252,51
2016-04-11 04:24:41,42.219.153.187,195.228.102.63,23057156,51
2016-04-11 04:25:03,197.34.210.129,42.219.153.187,23141469,22
2016-04-11 04:25:54,143.72.8.137,42.219.153.187,23810080,51
2016-04-11 04:26:36,42.219.153.187,168.40.231.70,23816288,42
2016-04-11 04:27:51,42.66.91.250,42.219.153.187,23651221,75
2016-04-11 04:28:54,121.106.127.157,42.219.153.187,23353042,63
2016-04-11 04:30:14,42.219.153.187,33.34.53.16,23022913,80
2016-04-11 04:31:25,193.40.56.249,42.219.153.187,23833411,71
2016-04-11 04:31:50,42.219.153.187,188.30.123.109,23062466,25
2016-04-11 04:32:53,219.101.132.104,42.219.153.187,22745693,63
2016-04-11 04:33:31,194.233.64.229,42.219.153.187,23565017,38
2016-04-11 04:34:08,42.219.153.187,176.81.175.174,23378980,37
2016-04-11 04:34:39,64.181.214.90,42.219.153.187,23074651,31
2016-04-11 04:35:31,168.40.234.183,42.219.153.187,22855305,52
2016-04-11 04:35:54,165.133.210.160,42.219.153.187,23538577,23
2016-04-11 04:36:30,42.219.153.187,85.236.82.121,23764836,36
2016-04-11 04:37:42,218.66.166.63,42.219.153.187,23877702,72
2016-04-11 04:38:28,209.52.154.148,42.219.153.187,23446629,46
2016-04-11 04:38:54,33.12.107.46,42.219.153.187,23759364,26
2016-04-11 04:39:15,210.95.251.82,42.219.153.187,23544752,21
2016-04-11 04:39:39,42.219.153.187,220.170.117.13,23137564,24
2016-04-11 04:40:41,143.72.4.250,42.219.153.187,22821432,62
2016-04-11 04:41:09,143.72.4.250,42.219.153.187,22726879,28
2016-04-11 04:42:34,194.233.67.237,42.219.153.187,23312266,85
2016-04-11 04:44:07,209.60.98.71,42.219.153.187,23609375,93
2016-04-11 04:45:09,218.66.166.63,42.219.153.187,23698675,62
2016-04-11 04:46:08,36.149.244.182,42.219.153.187,23579500,59
2016-04-11 04:46:56,42.219.153.187,127.204.60.89,23488094,48
2016-04-11 04:47:35,106.150.228.142,42.219.153.187,22821496,39
2016-04-11 04:48:36,42.219.153.187,37.4.224.213,23266206,61
2016-04-11 04:49:21,42.219.153.187,36.149.128.7,23225047,45
2016-04-11 04:49:45,36.149.244.182,42.219.153.187,23525687,24
2016-04-11 04:50:08,208.90.228.235,42.219.153.187,23864713,23
2016-04-11 04:50:09,226.181.204.190,42.219.153.187,23346788,1
2016-04-11 04:50:10,127.204.60.89,42.219.153.187,22642862,1
2016-04-11 04:50:11,42.219.153.187,36.149.244.182,23482228,1
2016-04-11 04:50:12,42.219.153.187,91.71.168.159,23822876,1
2016-04-11 04:50:13,60.242.232.68,42.219.153.187,23085731,1
2016-04-11 04:50:14,42.219.153.187,60.203.248.74,23076629,1
2016-04-11 04:50:15,42.219.153.187,194.233.64.137,22726790,1
2016-04-11 04:50:16,42.219.153.187,71.163.139.11,22941321,1
2016-04-11 04:50:17,42.219.153.187,175.177.229.59,22656854,1
2016-04-11 04:50:18,42.219.153.187,194.233.67.239,23396770,1
2016-04-11 04:50:19,42.219.153.187,42.145.42.169,23766896,1
2016-04-11 04:50:20,42.219.153.187,204.97.194.148,23865589,1
2016-04-11 04:50:21,42.219.153.187,127.204.60.89,23168289,1
2016-04-11 04:50:22,51.181.197.108,42.219.153.187,22746339,1
2016-04-11 04:50:23,42.219.153.187,72.145.23.32,23083855,1
2016-04-11 04:50:24,194.233.67.129,42.219.153.187,23741936,1
2016-04-11 04:50:25,54.17.230.32,42.219.153.187,23417409,1
2016-04-11 04:50:26,42.219.153.187,127.204.60.89,22671814,1
2016-04-11 04:50:27,50.100.250.43,42.219.153.187,23388675,1
2016-04-11 04:50:28,42.219.153.187,194.233.67.249,23755747,1
2016-04-11 04:50:29,42.219.153.187,69.19.24.124,22613782,1
2016-04-11 04:50:30,42.219.153.187,194.233.67.157,23786251,1
2016-04-11 04:50:31,42.219.153.187,60.242.232.71,22797878,1
2016-04-11 04:50:32,42.219.153.187,42.145.31.42,22914021,1
2016-04-11 04:50:33,63.79.131.27,42.219.153.187,22645931,1
