te,sa,da,byt,teDelta
2016-04-11 00:51:37,42.219.159.219,223.114.19.19,373,44
2016-04-11 00:52:16,36.153.139.21,42.219.159.219,371,39
2016-04-11 00:52:55,42.219.159.219,101.202.33.64,368,39
2016-04-11 00:53:55,143.72.8.137,42.219.159.219,365,60
2016-04-11 00:54:27,42.219.159.219,66.92.157.244,369,32
2016-04-11 00:55:06,102.216.44.100,42.219.159.219,366,39
2016-04-11 00:56:01,42.219.159.219,143.72.8.137,379,55
2016-04-11 00:56:03,42.219.159.219,216.61.0.231,376,2
2016-04-11 00:56:49,42.219.159.219,36.169.195.18,374,46
2016-04-11 00:57:40,42.219.159.219,143.72.4.250,376,51
2016-04-11 00:58:16,42.219.159.219,194.233.67.168,360,36
2016-04-11 00:59:28,56.153.165.185,42.219.159.219,364,72
2016-04-11 01:00:21,143.72.4.250,42.219.159.219,379,53
2016-04-11 01:01:16,42.219.159.219,127.204.60.89,38,55
2016-04-11 01:01:37,42.219.159.219,212.76.0.87,32298307,21
2016-04-11 01:02:36,42.219.159.219,158.128.206.235,32166072,59
2016-04-11 01:03:20,225.230.216.89,42.219.159.219,31798207,44
2016-04-11 01:03:53,42.219.159.219,194.233.64.53,32657530,33
2016-04-11 01:04:49,217.156.124.13,42.219.159.219,31953107,56
2016-04-11 01:06:07,106.150.228.174,42.219.159.219,32795047,78
2016-04-11 01:07:04,131.95.30.140,42.219.159.219,33289266,57
2016-04-11 01:08:12,42.219.159.219,60.242.232.65,32794444,68
2016-04-11 01:08:57,67.208.91.182,42.219.159.219,32823002,45
2016-04-11 01:10:06,42.219.159.219,0.64.255.9,32658306,69
2016-04-11 01:10:31,42.219.159.219,197.34.218.161,32550084,25
2016-04-11 01:11:07,42.219.159.219,210.61.191.215,31694539,36
2016-04-11 01:11:51,42.219.159.219,42.145.31.42,31836958,44
2016-04-11 01:12:46,42.219.159.219,69.124.9.215,32005736,55
2016-04-11 01:13:44,45.202.195.102,42.219.159.219,31924324,58
2016-04-11 01:14:47,165.15.97.138,42.219.159.219,32774734,63
2016-04-11 01:15:31,143.72.4.250,42.219.159.219,32242493,44
2016-04-11 01:15:41,194.233.67.222,42.219.159.219,31595819,10
2016-04-11 01:16:22,42.219.159.219,211.36.190.104,32124675,41
2016-04-11 01:17:08,42.219.159.219,56.153.165.185,31861711,46
2016-04-11 01:18:12,42.219.159.219,143.72.8.137,32726682,64
2016-04-11 01:19:06,42.219.159.219,36.149.244.182,33223746,54
2016-04-11 01:19:57,42.219.159.219,158.128.192.119,32926835,51
2016-04-11 01:20:31,103.36.216.125,42.219.159.219,33314303,34
2016-04-11 01:21:24,73.60.0.219,42.219.159.219,31823365,53
2016-04-11 01:21:55,42.219.159.219,56.153.165.185,33230706,31
2016-04-11 01:22:26,194.233.67.164,42.219.159.219,31721707,31
2016-04-11 01:22:51,106.150.228.224,42.219.159.219,31623545,25
2016-04-11 01:24:13,211.166.77.168,42.219.159.219,32373760,82
2016-04-11 01:24:53,42.219.159.219,127.204.60.89,33055832,40
2016-04-11 01:25:48,168.40.238.59,42.219.159.219,31954717,55
2016-04-11 01:27:03,42.219.159.219,221.167.85.130,32229114,75
2016-04-11 01:27:38,89.107.13.224,42.219.159.219,32991283,35
2016-04-11 01:28:45,255.150.141.233,42.219.159.219,32881291,67
2016-04-11 01:29:15,42.219.159.219,168.40.234.105,32105762,30
2016-04-11 01:29:30,42.219.159.219,71.132.241.127,31559195,15
2016-04-11 01:30:09,60.242.232.69,42.219.159.219,31596304,39
2016-04-11 01:31:02,69.124.9.215,42.219.159.219,31888222,53
2016-04-11 01:31:17,37.71.8.150,42.219.159.219,31726672,15
2016-04-11 01:32:08,42.219.159.219,218.105.2.59,33076871,51
2016-04-11 01:32:56,126.18.11.132,42.219.159.219,31798111,48
2016-04-11 01:33:48,42.219.159.219,250.221.188.238,33255385,52
2016-04-11 01:34:43,56.153.165.185,42.219.159.219,32518151,55
2016-04-11 01:35:13,42.219.159.219,167.150.151.197,32995923,30
2016-04-11 01:35:51,42.219.159.219,64.234.176.147,32401403,38
2016-04-11 01:36:37,42.219.159.219,246.7.129.12,32544767,46
2016-04-11 01:37:38,85.236.82.121,42.219.159.219,31766711,61
2016-04-11 01:38:06,208.67.80.51,42.219.159.219,32983301,28
2016-04-11 01:39:12,202.20.40.90,42.219.159.219,32796210,66
2016-04-11 01:40:06,42.219.159.219,208.105.103.203,31667419,54
2016-04-11 01:41:40,42.219.159.219,143.72.8.137,31820194,94
2016-04-11 01:42:31,42.219.159.219,208.111.37.242,31896818,51
2016-04-11 01:43:38,85.236.82.121,42.219.159.219,32961279,67
2016-04-11 01:44:15,41.248.139.201,42.219.159.219,32295317,37
2016-04-11 01:45:07,42.219.159.219,63.0.229.233,32329929,52
2016-04-11 01:46:03,42.219.159.219,175.177.229.79,32690365,56
2016-04-11 01:46:46,42.219.159.219,143.72.8.137,32592806,43
2016-04-11 01:48:00,194.233.89.91,42.219.159.219,33139896,74
2016-04-11 01:48:18,106.150.228.40,42.219.159.219,32967198,18
2016-04-11 01:49:22,36.149.244.182,42.219.159.219,33294765,64
2016-04-11 01:49:57,106.150.228.194,42.219.159.219,31651243,35
2016-04-11 01:50:26,143.72.8.137,42.219.159.219,31918751,29
2016-04-11 01:50:52,69.124.9.215,42.219.159.219,31658019,26
2016-04-11 01:51:09,253.138.40.100,42.219.159.219,32953660,17
2016-04-11 01:51:59,176.229.0.44,42.219.159.219,31640459,50
2016-04-11 01:52:19,56.153.165.185,42.219.159.219,31564123,20
2016-04-11 01:52:35,36.37.183.136,42.219.159.219,32703566,16
2016-04-11 01:53:37,193.40.49.126,42.219.159.219,33210817,62
2016-04-11 01:53:50,42.219.159.219,51.210.82.128,32428428,13
2016-04-11 01:54:25,42.219.159.219,69.31.239.81,32310354,35
2016-04-11 01:54:54,99.176.62.162,42.219.159.219,33105738,29
2016-04-11 01:55:35,100.8.137.197,42.219.159.219,32109493,41
2016-04-11 01:56:33,42.219.159.219,133.154.21.87,32764342,58
2016-04-11 01:57:10,42.219.159.219,194.233.64.215,32146810,37
2016-04-11 01:58:00,42.219.159.219,194.233.67.215,32283231,50
2016-04-11 01:58:37,175.177.229.119,42.219.159.219,32026054,37
2016-04-11 01:59:36,42.219.159.219,143.72.4.250,33143847,59
2016-04-11 02:00:28,214.40.65.55,42.219.159.219,32680539,52
2016-04-11 02:01:37,54.143.54.165,42.219.159.219,119067858,69
2016-04-11 02:02:44,143.72.8.137,42.219.159.219,115435573,67
2016-04-11 02:03:20,215.150.201.226,42.219.159.219,113982040,36
2016-04-11 02:04:06,36.149.244.182,42.219.159.219,118103019,46
2016-04-11 02:04:44,42.219.159.219,143.72.4.250,118824732,38
2016-04-11 02:05:41,212.239.92.75,42.219.159.219,115197232,57
2016-04-11 02:06:12,69.124.9.215,42.219.159.219,118291544,31
2016-04-11 02:07:23,54.143.54.186,42.219.159.219,115261885,71
2016-04-11 02:08:23,42.219.159.219,127.204.60.89,114924125,60
2016-04-11 02:09:00,42.219.159.219,143.72.4.250,113864000,37
2016-04-11 02:09:48,240.125.143.199,42.219.159.219,113542915,48
2016-04-11 02:10:49,36.149.244.182,42.219.159.219,118838660,61
2016-04-11 02:12:01,33.12.108.90,42.219.159.219,115471313,72
2016-04-11 02:12:38,42.219.159.219,176.42.87.30,118743586,37
2016-04-11 02:13:07,54.143.54.237,42.219.159.219,115601021,29
2016-04-11 02:13:44,196.176.231.205,42.219.159.219,115189168,37
2016-04-11 02:14:12,237.128.46.55,42.219.159.219,118371818,28
2016-04-11 02:15:54,42.219.159.219,168.105.125.121,116930480,102
2016-04-11 02:16:15,233.62.79.116,42.219.159.219,114050759,21
2016-04-11 02:17:07,42.219.159.219,143.72.8.137,117965169,52
2016-04-11 02:17:53,42.219.159.219,62.100.53.116,117466531,46
2016-04-11 02:18:52,36.37.147.152,42.219.159.219,116422949,59
2016-04-11 02:19:50,42.219.159.219,104.183.188.116,115464946,58
2016-04-11 02:19:55,42.219.159.219,215.124.46.61,115775678,5
2016-04-11 02:20:49,143.72.8.137,42.219.159.219,117150175,54
2016-04-11 02:21:39,176.211.206.238,42.219.159.219,116066153,50
2016-04-11 02:22:23,42.145.156.195,42.219.159.219,114992470,44
2016-04-11 02:23:17,193.40.49.126,42.219.159.219,119426464,54
2016-04-11 02:24:10,42.219.159.219,63.79.131.27,115635095,53
2016-04-11 02:24:20,42.219.159.219,170.130.120.53,115285720,10
2016-04-11 02:25:22,42.219.159.219,51.226.124.122,113188930,62
2016-04-11 02:25:44,42.219.159.219,197.34.196.162,113895741,22
2016-04-11 02:27:04,42.219.159.219,85.236.82.121,115500591,80
2016-04-11 02:27:28,42.219.159.219,103.15.47.44,115453195,24
2016-04-11 02:27:46,42.219.159.219,36.39.244.225,118911532,18
2016-04-11 02:28:26,42.219.159.219,85.236.82.121,117442013,40
2016-04-11 02:29:07,42.219.159.219,73.5.203.135,119286745,41
2016-04-11 02:30:04,143.72.4.250,42.219.159.219,113378002,57
2016-04-11 02:31:05,42.219.159.219,106.150.228.222,118981152,61
2016-04-11 02:32:05,42.219.159.219,143.72.4.250,118684513,60
2016-04-11 02:32:45,42.219.159.219,71.237.11.221,118098442,40
2016-04-11 02:33:40,175.177.229.101,42.219.159.219,116409005,55
2016-04-11 02:34:06,176.129.104.101,42.219.159.219,118360788,26
2016-04-11 02:34:34,194.233.64.53,42.219.159.219,116108366,28
2016-04-11 02:35:50,42.219.159.219,89.107.250.95,119069402,76
2016-04-11 02:37:05,42.219.159.219,211.36.224.9,116194699,75
2016-04-11 02:37:55,193.40.57.3,42.219.159.219,117468307,50
2016-04-11 02:38:44,42.219.159.219,194.233.67.211,118715572,49
2016-04-11 02:39:55,106.150.228.172,42.219.159.219,114256985,71
2016-04-11 02:40:27,42.219.159.219,100.8.137.197,115580848,32
2016-04-11 02:41:20,42.219.159.219,223.221.145.25,114906330,53
2016-04-11 02:42:07,42.219.159.219,168.40.234.184,117720815,47
2016-04-11 02:43:23,42.219.159.219,143.72.8.137,114817769,76
2016-04-11 02:44:20,165.133.210.175,42.219.159.219,118407167,57
2016-04-11 02:45:08,211.230.161.113,42.219.159.219,116284362,48
2016-04-11 02:45:47,45.202.195.102,42.219.159.219,119135951,39
2016-04-11 02:46:35,40.40.255.154,42.219.159.219,115353215,48
2016-04-11 02:47:19,92.18.45.40,42.219.159.219,117382196,44
2016-04-11 02:48:32,42.219.159.219,85.236.82.121,113616172,73
2016-04-11 02:49:57,211.37.131.77,42.219.159.219,115902056,85
2016-04-11 02:51:08,60.242.232.67,42.219.159.219,114886794,71
2016-04-11 02:51:39,221.181.217.3,42.219.159.219,118625662,31
2016-04-11 02:52:09,176.116.194.233,42.219.159.219,114388493,30
2016-04-11 02:52:54,197.34.213.105,42.219.159.219,117990903,45
2016-04-11 02:53:59,223.112.212.135,42.219.159.219,117679668,65
2016-04-11 02:54:46,216.34.88.114,42.219.159.219,113560847,47
2016-04-11 02:55:49,218.66.165.78,42.219.159.219,117641126,63
2016-04-11 02:56:19,42.219.159.219,143.72.8.137,113956890,30
2016-04-11 02:57:10,60.242.232.66,42.219.159.219,117578386,51
2016-04-11 02:58:13,85.236.82.121,42.219.159.219,115016046,63
2016-04-11 02:59:27,221.181.217.3,42.219.159.219,116515107,74
2016-04-11 03:00:53,42.219.159.219,165.133.210.160,115259038,86
2016-04-11 03:02:04,42.219.159.219,57.80.40.135,52182392,71
2016-04-11 03:02:46,188.31.65.62,42.219.159.219,54218344,42
2016-04-11 03:04:23,68.119.201.95,42.219.159.219,54124832,97
2016-04-11 03:05:19,32.88.152.252,42.219.159.219,54486731,56
2016-04-11 03:06:20,42.219.159.219,54.143.54.180,54520152,61
2016-04-11 03:07:45,69.124.9.215,42.219.159.219,53992702,85
2016-04-11 03:08:50,43.164.45.110,42.219.159.219,53816042,65
2016-04-11 03:09:36,42.219.159.219,214.45.241.209,52642161,46
2016-04-11 03:10:47,42.219.159.219,131.139.82.162,52807278,71
2016-04-11 03:11:54,42.219.159.219,60.242.232.72,52889985,67
2016-04-11 03:12:25,91.71.126.198,42.219.159.219,52009875,31
2016-04-11 03:12:57,177.141.130.81,42.219.159.219,52230340,32
2016-04-11 03:13:28,36.37.160.108,42.219.159.219,52478109,31
2016-04-11 03:14:17,42.59.180.194,42.219.159.219,54180740,49
2016-04-11 03:15:17,42.219.159.219,36.227.192.12,53983319,60
2016-04-11 03:16:27,182.42.162.139,42.219.159.219,54887285,70
2016-04-11 03:16:28,102.216.44.80,42.219.159.219,53036501,1
2016-04-11 03:17:12,42.219.159.219,217.63.103.249,53607781,44
2016-04-11 03:18:17,42.219.159.219,143.72.8.137,54310076,65
2016-04-11 03:19:08,170.142.80.51,42.219.159.219,54597242,51
2016-04-11 03:19:58,222.157.126.206,42.219.159.219,52682851,50
2016-04-11 03:21:22,42.219.159.219,45.230.67.192,51967739,84
2016-04-11 03:22:10,42.219.159.219,42.145.31.42,52499681,48
2016-04-11 03:23:13,42.219.159.219,85.236.82.121,52661971,63
2016-04-11 03:23:43,42.219.159.219,42.145.42.169,54673664,30
2016-04-11 03:24:24,133.237.120.68,42.219.159.219,54789283,41
2016-04-11 03:24:44,214.47.180.243,42.219.159.219,52024099,20
2016-04-11 03:25:23,194.102.198.119,42.219.159.219,53768617,39
2016-04-11 03:25:51,69.110.248.175,42.219.159.219,54852830,28
2016-04-11 03:26:45,42.219.159.219,194.233.67.157,52014978,54
2016-04-11 03:27:56,42.219.159.219,194.233.94.135,52951813,71
2016-04-11 03:28:47,76.164.246.37,42.219.159.219,52987058,51
2016-04-11 03:29:36,42.219.159.219,188.31.65.95,53788262,49
2016-04-11 03:30:40,208.65.39.30,42.219.159.219,52323788,64
2016-04-11 03:30:55,54.143.54.149,42.219.159.219,52624717,15
2016-04-11 03:31:43,165.60.39.245,42.219.159.219,52696159,48
2016-04-11 03:32:26,42.219.159.219,60.242.232.65,53944365,43
2016-04-11 03:33:20,36.37.183.136,42.219.159.219,52581317,54
2016-04-11 03:34:03,42.219.159.219,71.163.139.11,53758818,43
2016-04-11 03:34:45,42.219.159.219,211.59.31.127,54351908,42
2016-04-11 03:35:29,64.191.11.81,42.219.159.219,53788091,44
2016-04-11 03:37:04,42.219.159.219,99.176.8.131,52119142,95
2016-04-11 03:37:43,42.219.159.219,165.45.203.178,53573590,39
2016-04-11 03:38:51,201.171.20.114,42.219.159.219,53282168,68
2016-04-11 03:39:34,42.219.159.219,102.216.37.15,52228117,43
2016-04-11 03:40:27,103.36.205.51,42.219.159.219,52379446,53
2016-04-11 03:41:15,42.219.159.219,194.233.75.163,53134012,48
2016-04-11 03:42:14,42.219.159.219,85.236.82.121,54383580,59
2016-04-11 03:42:49,42.219.159.219,211.36.190.104,52503477,35
2016-04-11 03:43:26,121.106.127.157,42.219.159.219,54210423,37
2016-04-11 03:44:50,194.233.64.113,42.219.159.219,54846599,84
2016-04-11 03:45:54,56.153.165.185,42.219.159.219,54257178,64
2016-04-11 03:47:23,194.233.74.210,42.219.159.219,53177586,89
2016-04-11 03:47:42,42.219.159.219,61.189.117.26,53629192,19
2016-04-11 03:48:23,42.219.159.219,216.61.90.88,52129266,41
2016-04-11 03:49:11,42.219.159.219,37.71.118.215,52347844,48
2016-04-11 03:49:49,42.219.159.219,56.153.165.185,53609271,38
2016-04-11 03:50:39,234.197.254.22,42.219.159.219,52963048,50
2016-04-11 03:51:39,165.252.107.97,42.219.159.219,52424557,60
2016-04-11 03:51:56,165.133.210.175,42.219.159.219,54223243,17
2016-04-11 03:52:40,36.149.244.182,42.219.159.219,53437867,44
2016-04-11 03:53:48,165.60.65.136,42.219.159.219,53169081,68
2016-04-11 03:54:42,143.72.8.137,42.219.159.219,52917057,54
2016-04-11 03:55:28,177.234.127.67,42.219.159.219,54749671,46
2016-04-11 03:56:07,217.156.36.73,42.219.159.219,52634390,39
2016-04-11 03:56:43,56.153.165.185,42.219.159.219,53581961,36
2016-04-11 03:57:30,42.219.159.219,204.97.186.217,54907521,47
2016-04-11 03:57:31,42.219.159.219,204.97.186.217,52161626,1
2016-04-11 03:57:54,194.233.64.113,42.219.159.219,52508009,23
2016-04-11 03:59:03,42.219.159.219,106.150.228.25,53447597,69
2016-04-11 03:59:09,42.219.159.219,63.79.179.9,52060409,6
2016-04-11 04:00:28,42.219.159.219,244.32.99.249,52184352,79
2016-04-11 04:01:00,42.219.159.219,197.34.237.166,23872920,32
2016-04-11 04:01:42,56.207.76.118,42.219.159.219,23742079,42
2016-04-11 04:02:43,100.186.245.218,42.219.159.219,22919000,61
2016-04-11 04:03:32,42.219.159.219,58.66.236.125,23566417,49
2016-04-11 04:04:08,42.219.159.219,165.133.210.175,22997686,36
2016-04-11 04:05:13,127.204.60.89,42.219.159.219,23716789,65
2016-04-11 04:06:02,42.219.159.219,36.169.200.40,23390754,49
2016-04-11 04:06:08,202.1.127.100,42.219.159.219,22640468,6
2016-04-11 04:06:54,42.219.159.219,237.41.247.88,23107932,46
2016-04-11 04:07:32,42.219.159.219,188.31.65.56,22932494,38
2016-04-11 04:08:15,42.219.159.219,56.153.165.185,23527051,43
2016-04-11 04:09:01,240.153.139.114,42.219.159.219,23032852,46
2016-04-11 04:10:18,182.42.185.134,42.219.159.219,23194356,77
2016-04-11 04:11:14,42.219.159.219,54.143.54.186,23240396,56
2016-04-11 04:11:48,43.93.207.222,42.219.159.219,23658278,34
2016-04-11 04:12:19,209.34.79.193,42.219.159.219,23750504,31
2016-04-11 04:12:48,143.72.8.137,42.219.159.219,23119708,29
2016-04-11 04:13:26,37.71.8.150,42.219.159.219,22959658,38
2016-04-11 04:13:46,42.219.159.219,69.124.9.215,22765450,20
2016-04-11 04:14:58,36.149.244.182,42.219.159.219,23726511,72
2016-04-11 04:16:00,197.187.132.22,42.219.159.219,22626416,62
2016-04-11 04:16:52,42.219.159.219,158.128.255.193,23848866,52
2016-04-11 04:17:35,216.199.153.48,42.219.159.219,23510088,43
2016-04-11 04:18:09,73.90.196.162,42.219.159.219,23768965,34
2016-04-11 04:18:54,42.219.159.219,73.5.203.135,22710265,45
2016-04-11 04:19:34,42.219.159.219,76.164.191.210,22863948,40
2016-04-11 04:20:00,213.44.249.84,42.219.159.219,23342751,26
2016-04-11 04:20:32,42.219.159.219,60.99.14.118,22687860,32
2016-04-11 04:21:14,143.72.4.250,42.219.159.219,23478722,42
2016-04-11 04:21:48,42.219.159.219,143.72.8.137,23365991,34
2016-04-11 04:22:37,253.138.40.100,42.219.159.219,23059331,49
2016-04-11 04:23:44,203.136.200.29,42.219.159.219,22707432,67
2016-04-11 04:24:42,85.236.82.121,42.219.159.219,23005842,58
2016-04-11 04:26:04,121.22.232.12,42.219.159.219,23308649,82
2016-04-11 04:26:56,63.107.100.31,42.219.159.219,23091126,52
2016-04-11 04:28:03,42.219.159.219,216.15.62.105,23233881,67
2016-04-11 04:28:44,42.219.159.219,158.128.252.197,23834919,41
2016-04-11 04:29:27,169.110.171.181,42.219.159.219,23621363,43
2016-04-11 04:30:07,196.232.200.131,42.219.159.219,23111954,40
2016-04-11 04:30:56,42.219.159.219,194.233.67.222,22744973,49
2016-04-11 04:31:48,99.176.89.49,42.219.159.219,22705739,52
2016-04-11 04:32:25,165.133.210.160,42.219.159.219,23643090,37
2016-04-11 04:33:38,42.219.159.219,176.254.230.92,23659252,73
2016-04-11 04:34:07,188.31.65.97,42.219.159.219,23608030,29
2016-04-11 04:34:54,143.72.8.137,42.219.159.219,23663410,47
2016-04-11 04:35:43,42.219.159.219,143.72.4.250,23684218,49
2016-04-11 04:35:59,211.51.152.68,42.219.159.219,23606765,16
2016-04-11 04:37:01,216.38.132.86,42.219.159.219,22770362,62
2016-04-11 04:37:49,42.219.159.219,143.72.4.250,23405587,48
2016-04-11 04:38:56,42.219.159.219,165.133.210.175,23513449,67
2016-04-11 04:39:12,43.164.49.177,42.219.159.219,23150750,16
2016-04-11 04:40:24,42.219.159.219,37.6.177.168,23702623,72
2016-04-11 04:41:06,42.219.159.219,165.133.210.175,22769576,42
2016-04-11 04:42:25,42.219.159.219,178.125.6.125,22956728,79
2016-04-11 04:43:02,42.219.159.219,37.5.228.166,23364820,37
2016-04-11 04:43:54,42.219.159.219,188.30.126.63,22807156,52
2016-04-11 04:44:58,51.177.225.128,42.219.159.219,22631272,64
2016-04-11 04:45:46,42.219.159.219,67.116.111.110,23509635,48
2016-04-11 04:46:34,204.97.130.61,42.219.159.219,22690744,48
2016-04-11 04:46:56,42.219.159.219,42.145.31.42,23681389,22
2016-04-11 04:47:06,73.5.203.135,42.219.159.219,23212091,10
2016-04-11 04:47:38,69.124.8.90,42.219.159.219,22687935,32
2016-04-11 04:47:59,169.108.221.43,42.219.159.219,23170391,21
2016-04-11 04:48:33,42.219.159.219,217.156.36.73,23713597,34
2016-04-11 04:49:48,42.219.159.219,143.72.8.137,22914291,75
2016-04-11 04:50:08,69.124.9.215,42.219.159.219,23296796,20
2016-04-11 04:50:52,91.71.126.162,42.219.159.219,22914753,44
2016-04-11 04:51:48,57.67.1.33,42.219.159.219,23278408,56
2016-04-11 04:52:11,196.176.228.225,42.219.159.219,23577392,23
2016-04-11 04:52:46,143.72.8.137,42.219.159.219,22696515,35
2016-04-11 04:53:30,42.219.159.219,143.72.4.250,22803318,44
2016-04-11 04:54:03,56.228.99.129,42.219.159.219,23230526,33
2016-04-11 04:54:16,69.124.9.215,42.219.159.219,23686825,13
2016-04-11 04:54:58,42.219.159.219,234.193.16.111,23689898,42
2016-04-11 04:55:34,42.219.159.219,165.133.210.175,22641213,36
2016-04-11 04:56:21,176.42.23.254,42.219.159.219,22727055,47
2016-04-11 04:57:38,143.72.4.250,42.219.159.219,22673097,77
2016-04-11 04:58:38,143.72.8.137,42.219.159.219,23339977,60
2016-04-11 04:59:24,42.219.159.219,102.216.44.70,23725456,46
2016-04-11 05:00:17,42.219.159.219,218.38.215.145,22697328,53
2016-04-11 05:00:46,42.219.159.219,43.86.154.230,565340536,29
2016-04-11 05:01:21,42.219.159.219,143.72.8.137,552416172,35
2016-04-11 05:02:30,42.219.159.219,209.50.22.98,562359255,69
2016-04-11 05:02:51,193.27.173.138,42.219.159.219,541907688,21
2016-04-11 05:04:05,42.219.159.219,69.124.9.215,538507238,74
2016-04-11 05:04:33,42.219.159.219,78.130.241.134,555378506,28
2016-04-11 05:05:45,36.149.244.182,42.219.159.219,555611543,72
2016-04-11 05:06:14,42.219.159.219,54.143.54.186,537070080,29
2016-04-11 05:06:28,209.50.22.98,42.219.159.219,551892320,14
2016-04-11 05:07:00,42.219.159.219,194.233.64.42,562407017,32
2016-04-11 05:07:52,42.219.159.219,253.138.42.216,554590056,52
2016-04-11 05:08:40,42.219.159.219,208.68.187.8,539295596,48
2016-04-11 05:08:54,143.72.4.250,42.219.159.219,558954305,14
2016-04-11 05:09:30,105.2.130.240,42.219.159.219,544107793,36
2016-04-11 05:10:01,42.219.159.219,211.46.128.167,558522413,31
2016-04-11 05:11:08,204.97.73.35,42.219.159.219,541972626,67
2016-04-11 05:11:53,202.174.47.222,42.219.159.219,540952189,45
2016-04-11 05:12:26,42.219.159.219,143.72.8.137,547632501,33
2016-04-11 05:12:58,62.11.154.132,42.219.159.219,546561546,32
2016-04-11 05:13:55,133.252.2.247,42.219.159.219,565127022,57
2016-04-11 05:14:56,204.97.186.216,42.219.159.219,560078169,61
2016-04-11 05:15:54,57.253.244.30,42.219.159.219,551935373,58
2016-04-11 05:16:54,42.219.159.219,89.107.250.95,537358365,60
2016-04-11 05:17:02,43.164.49.177,42.219.159.219,551893652,8
