te,sa,da,byt,teDelta
2016-04-11 00:00:48,42.219.155.30,240.125.143.199,20640758,1
2016-04-11 00:00:49,165.133.210.175,42.219.155.30,20929626,1
2016-04-11 00:00:50,42.219.155.30,117.72.245.55,21092163,1
2016-04-11 00:00:51,212.114.101.79,42.219.155.30,21139881,1
2016-04-11 00:00:52,165.164.54.1,42.219.155.30,21316564,1
2016-04-11 00:00:53,143.72.8.137,42.219.155.30,20871847,1
2016-04-11 00:00:54,246.171.20.184,42.219.155.30,20761081,1
2016-04-11 00:00:55,213.44.246.162,42.219.155.30,21156764,1
2016-04-11 00:00:56,42.219.155.30,182.42.162.139,21063380,1
2016-04-11 00:00:57,42.219.155.30,211.42.121.254,20367510,1
2016-04-11 00:00:58,174.224.134.135,42.219.155.30,20451322,1
2016-04-11 00:00:59,71.173.140.206,42.219.155.30,20512998,1
2016-04-11 00:01:00,196.176.231.205,42.219.155.30,21149474,1
2016-04-11 00:01:01,42.219.155.30,37.7.206.33,20814673,1
2016-04-11 00:01:02,143.72.4.250,42.219.155.30,21015611,1
2016-04-11 00:01:03,240.125.143.199,42.219.155.30,20514289,1
2016-04-11 00:01:04,42.219.155.30,212.32.30.144,20858697,1
2016-04-11 00:01:05,106.150.228.40,42.219.155.30,20766557,1
2016-04-11 00:01:06,42.219.155.30,196.176.229.244,20979113,1
2016-04-11 00:01:07,42.219.155.30,168.40.234.121,21028920,1
2016-04-11 00:01:08,77.156.241.170,42.219.155.30,21275156,1
2016-04-11 00:01:09,42.219.155.30,168.40.234.181,20591324,1
2016-04-11 00:01:10,209.202.98.56,42.219.155.30,20571780,1
2016-04-11 00:01:11,42.219.155.30,69.124.9.215,21209871,1
2016-04-11 00:01:12,42.219.155.30,131.140.182.128,21137503,1
2016-04-11 00:01:13,42.219.155.30,102.216.44.230,20425558,1
2016-04-11 00:01:14,42.219.155.30,106.152.131.214,20661529,1
2016-04-11 00:01:15,201.161.248.73,42.219.155.30,20273024,1
2016-04-11 00:01:16,194.233.67.157,42.219.155.30,20548128,1
2016-04-11 00:01:17,194.233.70.18,42.219.155.30,21307634,1
2016-04-11 00:01:18,212.116.110.93,42.219.155.30,20667400,1
2016-04-11 00:01:19,71.161.232.152,42.219.155.30,20520657,1
2016-04-11 00:01:20,143.72.8.137,42.219.155.30,20734879,1
2016-04-11 00:01:21,143.72.8.137,42.219.155.30,20980856,1
2016-04-11 00:01:22,42.219.155.30,223.86.184.100,20755569,1
2016-04-11 00:01:23,42.219.155.30,73.5.203.135,20342992,1
2016-04-11 00:01:24,42.219.155.30,57.67.0.81,21093850,1
2016-04-11 00:01:25,127.193.34.148,42.219.155.30,20535418,1
2016-04-11 00:01:26,42.219.155.30,188.31.65.50,20827083,1
2016-04-11 00:01:27,42.219.155.30,127.204.60.89,21180274,1
2016-04-11 00:01:28,150.38.201.185,42.219.155.30,20294380,1
2016-04-11 00:01:29,143.72.4.250,42.219.155.30,20805492,1
2016-04-11 00:01:30,42.219.155.30,43.186.169.97,20313140,1
2016-04-11 00:01:31,73.5.203.135,42.219.155.30,20395975,1
2016-04-11 00:01:32,240.15.42.149,42.219.155.30,20317484,1
2016-04-11 00:01:33,106.150.228.168,42.219.155.30,21035582,1
2016-04-11 00:01:34,127.205.43.97,42.219.155.30,20584505,1
2016-04-11 00:01:35,42.219.155.30,219.109.101.14,20298237,1
2016-04-11 00:01:36,69.124.9.215,42.219.155.30,20594232,1
2016-04-11 00:01:37,42.219.155.30,212.32.31.252,20919065,1
2016-04-11 00:01:38,85.236.82.121,42.219.155.30,20501935,1
2016-04-11 00:01:39,196.176.229.21,42.219.155.30,20935362,1
2016-04-11 00:01:40,143.72.4.250,42.219.155.30,21172598,1
2016-04-11 00:01:41,42.219.155.30,92.225.32.126,21219638,1
2016-04-11 00:01:42,143.72.8.137,42.219.155.30,21273878,1
2016-04-11 00:01:43,42.219.155.30,91.71.126.212,21073626,1
2016-04-11 00:01:44,42.219.155.30,100.4.215.115,20926939,1
2016-04-11 00:01:45,91.71.126.133,42.219.155.30,21092759,1
2016-04-11 00:01:46,42.219.155.30,176.233.88.188,20633603,1
2016-04-11 00:01:47,203.99.189.73,42.219.155.30,20919023,1
2016-04-11 00:01:48,42.219.155.30,210.100.119.135,20456761,1
2016-04-11 00:01:49,194.233.67.128,42.219.155.30,20981768,1
2016-04-11 00:01:50,42.219.155.30,57.253.244.30,20962058,1
2016-04-11 00:01:51,106.150.228.222,42.219.155.30,21257164,1
2016-04-11 00:01:52,175.177.229.79,42.219.155.30,20828450,1
2016-04-11 00:01:53,240.15.181.69,42.219.155.30,20981787,1
2016-04-11 00:01:54,176.229.0.34,42.219.155.30,20962714,1
2016-04-11 00:01:55,42.219.155.30,131.136.108.255,20760335,1
2016-04-11 00:01:56,42.219.155.30,91.71.126.193,21263191,1
2016-04-11 00:01:57,85.232.108.153,42.219.155.30,20844359,1
2016-04-11 00:01:58,42.219.155.30,234.105.32.147,20981675,1
2016-04-11 00:01:59,42.219.155.30,204.223.41.243,20422745,1
2016-04-11 00:02:00,42.219.155.30,84.219.6.88,20949997,1
2016-04-11 00:02:01,42.219.155.30,56.153.165.185,20344900,1
2016-04-11 00:02:02,240.125.143.199,42.219.155.30,20815103,1
2016-04-11 00:02:03,42.219.155.30,143.72.8.137,21116838,1
2016-04-11 00:02:04,42.219.155.30,111.1.85.59,21079617,1
2016-04-11 00:02:05,42.219.155.30,190.240.246.137,21330160,1
2016-04-11 00:02:06,242.142.127.41,42.219.155.30,21340901,1
2016-04-11 00:02:07,42.219.155.30,219.206.183.71,20663249,1
2016-04-11 00:02:08,79.31.84.8,42.219.155.30,20746995,1
2016-04-11 00:02:09,42.219.155.30,168.40.234.121,21048937,1
2016-04-11 00:02:10,208.65.2.235,42.219.155.30,21246422,1
2016-04-11 00:02:11,42.219.155.30,207.206.214.153,20648221,1
2016-04-11 00:02:12,42.219.155.30,45.202.195.102,21227148,1
2016-04-11 00:02:13,42.219.155.30,219.106.244.185,20480373,1
2016-04-11 00:02:14,61.155.20.68,42.219.155.30,20298450,1
2016-04-11 00:02:15,42.219.155.30,143.72.8.137,20929145,1
2016-04-11 00:02:16,42.219.155.30,188.31.65.82,20707966,1
2016-04-11 00:02:17,42.219.155.30,253.139.127.227,20395695,1
2016-04-11 00:02:18,42.219.155.30,42.145.31.42,21021815,1
2016-04-11 00:02:19,42.219.155.30,194.233.67.148,21285300,1
2016-04-11 00:02:20,210.94.8.22,42.219.155.30,21238819,1
2016-04-11 00:02:21,42.219.155.30,194.233.64.205,20974191,1
2016-04-11 00:02:22,71.242.74.144,42.219.155.30,21290624,1
2016-04-11 00:02:23,216.42.26.103,42.219.155.30,21345244,1
2016-04-11 00:02:24,201.172.204.219,42.219.155.30,20937288,1
2016-04-11 00:02:25,91.71.126.188,42.219.155.30,20647684,1
2016-04-11 00:02:26,42.219.155.30,42.219.159.194,20606201,1
2016-04-11 00:02:27,209.62.235.76,42.219.155.30,21097436,1
2016-04-11 00:02:28,106.150.228.91,42.219.155.30,21147027,1
2016-04-11 00:02:29,42.219.155.30,143.72.4.250,20378442,1
2016-04-11 00:02:30,176.116.194.233,42.219.155.30,21255638,1
2016-04-11 00:02:31,143.72.4.250,42.219.155.30,21233651,1
2016-04-11 00:02:32,42.219.155.30,253.138.40.100,20885850,1
2016-04-11 00:02:33,42.219.155.30,208.255.38.41,20870724,1
2016-04-11 00:02:34,42.219.155.30,194.233.74.238,20637534,1
2016-04-11 00:02:35,43.164.45.78,42.219.155.30,20874461,1
2016-04-11 00:02:36,42.219.155.30,143.72.8.137,20331833,1
2016-04-11 00:02:37,42.219.155.30,143.72.4.250,21235077,1
2016-04-11 00:02:38,69.124.9.215,42.219.155.30,21352640,1
2016-04-11 00:02:39,42.219.155.30,143.72.8.137,20983493,1
2016-04-11 00:02:40,42.219.155.30,224.224.197.142,20439878,1
2016-04-11 00:02:41,69.124.9.215,42.219.155.30,20385947,1
2016-04-11 00:02:42,42.219.155.30,69.124.9.215,20446815,1
2016-04-11 00:02:43,42.219.155.30,131.139.82.162,20667169,1
2016-04-11 00:02:44,66.37.110.12,42.219.155.30,21282004,1
2016-04-11 00:02:45,143.72.8.137,42.219.155.30,20903373,1
2016-04-11 00:02:46,42.219.155.30,212.112.8.199,20605566,1
2016-04-11 00:02:47,70.147.8.214,42.219.155.30,20504337,1
2016-04-11 00:02:48,42.219.155.30,137.240.240.171,20853980,1
2016-04-11 00:02:49,42.219.155.30,204.223.250.211,21114234,1
2016-04-11 00:02:50,85.236.82.121,42.219.155.30,20713100,1
2016-04-11 00:02:51,42.219.155.30,165.133.210.175,21325157,1
2016-04-11 00:02:52,218.66.166.63,42.219.155.30,20288749,1
2016-04-11 00:02:53,197.34.196.254,42.219.155.30,20405253,1
2016-04-11 00:02:54,210.94.234.246,42.219.155.30,20752050,1
2016-04-11 00:02:55,42.219.155.30,216.91.57.195,20459480,1
2016-04-11 00:02:56,194.233.74.39,42.219.155.30,20430931,1
2016-04-11 00:02:57,202.189.12.66,42.219.155.30,21232085,1
2016-04-11 00:02:58,36.50.44.241,42.219.155.30,20676916,1
2016-04-11 00:02:59,73.5.203.135,42.219.155.30,20922909,1
2016-04-11 00:03:00,42.219.155.30,99.176.23.12,20328285,1
2016-04-11 00:03:01,42.219.155.30,56.153.165.185,20796165,1
2016-04-11 00:03:02,42.219.155.30,36.169.195.18,21140975,1
2016-04-11 00:03:03,175.177.229.78,42.219.155.30,20991339,1
2016-04-11 00:03:04,137.240.192.105,42.219.155.30,20751872,1
2016-04-11 00:03:05,42.219.155.30,54.143.54.119,21037568,1
2016-04-11 00:03:06,42.219.155.30,73.5.203.135,20513579,1
2016-04-11 00:03:07,143.72.4.250,42.219.155.30,20376400,1
2016-04-11 00:03:08,42.219.155.30,204.97.186.147,20342200,1
2016-04-11 00:03:09,106.150.228.142,42.219.155.30,21068549,1
2016-04-11 00:03:10,204.97.186.216,42.219.155.30,20499999,1
2016-04-11 00:03:11,42.219.155.30,143.72.8.137,20395170,1
2016-04-11 00:03:12,42.219.155.30,85.236.82.121,21376778,1
2016-04-11 00:03:13,102.112.228.73,42.219.155.30,20872315,1
2016-04-11 00:03:14,42.219.155.30,240.125.16.139,20484169,1
2016-04-11 00:03:15,42.219.155.30,42.145.31.42,20993906,1
2016-04-11 00:03:16,36.153.139.21,42.219.155.30,20447181,1
2016-04-11 00:03:17,42.219.155.30,196.176.229.219,21187545,1
2016-04-11 00:03:18,42.219.155.30,143.72.8.137,20704675,1
2016-04-11 00:03:19,67.170.97.125,42.219.155.30,20410915,1
2016-04-11 00:03:20,69.124.9.215,42.219.155.30,20381082,1
2016-04-11 00:03:21,143.72.8.137,42.219.155.30,20547624,1
2016-04-11 00:03:22,36.149.244.182,42.219.155.30,20789286,1
2016-04-11 00:03:23,42.219.155.30,177.141.130.81,21241665,1
2016-04-11 00:03:24,42.219.155.30,143.72.8.137,20267957,1
2016-04-11 00:03:25,56.153.165.185,42.219.155.30,21144183,1
2016-04-11 00:03:26,42.219.155.30,216.63.154.203,20393819,1
2016-04-11 00:03:27,42.219.155.30,66.65.68.5,20445970,1
2016-04-11 00:03:28,42.219.155.30,37.71.81.55,20782302,1
2016-04-11 00:03:29,42.219.155.30,167.150.151.197,21373851,1
2016-04-11 00:03:30,143.72.8.137,42.219.155.30,20612970,1
2016-04-11 00:03:31,42.219.155.30,36.149.244.182,21296684,1
2016-04-11 00:03:32,42.219.155.30,73.5.203.135,20283904,1
2016-04-11 00:03:33,63.210.16.78,42.219.155.30,20958917,1
2016-04-11 00:03:34,51.202.189.244,42.219.155.30,20875903,1
2016-04-11 00:03:35,56.153.165.185,42.219.155.30,20959814,1
2016-04-11 00:03:36,42.219.155.30,168.40.234.106,20286685,1
2016-04-11 00:03:37,42.219.155.30,178.70.90.155,20417617,1
2016-04-11 00:03:38,42.219.155.30,106.150.228.129,21346489,1
2016-04-11 00:03:39,42.219.155.30,23.227.153.224,21000985,1
2016-04-11 00:03:40,217.156.57.81,42.219.155.30,20470973,1
2016-04-11 00:03:41,117.72.245.119,42.219.155.30,21352654,1
2016-04-11 00:03:42,42.219.155.30,101.88.111.114,20506529,1
2016-04-11 00:03:43,112.92.212.128,42.219.155.30,20944448,1
2016-04-11 00:03:44,211.51.152.68,42.219.155.30,21265765,1
2016-04-11 00:03:45,188.31.65.98,42.219.155.30,21037088,1
2016-04-11 00:03:46,117.72.245.55,42.219.155.30,20378514,1
2016-04-11 00:03:47,69.39.92.190,42.219.155.30,21367874,1
2016-04-11 00:03:48,42.219.155.30,220.72.144.124,20674497,1
2016-04-11 00:03:49,42.219.155.30,69.124.9.215,20979000,1
2016-04-11 00:03:50,188.31.65.52,42.219.155.30,20677466,1
2016-04-11 00:03:51,194.233.67.129,42.219.155.30,20404254,1
2016-04-11 00:03:52,143.72.8.137,42.219.155.30,20650127,1
2016-04-11 00:03:53,202.35.54.147,42.219.155.30,20394243,1
2016-04-11 00:03:54,69.124.9.215,42.219.155.30,21144306,1
2016-04-11 00:03:55,208.255.38.41,42.219.155.30,20242756,1
2016-04-11 00:03:56,192.253.239.112,42.219.155.30,20304054,1
2016-04-11 00:03:57,42.219.155.30,168.40.231.130,21164801,1
2016-04-11 00:03:58,42.219.155.30,143.72.4.250,20942883,1
2016-04-11 00:03:59,42.219.155.30,211.44.105.203,20366167,1
2016-04-11 00:04:00,74.184.224.187,42.219.155.30,21362406,1
2016-04-11 00:04:01,209.62.235.76,42.219.155.30,21276548,1
2016-04-11 00:04:02,253.139.127.224,42.219.155.30,21290171,1
2016-04-11 00:04:03,217.107.222.225,42.219.155.30,21095554,1
2016-04-11 00:04:04,42.219.155.30,169.110.171.181,20393508,1
2016-04-11 00:04:05,77.225.91.145,42.219.155.30,20300959,1
2016-04-11 00:04:06,143.72.8.137,42.219.155.30,21271593,1
2016-04-11 00:04:07,42.219.155.30,79.133.34.8,21199231,1
2016-04-11 00:04:08,185.202.121.20,42.219.155.30,21299918,1
2016-04-11 00:04:09,42.219.155.30,194.233.67.149,20663986,1
2016-04-11 00:04:10,212.239.95.130,42.219.155.30,20557865,1
2016-04-11 00:04:11,42.219.155.30,194.233.64.157,21147295,1
2016-04-11 00:04:12,42.219.155.30,169.108.216.72,20436876,1
2016-04-11 00:04:13,37.177.31.70,42.219.155.30,20459483,1
2016-04-11 00:04:14,42.219.155.30,165.133.210.175,20795642,1
2016-04-11 00:04:15,42.219.155.30,106.150.228.222,21376504,1
2016-04-11 00:04:16,42.219.155.30,204.223.250.211,21036424,1
2016-04-11 00:04:17,42.219.155.30,61.155.147.129,21171594,1
2016-04-11 00:04:18,42.219.155.30,143.72.8.137,20262528,1
2016-04-11 00:04:19,42.219.155.30,143.72.8.137,21158334,1
2016-04-11 00:04:20,214.245.70.16,42.219.155.30,21081581,1
2016-04-11 00:04:21,42.219.155.30,240.101.59.68,21025340,1
2016-04-11 00:04:22,42.219.155.30,143.72.4.250,21369205,1
2016-04-11 00:04:23,42.219.155.30,133.27.5.130,21122138,1
2016-04-11 00:04:24,42.219.155.30,131.139.82.162,21376284,1
2016-04-11 00:04:25,188.31.65.97,42.219.155.30,21296523,1
2016-04-11 00:04:26,42.219.155.30,101.88.111.113,20961342,1
2016-04-11 00:04:27,80.168.105.247,42.219.155.30,21118894,1
2016-04-11 00:04:28,42.219.155.30,51.242.39.161,21256977,1
2016-04-11 00:04:29,127.204.60.89,42.219.155.30,20753700,1
2016-04-11 00:04:30,42.219.155.30,50.39.70.160,21337296,1
2016-04-11 00:04:31,42.219.155.30,204.97.186.216,21251932,1
2016-04-11 00:04:32,49.132.38.44,42.219.155.30,20581332,1
2016-04-11 00:04:33,42.39.162.227,42.219.155.30,21181277,1
2016-04-11 00:04:34,62.100.53.116,42.219.155.30,20966824,1
2016-04-11 00:04:35,42.219.155.30,165.11.206.181,20937519,1
2016-04-11 00:04:36,85.236.82.121,42.219.155.30,20351831,1
2016-04-11 00:04:37,242.101.233.184,42.219.155.30,20471181,1
2016-04-11 00:04:38,143.72.8.137,42.219.155.30,21277360,1
2016-04-11 00:04:39,194.233.64.211,42.219.155.30,20406987,1
2016-04-11 00:04:40,73.5.203.135,42.219.155.30,20857159,1
2016-04-11 00:04:41,42.219.155.30,208.104.217.227,21150863,1
2016-04-11 00:04:42,42.219.155.30,238.19.199.194,20545459,1
2016-04-11 00:04:43,240.48.18.201,42.219.155.30,20528518,1
2016-04-11 00:04:44,42.219.155.30,178.125.6.125,20814051,1
2016-04-11 00:04:45,209.51.15.21,42.219.155.30,20274204,1
2016-04-11 00:04:46,42.219.155.30,86.239.197.116,20337094,1
2016-04-11 00:04:47,43.93.207.222,42.219.155.30,20894298,1
2016-04-11 00:04:48,165.133.210.175,42.219.155.30,20630626,1
2016-04-11 00:04:49,42.219.155.30,136.100.51.255,20779891,1
2016-04-11 00:04:50,36.149.244.182,42.219.155.30,20386797,1
2016-04-11 00:04:51,42.219.155.30,118.226.87.217,21122724,1
2016-04-11 00:04:52,106.150.228.76,42.219.155.30,21033009,1
2016-04-11 00:04:53,225.230.216.89,42.219.155.30,20353228,1
2016-04-11 00:04:54,216.88.67.122,42.219.155.30,21178146,1
2016-04-11 00:04:55,42.219.155.30,211.41.33.77,20703204,1
2016-04-11 00:04:56,42.219.155.30,102.216.44.86,20347556,1
2016-04-11 00:04:57,42.219.155.30,43.164.49.177,21353769,1
2016-04-11 00:04:58,42.219.155.30,64.99.68.9,20909422,1
2016-04-11 00:04:59,42.219.155.30,63.0.244.133,20434959,1
2016-04-11 00:05:00,158.128.229.115,42.219.155.30,20752161,1
2016-04-11 00:05:01,211.52.125.172,42.219.155.30,21208725,1
2016-04-11 00:05:02,169.108.217.202,42.219.155.30,20816202,1
2016-04-11 00:05:03,42.219.155.30,204.97.130.229,20818509,1
2016-04-11 00:05:04,42.219.155.30,193.40.57.79,21086841,1
2016-04-11 00:05:05,42.219.155.30,36.50.44.241,21165751,1
2016-04-11 00:05:06,42.219.155.30,248.151.122.251,21365366,1
2016-04-11 00:05:07,42.219.155.30,194.233.67.222,20946877,1
2016-04-11 00:05:08,37.253.19.67,42.219.155.30,20359996,1
2016-04-11 00:05:09,69.124.9.215,42.219.155.30,20559195,1
2016-04-11 00:05:10,143.64.220.190,42.219.155.30,21040124,1
2016-04-11 00:05:11,42.219.155.30,218.61.216.121,20589569,1
2016-04-11 00:05:12,158.128.156.72,42.219.155.30,20547082,1
2016-04-11 00:05:13,42.219.155.30,193.40.56.249,20258913,1
2016-04-11 00:05:14,42.219.155.30,214.41.204.101,20684011,1
2016-04-11 00:05:15,143.72.4.250,42.219.155.30,20629626,1
2016-04-11 00:05:16,211.52.121.211,42.219.155.30,20825592,1
2016-04-11 00:05:17,106.150.228.222,42.219.155.30,20971167,1
2016-04-11 00:05:18,57.80.40.121,42.219.155.30,20915654,1
2016-04-11 00:05:19,209.92.117.72,42.219.155.30,20973617,1
2016-04-11 00:05:20,42.219.155.30,60.242.232.68,21154204,1
2016-04-11 00:05:21,42.219.155.30,208.255.38.41,20304404,1
2016-04-11 00:05:22,42.219.155.30,193.8.108.55,20489477,1
2016-04-11 00:05:23,42.219.155.30,69.124.9.215,21016700,1
2016-04-11 00:05:24,42.219.155.30,106.150.228.133,20780958,1
2016-04-11 00:05:25,42.219.155.30,33.12.107.46,21204818,1
2016-04-11 00:05:26,67.211.188.67,42.219.155.30,20255419,1
2016-04-11 00:05:27,42.219.155.30,37.140.239.86,21024436,1
2016-04-11 00:05:28,194.233.74.238,42.219.155.30,20618623,1
2016-04-11 00:05:29,42.219.155.30,170.142.80.51,21203218,1
2016-04-11 00:05:30,218.153.166.207,42.219.155.30,20527485,1
2016-04-11 00:05:31,42.219.155.30,106.150.228.139,21044645,1
2016-04-11 00:05:32,42.219.155.30,165.133.210.175,21215408,1
2016-04-11 00:05:33,42.219.155.30,212.32.30.144,20610647,1
2016-04-11 00:05:34,239.162.247.167,42.219.155.30,21328433,1
2016-04-11 00:05:35,42.219.155.30,106.150.228.66,20805943,1
2016-04-11 00:05:36,42.219.155.30,36.191.181.237,21059413,1
2016-04-11 00:05:37,42.219.155.30,69.124.9.215,20503884,1
2016-04-11 00:05:38,69.38.18.66,42.219.155.30,21295783,1
2016-04-11 00:05:39,185.5.237.32,42.219.155.30,20750935,1
2016-04-11 00:05:40,42.219.155.30,223.80.207.116,21005452,1
2016-04-11 00:05:41,212.32.31.252,42.219.155.30,21187716,1
2016-04-11 00:05:42,91.71.126.132,42.219.155.30,21223755,1
2016-04-11 00:05:43,143.72.4.250,42.219.155.30,20729085,1
2016-04-11 00:05:44,42.219.155.30,48.102.31.198,20453397,1
2016-04-11 00:05:45,69.124.9.215,42.219.155.30,20448055,1
2016-04-11 00:05:46,143.72.4.250,42.219.155.30,21211636,1
2016-04-11 00:05:47,158.128.248.46,42.219.155.30,20522202,1
2016-04-11 00:05:48,42.219.155.30,143.72.8.137,21120229,1
2016-04-11 00:05:49,165.133.210.175,42.219.155.30,21065639,1
2016-04-11 00:05:50,42.219.155.30,60.242.232.71,21286748,1
2016-04-11 00:05:51,165.133.210.175,42.219.155.30,21171784,1
2016-04-11 00:05:52,61.152.233.72,42.219.155.30,21133026,1
2016-04-11 00:05:53,143.72.8.137,42.219.155.30,20334356,1
2016-04-11 00:05:54,42.219.155.30,82.6.252.214,20240853,1
2016-04-11 00:05:55,42.219.155.30,194.233.67.129,21124951,1
2016-04-11 00:05:56,143.72.4.250,42.219.155.30,20641592,1
2016-04-11 00:05:57,42.219.155.30,36.149.244.182,20888485,1
2016-04-11 00:05:58,194.233.67.145,42.219.155.30,20437706,1
2016-04-11 00:05:59,85.236.82.121,42.219.155.30,21077339,1
2016-04-11 00:06:00,42.219.155.30,60.151.141.53,20552481,1
2016-04-11 00:06:01,42.219.155.30,223.114.19.19,20324024,1
2016-04-11 00:06:02,212.32.30.144,42.219.155.30,20616116,1
2016-04-11 00:06:03,42.219.155.30,219.106.244.185,21083362,1
2016-04-11 00:06:04,51.204.92.247,42.219.155.30,20847424,1
2016-04-11 00:06:05,37.64.205.9,42.219.155.30,20671508,1
2016-04-11 00:06:06,170.235.218.109,42.219.155.30,20811051,1
2016-04-11 00:06:07,158.128.253.25,42.219.155.30,21096826,1
2016-04-11 00:06:08,42.219.155.30,36.50.44.241,21151786,1
2016-04-11 00:06:09,42.219.155.30,61.189.117.26,20464316,1
2016-04-11 00:06:10,42.219.155.30,64.2.108.174,21013986,1
2016-04-11 00:06:11,42.219.155.30,192.141.228.249,21213692,1
2016-04-11 00:06:12,42.219.155.30,208.71.62.127,20475861,1
2016-04-11 00:06:13,77.129.120.245,42.219.155.30,20374154,1
2016-04-11 00:06:14,56.153.165.185,42.219.155.30,20745695,1
2016-04-11 00:06:15,195.5.10.204,42.219.155.30,21067632,1
2016-04-11 00:06:16,42.219.155.30,143.72.8.137,20664053,1
2016-04-11 00:06:17,42.219.155.30,218.66.165.77,21078316,1
2016-04-11 00:06:18,74.207.159.151,42.219.155.30,20809432,1
2016-04-11 00:06:19,143.72.8.137,42.219.155.30,21048364,1
2016-04-11 00:06:20,185.5.237.173,42.219.155.30,20904204,1
2016-04-11 00:06:21,42.219.155.30,189.27.87.179,20845353,1
2016-04-11 00:06:22,106.150.228.194,42.219.155.30,20314248,1
2016-04-11 00:06:23,143.72.8.137,42.219.155.30,20453929,1
2016-04-11 00:06:24,42.219.155.30,254.204.234.74,20359475,1
2016-04-11 00:06:25,42.219.155.30,243.153.31.1,20737962,1
2016-04-11 00:06:26,73.60.0.219,42.219.155.30,21018614,1
2016-04-11 00:06:27,67.208.91.182,42.219.155.30,20903694,1
2016-04-11 00:06:28,42.219.155.30,43.164.49.186,20598121,1
2016-04-11 00:06:29,42.219.155.30,213.22.48.114,20648800,1
2016-04-11 00:06:30,207.206.214.153,42.219.155.30,20882532,1
2016-04-11 00:06:31,192.75.130.122,42.219.155.30,20469808,1
2016-04-11 00:06:32,165.128.33.24,42.219.155.30,21201826,1
2016-04-11 00:06:33,194.233.67.128,42.219.155.30,21176027,1
2016-04-11 00:06:34,221.167.85.130,42.219.155.30,21096527,1
2016-04-11 00:06:35,42.219.155.30,91.71.126.143,20717028,1
2016-04-11 00:06:36,42.219.155.30,194.233.67.128,20660328,1
2016-04-11 00:06:37,42.219.155.30,143.72.8.137,21022203,1
2016-04-11 00:06:38,194.88.146.249,42.219.155.30,21235013,1
2016-04-11 00:06:39,42.219.155.30,208.69.221.231,20605378,1
