te,sa,da,byt,teDelta
2016-04-11 00:47:08,42.219.155.128,214.248.158.73,21441663,3
2016-04-11 00:47:10,42.219.155.128,203.99.189.73,21888121,2
2016-04-11 00:47:12,106.152.131.209,42.219.155.128,22481700,2
2016-04-11 00:47:15,196.176.228.2,42.219.155.128,22455582,3
2016-04-11 00:47:19,64.145.6.189,42.219.155.128,21868164,4
2016-04-11 00:47:20,168.153.14.162,42.219.155.128,22277819,1
2016-04-11 00:47:27,42.219.155.128,143.72.8.137,21765125,7
2016-04-11 00:47:29,73.60.0.219,42.219.155.128,22421760,2
2016-04-11 00:47:33,42.219.155.128,211.40.86.159,22547291,4
2016-04-11 00:47:39,42.219.155.128,209.62.235.76,22357482,6
2016-04-11 00:47:46,102.216.44.100,42.219.155.128,21992282,7
2016-04-11 00:47:55,42.219.155.128,143.72.4.250,22608164,9
2016-04-11 00:47:56,42.219.155.128,127.204.60.89,22160321,1
2016-04-11 00:47:57,218.66.166.63,42.219.155.128,21981405,1
2016-04-11 00:47:58,42.219.155.128,42.145.31.42,22294172,1
2016-04-11 00:48:02,253.138.40.100,42.219.155.128,22226920,4
2016-04-11 00:48:08,42.219.155.128,219.109.61.118,22210085,6
2016-04-11 00:48:10,42.219.155.128,240.125.1.149,21904554,2
2016-04-11 00:48:14,193.40.49.126,42.219.155.128,22357262,4
2016-04-11 00:48:20,42.219.155.128,85.236.82.121,22467912,6
2016-04-11 00:48:22,73.5.203.135,42.219.155.128,22403532,2
2016-04-11 00:48:26,240.15.181.69,42.219.155.128,22467457,4
2016-04-11 00:48:32,42.219.155.128,204.223.250.209,21436503,6
2016-04-11 00:48:35,36.149.244.182,42.219.155.128,22432829,3
2016-04-11 00:48:40,248.18.146.44,42.219.155.128,22000627,5
2016-04-11 00:48:41,61.99.219.11,42.219.155.128,21829854,1
2016-04-11 00:48:48,143.72.4.250,42.219.155.128,21930491,7
2016-04-11 00:48:51,42.219.155.128,165.133.210.175,21419837,3
2016-04-11 00:48:59,64.190.147.93,42.219.155.128,21766033,8
2016-04-11 00:49:05,194.233.67.129,42.219.155.128,22495064,6
2016-04-11 00:49:06,91.71.126.157,42.219.155.128,21431045,1
2016-04-11 00:49:10,36.230.77.12,42.219.155.128,21458019,4
2016-04-11 00:49:11,42.219.155.128,42.66.91.249,21599942,1
2016-04-11 00:49:13,221.181.217.3,42.219.155.128,21690494,2
2016-04-11 00:49:19,42.219.155.128,208.111.89.11,21905811,6
2016-04-11 00:49:29,73.5.203.135,42.219.155.128,21415886,10
2016-04-11 00:49:32,33.12.108.90,42.219.155.128,22325429,3
2016-04-11 00:49:39,253.138.40.100,42.219.155.128,21517154,7
2016-04-11 00:49:43,42.219.155.128,102.216.44.66,22272544,4
2016-04-11 00:49:44,42.219.155.128,43.186.169.97,21445961,1
2016-04-11 00:49:49,42.219.155.128,143.72.4.250,22339466,5
2016-04-11 00:49:51,194.149.40.100,42.219.155.128,22001872,2
2016-04-11 00:49:58,103.36.40.60,42.219.155.128,22565946,7
2016-04-11 00:50:02,185.97.168.78,42.219.155.128,22069812,4
2016-04-11 00:50:08,42.219.155.128,121.106.127.157,21552505,6
2016-04-11 00:50:13,42.219.155.128,209.9.255.100,21383708,5
2016-04-11 00:50:17,143.72.8.137,42.219.155.128,22371381,4
2016-04-11 00:50:20,42.219.155.128,60.242.232.67,21853140,3
2016-04-11 00:50:25,194.233.70.244,42.219.155.128,22187115,5
2016-04-11 00:50:27,41.166.32.121,42.219.155.128,22173303,2
2016-04-11 00:50:34,42.219.155.128,62.162.176.243,22250154,7
2016-04-11 00:50:35,42.219.155.128,201.167.150.152,21639564,1
2016-04-11 00:50:38,211.37.131.77,42.219.155.128,21815728,3
2016-04-11 00:50:44,42.219.155.128,74.154.199.194,21929588,6
2016-04-11 00:50:48,42.219.155.128,193.40.56.249,21401590,4
2016-04-11 00:50:54,194.233.67.157,42.219.155.128,22598194,6
2016-04-11 00:50:56,209.29.166.240,42.219.155.128,22461150,2
2016-04-11 00:50:59,37.140.226.213,42.219.155.128,21990594,3
2016-04-11 00:51:04,42.219.155.128,202.179.151.184,21743631,5
2016-04-11 00:51:07,99.176.21.58,42.219.155.128,21839320,3
2016-04-11 00:51:10,131.19.147.9,42.219.155.128,22216892,3
2016-04-11 00:51:14,42.219.155.128,42.145.31.42,22195261,4
2016-04-11 00:51:15,42.219.155.128,194.233.74.238,22348061,1
2016-04-11 00:51:19,85.236.82.121,42.219.155.128,21468187,4
2016-04-11 00:51:25,42.219.155.128,217.161.4.97,22220075,6
2016-04-11 00:51:30,42.219.155.128,56.153.165.185,22214798,5
2016-04-11 00:51:31,169.110.61.143,42.219.155.128,21778748,1
2016-04-11 00:51:34,42.219.155.128,62.11.198.241,21768505,3
2016-04-11 00:51:38,61.115.233.132,42.219.155.128,21954306,4
2016-04-11 00:51:40,196.176.229.21,42.219.155.128,21741001,2
2016-04-11 00:51:42,42.219.155.128,176.244.246.53,22172857,2
2016-04-11 00:51:48,42.219.155.128,165.133.210.175,21762459,6
2016-04-11 00:51:55,246.7.236.163,42.219.155.128,21779561,7
2016-04-11 00:51:56,217.110.57.4,42.219.155.128,21588215,1
2016-04-11 00:51:59,42.219.155.128,217.161.4.97,21457376,3
2016-04-11 00:52:04,42.219.155.128,169.111.78.170,22520151,5
2016-04-11 00:52:05,42.219.155.128,175.177.229.89,22530951,1
2016-04-11 00:52:12,106.150.228.242,42.219.155.128,21708813,7
2016-04-11 00:52:15,217.161.4.97,42.219.155.128,21960487,3
2016-04-11 00:52:23,85.236.82.121,42.219.155.128,21931412,8
2016-04-11 00:52:27,106.150.228.194,42.219.155.128,21925203,4
2016-04-11 00:52:30,42.219.155.128,42.66.24.129,21504978,3
2016-04-11 00:52:37,42.219.155.128,78.160.191.26,22336785,7
2016-04-11 00:52:40,42.219.155.128,208.91.102.244,21398820,3
2016-04-11 00:52:44,42.219.155.128,67.116.103.121,21396275,4
2016-04-11 00:52:49,165.11.237.84,42.219.155.128,21899055,5
2016-04-11 00:52:52,63.144.96.84,42.219.155.128,21704844,3
2016-04-11 00:52:55,193.40.56.249,42.219.155.128,21529789,3
2016-04-11 00:53:00,169.108.201.109,42.219.155.128,21845340,5
2016-04-11 00:53:02,194.233.74.238,42.219.155.128,21971172,2
2016-04-11 00:53:08,42.219.155.128,73.5.203.135,22403072,6
2016-04-11 00:53:12,42.39.173.141,42.219.155.128,21486350,4
2016-04-11 00:53:15,42.219.155.128,208.255.38.41,21799684,3
2016-04-11 00:53:24,42.219.155.128,85.236.82.121,21563134,9
2016-04-11 00:53:27,42.219.155.128,208.67.80.51,22208750,3
2016-04-11 00:53:29,42.219.155.128,143.72.4.250,21488779,2
2016-04-11 00:53:31,42.219.155.128,73.60.244.5,21406472,2
2016-04-11 00:53:35,42.219.155.128,91.71.126.147,21380878,4
2016-04-11 00:53:38,42.219.155.128,79.242.41.57,22504462,3
2016-04-11 00:53:40,194.233.74.96,42.219.155.128,22197238,2
2016-04-11 00:53:43,175.177.229.53,42.219.155.128,22297217,3
2016-04-11 00:53:45,169.108.206.53,42.219.155.128,22077801,2
2016-04-11 00:53:50,227.131.34.194,42.219.155.128,22296772,5
2016-04-11 00:53:53,194.233.67.249,42.219.155.128,21691526,3
2016-04-11 00:54:01,42.219.155.128,165.133.210.175,21466375,8
2016-04-11 00:54:05,154.26.251.166,42.219.155.128,21954694,4
2016-04-11 00:54:09,143.72.8.137,42.219.155.128,21524967,4
2016-04-11 00:54:11,106.150.228.200,42.219.155.128,21759516,2
2016-04-11 00:54:16,98.135.201.178,42.219.155.128,21662663,5
2016-04-11 00:54:21,211.170.126.33,42.219.155.128,21468017,5
2016-04-11 00:54:22,42.219.155.128,167.150.151.197,22365557,1
2016-04-11 00:54:26,143.72.4.250,42.219.155.128,22054273,4
2016-04-11 00:54:33,56.228.69.74,42.219.155.128,22486161,7
2016-04-11 00:54:34,42.219.155.128,229.219.209.92,22357103,1
2016-04-11 00:54:35,213.41.235.218,42.219.155.128,22476426,1
2016-04-11 00:54:43,143.72.4.250,42.219.155.128,22007068,8
2016-04-11 00:54:49,42.219.155.128,212.88.156.3,22181816,6
2016-04-11 00:54:54,42.219.155.128,168.43.108.145,22221573,5
2016-04-11 00:54:55,42.219.155.128,127.205.43.77,22522674,1
2016-04-11 00:54:59,32.88.152.252,42.219.155.128,21498499,4
2016-04-11 00:55:03,165.133.210.175,42.219.155.128,22599832,4
2016-04-11 00:55:06,42.219.155.128,51.201.113.195,22133627,3
2016-04-11 00:55:07,42.219.155.128,213.93.240.54,22013746,1
2016-04-11 00:55:10,64.107.191.138,42.219.155.128,22112368,3
2016-04-11 00:55:11,42.219.155.128,194.233.67.129,22217803,1
2016-04-11 00:55:17,42.219.155.128,168.153.14.176,21594857,6
2016-04-11 00:55:20,42.219.155.128,104.52.159.253,21519496,3
2016-04-11 00:55:26,42.219.155.128,143.72.8.137,22199467,6
2016-04-11 00:55:33,143.72.8.137,42.219.155.128,21410750,7
2016-04-11 00:55:41,42.219.155.128,214.40.65.55,21564861,8
2016-04-11 00:55:46,42.219.155.128,240.99.191.114,21598456,5
2016-04-11 00:55:49,143.72.8.137,42.219.155.128,21811970,3
2016-04-11 00:55:54,76.163.187.177,42.219.155.128,21532078,5
2016-04-11 00:56:00,42.219.155.128,194.233.64.251,22592768,6
2016-04-11 00:56:04,64.42.187.176,42.219.155.128,22593317,4
2016-04-11 00:56:12,106.150.228.95,42.219.155.128,21450646,8
2016-04-11 00:56:22,85.194.79.217,42.219.155.128,22096008,10
2016-04-11 00:56:28,188.31.65.73,42.219.155.128,21833237,6
2016-04-11 00:56:33,42.219.155.128,124.244.194.173,21913499,5
2016-04-11 00:56:34,165.15.97.138,42.219.155.128,21975199,1
2016-04-11 00:56:37,42.219.155.128,169.111.65.18,21789208,3
2016-04-11 00:56:38,42.219.155.128,36.169.195.18,21974867,1
2016-04-11 00:56:39,193.40.57.79,42.219.155.128,22180409,1
2016-04-11 00:56:43,85.236.82.121,42.219.155.128,21402827,4
2016-04-11 00:56:48,165.133.210.160,42.219.155.128,21481734,5
2016-04-11 00:56:54,42.219.155.128,168.40.231.67,21762801,6
2016-04-11 00:56:58,42.219.155.128,165.133.210.175,21441501,4
2016-04-11 00:57:03,76.164.205.159,42.219.155.128,22149800,5
2016-04-11 00:57:10,56.153.165.185,42.219.155.128,21485834,7
2016-04-11 00:57:20,168.43.105.145,42.219.155.128,22395789,10
2016-04-11 00:57:22,133.54.163.207,42.219.155.128,21478862,2
2016-04-11 00:57:29,42.219.155.128,201.165.239.254,21491144,7
2016-04-11 00:57:30,42.219.155.128,164.87.84.201,22202281,1
2016-04-11 00:57:33,42.219.155.128,85.236.82.121,21964336,3
2016-04-11 00:57:40,42.219.155.128,209.48.89.234,21924131,7
2016-04-11 00:57:41,102.216.44.74,42.219.155.128,22027664,1
2016-04-11 00:57:45,216.59.172.11,42.219.155.128,22016640,4
2016-04-11 00:57:50,42.219.155.128,37.201.122.77,21645572,5
2016-04-11 00:57:58,133.252.2.134,42.219.155.128,22269802,8
2016-04-11 00:58:01,42.219.155.128,211.37.131.77,21724440,3
2016-04-11 00:58:07,42.219.155.128,208.111.89.11,21788429,6
2016-04-11 00:58:10,248.18.146.44,42.219.155.128,21469867,3
2016-04-11 00:58:12,42.219.155.128,194.233.74.129,22381963,2
2016-04-11 00:58:16,185.218.144.0,42.219.155.128,22445898,4
2016-04-11 00:58:19,42.219.155.128,85.236.82.121,21722083,3
2016-04-11 00:58:23,42.219.155.128,143.72.8.137,21750177,4
2016-04-11 00:58:26,212.78.240.125,42.219.155.128,21822151,3
2016-04-11 00:58:31,165.60.39.245,42.219.155.128,21596403,5
2016-04-11 00:58:34,143.72.4.250,42.219.155.128,22103942,3
2016-04-11 00:58:35,192.22.7.102,42.219.155.128,21449299,1
2016-04-11 00:58:42,42.219.155.128,85.194.82.219,21757916,7
2016-04-11 00:58:43,42.219.155.128,143.72.8.137,21913493,1
2016-04-11 00:58:46,188.31.235.216,42.219.155.128,22289992,3
2016-04-11 00:58:51,42.219.155.128,73.5.203.135,21899252,5
2016-04-11 00:58:55,42.219.155.128,62.161.162.114,21780310,4
2016-04-11 00:59:01,42.219.155.128,45.202.195.102,21438008,6
2016-04-11 00:59:06,227.123.84.207,42.219.155.128,22346829,5
2016-04-11 00:59:07,208.104.217.227,42.219.155.128,22555341,1
2016-04-11 00:59:13,42.219.155.128,110.54.26.134,22151881,6
2016-04-11 00:59:18,42.219.155.128,194.233.94.239,22351003,5
2016-04-11 00:59:26,56.153.165.185,42.219.155.128,22010889,8
2016-04-11 00:59:31,42.219.155.128,63.79.179.9,21565953,5
2016-04-11 00:59:34,133.54.84.209,42.219.155.128,21768846,3
2016-04-11 00:59:37,133.27.5.130,42.219.155.128,21515615,3
2016-04-11 00:59:43,42.219.155.128,65.170.80.83,22248032,6
2016-04-11 00:59:49,99.176.89.49,42.219.155.128,22030707,6
2016-04-11 00:59:53,211.59.175.28,42.219.155.128,21479928,4
2016-04-11 00:59:54,42.219.155.128,240.15.181.69,22464914,1
2016-04-11 01:00:00,69.124.9.215,42.219.155.128,22219326,6
2016-04-11 01:00:03,91.71.126.165,42.219.155.128,32761378,3
2016-04-11 01:00:06,42.219.155.128,143.72.8.137,32552520,3
2016-04-11 01:00:11,57.67.1.33,42.219.155.128,33051036,5
2016-04-11 01:00:12,111.189.83.105,42.219.155.128,31817598,1
2016-04-11 01:00:15,42.219.155.128,36.226.81.151,32178753,3
2016-04-11 01:00:21,42.219.155.128,190.48.96.206,32391220,6
2016-04-11 01:00:25,143.72.8.137,42.219.155.128,32152956,4
2016-04-11 01:00:28,193.40.57.79,42.219.155.128,32698885,3
2016-04-11 01:00:36,42.219.155.128,202.18.119.148,33061010,8
2016-04-11 01:00:37,73.5.203.135,42.219.155.128,31869430,1
2016-04-11 01:00:43,165.133.210.160,42.219.155.128,32616909,6
2016-04-11 01:00:50,42.219.155.128,188.31.65.81,33229047,7
2016-04-11 01:00:52,126.18.217.222,42.219.155.128,32431790,2
2016-04-11 01:00:59,42.219.155.128,0.64.255.9,31797390,7
2016-04-11 01:01:04,56.153.165.185,42.219.155.128,32254361,5
2016-04-11 01:01:11,182.42.162.139,42.219.155.128,32850618,7
2016-04-11 01:01:18,219.101.205.166,42.219.155.128,32438428,7
2016-04-11 01:01:24,74.7.240.255,42.219.155.128,32700455,6
2016-04-11 01:01:31,193.40.57.79,42.219.155.128,32508013,7
2016-04-11 01:01:38,42.219.155.128,143.72.4.250,33184064,7
2016-04-11 01:01:39,91.71.126.193,42.219.155.128,32585906,1
2016-04-11 01:01:49,42.219.155.128,73.5.203.135,31620381,10
2016-04-11 01:01:55,42.219.155.128,208.111.89.11,32960567,6
2016-04-11 01:02:00,127.204.60.89,42.219.155.128,32456383,5
2016-04-11 01:02:10,42.219.155.128,208.255.38.41,32391692,10
2016-04-11 01:02:16,42.219.155.128,185.7.78.141,32167347,6
2016-04-11 01:02:23,42.219.155.128,37.71.8.150,32590497,7
2016-04-11 01:02:26,57.67.1.33,42.219.155.128,31921074,3
2016-04-11 01:02:27,42.219.155.128,106.150.228.194,32167835,1
2016-04-11 01:02:29,42.219.155.128,91.71.126.198,32331412,2
2016-04-11 01:02:30,42.219.155.128,216.54.32.9,33249588,1
2016-04-11 01:02:38,42.219.155.128,158.128.212.136,31553115,8
2016-04-11 01:02:41,42.219.155.128,158.142.144.136,31765396,3
2016-04-11 01:02:46,54.143.54.119,42.219.155.128,33036580,5
2016-04-11 01:02:50,42.219.155.128,127.204.60.89,31694956,4
2016-04-11 01:02:56,42.219.155.128,143.72.8.137,33011384,6
2016-04-11 01:02:58,42.219.155.128,127.205.43.76,32597696,2
2016-04-11 01:03:03,89.107.250.95,42.219.155.128,32322747,5
2016-04-11 01:03:09,42.219.155.128,248.18.146.44,32649429,6
2016-04-11 01:03:10,211.49.156.51,42.219.155.128,31918506,1
2016-04-11 01:03:15,42.219.155.128,223.87.124.199,31903431,5
2016-04-11 01:03:21,42.219.155.128,105.2.130.240,32946103,6
2016-04-11 01:03:25,238.19.127.125,42.219.155.128,32229457,4
2016-04-11 01:03:30,69.124.9.215,42.219.155.128,32592270,5
2016-04-11 01:03:33,208.111.89.11,42.219.155.128,32674850,3
2016-04-11 01:03:36,106.150.228.251,42.219.155.128,32684523,3
2016-04-11 01:03:37,204.223.250.211,42.219.155.128,32325936,1
2016-04-11 01:03:39,67.204.154.150,42.219.155.128,32277652,2
2016-04-11 01:03:41,42.219.155.128,143.72.8.137,32930273,2
2016-04-11 01:03:45,42.219.155.128,209.59.20.231,33096822,4
2016-04-11 01:03:47,212.76.231.108,42.219.155.128,32677486,2
2016-04-11 01:03:51,126.18.11.176,42.219.155.128,31723271,4
2016-04-11 01:03:54,168.59.31.72,42.219.155.128,32808019,3
2016-04-11 01:03:56,42.219.155.128,245.243.168.36,31727242,2
2016-04-11 01:03:59,42.219.155.128,69.124.9.215,32603716,3
2016-04-11 01:04:01,42.219.155.128,36.76.119.6,32669703,2
2016-04-11 01:04:02,106.150.228.251,42.219.155.128,32220128,1
2016-04-11 01:04:05,42.219.155.128,127.205.43.78,32368489,3
2016-04-11 01:04:10,42.219.155.128,182.42.185.134,32261111,5
2016-04-11 01:04:14,85.236.82.121,42.219.155.128,32352359,4
2016-04-11 01:04:22,194.233.64.49,42.219.155.128,31841583,8
2016-04-11 01:04:26,42.219.155.128,69.134.87.49,32903833,4
2016-04-11 01:04:31,71.206.92.148,42.219.155.128,32890459,5
2016-04-11 01:04:33,42.219.155.128,73.5.203.135,32255398,2
2016-04-11 01:04:39,42.219.155.128,37.71.8.150,33098450,6
2016-04-11 01:04:41,174.166.169.246,42.219.155.128,33100924,2
2016-04-11 01:04:49,208.111.89.11,42.219.155.128,32313459,8
2016-04-11 01:04:53,194.233.67.185,42.219.155.128,31896942,4
2016-04-11 01:04:58,42.219.155.128,214.21.235.54,33146373,5
2016-04-11 01:05:03,211.52.121.211,42.219.155.128,31807358,5
2016-04-11 01:05:05,208.255.38.41,42.219.155.128,32967221,2
2016-04-11 01:05:07,42.219.155.128,106.150.228.167,32729876,2
2016-04-11 01:05:13,194.233.67.157,42.219.155.128,33114279,6
2016-04-11 01:05:18,36.51.128.135,42.219.155.128,32327032,5
2016-04-11 01:05:20,143.72.4.250,42.219.155.128,32239489,2
2016-04-11 01:05:21,127.205.43.94,42.219.155.128,31639266,1
2016-04-11 01:05:27,42.219.155.128,69.19.70.45,32663306,6
2016-04-11 01:05:32,143.72.8.137,42.219.155.128,33099319,5
2016-04-11 01:05:35,209.92.117.72,42.219.155.128,32985060,3
2016-04-11 01:05:36,42.219.155.128,60.242.232.69,32851520,1
2016-04-11 01:05:41,143.72.8.137,42.219.155.128,32110242,5
2016-04-11 01:05:46,42.219.155.128,143.72.4.250,33265259,5
2016-04-11 01:05:49,67.231.53.26,42.219.155.128,31904946,3
2016-04-11 01:05:54,42.219.155.128,209.147.114.98,31864336,5
2016-04-11 01:05:59,42.219.155.128,85.236.82.121,33245176,5
2016-04-11 01:06:09,51.191.17.11,42.219.155.128,31588258,10
2016-04-11 01:06:12,194.233.64.109,42.219.155.128,32617474,3
2016-04-11 01:06:18,42.219.155.128,193.40.57.3,32523380,6
2016-04-11 01:06:23,106.152.131.212,42.219.155.128,32489090,5
2016-04-11 01:06:30,143.72.8.137,42.219.155.128,32405411,7
2016-04-11 01:06:35,199.7.218.224,42.219.155.128,31635685,5
2016-04-11 01:06:38,42.219.155.128,75.179.204.90,31888278,3
2016-04-11 01:06:41,42.219.155.128,208.111.6.223,32799913,3
2016-04-11 01:06:44,42.219.155.128,143.72.8.137,31650199,3
2016-04-11 01:06:48,223.15.228.83,42.219.155.128,33275445,4
2016-04-11 01:06:52,56.153.165.185,42.219.155.128,32215346,4
2016-04-11 01:06:57,42.219.155.128,208.255.38.41,31778923,5
2016-04-11 01:06:59,136.121.35.109,42.219.155.128,33266610,2
2016-04-11 01:07:02,188.31.65.60,42.219.155.128,31886385,3
2016-04-11 01:07:04,42.219.155.128,143.72.4.250,31882727,2
2016-04-11 01:07:09,42.219.155.128,61.151.164.200,31758831,5
2016-04-11 01:07:11,106.150.228.76,42.219.155.128,31912036,2
2016-04-11 01:07:13,143.72.8.137,42.219.155.128,32369876,2
2016-04-11 01:07:16,223.220.85.59,42.219.155.128,32487094,3
2016-04-11 01:07:20,42.219.155.128,165.133.210.175,33192809,4
2016-04-11 01:07:26,165.60.39.245,42.219.155.128,32732934,6
2016-04-11 01:07:28,106.152.127.206,42.219.155.128,32953707,2
2016-04-11 01:07:32,42.219.155.128,194.233.67.222,32314023,4
2016-04-11 01:07:36,42.219.155.128,74.158.163.139,32226242,4
2016-04-11 01:07:43,42.219.155.128,62.72.159.15,32426024,7
2016-04-11 01:07:48,42.219.155.128,143.72.8.137,33157402,5
2016-04-11 01:07:51,42.219.159.182,42.219.155.128,31623640,3
2016-04-11 01:07:56,165.133.210.175,42.219.155.128,31814046,5
2016-04-11 01:08:00,106.150.228.40,42.219.155.128,32155464,4
2016-04-11 01:08:01,158.128.252.83,42.219.155.128,31581378,1
2016-04-11 01:08:02,42.219.155.128,100.249.167.137,32477367,1
2016-04-11 01:08:09,42.219.155.128,202.189.12.66,32289436,7
2016-04-11 01:08:11,42.219.155.128,194.233.70.175,33017626,2
2016-04-11 01:08:14,42.219.155.128,84.219.15.54,33184231,3
2016-04-11 01:08:16,193.40.57.79,42.219.155.128,31635007,2
2016-04-11 01:08:17,42.219.155.128,85.236.82.121,31934385,1
2016-04-11 01:08:21,73.5.203.135,42.219.155.128,31746453,4
2016-04-11 01:08:22,42.219.155.128,233.198.212.137,32252750,1
2016-04-11 01:08:26,99.176.8.131,42.219.155.128,32669838,4
2016-04-11 01:08:31,42.219.155.128,176.42.23.254,31567977,5
2016-04-11 01:08:33,42.219.155.128,176.42.15.226,32478042,2
2016-04-11 01:08:41,42.219.155.128,143.72.4.250,33323549,8
2016-04-11 01:08:44,42.219.155.128,69.124.9.215,33109215,3
2016-04-11 01:08:47,62.193.209.242,42.219.155.128,32285757,3
2016-04-11 01:08:48,56.221.164.83,42.219.155.128,32246759,1
2016-04-11 01:08:50,143.72.8.137,42.219.155.128,33325224,2
2016-04-11 01:08:58,42.219.155.128,101.95.73.96,33281844,8
2016-04-11 01:09:00,42.219.155.128,102.216.44.79,31851507,2
2016-04-11 01:09:01,42.219.155.128,36.76.119.6,32911304,1
2016-04-11 01:09:06,42.219.155.128,57.67.0.81,32875928,5
2016-04-11 01:09:09,42.219.155.128,42.152.5.55,32603324,3
2016-04-11 01:09:12,60.242.232.71,42.219.155.128,31704096,3
2016-04-11 01:09:20,42.219.155.128,37.64.203.5,31981666,8
2016-04-11 01:09:21,42.219.155.128,36.149.244.182,31764621,1
2016-04-11 01:09:24,42.219.155.128,52.81.196.23,32358743,3
2016-04-11 01:09:29,42.219.155.128,158.128.217.127,31955975,5
2016-04-11 01:09:33,209.92.117.72,42.219.155.128,32133962,4
2016-04-11 01:09:35,211.46.67.86,42.219.155.128,33185904,2
2016-04-11 01:09:36,188.31.65.60,42.219.155.128,31641986,1
2016-04-11 01:09:41,42.219.155.128,143.72.4.250,31822910,5
2016-04-11 01:09:45,42.219.155.128,143.72.8.137,31687107,4
2016-04-11 01:09:49,212.114.54.150,42.219.155.128,32445059,4
2016-04-11 01:09:52,106.150.228.172,42.219.155.128,32789396,3
2016-04-11 01:09:56,42.219.155.128,165.133.210.175,32276832,4
2016-04-11 01:09:57,42.219.155.128,143.72.4.250,32238087,1
2016-04-11 01:10:00,42.219.155.128,106.150.228.142,32769698,3
2016-04-11 01:10:01,42.219.155.128,225.39.248.187,32925379,1
2016-04-11 01:10:05,102.216.44.229,42.219.155.128,32558925,4
2016-04-11 01:10:10,143.72.8.137,42.219.155.128,31699170,5
2016-04-11 01:10:12,42.219.155.128,143.72.8.137,31725554,2
2016-04-11 01:10:18,216.61.113.65,42.219.155.128,33121425,6
2016-04-11 01:10:22,143.72.8.137,42.219.155.128,33275596,4
2016-04-11 01:10:25,42.219.155.128,61.203.165.8,32955141,3
2016-04-11 01:10:31,37.71.81.55,42.219.155.128,32028457,6
2016-04-11 01:10:37,175.177.229.79,42.219.155.128,33101140,6
2016-04-11 01:10:40,73.5.203.135,42.219.155.128,31911795,3
2016-04-11 01:10:41,106.150.228.155,42.219.155.128,33249175,1
2016-04-11 01:10:45,43.164.45.110,42.219.155.128,31618874,4
2016-04-11 01:10:50,42.219.159.118,42.219.155.128,33018040,5
2016-04-11 01:10:53,208.255.38.41,42.219.155.128,32916386,3
2016-04-11 01:10:54,167.150.151.197,42.219.155.128,33175989,1
2016-04-11 01:11:00,106.150.228.142,42.219.155.128,32643526,6
2016-04-11 01:11:06,42.219.155.128,37.7.204.254,31958905,6
2016-04-11 01:11:09,143.72.4.250,42.219.155.128,32712056,3
2016-04-11 01:11:12,188.31.65.126,42.219.155.128,33013206,3
2016-04-11 01:11:14,42.219.155.128,68.181.219.66,32036062,2
2016-04-11 01:11:18,69.124.9.215,42.219.155.128,32758487,4
2016-04-11 01:11:21,73.5.203.135,42.219.155.128,31575990,3
2016-04-11 01:11:24,192.84.2.205,42.219.155.128,32552558,3
2016-04-11 01:11:33,56.153.165.185,42.219.155.128,32843298,9
