te,sa,da,byt,teDelta
2016-04-11 03:47:34,42.219.153.71,43.93.207.222,52065107,80
2016-04-11 03:48:54,168.40.234.9,42.219.153.71,53098157,80
2016-04-11 03:51:06,54.143.54.190,42.219.153.71,53935036,132
2016-04-11 03:52:07,42.219.153.71,42.127.32.166,53959825,61
2016-04-11 03:53:37,42.219.153.71,62.100.53.116,54297693,90
2016-04-11 03:55:22,42.219.153.71,143.72.8.137,52358478,105
2016-04-11 03:56:59,42.219.153.71,133.54.166.117,54139511,97
2016-04-11 03:59:30,175.177.229.79,42.219.153.71,54845063,151
2016-04-11 04:02:02,102.216.44.236,42.219.153.71,54763372,152
2016-04-11 04:03:44,143.72.8.137,42.219.153.71,23491127,102
2016-04-11 04:05:35,42.219.153.71,72.209.120.116,23606534,111
2016-04-11 04:05:48,42.219.153.71,211.42.121.254,22614217,13
2016-04-11 04:07:50,42.219.153.71,127.204.60.89,23146318,122
2016-04-11 04:09:43,143.72.8.137,42.219.153.71,22698703,113
2016-04-11 04:11:11,237.53.12.81,42.219.153.71,23161278,88
2016-04-11 04:13:12,54.143.54.79,42.219.153.71,23684956,121
2016-04-11 04:15:23,93.179.206.13,42.219.153.71,23259715,131
2016-04-11 04:16:36,42.219.153.71,85.236.82.121,23013531,73
2016-04-11 04:19:59,42.219.153.71,183.81.170.136,22859327,203
2016-04-11 04:22:18,42.219.153.71,43.86.138.235,23773564,139
2016-04-11 04:23:06,42.219.153.71,216.61.0.231,23622882,48
2016-04-11 04:24:45,91.71.126.204,42.219.153.71,23105284,99
2016-04-11 04:27:18,188.31.65.98,42.219.153.71,23318451,153
2016-04-11 04:29:06,69.124.9.215,42.219.153.71,23125324,108
2016-04-11 04:30:28,69.81.144.249,42.219.153.71,23522276,82
2016-04-11 04:33:28,42.219.153.71,194.233.74.189,23630749,180
2016-04-11 04:36:50,54.143.54.149,42.219.153.71,23136295,202
2016-04-11 04:38:03,61.153.13.112,42.219.153.71,22711751,73
2016-04-11 04:39:15,216.49.147.126,42.219.153.71,23481441,72
2016-04-11 04:42:06,42.219.153.71,214.21.235.54,23388250,171
2016-04-11 04:43:57,143.72.4.250,42.219.153.71,23842334,111
2016-04-11 04:45:31,85.236.82.121,42.219.153.71,23803438,94
2016-04-11 04:47:28,42.219.153.71,143.72.8.137,22669432,117
2016-04-11 04:48:43,42.219.153.71,99.176.5.107,22923083,75
2016-04-11 04:50:35,42.219.153.71,105.2.130.240,23195135,112
2016-04-11 04:52:24,42.219.153.71,42.145.42.169,22786693,109
2016-04-11 04:53:42,42.219.153.71,133.54.166.117,23568566,78
2016-04-11 04:54:56,62.11.154.132,42.219.153.71,22719257,74
2016-04-11 04:56:35,143.125.71.214,42.219.153.71,23805671,99
2016-04-11 04:59:08,208.111.89.11,42.219.153.71,23828661,153
2016-04-11 05:02:03,36.80.70.244,42.219.153.71,22905844,175
2016-04-11 05:05:26,82.7.67.216,42.219.153.71,558379562,203
2016-04-11 05:07:07,42.219.153.71,168.157.198.77,562584815,101
2016-04-11 05:09:05,42.219.153.71,54.17.230.19,546643082,118
2016-04-11 05:09:39,56.153.165.185,42.219.153.71,542842024,34
2016-04-11 05:11:41,42.219.153.71,86.132.5.250,539260802,122
2016-04-11 05:13:44,143.72.4.250,42.219.153.71,561403161,123
2016-04-11 05:15:56,42.219.153.71,187.110.192.192,536541474,132
2016-04-11 05:17:22,42.219.153.71,114.80.20.225,564384568,86
2016-04-11 05:18:32,69.110.248.175,42.219.153.71,544957899,70
2016-04-11 05:20:36,106.150.228.242,42.219.153.71,546911686,124
2016-04-11 05:21:46,42.219.153.71,36.169.195.17,553705182,70
2016-04-11 05:23:24,168.40.234.121,42.219.153.71,542277655,98
2016-04-11 05:25:14,42.219.153.71,165.133.210.175,563708503,110
2016-04-11 05:27:40,42.219.153.71,36.228.130.21,541603620,146
2016-04-11 05:30:09,86.239.197.61,42.219.153.71,535979278,149
2016-04-11 05:31:42,42.219.153.71,202.25.172.6,539930492,93
2016-04-11 05:33:55,192.1.60.232,42.219.153.71,560802910,133
2016-04-11 05:35:25,42.219.153.71,143.72.8.137,550130879,90
2016-04-11 05:37:11,42.219.153.71,37.73.221.121,550018730,106
2016-04-11 05:38:42,42.219.153.71,57.67.1.33,536118160,91
2016-04-11 05:41:35,165.133.210.175,42.219.153.71,558215999,173
2016-04-11 05:42:47,204.97.186.216,42.219.153.71,556557095,72
2016-04-11 05:43:31,42.219.153.71,69.124.9.215,549728901,44
2016-04-11 05:45:59,42.219.153.71,133.224.5.224,554136315,148
2016-04-11 05:48:33,188.31.65.97,42.219.153.71,545600008,154
2016-04-11 05:49:05,42.219.153.71,69.3.168.168,540416373,32
2016-04-11 05:51:22,42.219.153.71,75.179.204.96,560088066,137
2016-04-11 05:52:55,143.72.8.137,42.219.153.71,549429142,93
2016-04-11 05:55:55,255.150.141.233,42.219.153.71,552616652,180
2016-04-11 05:58:45,42.219.153.71,143.72.4.250,562463917,170
2016-04-11 05:59:56,42.219.153.71,216.38.180.124,559493282,71
2016-04-11 06:03:17,85.236.82.121,42.219.153.71,554746481,201
2016-04-11 06:05:58,221.181.217.3,42.219.153.71,49415913,161
2016-04-11 06:07:25,202.179.143.109,42.219.153.71,50085895,87
2016-04-11 06:09:05,76.163.68.133,42.219.153.71,49769962,100
2016-04-11 06:12:58,42.219.153.71,101.103.191.192,51329453,233
2016-04-11 06:13:56,69.124.9.215,42.219.153.71,50717539,58
2016-04-11 06:14:12,42.219.153.71,201.164.139.168,51355608,16
2016-04-11 06:16:44,42.219.153.71,211.59.20.68,49435014,152
2016-04-11 06:18:43,42.219.153.71,50.78.118.194,49958458,119
2016-04-11 06:19:57,168.43.104.70,42.219.153.71,49832154,74
2016-04-11 06:23:23,165.133.210.175,42.219.153.71,49479024,206
2016-04-11 06:26:24,42.219.153.71,60.242.232.72,49768273,181
2016-04-11 06:28:49,43.164.49.177,42.219.153.71,50193390,145
2016-04-11 06:30:37,42.219.153.71,37.112.125.227,50128457,108
2016-04-11 06:32:23,42.219.153.71,209.61.124.190,49282348,106
2016-04-11 06:34:43,42.219.153.71,212.78.240.125,51341284,140
2016-04-11 06:36:42,240.125.16.139,42.219.153.71,49637706,119
2016-04-11 06:38:02,42.219.153.71,176.153.175.198,50982921,80
2016-04-11 06:42:07,42.219.153.71,212.32.30.144,49718265,245
2016-04-11 06:44:17,211.56.186.148,42.219.153.71,50824213,130
2016-04-11 06:45:49,86.132.96.95,42.219.153.71,49871455,92
2016-04-11 06:47:43,42.219.153.71,210.46.70.118,51558023,114
2016-04-11 06:49:17,72.145.30.50,42.219.153.71,51151336,94
2016-04-11 06:51:09,102.216.44.66,42.219.153.71,51010991,112
2016-04-11 06:52:35,42.219.153.71,165.42.238.243,49447789,86
2016-04-11 06:55:30,42.219.153.71,45.202.195.102,49332490,175
2016-04-11 06:56:58,196.176.231.167,42.219.153.71,49369303,88
2016-04-11 06:57:55,208.105.103.203,42.219.153.71,50795447,57
2016-04-11 07:00:19,42.219.153.71,62.100.53.116,51240213,144
2016-04-11 07:03:01,46.148.67.118,42.219.153.71,130705946,162
2016-04-11 07:04:42,217.63.103.249,42.219.153.71,126729018,101
2016-04-11 07:06:53,158.128.253.244,42.219.153.71,129966587,131
2016-04-11 07:07:43,69.31.239.81,42.219.153.71,132702311,50
2016-04-11 07:11:04,42.219.153.71,143.72.8.137,127817171,201
2016-04-11 07:12:17,42.219.153.71,36.149.244.182,128305435,73
2016-04-11 07:14:27,45.202.195.102,42.219.153.71,126549117,130
2016-04-11 07:16:28,193.27.6.202,42.219.153.71,128529009,121
2016-04-11 07:18:01,42.219.153.71,143.72.8.137,131438148,93
2016-04-11 07:20:28,42.219.153.71,192.143.150.134,130766228,147
2016-04-11 07:23:58,93.101.248.223,42.219.153.71,131790553,210
2016-04-11 07:25:45,42.219.153.71,143.72.8.137,127678061,107
2016-04-11 07:27:36,204.97.186.217,42.219.153.71,131661355,111
2016-04-11 07:29:28,67.206.69.154,42.219.153.71,129472795,112
2016-04-11 07:31:32,194.233.67.129,42.219.153.71,126567840,124
2016-04-11 07:32:15,101.103.191.192,42.219.153.71,131936521,43
2016-04-11 07:34:24,208.111.89.11,42.219.153.71,130518837,129
2016-04-11 07:37:42,42.219.153.71,60.242.232.74,129228622,198
2016-04-11 07:39:30,42.219.153.71,194.233.67.239,128765749,108
2016-04-11 07:41:34,158.68.97.109,42.219.153.71,133082202,124
2016-04-11 07:43:17,226.27.7.133,42.219.153.71,130024016,103
2016-04-11 07:44:28,188.31.65.73,42.219.153.71,128630629,71
2016-04-11 07:46:07,36.149.244.182,42.219.153.71,128633152,99
2016-04-11 07:46:51,42.219.153.71,76.225.22.227,128056814,44
2016-04-11 07:47:57,42.219.153.71,176.42.165.97,132374436,66
2016-04-11 07:50:34,42.219.153.71,221.167.85.130,128571450,157
2016-04-11 07:52:35,42.219.153.71,56.153.165.185,131079988,121
2016-04-11 07:52:40,195.228.34.81,42.219.153.71,128375421,5
2016-04-11 07:54:47,42.219.153.71,188.31.65.1,129586173,127
2016-04-11 07:56:18,42.219.153.71,73.5.203.135,129005022,91
2016-04-11 07:57:26,106.150.228.79,42.219.153.71,128520596,68
2016-04-11 07:58:20,42.219.153.71,212.112.8.199,127377724,54
2016-04-11 07:59:50,216.51.220.146,42.219.153.71,127271765,90
2016-04-11 08:01:44,42.219.153.71,194.233.64.104,127271921,114
2016-04-11 08:03:57,42.219.153.71,143.72.8.137,68141138,133
2016-04-11 08:04:58,70.255.190.83,42.219.153.71,66176716,61
2016-04-11 08:07:10,42.219.153.71,194.233.74.58,66623380,132
2016-04-11 08:09:24,42.219.153.71,165.133.210.175,68340196,134
2016-04-11 08:11:11,213.221.146.209,42.219.153.71,68227187,107
2016-04-11 08:13:55,56.153.165.185,42.219.153.71,65136966,164
2016-04-11 08:15:54,69.124.9.215,42.219.153.71,67687850,119
2016-04-11 08:17:37,42.219.153.71,185.5.182.251,66602738,103
2016-04-11 08:20:06,42.219.153.71,36.149.244.182,66929763,149
2016-04-11 08:21:15,143.72.8.137,42.219.153.71,68437252,69
2016-04-11 08:21:51,143.72.4.250,42.219.153.71,66462872,36
2016-04-11 08:24:06,194.233.64.110,42.219.153.71,67263811,135
2016-04-11 08:25:57,117.72.223.3,42.219.153.71,64946327,111
2016-04-11 08:28:07,61.201.253.7,42.219.153.71,67041775,130
2016-04-11 08:30:21,42.219.153.71,213.46.85.123,68014475,134
2016-04-11 08:33:05,42.219.153.71,85.236.82.121,66310510,164
2016-04-11 08:35:12,42.219.153.71,169.108.223.222,65593461,127
2016-04-11 08:37:04,42.219.153.71,36.228.26.198,65107854,112
2016-04-11 08:39:58,253.138.42.216,42.219.153.71,65249446,174
2016-04-11 08:41:52,193.40.48.125,42.219.153.71,65031004,114
2016-04-11 08:45:08,194.233.67.174,42.219.153.71,64988171,196
2016-04-11 08:48:09,201.167.114.10,42.219.153.71,67495809,181
2016-04-11 08:50:26,73.5.203.135,42.219.153.71,66389209,137
2016-04-11 08:51:51,193.40.56.249,42.219.153.71,68228644,85
2016-04-11 08:53:45,42.219.153.71,143.72.8.137,65293094,114
2016-04-11 08:56:15,42.219.153.71,67.116.111.110,66444061,150
2016-04-11 08:58:10,42.219.153.71,208.255.38.41,65553110,115
2016-04-11 08:59:57,32.88.152.252,42.219.153.71,65816215,107
2016-04-11 09:02:14,138.193.232.225,42.219.153.71,66594832,137
2016-04-11 09:03:32,192.22.26.150,42.219.153.71,6787437,78
2016-04-11 09:06:19,194.233.75.134,42.219.153.71,69292015,167
2016-04-11 09:07:48,106.150.228.251,42.219.153.71,61237054,89
2016-04-11 09:10:11,42.219.153.71,76.163.209.61,58171219,143
2016-04-11 09:12:33,42.219.153.71,194.233.74.238,61375353,142
2016-04-11 09:14:08,143.72.8.137,42.219.153.71,60440652,95
2016-04-11 09:15:35,165.133.210.175,42.219.153.71,60949229,87
2016-04-11 09:16:46,253.138.42.216,42.219.153.71,61346024,71
2016-04-11 09:19:36,61.151.55.129,42.219.153.71,60205510,170
2016-04-11 09:20:35,99.176.21.58,42.219.153.71,59730098,59
2016-04-11 09:22:40,143.72.8.137,42.219.153.71,60523331,125
2016-04-11 09:24:26,74.75.140.65,42.219.153.71,58834831,106
2016-04-11 09:26:01,42.219.153.71,204.223.182.161,61275894,95
2016-04-11 09:27:34,42.219.153.71,169.110.171.181,58901864,93
2016-04-11 09:30:06,67.211.182.35,42.219.153.71,59664046,152
2016-04-11 09:31:19,106.150.228.79,42.219.153.71,58906705,73
2016-04-11 09:32:53,42.219.153.71,193.40.57.79,58506677,94
2016-04-11 09:34:30,42.219.153.71,36.149.244.182,60497949,97
2016-04-11 09:36:29,42.219.153.71,73.5.203.135,59488872,119
2016-04-11 09:38:19,106.150.228.222,42.219.153.71,58238638,110
2016-04-11 09:40:26,79.242.41.57,42.219.153.71,59071886,127
2016-04-11 09:40:51,42.219.153.71,56.153.165.185,61342445,25
2016-04-11 09:43:15,79.6.149.185,42.219.153.71,61285058,144
2016-04-11 09:45:35,67.206.69.154,42.219.153.71,60133744,140
2016-04-11 09:47:07,42.219.153.71,69.124.9.215,59144779,92
2016-04-11 09:50:11,202.35.54.147,42.219.153.71,60751445,184
2016-04-11 09:51:55,169.108.223.189,42.219.153.71,59417843,104
2016-04-11 09:53:07,106.150.228.75,42.219.153.71,60704353,72
2016-04-11 09:54:45,42.219.153.71,60.62.250.12,59920922,98
2016-04-11 09:57:18,143.72.8.137,42.219.153.71,60413513,153
2016-04-11 09:58:29,42.219.153.71,96.96.13.149,60393082,71
2016-04-11 09:59:58,42.219.153.71,253.138.40.100,61062859,89
2016-04-11 10:00:31,42.219.153.71,168.40.234.102,60428037,33
2016-04-11 10:02:15,42.219.153.71,244.34.224.228,37370587,104
2016-04-11 10:05:13,42.219.153.71,76.225.178.78,37975812,178
2016-04-11 10:08:37,42.219.153.71,85.236.82.121,37647053,204
2016-04-11 10:11:40,212.114.41.1,42.219.153.71,37496773,183
2016-04-11 10:13:43,211.51.152.68,42.219.153.71,37933524,123
2016-04-11 10:15:47,42.219.153.71,168.40.231.164,39158749,124
2016-04-11 10:17:18,169.108.205.231,42.219.153.71,38037630,91
2016-04-11 10:19:15,42.219.153.71,102.216.44.86,37704678,117
2016-04-11 10:21:59,42.219.153.71,194.233.74.39,37420168,164
2016-04-11 10:24:02,42.219.153.71,106.150.228.143,37884866,123
2016-04-11 10:26:45,42.219.153.71,212.32.31.252,37912639,163
2016-04-11 10:28:05,208.66.106.88,42.219.153.71,37519367,80
2016-04-11 10:30:43,143.72.4.250,42.219.153.71,38389504,158
2016-04-11 10:34:11,165.225.172.89,42.219.153.71,37470656,208
2016-04-11 10:36:04,69.124.9.215,42.219.153.71,37600649,113
2016-04-11 10:36:57,36.80.70.244,42.219.153.71,38248069,53
2016-04-11 10:38:16,188.31.195.221,42.219.153.71,37382717,79
2016-04-11 10:40:28,67.65.199.173,42.219.153.71,37462089,132
2016-04-11 10:41:27,42.219.153.71,143.72.8.137,38003544,59
2016-04-11 10:43:56,42.219.153.71,43.164.45.49,38188232,149
2016-04-11 10:45:20,64.246.20.13,42.219.153.71,39013831,84
2016-04-11 10:46:45,73.5.203.135,42.219.153.71,38278907,85
2016-04-11 10:48:40,42.219.153.71,66.38.23.235,39272675,115
2016-04-11 10:50:34,175.177.229.89,42.219.153.71,38812181,114
2016-04-11 10:51:28,42.219.153.71,76.164.235.195,39281529,54
2016-04-11 10:53:34,42.219.153.71,103.36.40.60,37810355,126
2016-04-11 10:55:17,143.72.8.137,42.219.153.71,38422577,103
2016-04-11 10:57:49,91.71.126.213,42.219.153.71,39003930,152
2016-04-11 10:59:30,165.133.210.175,42.219.153.71,37676678,101
2016-04-11 11:01:09,250.26.56.47,42.219.153.71,39175390,99
2016-04-11 11:02:38,42.219.153.71,209.92.117.72,35102349,89
2016-04-11 11:06:16,77.75.238.140,42.219.153.71,33579713,218
2016-04-11 11:09:56,212.32.30.165,42.219.153.71,34516289,220
2016-04-11 11:11:24,42.219.153.71,208.91.102.244,34913830,88
2016-04-11 11:14:11,208.255.38.41,42.219.153.71,34737846,167
2016-04-11 11:16:47,204.97.137.79,42.219.153.71,33536791,156
2016-04-11 11:18:09,42.219.153.71,106.150.228.133,34243185,82
2016-04-11 11:20:28,42.219.153.71,143.72.8.137,34295410,139
2016-04-11 11:21:49,42.219.153.71,143.72.4.250,34405222,81
2016-04-11 11:23:41,42.219.153.71,133.24.166.132,34087992,112
2016-04-11 11:25:07,42.219.153.71,158.128.217.127,34688903,86
2016-04-11 11:26:07,42.219.153.71,209.52.186.157,33424887,60
2016-04-11 11:28:52,42.219.153.71,91.74.89.126,35114774,165
2016-04-11 11:30:21,42.219.153.71,158.128.250.114,33607657,89
2016-04-11 11:34:57,33.12.108.90,42.219.153.71,35215849,276
2016-04-11 11:36:09,42.219.153.71,216.61.12.29,33440479,72
2016-04-11 11:37:27,42.219.153.71,69.124.9.215,34640203,78
2016-04-11 11:40:19,42.219.153.71,42.219.159.194,33609024,172
2016-04-11 11:41:39,42.219.153.71,168.40.234.9,33990860,80
2016-04-11 11:43:57,42.219.153.71,54.143.54.186,33698135,138
2016-04-11 11:45:21,91.71.126.206,42.219.153.71,34744463,84
2016-04-11 11:48:26,42.219.153.71,202.180.178.151,34952341,185
2016-04-11 11:50:28,42.219.153.71,64.68.64.10,35203354,122
2016-04-11 11:52:48,210.59.255.216,42.219.153.71,33674067,140
2016-04-11 11:53:54,42.219.153.71,212.88.0.237,35135791,66
2016-04-11 11:55:43,213.39.64.115,42.219.153.71,34540951,109
2016-04-11 11:56:43,42.219.153.71,85.194.208.148,34011745,60
2016-04-11 11:58:56,240.47.190.230,42.219.153.71,33973242,133
2016-04-11 12:00:16,42.219.153.71,224.38.33.53,34291887,80
2016-04-11 12:00:41,42.219.153.71,209.92.117.72,82689012,25
2016-04-11 12:03:37,175.177.229.93,42.219.153.71,84115935,176
2016-04-11 12:04:45,42.219.153.71,194.233.74.129,82656702,68
2016-04-11 12:06:53,42.219.153.71,209.50.22.98,84475416,128
2016-04-11 12:09:42,42.219.153.71,36.149.244.182,82532987,169
2016-04-11 12:10:57,42.219.153.71,143.72.8.137,81356965,75
2016-04-11 12:12:33,60.242.232.68,42.219.153.71,83849100,96
2016-04-11 12:14:10,42.219.153.71,56.153.165.185,84322955,97
2016-04-11 12:16:04,42.219.153.71,61.189.117.26,81973921,114
2016-04-11 12:17:03,43.164.44.54,42.219.153.71,81885291,59
2016-04-11 12:20:00,60.62.250.12,42.219.153.71,82520834,177
2016-04-11 12:22:27,42.219.153.71,143.72.8.137,85407036,147
2016-04-11 12:25:37,42.219.153.71,60.242.232.67,82491527,190
2016-04-11 12:27:10,42.219.153.71,211.53.1.175,84537956,93
2016-04-11 12:29:47,69.124.9.215,42.219.153.71,85471857,157
2016-04-11 12:31:14,209.62.235.76,42.219.153.71,83324874,87
2016-04-11 12:32:14,105.2.130.240,42.219.153.71,81218663,60
2016-04-11 12:32:46,42.219.153.71,52.168.207.149,84357598,32
2016-04-11 12:35:31,42.219.153.71,214.184.9.132,81353657,165
2016-04-11 12:37:15,42.219.153.71,188.31.29.99,82355739,104
2016-04-11 12:37:59,250.26.57.242,42.219.153.71,83349080,44
2016-04-11 12:40:30,106.150.228.224,42.219.153.71,82200913,151
2016-04-11 12:41:54,42.219.153.71,73.5.203.135,81763094,84
2016-04-11 12:42:58,66.33.92.251,42.219.153.71,85638001,64
2016-04-11 12:44:43,42.219.153.71,60.242.232.74,84690374,105
2016-04-11 12:46:34,42.219.153.71,50.168.29.60,84941230,111
2016-04-11 12:49:04,42.219.153.71,71.253.122.1,83360728,150
2016-04-11 12:50:35,42.219.153.71,64.144.176.110,84999868,91
2016-04-11 12:52:17,42.219.153.71,214.41.204.101,82065665,102
2016-04-11 12:55:09,42.219.153.71,51.131.181.65,81791810,172
2016-04-11 12:55:32,42.219.153.71,223.85.76.150,84631395,23
2016-04-11 12:57:55,42.219.153.71,36.149.244.182,82095614,143
