te,sa,da,byt,teDelta
2016-04-11 00:11:25,194.233.67.207,42.219.153.16,16466,16
2016-04-11 00:11:44,42.219.153.16,176.153.175.198,1229,19
2016-04-11 00:11:46,42.219.153.16,244.170.64.89,16581,2
2016-04-11 00:12:09,42.219.153.16,60.242.232.65,1270,23
2016-04-11 00:12:15,42.219.153.16,57.67.1.33,15805,6
2016-04-11 00:12:37,240.179.90.247,42.219.153.16,1232,22
2016-04-11 00:12:51,42.219.153.16,211.60.57.237,16433,14
2016-04-11 00:12:58,165.10.48.105,42.219.153.16,1285,7
2016-04-11 00:13:02,194.233.74.183,42.219.153.16,15964,4
2016-04-11 00:13:19,143.72.8.137,42.219.153.16,1249,17
2016-04-11 00:13:29,60.242.232.68,42.219.153.16,16330,10
2016-04-11 00:13:32,42.219.153.16,67.208.91.182,1226,3
2016-04-11 00:13:43,42.219.153.16,73.5.203.135,16301,11
2016-04-11 00:13:58,42.219.153.16,56.153.165.185,1234,15
2016-04-11 00:14:22,56.153.165.185,42.219.153.16,16324,24
2016-04-11 00:14:35,42.219.153.16,202.213.61.118,1282,13
2016-04-11 00:14:49,143.72.4.250,42.219.153.16,16254,14
2016-04-11 00:15:10,102.216.44.236,42.219.153.16,1288,21
2016-04-11 00:15:13,182.42.162.3,42.219.153.16,16378,3
2016-04-11 00:15:29,91.71.126.136,42.219.153.16,1223,16
2016-04-11 00:15:50,42.219.153.16,62.162.142.62,16461,21
2016-04-11 00:16:11,42.219.153.16,85.236.82.121,1289,21
2016-04-11 00:16:21,106.150.228.155,42.219.153.16,16291,10
2016-04-11 00:16:45,42.219.153.16,73.60.243.179,1273,24
2016-04-11 00:16:59,42.219.153.16,242.149.141.118,16308,14
2016-04-11 00:17:05,42.219.153.16,43.93.207.222,1231,6
2016-04-11 00:17:08,194.233.67.222,42.219.153.16,16588,3
2016-04-11 00:17:09,42.219.153.16,150.212.92.152,1231,1
2016-04-11 00:17:26,244.170.64.89,42.219.153.16,16525,17
2016-04-11 00:17:46,42.219.153.16,127.204.60.89,1254,20
2016-04-11 00:18:01,42.219.153.16,143.72.8.137,16093,15
2016-04-11 00:18:11,42.219.153.16,37.140.227.164,1264,10
2016-04-11 00:18:21,165.133.210.175,42.219.153.16,16507,10
2016-04-11 00:18:39,188.30.123.109,42.219.153.16,1273,18
2016-04-11 00:18:40,42.219.153.16,102.216.44.100,15856,1
2016-04-11 00:18:49,42.219.153.16,208.143.51.71,1238,9
2016-04-11 00:19:06,42.219.153.16,158.128.152.244,16231,17
2016-04-11 00:19:13,194.233.74.194,42.219.153.16,1286,7
2016-04-11 00:19:31,73.5.203.135,42.219.153.16,15781,18
2016-04-11 00:19:58,42.219.153.16,176.166.239.215,1234,27
2016-04-11 00:20:22,42.219.153.16,143.72.4.250,15872,24
2016-04-11 00:20:37,42.219.153.16,99.176.5.107,1237,15
2016-04-11 00:21:04,42.219.153.16,240.15.181.69,16120,27
2016-04-11 00:21:27,42.219.153.16,209.135.235.105,1230,23
2016-04-11 00:21:48,42.219.153.16,99.176.23.12,15988,21
2016-04-11 00:22:10,218.153.166.207,42.219.153.16,1225,22
2016-04-11 00:22:33,42.219.153.16,127.204.60.89,16230,23
2016-04-11 00:22:55,42.219.153.16,70.248.98.28,1279,22
2016-04-11 00:23:08,42.219.153.16,73.5.203.135,15755,13
2016-04-11 00:23:35,42.219.153.16,194.233.74.228,1273,27
2016-04-11 00:24:04,68.216.75.4,42.219.153.16,16179,29
2016-04-11 00:24:19,54.143.54.149,42.219.153.16,1257,15
2016-04-11 00:24:29,188.31.65.44,42.219.153.16,15961,10
2016-04-11 00:24:54,42.219.153.16,219.109.61.118,1226,25
2016-04-11 00:25:07,143.72.4.250,42.219.153.16,15786,13
2016-04-11 00:25:16,42.219.153.16,197.34.216.142,1266,9
2016-04-11 00:25:45,42.219.153.16,85.236.82.121,16313,29
2016-04-11 00:25:47,42.219.153.16,168.40.234.184,1273,2
2016-04-11 00:25:49,143.72.8.137,42.219.153.16,16529,2
2016-04-11 00:26:08,42.219.153.16,211.60.53.244,1283,19
2016-04-11 00:26:25,99.176.21.58,42.219.153.16,15698,17
2016-04-11 00:26:43,85.236.82.121,42.219.153.16,1274,18
2016-04-11 00:27:03,42.219.153.16,42.145.31.42,15796,20
2016-04-11 00:27:11,42.219.153.16,253.138.40.100,1263,8
2016-04-11 00:27:35,42.219.153.16,194.233.67.237,16433,24
2016-04-11 00:27:49,143.72.8.137,42.219.153.16,1248,14
2016-04-11 00:28:17,194.233.74.238,42.219.153.16,16440,28
2016-04-11 00:28:40,42.219.153.16,208.255.38.41,1227,23
2016-04-11 00:28:52,165.133.210.175,42.219.153.16,16219,12
2016-04-11 00:29:04,85.236.82.121,42.219.153.16,1228,12
2016-04-11 00:29:19,248.27.231.173,42.219.153.16,16232,15
2016-04-11 00:29:39,143.72.8.137,42.219.153.16,1255,20
2016-04-11 00:29:59,42.219.153.16,62.100.53.116,16403,20
2016-04-11 00:30:22,42.219.153.16,91.71.126.211,1276,23
2016-04-11 00:30:54,75.179.204.88,42.219.153.16,15709,32
2016-04-11 00:31:11,77.76.229.48,42.219.153.16,1253,17
2016-04-11 00:31:34,42.219.153.16,143.72.8.137,15908,23
2016-04-11 00:31:56,45.230.67.192,42.219.153.16,1253,22
2016-04-11 00:31:57,42.219.153.16,106.189.162.52,16429,1
2016-04-11 00:32:08,42.219.153.16,253.138.40.100,1227,11
2016-04-11 00:32:11,42.219.153.16,70.251.65.216,15921,3
2016-04-11 00:32:31,42.219.153.16,188.31.65.91,1282,20
2016-04-11 00:32:48,32.70.194.147,42.219.153.16,16342,17
2016-04-11 00:33:01,223.220.85.59,42.219.153.16,1272,13
2016-04-11 00:33:22,91.71.126.198,42.219.153.16,15716,21
2016-04-11 00:33:37,42.219.153.16,143.72.8.137,1280,15
2016-04-11 00:33:53,169.110.44.121,42.219.153.16,16309,16
2016-04-11 00:34:20,32.125.110.221,42.219.153.16,1277,27
2016-04-11 00:34:46,143.72.8.137,42.219.153.16,15792,26
2016-04-11 00:34:56,253.138.42.216,42.219.153.16,1283,10
2016-04-11 00:34:57,42.219.153.16,37.140.239.86,16112,1
2016-04-11 00:35:15,42.219.153.16,37.71.8.150,1229,18
2016-04-11 00:35:36,36.149.244.182,42.219.153.16,16084,21
2016-04-11 00:36:00,64.50.4.225,42.219.153.16,1276,24
2016-04-11 00:36:18,106.150.228.174,42.219.153.16,16596,18
2016-04-11 00:36:34,42.219.153.16,102.216.44.71,1274,16
2016-04-11 00:36:53,42.219.153.16,69.46.201.190,15917,19
2016-04-11 00:37:12,54.143.54.186,42.219.153.16,1260,19
2016-04-11 00:37:35,133.97.144.63,42.219.153.16,16344,23
2016-04-11 00:37:58,131.139.82.162,42.219.153.16,1225,23
2016-04-11 00:38:14,143.72.4.250,42.219.153.16,16485,16
2016-04-11 00:38:29,42.219.153.16,248.129.182.214,1241,15
2016-04-11 00:38:49,212.32.31.252,42.219.153.16,16106,20
2016-04-11 00:39:12,73.5.203.135,42.219.153.16,1227,23
2016-04-11 00:39:23,42.219.153.16,23.227.153.224,16141,11
2016-04-11 00:39:29,42.219.153.16,42.66.22.89,1238,6
2016-04-11 00:39:37,37.140.239.243,42.219.153.16,16331,8
2016-04-11 00:39:57,42.219.153.16,222.181.2.195,1221,20
2016-04-11 00:40:14,42.219.153.16,210.46.70.92,16029,17
2016-04-11 00:40:20,204.97.186.216,42.219.153.16,1283,6
2016-04-11 00:40:27,42.219.153.16,209.48.89.234,16496,7
2016-04-11 00:40:43,42.219.153.16,57.67.1.33,1259,16
2016-04-11 00:40:58,192.22.7.103,42.219.153.16,15759,15
2016-04-11 00:41:13,42.219.153.16,236.237.224.96,1255,15
2016-04-11 00:41:26,188.31.65.43,42.219.153.16,15771,13
2016-04-11 00:41:31,36.37.136.91,42.219.153.16,1286,5
2016-04-11 00:41:44,42.219.153.16,106.150.228.66,15896,13
2016-04-11 00:41:53,42.219.153.16,202.1.1.40,1238,9
2016-04-11 00:42:13,121.106.65.120,42.219.153.16,15906,20
2016-04-11 00:42:31,42.219.153.16,106.150.228.142,1248,18
2016-04-11 00:43:01,69.124.9.215,42.219.153.16,16323,30
2016-04-11 00:43:10,42.219.153.16,201.169.175.218,1249,9
2016-04-11 00:43:17,37.140.239.86,42.219.153.16,16525,7
2016-04-11 00:43:32,194.233.75.175,42.219.153.16,1246,15
2016-04-11 00:43:56,218.66.166.63,42.219.153.16,16509,24
2016-04-11 00:44:15,204.223.23.73,42.219.153.16,1257,19
2016-04-11 00:44:30,42.219.153.16,54.143.54.218,15950,15
2016-04-11 00:45:03,131.138.31.23,42.219.153.16,1240,33
2016-04-11 00:45:21,194.149.40.98,42.219.153.16,16554,18
2016-04-11 00:45:28,91.71.126.223,42.219.153.16,1253,7
2016-04-11 00:45:43,42.219.153.16,127.205.43.77,15965,15
2016-04-11 00:45:54,188.30.0.195,42.219.153.16,1250,11
2016-04-11 00:46:06,248.18.146.44,42.219.153.16,16496,12
2016-04-11 00:46:23,143.72.8.137,42.219.153.16,1224,17
2016-04-11 00:46:42,42.219.153.16,185.200.241.91,16106,19
2016-04-11 00:46:58,42.219.153.16,85.194.79.217,1252,16
2016-04-11 00:47:11,42.219.153.16,208.111.140.43,16022,13
2016-04-11 00:47:25,42.219.153.16,223.220.38.195,1233,14
2016-04-11 00:47:28,42.219.153.16,60.242.232.65,15714,3
2016-04-11 00:47:52,42.219.153.16,204.97.46.113,1246,24
2016-04-11 00:48:01,42.219.153.16,233.198.212.137,15864,9
2016-04-11 00:48:06,167.150.151.197,42.219.153.16,1228,5
2016-04-11 00:48:21,42.219.153.16,214.40.229.233,15733,15
2016-04-11 00:48:28,42.219.153.16,208.69.221.231,1271,7
2016-04-11 00:48:45,42.219.153.16,54.143.54.186,16586,17
2016-04-11 00:48:59,42.219.153.16,212.119.13.151,1231,14
2016-04-11 00:49:10,106.150.21.146,42.219.153.16,15934,11
2016-04-11 00:49:36,42.219.153.16,212.77.194.98,1280,26
2016-04-11 00:49:44,204.97.186.216,42.219.153.16,16469,8
2016-04-11 00:50:15,194.233.67.141,42.219.153.16,1287,31
2016-04-11 00:50:38,193.40.57.79,42.219.153.16,16385,23
2016-04-11 00:50:58,42.219.153.16,72.145.20.117,1272,20
2016-04-11 00:51:11,202.30.195.30,42.219.153.16,15849,13
2016-04-11 00:51:43,219.244.225.184,42.219.153.16,1257,32
2016-04-11 00:51:59,42.219.153.16,75.179.204.120,16266,16
2016-04-11 00:52:13,42.219.153.16,253.138.42.216,1220,14
2016-04-11 00:52:36,42.219.153.16,37.4.224.213,1041,23
2016-04-11 00:53:08,42.219.153.16,204.223.250.209,1260,32
2016-04-11 00:53:21,42.219.153.16,43.164.49.187,15902,13
2016-04-11 00:53:38,42.219.153.16,143.72.8.137,1273,17
2016-04-11 00:53:43,74.141.151.9,42.219.153.16,16005,5
2016-04-11 00:54:07,133.133.93.27,42.219.153.16,1226,24
2016-04-11 00:54:25,42.219.153.16,216.42.96.71,16133,18
2016-04-11 00:54:45,42.219.153.16,69.124.9.215,1236,20
2016-04-11 00:54:51,204.97.186.216,42.219.153.16,15960,6
2016-04-11 00:55:03,194.233.64.110,42.219.153.16,1289,12
2016-04-11 00:55:04,143.72.8.137,42.219.153.16,16124,1
2016-04-11 00:55:23,51.230.162.60,42.219.153.16,1235,19
2016-04-11 00:55:37,176.164.73.174,42.219.153.16,16173,14
2016-04-11 00:55:46,194.149.40.5,42.219.153.16,1260,9
2016-04-11 00:56:15,36.85.148.166,42.219.153.16,16556,29
2016-04-11 00:56:24,66.93.66.192,42.219.153.16,1268,9
2016-04-11 00:56:44,212.32.31.252,42.219.153.16,15850,20
2016-04-11 00:57:05,158.78.189.5,42.219.153.16,1255,21
2016-04-11 00:57:19,42.219.153.16,214.40.65.55,15841,14
2016-04-11 00:57:20,42.219.153.16,63.107.72.63,1255,1
2016-04-11 00:57:49,158.128.222.226,42.219.153.16,16459,29
2016-04-11 00:58:01,143.72.8.137,42.219.153.16,1263,12
2016-04-11 00:58:03,42.219.153.16,169.108.147.221,15942,2
2016-04-11 00:58:25,106.150.228.174,42.219.153.16,1245,22
2016-04-11 00:58:33,42.219.153.16,106.150.228.194,16485,8
2016-04-11 00:58:45,42.219.153.16,41.252.7.122,1240,12
2016-04-11 00:59:05,69.124.9.215,42.219.153.16,16000,20
2016-04-11 00:59:08,42.219.153.16,205.119.234.249,1268,3
2016-04-11 00:59:22,42.219.153.16,217.177.89.14,16190,14
2016-04-11 00:59:23,42.219.153.16,176.129.104.101,1225,1
2016-04-11 00:59:37,36.230.23.208,42.219.153.16,16053,14
2016-04-11 00:59:55,194.233.67.158,42.219.153.16,1277,18
2016-04-11 01:00:08,194.233.67.75,42.219.153.16,16554,13
2016-04-11 01:00:35,42.219.153.16,209.92.117.72,1221,27
2016-04-11 01:01:03,42.219.153.16,37.140.244.131,15867,28
2016-04-11 01:01:04,36.149.244.182,42.219.153.16,1244,1
2016-04-11 01:01:23,193.40.49.126,42.219.153.16,15696,19
2016-04-11 01:01:56,42.219.153.16,67.204.254.96,1231,33
2016-04-11 01:02:09,143.72.4.250,42.219.153.16,15780,13
2016-04-11 01:02:35,57.80.41.28,42.219.153.16,1250,26
2016-04-11 01:02:46,42.219.153.16,76.164.215.120,16058,11
2016-04-11 01:03:05,42.219.153.16,126.18.11.176,1254,19
2016-04-11 01:03:34,42.219.153.16,131.139.82.162,16134,29
2016-04-11 01:03:44,56.153.165.185,42.219.153.16,1243,10
2016-04-11 01:04:11,133.176.233.142,42.219.153.16,16034,27
2016-04-11 01:04:37,37.140.244.131,42.219.153.16,1280,26
2016-04-11 01:04:40,42.219.153.16,117.208.149.218,16578,3
2016-04-11 01:04:58,193.40.57.3,42.219.153.16,1262,18
2016-04-11 01:05:16,165.133.210.160,42.219.153.16,16510,18
2016-04-11 01:05:37,69.124.9.215,42.219.153.16,1276,21
2016-04-11 01:05:38,96.96.13.149,42.219.153.16,16247,1
2016-04-11 01:06:03,67.210.92.255,42.219.153.16,1271,25
2016-04-11 01:06:18,42.219.153.16,99.176.21.58,16106,15
2016-04-11 01:06:45,42.219.153.16,126.18.56.52,1243,27
2016-04-11 01:07:13,42.219.153.16,143.72.8.137,16236,28
2016-04-11 01:07:34,196.176.231.132,42.219.153.16,1286,21
2016-04-11 01:07:57,102.216.44.82,42.219.153.16,16157,23
2016-04-11 01:08:31,42.219.153.16,143.72.8.137,1236,34
2016-04-11 01:08:51,85.194.79.216,42.219.153.16,16122,20
2016-04-11 01:09:02,143.72.4.250,42.219.153.16,1255,11
2016-04-11 01:09:15,42.219.153.16,237.129.102.113,16221,13
2016-04-11 01:09:36,176.116.194.233,42.219.153.16,1224,21
2016-04-11 01:09:45,76.164.179.226,42.219.153.16,16487,9
2016-04-11 01:09:51,43.93.207.222,42.219.153.16,1235,6
2016-04-11 01:10:10,42.219.153.16,73.5.203.135,15740,19
2016-04-11 01:10:20,67.206.74.200,42.219.153.16,1241,10
2016-04-11 01:10:41,143.72.8.137,42.219.153.16,16416,21
2016-04-11 01:10:56,42.219.153.16,36.113.157.190,1234,15
2016-04-11 01:11:27,85.236.82.121,42.219.153.16,16297,31
2016-04-11 01:11:50,158.78.189.5,42.219.153.16,1255,23
2016-04-11 01:12:15,42.219.153.16,102.216.44.71,16585,25
2016-04-11 01:12:26,175.177.229.123,42.219.153.16,1255,11
2016-04-11 01:12:32,127.204.60.89,42.219.153.16,16268,6
2016-04-11 01:12:38,42.219.153.16,193.40.48.125,1227,6
2016-04-11 01:12:57,42.219.153.16,85.236.82.121,16184,19
2016-04-11 01:12:58,37.243.202.48,42.219.153.16,1286,1
2016-04-11 01:13:16,42.219.153.16,54.143.54.187,16448,18
2016-04-11 01:13:17,42.219.153.16,250.135.192.47,1247,1
2016-04-11 01:13:28,37.112.249.6,42.219.153.16,16256,11
2016-04-11 01:13:31,117.208.149.207,42.219.153.16,1252,3
2016-04-11 01:13:46,42.219.153.16,143.72.8.137,16115,15
2016-04-11 01:14:11,56.153.165.185,42.219.153.16,1223,25
2016-04-11 01:14:15,158.128.248.236,42.219.153.16,15985,4
2016-04-11 01:14:26,42.219.153.16,168.210.228.126,1221,11
2016-04-11 01:14:32,42.219.153.16,223.115.153.5,15971,6
2016-04-11 01:14:48,37.112.227.41,42.219.153.16,1249,16
2016-04-11 01:15:11,106.150.200.64,42.219.153.16,16031,23
2016-04-11 01:15:28,42.219.153.16,23.227.153.224,1223,17
2016-04-11 01:16:01,42.219.153.16,248.18.146.44,16142,33
2016-04-11 01:16:19,188.31.65.72,42.219.153.16,1289,18
2016-04-11 01:16:34,194.194.127.245,42.219.153.16,16100,15
2016-04-11 01:16:48,42.219.153.16,143.72.8.137,1231,14
2016-04-11 01:17:18,192.253.239.188,42.219.153.16,16565,30
2016-04-11 01:17:51,42.219.153.16,143.72.8.137,1289,33
2016-04-11 01:18:20,42.219.153.16,212.76.235.5,16318,29
2016-04-11 01:18:36,106.150.228.239,42.219.153.16,1235,16
2016-04-11 01:18:43,42.219.153.16,244.170.64.89,15812,7
2016-04-11 01:19:10,42.219.153.16,64.20.85.249,1249,27
2016-04-11 01:19:31,42.219.153.16,57.67.1.33,15716,21
2016-04-11 01:19:45,143.72.8.137,42.219.153.16,1232,14
2016-04-11 01:19:52,92.225.32.126,42.219.153.16,15880,7
2016-04-11 01:20:08,42.219.153.16,131.162.159.36,1223,16
2016-04-11 01:20:27,194.233.74.238,42.219.153.16,15704,19
2016-04-11 01:20:45,42.219.153.16,62.100.53.116,1250,18
2016-04-11 01:21:01,42.219.153.16,168.40.231.132,15739,16
2016-04-11 01:21:24,42.219.153.16,143.72.8.137,1229,23
2016-04-11 01:21:40,204.97.95.97,42.219.153.16,16165,16
2016-04-11 01:21:50,42.219.153.16,102.216.44.66,1233,10
2016-04-11 01:22:08,68.181.221.230,42.219.153.16,15856,18
2016-04-11 01:22:17,42.219.153.16,211.46.17.136,1246,9
2016-04-11 01:22:27,42.219.153.16,143.72.8.137,16379,10
2016-04-11 01:22:42,79.242.41.57,42.219.153.16,1235,15
2016-04-11 01:23:02,42.219.153.16,37.112.180.2,16402,20
2016-04-11 01:23:21,143.72.8.137,42.219.153.16,1229,19
2016-04-11 01:23:36,42.219.153.16,211.39.239.229,16023,15
2016-04-11 01:23:38,131.155.103.48,42.219.153.16,1248,2
2016-04-11 01:23:43,42.39.173.141,42.219.153.16,16084,5
2016-04-11 01:23:56,42.219.153.16,209.58.29.158,1250,13
2016-04-11 01:23:59,42.219.153.16,63.79.131.27,15795,3
2016-04-11 01:24:19,42.219.153.16,211.37.77.66,1246,20
2016-04-11 01:24:29,85.236.82.121,42.219.153.16,16325,10
2016-04-11 01:24:41,42.219.153.16,102.216.44.233,1234,12
2016-04-11 01:24:45,42.219.153.16,218.66.167.170,16331,4
2016-04-11 01:24:50,62.144.127.150,42.219.153.16,1235,5
2016-04-11 01:24:56,216.33.47.148,42.219.153.16,16287,6
2016-04-11 01:25:18,42.219.153.16,143.72.4.250,1255,22
2016-04-11 01:25:24,106.150.228.190,42.219.153.16,16097,6
2016-04-11 01:25:40,42.219.153.16,91.71.126.130,1222,16
2016-04-11 01:25:53,42.219.153.16,127.204.60.89,16432,13
2016-04-11 01:26:11,225.2.232.238,42.219.153.16,1238,18
2016-04-11 01:26:43,42.219.153.16,48.190.225.102,16282,32
2016-04-11 01:26:56,91.71.126.203,42.219.153.16,1228,13
2016-04-11 01:27:24,143.72.8.137,42.219.153.16,16049,28
2016-04-11 01:27:33,42.219.153.16,43.164.45.110,1277,9
2016-04-11 01:27:37,42.219.153.16,165.133.210.175,16360,4
2016-04-11 01:28:12,42.219.153.16,85.236.82.121,1289,35
2016-04-11 01:28:27,56.153.165.185,42.219.153.16,16559,15
2016-04-11 01:28:41,42.219.153.16,202.213.180.209,1226,14
2016-04-11 01:29:14,169.109.254.150,42.219.153.16,16451,33
2016-04-11 01:29:22,193.40.57.3,42.219.153.16,1269,8
2016-04-11 01:29:43,42.219.153.16,209.26.235.40,16394,21
2016-04-11 01:30:07,36.37.176.93,42.219.153.16,1247,24
2016-04-11 01:30:12,42.219.153.16,168.59.119.58,16441,5
2016-04-11 01:30:21,143.72.8.137,42.219.153.16,1276,9
2016-04-11 01:30:49,42.219.153.16,240.15.42.149,16074,28
2016-04-11 01:30:59,204.97.186.216,42.219.153.16,1234,10
2016-04-11 01:31:05,79.31.84.8,42.219.153.16,16049,6
2016-04-11 01:31:28,42.219.153.16,204.97.186.118,1266,23
2016-04-11 01:31:40,42.219.153.16,85.236.82.121,15908,12
2016-04-11 01:31:45,42.219.153.16,143.72.4.250,1281,5
2016-04-11 01:32:01,61.189.117.26,42.219.153.16,16394,16
2016-04-11 01:32:12,188.30.209.111,42.219.153.16,1248,11
2016-04-11 01:32:29,42.219.153.16,208.109.67.138,16556,17
2016-04-11 01:32:46,33.12.117.59,42.219.153.16,1223,17
2016-04-11 01:33:03,42.219.153.16,56.153.165.185,16539,17
2016-04-11 01:33:22,127.204.62.250,42.219.153.16,1224,19
2016-04-11 01:33:36,223.114.19.19,42.219.153.16,15704,14
2016-04-11 01:33:54,42.219.153.16,210.67.118.192,1263,18
2016-04-11 01:34:15,194.233.64.53,42.219.153.16,15931,21
2016-04-11 01:34:34,253.136.160.170,42.219.153.16,1289,19
2016-04-11 01:34:51,91.71.126.203,42.219.153.16,16443,17
2016-04-11 01:34:54,43.93.207.222,42.219.153.16,1250,3
2016-04-11 01:35:18,42.219.153.16,77.139.194.112,15814,24
2016-04-11 01:35:46,37.253.63.242,42.219.153.16,1245,28
2016-04-11 01:35:55,143.72.8.137,42.219.153.16,16289,9
2016-04-11 01:36:11,42.219.153.16,69.83.135.81,1229,16
2016-04-11 01:36:15,196.176.229.21,42.219.153.16,16297,4
2016-04-11 01:36:41,136.123.47.167,42.219.153.16,1276,26
2016-04-11 01:37:03,42.219.153.16,195.197.89.166,15854,22
2016-04-11 01:37:22,42.219.153.16,194.233.74.20,1290,19
2016-04-11 01:37:34,42.219.153.16,91.71.126.165,16421,12
2016-04-11 01:37:35,42.219.153.16,143.72.8.137,1281,1
2016-04-11 01:38:05,42.219.153.16,225.39.248.187,15886,30
2016-04-11 01:38:18,56.153.165.185,42.219.153.16,1271,13
2016-04-11 01:38:45,42.219.153.16,194.194.127.245,15965,27
2016-04-11 01:39:04,42.219.153.16,213.46.85.123,1229,19
2016-04-11 01:39:27,185.2.188.210,42.219.153.16,15699,23
2016-04-11 01:39:28,54.17.230.27,42.219.153.16,1285,1
2016-04-11 01:39:40,42.219.153.16,43.164.49.190,16513,12
2016-04-11 01:39:45,143.72.8.137,42.219.153.16,1288,5
2016-04-11 01:40:00,42.219.153.16,238.141.252.54,16093,15
2016-04-11 01:40:20,42.219.153.16,85.236.82.121,1271,20
2016-04-11 01:40:46,42.219.153.16,57.80.40.120,16164,26
2016-04-11 01:41:08,42.219.153.16,54.143.54.186,1239,22
2016-04-11 01:41:43,212.32.30.165,42.219.153.16,16079,35
2016-04-11 01:42:07,56.153.165.185,42.219.153.16,1230,24
2016-04-11 01:42:21,42.219.153.16,237.41.247.88,16336,14
2016-04-11 01:42:39,54.143.54.203,42.219.153.16,1270,18
2016-04-11 01:42:45,60.242.232.73,42.219.153.16,16305,6
2016-04-11 01:42:52,42.219.153.16,36.37.147.152,1277,7
2016-04-11 01:43:06,42.219.153.16,43.93.207.222,15934,14
2016-04-11 01:43:21,42.219.153.16,209.57.25.61,1231,15
2016-04-11 01:43:36,158.128.255.68,42.219.153.16,16037,15
2016-04-11 01:43:54,42.219.153.16,106.150.228.132,1265,18
2016-04-11 01:44:07,60.242.232.67,42.219.153.16,15939,13
2016-04-11 01:44:17,42.219.153.16,143.72.8.137,1271,10
2016-04-11 01:44:36,143.72.4.250,42.219.153.16,16523,19
2016-04-11 01:44:52,42.219.153.16,143.72.8.137,1231,16
2016-04-11 01:44:53,143.72.8.137,42.219.153.16,16419,1
2016-04-11 01:45:12,76.163.209.61,42.219.153.16,1228,19
2016-04-11 01:45:21,67.208.91.182,42.219.153.16,16102,9
2016-04-11 01:45:35,42.219.153.16,197.34.232.61,1281,14
2016-04-11 01:45:42,143.72.8.137,42.219.153.16,16076,7
2016-04-11 01:45:59,212.76.231.108,42.219.153.16,1240,17
2016-04-11 01:46:21,165.60.39.245,42.219.153.16,15708,22
2016-04-11 01:46:32,65.124.127.45,42.219.153.16,1283,11
2016-04-11 01:46:33,66.26.131.109,42.219.153.16,16434,1
2016-04-11 01:46:40,43.164.44.142,42.219.153.16,1234,7
2016-04-11 01:46:55,42.219.153.16,56.153.165.185,16301,15
2016-04-11 01:47:16,69.124.9.215,42.219.153.16,1237,21
2016-04-11 01:47:17,214.21.87.89,42.219.153.16,16183,1
2016-04-11 01:47:27,42.219.153.16,208.68.11.173,1250,10
