te,sa,da,byt,teDelta
2016-04-11 01:03:51,42.219.153.158,143.72.8.137,33036276,32
2016-04-11 01:04:35,64.30.32.177,42.219.153.158,32666587,44
2016-04-11 01:05:47,143.72.8.137,42.219.153.158,32345980,72
2016-04-11 01:06:39,42.219.153.158,165.133.210.175,32266289,52
2016-04-11 01:07:31,42.219.153.158,165.133.210.175,33246723,52
2016-04-11 01:07:55,42.219.153.158,245.71.43.210,32875699,24
2016-04-11 01:08:37,69.124.9.215,42.219.153.158,32206264,42
2016-04-11 01:09:34,42.219.153.158,73.5.203.135,32471384,57
2016-04-11 01:10:49,188.31.65.60,42.219.153.158,33165920,75
2016-04-11 01:11:10,71.163.139.11,42.219.153.158,32914531,21
2016-04-11 01:12:30,54.143.54.119,42.219.153.158,31941269,80
2016-04-11 01:12:57,42.219.153.158,131.84.198.86,32486148,27
2016-04-11 01:13:36,42.219.153.158,143.72.4.250,32564777,39
2016-04-11 01:14:10,37.243.202.48,42.219.153.158,32675548,34
2016-04-11 01:15:08,42.219.153.158,204.97.186.216,31824425,58
2016-04-11 01:15:54,165.133.210.175,42.219.153.158,31856787,46
2016-04-11 01:16:36,42.219.153.158,85.236.82.121,32739252,42
2016-04-11 01:17:27,216.51.73.0,42.219.153.158,32486737,51
2016-04-11 01:18:59,219.108.4.218,42.219.153.158,32876646,92
2016-04-11 01:20:10,69.19.24.124,42.219.153.158,32748989,71
2016-04-11 01:20:50,42.219.153.158,72.145.21.224,31904808,40
2016-04-11 01:21:41,42.219.153.158,37.5.228.166,31733063,51
2016-04-11 01:22:23,212.32.30.165,42.219.153.158,32358054,42
2016-04-11 01:23:44,42.219.153.158,194.233.67.222,31664983,81
2016-04-11 01:24:44,56.153.165.185,42.219.153.158,32900213,60
2016-04-11 01:25:41,143.72.8.137,42.219.153.158,31971770,57
2016-04-11 01:26:34,42.219.153.158,218.153.241.193,33011235,53
2016-04-11 01:27:31,42.219.153.158,43.164.49.182,31957378,57
2016-04-11 01:28:30,91.71.126.219,42.219.153.158,32759152,59
2016-04-11 01:29:15,42.219.153.158,54.143.54.228,32854455,45
2016-04-11 01:29:49,42.219.153.158,165.133.210.175,32780126,34
2016-04-11 01:30:26,42.219.153.158,73.5.203.135,32990320,37
2016-04-11 01:31:09,69.3.168.168,42.219.153.158,32625835,43
2016-04-11 01:31:38,56.153.165.185,42.219.153.158,32720402,29
2016-04-11 01:32:04,42.219.153.158,143.72.4.250,32563459,26
2016-04-11 01:32:39,236.193.84.205,42.219.153.158,32312966,35
2016-04-11 01:33:34,42.219.153.158,187.110.192.192,32313841,55
2016-04-11 01:34:07,42.219.153.158,97.175.213.162,32422299,33
2016-04-11 01:34:48,143.72.8.137,42.219.153.158,31857187,41
2016-04-11 01:35:16,42.219.153.158,37.112.249.6,32661371,28
2016-04-11 01:36:23,105.2.130.240,42.219.153.158,32753632,67
2016-04-11 01:37:12,211.42.163.183,42.219.153.158,31883568,49
2016-04-11 01:38:13,169.111.78.170,42.219.153.158,32946692,61
2016-04-11 01:38:56,67.208.91.182,42.219.153.158,31897920,43
2016-04-11 01:39:33,69.124.9.215,42.219.153.158,31646837,37
2016-04-11 01:40:20,42.219.153.158,43.164.45.103,31806234,47
2016-04-11 01:41:31,42.219.153.158,158.128.253.54,32888887,71
2016-04-11 01:42:33,42.219.153.158,106.150.228.194,32079677,62
2016-04-11 01:43:44,42.219.153.158,68.181.221.42,33083791,71
2016-04-11 01:44:47,42.219.153.158,194.233.67.129,31617348,63
2016-04-11 01:45:34,212.32.31.252,42.219.153.158,33025753,47
2016-04-11 01:46:26,42.219.153.158,209.52.186.157,31811172,52
2016-04-11 01:47:03,42.219.153.158,218.147.223.86,32977882,37
2016-04-11 01:48:02,165.133.210.175,42.219.153.158,31587541,59
2016-04-11 01:48:31,196.176.228.2,42.219.153.158,33054309,29
2016-04-11 01:49:01,42.219.153.158,169.108.207.34,31949312,30
2016-04-11 01:50:00,158.128.158.253,42.219.153.158,33103780,59
2016-04-11 01:50:56,42.219.153.158,197.187.132.22,33078652,56
2016-04-11 01:51:49,100.8.187.133,42.219.153.158,31730539,53
2016-04-11 01:52:27,223.114.19.19,42.219.153.158,32634636,38
2016-04-11 01:53:04,42.219.153.158,86.132.20.126,31841095,37
2016-04-11 01:54:15,216.156.202.228,42.219.153.158,33309975,71
2016-04-11 01:55:15,42.219.153.158,106.150.228.200,32754017,60
2016-04-11 01:55:56,42.219.153.158,65.108.133.212,32131979,41
2016-04-11 01:57:09,42.219.153.158,57.67.0.81,32825586,73
2016-04-11 01:57:44,204.97.186.216,42.219.153.158,31981729,35
2016-04-11 01:58:34,42.219.153.158,168.40.231.69,32417300,50
2016-04-11 01:59:03,143.72.8.137,42.219.153.158,32602306,29
2016-04-11 01:59:37,42.219.153.158,82.6.252.214,32446742,34
2016-04-11 02:00:46,42.219.153.158,69.124.9.215,32078291,69
2016-04-11 02:01:17,143.72.4.250,42.219.153.158,114204937,31
2016-04-11 02:01:48,42.219.153.158,69.19.24.124,118894261,31
2016-04-11 02:02:33,123.6.62.156,42.219.153.158,116981630,45
2016-04-11 02:02:49,42.219.153.158,143.72.4.250,114123731,16
2016-04-11 02:03:26,52.79.141.78,42.219.153.158,115299808,37
2016-04-11 02:03:28,143.72.8.137,42.219.153.158,118018197,2
2016-04-11 02:03:45,69.124.9.215,42.219.153.158,116631086,17
2016-04-11 02:04:21,228.115.176.239,42.219.153.158,114146610,36
2016-04-11 02:05:12,42.219.153.158,240.125.143.199,115230229,51
2016-04-11 02:05:13,71.163.139.11,42.219.153.158,114175856,1
2016-04-11 02:05:53,106.150.228.155,42.219.153.158,115188330,40
2016-04-11 02:07:01,152.96.205.217,42.219.153.158,114027200,68
2016-04-11 02:07:47,42.219.153.158,131.138.75.151,113650174,46
2016-04-11 02:08:27,61.232.245.230,42.219.153.158,117195585,40
2016-04-11 02:09:12,42.219.153.158,143.72.8.137,117838609,45
2016-04-11 02:09:57,42.219.153.158,69.124.9.215,116271789,45
2016-04-11 02:10:22,212.119.13.114,42.219.153.158,116237257,25
2016-04-11 02:11:02,42.219.153.158,182.42.185.134,113638314,40
2016-04-11 02:11:29,106.150.228.43,42.219.153.158,116321303,27
2016-04-11 02:12:18,218.113.169.246,42.219.153.158,119289384,49
2016-04-11 02:12:45,42.219.153.158,75.179.204.116,115172438,27
2016-04-11 02:13:19,42.219.153.158,208.90.68.166,115266037,34
2016-04-11 02:14:08,42.219.153.158,69.124.9.215,119466806,49
2016-04-11 02:14:38,85.236.82.121,42.219.153.158,114661914,30
2016-04-11 02:15:48,212.88.0.237,42.219.153.158,118770713,70
2016-04-11 02:16:31,42.219.153.158,143.72.8.137,114723884,43
2016-04-11 02:17:27,42.219.153.158,76.160.148.249,118229754,56
2016-04-11 02:18:07,42.219.153.158,253.138.40.100,113215733,40
2016-04-11 02:18:56,42.219.153.158,63.0.244.133,116376179,49
2016-04-11 02:19:54,37.136.164.165,42.219.153.158,117994123,58
2016-04-11 02:20:22,188.31.65.105,42.219.153.158,114650089,28
2016-04-11 02:21:25,42.219.153.158,143.72.8.137,114054516,63
2016-04-11 02:22:10,143.72.4.250,42.219.153.158,114077076,45
2016-04-11 02:22:57,42.219.153.158,62.47.112.237,119088239,47
2016-04-11 02:23:45,42.219.153.158,168.40.238.59,116561842,48
2016-04-11 02:24:02,143.72.8.137,42.219.153.158,115392602,17
2016-04-11 02:24:03,42.219.153.158,240.125.143.199,117539877,1
2016-04-11 02:24:59,42.219.153.158,143.72.4.250,116241503,56
2016-04-11 02:25:58,37.4.224.213,42.219.153.158,115283074,59
2016-04-11 02:26:34,42.219.153.158,201.167.94.40,114821457,36
2016-04-11 02:27:11,143.72.4.250,42.219.153.158,118482066,37
2016-04-11 02:27:34,42.219.153.158,194.192.119.37,115896498,23
2016-04-11 02:28:15,45.202.195.102,42.219.153.158,116077629,41
2016-04-11 02:29:11,106.150.228.101,42.219.153.158,115999158,56
2016-04-11 02:29:42,196.176.231.205,42.219.153.158,116191714,31
2016-04-11 02:30:39,42.219.153.158,45.202.195.102,114730723,57
2016-04-11 02:31:24,42.219.153.158,81.181.162.14,118113896,45
2016-04-11 02:32:07,42.219.153.158,58.29.130.207,116361554,43
2016-04-11 02:32:54,182.42.183.8,42.219.153.158,118502400,47
2016-04-11 02:33:20,216.60.235.38,42.219.153.158,115798575,26
2016-04-11 02:34:21,42.219.153.158,218.66.166.63,115667000,61
2016-04-11 02:35:29,42.219.153.158,219.104.15.160,113163500,68
2016-04-11 02:36:17,42.219.153.158,216.53.177.180,118307400,48
2016-04-11 02:37:17,54.143.54.186,42.219.153.158,113733987,60
2016-04-11 02:38:02,102.216.44.231,42.219.153.158,118726074,45
2016-04-11 02:38:48,106.150.228.194,42.219.153.158,118783164,46
2016-04-11 02:39:30,94.146.65.166,42.219.153.158,116232019,42
2016-04-11 02:40:32,143.72.8.137,42.219.153.158,115941917,62
2016-04-11 02:41:28,42.219.153.158,37.140.236.140,114103676,56
2016-04-11 02:42:07,42.219.153.158,209.34.14.183,113761741,39
2016-04-11 02:43:06,211.42.121.254,42.219.153.158,116061922,59
2016-04-11 02:44:01,42.219.153.158,212.32.30.165,119503611,55
2016-04-11 02:44:47,42.219.153.158,188.30.178.15,118966864,46
2016-04-11 02:45:09,165.133.210.175,42.219.153.158,113488125,22
2016-04-11 02:46:03,42.219.153.158,85.236.82.121,117831997,54
2016-04-11 02:46:48,85.236.82.121,42.219.153.158,117725179,45
2016-04-11 02:47:45,36.227.192.12,42.219.153.158,113994144,57
2016-04-11 02:49:02,42.219.153.158,194.233.75.83,117654944,77
2016-04-11 02:49:43,37.5.228.166,42.219.153.158,116144282,41
2016-04-11 02:50:59,42.219.153.158,62.162.188.86,117370501,76
2016-04-11 02:51:53,204.97.74.139,42.219.153.158,117855085,54
2016-04-11 02:52:33,57.67.1.33,42.219.153.158,118234244,40
2016-04-11 02:52:37,143.72.4.250,42.219.153.158,119296639,4
2016-04-11 02:53:21,42.219.153.158,210.46.70.73,113290692,44
2016-04-11 02:54:25,80.168.105.247,42.219.153.158,113184041,64
2016-04-11 02:55:04,168.40.238.59,42.219.153.158,113346264,39
2016-04-11 02:56:06,176.254.196.172,42.219.153.158,119271197,62
2016-04-11 02:56:40,42.219.153.158,67.208.91.182,116222448,34
2016-04-11 02:56:45,42.219.153.158,199.95.15.126,117505560,5
2016-04-11 02:57:33,143.72.8.137,42.219.153.158,115080195,48
2016-04-11 02:58:41,208.255.38.41,42.219.153.158,119086881,68
2016-04-11 02:59:23,127.204.60.89,42.219.153.158,113881244,42
2016-04-11 03:00:31,37.71.8.150,42.219.153.158,117284184,68
2016-04-11 03:01:48,106.150.228.182,42.219.153.158,54173873,77
2016-04-11 03:02:33,42.219.153.158,67.208.148.200,51987053,45
2016-04-11 03:03:11,42.219.153.158,175.177.229.79,53170484,38
2016-04-11 03:04:25,42.219.153.158,143.72.4.250,54507172,74
2016-04-11 03:05:12,143.72.8.137,42.219.153.158,52683398,47
2016-04-11 03:06:04,42.219.153.158,71.168.245.79,54359032,52
2016-04-11 03:06:49,42.219.153.158,62.162.176.245,53386879,45
2016-04-11 03:07:46,214.245.70.16,42.219.153.158,53979044,57
2016-04-11 03:08:28,75.179.204.238,42.219.153.158,52277363,42
2016-04-11 03:09:45,42.219.153.158,74.182.160.43,52687264,77
2016-04-11 03:09:51,42.219.153.158,196.176.229.244,53073827,6
2016-04-11 03:10:34,196.176.228.225,42.219.153.158,53171245,43
2016-04-11 03:11:42,201.112.228.137,42.219.153.158,54642180,68
2016-04-11 03:12:04,57.67.0.81,42.219.153.158,52457079,22
2016-04-11 03:12:46,207.246.131.190,42.219.153.158,52023864,42
2016-04-11 03:13:41,42.219.153.158,216.59.172.11,52008066,55
2016-04-11 03:14:17,165.133.210.175,42.219.153.158,52164322,36
2016-04-11 03:14:45,42.219.153.158,236.190.78.215,53416214,28
2016-04-11 03:15:43,42.219.153.158,208.105.103.203,53944158,58
2016-04-11 03:16:43,42.219.153.158,56.153.165.185,52321154,60
2016-04-11 03:17:20,85.236.82.121,42.219.153.158,52349691,37
2016-04-11 03:18:32,42.219.153.158,51.168.161.149,52020751,72
2016-04-11 03:19:30,42.219.153.158,211.50.20.24,52935444,58
2016-04-11 03:20:20,42.219.153.158,36.149.244.182,53850029,50
2016-04-11 03:20:32,42.219.153.158,165.133.210.175,54836737,12
2016-04-11 03:21:16,42.219.153.158,106.150.228.172,54469897,44
2016-04-11 03:21:45,42.219.153.158,73.5.203.135,54586192,29
2016-04-11 03:22:36,208.71.62.127,42.219.153.158,52821260,51
2016-04-11 03:23:29,42.219.153.158,69.110.248.175,52128081,53
2016-04-11 03:24:22,42.219.153.158,170.235.218.109,52147458,53
2016-04-11 03:25:19,209.63.180.196,42.219.153.158,54669034,57
2016-04-11 03:26:14,42.219.153.158,106.150.228.33,52350534,55
2016-04-11 03:26:52,166.193.187.63,42.219.153.158,53697221,38
2016-04-11 03:27:49,106.150.228.22,42.219.153.158,52419605,57
2016-04-11 03:28:45,213.22.45.246,42.219.153.158,52147077,56
2016-04-11 03:30:17,42.219.153.158,36.227.192.12,54447023,92
2016-04-11 03:31:18,42.219.153.158,234.31.153.196,54574048,61
2016-04-11 03:32:46,42.219.153.158,85.236.82.121,52514344,88
2016-04-11 03:33:49,42.219.153.158,197.34.196.202,54762768,63
2016-04-11 03:34:21,194.233.67.161,42.219.153.158,53576397,32
2016-04-11 03:35:04,215.145.122.161,42.219.153.158,54437835,43
2016-04-11 03:36:05,165.133.210.175,42.219.153.158,54436846,61
2016-04-11 03:37:10,36.149.244.182,42.219.153.158,54699239,65
2016-04-11 03:37:52,42.219.153.158,194.233.67.128,54436153,42
2016-04-11 03:38:35,165.42.238.243,42.219.153.158,54632831,43
2016-04-11 03:39:43,101.88.111.113,42.219.153.158,52520924,68
2016-04-11 03:39:44,42.219.153.158,175.177.229.89,52183975,1
2016-04-11 03:40:23,143.72.8.137,42.219.153.158,54445389,39
2016-04-11 03:40:52,42.219.153.158,143.72.4.250,52274867,29
2016-04-11 03:41:37,42.219.153.158,70.226.59.196,54483040,45
2016-04-11 03:42:24,42.219.153.158,32.88.152.252,54595619,47
2016-04-11 03:43:20,42.219.153.158,79.28.57.183,52927284,56
2016-04-11 03:44:26,42.219.153.158,69.124.9.215,52159041,66
2016-04-11 03:44:52,56.153.165.185,42.219.153.158,53420656,26
2016-04-11 03:46:14,42.219.153.158,210.62.139.112,54892704,82
2016-04-11 03:47:02,202.35.54.147,42.219.153.158,52375804,48
2016-04-11 03:48:14,127.204.60.89,42.219.153.158,52618428,72
2016-04-11 03:48:59,42.219.153.158,36.50.46.169,54691443,45
2016-04-11 03:49:23,42.219.153.158,56.153.165.185,52258429,24
2016-04-11 03:50:24,42.219.153.158,188.31.65.100,53482772,61
2016-04-11 03:51:05,42.219.153.158,167.150.151.197,54331932,41
2016-04-11 03:51:23,42.219.153.158,76.164.198.121,52488486,18
2016-04-11 03:52:11,42.219.153.158,102.216.44.74,52244825,48
2016-04-11 03:52:44,194.192.119.34,42.219.153.158,54057430,33
2016-04-11 03:53:12,143.72.8.137,42.219.153.158,54719893,28
2016-04-11 03:54:00,106.150.228.142,42.219.153.158,54742096,48
2016-04-11 03:54:46,188.31.65.56,42.219.153.158,53366994,46
2016-04-11 03:55:43,196.176.231.132,42.219.153.158,54698350,57
2016-04-11 03:56:38,212.117.219.131,42.219.153.158,54701117,55
2016-04-11 03:57:17,42.219.153.158,42.219.159.194,53945818,39
2016-04-11 03:58:06,204.91.46.202,42.219.153.158,52653667,49
2016-04-11 03:58:44,175.177.229.79,42.219.153.158,52171509,38
2016-04-11 03:59:11,42.219.153.158,36.69.160.34,52266851,27
2016-04-11 03:59:59,194.233.64.195,42.219.153.158,53018872,48
2016-04-11 04:00:51,42.219.153.158,253.136.160.168,53669044,52
2016-04-11 04:01:47,42.219.153.158,208.255.38.41,23440181,56
2016-04-11 04:02:10,196.176.231.167,42.219.153.158,23187459,23
2016-04-11 04:03:05,42.219.153.158,85.236.82.121,22742976,55
2016-04-11 04:03:49,42.219.153.158,167.150.151.197,23734698,44
2016-04-11 04:04:29,42.39.173.141,42.219.153.158,23276306,40
2016-04-11 04:05:08,58.2.105.175,42.219.153.158,22963885,39
2016-04-11 04:06:20,106.150.228.76,42.219.153.158,23765454,72
2016-04-11 04:07:10,36.87.253.21,42.219.153.158,23857283,50
2016-04-11 04:07:33,175.177.229.42,42.219.153.158,23761429,23
2016-04-11 04:08:03,42.219.153.158,64.88.52.134,23158838,30
2016-04-11 04:08:50,210.62.139.127,42.219.153.158,23447968,47
2016-04-11 04:09:25,42.219.153.158,169.111.65.18,22755772,35
2016-04-11 04:10:31,69.132.4.149,42.219.153.158,23738803,66
2016-04-11 04:11:12,143.72.8.137,42.219.153.158,22635541,41
2016-04-11 04:11:48,178.125.6.125,42.219.153.158,23740631,36
2016-04-11 04:12:44,211.54.102.229,42.219.153.158,23814796,56
2016-04-11 04:13:04,73.60.244.33,42.219.153.158,23340795,20
2016-04-11 04:13:27,222.232.255.163,42.219.153.158,23147249,23
2016-04-11 04:14:25,42.219.153.158,42.145.42.169,23089665,58
2016-04-11 04:15:02,143.72.8.137,42.219.153.158,23235945,37
2016-04-11 04:15:48,89.107.250.95,42.219.153.158,22731606,46
2016-04-11 04:17:02,42.219.153.158,253.138.40.100,22832903,74
2016-04-11 04:17:47,42.219.153.158,169.108.199.232,23762248,45
2016-04-11 04:19:03,208.91.102.244,42.219.153.158,23410664,76
2016-04-11 04:20:03,165.133.210.175,42.219.153.158,22930111,60
2016-04-11 04:21:02,43.93.207.222,42.219.153.158,23862399,59
2016-04-11 04:21:52,42.219.153.158,211.174.102.105,22715101,50
2016-04-11 04:22:39,165.133.210.175,42.219.153.158,22624746,47
2016-04-11 04:23:22,42.219.153.158,117.208.149.168,23058811,43
2016-04-11 04:24:18,42.219.153.158,143.72.4.250,22731594,56
2016-04-11 04:24:42,42.219.153.158,143.72.8.137,23373454,24
2016-04-11 04:25:06,106.150.228.139,42.219.153.158,23576881,24
2016-04-11 04:26:07,42.219.153.158,52.51.199.218,23174756,61
2016-04-11 04:27:16,42.219.153.158,67.116.103.95,22698514,69
2016-04-11 04:27:56,143.72.8.137,42.219.153.158,23330539,40
2016-04-11 04:28:47,212.113.148.206,42.219.153.158,23564477,51
2016-04-11 04:29:39,42.219.153.158,100.15.187.229,23018891,52
2016-04-11 04:30:45,42.219.153.158,143.72.8.137,22836769,66
2016-04-11 04:32:00,42.219.153.158,219.108.3.168,23133165,75
2016-04-11 04:32:22,192.22.25.98,42.219.153.158,22638467,22
2016-04-11 04:33:09,143.72.4.250,42.219.153.158,23734777,47
2016-04-11 04:33:37,215.145.116.43,42.219.153.158,23183133,28
2016-04-11 04:34:08,42.219.153.158,85.236.82.121,22762807,31
2016-04-11 04:35:09,92.225.32.126,42.219.153.158,23470183,61
2016-04-11 04:35:49,143.72.4.250,42.219.153.158,23510222,40
2016-04-11 04:36:30,204.97.202.233,42.219.153.158,23440188,41
2016-04-11 04:36:33,182.42.182.186,42.219.153.158,23626488,3
2016-04-11 04:37:11,42.219.153.158,71.237.39.126,23556229,38
2016-04-11 04:37:59,188.31.65.120,42.219.153.158,22714897,48
2016-04-11 04:39:18,42.219.153.158,37.71.8.150,22637032,79
2016-04-11 04:40:09,73.5.203.135,42.219.153.158,23611145,51
2016-04-11 04:40:39,42.219.153.158,66.126.221.97,22982980,30
2016-04-11 04:41:23,42.219.153.158,143.72.8.137,23379359,44
2016-04-11 04:42:07,66.10.0.154,42.219.153.158,23683876,44
2016-04-11 04:43:04,42.219.153.158,194.233.67.222,23703030,57
2016-04-11 04:43:53,42.219.153.158,61.232.255.249,22842451,49
2016-04-11 04:44:45,69.124.9.215,42.219.153.158,22924452,52
2016-04-11 04:45:14,42.219.153.158,85.236.82.121,23103312,29
2016-04-11 04:45:57,42.219.153.158,48.86.191.34,23207961,43
2016-04-11 04:47:14,42.219.153.158,237.129.204.35,23756300,77
2016-04-11 04:47:36,42.219.153.158,127.204.60.89,23477417,22
2016-04-11 04:48:24,54.143.54.81,42.219.153.158,23759389,48
2016-04-11 04:49:29,208.71.62.127,42.219.153.158,23665081,65
2016-04-11 04:50:52,208.64.143.139,42.219.153.158,23431808,83
2016-04-11 04:51:34,42.219.153.158,143.72.4.250,23552531,42
2016-04-11 04:52:38,168.41.122.47,42.219.153.158,22848459,64
2016-04-11 04:53:12,42.219.153.158,143.72.4.250,23118939,34
2016-04-11 04:53:51,42.219.153.158,143.72.8.137,23586804,39
2016-04-11 04:54:40,36.230.102.109,42.219.153.158,23288361,49
2016-04-11 04:55:36,42.219.153.158,223.114.19.19,23772180,56
2016-04-11 04:56:20,42.219.153.158,208.91.91.254,23365548,44
2016-04-11 04:56:21,106.150.228.145,42.219.153.158,23755156,1
2016-04-11 04:57:26,69.124.9.215,42.219.153.158,23327896,65
2016-04-11 04:58:37,42.219.153.158,60.242.232.73,23642525,71
2016-04-11 04:59:13,42.219.153.158,169.110.171.181,22805566,36
2016-04-11 05:00:08,218.153.241.193,42.219.153.158,22967223,55
2016-04-11 05:01:10,42.219.153.158,56.153.165.185,538277109,62
2016-04-11 05:02:41,188.31.65.96,42.219.153.158,545747434,91
2016-04-11 05:03:31,143.72.4.250,42.219.153.158,552637113,50
2016-04-11 05:04:23,100.4.167.134,42.219.153.158,541085184,52
2016-04-11 05:05:04,211.32.33.62,42.219.153.158,542725369,41
2016-04-11 05:05:25,42.219.153.158,96.96.13.149,550015969,21
2016-04-11 05:06:15,42.219.153.158,168.40.231.129,562313845,50
2016-04-11 05:07:18,42.219.153.158,143.72.8.137,550179344,63
2016-04-11 05:07:54,42.219.153.158,85.236.82.121,540065134,36
2016-04-11 05:08:41,220.74.93.127,42.219.153.158,556082584,47
2016-04-11 05:09:15,42.219.153.158,240.27.16.76,558184682,34
2016-04-11 05:10:02,42.219.153.158,43.164.49.187,537345974,47
2016-04-11 05:11:09,42.219.153.158,242.44.173.127,560118352,67
