te,sa,da,byt,teDelta
2016-04-11 00:21:10,42.219.154.191,62.169.95.229,73,16
2016-04-11 00:21:28,42.219.154.191,168.43.104.70,74,18
2016-04-11 00:21:29,42.219.154.191,248.180.181.64,74,1
2016-04-11 00:21:53,60.87.98.189,42.219.154.191,73,24
2016-04-11 00:22:13,42.219.154.191,193.40.49.126,72,20
2016-04-11 00:22:38,62.204.33.6,42.219.154.191,74,25
2016-04-11 00:22:54,101.88.111.117,42.219.154.191,72,16
2016-04-11 00:23:20,42.219.154.191,143.72.8.137,74,26
2016-04-11 00:23:40,42.219.154.191,213.46.85.123,73,20
2016-04-11 00:23:41,194.233.67.161,42.219.154.191,73,1
2016-04-11 00:23:57,212.117.219.131,42.219.154.191,75,16
2016-04-11 00:24:23,32.125.115.53,42.219.154.191,73,26
2016-04-11 00:24:46,168.40.231.130,42.219.154.191,73,23
2016-04-11 00:25:08,67.116.103.121,42.219.154.191,75,22
2016-04-11 00:25:27,42.219.154.191,71.179.20.154,75,19
2016-04-11 00:25:35,60.242.232.70,42.219.154.191,72,8
2016-04-11 00:25:44,127.204.60.89,42.219.154.191,74,9
2016-04-11 00:25:59,42.219.154.191,106.152.131.212,75,15
2016-04-11 00:26:06,62.138.40.69,42.219.154.191,72,7
2016-04-11 00:26:10,42.219.154.191,143.72.4.250,75,4
2016-04-11 00:26:34,143.72.4.250,42.219.154.191,74,24
2016-04-11 00:26:54,133.252.2.247,42.219.154.191,73,20
2016-04-11 00:27:13,42.219.154.191,182.42.183.8,74,19
2016-04-11 00:27:14,187.110.192.192,42.219.154.191,74,1
2016-04-11 00:27:34,209.62.72.254,42.219.154.191,72,20
2016-04-11 00:27:56,209.202.13.155,42.219.154.191,72,22
2016-04-11 00:28:16,208.43.183.102,42.219.154.191,74,20
2016-04-11 00:28:32,56.153.165.185,42.219.154.191,73,16
2016-04-11 00:28:46,42.219.154.191,143.72.4.250,74,14
2016-04-11 00:28:52,42.219.154.191,69.124.9.215,74,6
2016-04-11 00:29:09,208.111.89.11,42.219.154.191,74,17
2016-04-11 00:29:30,47.226.154.144,42.219.154.191,74,21
2016-04-11 00:29:49,42.219.154.191,194.233.64.113,71,19
2016-04-11 00:29:59,42.219.154.191,143.72.8.137,71,10
2016-04-11 00:30:01,209.58.143.77,42.219.154.191,69,2
2016-04-11 00:30:15,42.219.154.191,183.167.17.214,68,14
2016-04-11 00:30:41,69.124.8.108,42.219.154.191,65,26
2016-04-11 00:31:00,51.128.77.9,42.219.154.191,67,19
2016-04-11 00:31:15,42.219.154.191,194.233.64.207,65,15
2016-04-11 00:31:28,211.53.253.89,42.219.154.191,64,13
2016-04-11 00:31:49,42.219.154.191,104.52.159.253,64,21
2016-04-11 00:32:02,52.51.199.80,42.219.154.191,61,13
2016-04-11 00:32:19,45.116.50.114,42.219.154.191,62,17
2016-04-11 00:32:20,220.73.158.36,42.219.154.191,62,1
2016-04-11 00:32:41,209.92.117.72,42.219.154.191,61,21
2016-04-11 00:32:56,133.54.177.228,42.219.154.191,62,15
2016-04-11 00:33:02,204.97.186.216,42.219.154.191,62,6
2016-04-11 00:33:18,126.18.217.244,42.219.154.191,61,16
2016-04-11 00:33:30,42.219.154.191,69.124.9.215,63,12
2016-04-11 00:33:52,42.219.154.191,85.236.82.121,62,22
2016-04-11 00:34:05,42.219.154.191,220.21.179.25,62,13
2016-04-11 00:34:15,42.219.154.191,66.38.52.226,62,10
2016-04-11 00:34:19,42.219.154.191,74.2.95.233,63,4
2016-04-11 00:34:39,42.219.154.191,143.72.8.137,62,20
2016-04-11 00:34:56,42.219.154.191,106.150.228.222,62,17
2016-04-11 00:35:17,60.99.14.118,42.219.154.191,62,21
2016-04-11 00:35:44,42.219.154.191,204.97.202.108,61,27
2016-04-11 00:36:04,42.219.154.191,66.70.207.113,62,20
2016-04-11 00:36:17,85.236.82.121,42.219.154.191,63,13
2016-04-11 00:36:25,42.219.154.191,143.72.8.137,63,8
2016-04-11 00:36:40,42.219.154.191,42.145.31.42,63,15
2016-04-11 00:37:00,85.245.33.7,42.219.154.191,62,20
2016-04-11 00:37:15,143.72.4.250,42.219.154.191,60,15
2016-04-11 00:37:27,42.219.154.191,211.63.73.133,97,12
2016-04-11 00:37:45,42.219.154.191,158.128.252.113,97,18
2016-04-11 00:37:53,42.219.154.191,217.132.7.157,99,8
2016-04-11 00:38:06,42.219.154.191,194.233.78.106,97,13
2016-04-11 00:38:22,42.219.154.191,216.38.180.124,100,16
2016-04-11 00:38:40,45.202.195.102,42.219.154.191,98,18
2016-04-11 00:38:54,42.219.154.191,143.72.8.137,96,14
2016-04-11 00:39:14,197.34.216.142,42.219.154.191,95,20
2016-04-11 00:39:28,42.219.154.191,143.72.4.250,556,14
2016-04-11 00:39:54,42.219.154.191,60.242.232.71,308,26
2016-04-11 00:40:02,176.233.214.104,42.219.154.191,20577384,8
2016-04-11 00:40:11,42.219.154.191,143.72.4.250,20281179,9
2016-04-11 00:40:26,170.235.218.109,42.219.154.191,20389793,15
2016-04-11 00:40:53,69.124.9.215,42.219.154.191,21153172,27
2016-04-11 00:40:56,42.219.154.191,168.40.231.69,21069804,3
2016-04-11 00:41:27,42.219.154.191,194.233.74.191,20736649,31
2016-04-11 00:41:52,131.139.82.162,42.219.154.191,20751073,25
2016-04-11 00:42:12,143.72.8.137,42.219.154.191,20330818,20
2016-04-11 00:42:13,42.219.154.191,211.52.125.172,21119908,1
2016-04-11 00:42:35,42.219.154.191,168.40.234.9,21187492,22
2016-04-11 00:42:49,43.164.45.78,42.219.154.191,20908083,14
2016-04-11 00:42:50,42.219.154.191,69.124.9.215,20880171,1
2016-04-11 00:43:16,208.111.89.11,42.219.154.191,21246720,26
2016-04-11 00:43:28,42.219.154.191,211.62.220.16,20762497,12
2016-04-11 00:43:38,93.179.206.13,42.219.154.191,20697655,10
2016-04-11 00:43:57,202.211.179.218,42.219.154.191,20939077,19
2016-04-11 00:44:00,85.236.82.121,42.219.154.191,20673520,3
2016-04-11 00:44:01,42.219.154.191,56.153.165.185,20270692,1
2016-04-11 00:44:13,212.32.30.165,42.219.154.191,20527698,12
2016-04-11 00:44:32,42.219.154.191,143.72.8.137,20659301,19
2016-04-11 00:44:47,36.156.241.234,42.219.154.191,20463755,15
2016-04-11 00:44:52,76.225.22.227,42.219.154.191,20519625,5
2016-04-11 00:45:02,42.219.154.191,214.40.65.55,20490928,10
2016-04-11 00:45:08,188.31.65.81,42.219.154.191,20922619,6
2016-04-11 00:45:22,85.236.82.121,42.219.154.191,21117589,14
2016-04-11 00:45:47,36.169.195.17,42.219.154.191,20776335,25
2016-04-11 00:45:58,42.219.154.191,85.236.82.121,20464050,11
2016-04-11 00:46:14,42.219.154.191,176.196.228.193,21227647,16
2016-04-11 00:46:25,66.95.212.62,42.219.154.191,21149596,11
2016-04-11 00:46:33,103.36.40.60,42.219.154.191,20471721,8
2016-04-11 00:46:49,42.219.154.191,209.135.235.105,20976109,16
2016-04-11 00:47:09,42.219.154.191,106.150.228.224,20570931,20
2016-04-11 00:47:31,42.219.154.191,97.175.213.162,20886613,22
2016-04-11 00:47:51,37.71.8.150,42.219.154.191,20941320,20
2016-04-11 00:48:11,42.219.154.191,211.49.94.59,21372267,20
2016-04-11 00:48:26,42.219.154.191,57.253.244.30,20838072,15
2016-04-11 00:48:36,42.219.154.191,43.164.49.177,21313430,10
2016-04-11 00:48:59,60.242.232.74,42.219.154.191,21219848,23
2016-04-11 00:49:14,42.219.154.191,85.236.82.121,20857010,15
2016-04-11 00:49:26,158.128.248.157,42.219.154.191,21338134,12
2016-04-11 00:49:40,214.21.235.54,42.219.154.191,20794698,14
2016-04-11 00:49:44,221.181.217.3,42.219.154.191,20326163,4
2016-04-11 00:50:00,143.72.8.137,42.219.154.191,20254339,16
2016-04-11 00:50:20,42.219.154.191,133.154.21.87,20521265,20
2016-04-11 00:50:36,143.72.8.137,42.219.154.191,20564193,16
2016-04-11 00:50:55,92.225.32.126,42.219.154.191,20452927,19
2016-04-11 00:51:12,42.219.154.191,69.124.9.215,20998759,17
2016-04-11 00:51:19,102.216.44.73,42.219.154.191,20741909,7
2016-04-11 00:51:34,42.219.154.191,168.39.21.52,21284399,15
2016-04-11 00:52:02,204.97.44.202,42.219.154.191,20814233,28
2016-04-11 00:52:20,143.72.8.137,42.219.154.191,21296623,18
2016-04-11 00:52:39,169.108.219.153,42.219.154.191,21034055,19
2016-04-11 00:52:57,42.219.154.191,85.236.82.121,20406525,18
2016-04-11 00:53:09,42.219.154.191,91.71.126.152,20839692,12
2016-04-11 00:53:24,196.10.25.57,42.219.154.191,20790535,15
2016-04-11 00:53:40,42.219.154.191,69.24.135.198,20611869,16
2016-04-11 00:53:51,96.96.13.149,42.219.154.191,21270791,11
2016-04-11 00:53:59,33.12.107.16,42.219.154.191,20372890,8
2016-04-11 00:54:15,42.219.154.191,42.145.31.42,20253597,16
2016-04-11 00:54:20,42.219.154.191,158.128.252.83,20380034,5
2016-04-11 00:54:48,42.219.154.191,194.233.64.217,20903485,28
2016-04-11 00:55:12,143.72.8.137,42.219.154.191,20987106,24
2016-04-11 00:55:38,42.219.154.191,50.234.24.93,20844244,26
2016-04-11 00:55:52,66.185.59.81,42.219.154.191,21216541,14
2016-04-11 00:55:56,143.72.8.137,42.219.154.191,21153782,4
2016-04-11 00:56:12,248.18.146.44,42.219.154.191,20267669,16
2016-04-11 00:56:28,42.219.154.191,42.39.234.44,20247972,16
2016-04-11 00:56:33,143.72.4.250,42.219.154.191,20844789,5
2016-04-11 00:56:43,42.219.154.191,112.56.64.91,20470804,10
2016-04-11 00:57:01,211.51.152.68,42.219.154.191,20871060,18
2016-04-11 00:57:13,42.219.154.191,223.115.147.103,20685297,12
2016-04-11 00:57:31,69.124.9.215,42.219.154.191,21193703,18
2016-04-11 00:57:43,42.219.154.191,127.204.60.89,20433578,12
2016-04-11 00:57:59,42.219.154.191,85.236.82.121,20966632,16
2016-04-11 00:58:14,36.37.147.152,42.219.154.191,21144512,15
2016-04-11 00:58:25,36.149.244.182,42.219.154.191,21010888,11
2016-04-11 00:58:38,42.219.154.191,211.51.152.68,21074627,13
2016-04-11 00:59:07,42.219.154.191,91.71.126.221,20599278,29
2016-04-11 00:59:15,62.11.154.132,42.219.154.191,20698857,8
2016-04-11 00:59:26,210.94.163.111,42.219.154.191,20857600,11
2016-04-11 00:59:42,85.236.82.121,42.219.154.191,21090058,16
2016-04-11 01:00:09,42.219.154.191,143.72.8.137,20601455,27
2016-04-11 01:00:25,143.72.4.250,42.219.154.191,32887823,16
2016-04-11 01:00:43,204.97.186.216,42.219.154.191,32971589,18
2016-04-11 01:00:59,229.39.211.39,42.219.154.191,32085814,16
2016-04-11 01:01:06,42.219.154.191,51.177.225.120,31591236,7
2016-04-11 01:01:11,54.143.54.165,42.219.154.191,32295145,5
2016-04-11 01:01:28,71.179.20.154,42.219.154.191,32222601,17
2016-04-11 01:01:36,42.219.154.191,143.72.4.250,32897024,8
2016-04-11 01:01:52,42.219.154.191,165.133.210.175,31923908,16
2016-04-11 01:02:03,42.219.154.191,143.72.8.137,32464508,11
2016-04-11 01:02:24,42.219.154.191,143.72.8.137,31624289,21
2016-04-11 01:02:38,42.219.154.191,64.109.158.15,33191428,14
2016-04-11 01:03:04,42.219.154.191,43.164.45.78,33228808,26
2016-04-11 01:03:18,42.219.154.191,168.40.231.134,33113477,14
2016-04-11 01:03:41,209.51.63.105,42.219.154.191,32588289,23
2016-04-11 01:03:58,217.155.129.75,42.219.154.191,32934349,17
2016-04-11 01:04:24,42.219.154.191,203.99.189.73,32111628,26
2016-04-11 01:04:40,127.204.60.89,42.219.154.191,32035483,16
2016-04-11 01:04:49,42.219.154.191,91.71.126.181,32191503,9
2016-04-11 01:05:08,42.219.154.191,143.72.8.137,33238833,19
2016-04-11 01:05:26,42.219.154.191,72.145.20.14,31982487,18
2016-04-11 01:05:41,69.124.9.215,42.219.154.191,32852779,15
2016-04-11 01:05:49,42.219.154.191,23.227.153.224,31866054,8
2016-04-11 01:06:13,69.107.13.129,42.219.154.191,31693374,24
2016-04-11 01:06:27,85.236.82.121,42.219.154.191,33320295,14
2016-04-11 01:06:44,127.205.43.76,42.219.154.191,32753239,17
2016-04-11 01:06:58,69.124.9.215,42.219.154.191,31936959,14
2016-04-11 01:07:16,42.219.154.191,188.30.123.109,32919454,18
2016-04-11 01:07:32,67.208.91.182,42.219.154.191,31993348,16
2016-04-11 01:07:40,37.140.237.196,42.219.154.191,32776307,8
2016-04-11 01:07:48,175.177.229.59,42.219.154.191,31795119,8
2016-04-11 01:08:03,56.153.165.185,42.219.154.191,31648566,15
2016-04-11 01:08:21,42.219.154.191,85.236.82.121,33227227,18
2016-04-11 01:08:29,233.139.45.219,42.219.154.191,32871881,8
2016-04-11 01:08:48,188.31.65.94,42.219.154.191,31725701,19
2016-04-11 01:08:49,42.219.154.191,168.40.234.121,32225201,1
2016-04-11 01:09:07,36.227.192.12,42.219.154.191,32979783,18
2016-04-11 01:09:32,42.219.154.191,208.67.80.51,32382122,25
2016-04-11 01:09:46,175.158.49.204,42.219.154.191,32434927,14
2016-04-11 01:09:57,42.219.154.191,43.164.49.177,32391281,11
2016-04-11 01:10:07,42.219.154.191,237.128.46.55,32940813,10
2016-04-11 01:10:15,42.219.154.191,85.236.82.121,32550549,8
2016-04-11 01:10:39,36.149.244.182,42.219.154.191,33099746,24
2016-04-11 01:10:55,143.72.8.137,42.219.154.191,32752673,16
2016-04-11 01:11:09,67.208.91.182,42.219.154.191,32488138,14
2016-04-11 01:11:24,106.150.228.66,42.219.154.191,33017602,15
2016-04-11 01:11:43,221.177.81.217,42.219.154.191,31789117,19
2016-04-11 01:12:12,211.60.12.17,42.219.154.191,32320615,29
2016-04-11 01:12:24,63.79.179.137,42.219.154.191,32629094,12
2016-04-11 01:12:34,213.85.80.17,42.219.154.191,31835955,10
2016-04-11 01:12:38,194.233.67.215,42.219.154.191,31696788,4
2016-04-11 01:12:51,42.219.154.191,143.72.8.137,31808644,13
2016-04-11 01:13:10,42.219.154.191,76.164.117.246,32875661,19
2016-04-11 01:13:27,42.219.154.191,69.3.168.168,32748032,17
2016-04-11 01:13:39,67.65.199.173,42.219.154.191,32240471,12
2016-04-11 01:13:58,42.219.154.191,106.150.228.66,32960466,19
2016-04-11 01:14:15,69.124.9.215,42.219.154.191,33231612,17
2016-04-11 01:14:24,42.219.154.191,219.109.61.118,31601425,9
2016-04-11 01:14:46,99.176.21.129,42.219.154.191,32026948,22
2016-04-11 01:14:52,42.219.154.191,61.99.219.11,32093010,6
2016-04-11 01:15:15,223.114.19.19,42.219.154.191,32523946,23
2016-04-11 01:15:34,42.219.154.191,194.233.67.236,32555302,19
2016-04-11 01:15:46,106.150.228.208,42.219.154.191,32275091,12
2016-04-11 01:16:03,143.72.4.250,42.219.154.191,32222405,17
2016-04-11 01:16:21,42.219.154.191,211.44.105.203,32207272,18
2016-04-11 01:16:38,248.30.219.200,42.219.154.191,32533986,17
2016-04-11 01:16:39,42.219.154.191,143.72.4.250,32117639,1
2016-04-11 01:16:52,37.71.8.150,42.219.154.191,32102617,13
2016-04-11 01:17:02,217.107.219.89,42.219.154.191,32738677,10
2016-04-11 01:17:11,194.233.64.113,42.219.154.191,33005974,9
2016-04-11 01:17:38,42.219.154.191,52.51.199.172,31647252,27
2016-04-11 01:17:51,42.219.154.191,168.59.31.72,33077357,13
2016-04-11 01:18:14,42.219.154.191,54.143.54.186,33138025,23
2016-04-11 01:18:34,42.219.154.191,175.177.229.89,32671339,20
2016-04-11 01:18:55,42.219.154.191,106.150.228.139,33265165,21
2016-04-11 01:19:01,196.176.231.22,42.219.154.191,32859350,6
2016-04-11 01:19:28,42.219.154.191,36.169.191.234,33045780,27
2016-04-11 01:19:43,42.219.154.191,131.139.82.162,32238047,15
2016-04-11 01:20:06,143.72.4.250,42.219.154.191,32826392,23
2016-04-11 01:20:21,143.72.4.250,42.219.154.191,33114207,15
2016-04-11 01:20:35,106.150.228.167,42.219.154.191,32766092,14
2016-04-11 01:20:57,42.219.154.191,194.192.119.36,33098092,22
2016-04-11 01:20:58,42.219.154.191,204.97.186.217,32835208,1
2016-04-11 01:21:21,42.219.154.191,117.208.149.132,32174160,23
2016-04-11 01:21:34,69.124.9.215,42.219.154.191,31729121,13
2016-04-11 01:21:56,42.219.154.191,204.97.186.216,31768280,22
2016-04-11 01:22:13,42.219.154.191,69.124.9.215,33284656,17
2016-04-11 01:22:39,42.219.154.191,79.31.84.8,32425669,26
2016-04-11 01:23:04,42.219.154.191,67.116.103.121,32366747,25
2016-04-11 01:23:25,69.31.239.81,42.219.154.191,33139132,21
2016-04-11 01:23:30,42.219.154.191,106.150.228.174,31923585,5
2016-04-11 01:23:50,42.219.154.191,76.164.179.53,33137879,20
2016-04-11 01:24:04,42.219.154.191,208.255.38.41,32155329,14
2016-04-11 01:24:19,42.219.154.191,182.42.183.8,31993958,15
2016-04-11 01:24:49,42.219.154.191,64.47.146.60,32149196,30
2016-04-11 01:25:11,42.219.154.191,37.146.25.189,33110990,22
2016-04-11 01:25:24,42.219.154.191,194.233.74.62,33107874,13
2016-04-11 01:25:42,42.219.154.191,165.133.210.175,31733040,18
2016-04-11 01:25:50,43.237.41.27,42.219.154.191,31685820,8
2016-04-11 01:25:51,143.72.4.250,42.219.154.191,32624001,1
2016-04-11 01:26:14,42.219.154.191,158.78.178.3,32838377,23
2016-04-11 01:26:22,42.219.154.191,63.79.179.9,32346800,8
2016-04-11 01:26:47,42.219.154.191,217.107.219.52,32414644,25
2016-04-11 01:26:59,194.233.74.6,42.219.154.191,32398053,12
2016-04-11 01:27:16,209.57.25.61,42.219.154.191,32240814,17
2016-04-11 01:27:21,106.150.228.53,42.219.154.191,32495375,5
2016-04-11 01:27:43,42.219.154.191,37.6.177.168,32281631,22
2016-04-11 01:28:04,211.36.190.104,42.219.154.191,32247985,21
2016-04-11 01:28:18,42.219.154.191,127.204.60.89,32694350,14
2016-04-11 01:28:28,42.219.154.191,208.111.37.242,32695252,10
2016-04-11 01:28:40,42.219.154.191,32.125.115.53,31609172,12
2016-04-11 01:29:07,36.149.244.182,42.219.154.191,32545623,27
2016-04-11 01:29:11,143.72.4.250,42.219.154.191,32606031,4
2016-04-11 01:29:34,106.152.131.214,42.219.154.191,33031663,23
2016-04-11 01:29:50,250.26.48.47,42.219.154.191,32709549,16
2016-04-11 01:30:12,73.5.203.135,42.219.154.191,32160309,22
2016-04-11 01:30:23,194.233.67.218,42.219.154.191,31641530,11
2016-04-11 01:30:37,91.71.126.172,42.219.154.191,31657836,14
2016-04-11 01:30:50,42.219.154.191,158.128.159.152,32936059,13
2016-04-11 01:31:02,196.176.231.167,42.219.154.191,32137484,12
2016-04-11 01:31:30,56.228.99.129,42.219.154.191,32144811,28
2016-04-11 01:31:47,102.112.149.81,42.219.154.191,32591331,17
2016-04-11 01:32:02,42.219.154.191,165.133.210.175,32441144,15
2016-04-11 01:32:06,42.219.154.191,250.135.192.47,32049749,4
2016-04-11 01:32:25,217.156.57.81,42.219.154.191,32260876,19
2016-04-11 01:32:38,55.5.22.217,42.219.154.191,31887190,13
2016-04-11 01:32:45,42.219.154.191,220.21.179.178,33037081,7
2016-04-11 01:32:56,36.37.183.136,42.219.154.191,31629358,11
2016-04-11 01:33:03,42.219.154.191,36.169.200.40,33128947,7
2016-04-11 01:33:25,42.219.154.191,143.72.8.137,32086068,22
2016-04-11 01:33:45,69.142.28.48,42.219.154.191,32562824,20
2016-04-11 01:33:58,42.219.154.191,73.60.244.33,32047632,13
2016-04-11 01:34:10,143.72.8.137,42.219.154.191,32515681,12
2016-04-11 01:34:28,42.219.154.191,217.110.57.4,31755845,18
2016-04-11 01:34:40,42.219.154.191,37.71.8.150,31933279,12
2016-04-11 01:35:03,213.46.85.123,42.219.154.191,32980731,23
2016-04-11 01:35:17,42.219.154.191,54.143.54.189,32920881,14
2016-04-11 01:35:40,42.219.154.191,212.32.30.165,31795770,23
2016-04-11 01:35:56,50.94.203.121,42.219.154.191,33261398,16
2016-04-11 01:36:06,42.219.154.191,212.32.30.165,32939618,10
2016-04-11 01:36:14,210.97.157.248,42.219.154.191,31979411,8
2016-04-11 01:36:32,42.219.154.191,143.72.4.250,32902159,18
2016-04-11 01:36:50,42.219.154.191,37.71.8.150,31610825,18
2016-04-11 01:37:04,194.233.74.93,42.219.154.191,32696853,14
2016-04-11 01:37:24,194.233.77.183,42.219.154.191,32332040,20
2016-04-11 01:37:41,42.219.154.191,158.128.156.62,32529629,17
2016-04-11 01:37:59,204.97.68.99,42.219.154.191,32269563,18
2016-04-11 01:38:07,42.219.154.191,168.59.127.120,32998034,8
2016-04-11 01:38:26,194.233.67.148,42.219.154.191,33214309,19
2016-04-11 01:38:54,42.219.154.191,158.128.195.18,32054526,28
2016-04-11 01:39:09,210.61.191.215,42.219.154.191,32793952,15
2016-04-11 01:39:10,42.219.154.191,143.72.8.137,32149800,1
2016-04-11 01:39:18,43.86.154.230,42.219.154.191,32351247,8
2016-04-11 01:39:37,143.72.8.137,42.219.154.191,31797938,19
2016-04-11 01:39:53,42.219.154.191,91.74.89.126,32997945,16
2016-04-11 01:40:01,178.129.130.23,42.219.154.191,31609469,8
2016-04-11 01:40:27,42.219.154.191,240.125.1.149,31958282,26
2016-04-11 01:40:42,42.219.154.191,42.39.217.75,33251474,15
2016-04-11 01:40:55,42.219.154.191,194.233.64.254,32638737,13
2016-04-11 01:41:06,228.11.253.222,42.219.154.191,32162458,11
2016-04-11 01:41:23,42.219.154.191,45.202.195.102,33083190,17
2016-04-11 01:41:26,42.219.154.191,106.150.228.76,31644330,3
2016-04-11 01:41:42,165.133.210.175,42.219.154.191,32453670,16
2016-04-11 01:41:46,69.124.9.215,42.219.154.191,33005900,4
2016-04-11 01:42:10,42.219.154.191,51.217.68.113,33180270,24
