te,sa,da,byt,teDelta
2016-04-11 00:00:54,37.73.145.164,42.219.155.89,1276,1
2016-04-11 00:00:55,54.143.54.165,42.219.155.89,16162,1
2016-04-11 00:00:56,42.219.155.89,75.179.204.249,1260,1
2016-04-11 00:00:57,42.219.155.89,143.72.4.250,16589,1
2016-04-11 00:00:58,36.37.147.152,42.219.155.89,1280,1
2016-04-11 00:00:59,42.219.155.89,170.235.218.109,16360,1
2016-04-11 00:01:00,45.202.195.102,42.219.155.89,1266,1
2016-04-11 00:01:01,106.150.228.79,42.219.155.89,15815,1
2016-04-11 00:01:02,165.133.210.160,42.219.155.89,1247,1
2016-04-11 00:01:03,42.219.155.89,143.72.8.137,16496,1
2016-04-11 00:01:04,211.42.121.254,42.219.155.89,1274,1
2016-04-11 00:01:05,85.236.82.121,42.219.155.89,15833,1
2016-04-11 00:01:06,36.37.176.93,42.219.155.89,1267,1
2016-04-11 00:01:07,214.41.204.101,42.219.155.89,16275,1
2016-04-11 00:01:08,42.219.155.89,194.211.147.150,1272,1
2016-04-11 00:01:09,169.108.223.190,42.219.155.89,15893,1
2016-04-11 00:01:10,67.206.69.154,42.219.155.89,1229,1
2016-04-11 00:01:11,33.122.18.168,42.219.155.89,15826,1
2016-04-11 00:01:12,143.72.8.137,42.219.155.89,1222,1
2016-04-11 00:01:13,208.91.91.254,42.219.155.89,16529,1
2016-04-11 00:01:14,194.233.67.128,42.219.155.89,1266,1
2016-04-11 00:01:15,213.245.60.78,42.219.155.89,15913,1
2016-04-11 00:01:16,143.72.8.137,42.219.155.89,1232,1
2016-04-11 00:01:17,42.219.155.89,85.236.82.121,16416,1
2016-04-11 00:01:18,42.219.155.89,194.233.64.246,1290,1
2016-04-11 00:01:19,42.219.155.89,212.32.30.144,16308,1
2016-04-11 00:01:20,85.236.82.121,42.219.155.89,1257,1
2016-04-11 00:01:21,42.219.155.89,60.242.232.70,15853,1
2016-04-11 00:01:22,136.123.47.167,42.219.155.89,1247,1
2016-04-11 00:01:23,42.219.155.89,60.242.232.72,16567,1
2016-04-11 00:01:24,34.253.97.153,42.219.155.89,1252,1
2016-04-11 00:01:25,73.5.203.135,42.219.155.89,16140,1
2016-04-11 00:01:26,36.50.46.169,42.219.155.89,1228,1
2016-04-11 00:01:27,245.208.219.71,42.219.155.89,16418,1
2016-04-11 00:01:28,42.219.155.89,106.150.228.200,1229,1
2016-04-11 00:01:29,73.5.203.135,42.219.155.89,16530,1
2016-04-11 00:01:30,66.65.23.225,42.219.155.89,1290,1
2016-04-11 00:01:31,42.219.155.89,60.28.237.62,16300,1
2016-04-11 00:01:32,143.72.8.137,42.219.155.89,1236,1
2016-04-11 00:01:33,143.72.4.250,42.219.155.89,15891,1
2016-04-11 00:01:34,73.60.244.33,42.219.155.89,1231,1
2016-04-11 00:01:35,42.219.155.89,194.233.64.113,16566,1
2016-04-11 00:01:36,182.45.33.46,42.219.155.89,1240,1
2016-04-11 00:01:37,69.124.9.215,42.219.155.89,16158,1
2016-04-11 00:01:38,42.219.155.89,85.236.82.121,1235,1
2016-04-11 00:01:39,43.164.49.177,42.219.155.89,16066,1
2016-04-11 00:01:40,100.8.137.197,42.219.155.89,1263,1
2016-04-11 00:01:41,62.169.8.184,42.219.155.89,16384,1
2016-04-11 00:01:42,74.158.25.42,42.219.155.89,1277,1
2016-04-11 00:01:43,69.124.9.215,42.219.155.89,15746,1
2016-04-11 00:01:44,43.164.49.188,42.219.155.89,1249,1
2016-04-11 00:01:45,202.35.54.147,42.219.155.89,16254,1
2016-04-11 00:01:46,56.153.165.185,42.219.155.89,1270,1
2016-04-11 00:01:47,211.43.41.184,42.219.155.89,15869,1
2016-04-11 00:01:48,42.219.155.89,91.71.126.189,1289,1
2016-04-11 00:01:49,158.128.192.110,42.219.155.89,16106,1
2016-04-11 00:01:50,42.219.155.89,188.31.65.62,1279,1
2016-04-11 00:01:51,42.219.155.89,143.72.8.137,15790,1
2016-04-11 00:01:52,42.219.155.89,211.136.162.1,1289,1
2016-04-11 00:01:53,42.219.155.89,209.92.117.72,16174,1
2016-04-11 00:01:54,43.93.207.222,42.219.155.89,1239,1
2016-04-11 00:01:55,42.219.155.89,85.232.108.153,15922,1
2016-04-11 00:01:56,208.255.38.41,42.219.155.89,1261,1
2016-04-11 00:01:57,42.219.155.89,85.236.114.210,15721,1
2016-04-11 00:01:58,42.219.155.89,176.42.15.226,1233,1
2016-04-11 00:01:59,91.71.126.198,42.219.155.89,16458,1
2016-04-11 00:02:00,42.219.155.89,91.71.126.144,1260,1
2016-04-11 00:02:01,222.232.255.163,42.219.155.89,16067,1
2016-04-11 00:02:02,158.128.192.110,42.219.155.89,1290,1
2016-04-11 00:02:03,218.69.90.107,42.219.155.89,16008,1
2016-04-11 00:02:04,36.149.244.182,42.219.155.89,1286,1
2016-04-11 00:02:05,79.28.57.183,42.219.155.89,15718,1
2016-04-11 00:02:06,42.219.155.89,143.72.4.250,1231,1
2016-04-11 00:02:07,73.60.0.219,42.219.155.89,16216,1
2016-04-11 00:02:08,169.111.78.170,42.219.155.89,1234,1
2016-04-11 00:02:09,56.153.165.185,42.219.155.89,16014,1
2016-04-11 00:02:10,73.5.203.135,42.219.155.89,1225,1
2016-04-11 00:02:11,42.219.155.89,208.111.141.64,16111,1
2016-04-11 00:02:12,42.219.155.89,51.156.201.250,1284,1
2016-04-11 00:02:13,42.219.155.89,173.13.74.69,16291,1
2016-04-11 00:02:14,42.219.155.89,143.72.4.250,1225,1
2016-04-11 00:02:15,73.5.203.135,42.219.155.89,16393,1
2016-04-11 00:02:16,42.219.155.89,143.72.8.137,1239,1
2016-04-11 00:02:17,222.182.60.91,42.219.155.89,15916,1
2016-04-11 00:02:18,54.143.54.58,42.219.155.89,1284,1
2016-04-11 00:02:19,69.105.243.176,42.219.155.89,16039,1
2016-04-11 00:02:20,197.71.42.242,42.219.155.89,1271,1
2016-04-11 00:02:21,42.219.155.89,63.99.124.222,16081,1
2016-04-11 00:02:22,42.219.155.89,169.110.171.181,1231,1
2016-04-11 00:02:23,32.125.110.221,42.219.155.89,16578,1
2016-04-11 00:02:24,42.219.155.89,209.50.175.110,1281,1
2016-04-11 00:02:25,42.219.155.89,85.236.82.121,16413,1
2016-04-11 00:02:26,54.143.54.186,42.219.155.89,1241,1
2016-04-11 00:02:27,216.38.132.86,42.219.155.89,16080,1
2016-04-11 00:02:28,143.72.8.137,42.219.155.89,1230,1
2016-04-11 00:02:29,56.228.87.2,42.219.155.89,16169,1
2016-04-11 00:02:30,42.219.155.89,208.255.38.41,1244,1
2016-04-11 00:02:31,211.56.203.9,42.219.155.89,15855,1
2016-04-11 00:02:32,185.60.79.173,42.219.155.89,1248,1
2016-04-11 00:02:33,67.207.148.216,42.219.155.89,15890,1
2016-04-11 00:02:34,102.112.149.81,42.219.155.89,1231,1
2016-04-11 00:02:35,42.219.155.89,201.169.175.218,16569,1
2016-04-11 00:02:36,194.233.94.254,42.219.155.89,1240,1
2016-04-11 00:02:37,89.107.250.95,42.219.155.89,15707,1
2016-04-11 00:02:38,42.219.155.89,165.133.210.175,1284,1
2016-04-11 00:02:39,211.32.67.4,42.219.155.89,16215,1
2016-04-11 00:02:40,85.236.82.121,42.219.155.89,1223,1
2016-04-11 00:02:41,222.156.17.131,42.219.155.89,15931,1
2016-04-11 00:02:42,210.97.157.188,42.219.155.89,1259,1
2016-04-11 00:02:43,42.219.155.89,143.72.4.250,16494,1
2016-04-11 00:02:44,42.219.155.89,37.71.8.150,1258,1
2016-04-11 00:02:45,127.204.60.89,42.219.155.89,15893,1
2016-04-11 00:02:46,143.72.8.137,42.219.155.89,1269,1
2016-04-11 00:02:47,42.219.155.89,99.176.89.49,16110,1
2016-04-11 00:02:48,188.31.65.121,42.219.155.89,1241,1
2016-04-11 00:02:49,42.219.155.89,143.72.8.137,16275,1
2016-04-11 00:02:50,42.219.155.89,91.71.126.177,1235,1
2016-04-11 00:02:51,71.163.139.11,42.219.155.89,16114,1
2016-04-11 00:02:52,42.219.155.89,73.5.203.135,1271,1
2016-04-11 00:02:53,42.219.155.89,204.97.186.216,15933,1
2016-04-11 00:02:54,42.219.155.89,201.140.190.156,1220,1
2016-04-11 00:02:55,204.223.250.209,42.219.155.89,1091,1
2016-04-11 00:02:56,85.236.82.121,42.219.155.89,1262,1
2016-04-11 00:02:57,42.219.155.89,165.133.210.175,15833,1
2016-04-11 00:02:58,42.219.155.89,32.88.152.252,1250,1
2016-04-11 00:02:59,42.219.155.89,165.133.210.160,15882,1
2016-04-11 00:03:00,79.140.156.232,42.219.155.89,1265,1
2016-04-11 00:03:01,204.97.202.108,42.219.155.89,16276,1
2016-04-11 00:03:02,168.105.98.252,42.219.155.89,1262,1
2016-04-11 00:03:03,92.1.225.160,42.219.155.89,16258,1
2016-04-11 00:03:04,42.219.155.89,32.125.110.210,1255,1
2016-04-11 00:03:05,143.72.8.137,42.219.155.89,16081,1
2016-04-11 00:03:06,42.219.155.89,208.91.91.254,1267,1
2016-04-11 00:03:07,42.219.155.89,64.107.244.103,16226,1
2016-04-11 00:03:08,143.72.8.137,42.219.155.89,1241,1
2016-04-11 00:03:09,175.177.229.111,42.219.155.89,15751,1
2016-04-11 00:03:10,194.233.67.157,42.219.155.89,1252,1
2016-04-11 00:03:11,198.132.27.142,42.219.155.89,16018,1
2016-04-11 00:03:12,102.216.44.100,42.219.155.89,1226,1
2016-04-11 00:03:13,42.219.155.89,218.113.169.246,16315,1
2016-04-11 00:03:14,66.71.40.110,42.219.155.89,1267,1
2016-04-11 00:03:15,37.234.252.239,42.219.155.89,16187,1
2016-04-11 00:03:16,42.219.155.89,54.143.54.165,1248,1
2016-04-11 00:03:17,143.72.8.137,42.219.155.89,16100,1
2016-04-11 00:03:18,253.139.127.224,42.219.155.89,1236,1
2016-04-11 00:03:19,62.204.33.6,42.219.155.89,15967,1
2016-04-11 00:03:20,42.219.155.89,210.46.45.51,1259,1
2016-04-11 00:03:21,42.219.155.89,106.150.228.142,16243,1
2016-04-11 00:03:22,42.219.155.89,143.72.8.137,1272,1
2016-04-11 00:03:23,131.139.82.162,42.219.155.89,16027,1
2016-04-11 00:03:24,85.236.124.232,42.219.155.89,1236,1
2016-04-11 00:03:25,194.233.67.128,42.219.155.89,15932,1
2016-04-11 00:03:26,42.219.155.89,42.219.159.194,1233,1
2016-04-11 00:03:27,91.71.126.207,42.219.155.89,16452,1
2016-04-11 00:03:28,42.219.155.89,36.156.241.234,1233,1
2016-04-11 00:03:29,62.11.198.241,42.219.155.89,16320,1
2016-04-11 00:03:30,85.236.82.245,42.219.155.89,1282,1
2016-04-11 00:03:31,42.219.155.89,240.125.143.199,16524,1
2016-04-11 00:03:32,196.176.229.219,42.219.155.89,1259,1
2016-04-11 00:03:33,69.124.9.215,42.219.155.89,16393,1
2016-04-11 00:03:34,42.219.155.89,169.110.171.181,1257,1
2016-04-11 00:03:35,42.219.155.89,54.143.54.70,16028,1
2016-04-11 00:03:36,143.72.8.137,42.219.155.89,1258,1
2016-04-11 00:03:37,85.236.82.121,42.219.155.89,16241,1
2016-04-11 00:03:38,42.219.155.89,36.37.176.93,1286,1
2016-04-11 00:03:39,68.137.244.178,42.219.155.89,15724,1
2016-04-11 00:03:40,42.219.155.89,218.141.46.31,1227,1
2016-04-11 00:03:41,209.62.235.76,42.219.155.89,16532,1
2016-04-11 00:03:42,42.219.155.89,196.10.25.57,1279,1
2016-04-11 00:03:43,42.219.155.89,165.252.6.212,16169,1
2016-04-11 00:03:44,42.219.155.89,98.135.201.135,1280,1
2016-04-11 00:03:45,42.219.155.89,37.253.19.66,16302,1
2016-04-11 00:03:46,73.5.203.135,42.219.155.89,1228,1
2016-04-11 00:03:47,42.219.155.89,73.5.203.135,16074,1
2016-04-11 00:03:48,43.164.49.177,42.219.155.89,1228,1
2016-04-11 00:03:49,61.151.162.169,42.219.155.89,16059,1
2016-04-11 00:03:50,42.219.155.89,70.232.175.59,1241,1
2016-04-11 00:03:51,42.219.155.89,127.205.43.76,16245,1
2016-04-11 00:03:52,143.72.4.250,42.219.155.89,1284,1
2016-04-11 00:03:53,43.164.49.177,42.219.155.89,16046,1
2016-04-11 00:03:54,201.124.223.40,42.219.155.89,1259,1
2016-04-11 00:03:55,194.233.74.11,42.219.155.89,16198,1
2016-04-11 00:03:56,194.233.74.189,42.219.155.89,1226,1
2016-04-11 00:03:57,143.72.8.137,42.219.155.89,16120,1
2016-04-11 00:03:58,32.125.115.53,42.219.155.89,1241,1
2016-04-11 00:03:59,42.219.155.89,211.35.215.139,15695,1
2016-04-11 00:04:00,76.163.179.105,42.219.155.89,1283,1
2016-04-11 00:04:01,92.225.30.251,42.219.155.89,16184,1
2016-04-11 00:04:02,168.59.31.72,42.219.155.89,1281,1
2016-04-11 00:04:03,42.219.155.89,85.236.82.121,16134,1
2016-04-11 00:04:04,42.219.155.89,194.233.64.42,1260,1
2016-04-11 00:04:05,45.202.195.102,42.219.155.89,15715,1
2016-04-11 00:04:06,202.20.40.90,42.219.155.89,1260,1
2016-04-11 00:04:07,54.17.230.27,42.219.155.89,15724,1
2016-04-11 00:04:08,42.219.155.89,60.242.232.66,1290,1
2016-04-11 00:04:09,42.219.155.89,57.67.0.81,16236,1
2016-04-11 00:04:10,42.219.155.89,106.150.228.224,1257,1
2016-04-11 00:04:11,69.124.9.215,42.219.155.89,16549,1
2016-04-11 00:04:12,42.219.155.89,80.168.105.247,1228,1
2016-04-11 00:04:13,42.219.155.89,85.236.82.121,16106,1
2016-04-11 00:04:14,42.219.155.89,197.34.202.42,1260,1
2016-04-11 00:04:15,42.219.155.89,208.91.91.254,16131,1
2016-04-11 00:04:16,194.233.67.237,42.219.155.89,1281,1
2016-04-11 00:04:17,223.172.151.177,42.219.155.89,15863,1
2016-04-11 00:04:18,42.219.155.89,165.60.39.245,1290,1
2016-04-11 00:04:19,42.219.155.89,143.72.4.250,16124,1
2016-04-11 00:04:20,42.219.155.89,112.56.64.91,1251,1
2016-04-11 00:04:21,193.40.57.79,42.219.155.89,16484,1
2016-04-11 00:04:22,56.153.165.185,42.219.155.89,1273,1
2016-04-11 00:04:23,253.138.40.100,42.219.155.89,16039,1
2016-04-11 00:04:24,165.10.47.214,42.219.155.89,1227,1
2016-04-11 00:04:25,143.72.4.250,42.219.155.89,16193,1
2016-04-11 00:04:26,42.219.155.89,208.91.111.171,1254,1
2016-04-11 00:04:27,42.219.155.89,37.71.38.115,16430,1
2016-04-11 00:04:28,50.18.99.176,42.219.155.89,1265,1
2016-04-11 00:04:29,37.140.244.68,42.219.155.89,16354,1
2016-04-11 00:04:30,42.219.155.89,36.50.44.241,1274,1
2016-04-11 00:04:31,96.248.73.93,42.219.155.89,16063,1
2016-04-11 00:04:32,42.219.155.89,57.67.1.33,1246,1
2016-04-11 00:04:33,212.32.30.144,42.219.155.89,16233,1
2016-04-11 00:04:34,85.236.82.121,42.219.155.89,1237,1
2016-04-11 00:04:35,42.219.155.89,63.210.16.78,16342,1
2016-04-11 00:04:36,60.3.27.94,42.219.155.89,1251,1
2016-04-11 00:04:37,143.72.8.137,42.219.155.89,15769,1
2016-04-11 00:04:38,168.43.67.174,42.219.155.89,1284,1
2016-04-11 00:04:39,42.219.155.89,60.242.232.65,15731,1
2016-04-11 00:04:40,42.219.155.89,69.124.9.215,1234,1
2016-04-11 00:04:41,42.219.155.89,209.135.235.105,15864,1
2016-04-11 00:04:42,54.143.54.186,42.219.155.89,1243,1
2016-04-11 00:04:43,91.71.126.222,42.219.155.89,15780,1
2016-04-11 00:04:44,42.219.155.89,36.149.244.182,1238,1
2016-04-11 00:04:45,61.201.254.159,42.219.155.89,16445,1
2016-04-11 00:04:46,42.219.155.89,54.143.54.186,1278,1
2016-04-11 00:04:47,42.219.155.89,89.107.250.95,15926,1
2016-04-11 00:04:48,60.133.101.194,42.219.155.89,1244,1
2016-04-11 00:04:49,42.219.155.89,36.149.244.182,16522,1
2016-04-11 00:04:50,177.218.164.252,42.219.155.89,1279,1
2016-04-11 00:04:51,42.219.155.89,223.80.191.161,16446,1
2016-04-11 00:04:52,194.233.67.129,42.219.155.89,1264,1
2016-04-11 00:04:53,201.167.133.218,42.219.155.89,16158,1
2016-04-11 00:04:54,89.107.250.95,42.219.155.89,1281,1
2016-04-11 00:04:55,73.5.203.135,42.219.155.89,16191,1
2016-04-11 00:04:56,42.219.155.89,165.133.210.175,1283,1
2016-04-11 00:04:57,150.198.235.143,42.219.155.89,16537,1
2016-04-11 00:04:58,42.219.155.89,69.124.9.215,1278,1
2016-04-11 00:04:59,194.233.67.128,42.219.155.89,15749,1
2016-04-11 00:05:00,33.12.107.46,42.219.155.89,1254,1
2016-04-11 00:05:01,42.219.155.89,212.76.228.157,16320,1
2016-04-11 00:05:02,188.31.65.62,42.219.155.89,1276,1
2016-04-11 00:05:03,143.72.8.137,42.219.155.89,16408,1
2016-04-11 00:05:04,106.150.228.172,42.219.155.89,1264,1
2016-04-11 00:05:05,42.219.155.89,45.202.195.102,15961,1
2016-04-11 00:05:06,42.219.155.89,176.166.239.215,1227,1
2016-04-11 00:05:07,42.219.155.89,85.236.82.121,16141,1
2016-04-11 00:05:08,143.72.4.250,42.219.155.89,1220,1
2016-04-11 00:05:09,42.219.155.89,60.242.232.69,1050,1
2016-04-11 00:05:10,42.219.155.89,143.72.4.250,1272,1
2016-04-11 00:05:11,223.131.238.29,42.219.155.89,16112,1
2016-04-11 00:05:12,143.72.8.137,42.219.155.89,1248,1
2016-04-11 00:05:13,204.223.182.161,42.219.155.89,16495,1
2016-04-11 00:05:14,57.67.1.33,42.219.155.89,1269,1
2016-04-11 00:05:15,168.40.238.59,42.219.155.89,16031,1
2016-04-11 00:05:16,150.153.92.134,42.219.155.89,1288,1
2016-04-11 00:05:17,42.219.155.89,69.13.146.202,15887,1
2016-04-11 00:05:18,143.72.8.137,42.219.155.89,1255,1
2016-04-11 00:05:19,42.219.155.89,37.7.209.20,15712,1
2016-04-11 00:05:20,42.219.155.89,42.127.32.166,1249,1
2016-04-11 00:05:21,42.219.155.89,100.73.96.121,16524,1
2016-04-11 00:05:22,42.219.155.89,42.145.42.169,1270,1
2016-04-11 00:05:23,143.72.8.137,42.219.155.89,15713,1
2016-04-11 00:05:24,42.219.155.89,194.233.74.242,1284,1
2016-04-11 00:05:25,131.173.34.55,42.219.155.89,16160,1
2016-04-11 00:05:26,36.230.23.208,42.219.155.89,1241,1
2016-04-11 00:05:27,42.219.155.89,223.220.38.195,16290,1
2016-04-11 00:05:28,42.219.155.89,169.110.171.181,1285,1
2016-04-11 00:05:29,42.219.155.89,240.63.144.55,15883,1
2016-04-11 00:05:30,42.219.155.89,112.199.73.59,1238,1
2016-04-11 00:05:31,196.176.231.132,42.219.155.89,15784,1
2016-04-11 00:05:32,143.72.8.137,42.219.155.89,1244,1
2016-04-11 00:05:33,42.219.155.89,69.124.9.215,16505,1
2016-04-11 00:05:34,67.208.91.182,42.219.155.89,1269,1
2016-04-11 00:05:35,212.32.30.165,42.219.155.89,16150,1
2016-04-11 00:05:36,143.72.4.250,42.219.155.89,1233,1
2016-04-11 00:05:37,194.233.67.249,42.219.155.89,16446,1
2016-04-11 00:05:38,42.219.155.89,64.241.242.156,1235,1
2016-04-11 00:05:39,42.219.155.89,131.165.50.123,16163,1
2016-04-11 00:05:40,194.233.75.56,42.219.155.89,1230,1
2016-04-11 00:05:41,106.150.228.76,42.219.155.89,16494,1
2016-04-11 00:05:42,93.179.206.13,42.219.155.89,1289,1
2016-04-11 00:05:43,42.219.155.89,242.100.155.243,15853,1
2016-04-11 00:05:44,42.219.155.89,60.242.232.70,1272,1
2016-04-11 00:05:45,37.112.249.47,42.219.155.89,15911,1
2016-04-11 00:05:46,248.18.146.44,42.219.155.89,1222,1
2016-04-11 00:05:47,42.219.155.89,208.104.217.242,15926,1
2016-04-11 00:05:48,194.233.74.184,42.219.155.89,1249,1
2016-04-11 00:05:49,136.96.40.23,42.219.155.89,16111,1
2016-04-11 00:05:50,42.219.155.89,60.151.141.53,1283,1
2016-04-11 00:05:51,43.93.207.222,42.219.155.89,16418,1
2016-04-11 00:05:52,102.216.44.235,42.219.155.89,1221,1
2016-04-11 00:05:53,42.219.155.89,32.125.110.211,16205,1
2016-04-11 00:05:54,42.219.155.89,51.177.225.238,1273,1
2016-04-11 00:05:55,216.61.210.252,42.219.155.89,16056,1
2016-04-11 00:05:56,105.190.55.52,42.219.155.89,1255,1
2016-04-11 00:05:57,103.36.6.65,42.219.155.89,16500,1
2016-04-11 00:05:58,210.46.182.86,42.219.155.89,1239,1
2016-04-11 00:05:59,42.219.155.89,210.129.191.112,16458,1
2016-04-11 00:06:00,96.96.13.149,42.219.155.89,1286,1
2016-04-11 00:06:01,42.219.155.89,85.236.82.121,16573,1
2016-04-11 00:06:02,85.236.82.121,42.219.155.89,1239,1
2016-04-11 00:06:03,194.233.64.251,42.219.155.89,15791,1
2016-04-11 00:06:04,68.137.244.174,42.219.155.89,1227,1
2016-04-11 00:06:05,99.176.89.49,42.219.155.89,16531,1
2016-04-11 00:06:06,209.58.118.120,42.219.155.89,1257,1
2016-04-11 00:06:07,194.233.64.215,42.219.155.89,16370,1
2016-04-11 00:06:08,43.93.207.222,42.219.155.89,1263,1
2016-04-11 00:06:09,42.140.156.206,42.219.155.89,15702,1
2016-04-11 00:06:10,168.183.87.7,42.219.155.89,1261,1
2016-04-11 00:06:11,69.110.248.175,42.219.155.89,16564,1
2016-04-11 00:06:12,42.219.155.89,84.219.0.29,1227,1
2016-04-11 00:06:13,42.219.155.89,57.67.1.33,16063,1
2016-04-11 00:06:14,42.219.155.89,194.211.151.122,1265,1
2016-04-11 00:06:15,42.219.155.89,237.41.247.88,16179,1
2016-04-11 00:06:16,177.235.191.17,42.219.155.89,1228,1
2016-04-11 00:06:17,62.161.128.131,42.219.155.89,15823,1
2016-04-11 00:06:18,126.86.228.131,42.219.155.89,1277,1
2016-04-11 00:06:19,60.242.232.68,42.219.155.89,15778,1
2016-04-11 00:06:20,169.108.221.84,42.219.155.89,1288,1
2016-04-11 00:06:21,61.232.255.249,42.219.155.89,16153,1
2016-04-11 00:06:22,62.205.91.156,42.219.155.89,1271,1
2016-04-11 00:06:23,194.233.67.77,42.219.155.89,16425,1
2016-04-11 00:06:24,42.219.155.89,253.138.42.216,1231,1
2016-04-11 00:06:25,42.219.155.89,211.60.57.237,15773,1
2016-04-11 00:06:26,42.219.155.89,223.142.224.49,1230,1
2016-04-11 00:06:27,42.219.155.89,193.40.49.126,16411,1
2016-04-11 00:06:28,60.242.232.68,42.219.155.89,1271,1
2016-04-11 00:06:29,73.5.203.135,42.219.155.89,15872,1
2016-04-11 00:06:30,36.37.147.152,42.219.155.89,1227,1
2016-04-11 00:06:31,32.125.115.53,42.219.155.89,15990,1
2016-04-11 00:06:32,32.100.20.28,42.219.155.89,1255,1
2016-04-11 00:06:33,196.176.231.167,42.219.155.89,16205,1
2016-04-11 00:06:34,52.51.199.37,42.219.155.89,1227,1
2016-04-11 00:06:35,42.219.155.89,42.145.31.42,16298,1
2016-04-11 00:06:36,42.219.155.89,41.248.139.201,1267,1
2016-04-11 00:06:37,194.233.74.70,42.219.155.89,15776,1
2016-04-11 00:06:38,37.71.8.150,42.219.155.89,1273,1
2016-04-11 00:06:39,42.219.155.89,33.209.9.63,16561,1
2016-04-11 00:06:40,42.219.155.89,193.40.48.125,1235,1
2016-04-11 00:06:41,103.36.40.60,42.219.155.89,16488,1
2016-04-11 00:06:42,42.219.155.89,158.128.251.197,1273,1
2016-04-11 00:06:43,42.219.155.89,213.37.143.252,16088,1
2016-04-11 00:06:44,192.192.156.184,42.219.155.89,1253,1
2016-04-11 00:06:45,143.72.4.250,42.219.155.89,16498,1
2016-04-11 00:06:46,69.30.89.92,42.219.155.89,1285,1
2016-04-11 00:06:47,42.219.155.89,170.235.218.109,16528,1
2016-04-11 00:06:48,169.108.222.123,42.219.155.89,1265,1
2016-04-11 00:06:49,223.114.19.19,42.219.155.89,16066,1
2016-04-11 00:06:50,165.133.210.175,42.219.155.89,1258,1
