te,sa,da,byt,teDelta
2016-04-11 02:01:38,219.106.244.185,42.219.153.45,119149804,57
2016-04-11 02:04:12,69.124.9.215,42.219.153.45,116946924,154
2016-04-11 02:05:57,193.40.48.125,42.219.153.45,113770294,105
2016-04-11 02:07:23,71.71.130.97,42.219.153.45,113296647,86
2016-04-11 02:10:24,143.72.4.250,42.219.153.45,118537665,181
2016-04-11 02:12:25,194.233.64.251,42.219.153.45,117783048,121
2016-04-11 02:14:38,42.219.153.45,89.107.13.224,115810737,133
2016-04-11 02:16:25,42.219.153.45,54.143.54.185,113278401,107
2016-04-11 02:16:48,43.93.207.222,42.219.153.45,117008249,23
2016-04-11 02:17:57,56.51.155.22,42.219.153.45,119067653,69
2016-04-11 02:20:07,42.219.153.45,36.50.41.153,115148348,130
2016-04-11 02:22:41,165.28.39.233,42.219.153.45,117143048,154
2016-04-11 02:24:58,42.219.153.45,67.208.91.182,113421667,137
2016-04-11 02:26:09,42.219.153.45,131.139.82.162,116169434,71
2016-04-11 02:28:13,194.233.74.55,42.219.153.45,118396897,124
2016-04-11 02:30:26,37.71.8.150,42.219.153.45,118178706,133
2016-04-11 02:31:40,42.219.153.45,208.255.38.41,115184457,74
2016-04-11 02:34:59,217.107.222.225,42.219.153.45,119183361,199
2016-04-11 02:37:09,194.233.67.222,42.219.153.45,119172319,130
2016-04-11 02:39:41,42.219.153.45,253.139.127.229,113951555,152
2016-04-11 02:42:49,42.219.153.45,208.67.253.137,115877168,188
2016-04-11 02:45:12,175.177.229.22,42.219.153.45,116477252,143
2016-04-11 02:46:03,91.71.126.129,42.219.153.45,119071769,51
2016-04-11 02:48:58,42.219.153.45,37.6.178.85,116870970,175
2016-04-11 02:50:30,42.219.153.45,188.31.65.60,116087125,92
2016-04-11 02:52:09,168.40.231.129,42.219.153.45,119482567,99
2016-04-11 02:54:52,211.40.225.165,42.219.153.45,113413545,163
2016-04-11 02:55:48,42.219.153.45,85.236.82.233,114719417,56
2016-04-11 02:57:01,42.219.153.45,143.72.8.137,119310740,73
2016-04-11 02:59:17,37.71.38.115,42.219.153.45,113416346,136
2016-04-11 03:01:18,42.219.153.45,70.239.103.38,115005337,121
2016-04-11 03:03:19,42.219.153.45,102.216.44.69,53933845,121
2016-04-11 03:05:01,42.219.153.45,60.5.35.94,53180365,102
2016-04-11 03:06:47,42.219.153.45,194.233.67.128,53182251,106
2016-04-11 03:08:55,42.219.153.45,158.128.252.225,52815314,128
2016-04-11 03:10:30,42.219.153.45,127.204.60.89,52451224,95
2016-04-11 03:10:40,42.219.153.45,175.177.229.79,53535939,10
2016-04-11 03:13:51,42.219.153.45,208.111.149.67,52822064,191
2016-04-11 03:14:42,45.230.67.192,42.219.153.45,52563585,51
2016-04-11 03:17:36,192.253.239.26,42.219.153.45,54442940,174
2016-04-11 03:19:43,196.176.231.138,42.219.153.45,54551207,127
2016-04-11 03:21:32,42.219.153.45,196.176.228.176,52423871,109
2016-04-11 03:22:31,43.164.49.177,42.219.153.45,54546323,59
2016-04-11 03:25:18,42.219.153.45,143.72.8.137,54487142,167
2016-04-11 03:27:34,42.219.153.45,143.72.8.137,52382752,136
2016-04-11 03:29:32,36.228.26.198,42.219.153.45,52008258,118
2016-04-11 03:32:23,214.21.87.89,42.219.153.45,53257589,171
2016-04-11 03:33:57,143.72.8.137,42.219.153.45,53567837,94
2016-04-11 03:36:09,211.49.176.60,42.219.153.45,51968259,132
2016-04-11 03:37:22,42.219.153.45,194.233.67.251,53215667,73
2016-04-11 03:38:10,42.219.153.45,93.101.228.108,52946743,48
2016-04-11 03:40:21,36.149.244.182,42.219.153.45,54700774,131
2016-04-11 03:43:02,42.219.153.45,69.124.9.215,53107809,161
2016-04-11 03:44:57,78.160.191.51,42.219.153.45,53253616,115
2016-04-11 03:47:16,196.176.228.15,42.219.153.45,52052191,139
2016-04-11 03:50:00,56.153.165.185,42.219.153.45,54795352,164
2016-04-11 03:52:55,211.37.131.77,42.219.153.45,52760834,175
2016-04-11 03:54:15,106.150.228.189,42.219.153.45,52015246,80
2016-04-11 03:55:05,143.72.4.250,42.219.153.45,53322659,50
2016-04-11 03:56:02,42.219.153.45,36.149.244.182,53798425,57
2016-04-11 03:57:38,235.59.150.199,42.219.153.45,52901454,96
2016-04-11 04:00:14,42.219.153.45,194.233.67.145,51974356,156
2016-04-11 04:02:06,42.219.153.45,64.30.32.177,23381345,112
2016-04-11 04:03:32,167.150.151.197,42.219.153.45,22693112,86
2016-04-11 04:05:28,42.219.153.45,69.124.9.215,23767024,116
2016-04-11 04:08:22,42.219.153.45,67.98.23.116,23684181,174
2016-04-11 04:10:00,194.233.67.75,42.219.153.45,23301032,98
2016-04-11 04:12:17,42.219.153.45,219.206.100.254,22823387,137
2016-04-11 04:14:30,165.133.210.175,42.219.153.45,23453705,133
2016-04-11 04:18:32,42.219.153.45,89.107.250.95,23837023,242
2016-04-11 04:20:29,36.153.248.247,42.219.153.45,23828944,117
2016-04-11 04:22:20,75.179.204.109,42.219.153.45,23773243,111
2016-04-11 04:25:05,42.219.153.45,69.124.9.215,22935588,165
2016-04-11 04:26:59,218.69.90.107,42.219.153.45,22764677,114
2016-04-11 04:29:22,42.219.153.45,185.213.211.222,23414111,143
2016-04-11 04:31:34,54.143.54.186,42.219.153.45,23195363,132
2016-04-11 04:33:33,42.219.153.45,204.97.186.216,23733188,119
2016-04-11 04:35:26,204.97.186.217,42.219.153.45,23143622,113
2016-04-11 04:37:52,42.219.153.45,36.149.244.182,23704165,146
2016-04-11 04:40:09,42.219.153.45,143.72.8.137,23249393,137
2016-04-11 04:41:26,240.62.27.30,42.219.153.45,23766858,77
2016-04-11 04:43:40,42.219.153.45,61.151.165.79,23283817,134
2016-04-11 04:45:33,85.236.82.121,42.219.153.45,23236046,113
2016-04-11 04:48:05,42.219.153.45,168.59.119.58,23128808,152
2016-04-11 04:50:25,218.66.165.78,42.219.153.45,23850868,140
2016-04-11 04:51:50,220.73.6.186,42.219.153.45,23302132,85
2016-04-11 04:53:59,42.219.153.45,94.135.71.139,23724585,129
2016-04-11 04:56:08,42.219.153.45,165.133.210.160,22726851,129
2016-04-11 04:58:28,194.233.74.137,42.219.153.45,22677379,140
2016-04-11 05:00:41,42.219.153.45,213.46.85.123,23566883,133
2016-04-11 05:02:27,37.71.38.115,42.219.153.45,538551945,106
2016-04-11 05:04:35,42.219.153.45,211.42.121.254,550352332,128
2016-04-11 05:07:58,202.27.55.177,42.219.153.45,546419681,203
2016-04-11 05:09:55,211.59.175.28,42.219.153.45,541628129,117
2016-04-11 05:11:47,42.219.153.45,60.242.232.72,549050434,112
2016-04-11 05:13:42,202.35.54.147,42.219.153.45,559664393,115
2016-04-11 05:15:22,42.219.153.45,143.72.8.137,551816173,100
2016-04-11 05:17:38,106.150.228.142,42.219.153.45,541143428,136
2016-04-11 05:20:07,42.219.153.45,168.40.238.59,559711412,149
2016-04-11 05:21:29,42.219.153.45,211.42.162.146,556666056,82
2016-04-11 05:23:29,64.6.197.131,42.219.153.45,540506484,120
2016-04-11 05:25:12,42.219.153.45,165.164.54.1,549875229,103
2016-04-11 05:27:13,194.233.67.128,42.219.153.45,558460535,121
2016-04-11 05:27:14,185.60.79.173,42.219.153.45,547366770,1
2016-04-11 05:28:17,74.38.53.89,42.219.153.45,565511831,63
2016-04-11 05:30:29,42.219.153.45,208.104.217.242,544824736,132
2016-04-11 05:32:41,42.219.153.45,133.27.10.214,538198183,132
2016-04-11 05:35:26,37.71.8.150,42.219.153.45,540181087,165
2016-04-11 05:36:58,229.219.239.216,42.219.153.45,538116826,92
2016-04-11 05:38:01,42.219.153.45,57.67.1.33,557803230,63
2016-04-11 05:39:22,42.219.153.45,194.233.74.238,557377897,81
2016-04-11 05:40:56,106.150.228.194,42.219.153.45,563113065,94
2016-04-11 05:44:02,42.219.153.45,219.196.76.72,541169603,186
2016-04-11 05:46:27,63.102.247.62,42.219.153.45,554310682,145
2016-04-11 05:48:27,143.72.4.250,42.219.153.45,553057942,120
2016-04-11 05:51:54,208.255.38.41,42.219.153.45,540658283,207
2016-04-11 05:53:00,42.219.153.45,185.109.158.220,536526249,66
2016-04-11 05:53:42,158.128.149.237,42.219.153.45,556301829,42
2016-04-11 05:56:40,42.219.153.45,165.133.210.175,564056652,178
2016-04-11 05:58:15,85.236.82.121,42.219.153.45,546273178,95
2016-04-11 06:00:32,54.143.54.218,42.219.153.45,555592168,137
2016-04-11 06:01:53,194.233.64.113,42.219.153.45,49365916,81
2016-04-11 06:02:18,89.107.250.95,42.219.153.45,50748847,25
2016-04-11 06:05:35,42.219.153.45,202.35.54.147,49848445,197
2016-04-11 06:07:33,126.18.11.168,42.219.153.45,49180890,118
2016-04-11 06:10:34,102.112.242.228,42.219.153.45,50094598,181
2016-04-11 06:14:00,106.150.228.239,42.219.153.45,50253291,206
2016-04-11 06:15:30,42.219.153.45,60.242.232.65,51068599,90
2016-04-11 06:17:48,42.219.153.45,85.236.82.121,51281151,138
2016-04-11 06:20:32,42.219.153.45,106.150.228.174,50309860,164
2016-04-11 06:22:13,74.223.106.254,42.219.153.45,50822028,101
2016-04-11 06:24:40,194.233.67.128,42.219.153.45,49682551,147
2016-04-11 06:26:18,42.219.153.45,165.133.210.175,51143104,98
2016-04-11 06:27:41,143.72.8.137,42.219.153.45,50871008,83
2016-04-11 06:31:00,42.219.153.45,106.150.228.25,50894807,199
2016-04-11 06:32:43,204.223.191.211,42.219.153.45,50965027,103
2016-04-11 06:35:10,240.19.64.164,42.219.153.45,50531282,147
2016-04-11 06:36:23,42.219.153.45,213.42.244.165,50769941,73
2016-04-11 06:38:43,210.97.157.252,42.219.153.45,49836096,140
2016-04-11 06:41:33,107.198.207.21,42.219.153.45,49972767,170
2016-04-11 06:43:36,42.219.153.45,143.72.8.137,51724951,123
2016-04-11 06:45:39,131.139.82.162,42.219.153.45,49541310,123
2016-04-11 06:47:22,42.219.153.45,204.97.186.82,50742511,103
2016-04-11 06:49:42,193.40.57.3,42.219.153.45,50578351,140
2016-04-11 06:52:45,106.150.228.172,42.219.153.45,49419672,183
2016-04-11 06:54:14,212.32.30.144,42.219.153.45,50825411,89
2016-04-11 06:56:27,42.219.153.45,165.133.210.175,50089116,133
2016-04-11 06:57:56,42.219.153.45,143.72.8.137,50011500,89
2016-04-11 07:00:04,72.183.152.134,42.219.153.45,50849931,128
2016-04-11 07:02:06,56.153.165.185,42.219.153.45,132035441,122
2016-04-11 07:02:40,42.219.153.45,194.102.193.140,131752889,34
2016-04-11 07:03:39,42.219.153.45,106.150.228.79,130570895,59
2016-04-11 07:06:54,158.78.189.5,42.219.153.45,129101320,195
2016-04-11 07:09:02,79.134.94.109,42.219.153.45,126948769,128
2016-04-11 07:09:28,42.219.153.45,111.1.85.59,132245063,26
2016-04-11 07:11:49,42.219.153.45,194.233.70.248,128945825,141
2016-04-11 07:14:54,36.149.244.182,42.219.153.45,133231728,185
2016-04-11 07:17:14,54.143.54.228,42.219.153.45,128269357,140
2016-04-11 07:18:07,51.190.151.209,42.219.153.45,127560378,53
2016-04-11 07:20:30,42.219.153.45,60.242.232.68,127253817,143
2016-04-11 07:21:26,115.28.249.223,42.219.153.45,132477349,56
2016-04-11 07:23:38,60.242.232.73,42.219.153.45,126416205,132
2016-04-11 07:24:16,193.40.57.79,42.219.153.45,131360133,38
2016-04-11 07:25:54,189.83.208.58,42.219.153.45,132302051,98
2016-04-11 07:27:46,67.208.91.182,42.219.153.45,127349829,112
2016-04-11 07:30:29,42.219.153.45,193.40.49.126,133029738,163
2016-04-11 07:31:47,42.219.153.45,219.101.132.104,132881546,78
2016-04-11 07:33:28,56.153.165.185,42.219.153.45,131305959,101
2016-04-11 07:36:43,42.219.153.45,194.233.67.207,130123939,195
2016-04-11 07:39:28,78.183.216.69,42.219.153.45,127708890,165
2016-04-11 07:42:21,42.219.153.45,69.124.9.215,128592466,173
2016-04-11 07:45:32,42.219.153.45,210.67.36.197,129469823,191
2016-04-11 07:48:33,196.176.228.2,42.219.153.45,132843852,181
2016-04-11 07:50:39,250.189.53.109,42.219.153.45,132490081,126
2016-04-11 07:52:40,196.176.231.205,42.219.153.45,127538751,121
2016-04-11 07:54:57,45.202.195.102,42.219.153.45,129853556,137
2016-04-11 07:56:10,85.236.82.121,42.219.153.45,129218863,73
2016-04-11 07:57:44,175.177.229.89,42.219.153.45,128218402,94
2016-04-11 07:59:51,106.150.228.139,42.219.153.45,129780081,127
2016-04-11 08:00:37,42.219.153.45,143.72.8.137,127528504,46
2016-04-11 08:03:13,42.219.153.45,212.32.31.252,65006206,156
2016-04-11 08:04:43,42.219.153.45,216.61.142.71,65504442,90
2016-04-11 08:06:13,42.219.153.45,143.72.8.137,67487031,90
2016-04-11 08:07:30,42.219.153.45,61.155.57.10,68163176,77
2016-04-11 08:09:36,42.219.153.45,131.138.31.23,67024516,126
2016-04-11 08:11:27,42.219.153.45,85.201.196.143,67024872,111
2016-04-11 08:14:03,61.219.122.222,42.219.153.45,66766711,156
2016-04-11 08:14:08,42.219.153.45,85.236.82.121,68605771,5
2016-04-11 08:14:47,188.30.116.158,42.219.153.45,67962035,39
2016-04-11 08:17:19,118.234.45.73,42.219.153.45,65597970,152
2016-04-11 08:18:59,182.42.182.186,42.219.153.45,68359310,100
2016-04-11 08:20:36,42.219.153.45,219.101.132.104,66132015,97
2016-04-11 08:22:16,42.219.153.45,54.143.54.77,66565737,100
2016-04-11 08:23:42,42.219.153.45,220.21.179.2,67554877,86
2016-04-11 08:25:53,42.219.153.45,212.32.31.252,65426926,131
2016-04-11 08:29:20,194.233.74.238,42.219.153.45,67768952,207
2016-04-11 08:31:50,42.219.153.45,194.233.67.129,65438142,150
2016-04-11 08:33:59,62.100.126.36,42.219.153.45,67374958,129
2016-04-11 08:36:37,202.190.238.246,42.219.153.45,68592212,158
2016-04-11 08:38:40,42.219.153.45,42.14.240.77,66155865,123
2016-04-11 08:40:20,42.219.153.45,208.105.103.203,68363373,100
2016-04-11 08:42:28,56.153.165.185,42.219.153.45,68360812,128
2016-04-11 08:44:05,42.219.153.45,253.138.42.216,68154963,97
2016-04-11 08:46:38,75.179.204.97,42.219.153.45,66075153,153
2016-04-11 08:49:13,211.60.12.17,42.219.153.45,64941876,155
2016-04-11 08:51:46,194.231.191.138,42.219.153.45,68007378,153
2016-04-11 08:53:07,42.219.153.45,69.124.9.215,67604529,81
2016-04-11 08:55:24,42.219.153.45,143.72.4.250,66946425,137
2016-04-11 08:57:27,54.143.54.224,42.219.153.45,65322821,123
2016-04-11 08:59:20,208.70.207.139,42.219.153.45,65543763,113
2016-04-11 09:01:04,67.208.91.182,42.219.153.45,66409537,104
2016-04-11 09:03:15,69.124.9.215,42.219.153.45,6988592,131
2016-04-11 09:05:22,124.244.194.173,42.219.153.45,69938130,127
2016-04-11 09:07:12,143.72.8.137,42.219.153.45,59970411,110
2016-04-11 09:08:53,42.219.153.45,216.59.172.11,59004559,101
2016-04-11 09:11:13,85.236.82.121,42.219.153.45,60318813,140
2016-04-11 09:12:54,60.242.232.71,42.219.153.45,59843516,101
2016-04-11 09:15:11,42.219.153.45,194.233.94.144,59944475,137
2016-04-11 09:17:01,169.108.220.115,42.219.153.45,59828211,110
2016-04-11 09:18:13,42.219.153.45,194.231.166.210,61079004,72
2016-04-11 09:19:17,42.219.153.45,36.230.102.109,59977084,64
2016-04-11 09:21:11,42.219.153.45,67.208.148.200,61216531,114
2016-04-11 09:23:04,42.219.153.45,37.112.180.2,60124997,113
2016-04-11 09:24:56,42.219.153.45,64.239.34.156,58797112,112
2016-04-11 09:27:08,58.45.198.121,42.219.153.45,59752941,132
2016-04-11 09:29:23,216.243.115.145,42.219.153.45,58506776,135
2016-04-11 09:31:45,106.150.228.4,42.219.153.45,59232237,142
2016-04-11 09:34:09,69.31.238.177,42.219.153.45,59133442,144
2016-04-11 09:36:30,238.121.76.141,42.219.153.45,58535806,141
2016-04-11 09:38:47,103.33.18.247,42.219.153.45,59404922,137
2016-04-11 09:40:50,42.219.153.45,118.226.87.217,59049884,123
2016-04-11 09:41:52,54.143.54.165,42.219.153.45,58486853,62
2016-04-11 09:43:31,168.40.234.121,42.219.153.45,60259267,99
2016-04-11 09:46:06,42.219.153.45,204.97.92.97,61053236,155
2016-04-11 09:48:49,42.219.153.45,169.108.219.250,59878564,163
2016-04-11 09:50:22,42.219.153.45,204.97.186.217,58752642,93
2016-04-11 09:52:42,32.100.20.28,42.219.153.45,59764164,140
2016-04-11 09:54:04,42.219.153.45,56.153.165.185,58690147,82
2016-04-11 09:56:23,168.98.16.25,42.219.153.45,60974166,139
2016-04-11 09:57:46,42.219.153.45,208.91.102.244,59110421,83
2016-04-11 10:00:46,158.128.153.241,42.219.153.45,59434086,180
2016-04-11 10:02:46,202.179.143.109,42.219.153.45,38357294,120
2016-04-11 10:03:34,219.109.101.14,42.219.153.45,39163714,48
2016-04-11 10:05:14,42.219.153.45,216.55.78.93,38827105,100
2016-04-11 10:08:10,169.110.44.121,42.219.153.45,39383830,176
2016-04-11 10:10:21,42.219.153.45,165.133.210.175,37924196,131
2016-04-11 10:12:17,194.233.74.191,42.219.153.45,39245251,116
2016-04-11 10:13:20,194.233.67.128,42.219.153.45,38997624,63
2016-04-11 10:16:09,212.32.30.144,42.219.153.45,38785837,169
2016-04-11 10:18:09,42.219.153.45,188.31.65.115,38192683,120
2016-04-11 10:20:05,204.97.194.148,42.219.153.45,38990146,116
2016-04-11 10:21:40,42.219.153.45,238.28.43.21,37851772,95
2016-04-11 10:23:32,42.219.153.45,204.97.43.64,38317743,112
2016-04-11 10:25:11,42.219.153.45,250.135.192.47,38921972,99
2016-04-11 10:28:23,91.71.126.129,42.219.153.45,38485527,192
2016-04-11 10:30:06,42.219.159.182,42.219.153.45,37250070,103
2016-04-11 10:31:13,42.219.153.45,240.125.143.199,39161779,67
2016-04-11 10:32:42,202.28.154.18,42.219.153.45,38477994,89
2016-04-11 10:34:28,42.219.153.45,36.169.195.18,38286951,106
2016-04-11 10:35:44,42.219.153.45,56.153.165.185,38052215,76
2016-04-11 10:36:48,42.219.153.45,42.39.160.99,37841835,64
2016-04-11 10:39:20,42.219.153.45,188.31.65.121,39162987,152
2016-04-11 10:40:47,42.219.153.45,165.133.210.175,37263155,87
2016-04-11 10:41:28,42.219.153.45,168.40.231.166,38290147,41
2016-04-11 10:43:21,143.72.8.137,42.219.153.45,37995282,113
2016-04-11 10:44:43,42.219.153.45,36.227.192.12,37350096,82
2016-04-11 10:48:04,70.121.6.62,42.219.153.45,37572583,201
2016-04-11 10:51:04,42.219.153.45,54.143.54.169,37778211,180
2016-04-11 10:53:27,42.219.153.45,106.150.228.172,37880658,143
2016-04-11 10:55:03,42.219.153.45,85.236.82.121,37272022,96
2016-04-11 10:57:39,42.219.153.45,143.72.8.137,38648220,156
2016-04-11 10:57:42,42.219.153.45,204.97.186.216,37734902,3
2016-04-11 10:59:57,131.140.119.155,42.219.153.45,38343179,135
2016-04-11 11:01:58,42.219.153.45,67.208.91.182,37687544,121
2016-04-11 11:03:37,143.72.4.250,42.219.153.45,33864257,99
2016-04-11 11:05:44,243.164.158.171,42.219.153.45,34972505,127
2016-04-11 11:08:08,42.219.153.45,182.42.183.8,34764955,144
2016-04-11 11:10:37,42.219.153.45,143.72.8.137,33557312,149
2016-04-11 11:12:07,42.219.153.45,194.233.67.215,34747730,90
2016-04-11 11:13:46,42.219.153.45,101.103.191.192,35029813,99
2016-04-11 11:15:32,165.133.210.175,42.219.153.45,34522143,106
2016-04-11 11:17:12,56.153.165.185,42.219.153.45,33415268,100
2016-04-11 11:19:14,204.97.186.216,42.219.153.45,34551463,122
2016-04-11 11:21:02,42.219.153.45,56.153.165.185,35078180,108
2016-04-11 11:23:09,42.219.153.45,61.152.233.72,34605466,127
2016-04-11 11:24:15,36.169.195.17,42.219.153.45,35029602,66
2016-04-11 11:26:24,54.143.54.59,42.219.153.45,34200453,129
2016-04-11 11:26:38,169.108.221.26,42.219.153.45,35089433,14
2016-04-11 11:28:50,42.219.153.45,60.242.232.66,33530993,132
2016-04-11 11:30:20,194.233.95.237,42.219.153.45,34723504,90
2016-04-11 11:31:23,42.219.153.45,65.247.77.242,34544029,63
2016-04-11 11:33:24,42.219.153.45,208.111.18.187,34966006,121
2016-04-11 11:35:59,42.219.153.45,37.7.204.254,33361639,155
2016-04-11 11:38:38,37.112.230.86,42.219.153.45,34492176,159
2016-04-11 11:40:40,42.219.153.45,42.219.159.194,35008385,122
2016-04-11 11:41:24,42.219.153.45,143.72.8.137,34349327,44
2016-04-11 11:43:55,42.219.153.45,46.148.67.118,34294586,151
2016-04-11 11:45:18,42.219.153.45,165.133.210.175,35072892,83
2016-04-11 11:47:48,212.32.31.252,42.219.153.45,33957131,150
2016-04-11 11:49:25,42.219.153.45,56.153.165.185,34372090,97
2016-04-11 11:50:28,42.219.153.45,202.213.56.97,34718262,63
2016-04-11 11:53:35,80.168.105.247,42.219.153.45,34147329,187
2016-04-11 11:54:59,42.219.153.45,201.165.146.148,33845419,84
2016-04-11 11:57:23,42.219.153.45,175.177.229.91,34815899,144
2016-04-11 11:59:16,42.219.153.45,216.51.186.196,35063664,113
2016-04-11 12:01:32,143.72.4.250,42.219.153.45,34603866,136
2016-04-11 12:03:44,42.219.153.45,0.64.255.9,83144398,132
2016-04-11 12:06:05,42.219.153.45,194.233.67.128,82127621,141
2016-04-11 12:09:09,165.133.210.175,42.219.153.45,82267759,184
2016-04-11 12:11:26,248.180.181.64,42.219.153.45,84580628,137
2016-04-11 12:14:52,42.219.153.45,143.72.8.137,82833624,206
2016-04-11 12:16:43,42.219.153.45,143.72.8.137,82420489,111
2016-04-11 12:17:00,42.219.153.45,208.111.89.11,85151796,17
2016-04-11 12:19:09,42.219.153.45,91.71.126.144,84543168,129
2016-04-11 12:20:28,42.219.153.45,196.176.231.5,84326875,79
2016-04-11 12:22:42,42.219.153.45,143.72.8.137,81687884,134
2016-04-11 12:24:37,42.219.153.45,42.127.32.166,83098030,115
2016-04-11 12:25:32,42.219.153.45,194.233.67.230,85508666,55
2016-04-11 12:26:55,222.176.252.213,42.219.153.45,84779591,83
2016-04-11 12:30:08,42.219.153.45,210.95.92.23,84037655,193
2016-04-11 12:32:44,143.72.8.137,42.219.153.45,82892170,156
2016-04-11 12:35:13,168.157.198.77,42.219.153.45,84283468,149
2016-04-11 12:37:09,176.166.182.249,42.219.153.45,83741071,116
2016-04-11 12:39:29,194.233.64.157,42.219.153.45,85313248,140
2016-04-11 12:41:23,233.198.23.219,42.219.153.45,83537914,114
2016-04-11 12:42:50,69.124.9.215,42.219.153.45,81299848,87
2016-04-11 12:44:13,42.219.153.45,245.146.249.96,84957267,83
2016-04-11 12:45:57,42.219.153.45,102.112.25.88,83452516,104
2016-04-11 12:47:36,42.219.153.45,102.216.44.85,82982696,99
2016-04-11 12:49:12,204.97.186.216,42.219.153.45,81087537,96
2016-04-11 12:51:13,42.219.153.45,143.72.4.250,83255656,121
2016-04-11 12:53:34,42.219.153.45,143.72.8.137,81193424,141
2016-04-11 12:54:24,66.0.147.213,42.219.153.45,85395017,50
2016-04-11 12:56:39,43.164.49.177,42.219.153.45,82755185,135
2016-04-11 12:58:52,194.233.74.61,42.219.153.45,83920972,133
2016-04-11 12:59:59,42.219.153.45,209.62.235.76,83666335,67
2016-04-11 13:03:08,42.219.153.45,193.40.56.249,83209631,189
2016-04-11 13:05:17,85.236.82.121,42.219.153.45,31825956,129
