te,sa,da,byt,teDelta
2016-04-11 01:08:54,204.97.186.217,42.219.153.220,31578579,9
2016-04-11 01:09:13,96.248.73.93,42.219.153.220,33048244,19
2016-04-11 01:09:37,42.219.153.220,56.153.165.185,32145988,24
2016-04-11 01:09:38,188.31.65.56,42.219.153.220,33044421,1
2016-04-11 01:09:52,225.145.43.226,42.219.153.220,32352341,14
2016-04-11 01:10:08,208.104.47.229,42.219.153.220,32080732,16
2016-04-11 01:10:21,42.219.153.220,168.40.231.129,32016826,13
2016-04-11 01:10:41,42.219.153.220,168.59.119.58,32532980,20
2016-04-11 01:10:57,92.225.32.126,42.219.153.220,33322585,16
2016-04-11 01:11:16,42.219.153.220,63.0.86.194,32710851,19
2016-04-11 01:11:22,223.80.199.20,42.219.153.220,32730029,6
2016-04-11 01:11:42,42.219.153.220,208.255.38.41,32620095,20
2016-04-11 01:11:51,143.72.8.137,42.219.153.220,33025923,9
2016-04-11 01:12:06,42.219.153.220,85.236.82.121,31673091,15
2016-04-11 01:12:24,143.72.8.137,42.219.153.220,31627735,18
2016-04-11 01:12:38,187.36.166.124,42.219.153.220,32855646,14
2016-04-11 01:13:03,91.71.126.195,42.219.153.220,33282645,25
2016-04-11 01:13:12,42.219.153.220,60.242.232.65,31952074,9
2016-04-11 01:13:28,223.131.238.29,42.219.153.220,31587069,16
2016-04-11 01:13:48,42.219.153.220,37.243.202.48,32815193,20
2016-04-11 01:14:02,69.124.9.215,42.219.153.220,32100261,14
2016-04-11 01:14:09,67.208.91.182,42.219.153.220,31802063,7
2016-04-11 01:14:26,213.22.182.128,42.219.153.220,31613304,17
2016-04-11 01:14:37,143.72.8.137,42.219.153.220,32251949,11
2016-04-11 01:14:38,42.219.153.220,127.204.60.89,32094342,1
2016-04-11 01:15:03,104.52.159.253,42.219.153.220,32812626,25
2016-04-11 01:15:18,42.219.153.220,85.236.82.121,32496702,15
2016-04-11 01:15:35,42.219.153.220,224.224.197.142,33203450,17
2016-04-11 01:16:02,74.172.106.184,42.219.153.220,32140753,27
2016-04-11 01:16:17,42.219.153.220,85.236.82.121,31568347,15
2016-04-11 01:16:35,42.219.153.220,197.34.206.129,33005138,18
2016-04-11 01:16:55,209.62.235.76,42.219.153.220,32784281,20
2016-04-11 01:17:19,42.219.153.220,63.0.80.227,32128686,24
2016-04-11 01:17:29,42.219.153.220,36.50.44.241,32334061,10
2016-04-11 01:17:45,175.177.229.106,42.219.153.220,33115686,16
2016-04-11 01:18:09,175.177.229.79,42.219.153.220,32009837,24
2016-04-11 01:18:44,185.200.241.91,42.219.153.220,31734392,35
2016-04-11 01:18:58,42.219.153.220,127.204.60.89,31973362,14
2016-04-11 01:19:20,42.219.153.220,143.72.8.137,31727379,22
2016-04-11 01:19:26,36.149.244.182,42.219.153.220,32126948,6
2016-04-11 01:19:39,42.219.153.220,143.72.8.137,32685125,13
2016-04-11 01:19:53,42.219.153.220,42.145.31.42,32560996,14
2016-04-11 01:20:22,43.164.44.142,42.219.153.220,33127634,29
2016-04-11 01:20:38,42.219.153.220,216.38.180.124,32066084,16
2016-04-11 01:20:54,69.124.9.215,42.219.153.220,33071205,16
2016-04-11 01:21:11,42.219.153.220,65.123.139.250,33130292,17
2016-04-11 01:21:20,42.219.153.220,223.114.19.19,32656139,9
2016-04-11 01:21:38,42.219.153.220,85.236.75.144,31554025,18
2016-04-11 01:22:02,42.219.153.220,56.153.165.185,31559960,24
2016-04-11 01:22:15,213.46.85.123,42.219.153.220,32692405,13
2016-04-11 01:22:37,198.132.25.203,42.219.153.220,32688050,22
2016-04-11 01:23:00,42.219.153.220,73.5.203.135,32754000,23
2016-04-11 01:23:02,42.219.153.220,85.236.82.121,32030206,2
2016-04-11 01:23:36,194.233.77.164,42.219.153.220,31562890,34
2016-04-11 01:23:48,42.219.153.220,106.150.228.181,32196344,12
2016-04-11 01:24:01,42.219.153.220,143.72.4.250,32202673,13
2016-04-11 01:24:27,42.219.153.220,143.72.8.137,33078494,26
2016-04-11 01:24:51,42.219.153.220,143.72.8.137,32324824,24
2016-04-11 01:25:22,66.107.17.236,42.219.153.220,32818788,31
2016-04-11 01:25:43,223.85.200.142,42.219.153.220,31593993,21
2016-04-11 01:25:56,42.219.153.220,52.51.199.33,32890752,13
2016-04-11 01:26:04,201.112.57.53,42.219.153.220,32139557,8
2016-04-11 01:26:28,42.219.153.220,143.72.4.250,33224993,24
2016-04-11 01:26:47,42.219.153.220,89.107.13.224,33112088,19
2016-04-11 01:27:14,143.72.4.250,42.219.153.220,32082444,27
2016-04-11 01:27:37,208.255.38.41,42.219.153.220,33074600,23
2016-04-11 01:27:56,50.25.244.190,42.219.153.220,32319531,19
2016-04-11 01:28:22,143.72.8.137,42.219.153.220,32257398,26
2016-04-11 01:28:33,194.233.74.238,42.219.153.220,32533132,11
2016-04-11 01:28:43,42.219.153.220,208.104.47.229,32599827,10
2016-04-11 01:28:54,42.219.153.220,188.31.65.74,32657134,11
2016-04-11 01:29:14,42.219.153.220,66.120.88.198,31615654,20
2016-04-11 01:29:25,42.219.153.220,42.66.22.89,32565850,11
2016-04-11 01:29:30,197.34.221.122,42.219.153.220,33291236,5
2016-04-11 01:29:49,42.219.153.220,143.72.8.137,32289666,19
2016-04-11 01:30:00,42.219.153.220,165.133.210.175,32361094,11
2016-04-11 01:30:29,42.219.153.220,60.242.232.72,31792585,29
2016-04-11 01:30:48,42.219.153.220,243.153.31.1,31608402,19
2016-04-11 01:30:58,42.219.153.220,248.18.149.201,32630724,10
2016-04-11 01:31:07,42.219.153.220,185.5.191.237,32009770,9
2016-04-11 01:31:20,48.154.58.10,42.219.153.220,31848560,13
2016-04-11 01:31:39,36.227.192.12,42.219.153.220,32986191,19
2016-04-11 01:32:02,73.60.244.33,42.219.153.220,32578528,23
2016-04-11 01:32:29,165.252.98.255,42.219.153.220,32927060,27
2016-04-11 01:32:54,36.149.244.182,42.219.153.220,32661633,25
2016-04-11 01:33:02,42.219.153.220,165.133.210.175,33272133,8
2016-04-11 01:33:04,42.219.153.220,208.90.162.111,32543411,2
2016-04-11 01:33:12,208.111.89.11,42.219.153.220,32578828,8
2016-04-11 01:33:20,42.219.153.220,194.233.74.238,31699573,8
2016-04-11 01:33:35,42.219.153.220,201.169.175.218,32768995,15
2016-04-11 01:33:54,143.72.8.137,42.219.153.220,31751158,19
2016-04-11 01:34:16,212.32.30.165,42.219.153.220,32731119,22
2016-04-11 01:34:34,164.72.31.47,42.219.153.220,32564871,18
2016-04-11 01:34:54,209.18.172.65,42.219.153.220,32896936,20
2016-04-11 01:35:15,42.219.153.220,45.202.195.102,32636109,21
2016-04-11 01:35:42,185.51.242.60,42.219.153.220,32751299,27
2016-04-11 01:36:04,42.219.153.220,127.205.43.92,32715117,22
2016-04-11 01:36:39,42.219.153.220,84.219.0.29,33244211,35
2016-04-11 01:36:48,42.219.153.220,143.72.8.137,33211658,9
2016-04-11 01:37:05,42.219.153.220,165.133.210.175,32881508,17
2016-04-11 01:37:19,71.162.83.40,42.219.153.220,32176228,14
2016-04-11 01:37:31,42.219.153.220,42.145.31.42,32843056,12
2016-04-11 01:37:46,54.143.123.66,42.219.153.220,32204430,15
2016-04-11 01:37:47,42.219.153.220,244.34.224.228,32782524,1
2016-04-11 01:37:55,42.219.153.220,201.161.170.221,32398004,8
2016-04-11 01:38:19,42.219.153.220,143.72.8.137,32863954,24
2016-04-11 01:38:30,221.28.163.218,42.219.153.220,32096480,11
2016-04-11 01:38:40,42.219.153.220,188.31.65.79,31708363,10
2016-04-11 01:38:45,36.42.9.135,42.219.153.220,32078154,5
2016-04-11 01:39:02,208.104.47.229,42.219.153.220,32882071,17
2016-04-11 01:39:19,42.219.153.220,143.72.4.250,32087432,17
2016-04-11 01:39:45,165.252.6.212,42.219.153.220,33004956,26
2016-04-11 01:40:05,67.221.24.150,42.219.153.220,33071873,20
2016-04-11 01:40:06,85.236.82.121,42.219.153.220,31604709,1
2016-04-11 01:40:22,202.24.19.64,42.219.153.220,31600038,16
2016-04-11 01:40:44,194.233.74.238,42.219.153.220,33107333,22
2016-04-11 01:41:09,42.219.153.220,168.40.234.106,32106136,25
2016-04-11 01:41:22,42.219.153.220,187.110.192.192,32549184,13
2016-04-11 01:41:26,240.15.181.69,42.219.153.220,32408247,4
2016-04-11 01:41:39,58.238.114.70,42.219.153.220,32330929,13
2016-04-11 01:42:07,143.72.4.250,42.219.153.220,32941980,28
2016-04-11 01:42:26,198.132.25.203,42.219.153.220,32977447,19
2016-04-11 01:42:46,217.156.36.73,42.219.153.220,32517352,20
2016-04-11 01:42:47,42.219.153.220,218.147.76.61,32188482,1
2016-04-11 01:43:08,73.5.203.135,42.219.153.220,31780358,21
2016-04-11 01:43:22,216.61.29.14,42.219.153.220,31999870,14
2016-04-11 01:43:34,42.219.153.220,209.92.117.72,33223172,12
2016-04-11 01:43:51,42.219.153.220,207.206.200.22,31922257,17
2016-04-11 01:44:08,42.219.153.220,143.72.8.137,31627346,17
2016-04-11 01:44:24,143.72.4.250,42.219.153.220,31575580,16
2016-04-11 01:44:52,217.186.57.136,42.219.153.220,33042894,28
2016-04-11 01:45:11,42.219.153.220,227.168.13.55,31633929,19
2016-04-11 01:45:34,194.233.67.185,42.219.153.220,32928889,23
2016-04-11 01:45:41,194.233.64.251,42.219.153.220,32303728,7
2016-04-11 01:45:50,42.219.153.220,67.136.170.185,32511109,9
2016-04-11 01:46:10,60.242.232.65,42.219.153.220,32659444,20
2016-04-11 01:46:20,42.219.153.220,42.145.42.169,31936073,10
2016-04-11 01:46:30,42.219.153.220,143.72.8.137,33043624,10
2016-04-11 01:46:41,209.29.166.240,42.219.153.220,32740890,11
2016-04-11 01:47:07,212.32.30.165,42.219.153.220,32932094,26
2016-04-11 01:47:34,42.219.153.220,69.36.93.124,32403847,27
2016-04-11 01:47:58,103.15.47.44,42.219.153.220,31707668,24
2016-04-11 01:48:28,42.219.153.220,194.233.64.33,33250619,30
2016-04-11 01:48:35,42.219.153.220,67.157.134.228,33091087,7
2016-04-11 01:49:14,42.219.153.220,168.59.119.58,32240304,39
2016-04-11 01:49:15,42.219.153.220,60.242.232.68,31630784,1
2016-04-11 01:49:38,213.40.187.23,42.219.153.220,32139847,23
2016-04-11 01:49:42,42.219.153.220,214.40.229.233,33168402,4
2016-04-11 01:49:45,209.62.235.76,42.219.153.220,31970705,3
2016-04-11 01:50:08,42.219.153.220,227.207.115.184,31622173,23
2016-04-11 01:50:26,211.50.215.162,42.219.153.220,31852922,18
2016-04-11 01:50:31,42.219.153.220,42.39.167.31,32962480,5
2016-04-11 01:50:47,37.5.228.166,42.219.153.220,32156913,16
2016-04-11 01:50:51,42.219.153.220,102.216.44.229,31753190,4
2016-04-11 01:51:08,42.219.153.220,194.233.67.175,32074024,17
2016-04-11 01:51:30,143.72.4.250,42.219.153.220,33329817,22
2016-04-11 01:51:44,69.124.9.215,42.219.153.220,31701581,14
2016-04-11 01:51:47,211.37.131.77,42.219.153.220,31597313,3
2016-04-11 01:52:07,42.219.153.220,169.110.68.220,32757552,20
2016-04-11 01:52:28,143.72.8.137,42.219.153.220,32534653,21
2016-04-11 01:53:00,43.164.49.177,42.219.153.220,33137019,32
2016-04-11 01:53:08,57.80.40.203,42.219.153.220,32847478,8
2016-04-11 01:53:20,42.219.153.220,224.224.197.142,32949648,12
2016-04-11 01:53:33,63.205.18.185,42.219.153.220,33017755,13
2016-04-11 01:53:51,42.219.153.220,36.227.192.12,32642600,18
2016-04-11 01:54:01,42.219.153.220,143.72.4.250,32983655,10
2016-04-11 01:54:17,42.219.153.220,201.167.40.58,31874536,16
2016-04-11 01:54:33,42.219.153.220,131.140.182.128,33201750,16
2016-04-11 01:54:43,204.223.250.211,42.219.153.220,32702387,10
2016-04-11 01:54:56,42.219.153.220,165.11.149.193,33312804,13
2016-04-11 01:55:18,51.168.161.146,42.219.153.220,33044208,22
2016-04-11 01:55:27,42.219.153.220,188.31.65.52,31862577,9
2016-04-11 01:55:42,42.219.153.220,209.58.143.77,32983518,15
2016-04-11 01:56:13,42.219.153.220,168.43.104.70,32124992,31
2016-04-11 01:56:21,42.219.153.220,106.150.228.133,32399135,8
2016-04-11 01:56:31,204.97.186.216,42.219.153.220,32329766,10
2016-04-11 01:56:48,42.219.153.220,208.111.37.242,32803476,17
2016-04-11 01:57:03,42.219.153.220,73.5.203.135,33020326,15
2016-04-11 01:57:19,61.152.174.54,42.219.153.220,32452604,16
2016-04-11 01:57:24,42.219.153.220,106.150.228.167,32839139,5
2016-04-11 01:57:35,42.219.153.220,54.143.54.99,33077807,11
2016-04-11 01:57:52,42.219.153.220,204.223.250.209,32341702,17
2016-04-11 01:57:55,42.219.153.220,103.36.216.125,32247971,3
2016-04-11 01:58:14,42.219.153.220,43.86.154.230,32336022,19
2016-04-11 01:58:27,42.219.153.220,36.37.147.152,31637031,13
2016-04-11 01:58:29,72.1.164.75,42.219.153.220,31622381,2
2016-04-11 01:58:53,212.32.31.252,42.219.153.220,31656262,24
2016-04-11 01:59:00,133.54.84.209,42.219.153.220,32865025,7
2016-04-11 01:59:15,143.72.8.137,42.219.153.220,32562473,15
2016-04-11 01:59:37,42.219.153.220,168.40.234.122,31764578,22
2016-04-11 01:59:52,204.97.202.146,42.219.153.220,32122679,15
2016-04-11 02:00:19,42.219.153.220,253.139.127.224,32077429,27
2016-04-11 02:00:41,64.126.32.122,42.219.153.220,114993673,22
2016-04-11 02:00:59,209.92.117.72,42.219.153.220,116163615,18
2016-04-11 02:01:20,143.72.8.137,42.219.153.220,113824607,21
2016-04-11 02:01:31,106.150.228.203,42.219.153.220,115421381,11
2016-04-11 02:01:46,42.219.153.220,103.36.94.7,114902477,15
2016-04-11 02:02:00,76.164.191.210,42.219.153.220,117378026,14
2016-04-11 02:02:10,60.242.232.68,42.219.153.220,114704155,10
2016-04-11 02:02:24,165.133.210.175,42.219.153.220,113369004,14
2016-04-11 02:02:42,33.12.107.46,42.219.153.220,119121454,18
2016-04-11 02:02:59,158.128.217.127,42.219.153.220,119424244,17
2016-04-11 02:03:16,42.219.153.220,37.6.177.168,115950629,17
2016-04-11 02:03:24,42.219.153.220,168.143.22.189,118264843,8
2016-04-11 02:03:28,67.233.7.239,42.219.153.220,117262178,4
2016-04-11 02:03:47,193.40.48.125,42.219.153.220,119317838,19
2016-04-11 02:04:15,42.219.153.220,85.236.82.121,117364754,28
2016-04-11 02:04:19,42.219.153.220,126.18.217.231,113372620,4
2016-04-11 02:04:37,43.164.45.110,42.219.153.220,118224060,18
2016-04-11 02:04:47,42.219.153.220,92.225.30.251,114007531,10
2016-04-11 02:04:48,42.219.153.220,85.236.82.121,118952608,1
2016-04-11 02:05:03,42.219.153.220,84.219.0.29,118117556,15
2016-04-11 02:05:21,42.219.153.220,194.233.75.136,114228280,18
2016-04-11 02:05:42,42.219.153.220,209.150.110.93,116775626,21
2016-04-11 02:06:09,43.164.49.177,42.219.153.220,119430800,27
2016-04-11 02:06:28,69.55.59.192,42.219.153.220,113476195,19
2016-04-11 02:06:30,63.0.62.105,42.219.153.220,116822374,2
2016-04-11 02:06:51,42.219.153.220,199.7.218.224,113473100,21
2016-04-11 02:07:00,42.219.153.220,169.110.61.49,114180535,9
2016-04-11 02:07:08,42.219.153.220,165.11.240.107,115517874,8
2016-04-11 02:07:13,42.219.153.220,85.236.82.121,113638182,5
2016-04-11 02:07:24,42.219.153.220,62.11.95.116,116551608,11
2016-04-11 02:07:31,217.167.38.110,42.219.153.220,114591472,7
2016-04-11 02:07:37,211.56.203.9,42.219.153.220,114965222,6
2016-04-11 02:07:38,42.219.153.220,204.97.186.217,119041665,1
2016-04-11 02:07:58,169.110.171.181,42.219.153.220,115256997,20
2016-04-11 02:08:12,42.219.153.220,86.70.123.192,118025809,14
2016-04-11 02:08:22,194.233.67.129,42.219.153.220,114083956,10
2016-04-11 02:08:46,208.71.62.127,42.219.153.220,117958103,24
2016-04-11 02:09:17,245.71.43.210,42.219.153.220,119256992,31
2016-04-11 02:09:38,42.219.153.220,133.27.5.130,118288044,21
2016-04-11 02:10:05,42.219.153.220,204.97.202.157,115064828,27
2016-04-11 02:10:15,214.245.70.16,42.219.153.220,113541851,10
2016-04-11 02:10:30,42.219.153.220,250.135.192.47,118955513,15
2016-04-11 02:10:44,42.219.153.220,104.183.188.116,113615900,14
2016-04-11 02:11:17,42.219.153.220,91.71.126.218,115413757,33
2016-04-11 02:11:36,42.219.153.220,143.72.4.250,116184465,19
2016-04-11 02:11:53,202.29.5.27,42.219.153.220,113689698,17
2016-04-11 02:12:00,56.153.165.185,42.219.153.220,113792192,7
2016-04-11 02:12:04,42.219.153.220,221.167.84.183,118584836,4
2016-04-11 02:12:21,42.219.153.220,47.116.146.230,118600063,17
2016-04-11 02:12:29,240.125.143.199,42.219.153.220,114459778,8
2016-04-11 02:12:36,42.219.153.220,126.18.217.222,118679260,7
2016-04-11 02:13:05,42.219.153.220,91.71.126.135,115555903,29
2016-04-11 02:13:20,42.219.153.220,143.72.4.250,115475147,15
2016-04-11 02:13:28,42.219.153.220,212.32.30.144,117406464,8
2016-04-11 02:13:47,168.59.31.72,42.219.153.220,115726207,19
2016-04-11 02:14:18,42.219.153.220,79.242.41.57,117018355,31
2016-04-11 02:14:38,42.219.153.220,218.146.77.104,115142451,20
2016-04-11 02:14:45,143.72.4.250,42.219.153.220,113350390,7
2016-04-11 02:15:11,42.219.153.220,67.221.24.150,117358539,26
2016-04-11 02:15:21,211.36.190.104,42.219.153.220,117313300,10
2016-04-11 02:15:39,42.219.153.220,106.150.228.133,115317639,18
2016-04-11 02:15:57,204.97.73.40,42.219.153.220,113169880,18
2016-04-11 02:16:17,42.219.153.220,75.179.204.115,116459049,20
2016-04-11 02:16:24,36.69.160.35,42.219.153.220,118064022,7
2016-04-11 02:16:44,202.31.227.246,42.219.153.220,113997856,20
2016-04-11 02:16:56,45.202.195.102,42.219.153.220,116000255,12
2016-04-11 02:17:21,210.129.191.112,42.219.153.220,113627211,25
2016-04-11 02:17:39,42.219.153.220,207.206.214.153,115051208,18
2016-04-11 02:17:57,42.219.153.220,165.11.149.193,114516377,18
2016-04-11 02:18:06,32.100.20.28,42.219.153.220,115008829,9
2016-04-11 02:18:20,168.40.234.183,42.219.153.220,113697180,14
2016-04-11 02:18:42,42.219.153.220,63.239.132.208,118007887,22
2016-04-11 02:18:48,42.219.153.220,69.124.9.215,113736162,6
2016-04-11 02:19:05,69.124.9.215,42.219.153.220,118603170,17
2016-04-11 02:19:19,42.219.153.220,193.24.152.158,114020845,14
2016-04-11 02:19:26,42.219.153.220,36.50.44.241,118199121,7
2016-04-11 02:19:38,102.216.44.68,42.219.153.220,118909657,12
2016-04-11 02:19:39,217.107.219.52,42.219.153.220,114215560,1
2016-04-11 02:19:48,36.50.41.133,42.219.153.220,114340190,9
2016-04-11 02:19:58,106.150.228.40,42.219.153.220,116858499,10
2016-04-11 02:20:14,51.230.162.60,42.219.153.220,116835529,16
2016-04-11 02:20:28,72.145.20.26,42.219.153.220,114741705,14
2016-04-11 02:20:47,42.219.153.220,57.67.1.33,114211238,19
2016-04-11 02:20:53,52.51.199.64,42.219.153.220,113746175,6
2016-04-11 02:21:07,42.219.153.220,165.133.210.175,119454499,14
2016-04-11 02:21:17,194.233.74.228,42.219.153.220,115254536,10
2016-04-11 02:21:34,42.219.153.220,115.28.249.223,117354769,17
2016-04-11 02:21:45,42.219.153.220,188.31.65.80,114465312,11
2016-04-11 02:22:07,42.219.153.220,54.143.54.173,117151056,22
2016-04-11 02:22:21,143.72.4.250,42.219.153.220,119178094,14
2016-04-11 02:22:37,42.219.153.220,42.145.31.42,116089985,16
2016-04-11 02:22:43,194.233.64.251,42.219.153.220,117281272,6
2016-04-11 02:22:58,43.86.154.230,42.219.153.220,113459823,15
2016-04-11 02:23:03,42.219.153.220,37.7.119.16,118661112,5
2016-04-11 02:23:11,91.71.126.222,42.219.153.220,113198066,8
2016-04-11 02:23:16,42.219.153.220,194.233.64.115,117555402,5
2016-04-11 02:23:39,42.219.153.220,194.233.64.242,114029604,23
2016-04-11 02:23:56,143.72.8.137,42.219.153.220,115009637,17
2016-04-11 02:24:18,42.219.153.220,36.50.44.241,118377476,22
2016-04-11 02:24:36,67.208.91.182,42.219.153.220,119268531,18
2016-04-11 02:24:53,42.219.153.220,221.212.152.54,116447264,17
2016-04-11 02:25:14,71.228.113.242,42.219.153.220,119066082,21
2016-04-11 02:25:22,42.219.153.220,168.43.104.70,114015309,8
2016-04-11 02:25:27,106.150.228.76,42.219.153.220,113507274,5
2016-04-11 02:25:36,194.233.64.31,42.219.153.220,117708798,9
2016-04-11 02:25:44,221.212.152.54,42.219.153.220,114224660,8
2016-04-11 02:25:48,42.219.153.220,51.248.100.138,114783295,4
2016-04-11 02:25:50,209.62.72.254,42.219.153.220,118448577,2
2016-04-11 02:26:03,143.72.4.250,42.219.153.220,115555316,13
2016-04-11 02:26:17,143.72.8.137,42.219.153.220,117936188,14
2016-04-11 02:26:18,42.219.153.220,218.66.165.78,116514745,1
2016-04-11 02:26:47,216.35.45.155,42.219.153.220,116513089,29
2016-04-11 02:27:05,91.71.126.189,42.219.153.220,113316712,18
2016-04-11 02:27:14,143.72.4.250,42.219.153.220,116594487,9
2016-04-11 02:27:32,36.153.139.21,42.219.153.220,117997497,18
2016-04-11 02:27:56,194.233.64.117,42.219.153.220,114398361,24
2016-04-11 02:28:14,216.61.210.252,42.219.153.220,117369010,18
2016-04-11 02:28:28,37.113.255.12,42.219.153.220,117117202,14
2016-04-11 02:28:41,42.219.153.220,185.5.244.53,114700082,13
2016-04-11 02:28:58,42.219.153.220,208.255.38.41,114846300,17
2016-04-11 02:29:19,208.91.91.254,42.219.153.220,115018710,21
2016-04-11 02:29:27,143.72.8.137,42.219.153.220,118669219,8
2016-04-11 02:29:43,217.63.103.249,42.219.153.220,115350576,16
2016-04-11 02:30:03,42.219.153.220,143.72.8.137,116166473,20
2016-04-11 02:30:08,42.219.153.220,51.190.151.209,115558397,5
2016-04-11 02:30:40,42.219.153.220,127.204.60.89,119197091,32
2016-04-11 02:30:43,69.124.9.215,42.219.153.220,115740568,3
2016-04-11 02:30:55,36.149.244.182,42.219.153.220,114462180,12
2016-04-11 02:31:09,143.72.4.250,42.219.153.220,116760805,14
2016-04-11 02:31:23,175.177.229.89,42.219.153.220,115294079,14
2016-04-11 02:31:39,37.84.17.61,42.219.153.220,115905585,16
2016-04-11 02:32:04,102.216.44.75,42.219.153.220,114552295,25
2016-04-11 02:32:33,42.219.153.220,42.39.138.74,119330827,29
2016-04-11 02:32:44,208.70.218.79,42.219.153.220,118233118,11
2016-04-11 02:33:14,42.219.153.220,143.72.8.137,114258046,30
2016-04-11 02:33:25,42.219.153.220,211.42.121.254,116409527,11
2016-04-11 02:33:49,143.72.8.137,42.219.153.220,115622286,24
2016-04-11 02:34:01,42.219.153.220,194.233.74.25,116110829,12
2016-04-11 02:34:22,42.219.153.220,56.153.165.185,115540966,21
2016-04-11 02:34:29,212.32.30.144,42.219.153.220,114932094,7
2016-04-11 02:34:38,42.219.153.220,57.67.1.33,116816486,9
2016-04-11 02:35:01,223.114.19.19,42.219.153.220,116732705,23
2016-04-11 02:35:18,42.219.153.220,209.52.186.157,115303167,17
2016-04-11 02:35:26,76.143.7.145,42.219.153.220,113230019,8
2016-04-11 02:35:36,65.233.130.5,42.219.153.220,116421093,10
2016-04-11 02:35:37,204.97.186.216,42.219.153.220,115266981,1
2016-04-11 02:35:46,143.72.4.250,42.219.153.220,116768404,9
2016-04-11 02:36:09,42.219.153.220,70.226.144.94,119390873,23
2016-04-11 02:36:24,42.219.153.220,150.14.102.53,117772670,15
2016-04-11 02:36:30,42.219.153.220,213.22.182.128,115576856,6
2016-04-11 02:36:50,42.219.153.220,168.38.8.181,114647051,20
2016-04-11 02:37:16,42.219.153.220,143.72.8.137,113904629,26
2016-04-11 02:37:36,244.170.64.89,42.219.153.220,115810639,20
2016-04-11 02:37:51,106.150.228.222,42.219.153.220,117521465,15
2016-04-11 02:38:10,42.219.153.220,63.147.72.222,118933146,19
2016-04-11 02:38:42,204.97.186.217,42.219.153.220,115666244,32
2016-04-11 02:39:02,42.219.153.220,97.44.155.131,113965951,20
2016-04-11 02:39:24,42.219.153.220,56.228.87.2,119384822,22
2016-04-11 02:39:25,42.219.153.220,253.139.127.227,117287141,1
2016-04-11 02:39:30,42.219.153.220,42.145.42.169,117792413,5
2016-04-11 02:40:00,78.180.78.61,42.219.153.220,114535969,30
2016-04-11 02:40:10,42.219.153.220,127.204.60.89,119197311,10
2016-04-11 02:40:27,216.156.202.228,42.219.153.220,115289145,17
