te,sa,da,byt,teDelta
2016-04-11 03:15:26,64.40.6.182,42.219.159.188,54537922,3
2016-04-11 03:15:32,207.206.214.153,42.219.159.188,53576787,6
2016-04-11 03:15:33,42.219.159.188,208.255.38.41,52441146,1
2016-04-11 03:15:34,223.220.4.57,42.219.159.188,52108651,1
2016-04-11 03:15:36,235.250.10.207,42.219.159.188,54927900,2
2016-04-11 03:15:43,69.124.9.215,42.219.159.188,54480566,7
2016-04-11 03:15:44,143.72.8.137,42.219.159.188,54315314,1
2016-04-11 03:15:45,42.219.159.188,32.43.68.155,52339678,1
2016-04-11 03:15:51,42.219.159.188,214.40.229.233,52849620,6
2016-04-11 03:15:52,42.219.159.188,69.124.9.215,54287920,1
2016-04-11 03:15:53,42.219.159.188,202.179.143.109,53789350,1
2016-04-11 03:16:03,42.219.159.188,194.233.88.36,53990182,10
2016-04-11 03:16:09,42.219.159.188,143.72.8.137,54263177,6
2016-04-11 03:16:11,42.219.159.188,218.66.166.63,53287500,2
2016-04-11 03:16:19,106.150.228.40,42.219.159.188,53044239,8
2016-04-11 03:16:23,42.219.159.188,143.72.8.137,54119706,4
2016-04-11 03:16:31,42.219.159.188,211.60.53.91,53875059,8
2016-04-11 03:16:34,42.219.159.188,154.188.192.158,53459350,3
2016-04-11 03:16:39,42.219.159.188,165.133.210.175,52756150,5
2016-04-11 03:16:44,214.46.249.108,42.219.159.188,54298283,5
2016-04-11 03:16:45,73.5.203.135,42.219.159.188,52424624,1
2016-04-11 03:16:50,54.143.54.218,42.219.159.188,52665116,5
2016-04-11 03:16:51,194.233.74.228,42.219.159.188,53709332,1
2016-04-11 03:16:55,194.233.74.238,42.219.159.188,52521868,4
2016-04-11 03:17:00,85.236.82.121,42.219.159.188,53754052,5
2016-04-11 03:17:05,63.0.80.226,42.219.159.188,52577625,5
2016-04-11 03:17:06,54.143.54.186,42.219.159.188,54033978,1
2016-04-11 03:17:08,165.29.194.42,42.219.159.188,52786708,2
2016-04-11 03:17:11,42.219.159.188,219.109.61.118,52400802,3
2016-04-11 03:17:14,42.219.159.188,143.72.4.250,52830566,3
2016-04-11 03:17:17,223.114.19.19,42.219.159.188,53242129,3
2016-04-11 03:17:24,106.150.228.222,42.219.159.188,52545850,7
2016-04-11 03:17:27,225.230.216.89,42.219.159.188,52922672,3
2016-04-11 03:17:35,223.26.63.73,42.219.159.188,53559244,8
2016-04-11 03:17:38,42.219.159.188,214.45.68.199,52195397,3
2016-04-11 03:17:43,42.219.159.188,200.228.236.178,54099544,5
2016-04-11 03:17:48,66.94.227.133,42.219.159.188,52168599,5
2016-04-11 03:17:51,143.72.8.137,42.219.159.188,52147695,3
2016-04-11 03:17:55,42.219.159.188,85.236.82.121,53314587,4
2016-04-11 03:17:59,168.39.20.134,42.219.159.188,53911842,4
2016-04-11 03:18:02,42.219.159.188,43.93.207.222,54577346,3
2016-04-11 03:18:07,42.219.159.188,123.6.63.229,54540199,5
2016-04-11 03:18:08,42.219.159.188,42.145.31.42,54284595,1
2016-04-11 03:18:13,42.219.159.188,219.109.101.14,52737362,5
2016-04-11 03:18:16,42.219.159.188,188.31.65.44,52638709,3
2016-04-11 03:18:17,42.219.159.188,188.31.65.40,53958763,1
2016-04-11 03:18:18,91.74.89.126,42.219.159.188,54791758,1
2016-04-11 03:18:22,208.110.190.80,42.219.159.188,52279255,4
2016-04-11 03:18:26,106.152.131.203,42.219.159.188,53700805,4
2016-04-11 03:18:31,42.219.159.188,64.149.231.175,53547018,5
2016-04-11 03:18:33,42.219.159.188,137.73.31.173,53936703,2
2016-04-11 03:18:36,198.132.43.161,42.219.159.188,52434560,3
2016-04-11 03:18:44,42.219.159.188,212.32.31.252,53358586,8
2016-04-11 03:18:50,208.91.102.244,42.219.159.188,54102986,6
2016-04-11 03:18:58,85.236.82.121,42.219.159.188,53625151,8
2016-04-11 03:19:04,188.31.65.52,42.219.159.188,54504465,6
2016-04-11 03:19:07,169.108.221.51,42.219.159.188,54020000,3
2016-04-11 03:19:15,42.219.159.188,194.233.74.228,54784618,8
2016-04-11 03:19:18,238.28.43.21,42.219.159.188,52928341,3
2016-04-11 03:19:19,102.216.44.85,42.219.159.188,53685413,1
2016-04-11 03:19:21,42.219.159.188,196.176.231.138,52686532,2
2016-04-11 03:19:27,43.93.207.222,42.219.159.188,53656207,6
2016-04-11 03:19:28,201.170.230.251,42.219.159.188,52387694,1
2016-04-11 03:19:30,67.10.15.122,42.219.159.188,54763562,2
2016-04-11 03:19:34,196.176.231.201,42.219.159.188,53720230,4
2016-04-11 03:19:35,143.72.8.137,42.219.159.188,52819901,1
2016-04-11 03:19:38,143.72.8.137,42.219.159.188,54878248,3
2016-04-11 03:19:41,208.91.102.244,42.219.159.188,53741967,3
2016-04-11 03:19:47,42.219.159.188,204.97.186.217,54348834,6
2016-04-11 03:19:52,239.61.229.88,42.219.159.188,53511503,5
2016-04-11 03:19:56,42.219.159.188,143.72.8.137,53906318,4
2016-04-11 03:19:57,42.219.159.188,85.215.155.89,52108707,1
2016-04-11 03:20:03,42.219.159.188,67.207.26.182,53067778,6
2016-04-11 03:20:05,117.72.245.55,42.219.159.188,52267771,2
2016-04-11 03:20:09,42.219.159.188,143.72.4.250,53102317,4
2016-04-11 03:20:10,143.72.8.137,42.219.159.188,54581528,1
2016-04-11 03:20:11,73.5.203.135,42.219.159.188,53730544,1
2016-04-11 03:20:15,33.12.108.90,42.219.159.188,54577800,4
2016-04-11 03:20:19,211.166.174.139,42.219.159.188,52226952,4
2016-04-11 03:20:26,42.219.159.188,76.164.235.195,53042990,7
2016-04-11 03:20:27,54.143.54.165,42.219.159.188,52377086,1
2016-04-11 03:20:28,196.176.231.132,42.219.159.188,52719595,1
2016-04-11 03:20:30,42.39.162.227,42.219.159.188,52026039,2
2016-04-11 03:20:32,42.219.159.188,219.109.61.118,54160143,2
2016-04-11 03:20:37,42.219.159.188,165.133.210.175,52300499,5
2016-04-11 03:20:39,42.219.159.188,127.204.60.89,52871221,2
2016-04-11 03:20:42,42.219.159.188,194.233.67.239,52330153,3
2016-04-11 03:20:47,37.71.38.115,42.219.159.188,53046604,5
2016-04-11 03:20:55,42.219.159.188,54.17.230.27,53452759,8
2016-04-11 03:20:58,165.133.210.175,42.219.159.188,52289879,3
2016-04-11 03:21:01,42.219.159.188,219.106.240.152,52342874,3
2016-04-11 03:21:05,54.143.54.119,42.219.159.188,54037234,4
2016-04-11 03:21:08,56.153.165.185,42.219.159.188,52846260,3
2016-04-11 03:21:10,42.219.159.188,70.236.60.216,54255462,2
2016-04-11 03:21:12,69.124.9.215,42.219.159.188,54345695,2
2016-04-11 03:21:15,143.72.8.137,42.219.159.188,53474568,3
2016-04-11 03:21:16,42.219.159.188,54.184.114.196,52666114,1
2016-04-11 03:21:19,42.219.159.188,79.30.184.218,52500046,3
2016-04-11 03:21:23,42.219.159.188,188.31.65.83,53947953,4
2016-04-11 03:21:34,42.219.159.188,73.5.203.135,51992863,11
2016-04-11 03:21:38,42.219.159.188,158.128.248.208,54857683,4
2016-04-11 03:21:42,42.219.159.188,194.233.67.128,52133659,4
2016-04-11 03:21:45,42.219.159.188,65.110.245.26,54174033,3
2016-04-11 03:21:50,42.219.159.188,69.124.9.215,53496050,5
2016-04-11 03:21:52,42.219.159.188,125.96.62.156,52149212,2
2016-04-11 03:21:59,42.219.159.188,67.136.170.185,53993403,7
2016-04-11 03:22:05,42.219.159.188,240.125.16.139,52117544,6
2016-04-11 03:22:07,143.72.4.250,42.219.159.188,53828079,2
2016-04-11 03:22:13,143.72.8.137,42.219.159.188,54199226,6
2016-04-11 03:22:14,42.219.159.188,127.204.60.89,54639483,1
2016-04-11 03:22:22,36.227.192.12,42.219.159.188,52863371,8
2016-04-11 03:22:27,42.219.159.188,197.34.202.42,54613358,5
2016-04-11 03:22:30,165.133.210.175,42.219.159.188,53535840,3
2016-04-11 03:22:34,42.219.159.188,69.124.9.215,53765991,4
2016-04-11 03:22:38,42.219.159.188,57.67.1.33,51996874,4
2016-04-11 03:22:42,36.133.226.152,42.219.159.188,52832333,4
2016-04-11 03:22:51,42.219.159.188,208.255.38.41,52038708,9
2016-04-11 03:22:54,42.219.159.188,76.225.178.78,54649854,3
2016-04-11 03:23:01,240.125.143.199,42.219.159.188,52661286,7
2016-04-11 03:23:05,188.31.65.32,42.219.159.188,54511121,4
2016-04-11 03:23:06,42.219.159.182,42.219.159.188,54082328,1
2016-04-11 03:23:11,42.219.159.188,143.72.4.250,52820385,5
2016-04-11 03:23:12,57.90.139.223,42.219.159.188,53176273,1
2016-04-11 03:23:16,42.219.159.188,204.97.92.116,53491621,4
2016-04-11 03:23:23,42.219.159.188,85.112.111.74,52022200,7
2016-04-11 03:23:24,42.219.159.188,158.128.220.238,53208559,1
2016-04-11 03:23:30,175.177.229.79,42.219.159.188,52686773,6
2016-04-11 03:23:31,33.12.107.46,42.219.159.188,54725445,1
2016-04-11 03:23:34,42.219.159.188,62.31.106.246,54221499,3
2016-04-11 03:23:36,42.219.159.188,101.88.111.114,52259711,2
2016-04-11 03:23:38,42.219.159.188,36.50.44.241,54840329,2
2016-04-11 03:23:43,85.236.82.121,42.219.159.188,52075083,5
2016-04-11 03:23:50,42.219.159.188,246.205.68.186,53635746,7
2016-04-11 03:23:54,213.46.85.123,42.219.159.188,53590661,4
2016-04-11 03:23:55,42.219.159.188,176.244.230.210,52426968,1
2016-04-11 03:23:59,194.233.65.54,42.219.159.188,54076058,4
2016-04-11 03:24:00,143.72.4.250,42.219.159.188,53872026,1
2016-04-11 03:24:01,212.32.31.252,42.219.159.188,54602102,1
2016-04-11 03:24:07,100.8.137.197,42.219.159.188,52746136,6
2016-04-11 03:24:12,42.219.159.188,104.52.159.253,54460108,5
2016-04-11 03:24:17,143.72.4.250,42.219.159.188,52667007,5
2016-04-11 03:24:21,36.230.55.148,42.219.159.188,53847068,4
2016-04-11 03:24:25,54.25.150.155,42.219.159.188,54476732,4
2016-04-11 03:24:28,240.125.143.199,42.219.159.188,52699847,3
2016-04-11 03:24:32,165.133.210.160,42.219.159.188,53391367,4
2016-04-11 03:24:38,42.219.159.188,143.72.4.250,52472402,6
2016-04-11 03:24:43,42.219.159.188,143.72.8.137,54818264,5
2016-04-11 03:24:47,91.71.126.147,42.219.159.188,53510547,4
2016-04-11 03:24:50,42.219.159.188,78.160.191.51,54530460,3
2016-04-11 03:24:54,106.150.228.155,42.219.159.188,53347361,4
2016-04-11 03:25:00,91.71.126.204,42.219.159.188,52130117,6
2016-04-11 03:25:06,42.219.159.188,143.72.8.137,54444725,6
2016-04-11 03:25:13,42.219.159.188,60.242.232.70,54485065,7
2016-04-11 03:25:15,42.219.159.188,66.41.182.137,53297297,2
2016-04-11 03:25:20,42.219.159.188,91.71.126.175,54876435,5
2016-04-11 03:25:21,42.219.159.188,208.255.38.41,52516333,1
2016-04-11 03:25:25,42.219.159.188,37.4.228.228,54401094,4
2016-04-11 03:25:28,60.87.98.189,42.219.159.188,52977497,3
2016-04-11 03:25:32,93.179.206.13,42.219.159.188,52711510,4
2016-04-11 03:25:35,42.219.159.188,214.41.49.7,53307498,3
2016-04-11 03:25:39,165.133.210.175,42.219.159.188,53045534,4
2016-04-11 03:25:43,42.219.159.188,103.36.94.3,52257693,4
2016-04-11 03:25:51,42.219.159.188,183.85.67.144,53298500,8
2016-04-11 03:25:54,102.216.16.12,42.219.159.188,54827827,3
2016-04-11 03:25:56,165.133.210.175,42.219.159.188,53073243,2
2016-04-11 03:26:01,143.72.8.137,42.219.159.188,54878308,5
2016-04-11 03:26:03,42.219.159.188,85.194.85.63,52047905,2
2016-04-11 03:26:08,42.219.159.188,73.60.243.179,53116329,5
2016-04-11 03:26:09,253.136.160.168,42.219.159.188,52473421,1
2016-04-11 03:26:10,42.219.159.188,211.46.145.219,53327615,1
2016-04-11 03:26:17,42.219.159.188,204.97.95.97,52643555,7
2016-04-11 03:26:26,37.71.38.115,42.219.159.188,53150422,9
2016-04-11 03:26:29,42.219.159.188,194.233.74.62,54468928,3
2016-04-11 03:26:33,42.219.159.188,57.67.1.33,53276315,4
2016-04-11 03:26:41,168.59.31.72,42.219.159.188,53124989,8
2016-04-11 03:26:46,42.219.159.188,86.239.199.243,52778256,5
2016-04-11 03:26:48,91.71.126.159,42.219.159.188,53140248,2
2016-04-11 03:26:52,133.224.194.197,42.219.159.188,52412655,4
2016-04-11 03:26:55,43.164.49.187,42.219.159.188,53218588,3
2016-04-11 03:27:02,42.219.159.188,86.239.197.97,54372365,7
2016-04-11 03:27:05,42.219.159.188,168.40.234.122,54518884,3
2016-04-11 03:27:11,211.51.152.68,42.219.159.188,52237683,6
2016-04-11 03:27:13,225.36.203.34,42.219.159.188,52178096,2
2016-04-11 03:27:16,42.66.19.199,42.219.159.188,54195487,3
2016-04-11 03:27:24,210.46.70.81,42.219.159.188,52707114,8
2016-04-11 03:27:29,42.152.12.55,42.219.159.188,54023961,5
2016-04-11 03:27:32,133.54.166.117,42.219.159.188,53771722,3
2016-04-11 03:27:39,32.100.20.28,42.219.159.188,53659354,7
2016-04-11 03:27:42,42.219.159.188,37.199.221.130,53522523,3
2016-04-11 03:27:47,42.219.159.188,193.40.57.79,52975251,5
2016-04-11 03:27:48,103.36.6.65,42.219.159.188,52834862,1
2016-04-11 03:27:51,42.219.159.188,129.196.95.71,53003251,3
2016-04-11 03:27:55,216.49.147.126,42.219.159.188,52096324,4
2016-04-11 03:27:57,131.137.125.44,42.219.159.188,53600664,2
2016-04-11 03:27:59,42.219.159.188,69.30.89.92,54514180,2
2016-04-11 03:28:00,211.36.190.104,42.219.159.188,54927055,1
2016-04-11 03:28:07,91.71.126.167,42.219.159.188,52115027,7
2016-04-11 03:28:10,42.219.159.188,187.119.1.17,54785928,3
2016-04-11 03:28:14,42.219.159.188,143.72.8.137,54362484,4
2016-04-11 03:28:15,223.114.19.19,42.219.159.188,52323251,1
2016-04-11 03:28:16,253.138.40.100,42.219.159.188,53323321,1
2016-04-11 03:28:21,42.219.159.188,96.111.234.82,52097585,5
2016-04-11 03:28:24,233.198.212.154,42.219.159.188,52293392,3
2016-04-11 03:28:25,197.34.202.42,42.219.159.188,54263901,1
2016-04-11 03:28:31,244.170.64.89,42.219.159.188,54835150,6
2016-04-11 03:28:38,106.150.228.224,42.219.159.188,52833545,7
2016-04-11 03:28:39,36.10.105.237,42.219.159.188,52757636,1
2016-04-11 03:28:43,42.219.159.188,64.153.217.79,53860804,4
2016-04-11 03:28:44,42.219.159.188,165.133.210.175,52627704,1
2016-04-11 03:28:50,60.242.232.71,42.219.159.188,54491839,6
2016-04-11 03:28:51,42.219.159.188,168.40.234.183,53887096,1
2016-04-11 03:28:54,42.219.159.188,56.153.165.185,52644061,3
2016-04-11 03:28:58,42.219.159.188,187.110.192.192,54562322,4
2016-04-11 03:29:00,85.236.82.121,42.219.159.188,53442553,2
2016-04-11 03:29:02,194.155.22.238,42.219.159.188,52808919,2
2016-04-11 03:29:09,209.92.117.72,42.219.159.188,52978210,7
2016-04-11 03:29:13,211.51.152.68,42.219.159.188,53587307,4
2016-04-11 03:29:14,219.104.36.57,42.219.159.188,53429616,1
2016-04-11 03:29:18,101.88.111.117,42.219.159.188,53298279,4
2016-04-11 03:29:22,227.128.63.247,42.219.159.188,54136368,4
2016-04-11 03:29:25,117.72.223.31,42.219.159.188,54454333,3
2016-04-11 03:29:33,42.219.159.188,106.150.228.22,54180899,8
2016-04-11 03:29:39,175.177.229.119,42.219.159.188,53834391,6
2016-04-11 03:29:45,42.219.159.188,60.203.248.74,53108002,6
2016-04-11 03:29:52,42.219.159.188,187.110.192.192,54729166,7
2016-04-11 03:29:54,227.51.188.157,42.219.159.188,54373494,2
2016-04-11 03:29:59,42.219.159.188,70.227.95.127,52582357,5
2016-04-11 03:30:03,42.219.159.188,188.31.65.50,54141832,4
2016-04-11 03:30:09,192.253.239.45,42.219.159.188,53179702,6
2016-04-11 03:30:15,42.219.159.188,127.205.43.76,53595064,6
2016-04-11 03:30:18,89.107.250.95,42.219.159.188,52483914,3
2016-04-11 03:30:19,42.219.159.188,182.139.151.8,54496957,1
2016-04-11 03:30:20,72.1.164.75,42.219.159.188,53307930,1
2016-04-11 03:30:21,36.149.244.182,42.219.159.188,52686934,1
2016-04-11 03:30:25,175.177.229.59,42.219.159.188,53939810,4
