te,sa,da,byt,teDelta
2016-04-11 09:02:20,52.51.199.239,42.219.153.250,60784094,5
2016-04-11 09:02:23,42.219.153.250,194.233.64.110,61118653,3
2016-04-11 09:02:40,42.219.153.250,43.164.49.177,60428271,17
2016-04-11 09:02:52,182.42.183.229,42.219.153.250,61004277,12
2016-04-11 09:03:07,42.219.153.250,194.211.157.99,61016225,15
2016-04-11 09:03:29,42.219.153.250,37.71.8.150,58944549,22
2016-04-11 09:03:40,42.219.153.250,143.72.8.137,60470363,11
2016-04-11 09:03:58,42.219.153.250,86.239.197.116,60528577,18
2016-04-11 09:04:21,212.78.62.129,42.219.153.250,59515015,23
2016-04-11 09:04:30,42.219.153.250,143.72.4.250,61336865,9
2016-04-11 09:04:51,204.223.250.209,42.219.153.250,59637147,21
2016-04-11 09:04:57,165.29.220.162,42.219.153.250,59458863,6
2016-04-11 09:05:04,69.124.9.215,42.219.153.250,58125904,7
2016-04-11 09:05:26,42.219.153.250,188.31.65.116,58310854,22
2016-04-11 09:05:30,74.205.44.25,42.219.153.250,58792984,4
2016-04-11 09:05:49,42.219.153.250,190.51.116.149,60613616,19
2016-04-11 09:05:50,42.219.153.250,246.7.153.223,60213167,1
2016-04-11 09:06:02,143.72.8.137,42.219.153.250,59252626,12
2016-04-11 09:06:17,42.219.153.250,102.216.44.99,60719061,15
2016-04-11 09:06:24,253.136.160.168,42.219.153.250,58250239,7
2016-04-11 09:06:43,42.219.153.250,222.239.14.106,60347342,19
2016-04-11 09:06:51,165.133.210.160,42.219.153.250,60810167,8
2016-04-11 09:07:06,253.138.42.216,42.219.153.250,60810014,15
2016-04-11 09:07:14,194.233.77.164,42.219.153.250,59413475,8
2016-04-11 09:07:31,42.219.153.250,54.143.54.59,58448012,17
2016-04-11 09:07:49,73.5.203.135,42.219.153.250,59877739,18
2016-04-11 09:08:08,216.57.209.33,42.219.153.250,58934387,19
2016-04-11 09:08:31,42.219.153.250,165.133.210.175,58326281,23
2016-04-11 09:08:47,106.152.127.244,42.219.153.250,59479383,16
2016-04-11 09:09:04,42.219.153.250,189.107.169.22,58469424,17
2016-04-11 09:09:17,42.219.153.250,208.67.80.51,58169587,13
2016-04-11 09:09:39,218.146.133.114,42.219.153.250,60230605,22
2016-04-11 09:10:02,42.219.153.250,143.72.8.137,58121887,23
2016-04-11 09:10:10,213.33.193.242,42.219.153.250,59471087,8
2016-04-11 09:10:29,143.72.8.137,42.219.153.250,58621184,19
2016-04-11 09:10:38,65.205.239.164,42.219.153.250,58402698,9
2016-04-11 09:10:49,143.72.8.137,42.219.153.250,60282154,11
2016-04-11 09:11:00,143.72.8.137,42.219.153.250,59786150,11
2016-04-11 09:11:17,42.219.153.250,194.233.64.244,59472555,17
2016-04-11 09:11:25,69.124.9.215,42.219.153.250,58741140,8
2016-04-11 09:11:38,37.151.24.172,42.219.153.250,60225194,13
2016-04-11 09:12:05,165.133.210.175,42.219.153.250,60134030,27
2016-04-11 09:12:15,42.219.153.250,42.219.159.194,59332209,10
2016-04-11 09:12:31,42.219.153.250,143.72.8.137,59154755,16
2016-04-11 09:12:53,211.60.16.189,42.219.153.250,61018782,22
2016-04-11 09:13:08,117.72.245.51,42.219.153.250,58429119,15
2016-04-11 09:13:22,52.51.199.137,42.219.153.250,59739524,14
2016-04-11 09:13:39,43.164.49.185,42.219.153.250,58297873,17
2016-04-11 09:13:49,42.219.153.250,69.124.9.215,60931374,10
2016-04-11 09:13:58,42.219.153.250,194.233.67.222,60101781,9
2016-04-11 09:14:08,42.219.153.250,212.112.8.199,58447095,10
2016-04-11 09:14:25,165.133.210.160,42.219.153.250,58372806,17
2016-04-11 09:14:38,42.219.153.250,188.31.65.33,61297221,13
2016-04-11 09:14:58,127.205.43.76,42.219.153.250,59830854,20
2016-04-11 09:15:23,42.219.153.250,43.164.49.177,59435884,25
2016-04-11 09:15:34,52.51.199.77,42.219.153.250,60639874,11
2016-04-11 09:16:06,42.219.153.250,42.66.22.90,58942367,32
2016-04-11 09:16:26,103.36.40.60,42.219.153.250,58702232,20
2016-04-11 09:16:43,42.219.153.250,216.61.113.65,58230615,17
2016-04-11 09:17:08,56.153.165.185,42.219.153.250,61145026,25
2016-04-11 09:17:32,45.202.195.102,42.219.153.250,58881498,24
2016-04-11 09:17:34,36.230.23.208,42.219.153.250,59603960,2
2016-04-11 09:17:42,165.133.210.160,42.219.153.250,59339700,8
2016-04-11 09:17:50,60.242.232.66,42.219.153.250,59322543,8
2016-04-11 09:18:13,32.100.20.28,42.219.153.250,59375311,23
2016-04-11 09:18:26,106.150.228.40,42.219.153.250,60437538,13
2016-04-11 09:18:42,42.219.153.250,143.72.8.137,59220586,16
2016-04-11 09:19:08,46.31.229.244,42.219.153.250,58961022,26
2016-04-11 09:19:09,42.219.153.250,143.72.8.137,61230883,1
2016-04-11 09:19:24,194.102.198.89,42.219.153.250,59352868,15
2016-04-11 09:19:36,42.219.153.250,143.72.4.250,59367826,12
2016-04-11 09:19:49,143.72.4.250,42.219.153.250,61027883,13
2016-04-11 09:19:56,42.219.153.250,69.124.9.215,59954372,7
2016-04-11 09:19:57,42.219.153.250,143.72.8.137,59457447,1
2016-04-11 09:20:12,42.219.153.250,69.124.9.215,58656820,15
2016-04-11 09:20:29,42.219.153.250,218.153.166.207,59334307,17
2016-04-11 09:20:53,85.236.82.121,42.219.153.250,59891537,24
2016-04-11 09:20:58,42.219.153.250,106.150.228.82,59101176,5
2016-04-11 09:21:20,42.219.153.250,43.164.49.177,59237191,22
2016-04-11 09:21:34,152.96.205.217,42.219.153.250,58299525,14
2016-04-11 09:21:49,77.161.63.107,42.219.153.250,61040874,15
2016-04-11 09:22:00,42.219.153.250,143.72.4.250,60182801,11
2016-04-11 09:22:16,42.219.153.250,158.128.151.127,60021653,16
2016-04-11 09:22:17,175.177.229.79,42.219.153.250,61372628,1
2016-04-11 09:22:23,42.219.153.250,212.32.31.252,59594169,6
2016-04-11 09:22:28,36.153.139.21,42.219.153.250,60876944,5
2016-04-11 09:22:47,42.219.153.250,57.253.244.30,58991614,19
2016-04-11 09:23:05,193.27.6.195,42.219.153.250,58102159,18
2016-04-11 09:23:10,42.219.153.250,201.169.130.171,60915524,5
2016-04-11 09:23:41,42.219.153.250,168.40.231.69,59932708,31
2016-04-11 09:23:43,211.42.121.254,42.219.153.250,58744609,2
2016-04-11 09:24:01,42.219.153.250,36.169.200.40,59123614,18
2016-04-11 09:24:19,42.219.153.250,143.72.4.250,58852318,18
2016-04-11 09:24:37,42.219.153.250,165.9.124.52,60617472,18
2016-04-11 09:24:48,85.236.82.121,42.219.153.250,59241268,11
2016-04-11 09:25:02,54.143.54.109,42.219.153.250,59177158,14
2016-04-11 09:25:17,42.219.153.250,217.176.79.128,59337089,15
2016-04-11 09:25:24,43.164.49.177,42.219.153.250,60047414,7
2016-04-11 09:25:44,201.113.140.168,42.219.153.250,58369724,20
2016-04-11 09:26:08,42.219.153.250,63.255.240.60,58963708,24
2016-04-11 09:26:28,42.219.153.250,194.233.74.20,60267281,20
2016-04-11 09:26:53,143.72.8.137,42.219.153.250,61014887,25
2016-04-11 09:27:05,131.88.112.106,42.219.153.250,58984208,12
2016-04-11 09:27:28,42.152.5.55,42.219.153.250,60724863,23
2016-04-11 09:27:57,202.213.56.97,42.219.153.250,60849479,29
2016-04-11 09:28:17,197.38.211.97,42.219.153.250,59172478,20
2016-04-11 09:28:31,42.219.153.250,188.31.65.111,59749969,14
2016-04-11 09:28:57,143.72.8.137,42.219.153.250,58359375,26
2016-04-11 09:29:03,91.71.126.216,42.219.153.250,61175763,6
2016-04-11 09:29:21,193.40.57.3,42.219.153.250,61267696,18
2016-04-11 09:29:39,42.219.153.250,143.72.4.250,60656127,18
2016-04-11 09:30:06,188.31.65.82,42.219.153.250,59823834,27
2016-04-11 09:30:26,102.216.44.86,42.219.153.250,61360283,20
2016-04-11 09:30:43,69.19.24.124,42.219.153.250,61036643,17
2016-04-11 09:31:04,52.168.207.149,42.219.153.250,59167742,21
2016-04-11 09:31:21,42.219.153.250,91.74.89.126,59670994,17
2016-04-11 09:31:44,42.219.153.250,61.0.242.67,58262484,23
2016-04-11 09:31:48,42.219.153.250,165.133.210.160,58684352,4
2016-04-11 09:32:05,64.221.230.29,42.219.153.250,58793106,17
2016-04-11 09:32:31,69.124.9.215,42.219.153.250,59381449,26
2016-04-11 09:32:44,43.93.207.222,42.219.153.250,60535697,13
2016-04-11 09:33:03,204.223.250.209,42.219.153.250,58386204,19
2016-04-11 09:33:16,199.135.30.44,42.219.153.250,58211407,13
2016-04-11 09:33:28,240.15.181.69,42.219.153.250,60256981,12
2016-04-11 09:33:41,208.255.38.41,42.219.153.250,58310161,13
2016-04-11 09:34:02,42.219.153.250,220.21.179.54,58240530,21
2016-04-11 09:34:17,42.219.153.250,36.100.247.158,60968157,15
2016-04-11 09:34:32,42.219.153.250,198.132.44.182,60205022,15
2016-04-11 09:34:42,91.71.126.207,42.219.153.250,58671603,10
2016-04-11 09:34:58,42.219.153.250,75.179.204.225,59790409,16
2016-04-11 09:35:11,42.219.153.250,70.119.141.246,60477580,13
2016-04-11 09:35:25,212.32.30.165,42.219.153.250,59746859,14
2016-04-11 09:35:53,42.216.9.58,42.219.153.250,59112677,28
2016-04-11 09:36:06,42.219.153.250,113.201.36.88,58343543,13
2016-04-11 09:36:25,42.219.153.250,201.140.190.156,61397444,19
2016-04-11 09:36:35,42.219.153.250,85.236.82.121,59042601,10
2016-04-11 09:36:58,85.236.82.121,42.219.153.250,59754200,23
2016-04-11 09:37:23,42.219.153.250,106.150.228.139,58387592,25
2016-04-11 09:37:26,60.62.250.12,42.219.153.250,60062015,3
2016-04-11 09:37:41,201.167.150.152,42.219.153.250,58493133,15
2016-04-11 09:38:01,165.151.199.31,42.219.153.250,59402123,20
2016-04-11 09:38:20,37.71.8.150,42.219.153.250,58863565,19
2016-04-11 09:38:41,42.219.153.250,143.72.8.137,58106700,21
2016-04-11 09:38:55,42.219.153.250,143.72.4.250,60106758,14
2016-04-11 09:39:04,42.219.153.250,216.38.180.124,59009810,9
2016-04-11 09:39:33,42.219.153.250,253.138.40.100,60815168,29
2016-04-11 09:39:46,42.219.153.250,201.171.20.114,58744217,13
2016-04-11 09:40:19,68.181.223.46,42.219.153.250,60842745,33
2016-04-11 09:40:36,42.219.153.250,158.128.193.11,60856778,17
2016-04-11 09:40:53,69.81.144.249,42.219.153.250,58640879,17
2016-04-11 09:41:05,42.219.153.250,177.218.164.252,60709971,12
2016-04-11 09:41:11,196.176.228.237,42.219.153.250,60667212,6
2016-04-11 09:41:31,208.70.207.139,42.219.153.250,60608038,20
2016-04-11 09:41:40,210.176.37.208,42.219.153.250,58399435,9
2016-04-11 09:41:50,42.219.153.250,36.149.244.182,60909539,10
2016-04-11 09:41:51,54.143.54.237,42.219.153.250,60281356,1
2016-04-11 09:42:07,165.133.210.175,42.219.153.250,58958218,16
2016-04-11 09:42:19,106.150.228.194,42.219.153.250,58332717,12
2016-04-11 09:42:27,194.233.64.110,42.219.153.250,59233376,8
2016-04-11 09:42:45,42.219.153.250,106.150.228.76,59248649,18
2016-04-11 09:42:52,106.150.228.119,42.219.153.250,58885486,7
2016-04-11 09:43:05,69.124.9.215,42.219.153.250,59814470,13
2016-04-11 09:43:27,209.51.252.151,42.219.153.250,59359896,22
2016-04-11 09:43:39,42.219.153.250,143.72.4.250,58656793,12
2016-04-11 09:43:50,204.97.138.54,42.219.153.250,61129930,11
2016-04-11 09:44:12,204.97.186.217,42.219.153.250,60729454,22
2016-04-11 09:44:20,187.85.209.232,42.219.153.250,61197086,8
2016-04-11 09:44:48,143.72.4.250,42.219.153.250,58655161,28
2016-04-11 09:45:07,42.219.153.250,204.97.186.147,60578594,19
2016-04-11 09:45:31,42.219.153.250,223.77.213.27,58085266,24
2016-04-11 09:45:32,57.67.0.81,42.219.153.250,58817912,1
2016-04-11 09:46:09,217.63.103.254,42.219.153.250,60808450,37
2016-04-11 09:46:28,133.27.114.165,42.219.153.250,58153741,19
2016-04-11 09:46:48,222.28.252.232,42.219.153.250,61376300,20
2016-04-11 09:47:05,143.72.8.137,42.219.153.250,60532825,17
2016-04-11 09:47:25,131.139.233.199,42.219.153.250,59454253,20
2016-04-11 09:47:30,42.219.153.250,133.23.152.122,61358435,5
2016-04-11 09:47:47,42.219.153.250,143.72.4.250,58294222,17
2016-04-11 09:48:11,42.219.153.250,165.133.210.175,58760306,24
2016-04-11 09:48:19,42.219.153.250,143.72.8.137,60037539,8
2016-04-11 09:48:36,69.124.9.215,42.219.153.250,58609054,17
2016-04-11 09:48:54,42.219.153.250,143.72.4.250,61069166,18
2016-04-11 09:48:59,42.219.153.250,143.72.8.137,58355008,5
2016-04-11 09:49:07,193.40.48.125,42.219.153.250,60151488,8
2016-04-11 09:49:14,43.93.207.222,42.219.153.250,61338866,7
2016-04-11 09:49:27,194.233.67.93,42.219.153.250,58950890,13
2016-04-11 09:49:46,42.219.153.250,250.135.192.47,59832448,19
2016-04-11 09:49:56,42.219.153.250,188.31.65.82,58731243,10
2016-04-11 09:50:11,69.124.9.215,42.219.153.250,60883545,15
2016-04-11 09:50:23,106.150.21.179,42.219.153.250,58633180,12
2016-04-11 09:50:34,56.153.165.185,42.219.153.250,59025663,11
2016-04-11 09:50:54,42.219.153.250,42.145.31.42,58833350,20
2016-04-11 09:51:17,42.219.153.250,54.17.230.33,59862649,23
2016-04-11 09:51:31,42.219.153.250,56.193.150.115,60078324,14
2016-04-11 09:51:38,240.125.16.139,42.219.153.250,60504234,7
2016-04-11 09:51:39,42.219.153.250,224.166.223.125,58919197,1
2016-04-11 09:52:06,168.40.234.10,42.219.153.250,59373762,27
2016-04-11 09:52:24,42.219.153.250,211.60.12.17,59511573,18
2016-04-11 09:52:34,42.219.153.250,214.45.29.64,61160004,10
2016-04-11 09:52:45,240.182.194.254,42.219.153.250,58733696,11
2016-04-11 09:53:00,69.124.9.215,42.219.153.250,60693166,15
2016-04-11 09:53:24,42.219.153.250,175.177.229.65,59703765,24
2016-04-11 09:53:48,42.219.153.250,212.88.0.237,59574102,24
2016-04-11 09:54:12,143.72.8.137,42.219.153.250,59711938,24
2016-04-11 09:54:30,175.177.229.79,42.219.153.250,58311992,18
2016-04-11 09:54:36,131.138.30.78,42.219.153.250,58341300,6
2016-04-11 09:54:53,42.219.153.250,69.124.9.215,58462704,17
2016-04-11 09:55:12,42.219.153.250,143.72.4.250,59963100,19
2016-04-11 09:55:25,91.71.126.168,42.219.153.250,60226655,13
2016-04-11 09:55:47,168.40.238.59,42.219.153.250,59216600,22
2016-04-11 09:56:04,168.225.173.144,42.219.153.250,60457700,17
2016-04-11 09:56:22,42.219.153.250,197.34.218.54,59379399,18
2016-04-11 09:56:32,37.140.244.131,42.219.153.250,60325743,10
2016-04-11 09:56:55,217.156.57.81,42.219.153.250,60342437,23
2016-04-11 09:56:57,42.219.153.250,143.72.8.137,59192832,2
2016-04-11 09:57:09,187.110.192.192,42.219.153.250,60946467,12
2016-04-11 09:57:17,36.37.147.152,42.219.153.250,59936149,8
2016-04-11 09:57:39,42.219.153.250,208.255.38.41,59417292,22
2016-04-11 09:57:59,143.72.8.137,42.219.153.250,59442649,20
2016-04-11 09:58:05,143.72.4.250,42.219.153.250,59600113,6
2016-04-11 09:58:19,106.150.228.200,42.219.153.250,58805079,14
2016-04-11 09:58:43,42.219.153.250,43.164.49.187,58730636,24
2016-04-11 09:58:53,80.22.139.148,42.219.153.250,58788789,10
2016-04-11 09:59:05,240.15.137.154,42.219.153.250,60218699,12
2016-04-11 09:59:21,101.88.108.96,42.219.153.250,60323791,16
2016-04-11 09:59:31,54.143.54.153,42.219.153.250,59697186,10
2016-04-11 09:59:55,54.143.54.58,42.219.153.250,59776443,24
2016-04-11 10:00:13,49.149.152.95,42.219.153.250,59136733,18
2016-04-11 10:00:26,42.219.153.250,165.133.210.175,38458135,13
2016-04-11 10:00:31,201.167.133.218,42.219.153.250,38422821,5
2016-04-11 10:00:45,42.219.153.250,165.252.6.212,37855540,14
2016-04-11 10:00:57,220.72.153.244,42.219.153.250,38744068,12
2016-04-11 10:01:08,42.219.153.250,43.209.71.115,37395844,11
2016-04-11 10:01:35,73.5.203.135,42.219.153.250,38893229,27
2016-04-11 10:01:37,194.233.74.238,42.219.153.250,38384743,2
2016-04-11 10:01:43,42.219.153.250,194.233.67.129,38533710,6
2016-04-11 10:01:49,42.219.153.250,201.98.169.24,39251972,6
2016-04-11 10:01:54,213.55.165.103,42.219.153.250,38701111,5
2016-04-11 10:02:22,131.139.82.162,42.219.153.250,37533888,28
2016-04-11 10:02:31,42.219.153.250,204.97.186.216,38134127,9
2016-04-11 10:02:45,42.219.153.250,212.32.30.165,38003657,14
2016-04-11 10:02:53,42.219.153.250,212.32.30.144,37896755,8
2016-04-11 10:03:05,158.128.249.174,42.219.153.250,37895457,12
2016-04-11 10:03:23,42.219.153.250,209.62.235.76,38499751,18
2016-04-11 10:03:34,42.219.153.250,194.233.64.110,38418314,11
2016-04-11 10:03:51,67.65.199.173,42.219.153.250,37642439,17
2016-04-11 10:04:20,42.219.153.250,143.72.8.137,37722534,29
2016-04-11 10:04:43,110.103.165.105,42.219.153.250,37644369,23
