te,sa,da,byt,teDelta
2016-04-11 00:08:05,168.40.234.122,42.219.153.59,22388976,22
2016-04-11 00:08:39,216.91.57.195,42.219.153.59,22065586,34
2016-04-11 00:08:54,42.219.153.59,168.40.231.132,21507119,15
2016-04-11 00:09:17,36.153.139.21,42.219.153.59,21417325,23
2016-04-11 00:09:42,42.219.153.59,45.202.195.102,22453259,25
2016-04-11 00:09:56,42.219.153.59,143.72.8.137,22052470,14
2016-04-11 00:10:20,194.233.70.167,42.219.153.59,22138483,24
2016-04-11 00:10:39,42.219.153.59,216.59.172.11,21566982,19
2016-04-11 00:10:54,209.62.235.76,42.219.153.59,22603031,15
2016-04-11 00:11:17,168.40.234.183,42.219.153.59,22429277,23
2016-04-11 00:11:36,42.219.153.59,143.72.4.250,22578010,19
2016-04-11 00:11:51,42.219.153.59,208.255.38.41,22155692,15
2016-04-11 00:12:12,37.71.8.150,42.219.153.59,21685216,21
2016-04-11 00:12:26,42.219.153.59,143.72.8.137,21392711,14
2016-04-11 00:12:36,42.219.153.59,54.17.230.33,22114623,10
2016-04-11 00:12:46,204.97.202.233,42.219.153.59,22330581,10
2016-04-11 00:13:01,92.225.30.71,42.219.153.59,22057211,15
2016-04-11 00:13:08,165.252.99.244,42.219.153.59,22462005,7
2016-04-11 00:13:21,133.23.152.236,42.219.153.59,21875916,13
2016-04-11 00:13:34,42.219.153.59,204.97.186.216,22470405,13
2016-04-11 00:13:47,33.12.108.90,42.219.153.59,21687286,13
2016-04-11 00:14:09,42.219.153.59,219.108.2.222,22049542,22
2016-04-11 00:14:25,188.31.65.115,42.219.153.59,22371454,16
2016-04-11 00:14:39,42.219.153.59,165.133.210.175,21633389,14
2016-04-11 00:14:54,42.219.153.59,85.236.82.121,21804485,15
2016-04-11 00:15:12,204.111.64.32,42.219.153.59,22006848,18
2016-04-11 00:15:19,42.219.153.59,73.60.244.5,22590436,7
2016-04-11 00:15:35,216.61.241.131,42.219.153.59,21436799,16
2016-04-11 00:15:58,209.21.96.100,42.219.153.59,22125463,23
2016-04-11 00:16:03,42.219.153.59,126.18.56.52,21804196,5
2016-04-11 00:16:26,42.219.153.59,244.170.64.89,21616599,23
2016-04-11 00:16:29,188.31.65.79,42.219.153.59,21978272,3
2016-04-11 00:16:56,42.219.153.59,209.48.89.234,21749240,27
2016-04-11 00:17:12,42.219.153.59,211.60.102.186,22194708,16
2016-04-11 00:17:35,42.219.153.59,168.40.238.59,21650372,23
2016-04-11 00:17:57,51.161.157.5,42.219.153.59,21857613,22
2016-04-11 00:18:20,67.208.91.182,42.219.153.59,22503288,23
2016-04-11 00:18:43,54.143.54.186,42.219.153.59,22509207,23
2016-04-11 00:19:00,85.236.82.121,42.219.153.59,21775236,17
2016-04-11 00:19:21,42.219.153.59,143.72.8.137,22393614,21
2016-04-11 00:19:22,42.219.153.59,97.175.213.162,22038586,1
2016-04-11 00:19:49,42.219.153.59,36.50.44.241,22296654,27
2016-04-11 00:20:13,203.99.189.73,42.219.153.59,21604122,24
2016-04-11 00:20:26,43.93.207.222,42.219.153.59,22441173,13
2016-04-11 00:20:45,127.204.46.198,42.219.153.59,22471349,19
2016-04-11 00:21:00,42.219.153.59,143.72.8.137,21528776,15
2016-04-11 00:21:05,143.72.4.250,42.219.153.59,21811013,5
2016-04-11 00:21:17,253.138.40.100,42.219.153.59,21922416,12
2016-04-11 00:21:45,208.255.38.41,42.219.153.59,22271372,28
2016-04-11 00:21:56,42.219.153.59,168.59.119.58,21457247,11
2016-04-11 00:22:13,42.219.153.59,63.79.131.27,21732650,17
2016-04-11 00:22:20,76.164.180.163,42.219.153.59,22534402,7
2016-04-11 00:22:49,143.72.8.137,42.219.153.59,22493206,29
2016-04-11 00:23:02,42.219.153.59,209.48.9.82,21451959,13
2016-04-11 00:23:03,143.72.8.137,42.219.153.59,22242505,1
2016-04-11 00:23:21,42.219.153.59,194.233.64.49,21631549,18
2016-04-11 00:23:42,42.219.153.59,143.72.8.137,22185350,21
2016-04-11 00:23:54,42.219.153.59,168.40.231.65,22192410,12
2016-04-11 00:24:16,42.219.153.59,42.66.86.101,21663236,22
2016-04-11 00:24:30,42.219.153.59,214.43.18.240,21534492,14
2016-04-11 00:24:45,106.150.228.107,42.219.153.59,22164183,15
2016-04-11 00:25:05,223.220.38.195,42.219.153.59,21812534,20
2016-04-11 00:25:06,42.219.153.59,66.30.104.38,22523570,1
2016-04-11 00:25:32,62.205.171.150,42.219.153.59,21412740,26
2016-04-11 00:25:38,42.219.153.59,197.34.210.129,21758341,6
2016-04-11 00:25:57,143.72.8.137,42.219.153.59,22425738,19
2016-04-11 00:26:13,224.36.75.198,42.219.153.59,21579789,16
2016-04-11 00:26:25,42.219.153.59,33.32.94.215,21556892,12
2016-04-11 00:26:44,42.219.153.59,168.157.198.77,21742067,19
2016-04-11 00:26:45,42.219.153.59,99.176.12.200,21888957,1
2016-04-11 00:26:58,71.207.111.252,42.219.153.59,22608522,13
2016-04-11 00:27:11,66.40.75.64,42.219.153.59,22331177,13
2016-04-11 00:27:24,194.233.67.129,42.219.153.59,22546647,13
2016-04-11 00:27:33,42.219.153.59,43.164.45.110,22488754,9
2016-04-11 00:27:48,56.153.165.185,42.219.153.59,21503030,15
2016-04-11 00:27:58,133.23.152.236,42.219.153.59,21836586,10
2016-04-11 00:28:07,209.50.180.174,42.219.153.59,22262719,9
2016-04-11 00:28:08,225.31.88.173,42.219.153.59,21480762,1
2016-04-11 00:28:33,42.219.153.59,218.147.151.5,22409246,25
2016-04-11 00:28:54,45.230.67.192,42.219.153.59,22032509,21
2016-04-11 00:29:11,143.72.4.250,42.219.153.59,21580300,17
2016-04-11 00:29:34,42.219.153.59,45.230.67.192,22098761,23
2016-04-11 00:29:42,176.116.194.233,42.219.153.59,22545772,8
2016-04-11 00:29:53,219.108.3.49,42.219.153.59,21731782,11
2016-04-11 00:30:05,42.219.153.59,32.86.113.108,22223404,12
2016-04-11 00:30:24,73.5.203.135,42.219.153.59,21798082,19
2016-04-11 00:30:40,204.223.41.243,42.219.153.59,22008549,16
2016-04-11 00:30:50,42.219.153.59,91.71.126.159,21537859,10
2016-04-11 00:30:54,43.164.45.110,42.219.153.59,21735233,4
2016-04-11 00:31:18,42.219.153.59,213.38.252.115,22112840,24
2016-04-11 00:31:25,185.5.236.19,42.219.153.59,22173593,7
2016-04-11 00:31:49,117.72.245.55,42.219.153.59,21868121,24
2016-04-11 00:32:02,211.60.12.17,42.219.153.59,22351426,13
2016-04-11 00:32:22,85.236.82.121,42.219.153.59,21597110,20
2016-04-11 00:32:35,178.163.180.30,42.219.153.59,22583398,13
2016-04-11 00:32:39,42.219.153.59,143.72.8.137,22038800,4
2016-04-11 00:32:58,42.219.153.59,237.41.247.88,21631149,19
2016-04-11 00:33:07,42.219.153.59,216.34.115.79,21654588,9
2016-04-11 00:33:25,143.72.4.250,42.219.153.59,22378750,18
2016-04-11 00:33:55,106.150.228.142,42.219.153.59,22317205,30
2016-04-11 00:34:29,194.233.67.129,42.219.153.59,21740393,34
2016-04-11 00:34:43,42.219.153.59,173.14.88.52,21932664,14
2016-04-11 00:34:47,73.60.0.219,42.219.153.59,21922863,4
2016-04-11 00:34:54,42.219.153.59,216.60.208.111,21945848,7
2016-04-11 00:35:12,42.219.153.59,117.208.149.143,21392629,18
2016-04-11 00:35:32,42.219.153.59,62.29.64.246,22410735,20
2016-04-11 00:35:48,42.219.153.59,106.150.228.174,22052356,16
2016-04-11 00:35:56,143.72.8.137,42.219.153.59,21512594,8
2016-04-11 00:36:09,42.219.153.59,67.35.109.69,21396916,13
2016-04-11 00:36:24,143.72.4.250,42.219.153.59,22401345,15
2016-04-11 00:36:34,37.71.38.115,42.219.153.59,21493069,10
2016-04-11 00:36:41,54.143.54.186,42.219.153.59,21705380,7
2016-04-11 00:37:03,194.233.67.148,42.219.153.59,21604832,22
2016-04-11 00:37:23,176.164.73.174,42.219.153.59,21606427,20
2016-04-11 00:37:33,42.219.153.59,43.93.207.222,22568134,10
2016-04-11 00:37:48,42.219.153.59,193.40.48.125,22341618,15
2016-04-11 00:37:52,211.44.105.203,42.219.153.59,21482971,4
2016-04-11 00:38:08,127.205.43.77,42.219.153.59,21596212,16
2016-04-11 00:38:19,42.219.153.59,208.43.183.102,22238642,11
2016-04-11 00:38:42,42.219.153.59,143.72.8.137,21962669,23
2016-04-11 00:39:00,106.150.228.194,42.219.153.59,21947010,18
2016-04-11 00:39:14,42.219.153.59,182.42.162.3,21810801,14
2016-04-11 00:39:29,42.219.153.59,143.72.8.137,22126914,15
2016-04-11 00:39:50,42.219.153.59,80.22.139.148,22578381,21
2016-04-11 00:39:58,223.220.4.57,42.219.153.59,22534384,8
2016-04-11 00:40:03,62.83.4.169,42.219.153.59,21437911,5
2016-04-11 00:40:25,42.219.153.59,211.44.105.203,22513895,22
2016-04-11 00:40:42,131.139.82.162,42.219.153.59,21880629,17
2016-04-11 00:40:58,150.14.102.53,42.219.153.59,22421572,16
2016-04-11 00:41:19,42.219.153.59,202.179.151.184,22580802,21
2016-04-11 00:41:36,42.219.153.59,197.197.174.170,22570303,17
2016-04-11 00:41:53,42.219.153.59,188.30.126.63,21586718,17
2016-04-11 00:42:10,42.219.153.59,106.150.228.142,22293015,17
2016-04-11 00:42:21,36.69.160.34,42.219.153.59,22450921,11
2016-04-11 00:42:40,42.219.153.59,143.72.8.137,21669925,19
2016-04-11 00:42:54,42.219.153.59,211.37.157.106,21615601,14
2016-04-11 00:42:56,209.57.25.61,42.219.153.59,22096327,2
2016-04-11 00:43:18,42.219.153.59,168.40.231.69,22105912,22
2016-04-11 00:43:37,43.164.45.74,42.219.153.59,21915215,19
2016-04-11 00:43:45,42.219.153.59,79.242.85.82,21653794,8
2016-04-11 00:43:48,223.114.19.19,42.219.153.59,21578424,3
2016-04-11 00:43:55,42.219.153.59,194.233.64.113,21873778,7
2016-04-11 00:44:21,42.219.153.59,194.233.74.238,21498859,26
2016-04-11 00:44:24,91.71.126.200,42.219.153.59,21914894,3
2016-04-11 00:44:35,165.252.6.212,42.219.153.59,21584187,11
2016-04-11 00:44:36,196.176.231.132,42.219.153.59,22382564,1
2016-04-11 00:44:51,77.85.250.227,42.219.153.59,22439257,15
2016-04-11 00:45:02,66.113.224.220,42.219.153.59,21654297,11
2016-04-11 00:45:22,212.32.31.252,42.219.153.59,22507453,20
2016-04-11 00:45:32,158.128.255.139,42.219.153.59,21727253,10
2016-04-11 00:45:39,169.108.204.203,42.219.153.59,22368321,7
2016-04-11 00:46:20,69.124.9.215,42.219.153.59,22457803,41
2016-04-11 00:46:42,42.219.153.59,246.182.202.32,22045374,22
2016-04-11 00:47:07,127.204.60.89,42.219.153.59,21649445,25
2016-04-11 00:47:17,42.219.153.59,143.72.4.250,21499372,10
2016-04-11 00:47:18,42.219.153.59,201.140.190.156,21770791,1
2016-04-11 00:47:48,52.51.199.168,42.219.153.59,21532301,30
2016-04-11 00:48:10,216.93.193.222,42.219.153.59,21718260,22
2016-04-11 00:48:35,42.219.153.59,62.204.33.6,21429597,25
2016-04-11 00:48:51,42.219.153.59,86.239.197.2,22021868,16
2016-04-11 00:48:55,113.63.71.82,42.219.153.59,22223075,4
2016-04-11 00:48:59,158.128.149.125,42.219.153.59,21687839,4
2016-04-11 00:49:23,42.219.153.59,103.36.40.60,21805280,24
2016-04-11 00:49:33,106.150.228.172,42.219.153.59,22174939,10
2016-04-11 00:49:46,123.6.63.184,42.219.153.59,22202741,13
2016-04-11 00:49:51,42.219.153.59,54.143.54.249,22223530,5
2016-04-11 00:50:03,42.219.153.59,168.59.31.72,21849056,12
2016-04-11 00:50:23,42.219.153.59,57.67.1.33,21461325,20
2016-04-11 00:50:37,106.150.228.194,42.219.153.59,21637379,14
2016-04-11 00:50:43,165.133.210.175,42.219.153.59,21819532,6
2016-04-11 00:50:57,143.72.4.250,42.219.153.59,21963118,14
2016-04-11 00:51:30,73.5.203.135,42.219.153.59,22298235,33
2016-04-11 00:51:50,33.12.107.46,42.219.153.59,22581547,20
2016-04-11 00:52:05,42.219.153.59,103.36.40.60,21534183,15
2016-04-11 00:52:06,165.133.210.175,42.219.153.59,22118296,1
2016-04-11 00:52:33,42.219.153.59,188.31.65.93,21398857,27
2016-04-11 00:52:48,42.219.153.59,56.153.165.185,21673502,15
2016-04-11 00:53:08,240.31.43.193,42.219.153.59,22471690,20
2016-04-11 00:53:12,204.97.186.217,42.219.153.59,21719922,4
2016-04-11 00:53:26,42.219.153.59,229.101.229.70,22288051,14
2016-04-11 00:53:51,42.219.153.59,221.162.156.198,22564258,25
2016-04-11 00:53:55,42.219.153.59,204.97.186.216,21440564,4
2016-04-11 00:54:22,42.219.153.59,204.97.186.159,21405427,27
2016-04-11 00:54:41,66.161.72.74,42.219.153.59,21502907,19
2016-04-11 00:54:51,42.219.153.59,204.223.191.211,21412686,10
2016-04-11 00:55:19,198.11.206.43,42.219.153.59,21562643,28
2016-04-11 00:55:41,85.236.82.121,42.219.153.59,22389334,22
2016-04-11 00:56:05,194.233.67.157,42.219.153.59,22469624,24
2016-04-11 00:56:22,61.153.13.112,42.219.153.59,22014525,17
2016-04-11 00:56:42,42.219.153.59,143.72.8.137,21874604,20
2016-04-11 00:57:00,222.57.213.30,42.219.153.59,21632173,18
2016-04-11 00:57:05,42.219.153.59,143.72.8.137,21393112,5
2016-04-11 00:57:29,85.232.108.153,42.219.153.59,21700164,24
2016-04-11 00:57:37,196.176.231.138,42.219.153.59,21611306,8
2016-04-11 00:57:43,187.38.239.76,42.219.153.59,22069570,6
2016-04-11 00:57:59,42.219.153.59,69.124.9.215,22471484,16
2016-04-11 00:58:17,42.219.153.59,240.125.16.139,21502128,18
2016-04-11 00:58:35,56.153.165.185,42.219.153.59,21635207,18
2016-04-11 00:58:50,42.219.153.59,106.152.131.212,22258059,15
2016-04-11 00:58:54,165.133.210.175,42.219.153.59,21766039,4
2016-04-11 00:59:08,85.236.82.121,42.219.153.59,21667196,14
2016-04-11 00:59:29,165.11.149.193,42.219.153.59,22346487,21
2016-04-11 00:59:36,42.219.153.59,204.97.73.59,22024091,7
2016-04-11 00:59:45,37.5.228.166,42.219.153.59,22268701,9
2016-04-11 01:00:15,69.124.9.215,42.219.153.59,22357305,30
2016-04-11 01:00:28,79.40.129.166,42.219.153.59,32721794,13
2016-04-11 01:00:37,62.100.53.116,42.219.153.59,31990464,9
2016-04-11 01:01:02,54.143.54.218,42.219.153.59,32245441,25
2016-04-11 01:01:22,42.219.153.59,143.72.4.250,32861300,20
2016-04-11 01:01:41,218.66.166.63,42.219.153.59,32257375,19
2016-04-11 01:02:07,42.219.153.59,158.128.225.186,32916789,26
2016-04-11 01:02:16,50.60.38.70,42.219.153.59,32017328,9
2016-04-11 01:02:33,42.219.153.59,56.188.231.180,33227781,17
2016-04-11 01:02:54,42.219.153.59,117.72.248.67,32376446,21
2016-04-11 01:03:14,42.219.153.59,193.40.57.3,33285921,20
2016-04-11 01:03:42,42.219.153.59,62.169.116.121,32197987,28
2016-04-11 01:04:11,42.219.153.59,240.15.42.149,33261035,29
2016-04-11 01:04:19,208.91.91.254,42.219.153.59,32533219,8
2016-04-11 01:04:36,42.219.153.59,201.173.109.23,32430672,17
2016-04-11 01:04:52,42.219.153.59,222.232.255.163,32088371,16
2016-04-11 01:05:04,42.219.153.59,143.72.8.137,33073788,12
2016-04-11 01:05:26,43.164.49.177,42.219.153.59,31642588,22
2016-04-11 01:05:43,42.219.153.59,201.167.133.218,32374253,17
2016-04-11 01:05:48,42.219.153.59,80.168.105.247,32361668,5
2016-04-11 01:06:08,42.219.153.59,42.29.255.150,32688793,20
2016-04-11 01:06:23,42.219.153.59,143.72.4.250,31777199,15
2016-04-11 01:06:40,42.219.153.59,73.5.203.135,32942823,17
2016-04-11 01:06:59,42.219.153.59,100.186.51.107,31670989,19
2016-04-11 01:07:19,143.72.4.250,42.219.153.59,32639787,20
2016-04-11 01:07:36,158.128.254.150,42.219.153.59,32138810,17
2016-04-11 01:07:54,143.72.8.137,42.219.153.59,32760334,18
2016-04-11 01:07:57,42.219.153.59,211.43.3.155,31550375,3
2016-04-11 01:08:20,204.223.250.209,42.219.153.59,31984359,23
2016-04-11 01:08:43,42.219.153.59,42.145.42.169,31900171,23
2016-04-11 01:09:00,42.219.153.59,204.97.68.99,33092993,17
2016-04-11 01:09:11,42.219.153.59,56.153.165.185,32425310,11
2016-04-11 01:09:26,68.181.221.230,42.219.153.59,32234377,15
2016-04-11 01:09:37,42.219.153.59,239.66.18.16,32575389,11
2016-04-11 01:09:56,60.242.232.71,42.219.153.59,32435883,19
2016-04-11 01:09:58,42.219.153.59,66.51.191.179,31771388,2
2016-04-11 01:10:16,143.72.4.250,42.219.153.59,32526446,18
2016-04-11 01:10:38,42.219.153.59,223.113.163.181,32112751,22
2016-04-11 01:10:47,197.187.132.22,42.219.153.59,31629396,9
2016-04-11 01:11:03,42.219.153.59,91.71.126.229,31885838,16
2016-04-11 01:11:22,240.15.181.69,42.219.153.59,32623833,19
2016-04-11 01:11:28,74.74.50.223,42.219.153.59,32918638,6
2016-04-11 01:11:50,188.31.65.56,42.219.153.59,31800564,22
2016-04-11 01:11:51,188.31.65.62,42.219.153.59,33102174,1
2016-04-11 01:12:08,42.219.153.59,75.108.255.244,31962602,17
2016-04-11 01:12:23,208.91.91.254,42.219.153.59,32419183,15
2016-04-11 01:12:26,197.34.196.202,42.219.153.59,32892083,3
2016-04-11 01:12:42,178.94.137.85,42.219.153.59,33053035,16
2016-04-11 01:12:45,56.153.165.185,42.219.153.59,32726554,3
2016-04-11 01:12:55,219.108.155.24,42.219.153.59,32209934,10
2016-04-11 01:13:11,42.219.153.59,250.135.192.47,32105441,16
2016-04-11 01:13:31,69.124.9.215,42.219.153.59,32451297,20
2016-04-11 01:13:43,188.31.65.39,42.219.153.59,31711235,12
2016-04-11 01:14:10,211.140.42.183,42.219.153.59,32633380,27
2016-04-11 01:14:22,143.72.8.137,42.219.153.59,33046295,12
2016-04-11 01:14:30,220.160.126.106,42.219.153.59,33272311,8
2016-04-11 01:14:53,54.143.54.186,42.219.153.59,32538958,23
2016-04-11 01:15:04,37.7.119.16,42.219.153.59,32801555,11
2016-04-11 01:15:20,217.107.222.225,42.219.153.59,31593230,16
2016-04-11 01:15:43,42.219.153.59,225.126.187.42,32451851,23
2016-04-11 01:16:09,64.117.85.183,42.219.153.59,31559702,26
2016-04-11 01:16:34,143.72.4.250,42.219.153.59,32432524,25
2016-04-11 01:16:52,165.133.210.175,42.219.153.59,33147417,18
2016-04-11 01:17:05,42.219.153.59,185.5.237.59,33068677,13
2016-04-11 01:17:31,85.236.82.121,42.219.153.59,32531160,26
2016-04-11 01:17:54,106.150.228.40,42.219.153.59,31646864,23
2016-04-11 01:18:06,211.44.105.203,42.219.153.59,31991993,12
2016-04-11 01:18:15,211.51.186.51,42.219.153.59,32924612,9
2016-04-11 01:18:37,42.219.153.59,143.72.8.137,33203884,22
2016-04-11 01:18:46,211.59.239.11,42.219.153.59,32701670,9
2016-04-11 01:18:59,42.219.153.59,54.143.54.203,32783695,13
2016-04-11 01:19:16,42.219.153.59,69.3.145.89,32950023,17
2016-04-11 01:19:29,194.233.74.238,42.219.153.59,31813530,13
2016-04-11 01:19:49,54.143.54.79,42.219.153.59,32651353,20
2016-04-11 01:20:11,42.219.153.59,223.87.0.139,33301607,22
2016-04-11 01:20:32,54.143.54.123,42.219.153.59,31846436,21
2016-04-11 01:20:43,69.124.9.215,42.219.153.59,32416687,11
2016-04-11 01:20:49,143.72.8.137,42.219.153.59,32990459,6
2016-04-11 01:21:10,209.140.141.199,42.219.153.59,33006744,21
2016-04-11 01:21:16,85.236.82.121,42.219.153.59,33044498,6
2016-04-11 01:21:41,42.219.153.59,36.50.44.241,32083551,25
2016-04-11 01:22:04,106.150.228.177,42.219.153.59,32039852,23
2016-04-11 01:22:17,253.138.42.216,42.219.153.59,31660149,13
2016-04-11 01:22:28,73.5.203.135,42.219.153.59,32986128,11
2016-04-11 01:22:54,64.236.114.222,42.219.153.59,32029834,26
2016-04-11 01:23:07,193.40.48.125,42.219.153.59,32508271,13
2016-04-11 01:23:16,42.219.153.59,201.161.248.73,32702121,9
2016-04-11 01:23:31,71.244.67.14,42.219.153.59,32596377,15
2016-04-11 01:23:51,167.150.151.197,42.219.153.59,32483912,20
2016-04-11 01:24:14,91.71.126.148,42.219.153.59,32643823,23
2016-04-11 01:24:32,250.26.48.18,42.219.153.59,33047983,18
2016-04-11 01:24:51,62.18.102.130,42.219.153.59,33170364,19
2016-04-11 01:25:15,85.236.82.121,42.219.153.59,31658869,24
2016-04-11 01:25:25,133.163.162.110,42.219.153.59,31647033,10
2016-04-11 01:25:30,216.55.131.71,42.219.153.59,32103489,5
2016-04-11 01:25:51,143.72.8.137,42.219.153.59,32186701,21
2016-04-11 01:26:09,42.219.153.59,211.33.126.101,32333136,18
2016-04-11 01:26:29,42.219.153.59,204.97.137.57,32498661,20
2016-04-11 01:26:42,42.66.91.126,42.219.153.59,31979729,13
2016-04-11 01:27:03,60.87.98.189,42.219.153.59,31656268,21
2016-04-11 01:27:17,194.233.67.129,42.219.153.59,31761129,14
2016-04-11 01:27:28,42.219.153.59,165.133.210.175,31843498,11
2016-04-11 01:27:55,106.150.228.222,42.219.153.59,31569186,27
2016-04-11 01:28:12,143.72.8.137,42.219.153.59,32256938,17
2016-04-11 01:28:27,42.219.153.59,89.107.250.95,32512170,15
2016-04-11 01:28:35,86.132.96.95,42.219.153.59,31837461,8
2016-04-11 01:28:44,42.219.153.59,176.206.252.185,31560240,9
2016-04-11 01:28:58,42.219.153.59,143.72.8.137,32167389,14
2016-04-11 01:29:06,42.219.153.59,217.107.219.52,33268909,8
2016-04-11 01:29:25,42.219.153.59,211.59.31.127,32228775,19
2016-04-11 01:29:58,143.72.8.137,42.219.153.59,32685107,33
2016-04-11 01:30:18,42.219.153.59,208.255.38.41,32950572,20
2016-04-11 01:30:32,42.219.153.59,85.236.82.121,32717380,14
2016-04-11 01:30:35,208.111.37.242,42.219.153.59,31773887,3
2016-04-11 01:30:50,42.219.153.59,85.236.82.121,32174372,15
2016-04-11 01:31:00,219.108.5.82,42.219.153.59,32369708,10
2016-04-11 01:31:17,187.97.127.96,42.219.153.59,31748087,17
2016-04-11 01:31:18,42.219.153.59,76.225.22.227,32843341,1
2016-04-11 01:31:19,211.56.203.9,42.219.153.59,31771974,1
2016-04-11 01:31:23,42.219.153.59,215.71.42.85,32690580,4
2016-04-11 01:31:34,216.33.73.115,42.219.153.59,32421715,11
2016-04-11 01:31:45,143.72.8.137,42.219.153.59,32961348,11
2016-04-11 01:32:05,211.56.150.132,42.219.153.59,33013844,20
2016-04-11 01:32:29,208.110.190.80,42.219.153.59,32390603,24
2016-04-11 01:32:44,216.49.127.22,42.219.153.59,32218547,15
2016-04-11 01:33:00,42.219.153.59,177.141.130.81,32106349,16
2016-04-11 01:33:20,202.3.33.60,42.219.153.59,32693431,20
2016-04-11 01:33:39,165.133.210.175,42.219.153.59,32414669,19
2016-04-11 01:33:48,223.85.76.150,42.219.153.59,32150048,9
2016-04-11 01:33:57,42.219.153.59,211.52.64.208,33040159,9
2016-04-11 01:34:24,194.233.74.55,42.219.153.59,32363174,27
2016-04-11 01:34:46,42.219.153.59,71.236.255.132,33221223,22
2016-04-11 01:34:53,42.219.153.59,64.159.160.19,33330705,7
2016-04-11 01:35:09,91.71.126.190,42.219.153.59,31903278,16
2016-04-11 01:35:47,106.150.228.145,42.219.153.59,33289656,38
2016-04-11 01:36:08,42.219.153.59,240.15.42.149,33098602,21
2016-04-11 01:36:14,188.31.65.93,42.219.153.59,31565773,6
2016-04-11 01:36:22,42.219.153.59,36.149.244.182,31610998,8
2016-04-11 01:36:45,42.219.153.59,43.164.49.187,31621042,23
2016-04-11 01:37:12,42.219.153.59,165.33.156.196,33262584,27
2016-04-11 01:37:30,208.110.190.80,42.219.153.59,32237575,18
2016-04-11 01:37:48,57.67.1.33,42.219.153.59,32526907,18
2016-04-11 01:38:04,42.219.153.59,127.204.60.89,32892431,16
2016-04-11 01:38:08,143.72.8.137,42.219.153.59,33296594,4
2016-04-11 01:38:33,42.219.153.59,143.72.8.137,32684815,25
2016-04-11 01:38:52,143.72.8.137,42.219.153.59,31553696,19
2016-04-11 01:39:05,42.219.153.59,96.96.13.149,32235909,13
2016-04-11 01:39:14,42.219.153.59,212.32.30.144,31828925,9
2016-04-11 01:39:27,42.219.153.59,71.146.208.228,31983904,13
2016-04-11 01:39:35,42.219.153.59,85.236.82.121,32505946,8
2016-04-11 01:39:54,42.219.153.59,127.204.60.89,31643083,19
2016-04-11 01:40:00,169.108.199.232,42.219.153.59,32290267,6
2016-04-11 01:40:24,42.219.153.59,248.18.146.44,31608514,24
2016-04-11 01:40:45,42.219.153.59,42.145.31.42,32949745,21
2016-04-11 01:40:51,42.219.153.59,67.208.91.182,31930092,6
2016-04-11 01:40:59,42.219.153.59,216.61.240.204,32609527,8
2016-04-11 01:41:20,253.138.40.100,42.219.153.59,31850334,21
2016-04-11 01:41:34,203.200.24.169,42.219.153.59,31964519,14
2016-04-11 01:41:49,201.140.190.156,42.219.153.59,32536508,15
2016-04-11 01:42:08,42.219.153.59,176.116.195.149,31859425,19
2016-04-11 01:42:25,127.193.35.47,42.219.153.59,33004042,17
2016-04-11 01:42:48,42.219.153.59,248.179.255.86,33076125,23
2016-04-11 01:42:58,42.219.153.59,248.18.146.44,32537824,10
2016-04-11 01:43:19,165.164.54.1,42.219.153.59,32366475,21
