te,sa,da,byt,teDelta
2016-04-11 00:32:35,211.63.95.147,42.219.152.238,21277572,50
2016-04-11 00:32:45,42.219.152.238,56.153.165.185,20869587,10
2016-04-11 00:33:07,213.39.119.99,42.219.152.238,21018862,22
2016-04-11 00:34:00,68.119.65.88,42.219.152.238,20744677,53
2016-04-11 00:34:56,194.233.67.75,42.219.152.238,21043559,56
2016-04-11 00:36:01,106.150.228.174,42.219.152.238,21180206,65
2016-04-11 00:36:56,175.177.229.124,42.219.152.238,20719267,55
2016-04-11 00:37:37,143.72.8.137,42.219.152.238,21073670,41
2016-04-11 00:38:42,169.110.171.181,42.219.152.238,20357324,65
2016-04-11 00:39:24,46.135.211.145,42.219.152.238,20371685,42
2016-04-11 00:39:25,42.219.152.238,243.164.158.171,20520495,1
2016-04-11 00:40:40,42.219.152.238,143.72.8.137,20393365,75
2016-04-11 00:41:05,36.153.139.21,42.219.152.238,20421396,25
2016-04-11 00:42:05,42.219.152.238,85.236.82.121,20670198,60
2016-04-11 00:42:27,222.28.252.232,42.219.152.238,20580917,22
2016-04-11 00:42:58,42.219.152.238,216.37.123.187,20270044,31
2016-04-11 00:43:55,208.255.38.41,42.219.152.238,20487166,57
2016-04-11 00:45:02,43.93.207.222,42.219.152.238,20870240,67
2016-04-11 00:45:52,42.219.152.238,71.33.147.142,20942393,50
2016-04-11 00:46:41,42.219.152.238,204.223.250.209,20866400,49
2016-04-11 00:46:53,42.219.152.238,197.197.174.170,21158662,12
2016-04-11 00:48:01,127.204.60.89,42.219.152.238,20856648,68
2016-04-11 00:48:41,42.219.152.238,106.150.228.172,20955488,40
2016-04-11 00:49:23,143.72.8.137,42.219.152.238,20469322,42
2016-04-11 00:49:48,42.219.152.238,143.72.8.137,20747802,25
2016-04-11 00:50:23,158.128.193.44,42.219.152.238,20625011,35
2016-04-11 00:51:21,216.49.147.126,42.219.152.238,20823729,58
2016-04-11 00:51:40,73.213.27.178,42.219.152.238,20422010,19
2016-04-11 00:52:45,194.233.67.249,42.219.152.238,20650093,65
2016-04-11 00:53:52,42.219.152.238,143.72.4.250,20785204,67
2016-04-11 00:54:49,42.219.152.238,194.233.74.13,20486224,57
2016-04-11 00:55:28,42.219.152.238,60.151.141.53,21347547,39
2016-04-11 00:55:55,194.233.74.93,42.219.152.238,20570831,27
2016-04-11 00:56:32,209.92.117.72,42.219.152.238,20872856,37
2016-04-11 00:57:33,75.179.204.105,42.219.152.238,20246348,61
2016-04-11 00:58:47,42.219.152.238,194.233.74.238,20680447,74
2016-04-11 00:59:12,54.143.54.139,42.219.152.238,21108682,25
2016-04-11 00:59:37,42.219.152.238,43.93.207.222,20433240,25
2016-04-11 01:00:20,133.54.169.15,42.219.152.238,20751542,43
2016-04-11 01:00:56,58.29.130.207,42.219.152.238,32822202,36
2016-04-11 01:01:31,216.38.180.124,42.219.152.238,33186847,35
2016-04-11 01:02:00,36.153.248.250,42.219.152.238,32645111,29
2016-04-11 01:02:56,42.219.152.238,92.225.32.126,31784814,56
2016-04-11 01:03:25,42.219.152.238,51.158.98.43,32209834,29
2016-04-11 01:04:24,42.219.152.238,96.96.13.149,32534620,59
2016-04-11 01:05:36,36.149.244.182,42.219.152.238,32274937,72
2016-04-11 01:06:55,42.219.152.238,143.72.4.250,31890131,79
2016-04-11 01:08:04,36.149.244.182,42.219.152.238,31964324,69
2016-04-11 01:08:35,42.219.152.238,223.114.19.19,32001085,31
2016-04-11 01:09:55,42.219.152.238,212.32.30.144,32714146,80
2016-04-11 01:10:19,42.219.152.238,168.40.231.70,32165953,24
2016-04-11 01:11:10,42.219.152.238,229.219.209.92,32631238,51
2016-04-11 01:11:39,42.219.152.238,170.235.218.109,33108253,29
2016-04-11 01:12:39,253.136.160.170,42.219.152.238,32420037,60
2016-04-11 01:13:06,143.72.4.250,42.219.152.238,31750117,27
2016-04-11 01:14:21,42.219.152.238,165.42.237.126,31886098,75
2016-04-11 01:14:34,194.233.70.244,42.219.152.238,31884265,13
2016-04-11 01:14:54,178.4.85.185,42.219.152.238,32706311,20
2016-04-11 01:15:44,42.219.152.238,212.32.30.144,31646157,50
2016-04-11 01:16:35,42.219.152.238,56.153.165.185,33295260,51
2016-04-11 01:17:17,42.219.152.238,69.124.9.215,32238604,42
2016-04-11 01:18:09,106.152.131.212,42.219.152.238,33270495,52
2016-04-11 01:18:32,211.60.12.17,42.219.152.238,33028979,23
2016-04-11 01:18:57,211.51.152.68,42.219.152.238,31986811,25
2016-04-11 01:19:30,43.164.49.187,42.219.152.238,32276428,33
2016-04-11 01:19:44,194.233.64.49,42.219.152.238,32227786,14
2016-04-11 01:20:37,185.60.79.173,42.219.152.238,31773723,53
2016-04-11 01:21:29,143.72.4.250,42.219.152.238,32018780,52
2016-04-11 01:22:02,42.219.152.238,143.72.8.137,32991431,33
2016-04-11 01:22:56,194.233.64.203,42.219.152.238,31693399,54
2016-04-11 01:24:06,32.88.152.252,42.219.152.238,32616754,70
2016-04-11 01:24:30,42.219.152.238,60.242.232.65,32301538,24
2016-04-11 01:25:29,42.219.152.238,194.233.67.128,32908914,59
2016-04-11 01:25:56,85.236.82.121,42.219.152.238,31871041,27
2016-04-11 01:26:26,42.219.152.238,194.233.67.129,31629452,30
2016-04-11 01:27:14,42.219.152.238,165.133.210.175,32272063,48
2016-04-11 01:28:30,42.219.152.238,102.216.44.97,32656725,76
2016-04-11 01:29:12,158.128.204.182,42.219.152.238,31559152,42
2016-04-11 01:29:55,143.72.4.250,42.219.152.238,31793908,43
2016-04-11 01:30:31,42.219.152.238,176.165.205.222,32757805,36
2016-04-11 01:31:07,188.31.65.0,42.219.152.238,32629811,36
2016-04-11 01:31:53,143.72.8.137,42.219.152.238,32430805,46
2016-04-11 01:32:35,194.233.67.157,42.219.152.238,32872127,42
2016-04-11 01:33:36,143.72.8.137,42.219.152.238,32497385,61
2016-04-11 01:34:04,165.72.140.4,42.219.152.238,31674496,28
2016-04-11 01:34:52,57.67.1.33,42.219.152.238,32106787,48
2016-04-11 01:35:17,194.102.198.100,42.219.152.238,32532231,25
2016-04-11 01:36:03,223.131.238.29,42.219.152.238,32202830,46
2016-04-11 01:36:13,57.67.1.33,42.219.152.238,32724116,10
2016-04-11 01:36:32,42.219.152.238,36.41.30.197,32706215,19
2016-04-11 01:37:28,42.219.152.238,203.200.24.169,32844646,56
2016-04-11 01:38:39,42.219.152.238,57.253.244.30,31636885,71
2016-04-11 01:39:18,42.219.152.238,85.236.82.121,31618673,39
2016-04-11 01:39:47,165.133.210.175,42.219.152.238,33004543,29
2016-04-11 01:40:30,42.219.152.238,204.97.74.131,31950714,43
2016-04-11 01:41:11,253.139.127.229,42.219.152.238,32500482,41
2016-04-11 01:42:00,42.219.152.238,67.200.136.254,32968685,49
2016-04-11 01:42:30,51.218.232.157,42.219.152.238,32846179,30
2016-04-11 01:42:58,42.219.152.238,143.72.8.137,32703220,28
2016-04-11 01:43:34,42.219.152.238,102.216.44.81,32519577,36
2016-04-11 01:44:43,42.219.152.238,106.150.228.25,32226722,69
2016-04-11 01:45:36,42.219.152.238,36.149.244.182,33236056,53
2016-04-11 01:46:21,42.219.152.238,185.60.52.43,32497826,45
2016-04-11 01:47:42,42.219.152.238,248.162.7.248,32189618,81
2016-04-11 01:48:18,42.219.152.238,166.203.92.110,32534111,36
2016-04-11 01:49:16,106.150.228.222,42.219.152.238,32263862,58
2016-04-11 01:49:31,42.219.152.238,213.44.249.84,31740692,15
2016-04-11 01:50:18,61.201.253.161,42.219.152.238,31861152,47
2016-04-11 01:50:46,42.219.152.238,143.72.8.137,31926220,28
2016-04-11 01:51:31,42.219.152.238,209.62.116.11,32588224,45
2016-04-11 01:52:13,42.219.152.238,218.52.74.158,31824408,42
2016-04-11 01:52:55,42.219.152.238,165.133.210.160,32708725,42
2016-04-11 01:53:24,42.219.152.238,56.153.165.185,33210217,29
2016-04-11 01:53:48,42.219.152.238,37.73.221.121,32075089,24
2016-04-11 01:54:56,42.219.152.238,176.42.129.86,32237769,68
2016-04-11 01:55:18,42.219.152.238,45.202.195.102,31729737,22
2016-04-11 01:56:21,194.233.64.113,42.219.152.238,32195404,63
2016-04-11 01:57:26,42.219.152.238,211.40.119.170,32498977,65
2016-04-11 01:57:49,42.219.152.238,99.176.27.73,33195071,23
2016-04-11 01:58:07,212.32.31.252,42.219.152.238,32231944,18
2016-04-11 01:59:21,42.219.152.238,42.145.31.42,31839117,74
2016-04-11 02:00:06,42.219.152.238,192.22.7.102,33156992,45
2016-04-11 02:00:38,42.219.152.238,169.110.171.181,118903050,32
2016-04-11 02:01:32,185.204.244.122,42.219.152.238,115950506,54
2016-04-11 02:02:38,71.162.83.40,42.219.152.238,116865421,66
2016-04-11 02:03:33,42.219.152.238,194.233.74.233,115963287,55
2016-04-11 02:04:19,42.219.152.238,36.149.244.182,117697660,46
2016-04-11 02:05:58,79.28.26.96,42.219.152.238,115206084,99
2016-04-11 02:06:44,42.219.152.238,216.51.220.146,113136937,46
2016-04-11 02:08:06,42.219.152.238,60.242.232.69,117867955,82
2016-04-11 02:09:10,42.219.152.238,216.49.147.126,113860210,64
2016-04-11 02:09:53,202.16.201.127,42.219.152.238,114580902,43
2016-04-11 02:10:40,42.219.152.238,76.225.22.227,115887703,47
2016-04-11 02:11:14,42.66.91.250,42.219.152.238,118112619,34
2016-04-11 02:12:07,64.79.223.107,42.219.152.238,119224348,53
2016-04-11 02:12:24,42.219.152.238,165.133.210.160,116369421,17
2016-04-11 02:12:43,42.219.152.238,84.219.0.29,118459032,19
2016-04-11 02:12:57,42.219.152.238,60.242.232.71,115808068,14
2016-04-11 02:13:13,248.3.121.236,42.219.152.238,116993413,16
2016-04-11 02:13:29,42.219.152.238,143.72.4.250,114079876,16
2016-04-11 02:14:02,42.219.152.238,143.72.8.137,116941724,33
2016-04-11 02:14:14,42.219.152.238,209.63.180.196,115264328,12
2016-04-11 02:15:04,42.219.152.238,158.128.254.195,118967287,50
2016-04-11 02:15:45,126.18.11.176,42.219.152.238,118192414,41
2016-04-11 02:16:54,42.219.152.238,143.72.8.137,118747085,69
2016-04-11 02:17:17,42.219.152.238,115.28.249.223,119348121,23
2016-04-11 02:17:49,60.242.232.72,42.219.152.238,114084618,32
2016-04-11 02:18:50,42.219.152.238,143.72.8.137,114919081,61
2016-04-11 02:19:52,36.85.148.166,42.219.152.238,115225436,62
2016-04-11 02:20:48,42.219.152.238,168.40.238.59,118979510,56
2016-04-11 02:21:54,42.219.152.238,194.233.67.148,113973306,66
2016-04-11 02:22:48,208.43.183.102,42.219.152.238,119297849,54
2016-04-11 02:23:54,42.219.152.238,0.64.255.9,116881549,66
2016-04-11 02:25:15,224.7.72.145,42.219.152.238,113231742,81
2016-04-11 02:25:57,42.219.152.238,143.72.8.137,113949541,42
2016-04-11 02:26:49,42.219.152.238,143.72.8.137,118830690,52
2016-04-11 02:27:34,42.219.152.238,202.179.151.184,117545677,45
2016-04-11 02:28:51,42.219.152.238,208.111.18.187,117601021,77
2016-04-11 02:29:46,43.164.49.177,42.219.152.238,115197943,55
2016-04-11 02:30:19,42.219.152.238,223.80.202.94,118657535,33
2016-04-11 02:31:31,106.150.228.105,42.219.152.238,113302560,72
2016-04-11 02:32:38,69.116.95.79,42.219.152.238,116806348,67
2016-04-11 02:33:14,42.219.152.238,176.116.195.149,118603361,36
2016-04-11 02:33:55,194.233.64.183,42.219.152.238,118038707,41
2016-04-11 02:34:37,194.233.74.191,42.219.152.238,113356167,42
2016-04-11 02:34:48,54.143.54.227,42.219.152.238,117647799,11
2016-04-11 02:35:46,133.207.102.17,42.219.152.238,115178459,58
2016-04-11 02:36:53,91.71.126.177,42.219.152.238,115866516,67
2016-04-11 02:37:47,42.219.152.238,62.204.33.6,113319758,54
2016-04-11 02:38:06,42.219.152.238,158.128.220.19,116343339,19
2016-04-11 02:39:20,42.219.152.238,176.42.23.254,113706299,74
2016-04-11 02:39:41,42.39.162.227,42.219.152.238,116879199,21
2016-04-11 02:40:20,85.236.82.121,42.219.152.238,119242455,39
2016-04-11 02:40:35,42.219.152.238,70.113.252.240,118707341,15
2016-04-11 02:41:45,61.201.254.159,42.219.152.238,114355622,70
2016-04-11 02:42:20,42.219.152.238,143.72.8.137,116343165,35
2016-04-11 02:42:42,61.201.253.161,42.219.152.238,115233158,22
2016-04-11 02:43:39,106.150.228.25,42.219.152.238,117414014,57
2016-04-11 02:44:45,42.219.152.238,194.233.65.71,116204451,66
2016-04-11 02:45:32,42.219.152.238,133.27.114.172,119399670,47
2016-04-11 02:46:23,194.233.67.157,42.219.152.238,118819046,51
2016-04-11 02:46:26,42.219.152.238,103.36.6.65,118260577,3
2016-04-11 02:47:02,42.219.152.238,143.72.8.137,113866876,36
2016-04-11 02:47:37,52.74.149.75,42.219.152.238,115416686,35
2016-04-11 02:48:25,42.219.152.238,228.225.161.25,118046215,48
2016-04-11 02:48:57,165.133.210.175,42.219.152.238,118459605,32
2016-04-11 02:50:00,211.44.105.203,42.219.152.238,116736007,63
2016-04-11 02:50:59,42.219.152.238,194.233.74.238,117323166,59
2016-04-11 02:51:38,42.219.152.238,42.145.31.42,113492343,39
2016-04-11 02:52:05,211.40.208.23,42.219.152.238,118659446,27
2016-04-11 02:53:07,42.219.152.238,211.44.105.203,119049748,62
2016-04-11 02:53:28,223.82.250.135,42.219.152.238,117269984,21
2016-04-11 02:54:29,42.219.152.238,61.151.165.241,119037334,61
2016-04-11 02:55:22,42.219.152.238,143.72.4.250,117307562,53
2016-04-11 02:56:20,42.219.152.238,85.236.82.121,118979166,58
2016-04-11 02:57:18,42.219.152.238,202.180.176.84,116970937,58
2016-04-11 02:58:12,42.219.152.238,176.130.128.95,116380533,54
2016-04-11 02:59:00,211.42.121.254,42.219.152.238,114855487,48
2016-04-11 02:59:38,102.216.44.81,42.219.152.238,117405206,38
2016-04-11 02:59:51,42.219.152.238,169.110.171.181,118149667,13
2016-04-11 03:00:55,42.219.152.238,63.79.179.9,118793532,64
2016-04-11 03:02:20,42.219.152.238,57.253.244.30,52271538,85
2016-04-11 03:02:52,42.219.152.238,165.60.39.245,52538715,32
2016-04-11 03:03:02,208.255.38.41,42.219.152.238,52395984,10
2016-04-11 03:03:57,240.15.144.238,42.219.152.238,53261195,55
2016-04-11 03:04:26,42.219.152.238,85.203.232.45,52953028,29
2016-04-11 03:05:07,36.37.176.93,42.219.152.238,54764365,41
2016-04-11 03:05:29,42.219.152.238,143.72.8.137,53193013,22
2016-04-11 03:06:32,42.219.152.238,165.133.210.175,53531818,63
2016-04-11 03:06:55,42.219.152.238,168.40.231.67,54655041,23
2016-04-11 03:07:19,188.31.65.106,42.219.152.238,53267056,24
2016-04-11 03:08:24,208.43.183.102,42.219.152.238,53712239,65
2016-04-11 03:09:08,85.236.82.121,42.219.152.238,52673376,44
2016-04-11 03:10:30,143.72.4.250,42.219.152.238,52982878,82
2016-04-11 03:11:20,36.153.139.21,42.219.152.238,52958438,50
2016-04-11 03:12:40,42.219.152.238,168.40.231.134,53274688,80
2016-04-11 03:13:24,56.153.165.185,42.219.152.238,53662308,44
2016-04-11 03:14:19,75.179.204.103,42.219.152.238,52083658,55
2016-04-11 03:15:50,42.219.152.238,99.176.62.162,52967483,91
2016-04-11 03:16:39,42.219.152.238,194.233.64.113,52484146,49
2016-04-11 03:17:32,42.219.152.238,158.128.192.110,52455664,53
2016-04-11 03:18:05,42.219.152.238,36.169.195.18,53985552,33
2016-04-11 03:18:52,42.219.152.238,102.216.44.68,52720291,47
2016-04-11 03:19:20,42.219.152.238,187.125.19.155,53182896,28
2016-04-11 03:19:52,42.219.152.238,67.65.95.110,52581969,32
2016-04-11 03:20:36,42.219.152.238,150.153.98.216,54224574,44
2016-04-11 03:21:48,42.219.152.238,168.40.234.101,54120978,72
2016-04-11 03:22:43,42.219.152.238,54.143.54.79,53009912,55
2016-04-11 03:23:27,42.219.152.238,206.123.233.73,53842840,44
2016-04-11 03:24:05,237.107.17.156,42.219.152.238,53232852,38
2016-04-11 03:24:27,143.72.8.137,42.219.152.238,54788790,22
2016-04-11 03:25:39,42.219.152.238,127.204.60.89,53641545,72
2016-04-11 03:26:58,42.219.152.238,250.135.192.47,52537466,79
2016-04-11 03:27:43,194.233.74.189,42.219.152.238,52157392,45
2016-04-11 03:28:48,99.176.89.49,42.219.152.238,54419854,65
2016-04-11 03:29:53,36.191.153.98,42.219.152.238,54062700,65
2016-04-11 03:30:19,42.219.152.238,104.52.159.253,52271087,26
2016-04-11 03:31:27,196.176.228.2,42.219.152.238,52206411,68
2016-04-11 03:32:29,42.219.152.238,91.71.126.178,52584109,62
2016-04-11 03:33:17,42.219.152.238,212.116.4.249,53882696,48
2016-04-11 03:33:45,42.219.152.238,143.72.8.137,52420426,28
2016-04-11 03:35:26,42.219.152.238,214.43.153.131,51992081,101
2016-04-11 03:36:27,60.242.232.73,42.219.152.238,54190339,61
2016-04-11 03:38:00,42.219.152.238,169.108.223.189,54084519,93
2016-04-11 03:38:39,42.219.152.238,143.72.8.137,53270591,39
2016-04-11 03:39:12,165.33.156.119,42.219.152.238,52137230,33
2016-04-11 03:39:26,42.219.152.238,42.145.31.42,52962300,14
2016-04-11 03:40:49,42.219.152.238,143.72.8.137,53456804,83
2016-04-11 03:41:37,42.219.152.238,70.217.27.97,52788926,48
2016-04-11 03:42:36,165.133.210.175,42.219.152.238,54255198,59
2016-04-11 03:43:16,42.219.152.238,43.93.207.222,52562469,40
2016-04-11 03:43:50,42.219.152.238,211.43.229.109,53133547,34
2016-04-11 03:45:14,42.219.152.238,219.108.161.30,54831248,84
2016-04-11 03:46:16,42.219.152.238,168.59.127.120,52288172,62
2016-04-11 03:47:36,42.219.152.238,69.124.9.215,53544407,80
2016-04-11 03:48:07,42.219.152.238,204.97.186.217,53936106,31
2016-04-11 03:48:48,42.219.152.238,167.150.151.197,52838030,41
2016-04-11 03:49:44,42.219.152.238,143.72.8.137,52687366,56
2016-04-11 03:50:03,42.219.152.238,84.219.6.88,53511960,19
2016-04-11 03:50:54,131.19.229.44,42.219.152.238,54127824,51
2016-04-11 03:51:39,197.191.170.197,42.219.152.238,54370546,45
2016-04-11 03:52:20,100.8.187.133,42.219.152.238,54690812,41
2016-04-11 03:53:09,42.219.152.238,165.133.210.175,53784118,49
2016-04-11 03:54:11,42.219.152.238,60.242.232.65,54117412,62
2016-04-11 03:54:18,42.219.152.238,36.149.244.182,52021484,7
2016-04-11 03:55:06,42.219.152.238,42.39.142.109,54886242,48
2016-04-11 03:55:21,42.219.152.238,143.72.8.137,52799742,15
2016-04-11 03:56:00,42.219.152.238,165.133.210.175,53648591,39
2016-04-11 03:56:30,42.219.152.238,219.104.15.160,54855746,30
2016-04-11 03:56:47,42.219.152.238,91.71.126.223,53211383,17
2016-04-11 03:57:28,42.219.152.238,169.110.171.181,52772539,41
2016-04-11 03:58:06,42.219.152.238,219.101.132.104,54562460,38
2016-04-11 03:58:28,211.42.121.254,42.219.152.238,53018365,22
2016-04-11 03:59:26,42.219.152.238,158.128.250.147,53865791,58
2016-04-11 04:00:15,208.91.102.244,42.219.152.238,54718675,49
2016-04-11 04:01:27,42.219.152.238,216.41.234.253,23719243,72
2016-04-11 04:01:49,57.90.139.223,42.219.152.238,23572643,22
2016-04-11 04:02:42,42.219.152.238,56.153.165.185,23732588,53
2016-04-11 04:02:56,42.219.152.238,165.133.210.175,22678986,14
2016-04-11 04:03:34,143.72.8.137,42.219.152.238,23573475,38
2016-04-11 04:04:21,76.164.117.246,42.219.152.238,23562282,47
2016-04-11 04:05:10,36.149.244.182,42.219.152.238,23245332,49
2016-04-11 04:05:29,143.72.8.137,42.219.152.238,22827114,19
2016-04-11 04:06:11,136.97.192.156,42.219.152.238,23673928,42
2016-04-11 04:06:53,42.219.152.238,69.124.9.215,22734518,42
2016-04-11 04:07:00,42.219.152.238,85.236.82.121,23663258,7
2016-04-11 04:07:41,42.219.152.238,194.233.67.129,22762800,41
2016-04-11 04:08:42,60.242.232.66,42.219.152.238,22957631,61
2016-04-11 04:09:36,42.219.152.238,46.31.229.233,22761260,54
2016-04-11 04:10:23,42.219.152.238,143.72.8.137,23318752,47
2016-04-11 04:11:33,42.219.152.238,208.70.218.79,23507967,70
2016-04-11 04:12:30,150.255.105.47,42.219.152.238,23493610,57
2016-04-11 04:13:33,42.219.152.238,36.169.195.17,23196648,63
2016-04-11 04:14:15,42.219.170.246,42.219.152.238,22746191,42
2016-04-11 04:14:44,188.31.65.62,42.219.152.238,23551646,29
2016-04-11 04:15:27,42.219.152.238,36.50.44.241,23350660,43
2016-04-11 04:16:49,42.219.152.238,165.33.156.119,23259693,82
2016-04-11 04:17:40,143.72.8.137,42.219.152.238,23034416,51
2016-04-11 04:18:02,42.219.152.238,73.5.203.135,22632685,22
2016-04-11 04:19:15,117.72.245.6,42.219.152.238,23164050,73
2016-04-11 04:20:12,42.219.152.238,45.202.195.102,22990719,57
2016-04-11 04:20:59,213.39.101.84,42.219.152.238,23170723,47
2016-04-11 04:21:32,42.219.152.238,219.105.138.117,22677219,33
2016-04-11 04:21:51,42.219.152.238,217.186.23.37,22652354,19
2016-04-11 04:23:11,214.44.30.225,42.219.152.238,22724318,80
2016-04-11 04:24:03,143.72.8.137,42.219.152.238,23805255,52
2016-04-11 04:24:41,194.233.64.119,42.219.152.238,23080096,38
2016-04-11 04:25:02,219.108.155.24,42.219.152.238,22989240,21
2016-04-11 04:25:21,42.219.152.238,194.233.64.42,22801302,19
2016-04-11 04:25:59,204.97.186.217,42.219.152.238,23642098,38
2016-04-11 04:26:09,42.219.152.238,143.72.4.250,22782800,10
2016-04-11 04:27:01,42.219.152.238,36.169.200.40,22902499,52
2016-04-11 04:27:47,42.219.152.238,42.66.29.186,23542919,46
2016-04-11 04:28:44,42.219.152.238,69.31.238.197,23619141,57
2016-04-11 04:29:27,42.219.152.238,212.32.30.165,22990420,43
2016-04-11 04:30:20,42.219.152.238,79.202.44.28,22762746,53
2016-04-11 04:31:39,36.50.46.169,42.219.152.238,23133682,79
2016-04-11 04:31:57,143.72.8.137,42.219.152.238,22786356,18
2016-04-11 04:33:00,91.71.126.169,42.219.152.238,23529403,63
2016-04-11 04:34:38,42.219.152.238,165.133.210.175,22613484,98
2016-04-11 04:34:50,42.219.152.238,69.124.9.215,23635867,12
2016-04-11 04:35:57,42.219.152.238,187.120.5.0,22923156,67
2016-04-11 04:36:19,91.71.126.172,42.219.152.238,22932731,22
2016-04-11 04:37:24,42.219.152.238,73.5.203.135,23557075,65
2016-04-11 04:38:37,42.219.152.238,56.153.165.185,22882519,73
2016-04-11 04:39:42,42.219.152.238,158.142.168.3,23495513,65
2016-04-11 04:40:12,42.219.152.238,165.29.181.202,23725376,30
2016-04-11 04:41:28,42.219.152.238,54.143.54.81,22919493,76
2016-04-11 04:41:52,42.219.152.238,64.163.239.149,23076313,24
2016-04-11 04:42:56,42.219.152.238,92.225.32.126,22858103,64
2016-04-11 04:43:58,42.219.152.238,193.40.57.79,22728232,62
2016-04-11 04:44:40,143.72.4.250,42.219.152.238,23815957,42
2016-04-11 04:45:38,56.153.165.185,42.219.152.238,23516362,58
2016-04-11 04:46:42,51.120.242.44,42.219.152.238,22813133,64
2016-04-11 04:47:20,91.71.126.166,42.219.152.238,23479629,38
2016-04-11 04:48:08,42.219.152.238,62.72.159.15,23360406,48
2016-04-11 04:49:03,202.213.56.97,42.219.152.238,22829964,55
2016-04-11 04:50:04,42.219.152.238,69.124.9.215,23638263,61
2016-04-11 04:50:55,42.219.152.238,56.153.165.185,22957432,51
2016-04-11 04:52:10,106.150.228.155,42.219.152.238,23744248,75
2016-04-11 04:52:42,42.219.152.238,216.38.180.124,22636451,32
2016-04-11 04:53:14,42.219.152.238,248.18.146.44,23584386,32
2016-04-11 04:54:10,42.219.152.238,73.5.203.135,22989227,56
2016-04-11 04:55:13,36.149.244.182,42.219.152.238,23168936,63
2016-04-11 04:55:51,42.219.152.238,92.225.30.71,23492810,38
2016-04-11 04:56:20,42.219.152.238,216.57.65.181,23388327,29
2016-04-11 04:57:25,42.219.152.238,219.108.155.24,23673752,65
2016-04-11 04:57:53,42.219.152.238,165.151.199.31,23885809,28
2016-04-11 04:58:38,42.219.152.238,213.22.182.128,22958633,45
2016-04-11 04:59:04,37.71.118.215,42.219.152.238,23813897,26
2016-04-11 04:59:48,42.219.152.238,76.160.73.2,23408496,44
2016-04-11 05:00:38,101.177.67.55,42.219.152.238,23304281,50
2016-04-11 05:00:59,194.233.64.195,42.219.152.238,562986805,21
2016-04-11 05:01:27,42.219.152.238,210.97.215.28,549376716,28
2016-04-11 05:02:04,143.72.8.137,42.219.152.238,554378193,37
2016-04-11 05:02:50,194.233.67.157,42.219.152.238,537235381,46
2016-04-11 05:03:28,42.219.152.238,143.72.8.137,564069867,38
2016-04-11 05:04:05,42.219.152.238,73.5.203.135,557230315,37
2016-04-11 05:04:52,143.72.8.137,42.219.152.238,561294446,47
2016-04-11 05:05:43,42.219.152.238,143.72.8.137,565614424,51
2016-04-11 05:06:17,42.219.152.238,221.167.85.130,553100671,34
