te,sa,da,byt,teDelta
2016-04-11 00:53:01,194.233.75.159,42.219.158.243,1137,4
2016-04-11 00:54:17,168.59.31.72,42.219.158.243,1140,76
2016-04-11 00:55:24,106.150.228.145,42.219.158.243,1129,67
2016-04-11 00:55:57,42.219.158.243,56.153.165.185,1153,33
2016-04-11 00:56:29,248.18.146.44,42.219.158.243,1109,32
2016-04-11 00:56:45,42.219.158.243,204.97.186.147,1114,16
2016-04-11 00:57:33,42.219.158.243,73.5.203.135,1109,48
2016-04-11 00:57:34,208.43.140.228,42.219.158.243,1135,1
2016-04-11 00:58:28,250.26.49.212,42.219.158.243,1150,54
2016-04-11 00:59:07,42.219.158.243,63.79.131.27,1150,39
2016-04-11 00:59:55,54.143.54.165,42.219.158.243,1145,48
2016-04-11 01:00:15,56.153.165.185,42.219.158.243,1114,20
2016-04-11 01:01:14,42.219.158.243,66.62.217.43,1125,59
2016-04-11 01:01:59,42.219.158.243,212.113.128.1,1151,45
2016-04-11 01:03:50,168.98.166.241,42.219.158.243,1150,111
2016-04-11 01:04:35,52.168.207.149,42.219.158.243,1139,45
2016-04-11 01:05:33,165.133.210.175,42.219.158.243,1112,58
2016-04-11 01:06:20,42.219.158.243,240.159.76.193,1138,47
2016-04-11 01:07:22,193.40.49.126,42.219.158.243,1131,62
2016-04-11 01:07:58,133.54.177.228,42.219.158.243,1152,36
2016-04-11 01:08:36,42.219.158.243,193.40.48.125,1109,38
2016-04-11 01:09:23,165.152.191.216,42.219.158.243,1126,47
2016-04-11 01:10:00,42.219.158.243,23.227.153.224,1098,37
2016-04-11 01:11:08,42.219.158.243,56.153.165.185,1113,68
2016-04-11 01:11:21,42.219.158.243,85.236.82.121,1122,13
2016-04-11 01:12:03,42.219.158.243,143.72.4.250,1150,42
2016-04-11 01:12:49,143.72.4.250,42.219.158.243,1154,46
2016-04-11 01:13:46,52.51.199.229,42.219.158.243,1153,57
2016-04-11 01:14:56,42.66.91.249,42.219.158.243,1095,70
2016-04-11 01:15:35,42.219.158.243,208.43.140.228,1101,39
2016-04-11 01:16:11,42.219.158.243,217.132.7.157,1096,36
2016-04-11 01:17:07,194.233.67.129,42.219.158.243,1105,56
2016-04-11 01:17:54,42.219.158.243,208.111.18.187,1101,47
2016-04-11 01:18:44,100.73.96.121,42.219.158.243,1118,50
2016-04-11 01:19:48,76.163.209.61,42.219.158.243,1116,64
2016-04-11 01:20:14,42.219.158.243,194.233.67.185,1136,26
2016-04-11 01:21:25,42.219.158.243,158.128.212.158,1123,71
2016-04-11 01:22:08,61.136.36.132,42.219.158.243,1150,43
2016-04-11 01:23:22,42.219.158.243,36.97.34.178,1113,74
2016-04-11 01:24:09,42.219.158.243,60.242.232.70,1138,47
2016-04-11 01:24:38,42.219.158.243,201.174.253.50,1134,29
2016-04-11 01:25:44,91.71.126.173,42.219.158.243,1102,66
2016-04-11 01:26:19,42.219.158.243,194.233.64.53,1106,35
2016-04-11 01:27:04,220.74.93.127,42.219.158.243,1130,45
2016-04-11 01:27:41,42.219.158.243,32.122.194.176,1108,37
2016-04-11 01:28:30,105.2.130.240,42.219.158.243,1101,49
2016-04-11 01:29:22,54.143.54.122,42.219.158.243,1123,52
2016-04-11 01:30:06,43.164.49.177,42.219.158.243,1109,44
2016-04-11 01:31:02,42.219.158.243,204.97.186.216,1152,56
2016-04-11 01:32:07,223.221.145.25,42.219.158.243,1135,65
2016-04-11 01:32:38,42.219.158.243,218.66.167.163,1107,31
2016-04-11 01:33:50,42.219.158.243,194.233.67.222,1107,72
2016-04-11 01:34:58,240.47.144.40,42.219.158.243,1122,68
2016-04-11 01:35:43,45.202.195.102,42.219.158.243,1109,45
2016-04-11 01:36:23,211.136.164.113,42.219.158.243,1151,40
2016-04-11 01:37:17,188.31.65.94,42.219.158.243,1144,54
2016-04-11 01:38:17,42.219.158.243,37.71.38.115,1112,60
2016-04-11 01:39:23,217.184.186.45,42.219.158.243,1097,66
2016-04-11 01:40:50,42.219.158.243,201.171.91.20,1122,87
2016-04-11 01:41:40,42.219.158.243,187.110.192.192,1114,50
2016-04-11 01:42:27,42.219.158.243,212.114.54.150,1119,47
2016-04-11 01:43:34,42.219.158.243,143.72.8.137,1128,67
2016-04-11 01:44:35,42.219.158.243,143.72.4.250,1106,61
2016-04-11 01:44:42,61.201.253.7,42.219.158.243,1151,7
2016-04-11 01:45:32,44.86.147.134,42.219.158.243,1154,50
2016-04-11 01:46:40,42.219.158.243,208.91.102.13,1138,68
2016-04-11 01:47:38,73.5.203.135,42.219.158.243,1103,58
2016-04-11 01:48:21,158.128.150.146,42.219.158.243,1103,43
2016-04-11 01:48:31,42.219.158.243,194.233.67.129,1119,10
2016-04-11 01:49:25,117.72.245.6,42.219.158.243,1130,54
2016-04-11 01:50:03,168.157.198.77,42.219.158.243,1108,38
2016-04-11 01:50:14,42.219.158.243,189.27.87.179,1141,11
2016-04-11 01:51:32,87.179.48.86,42.219.158.243,1133,78
2016-04-11 01:52:02,91.71.126.128,42.219.158.243,1117,30
2016-04-11 01:53:04,42.219.158.243,36.149.244.182,1121,62
2016-04-11 01:53:56,42.219.158.243,194.233.64.251,1092,52
2016-04-11 01:55:13,42.219.158.243,143.72.8.137,38,77
2016-04-11 01:55:55,42.219.158.243,194.233.74.129,31580276,42
2016-04-11 01:56:27,91.71.126.171,42.219.158.243,32764908,32
2016-04-11 01:57:14,42.219.158.243,66.95.195.150,32270382,47
2016-04-11 01:57:55,143.72.8.137,42.219.158.243,32093359,41
2016-04-11 01:58:32,143.72.8.137,42.219.158.243,32061075,37
2016-04-11 01:59:08,204.223.250.211,42.219.158.243,33121609,36
2016-04-11 01:59:42,42.219.158.243,211.52.64.208,32488495,34
2016-04-11 02:00:28,204.223.250.211,42.219.158.243,32175483,46
2016-04-11 02:01:04,42.219.158.243,143.72.8.137,114666809,36
2016-04-11 02:01:46,223.220.38.195,42.219.158.243,117231488,42
2016-04-11 02:02:44,42.219.158.243,154.203.193.18,117815595,58
2016-04-11 02:03:08,203.200.16.45,42.219.158.243,117797733,24
2016-04-11 02:04:09,91.71.126.160,42.219.158.243,116995002,61
2016-04-11 02:04:52,42.219.158.243,169.109.254.150,115519712,43
2016-04-11 02:05:08,42.219.158.243,212.116.150.63,114613964,16
2016-04-11 02:05:56,42.219.158.243,143.72.4.250,113825881,48
2016-04-11 02:06:48,62.106.40.34,42.219.158.243,118737376,52
2016-04-11 02:07:33,211.57.247.223,42.219.158.243,113946588,45
2016-04-11 02:07:40,42.219.158.243,54.143.54.224,117564727,7
2016-04-11 02:07:50,42.219.158.243,194.102.201.7,118013419,10
2016-04-11 02:08:47,69.124.9.215,42.219.158.243,116289604,57
2016-04-11 02:09:33,204.97.138.49,42.219.158.243,116548447,46
2016-04-11 02:10:27,212.115.155.66,42.219.158.243,117713392,54
2016-04-11 02:11:17,194.233.74.65,42.219.158.243,114009516,50
2016-04-11 02:12:00,42.219.158.243,99.176.12.206,118991286,43
2016-04-11 02:12:40,194.233.64.115,42.219.158.243,115989177,40
2016-04-11 02:13:18,42.219.158.243,211.35.215.139,114995562,38
2016-04-11 02:14:11,42.219.158.243,223.131.238.29,113383356,53
2016-04-11 02:14:15,91.71.126.214,42.219.158.243,113518525,4
2016-04-11 02:14:46,42.219.158.243,77.76.238.182,116974659,31
2016-04-11 02:15:31,42.219.158.243,211.57.245.98,113536319,45
2016-04-11 02:16:31,42.219.158.243,143.72.8.137,116700294,60
2016-04-11 02:16:59,42.219.158.243,36.230.23.208,115248981,28
2016-04-11 02:17:33,143.72.8.137,42.219.158.243,115237517,34
2016-04-11 02:18:15,42.219.158.243,143.72.8.137,117973434,42
2016-04-11 02:18:41,42.219.158.243,209.92.117.72,115295375,26
2016-04-11 02:19:36,42.219.158.243,204.97.186.216,117287104,55
2016-04-11 02:20:29,42.219.158.243,87.135.51.19,116472882,53
2016-04-11 02:20:58,223.131.238.29,42.219.158.243,118744488,29
2016-04-11 02:22:12,42.144.113.13,42.219.158.243,115419343,74
2016-04-11 02:22:50,42.219.158.243,165.133.210.160,113356439,38
2016-04-11 02:23:23,42.219.158.243,188.31.65.126,116414637,33
2016-04-11 02:24:00,85.236.82.121,42.219.158.243,115869905,37
2016-04-11 02:25:11,165.133.210.175,42.219.158.243,113702698,71
2016-04-11 02:25:52,42.219.158.243,143.72.8.137,118651666,41
2016-04-11 02:26:22,42.219.158.243,193.40.48.125,115358194,30
2016-04-11 02:27:15,42.219.158.243,45.202.195.102,115377619,53
2016-04-11 02:28:00,32.88.152.252,42.219.158.243,117586525,45
2016-04-11 02:28:30,42.219.158.243,218.153.241.193,119312058,30
2016-04-11 02:28:48,42.219.158.243,209.62.235.76,113536710,18
2016-04-11 02:28:56,167.150.151.197,42.219.158.243,118138094,8
2016-04-11 02:29:33,143.72.8.137,42.219.158.243,118718666,37
2016-04-11 02:30:13,105.2.130.240,42.219.158.243,114602710,40
2016-04-11 02:31:39,143.72.8.137,42.219.158.243,114204063,86
2016-04-11 02:32:57,42.219.158.243,253.172.186.153,116643685,78
2016-04-11 02:34:02,222.156.17.131,42.219.158.243,116716324,65
2016-04-11 02:34:55,168.59.31.72,42.219.158.243,115112795,53
2016-04-11 02:35:30,56.153.165.185,42.219.158.243,117239678,35
2016-04-11 02:36:18,42.219.158.243,211.42.121.254,114392341,48
2016-04-11 02:37:12,143.72.8.137,42.219.158.243,118468323,54
2016-04-11 02:37:38,89.107.250.95,42.219.158.243,118556471,26
2016-04-11 02:38:41,42.219.158.243,158.128.254.205,115595591,63
2016-04-11 02:39:19,42.219.158.243,127.204.60.89,117488462,38
2016-04-11 02:39:52,61.201.254.159,42.219.158.243,116870401,33
2016-04-11 02:40:31,106.150.228.75,42.219.158.243,117219188,39
2016-04-11 02:41:37,85.236.82.121,42.219.158.243,115071011,66
2016-04-11 02:42:45,42.219.158.243,158.128.192.110,116789871,68
2016-04-11 02:43:17,42.219.158.243,202.179.151.184,116413108,32
2016-04-11 02:43:26,85.203.232.45,42.219.158.243,114667023,9
2016-04-11 02:43:51,42.219.158.243,106.150.228.142,114592001,25
2016-04-11 02:44:43,253.136.160.170,42.219.158.243,115967875,52
2016-04-11 02:46:03,85.236.114.216,42.219.158.243,118096687,80
2016-04-11 02:46:51,42.219.158.243,223.114.19.19,115268262,48
2016-04-11 02:47:35,42.219.158.243,91.71.126.197,116443390,44
2016-04-11 02:48:38,54.143.54.186,42.219.158.243,116063884,63
2016-04-11 02:49:20,42.219.158.243,204.97.186.217,115748884,42
2016-04-11 02:50:07,42.219.158.243,36.54.216.104,117955272,47
2016-04-11 02:50:52,74.181.150.108,42.219.158.243,116680879,45
2016-04-11 02:51:24,211.51.152.68,42.219.158.243,117244213,32
2016-04-11 02:52:15,85.236.82.121,42.219.158.243,116203800,51
2016-04-11 02:53:09,42.219.158.243,194.233.64.251,113671654,54
2016-04-11 02:53:33,43.164.49.177,42.219.158.243,115279304,24
2016-04-11 02:54:24,68.181.221.42,42.219.158.243,115681638,51
2016-04-11 02:55:33,143.72.8.137,42.219.158.243,118969351,69
2016-04-11 02:56:30,69.124.9.215,42.219.158.243,113950562,57
2016-04-11 02:58:01,42.219.158.243,121.106.127.157,116618209,91
2016-04-11 02:59:39,42.219.158.243,143.72.8.137,118359265,98
2016-04-11 03:00:52,106.150.228.129,42.219.158.243,118709352,73
2016-04-11 03:01:56,197.34.196.170,42.219.158.243,53401404,64
2016-04-11 03:02:24,248.31.241.70,42.219.158.243,52922290,28
2016-04-11 03:03:11,42.219.158.243,106.150.228.79,53697788,47
2016-04-11 03:04:06,42.219.158.243,210.95.92.23,53523215,55
2016-04-11 03:04:46,143.72.4.250,42.219.158.243,53542569,40
2016-04-11 03:05:16,211.50.20.24,42.219.158.243,54189689,30
2016-04-11 03:05:54,42.219.158.243,197.34.196.170,54072814,38
2016-04-11 03:06:41,42.219.158.243,143.72.8.137,53521216,47
2016-04-11 03:07:46,42.219.158.243,165.133.210.175,54485121,65
2016-04-11 03:08:10,168.210.134.64,42.219.158.243,54949083,24
2016-04-11 03:08:50,42.219.158.243,136.111.170.47,53715552,40
2016-04-11 03:09:25,217.21.182.215,42.219.158.243,54816168,35
2016-04-11 03:10:34,42.219.158.243,194.233.64.251,52968644,69
2016-04-11 03:11:37,42.219.158.243,143.72.4.250,53400949,63
2016-04-11 03:12:48,204.97.71.84,42.219.158.243,54660839,71
2016-04-11 03:13:55,87.179.48.86,42.219.158.243,52986770,67
2016-04-11 03:14:34,42.219.158.243,217.107.222.224,52049413,39
2016-04-11 03:15:13,222.57.90.111,42.219.158.243,52118443,39
2016-04-11 03:15:50,42.219.158.243,104.183.198.226,53210460,37
2016-04-11 03:16:48,143.72.8.137,42.219.158.243,54680558,58
2016-04-11 03:17:50,42.219.158.243,173.239.56.154,52569902,62
2016-04-11 03:18:20,126.18.217.132,42.219.158.243,53764995,30
2016-04-11 03:19:08,42.219.158.243,169.110.171.181,52803148,48
2016-04-11 03:19:48,42.219.158.243,240.15.42.149,52571449,40
2016-04-11 03:20:28,85.236.82.121,42.219.158.243,54156064,40
2016-04-11 03:21:27,42.219.158.243,214.21.235.54,53837248,59
2016-04-11 03:22:02,89.107.250.95,42.219.158.243,54946409,35
2016-04-11 03:23:18,42.219.158.243,253.139.127.230,54300630,76
2016-04-11 03:23:49,42.219.158.243,143.72.8.137,54479265,31
2016-04-11 03:24:21,57.67.1.33,42.219.158.243,54514461,32
2016-04-11 03:25:11,165.133.210.175,42.219.158.243,54745480,50
2016-04-11 03:25:37,175.177.229.62,42.219.158.243,53346971,26
2016-04-11 03:26:32,42.219.158.243,214.40.229.233,54861915,55
2016-04-11 03:27:14,42.219.158.243,194.233.67.128,52330827,42
2016-04-11 03:27:43,42.219.158.243,32.125.110.210,54884815,29
2016-04-11 03:28:47,42.219.158.243,76.164.117.246,52063821,64
2016-04-11 03:29:22,42.219.158.243,212.32.30.144,53551871,35
2016-04-11 03:29:39,32.100.20.28,42.219.158.243,52157183,17
2016-04-11 03:30:20,239.176.231.2,42.219.158.243,54953055,41
2016-04-11 03:32:01,202.20.40.90,42.219.158.243,52664833,101
2016-04-11 03:32:55,169.110.171.181,42.219.158.243,52609325,54
2016-04-11 03:33:58,42.219.158.243,197.34.196.162,52248093,63
2016-04-11 03:34:39,71.196.61.188,42.219.158.243,52948153,41
2016-04-11 03:34:59,42.219.158.243,240.125.16.139,54162377,20
2016-04-11 03:35:54,60.99.14.118,42.219.158.243,54850718,55
2016-04-11 03:36:24,194.233.74.162,42.219.158.243,52941862,30
2016-04-11 03:37:03,42.219.158.243,143.72.4.250,53684408,39
2016-04-11 03:38:10,42.219.158.243,143.72.8.137,54803560,67
2016-04-11 03:38:32,143.72.4.250,42.219.158.243,52168334,22
2016-04-11 03:39:06,42.219.158.243,106.150.228.172,54014958,34
2016-04-11 03:39:46,42.219.158.243,73.5.203.135,52459394,40
2016-04-11 03:40:44,42.219.158.243,240.15.42.149,53527654,58
2016-04-11 03:41:28,42.219.158.243,117.208.149.205,52862794,44
2016-04-11 03:42:18,91.74.89.126,42.219.158.243,53346967,50
2016-04-11 03:43:00,42.219.158.243,143.72.8.137,53941129,42
2016-04-11 03:43:58,75.129.33.116,42.219.158.243,51977357,58
2016-04-11 03:44:35,216.42.28.47,42.219.158.243,52999191,37
2016-04-11 03:45:18,204.97.186.217,42.219.158.243,52236705,43
2016-04-11 03:46:19,42.219.158.243,76.163.179.105,54800407,61
2016-04-11 03:47:11,79.31.84.8,42.219.158.243,53357579,52
2016-04-11 03:47:33,99.176.23.12,42.219.158.243,53330164,22
2016-04-11 03:48:27,248.24.211.32,42.219.158.243,52094863,54
2016-04-11 03:48:56,42.219.158.243,194.233.64.25,54556598,29
2016-04-11 03:49:15,61.38.79.187,42.219.158.243,53481265,19
2016-04-11 03:50:01,175.177.229.89,42.219.158.243,54633269,46
2016-04-11 03:50:38,42.219.158.243,209.92.117.72,54045676,37
2016-04-11 03:51:49,42.219.158.243,76.213.145.6,53970926,71
2016-04-11 03:52:30,197.34.216.142,42.219.158.243,52818264,41
2016-04-11 03:53:33,42.219.158.243,131.139.82.162,53370554,63
2016-04-11 03:53:46,209.50.199.158,42.219.158.243,53436079,13
2016-04-11 03:54:38,42.219.158.243,91.71.126.136,53259885,52
2016-04-11 03:55:12,42.219.158.243,32.125.110.208,52528934,34
2016-04-11 03:55:55,42.219.158.243,42.145.31.42,54570433,43
2016-04-11 03:56:52,42.219.158.243,42.66.91.126,54890282,57
2016-04-11 03:57:30,196.176.231.167,42.219.158.243,53784095,38
2016-04-11 03:58:45,217.156.36.73,42.219.158.243,53005217,75
2016-04-11 03:59:34,211.49.156.51,42.219.158.243,52572670,49
2016-04-11 04:00:05,42.219.158.243,194.192.119.34,54084306,31
2016-04-11 04:00:40,42.219.158.243,56.188.231.180,23652176,35
2016-04-11 04:01:11,42.219.158.243,165.133.210.175,22622927,31
2016-04-11 04:02:24,176.164.73.174,42.219.158.243,22981335,73
2016-04-11 04:03:18,42.219.158.243,127.204.60.89,23620670,54
2016-04-11 04:04:27,165.133.210.175,42.219.158.243,23456639,69
2016-04-11 04:04:58,188.31.65.117,42.219.158.243,22734082,31
2016-04-11 04:06:19,42.219.158.243,176.206.157.1,22825214,81
2016-04-11 04:07:19,42.219.158.243,165.151.199.31,22858963,60
2016-04-11 04:07:44,42.219.158.243,216.61.0.231,22738834,25
2016-04-11 04:08:37,196.176.228.225,42.219.158.243,23259963,53
2016-04-11 04:10:06,165.133.210.175,42.219.158.243,23086372,89
2016-04-11 04:10:27,69.132.4.149,42.219.158.243,22837083,21
2016-04-11 04:11:25,178.27.2.156,42.219.158.243,22936374,58
2016-04-11 04:12:53,218.146.126.140,42.219.158.243,23056979,88
2016-04-11 04:13:57,42.219.158.243,209.62.235.76,22930285,64
2016-04-11 04:14:57,42.219.158.243,208.68.187.8,22613199,60
2016-04-11 04:15:33,42.219.158.243,80.168.105.247,22664724,36
2016-04-11 04:16:40,36.153.139.21,42.219.158.243,23352685,67
2016-04-11 04:17:16,43.190.49.22,42.219.158.243,23398177,36
2016-04-11 04:18:08,42.219.158.243,52.51.199.51,22918787,52
2016-04-11 04:18:37,240.177.1.84,42.219.158.243,23816705,29
2016-04-11 04:19:52,194.233.64.42,42.219.158.243,22827222,75
2016-04-11 04:20:54,152.192.17.246,42.219.158.243,23737678,62
2016-04-11 04:21:40,42.219.158.243,74.75.140.65,23773335,46
2016-04-11 04:22:53,240.125.16.139,42.219.158.243,22937834,73
2016-04-11 04:23:24,42.219.158.243,143.72.8.137,23177814,31
2016-04-11 04:23:39,188.31.65.107,42.219.158.243,22632758,15
2016-04-11 04:24:07,42.219.158.243,208.111.89.11,23436580,28
2016-04-11 04:24:56,143.72.8.137,42.219.158.243,23364724,49
2016-04-11 04:25:43,76.164.136.134,42.219.158.243,23380441,47
2016-04-11 04:26:47,79.242.41.57,42.219.158.243,23297453,64
2016-04-11 04:27:48,36.149.244.182,42.219.158.243,23241029,61
2016-04-11 04:28:34,42.219.158.243,121.106.127.157,23395380,46
2016-04-11 04:29:01,44.86.147.175,42.219.158.243,23828136,27
2016-04-11 04:29:37,143.72.4.250,42.219.158.243,23478028,36
2016-04-11 04:30:01,42.66.91.250,42.219.158.243,23498624,24
2016-04-11 04:31:10,42.219.158.243,194.102.193.80,22827094,69
2016-04-11 04:31:52,42.219.158.243,208.90.162.111,22999630,42
2016-04-11 04:32:40,42.219.158.243,75.179.204.105,23420072,48
2016-04-11 04:33:29,67.238.185.48,42.219.158.243,23863677,49
2016-04-11 04:34:30,42.219.158.243,85.236.82.121,23086523,61
2016-04-11 04:35:27,42.219.158.243,213.92.129.223,23384953,57
2016-04-11 04:35:45,80.168.105.247,42.219.158.243,22892278,18
2016-04-11 04:36:34,42.219.158.243,60.242.232.68,23681220,49
2016-04-11 04:37:29,214.21.235.54,42.219.158.243,22641612,55
2016-04-11 04:38:03,67.75.228.48,42.219.158.243,22700522,34
2016-04-11 04:38:51,100.8.187.133,42.219.158.243,23234980,48
2016-04-11 04:39:28,42.219.158.243,57.67.1.33,23195310,37
2016-04-11 04:39:59,143.72.8.137,42.219.158.243,23650867,31
2016-04-11 04:40:35,253.136.161.200,42.219.158.243,22943178,36
2016-04-11 04:41:43,42.219.158.243,36.54.216.104,23099937,68
2016-04-11 04:42:27,42.219.158.243,197.34.199.214,22768677,44
2016-04-11 04:43:10,42.219.158.243,54.143.54.186,23025145,43
2016-04-11 04:43:41,216.38.94.244,42.219.158.243,23264290,31
2016-04-11 04:44:35,42.219.158.243,194.233.74.238,23619808,54
2016-04-11 04:45:31,54.143.54.119,42.219.158.243,23074011,56
2016-04-11 04:46:41,42.219.158.243,91.71.126.141,23366517,70
2016-04-11 04:47:20,143.72.4.250,42.219.158.243,23748874,39
2016-04-11 04:48:03,45.202.195.102,42.219.158.243,23568348,43
2016-04-11 04:48:57,127.205.43.92,42.219.158.243,22894807,54
2016-04-11 04:49:27,42.219.158.243,67.208.91.182,22972681,30
2016-04-11 04:49:30,106.150.228.172,42.219.158.243,22753450,3
2016-04-11 04:50:07,85.236.82.121,42.219.158.243,22849729,37
2016-04-11 04:51:04,208.91.102.244,42.219.158.243,22826460,57
2016-04-11 04:51:43,42.219.158.243,143.72.8.137,23695330,39
2016-04-11 04:52:19,133.27.5.130,42.219.158.243,23702438,36
2016-04-11 04:53:08,42.219.158.243,36.190.211.206,23590697,49
2016-04-11 04:54:01,42.219.158.243,131.138.179.47,22842914,53
2016-04-11 04:54:53,42.219.158.243,37.71.8.150,23875816,52
2016-04-11 04:55:59,42.219.158.243,61.189.117.26,23421745,66
2016-04-11 04:57:04,99.176.21.58,42.219.158.243,22632977,65
2016-04-11 04:58:06,54.143.54.186,42.219.158.243,22822457,62
2016-04-11 04:58:13,92.18.45.40,42.219.158.243,22622634,7
2016-04-11 04:58:53,113.63.71.82,42.219.158.243,23575146,40
2016-04-11 04:59:47,42.219.158.243,216.38.180.124,23337911,54
2016-04-11 05:00:42,200.17.19.254,42.219.158.243,23045380,55
2016-04-11 05:01:05,69.124.9.215,42.219.158.243,562525397,23
2016-04-11 05:02:18,42.219.158.243,248.18.146.44,561322298,73
2016-04-11 05:03:10,42.219.158.243,36.169.200.42,550886756,52
2016-04-11 05:03:27,42.219.158.243,36.169.200.42,548509773,17
2016-04-11 05:04:18,106.150.228.93,42.219.158.243,559509520,51
2016-04-11 05:04:44,177.12.174.253,42.219.158.243,548349719,26
2016-04-11 05:05:47,42.219.158.243,85.236.82.121,561362326,63
2016-04-11 05:06:15,194.233.74.95,42.219.158.243,537925624,28
2016-04-11 05:07:32,42.219.158.243,45.202.195.102,548910382,77
2016-04-11 05:07:40,42.219.158.243,64.16.181.31,537603278,8
2016-04-11 05:08:00,42.219.158.243,127.204.60.89,565540810,20
2016-04-11 05:08:50,42.219.158.243,105.2.130.240,555443477,50
