te,sa,da,byt,teDelta
2016-04-11 01:04:40,42.219.158.224,143.72.4.250,31607460,49
2016-04-11 01:06:52,89.107.13.224,42.219.158.224,32343670,132
2016-04-11 01:09:33,42.219.158.224,165.252.98.112,32512440,161
2016-04-11 01:11:25,42.219.158.224,56.153.165.185,33070693,112
2016-04-11 01:14:03,42.219.158.224,208.255.38.41,32991809,158
2016-04-11 01:16:59,158.128.206.198,42.219.158.224,32569462,176
2016-04-11 01:19:22,42.219.158.224,208.255.38.41,31995944,143
2016-04-11 01:21:24,211.34.77.125,42.219.158.224,31875683,122
2016-04-11 01:24:23,42.219.158.224,211.42.163.183,31767758,179
2016-04-11 01:26:44,42.219.158.224,194.233.67.157,32271960,141
2016-04-11 01:28:32,143.72.8.137,42.219.158.224,32289672,108
2016-04-11 01:30:56,37.7.119.16,42.219.158.224,33139322,144
2016-04-11 01:32:04,85.236.82.121,42.219.158.224,32366476,68
2016-04-11 01:33:48,42.219.158.224,194.233.64.251,33008029,104
2016-04-11 01:35:30,42.219.158.224,52.51.199.59,31727998,102
2016-04-11 01:36:52,127.205.43.85,42.219.158.224,32999290,82
2016-04-11 01:38:37,42.219.158.224,143.72.8.137,33142673,105
2016-04-11 01:39:19,194.233.67.75,42.219.158.224,32128869,42
2016-04-11 01:41:38,42.219.158.224,216.38.180.124,33252808,139
2016-04-11 01:43:19,89.107.250.95,42.219.158.224,33080378,101
2016-04-11 01:45:05,42.219.158.224,43.164.49.177,31854708,106
2016-04-11 01:46:27,42.219.158.224,176.81.172.104,32642572,82
2016-04-11 01:47:41,42.219.158.224,106.150.228.145,33080173,74
2016-04-11 01:49:14,42.219.158.224,168.40.231.164,33012881,93
2016-04-11 01:50:56,85.248.106.77,42.219.158.224,33023589,102
2016-04-11 01:54:00,204.97.186.82,42.219.158.224,33232204,184
2016-04-11 01:56:05,42.219.158.224,158.128.255.193,31900133,125
2016-04-11 01:58:13,37.232.106.41,42.219.158.224,31586468,128
2016-04-11 01:59:45,106.150.228.229,42.219.158.224,33092565,92
2016-04-11 02:01:41,227.57.162.158,42.219.158.224,32570729,116
2016-04-11 02:03:15,56.153.165.185,42.219.158.224,116888334,94
2016-04-11 02:04:50,42.219.158.224,78.160.191.51,115557720,95
2016-04-11 02:06:11,42.219.158.224,192.22.24.172,115597649,81
2016-04-11 02:07:31,43.164.49.185,42.219.158.224,119499138,80
2016-04-11 02:09:13,42.219.158.224,175.177.229.53,115861593,102
2016-04-11 02:10:55,42.219.158.224,85.221.54.206,117839980,102
2016-04-11 02:13:34,67.100.57.68,42.219.158.224,113975764,159
2016-04-11 02:15:33,42.219.158.224,165.133.210.175,116300901,119
2016-04-11 02:16:58,42.219.158.224,73.5.203.135,117956694,85
2016-04-11 02:20:08,42.219.158.224,169.108.219.28,115379635,190
2016-04-11 02:22:14,56.153.165.185,42.219.158.224,113982339,126
2016-04-11 02:23:28,42.219.158.224,85.236.82.121,113505671,74
2016-04-11 02:25:53,42.219.158.224,64.243.165.219,115860982,145
2016-04-11 02:28:39,63.128.44.199,42.219.158.224,116070867,166
2016-04-11 02:29:44,176.153.175.198,42.219.158.224,114845843,65
2016-04-11 02:31:08,194.233.67.148,42.219.158.224,119263073,84
2016-04-11 02:32:32,200.115.163.46,42.219.158.224,116461070,84
2016-04-11 02:35:17,85.236.82.121,42.219.158.224,116829799,165
2016-04-11 02:36:27,42.219.158.224,193.27.173.138,118975559,70
2016-04-11 02:38:53,42.219.158.224,37.7.204.254,114229063,146
2016-04-11 02:39:11,42.219.158.224,37.151.24.172,116232113,18
2016-04-11 02:41:33,188.31.65.72,42.219.158.224,113869578,142
2016-04-11 02:43:14,42.219.158.224,32.125.115.58,117849356,101
2016-04-11 02:45:34,194.233.64.29,42.219.158.224,117057564,140
2016-04-11 02:47:54,42.219.158.224,253.138.40.100,117636963,140
2016-04-11 02:50:26,42.219.158.224,42.14.240.77,114089787,152
2016-04-11 02:52:58,42.219.158.224,143.72.8.137,114889481,152
2016-04-11 02:54:35,42.219.158.224,143.72.8.137,113199641,97
2016-04-11 02:57:22,175.177.229.58,42.219.158.224,114794651,167
2016-04-11 02:59:19,193.40.57.3,42.219.158.224,114099834,117
2016-04-11 03:01:18,42.219.158.224,64.221.230.29,116581109,119
2016-04-11 03:04:03,42.219.158.224,131.138.75.151,52617077,165
2016-04-11 03:05:52,194.233.67.129,42.219.158.224,54402968,109
2016-04-11 03:08:23,42.219.158.224,202.179.143.109,53036923,151
2016-04-11 03:09:52,66.70.179.158,42.219.158.224,52072662,89
2016-04-11 03:11:35,62.209.255.53,42.219.158.224,52176746,103
2016-04-11 03:14:48,42.219.158.224,212.114.54.150,51976581,193
2016-04-11 03:17:11,42.219.158.224,43.93.207.222,52742293,143
2016-04-11 03:18:57,42.219.158.224,67.208.91.182,52583068,106
2016-04-11 03:21:15,42.219.158.224,248.18.146.44,52561678,138
2016-04-11 03:23:30,42.219.158.224,212.116.198.121,52002020,135
2016-04-11 03:26:11,204.97.95.98,42.219.158.224,53247699,161
2016-04-11 03:27:41,158.128.248.82,42.219.158.224,52590772,90
2016-04-11 03:29:57,42.219.158.224,67.206.69.154,52090162,136
2016-04-11 03:31:19,253.138.42.216,42.219.158.224,54652895,82
2016-04-11 03:32:33,42.219.158.224,50.111.0.33,52202692,74
2016-04-11 03:35:15,42.219.158.224,42.29.255.150,53798848,162
2016-04-11 03:37:43,42.219.158.224,32.100.20.28,54861788,148
2016-04-11 03:38:55,64.204.48.75,42.219.158.224,54304396,72
2016-04-11 03:41:12,42.219.158.224,86.239.197.97,51977883,137
2016-04-11 03:42:58,56.153.165.185,42.219.158.224,52864444,106
2016-04-11 03:45:10,42.219.158.224,194.233.64.62,53966579,132
2016-04-11 03:47:26,69.124.9.215,42.219.158.224,54928597,136
2016-04-11 03:48:50,217.161.4.97,42.219.158.224,54414650,84
2016-04-11 03:50:15,42.219.158.224,86.239.197.3,52057426,85
2016-04-11 03:53:08,56.153.165.185,42.219.158.224,54614359,173
2016-04-11 03:54:27,165.133.210.175,42.219.158.224,53936082,79
2016-04-11 03:56:33,194.233.74.181,42.219.158.224,52797807,126
2016-04-11 03:58:51,42.219.158.224,212.32.31.252,54870998,138
2016-04-11 04:01:01,133.196.129.149,42.219.158.224,53098124,130
2016-04-11 04:03:51,42.219.158.224,194.233.67.217,22623352,170
2016-04-11 04:05:39,42.219.158.224,194.233.64.42,23157568,108
2016-04-11 04:07:30,216.189.89.82,42.219.158.224,23017317,111
2016-04-11 04:09:27,158.128.252.102,42.219.158.224,23860563,117
2016-04-11 04:11:14,228.137.246.65,42.219.158.224,23745453,107
2016-04-11 04:13:02,42.219.158.224,61.38.253.253,22935952,108
2016-04-11 04:14:36,143.72.8.137,42.219.158.224,22783464,94
2016-04-11 04:16:20,42.219.158.224,37.5.228.166,23533658,104
2016-04-11 04:18:57,85.236.82.121,42.219.158.224,23693235,157
2016-04-11 04:20:59,92.225.32.126,42.219.158.224,23005747,122
2016-04-11 04:23:38,42.219.158.224,165.133.210.175,22953537,159
2016-04-11 04:25:56,143.72.8.137,42.219.158.224,23229676,138
2016-04-11 04:29:09,143.72.4.250,42.219.158.224,23871734,193
2016-04-11 04:30:40,165.133.210.160,42.219.158.224,22798721,91
2016-04-11 04:32:00,143.72.4.250,42.219.158.224,22716296,80
2016-04-11 04:34:18,42.219.158.224,169.110.44.121,23753124,138
2016-04-11 04:36:31,42.219.158.224,54.143.54.81,23131205,133
2016-04-11 04:38:01,210.62.139.112,42.219.158.224,23430638,90
2016-04-11 04:39:06,42.219.158.224,212.32.31.252,23071073,65
2016-04-11 04:40:54,42.219.158.224,56.153.165.185,23688216,108
2016-04-11 04:43:48,183.103.11.59,42.219.158.224,23687851,174
2016-04-11 04:46:01,165.133.210.175,42.219.158.224,23326116,133
2016-04-11 04:47:05,136.228.211.75,42.219.158.224,22836766,64
2016-04-11 04:49:34,42.219.158.224,154.26.251.166,23210664,149
2016-04-11 04:51:18,143.72.4.250,42.219.158.224,23477329,104
2016-04-11 04:53:24,208.255.38.41,42.219.158.224,22904152,126
2016-04-11 04:55:51,42.219.158.224,61.152.249.121,22698371,147
2016-04-11 04:57:05,204.201.84.50,42.219.158.224,23128973,74
2016-04-11 04:58:35,143.72.4.250,42.219.158.224,23124347,90
2016-04-11 04:59:54,42.219.158.224,143.72.8.137,23812703,79
2016-04-11 05:01:23,42.219.158.224,115.28.249.223,22717480,89
2016-04-11 05:03:57,42.219.158.224,50.180.143.208,556437399,154
2016-04-11 05:06:09,36.153.139.21,42.219.158.224,536497891,132
2016-04-11 05:07:19,42.219.158.224,216.61.210.252,547748039,70
2016-04-11 05:08:29,143.72.8.137,42.219.158.224,553658123,70
2016-04-11 05:10:47,42.219.158.224,248.18.146.44,552944170,138
2016-04-11 05:12:05,42.219.158.224,42.219.159.194,537970832,78
2016-04-11 05:14:17,42.219.158.224,143.72.8.137,560348575,132
2016-04-11 05:16:01,42.219.158.224,211.59.175.28,553725517,104
2016-04-11 05:18:36,42.219.158.224,194.233.86.48,540505857,155
2016-04-11 05:20:39,42.219.158.224,143.72.4.250,554358573,123
2016-04-11 05:21:27,42.219.158.224,56.188.231.180,560185054,48
2016-04-11 05:23:55,42.219.158.224,165.60.39.245,560127025,148
2016-04-11 05:25:25,42.219.158.224,71.237.11.210,560479296,90
2016-04-11 05:26:42,68.181.219.66,42.219.158.224,553411033,77
2016-04-11 05:27:46,202.35.54.147,42.219.158.224,551270152,64
2016-04-11 05:29:17,42.219.158.224,73.5.203.135,555056637,91
2016-04-11 05:29:51,216.61.0.231,42.219.158.224,555203530,34
2016-04-11 05:29:52,165.60.39.245,42.219.158.224,545923421,1
2016-04-11 05:31:17,42.219.158.224,213.22.182.128,553184420,85
2016-04-11 05:33:02,42.219.158.224,248.18.146.44,559595872,105
2016-04-11 05:35:40,103.36.94.3,42.219.158.224,538318113,158
2016-04-11 05:37:33,42.219.158.224,69.124.9.215,542986370,113
2016-04-11 05:39:38,42.219.158.224,212.117.219.131,546729884,125
2016-04-11 05:41:09,73.60.243.179,42.219.158.224,535142204,91
2016-04-11 05:43:23,211.36.190.104,42.219.158.224,543050836,134
2016-04-11 05:45:08,42.219.158.224,106.150.228.33,559573550,105
2016-04-11 05:46:52,42.219.158.224,143.72.8.137,549015845,104
2016-04-11 05:49:02,42.219.158.224,194.233.64.251,540587890,130
2016-04-11 05:49:36,91.71.126.153,42.219.158.224,536409215,34
2016-04-11 05:51:48,67.206.69.154,42.219.158.224,556158510,132
2016-04-11 05:53:49,143.72.4.250,42.219.158.224,551518272,121
2016-04-11 05:55:33,223.114.19.19,42.219.158.224,545533631,104
2016-04-11 05:56:35,42.219.158.224,91.71.126.204,542387211,62
2016-04-11 05:58:08,220.75.253.96,42.219.158.224,545843445,93
2016-04-11 05:59:39,42.219.158.224,69.124.9.215,542739395,91
2016-04-11 06:02:08,211.59.175.28,42.219.158.224,537675305,149
2016-04-11 06:04:18,42.219.158.224,52.168.207.149,50855645,130
2016-04-11 06:06:32,42.219.158.224,57.67.1.33,51879644,134
2016-04-11 06:07:05,56.153.165.185,42.219.158.224,51857404,33
2016-04-11 06:10:13,42.219.158.224,216.36.29.226,49904899,188
2016-04-11 06:12:39,42.219.158.224,143.72.8.137,51816027,146
2016-04-11 06:14:21,42.219.158.224,54.143.54.186,51714674,102
2016-04-11 06:15:38,227.207.115.184,42.219.158.224,50289217,77
2016-04-11 06:17:39,57.253.244.30,42.219.158.224,51874713,121
2016-04-11 06:19:17,70.237.208.176,42.219.158.224,51939546,98
2016-04-11 06:20:39,42.219.158.224,54.143.54.186,49394577,82
2016-04-11 06:22:29,143.72.8.137,42.219.158.224,50812697,110
2016-04-11 06:25:21,223.87.31.51,42.219.158.224,50733887,172
2016-04-11 06:27:10,42.219.158.224,127.204.60.89,50277028,109
2016-04-11 06:28:23,204.223.41.243,42.219.158.224,50000360,73
2016-04-11 06:30:08,42.219.158.224,143.72.8.137,51819560,105
2016-04-11 06:30:43,143.72.8.137,42.219.158.224,50811162,35
2016-04-11 06:33:49,127.204.60.89,42.219.158.224,50108901,186
2016-04-11 06:36:15,42.219.158.224,36.153.248.246,50886748,146
2016-04-11 06:38:48,42.219.158.224,68.181.221.230,51082938,153
2016-04-11 06:41:31,42.219.158.224,204.97.46.252,50616955,163
2016-04-11 06:43:53,216.58.162.51,42.219.158.224,50485386,142
2016-04-11 06:45:55,177.141.130.81,42.219.158.224,51758979,122
2016-04-11 06:47:13,32.88.152.252,42.219.158.224,51214258,78
2016-04-11 06:48:07,222.157.1.26,42.219.158.224,51753076,54
2016-04-11 06:50:01,106.150.228.222,42.219.158.224,49243717,114
2016-04-11 06:53:07,73.5.203.135,42.219.158.224,49802024,186
2016-04-11 06:56:07,42.219.158.224,85.236.82.121,51351509,180
2016-04-11 06:57:47,69.124.9.215,42.219.158.224,50690608,100
2016-04-11 07:00:28,42.219.158.224,213.194.30.122,51390568,161
2016-04-11 07:02:57,208.111.89.11,42.219.158.224,132363512,149
2016-04-11 07:04:30,42.219.158.224,165.252.30.218,127228682,93
2016-04-11 07:04:52,42.219.158.224,143.72.8.137,133321971,22
2016-04-11 07:07:00,42.219.158.224,194.233.74.55,129352074,128
2016-04-11 07:09:53,42.219.158.224,84.219.0.29,130665609,173
2016-04-11 07:11:29,42.219.158.224,202.179.143.109,130796090,96
2016-04-11 07:13:19,42.219.158.224,106.150.228.134,131516268,110
2016-04-11 07:14:10,42.219.158.224,43.164.45.110,128728618,51
2016-04-11 07:15:18,101.88.111.117,42.219.158.224,131247197,68
2016-04-11 07:17:45,106.150.228.40,42.219.158.224,129670048,147
2016-04-11 07:20:20,42.219.158.224,143.72.4.250,131809296,155
2016-04-11 07:21:58,67.208.91.182,42.219.158.224,132419082,98
2016-04-11 07:23:29,85.236.82.121,42.219.158.224,127757280,91
2016-04-11 07:25:50,169.108.218.70,42.219.158.224,131288948,141
2016-04-11 07:26:26,42.219.158.224,194.233.75.86,129757511,36
2016-04-11 07:27:39,42.219.158.224,174.44.142.132,129824583,73
2016-04-11 07:28:25,42.219.158.224,97.44.155.131,127405792,46
2016-04-11 07:31:29,42.219.158.224,212.112.8.199,130329169,184
2016-04-11 07:33:00,42.219.158.224,208.111.89.11,131100455,91
2016-04-11 07:34:33,42.219.158.224,65.247.160.67,130350431,93
2016-04-11 07:36:41,117.208.149.216,42.219.158.224,133286012,128
2016-04-11 07:39:25,126.18.217.140,42.219.158.224,127710899,164
2016-04-11 07:40:07,168.153.14.162,42.219.158.224,133132184,42
2016-04-11 07:40:51,42.219.158.224,165.133.210.175,131189137,44
2016-04-11 07:42:15,42.219.158.224,133.163.162.110,132089563,84
2016-04-11 07:45:15,212.32.31.252,42.219.158.224,130700018,180
2016-04-11 07:45:49,42.219.158.224,185.207.135.153,128827619,34
2016-04-11 07:48:00,42.219.158.224,177.141.130.81,130285285,131
2016-04-11 07:50:23,143.72.8.137,42.219.158.224,128371867,143
2016-04-11 07:50:49,42.66.91.126,42.219.158.224,127263218,26
2016-04-11 07:53:25,96.96.13.149,42.219.158.224,127198486,156
2016-04-11 07:56:43,213.30.31.244,42.219.158.224,130670219,198
2016-04-11 07:59:54,106.150.228.59,42.219.158.224,132264155,191
2016-04-11 08:01:16,36.76.119.5,42.219.158.224,128320181,82
2016-04-11 08:04:50,42.219.158.224,62.169.8.184,65387760,214
2016-04-11 08:07:28,183.130.39.207,42.219.158.224,67997477,158
2016-04-11 08:10:05,42.219.158.224,67.136.170.185,66802909,157
2016-04-11 08:11:50,106.150.228.168,42.219.158.224,67931381,105
2016-04-11 08:14:12,42.219.158.224,168.59.31.72,65085331,142
2016-04-11 08:16:38,91.71.126.220,42.219.158.224,65787973,146
2016-04-11 08:18:35,42.219.158.224,167.150.151.197,68121063,117
2016-04-11 08:19:18,240.15.35.241,42.219.158.224,67800256,43
2016-04-11 08:20:08,42.219.158.224,42.145.31.42,65527321,50
2016-04-11 08:22:31,196.176.228.2,42.219.158.224,67987305,143
2016-04-11 08:24:38,32.64.23.193,42.219.158.224,67492236,127
2016-04-11 08:26:55,143.72.8.137,42.219.158.224,68461926,137
2016-04-11 08:29:02,68.137.135.208,42.219.158.224,68215473,127
2016-04-11 08:31:00,100.73.96.121,42.219.158.224,66890599,118
2016-04-11 08:34:38,240.15.42.149,42.219.158.224,65535554,218
2016-04-11 08:36:43,42.219.158.224,85.236.82.16,66845043,125
2016-04-11 08:39:00,42.219.158.224,204.97.95.97,68149300,137
2016-04-11 08:41:01,216.38.180.124,42.219.158.224,66151557,121
2016-04-11 08:43:09,42.219.158.224,42.152.4.182,67829889,128
2016-04-11 08:44:13,200.40.152.184,42.219.158.224,67265588,64
2016-04-11 08:46:41,42.219.158.224,253.138.40.100,67941551,148
2016-04-11 08:48:28,42.219.158.224,168.40.238.59,68551065,107
2016-04-11 08:50:20,194.233.64.251,42.219.158.224,65082169,112
2016-04-11 08:52:12,54.143.54.186,42.219.158.224,67970536,112
2016-04-11 08:55:15,42.219.158.224,36.169.195.18,65291500,183
2016-04-11 08:57:04,42.219.158.224,91.71.126.228,65313306,109
2016-04-11 08:58:46,42.219.158.224,42.145.42.169,66413839,102
2016-04-11 09:00:45,42.219.158.224,45.202.195.102,67439338,119
2016-04-11 09:02:04,125.83.204.76,42.219.158.224,7041103,79
2016-04-11 09:05:03,42.219.158.224,143.72.4.250,68679036,179
2016-04-11 09:07:11,143.72.8.137,42.219.158.224,60648634,128
2016-04-11 09:09:19,42.219.158.224,143.72.4.250,58843674,128
2016-04-11 09:09:37,42.219.158.224,69.124.9.215,60195450,18
2016-04-11 09:10:58,60.99.14.118,42.219.158.224,59557408,81
2016-04-11 09:12:05,188.31.65.89,42.219.158.224,60055134,67
2016-04-11 09:14:38,219.106.225.8,42.219.158.224,60165097,153
2016-04-11 09:17:05,143.72.8.137,42.219.158.224,61301856,147
2016-04-11 09:18:54,42.219.158.224,201.169.175.218,60149894,109
2016-04-11 09:21:04,36.178.135.138,42.219.158.224,59876042,130
2016-04-11 09:23:35,42.219.158.224,197.197.174.170,60372367,151
2016-04-11 09:27:00,42.219.158.224,101.88.111.117,59860831,205
2016-04-11 09:29:44,143.72.8.137,42.219.158.224,60723597,164
2016-04-11 09:30:52,76.213.151.125,42.219.158.224,60066244,68
2016-04-11 09:31:56,106.150.228.40,42.219.158.224,59524371,64
2016-04-11 09:35:37,42.219.158.224,69.124.9.215,60929608,221
2016-04-11 09:36:10,42.219.158.224,169.108.223.205,61329578,33
2016-04-11 09:38:12,42.219.158.224,213.194.30.122,58226956,122
2016-04-11 09:39:33,174.188.199.132,42.219.158.224,59473983,81
2016-04-11 09:40:08,57.2.143.55,42.219.158.224,58063825,35
2016-04-11 09:41:51,42.219.158.224,37.140.236.140,58517792,103
2016-04-11 09:42:35,193.40.49.126,42.219.158.224,58719503,44
2016-04-11 09:44:34,42.219.158.224,43.164.49.177,59308020,119
2016-04-11 09:45:51,42.219.158.224,79.70.17.255,61024987,77
2016-04-11 09:49:24,167.150.151.197,42.219.158.224,60315647,213
2016-04-11 09:51:59,42.219.158.224,209.150.110.93,58812104,155
2016-04-11 09:54:06,42.219.158.224,143.72.8.137,58592739,127
2016-04-11 09:55:42,42.219.158.224,143.72.8.137,60198567,96
2016-04-11 09:57:27,103.36.94.3,42.219.158.224,60871640,105
2016-04-11 09:58:39,42.219.158.224,188.31.65.86,60921955,72
2016-04-11 10:01:04,211.59.163.28,42.219.158.224,60941217,145
2016-04-11 10:02:41,42.219.158.224,175.177.229.58,39245688,97
2016-04-11 10:03:50,42.219.158.224,201.140.190.156,37633388,69
2016-04-11 10:06:20,36.130.54.207,42.219.158.224,39203635,150
2016-04-11 10:08:31,42.219.158.224,127.204.60.89,39133022,131
2016-04-11 10:10:20,216.38.180.124,42.219.158.224,37364218,109
2016-04-11 10:11:33,103.15.47.44,42.219.158.224,37836060,73
2016-04-11 10:13:23,42.219.158.224,51.168.71.116,38478776,110
2016-04-11 10:15:33,99.176.89.49,42.219.158.224,37960630,130
2016-04-11 10:17:03,42.219.158.224,79.28.60.148,37473006,90
2016-04-11 10:20:19,42.219.158.224,37.71.8.150,38187172,196
2016-04-11 10:22:11,42.219.158.224,42.182.32.112,39216985,112
2016-04-11 10:23:38,42.219.158.224,60.242.232.67,37608401,87
2016-04-11 10:24:47,106.150.228.194,42.219.158.224,37514934,69
2016-04-11 10:27:22,73.5.203.135,42.219.158.224,37323003,155
2016-04-11 10:30:11,42.219.158.224,101.88.111.114,38307632,169
2016-04-11 10:32:11,106.150.228.43,42.219.158.224,38216122,120
2016-04-11 10:33:50,48.47.53.241,42.219.158.224,38988780,99
2016-04-11 10:35:51,143.72.8.137,42.219.158.224,39218327,121
2016-04-11 10:37:46,143.72.8.137,42.219.158.224,38352722,115
2016-04-11 10:40:23,42.219.158.224,85.236.82.121,38076698,157
2016-04-11 10:43:51,42.219.158.224,158.128.156.62,38880083,208
2016-04-11 10:46:08,42.219.158.224,202.30.68.9,37546010,137
2016-04-11 10:47:37,73.60.244.33,42.219.158.224,37550491,89
2016-04-11 10:47:48,91.71.126.155,42.219.158.224,38011531,11
2016-04-11 10:49:46,73.60.0.219,42.219.158.224,37265879,118
2016-04-11 10:52:03,211.52.64.208,42.219.158.224,37734534,137
2016-04-11 10:53:45,204.97.186.217,42.219.158.224,38177975,102
2016-04-11 10:56:04,42.219.158.224,85.236.82.121,38352140,139
2016-04-11 10:58:10,85.236.82.121,42.219.158.224,38463555,126
2016-04-11 11:00:29,42.219.158.224,212.32.30.165,38611439,139
2016-04-11 11:02:08,42.219.158.224,36.69.160.51,34867865,99
2016-04-11 11:03:22,42.219.158.224,223.131.238.29,35241869,74
2016-04-11 11:05:40,42.219.158.224,36.149.244.182,34722036,138
2016-04-11 11:07:21,176.164.73.174,42.219.158.224,33587190,101
2016-04-11 11:08:58,143.72.4.250,42.219.158.224,34058503,97
2016-04-11 11:10:27,42.219.158.224,43.164.49.186,34805139,89
2016-04-11 11:12:16,45.204.159.87,42.219.158.224,35053963,109
2016-04-11 11:13:08,237.111.148.194,42.219.158.224,35195636,52
2016-04-11 11:15:40,169.111.78.170,42.219.158.224,33455016,152
2016-04-11 11:17:44,42.219.158.224,37.146.25.189,34016486,124
2016-04-11 11:21:09,91.71.126.202,42.219.158.224,34220299,205
2016-04-11 11:22:19,106.150.228.224,42.219.158.224,34084258,70
2016-04-11 11:23:37,165.133.210.175,42.219.158.224,33955478,78
2016-04-11 11:25:50,253.196.112.182,42.219.158.224,34261344,133
2016-04-11 11:27:35,42.219.158.224,202.26.246.143,35187275,105
2016-04-11 11:30:00,127.204.60.89,42.219.158.224,35056700,145
2016-04-11 11:31:49,117.208.149.174,42.219.158.224,34964927,109
2016-04-11 11:34:13,106.150.228.145,42.219.158.224,34023374,144
2016-04-11 11:36:03,99.176.21.58,42.219.158.224,33571399,110
2016-04-11 11:37:21,176.164.73.174,42.219.158.224,34580120,78
2016-04-11 11:38:47,42.219.158.224,168.168.34.134,34471707,86
2016-04-11 11:39:59,60.133.101.194,42.219.158.224,34398825,72
2016-04-11 11:42:13,143.72.4.250,42.219.158.224,34389544,134
2016-04-11 11:44:42,42.219.158.224,197.35.47.145,34976563,149
2016-04-11 11:46:48,42.219.158.224,69.124.9.215,34825881,126
2016-04-11 11:48:52,150.170.91.5,42.219.158.224,34247899,124
2016-04-11 11:51:13,42.219.158.224,202.28.69.44,34611333,141
2016-04-11 11:51:45,42.219.158.224,194.233.67.152,34005718,32
2016-04-11 11:53:04,143.72.4.250,42.219.158.224,34963210,79
2016-04-11 11:55:59,42.219.158.224,143.72.8.137,33425139,175
2016-04-11 11:58:36,204.97.186.217,42.219.158.224,33556100,157
2016-04-11 12:00:52,37.7.119.16,42.219.158.224,33552088,136
2016-04-11 12:01:03,217.156.57.81,42.219.158.224,82233834,11
2016-04-11 12:02:30,143.72.4.250,42.219.158.224,83501724,87
2016-04-11 12:03:43,37.4.224.213,42.219.158.224,83637364,73
2016-04-11 12:06:59,42.219.158.224,194.233.64.42,82223946,196
2016-04-11 12:07:58,211.56.203.9,42.219.158.224,81817137,59
2016-04-11 12:09:37,42.219.158.224,36.30.45.156,82914004,99
2016-04-11 12:12:01,60.242.232.73,42.219.158.224,81493469,144
2016-04-11 12:12:17,62.100.90.154,42.219.158.224,82589088,16
2016-04-11 12:14:51,42.219.158.224,209.48.6.113,82599038,154
2016-04-11 12:16:21,42.219.158.224,143.72.4.250,83337003,90
2016-04-11 12:16:36,127.205.43.77,42.219.158.224,82700061,15
2016-04-11 12:18:27,42.219.158.224,73.5.203.135,82746226,111
2016-04-11 12:19:56,244.170.64.89,42.219.158.224,82507068,89
2016-04-11 12:22:19,188.31.65.40,42.219.158.224,82107756,143
2016-04-11 12:23:49,42.219.158.224,216.58.12.162,81992430,90
2016-04-11 12:27:09,169.108.216.66,42.219.158.224,81467152,200
2016-04-11 12:29:35,42.219.158.224,216.35.152.68,82843921,146
2016-04-11 12:31:20,42.219.158.224,56.153.165.185,84932057,105
2016-04-11 12:32:16,42.219.158.224,91.71.126.199,82972018,56
2016-04-11 12:33:25,208.104.217.227,42.219.158.224,84251178,69
2016-04-11 12:36:04,126.18.11.164,42.219.158.224,82950616,159
2016-04-11 12:38:17,91.71.126.137,42.219.158.224,84729654,133
2016-04-11 12:39:33,42.219.158.224,165.133.210.175,84484450,76
2016-04-11 12:41:46,253.138.42.216,42.219.158.224,82983793,133
