te,sa,da,byt,teDelta
2016-04-11 02:06:59,248.18.146.44,42.219.145.151,113964122,102
2016-04-11 02:07:42,188.31.65.101,42.219.145.151,116666880,43
2016-04-11 02:10:31,204.97.130.97,42.219.145.151,115974681,169
2016-04-11 02:12:32,194.233.64.251,42.219.145.151,118229695,121
2016-04-11 02:14:43,212.112.8.199,42.219.145.151,118428767,131
2016-04-11 02:16:32,212.115.145.8,42.219.145.151,118426443,109
2016-04-11 02:18:54,165.133.210.160,42.219.145.151,115244249,142
2016-04-11 02:20:31,42.219.145.151,91.71.126.167,116371392,97
2016-04-11 02:22:48,167.150.151.197,42.219.145.151,117133235,137
2016-04-11 02:24:23,143.72.8.137,42.219.145.151,119120775,95
2016-04-11 02:25:40,193.40.57.3,42.219.145.151,118673995,77
2016-04-11 02:27:19,42.219.145.151,80.10.199.127,116491603,99
2016-04-11 02:28:55,216.50.93.78,42.219.145.151,118048825,96
2016-04-11 02:30:27,42.219.145.151,71.179.227.187,117594353,92
2016-04-11 02:32:14,42.219.145.151,143.72.4.250,119482693,107
2016-04-11 02:34:34,42.219.145.151,209.57.25.61,116703408,140
2016-04-11 02:37:07,228.115.176.239,42.219.145.151,116219367,153
2016-04-11 02:40:01,81.181.162.14,42.219.145.151,117363043,174
2016-04-11 02:42:25,235.230.14.10,42.219.145.151,113307813,144
2016-04-11 02:45:06,237.140.3.138,42.219.145.151,119247145,161
2016-04-11 02:47:32,238.80.87.172,42.219.145.151,115192423,146
2016-04-11 02:48:42,42.219.145.151,253.139.127.224,115918152,70
2016-04-11 02:50:24,143.72.4.250,42.219.145.151,115633916,102
2016-04-11 02:52:12,106.150.228.229,42.219.145.151,118670452,108
2016-04-11 02:54:52,42.219.145.151,194.233.64.113,116353400,160
2016-04-11 02:57:25,36.169.200.42,42.219.145.151,114029992,153
2016-04-11 02:59:44,102.216.44.71,42.219.145.151,118703513,139
2016-04-11 03:01:17,158.128.217.127,42.219.145.151,113236837,93
2016-04-11 03:03:40,42.219.145.151,37.6.177.168,53602028,143
2016-04-11 03:04:29,42.219.145.151,36.50.44.241,53058182,49
2016-04-11 03:05:27,143.72.4.250,42.219.145.151,52124421,58
2016-04-11 03:05:50,217.63.103.249,42.219.145.151,54576788,23
2016-04-11 03:06:22,42.219.145.151,197.34.210.129,52004828,32
2016-04-11 03:09:11,42.219.145.151,207.206.214.153,53094388,169
2016-04-11 03:10:35,229.219.209.92,42.219.145.151,51995214,84
2016-04-11 03:12:06,217.156.57.81,42.219.145.151,53929911,91
2016-04-11 03:14:28,42.219.145.151,45.202.195.102,54200549,142
2016-04-11 03:17:36,42.219.145.151,168.210.250.135,52657937,188
2016-04-11 03:19:46,56.153.165.185,42.219.145.151,52537637,130
2016-04-11 03:20:59,91.71.126.164,42.219.145.151,52646294,73
2016-04-11 03:22:36,42.219.145.151,158.128.251.106,54217749,97
2016-04-11 03:23:42,215.145.122.161,42.219.145.151,54155930,66
2016-04-11 03:25:41,42.219.145.151,168.59.119.58,52009185,119
2016-04-11 03:27:02,223.114.19.19,42.219.145.151,52774265,81
2016-04-11 03:29:10,42.219.145.151,246.172.10.51,54199368,128
2016-04-11 03:31:14,239.245.59.121,42.219.145.151,53752880,124
2016-04-11 03:33:07,68.137.135.250,42.219.145.151,54014127,113
2016-04-11 03:34:04,85.236.82.121,42.219.145.151,52308580,57
2016-04-11 03:35:31,42.219.145.151,85.236.82.121,52433710,87
2016-04-11 03:38:18,42.219.145.151,194.233.67.129,52310660,167
2016-04-11 03:40:14,143.72.4.250,42.219.145.151,54393043,116
2016-04-11 03:41:39,76.160.148.249,42.219.145.151,53429445,85
2016-04-11 03:44:09,208.111.140.43,42.219.145.151,53826670,150
2016-04-11 03:45:00,208.71.62.127,42.219.145.151,54528031,51
2016-04-11 03:47:41,42.219.145.151,143.72.8.137,54456745,161
2016-04-11 03:49:52,42.219.145.151,36.149.244.182,54663140,131
2016-04-11 03:52:45,196.176.228.191,42.219.145.151,54821210,173
2016-04-11 03:53:40,193.40.56.249,42.219.145.151,53553831,55
2016-04-11 03:55:07,42.219.145.151,194.233.64.113,54081596,87
2016-04-11 03:56:48,73.5.203.135,42.219.145.151,54336942,101
2016-04-11 03:59:30,91.71.126.141,42.219.145.151,53641976,162
2016-04-11 04:00:39,42.219.145.151,89.107.250.95,52284288,69
2016-04-11 04:02:05,42.219.145.151,36.169.200.40,23428110,86
2016-04-11 04:03:48,143.72.4.250,42.219.145.151,23384155,103
2016-04-11 04:05:16,165.133.210.175,42.219.145.151,22962271,88
2016-04-11 04:06:56,192.22.7.103,42.219.145.151,23441262,100
2016-04-11 04:09:14,175.177.229.126,42.219.145.151,23828297,138
2016-04-11 04:11:13,42.219.145.151,37.112.125.227,22894099,119
2016-04-11 04:12:47,106.150.228.102,42.219.145.151,23705388,94
2016-04-11 04:14:53,42.219.145.151,211.37.131.77,23081679,126
2016-04-11 04:17:23,42.219.145.151,0.64.255.9,22626658,150
2016-04-11 04:20:15,42.219.145.151,211.102.44.227,23306030,172
2016-04-11 04:23:03,62.31.106.246,42.219.145.151,22827157,168
2016-04-11 04:25:24,42.219.145.151,43.164.49.177,23800513,141
2016-04-11 04:26:58,42.219.145.151,85.236.82.121,23372531,94
2016-04-11 04:27:53,204.97.202.117,42.219.145.151,22735625,55
2016-04-11 04:29:00,42.219.145.151,127.204.60.89,22738101,67
2016-04-11 04:30:36,42.219.145.151,131.139.82.162,23187832,96
2016-04-11 04:32:42,42.219.145.151,63.99.124.222,23224660,126
2016-04-11 04:35:38,56.153.165.185,42.219.145.151,23630861,176
2016-04-11 04:37:35,165.152.191.218,42.219.145.151,23867295,117
2016-04-11 04:38:41,218.56.237.250,42.219.145.151,23462469,66
2016-04-11 04:39:54,176.116.194.233,42.219.145.151,23782811,73
2016-04-11 04:41:45,42.219.145.151,210.22.49.18,22925489,111
2016-04-11 04:43:58,42.219.145.151,36.50.44.241,22854258,133
2016-04-11 04:46:49,42.219.145.151,226.185.29.231,23416530,171
2016-04-11 04:48:14,194.233.67.145,42.219.145.151,23228774,85
2016-04-11 04:49:36,42.219.145.151,42.219.159.194,22761965,82
2016-04-11 04:52:14,42.219.145.151,176.255.154.135,23520334,158
2016-04-11 04:54:41,246.171.20.184,42.219.145.151,23063305,147
2016-04-11 04:57:37,185.60.79.173,42.219.145.151,23504733,176
2016-04-11 05:00:28,175.177.229.58,42.219.145.151,23511811,171
2016-04-11 05:02:02,42.219.145.151,143.72.8.137,561643595,94
2016-04-11 05:04:08,42.219.145.151,61.153.13.112,552798167,126
2016-04-11 05:04:56,208.43.184.193,42.219.145.151,537425082,48
2016-04-11 05:06:25,37.71.8.150,42.219.145.151,551776895,89
2016-04-11 05:08:20,42.219.145.151,85.236.82.121,548861331,115
2016-04-11 05:10:49,42.219.145.151,143.72.4.250,563794395,149
2016-04-11 05:12:40,42.219.145.151,61.201.254.159,558428544,111
2016-04-11 05:16:19,42.219.145.151,194.233.64.113,562409621,219
2016-04-11 05:18:37,42.219.145.151,43.164.49.177,564610391,138
2016-04-11 05:20:53,42.219.145.151,85.236.82.121,550362992,136
2016-04-11 05:22:40,42.219.145.151,194.233.67.129,550251243,107
2016-04-11 05:24:14,42.219.145.151,223.114.19.19,554819182,94
2016-04-11 05:25:54,42.219.145.151,170.235.218.109,536153065,100
2016-04-11 05:28:35,37.73.221.121,42.219.145.151,557260194,161
2016-04-11 05:30:22,168.40.234.105,42.219.145.151,547785143,107
2016-04-11 05:30:23,42.219.145.151,143.72.4.250,536121970,1
2016-04-11 05:32:59,204.97.186.216,42.219.145.151,549636507,156
2016-04-11 05:35:05,42.219.145.151,105.2.130.240,542680111,126
2016-04-11 05:38:05,69.132.154.43,42.219.145.151,535258093,180
2016-04-11 05:39:16,42.219.145.151,158.128.255.192,545260762,71
2016-04-11 05:42:03,42.219.145.151,49.149.152.95,544556047,167
2016-04-11 05:44:00,69.124.9.215,42.219.145.151,565307414,117
2016-04-11 05:47:07,42.219.145.151,85.236.82.121,550789625,187
2016-04-11 05:47:14,42.219.145.151,106.150.228.142,564474941,7
2016-04-11 05:48:34,42.219.145.151,212.32.31.252,563333074,80
2016-04-11 05:51:13,42.219.145.151,211.37.131.77,551934325,159
2016-04-11 05:52:48,42.219.145.151,69.124.9.215,543710842,95
2016-04-11 05:53:43,42.219.145.151,143.72.8.137,548469014,55
2016-04-11 05:55:52,193.40.49.126,42.219.145.151,554900990,129
2016-04-11 05:56:55,37.7.6.60,42.219.145.151,563036489,63
2016-04-11 05:59:34,42.219.145.151,42.145.42.169,545588940,159
2016-04-11 06:01:41,79.36.210.237,42.219.145.151,539846814,127
2016-04-11 06:03:28,42.219.145.151,250.26.57.221,51565110,107
2016-04-11 06:05:51,85.236.82.121,42.219.145.151,50757134,143
2016-04-11 06:08:01,42.219.145.151,85.236.124.230,50404991,130
2016-04-11 06:11:08,85.236.82.121,42.219.145.151,51050814,187
2016-04-11 06:13:16,165.133.210.175,42.219.145.151,50356948,128
2016-04-11 06:16:20,143.72.4.250,42.219.145.151,50806727,184
2016-04-11 06:17:47,42.219.145.151,62.169.111.154,51306504,87
2016-04-11 06:19:46,42.219.145.151,192.22.2.165,51860176,119
2016-04-11 06:22:05,42.219.145.151,223.220.38.195,50545896,139
2016-04-11 06:23:35,211.111.168.180,42.219.145.151,49362176,90
2016-04-11 06:25:56,91.71.126.143,42.219.145.151,49758509,141
2016-04-11 06:26:32,42.219.145.151,143.72.4.250,49511810,36
2016-04-11 06:27:45,222.232.255.163,42.219.145.151,50330909,73
2016-04-11 06:29:33,173.144.13.23,42.219.145.151,51056759,108
2016-04-11 06:32:31,193.40.57.79,42.219.145.151,50563622,178
2016-04-11 06:34:16,42.219.145.151,213.92.129.223,51933235,105
2016-04-11 06:36:51,177.141.130.81,42.219.145.151,50288221,155
2016-04-11 06:38:20,221.177.83.32,42.219.145.151,51461349,89
2016-04-11 06:41:18,42.219.145.151,194.233.67.157,51079256,178
2016-04-11 06:43:13,42.219.145.151,42.141.213.142,49363645,115
2016-04-11 06:43:56,42.219.145.151,36.37.183.136,50510002,43
2016-04-11 06:46:09,143.72.4.250,42.219.145.151,51701787,133
2016-04-11 06:48:15,42.219.145.151,60.155.218.46,49273021,126
2016-04-11 06:50:51,42.219.145.151,204.97.95.97,51295788,156
2016-04-11 06:52:03,212.115.155.66,42.219.145.151,49598868,72
2016-04-11 06:53:45,69.124.9.215,42.219.145.151,49501683,102
2016-04-11 06:57:27,209.62.235.76,42.219.145.151,49537267,222
2016-04-11 06:58:17,60.99.14.118,42.219.145.151,51819676,50
2016-04-11 07:00:08,100.4.11.102,42.219.145.151,49647176,111
2016-04-11 07:02:14,42.219.145.151,42.182.32.112,126720426,126
2016-04-11 07:05:22,42.219.145.151,223.131.238.29,132295939,188
2016-04-11 07:07:09,106.150.228.76,42.219.145.151,127350639,107
2016-04-11 07:08:54,42.219.145.151,194.233.67.128,129668125,105
2016-04-11 07:10:05,42.219.145.151,193.40.57.79,131457788,71
2016-04-11 07:12:22,42.219.145.151,56.153.165.185,131933345,137
2016-04-11 07:13:59,42.219.145.151,69.124.9.215,127980564,97
2016-04-11 07:16:14,42.219.145.151,248.179.255.86,126848370,135
2016-04-11 07:16:32,42.219.145.151,205.119.234.249,128812600,18
2016-04-11 07:18:20,213.30.31.135,42.219.145.151,128162959,108
2016-04-11 07:19:06,64.195.49.75,42.219.145.151,126747527,46
2016-04-11 07:20:45,42.219.145.151,102.112.247.42,128105038,99
2016-04-11 07:23:39,133.252.2.134,42.219.145.151,128437312,174
2016-04-11 07:25:11,42.219.145.151,213.41.235.218,130467180,92
2016-04-11 07:27:30,42.219.145.151,248.16.108.129,130082609,139
2016-04-11 07:29:21,42.219.145.151,175.177.229.46,128790249,111
2016-04-11 07:32:21,42.219.145.151,143.72.4.250,131815481,180
2016-04-11 07:33:54,42.219.145.151,121.106.127.157,132060836,93
2016-04-11 07:36:59,42.219.145.151,208.111.89.11,130652835,185
2016-04-11 07:40:17,74.37.205.125,42.219.145.151,127159276,198
2016-04-11 07:42:07,42.219.145.151,209.92.117.72,128013434,110
2016-04-11 07:44:26,100.186.245.218,42.219.145.151,129970704,139
2016-04-11 07:47:06,208.255.38.41,42.219.145.151,132730237,160
2016-04-11 07:48:42,36.37.147.152,42.219.145.151,128467175,96
2016-04-11 07:51:17,42.219.145.151,158.128.201.132,127308067,155
2016-04-11 07:52:32,69.124.9.215,42.219.145.151,131731403,75
2016-04-11 07:54:19,92.225.32.126,42.219.145.151,127853980,107
2016-04-11 07:56:13,42.219.145.151,143.72.8.137,127665616,114
2016-04-11 07:57:54,143.72.8.137,42.219.145.151,132195347,101
2016-04-11 07:59:43,42.219.145.151,36.149.47.21,127538638,109
2016-04-11 08:00:57,248.18.146.44,42.219.145.151,129963178,74
2016-04-11 08:02:57,42.219.145.151,223.85.68.189,66382191,120
2016-04-11 08:05:06,165.133.210.160,42.219.145.151,67699824,129
2016-04-11 08:08:00,201.164.138.179,42.219.145.151,68106303,174
2016-04-11 08:09:48,208.91.102.244,42.219.145.151,68292243,108
2016-04-11 08:12:15,42.219.145.151,63.0.28.238,67515083,147
2016-04-11 08:14:09,42.219.145.151,168.40.234.186,65574595,114
2016-04-11 08:15:37,194.233.64.251,42.219.145.151,66045916,88
2016-04-11 08:18:41,42.219.145.151,60.242.232.71,66257097,184
2016-04-11 08:20:22,42.219.145.151,176.170.40.135,66384158,101
2016-04-11 08:21:44,42.219.145.151,208.111.89.11,65793742,82
2016-04-11 08:24:17,204.97.186.131,42.219.145.151,65459779,153
2016-04-11 08:26:48,51.132.60.238,42.219.145.151,67493044,151
2016-04-11 08:28:01,42.219.145.151,150.130.85.27,65325740,73
2016-04-11 08:29:55,54.143.54.186,42.219.145.151,65353385,114
2016-04-11 08:32:10,208.91.91.254,42.219.145.151,67755273,135
2016-04-11 08:35:00,42.219.145.151,36.42.9.135,68595370,170
2016-04-11 08:37:12,79.202.44.28,42.219.145.151,67785877,132
2016-04-11 08:39:11,42.219.145.151,104.183.188.116,68549298,119
2016-04-11 08:42:55,165.133.210.160,42.219.145.151,65453848,224
2016-04-11 08:42:56,42.219.145.151,143.72.8.137,65871430,1
2016-04-11 08:44:53,42.219.145.151,214.46.211.68,66319918,117
2016-04-11 08:47:05,36.37.176.93,42.219.145.151,66676550,132
2016-04-11 08:48:30,85.236.82.121,42.219.145.151,67113886,85
2016-04-11 08:50:43,42.219.145.151,32.100.20.28,67408102,133
2016-04-11 08:51:57,42.219.145.151,194.233.64.192,66507679,74
2016-04-11 08:54:17,42.219.145.151,194.233.64.251,66589380,140
2016-04-11 08:56:36,106.150.228.242,42.219.145.151,65779679,139
2016-04-11 08:58:01,42.219.145.151,202.6.103.187,65725299,85
2016-04-11 08:59:18,42.219.145.151,54.17.230.45,68279841,77
2016-04-11 09:02:01,42.219.145.151,194.233.64.198,66005053,163
2016-04-11 09:04:07,42.219.145.151,133.54.166.117,6856348,126
2016-04-11 09:06:06,127.204.60.89,42.219.145.151,71627209,119
2016-04-11 09:07:19,42.219.145.151,69.124.9.215,60138138,73
2016-04-11 09:09:33,67.206.69.154,42.219.145.151,58352375,134
2016-04-11 09:11:39,194.233.67.222,42.219.145.151,59427087,126
2016-04-11 09:12:34,143.72.8.137,42.219.145.151,58254357,55
2016-04-11 09:15:39,42.219.145.151,36.149.244.182,59184892,185
2016-04-11 09:18:37,42.219.145.151,219.109.61.118,58352062,178
2016-04-11 09:20:57,42.219.145.151,85.236.82.121,59521584,140
2016-04-11 09:22:30,36.50.44.241,42.219.145.151,59470365,93
2016-04-11 09:24:47,67.204.145.90,42.219.145.151,58480989,137
2016-04-11 09:26:00,56.153.165.185,42.219.145.151,60425724,73
2016-04-11 09:27:22,43.164.45.49,42.219.145.151,60133418,82
2016-04-11 09:29:15,42.219.145.151,75.179.204.226,59943476,113
2016-04-11 09:31:16,42.219.145.151,50.66.194.203,59764450,121
2016-04-11 09:32:27,33.122.18.168,42.219.145.151,60112875,71
2016-04-11 09:35:22,42.219.145.151,143.72.8.137,61380491,175
2016-04-11 09:37:15,42.219.145.151,176.102.218.253,58104553,113
2016-04-11 09:39:13,42.219.145.151,64.247.186.204,60715441,118
2016-04-11 09:39:14,42.219.145.151,143.72.4.250,58334669,1
2016-04-11 09:40:53,42.219.145.151,106.150.228.224,60273281,99
2016-04-11 09:43:20,106.150.228.189,42.219.145.151,60621247,147
2016-04-11 09:44:43,42.219.145.151,62.72.159.15,58577703,83
2016-04-11 09:46:28,42.219.145.151,165.252.0.166,61237805,105
2016-04-11 09:48:17,117.208.149.139,42.219.145.151,60023178,109
2016-04-11 09:50:21,188.31.65.43,42.219.145.151,60340376,124
2016-04-11 09:52:59,42.219.145.151,219.206.159.109,61238688,158
2016-04-11 09:55:09,60.99.38.135,42.219.145.151,61061672,130
2016-04-11 09:57:27,66.38.70.1,42.219.145.151,59197377,138
2016-04-11 09:59:07,42.219.145.151,131.139.82.162,60880218,100
2016-04-11 10:02:58,133.54.166.117,42.219.145.151,59892771,231
2016-04-11 10:05:41,143.72.4.250,42.219.145.151,37870611,163
2016-04-11 10:09:00,42.219.145.151,185.38.95.170,37972208,199
2016-04-11 10:10:46,131.139.82.162,42.219.145.151,37606732,106
2016-04-11 10:12:45,220.160.118.43,42.219.145.151,39368683,119
2016-04-11 10:15:22,42.219.145.151,71.163.139.11,38126796,157
2016-04-11 10:18:06,216.91.60.219,42.219.145.151,37653952,164
2016-04-11 10:20:57,194.233.74.13,42.219.145.151,39012845,171
2016-04-11 10:21:51,165.133.210.175,42.219.145.151,37963574,54
2016-04-11 10:24:19,85.236.82.121,42.219.145.151,38395936,148
2016-04-11 10:26:55,42.219.145.151,208.227.170.234,39218290,156
2016-04-11 10:28:17,42.219.145.151,69.124.9.215,38930727,82
2016-04-11 10:29:48,194.233.64.42,42.219.145.151,39140361,91
2016-04-11 10:30:47,196.176.231.22,42.219.145.151,39358029,59
2016-04-11 10:32:15,106.150.228.191,42.219.145.151,38956732,88
2016-04-11 10:33:08,126.18.11.176,42.219.145.151,38514611,53
2016-04-11 10:34:00,42.219.145.151,91.71.126.197,38318567,52
2016-04-11 10:34:01,42.219.145.151,194.233.64.187,39148916,1
2016-04-11 10:35:08,42.219.145.151,106.150.228.139,38959841,67
2016-04-11 10:37:17,42.219.145.151,194.233.64.110,39147445,129
2016-04-11 10:38:44,42.219.145.151,188.30.239.144,37304039,87
2016-04-11 10:41:05,57.253.244.30,42.219.145.151,38562419,141
2016-04-11 10:43:16,42.219.145.151,202.35.54.147,39285996,131
2016-04-11 10:44:51,216.49.147.126,42.219.145.151,38696128,95
2016-04-11 10:46:17,204.97.186.216,42.219.145.151,37944485,86
2016-04-11 10:49:08,42.219.145.151,217.107.219.89,38146358,171
2016-04-11 10:51:14,182.42.182.132,42.219.145.151,38955145,126
2016-04-11 10:53:54,42.219.145.151,197.34.196.162,38730425,160
2016-04-11 10:55:09,213.245.60.78,42.219.145.151,38093175,75
2016-04-11 10:57:03,42.219.145.151,62.130.152.199,39207106,114
2016-04-11 10:58:40,54.143.54.127,42.219.145.151,39337973,97
2016-04-11 11:00:56,69.124.9.215,42.219.145.151,39249694,136
2016-04-11 11:04:25,42.219.145.151,253.139.127.229,34146352,209
2016-04-11 11:06:39,42.219.145.151,143.72.4.250,35227127,134
2016-04-11 11:09:15,194.233.64.113,42.219.145.151,34808255,156
2016-04-11 11:10:14,42.219.145.151,221.212.152.54,35219231,59
2016-04-11 11:12:17,42.219.145.151,185.211.88.188,33954026,123
2016-04-11 11:14:39,61.153.13.112,42.219.145.151,33429395,142
2016-04-11 11:16:33,106.150.228.155,42.219.145.151,33601683,114
2016-04-11 11:18:07,204.97.186.82,42.219.145.151,33665745,94
2016-04-11 11:20:42,42.219.145.151,143.72.8.137,35184529,155
2016-04-11 11:22:39,209.92.117.72,42.219.145.151,34466826,117
2016-04-11 11:26:04,32.100.20.28,42.219.145.151,33465194,205
2016-04-11 11:27:33,67.65.199.173,42.219.145.151,35185835,89
2016-04-11 11:28:57,42.219.145.151,212.88.0.237,34272081,84
2016-04-11 11:28:58,42.219.145.151,240.15.42.149,34616393,1
2016-04-11 11:31:39,169.110.61.49,42.219.145.151,35208675,161
2016-04-11 11:34:39,37.136.164.165,42.219.145.151,34105593,180
2016-04-11 11:36:42,221.181.217.3,42.219.145.151,33614162,123
2016-04-11 11:38:50,42.219.145.151,158.33.180.122,35020813,128
2016-04-11 11:41:46,33.12.99.120,42.219.145.151,34203148,176
2016-04-11 11:44:07,37.112.125.227,42.219.145.151,34684349,141
2016-04-11 11:45:59,42.219.145.151,209.135.235.105,35148022,112
2016-04-11 11:47:27,42.219.145.151,202.28.254.51,33776818,88
2016-04-11 11:49:24,42.219.145.151,208.255.38.41,33489408,117
2016-04-11 11:51:21,253.138.40.100,42.219.145.151,34314946,117
2016-04-11 11:54:06,143.72.4.250,42.219.145.151,33339031,165
2016-04-11 11:56:26,143.72.4.250,42.219.145.151,34094246,140
2016-04-11 11:59:10,42.219.145.151,204.97.186.216,34625998,164
2016-04-11 12:01:35,221.167.85.130,42.219.145.151,33974126,145
2016-04-11 12:03:37,42.219.145.151,73.5.203.135,84818048,122
2016-04-11 12:05:46,42.219.145.151,143.72.4.250,85509047,129
2016-04-11 12:07:30,106.150.228.53,42.219.145.151,83166427,104
2016-04-11 12:09:55,73.5.203.135,42.219.145.151,81842530,145
2016-04-11 12:11:53,42.219.145.151,60.242.232.68,81619837,118
2016-04-11 12:14:15,196.176.230.155,42.219.145.151,81627507,142
2016-04-11 12:15:40,42.219.145.151,102.216.44.87,81685145,85
2016-04-11 12:18:15,42.219.145.151,204.97.68.99,82894351,155
2016-04-11 12:19:42,165.202.36.149,42.219.145.151,84622147,87
2016-04-11 12:22:15,167.150.151.197,42.219.145.151,83680182,153
2016-04-11 12:24:26,42.219.145.151,253.136.161.200,81569790,131
2016-04-11 12:26:08,42.219.145.151,103.36.94.7,84349650,102
2016-04-11 12:28:23,42.219.145.151,158.128.248.41,84421972,135
2016-04-11 12:29:04,42.219.145.151,91.71.126.210,82365848,41
2016-04-11 12:30:53,194.233.64.229,42.219.145.151,84237866,109
2016-04-11 12:34:34,42.219.145.151,36.130.54.12,83305988,221
2016-04-11 12:35:19,176.42.23.255,42.219.145.151,84355841,45
2016-04-11 12:37:12,61.152.233.72,42.219.145.151,82291751,113
2016-04-11 12:39:38,143.72.8.137,42.219.145.151,82831425,146
2016-04-11 12:41:16,42.219.145.151,136.158.167.18,81295151,98
2016-04-11 12:42:35,42.219.145.151,175.177.229.79,82846716,79
2016-04-11 12:44:14,69.124.9.215,42.219.145.151,82315148,99
2016-04-11 12:44:42,210.160.189.55,42.219.145.151,82320552,28
2016-04-11 12:46:51,208.41.122.59,42.219.145.151,82129211,129
2016-04-11 12:48:53,42.219.145.151,115.28.249.223,81550628,122
2016-04-11 12:50:35,42.219.145.151,123.6.63.184,82845749,102
2016-04-11 12:52:29,42.219.145.151,169.108.220.214,83177390,114
2016-04-11 12:54:33,42.219.145.151,212.112.233.40,82022348,124
2016-04-11 12:57:20,176.233.77.254,42.219.145.151,84462153,167
2016-04-11 13:00:26,253.138.40.100,42.219.145.151,81541045,186
