te,sa,da,byt,teDelta
2016-04-11 00:35:08,45.202.195.102,42.219.153.246,353,49
2016-04-11 00:36:10,42.219.153.246,216.61.12.29,352,62
2016-04-11 00:37:03,196.176.231.167,42.219.153.246,355,53
2016-04-11 00:37:53,223.220.4.57,42.219.153.246,351,50
2016-04-11 00:38:28,42.219.153.246,194.233.64.113,348,35
2016-04-11 00:39:29,216.38.180.124,42.219.153.246,359,61
2016-04-11 00:40:36,158.128.253.192,42.219.153.246,352,67
2016-04-11 00:41:40,64.90.209.49,42.219.153.246,351,64
2016-04-11 00:42:36,42.219.153.246,63.0.80.227,356,56
2016-04-11 00:43:23,42.219.153.246,42.66.22.89,347,47
2016-04-11 00:44:27,42.219.153.246,194.233.67.118,350,64
2016-04-11 00:44:50,175.177.229.62,42.219.153.246,359,23
2016-04-11 00:45:08,169.110.171.181,42.219.153.246,353,18
2016-04-11 00:46:16,42.219.153.246,0.64.255.9,357,68
2016-04-11 00:47:35,42.219.153.246,45.202.195.102,345,79
2016-04-11 00:48:39,42.219.153.246,194.233.94.159,350,64
2016-04-11 00:49:32,66.73.103.230,42.219.153.246,358,53
2016-04-11 00:50:38,143.72.4.250,42.219.153.246,353,66
2016-04-11 00:51:19,133.54.166.117,42.219.153.246,345,41
2016-04-11 00:52:03,63.0.244.133,42.219.153.246,342,44
2016-04-11 00:52:53,42.219.153.246,104.52.159.253,359,50
2016-04-11 00:54:01,211.44.105.203,42.219.153.246,342,68
2016-04-11 00:55:11,42.219.153.246,86.132.20.126,343,70
2016-04-11 00:56:12,42.219.153.246,185.7.78.25,357,61
2016-04-11 00:56:55,91.71.126.166,42.219.153.246,354,43
2016-04-11 00:57:45,42.219.153.246,143.72.8.137,343,50
2016-04-11 00:59:01,42.219.153.246,194.233.67.157,355,76
2016-04-11 01:00:05,194.233.78.106,42.219.153.246,340,64
2016-04-11 01:00:24,212.114.5.89,42.219.153.246,351,19
2016-04-11 01:01:06,37.6.177.168,42.219.153.246,37,42
2016-04-11 01:01:24,131.138.247.16,42.219.153.246,33266810,18
2016-04-11 01:01:46,218.66.166.63,42.219.153.246,31937438,22
2016-04-11 01:02:38,216.38.180.124,42.219.153.246,32529449,52
2016-04-11 01:03:16,42.219.153.246,69.3.168.168,31884496,38
2016-04-11 01:03:56,188.31.65.100,42.219.153.246,32312177,40
2016-04-11 01:04:31,42.219.153.246,202.27.102.18,32213865,35
2016-04-11 01:05:21,211.39.201.127,42.219.153.246,32306400,50
2016-04-11 01:06:20,32.88.152.252,42.219.153.246,31781259,59
2016-04-11 01:07:12,85.236.82.121,42.219.153.246,32947122,52
2016-04-11 01:08:05,42.219.153.246,250.135.192.65,33287693,53
2016-04-11 01:08:26,42.219.153.246,211.245.247.175,32108895,21
2016-04-11 01:09:14,54.143.54.139,42.219.153.246,32338867,48
2016-04-11 01:09:45,42.219.153.246,131.84.198.86,33327188,31
2016-04-11 01:10:48,169.110.44.121,42.219.153.246,31696344,63
2016-04-11 01:12:02,69.36.94.255,42.219.153.246,32351926,74
2016-04-11 01:12:54,42.219.153.246,168.40.231.69,32627019,52
2016-04-11 01:13:43,42.219.153.246,106.150.228.105,31830897,49
2016-04-11 01:14:16,165.133.210.175,42.219.153.246,32856027,33
2016-04-11 01:15:14,42.219.153.246,36.153.139.21,32536339,58
2016-04-11 01:15:41,89.107.250.95,42.219.153.246,32946605,27
2016-04-11 01:16:29,42.219.153.246,127.205.43.89,32873513,48
2016-04-11 01:16:47,42.219.153.246,36.54.216.104,32613148,18
2016-04-11 01:17:28,143.72.8.137,42.219.153.246,33229480,41
2016-04-11 01:18:34,208.43.184.193,42.219.153.246,32717620,66
2016-04-11 01:19:16,219.108.155.24,42.219.153.246,32842317,42
2016-04-11 01:19:43,62.204.33.6,42.219.153.246,32033769,27
2016-04-11 01:20:20,150.24.131.130,42.219.153.246,32214548,37
2016-04-11 01:21:12,42.219.153.246,143.72.8.137,31606501,52
2016-04-11 01:21:35,219.101.132.104,42.219.153.246,32124944,23
2016-04-11 01:21:47,42.219.153.246,106.150.228.194,32501071,12
2016-04-11 01:22:24,42.219.153.246,96.96.13.149,31714250,37
2016-04-11 01:22:50,42.219.153.246,57.67.1.33,31725850,26
2016-04-11 01:23:28,42.219.153.246,48.185.204.209,32487382,38
2016-04-11 01:24:38,68.119.65.197,42.219.153.246,33244825,70
2016-04-11 01:25:15,201.165.201.54,42.219.153.246,31713050,37
2016-04-11 01:25:52,42.219.153.246,37.199.221.130,32815726,37
2016-04-11 01:26:27,106.150.228.93,42.219.153.246,31987174,35
2016-04-11 01:26:39,224.177.185.211,42.219.153.246,32359724,12
2016-04-11 01:27:40,211.44.105.203,42.219.153.246,31732370,61
2016-04-11 01:28:22,42.219.153.246,212.119.13.151,33265673,42
2016-04-11 01:29:15,42.219.153.246,194.233.74.32,33209293,53
2016-04-11 01:30:33,42.219.153.246,223.131.100.235,32277510,78
2016-04-11 01:31:07,143.72.8.137,42.219.153.246,31803635,34
2016-04-11 01:32:06,42.219.153.246,204.223.250.211,31735436,59
2016-04-11 01:32:37,209.21.96.100,42.219.153.246,32128967,31
2016-04-11 01:33:03,42.219.153.246,197.34.232.61,33264218,26
2016-04-11 01:33:50,56.107.137.42,42.219.153.246,31931039,47
2016-04-11 01:35:16,85.236.82.121,42.219.153.246,33122400,86
2016-04-11 01:36:02,64.154.206.76,42.219.153.246,33181224,46
2016-04-11 01:36:38,42.219.153.246,37.73.221.121,31977585,36
2016-04-11 01:37:28,42.219.153.246,84.231.222.149,32112795,50
2016-04-11 01:38:10,69.12.45.239,42.219.153.246,32296404,42
2016-04-11 01:38:39,165.133.210.160,42.219.153.246,32259563,29
2016-04-11 01:39:06,42.219.153.246,0.64.255.9,32623798,27
2016-04-11 01:40:09,56.228.69.74,42.219.153.246,31785591,63
2016-04-11 01:40:55,42.219.153.246,202.20.40.90,31900988,46
2016-04-11 01:41:43,42.219.153.246,48.102.31.198,32937368,48
2016-04-11 01:41:59,70.252.14.199,42.219.153.246,32607908,16
2016-04-11 01:42:25,42.219.153.246,60.242.232.72,32897457,26
2016-04-11 01:43:57,214.245.70.16,42.219.153.246,32168050,92
2016-04-11 01:44:36,42.219.153.246,208.255.38.41,32994305,39
2016-04-11 01:45:18,80.10.6.206,42.219.153.246,33062537,42
2016-04-11 01:45:53,52.51.199.83,42.219.153.246,31671240,35
2016-04-11 01:46:33,143.72.8.137,42.219.153.246,33219047,40
2016-04-11 01:47:55,42.219.153.246,143.72.8.137,32450666,82
2016-04-11 01:49:00,253.138.40.100,42.219.153.246,32485809,65
2016-04-11 01:49:33,253.139.127.227,42.219.153.246,31827162,33
2016-04-11 01:50:17,208.111.89.11,42.219.153.246,33301735,44
2016-04-11 01:51:38,165.164.54.163,42.219.153.246,33187463,81
2016-04-11 01:52:00,42.219.153.246,125.83.204.76,32842776,22
2016-04-11 01:52:48,42.219.153.246,69.100.30.142,32959662,48
2016-04-11 01:53:39,143.72.4.250,42.219.153.246,31717000,51
2016-04-11 01:54:31,197.197.174.170,42.219.153.246,33030157,52
2016-04-11 01:55:26,36.153.139.21,42.219.153.246,31787372,55
2016-04-11 01:55:42,42.219.153.246,37.71.8.150,31968891,16
2016-04-11 01:56:25,127.193.35.56,42.219.153.246,31815770,43
2016-04-11 01:57:03,176.116.194.233,42.219.153.246,32628374,38
2016-04-11 01:58:06,42.219.153.246,54.143.54.239,31734783,63
2016-04-11 01:59:01,204.97.186.216,42.219.153.246,33119734,55
2016-04-11 01:59:40,209.58.118.120,42.219.153.246,33123537,39
2016-04-11 02:00:31,43.164.45.110,42.219.153.246,31981992,51
2016-04-11 02:01:19,164.113.92.201,42.219.153.246,118404745,48
2016-04-11 02:01:58,36.191.144.208,42.219.153.246,116571996,39
2016-04-11 02:02:00,42.219.153.246,176.116.194.233,116694530,2
2016-04-11 02:02:58,42.219.153.246,92.225.32.126,117569913,58
2016-04-11 02:03:42,250.26.48.36,42.219.153.246,116140986,44
2016-04-11 02:05:01,42.219.153.246,102.216.44.96,113760373,79
2016-04-11 02:05:42,42.219.153.246,76.163.209.61,118784267,41
2016-04-11 02:06:05,131.139.82.162,42.219.153.246,119402906,23
2016-04-11 02:06:28,42.219.153.246,60.242.232.71,118811129,23
2016-04-11 02:07:27,42.219.153.246,23.227.153.224,113735836,59
2016-04-11 02:07:32,42.219.153.246,212.115.145.8,116100333,5
2016-04-11 02:08:38,42.219.153.246,85.236.82.121,116138369,66
2016-04-11 02:09:06,143.72.4.250,42.219.153.246,115637603,28
2016-04-11 02:10:10,64.55.48.6,42.219.153.246,119272523,64
2016-04-11 02:11:11,217.161.4.97,42.219.153.246,115108330,61
2016-04-11 02:11:43,42.219.153.246,78.160.191.51,113471626,32
2016-04-11 02:12:21,197.34.218.54,42.219.153.246,116265087,38
2016-04-11 02:12:49,42.219.153.246,217.63.103.176,115293263,28
2016-04-11 02:13:28,42.219.153.246,193.40.48.125,118869818,39
2016-04-11 02:14:06,42.219.153.246,73.5.203.135,115963683,38
2016-04-11 02:15:11,211.44.105.203,42.219.153.246,115469883,65
2016-04-11 02:16:31,42.219.153.246,133.225.100.25,115375227,80
2016-04-11 02:17:47,208.104.217.227,42.219.153.246,116866662,76
2016-04-11 02:18:53,106.150.228.174,42.219.153.246,114455155,66
2016-04-11 02:19:13,42.219.153.246,216.61.241.150,117567989,20
2016-04-11 02:19:44,42.219.153.246,69.31.238.196,114095394,31
2016-04-11 02:20:12,42.219.153.246,154.237.82.211,118379956,28
2016-04-11 02:21:24,233.27.79.253,42.219.153.246,119096917,72
2016-04-11 02:21:27,42.219.153.246,60.242.232.72,116996461,3
2016-04-11 02:21:56,42.219.153.246,56.153.165.185,114957120,29
2016-04-11 02:22:49,42.219.153.246,210.46.71.184,118863759,53
2016-04-11 02:24:18,42.219.153.246,36.113.157.190,114050614,89
2016-04-11 02:25:13,133.225.100.25,42.219.153.246,115746692,55
2016-04-11 02:25:54,42.219.153.246,61.232.239.104,113536532,41
2016-04-11 02:26:53,42.219.153.246,72.145.30.38,113543011,59
2016-04-11 02:27:48,42.219.153.246,143.72.8.137,113331253,55
2016-04-11 02:28:13,131.139.82.162,42.219.153.246,117356169,25
2016-04-11 02:28:54,168.241.180.168,42.219.153.246,113283805,41
2016-04-11 02:30:07,42.219.153.246,176.129.103.91,115255196,73
2016-04-11 02:31:41,42.219.153.246,213.44.246.160,115085279,94
2016-04-11 02:32:29,85.236.82.121,42.219.153.246,115426016,48
2016-04-11 02:33:22,42.219.153.246,23.227.153.224,114620251,53
2016-04-11 02:34:13,42.219.153.246,91.71.126.183,113758037,51
2016-04-11 02:35:15,42.219.153.246,168.40.234.122,116860051,62
2016-04-11 02:36:03,42.219.153.246,66.77.24.15,117327576,48
2016-04-11 02:37:04,233.62.195.33,42.219.153.246,113440058,61
2016-04-11 02:37:58,64.209.150.126,42.219.153.246,119380287,54
2016-04-11 02:38:29,42.219.153.246,133.23.162.70,115007699,31
2016-04-11 02:39:27,49.107.129.159,42.219.153.246,116138750,58
2016-04-11 02:40:23,42.219.153.246,0.64.255.9,115378725,56
2016-04-11 02:40:51,143.72.8.137,42.219.153.246,113262112,28
2016-04-11 02:41:33,143.72.4.250,42.219.153.246,114271455,42
2016-04-11 02:42:33,143.72.8.137,42.219.153.246,114090111,60
2016-04-11 02:43:14,143.72.4.250,42.219.153.246,113215786,41
2016-04-11 02:44:37,143.72.4.250,42.219.153.246,117832905,83
2016-04-11 02:45:49,42.219.153.246,177.141.130.81,115791158,72
2016-04-11 02:46:22,143.72.8.137,42.219.153.246,118908107,33
2016-04-11 02:47:11,42.219.153.246,143.72.8.137,115783225,49
2016-04-11 02:48:08,193.40.49.126,42.219.153.246,116408355,57
2016-04-11 02:48:39,56.153.165.185,42.219.153.246,113560085,31
2016-04-11 02:49:12,143.72.8.137,42.219.153.246,113172003,33
2016-04-11 02:50:34,213.55.165.103,42.219.153.246,115018811,82
2016-04-11 02:50:52,42.219.153.246,131.138.200.29,119031814,18
2016-04-11 02:52:02,165.133.210.175,42.219.153.246,114169195,70
2016-04-11 02:52:57,42.219.153.246,234.17.21.244,118716204,55
2016-04-11 02:53:49,42.219.153.246,208.255.38.41,114290686,52
2016-04-11 02:54:06,42.219.153.246,204.97.202.157,114886311,17
2016-04-11 02:54:30,42.219.153.246,37.71.8.150,115455493,24
2016-04-11 02:55:08,42.219.153.246,69.31.239.81,115722391,38
2016-04-11 02:56:07,42.219.153.246,213.22.182.128,117801533,59
2016-04-11 02:56:47,42.219.153.246,143.72.8.137,116766938,40
2016-04-11 02:57:19,42.219.153.246,158.128.253.183,116816526,32
2016-04-11 02:58:18,42.219.153.246,242.103.60.163,116153520,59
2016-04-11 02:59:12,207.206.214.153,42.219.153.246,115827113,54
2016-04-11 03:00:02,42.219.153.246,124.8.50.42,113651698,50
2016-04-11 03:00:32,42.219.153.246,103.36.94.7,53418067,30
2016-04-11 03:01:17,101.88.111.113,42.219.153.246,53088278,45
2016-04-11 03:02:23,91.74.89.126,42.219.153.246,52183996,66
2016-04-11 03:03:00,209.62.235.76,42.219.153.246,52206161,37
2016-04-11 03:03:58,188.31.65.37,42.219.153.246,52860186,58
2016-04-11 03:05:00,211.44.105.203,42.219.153.246,54883171,62
2016-04-11 03:05:29,42.219.153.246,165.133.210.160,52603395,29
2016-04-11 03:06:17,42.219.153.246,143.72.8.137,53527194,48
2016-04-11 03:07:44,42.219.153.246,69.124.9.215,54207389,87
2016-04-11 03:07:53,42.219.153.246,64.30.32.177,53792970,9
2016-04-11 03:08:44,69.124.9.215,42.219.153.246,54534128,51
2016-04-11 03:09:38,143.72.8.137,42.219.153.246,52563344,54
2016-04-11 03:10:25,165.24.228.232,42.219.153.246,54527168,47
2016-04-11 03:11:43,42.219.153.246,62.161.32.131,53233231,78
2016-04-11 03:12:41,42.219.153.246,209.62.49.66,54769598,58
2016-04-11 03:13:38,69.30.89.92,42.219.153.246,53120853,57
2016-04-11 03:14:18,42.219.153.246,194.233.67.142,52551813,40
2016-04-11 03:15:01,176.116.194.233,42.219.153.246,52549953,43
2016-04-11 03:16:00,54.143.54.119,42.219.153.246,53353130,59
2016-04-11 03:16:52,201.113.194.162,42.219.153.246,52081341,52
2016-04-11 03:17:27,42.219.153.246,248.18.146.44,53635957,35
2016-04-11 03:18:08,86.239.197.3,42.219.153.246,53954720,41
2016-04-11 03:18:09,42.219.153.246,36.122.213.240,52566890,1
2016-04-11 03:19:06,42.219.153.246,127.204.60.89,54536254,57
2016-04-11 03:20:15,42.219.153.246,194.233.70.167,52752437,69
2016-04-11 03:20:33,57.253.244.30,42.219.153.246,52696759,18
2016-04-11 03:20:53,42.219.153.246,69.124.9.215,52183020,20
2016-04-11 03:21:47,91.71.126.170,42.219.153.246,54568078,54
2016-04-11 03:22:05,143.72.8.137,42.219.153.246,54872610,18
2016-04-11 03:23:20,42.219.153.246,54.143.54.119,52250732,75
2016-04-11 03:23:58,132.12.145.116,42.219.153.246,52281307,38
2016-04-11 03:24:44,211.44.105.203,42.219.153.246,54585184,46
2016-04-11 03:25:17,54.143.54.119,42.219.153.246,53286837,33
2016-04-11 03:26:11,143.72.8.137,42.219.153.246,52417578,54
2016-04-11 03:26:55,79.31.96.247,42.219.153.246,53574808,44
2016-04-11 03:27:52,45.202.195.102,42.219.153.246,52976569,57
2016-04-11 03:28:27,42.219.153.246,70.98.19.236,53609573,35
2016-04-11 03:29:27,215.133.244.59,42.219.153.246,52673242,60
2016-04-11 03:29:37,42.219.153.246,165.10.55.49,52142263,10
2016-04-11 03:29:57,42.219.153.246,86.132.5.250,53047016,20
2016-04-11 03:31:05,42.219.153.246,246.150.64.86,54369161,68
2016-04-11 03:31:46,42.219.153.246,212.32.31.252,53149452,41
2016-04-11 03:33:07,143.72.8.137,42.219.153.246,52926330,81
2016-04-11 03:34:02,143.72.8.137,42.219.153.246,52850308,55
2016-04-11 03:35:05,42.219.153.246,150.241.81.22,53058868,63
2016-04-11 03:36:00,42.219.153.246,201.173.108.159,51967717,55
2016-04-11 03:36:55,42.219.153.246,42.145.31.42,54673748,55
2016-04-11 03:37:08,143.72.8.137,42.219.153.246,53415354,13
2016-04-11 03:38:03,213.93.242.248,42.219.153.246,53111174,55
2016-04-11 03:38:36,175.177.229.89,42.219.153.246,53705085,33
2016-04-11 03:39:32,42.219.153.246,43.93.207.222,53193168,56
2016-04-11 03:40:28,194.233.64.212,42.219.153.246,53359714,56
2016-04-11 03:40:42,43.164.45.78,42.219.153.246,54126319,14
2016-04-11 03:41:26,42.219.153.246,176.206.238.213,52250375,44
2016-04-11 03:42:47,42.219.153.246,60.242.232.74,53265731,81
2016-04-11 03:43:56,42.219.153.246,67.208.91.182,54758576,69
2016-04-11 03:44:40,42.219.153.246,193.40.56.249,52170626,44
2016-04-11 03:45:17,195.197.89.174,42.219.153.246,52071550,37
2016-04-11 03:46:01,36.149.244.182,42.219.153.246,53930194,44
2016-04-11 03:46:27,106.150.228.167,42.219.153.246,53816684,26
2016-04-11 03:47:12,165.133.210.175,42.219.153.246,52780331,45
2016-04-11 03:48:14,91.71.126.148,42.219.153.246,52900737,62
2016-04-11 03:48:47,42.219.153.246,168.157.198.77,52076361,33
2016-04-11 03:49:41,106.150.228.222,42.219.153.246,52893346,54
2016-04-11 03:50:29,208.91.102.244,42.219.153.246,53504785,48
2016-04-11 03:51:49,188.31.65.112,42.219.153.246,52031981,80
2016-04-11 03:52:28,54.143.54.133,42.219.153.246,52412416,39
2016-04-11 03:53:35,42.219.153.246,0.64.255.9,52820605,67
2016-04-11 03:54:31,194.233.74.55,42.219.153.246,52343730,56
2016-04-11 03:54:44,85.236.82.121,42.219.153.246,52216946,13
2016-04-11 03:55:50,42.219.153.246,208.70.83.142,53903109,66
2016-04-11 03:56:18,42.219.153.246,216.42.96.71,53999790,28
2016-04-11 03:56:26,216.39.81.131,42.219.153.246,52250417,8
2016-04-11 03:57:02,194.233.74.57,42.219.153.246,52596814,36
2016-04-11 03:57:55,42.219.153.246,208.111.89.11,53467107,53
2016-04-11 03:58:32,194.233.64.157,42.219.153.246,52593719,37
2016-04-11 03:59:31,211.45.70.170,42.219.153.246,54354061,59
2016-04-11 04:00:37,42.219.153.246,57.41.7.251,53267759,66
2016-04-11 04:01:29,42.219.153.246,100.251.197.33,23362806,52
2016-04-11 04:02:03,42.219.153.246,215.145.122.160,23732438,34
2016-04-11 04:02:26,42.219.153.246,208.255.38.41,23524942,23
2016-04-11 04:03:31,216.51.220.146,42.219.153.246,23783493,65
2016-04-11 04:04:52,158.128.253.39,42.219.153.246,22741252,81
2016-04-11 04:05:36,168.171.219.22,42.219.153.246,23878764,44
2016-04-11 04:06:39,127.204.60.89,42.219.153.246,23075270,63
2016-04-11 04:07:47,60.242.232.74,42.219.153.246,23554002,68
2016-04-11 04:08:29,143.72.8.137,42.219.153.246,23779730,42
2016-04-11 04:09:52,42.219.153.246,69.33.156.137,23868728,83
2016-04-11 04:10:29,69.81.144.249,42.219.153.246,23700101,37
2016-04-11 04:11:15,42.219.153.246,143.72.8.137,22820852,46
2016-04-11 04:11:46,67.207.203.104,42.219.153.246,22945509,31
2016-04-11 04:12:26,99.176.89.49,42.219.153.246,23179153,40
2016-04-11 04:13:29,212.32.31.252,42.219.153.246,23343451,63
2016-04-11 04:14:14,143.72.4.250,42.219.153.246,23351036,45
2016-04-11 04:14:50,73.5.203.135,42.219.153.246,22723631,36
2016-04-11 04:15:17,107.90.157.82,42.219.153.246,22691292,27
2016-04-11 04:16:12,85.236.82.121,42.219.153.246,23782517,55
2016-04-11 04:16:40,176.164.73.172,42.219.153.246,23742394,28
2016-04-11 04:17:42,237.139.63.199,42.219.153.246,22862587,62
2016-04-11 04:18:46,194.102.198.109,42.219.153.246,23490840,64
2016-04-11 04:19:43,61.152.233.72,42.219.153.246,22821582,57
2016-04-11 04:20:53,168.171.219.22,42.219.153.246,23270174,70
2016-04-11 04:21:37,210.62.139.112,42.219.153.246,23343103,44
2016-04-11 04:22:54,143.72.8.137,42.219.153.246,23083837,77
2016-04-11 04:23:45,194.233.64.195,42.219.153.246,23800956,51
2016-04-11 04:24:53,106.150.228.62,42.219.153.246,23334910,68
2016-04-11 04:25:48,197.34.196.170,42.219.153.246,23888433,55
2016-04-11 04:26:10,42.219.153.246,169.108.223.61,22808066,22
2016-04-11 04:27:38,188.31.65.44,42.219.153.246,23068087,88
2016-04-11 04:28:02,194.233.75.86,42.219.153.246,22662575,24
2016-04-11 04:29:15,42.219.153.246,106.150.228.76,23609901,73
2016-04-11 04:29:54,42.219.153.246,221.158.24.41,22996311,39
2016-04-11 04:30:52,42.219.153.246,43.164.49.187,23771014,58
2016-04-11 04:31:52,42.219.153.246,165.133.210.175,23717270,60
2016-04-11 04:32:19,209.92.117.72,42.219.153.246,22920240,27
2016-04-11 04:32:38,42.219.153.246,42.219.159.194,22828331,19
2016-04-11 04:32:50,42.219.153.246,143.72.4.250,23840470,12
2016-04-11 04:33:09,71.163.139.11,42.219.153.246,23219196,19
2016-04-11 04:33:54,42.219.153.246,75.179.204.99,22679287,45
2016-04-11 04:34:31,57.67.1.33,42.219.153.246,23521652,37
2016-04-11 04:35:02,42.219.153.246,202.35.54.147,23704273,31
2016-04-11 04:35:37,42.219.153.246,194.233.64.215,23355203,35
2016-04-11 04:35:59,60.133.101.194,42.219.153.246,23682470,22
2016-04-11 04:36:54,42.219.153.246,177.141.130.81,23075016,55
2016-04-11 04:37:54,143.72.4.250,42.219.153.246,22707160,60
2016-04-11 04:38:47,222.28.252.232,42.219.153.246,23000120,53
2016-04-11 04:39:20,42.219.153.246,89.107.250.95,23600447,33
2016-04-11 04:40:32,42.219.153.246,216.61.95.92,22964803,72
2016-04-11 04:41:35,223.114.19.19,42.219.153.246,23308940,63
2016-04-11 04:42:21,54.143.54.99,42.219.153.246,23326664,46
2016-04-11 04:43:12,143.72.8.137,42.219.153.246,23398627,51
2016-04-11 04:44:04,42.219.153.246,154.26.21.145,23251970,52
2016-04-11 04:44:23,42.219.153.246,253.138.42.216,23557544,19
2016-04-11 04:45:10,42.219.153.246,143.72.8.137,23079020,47
2016-04-11 04:45:15,188.31.235.216,42.219.153.246,23269917,5
2016-04-11 04:45:29,66.37.109.200,42.219.153.246,23370893,14
2016-04-11 04:46:16,42.219.153.246,143.72.8.137,23321842,47
2016-04-11 04:46:39,42.219.153.246,61.152.233.72,22920965,23
2016-04-11 04:47:24,117.72.245.119,42.219.153.246,23332817,45
2016-04-11 04:48:15,42.219.153.246,91.71.126.156,23676829,51
2016-04-11 04:49:29,42.219.153.246,165.133.210.175,23710236,74
2016-04-11 04:50:06,42.219.153.246,216.34.115.79,23632265,37
2016-04-11 04:50:30,67.102.94.40,42.219.153.246,23346858,24
2016-04-11 04:51:23,209.62.235.76,42.219.153.246,23317991,53
2016-04-11 04:51:52,57.253.244.30,42.219.153.246,23433317,29
2016-04-11 04:52:39,106.150.228.155,42.219.153.246,23118911,47
2016-04-11 04:52:58,167.150.151.197,42.219.153.246,23041766,19
2016-04-11 04:53:50,106.150.228.135,42.219.153.246,22878240,52
2016-04-11 04:54:39,42.219.153.246,85.236.82.121,23047941,49
2016-04-11 04:55:07,143.72.4.250,42.219.153.246,22653450,28
2016-04-11 04:55:53,168.40.238.59,42.219.153.246,23480386,46
2016-04-11 04:56:17,42.219.153.246,216.58.71.208,23550948,24
2016-04-11 04:56:44,201.168.128.31,42.219.153.246,22689949,27
2016-04-11 04:58:03,42.219.153.246,168.40.238.59,23030834,79
2016-04-11 04:58:39,42.219.153.246,248.18.146.44,23062778,36
2016-04-11 04:59:31,69.3.168.168,42.219.153.246,22747264,52
2016-04-11 05:00:00,42.219.153.246,192.253.239.46,22831226,29
2016-04-11 05:00:03,42.219.153.246,143.72.8.137,547792469,3
2016-04-11 05:00:39,42.219.153.246,37.71.38.115,543530574,36
2016-04-11 05:01:13,42.219.153.246,168.59.31.72,553015084,34
2016-04-11 05:01:59,199.7.218.224,42.219.153.246,537286699,46
2016-04-11 05:03:03,42.219.153.246,194.233.67.215,542375418,64
2016-04-11 05:04:14,42.219.153.246,56.153.165.185,556685806,71
2016-04-11 05:05:03,216.61.95.92,42.219.153.246,560781933,49
2016-04-11 05:05:58,217.231.240.114,42.219.153.246,550738965,55
2016-04-11 05:06:45,42.219.153.246,36.153.139.21,539942127,47
2016-04-11 05:07:12,42.219.153.246,219.108.155.24,558162923,27
2016-04-11 05:07:29,168.40.238.59,42.219.153.246,560355421,17
2016-04-11 05:08:05,42.219.153.246,185.7.40.83,560316566,36
