te,sa,da,byt,teDelta
2016-04-11 01:15:04,42.219.152.246,212.78.240.125,32404284,29
2016-04-11 01:15:46,193.40.48.125,42.219.152.246,31827058,42
2016-04-11 01:16:01,143.72.4.250,42.219.152.246,32640012,15
2016-04-11 01:16:15,42.219.152.246,243.164.158.171,32173413,14
2016-04-11 01:17:14,42.219.152.246,237.157.67.225,32414749,59
2016-04-11 01:17:33,133.27.5.130,42.219.152.246,32650328,19
2016-04-11 01:18:15,61.152.233.72,42.219.152.246,31582078,42
2016-04-11 01:19:01,42.219.152.246,92.225.32.126,31715845,46
2016-04-11 01:19:02,201.182.87.68,42.219.152.246,32597742,1
2016-04-11 01:19:54,42.219.152.246,69.124.9.215,32162025,52
2016-04-11 01:21:12,196.176.231.138,42.219.152.246,32777172,78
2016-04-11 01:21:52,209.62.235.76,42.219.152.246,32425298,40
2016-04-11 01:22:43,42.219.152.246,73.5.203.135,33232743,51
2016-04-11 01:23:20,42.219.152.246,42.66.91.250,32746696,37
2016-04-11 01:23:35,36.127.160.45,42.219.152.246,31694487,15
2016-04-11 01:24:31,194.233.64.31,42.219.152.246,32270099,56
2016-04-11 01:25:05,36.50.41.153,42.219.152.246,32622523,34
2016-04-11 01:26:04,42.219.152.246,165.42.238.243,32194906,59
2016-04-11 01:26:34,42.219.152.246,195.211.93.79,32995567,30
2016-04-11 01:27:10,42.219.152.246,37.7.206.33,33282065,36
2016-04-11 01:28:17,42.219.152.246,165.133.210.175,33227042,67
2016-04-11 01:28:57,42.219.152.246,202.35.54.147,32868465,40
2016-04-11 01:30:08,60.242.232.74,42.219.152.246,32744980,71
2016-04-11 01:31:07,85.236.82.121,42.219.152.246,32824765,59
2016-04-11 01:32:01,42.219.152.246,194.233.94.114,33253321,54
2016-04-11 01:32:46,42.219.152.246,219.109.101.14,31962879,45
2016-04-11 01:33:17,42.219.152.246,253.138.42.216,32204471,31
2016-04-11 01:34:04,60.242.232.69,42.219.152.246,31850535,47
2016-04-11 01:34:50,175.158.49.204,42.219.152.246,31700773,46
2016-04-11 01:35:28,217.156.57.81,42.219.152.246,31606596,38
2016-04-11 01:36:10,204.97.138.53,42.219.152.246,32771878,42
2016-04-11 01:37:37,69.3.168.168,42.219.152.246,31812865,87
2016-04-11 01:38:25,60.242.232.74,42.219.152.246,32231701,48
2016-04-11 01:39:48,43.164.45.110,42.219.152.246,33042277,83
2016-04-11 01:40:18,143.72.4.250,42.219.152.246,33290487,30
2016-04-11 01:41:00,42.219.152.246,208.65.169.115,31616872,42
2016-04-11 01:42:17,143.72.8.137,42.219.152.246,32719285,77
2016-04-11 01:43:16,42.219.152.246,204.97.92.119,32268077,59
2016-04-11 01:43:58,42.219.152.246,208.71.62.127,32003727,42
2016-04-11 01:44:43,43.164.49.177,42.219.152.246,31788129,45
2016-04-11 01:45:38,54.143.54.173,42.219.152.246,32103717,55
2016-04-11 01:46:30,42.219.152.246,106.150.228.40,32154279,52
2016-04-11 01:47:24,42.219.152.246,165.133.210.175,32484011,54
2016-04-11 01:48:49,208.111.89.11,42.219.152.246,33270466,85
2016-04-11 01:49:49,42.219.152.246,143.72.4.250,32994083,60
2016-04-11 01:50:56,42.219.152.246,193.40.57.79,31972785,67
2016-04-11 01:51:00,42.219.152.246,60.242.232.66,32764462,4
2016-04-11 01:52:24,61.201.253.7,42.219.152.246,32126655,84
2016-04-11 01:53:27,42.39.162.227,42.219.152.246,32441844,63
2016-04-11 01:54:06,42.219.152.246,165.133.210.175,31826161,39
2016-04-11 01:54:25,106.150.228.70,42.219.152.246,31911037,19
2016-04-11 01:55:04,202.180.178.52,42.219.152.246,32957578,39
2016-04-11 01:55:48,42.219.152.246,143.72.8.137,32148613,44
2016-04-11 01:56:51,214.43.153.131,42.219.152.246,32344399,63
2016-04-11 01:57:30,168.43.104.70,42.219.152.246,32769993,39
2016-04-11 01:57:50,42.219.152.246,143.72.8.137,32032414,20
2016-04-11 01:58:47,175.177.229.116,42.219.152.246,31610339,57
2016-04-11 01:59:24,212.32.31.252,42.219.152.246,33081499,37
2016-04-11 02:00:08,42.219.152.246,143.72.8.137,32210977,44
2016-04-11 02:01:08,133.27.5.130,42.219.152.246,119319973,60
2016-04-11 02:01:51,37.71.8.150,42.219.152.246,114030158,43
2016-04-11 02:02:16,42.219.152.246,64.232.184.233,116211957,25
2016-04-11 02:03:12,66.45.199.117,42.219.152.246,114457945,56
2016-04-11 02:03:43,42.219.152.246,85.236.82.121,113223401,31
2016-04-11 02:04:34,42.219.152.246,85.236.82.121,119437851,51
2016-04-11 02:05:39,42.219.152.246,143.72.8.137,119204238,65
2016-04-11 02:06:24,42.219.152.246,57.41.5.186,116343306,45
2016-04-11 02:07:04,216.49.127.22,42.219.152.246,113815865,40
2016-04-11 02:07:52,42.219.152.246,127.204.60.89,115287013,48
2016-04-11 02:08:23,42.219.152.246,143.72.8.137,116354489,31
2016-04-11 02:09:14,212.32.31.252,42.219.152.246,117284041,51
2016-04-11 02:09:35,42.219.152.246,69.124.9.215,116984745,21
2016-04-11 02:09:46,42.219.152.246,219.104.15.160,116065763,11
2016-04-11 02:10:25,42.219.152.246,190.112.114.12,116419687,39
2016-04-11 02:11:20,42.219.152.246,71.163.139.11,116260998,55
2016-04-11 02:12:08,42.219.152.246,201.112.234.37,118378565,48
2016-04-11 02:12:45,105.73.23.7,42.219.152.246,116475257,37
2016-04-11 02:13:26,42.219.152.246,42.66.91.250,117114064,41
2016-04-11 02:14:18,42.219.152.246,77.229.192.18,114567483,52
2016-04-11 02:15:23,42.219.152.246,106.150.228.134,119252674,65
2016-04-11 02:16:30,224.36.77.209,42.219.152.246,118998151,67
2016-04-11 02:17:04,165.133.210.175,42.219.152.246,119175774,34
2016-04-11 02:18:03,143.72.8.137,42.219.152.246,118265252,59
2016-04-11 02:18:57,42.219.152.246,50.66.194.203,118413218,54
2016-04-11 02:19:27,42.219.152.246,71.163.139.11,116542974,30
2016-04-11 02:20:10,106.150.228.20,42.219.152.246,115082199,43
2016-04-11 02:20:40,42.219.152.246,212.32.30.144,115567649,30
2016-04-11 02:21:52,143.72.8.137,42.219.152.246,114915025,72
2016-04-11 02:22:13,42.219.152.246,45.202.195.102,114386690,21
2016-04-11 02:22:54,168.40.231.129,42.219.152.246,119172944,41
2016-04-11 02:23:56,42.219.152.246,69.124.9.215,115039897,62
2016-04-11 02:24:39,42.219.152.246,42.145.31.42,113908127,43
2016-04-11 02:25:19,69.9.102.188,42.219.152.246,117949475,40
2016-04-11 02:26:15,188.30.126.63,42.219.152.246,118734059,56
2016-04-11 02:26:38,175.177.229.59,42.219.152.246,118898330,23
2016-04-11 02:27:35,62.162.142.62,42.219.152.246,118245263,57
2016-04-11 02:28:00,42.219.152.246,194.233.64.113,113170338,25
2016-04-11 02:28:43,150.153.98.216,42.219.152.246,116947770,43
2016-04-11 02:29:28,42.219.152.246,143.72.4.250,115188961,45
2016-04-11 02:30:08,194.233.67.129,42.219.152.246,113129944,40
2016-04-11 02:30:40,42.219.152.246,213.39.101.84,119376885,32
2016-04-11 02:31:33,74.215.234.108,42.219.152.246,116155521,53
2016-04-11 02:31:34,185.60.79.173,42.219.152.246,115792334,1
2016-04-11 02:32:42,85.236.82.121,42.219.152.246,118273819,68
2016-04-11 02:33:16,168.217.67.115,42.219.152.246,115023262,34
2016-04-11 02:33:56,56.153.165.185,42.219.152.246,119048898,40
2016-04-11 02:34:43,42.219.152.246,56.153.165.185,116435015,47
2016-04-11 02:36:20,194.233.64.203,42.219.152.246,119063807,97
2016-04-11 02:37:05,42.219.152.246,69.124.9.215,114792032,45
2016-04-11 02:37:50,42.219.152.246,62.205.171.150,115854076,45
2016-04-11 02:38:27,37.140.244.68,42.219.152.246,116258144,37
2016-04-11 02:39:19,42.219.152.246,51.150.5.134,118965351,52
2016-04-11 02:40:07,91.71.126.216,42.219.152.246,113767699,48
2016-04-11 02:40:23,209.48.76.53,42.219.152.246,115941353,16
2016-04-11 02:41:25,42.219.152.246,212.32.31.252,116233336,62
2016-04-11 02:42:05,42.219.152.246,127.204.60.89,114463522,40
2016-04-11 02:42:37,42.219.152.246,104.52.159.253,113964092,32
2016-04-11 02:43:42,32.88.152.252,42.219.152.246,118710491,65
2016-04-11 02:44:29,42.219.152.246,216.59.172.11,115735139,47
2016-04-11 02:44:47,32.125.110.208,42.219.152.246,114153979,18
2016-04-11 02:45:14,42.219.152.246,54.143.54.149,118424615,27
2016-04-11 02:45:23,188.30.126.63,42.219.152.246,117925556,9
2016-04-11 02:46:30,143.72.8.137,42.219.152.246,115415168,67
2016-04-11 02:47:22,42.219.152.246,69.124.9.215,118535181,52
2016-04-11 02:48:01,143.72.4.250,42.219.152.246,114910448,39
2016-04-11 02:48:10,42.219.152.246,42.39.173.141,113944559,9
2016-04-11 02:49:05,42.219.152.246,143.72.8.137,115796413,55
2016-04-11 02:49:46,42.219.152.246,204.97.194.75,114317982,41
2016-04-11 02:50:16,42.219.152.246,67.208.91.182,116618655,30
2016-04-11 02:51:11,42.219.152.246,37.146.25.189,114628862,55
2016-04-11 02:52:11,91.71.126.179,42.219.152.246,118853949,60
2016-04-11 02:53:18,131.138.179.47,42.219.152.246,116243845,67
2016-04-11 02:53:56,42.219.152.246,240.125.1.149,114745715,38
2016-04-11 02:54:11,158.128.210.162,42.219.152.246,114123567,15
2016-04-11 02:55:05,196.176.228.2,42.219.152.246,117288152,54
2016-04-11 02:55:59,42.219.152.246,143.72.8.137,117324882,54
2016-04-11 02:56:47,85.236.82.121,42.219.152.246,119459504,48
2016-04-11 02:58:12,42.219.152.246,85.236.82.121,113946084,85
2016-04-11 02:59:28,201.112.238.4,42.219.152.246,117644290,76
2016-04-11 03:00:05,42.219.152.246,208.255.38.41,115661435,37
2016-04-11 03:00:34,42.219.152.246,127.204.60.89,53884422,29
2016-04-11 03:01:19,212.32.31.252,42.219.152.246,53204864,45
2016-04-11 03:02:18,42.219.152.246,73.5.203.135,52277171,59
2016-04-11 03:03:14,165.133.210.175,42.219.152.246,54559702,56
2016-04-11 03:03:53,85.236.82.121,42.219.152.246,53388518,39
2016-04-11 03:04:22,42.219.152.246,54.143.54.149,54485688,29
2016-04-11 03:04:47,42.219.152.246,73.5.203.135,52499262,25
2016-04-11 03:05:48,209.92.117.72,42.219.152.246,54286023,61
2016-04-11 03:07:06,56.153.165.185,42.219.152.246,54821982,78
2016-04-11 03:07:49,56.153.165.185,42.219.152.246,52206653,43
2016-04-11 03:07:53,42.219.152.246,194.233.67.249,53865207,4
2016-04-11 03:08:27,42.219.152.246,248.18.146.44,53086591,34
2016-04-11 03:09:16,42.219.152.246,32.125.110.221,54173530,49
2016-04-11 03:10:27,143.72.8.137,42.219.152.246,53092078,71
2016-04-11 03:10:50,182.42.183.229,42.219.152.246,52310955,23
2016-04-11 03:11:35,42.219.152.246,193.40.48.125,53806818,45
2016-04-11 03:12:10,75.179.204.230,42.219.152.246,53159768,35
2016-04-11 03:13:27,67.208.91.182,42.219.152.246,54152532,77
2016-04-11 03:14:12,106.150.228.75,42.219.152.246,54776195,45
2016-04-11 03:14:56,42.219.152.246,91.71.126.128,54102943,44
2016-04-11 03:15:34,42.219.152.246,169.110.171.181,54837607,38
2016-04-11 03:16:34,42.219.152.246,143.72.8.137,52617613,60
2016-04-11 03:17:19,194.233.67.128,42.219.152.246,53064532,45
2016-04-11 03:17:52,42.219.152.246,43.164.49.187,53113202,33
2016-04-11 03:18:40,143.72.8.137,42.219.152.246,53332868,48
2016-04-11 03:20:13,204.97.186.216,42.219.152.246,53284200,93
2016-04-11 03:21:15,223.114.19.19,42.219.152.246,53526019,62
2016-04-11 03:21:56,143.72.4.250,42.219.152.246,52847645,41
2016-04-11 03:22:28,143.72.4.250,42.219.152.246,53064608,32
2016-04-11 03:23:14,42.219.152.246,73.102.44.235,53350739,46
2016-04-11 03:23:57,143.72.8.137,42.219.152.246,53508499,43
2016-04-11 03:24:36,117.72.245.119,42.219.152.246,53790644,39
2016-04-11 03:25:19,143.72.4.250,42.219.152.246,52804869,43
2016-04-11 03:25:46,42.219.152.246,93.101.228.96,52519869,27
2016-04-11 03:26:42,212.114.34.183,42.219.152.246,52366654,56
2016-04-11 03:27:20,42.219.152.246,209.62.235.76,52088329,38
2016-04-11 03:27:57,127.204.60.89,42.219.152.246,52414789,37
2016-04-11 03:28:22,42.219.152.246,116.118.132.236,52862170,25
2016-04-11 03:29:27,176.164.203.226,42.219.152.246,53356323,65
2016-04-11 03:30:15,197.34.218.54,42.219.152.246,52231503,48
2016-04-11 03:31:00,42.219.152.246,67.208.91.182,54092691,45
2016-04-11 03:31:21,42.219.152.246,68.138.191.229,52472283,21
2016-04-11 03:31:59,42.219.152.246,42.219.159.194,53081651,38
2016-04-11 03:33:05,201.165.183.252,42.219.152.246,53115405,66
2016-04-11 03:34:04,56.153.165.185,42.219.152.246,53951405,59
2016-04-11 03:34:59,42.219.152.246,193.24.152.158,53574552,55
2016-04-11 03:35:35,36.227.192.12,42.219.152.246,52539880,36
2016-04-11 03:36:27,42.219.152.246,73.5.203.135,52987985,52
2016-04-11 03:37:42,54.143.54.99,42.219.152.246,53075133,75
2016-04-11 03:38:02,42.219.152.246,74.75.140.65,53813353,20
2016-04-11 03:38:58,213.46.85.123,42.219.152.246,52126113,56
2016-04-11 03:39:28,42.219.152.246,167.150.151.197,53083120,30
2016-04-11 03:40:59,217.156.36.73,42.219.152.246,53995897,91
2016-04-11 03:41:27,42.219.152.246,42.144.165.179,53207064,28
2016-04-11 03:41:57,42.219.152.246,221.167.85.130,53086049,30
2016-04-11 03:43:06,42.219.152.246,133.79.167.193,54818978,69
2016-04-11 03:43:40,37.112.249.6,42.219.152.246,51966749,34
2016-04-11 03:44:05,67.208.91.182,42.219.152.246,53187141,25
2016-04-11 03:45:03,91.71.126.138,42.219.152.246,53931994,58
2016-04-11 03:45:16,212.117.137.211,42.219.152.246,52159670,13
2016-04-11 03:46:06,193.40.48.125,42.219.152.246,54686266,50
2016-04-11 03:47:13,42.219.152.246,42.145.31.42,52891895,67
2016-04-11 03:47:57,60.242.232.74,42.219.152.246,52951992,44
2016-04-11 03:48:48,217.156.57.81,42.219.152.246,53005639,51
2016-04-11 03:49:22,69.124.9.215,42.219.152.246,52878274,34
2016-04-11 03:49:46,182.42.182.186,42.219.152.246,52613057,24
2016-04-11 03:50:32,42.219.152.246,194.233.70.161,54101749,46
2016-04-11 03:51:55,238.179.16.187,42.219.152.246,53136734,83
2016-04-11 03:52:24,37.112.23.219,42.219.152.246,53164365,29
2016-04-11 03:53:09,42.219.152.246,208.255.38.41,53985576,45
2016-04-11 03:53:37,42.219.152.246,51.168.71.116,52393309,28
2016-04-11 03:54:45,85.236.82.121,42.219.152.246,52064547,68
2016-04-11 03:54:50,192.253.239.193,42.219.152.246,52174700,5
2016-04-11 03:55:29,188.31.65.45,42.219.152.246,52123059,39
2016-04-11 03:56:35,42.219.152.246,67.208.91.182,54069740,66
2016-04-11 03:56:36,42.219.152.246,67.208.91.182,52724487,1
2016-04-11 03:57:35,65.123.139.250,42.219.152.246,53590326,59
2016-04-11 03:58:29,188.31.65.76,42.219.152.246,54944652,54
2016-04-11 03:58:55,42.219.152.246,203.200.24.169,52173461,26
2016-04-11 03:59:50,42.219.152.246,143.72.4.250,53278420,55
2016-04-11 04:00:40,43.164.49.187,42.219.152.246,53912627,50
2016-04-11 04:01:28,42.219.152.246,43.164.45.110,22673644,48
2016-04-11 04:02:10,42.219.152.246,211.59.239.11,22850606,42
2016-04-11 04:02:42,42.219.152.246,235.200.143.49,23729820,32
2016-04-11 04:03:24,214.41.204.101,42.219.152.246,23856375,42
2016-04-11 04:04:07,143.72.8.137,42.219.152.246,22857724,43
2016-04-11 04:05:28,42.219.152.246,143.72.8.137,22920853,81
2016-04-11 04:05:57,143.72.8.137,42.219.152.246,23111253,29
2016-04-11 04:06:40,42.219.152.246,175.177.229.58,23260276,43
2016-04-11 04:07:33,91.71.126.135,42.219.152.246,22877556,53
2016-04-11 04:08:17,143.72.8.137,42.219.152.246,23718551,44
2016-04-11 04:09:03,42.219.152.246,158.128.222.187,23580209,46
2016-04-11 04:10:04,42.219.152.246,56.153.165.185,22919314,61
2016-04-11 04:11:04,42.219.152.246,32.125.110.209,23253333,60
2016-04-11 04:11:43,42.219.152.246,106.150.228.142,23193066,39
2016-04-11 04:12:33,42.219.152.246,194.211.147.128,23720251,50
2016-04-11 04:13:12,42.219.152.246,106.152.131.203,23390732,39
2016-04-11 04:13:33,188.31.65.51,42.219.152.246,23827580,21
2016-04-11 04:14:31,42.219.152.246,143.72.4.250,22714742,58
2016-04-11 04:15:32,42.219.152.246,33.12.107.46,23694091,61
2016-04-11 04:16:18,99.176.21.58,42.219.152.246,22705551,46
2016-04-11 04:16:46,209.56.244.104,42.219.152.246,23281704,28
2016-04-11 04:17:25,42.219.152.246,158.128.153.197,23606849,39
2016-04-11 04:18:35,42.219.152.246,240.125.143.199,23397211,70
2016-04-11 04:19:06,42.219.152.246,131.138.30.78,23607232,31
2016-04-11 04:20:01,42.219.152.246,106.150.228.172,23649870,55
2016-04-11 04:20:55,42.219.152.246,73.5.203.135,23440425,54
2016-04-11 04:21:41,185.117.159.40,42.219.152.246,22660201,46
2016-04-11 04:22:27,57.253.244.30,42.219.152.246,23404757,46
2016-04-11 04:23:32,42.219.152.246,223.114.19.19,23028469,65
2016-04-11 04:23:58,42.219.152.246,211.172.77.36,23620026,26
2016-04-11 04:24:25,42.219.152.246,213.40.163.183,22673631,27
2016-04-11 04:25:01,54.193.238.34,42.219.152.246,23621690,36
2016-04-11 04:26:04,42.219.152.246,213.125.246.171,22711593,63
2016-04-11 04:27:06,42.219.152.246,194.233.67.128,22751701,62
2016-04-11 04:27:51,42.219.152.246,60.242.232.66,22709284,45
2016-04-11 04:28:41,73.5.203.135,42.219.152.246,23046056,50
2016-04-11 04:29:36,42.219.152.246,37.112.227.41,23514307,55
2016-04-11 04:29:58,42.219.152.246,193.40.57.79,23014763,22
2016-04-11 04:31:00,42.219.152.246,208.111.89.11,22789126,62
2016-04-11 04:32:00,176.211.206.238,42.219.152.246,23754182,60
2016-04-11 04:32:35,42.219.152.246,194.211.157.105,23335494,35
2016-04-11 04:33:02,42.219.152.246,175.177.229.44,23173722,27
2016-04-11 04:34:21,42.219.152.246,71.216.176.82,22685241,79
2016-04-11 04:35:19,208.70.207.139,42.219.152.246,22919109,58
2016-04-11 04:35:58,42.219.152.246,223.220.4.57,23759792,39
2016-04-11 04:36:44,61.151.161.23,42.219.152.246,23172907,46
2016-04-11 04:37:11,42.219.152.246,57.253.244.30,23682360,27
2016-04-11 04:37:59,42.219.152.246,188.31.65.79,22842146,48
2016-04-11 04:38:43,42.219.152.246,69.124.9.215,22751760,44
2016-04-11 04:39:21,42.219.152.246,208.70.83.142,23312922,38
2016-04-11 04:40:00,42.219.152.246,125.6.114.17,23520626,39
2016-04-11 04:40:23,36.37.176.93,42.219.152.246,22756797,23
2016-04-11 04:40:41,42.219.152.246,54.143.54.165,23838689,18
2016-04-11 04:41:19,143.72.4.250,42.219.152.246,23327111,38
2016-04-11 04:42:20,245.243.160.193,42.219.152.246,23036287,61
2016-04-11 04:42:46,208.111.140.43,42.219.152.246,23640855,26
2016-04-11 04:43:40,42.219.152.246,75.179.204.194,22839992,54
2016-04-11 04:44:43,143.72.8.137,42.219.152.246,23324540,63
2016-04-11 04:45:46,143.72.8.137,42.219.152.246,22941264,63
2016-04-11 04:46:06,42.219.152.246,65.172.112.121,22966777,20
2016-04-11 04:47:16,220.73.5.223,42.219.152.246,22834615,70
2016-04-11 04:47:45,42.219.152.246,143.72.4.250,23592943,29
2016-04-11 04:48:27,69.124.9.215,42.219.152.246,23595229,42
2016-04-11 04:49:02,193.40.49.126,42.219.152.246,23870910,35
2016-04-11 04:49:28,194.233.70.167,42.219.152.246,23658130,26
2016-04-11 04:49:48,36.37.147.152,42.219.152.246,22936783,20
2016-04-11 04:50:44,152.96.205.217,42.219.152.246,23558466,56
2016-04-11 04:51:24,42.219.152.246,67.204.145.90,22758237,40
2016-04-11 04:51:48,42.219.152.246,143.72.4.250,23851468,24
2016-04-11 04:52:24,42.219.152.246,69.124.9.215,23377491,36
2016-04-11 04:53:15,217.231.240.54,42.219.152.246,22694893,51
2016-04-11 04:53:46,42.219.152.246,37.140.226.31,23782799,31
2016-04-11 04:54:21,194.233.67.249,42.219.152.246,23727721,35
2016-04-11 04:55:03,42.219.152.246,165.133.210.175,22619800,42
2016-04-11 04:55:50,70.76.228.73,42.219.152.246,23152008,47
2016-04-11 04:56:34,42.219.152.246,143.72.8.137,23644527,44
2016-04-11 04:57:11,58.10.196.209,42.219.152.246,23363915,37
2016-04-11 04:58:20,42.219.152.246,178.125.6.125,23852270,69
2016-04-11 04:59:13,43.164.49.187,42.219.152.246,23262422,53
2016-04-11 05:00:49,57.67.1.33,42.219.152.246,23551019,96
2016-04-11 05:01:47,143.72.8.137,42.219.152.246,536952102,58
2016-04-11 05:02:53,197.34.196.170,42.219.152.246,536855154,66
2016-04-11 05:03:43,42.219.152.246,32.100.20.28,542583303,50
2016-04-11 05:04:27,102.216.44.78,42.219.152.246,536920302,44
