te,sa,da,byt,teDelta
2016-04-11 02:35:26,42.219.153.113,219.108.155.24,118587072,11
2016-04-11 02:35:44,42.219.153.113,194.233.67.129,115443070,18
2016-04-11 02:36:01,42.219.153.113,165.133.210.175,119381442,17
2016-04-11 02:36:18,194.233.67.129,42.219.153.113,116619868,17
2016-04-11 02:36:40,42.219.153.113,165.60.39.245,115994190,22
2016-04-11 02:36:48,200.114.105.11,42.219.153.113,116095447,8
2016-04-11 02:37:12,194.233.64.42,42.219.153.113,115284929,24
2016-04-11 02:37:29,42.219.153.113,204.97.186.217,116474537,17
2016-04-11 02:37:53,204.97.186.217,42.219.153.113,113438369,24
2016-04-11 02:38:06,42.219.153.113,106.150.228.76,114381347,13
2016-04-11 02:38:18,42.219.153.113,37.7.204.254,118894048,12
2016-04-11 02:38:29,165.128.13.122,42.219.153.113,113865745,11
2016-04-11 02:38:56,42.219.153.113,194.233.67.237,118522194,27
2016-04-11 02:39:01,60.242.232.72,42.219.153.113,118474091,5
2016-04-11 02:39:24,42.219.153.113,219.109.61.118,113205619,23
2016-04-11 02:39:40,79.160.34.189,42.219.153.113,113852847,16
2016-04-11 02:39:53,42.219.153.113,193.40.56.249,117253402,13
2016-04-11 02:40:07,42.219.153.113,42.39.173.141,113327298,14
2016-04-11 02:40:18,71.223.13.187,42.219.153.113,117594872,11
2016-04-11 02:40:33,42.219.153.113,99.176.12.206,115726096,15
2016-04-11 02:40:37,193.40.57.79,42.219.153.113,113575305,4
2016-04-11 02:40:55,56.153.165.185,42.219.153.113,117398315,18
2016-04-11 02:41:07,85.236.82.121,42.219.153.113,118680714,12
2016-04-11 02:41:28,42.219.153.113,76.164.150.51,114312555,21
2016-04-11 02:41:32,42.219.153.113,71.173.140.206,114029816,4
2016-04-11 02:41:52,42.219.153.113,213.22.182.128,114650680,20
2016-04-11 02:42:15,143.72.4.250,42.219.153.113,113143178,23
2016-04-11 02:42:39,196.176.231.132,42.219.153.113,118400339,24
2016-04-11 02:42:51,42.219.153.113,220.27.222.170,115735174,12
2016-04-11 02:43:12,194.233.67.157,42.219.153.113,114513361,21
2016-04-11 02:43:26,168.40.231.65,42.219.153.113,118545245,14
2016-04-11 02:43:49,214.47.180.243,42.219.153.113,114442029,23
2016-04-11 02:44:04,253.136.160.168,42.219.153.113,117268821,15
2016-04-11 02:44:33,42.219.153.113,165.133.210.175,118525969,29
2016-04-11 02:44:59,143.72.8.137,42.219.153.113,116678381,26
2016-04-11 02:45:20,219.105.121.130,42.219.153.113,113680361,21
2016-04-11 02:45:33,69.24.34.18,42.219.153.113,115344930,13
2016-04-11 02:45:34,42.219.153.113,143.72.8.137,117041647,1
2016-04-11 02:45:58,56.153.165.185,42.219.153.113,117643009,24
2016-04-11 02:46:00,194.233.64.42,42.219.153.113,119413284,2
2016-04-11 02:46:20,42.219.153.113,194.233.64.103,113315606,20
2016-04-11 02:46:35,42.219.153.113,194.233.94.135,113588290,15
2016-04-11 02:46:45,42.219.153.113,60.242.232.67,117743090,10
2016-04-11 02:46:47,143.72.4.250,42.219.153.113,114367220,2
2016-04-11 02:46:58,42.219.153.113,43.164.49.177,117797767,11
2016-04-11 02:47:09,42.219.153.113,127.204.60.89,115568365,11
2016-04-11 02:47:16,188.31.29.99,42.219.153.113,113939442,7
2016-04-11 02:47:38,79.160.6.212,42.219.153.113,118727627,22
2016-04-11 02:48:01,54.143.54.165,42.219.153.113,117097804,23
2016-04-11 02:48:18,42.219.153.113,208.111.18.187,114114415,17
2016-04-11 02:48:45,42.219.153.113,124.35.3.36,115532319,27
2016-04-11 02:49:11,57.67.1.33,42.219.153.113,116479174,26
2016-04-11 02:49:20,168.40.234.121,42.219.153.113,116512363,9
2016-04-11 02:49:29,215.124.46.61,42.219.153.113,118234359,9
2016-04-11 02:49:56,143.72.8.137,42.219.153.113,118325238,27
2016-04-11 02:50:17,42.219.153.113,44.86.147.92,113636674,21
2016-04-11 02:50:41,91.71.126.159,42.219.153.113,117581204,24
2016-04-11 02:50:48,42.219.153.113,216.59.172.11,114579847,7
2016-04-11 02:50:53,42.219.153.113,208.255.38.41,113506171,5
2016-04-11 02:51:01,143.72.8.137,42.219.153.113,114057997,8
2016-04-11 02:51:15,42.219.153.113,189.36.111.142,115838385,14
2016-04-11 02:51:30,42.219.153.113,91.71.126.130,114543013,15
2016-04-11 02:51:55,36.149.244.182,42.219.153.113,115819734,25
2016-04-11 02:52:14,42.219.153.113,208.111.86.141,117749456,19
2016-04-11 02:52:25,42.219.153.113,143.72.8.137,115193269,11
2016-04-11 02:52:46,225.38.104.231,42.219.153.113,119455123,21
2016-04-11 02:53:08,106.150.228.66,42.219.153.113,118023002,22
2016-04-11 02:53:17,143.72.8.137,42.219.153.113,119113262,9
2016-04-11 02:53:18,42.219.153.113,168.40.231.129,114160775,1
2016-04-11 02:53:21,182.42.182.131,42.219.153.113,114855557,3
2016-04-11 02:53:44,42.219.153.113,158.128.251.212,113745627,23
2016-04-11 02:54:09,42.219.153.113,223.114.19.19,116667123,25
2016-04-11 02:54:20,176.42.23.254,42.219.153.113,113438563,11
2016-04-11 02:54:38,194.233.75.136,42.219.153.113,117129802,18
2016-04-11 02:54:57,188.31.65.76,42.219.153.113,113283261,19
2016-04-11 02:55:18,42.219.153.113,67.136.170.185,118914758,21
2016-04-11 02:55:39,36.149.244.182,42.219.153.113,118341742,21
2016-04-11 02:55:53,240.176.243.18,42.219.153.113,118142221,14
2016-04-11 02:56:31,42.219.153.113,37.140.226.213,113401347,38
2016-04-11 02:56:55,42.219.153.113,194.233.74.238,118649755,24
2016-04-11 02:57:21,42.219.153.113,211.44.105.203,119312252,26
2016-04-11 02:57:37,106.150.228.155,42.219.153.113,119032537,16
2016-04-11 02:57:54,165.133.210.175,42.219.153.113,117608736,17
2016-04-11 02:58:14,42.219.153.113,105.2.130.240,119206142,20
2016-04-11 02:58:15,42.219.153.113,216.46.187.239,116047984,1
2016-04-11 02:58:33,51.237.216.121,42.219.153.113,115108062,18
2016-04-11 02:58:43,42.219.153.113,143.72.4.250,116793982,10
2016-04-11 02:59:09,85.236.82.121,42.219.153.113,115602683,26
2016-04-11 02:59:29,49.150.229.213,42.219.153.113,116546030,20
2016-04-11 02:59:51,42.219.153.113,188.31.65.49,117107536,22
2016-04-11 03:00:10,61.136.198.244,42.219.153.113,113279994,19
2016-04-11 03:00:23,208.111.89.11,42.219.153.113,54870929,13
2016-04-11 03:00:34,143.72.8.137,42.219.153.113,54377234,11
2016-04-11 03:00:45,212.32.30.144,42.219.153.113,54032268,11
2016-04-11 03:00:56,42.219.153.113,143.72.4.250,54207741,11
2016-04-11 03:01:11,42.219.153.113,248.18.149.207,52139492,15
2016-04-11 03:01:29,42.219.153.113,73.5.203.135,52777803,18
2016-04-11 03:01:49,42.219.153.113,43.86.154.230,53441612,20
2016-04-11 03:02:02,42.219.153.113,194.233.94.251,54742600,13
2016-04-11 03:02:21,42.219.153.113,91.71.126.183,52478065,19
2016-04-11 03:02:36,85.236.82.121,42.219.153.113,53409891,15
2016-04-11 03:03:02,42.219.153.113,158.128.206.17,54807166,26
2016-04-11 03:03:18,218.39.127.207,42.219.153.113,54758340,16
2016-04-11 03:03:39,42.219.153.113,60.146.130.182,53110163,21
2016-04-11 03:04:00,69.30.89.92,42.219.153.113,52407937,21
2016-04-11 03:04:14,42.219.153.113,237.41.247.88,53965160,14
2016-04-11 03:04:30,209.62.235.76,42.219.153.113,53872934,16
2016-04-11 03:04:48,73.5.203.135,42.219.153.113,52058288,18
2016-04-11 03:04:58,106.150.228.142,42.219.153.113,53278995,10
2016-04-11 03:05:20,194.233.64.113,42.219.153.113,52276399,22
2016-04-11 03:05:31,42.219.153.113,209.58.143.77,52265301,11
2016-04-11 03:05:55,42.219.153.113,188.31.65.96,53857900,24
2016-04-11 03:06:12,143.72.8.137,42.219.153.113,53276802,17
2016-04-11 03:06:30,42.219.153.113,168.40.231.134,52163912,18
2016-04-11 03:06:57,143.72.8.137,42.219.153.113,54686585,27
2016-04-11 03:07:03,42.219.153.113,69.31.238.167,53591329,6
2016-04-11 03:07:26,42.219.153.113,143.72.8.137,54511340,23
2016-04-11 03:07:48,143.72.4.250,42.219.153.113,51971333,22
2016-04-11 03:08:16,103.36.216.125,42.219.153.113,54150634,28
2016-04-11 03:08:44,143.72.4.250,42.219.153.113,53413275,28
2016-04-11 03:08:47,193.40.48.125,42.219.153.113,52963757,3
2016-04-11 03:09:01,42.219.153.113,37.6.178.85,52033917,14
2016-04-11 03:09:13,143.72.8.137,42.219.153.113,53467236,12
2016-04-11 03:09:14,42.219.153.113,214.40.65.55,53061140,1
2016-04-11 03:09:29,42.219.153.113,143.72.8.137,53559861,15
2016-04-11 03:10:00,42.219.153.113,143.72.8.137,54501334,31
2016-04-11 03:10:08,212.114.5.89,42.219.153.113,53309971,8
2016-04-11 03:10:23,54.143.54.189,42.219.153.113,52356658,15
2016-04-11 03:10:27,201.170.234.161,42.219.153.113,52912146,4
2016-04-11 03:10:55,143.72.8.137,42.219.153.113,53233395,28
2016-04-11 03:11:06,204.97.186.216,42.219.153.113,53552618,11
2016-04-11 03:11:22,42.219.153.113,85.236.82.121,52376389,16
2016-04-11 03:11:36,42.219.153.113,143.72.4.250,53693860,14
2016-04-11 03:11:47,76.164.180.163,42.219.153.113,52338511,11
2016-04-11 03:12:07,175.177.229.93,42.219.153.113,54740630,20
2016-04-11 03:12:29,42.219.153.113,127.204.60.89,54818738,22
2016-04-11 03:12:42,57.90.139.223,42.219.153.113,52838836,13
2016-04-11 03:12:50,42.219.153.113,37.112.249.6,53916942,8
2016-04-11 03:13:07,42.219.153.113,60.242.232.68,54216355,17
2016-04-11 03:13:17,42.152.20.59,42.219.153.113,53065863,10
2016-04-11 03:13:18,214.21.87.89,42.219.153.113,53927571,1
2016-04-11 03:13:30,42.219.153.113,168.59.31.72,52759460,12
2016-04-11 03:13:49,42.219.153.113,79.28.225.30,52813971,19
2016-04-11 03:13:54,42.219.153.113,124.8.50.42,53713488,5
2016-04-11 03:14:01,85.236.82.121,42.219.153.113,53742974,7
2016-04-11 03:14:33,193.40.48.125,42.219.153.113,53469371,32
2016-04-11 03:14:50,42.219.153.113,212.78.240.125,52291047,17
2016-04-11 03:15:08,42.219.153.113,106.150.228.172,54308479,18
2016-04-11 03:15:22,42.219.153.113,143.72.8.137,52481294,14
2016-04-11 03:15:31,53.201.128.186,42.219.153.113,54890294,9
2016-04-11 03:15:52,42.219.153.113,85.236.82.121,53169830,21
2016-04-11 03:16:04,42.219.153.113,192.22.7.102,53171967,12
2016-04-11 03:16:19,143.72.8.137,42.219.153.113,53224441,15
2016-04-11 03:16:32,42.219.153.113,81.181.162.14,54033067,13
2016-04-11 03:16:52,42.219.153.113,72.187.115.100,53282518,20
2016-04-11 03:17:04,85.236.82.121,42.219.153.113,53461936,12
2016-04-11 03:17:18,127.204.60.89,42.219.153.113,53967248,14
2016-04-11 03:17:37,42.219.153.113,54.143.54.174,52240072,19
2016-04-11 03:17:50,158.128.253.44,42.219.153.113,53668517,13
2016-04-11 03:18:20,42.219.153.113,73.5.203.135,53493267,30
2016-04-11 03:18:39,42.219.153.113,45.202.195.102,52636323,19
2016-04-11 03:18:59,194.233.67.148,42.219.153.113,53279579,20
2016-04-11 03:19:17,194.233.67.129,42.219.153.113,54409471,18
2016-04-11 03:19:35,124.207.201.93,42.219.153.113,54049953,18
2016-04-11 03:20:01,42.219.153.113,78.160.191.54,54168563,26
2016-04-11 03:20:13,188.31.65.99,42.219.153.113,54938706,12
2016-04-11 03:20:26,143.72.8.137,42.219.153.113,54815799,13
2016-04-11 03:20:40,42.219.153.113,60.237.148.110,53518747,14
2016-04-11 03:21:01,42.219.153.113,218.156.139.173,54306725,21
2016-04-11 03:21:17,42.219.153.113,56.153.165.185,52668330,16
2016-04-11 03:21:24,143.72.8.137,42.219.153.113,52007043,7
2016-04-11 03:21:44,91.71.126.161,42.219.153.113,53795163,20
2016-04-11 03:21:55,42.219.153.113,212.76.231.201,54694846,11
2016-04-11 03:22:06,42.219.153.113,91.71.126.193,54457772,11
2016-04-11 03:22:21,188.31.65.89,42.219.153.113,54202785,15
2016-04-11 03:22:34,42.219.153.113,244.170.64.89,52072461,13
2016-04-11 03:22:45,158.128.254.215,42.219.153.113,54427857,11
2016-04-11 03:23:02,136.123.47.167,42.219.153.113,52971767,17
2016-04-11 03:23:15,194.233.75.175,42.219.153.113,53713792,13
2016-04-11 03:23:33,106.150.228.240,42.219.153.113,53707389,18
2016-04-11 03:23:50,201.112.57.53,42.219.153.113,51984237,17
2016-04-11 03:24:15,42.219.153.113,143.72.8.137,52607348,25
2016-04-11 03:24:31,42.219.153.113,0.64.255.9,54064211,16
2016-04-11 03:24:39,42.219.153.113,158.128.250.122,53794185,8
2016-04-11 03:24:59,42.219.153.113,216.38.180.124,53114631,20
2016-04-11 03:25:09,69.81.144.249,42.219.153.113,53275131,10
2016-04-11 03:25:15,42.219.153.113,143.72.4.250,53209332,6
2016-04-11 03:25:40,42.219.153.113,143.72.8.137,52579607,25
2016-04-11 03:25:52,42.219.153.113,85.194.79.217,53237516,12
2016-04-11 03:26:05,42.219.153.113,50.9.240.255,52024243,13
2016-04-11 03:26:20,69.132.4.149,42.219.153.113,53416940,15
2016-04-11 03:26:33,43.93.207.222,42.219.153.113,53202467,13
2016-04-11 03:26:50,37.7.119.16,42.219.153.113,52795922,17
2016-04-11 03:26:51,209.21.96.100,42.219.153.113,53722672,1
2016-04-11 03:27:11,42.219.153.113,194.233.74.183,53098786,20
2016-04-11 03:27:25,192.1.60.232,42.219.153.113,52459819,14
2016-04-11 03:27:32,194.233.74.238,42.219.153.113,53828806,7
2016-04-11 03:27:46,45.202.195.102,42.219.153.113,52348786,14
2016-04-11 03:28:06,176.255.154.135,42.219.153.113,52603679,20
2016-04-11 03:28:34,42.219.153.113,212.32.31.252,52708698,28
2016-04-11 03:28:49,240.62.27.30,42.219.153.113,54495179,15
2016-04-11 03:29:20,36.153.139.21,42.219.153.113,54617093,31
2016-04-11 03:29:30,67.157.134.228,42.219.153.113,53772878,10
2016-04-11 03:29:50,202.10.107.115,42.219.153.113,52461471,20
2016-04-11 03:29:51,165.133.210.175,42.219.153.113,52672743,1
2016-04-11 03:30:09,42.219.153.113,211.45.120.104,53321216,18
2016-04-11 03:30:36,42.219.153.113,208.43.140.228,52297140,27
2016-04-11 03:30:40,42.219.153.113,209.48.89.234,51988812,4
2016-04-11 03:30:56,42.219.153.113,244.170.64.89,53861248,16
2016-04-11 03:31:08,209.62.235.76,42.219.153.113,53436921,12
2016-04-11 03:31:22,42.219.153.113,60.242.232.65,52086035,14
2016-04-11 03:31:32,42.219.153.113,69.124.9.215,53755575,10
2016-04-11 03:31:58,253.136.161.200,42.219.153.113,53251468,26
2016-04-11 03:32:18,42.219.153.113,85.236.82.121,54905828,20
2016-04-11 03:32:20,42.219.153.113,92.19.0.120,54625179,2
2016-04-11 03:32:32,76.163.179.105,42.219.153.113,54563450,12
2016-04-11 03:32:52,212.32.30.144,42.219.153.113,54476960,20
2016-04-11 03:33:06,42.219.153.113,60.99.14.118,53954204,14
2016-04-11 03:33:20,32.125.110.221,42.219.153.113,52905754,14
2016-04-11 03:33:29,37.7.119.16,42.219.153.113,54797451,9
2016-04-11 03:33:40,212.32.30.144,42.219.153.113,54872372,11
2016-04-11 03:33:48,143.72.8.137,42.219.153.113,53848895,8
2016-04-11 03:34:03,67.208.91.182,42.219.153.113,53550187,15
2016-04-11 03:34:14,42.219.153.113,79.164.62.50,53884134,11
2016-04-11 03:34:29,42.219.153.113,185.5.236.224,53481913,15
2016-04-11 03:34:55,211.51.152.68,42.219.153.113,52947368,26
2016-04-11 03:35:15,211.60.12.17,42.219.153.113,54094916,20
2016-04-11 03:35:32,143.72.8.137,42.219.153.113,53433442,17
2016-04-11 03:35:40,192.253.239.67,42.219.153.113,54386707,8
2016-04-11 03:35:41,42.219.153.113,42.66.22.89,52792822,1
2016-04-11 03:35:53,36.102.33.119,42.219.153.113,54864493,12
2016-04-11 03:36:12,42.37.173.127,42.219.153.113,54212728,19
2016-04-11 03:36:25,194.233.64.254,42.219.153.113,54593414,13
2016-04-11 03:36:37,42.219.153.113,69.124.9.215,52845859,12
2016-04-11 03:36:53,37.112.249.6,42.219.153.113,52011045,16
2016-04-11 03:37:06,42.219.153.113,194.233.75.56,52377839,13
2016-04-11 03:37:18,70.15.57.60,42.219.153.113,53632703,12
2016-04-11 03:37:47,158.128.251.154,42.219.153.113,53734919,29
2016-04-11 03:37:55,85.236.82.121,42.219.153.113,54949380,8
2016-04-11 03:38:07,42.219.153.113,143.72.8.137,53914461,12
2016-04-11 03:38:14,188.31.65.101,42.219.153.113,54169939,7
2016-04-11 03:38:19,204.223.41.243,42.219.153.113,52235613,5
2016-04-11 03:38:20,208.104.217.242,42.219.153.113,54728790,1
2016-04-11 03:38:35,102.216.44.80,42.219.153.113,52474416,15
2016-04-11 03:38:36,42.219.153.113,223.115.95.5,53366485,1
2016-04-11 03:38:41,143.72.8.137,42.219.153.113,52588771,5
2016-04-11 03:38:57,42.219.153.113,188.31.65.121,54882429,16
2016-04-11 03:39:16,71.163.139.11,42.219.153.113,52030119,19
2016-04-11 03:39:24,213.44.245.145,42.219.153.113,53609785,8
2016-04-11 03:39:48,42.219.153.113,211.44.105.203,53542764,24
2016-04-11 03:39:56,42.219.153.113,127.204.60.89,52765550,8
2016-04-11 03:40:01,42.219.153.113,209.62.41.105,54092473,5
2016-04-11 03:40:24,213.82.164.171,42.219.153.113,52349600,23
2016-04-11 03:40:45,42.219.153.113,165.133.210.175,54161386,21
2016-04-11 03:40:55,42.219.153.113,42.145.31.42,52210819,10
2016-04-11 03:41:05,143.72.4.250,42.219.153.113,53419048,10
2016-04-11 03:41:29,42.219.153.113,36.50.44.241,54781503,24
2016-04-11 03:41:58,36.149.244.182,42.219.153.113,53360172,29
2016-04-11 03:42:10,213.245.60.78,42.219.153.113,54936842,12
2016-04-11 03:42:35,204.97.138.53,42.219.153.113,54643912,25
2016-04-11 03:42:57,42.219.153.113,165.151.199.31,53187864,22
2016-04-11 03:43:04,194.233.67.148,42.219.153.113,54306187,7
2016-04-11 03:43:28,216.57.71.94,42.219.153.113,52647081,24
2016-04-11 03:43:37,91.71.126.181,42.219.153.113,54574017,9
2016-04-11 03:43:59,106.150.228.145,42.219.153.113,52560631,22
2016-04-11 03:44:06,42.219.153.113,106.150.228.102,53638761,7
2016-04-11 03:44:15,158.128.254.11,42.219.153.113,54920401,9
2016-04-11 03:44:34,42.219.153.113,42.145.31.42,52750578,19
2016-04-11 03:44:44,42.219.153.113,43.164.49.187,53529678,10
2016-04-11 03:44:57,42.219.153.113,42.219.159.194,53321111,13
2016-04-11 03:45:29,131.138.30.78,42.219.153.113,52606115,32
2016-04-11 03:45:42,42.219.153.113,36.149.244.182,53700359,13
2016-04-11 03:46:06,42.219.153.113,73.5.203.135,53968970,24
2016-04-11 03:46:20,42.219.153.113,85.236.82.121,54657922,14
2016-04-11 03:46:41,42.219.153.113,219.198.24.246,54656726,21
2016-04-11 03:47:02,79.28.225.1,42.219.153.113,53559169,21
2016-04-11 03:47:15,175.177.229.79,42.219.153.113,53147952,13
2016-04-11 03:47:31,211.60.108.33,42.219.153.113,53823530,16
2016-04-11 03:47:57,91.71.126.170,42.219.153.113,54563436,26
2016-04-11 03:48:00,143.72.8.137,42.219.153.113,53851384,3
2016-04-11 03:48:23,208.60.191.144,42.219.153.113,54268656,23
2016-04-11 03:48:44,176.42.15.226,42.219.153.113,53080687,21
2016-04-11 03:48:58,42.219.153.113,45.202.195.102,53481671,14
2016-04-11 03:49:18,102.216.44.82,42.219.153.113,53334409,20
2016-04-11 03:49:33,42.219.153.113,0.64.255.9,52905264,15
2016-04-11 03:49:46,106.150.228.172,42.219.153.113,54137010,13
2016-04-11 03:49:58,42.219.153.113,43.93.207.222,52267468,12
2016-04-11 03:49:59,66.40.121.5,42.219.153.113,52211721,1
2016-04-11 03:50:09,42.219.153.113,194.233.74.238,52728231,10
2016-04-11 03:50:40,118.226.87.217,42.219.153.113,52813005,31
2016-04-11 03:50:55,111.189.83.105,42.219.153.113,52100839,15
2016-04-11 03:51:13,42.219.153.113,198.132.25.203,52632008,18
2016-04-11 03:51:42,196.176.228.15,42.219.153.113,52117687,29
2016-04-11 03:52:01,42.219.153.113,169.108.221.70,54315046,19
2016-04-11 03:52:03,42.219.153.113,204.97.46.250,52010268,2
2016-04-11 03:52:15,50.245.7.188,42.219.153.113,53728880,12
2016-04-11 03:52:33,54.143.54.218,42.219.153.113,53027596,18
2016-04-11 03:52:35,56.251.10.210,42.219.153.113,54624001,2
2016-04-11 03:52:48,42.219.153.113,104.52.159.253,52342944,13
2016-04-11 03:53:15,76.164.214.63,42.219.153.113,53217964,27
2016-04-11 03:53:32,143.72.8.137,42.219.153.113,52963741,17
2016-04-11 03:53:45,32.64.23.193,42.219.153.113,53124059,13
2016-04-11 03:54:09,143.72.8.137,42.219.153.113,52072817,24
2016-04-11 03:54:37,42.219.153.113,165.133.210.160,53232806,28
2016-04-11 03:54:42,42.219.153.113,96.248.73.93,52529483,5
2016-04-11 03:54:58,42.219.153.113,223.81.75.43,52688398,16
2016-04-11 03:55:23,42.219.153.113,49.149.152.95,53283645,25
2016-04-11 03:55:43,218.66.166.63,42.219.153.113,52471497,20
2016-04-11 03:55:58,42.219.153.113,248.18.146.44,53791132,15
2016-04-11 03:56:03,42.219.153.113,56.153.165.185,52340247,5
2016-04-11 03:56:21,194.233.74.55,42.219.153.113,54444076,18
2016-04-11 03:56:32,42.219.153.113,69.110.248.175,54486031,11
2016-04-11 03:56:50,212.112.8.199,42.219.153.113,54307955,18
2016-04-11 03:56:54,42.219.153.113,165.10.48.105,53226486,4
2016-04-11 03:57:00,42.219.153.113,197.34.216.142,52049166,6
2016-04-11 03:57:22,42.219.153.113,68.137.244.188,53617516,22
2016-04-11 03:57:31,194.233.67.157,42.219.153.113,53814092,9
2016-04-11 03:57:50,73.5.203.135,42.219.153.113,52638332,19
2016-04-11 03:58:05,42.219.153.113,185.117.157.126,54122380,15
2016-04-11 03:58:24,42.219.153.113,56.153.165.185,52542793,19
2016-04-11 03:58:45,42.219.153.113,56.153.165.185,52844152,21
2016-04-11 03:58:54,209.50.22.98,42.219.153.113,53585622,9
2016-04-11 03:59:08,197.34.196.202,42.219.153.113,53169968,14
2016-04-11 03:59:28,42.219.153.113,197.34.232.61,53152812,20
2016-04-11 03:59:45,211.59.147.152,42.219.153.113,53389025,17
2016-04-11 03:59:52,42.219.153.113,194.233.70.18,53671530,7
2016-04-11 04:00:13,57.90.97.196,42.219.153.113,54563615,21
2016-04-11 04:00:26,42.219.153.113,175.177.229.45,22905739,13
