te,sa,da,byt,teDelta
2016-04-11 00:12:01,143.72.8.137,42.219.153.115,20929759,18
2016-04-11 00:12:18,204.97.137.77,42.219.153.115,20364641,17
2016-04-11 00:12:29,211.56.42.58,42.219.153.115,21075354,11
2016-04-11 00:12:45,36.37.136.91,42.219.153.115,21160075,16
2016-04-11 00:13:07,214.250.42.190,42.219.153.115,21119978,22
2016-04-11 00:13:42,42.219.153.115,106.150.228.155,21176788,35
2016-04-11 00:13:45,62.11.197.156,42.219.153.115,20815716,3
2016-04-11 00:13:47,54.143.54.165,42.219.153.115,20457338,2
2016-04-11 00:14:07,42.219.153.115,143.72.8.137,20601069,20
2016-04-11 00:14:19,202.35.54.147,42.219.153.115,20792436,12
2016-04-11 00:14:20,57.90.139.223,42.219.153.115,21029924,1
2016-04-11 00:14:21,194.233.94.117,42.219.153.115,20362650,1
2016-04-11 00:14:43,42.219.153.115,143.72.8.137,21109005,22
2016-04-11 00:14:57,45.202.195.102,42.219.153.115,20709409,14
2016-04-11 00:15:07,143.72.4.250,42.219.153.115,20448503,10
2016-04-11 00:15:19,42.219.153.115,73.5.203.135,20442930,12
2016-04-11 00:15:42,42.219.153.115,42.145.31.42,20536882,23
2016-04-11 00:15:51,42.219.153.115,208.255.33.212,20972114,9
2016-04-11 00:16:20,143.72.4.250,42.219.153.115,21322196,29
2016-04-11 00:16:40,194.233.67.157,42.219.153.115,20406853,20
2016-04-11 00:17:01,70.8.151.155,42.219.153.115,21083396,21
2016-04-11 00:17:18,42.219.153.115,42.152.5.55,20410538,17
2016-04-11 00:17:35,91.71.126.177,42.219.153.115,21328968,17
2016-04-11 00:18:05,42.219.153.115,193.40.57.3,21209813,30
2016-04-11 00:18:15,42.219.153.115,194.233.74.248,21091790,10
2016-04-11 00:18:28,42.219.153.115,143.72.4.250,21023030,13
2016-04-11 00:18:52,42.219.153.115,194.233.64.113,21054160,24
2016-04-11 00:19:15,36.149.244.182,42.219.153.115,21236456,23
2016-04-11 00:19:30,42.219.153.115,178.125.6.125,20821166,15
2016-04-11 00:19:41,42.219.153.115,143.72.4.250,20269501,11
2016-04-11 00:19:51,52.168.207.149,42.219.153.115,20810066,10
2016-04-11 00:20:10,165.133.210.175,42.219.153.115,21132453,19
2016-04-11 00:20:11,42.219.153.115,60.242.232.65,20523610,1
2016-04-11 00:20:27,61.155.57.10,42.219.153.115,20532415,16
2016-04-11 00:20:45,60.99.14.118,42.219.153.115,21168416,18
2016-04-11 00:21:05,42.219.153.115,176.129.103.91,21355907,20
2016-04-11 00:21:12,42.219.153.115,62.207.234.208,20692907,7
2016-04-11 00:21:24,36.178.179.181,42.219.153.115,21154094,12
2016-04-11 00:21:34,194.233.74.55,42.219.153.115,21341025,10
2016-04-11 00:21:53,69.124.9.215,42.219.153.115,21341733,19
2016-04-11 00:22:03,36.149.244.182,42.219.153.115,21050314,10
2016-04-11 00:22:18,213.12.123.134,42.219.153.115,21237555,15
2016-04-11 00:22:38,42.219.153.115,188.31.65.47,21160440,20
2016-04-11 00:22:39,42.219.153.115,143.72.8.137,20811019,1
2016-04-11 00:22:40,212.113.255.8,42.219.153.115,21141645,1
2016-04-11 00:22:59,42.219.153.115,99.176.5.107,21007872,19
2016-04-11 00:23:19,85.236.82.121,42.219.153.115,21330322,20
2016-04-11 00:23:39,42.219.153.115,204.223.191.211,21142584,20
2016-04-11 00:23:59,42.219.153.115,42.66.22.90,21329345,20
2016-04-11 00:24:26,213.33.184.193,42.219.153.115,20646501,27
2016-04-11 00:24:50,42.219.153.115,60.242.232.72,21331647,24
2016-04-11 00:24:52,143.72.4.250,42.219.153.115,20822038,2
2016-04-11 00:24:53,176.116.195.149,42.219.153.115,20634800,1
2016-04-11 00:25:15,212.32.30.144,42.219.153.115,20293015,22
2016-04-11 00:25:17,42.219.153.115,43.164.49.185,20596033,2
2016-04-11 00:25:44,165.133.210.160,42.219.153.115,20656227,27
2016-04-11 00:25:45,85.236.82.121,42.219.153.115,21032436,1
2016-04-11 00:26:03,64.138.102.46,42.219.153.115,20486485,18
2016-04-11 00:26:27,71.173.140.206,42.219.153.115,20522453,24
2016-04-11 00:26:39,68.137.135.205,42.219.153.115,20354343,12
2016-04-11 00:26:48,42.219.153.115,168.40.231.132,20944139,9
2016-04-11 00:26:49,85.236.82.121,42.219.153.115,21039306,1
2016-04-11 00:27:10,72.182.150.66,42.219.153.115,20383829,21
2016-04-11 00:27:13,42.219.153.115,187.125.19.155,20924832,3
2016-04-11 00:27:28,42.219.153.115,248.18.146.44,21221905,15
2016-04-11 00:27:47,79.78.96.136,42.219.153.115,20550304,19
2016-04-11 00:28:03,42.219.153.115,56.188.231.180,20428985,16
2016-04-11 00:28:18,150.198.238.118,42.219.153.115,20432078,15
2016-04-11 00:28:41,212.112.8.199,42.219.153.115,20929270,23
2016-04-11 00:28:53,42.219.153.115,213.36.87.42,20887040,12
2016-04-11 00:29:03,194.233.64.195,42.219.153.115,20352146,10
2016-04-11 00:29:26,42.219.153.115,176.153.175.198,21081058,23
2016-04-11 00:29:38,210.133.252.12,42.219.153.115,20377969,12
2016-04-11 00:29:58,143.72.4.250,42.219.153.115,21085273,20
2016-04-11 00:30:20,165.133.210.175,42.219.153.115,20490366,22
2016-04-11 00:30:27,218.153.241.193,42.219.153.115,20643088,7
2016-04-11 00:30:42,176.116.194.129,42.219.153.115,21233525,15
2016-04-11 00:31:03,203.200.16.45,42.219.153.115,21280025,21
2016-04-11 00:31:07,48.95.41.150,42.219.153.115,20998237,4
2016-04-11 00:31:09,91.71.126.155,42.219.153.115,20409620,2
2016-04-11 00:31:31,42.219.153.115,106.150.228.194,21070065,22
2016-04-11 00:31:38,85.236.82.121,42.219.153.115,20711311,7
2016-04-11 00:31:55,42.219.153.115,165.60.39.245,21038450,17
2016-04-11 00:32:07,42.219.153.115,194.102.193.140,21137224,12
2016-04-11 00:32:25,194.233.64.113,42.219.153.115,21110258,18
2016-04-11 00:32:38,80.22.139.148,42.219.153.115,20720735,13
2016-04-11 00:32:58,42.219.153.115,36.149.244.182,21204390,20
2016-04-11 00:33:08,169.108.221.176,42.219.153.115,20286351,10
2016-04-11 00:33:17,42.219.153.115,56.153.165.185,21312493,9
2016-04-11 00:33:33,42.219.153.115,158.128.248.218,21340373,16
2016-04-11 00:33:51,91.71.126.161,42.219.153.115,20756030,18
2016-04-11 00:34:02,42.219.153.115,194.233.64.113,20446698,11
2016-04-11 00:34:21,133.54.166.117,42.219.153.115,20294044,19
2016-04-11 00:34:24,143.72.4.250,42.219.153.115,20451937,3
2016-04-11 00:34:29,45.230.67.192,42.219.153.115,20372382,5
2016-04-11 00:34:46,212.32.30.165,42.219.153.115,20631383,17
2016-04-11 00:35:02,194.154.209.242,42.219.153.115,20898369,16
2016-04-11 00:35:14,42.219.153.115,85.236.82.121,20539765,12
2016-04-11 00:35:15,62.100.229.92,42.219.153.115,20514357,1
2016-04-11 00:35:26,211.62.220.16,42.219.153.115,21068219,11
2016-04-11 00:35:42,91.71.126.173,42.219.153.115,21196941,16
2016-04-11 00:36:04,143.72.8.137,42.219.153.115,20592916,22
2016-04-11 00:36:25,93.253.5.198,42.219.153.115,21227852,21
2016-04-11 00:36:34,42.219.153.115,66.3.234.86,21294855,9
2016-04-11 00:36:53,42.219.153.115,220.21.179.186,21369843,19
2016-04-11 00:37:17,42.219.153.115,54.17.230.19,20679993,24
2016-04-11 00:37:19,217.63.103.249,42.219.153.115,21169180,2
2016-04-11 00:37:35,42.219.153.115,36.150.39.218,21250877,16
2016-04-11 00:37:45,42.219.153.115,54.143.54.185,21131663,10
2016-04-11 00:38:11,143.72.8.137,42.219.153.115,21017593,26
2016-04-11 00:38:19,194.233.67.237,42.219.153.115,20503960,8
2016-04-11 00:38:37,42.219.153.115,158.128.200.31,20343751,18
2016-04-11 00:38:44,253.138.42.216,42.219.153.115,20423826,7
2016-04-11 00:38:45,143.72.4.250,42.219.153.115,21215094,1
2016-04-11 00:39:04,42.219.153.115,56.153.165.185,20531117,19
2016-04-11 00:39:14,42.219.153.115,106.150.228.142,21332060,10
2016-04-11 00:39:29,176.211.206.238,42.219.153.115,21054674,15
2016-04-11 00:39:47,42.219.153.115,73.5.203.135,20454413,18
2016-04-11 00:40:12,150.241.81.22,42.219.153.115,21056920,25
2016-04-11 00:40:36,42.219.153.115,194.233.64.207,20902795,24
2016-04-11 00:40:51,121.22.236.19,42.219.153.115,20744898,15
2016-04-11 00:41:05,165.133.210.160,42.219.153.115,20803798,14
2016-04-11 00:41:12,168.39.18.245,42.219.153.115,21054597,7
2016-04-11 00:41:27,42.204.40.67,42.219.153.115,20264577,15
2016-04-11 00:41:44,42.219.153.115,85.203.232.45,21351097,17
2016-04-11 00:42:00,67.208.91.182,42.219.153.115,20751911,16
2016-04-11 00:42:19,204.223.250.209,42.219.153.115,21213392,19
2016-04-11 00:42:38,85.236.82.121,42.219.153.115,21039065,19
2016-04-11 00:42:53,143.72.8.137,42.219.153.115,21268091,15
2016-04-11 00:43:10,60.31.131.81,42.219.153.115,21036440,17
2016-04-11 00:43:21,42.219.153.115,36.50.44.241,21035797,11
2016-04-11 00:43:35,42.219.153.115,143.72.8.137,20605546,14
2016-04-11 00:43:49,42.219.153.115,143.72.8.137,20458917,14
2016-04-11 00:44:01,56.153.165.185,42.219.153.115,20632413,12
2016-04-11 00:44:20,194.233.67.128,42.219.153.115,21319903,19
2016-04-11 00:44:21,42.219.153.115,143.72.8.137,21067185,1
2016-04-11 00:44:27,67.208.91.182,42.219.153.115,20435411,6
2016-04-11 00:44:58,42.219.153.115,102.216.44.100,20997841,31
2016-04-11 00:45:07,57.121.116.61,42.219.153.115,20912500,9
2016-04-11 00:45:25,42.219.153.115,69.124.9.215,21264471,18
2016-04-11 00:45:33,240.15.42.149,42.219.153.115,20860928,8
2016-04-11 00:45:42,69.124.9.215,42.219.153.115,20643814,9
2016-04-11 00:45:53,42.219.153.115,218.153.241.193,20753310,11
2016-04-11 00:46:14,209.57.194.133,42.219.153.115,20560136,21
2016-04-11 00:46:26,42.219.153.115,56.153.165.185,20792191,12
2016-04-11 00:46:36,42.219.153.115,36.149.244.182,20400295,10
2016-04-11 00:46:53,204.97.186.216,42.219.153.115,20485650,17
2016-04-11 00:47:00,42.219.153.115,67.180.64.56,21286345,7
2016-04-11 00:47:26,212.32.30.165,42.219.153.115,20830643,26
2016-04-11 00:47:40,246.205.68.186,42.219.153.115,20532143,14
2016-04-11 00:47:55,42.219.153.115,176.206.252.185,20316441,15
2016-04-11 00:48:14,216.59.172.11,42.219.153.115,21065323,19
2016-04-11 00:48:28,60.242.232.72,42.219.153.115,20852608,14
2016-04-11 00:48:38,143.72.4.250,42.219.153.115,20466153,10
2016-04-11 00:48:54,202.30.195.30,42.219.153.115,20623270,16
2016-04-11 00:48:57,42.219.153.115,158.142.129.11,20556741,3
2016-04-11 00:49:12,42.219.153.115,168.40.238.59,20689894,15
2016-04-11 00:49:29,42.219.153.115,43.164.45.103,21291622,17
2016-04-11 00:49:56,208.111.37.242,42.219.153.115,20656355,27
2016-04-11 00:50:26,56.153.165.185,42.219.153.115,21170987,30
2016-04-11 00:50:35,42.219.153.115,165.10.48.105,21359292,9
2016-04-11 00:51:02,55.5.22.217,42.219.153.115,21319417,27
2016-04-11 00:51:31,42.219.153.115,194.233.64.113,20825209,29
2016-04-11 00:51:41,194.233.74.100,42.219.153.115,21060845,10
2016-04-11 00:51:42,133.54.84.209,42.219.153.115,21342039,1
2016-04-11 00:52:07,42.219.153.115,218.146.121.29,20824765,25
2016-04-11 00:52:10,223.114.19.19,42.219.153.115,21186990,3
2016-04-11 00:52:13,165.133.210.175,42.219.153.115,21261903,3
2016-04-11 00:52:27,62.100.53.116,42.219.153.115,21110144,14
2016-04-11 00:52:40,43.164.33.206,42.219.153.115,20474286,13
2016-04-11 00:52:54,194.233.67.157,42.219.153.115,20887921,14
2016-04-11 00:53:07,42.219.153.115,106.150.228.194,21316357,13
2016-04-11 00:53:15,42.219.153.115,216.42.96.71,21254001,8
2016-04-11 00:53:41,42.219.153.115,218.146.6.165,20265877,26
2016-04-11 00:53:54,42.219.153.115,103.15.47.44,20332710,13
2016-04-11 00:54:16,70.70.178.131,42.219.153.115,21289627,22
2016-04-11 00:54:21,42.219.153.115,216.191.117.99,20418874,5
2016-04-11 00:54:45,106.150.228.139,42.219.153.115,20443288,24
2016-04-11 00:54:55,42.219.153.115,138.211.127.223,21234438,10
2016-04-11 00:55:04,201.174.253.50,42.219.153.115,20807839,9
2016-04-11 00:55:15,91.71.126.192,42.219.153.115,20503443,11
2016-04-11 00:55:38,219.101.132.104,42.219.153.115,21252651,23
2016-04-11 00:55:57,42.219.153.115,85.236.82.121,21342777,19
2016-04-11 00:56:07,208.91.91.254,42.219.153.115,20766820,10
2016-04-11 00:56:20,42.219.153.115,43.93.207.222,20596106,13
2016-04-11 00:56:33,61.38.253.253,42.219.153.115,21047668,13
2016-04-11 00:56:48,46.23.81.86,42.219.153.115,20700120,15
2016-04-11 00:56:59,42.219.153.115,194.233.67.129,21088584,11
2016-04-11 00:57:12,42.219.153.115,85.225.240.112,20249000,13
2016-04-11 00:57:29,57.67.1.33,42.219.153.115,21121732,17
2016-04-11 00:57:45,42.219.153.115,60.242.232.66,21225483,16
2016-04-11 00:58:02,42.219.153.115,143.72.8.137,20731179,17
2016-04-11 00:58:13,42.219.153.115,208.111.89.11,20456543,11
2016-04-11 00:58:21,240.111.145.48,42.219.153.115,20844996,8
2016-04-11 00:58:30,42.219.153.115,253.138.40.100,20692013,9
2016-04-11 00:59:01,42.219.153.115,214.42.228.68,20424851,31
2016-04-11 00:59:25,42.219.153.115,143.72.4.250,20430733,24
2016-04-11 00:59:39,42.219.153.115,174.183.137.153,21077206,14
2016-04-11 00:59:56,165.133.210.175,42.219.153.115,21017481,17
2016-04-11 01:00:21,42.219.153.115,194.233.67.148,20599836,25
2016-04-11 01:00:22,42.219.153.115,36.149.244.182,32641561,1
2016-04-11 01:00:30,85.236.82.121,42.219.153.115,32846036,8
2016-04-11 01:00:47,54.143.54.186,42.219.153.115,32615985,17
2016-04-11 01:01:08,85.106.140.30,42.219.153.115,32088658,21
2016-04-11 01:01:14,32.125.115.54,42.219.153.115,32116194,6
2016-04-11 01:01:18,106.150.228.49,42.219.153.115,31932837,4
2016-04-11 01:01:33,194.233.64.32,42.219.153.115,32645608,15
2016-04-11 01:01:52,42.219.153.115,37.146.25.189,33296034,19
2016-04-11 01:01:59,47.116.146.230,42.219.153.115,33010401,7
2016-04-11 01:02:15,42.219.153.115,103.36.205.116,32693177,16
2016-04-11 01:02:19,165.151.199.31,42.219.153.115,31555701,4
2016-04-11 01:02:36,42.219.153.115,76.164.246.37,31730129,17
2016-04-11 01:02:54,42.219.153.115,110.79.224.168,32064684,18
2016-04-11 01:03:05,36.37.160.108,42.219.153.115,33135913,11
2016-04-11 01:03:18,176.244.246.53,42.219.153.115,32463623,13
2016-04-11 01:03:37,143.72.8.137,42.219.153.115,32841859,19
2016-04-11 01:03:45,42.219.153.115,43.164.49.177,31722053,8
2016-04-11 01:04:01,42.219.153.115,85.236.82.121,32124142,16
2016-04-11 01:04:25,42.219.153.115,213.46.197.196,32263751,24
2016-04-11 01:04:49,36.149.244.182,42.219.153.115,33004520,24
2016-04-11 01:04:58,42.219.153.115,253.139.127.226,33273019,9
2016-04-11 01:05:14,248.20.205.254,42.219.153.115,31861698,16
2016-04-11 01:05:30,42.219.153.115,232.134.118.121,33093658,16
2016-04-11 01:05:44,69.124.9.215,42.219.153.115,32646105,14
2016-04-11 01:05:49,208.105.103.203,42.219.153.115,32943985,5
2016-04-11 01:06:09,42.219.153.115,42.145.31.42,32723587,20
2016-04-11 01:06:29,143.72.4.250,42.219.153.115,32675049,20
2016-04-11 01:06:52,67.208.91.182,42.219.153.115,32848149,23
2016-04-11 01:06:53,42.219.153.115,194.233.64.113,31724259,1
2016-04-11 01:07:08,43.164.49.177,42.219.153.115,31851379,15
2016-04-11 01:07:18,42.219.153.115,69.124.9.215,32683946,10
2016-04-11 01:07:27,42.219.153.115,43.164.49.177,32850523,9
2016-04-11 01:07:34,42.219.153.115,208.91.91.254,32902115,7
2016-04-11 01:07:44,42.219.153.115,223.115.147.103,33098757,10
2016-04-11 01:08:08,42.219.153.115,143.72.4.250,31793622,24
2016-04-11 01:08:36,42.219.153.115,23.227.153.224,32855275,28
2016-04-11 01:08:52,143.72.8.137,42.219.153.115,32018446,16
2016-04-11 01:09:11,218.146.121.29,42.219.153.115,32618747,19
2016-04-11 01:09:26,127.204.60.89,42.219.153.115,33214593,15
2016-04-11 01:09:49,103.15.47.44,42.219.153.115,32741331,23
2016-04-11 01:10:01,42.219.153.115,69.124.9.215,32674377,12
2016-04-11 01:10:15,194.233.64.113,42.219.153.115,33133069,14
2016-04-11 01:10:27,42.219.153.115,209.92.117.72,33054352,12
2016-04-11 01:11:01,42.219.153.115,85.236.82.121,32409453,34
2016-04-11 01:11:16,42.219.153.115,194.233.67.241,32131926,15
2016-04-11 01:11:43,158.128.205.133,42.219.153.115,33043342,27
2016-04-11 01:12:00,71.163.139.11,42.219.153.115,31906553,17
2016-04-11 01:12:10,42.219.153.115,91.71.126.167,31993359,10
2016-04-11 01:12:29,170.131.47.170,42.219.153.115,31810428,19
2016-04-11 01:12:41,127.204.60.89,42.219.153.115,32169290,12
2016-04-11 01:13:05,204.97.186.216,42.219.153.115,32422380,24
2016-04-11 01:13:08,32.100.20.28,42.219.153.115,33286576,3
2016-04-11 01:13:20,42.219.153.115,194.233.64.156,33265382,12
2016-04-11 01:13:39,42.219.153.115,169.108.218.122,31752567,19
2016-04-11 01:13:59,62.169.115.200,42.219.153.115,31618540,20
2016-04-11 01:14:00,42.219.153.115,143.72.4.250,31649844,1
2016-04-11 01:14:13,42.219.153.115,197.34.232.61,32079512,13
2016-04-11 01:14:25,194.233.67.249,42.219.153.115,32506735,12
2016-04-11 01:14:37,64.159.160.19,42.219.153.115,31682807,12
2016-04-11 01:15:04,42.219.153.115,52.168.207.149,31780870,27
2016-04-11 01:15:27,42.219.153.115,169.108.223.61,33171882,23
2016-04-11 01:15:45,210.62.139.127,42.219.153.115,32614451,18
2016-04-11 01:16:00,143.72.8.137,42.219.153.115,32522833,15
2016-04-11 01:16:17,42.219.153.115,165.151.199.31,33256388,17
2016-04-11 01:16:33,42.219.153.115,198.12.146.146,32447180,16
2016-04-11 01:16:41,36.149.244.182,42.219.153.115,31549919,8
2016-04-11 01:17:08,219.109.61.118,42.219.153.115,32116302,27
2016-04-11 01:17:15,143.72.8.137,42.219.153.115,32243048,7
2016-04-11 01:17:36,248.168.232.204,42.219.153.115,32488978,21
2016-04-11 01:17:47,75.179.204.116,42.219.153.115,32073751,11
2016-04-11 01:18:03,204.97.186.217,42.219.153.115,32903716,16
2016-04-11 01:18:20,176.42.15.226,42.219.153.115,33106437,17
2016-04-11 01:18:25,194.233.64.207,42.219.153.115,32321078,5
2016-04-11 01:18:44,42.219.153.115,165.133.210.175,33136751,19
2016-04-11 01:19:08,211.42.121.254,42.219.153.115,32703988,24
2016-04-11 01:19:21,42.219.153.115,67.205.119.73,32638738,13
2016-04-11 01:19:45,42.219.153.115,248.18.146.44,31944385,24
2016-04-11 01:20:03,214.45.241.209,42.219.153.115,32935979,18
2016-04-11 01:20:09,54.143.54.205,42.219.153.115,31553539,6
2016-04-11 01:20:21,42.219.153.115,143.72.8.137,32702810,12
2016-04-11 01:20:41,42.219.153.115,36.149.244.182,31820539,20
2016-04-11 01:21:00,42.219.153.115,36.227.192.12,32330531,19
2016-04-11 01:21:10,42.219.153.115,61.38.253.238,32745800,10
2016-04-11 01:21:25,194.233.67.128,42.219.153.115,32341559,15
2016-04-11 01:21:33,42.219.153.115,66.91.5.92,32560954,8
2016-04-11 01:22:03,131.138.57.154,42.219.153.115,33051286,30
2016-04-11 01:22:08,51.162.47.39,42.219.153.115,33095421,5
2016-04-11 01:22:25,182.42.162.139,42.219.153.115,32555277,17
2016-04-11 01:22:48,42.219.153.115,36.37.147.152,32241854,23
2016-04-11 01:23:06,131.137.125.44,42.219.153.115,32970342,18
2016-04-11 01:23:09,143.72.8.137,42.219.153.115,32468332,3
2016-04-11 01:23:17,42.219.153.115,253.139.127.229,32321292,8
2016-04-11 01:23:39,244.34.224.228,42.219.153.115,33319817,22
2016-04-11 01:23:48,85.215.155.89,42.219.153.115,33290727,9
2016-04-11 01:24:11,33.12.107.46,42.219.153.115,32411597,23
2016-04-11 01:24:16,193.40.57.79,42.219.153.115,31778101,5
2016-04-11 01:24:43,37.112.249.6,42.219.153.115,33254742,27
2016-04-11 01:24:51,211.42.121.254,42.219.153.115,32256612,8
2016-04-11 01:24:52,194.233.67.129,42.219.153.115,33247419,1
2016-04-11 01:25:19,42.219.153.115,211.48.11.188,31679283,27
2016-04-11 01:25:57,42.219.153.115,211.170.126.33,32634971,38
2016-04-11 01:26:14,42.219.153.115,194.233.67.161,31830008,17
2016-04-11 01:26:34,165.133.210.175,42.219.153.115,31657765,20
2016-04-11 01:26:37,42.219.153.115,143.72.4.250,32110900,3
2016-04-11 01:26:59,42.219.153.115,194.233.67.75,32416835,22
2016-04-11 01:27:12,42.219.153.115,50.68.221.92,32403263,13
2016-04-11 01:27:32,42.219.153.115,56.153.165.185,32909856,20
2016-04-11 01:27:33,143.72.8.137,42.219.153.115,31867316,1
2016-04-11 01:27:56,36.153.139.21,42.219.153.115,32033654,23
2016-04-11 01:28:13,42.219.153.115,73.5.203.135,33251867,17
2016-04-11 01:28:32,201.167.133.218,42.219.153.115,31824158,19
2016-04-11 01:28:52,204.91.46.226,42.219.153.115,31736682,20
2016-04-11 01:29:02,143.72.4.250,42.219.153.115,32100550,10
2016-04-11 01:29:22,36.149.244.182,42.219.153.115,31830588,20
2016-04-11 01:29:33,42.219.153.115,214.47.75.209,32118164,11
2016-04-11 01:29:49,42.219.153.115,212.32.30.165,32046128,16
2016-04-11 01:30:13,42.219.153.115,237.130.15.197,32740894,24
2016-04-11 01:30:30,73.5.203.135,42.219.153.115,33131831,17
2016-04-11 01:30:48,244.170.64.89,42.219.153.115,33231342,18
2016-04-11 01:31:09,42.219.153.115,158.128.248.91,32694498,21
2016-04-11 01:31:15,42.219.153.115,32.64.23.193,33062748,6
2016-04-11 01:31:28,42.219.153.115,143.72.8.137,32555648,13
2016-04-11 01:31:40,42.219.153.115,43.164.44.54,33074923,12
2016-04-11 01:31:54,240.15.181.69,42.219.153.115,31892424,14
2016-04-11 01:32:10,194.233.74.55,42.219.153.115,31918615,16
2016-04-11 01:32:25,204.97.202.146,42.219.153.115,33155933,15
2016-04-11 01:32:38,42.219.153.115,158.142.136.143,32787606,13
2016-04-11 01:32:44,42.219.153.115,143.72.4.250,32710642,6
2016-04-11 01:33:07,133.237.19.81,42.219.153.115,31884222,23
2016-04-11 01:33:28,182.42.183.229,42.219.153.115,32995901,21
2016-04-11 01:33:51,42.219.153.115,182.42.183.229,31945320,23
2016-04-11 01:34:06,211.230.191.126,42.219.153.115,32465455,15
2016-04-11 01:34:24,42.219.153.115,188.31.65.106,32578849,18
2016-04-11 01:34:35,42.219.153.115,223.114.19.19,32047598,11
2016-04-11 01:34:42,216.49.147.126,42.219.153.115,32211059,7
2016-04-11 01:34:57,69.30.89.92,42.219.153.115,32843887,15
2016-04-11 01:35:06,42.219.153.115,217.161.4.97,32911841,9
2016-04-11 01:35:23,106.150.228.194,42.219.153.115,31610895,17
2016-04-11 01:35:37,240.15.42.149,42.219.153.115,32828590,14
2016-04-11 01:35:42,42.219.153.115,187.110.192.192,32270967,5
2016-04-11 01:36:00,42.219.153.115,36.156.241.234,32096381,18
2016-04-11 01:36:01,42.219.153.115,143.72.4.250,33205509,1
2016-04-11 01:36:11,211.33.46.70,42.219.153.115,32446811,10
2016-04-11 01:36:37,42.219.153.115,42.145.42.169,32052345,26
2016-04-11 01:36:55,143.72.4.250,42.219.153.115,32759473,18
2016-04-11 01:37:26,143.72.8.137,42.219.153.115,32199342,31
2016-04-11 01:37:43,32.100.20.28,42.219.153.115,32625081,17
2016-04-11 01:37:44,165.11.240.16,42.219.153.115,31661424,1
2016-04-11 01:38:07,42.219.153.115,194.233.75.163,32049438,23
2016-04-11 01:38:23,42.219.153.115,73.5.203.135,32343045,16
2016-04-11 01:38:41,56.25.1.158,42.219.153.115,31750941,18
2016-04-11 01:38:55,213.20.218.1,42.219.153.115,31883679,14
2016-04-11 01:39:10,36.149.244.182,42.219.153.115,32489320,15
