te,sa,da,byt,teDelta
2016-04-11 00:02:45,66.52.66.111,42.219.154.18,20460675,1
2016-04-11 00:02:46,42.219.154.18,158.128.155.44,20415843,1
2016-04-11 00:02:47,143.72.8.137,42.219.154.18,20574701,1
2016-04-11 00:02:48,42.219.154.18,56.2.172.22,21018325,1
2016-04-11 00:02:49,42.219.154.18,204.91.46.250,21355194,1
2016-04-11 00:02:50,69.124.9.215,42.219.154.18,20399449,1
2016-04-11 00:02:51,43.164.49.177,42.219.154.18,20407524,1
2016-04-11 00:02:52,194.233.64.229,42.219.154.18,20955661,1
2016-04-11 00:02:53,42.219.154.18,69.124.9.215,20426626,1
2016-04-11 00:02:54,225.230.216.89,42.219.154.18,20281116,1
2016-04-11 00:02:55,42.219.154.18,208.255.38.41,21218743,1
2016-04-11 00:02:56,165.133.210.175,42.219.154.18,20271490,1
2016-04-11 00:02:57,232.170.113.39,42.219.154.18,20609076,1
2016-04-11 00:02:58,42.219.154.18,50.57.161.152,21243890,1
2016-04-11 00:02:59,169.108.221.123,42.219.154.18,20580336,1
2016-04-11 00:03:00,194.233.67.128,42.219.154.18,20760465,1
2016-04-11 00:03:01,42.219.154.18,85.236.82.121,20569218,1
2016-04-11 00:03:02,106.150.228.4,42.219.154.18,21246821,1
2016-04-11 00:03:03,208.111.89.11,42.219.154.18,20752243,1
2016-04-11 00:03:04,42.219.154.18,223.221.145.210,20546115,1
2016-04-11 00:03:05,216.58.101.255,42.219.154.18,20820879,1
2016-04-11 00:03:06,223.168.204.235,42.219.154.18,20666742,1
2016-04-11 00:03:07,131.138.57.154,42.219.154.18,20770946,1
2016-04-11 00:03:08,208.255.38.41,42.219.154.18,20266682,1
2016-04-11 00:03:09,42.219.154.18,36.149.244.182,21166709,1
2016-04-11 00:03:10,42.219.154.18,133.23.80.77,20557522,1
2016-04-11 00:03:11,165.133.210.175,42.219.154.18,21011133,1
2016-04-11 00:03:12,42.219.154.18,194.233.67.129,21367965,1
2016-04-11 00:03:13,42.219.154.18,91.71.126.174,21200459,1
2016-04-11 00:03:14,175.177.229.30,42.219.154.18,21374695,1
2016-04-11 00:03:15,143.72.8.137,42.219.154.18,20651352,1
2016-04-11 00:03:16,42.219.154.18,211.60.12.17,20577886,1
2016-04-11 00:03:17,143.72.4.250,42.219.154.18,21288103,1
2016-04-11 00:03:18,72.70.100.141,42.219.154.18,20820490,1
2016-04-11 00:03:19,42.219.154.18,106.150.228.172,21008618,1
2016-04-11 00:03:20,143.72.8.137,42.219.154.18,20968511,1
2016-04-11 00:03:21,170.142.80.51,42.219.154.18,20606344,1
2016-04-11 00:03:22,204.97.186.82,42.219.154.18,21087999,1
2016-04-11 00:03:23,165.133.210.175,42.219.154.18,20950106,1
2016-04-11 00:03:24,42.219.154.18,143.72.8.137,21020004,1
2016-04-11 00:03:25,42.219.154.18,208.255.38.41,21045816,1
2016-04-11 00:03:26,43.93.207.222,42.219.154.18,20476667,1
2016-04-11 00:03:27,42.219.154.18,234.218.9.185,20781272,1
2016-04-11 00:03:28,85.208.118.197,42.219.154.18,20853651,1
2016-04-11 00:03:29,42.219.154.18,74.76.207.92,20983776,1
2016-04-11 00:03:30,56.153.165.185,42.219.154.18,21265943,1
2016-04-11 00:03:31,179.109.188.97,42.219.154.18,21045100,1
2016-04-11 00:03:32,42.219.154.18,32.88.152.252,20791725,1
2016-04-11 00:03:33,42.219.154.18,143.72.8.137,21130773,1
2016-04-11 00:03:34,143.72.8.137,42.219.154.18,20699392,1
2016-04-11 00:03:35,42.219.154.18,223.114.19.19,21152753,1
2016-04-11 00:03:36,73.5.203.135,42.219.154.18,20540164,1
2016-04-11 00:03:37,75.179.204.119,42.219.154.18,20793270,1
2016-04-11 00:03:38,62.11.170.77,42.219.154.18,20668823,1
2016-04-11 00:03:39,106.150.228.25,42.219.154.18,20940270,1
2016-04-11 00:03:40,42.219.154.18,69.59.16.217,21367440,1
2016-04-11 00:03:41,42.219.154.18,209.135.235.105,20919097,1
2016-04-11 00:03:42,42.219.154.18,54.143.54.189,21169779,1
2016-04-11 00:03:43,196.176.231.167,42.219.154.18,20442706,1
2016-04-11 00:03:44,42.219.154.18,176.130.246.180,20259243,1
2016-04-11 00:03:45,42.219.154.18,255.139.196.118,20805250,1
2016-04-11 00:03:46,85.192.131.46,42.219.154.18,20251397,1
2016-04-11 00:03:47,69.124.9.215,42.219.154.18,20503944,1
2016-04-11 00:03:48,143.72.8.137,42.219.154.18,20389719,1
2016-04-11 00:03:49,175.177.229.59,42.219.154.18,21203597,1
2016-04-11 00:03:50,175.177.229.62,42.219.154.18,20626455,1
2016-04-11 00:03:51,42.219.154.18,194.233.67.129,20264565,1
2016-04-11 00:03:52,85.236.82.121,42.219.154.18,20353346,1
2016-04-11 00:03:53,223.131.238.29,42.219.154.18,20935077,1
2016-04-11 00:03:54,188.31.65.103,42.219.154.18,21159616,1
2016-04-11 00:03:55,42.219.154.18,193.40.56.249,21125544,1
2016-04-11 00:03:56,42.219.154.18,216.61.241.150,20580366,1
2016-04-11 00:03:57,188.31.65.62,42.219.154.18,21199658,1
2016-04-11 00:03:58,194.233.67.237,42.219.154.18,21234959,1
2016-04-11 00:03:59,127.204.60.89,42.219.154.18,20740861,1
2016-04-11 00:04:00,42.219.154.18,76.164.109.12,20312101,1
2016-04-11 00:04:01,42.219.154.18,188.31.65.41,20859638,1
2016-04-11 00:04:02,54.143.54.186,42.219.154.18,21338787,1
2016-04-11 00:04:03,42.219.154.18,168.40.238.59,20939054,1
2016-04-11 00:04:04,176.206.157.1,42.219.154.18,20373029,1
2016-04-11 00:04:05,211.36.190.104,42.219.154.18,21319625,1
2016-04-11 00:04:06,42.219.154.18,223.10.214.159,20307306,1
2016-04-11 00:04:07,42.219.154.18,211.60.53.244,20967590,1
2016-04-11 00:04:08,127.204.60.89,42.219.154.18,20595434,1
2016-04-11 00:04:09,42.219.154.18,23.227.153.224,20332837,1
2016-04-11 00:04:10,66.58.229.178,42.219.154.18,21131591,1
2016-04-11 00:04:11,42.219.154.18,69.28.189.62,20810787,1
2016-04-11 00:04:12,71.173.140.206,42.219.154.18,21283615,1
2016-04-11 00:04:13,85.236.82.121,42.219.154.18,20856455,1
2016-04-11 00:04:14,143.72.4.250,42.219.154.18,20237384,1
2016-04-11 00:04:15,42.219.154.18,67.208.91.182,21029743,1
2016-04-11 00:04:16,42.219.154.18,43.164.45.110,21088935,1
2016-04-11 00:04:17,54.143.54.153,42.219.154.18,20643839,1
2016-04-11 00:04:18,42.219.154.18,143.72.8.137,20599933,1
2016-04-11 00:04:19,219.108.2.222,42.219.154.18,21353683,1
2016-04-11 00:04:20,42.219.154.18,143.72.8.137,21273340,1
2016-04-11 00:04:21,204.223.182.161,42.219.154.18,20664734,1
2016-04-11 00:04:22,85.236.82.121,42.219.154.18,20782249,1
2016-04-11 00:04:23,42.219.154.18,209.57.25.61,21364832,1
2016-04-11 00:04:24,60.203.248.74,42.219.154.18,20741875,1
2016-04-11 00:04:25,42.219.154.18,219.97.96.118,20283609,1
2016-04-11 00:04:26,85.232.108.153,42.219.154.18,20328893,1
2016-04-11 00:04:27,42.219.154.18,127.204.60.89,20482568,1
2016-04-11 00:04:28,42.219.154.18,143.72.4.250,20789219,1
2016-04-11 00:04:29,67.65.251.61,42.219.154.18,20864251,1
2016-04-11 00:04:30,85.236.82.121,42.219.154.18,21362281,1
2016-04-11 00:04:31,85.236.82.121,42.219.154.18,21316718,1
2016-04-11 00:04:32,42.219.154.18,56.153.165.185,20320024,1
2016-04-11 00:04:33,194.233.80.151,42.219.154.18,20997285,1
2016-04-11 00:04:34,220.72.153.244,42.219.154.18,20418263,1
2016-04-11 00:04:35,143.72.8.137,42.219.154.18,21222790,1
2016-04-11 00:04:36,211.44.71.80,42.219.154.18,20336207,1
2016-04-11 00:04:37,42.219.154.18,127.204.60.89,20679094,1
2016-04-11 00:04:38,42.219.154.18,187.67.139.91,20907695,1
2016-04-11 00:04:39,175.177.229.122,42.219.154.18,21010283,1
2016-04-11 00:04:40,194.233.64.251,42.219.154.18,20472326,1
2016-04-11 00:04:41,42.219.154.18,176.129.182.184,20320669,1
2016-04-11 00:04:42,42.219.154.18,143.72.8.137,20685251,1
2016-04-11 00:04:43,211.44.105.203,42.219.154.18,20297316,1
2016-04-11 00:04:44,42.219.154.18,106.150.228.139,20601720,1
2016-04-11 00:04:45,42.219.154.18,74.153.38.121,20296622,1
2016-04-11 00:04:46,219.62.147.137,42.219.154.18,20987602,1
2016-04-11 00:04:47,37.140.236.140,42.219.154.18,20515151,1
2016-04-11 00:04:48,221.156.13.82,42.219.154.18,20739717,1
2016-04-11 00:04:49,42.219.154.18,237.41.247.88,20550876,1
2016-04-11 00:04:50,42.219.154.18,62.204.194.85,20714749,1
2016-04-11 00:04:51,208.91.102.244,42.219.154.18,20544575,1
2016-04-11 00:04:52,42.219.154.18,168.40.234.105,21153649,1
2016-04-11 00:04:53,42.219.154.18,85.236.82.121,20346370,1
2016-04-11 00:04:54,42.219.154.18,127.204.60.89,20597799,1
2016-04-11 00:04:55,219.106.244.185,42.219.154.18,20486184,1
2016-04-11 00:04:56,42.219.154.18,165.42.237.126,20695321,1
2016-04-11 00:04:57,143.72.8.137,42.219.154.18,20415579,1
2016-04-11 00:04:58,79.242.40.62,42.219.154.18,20260547,1
2016-04-11 00:04:59,194.233.64.217,42.219.154.18,21216344,1
2016-04-11 00:05:00,196.176.231.167,42.219.154.18,20261082,1
2016-04-11 00:05:01,42.219.154.18,143.72.4.250,20814735,1
2016-04-11 00:05:02,42.219.154.18,158.78.189.5,20688320,1
2016-04-11 00:05:03,42.219.154.18,36.153.248.244,20959480,1
2016-04-11 00:05:04,73.60.244.33,42.219.154.18,21243796,1
2016-04-11 00:05:05,42.219.154.18,223.114.18.228,20421758,1
2016-04-11 00:05:06,201.165.91.117,42.219.154.18,21102304,1
2016-04-11 00:05:07,36.37.176.93,42.219.154.18,21293495,1
2016-04-11 00:05:08,42.219.154.18,194.233.64.42,20825448,1
2016-04-11 00:05:09,216.221.118.63,42.219.154.18,20753686,1
2016-04-11 00:05:10,75.129.109.97,42.219.154.18,20456714,1
2016-04-11 00:05:11,43.93.207.222,42.219.154.18,20992911,1
2016-04-11 00:05:12,211.166.136.254,42.219.154.18,21348557,1
2016-04-11 00:05:13,42.219.154.18,204.97.130.61,20337402,1
2016-04-11 00:05:14,42.219.154.18,223.115.147.103,21099291,1
2016-04-11 00:05:15,223.221.145.25,42.219.154.18,20428565,1
2016-04-11 00:05:16,93.101.248.223,42.219.154.18,20988159,1
2016-04-11 00:05:17,143.72.4.250,42.219.154.18,20788668,1
2016-04-11 00:05:18,42.219.154.18,194.233.64.113,20881281,1
2016-04-11 00:05:19,61.155.20.68,42.219.154.18,20325842,1
2016-04-11 00:05:20,165.133.210.175,42.219.154.18,20690887,1
2016-04-11 00:05:21,165.133.210.175,42.219.154.18,20681127,1
2016-04-11 00:05:22,42.219.154.18,194.233.64.113,20709793,1
2016-04-11 00:05:23,42.219.154.18,240.125.16.139,21111050,1
2016-04-11 00:05:24,42.219.154.18,194.233.74.11,20790838,1
2016-04-11 00:05:25,42.219.154.18,208.255.38.41,20925126,1
2016-04-11 00:05:26,69.124.9.215,42.219.154.18,20717467,1
2016-04-11 00:05:27,85.236.82.121,42.219.154.18,20867562,1
2016-04-11 00:05:28,214.46.217.220,42.219.154.18,21325859,1
2016-04-11 00:05:29,42.219.154.18,106.150.194.158,21094881,1
2016-04-11 00:05:30,42.219.154.18,85.236.82.121,20594555,1
2016-04-11 00:05:31,217.156.36.73,42.219.154.18,20553180,1
2016-04-11 00:05:32,165.133.210.175,42.219.154.18,20448556,1
2016-04-11 00:05:33,42.219.154.18,218.147.183.34,20752504,1
2016-04-11 00:05:34,212.32.30.165,42.219.154.18,20687207,1
2016-04-11 00:05:35,201.167.133.218,42.219.154.18,20342414,1
2016-04-11 00:05:36,102.112.25.88,42.219.154.18,20914145,1
2016-04-11 00:05:37,211.62.220.16,42.219.154.18,20278113,1
2016-04-11 00:05:38,51.245.174.213,42.219.154.18,20382577,1
2016-04-11 00:05:39,253.139.127.230,42.219.154.18,20795656,1
2016-04-11 00:05:40,42.219.154.18,168.40.231.69,21358331,1
2016-04-11 00:05:41,42.219.154.18,42.219.159.194,20992184,1
2016-04-11 00:05:42,42.219.154.18,204.97.186.216,20431598,1
2016-04-11 00:05:43,143.72.8.137,42.219.154.18,21121602,1
2016-04-11 00:05:44,42.219.154.18,85.236.112.243,21160721,1
2016-04-11 00:05:45,42.219.154.18,208.255.38.41,20827419,1
2016-04-11 00:05:46,42.219.154.18,211.60.53.91,20690005,1
2016-04-11 00:05:47,56.153.165.185,42.219.154.18,20445481,1
2016-04-11 00:05:48,143.72.8.137,42.219.154.18,20887322,1
2016-04-11 00:05:49,42.219.154.18,143.72.8.137,20421835,1
2016-04-11 00:05:50,54.143.54.84,42.219.154.18,20535655,1
2016-04-11 00:05:51,42.219.154.18,104.101.103.94,20362312,1
2016-04-11 00:05:52,194.233.74.238,42.219.154.18,20404423,1
2016-04-11 00:05:53,214.85.174.174,42.219.154.18,21027341,1
2016-04-11 00:05:54,67.210.92.255,42.219.154.18,20625641,1
2016-04-11 00:05:55,42.219.154.18,54.143.54.228,20357330,1
2016-04-11 00:05:56,42.219.154.18,69.124.9.215,21356410,1
2016-04-11 00:05:57,106.152.131.212,42.219.154.18,21271835,1
2016-04-11 00:05:58,57.90.139.223,42.219.154.18,20791648,1
2016-04-11 00:05:59,174.178.32.70,42.219.154.18,20378183,1
2016-04-11 00:06:00,219.109.61.118,42.219.154.18,20521078,1
2016-04-11 00:06:01,211.36.224.9,42.219.154.18,20699049,1
2016-04-11 00:06:02,42.219.154.18,85.236.82.121,20830106,1
2016-04-11 00:06:03,143.72.8.137,42.219.154.18,20845274,1
2016-04-11 00:06:04,165.133.210.175,42.219.154.18,20750031,1
2016-04-11 00:06:05,42.219.154.18,216.35.128.214,21152516,1
2016-04-11 00:06:06,85.236.82.121,42.219.154.18,21084115,1
2016-04-11 00:06:07,106.150.228.145,42.219.154.18,21027722,1
2016-04-11 00:06:08,42.219.154.18,193.24.152.158,20832547,1
2016-04-11 00:06:09,42.219.154.18,60.242.232.66,20927701,1
2016-04-11 00:06:10,42.219.154.18,218.146.120.102,21197976,1
2016-04-11 00:06:11,250.26.57.194,42.219.154.18,21280454,1
2016-04-11 00:06:12,42.219.154.18,197.34.221.122,21237445,1
2016-04-11 00:06:13,165.133.210.175,42.219.154.18,21227399,1
2016-04-11 00:06:14,42.219.154.18,45.202.195.102,21219538,1
2016-04-11 00:06:15,42.219.154.18,166.197.246.94,20814114,1
2016-04-11 00:06:16,217.186.57.136,42.219.154.18,21155467,1
2016-04-11 00:06:17,211.59.175.28,42.219.154.18,20742160,1
2016-04-11 00:06:18,91.71.126.130,42.219.154.18,20505350,1
2016-04-11 00:06:19,42.219.154.18,223.114.19.19,21241689,1
2016-04-11 00:06:20,42.219.154.18,106.152.131.214,20313589,1
2016-04-11 00:06:21,42.219.154.18,194.233.67.148,21181554,1
2016-04-11 00:06:22,57.67.0.81,42.219.154.18,21157077,1
2016-04-11 00:06:23,42.219.154.18,54.143.54.186,20448696,1
2016-04-11 00:06:24,42.219.154.18,165.60.102.115,20776747,1
2016-04-11 00:06:25,158.128.210.48,42.219.154.18,20401830,1
2016-04-11 00:06:26,176.116.194.233,42.219.154.18,20990387,1
2016-04-11 00:06:27,143.72.8.137,42.219.154.18,20432177,1
2016-04-11 00:06:28,42.219.154.18,37.112.18.36,20942596,1
2016-04-11 00:06:29,182.42.182.131,42.219.154.18,20943590,1
2016-04-11 00:06:30,42.219.154.18,165.133.210.175,20997106,1
2016-04-11 00:06:31,143.72.8.137,42.219.154.18,20699500,1
2016-04-11 00:06:32,81.181.162.14,42.219.154.18,20386845,1
2016-04-11 00:06:33,42.219.154.18,194.233.86.33,21047595,1
2016-04-11 00:06:34,106.150.228.101,42.219.154.18,20992383,1
2016-04-11 00:06:35,42.219.154.18,194.233.64.42,21225762,1
2016-04-11 00:06:36,42.219.154.18,60.242.232.65,20740779,1
2016-04-11 00:06:37,43.93.207.222,42.219.154.18,21205544,1
2016-04-11 00:06:38,42.219.154.18,216.35.128.214,20405447,1
2016-04-11 00:06:39,42.219.154.18,219.109.61.118,21206906,1
