te,sa,da,byt,teDelta
2016-04-11 00:08:51,42.219.156.237,133.133.93.27,4170,23
2016-04-11 00:09:11,42.219.156.237,36.72.145.17,45809,20
2016-04-11 00:09:34,178.125.6.125,42.219.156.237,4224,23
2016-04-11 00:09:54,42.219.156.237,194.233.67.142,45848,20
2016-04-11 00:10:10,42.219.156.237,216.58.74.214,4258,16
2016-04-11 00:10:22,211.62.76.172,42.219.156.237,46747,12
2016-04-11 00:10:34,42.219.156.237,212.78.240.125,4266,12
2016-04-11 00:10:47,204.97.186.217,42.219.156.237,47320,13
2016-04-11 00:11:03,210.61.191.215,42.219.156.237,4212,16
2016-04-11 00:11:21,42.219.156.237,143.72.8.137,46598,18
2016-04-11 00:11:39,223.220.38.195,42.219.156.237,4253,18
2016-04-11 00:11:44,42.219.156.237,178.125.6.125,47222,5
2016-04-11 00:12:08,68.181.221.230,42.219.156.237,4257,24
2016-04-11 00:12:24,42.219.156.237,194.233.74.228,45720,16
2016-04-11 00:12:36,42.219.156.237,60.242.232.71,4243,12
2016-04-11 00:12:57,42.219.156.237,32.125.110.209,46934,21
2016-04-11 00:13:14,42.219.156.237,176.116.192.20,4310,17
2016-04-11 00:13:41,213.245.60.78,42.219.156.237,46970,27
2016-04-11 00:13:55,216.43.194.55,42.219.156.237,4343,14
2016-04-11 00:14:04,211.63.116.156,42.219.156.237,46614,9
2016-04-11 00:14:19,42.219.156.237,250.135.192.47,4369,15
2016-04-11 00:14:25,42.219.156.237,194.233.67.224,46338,6
2016-04-11 00:14:46,42.219.156.237,165.252.6.212,4142,21
2016-04-11 00:14:51,208.255.38.41,42.219.156.237,2309,5
2016-04-11 00:15:01,143.72.8.137,42.219.156.237,130,10
2016-04-11 00:15:21,121.106.127.157,42.219.156.237,157156129,20
2016-04-11 00:15:43,143.72.4.250,42.219.156.237,22051376,22
2016-04-11 00:16:00,106.150.228.167,42.219.156.237,21958670,17
2016-04-11 00:16:23,143.72.8.137,42.219.156.237,21576496,23
2016-04-11 00:16:40,42.219.156.237,61.189.117.26,22379409,17
2016-04-11 00:16:44,42.219.156.237,176.42.15.226,22608982,4
2016-04-11 00:16:50,42.219.156.237,60.242.232.68,21465185,6
2016-04-11 00:17:06,143.72.8.137,42.219.156.237,22027006,16
2016-04-11 00:17:23,42.219.156.237,201.167.40.58,21629290,17
2016-04-11 00:17:51,42.219.156.237,36.54.216.104,21811647,28
2016-04-11 00:18:01,42.219.156.237,69.124.9.215,22543864,10
2016-04-11 00:18:12,42.219.156.237,69.57.152.61,22098800,11
2016-04-11 00:18:25,194.233.67.168,42.219.156.237,21734403,13
2016-04-11 00:18:40,143.72.8.137,42.219.156.237,21865733,15
2016-04-11 00:18:55,42.219.156.237,43.164.49.177,21697191,15
2016-04-11 00:18:56,192.22.24.119,42.219.156.237,22233306,1
2016-04-11 00:19:20,143.72.8.137,42.219.156.237,22557780,24
2016-04-11 00:19:46,42.219.156.237,50.25.182.5,22024430,26
2016-04-11 00:20:03,45.202.195.102,42.219.156.237,22286375,17
2016-04-11 00:20:15,209.62.235.76,42.219.156.237,21567414,12
2016-04-11 00:20:25,64.164.112.231,42.219.156.237,22522197,10
2016-04-11 00:20:48,91.71.126.134,42.219.156.237,21666989,23
2016-04-11 00:20:55,143.72.8.137,42.219.156.237,21707774,7
2016-04-11 00:21:12,169.108.198.60,42.219.156.237,21920975,17
2016-04-11 00:21:30,42.219.156.237,223.86.184.100,22405797,18
2016-04-11 00:21:38,42.219.156.237,204.97.27.39,21530619,8
2016-04-11 00:21:41,42.219.156.237,100.8.137.197,21747086,3
2016-04-11 00:21:49,42.219.156.237,168.40.231.129,21926213,8
2016-04-11 00:22:07,42.66.91.249,42.219.156.237,22585233,18
2016-04-11 00:22:09,42.219.156.237,143.72.8.137,22062551,2
2016-04-11 00:22:30,42.219.156.237,85.236.82.121,22005547,21
2016-04-11 00:22:45,42.219.156.237,143.72.4.250,22107300,15
2016-04-11 00:23:03,42.219.156.237,176.42.15.226,21602421,18
2016-04-11 00:23:13,42.219.156.237,106.150.228.66,21423714,10
2016-04-11 00:23:37,64.12.102.1,42.219.156.237,21532454,24
2016-04-11 00:23:47,240.15.181.69,42.219.156.237,22255296,10
2016-04-11 00:23:56,213.39.119.99,42.219.156.237,21453275,9
2016-04-11 00:24:20,42.219.156.237,54.143.54.123,21780995,24
2016-04-11 00:24:32,218.66.161.189,42.219.156.237,22322518,12
2016-04-11 00:24:46,106.152.131.214,42.219.156.237,21763767,14
2016-04-11 00:24:50,42.219.156.237,143.72.8.137,21924557,4
2016-04-11 00:24:54,40.0.57.86,42.219.156.237,21708107,4
2016-04-11 00:25:05,42.219.156.237,143.72.8.137,22028931,11
2016-04-11 00:25:10,143.72.4.250,42.219.156.237,21776247,5
2016-04-11 00:25:27,194.233.64.42,42.219.156.237,22296293,17
2016-04-11 00:25:28,248.18.146.44,42.219.156.237,22142574,1
2016-04-11 00:25:48,74.38.0.214,42.219.156.237,21702740,20
2016-04-11 00:26:01,62.149.232.134,42.219.156.237,22156682,13
2016-04-11 00:26:16,212.78.45.53,42.219.156.237,22240368,15
2016-04-11 00:26:36,42.219.156.237,54.143.54.218,22606570,20
2016-04-11 00:27:02,143.72.8.137,42.219.156.237,21861121,26
2016-04-11 00:27:22,63.79.179.137,42.219.156.237,21772521,20
2016-04-11 00:27:50,85.236.82.121,42.219.156.237,21984872,28
2016-04-11 00:28:19,176.44.73.74,42.219.156.237,21887221,29
2016-04-11 00:28:31,42.219.156.237,194.233.67.157,21701723,12
2016-04-11 00:28:50,143.72.8.137,42.219.156.237,21556587,19
2016-04-11 00:29:04,165.133.210.160,42.219.156.237,21595606,14
2016-04-11 00:29:12,165.33.156.119,42.219.156.237,21704484,8
2016-04-11 00:29:29,69.60.250.113,42.219.156.237,21903370,17
2016-04-11 00:29:54,42.219.156.237,69.124.9.215,21949389,25
2016-04-11 00:30:17,42.219.156.237,194.233.67.133,21814172,23
2016-04-11 00:30:30,194.233.67.148,42.219.156.237,22245871,13
2016-04-11 00:30:44,36.230.102.109,42.219.156.237,22210397,14
2016-04-11 00:31:13,42.219.156.237,85.236.82.121,22306767,29
2016-04-11 00:31:24,165.133.210.160,42.219.156.237,21804584,11
2016-04-11 00:31:43,165.133.210.175,42.219.156.237,22570800,19
2016-04-11 00:32:04,143.72.8.137,42.219.156.237,21864640,21
2016-04-11 00:32:12,73.133.93.64,42.219.156.237,22021414,8
2016-04-11 00:32:36,69.124.9.215,42.219.156.237,21958867,24
2016-04-11 00:33:03,42.219.156.237,69.124.9.215,21636985,27
2016-04-11 00:33:16,182.68.174.29,42.219.156.237,21880513,13
2016-04-11 00:33:44,42.219.156.237,85.236.82.121,21466579,28
2016-04-11 00:33:50,73.5.203.135,42.219.156.237,21782653,6
2016-04-11 00:34:03,220.72.159.125,42.219.156.237,21898148,13
2016-04-11 00:34:14,169.108.205.228,42.219.156.237,22468389,11
2016-04-11 00:34:31,42.219.156.237,56.153.165.185,21407375,17
2016-04-11 00:34:47,131.138.118.247,42.219.156.237,21560223,16
2016-04-11 00:34:48,71.163.139.11,42.219.156.237,22497956,1
2016-04-11 00:35:01,158.128.254.1,42.219.156.237,21826909,13
2016-04-11 00:35:02,42.219.156.237,96.248.73.93,21992949,1
2016-04-11 00:35:08,42.219.156.237,54.143.54.237,21461032,6
2016-04-11 00:35:23,42.219.156.237,213.44.246.161,21524984,15
2016-04-11 00:35:39,175.177.229.89,42.219.156.237,22191938,16
2016-04-11 00:35:46,99.176.21.58,42.219.156.237,22275762,7
2016-04-11 00:36:10,209.57.25.61,42.219.156.237,22462707,24
2016-04-11 00:36:11,42.219.156.237,209.62.235.76,21521678,1
2016-04-11 00:36:21,102.112.44.121,42.219.156.237,22117383,10
2016-04-11 00:36:41,42.66.91.250,42.219.156.237,22509498,20
2016-04-11 00:37:02,73.5.203.135,42.219.156.237,21479622,21
2016-04-11 00:37:17,118.234.45.73,42.219.156.237,22508542,15
2016-04-11 00:37:29,169.111.78.170,42.219.156.237,21497468,12
2016-04-11 00:37:46,42.219.156.237,204.97.186.217,21476393,17
2016-04-11 00:37:58,42.219.156.237,194.233.89.12,21718170,12
2016-04-11 00:38:12,57.67.1.33,42.219.156.237,21510510,14
2016-04-11 00:38:20,143.72.4.250,42.219.156.237,22379224,8
2016-04-11 00:38:30,42.219.156.237,201.167.150.148,21382979,10
2016-04-11 00:38:48,37.140.239.202,42.219.156.237,21560126,18
2016-04-11 00:39:16,228.142.193.171,42.219.156.237,21982716,28
2016-04-11 00:39:21,42.219.156.237,37.97.68.0,21728743,5
2016-04-11 00:39:54,42.219.156.237,69.124.9.215,22590463,33
2016-04-11 00:40:11,42.219.156.237,85.236.82.121,22382589,17
2016-04-11 00:40:22,42.219.156.237,143.72.8.137,21940785,11
2016-04-11 00:40:34,42.219.156.237,169.108.221.123,21592689,12
2016-04-11 00:41:00,183.84.221.181,42.219.156.237,22088820,26
2016-04-11 00:41:16,42.219.156.237,202.179.143.109,21914891,16
2016-04-11 00:41:37,168.157.198.77,42.219.156.237,22470971,21
2016-04-11 00:41:43,42.219.156.237,211.33.46.70,22364651,6
2016-04-11 00:41:52,85.236.82.121,42.219.156.237,22579445,9
2016-04-11 00:42:20,197.34.196.202,42.219.156.237,21575623,28
2016-04-11 00:42:32,219.109.61.118,42.219.156.237,22276431,12
2016-04-11 00:42:46,42.219.156.237,73.5.203.135,22220035,14
2016-04-11 00:43:16,42.219.156.237,106.150.228.196,21412037,30
2016-04-11 00:43:24,212.32.30.144,42.219.156.237,22021579,8
2016-04-11 00:43:47,60.242.232.72,42.219.156.237,22346232,23
2016-04-11 00:44:08,202.1.1.40,42.219.156.237,21407158,21
2016-04-11 00:44:25,67.210.92.255,42.219.156.237,22437983,17
2016-04-11 00:44:37,54.143.54.183,42.219.156.237,21493282,12
2016-04-11 00:44:59,36.149.244.182,42.219.156.237,22171848,22
2016-04-11 00:45:17,42.219.156.237,106.152.131.203,21692995,18
2016-04-11 00:45:40,90.164.139.71,42.219.156.237,21898971,23
2016-04-11 00:45:59,42.219.156.237,158.128.250.143,21506003,19
2016-04-11 00:46:15,209.25.117.228,42.219.156.237,21664180,16
2016-04-11 00:46:35,42.219.156.237,194.233.64.113,21893831,20
2016-04-11 00:46:57,201.140.190.156,42.219.156.237,22250152,22
2016-04-11 00:47:02,188.31.65.113,42.219.156.237,22234928,5
2016-04-11 00:47:13,143.72.4.250,42.219.156.237,21904538,11
2016-04-11 00:47:27,36.50.44.241,42.219.156.237,22411963,14
2016-04-11 00:47:49,212.32.31.252,42.219.156.237,22510841,22
2016-04-11 00:47:55,204.97.186.217,42.219.156.237,21854636,6
2016-04-11 00:48:22,42.219.156.237,175.177.229.122,21842944,27
2016-04-11 00:48:36,210.62.139.127,42.219.156.237,21709566,14
2016-04-11 00:48:50,210.46.70.109,42.219.156.237,22562329,14
2016-04-11 00:49:09,211.63.95.147,42.219.156.237,22288067,19
2016-04-11 00:49:15,182.42.183.8,42.219.156.237,22540631,6
2016-04-11 00:49:31,143.72.4.250,42.219.156.237,22164914,16
2016-04-11 00:49:52,67.206.232.12,42.219.156.237,21915124,21
2016-04-11 00:49:57,42.219.156.237,106.150.228.145,22327670,5
2016-04-11 00:50:15,165.60.39.245,42.219.156.237,21409947,18
2016-04-11 00:50:25,236.125.201.147,42.219.156.237,21585140,10
2016-04-11 00:50:44,42.219.156.237,57.67.1.33,21456199,19
2016-04-11 00:51:10,175.177.229.122,42.219.156.237,21805978,26
2016-04-11 00:51:40,50.78.63.199,42.219.156.237,22477577,30
2016-04-11 00:51:53,103.36.94.3,42.219.156.237,21535990,13
2016-04-11 00:52:11,42.219.156.237,194.233.78.43,22408227,18
2016-04-11 00:52:15,42.219.156.237,178.125.6.125,21511746,4
2016-04-11 00:52:27,43.186.169.97,42.219.156.237,21566502,12
2016-04-11 00:52:46,85.236.82.121,42.219.156.237,21432534,19
2016-04-11 00:53:03,85.236.82.121,42.219.156.237,21890424,17
2016-04-11 00:53:18,42.219.156.237,85.236.124.231,21585822,15
2016-04-11 00:53:40,143.72.4.250,42.219.156.237,21889812,22
2016-04-11 00:53:52,42.219.156.237,131.140.182.128,22362489,12
2016-04-11 00:53:57,42.219.156.237,143.72.4.250,22265222,5
2016-04-11 00:54:17,42.219.156.237,165.133.210.175,21932816,20
2016-04-11 00:54:32,42.219.156.237,165.133.210.160,21690026,15
2016-04-11 00:54:49,56.153.165.185,42.219.156.237,21556483,17
2016-04-11 00:55:05,42.219.156.237,64.163.239.149,22393406,16
2016-04-11 00:55:25,42.219.156.237,67.207.198.179,21843405,20
2016-04-11 00:55:33,199.7.218.224,42.219.156.237,22508989,8
2016-04-11 00:55:55,121.106.127.157,42.219.156.237,21776285,22
2016-04-11 00:56:03,143.72.8.137,42.219.156.237,22410265,8
2016-04-11 00:56:23,42.219.156.237,36.190.213.106,22041856,20
2016-04-11 00:56:47,42.219.156.237,253.138.40.100,22462331,24
2016-04-11 00:56:56,42.219.156.237,194.233.67.163,22446319,9
2016-04-11 00:57:08,42.219.156.237,98.135.201.178,22357334,12
2016-04-11 00:57:33,35.139.149.121,42.219.156.237,22530735,25
2016-04-11 00:57:51,42.219.156.237,89.107.250.95,22345082,18
2016-04-11 00:58:02,67.206.69.154,42.219.156.237,21979662,11
2016-04-11 00:58:17,42.219.156.237,60.29.82.222,22428201,15
2016-04-11 00:58:29,42.219.156.237,36.149.244.182,22012012,12
2016-04-11 00:58:39,212.32.30.144,42.219.156.237,21657638,10
2016-04-11 00:59:06,42.219.156.237,91.71.126.211,22396984,27
2016-04-11 00:59:18,85.236.82.121,42.219.156.237,21490920,12
2016-04-11 00:59:29,42.219.156.237,77.82.114.205,21774075,11
2016-04-11 00:59:45,42.219.156.237,211.42.121.254,21957658,16
2016-04-11 00:59:50,42.219.156.237,165.133.210.175,22229289,5
2016-04-11 01:00:08,143.72.4.250,42.219.156.237,21557696,18
2016-04-11 01:00:26,79.202.44.28,42.219.156.237,31569248,18
2016-04-11 01:00:54,42.219.156.237,202.1.127.100,32620577,28
2016-04-11 01:01:06,242.101.133.245,42.219.156.237,33158840,12
2016-04-11 01:01:32,42.219.156.237,202.179.143.109,32268337,26
2016-04-11 01:02:06,175.177.229.122,42.219.156.237,33218798,34
2016-04-11 01:02:24,42.219.156.237,69.124.9.215,32524469,18
2016-04-11 01:02:50,43.164.49.188,42.219.156.237,32442006,26
2016-04-11 01:03:17,237.140.208.51,42.219.156.237,32149213,27
2016-04-11 01:03:32,42.219.156.237,234.105.32.146,32987300,15
2016-04-11 01:03:38,42.219.156.237,73.5.203.135,32166409,6
2016-04-11 01:03:46,193.40.57.3,42.219.156.237,31549661,8
2016-04-11 01:04:12,185.5.236.19,42.219.156.237,32191212,26
2016-04-11 01:04:23,42.219.156.237,102.112.247.42,32467343,11
2016-04-11 01:04:46,42.219.156.237,150.214.22.228,32571481,23
2016-04-11 01:05:01,42.219.156.237,219.108.2.222,31889910,15
2016-04-11 01:05:18,212.32.30.165,42.219.156.237,32234235,17
2016-04-11 01:05:31,143.72.8.137,42.219.156.237,32318409,13
2016-04-11 01:05:56,69.16.204.104,42.219.156.237,32355844,25
2016-04-11 01:06:09,42.219.156.237,69.124.9.215,32597922,13
2016-04-11 01:06:29,69.19.24.124,42.219.156.237,32848454,20
2016-04-11 01:06:37,176.211.206.238,42.219.156.237,31846055,8
2016-04-11 01:06:59,202.179.151.184,42.219.156.237,31646605,22
2016-04-11 01:07:24,194.233.64.120,42.219.156.237,32978351,25
2016-04-11 01:07:35,54.143.54.119,42.219.156.237,32418505,11
2016-04-11 01:07:52,69.124.9.215,42.219.156.237,32325446,17
2016-04-11 01:08:08,42.219.156.237,117.208.149.57,31902253,16
2016-04-11 01:08:13,143.72.8.137,42.219.156.237,32584940,5
2016-04-11 01:08:16,176.129.104.101,42.219.156.237,32296089,3
2016-04-11 01:08:26,42.219.156.237,97.175.213.162,31566058,10
2016-04-11 01:08:40,143.72.8.137,42.219.156.237,32300792,14
2016-04-11 01:08:55,42.219.156.237,245.151.109.193,32389906,15
2016-04-11 01:09:20,211.37.157.106,42.219.156.237,33000448,25
2016-04-11 01:09:38,42.219.156.237,165.133.210.175,32507444,18
2016-04-11 01:09:51,193.40.57.79,42.219.156.237,32263726,13
2016-04-11 01:10:00,42.219.156.237,56.153.165.185,32768515,9
2016-04-11 01:10:11,42.219.156.237,33.78.103.101,32687593,11
2016-04-11 01:10:47,42.219.156.237,33.142.204.39,32473366,36
2016-04-11 01:11:13,192.75.130.122,42.219.156.237,31836766,26
2016-04-11 01:11:32,42.219.156.237,210.84.192.126,31952024,19
2016-04-11 01:11:39,42.219.156.237,143.72.8.137,31551831,7
2016-04-11 01:11:52,42.219.156.237,214.47.75.209,32079229,13
2016-04-11 01:12:15,176.164.203.226,42.219.156.237,31885678,23
2016-04-11 01:12:33,223.131.238.29,42.219.156.237,32372373,18
2016-04-11 01:12:58,60.242.232.69,42.219.156.237,33141297,25
2016-04-11 01:13:15,42.219.156.237,165.133.210.175,31906504,17
2016-04-11 01:13:22,208.90.68.166,42.219.156.237,32073691,7
2016-04-11 01:13:40,42.219.156.237,71.163.139.11,33214693,18
2016-04-11 01:14:01,203.200.24.169,42.219.156.237,32504811,21
2016-04-11 01:14:25,85.194.210.36,42.219.156.237,31947289,24
2016-04-11 01:14:45,42.219.156.237,143.72.8.137,32484204,20
2016-04-11 01:14:58,69.124.9.215,42.219.156.237,32777203,13
2016-04-11 01:15:13,42.219.156.237,235.200.209.99,32146706,15
2016-04-11 01:15:23,42.219.156.237,216.61.241.131,32923194,10
2016-04-11 01:15:44,143.72.8.137,42.219.156.237,31841274,21
2016-04-11 01:15:54,42.219.156.237,208.255.38.41,32554788,10
2016-04-11 01:16:03,69.124.9.215,42.219.156.237,32841013,9
2016-04-11 01:16:23,42.219.156.237,192.1.60.232,32757854,20
2016-04-11 01:16:36,204.97.186.216,42.219.156.237,32170819,13
2016-04-11 01:17:01,37.243.202.48,42.219.156.237,32228882,25
2016-04-11 01:17:20,248.60.153.118,42.219.156.237,32788866,19
2016-04-11 01:17:32,42.219.156.237,76.164.116.51,32041152,12
2016-04-11 01:17:41,42.219.156.237,56.201.63.197,33091623,9
2016-04-11 01:18:00,42.219.156.237,91.71.126.174,31662184,19
2016-04-11 01:18:12,220.170.225.190,42.219.156.237,32701614,12
2016-04-11 01:18:26,42.219.156.237,89.107.13.224,32021160,14
2016-04-11 01:18:29,158.128.211.159,42.219.156.237,31561553,3
2016-04-11 01:18:50,73.5.203.135,42.219.156.237,32614237,21
2016-04-11 01:19:10,106.150.228.194,42.219.156.237,31825014,20
2016-04-11 01:19:24,106.150.228.172,42.219.156.237,32802832,14
2016-04-11 01:19:47,42.219.156.237,167.150.151.197,32302615,23
2016-04-11 01:20:12,52.51.186.53,42.219.156.237,31773706,25
2016-04-11 01:20:34,212.115.145.8,42.219.156.237,32403403,22
2016-04-11 01:20:36,42.219.156.237,43.164.49.177,31939159,2
2016-04-11 01:20:52,212.76.41.28,42.219.156.237,32892540,16
2016-04-11 01:21:13,194.233.74.238,42.219.156.237,32214315,21
2016-04-11 01:21:35,42.219.156.237,64.159.160.19,33129047,22
2016-04-11 01:21:53,236.193.11.22,42.219.156.237,32685258,18
2016-04-11 01:22:04,71.199.149.167,42.219.156.237,32418957,11
2016-04-11 01:22:36,203.250.5.4,42.219.156.237,31804686,32
2016-04-11 01:22:52,42.219.156.237,188.31.65.80,32390332,16
2016-04-11 01:23:18,194.102.198.86,42.219.156.237,32893375,26
2016-04-11 01:23:36,42.219.156.237,71.33.211.111,32382174,18
2016-04-11 01:23:53,50.74.8.46,42.219.156.237,32296297,17
2016-04-11 01:24:02,42.219.156.237,143.125.71.236,32992827,9
2016-04-11 01:24:28,42.219.156.237,212.32.31.252,32928229,26
2016-04-11 01:24:58,212.89.237.31,42.219.156.237,32637171,30
2016-04-11 01:25:15,91.71.126.172,42.219.156.237,32307293,17
2016-04-11 01:25:25,106.150.228.133,42.219.156.237,32005285,10
2016-04-11 01:25:44,42.219.156.237,143.72.8.137,31770521,19
2016-04-11 01:25:57,42.219.156.237,227.51.188.157,33226183,13
2016-04-11 01:26:21,176.206.252.185,42.219.156.237,32260364,24
2016-04-11 01:26:35,42.219.156.237,102.216.44.66,33304656,14
2016-04-11 01:26:52,42.219.156.237,43.93.207.222,31837831,17
2016-04-11 01:26:59,60.242.232.65,42.219.156.237,31724673,7
2016-04-11 01:27:11,42.219.156.237,208.43.140.228,32005177,12
2016-04-11 01:27:39,158.128.211.20,42.219.156.237,32023409,28
2016-04-11 01:27:56,143.72.8.137,42.219.156.237,32010770,17
2016-04-11 01:28:13,42.219.156.237,37.71.8.150,33213964,17
2016-04-11 01:28:32,196.176.228.2,42.219.156.237,32519603,19
2016-04-11 01:28:38,42.219.156.237,234.218.9.190,31651932,6
2016-04-11 01:28:56,42.219.156.237,165.133.210.175,32799924,18
2016-04-11 01:29:05,176.196.228.193,42.219.156.237,32506792,9
2016-04-11 01:29:11,42.219.156.237,107.90.157.82,32349046,6
2016-04-11 01:29:43,91.71.126.170,42.219.156.237,32497631,32
2016-04-11 01:30:00,42.219.156.237,212.32.30.165,32733340,17
2016-04-11 01:30:04,131.139.82.162,42.219.156.237,31845117,4
2016-04-11 01:30:24,42.219.156.237,73.5.203.135,31587278,20
2016-04-11 01:30:45,42.219.156.237,37.71.81.55,33300993,21
2016-04-11 01:30:59,42.219.156.237,117.72.245.119,32961787,14
2016-04-11 01:31:20,194.233.74.238,42.219.156.237,32232649,21
2016-04-11 01:31:38,42.219.156.237,194.233.74.238,32086833,18
2016-04-11 01:31:49,235.250.10.207,42.219.156.237,32228069,11
2016-04-11 01:31:55,67.207.103.13,42.219.156.237,32017858,6
2016-04-11 01:32:18,69.20.220.145,42.219.156.237,32962646,23
2016-04-11 01:32:33,42.219.156.237,127.204.60.89,32231555,15
2016-04-11 01:32:56,194.233.75.81,42.219.156.237,32697100,23
2016-04-11 01:33:19,211.53.144.195,42.219.156.237,31826787,23
2016-04-11 01:33:43,196.176.231.205,42.219.156.237,31647755,24
2016-04-11 01:33:44,42.219.156.237,143.72.8.137,33267452,1
2016-04-11 01:33:58,42.219.156.237,45.202.195.102,31806189,14
2016-04-11 01:34:16,42.219.156.237,208.255.38.41,33005542,18
2016-04-11 01:34:30,204.97.186.216,42.219.156.237,33139929,14
2016-04-11 01:34:44,42.219.156.237,174.50.244.39,32575115,14
2016-04-11 01:34:46,42.219.156.237,43.164.45.102,32577765,2
2016-04-11 01:35:09,248.3.121.236,42.219.156.237,32037880,23
2016-04-11 01:35:29,42.219.156.237,85.236.82.121,32690042,20
2016-04-11 01:35:36,42.219.156.237,143.72.8.137,31689188,7
2016-04-11 01:35:51,169.110.61.143,42.219.156.237,32543464,15
2016-04-11 01:36:11,227.57.162.158,42.219.156.237,32515473,20
2016-04-11 01:36:42,218.147.159.187,42.219.156.237,31806831,31
2016-04-11 01:36:55,219.109.61.118,42.219.156.237,32657732,13
2016-04-11 01:37:12,42.219.156.237,64.149.4.96,33000898,17
2016-04-11 01:37:34,42.219.156.237,60.242.232.65,31863840,22
2016-04-11 01:37:44,42.219.156.237,175.177.229.93,33274312,10
2016-04-11 01:37:56,42.219.156.237,220.160.126.106,32008313,12
2016-04-11 01:38:03,42.219.156.237,127.204.60.89,32182275,7
2016-04-11 01:38:34,42.219.156.237,168.43.104.70,32760970,31
2016-04-11 01:38:37,42.219.156.237,194.233.67.129,32768661,3
2016-04-11 01:39:10,42.219.156.237,143.72.8.137,31674217,33
2016-04-11 01:39:36,165.133.210.175,42.219.156.237,31972745,26
2016-04-11 01:40:02,42.219.156.237,85.236.82.121,31711173,26
2016-04-11 01:40:19,185.86.193.164,42.219.156.237,32490287,17
2016-04-11 01:40:34,222.57.213.30,42.219.156.237,32673456,15
2016-04-11 01:40:45,42.219.156.237,143.72.8.137,32936134,11
2016-04-11 01:40:52,42.219.156.237,185.6.238.39,31622476,7
2016-04-11 01:41:16,85.236.82.121,42.219.156.237,32839312,24
2016-04-11 01:41:22,42.219.156.237,36.37.147.152,32333811,6
2016-04-11 01:41:53,234.195.36.195,42.219.156.237,32362401,31
2016-04-11 01:42:07,143.72.4.250,42.219.156.237,33034370,14
2016-04-11 01:42:31,42.219.156.237,158.128.248.157,31823730,24
2016-04-11 01:42:38,244.161.145.28,42.219.156.237,32343914,7
2016-04-11 01:43:00,42.219.156.237,143.72.8.137,32541821,22
2016-04-11 01:43:14,42.219.156.237,209.57.25.61,31803830,14
2016-04-11 01:43:32,211.55.15.132,42.219.156.237,31808486,18
2016-04-11 01:43:53,143.72.4.250,42.219.156.237,31844632,21
2016-04-11 01:43:59,42.219.156.237,221.158.46.185,32407123,6
2016-04-11 01:44:21,165.9.124.54,42.219.156.237,33181355,22
2016-04-11 01:44:29,42.219.156.237,182.42.162.3,33120709,8
2016-04-11 01:44:33,42.219.156.237,85.236.82.121,33092793,4
2016-04-11 01:44:34,42.219.156.237,67.208.91.182,33073669,1
2016-04-11 01:44:39,143.72.8.137,42.219.156.237,31904897,5
2016-04-11 01:44:54,42.219.156.237,85.236.82.121,31678031,15
2016-04-11 01:45:24,69.41.191.128,42.219.156.237,33290333,30
2016-04-11 01:45:34,188.31.65.56,42.219.156.237,32526113,10
2016-04-11 01:45:53,42.219.156.237,73.5.203.135,31818395,19
2016-04-11 01:46:01,211.39.239.229,42.219.156.237,32005401,8
2016-04-11 01:46:25,42.219.156.237,143.72.4.250,32006857,24
