te,sa,da,byt,teDelta
2016-04-11 00:02:11,194.211.147.144,42.219.153.154,22163806,4
2016-04-11 00:02:12,42.219.153.154,204.97.46.102,22240836,1
2016-04-11 00:02:21,42.219.153.154,177.235.191.18,22373783,9
2016-04-11 00:02:25,42.219.153.154,127.205.43.77,22458139,4
2016-04-11 00:02:30,143.72.8.137,42.219.153.154,22386031,5
2016-04-11 00:02:33,106.150.228.155,42.219.153.154,21934758,3
2016-04-11 00:02:34,42.219.153.154,143.72.8.137,22274059,1
2016-04-11 00:02:38,42.219.159.182,42.219.153.154,22427746,4
2016-04-11 00:02:41,175.177.229.89,42.219.153.154,21884940,3
2016-04-11 00:02:47,42.219.153.154,61.0.242.67,21874667,6
2016-04-11 00:02:49,69.19.24.124,42.219.153.154,21411301,2
2016-04-11 00:02:51,177.141.130.81,42.219.153.154,21551153,2
2016-04-11 00:02:53,193.40.57.3,42.219.153.154,22333094,2
2016-04-11 00:02:57,42.219.153.154,188.31.65.121,21702288,4
2016-04-11 00:02:58,42.219.153.154,69.124.9.215,22141111,1
2016-04-11 00:03:04,42.219.153.154,117.72.245.55,21601786,6
2016-04-11 00:03:08,42.219.153.154,208.67.80.51,22435353,4
2016-04-11 00:03:13,193.40.57.79,42.219.153.154,21664653,5
2016-04-11 00:03:18,185.5.237.59,42.219.153.154,21587629,5
2016-04-11 00:03:23,33.34.43.91,42.219.153.154,21657751,5
2016-04-11 00:03:29,74.75.140.65,42.219.153.154,22528017,6
2016-04-11 00:03:33,55.5.22.217,42.219.153.154,21544669,4
2016-04-11 00:03:40,42.219.153.154,247.82.234.4,21793860,7
2016-04-11 00:03:43,42.219.153.154,208.111.66.21,21762530,3
2016-04-11 00:03:46,42.219.153.154,85.236.82.121,21626599,3
2016-04-11 00:03:47,168.40.238.59,42.219.153.154,21625228,1
2016-04-11 00:03:50,143.72.8.137,42.219.153.154,22236867,3
2016-04-11 00:03:51,42.219.153.154,143.72.4.250,21931152,1
2016-04-11 00:03:57,42.219.153.154,68.181.221.42,22182250,6
2016-04-11 00:04:03,194.233.64.113,42.219.153.154,22389508,6
2016-04-11 00:04:09,42.219.153.154,175.177.229.79,22592507,6
2016-04-11 00:04:14,42.219.153.154,197.181.155.139,21580695,5
2016-04-11 00:04:18,85.236.82.121,42.219.153.154,21484083,4
2016-04-11 00:04:22,42.219.153.154,213.36.24.223,21491692,4
2016-04-11 00:04:23,54.143.54.165,42.219.153.154,21465615,1
2016-04-11 00:04:28,42.219.153.154,143.72.4.250,21474469,5
2016-04-11 00:04:31,42.219.153.154,61.201.254.159,22438453,3
2016-04-11 00:04:32,42.219.153.154,215.145.122.160,22148536,1
2016-04-11 00:04:35,42.219.153.154,143.72.4.250,21952230,3
2016-04-11 00:04:38,203.200.24.169,42.219.153.154,21988967,3
2016-04-11 00:04:45,42.219.153.154,209.62.116.11,21418620,7
2016-04-11 00:04:48,42.219.153.154,23.227.153.224,22504321,3
2016-04-11 00:04:52,43.93.207.222,42.219.153.154,21647992,4
2016-04-11 00:04:54,255.150.141.233,42.219.153.154,22328865,2
2016-04-11 00:04:57,42.219.153.154,211.51.93.223,21930679,3
2016-04-11 00:05:04,42.219.153.154,216.51.231.15,22546365,7
2016-04-11 00:05:08,42.219.153.154,204.97.186.147,21794298,4
2016-04-11 00:05:12,193.40.56.249,42.219.153.154,22040025,4
2016-04-11 00:05:16,42.219.153.154,204.97.186.217,22291043,4
2016-04-11 00:05:20,106.150.228.172,42.219.153.154,21848527,4
2016-04-11 00:05:29,42.219.153.154,126.18.241.97,21962531,9
2016-04-11 00:05:33,167.150.151.197,42.219.153.154,21560089,4
2016-04-11 00:05:36,212.32.31.252,42.219.153.154,21689417,3
2016-04-11 00:05:37,69.124.9.215,42.219.153.154,22517808,1
2016-04-11 00:05:40,176.196.228.193,42.219.153.154,21433672,3
2016-04-11 00:05:44,42.219.153.154,158.142.130.31,21597568,4
2016-04-11 00:05:49,71.163.139.11,42.219.153.154,22443015,5
2016-04-11 00:05:53,158.128.167.82,42.219.153.154,21647989,4
2016-04-11 00:05:57,196.176.228.225,42.219.153.154,21460259,4
2016-04-11 00:05:59,143.72.4.250,42.219.153.154,21482384,2
2016-04-11 00:06:02,42.219.153.154,60.242.232.65,21931444,3
2016-04-11 00:06:05,42.219.153.154,124.244.194.173,21835482,3
2016-04-11 00:06:07,42.219.153.154,208.91.64.6,22416636,2
2016-04-11 00:06:13,42.219.153.154,165.202.36.149,21588809,6
2016-04-11 00:06:18,223.85.31.218,42.219.153.154,21836563,5
2016-04-11 00:06:23,175.177.229.89,42.219.153.154,22481556,5
2016-04-11 00:06:27,79.28.60.148,42.219.153.154,21827313,4
2016-04-11 00:06:30,42.219.153.154,158.142.129.5,22138227,3
2016-04-11 00:06:33,175.177.229.58,42.219.153.154,22215822,3
2016-04-11 00:06:35,57.90.139.223,42.219.153.154,21573402,2
2016-04-11 00:06:39,42.219.153.154,212.32.30.144,22120729,4
2016-04-11 00:06:47,42.219.153.154,168.40.234.181,22143874,8
2016-04-11 00:06:49,42.219.153.154,201.164.208.93,22360155,2
2016-04-11 00:06:50,42.219.153.154,126.18.12.104,22100468,1
2016-04-11 00:06:52,42.219.153.154,106.150.228.40,21471738,2
2016-04-11 00:06:53,42.219.153.154,240.125.143.199,22579449,1
2016-04-11 00:06:58,102.216.44.68,42.219.153.154,22049821,5
2016-04-11 00:07:04,42.219.153.154,246.7.153.223,22443884,6
2016-04-11 00:07:05,42.219.153.154,143.72.8.137,22256900,1
2016-04-11 00:07:12,54.143.54.186,42.219.153.154,22367191,7
2016-04-11 00:07:15,42.219.153.154,208.67.253.137,21868577,3
2016-04-11 00:07:22,219.109.85.78,42.219.153.154,21974384,7
2016-04-11 00:07:24,42.219.153.154,106.150.228.222,21406374,2
2016-04-11 00:07:28,42.219.153.154,165.133.210.175,21604231,4
2016-04-11 00:07:33,211.52.122.172,42.219.153.154,22078310,5
2016-04-11 00:07:36,42.219.153.154,214.245.70.16,22314370,3
2016-04-11 00:07:38,225.19.215.12,42.219.153.154,22260588,2
2016-04-11 00:07:40,71.216.176.85,42.219.153.154,21676742,2
2016-04-11 00:07:43,165.133.210.175,42.219.153.154,22228797,3
2016-04-11 00:07:48,194.108.176.209,42.219.153.154,21875235,5
2016-04-11 00:07:52,42.219.153.154,211.55.213.225,22475407,4
2016-04-11 00:07:54,42.219.153.154,194.233.64.110,22246368,2
2016-04-11 00:07:55,42.219.153.154,211.56.203.9,21987442,1
2016-04-11 00:07:56,208.104.47.229,42.219.153.154,21767187,1
2016-04-11 00:07:57,42.219.153.154,60.242.232.66,21563683,1
2016-04-11 00:07:58,42.219.153.154,76.163.68.133,21695828,1
2016-04-11 00:08:01,42.219.153.154,208.111.89.11,22016811,3
2016-04-11 00:08:03,76.163.209.61,42.219.153.154,21930049,2
2016-04-11 00:08:10,158.128.252.247,42.219.153.154,21396182,7
2016-04-11 00:08:18,42.219.153.154,165.133.210.175,21822341,8
2016-04-11 00:08:24,42.219.153.154,60.242.232.69,22600320,6
2016-04-11 00:08:33,85.236.82.121,42.219.153.154,22310403,9
2016-04-11 00:08:35,209.62.116.11,42.219.153.154,22400607,2
2016-04-11 00:08:37,67.208.205.149,42.219.153.154,21765519,2
2016-04-11 00:08:43,218.69.90.107,42.219.153.154,22085292,6
2016-04-11 00:08:47,143.72.8.137,42.219.153.154,21727119,4
2016-04-11 00:08:52,85.236.82.121,42.219.153.154,22351776,5
2016-04-11 00:08:56,42.219.153.154,36.230.3.110,21661016,4
2016-04-11 00:09:01,42.219.153.154,91.71.126.184,22204524,5
2016-04-11 00:09:03,204.97.186.216,42.219.153.154,21658570,2
2016-04-11 00:09:08,36.50.44.241,42.219.153.154,22204027,5
2016-04-11 00:09:12,194.233.64.246,42.219.153.154,21811522,4
2016-04-11 00:09:18,42.219.153.154,136.123.47.167,22032175,6
2016-04-11 00:09:19,42.219.153.154,102.216.44.77,22424156,1
2016-04-11 00:09:27,194.233.64.217,42.219.153.154,21756474,8
2016-04-11 00:09:33,42.219.153.154,99.176.21.58,21590336,6
2016-04-11 00:09:39,42.219.153.154,216.61.90.88,22526027,6
2016-04-11 00:09:43,202.180.176.93,42.219.153.154,21633425,4
2016-04-11 00:09:45,143.72.4.250,42.219.153.154,21454203,2
2016-04-11 00:09:48,208.255.38.41,42.219.153.154,22026836,3
2016-04-11 00:09:50,143.72.8.137,42.219.153.154,22406912,2
2016-04-11 00:09:54,42.219.153.154,170.235.218.109,21510001,4
2016-04-11 00:09:56,42.219.153.154,60.242.232.67,22174379,2
2016-04-11 00:10:02,85.112.111.83,42.219.153.154,21735310,6
2016-04-11 00:10:08,42.182.32.112,42.219.153.154,22223068,6
2016-04-11 00:10:11,42.219.153.154,43.93.207.222,21839366,3
2016-04-11 00:10:20,42.219.153.154,158.128.205.133,22275840,9
2016-04-11 00:10:24,66.47.46.146,42.219.153.154,22383776,4
2016-04-11 00:10:29,43.164.40.117,42.219.153.154,22171815,5
2016-04-11 00:10:35,165.133.210.175,42.219.153.154,21769320,6
2016-04-11 00:10:42,42.219.153.154,143.72.4.250,21477003,7
2016-04-11 00:10:46,42.219.153.154,60.242.232.71,22512257,4
2016-04-11 00:10:53,69.124.9.215,42.219.153.154,21472900,7
2016-04-11 00:10:55,106.150.228.79,42.219.153.154,21646558,2
2016-04-11 00:11:01,42.219.153.154,89.107.250.95,22348109,6
2016-04-11 00:11:05,42.219.153.154,74.153.38.121,22562380,4
2016-04-11 00:11:06,143.72.4.250,42.219.153.154,21871603,1
2016-04-11 00:11:10,176.206.252.185,42.219.153.154,22544628,4
2016-04-11 00:11:11,194.233.64.215,42.219.153.154,21679724,1
2016-04-11 00:11:17,42.219.153.154,216.42.28.47,22098455,6
2016-04-11 00:11:20,42.219.153.154,194.233.74.238,21623402,3
2016-04-11 00:11:24,42.219.153.154,36.149.244.182,21786018,4
2016-04-11 00:11:30,219.244.201.101,42.219.153.154,21778314,6
2016-04-11 00:11:36,42.219.153.154,213.46.192.57,22552574,6
2016-04-11 00:11:41,42.219.153.154,177.141.130.81,22335021,5
2016-04-11 00:11:48,42.219.153.154,165.133.210.175,22236903,7
2016-04-11 00:11:53,42.219.153.154,73.60.244.5,21989010,5
2016-04-11 00:11:59,42.219.153.154,212.32.30.144,21785712,6
2016-04-11 00:12:00,211.52.104.38,42.219.153.154,21584886,1
2016-04-11 00:12:02,193.40.56.249,42.219.153.154,22015806,2
2016-04-11 00:12:07,188.31.65.108,42.219.153.154,22171834,5
2016-04-11 00:12:14,42.219.153.154,68.137.135.216,21798446,7
2016-04-11 00:12:18,42.219.153.154,56.153.165.185,22372125,4
2016-04-11 00:12:20,218.105.2.59,42.219.153.154,22344014,2
2016-04-11 00:12:21,143.72.8.137,42.219.153.154,21791371,1
2016-04-11 00:12:22,211.44.105.203,42.219.153.154,22401808,1
2016-04-11 00:12:26,42.219.153.154,56.153.165.185,21898480,4
2016-04-11 00:12:30,42.219.153.154,60.242.232.68,22146476,4
2016-04-11 00:12:35,69.31.239.81,42.219.153.154,21856874,5
2016-04-11 00:12:41,42.219.153.154,54.184.114.196,22074559,6
2016-04-11 00:12:48,42.219.153.154,208.255.38.41,22522833,7
2016-04-11 00:12:49,143.72.8.137,42.219.153.154,21994909,1
2016-04-11 00:12:58,42.219.153.154,131.138.31.23,22610029,9
2016-04-11 00:13:02,220.21.179.55,42.219.153.154,21777503,4
2016-04-11 00:13:10,240.101.146.142,42.219.153.154,21604966,8
2016-04-11 00:13:17,42.219.153.154,202.29.5.27,21852228,7
2016-04-11 00:13:18,54.143.54.186,42.219.153.154,21635619,1
2016-04-11 00:13:22,57.253.244.30,42.219.153.154,22007058,4
2016-04-11 00:13:23,73.5.203.135,42.219.153.154,21590361,1
2016-04-11 00:13:24,42.219.153.154,143.72.8.137,21999122,1
2016-04-11 00:13:26,42.219.153.154,37.112.125.227,22465685,2
2016-04-11 00:13:32,54.17.230.46,42.219.153.154,22295912,6
2016-04-11 00:13:38,42.219.153.154,143.72.4.250,21865388,6
2016-04-11 00:13:42,185.18.116.2,42.219.153.154,22413362,4
2016-04-11 00:13:48,202.35.54.147,42.219.153.154,21665182,6
2016-04-11 00:13:53,42.219.153.154,85.236.82.121,21570696,5
2016-04-11 00:13:55,76.164.178.66,42.219.153.154,21586912,2
2016-04-11 00:13:58,143.72.4.250,42.219.153.154,22385399,3
2016-04-11 00:14:04,42.219.153.154,45.202.195.102,21672658,6
2016-04-11 00:14:11,188.31.65.111,42.219.153.154,21733257,7
2016-04-11 00:14:15,224.172.174.84,42.219.153.154,21794856,4
2016-04-11 00:14:21,42.219.153.154,85.236.82.121,21432470,6
2016-04-11 00:14:23,42.219.153.154,143.72.8.137,21877648,2
2016-04-11 00:14:31,143.72.8.137,42.219.153.154,21524785,8
2016-04-11 00:14:34,42.219.153.154,69.31.239.188,22295024,3
2016-04-11 00:14:37,60.48.63.122,42.219.153.154,22273047,3
2016-04-11 00:14:42,61.99.219.11,42.219.153.154,22103020,5
2016-04-11 00:14:49,42.219.153.154,211.32.117.5,21389109,7
2016-04-11 00:14:52,42.219.153.154,175.177.229.119,22358180,3
2016-04-11 00:14:59,211.37.131.77,42.219.153.154,21779948,7
2016-04-11 00:15:01,42.219.153.154,32.88.152.252,22329015,2
2016-04-11 00:15:09,73.5.203.135,42.219.153.154,22520220,8
2016-04-11 00:15:10,158.128.255.240,42.219.153.154,21777174,1
2016-04-11 00:15:14,36.149.244.182,42.219.153.154,21530546,4
2016-04-11 00:15:18,42.219.153.154,103.36.6.65,22553450,4
2016-04-11 00:15:25,42.219.153.154,201.165.183.252,21920773,7
2016-04-11 00:15:32,78.160.191.51,42.219.153.154,21436799,7
2016-04-11 00:15:35,105.2.130.240,42.219.153.154,21624037,3
2016-04-11 00:15:38,42.219.159.182,42.219.153.154,21869555,3
2016-04-11 00:15:41,42.219.153.154,36.37.176.93,21411156,3
2016-04-11 00:15:42,42.219.153.154,208.111.89.11,22536669,1
2016-04-11 00:15:45,42.219.153.154,99.176.5.107,22466602,3
2016-04-11 00:15:49,188.31.65.44,42.219.153.154,22265355,4
2016-04-11 00:15:53,37.7.119.16,42.219.153.154,21660898,4
2016-04-11 00:15:56,143.72.8.137,42.219.153.154,22121579,3
2016-04-11 00:16:00,42.219.153.154,194.233.67.164,21540315,4
2016-04-11 00:16:08,42.219.153.154,168.40.231.164,22587678,8
2016-04-11 00:16:09,42.219.153.154,103.36.94.3,21602532,1
2016-04-11 00:16:17,42.219.153.154,36.149.244.182,22081138,8
2016-04-11 00:16:19,177.141.130.81,42.219.153.154,22038163,2
2016-04-11 00:16:21,126.18.11.176,42.219.153.154,22425454,2
2016-04-11 00:16:24,42.219.153.154,213.32.105.128,21598571,3
2016-04-11 00:16:29,42.219.153.154,69.124.9.215,22429797,5
2016-04-11 00:16:32,60.242.232.67,42.219.153.154,21563400,3
2016-04-11 00:16:35,103.36.6.65,42.219.153.154,21797573,3
2016-04-11 00:16:39,37.140.236.135,42.219.153.154,21480286,4
2016-04-11 00:16:40,248.18.146.44,42.219.153.154,22086384,1
2016-04-11 00:16:44,42.219.153.154,100.4.215.115,22108966,4
2016-04-11 00:16:50,42.219.153.154,253.172.186.153,22371027,6
2016-04-11 00:16:51,143.72.4.250,42.219.153.154,22265435,1
2016-04-11 00:16:58,42.219.153.154,69.124.9.215,21994840,7
2016-04-11 00:17:01,42.219.153.154,194.233.67.128,21840096,3
2016-04-11 00:17:05,193.40.49.126,42.219.153.154,21454941,4
2016-04-11 00:17:06,42.219.153.154,194.233.74.66,22063625,1
2016-04-11 00:17:07,69.124.9.215,42.219.153.154,22080276,1
2016-04-11 00:17:12,54.143.54.218,42.219.153.154,22330092,5
2016-04-11 00:17:17,126.18.217.204,42.219.153.154,22287624,5
2016-04-11 00:17:21,42.219.153.154,209.21.96.100,22513829,4
2016-04-11 00:17:28,219.106.225.8,42.219.153.154,22448956,7
2016-04-11 00:17:33,182.42.182.186,42.219.153.154,22153769,5
2016-04-11 00:17:40,96.96.13.149,42.219.153.154,22511276,7
2016-04-11 00:17:43,143.72.4.250,42.219.153.154,22354081,3
2016-04-11 00:17:51,42.219.153.154,36.30.62.18,21883112,8
2016-04-11 00:17:57,143.72.4.250,42.219.153.154,21995912,6
2016-04-11 00:18:01,42.219.153.154,193.40.56.249,21801543,4
2016-04-11 00:18:04,42.219.153.154,165.164.54.1,22302287,3
2016-04-11 00:18:08,37.71.8.150,42.219.153.154,21878473,4
2016-04-11 00:18:09,253.138.42.216,42.219.153.154,22452973,1
2016-04-11 00:18:14,42.219.153.154,133.54.166.117,22318437,5
2016-04-11 00:18:18,167.150.151.197,42.219.153.154,22268503,4
2016-04-11 00:18:21,143.72.8.137,42.219.153.154,21444838,3
2016-04-11 00:18:24,42.219.153.154,69.124.9.215,21826292,3
2016-04-11 00:18:28,61.155.57.10,42.219.153.154,21790717,4
2016-04-11 00:18:36,42.219.153.154,43.164.49.177,22485234,8
2016-04-11 00:18:39,42.219.153.154,202.1.127.100,21796239,3
2016-04-11 00:18:46,42.219.153.154,69.124.9.215,21690208,7
2016-04-11 00:18:52,236.190.117.95,42.219.153.154,22212173,6
2016-04-11 00:18:53,168.112.132.63,42.219.153.154,22466939,1
2016-04-11 00:18:54,225.145.43.226,42.219.153.154,22452003,1
2016-04-11 00:18:58,42.219.153.154,36.50.46.169,22281229,4
2016-04-11 00:19:02,42.219.153.154,212.118.15.127,21741269,4
2016-04-11 00:19:07,196.176.231.201,42.219.153.154,22147445,5
2016-04-11 00:19:09,42.219.153.154,69.124.9.215,21927851,2
2016-04-11 00:19:15,52.51.199.123,42.219.153.154,22019782,6
2016-04-11 00:19:18,143.72.4.250,42.219.153.154,21654816,3
2016-04-11 00:19:20,42.219.153.154,106.150.228.145,22065515,2
2016-04-11 00:19:24,143.72.8.137,42.219.153.154,22204575,4
2016-04-11 00:19:29,253.138.40.100,42.219.153.154,21797054,5
2016-04-11 00:19:32,246.150.65.216,42.219.153.154,21799045,3
2016-04-11 00:19:35,42.219.153.154,106.150.228.59,21731895,3
2016-04-11 00:19:37,240.125.143.199,42.219.153.154,22604477,2
2016-04-11 00:19:41,143.72.8.137,42.219.153.154,22090396,4
2016-04-11 00:19:45,74.171.191.46,42.219.153.154,21539037,4
2016-04-11 00:19:48,43.164.44.6,42.219.153.154,21576139,3
2016-04-11 00:19:51,36.85.148.166,42.219.153.154,22499671,3
2016-04-11 00:19:55,42.219.153.154,219.101.132.104,22059867,4
2016-04-11 00:20:00,36.230.102.109,42.219.153.154,21989871,5
2016-04-11 00:20:02,42.219.153.154,56.153.165.185,22526340,2
2016-04-11 00:20:05,42.219.153.154,23.227.153.224,22531497,3
2016-04-11 00:20:11,143.72.4.250,42.219.153.154,21943051,6
2016-04-11 00:20:17,76.163.187.177,42.219.153.154,21597864,6
2016-04-11 00:20:19,42.219.153.154,69.124.9.215,21633284,2
2016-04-11 00:20:21,42.219.153.154,212.32.30.165,22134521,2
2016-04-11 00:20:25,56.153.165.185,42.219.153.154,21916844,4
2016-04-11 00:20:32,42.219.153.154,67.136.232.153,21599655,7
2016-04-11 00:20:37,196.176.231.229,42.219.153.154,21859235,5
2016-04-11 00:20:41,42.219.153.154,232.211.249.35,21556447,4
2016-04-11 00:20:47,42.219.153.154,69.31.239.145,22215509,6
2016-04-11 00:20:51,42.219.153.154,207.28.103.210,21824586,4
2016-04-11 00:20:53,42.219.153.154,62.204.51.147,21454577,2
2016-04-11 00:20:57,42.219.153.154,223.182.177.131,21881802,4
2016-04-11 00:21:01,89.107.13.224,42.219.153.154,21500019,4
2016-04-11 00:21:06,47.149.216.48,42.219.153.154,21409590,5
2016-04-11 00:21:09,143.72.8.137,42.219.153.154,21836670,3
2016-04-11 00:21:15,201.172.1.74,42.219.153.154,21519748,6
2016-04-11 00:21:21,42.219.153.154,89.107.250.95,21834825,6
2016-04-11 00:21:25,42.219.153.154,91.71.126.158,21768445,4
2016-04-11 00:21:30,42.219.153.154,143.72.8.137,22097043,5
2016-04-11 00:21:31,42.219.153.154,143.72.4.250,21463746,1
2016-04-11 00:21:38,194.233.67.129,42.219.153.154,22067255,7
2016-04-11 00:21:44,42.219.153.154,211.51.152.68,22155249,6
2016-04-11 00:21:48,36.149.244.182,42.219.153.154,21871650,4
2016-04-11 00:21:53,60.242.232.69,42.219.153.154,21827073,5
2016-04-11 00:21:56,56.153.165.185,42.219.153.154,22033186,3
2016-04-11 00:22:02,42.219.153.154,165.133.210.175,21868984,6
2016-04-11 00:22:03,143.72.8.137,42.219.153.154,22251861,1
2016-04-11 00:22:06,42.219.153.154,143.72.8.137,21592490,3
2016-04-11 00:22:09,42.219.153.154,216.35.45.155,21716319,3
2016-04-11 00:22:13,42.219.153.154,173.9.157.194,21439726,4
2016-04-11 00:22:17,69.124.9.215,42.219.153.154,22327059,4
2016-04-11 00:22:22,143.72.8.137,42.219.153.154,22598503,5
2016-04-11 00:22:23,194.233.67.157,42.219.153.154,22543255,1
2016-04-11 00:22:27,204.223.23.73,42.219.153.154,22097660,4
2016-04-11 00:22:28,143.72.8.137,42.219.153.154,22038756,1
2016-04-11 00:22:32,211.136.164.113,42.219.153.154,21806218,4
2016-04-11 00:22:34,42.219.153.154,168.59.127.120,22598223,2
2016-04-11 00:22:38,150.153.98.216,42.219.153.154,21662587,4
2016-04-11 00:22:42,42.219.153.154,67.208.91.182,21714454,4
2016-04-11 00:22:45,42.219.153.154,143.72.8.137,21674011,3
2016-04-11 00:22:50,194.233.75.132,42.219.153.154,21828606,5
2016-04-11 00:22:51,42.219.153.154,175.177.229.76,21863047,1
2016-04-11 00:22:58,42.219.153.154,106.150.228.142,22317127,7
2016-04-11 00:23:03,42.219.153.154,212.18.123.42,21478262,5
2016-04-11 00:23:06,42.219.153.154,165.60.39.245,21943525,3
2016-04-11 00:23:11,42.219.153.154,143.72.4.250,22295297,5
2016-04-11 00:23:16,185.5.237.32,42.219.153.154,21863638,5
2016-04-11 00:23:20,42.219.153.154,76.164.235.195,21921352,4
2016-04-11 00:23:25,143.72.8.137,42.219.153.154,22031630,5
2016-04-11 00:23:31,42.219.153.154,211.51.152.68,22102931,6
2016-04-11 00:23:33,42.219.153.154,70.173.151.151,21436217,2
2016-04-11 00:23:38,209.57.25.61,42.219.153.154,22358016,5
2016-04-11 00:23:40,143.72.4.250,42.219.153.154,22310778,2
2016-04-11 00:23:46,185.5.236.19,42.219.153.154,22099619,6
2016-04-11 00:23:53,42.219.153.154,169.108.192.201,21578501,7
2016-04-11 00:23:58,42.219.153.154,202.179.143.109,21837824,5
2016-04-11 00:24:04,73.5.203.135,42.219.153.154,21499753,6
2016-04-11 00:24:11,42.219.153.154,143.72.8.137,21831665,7
2016-04-11 00:24:15,42.219.153.154,168.40.238.59,22339395,4
2016-04-11 00:24:19,42.219.153.154,194.233.67.251,21955534,4
2016-04-11 00:24:27,170.235.137.67,42.219.153.154,21717875,8
2016-04-11 00:24:31,56.153.165.185,42.219.153.154,21670956,4
2016-04-11 00:24:39,57.67.1.33,42.219.153.154,22261756,8
2016-04-11 00:24:44,42.219.153.154,99.176.21.58,21584844,5
2016-04-11 00:24:45,85.236.82.121,42.219.153.154,22130757,1
2016-04-11 00:24:50,42.219.153.154,223.82.121.182,21735840,5
2016-04-11 00:24:53,131.139.82.162,42.219.153.154,21929078,3
2016-04-11 00:24:56,42.219.153.154,85.236.82.121,21489704,3
2016-04-11 00:25:00,42.219.153.154,194.233.64.42,22546224,4
2016-04-11 00:25:01,80.22.139.148,42.219.153.154,22171161,1
2016-04-11 00:25:07,37.71.8.150,42.219.153.154,21975683,6
2016-04-11 00:25:13,42.219.153.154,62.144.127.150,22411816,6
2016-04-11 00:25:17,194.233.67.128,42.219.153.154,22255092,4
2016-04-11 00:25:22,42.219.153.154,204.97.75.42,21740330,5
2016-04-11 00:25:30,42.219.153.154,169.110.171.181,21667555,8
2016-04-11 00:25:34,42.219.153.154,168.59.31.72,21451019,4
2016-04-11 00:25:39,42.219.153.154,106.150.228.224,21603574,5
2016-04-11 00:25:40,208.111.89.11,42.219.153.154,21928919,1
2016-04-11 00:25:46,42.219.153.154,194.233.64.202,22355564,6
2016-04-11 00:25:51,212.32.30.144,42.219.153.154,21917264,5
2016-04-11 00:25:54,127.204.60.89,42.219.153.154,22285602,3
2016-04-11 00:26:01,42.219.153.154,85.236.82.121,22097251,7
2016-04-11 00:26:07,42.219.153.154,178.125.6.125,21450476,6
2016-04-11 00:26:09,202.29.5.25,42.219.153.154,22396458,2
2016-04-11 00:26:15,169.111.78.170,42.219.153.154,21644911,6
2016-04-11 00:26:18,42.219.153.154,223.114.19.19,21869223,3
2016-04-11 00:26:24,101.88.111.117,42.219.153.154,21811903,6
2016-04-11 00:26:30,42.219.153.154,61.151.161.103,21972034,6
2016-04-11 00:26:31,42.219.153.154,194.233.67.166,22580823,1
2016-04-11 00:26:34,42.219.153.154,143.72.8.137,21753451,3
2016-04-11 00:26:38,165.133.210.175,42.219.153.154,22428282,4
2016-04-11 00:26:40,42.219.153.154,188.31.65.111,21595947,2
2016-04-11 00:26:44,67.208.91.182,42.219.153.154,22496503,4
2016-04-11 00:26:45,42.219.153.154,216.61.12.29,22281051,1
2016-04-11 00:26:51,208.255.38.41,42.219.153.154,22059295,6
2016-04-11 00:26:54,209.62.235.76,42.219.153.154,22248453,3
2016-04-11 00:26:58,42.219.153.154,73.5.203.135,22096980,4
