te,sa,da,byt,teDelta
2016-04-11 00:07:19,165.12.200.44,42.219.154.134,21779179,1
2016-04-11 00:07:23,176.211.206.238,42.219.154.134,21390361,4
2016-04-11 00:07:29,176.116.195.149,42.219.154.134,21523092,6
2016-04-11 00:07:32,42.219.154.134,168.40.231.164,21701620,3
2016-04-11 00:07:35,37.7.62.136,42.219.154.134,21643822,3
2016-04-11 00:07:38,217.156.36.73,42.219.154.134,22434439,3
2016-04-11 00:07:41,165.45.203.178,42.219.154.134,21739084,3
2016-04-11 00:07:43,42.219.154.134,211.44.105.203,22567187,2
2016-04-11 00:07:44,42.219.154.134,79.31.84.8,22499061,1
2016-04-11 00:07:47,42.219.154.134,212.76.238.108,22164792,3
2016-04-11 00:07:55,42.219.154.134,106.150.228.224,22331017,8
2016-04-11 00:07:58,42.219.154.134,209.135.235.105,21823629,3
2016-04-11 00:08:03,85.232.108.153,42.219.154.134,21641178,5
2016-04-11 00:08:07,253.138.40.100,42.219.154.134,22508644,4
2016-04-11 00:08:14,223.10.214.159,42.219.154.134,22592285,7
2016-04-11 00:08:22,253.138.42.216,42.219.154.134,22238118,8
2016-04-11 00:08:29,42.219.154.134,36.54.216.104,21791929,7
2016-04-11 00:08:31,42.219.154.134,216.61.0.231,22308120,2
2016-04-11 00:08:34,42.219.154.134,143.72.8.137,21953513,3
2016-04-11 00:08:39,69.81.144.249,42.219.154.134,21900693,5
2016-04-11 00:08:45,42.219.154.134,210.97.157.186,22273633,6
2016-04-11 00:08:50,42.219.154.134,43.164.49.177,21697314,5
2016-04-11 00:08:51,42.219.154.134,216.61.95.92,21824184,1
2016-04-11 00:08:59,143.72.8.137,42.219.154.134,22394381,8
2016-04-11 00:09:02,42.219.154.134,216.61.90.88,22492452,3
2016-04-11 00:09:07,42.219.154.134,193.40.48.125,22343304,5
2016-04-11 00:09:08,42.219.154.134,253.138.42.216,21384729,1
2016-04-11 00:09:09,42.219.154.134,208.91.28.167,22079280,1
2016-04-11 00:09:12,42.219.154.134,37.99.24.150,22100844,3
2016-04-11 00:09:15,42.219.154.134,143.72.8.137,22319561,3
2016-04-11 00:09:22,73.60.0.219,42.219.154.134,22057227,7
2016-04-11 00:09:28,57.67.1.33,42.219.154.134,22288935,6
2016-04-11 00:09:31,104.52.159.253,42.219.154.134,21491448,3
2016-04-11 00:09:33,69.124.9.215,42.219.154.134,21762305,2
2016-04-11 00:09:38,69.124.9.215,42.219.154.134,22108848,5
2016-04-11 00:09:41,208.91.102.244,42.219.154.134,21432775,3
2016-04-11 00:09:48,42.219.154.134,54.143.54.224,22561735,7
2016-04-11 00:09:54,106.150.228.40,42.219.154.134,22074348,6
2016-04-11 00:09:58,158.128.249.86,42.219.154.134,22214855,4
2016-04-11 00:10:04,165.29.219.82,42.219.154.134,22252117,6
2016-04-11 00:10:08,42.219.154.134,69.124.9.215,21582931,4
2016-04-11 00:10:15,42.219.154.134,36.169.195.18,21870390,7
2016-04-11 00:10:22,245.208.219.71,42.219.154.134,22089612,7
2016-04-11 00:10:25,42.219.154.134,143.72.8.137,21662189,3
2016-04-11 00:10:30,42.219.154.134,165.60.39.245,22218311,5
2016-04-11 00:10:31,106.150.228.194,42.219.154.134,22404711,1
2016-04-11 00:10:35,42.219.154.134,61.152.129.97,22541033,4
2016-04-11 00:10:42,36.149.244.182,42.219.154.134,21615557,7
2016-04-11 00:10:46,91.71.126.135,42.219.154.134,22590018,4
2016-04-11 00:10:49,42.219.154.134,63.0.28.238,22267354,3
2016-04-11 00:10:54,106.150.228.224,42.219.154.134,22126092,5
2016-04-11 00:10:57,54.143.54.185,42.219.154.134,22233815,3
2016-04-11 00:10:58,92.18.82.164,42.219.154.134,21548634,1
2016-04-11 00:10:59,52.168.207.149,42.219.154.134,21892549,1
2016-04-11 00:11:01,208.67.80.51,42.219.154.134,22120156,2
2016-04-11 00:11:02,47.149.223.235,42.219.154.134,22528808,1
2016-04-11 00:11:04,42.219.154.134,102.216.44.99,21999899,2
2016-04-11 00:11:09,42.219.154.134,101.88.111.113,21723836,5
2016-04-11 00:11:12,42.219.154.134,43.164.49.187,21721755,3
2016-04-11 00:11:19,42.219.154.134,91.71.126.192,22422839,7
2016-04-11 00:11:24,42.219.154.134,36.37.147.152,22470163,5
2016-04-11 00:11:26,42.219.154.134,69.3.168.168,21568413,2
2016-04-11 00:11:29,42.219.154.134,143.72.8.137,21776756,3
2016-04-11 00:11:34,42.219.154.134,204.97.186.216,21792823,5
2016-04-11 00:11:39,73.5.203.135,42.219.154.134,21750002,5
2016-04-11 00:11:40,42.219.154.134,196.195.224.187,21475161,1
2016-04-11 00:11:42,133.200.82.207,42.219.154.134,21493299,2
2016-04-11 00:11:45,42.219.154.134,211.60.12.17,22026980,3
2016-04-11 00:11:51,42.219.154.134,85.236.82.121,22108392,6
2016-04-11 00:11:56,210.46.70.118,42.219.154.134,22006547,5
2016-04-11 00:11:57,42.219.154.134,143.72.8.137,21809475,1
2016-04-11 00:12:03,219.109.61.118,42.219.154.134,22183593,6
2016-04-11 00:12:06,42.219.154.134,168.224.113.70,22597905,3
2016-04-11 00:12:09,42.219.154.134,143.72.8.137,22163756,3
2016-04-11 00:12:12,42.219.154.134,73.5.203.135,21583035,3
2016-04-11 00:12:15,42.219.154.134,168.40.231.69,21488329,3
2016-04-11 00:12:20,42.219.154.134,37.7.62.136,22512951,5
2016-04-11 00:12:25,42.219.154.134,62.204.33.6,21991667,5
2016-04-11 00:12:27,42.219.154.134,158.128.249.210,22204812,2
2016-04-11 00:12:33,204.97.194.148,42.219.154.134,22603833,6
2016-04-11 00:12:40,165.133.210.175,42.219.154.134,22575514,7
2016-04-11 00:12:47,42.219.154.134,253.138.40.100,22418927,7
2016-04-11 00:12:48,143.72.8.137,42.219.154.134,21756737,1
2016-04-11 00:12:49,214.21.235.54,42.219.154.134,21389887,1
2016-04-11 00:12:56,131.155.170.160,42.219.154.134,21877453,7
2016-04-11 00:13:01,202.180.176.87,42.219.154.134,21885365,5
2016-04-11 00:13:06,96.96.13.149,42.219.154.134,22092018,5
2016-04-11 00:13:13,64.154.17.58,42.219.154.134,22088423,7
2016-04-11 00:13:17,193.40.48.125,42.219.154.134,21617997,4
2016-04-11 00:13:22,42.219.154.134,85.236.82.121,21625272,5
2016-04-11 00:13:27,127.204.60.89,42.219.154.134,21629208,5
2016-04-11 00:13:32,143.72.8.137,42.219.154.134,21634757,5
2016-04-11 00:13:33,67.206.74.200,42.219.154.134,22563887,1
2016-04-11 00:13:37,42.219.154.134,204.97.186.216,22160466,4
2016-04-11 00:13:42,85.236.82.121,42.219.154.134,22037542,5
2016-04-11 00:13:44,188.31.65.109,42.219.154.134,22485008,2
2016-04-11 00:13:46,42.219.154.134,165.133.210.175,21978906,2
2016-04-11 00:13:54,165.133.210.175,42.219.154.134,22180245,8
2016-04-11 00:13:57,42.219.154.134,201.140.190.156,22115404,3
2016-04-11 00:14:02,42.219.154.134,36.4.252.150,22111535,5
2016-04-11 00:14:05,79.31.84.8,42.219.154.134,22210116,3
2016-04-11 00:14:06,201.167.150.152,42.219.154.134,21447608,1
2016-04-11 00:14:12,169.110.171.181,42.219.154.134,21660403,6
2016-04-11 00:14:13,42.219.154.134,36.149.244.182,21631938,1
2016-04-11 00:14:17,218.66.166.63,42.219.154.134,21846508,4
2016-04-11 00:14:24,42.219.154.134,56.153.165.185,21477571,7
2016-04-11 00:14:26,69.94.237.57,42.219.154.134,21557804,2
2016-04-11 00:14:27,106.152.131.214,42.219.154.134,21856604,1
2016-04-11 00:14:33,42.219.154.134,37.201.122.77,22104094,6
2016-04-11 00:14:35,42.219.154.134,85.236.82.121,22593849,2
2016-04-11 00:14:39,60.146.130.182,42.219.154.134,22436758,4
2016-04-11 00:14:43,124.244.194.173,42.219.154.134,21496286,4
2016-04-11 00:14:50,194.233.74.58,42.219.154.134,21478097,7
2016-04-11 00:14:54,42.219.154.134,60.242.232.74,21867127,4
2016-04-11 00:15:00,197.26.253.185,42.219.154.134,21664027,6
2016-04-11 00:15:03,165.11.107.137,42.219.154.134,22463841,3
2016-04-11 00:15:06,188.31.65.119,42.219.154.134,21654803,3
2016-04-11 00:15:08,57.67.1.33,42.219.154.134,21858718,2
2016-04-11 00:15:09,240.125.143.199,42.219.154.134,21381296,1
2016-04-11 00:15:10,42.219.154.134,204.111.64.32,22103169,1
2016-04-11 00:15:11,36.178.135.138,42.219.154.134,21956385,1
2016-04-11 00:15:13,62.11.154.132,42.219.154.134,22037070,2
2016-04-11 00:15:14,42.219.154.134,85.236.82.121,21510091,1
2016-04-11 00:15:18,42.219.154.134,210.61.191.215,22388795,4
2016-04-11 00:15:24,42.219.154.134,193.40.48.125,21654556,6
2016-04-11 00:15:28,143.72.8.137,42.219.154.134,22352196,4
2016-04-11 00:15:35,42.219.154.134,52.168.207.149,21435689,7
2016-04-11 00:15:43,42.219.154.134,194.233.74.129,22145402,8
2016-04-11 00:15:49,42.219.154.134,76.243.90.26,21689621,6
2016-04-11 00:15:53,188.31.65.102,42.219.154.134,21695748,4
2016-04-11 00:15:58,211.52.104.38,42.219.154.134,22406827,5
2016-04-11 00:16:02,42.219.154.134,222.79.59.85,21657363,4
2016-04-11 00:16:06,213.12.123.134,42.219.154.134,21709148,4
2016-04-11 00:16:09,42.66.91.126,42.219.154.134,22225052,3
2016-04-11 00:16:13,42.219.154.134,165.133.210.175,22120272,4
2016-04-11 00:16:15,42.219.154.134,152.96.205.217,22579732,2
2016-04-11 00:16:22,188.31.65.51,42.219.154.134,22103458,7
2016-04-11 00:16:28,42.219.154.134,218.130.49.167,21381532,6
2016-04-11 00:16:32,42.219.154.134,201.162.61.96,21801667,4
2016-04-11 00:16:33,177.12.174.253,42.219.154.134,21563699,1
2016-04-11 00:16:38,42.219.154.134,211.33.126.101,22524858,5
2016-04-11 00:16:41,42.219.154.134,54.143.54.186,22413966,3
2016-04-11 00:16:43,216.38.180.124,42.219.154.134,22299543,2
2016-04-11 00:16:44,211.46.145.219,42.219.154.134,22290824,1
2016-04-11 00:16:53,42.219.154.134,56.153.165.185,22568576,9
2016-04-11 00:16:57,203.200.24.169,42.219.154.134,21500430,4
2016-04-11 00:16:58,248.18.146.44,42.219.154.134,22580112,1
2016-04-11 00:17:02,42.219.154.134,143.72.4.250,22175362,4
2016-04-11 00:17:05,204.97.74.128,42.219.154.134,21444531,3
2016-04-11 00:17:09,42.219.154.134,182.42.183.229,22590937,4
2016-04-11 00:17:10,42.219.154.134,143.72.4.250,21965820,1
2016-04-11 00:17:11,126.18.61.136,42.219.154.134,21540342,1
2016-04-11 00:17:13,42.219.154.134,223.220.38.195,21783383,2
2016-04-11 00:17:16,42.219.154.134,219.206.159.109,21944788,3
2016-04-11 00:17:19,89.107.250.95,42.219.154.134,22334038,3
2016-04-11 00:17:21,143.72.4.250,42.219.154.134,21934213,2
2016-04-11 00:17:22,85.236.82.121,42.219.154.134,21920193,1
2016-04-11 00:17:25,42.219.154.134,194.233.64.32,22370615,3
2016-04-11 00:17:29,42.219.154.134,194.233.64.242,22176020,4
2016-04-11 00:17:36,219.108.155.24,42.219.154.134,21600064,7
2016-04-11 00:17:40,106.150.228.194,42.219.154.134,21917596,4
2016-04-11 00:17:46,42.219.154.134,204.97.95.97,21962223,6
2016-04-11 00:17:50,72.145.21.218,42.219.154.134,22302166,4
2016-04-11 00:17:51,42.219.154.134,216.38.180.124,21597621,1
2016-04-11 00:17:55,168.105.169.6,42.219.154.134,22543938,4
2016-04-11 00:17:59,143.125.71.83,42.219.154.134,21891898,4
2016-04-11 00:18:00,42.219.154.134,208.26.14.15,22074713,1
2016-04-11 00:18:06,66.37.110.142,42.219.154.134,21826020,6
2016-04-11 00:18:08,42.219.154.134,167.150.151.197,21520015,2
2016-04-11 00:18:12,223.172.151.177,42.219.154.134,22212644,4
2016-04-11 00:18:16,42.219.154.134,91.71.126.171,21519316,4
2016-04-11 00:18:23,42.219.154.134,204.97.186.217,21843193,7
2016-04-11 00:18:32,42.219.154.134,232.169.25.93,22005629,9
2016-04-11 00:18:36,65.95.216.86,42.219.154.134,22125354,4
2016-04-11 00:18:40,42.219.154.134,212.112.8.199,21473052,4
2016-04-11 00:18:42,54.143.54.233,42.219.154.134,21884182,2
2016-04-11 00:18:47,143.72.8.137,42.219.154.134,22080954,5
2016-04-11 00:18:52,42.219.154.134,214.40.229.233,22376912,5
2016-04-11 00:18:59,222.57.213.30,42.219.154.134,22182635,7
2016-04-11 00:19:06,42.219.154.134,69.30.89.92,22265192,7
2016-04-11 00:19:09,42.219.154.134,218.105.2.59,22262520,3
2016-04-11 00:19:12,42.219.154.134,127.204.60.89,21434947,3
2016-04-11 00:19:13,42.219.154.134,69.31.239.81,22227345,1
2016-04-11 00:19:15,42.219.154.134,201.161.248.73,21992793,2
2016-04-11 00:19:22,143.72.4.250,42.219.154.134,21441276,7
2016-04-11 00:19:23,60.119.56.189,42.219.154.134,22238292,1
2016-04-11 00:19:25,75.179.204.241,42.219.154.134,21572273,2
2016-04-11 00:19:26,219.104.15.160,42.219.154.134,22342238,1
2016-04-11 00:19:33,248.18.146.44,42.219.154.134,22033334,7
2016-04-11 00:19:39,42.219.154.134,167.150.151.197,22392835,6
2016-04-11 00:19:41,42.219.154.134,56.153.165.185,21545806,2
2016-04-11 00:19:45,143.72.8.137,42.219.154.134,22217595,4
2016-04-11 00:19:48,106.150.228.155,42.219.154.134,21898803,3
2016-04-11 00:19:53,169.110.171.181,42.219.154.134,21497992,5
2016-04-11 00:19:56,143.72.8.137,42.219.154.134,21678799,3
2016-04-11 00:19:57,69.92.241.109,42.219.154.134,22383448,1
2016-04-11 00:20:03,85.194.208.149,42.219.154.134,21721137,6
2016-04-11 00:20:08,37.71.8.150,42.219.154.134,22054873,5
2016-04-11 00:20:09,143.72.4.250,42.219.154.134,21564237,1
2016-04-11 00:20:12,42.219.154.134,43.164.49.177,21737900,3
2016-04-11 00:20:16,143.72.4.250,42.219.154.134,22278142,4
2016-04-11 00:20:18,69.124.9.215,42.219.154.134,22284144,2
2016-04-11 00:20:23,42.219.154.134,143.72.4.250,21712297,5
2016-04-11 00:20:28,202.20.40.89,42.219.154.134,22423101,5
2016-04-11 00:20:29,63.144.96.84,42.219.154.134,22041972,1
2016-04-11 00:20:31,42.219.154.134,204.97.46.112,21603407,2
2016-04-11 00:20:32,99.176.62.162,42.219.154.134,21590760,1
2016-04-11 00:20:34,209.57.25.61,42.219.154.134,21522428,2
2016-04-11 00:20:35,43.93.207.222,42.219.154.134,22254639,1
2016-04-11 00:20:40,42.219.154.134,204.91.46.215,21785937,5
2016-04-11 00:20:45,91.71.126.184,42.219.154.134,21670027,5
2016-04-11 00:20:50,201.112.104.46,42.219.154.134,21703187,5
2016-04-11 00:20:51,42.219.154.134,221.212.152.54,22492607,1
2016-04-11 00:20:54,85.236.82.121,42.219.154.134,22300883,3
2016-04-11 00:20:57,42.219.154.134,199.95.15.126,21906480,3
2016-04-11 00:21:02,42.219.154.134,158.128.253.44,21412350,5
2016-04-11 00:21:05,211.34.79.77,42.219.154.134,22136752,3
2016-04-11 00:21:13,42.219.154.134,176.245.153.101,22012037,8
2016-04-11 00:21:15,42.219.154.134,127.204.60.89,21493242,2
2016-04-11 00:21:25,42.219.154.134,192.22.7.103,21713477,10
2016-04-11 00:21:31,112.60.134.95,42.219.154.134,21703319,6
2016-04-11 00:21:36,37.136.164.165,42.219.154.134,21435461,5
2016-04-11 00:21:40,42.219.154.134,176.130.246.180,21506484,4
2016-04-11 00:21:41,126.18.56.52,42.219.154.134,21482757,1
2016-04-11 00:21:45,143.72.8.137,42.219.154.134,21901799,4
2016-04-11 00:21:48,143.72.8.137,42.219.154.134,21464509,3
2016-04-11 00:21:56,233.131.142.231,42.219.154.134,22315879,8
2016-04-11 00:22:01,106.150.228.75,42.219.154.134,21554739,5
2016-04-11 00:22:04,42.219.154.134,143.72.8.137,22154298,3
2016-04-11 00:22:09,143.72.4.250,42.219.154.134,22379390,5
2016-04-11 00:22:13,42.219.154.134,213.85.84.251,21400655,4
2016-04-11 00:22:18,60.242.232.67,42.219.154.134,22607941,5
2016-04-11 00:22:21,42.219.154.134,143.72.4.250,22099640,3
2016-04-11 00:22:23,143.72.4.250,42.219.154.134,21947806,2
2016-04-11 00:22:28,96.96.13.149,42.219.154.134,21923104,5
2016-04-11 00:22:32,42.219.154.134,101.88.111.113,22052139,4
2016-04-11 00:22:35,165.63.38.31,42.219.154.134,21907698,3
2016-04-11 00:22:40,42.219.154.134,211.39.239.229,21537718,5
2016-04-11 00:22:44,69.82.49.243,42.219.154.134,21456605,4
2016-04-11 00:22:45,143.72.4.250,42.219.154.134,22236971,1
2016-04-11 00:22:48,168.40.234.186,42.219.154.134,21961220,3
2016-04-11 00:22:50,165.133.210.175,42.219.154.134,21908215,2
2016-04-11 00:22:59,42.219.154.134,224.168.201.187,21484066,9
2016-04-11 00:23:03,42.219.154.134,194.233.77.183,22260976,4
2016-04-11 00:23:04,202.25.241.224,42.219.154.134,22477638,1
2016-04-11 00:23:05,42.219.154.134,36.149.244.182,22408826,1
2016-04-11 00:23:09,91.71.126.220,42.219.154.134,21878501,4
2016-04-11 00:23:14,133.23.152.122,42.219.154.134,22184382,5
2016-04-11 00:23:20,42.219.154.134,91.71.126.222,21942592,6
2016-04-11 00:23:22,185.115.45.147,42.219.154.134,22025138,2
2016-04-11 00:23:30,106.152.131.212,42.219.154.134,21525123,8
2016-04-11 00:23:41,188.31.65.80,42.219.154.134,21412100,11
2016-04-11 00:23:46,36.230.23.208,42.219.154.134,21952332,5
2016-04-11 00:23:49,211.45.200.221,42.219.154.134,21394648,3
2016-04-11 00:23:56,204.97.46.96,42.219.154.134,22021011,7
2016-04-11 00:24:02,42.219.154.134,213.194.30.122,22324409,6
2016-04-11 00:24:03,42.219.154.134,236.50.158.201,21931810,1
2016-04-11 00:24:07,85.236.82.121,42.219.154.134,21396645,4
2016-04-11 00:24:09,194.233.67.129,42.219.154.134,21449886,2
2016-04-11 00:24:15,143.72.8.137,42.219.154.134,21736492,6
2016-04-11 00:24:24,42.219.154.134,85.236.82.121,21381859,9
2016-04-11 00:24:25,193.40.49.126,42.219.154.134,22405921,1
2016-04-11 00:24:35,42.219.154.134,216.61.240.204,22573252,10
2016-04-11 00:24:39,91.71.126.160,42.219.154.134,21454638,4
2016-04-11 00:24:41,158.128.221.98,42.219.154.134,21928885,2
2016-04-11 00:24:49,143.72.4.250,42.219.154.134,21597859,8
2016-04-11 00:24:51,215.124.46.61,42.219.154.134,22223571,2
2016-04-11 00:24:57,42.219.154.134,193.26.243.174,22512479,6
2016-04-11 00:25:04,143.72.8.137,42.219.154.134,22273354,7
2016-04-11 00:25:11,194.233.67.148,42.219.154.134,22457175,7
2016-04-11 00:25:15,196.176.231.229,42.219.154.134,21889772,4
2016-04-11 00:25:18,42.219.154.134,194.233.64.203,21412157,3
2016-04-11 00:25:21,78.160.191.56,42.219.154.134,21537204,3
2016-04-11 00:25:26,42.219.154.134,250.26.48.63,21821482,5
2016-04-11 00:25:32,54.143.54.218,42.219.154.134,21661001,6
2016-04-11 00:25:35,240.15.136.133,42.219.154.134,21513456,3
2016-04-11 00:25:36,42.219.154.134,100.8.137.197,22094382,1
2016-04-11 00:25:41,42.219.154.134,143.72.8.137,22356792,5
2016-04-11 00:25:45,42.219.154.134,165.133.210.160,22154394,4
2016-04-11 00:25:47,42.219.154.134,60.242.232.69,22572757,2
2016-04-11 00:25:49,42.219.154.134,201.140.190.156,21640556,2
2016-04-11 00:25:51,36.37.176.93,42.219.154.134,22301370,2
2016-04-11 00:25:52,158.128.250.171,42.219.154.134,22013088,1
2016-04-11 00:25:54,194.233.75.134,42.219.154.134,21498849,2
2016-04-11 00:25:57,36.149.244.182,42.219.154.134,21778190,3
2016-04-11 00:26:02,85.236.82.121,42.219.154.134,22362675,5
2016-04-11 00:26:04,42.219.154.134,178.94.137.60,21642609,2
