te,sa,da,byt,teDelta
2016-04-11 00:13:38,42.219.158.231,196.176.231.138,5483,4
2016-04-11 00:13:43,42.219.158.231,212.115.190.44,798,5
2016-04-11 00:13:47,188.31.65.55,42.219.158.231,5599,4
2016-04-11 00:13:53,67.65.199.173,42.219.158.231,804,6
2016-04-11 00:13:55,127.204.62.250,42.219.158.231,5497,2
2016-04-11 00:13:59,45.202.195.102,42.219.158.231,815,4
2016-04-11 00:14:06,42.219.158.231,143.72.4.250,5528,7
2016-04-11 00:14:13,42.219.158.231,211.32.117.156,809,7
2016-04-11 00:14:16,143.72.8.137,42.219.158.231,5531,3
2016-04-11 00:14:20,32.100.20.28,42.219.158.231,822,4
2016-04-11 00:14:25,42.219.158.231,143.72.4.250,5474,5
2016-04-11 00:14:28,165.133.210.175,42.219.158.231,813,3
2016-04-11 00:14:32,68.181.221.42,42.219.158.231,5774,4
2016-04-11 00:14:33,175.177.229.89,42.219.158.231,823,1
2016-04-11 00:14:37,224.179.163.192,42.219.158.231,5570,4
2016-04-11 00:14:42,42.219.158.231,74.75.140.65,804,5
2016-04-11 00:14:44,194.233.89.10,42.219.158.231,5646,2
2016-04-11 00:14:52,42.219.158.231,73.5.203.135,786,8
2016-04-11 00:14:59,117.72.245.6,42.219.158.231,5547,7
2016-04-11 00:15:09,42.219.158.231,118.226.87.217,814,10
2016-04-11 00:15:12,165.133.210.160,42.219.158.231,5767,3
2016-04-11 00:15:15,42.219.158.231,176.102.174.68,814,3
2016-04-11 00:15:18,165.133.210.175,42.219.158.231,5674,3
2016-04-11 00:15:21,42.219.158.231,248.18.146.44,806,3
2016-04-11 00:15:27,42.219.158.231,212.32.30.165,5558,6
2016-04-11 00:15:31,60.242.232.72,42.219.158.231,804,4
2016-04-11 00:15:38,42.219.158.231,85.194.210.37,5473,7
2016-04-11 00:15:42,42.219.158.231,240.15.42.149,826,4
2016-04-11 00:15:48,42.219.158.231,69.124.9.215,5634,6
2016-04-11 00:15:51,143.72.8.137,42.219.158.231,790,3
2016-04-11 00:15:55,42.219.158.231,238.177.104.33,5493,4
2016-04-11 00:15:58,207.206.214.153,42.219.158.231,800,3
2016-04-11 00:16:02,42.219.158.231,63.44.176.82,5465,4
2016-04-11 00:16:04,209.34.79.193,42.219.158.231,809,2
2016-04-11 00:16:08,194.233.64.203,42.219.158.231,5647,4
2016-04-11 00:16:14,45.202.195.102,42.219.158.231,818,6
2016-04-11 00:16:19,73.5.203.135,42.219.158.231,5606,5
2016-04-11 00:16:24,175.177.229.89,42.219.158.231,788,5
2016-04-11 00:16:26,66.91.5.92,42.219.158.231,5698,2
2016-04-11 00:16:28,42.219.158.231,46.148.67.118,815,2
2016-04-11 00:16:33,42.219.158.231,76.164.211.63,5569,5
2016-04-11 00:16:34,42.219.158.231,204.97.186.216,808,1
2016-04-11 00:16:37,42.219.158.231,45.202.195.102,5470,3
2016-04-11 00:16:43,42.219.158.231,212.18.123.42,808,6
2016-04-11 00:16:47,194.233.67.215,42.219.158.231,5688,4
2016-04-11 00:16:48,42.219.158.231,143.72.8.137,808,1
2016-04-11 00:16:55,42.219.158.231,212.112.8.199,5667,7
2016-04-11 00:16:59,36.37.176.93,42.219.158.231,785,4
2016-04-11 00:17:01,42.219.158.231,165.133.210.175,5660,2
2016-04-11 00:17:02,214.41.106.85,42.219.158.231,825,1
2016-04-11 00:17:03,143.72.8.137,42.219.158.231,5555,1
2016-04-11 00:17:04,42.219.158.231,194.233.75.136,797,1
2016-04-11 00:17:08,42.219.158.231,121.106.127.157,5486,4
2016-04-11 00:17:12,60.242.232.74,42.219.158.231,786,4
2016-04-11 00:17:18,209.52.186.157,42.219.158.231,5480,6
2016-04-11 00:17:25,169.111.151.166,42.219.158.231,810,7
2016-04-11 00:17:27,168.40.234.122,42.219.158.231,5742,2
2016-04-11 00:17:32,143.72.8.137,42.219.158.231,795,5
2016-04-11 00:17:37,42.219.158.231,131.138.75.151,5695,5
2016-04-11 00:17:42,42.219.158.231,194.233.67.253,809,5
2016-04-11 00:17:43,194.233.74.242,42.219.158.231,5689,1
2016-04-11 00:17:46,204.97.186.147,42.219.158.231,789,3
2016-04-11 00:17:50,248.18.146.44,42.219.158.231,5478,4
2016-04-11 00:17:53,217.218.107.178,42.219.158.231,806,3
2016-04-11 00:17:57,54.143.54.218,42.219.158.231,5709,4
2016-04-11 00:18:01,42.219.158.231,91.71.126.137,827,4
2016-04-11 00:18:06,194.233.94.171,42.219.158.231,5474,5
2016-04-11 00:18:07,69.124.8.108,42.219.158.231,798,1
2016-04-11 00:18:09,250.221.188.238,42.219.158.231,5483,2
2016-04-11 00:18:14,42.219.158.231,248.6.159.87,827,5
2016-04-11 00:18:20,143.72.8.137,42.219.158.231,5716,6
2016-04-11 00:18:25,42.219.158.231,37.112.249.6,785,5
2016-04-11 00:18:31,61.155.57.10,42.219.158.231,5605,6
2016-04-11 00:18:36,42.219.158.231,143.72.8.137,811,5
2016-04-11 00:18:39,104.52.159.253,42.219.158.231,5532,3
2016-04-11 00:18:40,209.48.9.81,42.219.158.231,797,1
2016-04-11 00:18:44,211.53.144.195,42.219.158.231,5750,4
2016-04-11 00:18:48,42.219.158.231,76.164.235.195,791,4
2016-04-11 00:18:54,143.72.8.137,42.219.158.231,5471,6
2016-04-11 00:18:58,93.179.112.232,42.219.158.231,817,4
2016-04-11 00:19:03,106.150.228.200,42.219.158.231,5692,5
2016-04-11 00:19:10,37.140.244.131,42.219.158.231,811,7
2016-04-11 00:19:17,45.202.195.102,42.219.158.231,5468,7
2016-04-11 00:19:20,42.219.158.231,84.219.0.29,818,3
2016-04-11 00:19:24,42.219.158.231,57.67.1.33,5651,4
2016-04-11 00:19:29,42.219.158.231,208.108.164.179,819,5
2016-04-11 00:19:30,42.219.158.231,64.232.142.183,5589,1
2016-04-11 00:19:32,85.236.82.121,42.219.158.231,816,2
2016-04-11 00:19:36,42.219.158.231,36.149.244.182,5773,4
2016-04-11 00:19:39,42.219.158.231,68.181.219.66,795,3
2016-04-11 00:19:42,42.219.158.231,66.115.162.237,5776,3
2016-04-11 00:19:44,158.128.205.4,42.219.158.231,825,2
2016-04-11 00:19:48,76.160.25.108,42.219.158.231,5756,4
2016-04-11 00:19:49,42.219.158.231,143.72.8.137,792,1
2016-04-11 00:19:51,216.59.172.11,42.219.158.231,5691,2
2016-04-11 00:19:59,193.40.57.3,42.219.158.231,800,8
2016-04-11 00:20:03,133.27.5.130,42.219.158.231,5493,4
2016-04-11 00:20:07,75.179.204.244,42.219.158.231,786,4
2016-04-11 00:20:14,197.181.155.136,42.219.158.231,5625,7
2016-04-11 00:20:22,193.40.49.126,42.219.158.231,797,8
2016-04-11 00:20:28,42.219.158.231,193.40.57.3,5735,6
2016-04-11 00:20:38,114.153.72.12,42.219.158.231,814,10
2016-04-11 00:20:46,201.173.108.159,42.219.158.231,5516,8
2016-04-11 00:20:51,42.219.158.231,168.40.231.164,815,5
2016-04-11 00:20:54,42.219.158.231,170.142.80.51,5542,3
2016-04-11 00:20:58,60.242.232.74,42.219.158.231,794,4
2016-04-11 00:21:00,71.163.139.11,42.219.158.231,5740,2
2016-04-11 00:21:01,42.219.158.231,204.223.250.209,792,1
2016-04-11 00:21:03,42.219.158.231,143.72.4.250,5546,2
2016-04-11 00:21:07,42.219.158.231,42.145.42.169,806,4
2016-04-11 00:21:14,42.219.158.231,217.156.36.73,5474,7
2016-04-11 00:21:19,36.230.23.208,42.219.158.231,797,5
2016-04-11 00:21:21,208.111.37.242,42.219.158.231,5494,2
2016-04-11 00:21:29,42.219.158.231,143.72.8.137,802,8
2016-04-11 00:21:34,42.219.158.231,216.48.16.99,5695,5
2016-04-11 00:21:39,87.180.150.76,42.219.158.231,819,5
2016-04-11 00:21:45,204.97.68.99,42.219.158.231,5651,6
2016-04-11 00:21:54,42.219.158.231,133.54.159.249,819,9
2016-04-11 00:21:59,56.107.137.42,42.219.158.231,5534,5
2016-04-11 00:22:07,42.219.158.231,102.216.44.87,821,8
2016-04-11 00:22:11,42.219.158.231,216.49.147.126,5487,4
2016-04-11 00:22:14,42.219.158.231,248.23.18.60,801,3
2016-04-11 00:22:17,91.71.126.222,42.219.158.231,5749,3
2016-04-11 00:22:21,194.231.191.138,42.219.158.231,797,4
2016-04-11 00:22:23,63.0.62.105,42.219.158.231,5745,2
2016-04-11 00:22:24,69.124.9.215,42.219.158.231,786,1
2016-04-11 00:22:27,42.219.158.231,64.57.241.201,5472,3
2016-04-11 00:22:35,208.104.217.227,42.219.158.231,790,8
2016-04-11 00:22:36,99.176.5.107,42.219.158.231,5689,1
2016-04-11 00:22:37,188.31.65.94,42.219.158.231,810,1
2016-04-11 00:22:42,42.219.158.231,60.242.232.73,5602,5
2016-04-11 00:22:47,208.111.89.11,42.219.158.231,792,5
2016-04-11 00:22:48,42.219.158.231,85.236.82.121,5648,1
2016-04-11 00:22:51,60.87.98.189,42.219.158.231,820,3
2016-04-11 00:22:59,42.219.158.231,165.29.226.161,5612,8
2016-04-11 00:23:04,127.204.60.89,42.219.158.231,809,5
2016-04-11 00:23:09,75.179.204.111,42.219.158.231,5468,5
2016-04-11 00:23:12,143.72.8.137,42.219.158.231,805,3
2016-04-11 00:23:14,127.204.60.89,42.219.158.231,5714,2
2016-04-11 00:23:16,208.255.38.41,42.219.158.231,797,2
2016-04-11 00:23:22,56.153.165.185,42.219.158.231,5727,6
2016-04-11 00:23:29,194.233.74.4,42.219.158.231,818,7
2016-04-11 00:23:31,37.73.221.121,42.219.158.231,5595,2
2016-04-11 00:23:33,42.219.158.231,197.34.217.134,799,2
2016-04-11 00:23:34,106.150.228.194,42.219.158.231,5652,1
2016-04-11 00:23:42,204.97.186.217,42.219.158.231,795,8
2016-04-11 00:23:43,42.219.158.231,143.72.8.137,5725,1
2016-04-11 00:23:47,42.219.158.231,220.21.179.22,821,4
2016-04-11 00:23:52,42.219.158.231,169.110.171.181,5605,5
2016-04-11 00:23:56,209.51.215.152,42.219.158.231,808,4
2016-04-11 00:24:00,42.219.158.231,23.227.153.224,5466,4
2016-04-11 00:24:05,143.72.8.137,42.219.158.231,823,5
2016-04-11 00:24:07,42.219.158.231,194.233.74.32,5581,2
2016-04-11 00:24:13,42.219.158.231,245.208.219.71,825,6
2016-04-11 00:24:14,81.181.162.14,42.219.158.231,5480,1
2016-04-11 00:24:15,42.219.158.231,211.43.58.37,810,1
2016-04-11 00:24:20,202.179.151.184,42.219.158.231,5604,5
2016-04-11 00:24:23,42.219.158.231,197.29.204.212,791,3
2016-04-11 00:24:25,55.237.159.113,42.219.158.231,5482,2
2016-04-11 00:24:28,74.75.228.183,42.219.158.231,817,3
2016-04-11 00:24:31,69.124.9.215,42.219.158.231,5644,3
2016-04-11 00:24:37,194.233.94.18,42.219.158.231,826,6
2016-04-11 00:24:38,42.219.158.231,143.72.4.250,5562,1
2016-04-11 00:24:43,106.150.228.66,42.219.158.231,805,5
2016-04-11 00:24:48,165.72.140.4,42.219.158.231,5753,5
2016-04-11 00:24:54,42.219.158.231,214.16.88.2,803,6
2016-04-11 00:24:59,136.123.47.167,42.219.158.231,5720,5
2016-04-11 00:25:06,42.219.158.231,69.30.89.92,806,7
2016-04-11 00:25:07,42.219.158.231,143.72.4.250,5633,1
2016-04-11 00:25:17,42.219.158.231,43.164.45.110,784,10
2016-04-11 00:25:22,45.230.67.192,42.219.158.231,5685,5
2016-04-11 00:25:26,42.219.158.231,42.145.42.169,790,4
2016-04-11 00:25:29,54.143.54.173,42.219.158.231,5520,3
2016-04-11 00:25:35,118.226.87.217,42.219.158.231,807,6
2016-04-11 00:25:39,42.219.158.231,50.123.116.184,5618,4
2016-04-11 00:25:45,32.70.194.147,42.219.158.231,816,6
2016-04-11 00:25:47,91.71.126.142,42.219.158.231,5760,2
2016-04-11 00:25:52,42.219.158.231,36.37.176.93,790,5
2016-04-11 00:25:58,42.219.158.231,57.67.0.81,5685,6
2016-04-11 00:26:04,60.81.38.45,42.219.158.231,799,6
2016-04-11 00:26:06,42.219.158.231,244.170.64.89,5658,2
2016-04-11 00:26:11,42.219.158.231,76.164.116.51,825,5
2016-04-11 00:26:16,80.168.105.247,42.219.158.231,5762,5
2016-04-11 00:26:17,42.219.158.231,208.255.38.41,795,1
2016-04-11 00:26:25,42.219.158.231,60.242.232.68,5620,8
2016-04-11 00:26:32,42.219.158.231,76.163.209.61,810,7
2016-04-11 00:26:38,106.150.228.172,42.219.158.231,5530,6
2016-04-11 00:26:43,106.150.228.139,42.219.158.231,789,5
2016-04-11 00:26:48,66.99.218.195,42.219.158.231,5768,5
2016-04-11 00:26:55,42.219.158.231,169.108.223.62,817,7
2016-04-11 00:27:00,42.219.158.231,60.242.232.74,5663,5
2016-04-11 00:27:01,152.23.212.170,42.219.158.231,800,1
2016-04-11 00:27:02,73.5.203.135,42.219.158.231,5647,1
2016-04-11 00:27:09,42.219.158.231,60.242.232.67,792,7
2016-04-11 00:27:13,143.72.4.250,42.219.158.231,5679,4
2016-04-11 00:27:15,42.219.158.231,54.143.54.84,793,2
2016-04-11 00:27:21,175.177.229.122,42.219.158.231,5532,6
2016-04-11 00:27:25,209.58.143.77,42.219.158.231,804,4
2016-04-11 00:27:26,168.40.234.102,42.219.158.231,5511,1
2016-04-11 00:27:30,42.219.158.231,165.133.210.175,804,4
2016-04-11 00:27:35,208.255.38.41,42.219.158.231,5554,5
2016-04-11 00:27:43,210.45.113.127,42.219.158.231,813,8
