te,sa,da,byt,teDelta
2016-04-11 03:01:02,33.12.108.90,42.219.156.4,41,18
2016-04-11 03:02:33,246.7.128.227,42.219.156.4,41,91
2016-04-11 03:03:06,242.103.61.21,42.219.156.4,39,33
2016-04-11 03:03:38,178.27.3.205,42.219.156.4,38,32
2016-04-11 03:03:38,212.122.184.134,42.219.156.4,39,0
2016-04-11 03:06:51,67.116.103.246,42.219.156.4,39,193
2016-04-11 03:08:49,217.156.57.81,42.219.156.4,41,118
2016-04-11 03:09:57,213.221.146.209,42.219.156.4,41,68
2016-04-11 03:11:26,185.60.79.173,42.219.156.4,41,89
2016-04-11 03:12:03,202.40.222.122,42.219.156.4,38,37
2016-04-11 03:13:43,96.96.13.149,42.219.156.4,39,100
2016-04-11 03:17:59,42.93.243.234,42.219.156.4,40,256
2016-04-11 03:21:50,226.236.222.130,42.219.156.4,40,231
2016-04-11 03:24:09,242.103.59.11,42.219.156.4,39,139
2016-04-11 03:24:09,73.136.172.53,42.219.156.4,39,0
2016-04-11 03:25:43,165.104.23.208,42.219.156.4,39,94
2016-04-11 03:27:13,240.111.186.124,42.219.156.4,39,90
2016-04-11 03:28:03,117.208.149.80,42.219.156.4,40,50
2016-04-11 03:28:32,33.12.102.177,42.219.156.4,39,29
2016-04-11 03:28:33,218.62.16.213,42.219.156.4,41,1
2016-04-11 03:28:53,73.60.0.219,42.219.156.4,39,20
2016-04-11 03:29:29,43.42.79.244,42.219.156.4,38,36
2016-04-11 03:32:06,176.116.194.233,42.219.156.4,40,157
2016-04-11 03:33:05,198.132.44.182,42.219.156.4,41,59
2016-04-11 03:34:47,61.201.254.159,42.219.156.4,39,102
2016-04-11 03:35:25,246.7.239.54,42.219.156.4,40,38
2016-04-11 03:37:37,75.129.109.156,42.219.156.4,39,132
2016-04-11 03:37:37,64.93.163.113,42.219.156.4,39,0
2016-04-11 03:38:02,73.60.0.219,42.219.156.4,39,25
2016-04-11 03:38:23,228.137.13.234,42.219.156.4,40,21
2016-04-11 03:38:24,194.231.191.138,42.219.156.4,40,1
2016-04-11 03:40:25,32.100.20.28,42.219.156.4,40,121
2016-04-11 03:40:56,101.40.158.93,42.219.156.4,38,31
2016-04-11 03:42:34,246.7.130.191,42.219.156.4,39,98
2016-04-11 03:42:34,236.43.144.65,42.219.156.4,39,0
2016-04-11 03:42:35,138.211.60.100,42.219.156.4,40,1
2016-04-11 03:44:53,76.229.7.243,42.219.156.4,41,138
2016-04-11 03:47:37,198.132.25.203,42.219.156.4,39,164
2016-04-11 03:49:02,101.88.108.96,42.219.156.4,40,85
2016-04-11 03:57:22,223.120.225.195,42.219.156.4,40,500
2016-04-11 03:57:33,217.231.240.101,42.219.156.4,39,11
2016-04-11 03:59:31,240.111.145.48,42.219.156.4,39,118
2016-04-11 04:09:02,173.11.193.171,42.219.156.4,40,571
2016-04-11 04:12:12,64.172.253.158,42.219.156.4,41,190
2016-04-11 04:13:14,217.156.124.13,42.219.156.4,39,62
2016-04-11 04:13:14,217.231.240.101,42.219.156.4,40,0
2016-04-11 04:16:05,33.12.115.38,42.219.156.4,41,171
2016-04-11 04:16:05,198.132.59.191,42.219.156.4,39,0
2016-04-11 04:16:17,96.248.73.93,42.219.156.4,40,12
2016-04-11 04:16:18,242.100.155.243,42.219.156.4,40,1
2016-04-11 04:20:13,213.119.108.28,42.219.156.4,40,235
2016-04-11 04:29:01,218.5.78.229,42.219.156.4,39,528
2016-04-11 04:30:07,61.201.253.7,42.219.156.4,40,66
2016-04-11 04:31:19,96.96.13.149,42.219.156.4,39,72
2016-04-11 04:34:17,192.253.239.159,42.219.156.4,40,178
2016-04-11 04:35:43,101.88.108.96,42.219.156.4,39,86
2016-04-11 04:40:28,185.60.79.173,42.219.156.4,41,285
2016-04-11 04:43:03,50.52.102.203,42.219.156.4,40,155
2016-04-11 04:43:47,238.28.43.21,42.219.156.4,39,44
2016-04-11 04:43:47,67.116.103.246,42.219.156.4,38,0
2016-04-11 04:44:34,225.36.203.34,42.219.156.4,40,47
2016-04-11 04:46:42,183.114.191.59,42.219.156.4,40,128
2016-04-11 04:48:43,48.137.15.159,42.219.156.4,40,121
2016-04-11 04:55:16,182.42.182.186,42.219.156.4,38,393
2016-04-11 04:55:32,194.231.171.145,42.219.156.4,39,16
2016-04-11 04:55:55,58.29.130.207,42.219.156.4,40,23
2016-04-11 05:00:56,141.216.135.106,42.219.156.4,39,301
2016-04-11 05:03:14,188.31.235.216,42.219.156.4,40,138
2016-04-11 05:03:29,37.187.112.244,42.219.156.4,38,15
2016-04-11 05:09:46,224.230.162.61,42.219.156.4,40,377
2016-04-11 05:12:33,176.116.194.233,42.219.156.4,39,167
2016-04-11 05:14:15,176.116.194.233,42.219.156.4,39,102
2016-04-11 05:14:15,234.195.36.195,42.219.156.4,38,0
2016-04-11 05:14:15,67.233.13.23,42.219.156.4,39,0
2016-04-11 05:16:14,96.96.13.149,42.219.156.4,38,119
2016-04-11 05:17:47,117.208.149.212,42.219.156.4,39,93
2016-04-11 05:17:48,68.137.135.255,42.219.156.4,38,1
2016-04-11 05:18:28,79.19.118.86,42.219.156.4,40,40
2016-04-11 05:19:10,217.156.57.81,42.219.156.4,38,42
2016-04-11 05:19:10,47.53.37.6,42.219.156.4,40,0
2016-04-11 05:21:15,224.36.66.65,42.219.156.4,39,125
2016-04-11 05:21:35,68.137.244.158,42.219.156.4,40,20
2016-04-11 05:21:44,217.156.57.81,42.219.156.4,40,9
2016-04-11 05:22:38,56.228.99.129,42.219.156.4,39,54
2016-04-11 05:23:39,242.101.133.245,42.219.156.4,40,61
2016-04-11 05:26:43,117.208.149.210,42.219.156.4,38,184
2016-04-11 05:27:08,207.242.17.169,42.219.156.4,41,25
2016-04-11 05:28:08,242.101.233.184,42.219.156.4,40,60
2016-04-11 05:28:08,217.132.171.170,42.219.156.4,41,0
2016-04-11 05:28:08,165.28.39.233,42.219.156.4,39,0
2016-04-11 05:29:07,225.36.196.178,42.219.156.4,39,59
2016-04-11 05:32:41,73.60.0.219,42.219.156.4,40,214
2016-04-11 05:33:46,182.224.195.165,42.219.156.4,40,65
2016-04-11 05:33:46,176.116.194.233,42.219.156.4,39,0
2016-04-11 05:34:10,222.156.17.70,42.219.156.4,39,24
2016-04-11 05:34:41,70.8.151.155,42.219.156.4,39,31
2016-04-11 05:36:17,222.156.17.70,42.219.156.4,39,96
2016-04-11 05:36:50,43.42.79.247,42.219.156.4,38,33
2016-04-11 05:38:10,222.156.17.70,42.219.156.4,39,80
2016-04-11 05:50:21,62.149.232.134,42.219.156.4,41,731
2016-04-11 05:51:29,208.43.182.148,42.219.156.4,39,68
2016-04-11 05:53:43,36.80.70.244,42.219.156.4,40,134
2016-04-11 05:53:49,62.218.70.156,42.219.156.4,39,6
2016-04-11 05:54:56,246.7.144.101,42.219.156.4,40,67
2016-04-11 05:58:23,176.116.195.149,42.219.156.4,40,207
2016-04-11 05:59:03,233.139.45.219,42.219.156.4,40,40
2016-04-11 05:59:38,176.116.194.129,42.219.156.4,39,35
2016-04-11 06:02:03,43.42.79.234,42.219.156.4,39,145
2016-04-11 06:04:35,176.116.194.233,42.219.156.4,40,152
2016-04-11 06:04:35,47.149.222.98,42.219.156.4,39,0
2016-04-11 06:05:55,117.208.149.143,42.219.156.4,41,80
2016-04-11 06:06:50,96.96.13.149,42.219.156.4,39,55
2016-04-11 06:06:50,76.149.4.132,42.219.156.4,39,0
2016-04-11 06:06:51,68.137.244.145,42.219.156.4,39,1
2016-04-11 06:08:51,210.232.96.114,42.219.156.4,41,120
2016-04-11 06:11:00,56.228.87.2,42.219.156.4,40,129
2016-04-11 06:21:42,56.207.76.118,42.219.156.4,41,642
2016-04-11 06:22:54,68.137.244.177,42.219.156.4,40,72
2016-04-11 06:24:24,57.104.219.105,42.219.156.4,40,90
2016-04-11 06:26:54,222.156.17.131,42.219.156.4,39,150
2016-04-11 06:27:00,243.183.213.251,42.219.156.4,40,6
2016-04-11 06:30:32,217.156.57.81,42.219.156.4,38,212
2016-04-11 06:40:59,240.41.208.134,42.219.156.4,40,627
2016-04-11 06:42:51,50.56.28.103,42.219.156.4,40,112
2016-04-11 06:43:38,74.60.44.163,42.219.156.4,41,47
2016-04-11 06:45:23,165.164.140.104,42.219.156.4,41,105
2016-04-11 06:46:40,217.156.57.81,42.219.156.4,39,77
2016-04-11 06:47:29,218.12.179.68,42.219.156.4,39,49
2016-04-11 06:49:40,57.173.86.134,42.219.156.4,41,131
2016-04-11 06:49:40,176.116.194.233,42.219.156.4,39,0
2016-04-11 06:49:40,36.37.183.136,42.219.156.4,39,0
2016-04-11 06:50:30,226.187.231.96,42.219.156.4,40,50
2016-04-11 06:54:43,240.19.64.164,42.219.156.4,39,253
2016-04-11 06:55:52,217.156.57.81,42.219.156.4,40,69
2016-04-11 06:59:59,56.228.70.238,42.219.156.4,40,247
2016-04-11 07:00:35,176.116.194.233,42.219.156.4,40,36
2016-04-11 07:00:35,33.12.99.120,42.219.156.4,40,0
2016-04-11 07:01:48,96.96.13.149,42.219.156.4,38,73
2016-04-11 07:01:49,79.147.75.27,42.219.156.4,41,1
2016-04-11 07:01:49,210.58.162.108,42.219.156.4,41,0
2016-04-11 07:03:15,237.141.204.68,42.219.156.4,39,86
2016-04-11 07:04:00,222.156.17.131,42.219.156.4,39,45
2016-04-11 07:04:49,243.183.213.251,42.219.156.4,39,49
2016-04-11 07:10:28,60.133.101.194,42.219.156.4,39,339
2016-04-11 07:20:22,75.129.168.66,42.219.156.4,41,594
2016-04-11 07:23:30,118.234.45.73,42.219.156.4,39,188
2016-04-11 07:23:30,32.100.20.28,42.219.156.4,39,0
2016-04-11 07:33:08,240.62.27.30,42.219.156.4,40,578
2016-04-11 07:37:15,176.116.194.233,42.219.156.4,41,247
2016-04-11 07:38:22,176.116.194.233,42.219.156.4,40,67
2016-04-11 07:38:22,37.146.41.218,42.219.156.4,40,0
2016-04-11 07:38:22,66.32.62.75,42.219.156.4,40,0
2016-04-11 07:38:35,182.42.182.186,42.219.156.4,39,13
2016-04-11 07:41:21,222.156.17.131,42.219.156.4,38,166
2016-04-11 07:47:52,204.91.46.227,42.219.156.4,39,391
2016-04-11 07:49:04,101.88.108.96,42.219.156.4,39,72
2016-04-11 07:49:39,221.177.81.97,42.219.156.4,39,35
2016-04-11 07:57:12,242.101.133.245,42.219.156.4,41,453
2016-04-11 08:01:44,73.60.0.219,42.219.156.4,40,272
2016-04-11 08:04:44,51.128.77.9,42.219.156.4,38,180
2016-04-11 08:04:59,242.100.234.89,42.219.156.4,41,15
2016-04-11 08:06:22,96.96.13.149,42.219.156.4,40,83
2016-04-11 08:07:34,96.96.13.149,42.219.156.4,40,72
2016-04-11 08:07:57,182.42.182.186,42.219.156.4,39,23
2016-04-11 08:10:53,208.43.183.102,42.219.156.4,41,176
2016-04-11 08:11:44,82.167.246.233,42.219.156.4,39,51
2016-04-11 08:15:22,222.156.17.131,42.219.156.4,39,218
2016-04-11 08:16:06,73.60.0.219,42.219.156.4,40,44
2016-04-11 08:18:25,243.146.143.193,42.219.156.4,39,139
2016-04-11 08:18:40,176.116.195.149,42.219.156.4,40,15
2016-04-11 08:24:04,75.129.168.66,42.219.156.4,40,324
2016-04-11 08:27:45,84.139.12.90,42.219.156.4,40,221
2016-04-11 08:30:06,68.137.244.181,42.219.156.4,40,141
2016-04-11 08:31:43,217.28.219.20,42.219.156.4,39,97
2016-04-11 08:35:48,46.40.153.206,42.219.156.4,41,245
2016-04-11 08:35:48,68.137.135.240,42.219.156.4,39,0
2016-04-11 08:35:48,246.205.68.186,42.219.156.4,40,0
2016-04-11 08:41:40,228.137.57.75,42.219.156.4,38,352
2016-04-11 08:43:48,217.156.57.81,42.219.156.4,39,128
2016-04-11 08:44:38,85.248.106.77,42.219.156.4,40,50
2016-04-11 08:49:57,176.116.194.233,42.219.156.4,39,319
2016-04-11 08:52:10,240.111.186.124,42.219.156.4,39,133
2016-04-11 08:53:10,117.208.149.56,42.219.156.4,41,60
2016-04-11 08:59:14,42.112.137.119,42.219.156.4,40,364
2016-04-11 09:06:40,239.107.196.193,42.219.156.4,39,446
2016-04-11 09:07:04,243.183.213.251,42.219.156.4,39,24
2016-04-11 09:09:48,209.199.1.79,42.219.156.4,39,164
2016-04-11 09:09:49,213.55.165.103,42.219.156.4,39,1
2016-04-11 09:11:24,198.132.25.203,42.219.156.4,39,95
2016-04-11 09:14:30,192.126.253.147,42.219.156.4,40,186
2016-04-11 09:16:46,32.100.20.28,42.219.156.4,39,136
2016-04-11 09:17:18,60.133.101.194,42.219.156.4,38,32
2016-04-11 09:18:31,248.18.149.207,42.219.156.4,39,73
2016-04-11 09:22:15,117.208.149.57,42.219.156.4,39,224
2016-04-11 09:22:15,47.215.235.9,42.219.156.4,40,0
2016-04-11 09:25:39,68.137.244.173,42.219.156.4,39,204
2016-04-11 09:25:39,227.123.66.126,42.219.156.4,38,0
2016-04-11 09:27:00,176.116.194.233,42.219.156.4,40,81
2016-04-11 09:27:35,192.253.239.95,42.219.156.4,38,35
2016-04-11 09:27:54,60.133.101.194,42.219.156.4,39,19
2016-04-11 09:28:36,87.31.59.104,42.219.156.4,40,42
2016-04-11 09:33:52,33.12.108.90,42.219.156.4,39,316
2016-04-11 09:34:24,173.24.80.72,42.219.156.4,39,32
2016-04-11 09:34:50,200.142.10.209,42.219.156.4,39,26
2016-04-11 09:34:50,69.81.144.249,42.219.156.4,40,0
2016-04-11 09:44:57,154.187.200.188,42.219.156.4,39,607
2016-04-11 09:49:35,32.100.20.28,42.219.156.4,39,278
2016-04-11 09:49:53,37.118.179.222,42.219.156.4,40,18
2016-04-11 09:52:48,238.16.170.33,42.219.156.4,39,175
2016-04-11 09:53:13,78.180.78.61,42.219.156.4,40,25
2016-04-11 09:54:44,228.155.254.64,42.219.156.4,39,91
2016-04-11 09:55:24,96.96.13.149,42.219.156.4,40,40
2016-04-11 09:59:41,84.130.188.200,42.219.156.4,40,257
2016-04-11 10:00:30,133.49.49.192,42.219.156.4,39,49
2016-04-11 10:00:41,64.2.187.157,42.219.156.4,41,11
2016-04-11 10:04:58,182.42.182.186,42.219.156.4,39,257
2016-04-11 10:14:14,234.38.232.82,42.219.156.4,41,556
2016-04-11 10:14:14,238.80.87.172,42.219.156.4,39,0
2016-04-11 10:21:50,194.231.140.151,42.219.156.4,39,456
2016-04-11 10:22:54,176.116.194.233,42.219.156.4,40,64
2016-04-11 10:27:54,117.208.149.195,42.219.156.4,39,300
2016-04-11 10:30:36,64.163.16.65,42.219.156.4,39,162
2016-04-11 10:30:36,224.36.214.4,42.219.156.4,38,0
2016-04-11 10:36:56,79.141.33.217,42.219.156.4,39,380
2016-04-11 10:42:43,96.96.13.149,42.219.156.4,39,347
2016-04-11 10:46:06,217.156.57.81,42.219.156.4,38,203
2016-04-11 10:49:57,56.170.91.79,42.219.156.4,40,231
2016-04-11 10:55:35,209.144.11.23,42.219.156.4,39,338
2016-04-11 10:55:50,182.36.118.145,42.219.156.4,39,15
2016-04-11 10:58:11,89.27.219.54,42.219.156.4,40,141
2016-04-11 10:58:11,75.129.168.66,42.219.156.4,40,0
2016-04-11 10:58:12,32.93.109.11,42.219.156.4,40,1
2016-04-11 11:03:56,204.91.46.213,42.219.156.4,38,344
2016-04-11 11:04:36,75.129.109.97,42.219.156.4,39,40
2016-04-11 11:09:04,92.45.51.184,42.219.156.4,39,268
2016-04-11 11:09:50,169.121.0.33,42.219.156.4,38,46
2016-04-11 11:09:50,217.156.57.81,42.219.156.4,41,0
2016-04-11 11:10:42,73.173.114.227,42.219.156.4,39,52
2016-04-11 11:28:37,71.32.4.145,42.219.156.4,38,1075
2016-04-11 11:31:23,233.157.240.123,42.219.156.4,39,166
2016-04-11 11:31:49,245.243.160.193,42.219.156.4,40,26
2016-04-11 11:32:24,165.72.140.4,42.219.156.4,40,35
2016-04-11 11:32:46,223.60.150.57,42.219.156.4,40,22
2016-04-11 11:33:47,60.133.101.194,42.219.156.4,40,61
2016-04-11 11:34:03,96.96.13.149,42.219.156.4,40,16
2016-04-11 11:41:27,217.156.57.81,42.219.156.4,39,444
2016-04-11 11:43:11,168.101.240.252,42.219.156.4,39,104
2016-04-11 11:47:26,201.185.12.149,42.219.156.4,41,255
2016-04-11 11:48:55,33.12.108.90,42.219.156.4,40,89
2016-04-11 11:49:34,73.60.0.219,42.219.156.4,40,39
2016-04-11 11:53:09,117.208.149.167,42.219.156.4,39,215
2016-04-11 11:54:18,96.96.13.149,42.219.156.4,40,69
2016-04-11 11:56:46,198.132.59.191,42.219.156.4,40,148
2016-04-11 11:56:46,78.180.78.61,42.219.156.4,40,0
2016-04-11 11:59:43,237.128.46.55,42.219.156.4,39,177
2016-04-11 12:00:37,208.43.184.193,42.219.156.4,39,54
2016-04-11 12:00:37,69.81.144.249,42.219.156.4,40,0
2016-04-11 12:12:47,96.96.13.149,42.219.156.4,39,730
2016-04-11 12:12:47,32.100.20.28,42.219.156.4,38,0
2016-04-11 12:13:35,164.224.105.99,42.219.156.4,40,48
2016-04-11 12:14:18,32.100.20.28,42.219.156.4,39,43
2016-04-11 12:17:25,42.219.156.4,96.96.13.149,40,187
2016-04-11 12:19:07,96.96.13.149,42.219.156.4,39,102
2016-04-11 12:19:54,43.42.79.251,42.219.156.4,40,47
2016-04-11 12:19:54,67.171.9.58,42.219.156.4,39,0
2016-04-11 12:22:50,69.81.144.249,42.219.156.4,40,176
2016-04-11 12:24:23,212.240.248.224,42.219.156.4,40,93
2016-04-11 12:24:24,204.91.46.225,42.219.156.4,40,1
2016-04-11 12:25:43,75.128.233.64,42.219.156.4,41,79
2016-04-11 12:30:04,70.46.166.190,42.219.156.4,40,261
2016-04-11 12:35:41,68.137.244.173,42.219.156.4,40,337
2016-04-11 12:36:34,239.30.180.94,42.219.156.4,40,53
2016-04-11 12:41:40,72.228.239.40,42.219.156.4,40,306
2016-04-11 12:43:31,199.114.15.174,42.219.156.4,40,111
2016-04-11 12:44:53,222.156.17.131,42.219.156.4,41,82
2016-04-11 12:45:29,32.100.20.28,42.219.156.4,40,36
2016-04-11 12:46:03,96.96.13.149,42.219.156.4,40,34
2016-04-11 12:48:30,224.102.166.157,42.219.156.4,40,147
2016-04-11 12:48:43,176.116.194.233,42.219.156.4,41,13
2016-04-11 12:49:28,96.96.13.149,42.219.156.4,38,45
2016-04-11 12:54:39,176.116.194.233,42.219.156.4,40,311
2016-04-11 12:56:51,168.153.48.4,42.219.156.4,39,132
2016-04-11 12:57:33,208.43.183.102,42.219.156.4,40,42
2016-04-11 12:57:34,217.156.57.81,42.219.156.4,40,1
2016-04-11 12:57:34,192.253.239.47,42.219.156.4,38,0
2016-04-11 12:58:00,213.118.249.59,42.219.156.4,40,26
2016-04-11 12:58:01,216.156.202.228,42.219.156.4,39,1
2016-04-11 12:58:01,56.228.69.101,42.219.156.4,40,0
2016-04-11 13:03:25,42.93.243.234,42.219.156.4,40,324
2016-04-11 13:03:25,182.36.118.145,42.219.156.4,40,0
2016-04-11 13:07:08,217.156.57.81,42.219.156.4,38,223
2016-04-11 13:07:08,245.243.168.36,42.219.156.4,39,0
2016-04-11 13:09:34,248.24.211.32,42.219.156.4,39,146
2016-04-11 13:12:35,168.98.166.241,42.219.156.4,40,181
2016-04-11 13:14:10,117.208.149.133,42.219.156.4,40,95
2016-04-11 13:21:04,213.118.39.212,42.219.156.4,38,414
2016-04-11 13:25:06,68.137.244.178,42.219.156.4,40,242
2016-04-11 13:25:33,33.12.108.90,42.219.156.4,39,27
2016-04-11 13:25:58,36.37.160.108,42.219.156.4,40,25
2016-04-11 13:26:57,61.201.253.7,42.219.156.4,39,59
2016-04-11 13:30:04,217.156.57.81,42.219.156.4,41,187
2016-04-11 13:30:36,136.150.154.84,42.219.156.4,39,32
2016-04-11 13:34:14,198.132.59.191,42.219.156.4,38,218
2016-04-11 13:35:08,175.167.24.132,42.219.156.4,40,54
2016-04-11 13:35:08,225.230.216.89,42.219.156.4,39,0
2016-04-11 13:36:10,32.100.20.28,42.219.156.4,38,62
2016-04-11 13:37:05,112.92.200.56,42.219.156.4,40,55
2016-04-11 13:37:06,36.37.160.108,42.219.156.4,40,1
2016-04-11 13:37:40,96.96.13.149,42.219.156.4,40,34
2016-04-11 13:42:56,208.43.183.74,42.219.156.4,40,316
2016-04-11 13:47:06,182.139.216.11,42.219.156.4,39,250
2016-04-11 13:47:23,33.12.108.90,42.219.156.4,40,17
2016-04-11 13:54:40,213.124.225.220,42.219.156.4,39,437
2016-04-11 13:56:37,117.208.149.163,42.219.156.4,41,117
2016-04-11 14:07:14,208.43.183.102,42.219.156.4,39,637
2016-04-11 14:12:13,211.234.83.229,42.219.156.4,39,299
2016-04-11 14:12:36,96.96.13.149,42.219.156.4,39,23
2016-04-11 14:12:46,131.230.111.139,42.219.156.4,39,10
2016-04-11 14:13:35,217.231.240.101,42.219.156.4,39,49
2016-04-11 14:13:56,105.190.91.120,42.219.156.4,40,21
2016-04-11 14:14:39,170.142.80.51,42.219.156.4,41,43
2016-04-11 14:19:21,201.182.87.68,42.219.156.4,41,282
2016-04-11 14:20:33,138.218.16.1,42.219.156.4,40,72
2016-04-11 14:25:01,37.112.188.253,42.219.156.4,40,268
2016-04-11 14:27:35,152.77.230.243,42.219.156.4,39,154
2016-04-11 14:27:35,232.161.164.164,42.219.156.4,39,0
