te,sa,da,byt,teDelta
2016-04-11 03:28:23,185.60.79.173,42.219.147.101,38,126
2016-04-11 03:37:41,32.100.20.28,42.219.147.101,39,558
2016-04-11 03:42:54,222.156.17.131,42.219.147.101,40,313
2016-04-11 03:45:48,240.111.186.124,42.219.147.101,40,174
2016-04-11 03:47:44,96.248.73.93,42.219.147.101,38,116
2016-04-11 03:48:06,68.137.244.162,42.219.147.101,39,22
2016-04-11 03:48:54,185.60.79.173,42.219.147.101,39,48
2016-04-11 03:50:05,234.227.171.70,42.219.147.101,39,71
2016-04-11 03:50:49,33.12.108.90,42.219.147.101,39,44
2016-04-11 03:52:31,217.156.57.81,42.219.147.101,40,102
2016-04-11 03:52:38,224.7.72.145,42.219.147.101,38,7
2016-04-11 03:55:08,216.156.202.228,42.219.147.101,39,150
2016-04-11 03:55:22,217.156.57.81,42.219.147.101,40,14
2016-04-11 03:56:42,36.37.147.152,42.219.147.101,40,80
2016-04-11 03:58:27,222.156.17.131,42.219.147.101,40,105
2016-04-11 03:59:06,227.123.66.126,42.219.147.101,38,39
2016-04-11 03:59:53,117.208.149.164,42.219.147.101,38,47
2016-04-11 03:59:53,240.111.145.48,42.219.147.101,38,0
2016-04-11 04:02:13,69.39.92.230,42.219.147.101,39,140
2016-04-11 04:05:56,208.43.184.193,42.219.147.101,40,223
2016-04-11 04:08:25,176.116.194.233,42.219.147.101,39,149
2016-04-11 04:09:00,96.96.13.149,42.219.147.101,39,35
2016-04-11 04:10:21,113.63.71.82,42.219.147.101,39,81
2016-04-11 04:11:25,154.202.191.210,42.219.147.101,40,64
2016-04-11 04:17:09,164.229.244.176,42.219.147.101,39,344
2016-04-11 04:17:39,36.37.136.91,42.219.147.101,38,30
2016-04-11 04:18:18,188.31.235.216,42.219.147.101,40,39
2016-04-11 04:18:46,36.133.211.236,42.219.147.101,39,28
2016-04-11 04:19:24,32.100.20.28,42.219.147.101,39,38
2016-04-11 04:25:43,204.91.46.238,42.219.147.101,40,379
2016-04-11 04:26:58,43.42.79.238,42.219.147.101,38,75
2016-04-11 04:27:30,68.137.244.153,42.219.147.101,41,32
2016-04-11 04:30:46,158.176.162.109,42.219.147.101,38,196
2016-04-11 04:31:16,43.28.221.2,42.219.147.101,39,30
2016-04-11 04:31:46,32.100.20.28,42.219.147.101,39,30
2016-04-11 04:32:29,117.208.149.208,42.219.147.101,40,43
2016-04-11 04:34:24,61.201.254.159,42.219.147.101,39,115
2016-04-11 04:41:58,117.208.149.94,42.219.147.101,41,454
2016-04-11 04:42:15,85.248.106.77,42.219.147.101,40,17
2016-04-11 04:44:14,234.24.251.243,42.219.147.101,40,119
2016-04-11 04:45:06,69.12.45.239,42.219.147.101,41,52
2016-04-11 04:46:00,32.100.20.28,42.219.147.101,41,54
2016-04-11 04:46:06,32.100.20.28,42.219.147.101,38,6
2016-04-11 04:48:41,215.150.201.226,42.219.147.101,39,155
2016-04-11 04:56:55,185.60.79.173,42.219.147.101,40,494
2016-04-11 04:56:56,168.153.48.4,42.219.147.101,40,1
2016-04-11 04:57:42,176.116.194.233,42.219.147.101,38,46
2016-04-11 04:58:16,96.96.13.149,42.219.147.101,40,34
2016-04-11 04:59:22,178.181.246.43,42.219.147.101,40,66
2016-04-11 05:00:18,165.72.140.4,42.219.147.101,40,56
2016-04-11 05:02:10,42.219.170.246,42.219.147.101,41,112
2016-04-11 05:03:22,86.128.235.174,42.219.147.101,40,72
2016-04-11 05:07:30,224.4.16.91,42.219.147.101,39,248
2016-04-11 05:09:36,33.12.108.90,42.219.147.101,40,126
2016-04-11 05:11:11,198.132.59.191,42.219.147.101,39,95
2016-04-11 05:11:51,208.43.183.102,42.219.147.101,39,40
2016-04-11 05:12:15,117.208.149.132,42.219.147.101,40,24
2016-04-11 05:14:00,102.216.117.43,42.219.147.101,40,105
2016-04-11 05:20:56,228.115.176.239,42.219.147.101,40,416
2016-04-11 05:21:52,224.36.73.135,42.219.147.101,39,56
2016-04-11 05:22:25,117.208.149.92,42.219.147.101,40,33
2016-04-11 05:22:26,71.138.238.145,42.219.147.101,40,1
2016-04-11 05:23:17,41.194.12.14,42.219.147.101,40,51
2016-04-11 05:35:47,228.29.104.121,42.219.147.101,38,750
2016-04-11 05:37:46,32.100.20.28,42.219.147.101,40,119
2016-04-11 05:40:27,208.43.184.193,42.219.147.101,39,161
2016-04-11 05:40:33,50.56.42.33,42.219.147.101,41,6
2016-04-11 05:42:01,176.116.194.233,42.219.147.101,40,88
2016-04-11 05:42:14,213.105.131.58,42.219.147.101,40,13
2016-04-11 05:43:09,217.156.57.81,42.219.147.101,40,55
2016-04-11 05:43:30,240.111.145.48,42.219.147.101,41,21
2016-04-11 05:45:53,208.43.183.102,42.219.147.101,41,143
2016-04-11 05:48:29,242.100.247.131,42.219.147.101,40,156
2016-04-11 05:56:00,248.24.211.32,42.219.147.101,41,451
2016-04-11 06:04:48,217.231.240.101,42.219.147.101,41,528
2016-04-11 06:16:27,217.231.255.197,42.219.147.101,40,699
2016-04-11 06:19:58,217.156.57.81,42.219.147.101,40,211
2016-04-11 06:25:20,222.156.17.70,42.219.147.101,39,322
2016-04-11 06:31:57,217.156.57.81,42.219.147.101,40,397
2016-04-11 06:32:25,60.133.101.194,42.219.147.101,40,28
2016-04-11 06:38:18,58.14.226.48,42.219.147.101,39,353
2016-04-11 06:53:02,238.182.251.118,42.219.147.101,40,884
2016-04-11 06:53:30,233.139.45.219,42.219.147.101,38,28
2016-04-11 06:58:16,105.190.91.120,42.219.147.101,38,286
2016-04-11 06:58:30,32.100.20.28,42.219.147.101,40,14
2016-04-11 06:58:31,217.156.57.81,42.219.147.101,40,1
2016-04-11 06:58:42,75.129.109.156,42.219.147.101,39,11
2016-04-11 06:59:13,208.43.183.102,42.219.147.101,39,31
2016-04-11 07:01:03,176.116.194.233,42.219.147.101,38,110
2016-04-11 07:02:47,223.220.106.111,42.219.147.101,38,104
2016-04-11 07:02:48,196.62.152.11,42.219.147.101,39,1
2016-04-11 07:05:03,36.37.183.136,42.219.147.101,39,135
2016-04-11 07:05:31,70.46.166.190,42.219.147.101,39,28
2016-04-11 07:11:34,40.137.236.9,42.219.147.101,40,363
2016-04-11 07:14:11,233.145.109.0,42.219.147.101,39,157
2016-04-11 07:14:43,185.60.79.173,42.219.147.101,39,32
2016-04-11 07:14:43,49.206.147.233,42.219.147.101,41,0
2016-04-11 07:15:37,240.63.255.1,42.219.147.101,39,54
2016-04-11 07:16:59,71.247.10.101,42.219.147.101,41,82
2016-04-11 07:18:36,192.253.239.137,42.219.147.101,39,97
2016-04-11 07:19:10,77.254.176.23,42.219.147.101,38,34
2016-04-11 07:24:35,69.55.59.192,42.219.147.101,41,325
2016-04-11 07:25:12,213.55.165.103,42.219.147.101,39,37
2016-04-11 07:26:30,69.124.8.90,42.219.147.101,40,78
2016-04-11 07:26:43,41.34.127.90,42.219.147.101,39,13
2016-04-11 07:31:33,70.175.48.53,42.219.147.101,40,290
2016-04-11 07:33:03,36.37.176.93,42.219.147.101,41,90
2016-04-11 07:33:04,105.190.91.120,42.219.147.101,40,1
2016-04-11 07:33:09,69.39.92.190,42.219.147.101,40,5
2016-04-11 07:33:57,101.88.108.96,42.219.147.101,41,48
2016-04-11 07:36:07,209.150.124.198,42.219.147.101,40,130
2016-04-11 07:38:16,86.128.235.174,42.219.147.101,39,129
2016-04-11 07:38:34,73.60.0.219,42.219.147.101,39,18
2016-04-11 07:39:13,36.37.160.108,42.219.147.101,40,39
2016-04-11 07:41:55,86.128.235.174,42.219.147.101,40,162
2016-04-11 07:45:16,73.60.0.219,42.219.147.101,39,201
2016-04-11 07:46:09,69.132.4.149,42.219.147.101,39,53
2016-04-11 07:50:20,217.156.57.81,42.219.147.101,40,251
2016-04-11 07:54:59,176.116.194.233,42.219.147.101,41,279
2016-04-11 08:01:40,62.100.90.154,42.219.147.101,41,401
2016-04-11 08:04:19,213.118.4.218,42.219.147.101,41,159
2016-04-11 08:04:37,225.230.253.115,42.219.147.101,39,18
2016-04-11 08:06:19,204.223.23.73,42.219.147.101,39,102
2016-04-11 08:07:19,176.116.195.149,42.219.147.101,39,60
2016-04-11 08:07:37,182.42.182.186,42.219.147.101,39,18
2016-04-11 08:07:41,44.72.40.71,42.219.147.101,40,4
2016-04-11 08:09:56,228.137.113.6,42.219.147.101,39,135
2016-04-11 08:10:44,213.82.166.3,42.219.147.101,38,48
2016-04-11 08:18:59,240.62.27.30,42.219.147.101,39,495
2016-04-11 08:18:59,96.96.13.149,42.219.147.101,39,0
2016-04-11 08:20:16,185.60.79.173,42.219.147.101,38,77
2016-04-11 08:21:05,204.217.78.75,42.219.147.101,39,49
2016-04-11 08:21:33,41.28.255.1,42.219.147.101,40,28
2016-04-11 08:22:37,182.42.182.186,42.219.147.101,39,64
2016-04-11 08:25:56,60.133.101.194,42.219.147.101,40,199
2016-04-11 08:27:00,217.156.57.81,42.219.147.101,39,64
2016-04-11 08:30:10,208.43.183.102,42.219.147.101,39,190
2016-04-11 08:33:48,236.43.144.65,42.219.147.101,38,218
2016-04-11 08:38:45,239.30.180.94,42.219.147.101,40,297
2016-04-11 08:45:26,64.221.183.50,42.219.147.101,38,401
2016-04-11 08:48:23,221.177.81.97,42.219.147.101,40,177
2016-04-11 08:50:14,194.231.171.145,42.219.147.101,40,111
2016-04-11 08:53:26,227.169.55.238,42.219.147.101,40,192
2016-04-11 08:57:26,102.141.81.200,42.219.147.101,40,240
2016-04-11 09:02:17,75.128.233.64,42.219.147.101,40,291
2016-04-11 09:02:26,213.221.146.209,42.219.147.101,40,9
2016-04-11 09:03:12,176.116.194.233,42.219.147.101,39,46
2016-04-11 09:10:16,176.116.194.233,42.219.147.101,40,424
2016-04-11 09:14:04,33.12.108.90,42.219.147.101,39,228
2016-04-11 09:14:04,233.28.178.194,42.219.147.101,40,0
2016-04-11 09:14:49,36.37.176.93,42.219.147.101,39,45
2016-04-11 09:22:38,176.116.194.233,42.219.147.101,40,469
2016-04-11 09:23:19,213.133.159.243,42.219.147.101,40,41
2016-04-11 09:26:23,104.235.89.71,42.219.147.101,40,184
2016-04-11 09:26:24,208.43.182.148,42.219.147.101,40,1
2016-04-11 09:29:03,208.43.182.148,42.219.147.101,40,159
2016-04-11 09:31:31,32.100.20.28,42.219.147.101,40,148
2016-04-11 09:31:31,246.7.155.29,42.219.147.101,38,0
2016-04-11 09:31:31,32.100.20.28,42.219.147.101,40,0
2016-04-11 09:33:39,182.42.182.186,42.219.147.101,40,128
2016-04-11 09:35:54,43.42.79.195,42.219.147.101,40,135
2016-04-11 09:35:54,194.231.140.151,42.219.147.101,40,0
2016-04-11 09:36:46,85.51.182.221,42.219.147.101,40,52
2016-04-11 09:46:24,36.37.183.136,42.219.147.101,41,578
2016-04-11 09:46:38,193.100.24.36,42.219.147.101,41,14
2016-04-11 09:50:36,70.169.126.147,42.219.147.101,40,238
2016-04-11 09:51:12,57.173.86.134,42.219.147.101,41,36
2016-04-11 09:52:58,235.243.146.90,42.219.147.101,39,106
2016-04-11 09:54:04,168.240.235.230,42.219.147.101,40,66
2016-04-11 09:58:37,200.143.191.24,42.219.147.101,39,273
2016-04-11 09:59:17,33.12.115.38,42.219.147.101,40,40
2016-04-11 10:03:56,192.253.239.186,42.219.147.101,41,279
2016-04-11 10:04:06,217.231.240.206,42.219.147.101,39,10
2016-04-11 10:09:49,68.137.135.222,42.219.147.101,40,343
2016-04-11 10:13:11,240.62.27.30,42.219.147.101,39,202
2016-04-11 10:19:23,208.43.183.74,42.219.147.101,39,372
2016-04-11 10:22:19,185.60.79.173,42.219.147.101,40,176
2016-04-11 10:23:30,121.22.42.60,42.219.147.101,40,71
2016-04-11 10:25:25,67.116.103.246,42.219.147.101,40,115
2016-04-11 10:26:27,192.253.239.62,42.219.147.101,39,62
2016-04-11 10:27:21,36.190.211.206,42.219.147.101,40,54
2016-04-11 10:30:08,32.100.20.28,42.219.147.101,39,167
2016-04-11 10:31:09,44.124.93.59,42.219.147.101,38,61
2016-04-11 10:40:12,45.125.12.114,42.219.147.101,39,543
2016-04-11 10:41:43,201.77.211.133,42.219.147.101,39,91
2016-04-11 10:42:19,176.116.194.129,42.219.147.101,40,36
2016-04-11 10:42:43,36.228.110.46,42.219.147.101,40,24
2016-04-11 10:42:43,208.43.183.102,42.219.147.101,40,0
2016-04-11 10:44:33,224.7.72.145,42.219.147.101,39,110
2016-04-11 10:47:17,176.116.194.233,42.219.147.101,41,164
2016-04-11 10:50:09,208.43.183.102,42.219.147.101,41,172
2016-04-11 10:50:59,33.12.108.90,42.219.147.101,39,50
2016-04-11 10:52:32,96.96.13.149,42.219.147.101,39,93
2016-04-11 10:52:47,32.100.20.28,42.219.147.101,39,15
2016-04-11 10:53:18,210.103.212.140,42.219.147.101,39,31
2016-04-11 10:58:55,176.43.166.132,42.219.147.101,41,337
2016-04-11 11:00:05,222.156.17.131,42.219.147.101,39,70
2016-04-11 11:00:54,68.137.244.181,42.219.147.101,40,49
2016-04-11 11:04:32,43.93.207.228,42.219.147.101,40,218
2016-04-11 11:07:58,56.207.76.118,42.219.147.101,39,206
2016-04-11 11:08:57,32.100.20.28,42.219.147.101,40,59
2016-04-11 11:08:57,80.22.139.148,42.219.147.101,39,0
2016-04-11 11:10:18,56.228.99.129,42.219.147.101,39,81
2016-04-11 11:13:13,198.132.44.182,42.219.147.101,39,175
2016-04-11 11:14:01,194.231.140.151,42.219.147.101,38,48
2016-04-11 11:18:13,56.228.70.238,42.219.147.101,40,252
2016-04-11 11:23:23,182.183.22.186,42.219.147.101,40,310
2016-04-11 11:24:01,208.43.183.102,42.219.147.101,38,38
2016-04-11 11:26:54,224.4.140.145,42.219.147.101,40,173
2016-04-11 11:30:25,246.205.68.191,42.219.147.101,39,211
2016-04-11 11:30:25,69.60.250.242,42.219.147.101,39,0
2016-04-11 11:30:37,117.208.149.219,42.219.147.101,39,12
2016-04-11 11:32:32,96.96.13.149,42.219.147.101,39,115
2016-04-11 11:33:39,69.39.92.230,42.219.147.101,39,67
2016-04-11 11:35:01,124.57.65.249,42.219.147.101,40,82
2016-04-11 11:36:03,176.116.194.233,42.219.147.101,40,62
2016-04-11 11:36:07,211.221.81.53,42.219.147.101,39,4
2016-04-11 11:36:10,217.231.240.101,42.219.147.101,38,3
2016-04-11 11:38:15,36.80.70.244,42.219.147.101,38,125
2016-04-11 11:38:15,57.173.86.134,42.219.147.101,40,0
2016-04-11 11:41:38,248.60.153.118,42.219.147.101,39,203
2016-04-11 11:44:10,248.18.149.201,42.219.147.101,40,152
2016-04-11 11:44:37,117.208.149.129,42.219.147.101,39,27
2016-04-11 11:46:49,176.116.194.233,42.219.147.101,39,132
2016-04-11 11:46:49,217.156.57.81,42.219.147.101,39,0
2016-04-11 11:48:46,217.156.57.81,42.219.147.101,41,117
2016-04-11 11:49:58,69.81.144.249,42.219.147.101,40,72
2016-04-11 11:55:11,232.161.77.43,42.219.147.101,40,313
2016-04-11 11:56:47,36.37.147.152,42.219.147.101,38,96
2016-04-11 11:56:57,217.156.57.81,42.219.147.101,39,10
2016-04-11 12:01:02,96.248.73.93,42.219.147.101,40,245
2016-04-11 12:07:42,69.132.5.51,42.219.147.101,40,400
2016-04-11 12:07:42,192.253.239.197,42.219.147.101,39,0
2016-04-11 12:11:09,185.60.79.173,42.219.147.101,39,207
2016-04-11 12:11:09,222.156.17.131,42.219.147.101,40,0
2016-04-11 12:15:51,217.156.57.81,42.219.147.101,39,282
2016-04-11 12:16:03,170.253.36.53,42.219.147.101,40,12
2016-04-11 12:16:48,47.149.216.48,42.219.147.101,38,45
2016-04-11 12:18:22,73.133.93.64,42.219.147.101,40,94
2016-04-11 12:18:22,225.145.43.226,42.219.147.101,41,0
2016-04-11 12:18:22,246.7.130.191,42.219.147.101,39,0
2016-04-11 12:18:23,176.116.194.233,42.219.147.101,41,1
2016-04-11 12:25:15,176.116.195.149,42.219.147.101,39,412
2016-04-11 12:30:31,223.229.125.147,42.219.147.101,41,316
2016-04-11 12:32:19,56.231.166.189,42.219.147.101,40,108
2016-04-11 12:32:19,60.133.101.194,42.219.147.101,41,0
2016-04-11 12:40:15,57.173.86.134,42.219.147.101,41,476
2016-04-11 12:41:05,96.96.13.149,42.219.147.101,40,50
2016-04-11 12:42:42,218.12.179.68,42.219.147.101,39,97
2016-04-11 12:58:06,56.228.69.74,42.219.147.101,40,924
2016-04-11 13:02:11,33.12.99.120,42.219.147.101,40,245
2016-04-11 13:02:13,213.82.166.3,42.219.147.101,40,2
2016-04-11 13:02:46,217.231.240.101,42.219.147.101,39,33
2016-04-11 13:06:13,136.100.111.82,42.219.147.101,40,207
2016-04-11 13:10:09,82.6.252.214,42.219.147.101,39,236
2016-04-11 13:13:26,217.132.171.170,42.219.147.101,39,197
2016-04-11 13:16:11,46.135.211.145,42.219.147.101,40,165
2016-04-11 13:16:35,91.71.173.41,42.219.147.101,40,24
2016-04-11 13:19:34,192.253.239.29,42.219.147.101,39,179
2016-04-11 13:20:50,133.60.146.39,42.219.147.101,40,76
2016-04-11 13:27:11,36.190.211.206,42.219.147.101,40,381
2016-04-11 13:33:21,36.228.110.46,42.219.147.101,39,370
2016-04-11 13:38:07,75.129.109.156,42.219.147.101,40,286
2016-04-11 13:42:56,213.55.165.103,42.219.147.101,38,289
2016-04-11 13:46:08,68.137.135.240,42.219.147.101,39,192
2016-04-11 13:46:08,170.142.80.51,42.219.147.101,39,0
2016-04-11 13:46:57,73.60.0.219,42.219.147.101,40,49
2016-04-11 13:48:09,33.12.117.59,42.219.147.101,39,72
2016-04-11 13:53:26,89.27.219.54,42.219.147.101,40,317
2016-04-11 13:53:26,182.42.182.186,42.219.147.101,40,0
2016-04-11 13:55:55,60.133.101.194,42.219.147.101,40,149
2016-04-11 13:58:35,93.179.112.232,42.219.147.101,41,160
2016-04-11 14:00:40,246.7.238.246,42.219.147.101,38,125
2016-04-11 14:04:29,236.201.168.253,42.219.147.101,38,229
2016-04-11 14:04:29,233.141.14.34,42.219.147.101,40,0
2016-04-11 14:05:29,69.12.45.239,42.219.147.101,39,60
2016-04-11 14:12:28,217.156.57.81,42.219.147.101,38,419
2016-04-11 14:15:40,217.156.57.81,42.219.147.101,39,192
2016-04-11 14:22:03,194.231.166.210,42.219.147.101,41,383
2016-04-11 14:22:38,69.26.99.197,42.219.147.101,40,35
2016-04-11 14:23:34,217.156.57.81,42.219.147.101,39,56
2016-04-11 14:26:06,233.198.23.219,42.219.147.101,39,152
2016-04-11 14:26:06,33.12.107.16,42.219.147.101,39,0
2016-04-11 14:28:13,77.242.161.164,42.219.147.101,41,127
2016-04-11 14:28:22,197.197.151.10,42.219.147.101,40,9
2016-04-11 14:28:49,96.96.13.149,42.219.147.101,39,27
2016-04-11 14:34:30,182.243.65.184,42.219.147.101,40,341
2016-04-11 14:35:46,72.184.134.248,42.219.147.101,39,76
2016-04-11 14:36:47,248.30.219.200,42.219.147.101,41,61
2016-04-11 14:36:47,242.100.154.142,42.219.147.101,38,0
2016-04-11 14:38:39,176.116.194.233,42.219.147.101,40,112
2016-04-11 14:39:40,236.59.90.87,42.219.147.101,40,61
2016-04-11 14:43:07,224.36.69.216,42.219.147.101,41,207
2016-04-11 14:46:13,217.156.57.81,42.219.147.101,40,186
2016-04-11 14:52:09,42.216.49.94,42.219.147.101,40,356
2016-04-11 14:53:16,32.100.20.28,42.219.147.101,40,67
2016-04-11 14:53:16,240.55.234.206,42.219.147.101,41,0
2016-04-11 14:58:00,61.201.253.86,42.219.147.101,38,284
2016-04-11 15:00:01,58.29.130.207,42.219.147.101,40,121
2016-04-11 15:04:06,228.137.24.115,42.219.147.101,43,245
2016-04-11 15:06:04,208.43.183.102,42.219.147.101,42,118
2016-04-11 15:07:39,246.182.202.32,42.219.147.101,43,95
2016-04-11 15:11:07,176.116.194.233,42.219.147.101,41,208
2016-04-11 15:14:44,33.12.108.90,42.219.147.101,42,217
2016-04-11 15:32:08,33.12.102.177,42.219.147.101,42,1044
2016-04-11 15:34:04,102.216.99.222,42.219.147.101,42,116
2016-04-11 15:34:04,242.100.154.142,42.219.147.101,42,0
2016-04-11 15:34:16,213.55.165.103,42.219.147.101,43,12
2016-04-11 15:34:16,33.12.99.120,42.219.147.101,42,0
2016-04-11 15:47:26,190.95.56.75,42.219.147.101,43,790
2016-04-11 15:48:00,43.42.79.207,42.219.147.101,42,34
2016-04-11 15:48:01,69.132.5.136,42.219.147.101,42,1
2016-04-11 15:48:22,32.100.20.28,42.219.147.101,42,21
2016-04-11 15:57:55,225.230.216.251,42.219.147.101,42,573
2016-04-11 15:58:12,194.231.140.151,42.219.147.101,42,17
2016-04-11 15:58:58,33.12.102.177,42.219.147.101,42,46
2016-04-11 16:00:05,224.178.91.65,42.219.147.101,41,67
2016-04-11 16:00:45,73.60.0.219,42.219.147.101,39,40
2016-04-11 16:02:45,33.12.108.90,42.219.147.101,39,120
2016-04-11 16:05:27,214.252.191.86,42.219.147.101,39,162
2016-04-11 16:06:23,217.156.57.81,42.219.147.101,39,56
2016-04-11 16:06:23,43.42.79.215,42.219.147.101,39,0
2016-04-11 16:08:03,214.16.227.117,42.219.147.101,38,100
2016-04-11 16:10:34,36.37.176.93,42.219.147.101,41,151
2016-04-11 16:10:34,69.132.4.149,42.219.147.101,40,0
2016-04-11 16:11:06,33.12.115.38,42.219.147.101,40,32
2016-04-11 16:15:29,69.81.144.249,42.219.147.101,40,263
2016-04-11 16:15:51,176.116.195.149,42.219.147.101,38,22
2016-04-11 16:17:25,165.72.140.4,42.219.147.101,40,94
2016-04-11 16:17:29,210.134.55.4,42.219.147.101,40,4
2016-04-11 16:17:51,43.42.79.233,42.219.147.101,39,22
2016-04-11 16:19:53,217.231.255.197,42.219.147.101,41,122
2016-04-11 16:24:35,96.96.13.149,42.219.147.101,40,282
2016-04-11 16:27:31,232.161.226.233,42.219.147.101,38,176
2016-04-11 16:48:23,197.71.45.9,42.219.147.101,39,1252
2016-04-11 16:48:42,36.80.70.244,42.219.147.101,40,19
2016-04-11 16:51:54,233.139.45.219,42.219.147.101,40,192
2016-04-11 16:51:55,64.22.32.109,42.219.147.101,39,1
2016-04-11 16:58:37,188.30.209.111,42.219.147.101,40,402
2016-04-11 17:02:21,198.132.37.185,42.219.147.101,40,224
2016-04-11 17:02:21,225.195.40.165,42.219.147.101,40,0
2016-04-11 17:02:35,242.103.59.11,42.219.147.101,39,14
2016-04-11 17:03:25,174.224.130.124,42.219.147.101,40,50
2016-04-11 17:03:26,32.100.20.28,42.219.147.101,40,1
2016-04-11 17:03:49,198.132.87.124,42.219.147.101,39,23
