te,sa,da,byt,teDelta
2016-04-11 01:09:05,35.169.212.105,42.219.154.76,40,71
2016-04-11 01:12:43,188.30.116.158,42.219.154.76,39,218
2016-04-11 01:13:18,136.101.237.48,42.219.154.76,40,35
2016-04-11 01:15:49,243.146.143.193,42.219.154.76,40,151
2016-04-11 01:17:24,63.100.7.144,42.219.154.76,40,95
2016-04-11 01:22:25,68.137.244.169,42.219.154.76,39,301
2016-04-11 01:26:21,246.182.202.32,42.219.154.76,38,236
2016-04-11 01:27:09,216.42.18.114,42.219.154.76,40,48
2016-04-11 01:32:16,217.231.240.54,42.219.154.76,40,307
2016-04-11 01:45:38,60.133.101.194,42.219.154.76,38,802
2016-04-11 01:47:59,69.81.144.249,42.219.154.76,39,141
2016-04-11 01:56:23,232.169.117.142,42.219.154.76,40,504
2016-04-11 01:56:23,213.126.84.220,42.219.154.76,41,0
2016-04-11 02:00:51,57.173.86.134,42.219.154.76,40,268
2016-04-11 02:03:46,82.167.246.233,42.219.154.76,38,175
2016-04-11 02:10:19,210.50.228.130,42.219.154.76,39,393
2016-04-11 02:11:09,183.45.72.135,42.219.154.76,39,50
2016-04-11 02:14:02,246.7.131.162,42.219.154.76,39,173
2016-04-11 02:20:04,42.112.137.119,42.219.154.76,40,362
2016-04-11 02:31:23,168.98.36.214,42.219.154.76,39,679
2016-04-11 02:31:48,234.195.36.195,42.219.154.76,40,25
2016-04-11 02:36:58,182.42.182.186,42.219.154.76,41,310
2016-04-11 02:37:49,176.116.194.233,42.219.154.76,39,51
2016-04-11 02:40:12,96.96.13.149,42.219.154.76,39,143
2016-04-11 02:41:00,216.156.202.228,42.219.154.76,39,48
2016-04-11 02:41:46,229.101.28.177,42.219.154.76,40,46
2016-04-11 02:41:46,67.116.103.246,42.219.154.76,41,0
2016-04-11 02:42:08,62.100.126.36,42.219.154.76,39,22
2016-04-11 02:42:36,33.12.108.90,42.219.154.76,40,28
2016-04-11 02:46:56,32.100.20.28,42.219.154.76,38,260
2016-04-11 02:46:56,222.156.17.131,42.219.154.76,40,0
2016-04-11 02:50:12,69.55.59.192,42.219.154.76,39,196
2016-04-11 02:55:59,150.18.190.204,42.219.154.76,40,347
2016-04-11 02:59:02,75.30.193.79,42.219.154.76,41,183
2016-04-11 02:59:02,64.29.118.136,42.219.154.76,41,0
2016-04-11 03:05:53,69.132.4.149,42.219.154.76,40,411
2016-04-11 03:07:53,208.43.183.102,42.219.154.76,39,120
2016-04-11 03:11:13,217.156.57.81,42.219.154.76,40,200
2016-04-11 03:12:44,168.113.38.250,42.219.154.76,39,91
2016-04-11 03:13:28,248.18.149.207,42.219.154.76,39,44
2016-04-11 03:16:39,136.101.10.230,42.219.154.76,39,191
2016-04-11 03:19:12,80.23.182.18,42.219.154.76,40,153
2016-04-11 03:19:55,217.156.57.81,42.219.154.76,39,43
2016-04-11 03:20:28,67.65.53.100,42.219.154.76,40,33
2016-04-11 03:21:10,217.231.255.195,42.219.154.76,38,42
2016-04-11 03:21:42,62.151.50.93,42.219.154.76,38,32
2016-04-11 03:24:38,41.34.127.90,42.219.154.76,39,176
2016-04-11 03:25:29,51.211.165.180,42.219.154.76,40,51
2016-04-11 03:26:20,217.156.57.81,42.219.154.76,39,51
2016-04-11 03:27:11,216.251.229.143,42.219.154.76,39,51
2016-04-11 03:28:36,236.125.201.147,42.219.154.76,39,85
2016-04-11 03:29:08,82.6.252.215,42.219.154.76,40,32
2016-04-11 03:42:19,36.190.213.106,42.219.154.76,39,791
2016-04-11 03:42:59,33.12.99.120,42.219.154.76,40,40
2016-04-11 03:43:37,78.232.33.122,42.219.154.76,38,38
2016-04-11 03:45:46,69.132.5.136,42.219.154.76,40,129
2016-04-11 03:49:14,248.24.211.32,42.219.154.76,40,208
2016-04-11 03:53:15,170.253.36.53,42.219.154.76,40,241
2016-04-11 03:53:55,242.101.133.245,42.219.154.76,39,40
2016-04-11 03:56:40,242.100.234.89,42.219.154.76,39,165
2016-04-11 03:56:40,32.100.20.28,42.219.154.76,39,0
2016-04-11 04:04:41,60.96.49.142,42.219.154.76,39,481
2016-04-11 04:07:04,178.130.21.129,42.219.154.76,39,143
2016-04-11 04:11:02,33.12.108.90,42.219.154.76,40,238
2016-04-11 04:25:17,200.157.128.255,42.219.154.76,40,855
2016-04-11 04:31:07,208.43.183.102,42.219.154.76,39,350
2016-04-11 04:32:44,96.96.13.149,42.219.154.76,39,97
2016-04-11 04:36:39,72.145.37.37,42.219.154.76,39,235
2016-04-11 04:36:58,237.141.195.205,42.219.154.76,40,19
2016-04-11 04:38:27,201.100.102.28,42.219.154.76,40,89
2016-04-11 04:38:49,141.209.162.190,42.219.154.76,38,22
2016-04-11 04:38:49,246.150.65.216,42.219.154.76,40,0
2016-04-11 04:48:59,176.7.106.231,42.219.154.76,39,610
2016-04-11 04:49:11,112.92.191.44,42.219.154.76,40,12
2016-04-11 04:49:49,96.96.13.149,42.219.154.76,40,38
2016-04-11 04:50:20,240.12.177.86,42.219.154.76,40,31
2016-04-11 04:50:20,217.156.57.81,42.219.154.76,40,0
2016-04-11 04:50:43,213.221.146.209,42.219.154.76,38,23
2016-04-11 04:50:43,32.100.20.28,42.219.154.76,39,0
2016-04-11 04:50:43,233.33.12.194,42.219.154.76,39,0
2016-04-11 04:50:43,60.133.101.194,42.219.154.76,40,0
2016-04-11 04:50:43,33.12.102.177,42.219.154.76,40,0
2016-04-11 04:51:10,69.24.34.191,42.219.154.76,39,27
2016-04-11 04:51:10,176.116.195.41,42.219.154.76,39,0
2016-04-11 04:52:51,212.233.6.71,42.219.154.76,39,101
2016-04-11 04:54:06,237.1.70.229,42.219.154.76,38,75
2016-04-11 04:54:06,217.156.124.13,42.219.154.76,41,0
2016-04-11 04:59:01,73.133.93.64,42.219.154.76,39,295
2016-04-11 05:01:15,165.45.203.178,42.219.154.76,38,134
2016-04-11 05:05:10,224.36.217.65,42.219.154.76,39,235
2016-04-11 05:10:52,69.81.144.249,42.219.154.76,39,342
2016-04-11 05:12:16,49.184.219.1,42.219.154.76,40,84
2016-04-11 05:12:16,68.137.244.174,42.219.154.76,39,0
2016-04-11 05:12:16,217.156.57.81,42.219.154.76,41,0
2016-04-11 05:13:05,78.180.78.61,42.219.154.76,39,49
2016-04-11 05:15:51,246.181.237.124,42.219.154.76,38,166
2016-04-11 05:16:00,217.231.240.101,42.219.154.76,41,9
2016-04-11 05:18:49,204.91.46.201,42.219.154.76,40,169
2016-04-11 05:19:42,82.6.252.215,42.219.154.76,39,53
2016-04-11 05:22:03,62.100.90.154,42.219.154.76,38,141
2016-04-11 05:26:39,200.225.114.200,42.219.154.76,40,276
2016-04-11 05:29:38,84.139.12.90,42.219.154.76,39,179
2016-04-11 05:32:14,236.43.144.65,42.219.154.76,41,156
2016-04-11 05:32:44,252.23.248.38,42.219.154.76,41,30
2016-04-11 05:32:44,213.22.40.65,42.219.154.76,40,0
2016-04-11 05:33:27,62.78.9.6,42.219.154.76,40,43
2016-04-11 05:35:55,176.116.194.129,42.219.154.76,41,148
2016-04-11 05:36:34,197.197.151.10,42.219.154.76,41,39
2016-04-11 05:39:20,92.20.202.145,42.219.154.76,38,166
2016-04-11 05:44:14,133.27.170.175,42.219.154.76,40,294
2016-04-11 05:44:23,42.219.170.246,42.219.154.76,40,9
2016-04-11 05:46:17,217.156.57.81,42.219.154.76,39,114
2016-04-11 05:47:07,43.42.79.201,42.219.154.76,38,50
2016-04-11 05:47:48,133.207.140.47,42.219.154.76,40,41
2016-04-11 05:48:10,61.201.253.161,42.219.154.76,39,22
2016-04-11 05:49:48,150.221.27.126,42.219.154.76,39,98
2016-04-11 05:50:14,194.231.171.145,42.219.154.76,40,26
2016-04-11 05:50:26,64.201.157.104,42.219.154.76,40,12
2016-04-11 05:53:28,178.219.248.29,42.219.154.76,40,182
2016-04-11 05:54:08,176.116.194.233,42.219.154.76,39,40
2016-04-11 05:54:40,229.219.239.143,42.219.154.76,38,32
2016-04-11 05:56:45,69.124.8.59,42.219.154.76,40,125
2016-04-11 06:02:16,208.43.183.102,42.219.154.76,39,331
2016-04-11 06:02:40,96.96.13.149,42.219.154.76,39,24
2016-04-11 06:06:04,154.189.251.167,42.219.154.76,40,204
2016-04-11 06:12:00,229.219.239.143,42.219.154.76,39,356
2016-04-11 06:13:12,182.155.62.68,42.219.154.76,39,72
2016-04-11 06:13:12,33.12.99.120,42.219.154.76,41,0
2016-04-11 06:13:16,240.19.64.164,42.219.154.76,38,4
2016-04-11 06:31:10,228.115.176.239,42.219.154.76,40,1074
2016-04-11 06:33:34,69.99.109.13,42.219.154.76,40,144
2016-04-11 06:34:47,96.96.13.149,42.219.154.76,40,73
2016-04-11 06:35:39,198.132.59.191,42.219.154.76,41,52
2016-04-11 06:37:33,246.205.68.191,42.219.154.76,40,114
2016-04-11 06:37:49,168.168.196.72,42.219.154.76,40,16
2016-04-11 06:43:41,36.37.176.93,42.219.154.76,40,352
2016-04-11 06:43:41,225.36.203.34,42.219.154.76,40,0
2016-04-11 06:44:25,182.42.182.186,42.219.154.76,39,44
2016-04-11 06:49:11,73.133.93.64,42.219.154.76,38,286
2016-04-11 07:00:05,47.149.204.26,42.219.154.76,39,654
2016-04-11 07:00:48,43.28.221.2,42.219.154.76,40,43
2016-04-11 07:00:48,243.183.213.251,42.219.154.76,40,0
2016-04-11 07:00:48,209.150.110.93,42.219.154.76,40,0
2016-04-11 07:01:26,64.189.224.165,42.219.154.76,38,38
2016-04-11 07:05:40,93.179.112.232,42.219.154.76,41,254
2016-04-11 07:06:16,62.136.164.97,42.219.154.76,38,36
2016-04-11 07:06:16,245.243.168.36,42.219.154.76,38,0
2016-04-11 07:06:34,32.100.20.28,42.219.154.76,38,18
2016-04-11 07:07:44,73.241.234.11,42.219.154.76,41,70
2016-04-11 07:12:40,92.24.135.60,42.219.154.76,40,296
2016-04-11 07:12:54,217.231.240.206,42.219.154.76,40,14
2016-04-11 07:14:02,226.105.223.106,42.219.154.76,40,68
2016-04-11 07:15:06,188.31.235.216,42.219.154.76,39,64
2016-04-11 07:16:19,217.231.240.101,42.219.154.76,41,73
2016-04-11 07:22:34,96.96.13.149,42.219.154.76,38,375
2016-04-11 07:33:32,73.133.93.64,42.219.154.76,38,658
2016-04-11 07:35:37,198.132.25.203,42.219.154.76,39,125
2016-04-11 07:36:34,69.12.45.239,42.219.154.76,40,57
2016-04-11 07:36:43,185.60.79.173,42.219.154.76,39,9
2016-04-11 07:39:41,208.43.183.102,42.219.154.76,39,178
2016-04-11 07:42:05,240.63.255.1,42.219.154.76,40,144
2016-04-11 07:51:43,197.197.151.10,42.219.154.76,41,578
2016-04-11 07:52:21,96.96.13.149,42.219.154.76,40,38
2016-04-11 07:53:50,253.112.150.17,42.219.154.76,38,89
2016-04-11 08:03:02,62.100.126.36,42.219.154.76,38,552
2016-04-11 08:03:44,194.231.140.151,42.219.154.76,39,42
2016-04-11 08:03:44,32.100.20.28,42.219.154.76,39,0
2016-04-11 08:03:45,52.19.147.98,42.219.154.76,38,1
2016-04-11 08:06:50,43.42.79.199,42.219.154.76,39,185
2016-04-11 08:06:50,242.101.133.245,42.219.154.76,39,0
2016-04-11 08:08:40,217.231.240.101,42.219.154.76,40,110
2016-04-11 08:08:40,176.116.194.233,42.219.154.76,39,0
2016-04-11 08:09:40,208.43.183.102,42.219.154.76,40,60
2016-04-11 08:10:03,192.253.239.226,42.219.154.76,40,23
2016-04-11 08:16:48,210.161.51.175,42.219.154.76,40,405
2016-04-11 08:17:42,234.59.145.113,42.219.154.76,40,54
2016-04-11 08:23:07,56.228.70.238,42.219.154.76,40,325
2016-04-11 08:23:07,68.137.135.245,42.219.154.76,39,0
2016-04-11 08:24:29,43.141.46.170,42.219.154.76,40,82
2016-04-11 08:24:45,185.60.79.173,42.219.154.76,40,16
2016-04-11 08:25:26,44.126.181.221,42.219.154.76,40,41
2016-04-11 08:25:45,40.23.18.236,42.219.154.76,39,19
2016-04-11 08:27:45,213.118.242.75,42.219.154.76,39,120
2016-04-11 08:28:49,218.45.8.183,42.219.154.76,39,64
2016-04-11 08:32:54,179.122.2.137,42.219.154.76,39,245
2016-04-11 08:34:05,69.132.5.136,42.219.154.76,41,71
2016-04-11 08:39:12,36.190.211.206,42.219.154.76,40,307
2016-04-11 08:45:42,62.100.229.92,42.219.154.76,41,390
2016-04-11 08:50:33,240.111.145.48,42.219.154.76,40,291
2016-04-11 08:51:49,96.96.13.149,42.219.154.76,39,76
2016-04-11 08:52:05,65.236.15.246,42.219.154.76,40,16
2016-04-11 08:55:53,67.116.103.246,42.219.154.76,39,228
2016-04-11 08:55:53,217.156.57.81,42.219.154.76,40,0
2016-04-11 08:58:14,62.100.229.92,42.219.154.76,39,141
2016-04-11 09:06:19,221.20.196.216,42.219.154.76,38,485
2016-04-11 09:07:45,243.146.143.193,42.219.154.76,40,86
2016-04-11 09:11:41,96.96.13.149,42.219.154.76,40,236
2016-04-11 09:17:26,75.129.109.157,42.219.154.76,41,345
2016-04-11 09:23:03,217.156.57.81,42.219.154.76,40,337
2016-04-11 09:23:37,202.180.178.250,42.219.154.76,39,34
2016-04-11 09:26:55,69.81.144.249,42.219.154.76,40,198
2016-04-11 09:27:51,217.156.57.81,42.219.154.76,40,56
2016-04-11 09:33:52,63.43.40.89,42.219.154.76,40,361
2016-04-11 09:33:52,176.116.195.149,42.219.154.76,38,0
2016-04-11 09:34:27,43.28.221.2,42.219.154.76,41,35
2016-04-11 09:39:13,117.208.149.59,42.219.154.76,39,286
2016-04-11 09:42:07,176.116.194.233,42.219.154.76,40,174
2016-04-11 09:45:07,197.34.213.105,42.219.154.76,41,180
2016-04-11 09:47:55,46.135.211.145,42.219.154.76,39,168
2016-04-11 09:49:16,217.231.255.197,42.219.154.76,40,81
2016-04-11 09:49:16,85.248.106.77,42.219.154.76,40,0
2016-04-11 09:49:17,42.9.7.17,42.219.154.76,41,1
2016-04-11 09:50:13,176.42.102.235,42.219.154.76,41,56
2016-04-11 09:54:13,133.67.235.67,42.219.154.76,40,240
2016-04-11 09:56:19,56.170.91.79,42.219.154.76,38,126
2016-04-11 09:56:19,96.96.13.149,42.219.154.76,39,0
2016-04-11 09:59:32,32.100.20.28,42.219.154.76,38,193
2016-04-11 10:03:28,33.12.108.90,42.219.154.76,39,236
2016-04-11 10:04:48,117.208.149.211,42.219.154.76,39,80
2016-04-11 10:05:11,95.153.129.241,42.219.154.76,40,23
2016-04-11 10:05:11,41.28.255.1,42.219.154.76,40,0
2016-04-11 10:05:30,222.156.17.131,42.219.154.76,38,19
2016-04-11 10:11:17,89.27.219.54,42.219.154.76,39,347
2016-04-11 10:11:17,242.100.234.89,42.219.154.76,40,0
2016-04-11 10:12:16,248.31.241.70,42.219.154.76,39,59
2016-04-11 10:14:54,117.208.149.137,42.219.154.76,41,158
2016-04-11 10:15:15,96.96.13.149,42.219.154.76,38,21
2016-04-11 10:17:55,62.149.232.134,42.219.154.76,40,160
2016-04-11 10:19:53,96.96.13.149,42.219.154.76,39,118
2016-04-11 10:20:30,75.24.177.135,42.219.154.76,40,37
2016-04-11 10:23:55,44.127.174.203,42.219.154.76,40,205
2016-04-11 10:32:34,69.132.5.51,42.219.154.76,39,519
2016-04-11 10:33:24,70.32.25.159,42.219.154.76,40,50
2016-04-11 10:47:35,36.37.183.136,42.219.154.76,40,851
2016-04-11 10:51:58,176.116.194.233,42.219.154.76,39,263
2016-04-11 10:51:58,176.116.194.233,42.219.154.76,39,0
2016-04-11 10:55:17,179.228.166.194,42.219.154.76,40,199
2016-04-11 10:55:51,225.108.99.141,42.219.154.76,39,34
2016-04-11 11:02:45,57.173.86.134,42.219.154.76,40,414
2016-04-11 11:06:31,228.154.216.247,42.219.154.76,39,226
2016-04-11 11:06:43,46.52.219.147,42.219.154.76,39,12
2016-04-11 11:09:26,176.116.195.149,42.219.154.76,40,163
2016-04-11 11:12:21,69.124.8.92,42.219.154.76,40,175
2016-04-11 11:13:09,243.183.213.251,42.219.154.76,39,48
2016-04-11 11:18:21,217.156.57.81,42.219.154.76,39,312
2016-04-11 11:18:21,40.137.236.9,42.219.154.76,38,0
2016-04-11 11:18:21,217.156.57.81,42.219.154.76,41,0
2016-04-11 11:22:02,66.90.168.53,42.219.154.76,38,221
2016-04-11 11:22:41,36.37.176.93,42.219.154.76,40,39
2016-04-11 11:23:16,35.243.3.9,42.219.154.76,40,35
2016-04-11 11:25:17,71.178.95.205,42.219.154.76,38,121
2016-04-11 11:25:17,170.142.80.51,42.219.154.76,40,0
2016-04-11 11:28:08,68.137.135.219,42.219.154.76,41,171
2016-04-11 11:29:06,68.137.135.241,42.219.154.76,38,58
2016-04-11 11:30:56,210.178.110.202,42.219.154.76,39,110
2016-04-11 11:31:50,40.137.236.9,42.219.154.76,40,54
2016-04-11 11:31:50,80.22.139.148,42.219.154.76,39,0
2016-04-11 11:34:20,76.199.208.15,42.219.154.76,39,150
2016-04-11 11:37:37,69.81.144.249,42.219.154.76,39,197
2016-04-11 11:40:54,40.172.154.212,42.219.154.76,40,197
2016-04-11 11:41:38,51.128.77.9,42.219.154.76,40,44
2016-04-11 11:42:13,46.135.211.145,42.219.154.76,40,35
2016-04-11 11:42:50,182.153.97.210,42.219.154.76,39,37
2016-04-11 11:45:13,40.137.236.9,42.219.154.76,40,143
2016-04-11 11:48:41,33.12.102.177,42.219.154.76,39,208
2016-04-11 11:48:41,47.149.216.48,42.219.154.76,38,0
2016-04-11 11:49:07,237.128.46.55,42.219.154.76,39,26
2016-04-11 11:51:42,96.96.13.149,42.219.154.76,39,155
2016-04-11 11:55:57,217.156.57.81,42.219.154.76,41,255
2016-04-11 11:56:33,68.137.244.178,42.219.154.76,38,36
2016-04-11 11:57:28,208.43.183.102,42.219.154.76,39,55
2016-04-11 11:59:58,217.156.57.81,42.219.154.76,40,150
2016-04-11 12:04:34,217.231.240.114,42.219.154.76,40,276
2016-04-11 12:06:42,216.243.207.206,42.219.154.76,39,128
2016-04-11 12:07:01,198.132.25.203,42.219.154.76,40,19
2016-04-11 12:07:01,60.96.49.142,42.219.154.76,40,0
2016-04-11 12:08:38,176.116.194.233,42.219.154.76,39,97
2016-04-11 12:09:53,239.234.54.254,42.219.154.76,40,75
2016-04-11 12:15:45,246.183.3.40,42.219.154.76,39,352
2016-04-11 12:15:55,92.18.45.40,42.219.154.76,41,10
2016-04-11 12:15:55,197.71.45.9,42.219.154.76,41,0
2016-04-11 12:16:16,33.12.108.90,42.219.154.76,40,21
2016-04-11 12:17:48,176.116.194.233,42.219.154.76,40,92
2016-04-11 12:21:48,204.91.46.238,42.219.154.76,41,240
2016-04-11 12:22:10,217.231.240.114,42.219.154.76,38,22
2016-04-11 12:23:33,64.207.27.156,42.219.154.76,40,83
2016-04-11 12:24:27,248.18.149.207,42.219.154.76,39,54
2016-04-11 12:25:17,43.42.79.219,42.219.154.76,39,50
2016-04-11 12:28:41,178.19.132.7,42.219.154.76,39,204
2016-04-11 12:30:22,222.156.17.70,42.219.154.76,40,101
2016-04-11 12:37:41,75.129.168.66,42.219.154.76,39,439
2016-04-11 12:38:57,224.4.5.209,42.219.154.76,40,76
2016-04-11 12:40:30,36.190.211.206,42.219.154.76,39,93
2016-04-11 12:46:31,69.132.5.136,42.219.154.76,39,361
2016-04-11 12:50:30,217.156.57.81,42.219.154.76,40,239
2016-04-11 12:53:17,176.116.194.233,42.219.154.76,39,167
2016-04-11 12:57:53,173.10.242.193,42.219.154.76,40,276
2016-04-11 12:59:33,70.8.151.155,42.219.154.76,39,100
2016-04-11 13:00:47,47.149.223.235,42.219.154.76,39,74
2016-04-11 13:01:00,143.123.195.202,42.219.154.76,40,13
2016-04-11 13:02:47,158.45.108.174,42.219.154.76,39,107
2016-04-11 13:03:35,74.117.204.117,42.219.154.76,40,48
2016-04-11 13:03:35,208.43.183.102,42.219.154.76,40,0
2016-04-11 13:03:35,213.82.166.3,42.219.154.76,39,0
2016-04-11 13:03:35,165.45.203.178,42.219.154.76,40,0
2016-04-11 13:03:36,68.137.135.240,42.219.154.76,40,1
2016-04-11 13:05:10,42.216.49.94,42.219.154.76,40,94
2016-04-11 13:06:20,194.231.140.151,42.219.154.76,39,70
2016-04-11 13:11:31,32.100.20.28,42.219.154.76,39,311
2016-04-11 13:11:53,216.230.117.160,42.219.154.76,38,22
2016-04-11 13:13:10,175.167.24.132,42.219.154.76,39,77
2016-04-11 13:13:43,233.60.220.66,42.219.154.76,40,33
2016-04-11 13:16:43,96.96.13.149,42.219.154.76,39,180
2016-04-11 13:17:29,221.177.81.97,42.219.154.76,41,46
2016-04-11 13:17:29,46.148.67.118,42.219.154.76,40,0
2016-04-11 13:17:29,32.100.20.28,42.219.154.76,39,0
2016-04-11 13:17:29,102.4.251.116,42.219.154.76,40,0
2016-04-11 13:24:08,69.132.5.136,42.219.154.76,40,399
2016-04-11 13:26:21,192.253.239.153,42.219.154.76,39,133
2016-04-11 13:28:15,218.12.179.68,42.219.154.76,38,114
2016-04-11 13:28:31,246.181.237.124,42.219.154.76,39,16
2016-04-11 13:29:09,217.231.248.88,42.219.154.76,40,38
2016-04-11 13:34:30,117.208.149.166,42.219.154.76,40,321
2016-04-11 13:34:38,217.231.240.206,42.219.154.76,40,8
2016-04-11 13:34:38,240.62.27.30,42.219.154.76,41,0
2016-04-11 13:34:43,61.201.254.159,42.219.154.76,40,5
2016-04-11 13:37:47,68.137.135.245,42.219.154.76,38,184
2016-04-11 13:37:51,221.177.83.32,42.219.154.76,40,4
2016-04-11 13:39:51,225.36.196.191,42.219.154.76,38,120
2016-04-11 13:43:55,176.116.194.233,42.219.154.76,40,244
2016-04-11 13:46:36,240.62.27.30,42.219.154.76,41,161
2016-04-11 13:48:24,246.181.237.124,42.219.154.76,39,108
2016-04-11 13:51:30,87.177.3.233,42.219.154.76,40,186
2016-04-11 13:52:46,48.92.237.132,42.219.154.76,39,76
2016-04-11 13:53:33,32.100.20.28,42.219.154.76,40,47
2016-04-11 13:55:38,210.45.113.127,42.219.154.76,39,125
2016-04-11 13:56:15,205.116.131.233,42.219.154.76,39,37
2016-04-11 13:56:15,56.228.69.74,42.219.154.76,39,0
2016-04-11 14:09:10,227.123.68.54,42.219.154.76,39,775
2016-04-11 14:09:26,68.137.135.215,42.219.154.76,39,16
2016-04-11 14:09:26,237.157.207.236,42.219.154.76,39,0
2016-04-11 14:12:55,68.137.244.131,42.219.154.76,39,209
2016-04-11 14:12:55,194.231.191.138,42.219.154.76,39,0
2016-04-11 14:23:32,62.149.232.134,42.219.154.76,39,637
2016-04-11 14:23:32,133.178.113.43,42.219.154.76,41,0
2016-04-11 14:25:42,84.181.34.175,42.219.154.76,39,130
2016-04-11 14:25:57,212.88.63.199,42.219.154.76,40,15
2016-04-11 14:29:22,247.36.91.164,42.219.154.76,40,205
2016-04-11 14:29:22,73.60.0.219,42.219.154.76,40,0
2016-04-11 14:31:54,69.18.149.84,42.219.154.76,40,152
2016-04-11 14:31:54,68.137.135.228,42.219.154.76,39,0
2016-04-11 14:31:54,185.60.79.173,42.219.154.76,38,0
2016-04-11 14:35:17,33.12.99.120,42.219.154.76,40,203
2016-04-11 14:36:00,36.37.183.136,42.219.154.76,39,43
2016-04-11 14:36:54,96.248.73.93,42.219.154.76,41,54
2016-04-11 14:47:34,73.60.0.219,42.219.154.76,41,640
2016-04-11 14:56:27,176.116.195.149,42.219.154.76,39,533
2016-04-11 14:56:27,217.156.57.81,42.219.154.76,40,0
2016-04-11 14:57:05,178.27.2.156,42.219.154.76,39,38
2016-04-11 14:58:40,164.229.81.43,42.219.154.76,40,95
2016-04-11 14:58:47,208.43.183.102,42.219.154.76,38,7
2016-04-11 14:58:47,245.63.162.14,42.219.154.76,39,0
2016-04-11 14:59:25,62.174.229.143,42.219.154.76,39,38
2016-04-11 15:02:04,248.24.211.32,42.219.154.76,39,159
2016-04-11 15:03:02,182.42.182.186,42.219.154.76,41,58
2016-04-11 15:04:04,176.116.194.233,42.219.154.76,43,62
2016-04-11 15:04:59,208.43.184.193,42.219.154.76,41,55
2016-04-11 15:05:00,79.87.96.199,42.219.154.76,42,1
2016-04-11 15:07:44,188.31.235.216,42.219.154.76,43,164
2016-04-11 15:08:08,33.12.108.90,42.219.154.76,42,24
2016-04-11 15:09:14,33.12.108.90,42.219.154.76,42,66
2016-04-11 15:09:28,92.18.45.40,42.219.154.76,43,14
2016-04-11 15:10:37,42.219.154.76,55.5.22.217,43,69
2016-04-11 15:12:29,217.156.57.81,42.219.154.76,42,112
2016-04-11 15:13:19,242.103.61.21,42.219.154.76,43,50
2016-04-11 15:13:46,33.12.107.16,42.219.154.76,41,27
2016-04-11 15:14:49,50.58.71.133,42.219.154.76,42,63
2016-04-11 15:20:01,185.60.79.173,42.219.154.76,41,312
2016-04-11 15:25:54,218.62.16.213,42.219.154.76,42,353
2016-04-11 15:25:54,87.192.59.96,42.219.154.76,41,0
2016-04-11 15:26:17,248.60.153.118,42.219.154.76,41,23
2016-04-11 15:31:37,68.137.244.173,42.219.154.76,42,320
2016-04-11 15:31:38,131.230.111.139,42.219.154.76,42,1
2016-04-11 15:35:01,208.43.183.74,42.219.154.76,42,203
2016-04-11 15:35:16,242.101.233.184,42.219.154.76,41,15
2016-04-11 15:35:33,209.150.124.198,42.219.154.76,43,17
2016-04-11 15:37:55,222.156.17.131,42.219.154.76,42,142
2016-04-11 15:40:59,69.39.92.190,42.219.154.76,43,184
2016-04-11 15:47:52,82.167.246.233,42.219.154.76,43,413
2016-04-11 15:49:45,46.135.211.145,42.219.154.76,41,113
2016-04-11 15:54:48,43.42.79.223,42.219.154.76,43,303
2016-04-11 15:59:59,32.100.20.28,42.219.154.76,42,311
2016-04-11 16:00:31,217.231.255.195,42.219.154.76,43,32
