te,sa,da,byt,teDelta
2016-04-11 01:34:21,200.225.114.200,42.219.152.128,39,314
2016-04-11 01:37:23,96.96.13.149,42.219.152.128,40,182
2016-04-11 01:38:44,117.208.149.100,42.219.152.128,39,81
2016-04-11 01:39:01,69.81.144.249,42.219.152.128,38,17
2016-04-11 01:39:21,213.98.140.143,42.219.152.128,40,20
2016-04-11 01:43:46,69.124.8.90,42.219.152.128,39,265
2016-04-11 01:50:36,68.137.135.250,42.219.152.128,40,410
2016-04-11 01:50:56,237.128.46.55,42.219.152.128,39,20
2016-04-11 01:51:37,56.228.69.101,42.219.152.128,39,41
2016-04-11 01:52:04,176.116.194.233,42.219.152.128,40,27
2016-04-11 01:56:25,96.96.13.149,42.219.152.128,40,261
2016-04-11 01:59:10,223.20.221.103,42.219.152.128,41,165
2016-04-11 02:02:32,56.208.168.104,42.219.152.128,39,202
2016-04-11 02:03:19,200.28.207.219,42.219.152.128,39,47
2016-04-11 02:03:19,234.12.41.128,42.219.152.128,39,0
2016-04-11 02:03:53,237.128.46.55,42.219.152.128,40,34
2016-04-11 02:06:13,237.128.46.55,42.219.152.128,40,140
2016-04-11 02:14:42,32.100.20.28,42.219.152.128,40,509
2016-04-11 02:19:46,174.2.240.175,42.219.152.128,40,304
2016-04-11 02:19:46,129.117.149.66,42.219.152.128,39,0
2016-04-11 02:21:20,176.116.194.233,42.219.152.128,39,94
2016-04-11 02:24:23,170.253.36.53,42.219.152.128,39,183
2016-04-11 02:24:23,217.231.240.206,42.219.152.128,39,0
2016-04-11 02:27:38,43.42.79.248,42.219.152.128,39,195
2016-04-11 02:36:04,250.152.150.118,42.219.152.128,39,506
2016-04-11 02:45:45,176.116.194.233,42.219.152.128,39,581
2016-04-11 02:46:44,96.96.13.149,42.219.152.128,40,59
2016-04-11 02:46:44,60.133.101.194,42.219.152.128,40,0
2016-04-11 02:46:44,147.151.147.206,42.219.152.128,39,0
2016-04-11 02:52:12,33.12.108.90,42.219.152.128,40,328
2016-04-11 02:52:23,198.132.87.107,42.219.152.128,40,11
2016-04-11 02:54:05,124.192.37.106,42.219.152.128,38,102
2016-04-11 02:57:28,217.156.57.81,42.219.152.128,40,203
2016-04-11 03:04:00,82.6.252.215,42.219.152.128,40,392
2016-04-11 03:06:13,164.227.25.4,42.219.152.128,38,133
2016-04-11 03:06:53,210.82.73.42,42.219.152.128,39,40
2016-04-11 03:09:38,68.137.244.149,42.219.152.128,39,165
2016-04-11 03:10:45,217.231.255.195,42.219.152.128,40,67
2016-04-11 03:10:45,182.36.118.145,42.219.152.128,39,0
2016-04-11 03:19:16,225.36.202.145,42.219.152.128,39,511
2016-04-11 03:21:25,229.219.239.143,42.219.152.128,40,129
2016-04-11 03:21:59,75.129.109.157,42.219.152.128,40,34
2016-04-11 03:22:49,236.125.201.147,42.219.152.128,40,50
2016-04-11 03:23:03,178.27.3.205,42.219.152.128,39,14
2016-04-11 03:27:52,83.170.24.59,42.219.152.128,39,289
2016-04-11 03:28:52,132.68.28.230,42.219.152.128,40,60
2016-04-11 03:29:08,237.139.209.136,42.219.152.128,40,16
2016-04-11 03:36:26,51.229.70.82,42.219.152.128,40,438
2016-04-11 03:37:02,56.228.69.101,42.219.152.128,39,36
2016-04-11 03:37:02,217.156.57.81,42.219.152.128,38,0
2016-04-11 03:40:51,96.96.13.149,42.219.152.128,38,229
2016-04-11 03:41:15,176.116.194.233,42.219.152.128,41,24
2016-04-11 03:41:15,240.63.255.1,42.219.152.128,39,0
2016-04-11 03:44:23,201.182.87.68,42.219.152.128,40,188
2016-04-11 03:44:38,242.100.154.142,42.219.152.128,39,15
2016-04-11 03:45:23,73.60.0.219,42.219.152.128,39,45
2016-04-11 03:47:48,168.98.166.241,42.219.152.128,40,145
2016-04-11 03:50:00,68.137.244.154,42.219.152.128,40,132
2016-04-11 03:53:11,200.92.150.112,42.219.152.128,39,191
2016-04-11 03:56:03,217.231.240.77,42.219.152.128,40,172
2016-04-11 03:58:10,68.137.135.199,42.219.152.128,40,127
2016-04-11 03:58:35,222.156.17.131,42.219.152.128,40,25
2016-04-11 04:00:24,204.91.46.238,42.219.152.128,40,109
2016-04-11 04:03:12,248.30.219.200,42.219.152.128,39,168
2016-04-11 04:05:12,218.153.49.139,42.219.152.128,38,120
2016-04-11 04:09:32,242.103.59.11,42.219.152.128,39,260
2016-04-11 04:11:58,150.18.190.204,42.219.152.128,38,146
2016-04-11 04:12:01,117.208.149.143,42.219.152.128,40,3
2016-04-11 04:12:01,43.42.79.215,42.219.152.128,38,0
2016-04-11 04:12:39,176.116.194.233,42.219.152.128,40,38
2016-04-11 04:23:31,204.223.23.73,42.219.152.128,41,652
2016-04-11 04:23:31,217.231.240.77,42.219.152.128,40,0
2016-04-11 04:26:21,240.60.35.125,42.219.152.128,40,170
2016-04-11 04:32:36,198.132.27.142,42.219.152.128,38,375
2016-04-11 04:36:24,32.100.20.28,42.219.152.128,39,228
2016-04-11 04:39:07,117.208.149.139,42.219.152.128,39,163
2016-04-11 04:39:16,33.12.108.90,42.219.152.128,41,9
2016-04-11 04:41:24,129.124.114.54,42.219.152.128,40,128
2016-04-11 04:46:43,43.28.221.2,42.219.152.128,38,319
2016-04-11 04:46:43,190.80.30.254,42.219.152.128,39,0
2016-04-11 04:47:46,179.122.2.137,42.219.152.128,39,63
2016-04-11 04:49:17,46.135.211.145,42.219.152.128,39,91
2016-04-11 04:56:03,62.100.229.92,42.219.152.128,41,406
2016-04-11 04:56:45,168.98.166.241,42.219.152.128,40,42
2016-04-11 04:59:51,176.116.195.149,42.219.152.128,39,186
2016-04-11 05:03:01,69.132.5.136,42.219.152.128,39,190
2016-04-11 05:03:40,196.62.152.11,42.219.152.128,39,39
2016-04-11 05:06:17,214.16.227.117,42.219.152.128,40,157
2016-04-11 05:08:36,40.145.32.103,42.219.152.128,38,139
2016-04-11 05:08:41,217.156.57.81,42.219.152.128,39,5
2016-04-11 05:09:14,228.115.176.239,42.219.152.128,40,33
2016-04-11 05:10:56,60.133.101.194,42.219.152.128,39,102
2016-04-11 05:13:38,236.12.119.136,42.219.152.128,39,162
2016-04-11 05:14:26,240.41.208.134,42.219.152.128,40,48
2016-04-11 05:14:26,222.130.130.109,42.219.152.128,41,0
2016-04-11 05:17:55,36.122.134.51,42.219.152.128,39,209
2016-04-11 05:20:49,50.100.202.173,42.219.152.128,38,174
2016-04-11 05:22:31,73.60.0.219,42.219.152.128,40,102
2016-04-11 05:23:18,240.152.126.154,42.219.152.128,39,47
2016-04-11 05:23:18,96.96.13.149,42.219.152.128,38,0
2016-04-11 05:24:01,69.39.92.230,42.219.152.128,40,43
2016-04-11 05:24:38,185.60.79.173,42.219.152.128,40,37
2016-04-11 05:29:05,79.7.35.82,42.219.152.128,38,267
2016-04-11 05:30:34,56.228.69.101,42.219.152.128,39,89
2016-04-11 05:31:06,164.79.7.51,42.219.152.128,38,32
2016-04-11 05:36:28,36.37.136.91,42.219.152.128,39,322
2016-04-11 05:40:18,198.132.59.191,42.219.152.128,38,230
2016-04-11 05:41:47,208.43.183.102,42.219.152.128,39,89
2016-04-11 05:50:06,32.100.20.28,42.219.152.128,38,499
2016-04-11 06:01:01,69.48.7.115,42.219.152.128,38,655
2016-04-11 06:03:56,133.2.215.60,42.219.152.128,40,175
2016-04-11 06:06:11,217.156.57.81,42.219.152.128,40,135
2016-04-11 06:11:05,246.183.3.40,42.219.152.128,39,294
2016-04-11 06:13:54,174.233.100.100,42.219.152.128,39,169
2016-04-11 06:17:20,40.137.236.9,42.219.152.128,41,206
2016-04-11 06:19:13,234.196.157.221,42.219.152.128,40,113
2016-04-11 06:20:38,82.7.67.216,42.219.152.128,38,85
2016-04-11 06:29:12,82.6.252.215,42.219.152.128,40,514
2016-04-11 06:29:46,77.63.25.125,42.219.152.128,40,34
2016-04-11 06:31:40,176.116.194.233,42.219.152.128,41,114
2016-04-11 06:36:30,72.190.17.123,42.219.152.128,39,290
2016-04-11 06:37:12,208.43.184.193,42.219.152.128,40,42
2016-04-11 06:38:07,150.18.190.204,42.219.152.128,39,55
2016-04-11 06:38:08,78.237.88.39,42.219.152.128,38,1
2016-04-11 06:38:51,224.4.174.1,42.219.152.128,40,43
2016-04-11 06:39:20,183.45.72.135,42.219.152.128,39,29
2016-04-11 06:41:19,82.7.67.216,42.219.152.128,40,119
2016-04-11 06:45:04,70.56.244.108,42.219.152.128,40,225
2016-04-11 06:46:49,42.93.243.234,42.219.152.128,38,105
2016-04-11 06:48:18,245.125.91.134,42.219.152.128,40,89
2016-04-11 06:50:40,183.31.212.194,42.219.152.128,39,142
2016-04-11 06:52:45,68.137.244.185,42.219.152.128,39,125
2016-04-11 06:53:48,56.228.99.129,42.219.152.128,39,63
2016-04-11 07:01:32,216.248.210.20,42.219.152.128,38,464
2016-04-11 07:03:49,229.219.239.216,42.219.152.128,39,137
2016-04-11 07:06:03,216.243.203.11,42.219.152.128,38,134
2016-04-11 07:06:50,217.156.57.81,42.219.152.128,40,47
2016-04-11 07:07:11,208.43.183.74,42.219.152.128,39,21
2016-04-11 07:07:34,218.62.16.213,42.219.152.128,40,23
2016-04-11 07:10:33,190.72.147.170,42.219.152.128,40,179
2016-04-11 07:10:34,62.100.126.36,42.219.152.128,41,1
2016-04-11 07:10:34,93.179.112.232,42.219.152.128,38,0
2016-04-11 07:12:42,183.115.98.0,42.219.152.128,40,128
2016-04-11 07:12:59,69.39.92.230,42.219.152.128,39,17
2016-04-11 07:17:10,85.248.106.77,42.219.152.128,41,251
2016-04-11 07:20:36,73.60.0.219,42.219.152.128,39,206
2016-04-11 07:24:42,242.100.154.142,42.219.152.128,40,246
2016-04-11 07:28:46,188.31.235.216,42.219.152.128,38,244
2016-04-11 07:34:23,41.121.44.47,42.219.152.128,39,337
2016-04-11 07:38:38,208.43.183.102,42.219.152.128,40,255
2016-04-11 07:41:59,237.41.247.88,42.219.152.128,40,201
2016-04-11 07:43:10,168.237.152.187,42.219.152.128,39,71
2016-04-11 07:44:01,176.116.194.233,42.219.152.128,39,51
2016-04-11 07:44:39,136.123.47.167,42.219.152.128,39,38
2016-04-11 07:47:35,240.111.145.48,42.219.152.128,39,176
2016-04-11 07:48:21,69.132.5.212,42.219.152.128,38,46
2016-04-11 07:51:04,32.93.109.11,42.219.152.128,38,163
2016-04-11 07:51:49,35.53.158.18,42.219.152.128,39,45
2016-04-11 07:57:54,75.129.109.157,42.219.152.128,39,365
2016-04-11 07:58:09,62.40.208.28,42.219.152.128,41,15
2016-04-11 08:00:06,75.129.109.99,42.219.152.128,40,117
2016-04-11 08:01:23,165.164.104.89,42.219.152.128,39,77
2016-04-11 08:04:12,129.99.128.19,42.219.152.128,39,169
2016-04-11 08:05:50,69.124.8.108,42.219.152.128,41,98
2016-04-11 08:08:31,176.116.194.233,42.219.152.128,39,161
2016-04-11 08:09:19,165.72.140.4,42.219.152.128,38,48
2016-04-11 08:12:49,214.16.227.98,42.219.152.128,40,210
2016-04-11 08:15:07,245.199.235.4,42.219.152.128,39,138
2016-04-11 08:15:47,69.83.79.253,42.219.152.128,40,40
2016-04-11 08:15:47,36.37.176.93,42.219.152.128,41,0
2016-04-11 08:19:34,240.111.145.48,42.219.152.128,40,227
2016-04-11 08:23:31,76.203.105.250,42.219.152.128,40,237
2016-04-11 08:26:25,141.157.91.214,42.219.152.128,39,174
2016-04-11 08:30:38,67.116.103.246,42.219.152.128,38,253
2016-04-11 08:34:52,62.100.90.154,42.219.152.128,40,254
2016-04-11 08:42:46,65.2.20.162,42.219.152.128,41,474
2016-04-11 08:42:46,224.4.137.94,42.219.152.128,40,0
2016-04-11 08:42:46,210.27.120.248,42.219.152.128,39,0
2016-04-11 08:42:47,225.179.80.94,42.219.152.128,40,1
2016-04-11 08:43:20,44.124.163.115,42.219.152.128,39,33
2016-04-11 08:44:34,69.117.127.114,42.219.152.128,41,74
2016-04-11 08:50:06,70.169.93.217,42.219.152.128,40,332
2016-04-11 08:50:06,60.96.49.142,42.219.152.128,41,0
2016-04-11 08:53:25,170.142.80.51,42.219.152.128,40,199
2016-04-11 08:54:15,185.60.79.173,42.219.152.128,40,50
2016-04-11 08:55:38,56.207.76.118,42.219.152.128,39,83
2016-04-11 08:58:14,245.144.208.76,42.219.152.128,41,156
2016-04-11 09:00:46,188.30.209.111,42.219.152.128,40,152
2016-04-11 09:01:24,36.228.110.46,42.219.152.128,40,38
2016-04-11 09:06:26,215.131.165.98,42.219.152.128,41,302
2016-04-11 09:07:08,77.197.12.44,42.219.152.128,39,42
2016-04-11 09:13:30,48.238.182.210,42.219.152.128,40,382
2016-04-11 09:14:01,64.244.74.82,42.219.152.128,38,31
2016-04-11 09:18:19,217.156.124.13,42.219.152.128,40,258
2016-04-11 09:18:19,248.3.121.236,42.219.152.128,41,0
2016-04-11 09:19:45,75.129.168.66,42.219.152.128,39,86
2016-04-11 09:19:45,74.196.66.86,42.219.152.128,38,0
2016-04-11 09:20:16,96.96.13.149,42.219.152.128,40,31
2016-04-11 09:29:19,188.31.235.216,42.219.152.128,40,543
2016-04-11 09:30:36,217.156.57.81,42.219.152.128,40,77
2016-04-11 09:32:12,68.137.244.168,42.219.152.128,40,96
2016-04-11 09:32:37,168.98.166.241,42.219.152.128,39,25
2016-04-11 09:32:37,68.137.135.243,42.219.152.128,39,0
2016-04-11 09:36:56,71.234.40.126,42.219.152.128,39,259
2016-04-11 09:38:08,93.179.112.232,42.219.152.128,39,72
2016-04-11 09:38:20,36.37.147.152,42.219.152.128,39,12
2016-04-11 09:45:42,242.100.234.89,42.219.152.128,39,442
2016-04-11 09:49:54,33.12.102.177,42.219.152.128,39,252
2016-04-11 09:50:34,170.252.183.196,42.219.152.128,38,40
2016-04-11 09:51:22,222.156.17.131,42.219.152.128,41,48
2016-04-11 09:51:47,240.111.145.48,42.219.152.128,40,25
2016-04-11 09:51:47,223.220.106.111,42.219.152.128,41,0
2016-04-11 09:57:11,222.156.17.131,42.219.152.128,39,324
2016-04-11 09:59:10,69.132.5.136,42.219.152.128,40,119
2016-04-11 10:00:54,64.56.82.254,42.219.152.128,40,104
2016-04-11 10:04:25,170.178.14.216,42.219.152.128,39,211
2016-04-11 10:04:26,40.137.236.9,42.219.152.128,39,1
2016-04-11 10:04:43,185.60.79.173,42.219.152.128,38,17
2016-04-11 10:04:43,248.61.92.151,42.219.152.128,40,0
2016-04-11 10:06:33,232.102.118.43,42.219.152.128,39,110
2016-04-11 10:07:40,240.41.208.134,42.219.152.128,39,67
2016-04-11 10:09:27,208.43.183.102,42.219.152.128,38,107
2016-04-11 10:11:08,170.253.36.53,42.219.152.128,39,101
2016-04-11 10:15:57,102.216.99.222,42.219.152.128,39,289
2016-04-11 10:20:12,138.211.60.100,42.219.152.128,39,255
2016-04-11 10:20:12,176.116.194.233,42.219.152.128,40,0
2016-04-11 10:23:03,75.129.33.116,42.219.152.128,39,171
2016-04-11 10:24:53,217.156.57.81,42.219.152.128,38,110
2016-04-11 10:27:22,225.230.253.115,42.219.152.128,40,149
2016-04-11 10:29:04,237.141.40.238,42.219.152.128,40,102
2016-04-11 10:30:49,225.230.216.89,42.219.152.128,40,105
2016-04-11 10:35:38,129.183.203.184,42.219.152.128,38,289
2016-04-11 10:36:59,170.253.36.53,42.219.152.128,40,81
2016-04-11 10:38:08,172.28.91.27,42.219.152.128,38,69
2016-04-11 10:40:45,133.178.113.43,42.219.152.128,40,157
2016-04-11 10:44:04,92.40.18.101,42.219.152.128,39,199
2016-04-11 10:47:04,57.104.219.105,42.219.152.128,40,180
2016-04-11 10:47:55,69.9.102.188,42.219.152.128,39,51
2016-04-11 10:48:26,242.100.155.243,42.219.152.128,40,31
2016-04-11 10:48:34,96.96.13.149,42.219.152.128,39,8
2016-04-11 10:51:40,240.111.145.48,42.219.152.128,39,186
2016-04-11 10:52:09,60.133.101.194,42.219.152.128,39,29
2016-04-11 10:52:09,210.103.242.3,42.219.152.128,40,0
2016-04-11 10:52:49,222.156.17.131,42.219.152.128,39,40
2016-04-11 10:57:15,68.137.135.202,42.219.152.128,39,266
2016-04-11 11:07:05,36.37.160.108,42.219.152.128,39,590
2016-04-11 11:09:15,225.68.91.169,42.219.152.128,40,130
2016-04-11 11:10:30,75.180.182.129,42.219.152.128,40,75
2016-04-11 11:10:37,176.116.195.149,42.219.152.128,38,7
2016-04-11 11:26:23,217.156.57.81,42.219.152.128,39,946
2016-04-11 11:27:38,69.81.144.249,42.219.152.128,39,75
2016-04-11 11:27:39,237.131.102.61,42.219.152.128,41,1
2016-04-11 11:27:39,176.116.194.233,42.219.152.128,39,0
2016-04-11 11:29:03,32.93.109.11,42.219.152.128,38,84
2016-04-11 11:29:35,224.7.72.145,42.219.152.128,41,32
2016-04-11 11:29:35,96.96.13.149,42.219.152.128,40,0
2016-04-11 11:30:09,62.100.229.92,42.219.152.128,40,34
2016-04-11 11:34:06,43.14.192.19,42.219.152.128,40,237
2016-04-11 11:35:01,57.121.116.61,42.219.152.128,40,55
2016-04-11 11:35:23,217.156.57.81,42.219.152.128,40,22
2016-04-11 11:35:52,82.7.67.216,42.219.152.128,39,29
2016-04-11 11:38:14,208.43.183.102,42.219.152.128,40,142
2016-04-11 11:42:08,117.208.149.59,42.219.152.128,39,234
2016-04-11 11:45:03,235.29.201.187,42.219.152.128,38,175
2016-04-11 11:47:33,40.137.236.9,42.219.152.128,40,150
2016-04-11 11:56:15,224.49.126.38,42.219.152.128,38,522
2016-04-11 11:57:16,69.132.5.136,42.219.152.128,39,61
2016-04-11 11:59:37,33.12.108.90,42.219.152.128,40,141
2016-04-11 12:00:32,237.128.46.55,42.219.152.128,40,55
2016-04-11 12:07:42,33.12.108.90,42.219.152.128,40,430
2016-04-11 12:13:53,176.116.194.233,42.219.152.128,40,371
2016-04-11 12:13:53,64.201.128.87,42.219.152.128,39,0
2016-04-11 12:13:59,117.208.149.134,42.219.152.128,40,6
2016-04-11 12:16:42,182.42.182.186,42.219.152.128,39,163
2016-04-11 12:19:19,216.243.117.68,42.219.152.128,40,157
2016-04-11 12:27:20,124.192.110.93,42.219.152.128,39,481
2016-04-11 12:27:45,80.254.52.135,42.219.152.128,38,25
2016-04-11 12:32:02,64.133.234.107,42.219.152.128,38,257
2016-04-11 12:32:32,33.12.108.90,42.219.152.128,40,30
2016-04-11 12:39:13,70.168.121.31,42.219.152.128,39,401
2016-04-11 12:41:55,217.231.240.54,42.219.152.128,40,162
2016-04-11 12:43:44,240.111.145.48,42.219.152.128,40,109
2016-04-11 12:43:45,64.38.89.87,42.219.152.128,39,1
2016-04-11 12:46:38,217.231.255.197,42.219.152.128,39,173
2016-04-11 12:49:48,194.231.140.151,42.219.152.128,39,190
2016-04-11 12:50:19,232.161.164.164,42.219.152.128,41,31
2016-04-11 12:51:20,240.19.64.164,42.219.152.128,40,61
2016-04-11 12:54:00,224.154.171.226,42.219.152.128,38,160
2016-04-11 12:55:01,62.27.235.66,42.219.152.128,39,61
2016-04-11 12:56:52,248.24.211.32,42.219.152.128,39,111
2016-04-11 12:56:52,176.116.194.233,42.219.152.128,40,0
2016-04-11 12:59:07,246.7.239.54,42.219.152.128,41,135
2016-04-11 12:59:46,211.9.221.240,42.219.152.128,41,39
2016-04-11 13:01:34,51.208.141.61,42.219.152.128,41,108
2016-04-11 13:03:00,40.137.236.9,42.219.152.128,39,86
2016-04-11 13:03:00,165.164.88.96,42.219.152.128,40,0
2016-04-11 13:03:12,224.36.156.149,42.219.152.128,38,12
2016-04-11 13:04:45,32.100.20.28,42.219.152.128,39,93
2016-04-11 13:11:01,96.96.13.149,42.219.152.128,39,376
2016-04-11 13:13:03,178.27.6.47,42.219.152.128,39,122
2016-04-11 13:16:42,36.80.70.244,42.219.152.128,40,219
2016-04-11 13:18:07,164.227.25.4,42.219.152.128,39,85
2016-04-11 13:18:07,237.135.138.250,42.219.152.128,38,0
2016-04-11 13:26:32,33.12.108.90,42.219.152.128,39,505
2016-04-11 13:31:07,113.63.71.82,42.219.152.128,40,275
2016-04-11 13:32:35,118.234.45.73,42.219.152.128,39,88
2016-04-11 13:35:48,192.253.239.145,42.219.152.128,40,193
2016-04-11 13:37:13,33.12.102.177,42.219.152.128,40,85
2016-04-11 13:38:28,176.116.195.149,42.219.152.128,40,75
2016-04-11 13:42:20,96.96.13.149,42.219.152.128,40,232
2016-04-11 13:42:46,178.117.3.233,42.219.152.128,41,26
2016-04-11 13:47:28,235.240.233.145,42.219.152.128,39,282
2016-04-11 13:47:55,237.41.247.88,42.219.152.128,39,27
2016-04-11 13:48:06,176.116.195.149,42.219.152.128,39,11
2016-04-11 13:48:06,242.100.155.243,42.219.152.128,38,0
2016-04-11 13:48:44,68.137.244.177,42.219.152.128,40,38
2016-04-11 13:50:35,105.190.91.120,42.219.152.128,38,111
2016-04-11 13:52:54,176.116.195.149,42.219.152.128,40,139
2016-04-11 14:00:35,246.205.68.191,42.219.152.128,38,461
2016-04-11 14:02:16,50.199.216.229,42.219.152.128,39,101
2016-04-11 14:02:47,138.211.60.100,42.219.152.128,41,31
2016-04-11 14:05:34,141.144.88.127,42.219.152.128,40,167
2016-04-11 14:06:10,217.146.238.100,42.219.152.128,39,36
2016-04-11 14:12:31,69.12.45.239,42.219.152.128,39,381
2016-04-11 14:14:57,242.103.59.11,42.219.152.128,39,146
2016-04-11 14:17:17,117.208.149.170,42.219.152.128,40,140
2016-04-11 14:20:02,233.139.45.219,42.219.152.128,41,165
2016-04-11 14:20:02,228.137.24.115,42.219.152.128,38,0
2016-04-11 14:20:02,217.156.57.81,42.219.152.128,40,0
2016-04-11 14:21:42,192.253.239.221,42.219.152.128,40,100
2016-04-11 14:22:04,214.187.253.252,42.219.152.128,39,22
2016-04-11 14:22:04,41.28.255.1,42.219.152.128,39,0
2016-04-11 14:24:12,73.228.233.6,42.219.152.128,39,128
2016-04-11 14:26:39,62.100.90.154,42.219.152.128,40,147
2016-04-11 14:26:39,217.231.240.101,42.219.152.128,39,0
2016-04-11 14:26:39,176.116.194.233,42.219.152.128,39,0
2016-04-11 14:27:38,229.219.209.92,42.219.152.128,41,59
2016-04-11 14:27:38,221.177.81.97,42.219.152.128,41,0
2016-04-11 14:27:38,124.57.65.249,42.219.152.128,40,0
2016-04-11 14:27:38,36.133.211.236,42.219.152.128,39,0
2016-04-11 14:33:26,89.27.219.54,42.219.152.128,40,348
2016-04-11 14:33:26,96.96.13.149,42.219.152.128,40,0
2016-04-11 14:33:26,210.45.113.127,42.219.152.128,40,0
2016-04-11 14:36:26,33.12.108.90,42.219.152.128,39,180
2016-04-11 14:39:09,201.182.87.68,42.219.152.128,38,163
2016-04-11 14:42:02,69.45.215.169,42.219.152.128,39,173
2016-04-11 14:45:10,34.47.190.47,42.219.152.128,40,188
2016-04-11 14:48:28,238.181.208.162,42.219.152.128,39,198
2016-04-11 14:48:32,90.116.42.196,42.219.152.128,39,4
2016-04-11 14:48:32,194.231.191.138,42.219.152.128,41,0
2016-04-11 14:48:47,133.20.106.250,42.219.152.128,39,15
2016-04-11 14:48:57,62.149.232.134,42.219.152.128,41,10
2016-04-11 14:48:57,77.255.185.50,42.219.152.128,41,0
2016-04-11 14:49:09,229.219.239.143,42.219.152.128,40,12
2016-04-11 14:49:09,224.36.109.189,42.219.152.128,40,0
2016-04-11 14:49:30,51.130.88.142,42.219.152.128,39,21
2016-04-11 14:49:41,78.77.22.16,42.219.152.128,38,11
2016-04-11 14:50:06,69.124.8.90,42.219.152.128,40,25
2016-04-11 15:01:20,33.12.108.90,42.219.152.128,39,674
2016-04-11 15:01:20,218.62.16.213,42.219.152.128,43,0
2016-04-11 15:02:20,69.124.8.90,42.219.152.128,43,60
2016-04-11 15:03:45,101.88.108.96,42.219.152.128,42,85
2016-04-11 15:05:11,33.12.108.90,42.219.152.128,42,86
2016-04-11 15:06:00,69.9.102.188,42.219.152.128,42,49
2016-04-11 15:06:24,42.221.86.106,42.219.152.128,42,24
2016-04-11 15:07:04,176.116.194.129,42.219.152.128,42,40
2016-04-11 15:08:58,192.253.239.188,42.219.152.128,42,114
2016-04-11 15:09:28,68.137.135.230,42.219.152.128,43,30
2016-04-11 15:11:50,62.100.229.92,42.219.152.128,43,142
2016-04-11 15:13:18,232.161.164.175,42.219.152.128,41,88
2016-04-11 15:14:18,69.81.144.249,42.219.152.128,42,60
2016-04-11 15:17:56,32.93.109.11,42.219.152.128,43,218
