te,sa,da,byt,teDelta
2016-04-11 02:18:28,185.60.79.173,42.219.150.243,39,179
2016-04-11 02:21:08,49.126.35.78,42.219.150.243,39,160
2016-04-11 02:21:35,70.146.36.26,42.219.150.243,39,27
2016-04-11 02:25:28,212.114.193.7,42.219.150.243,39,233
2016-04-11 02:25:43,222.156.17.131,42.219.150.243,39,15
2016-04-11 02:25:43,89.107.25.54,42.219.150.243,39,0
2016-04-11 02:26:52,178.24.84.166,42.219.150.243,40,69
2016-04-11 02:30:57,64.203.190.190,42.219.150.243,40,245
2016-04-11 02:31:31,96.96.13.149,42.219.150.243,40,34
2016-04-11 02:32:14,60.99.201.115,42.219.150.243,41,43
2016-04-11 02:32:55,245.106.139.232,42.219.150.243,40,41
2016-04-11 02:33:16,33.12.108.90,42.219.150.243,40,21
2016-04-11 02:37:58,183.114.233.153,42.219.150.243,39,282
2016-04-11 02:37:59,36.37.176.93,42.219.150.243,39,1
2016-04-11 02:38:56,204.223.22.109,42.219.150.243,39,57
2016-04-11 02:38:56,198.132.27.142,42.219.150.243,40,0
2016-04-11 02:41:59,73.213.27.178,42.219.150.243,39,183
2016-04-11 02:42:48,201.160.212.60,42.219.150.243,38,49
2016-04-11 02:51:41,223.51.142.234,42.219.150.243,40,533
2016-04-11 02:54:21,36.228.110.46,42.219.150.243,38,160
2016-04-11 02:56:58,48.138.80.181,42.219.150.243,39,157
2016-04-11 02:57:34,73.60.0.219,42.219.150.243,40,36
2016-04-11 03:03:52,33.12.111.207,42.219.150.243,40,378
2016-04-11 03:03:53,36.37.147.152,42.219.150.243,39,1
2016-04-11 03:05:09,117.208.149.130,42.219.150.243,39,76
2016-04-11 03:05:09,236.125.201.147,42.219.150.243,40,0
2016-04-11 03:05:49,33.12.111.207,42.219.150.243,41,40
2016-04-11 03:07:49,82.167.246.233,42.219.150.243,39,120
2016-04-11 03:09:27,235.252.103.3,42.219.150.243,40,98
2016-04-11 03:10:23,41.34.127.90,42.219.150.243,40,56
2016-04-11 03:11:19,215.150.201.226,42.219.150.243,40,56
2016-04-11 03:13:23,69.39.92.230,42.219.150.243,41,124
2016-04-11 03:15:08,176.116.194.233,42.219.150.243,39,105
2016-04-11 03:15:09,77.121.218.77,42.219.150.243,40,1
2016-04-11 03:15:43,158.87.108.35,42.219.150.243,40,34
2016-04-11 03:17:01,96.96.13.149,42.219.150.243,38,78
2016-04-11 03:17:10,176.116.194.233,42.219.150.243,39,9
2016-04-11 03:19:36,36.37.183.136,42.219.150.243,41,146
2016-04-11 03:24:26,201.68.86.40,42.219.150.243,40,290
2016-04-11 03:39:14,225.230.216.251,42.219.150.243,38,888
2016-04-11 03:40:25,68.137.135.206,42.219.150.243,39,71
2016-04-11 03:40:40,69.60.250.167,42.219.150.243,41,15
2016-04-11 03:40:40,242.101.133.245,42.219.150.243,39,0
2016-04-11 03:41:33,232.161.156.223,42.219.150.243,39,53
2016-04-11 03:42:16,239.67.188.21,42.219.150.243,41,43
2016-04-11 03:45:30,223.218.116.112,42.219.150.243,39,194
2016-04-11 03:45:30,50.157.191.123,42.219.150.243,39,0
2016-04-11 03:46:22,96.96.13.149,42.219.150.243,39,52
2016-04-11 03:50:23,238.121.76.141,42.219.150.243,40,241
2016-04-11 03:51:10,238.28.43.21,42.219.150.243,40,47
2016-04-11 03:58:18,40.172.154.212,42.219.150.243,40,428
2016-04-11 03:58:34,96.96.13.149,42.219.150.243,39,16
2016-04-11 03:59:56,224.4.11.178,42.219.150.243,40,82
2016-04-11 04:06:02,41.239.98.109,42.219.150.243,38,366
2016-04-11 04:07:41,56.207.76.118,42.219.150.243,38,99
2016-04-11 04:10:14,68.137.244.170,42.219.150.243,39,153
2016-04-11 04:11:49,70.46.166.190,42.219.150.243,38,95
2016-04-11 04:12:19,208.43.183.102,42.219.150.243,40,30
2016-04-11 04:14:39,69.12.45.239,42.219.150.243,39,140
2016-04-11 04:16:37,69.39.92.230,42.219.150.243,39,118
2016-04-11 04:21:39,96.96.13.149,42.219.150.243,39,302
2016-04-11 04:23:45,204.91.46.206,42.219.150.243,40,126
2016-04-11 04:23:53,213.55.165.103,42.219.150.243,40,8
2016-04-11 04:24:45,85.113.100.221,42.219.150.243,41,52
2016-04-11 04:25:08,32.100.20.28,42.219.150.243,40,23
2016-04-11 04:25:08,117.208.149.39,42.219.150.243,40,0
2016-04-11 04:27:07,105.190.91.120,42.219.150.243,39,119
2016-04-11 04:30:19,165.45.203.178,42.219.150.243,40,192
2016-04-11 04:30:29,228.115.176.239,42.219.150.243,39,10
2016-04-11 04:32:40,214.16.227.98,42.219.150.243,41,131
2016-04-11 04:34:00,165.72.140.4,42.219.150.243,40,80
2016-04-11 04:34:00,173.13.44.199,42.219.150.243,40,0
2016-04-11 04:43:46,211.136.164.113,42.219.150.243,40,586
2016-04-11 04:50:41,96.96.13.149,42.219.150.243,39,415
2016-04-11 04:51:58,69.55.59.87,42.219.150.243,40,77
2016-04-11 04:52:28,168.98.166.241,42.219.150.243,40,30
2016-04-11 04:53:24,60.53.244.184,42.219.150.243,40,56
2016-04-11 05:07:13,60.132.77.180,42.219.150.243,40,829
2016-04-11 05:08:09,78.180.78.61,42.219.150.243,38,56
2016-04-11 05:08:09,234.55.191.15,42.219.150.243,41,0
2016-04-11 05:08:09,89.27.219.54,42.219.150.243,40,0
2016-04-11 05:08:40,32.100.20.28,42.219.150.243,41,31
2016-04-11 05:09:05,237.207.75.50,42.219.150.243,40,25
2016-04-11 05:09:05,228.8.216.6,42.219.150.243,40,0
2016-04-11 05:09:45,43.28.221.2,42.219.150.243,40,40
2016-04-11 05:12:40,192.253.239.201,42.219.150.243,38,175
2016-04-11 05:13:40,57.173.86.134,42.219.150.243,40,60
2016-04-11 05:16:02,176.116.195.149,42.219.150.243,40,142
2016-04-11 05:19:27,217.156.57.81,42.219.150.243,40,205
2016-04-11 05:20:12,225.145.43.226,42.219.150.243,39,45
2016-04-11 05:28:04,246.150.65.216,42.219.150.243,39,472
2016-04-11 05:30:11,68.137.244.157,42.219.150.243,38,127
2016-04-11 05:30:11,176.116.194.233,42.219.150.243,41,0
2016-04-11 05:36:32,179.170.109.111,42.219.150.243,38,381
2016-04-11 05:39:36,33.12.108.90,42.219.150.243,40,184
2016-04-11 05:39:37,204.91.46.213,42.219.150.243,39,1
2016-04-11 05:41:36,87.143.14.124,42.219.150.243,40,119
2016-04-11 05:42:02,165.72.140.4,42.219.150.243,39,26
2016-04-11 05:42:19,230.217.255.139,42.219.150.243,41,17
2016-04-11 05:42:36,99.176.240.14,42.219.150.243,39,17
2016-04-11 05:47:49,80.22.139.148,42.219.150.243,38,313
2016-04-11 05:51:07,96.96.13.149,42.219.150.243,39,198
2016-04-11 05:53:20,57.121.116.61,42.219.150.243,39,133
2016-04-11 05:56:52,183.45.72.135,42.219.150.243,40,212
2016-04-11 05:56:53,217.156.57.81,42.219.150.243,40,1
2016-04-11 05:57:58,240.19.64.164,42.219.150.243,39,65
2016-04-11 06:03:02,33.12.108.90,42.219.150.243,39,304
2016-04-11 06:04:47,96.96.13.149,42.219.150.243,40,105
2016-04-11 06:04:55,76.134.181.88,42.219.150.243,40,8
2016-04-11 06:05:45,70.46.166.190,42.219.150.243,38,50
2016-04-11 06:05:59,36.37.183.136,42.219.150.243,40,14
2016-04-11 06:13:24,73.60.0.219,42.219.150.243,39,445
2016-04-11 06:16:41,33.12.111.207,42.219.150.243,41,197
2016-04-11 06:17:19,192.253.239.158,42.219.150.243,39,38
2016-04-11 06:20:22,69.55.59.87,42.219.150.243,40,183
2016-04-11 06:21:43,240.62.27.30,42.219.150.243,39,81
2016-04-11 06:21:43,96.96.13.149,42.219.150.243,41,0
2016-04-11 06:32:05,224.4.3.92,42.219.150.243,40,622
2016-04-11 06:32:53,176.116.195.41,42.219.150.243,39,48
2016-04-11 06:33:56,248.30.219.200,42.219.150.243,41,63
2016-04-11 06:36:05,217.156.57.81,42.219.150.243,40,129
2016-04-11 06:36:05,75.173.203.191,42.219.150.243,39,0
2016-04-11 06:38:26,73.133.93.64,42.219.150.243,41,141
2016-04-11 06:42:12,182.204.98.241,42.219.150.243,38,226
2016-04-11 06:44:23,69.60.250.58,42.219.150.243,40,131
2016-04-11 06:46:56,96.96.13.149,42.219.150.243,41,153
2016-04-11 06:50:40,198.132.25.203,42.219.150.243,40,224
2016-04-11 06:52:53,209.150.124.198,42.219.150.243,39,133
2016-04-11 06:58:47,66.169.46.184,42.219.150.243,39,354
2016-04-11 07:02:46,96.96.13.149,42.219.150.243,39,239
2016-04-11 07:05:03,69.39.92.230,42.219.150.243,41,137
2016-04-11 07:05:03,42.93.243.234,42.219.150.243,40,0
2016-04-11 07:06:41,69.12.45.239,42.219.150.243,39,98
2016-04-11 07:10:48,48.190.150.122,42.219.150.243,40,247
2016-04-11 07:17:15,58.238.224.217,42.219.150.243,39,387
2016-04-11 07:17:47,141.209.162.190,42.219.150.243,40,32
2016-04-11 07:20:15,217.156.57.81,42.219.150.243,39,148
2016-04-11 07:20:15,36.6.79.89,42.219.150.243,40,0
2016-04-11 07:22:10,232.124.130.119,42.219.150.243,39,115
2016-04-11 07:22:36,176.116.194.233,42.219.150.243,38,26
2016-04-11 07:24:10,117.208.149.134,42.219.150.243,39,94
2016-04-11 07:24:56,164.225.245.79,42.219.150.243,40,46
2016-04-11 07:28:23,246.7.128.227,42.219.150.243,40,207
2016-04-11 07:32:53,229.219.239.216,42.219.150.243,39,270
2016-04-11 07:38:17,50.47.234.117,42.219.150.243,40,324
2016-04-11 07:42:22,222.156.17.131,42.219.150.243,41,245
2016-04-11 07:47:25,164.229.228.90,42.219.150.243,39,303
2016-04-11 07:50:23,208.43.183.102,42.219.150.243,39,178
2016-04-11 07:50:23,42.219.150.243,68.137.244.154,40,0
2016-04-11 07:55:29,32.100.20.28,42.219.150.243,38,306
2016-04-11 07:56:34,164.73.41.150,42.219.150.243,39,65
2016-04-11 07:56:34,242.101.233.184,42.219.150.243,39,0
2016-04-11 07:57:17,222.184.133.81,42.219.150.243,39,43
2016-04-11 07:57:22,248.30.219.239,42.219.150.243,39,5
2016-04-11 07:58:19,32.100.20.28,42.219.150.243,40,57
2016-04-11 07:58:43,217.231.255.226,42.219.150.243,39,24
2016-04-11 08:00:56,218.62.16.213,42.219.150.243,39,133
2016-04-11 08:00:57,217.231.248.88,42.219.150.243,39,1
2016-04-11 08:01:46,198.132.25.203,42.219.150.243,40,49
2016-04-11 08:08:46,37.246.103.233,42.219.150.243,40,420
2016-04-11 08:11:54,87.202.84.233,42.219.150.243,40,188
2016-04-11 08:15:21,217.156.57.81,42.219.150.243,39,207
2016-04-11 08:16:23,56.228.99.129,42.219.150.243,38,62
2016-04-11 08:18:23,69.81.144.249,42.219.150.243,38,120
2016-04-11 08:18:24,229.219.209.92,42.219.150.243,41,1
2016-04-11 08:25:19,240.19.64.164,42.219.150.243,40,415
2016-04-11 08:26:26,152.162.165.168,42.219.150.243,39,67
2016-04-11 08:26:26,69.132.5.136,42.219.150.243,40,0
2016-04-11 08:26:27,211.215.15.139,42.219.150.243,39,1
2016-04-11 08:27:40,70.46.166.190,42.219.150.243,38,73
2016-04-11 08:29:27,239.7.249.204,42.219.150.243,40,107
2016-04-11 08:30:30,71.80.84.27,42.219.150.243,39,63
2016-04-11 08:37:28,248.60.153.118,42.219.150.243,40,418
2016-04-11 08:37:45,56.228.69.74,42.219.150.243,39,17
2016-04-11 08:40:27,224.246.82.61,42.219.150.243,39,162
2016-04-11 08:48:09,96.96.13.149,42.219.150.243,39,462
2016-04-11 08:48:26,234.195.36.195,42.219.150.243,41,17
2016-04-11 08:48:40,33.12.111.207,42.219.150.243,39,14
2016-04-11 08:52:01,243.183.213.251,42.219.150.243,39,201
2016-04-11 08:52:21,182.42.182.186,42.219.150.243,40,20
2016-04-11 08:52:21,240.62.27.30,42.219.150.243,41,0
2016-04-11 08:53:07,65.163.78.212,42.219.150.243,39,46
2016-04-11 08:53:30,96.96.13.149,42.219.150.243,39,23
2016-04-11 08:54:01,201.187.84.110,42.219.150.243,39,31
2016-04-11 08:55:25,165.72.140.4,42.219.150.243,40,84
2016-04-11 08:57:55,201.51.113.25,42.219.150.243,39,150
2016-04-11 09:00:11,82.7.67.216,42.219.150.243,40,136
2016-04-11 09:02:10,36.37.136.91,42.219.150.243,41,119
2016-04-11 09:07:32,69.124.8.90,42.219.150.243,40,322
2016-04-11 09:11:29,240.19.64.164,42.219.150.243,38,237
2016-04-11 09:11:29,225.195.205.167,42.219.150.243,40,0
2016-04-11 09:13:45,208.43.183.102,42.219.150.243,39,136
2016-04-11 09:15:52,33.12.102.177,42.219.150.243,39,127
2016-04-11 09:15:52,228.244.175.186,42.219.150.243,39,0
2016-04-11 09:17:52,40.174.190.247,42.219.150.243,40,120
2016-04-11 09:20:41,47.149.222.98,42.219.150.243,39,169
2016-04-11 09:21:29,165.72.140.4,42.219.150.243,38,48
2016-04-11 09:21:56,213.55.165.103,42.219.150.243,40,27
2016-04-11 09:24:54,68.137.135.205,42.219.150.243,40,178
2016-04-11 09:29:12,96.96.13.149,42.219.150.243,40,258
2016-04-11 09:31:11,33.12.111.207,42.219.150.243,40,119
2016-04-11 09:35:31,198.132.27.142,42.219.150.243,39,260
2016-04-11 09:37:53,228.137.113.6,42.219.150.243,39,142
2016-04-11 09:37:59,87.216.157.87,42.219.150.243,39,6
2016-04-11 09:38:20,194.231.140.151,42.219.150.243,39,21
2016-04-11 09:38:20,246.181.237.124,42.219.150.243,39,0
2016-04-11 09:38:44,96.96.13.149,42.219.150.243,41,24
2016-04-11 09:42:21,188.31.235.216,42.219.150.243,40,217
2016-04-11 09:42:56,68.137.244.161,42.219.150.243,38,35
2016-04-11 09:58:18,202.239.215.93,42.219.150.243,40,922
2016-04-11 10:01:06,58.29.130.207,42.219.150.243,40,168
2016-04-11 10:01:39,201.77.211.133,42.219.150.243,39,33
2016-04-11 10:06:12,62.100.229.92,42.219.150.243,39,273
2016-04-11 10:07:30,237.179.234.158,42.219.150.243,39,78
2016-04-11 10:08:15,91.71.55.49,42.219.150.243,39,45
2016-04-11 10:10:50,69.132.4.149,42.219.150.243,40,155
2016-04-11 10:12:14,194.231.140.151,42.219.150.243,39,84
2016-04-11 10:17:16,41.28.255.1,42.219.150.243,39,302
2016-04-11 10:20:29,242.100.247.131,42.219.150.243,38,193
2016-04-11 10:26:23,213.82.166.3,42.219.150.243,40,354
2016-04-11 10:26:23,172.28.91.27,42.219.150.243,40,0
2016-04-11 10:33:56,224.178.91.65,42.219.150.243,40,453
2016-04-11 10:36:57,242.100.234.89,42.219.150.243,39,181
2016-04-11 10:37:36,234.196.166.183,42.219.150.243,38,39
2016-04-11 10:38:41,33.12.107.16,42.219.150.243,40,65
2016-04-11 10:39:37,176.116.194.129,42.219.150.243,39,56
2016-04-11 10:40:52,246.205.68.186,42.219.150.243,40,75
2016-04-11 10:41:28,185.223.217.122,42.219.150.243,39,36
2016-04-11 10:44:57,101.88.108.96,42.219.150.243,41,209
2016-04-11 10:47:53,43.242.119.171,42.219.150.243,38,176
2016-04-11 10:52:15,33.12.108.90,42.219.150.243,39,262
2016-04-11 10:53:11,56.228.69.101,42.219.150.243,38,56
2016-04-11 10:56:53,67.9.181.203,42.219.150.243,39,222
2016-04-11 10:58:34,165.72.140.4,42.219.150.243,40,101
2016-04-11 11:03:28,198.132.25.203,42.219.150.243,38,294
2016-04-11 11:04:35,208.43.183.102,42.219.150.243,39,67
2016-04-11 11:05:05,240.99.15.109,42.219.150.243,40,30
2016-04-11 11:10:24,240.111.145.48,42.219.150.243,39,319
2016-04-11 11:10:24,194.231.140.151,42.219.150.243,39,0
2016-04-11 11:10:24,220.65.185.181,42.219.150.243,40,0
2016-04-11 11:11:01,176.184.11.61,42.219.150.243,38,37
2016-04-11 11:12:52,213.116.234.199,42.219.150.243,40,111
2016-04-11 11:13:28,118.234.45.73,42.219.150.243,40,36
2016-04-11 11:14:02,245.66.4.193,42.219.150.243,38,34
2016-04-11 11:14:58,33.12.108.90,42.219.150.243,38,56
2016-04-11 11:17:54,213.55.165.103,42.219.150.243,39,176
2016-04-11 11:21:11,246.182.202.32,42.219.150.243,40,197
2016-04-11 11:24:45,133.35.37.220,42.219.150.243,40,214
2016-04-11 11:27:13,86.189.85.208,42.219.150.243,39,148
2016-04-11 11:27:13,197.197.151.10,42.219.150.243,39,0
2016-04-11 11:27:13,215.150.201.226,42.219.150.243,39,0
2016-04-11 11:32:32,136.104.74.215,42.219.150.243,38,319
2016-04-11 11:33:24,240.62.27.30,42.219.150.243,40,52
2016-04-11 11:40:36,211.103.33.81,42.219.150.243,38,432
2016-04-11 11:42:11,71.185.39.179,42.219.150.243,39,95
2016-04-11 11:45:05,213.82.166.3,42.219.150.243,40,174
2016-04-11 11:47:10,47.149.223.235,42.219.150.243,39,125
2016-04-11 11:53:24,133.97.144.63,42.219.150.243,38,374
2016-04-11 12:01:21,61.201.253.86,42.219.150.243,40,477
2016-04-11 12:02:30,220.83.207.192,42.219.150.243,38,69
2016-04-11 12:04:28,37.76.35.80,42.219.150.243,40,118
2016-04-11 12:06:32,192.253.239.22,42.219.150.243,39,124
2016-04-11 12:07:42,69.124.8.108,42.219.150.243,39,70
2016-04-11 12:08:15,232.60.221.8,42.219.150.243,40,33
2016-04-11 12:15:58,240.62.27.30,42.219.150.243,38,463
2016-04-11 12:15:58,96.96.13.149,42.219.150.243,41,0
2016-04-11 12:18:08,217.231.240.101,42.219.150.243,40,130
2016-04-11 12:22:22,69.124.8.108,42.219.150.243,39,254
2016-04-11 12:24:47,56.228.69.74,42.219.150.243,40,145
2016-04-11 12:32:44,225.145.165.222,42.219.150.243,40,477
2016-04-11 12:37:56,176.116.195.41,42.219.150.243,38,312
2016-04-11 12:41:48,36.133.208.30,42.219.150.243,40,232
2016-04-11 12:42:08,32.100.20.28,42.219.150.243,40,20
2016-04-11 12:42:27,133.60.225.171,42.219.150.243,40,19
2016-04-11 12:43:18,33.12.108.90,42.219.150.243,40,51
2016-04-11 12:47:52,225.145.165.222,42.219.150.243,38,274
2016-04-11 12:50:05,60.133.101.194,42.219.150.243,39,133
2016-04-11 12:50:58,201.118.140.254,42.219.150.243,40,53
2016-04-11 12:51:35,36.37.183.136,42.219.150.243,38,37
2016-04-11 12:51:55,178.24.82.227,42.219.150.243,40,20
2016-04-11 12:53:27,45.237.33.33,42.219.150.243,40,92
2016-04-11 12:55:51,80.10.63.43,42.219.150.243,40,144
2016-04-11 13:02:56,75.129.33.116,42.219.150.243,40,425
2016-04-11 13:04:53,82.7.67.216,42.219.150.243,40,117
2016-04-11 13:17:34,69.95.169.46,42.219.150.243,40,761
2016-04-11 13:20:05,104.235.89.71,42.219.150.243,40,151
2016-04-11 13:20:38,129.116.27.52,42.219.150.243,39,33
2016-04-11 13:24:01,42.93.243.234,42.219.150.243,40,203
2016-04-11 13:26:45,210.58.162.108,42.219.150.243,40,164
2016-04-11 13:27:54,246.182.202.32,42.219.150.243,38,69
2016-04-11 13:30:00,63.144.96.83,42.219.150.243,40,126
2016-04-11 13:31:34,113.63.71.82,42.219.150.243,41,94
2016-04-11 13:31:44,208.43.183.102,42.219.150.243,40,10
2016-04-11 13:31:44,32.100.20.28,42.219.150.243,39,0
2016-04-11 13:33:32,93.18.51.171,42.219.150.243,39,108
2016-04-11 13:40:50,68.137.135.211,42.219.150.243,40,438
2016-04-11 13:46:26,69.39.92.190,42.219.150.243,40,336
2016-04-11 13:53:15,217.156.57.81,42.219.150.243,39,409
2016-04-11 13:54:35,67.168.94.108,42.219.150.243,39,80
2016-04-11 13:58:26,215.150.201.226,42.219.150.243,38,231
2016-04-11 13:58:44,194.231.140.151,42.219.150.243,38,18
2016-04-11 14:00:11,204.91.46.226,42.219.150.243,39,87
2016-04-11 14:01:42,36.37.176.93,42.219.150.243,40,91
2016-04-11 14:02:35,176.116.194.233,42.219.150.243,41,53
2016-04-11 14:05:37,176.116.195.149,42.219.150.243,41,182
2016-04-11 14:09:42,224.36.209.136,42.219.150.243,39,245
2016-04-11 14:11:33,176.116.194.233,42.219.150.243,39,111
2016-04-11 14:11:33,233.198.23.219,42.219.150.243,40,0
2016-04-11 14:12:09,46.148.67.118,42.219.150.243,40,36
2016-04-11 14:12:21,56.228.99.129,42.219.150.243,39,12
2016-04-11 14:16:30,117.208.149.161,42.219.150.243,39,249
2016-04-11 14:18:06,207.242.17.169,42.219.150.243,40,96
2016-04-11 14:20:23,154.42.246.21,42.219.150.243,39,137
2016-04-11 14:21:12,45.121.116.151,42.219.150.243,41,49
2016-04-11 14:24:18,236.126.20.78,42.219.150.243,40,186
2016-04-11 14:24:39,133.97.144.63,42.219.150.243,40,21
2016-04-11 14:25:08,217.156.57.81,42.219.150.243,39,29
2016-04-11 14:25:08,217.156.57.81,42.219.150.243,40,0
2016-04-11 14:25:32,42.88.195.182,42.219.150.243,40,24
2016-04-11 14:26:11,40.137.236.9,42.219.150.243,39,39
2016-04-11 14:27:35,222.156.17.131,42.219.150.243,41,84
2016-04-11 14:28:17,212.243.158.247,42.219.150.243,38,42
2016-04-11 14:28:17,69.81.144.249,42.219.150.243,39,0
2016-04-11 14:31:06,240.63.255.1,42.219.150.243,40,169
2016-04-11 14:34:01,32.100.20.28,42.219.150.243,41,175
2016-04-11 14:37:17,43.42.79.223,42.219.150.243,39,196
2016-04-11 14:39:02,217.156.124.13,42.219.150.243,38,105
2016-04-11 14:39:02,32.100.20.28,42.219.150.243,38,0
2016-04-11 14:39:21,75.129.109.156,42.219.150.243,41,19
2016-04-11 14:40:51,229.134.69.202,42.219.150.243,41,90
2016-04-11 14:41:30,42.219.170.246,42.219.150.243,40,39
2016-04-11 14:41:30,42.93.243.234,42.219.150.243,40,0
2016-04-11 14:41:50,86.195.207.202,42.219.150.243,39,20
2016-04-11 14:51:24,50.201.174.15,42.219.150.243,38,574
2016-04-11 14:53:04,56.228.69.101,42.219.150.243,39,100
2016-04-11 14:57:06,60.133.101.194,42.219.150.243,40,242
2016-04-11 14:57:50,246.7.106.11,42.219.150.243,40,44
2016-04-11 15:05:26,36.190.211.206,42.219.150.243,40,456
2016-04-11 15:06:30,240.62.27.30,42.219.150.243,42,64
2016-04-11 15:07:27,56.228.70.238,42.219.150.243,42,57
2016-04-11 15:10:37,87.79.104.94,42.219.150.243,42,190
2016-04-11 15:11:31,182.42.182.186,42.219.150.243,42,54
2016-04-11 15:16:33,242.103.59.11,42.219.150.243,43,302
2016-04-11 15:16:57,225.36.202.145,42.219.150.243,43,24
2016-04-11 15:20:42,69.132.5.51,42.219.150.243,42,225
2016-04-11 15:22:48,75.129.109.157,42.219.150.243,42,126
2016-04-11 15:22:54,237.128.46.55,42.219.150.243,43,6
2016-04-11 15:35:14,67.196.79.140,42.219.150.243,43,740
2016-04-11 15:37:49,117.208.149.172,42.219.150.243,43,155
2016-04-11 15:40:58,61.201.253.7,42.219.150.243,41,189
2016-04-11 15:43:33,96.96.13.149,42.219.150.243,43,155
2016-04-11 15:45:39,64.97.75.49,42.219.150.243,42,126
2016-04-11 15:46:49,63.150.207.201,42.219.150.243,42,70
2016-04-11 15:49:27,68.137.135.205,42.219.150.243,42,158
2016-04-11 15:49:49,195.250.247.33,42.219.150.243,42,22
2016-04-11 15:50:16,92.20.224.183,42.219.150.243,42,27
2016-04-11 15:50:50,117.208.149.96,42.219.150.243,43,34
2016-04-11 15:53:23,213.82.166.3,42.219.150.243,42,153
2016-04-11 15:53:24,33.12.99.120,42.219.150.243,42,1
2016-04-11 15:54:35,217.156.57.81,42.219.150.243,43,71
2016-04-11 15:54:35,168.98.36.214,42.219.150.243,42,0
