te,sa,da,byt,teDelta
2016-04-11 03:01:29,222.156.17.131,42.219.156.134,41,46
2016-04-11 03:01:59,224.164.33.189,42.219.156.134,41,30
2016-04-11 03:02:34,182.69.179.7,42.219.156.134,40,35
2016-04-11 03:03:05,208.43.183.102,42.219.156.134,38,31
2016-04-11 03:14:31,182.36.118.145,42.219.156.134,39,686
2016-04-11 03:15:06,239.66.60.146,42.219.156.134,39,35
2016-04-11 03:17:18,133.27.0.55,42.219.156.134,41,132
2016-04-11 03:17:57,197.197.151.10,42.219.156.134,40,39
2016-04-11 03:20:38,32.100.20.28,42.219.156.134,39,161
2016-04-11 03:23:29,70.8.151.155,42.219.156.134,38,171
2016-04-11 03:24:01,217.231.240.101,42.219.156.134,39,32
2016-04-11 03:29:23,245.229.248.32,42.219.156.134,40,322
2016-04-11 03:29:39,89.27.219.54,42.219.156.134,39,16
2016-04-11 03:34:43,40.137.236.9,42.219.156.134,40,304
2016-04-11 03:42:56,240.62.27.30,42.219.156.134,39,493
2016-04-11 03:48:33,182.42.182.186,42.219.156.134,39,337
2016-04-11 03:51:37,215.150.201.226,42.219.156.134,39,184
2016-04-11 03:51:41,195.238.246.130,42.219.156.134,39,4
2016-04-11 03:53:02,62.100.90.154,42.219.156.134,39,81
2016-04-11 03:57:12,250.54.44.184,42.219.156.134,38,250
2016-04-11 03:59:51,216.134.59.250,42.219.156.134,40,159
2016-04-11 04:00:11,246.183.3.40,42.219.156.134,40,20
2016-04-11 04:00:11,50.62.135.174,42.219.156.134,40,0
2016-04-11 04:00:39,117.208.149.140,42.219.156.134,39,28
2016-04-11 04:01:02,32.100.20.28,42.219.156.134,39,23
2016-04-11 04:01:52,218.49.156.198,42.219.156.134,41,50
2016-04-11 04:04:53,245.106.139.232,42.219.156.134,39,181
2016-04-11 04:10:16,33.12.108.90,42.219.156.134,41,323
2016-04-11 04:12:49,227.169.55.238,42.219.156.134,39,153
2016-04-11 04:14:21,217.231.240.101,42.219.156.134,40,92
2016-04-11 04:15:07,217.116.192.235,42.219.156.134,39,46
2016-04-11 04:18:21,221.177.81.97,42.219.156.134,40,194
2016-04-11 04:18:46,217.156.57.81,42.219.156.134,38,25
2016-04-11 04:19:13,49.184.219.1,42.219.156.134,40,27
2016-04-11 04:26:54,72.228.239.40,42.219.156.134,40,461
2016-04-11 04:27:08,72.228.239.40,42.219.156.134,40,14
2016-04-11 04:27:46,36.64.96.222,42.219.156.134,40,38
2016-04-11 04:27:46,204.91.46.211,42.219.156.134,41,0
2016-04-11 04:30:40,226.105.223.106,42.219.156.134,40,174
2016-04-11 04:31:32,209.150.124.198,42.219.156.134,38,52
2016-04-11 04:38:13,210.160.172.222,42.219.156.134,39,401
2016-04-11 04:41:15,40.137.236.9,42.219.156.134,40,182
2016-04-11 04:44:14,170.142.80.51,42.219.156.134,38,179
2016-04-11 04:46:05,217.156.57.81,42.219.156.134,41,111
2016-04-11 04:48:01,82.167.246.233,42.219.156.134,40,116
2016-04-11 04:50:51,35.7.118.252,42.219.156.134,39,170
2016-04-11 04:52:07,217.231.240.206,42.219.156.134,41,76
2016-04-11 04:55:11,213.55.165.103,42.219.156.134,41,184
2016-04-11 04:55:11,217.215.20.46,42.219.156.134,39,0
2016-04-11 04:55:11,35.107.229.26,42.219.156.134,39,0
2016-04-11 04:56:44,117.208.149.81,42.219.156.134,39,93
2016-04-11 05:06:07,34.70.243.42,42.219.156.134,40,563
2016-04-11 05:14:13,182.42.182.186,42.219.156.134,39,486
2016-04-11 05:16:48,33.12.107.16,42.219.156.134,38,155
2016-04-11 05:26:13,78.237.88.39,42.219.156.134,39,565
2016-04-11 05:28:45,234.32.215.87,42.219.156.134,38,152
2016-04-11 05:28:45,176.116.194.233,42.219.156.134,40,0
2016-04-11 05:28:45,68.137.244.178,42.219.156.134,40,0
2016-04-11 05:28:45,224.230.42.239,42.219.156.134,40,0
2016-04-11 05:30:47,217.156.57.81,42.219.156.134,39,122
2016-04-11 05:31:45,243.183.213.251,42.219.156.134,40,58
2016-04-11 05:32:52,217.156.57.81,42.219.156.134,39,67
2016-04-11 05:35:32,150.24.131.130,42.219.156.134,39,160
2016-04-11 05:36:16,64.213.178.33,42.219.156.134,39,44
2016-04-11 05:38:26,223.167.177.92,42.219.156.134,40,130
2016-04-11 05:38:28,69.36.95.92,42.219.156.134,40,2
2016-04-11 05:39:42,214.172.138.22,42.219.156.134,40,74
2016-04-11 05:40:22,217.156.57.81,42.219.156.134,40,40
2016-04-11 05:44:32,176.116.194.233,42.219.156.134,40,250
2016-04-11 05:45:57,176.116.194.233,42.219.156.134,39,85
2016-04-11 05:50:34,73.60.0.219,42.219.156.134,39,277
2016-04-11 05:50:40,73.133.93.64,42.219.156.134,41,6
2016-04-11 05:52:33,232.95.83.203,42.219.156.134,39,113
2016-04-11 05:55:26,198.132.87.115,42.219.156.134,40,173
2016-04-11 05:57:44,165.45.203.178,42.219.156.134,38,138
2016-04-11 05:58:49,47.149.222.98,42.219.156.134,40,65
2016-04-11 06:04:39,243.146.143.193,42.219.156.134,40,350
2016-04-11 06:04:40,42.219.128.119,42.219.156.134,40,1
2016-04-11 06:04:40,69.51.210.234,42.219.156.134,41,0
2016-04-11 06:05:15,218.5.78.229,42.219.156.134,39,35
2016-04-11 06:05:24,90.116.42.196,42.219.156.134,39,9
2016-04-11 06:05:24,198.132.44.182,42.219.156.134,39,0
2016-04-11 06:12:04,240.62.27.30,42.219.156.134,40,400
2016-04-11 06:12:31,208.43.183.74,42.219.156.134,41,27
2016-04-11 06:14:19,224.4.147.208,42.219.156.134,39,108
2016-04-11 06:14:19,237.5.1.44,42.219.156.134,39,0
2016-04-11 06:19:45,229.219.239.143,42.219.156.134,39,326
2016-04-11 06:19:52,133.97.144.63,42.219.156.134,39,7
2016-04-11 06:22:08,56.228.69.101,42.219.156.134,39,136
2016-04-11 06:23:06,64.221.157.61,42.219.156.134,40,58
2016-04-11 06:23:06,67.65.53.100,42.219.156.134,41,0
2016-04-11 06:23:06,242.100.154.142,42.219.156.134,39,0
2016-04-11 06:23:07,248.60.153.118,42.219.156.134,38,1
2016-04-11 06:26:19,217.156.57.81,42.219.156.134,39,192
2016-04-11 06:26:54,239.107.195.167,42.219.156.134,39,35
2016-04-11 06:30:18,237.134.146.91,42.219.156.134,41,204
2016-04-11 06:31:15,43.175.177.91,42.219.156.134,38,57
2016-04-11 06:31:15,237.128.46.55,42.219.156.134,38,0
2016-04-11 06:31:42,43.42.79.238,42.219.156.134,41,27
2016-04-11 06:33:57,176.116.194.233,42.219.156.134,40,135
2016-04-11 06:35:37,164.243.36.173,42.219.156.134,38,100
2016-04-11 06:35:47,246.182.202.32,42.219.156.134,39,10
2016-04-11 06:40:18,232.161.163.183,42.219.156.134,40,271
2016-04-11 06:41:12,222.156.17.131,42.219.156.134,39,54
2016-04-11 06:52:06,224.4.147.208,42.219.156.134,39,654
2016-04-11 06:55:45,79.141.4.247,42.219.156.134,40,219
2016-04-11 06:56:28,240.19.64.164,42.219.156.134,39,43
2016-04-11 06:56:28,218.62.16.213,42.219.156.134,39,0
2016-04-11 06:57:37,63.144.96.84,42.219.156.134,40,69
2016-04-11 07:02:49,40.137.236.9,42.219.156.134,40,312
2016-04-11 07:03:43,222.156.17.70,42.219.156.134,41,54
2016-04-11 07:03:43,176.116.194.233,42.219.156.134,40,0
2016-04-11 07:03:58,179.224.218.252,42.219.156.134,38,15
2016-04-11 07:05:08,200.176.50.202,42.219.156.134,39,70
2016-04-11 07:29:07,43.28.221.2,42.219.156.134,40,1439
2016-04-11 07:30:04,36.27.182.41,42.219.156.134,41,57
2016-04-11 07:30:04,246.205.68.191,42.219.156.134,40,0
2016-04-11 07:30:08,48.78.155.116,42.219.156.134,40,4
2016-04-11 07:30:17,248.24.211.32,42.219.156.134,40,9
2016-04-11 07:30:17,36.80.70.244,42.219.156.134,40,0
2016-04-11 07:32:01,129.99.165.229,42.219.156.134,40,104
2016-04-11 07:35:24,242.100.154.142,42.219.156.134,40,203
2016-04-11 07:36:58,217.231.240.101,42.219.156.134,38,94
2016-04-11 07:43:39,61.42.158.71,42.219.156.134,41,401
2016-04-11 07:46:07,240.111.186.124,42.219.156.134,41,148
2016-04-11 07:47:38,217.156.57.81,42.219.156.134,39,91
2016-04-11 07:53:01,42.112.137.119,42.219.156.134,40,323
2016-04-11 07:56:35,90.116.42.196,42.219.156.134,40,214
2016-04-11 08:01:55,117.208.149.213,42.219.156.134,38,320
2016-04-11 08:05:53,32.100.20.28,42.219.156.134,40,238
2016-04-11 08:07:53,42.219.170.246,42.219.156.134,39,120
2016-04-11 08:09:33,41.244.28.233,42.219.156.134,39,100
2016-04-11 08:09:41,185.60.79.173,42.219.156.134,39,8
2016-04-11 08:10:08,176.116.194.129,42.219.156.134,40,27
2016-04-11 08:14:22,72.228.239.40,42.219.156.134,41,254
2016-04-11 08:14:25,68.137.135.228,42.219.156.134,39,3
2016-04-11 08:14:25,182.42.182.186,42.219.156.134,39,0
2016-04-11 08:27:47,68.137.135.192,42.219.156.134,40,802
2016-04-11 08:37:22,213.198.85.51,42.219.156.134,39,575
2016-04-11 08:37:22,185.223.217.122,42.219.156.134,40,0
2016-04-11 08:39:58,197.197.151.10,42.219.156.134,39,156
2016-04-11 08:40:57,43.42.79.235,42.219.156.134,39,59
2016-04-11 08:41:23,33.12.99.120,42.219.156.134,40,26
2016-04-11 08:43:42,73.133.93.64,42.219.156.134,41,139
2016-04-11 08:46:27,136.114.20.3,42.219.156.134,40,165
2016-04-11 08:49:50,36.190.211.206,42.219.156.134,40,203
2016-04-11 08:51:59,228.137.24.139,42.219.156.134,39,129
2016-04-11 08:55:58,118.234.45.73,42.219.156.134,41,239
2016-04-11 08:58:03,73.60.0.219,42.219.156.134,40,125
2016-04-11 09:00:31,82.6.252.215,42.219.156.134,39,148
2016-04-11 09:00:31,69.81.144.249,42.219.156.134,39,0
2016-04-11 09:05:04,198.132.87.98,42.219.156.134,41,273
2016-04-11 09:10:22,217.231.255.197,42.219.156.134,39,318
2016-04-11 09:13:13,70.46.166.190,42.219.156.134,39,171
2016-04-11 09:14:21,237.128.46.55,42.219.156.134,39,68
2016-04-11 09:14:21,136.248.23.93,42.219.156.134,39,0
2016-04-11 09:18:51,198.132.59.191,42.219.156.134,40,270
2016-04-11 09:18:51,213.126.157.201,42.219.156.134,40,0
2016-04-11 09:19:17,58.238.95.7,42.219.156.134,40,26
2016-04-11 09:22:59,165.72.140.4,42.219.156.134,39,222
2016-04-11 09:25:00,217.156.57.81,42.219.156.134,40,121
2016-04-11 09:26:25,36.37.176.93,42.219.156.134,38,85
2016-04-11 09:33:13,33.12.117.59,42.219.156.134,39,408
2016-04-11 09:33:31,204.91.46.255,42.219.156.134,39,18
2016-04-11 09:35:48,33.12.107.16,42.219.156.134,40,137
2016-04-11 09:37:56,33.12.99.120,42.219.156.134,40,128
2016-04-11 09:40:39,113.63.71.82,42.219.156.134,39,163
2016-04-11 09:41:14,224.4.197.160,42.219.156.134,40,35
2016-04-11 09:43:54,232.161.163.157,42.219.156.134,39,160
2016-04-11 09:47:00,213.221.146.209,42.219.156.134,40,186
2016-04-11 09:55:34,96.96.13.149,42.219.156.134,40,514
2016-04-11 09:57:53,240.111.145.48,42.219.156.134,40,139
2016-04-11 09:58:39,73.133.93.64,42.219.156.134,40,46
2016-04-11 09:58:59,62.100.90.154,42.219.156.134,38,20
2016-04-11 10:00:54,197.34.213.105,42.219.156.134,40,115
2016-04-11 10:03:47,36.37.176.93,42.219.156.134,40,173
2016-04-11 10:03:47,44.86.144.83,42.219.156.134,39,0
2016-04-11 10:05:32,48.40.168.33,42.219.156.134,39,105
2016-04-11 10:12:14,224.36.150.76,42.219.156.134,39,402
2016-04-11 10:16:29,192.253.239.9,42.219.156.134,38,255
2016-04-11 10:16:54,69.81.144.249,42.219.156.134,39,25
2016-04-11 10:17:16,68.137.135.200,42.219.156.134,38,22
2016-04-11 10:17:22,246.182.202.32,42.219.156.134,40,6
2016-04-11 10:17:42,226.166.153.105,42.219.156.134,40,20
2016-04-11 10:21:03,248.60.153.118,42.219.156.134,41,201
2016-04-11 10:21:34,212.88.63.199,42.219.156.134,39,31
2016-04-11 10:22:03,40.168.140.57,42.219.156.134,38,29
2016-04-11 10:25:03,250.54.224.181,42.219.156.134,40,180
2016-04-11 10:27:11,80.10.111.4,42.219.156.134,39,128
2016-04-11 10:30:09,117.208.149.208,42.219.156.134,39,178
2016-04-11 10:35:08,224.36.75.131,42.219.156.134,38,299
2016-04-11 10:35:33,141.144.88.127,42.219.156.134,40,25
2016-04-11 10:36:14,36.37.160.108,42.219.156.134,40,41
2016-04-11 10:53:43,117.208.149.171,42.219.156.134,39,1049
2016-04-11 10:55:04,79.74.255.58,42.219.156.134,38,81
2016-04-11 10:58:05,232.161.164.175,42.219.156.134,38,181
2016-04-11 10:58:36,68.137.244.153,42.219.156.134,39,31
2016-04-11 10:59:30,73.60.0.219,42.219.156.134,39,54
2016-04-11 11:05:36,236.126.44.246,42.219.156.134,40,366
2016-04-11 11:18:37,185.60.79.173,42.219.156.134,40,781
2016-04-11 11:19:27,204.223.22.109,42.219.156.134,39,50
2016-04-11 11:19:27,190.8.232.189,42.219.156.134,39,0
2016-04-11 11:20:53,220.155.173.239,42.219.156.134,39,86
2016-04-11 11:21:21,204.91.46.233,42.219.156.134,39,28
2016-04-11 11:25:47,32.93.109.11,42.219.156.134,40,266
2016-04-11 11:27:16,217.156.57.81,42.219.156.134,38,89
2016-04-11 11:27:16,217.156.57.81,42.219.156.134,39,0
2016-04-11 11:29:32,69.132.4.149,42.219.156.134,39,136
2016-04-11 11:29:50,42.93.243.234,42.219.156.134,40,18
2016-04-11 11:30:17,69.110.89.69,42.219.156.134,38,27
2016-04-11 11:31:10,188.30.209.111,42.219.156.134,39,53
2016-04-11 11:33:43,33.12.108.90,42.219.156.134,40,153
2016-04-11 11:33:58,42.219.156.134,125.83.204.76,40,15
2016-04-11 11:41:31,89.87.58.230,42.219.156.134,39,453
2016-04-11 11:41:37,217.156.57.81,42.219.156.134,39,6
2016-04-11 11:48:19,208.43.184.193,42.219.156.134,40,402
2016-04-11 11:48:31,60.133.101.194,42.219.156.134,39,12
2016-04-11 11:56:08,68.137.135.253,42.219.156.134,41,457
2016-04-11 11:57:06,96.96.13.149,42.219.156.134,38,58
2016-04-11 11:57:06,40.191.159.126,42.219.156.134,40,0
2016-04-11 12:02:10,212.52.12.210,42.219.156.134,39,304
2016-04-11 12:02:30,228.115.176.239,42.219.156.134,40,20
2016-04-11 12:07:52,217.156.57.81,42.219.156.134,40,322
2016-04-11 12:12:27,64.245.116.36,42.219.156.134,38,275
2016-04-11 12:13:23,225.136.0.86,42.219.156.134,41,56
2016-04-11 12:13:28,224.4.140.60,42.219.156.134,40,5
2016-04-11 12:14:47,240.62.27.30,42.219.156.134,40,79
2016-04-11 12:18:50,87.202.84.233,42.219.156.134,40,243
2016-04-11 12:20:49,204.91.46.199,42.219.156.134,39,119
2016-04-11 12:21:33,117.208.149.141,42.219.156.134,40,44
2016-04-11 12:21:33,69.132.4.149,42.219.156.134,40,0
2016-04-11 12:23:57,33.12.99.120,42.219.156.134,38,144
2016-04-11 12:24:58,46.148.67.118,42.219.156.134,39,61
2016-04-11 12:25:12,176.116.194.233,42.219.156.134,38,14
2016-04-11 12:34:21,223.188.130.191,42.219.156.134,40,549
2016-04-11 12:34:22,33.12.99.120,42.219.156.134,41,1
2016-04-11 12:34:59,37.208.122.188,42.219.156.134,40,37
2016-04-11 12:39:32,213.55.165.103,42.219.156.134,39,273
2016-04-11 12:40:36,227.169.55.238,42.219.156.134,40,64
2016-04-11 12:41:24,96.96.13.149,42.219.156.134,40,48
2016-04-11 12:53:48,198.132.44.182,42.219.156.134,41,744
2016-04-11 13:01:56,240.41.208.134,42.219.156.134,41,488
2016-04-11 13:02:08,246.7.144.101,42.219.156.134,41,12
2016-04-11 13:05:22,250.243.12.47,42.219.156.134,40,194
2016-04-11 13:05:40,96.96.13.149,42.219.156.134,39,18
2016-04-11 13:11:54,217.231.255.197,42.219.156.134,39,374
2016-04-11 13:12:30,96.96.13.149,42.219.156.134,40,36
2016-04-11 13:16:59,73.227.238.48,42.219.156.134,40,269
2016-04-11 13:18:05,117.208.149.216,42.219.156.134,41,66
2016-04-11 13:22:56,240.111.186.124,42.219.156.134,40,291
2016-04-11 13:29:25,76.199.208.15,42.219.156.134,38,389
2016-04-11 13:31:45,33.12.108.90,42.219.156.134,40,140
2016-04-11 13:32:03,225.230.216.89,42.219.156.134,39,18
2016-04-11 13:33:38,185.60.79.173,42.219.156.134,40,95
2016-04-11 13:35:48,236.39.39.72,42.219.156.134,40,130
2016-04-11 13:36:35,129.183.201.23,42.219.156.134,38,47
2016-04-11 13:41:55,168.98.166.241,42.219.156.134,38,320
2016-04-11 13:43:46,40.137.236.9,42.219.156.134,41,111
2016-04-11 13:44:03,117.208.149.82,42.219.156.134,39,17
2016-04-11 13:44:03,75.129.33.116,42.219.156.134,40,0
2016-04-11 13:46:40,222.5.2.16,42.219.156.134,41,157
2016-04-11 13:49:16,69.39.92.190,42.219.156.134,39,156
2016-04-11 13:49:16,189.204.160.107,42.219.156.134,38,0
2016-04-11 13:50:00,67.116.103.246,42.219.156.134,40,44
2016-04-11 13:51:33,32.100.20.28,42.219.156.134,40,93
2016-04-11 14:00:00,49.107.129.159,42.219.156.134,40,507
2016-04-11 14:02:27,138.211.60.100,42.219.156.134,39,147
2016-04-11 14:06:00,208.43.183.102,42.219.156.134,40,213
2016-04-11 14:07:10,248.31.241.70,42.219.156.134,39,70
2016-04-11 14:09:09,198.132.44.182,42.219.156.134,40,119
2016-04-11 14:12:35,32.100.20.28,42.219.156.134,39,206
2016-04-11 14:15:28,51.128.77.9,42.219.156.134,40,173
2016-04-11 14:17:18,238.176.90.84,42.219.156.134,40,110
2016-04-11 14:18:22,73.60.0.219,42.219.156.134,40,64
2016-04-11 14:18:51,68.137.244.150,42.219.156.134,40,29
2016-04-11 14:20:36,154.207.178.233,42.219.156.134,39,105
2016-04-11 14:24:11,40.137.236.9,42.219.156.134,40,215
2016-04-11 14:24:19,48.138.80.181,42.219.156.134,39,8
2016-04-11 14:45:55,93.179.112.232,42.219.156.134,40,1296
2016-04-11 14:55:09,240.111.145.48,42.219.156.134,40,554
2016-04-11 14:58:56,242.100.234.89,42.219.156.134,38,227
2016-04-11 15:00:46,104.235.89.71,42.219.156.134,39,110
2016-04-11 15:08:59,217.156.57.81,42.219.156.134,43,493
2016-04-11 15:09:25,117.208.149.130,42.219.156.134,41,26
2016-04-11 15:09:25,217.156.57.81,42.219.156.134,42,0
2016-04-11 15:15:30,69.39.92.190,42.219.156.134,43,365
2016-04-11 15:19:29,176.116.194.233,42.219.156.134,42,239
2016-04-11 15:20:46,208.43.183.102,42.219.156.134,43,77
2016-04-11 15:21:51,69.81.144.249,42.219.156.134,43,65
2016-04-11 15:24:24,33.12.108.90,42.219.156.134,42,153
2016-04-11 15:26:10,178.115.252.38,42.219.156.134,43,106
2016-04-11 15:26:10,217.231.240.101,42.219.156.134,41,0
2016-04-11 15:27:14,36.80.70.244,42.219.156.134,43,64
2016-04-11 15:27:14,69.55.59.192,42.219.156.134,42,0
2016-04-11 15:36:46,33.12.108.90,42.219.156.134,43,572
2016-04-11 15:37:03,33.12.108.90,42.219.156.134,42,17
2016-04-11 15:37:33,207.242.17.169,42.219.156.134,43,30
2016-04-11 15:42:11,47.149.216.48,42.219.156.134,42,278
2016-04-11 15:44:59,217.156.57.81,42.219.156.134,43,168
2016-04-11 15:46:05,32.93.109.11,42.219.156.134,41,66
2016-04-11 15:47:55,89.27.219.54,42.219.156.134,41,110
2016-04-11 15:47:58,222.156.17.131,42.219.156.134,42,3
2016-04-11 15:47:58,64.8.240.60,42.219.156.134,43,0
2016-04-11 15:49:24,78.180.78.61,42.219.156.134,43,86
2016-04-11 15:52:49,33.12.117.59,42.219.156.134,42,205
2016-04-11 16:00:30,85.248.106.77,42.219.156.134,42,461
2016-04-11 16:07:35,204.91.46.221,42.219.156.134,43,425
2016-04-11 16:07:52,67.116.103.246,42.219.156.134,42,17
2016-04-11 16:12:50,217.156.57.81,42.219.156.134,41,298
2016-04-11 16:13:01,57.77.136.58,42.219.156.134,38,11
2016-04-11 16:17:35,240.62.27.30,42.219.156.134,40,274
2016-04-11 16:21:03,43.42.79.195,42.219.156.134,38,208
2016-04-11 16:24:23,42.219.156.134,198.132.87.99,40,200
2016-04-11 16:24:26,166.191.151.188,42.219.156.134,40,3
2016-04-11 16:26:21,204.91.46.225,42.219.156.134,39,115
2016-04-11 16:29:51,217.231.240.101,42.219.156.134,40,210
2016-04-11 16:29:54,224.36.5.69,42.219.156.134,39,3
2016-04-11 16:29:54,225.170.122.114,42.219.156.134,39,0
2016-04-11 16:30:50,217.156.57.81,42.219.156.134,39,56
2016-04-11 16:32:48,69.39.92.230,42.219.156.134,39,118
2016-04-11 16:34:37,224.36.66.62,42.219.156.134,38,109
2016-04-11 16:37:36,182.36.118.145,42.219.156.134,40,179
2016-04-11 16:38:52,176.116.194.233,42.219.156.134,40,76
2016-04-11 16:39:45,204.91.46.213,42.219.156.134,39,53
2016-04-11 16:40:59,225.230.216.251,42.219.156.134,38,74
2016-04-11 16:43:07,73.60.0.219,42.219.156.134,40,128
