te,sa,da,byt,teDelta
2016-04-11 02:57:59,96.96.13.149,42.219.144.61,39,48
2016-04-11 02:59:03,66.40.75.64,42.219.144.61,38,64
2016-04-11 03:04:55,141.157.0.7,42.219.144.61,40,352
2016-04-11 03:06:04,208.43.183.102,42.219.144.61,40,69
2016-04-11 03:15:29,246.205.68.186,42.219.144.61,39,565
2016-04-11 03:16:29,208.43.183.102,42.219.144.61,40,60
2016-04-11 03:19:01,220.38.235.233,42.219.144.61,40,152
2016-04-11 03:19:57,246.150.65.216,42.219.144.61,39,56
2016-04-11 03:21:49,60.133.101.194,42.219.144.61,39,112
2016-04-11 03:24:39,194.231.171.145,42.219.144.61,40,170
2016-04-11 03:25:00,46.135.211.145,42.219.144.61,39,21
2016-04-11 03:28:07,242.100.154.142,42.219.144.61,40,187
2016-04-11 03:28:32,69.124.8.59,42.219.144.61,39,25
2016-04-11 03:29:05,176.116.195.149,42.219.144.61,39,33
2016-04-11 03:30:19,49.84.128.154,42.219.144.61,40,74
2016-04-11 03:31:25,43.42.79.206,42.219.144.61,40,66
2016-04-11 03:33:09,75.23.206.10,42.219.144.61,38,104
2016-04-11 03:35:32,79.216.63.180,42.219.144.61,39,143
2016-04-11 03:36:14,217.231.255.197,42.219.144.61,38,42
2016-04-11 03:37:58,239.67.234.137,42.219.144.61,40,104
2016-04-11 03:37:58,240.41.208.134,42.219.144.61,41,0
2016-04-11 03:40:14,246.7.129.242,42.219.144.61,40,136
2016-04-11 03:41:17,188.30.209.111,42.219.144.61,40,63
2016-04-11 03:42:18,223.220.106.111,42.219.144.61,39,61
2016-04-11 03:48:49,183.45.72.135,42.219.144.61,38,391
2016-04-11 03:49:37,237.41.247.88,42.219.144.61,39,48
2016-04-11 03:50:16,57.121.116.61,42.219.144.61,40,39
2016-04-11 03:54:51,56.228.87.2,42.219.144.61,41,275
2016-04-11 03:58:32,225.36.202.145,42.219.144.61,41,221
2016-04-11 03:58:32,60.133.101.194,42.219.144.61,40,0
2016-04-11 04:02:14,69.55.59.192,42.219.144.61,40,222
2016-04-11 04:02:53,213.82.166.3,42.219.144.61,39,39
2016-04-11 04:05:54,176.116.194.233,42.219.144.61,39,181
2016-04-11 04:05:55,201.182.87.68,42.219.144.61,39,1
2016-04-11 04:05:55,69.12.45.239,42.219.144.61,39,0
2016-04-11 04:13:16,168.98.166.241,42.219.144.61,39,441
2016-04-11 04:18:18,208.43.183.102,42.219.144.61,41,302
2016-04-11 04:20:13,69.34.126.28,42.219.144.61,39,115
2016-04-11 04:25:10,46.52.219.147,42.219.144.61,39,297
2016-04-11 04:26:03,217.156.57.81,42.219.144.61,39,53
2016-04-11 04:27:43,73.60.0.219,42.219.144.61,41,100
2016-04-11 04:28:06,69.55.59.87,42.219.144.61,39,23
2016-04-11 04:28:06,69.60.250.4,42.219.144.61,39,0
2016-04-11 04:28:55,208.43.183.102,42.219.144.61,40,49
2016-04-11 04:30:36,47.149.216.48,42.219.144.61,40,101
2016-04-11 04:34:22,36.37.160.108,42.219.144.61,40,226
2016-04-11 04:35:04,168.153.48.4,42.219.144.61,39,42
2016-04-11 04:35:38,217.156.57.81,42.219.144.61,39,34
2016-04-11 04:41:22,63.144.98.1,42.219.144.61,40,344
2016-04-11 04:47:10,79.7.61.44,42.219.144.61,40,348
2016-04-11 04:47:18,62.40.208.28,42.219.144.61,39,8
2016-04-11 04:48:14,104.235.89.71,42.219.144.61,39,56
2016-04-11 04:51:35,32.100.20.28,42.219.144.61,39,201
2016-04-11 04:52:15,200.143.67.228,42.219.144.61,40,40
2016-04-11 04:55:45,217.156.57.81,42.219.144.61,41,210
2016-04-11 04:58:30,67.116.103.246,42.219.144.61,40,165
2016-04-11 04:58:54,33.12.108.90,42.219.144.61,40,24
2016-04-11 05:06:32,36.37.176.93,42.219.144.61,39,458
2016-04-11 05:06:39,202.211.32.40,42.219.144.61,39,7
2016-04-11 05:06:41,36.37.176.93,42.219.144.61,39,2
2016-04-11 05:09:38,36.37.176.93,42.219.144.61,40,177
2016-04-11 05:12:50,104.235.89.71,42.219.144.61,40,192
2016-04-11 05:14:13,208.43.183.74,42.219.144.61,39,83
2016-04-11 05:16:07,208.43.182.148,42.219.144.61,39,114
2016-04-11 05:17:04,62.100.90.154,42.219.144.61,39,57
2016-04-11 05:17:04,33.12.108.90,42.219.144.61,40,0
2016-04-11 05:17:29,69.39.92.190,42.219.144.61,38,25
2016-04-11 05:27:49,188.30.145.59,42.219.144.61,40,620
2016-04-11 05:31:40,85.248.106.77,42.219.144.61,39,231
2016-04-11 05:39:16,233.208.125.104,42.219.144.61,40,456
2016-04-11 05:39:41,69.132.5.51,42.219.144.61,40,25
2016-04-11 05:42:13,69.55.59.87,42.219.144.61,40,152
2016-04-11 05:43:15,213.221.146.209,42.219.144.61,41,62
2016-04-11 05:43:15,68.137.135.212,42.219.144.61,39,0
2016-04-11 05:47:05,69.12.45.239,42.219.144.61,39,230
2016-04-11 05:47:56,247.79.40.192,42.219.144.61,41,51
2016-04-11 05:48:31,217.156.57.81,42.219.144.61,41,35
2016-04-11 05:48:31,32.100.20.28,42.219.144.61,40,0
2016-04-11 05:52:19,164.225.245.79,42.219.144.61,41,228
2016-04-11 05:55:36,238.28.246.206,42.219.144.61,40,197
2016-04-11 05:56:45,60.96.49.142,42.219.144.61,38,69
2016-04-11 05:57:18,208.43.183.102,42.219.144.61,41,33
2016-04-11 05:57:18,33.12.108.90,42.219.144.61,41,0
2016-04-11 05:58:53,172.28.91.27,42.219.144.61,39,95
2016-04-11 05:59:37,176.116.194.233,42.219.144.61,39,44
2016-04-11 06:00:19,240.63.255.1,42.219.144.61,40,42
2016-04-11 06:05:39,32.100.20.28,42.219.144.61,38,320
2016-04-11 06:06:20,222.156.17.131,42.219.144.61,40,41
2016-04-11 06:06:52,248.60.153.118,42.219.144.61,39,32
2016-04-11 06:06:52,208.43.183.102,42.219.144.61,40,0
2016-04-11 06:13:24,49.143.168.0,42.219.144.61,39,392
2016-04-11 06:13:52,218.12.179.68,42.219.144.61,41,28
2016-04-11 06:16:27,208.43.182.148,42.219.144.61,39,155
2016-04-11 06:19:40,233.60.220.66,42.219.144.61,39,193
2016-04-11 06:23:53,192.253.239.79,42.219.144.61,40,253
2016-04-11 06:31:15,192.253.239.9,42.219.144.61,38,442
2016-04-11 06:33:43,62.100.126.36,42.219.144.61,39,148
2016-04-11 06:33:43,176.42.8.5,42.219.144.61,39,0
2016-04-11 06:37:27,33.12.108.90,42.219.144.61,41,224
2016-04-11 06:38:29,240.62.27.30,42.219.144.61,39,62
2016-04-11 06:38:45,228.137.244.203,42.219.144.61,39,16
2016-04-11 06:38:45,165.28.39.233,42.219.144.61,41,0
2016-04-11 06:38:48,75.129.109.157,42.219.144.61,40,3
2016-04-11 06:43:30,36.37.160.108,42.219.144.61,39,282
2016-04-11 06:47:09,138.211.60.100,42.219.144.61,39,219
2016-04-11 06:47:09,237.41.247.88,42.219.144.61,40,0
2016-04-11 06:47:24,232.98.80.146,42.219.144.61,39,15
2016-04-11 06:47:41,246.181.237.124,42.219.144.61,39,17
2016-04-11 06:51:26,198.132.44.182,42.219.144.61,40,225
2016-04-11 06:51:49,69.60.250.234,42.219.144.61,39,23
2016-04-11 06:52:37,217.156.57.81,42.219.144.61,39,48
2016-04-11 06:52:37,176.116.195.149,42.219.144.61,39,0
2016-04-11 06:57:02,225.230.216.89,42.219.144.61,41,265
2016-04-11 06:59:37,33.12.99.120,42.219.144.61,39,155
2016-04-11 06:59:37,198.132.44.182,42.219.144.61,41,0
2016-04-11 06:59:41,117.208.149.90,42.219.144.61,40,4
2016-04-11 07:10:36,43.28.221.2,42.219.144.61,39,655
2016-04-11 07:20:05,222.156.17.131,42.219.144.61,41,569
2016-04-11 07:21:06,217.156.57.81,42.219.144.61,40,61
2016-04-11 07:21:57,92.18.45.40,42.219.144.61,41,51
2016-04-11 07:24:40,240.111.145.48,42.219.144.61,39,163
2016-04-11 07:24:40,61.201.253.86,42.219.144.61,40,0
2016-04-11 07:24:46,136.101.196.224,42.219.144.61,41,6
2016-04-11 07:25:32,208.43.183.102,42.219.144.61,39,46
2016-04-11 07:28:19,36.37.183.136,42.219.144.61,40,167
2016-04-11 07:29:16,198.132.44.182,42.219.144.61,40,57
2016-04-11 07:30:05,208.43.183.102,42.219.144.61,39,49
2016-04-11 07:31:02,194.231.191.138,42.219.144.61,38,57
2016-04-11 07:31:23,242.100.234.89,42.219.144.61,40,21
2016-04-11 07:32:39,136.123.47.167,42.219.144.61,40,76
2016-04-11 07:42:41,217.231.240.206,42.219.144.61,41,602
2016-04-11 07:43:09,92.40.124.145,42.219.144.61,40,28
2016-04-11 07:43:47,201.182.87.68,42.219.144.61,39,38
2016-04-11 07:45:46,69.55.59.87,42.219.144.61,40,119
2016-04-11 07:46:20,222.156.17.131,42.219.144.61,41,34
2016-04-11 07:50:38,36.37.176.93,42.219.144.61,40,258
2016-04-11 07:57:10,63.144.96.86,42.219.144.61,40,392
2016-04-11 07:58:12,105.190.91.120,42.219.144.61,38,62
2016-04-11 07:58:13,73.133.93.64,42.219.144.61,40,1
2016-04-11 07:59:54,73.60.0.219,42.219.144.61,38,101
2016-04-11 08:13:05,221.177.81.97,42.219.144.61,39,791
2016-04-11 08:17:41,86.128.235.174,42.219.144.61,38,276
2016-04-11 08:19:10,168.98.166.241,42.219.144.61,40,89
2016-04-11 08:20:02,194.231.171.145,42.219.144.61,41,52
2016-04-11 08:20:02,84.139.12.90,42.219.144.61,39,0
2016-04-11 08:22:04,217.231.240.101,42.219.144.61,38,122
2016-04-11 08:25:39,92.40.124.145,42.219.144.61,40,215
2016-04-11 08:32:02,33.12.108.90,42.219.144.61,39,383
2016-04-11 08:34:49,229.219.239.216,42.219.144.61,39,167
2016-04-11 08:38:16,56.228.87.2,42.219.144.61,40,207
2016-04-11 08:38:48,239.67.234.137,42.219.144.61,40,32
2016-04-11 08:38:48,43.175.177.91,42.219.144.61,40,0
2016-04-11 08:41:56,33.12.108.90,42.219.144.61,39,188
2016-04-11 08:41:57,68.137.135.208,42.219.144.61,39,1
2016-04-11 08:50:12,43.141.46.170,42.219.144.61,39,495
2016-04-11 08:50:13,222.156.17.131,42.219.144.61,40,1
2016-04-11 08:50:37,237.41.247.88,42.219.144.61,38,24
2016-04-11 08:50:39,182.169.42.158,42.219.144.61,39,2
2016-04-11 08:50:48,208.43.183.102,42.219.144.61,39,9
2016-04-11 08:57:58,96.96.13.149,42.219.144.61,38,430
2016-04-11 09:01:12,168.98.166.241,42.219.144.61,39,194
2016-04-11 09:03:28,172.3.81.195,42.219.144.61,38,136
2016-04-11 09:05:30,246.183.3.40,42.219.144.61,41,122
2016-04-11 09:06:31,214.47.11.33,42.219.144.61,39,61
2016-04-11 09:09:29,176.116.194.233,42.219.144.61,39,178
2016-04-11 09:10:46,225.36.196.187,42.219.144.61,38,77
2016-04-11 09:10:46,49.184.219.1,42.219.144.61,40,0
2016-04-11 09:11:23,204.91.46.205,42.219.144.61,38,37
2016-04-11 09:12:20,36.80.70.244,42.219.144.61,40,57
2016-04-11 09:12:35,36.37.176.93,42.219.144.61,39,15
2016-04-11 09:14:00,112.92.191.44,42.219.144.61,39,85
2016-04-11 09:19:07,117.208.149.218,42.219.144.61,41,307
2016-04-11 09:19:44,68.137.244.158,42.219.144.61,40,37
2016-04-11 09:21:38,217.231.240.206,42.219.144.61,40,114
2016-04-11 09:21:38,73.60.0.219,42.219.144.61,40,0
2016-04-11 09:22:13,75.129.109.156,42.219.144.61,39,35
2016-04-11 09:22:33,50.63.113.145,42.219.144.61,39,20
2016-04-11 09:25:23,204.223.23.73,42.219.144.61,40,170
2016-04-11 09:26:23,40.137.236.9,42.219.144.61,39,60
2016-04-11 09:27:49,32.100.20.28,42.219.144.61,41,86
2016-04-11 09:37:04,178.24.84.166,42.219.144.61,39,555
2016-04-11 09:38:25,197.197.151.10,42.219.144.61,39,81
2016-04-11 09:45:06,117.208.149.168,42.219.144.61,41,401
2016-04-11 09:47:43,192.253.239.160,42.219.144.61,41,157
2016-04-11 09:48:56,66.35.231.79,42.219.144.61,41,73
2016-04-11 09:51:57,232.161.226.232,42.219.144.61,40,181
2016-04-11 09:52:16,176.116.194.233,42.219.144.61,39,19
2016-04-11 09:55:27,33.12.99.120,42.219.144.61,38,191
2016-04-11 09:56:46,233.60.220.66,42.219.144.61,39,79
2016-04-11 09:57:46,136.123.47.167,42.219.144.61,40,60
2016-04-11 09:58:43,92.18.45.40,42.219.144.61,40,57
2016-04-11 10:04:12,136.114.167.245,42.219.144.61,38,329
2016-04-11 10:06:27,198.132.87.124,42.219.144.61,39,135
2016-04-11 10:06:58,113.63.71.82,42.219.144.61,39,31
2016-04-11 10:08:58,73.60.0.219,42.219.144.61,39,120
2016-04-11 10:10:34,217.231.240.101,42.219.144.61,39,96
2016-04-11 10:12:00,217.231.240.114,42.219.144.61,38,86
2016-04-11 10:14:45,224.161.81.139,42.219.144.61,40,165
2016-04-11 10:24:42,176.116.194.233,42.219.144.61,40,597
2016-04-11 10:24:42,185.60.79.173,42.219.144.61,40,0
2016-04-11 10:39:41,170.253.36.53,42.219.144.61,38,899
2016-04-11 10:39:59,57.173.86.134,42.219.144.61,40,18
2016-04-11 10:44:45,56.228.69.74,42.219.144.61,39,286
2016-04-11 10:45:14,176.116.194.233,42.219.144.61,41,29
2016-04-11 10:51:48,198.132.27.142,42.219.144.61,39,394
2016-04-11 10:51:58,232.161.107.129,42.219.144.61,38,10
2016-04-11 10:52:41,204.91.46.202,42.219.144.61,38,43
2016-04-11 10:56:56,42.93.243.234,42.219.144.61,40,255
2016-04-11 10:57:48,50.39.100.226,42.219.144.61,40,52
2016-04-11 11:03:10,189.76.49.100,42.219.144.61,39,322
2016-04-11 11:06:53,46.135.211.145,42.219.144.61,38,223
2016-04-11 11:13:06,86.128.235.174,42.219.144.61,41,373
2016-04-11 11:14:09,136.102.127.122,42.219.144.61,41,63
2016-04-11 11:17:06,96.96.13.149,42.219.144.61,38,177
2016-04-11 11:18:31,62.100.90.154,42.219.144.61,40,85
2016-04-11 11:19:24,164.230.19.182,42.219.144.61,40,53
2016-04-11 11:19:43,56.228.69.101,42.219.144.61,39,19
2016-04-11 11:21:06,240.111.145.48,42.219.144.61,39,83
2016-04-11 11:24:32,240.62.27.30,42.219.144.61,39,206
2016-04-11 11:24:32,216.156.202.228,42.219.144.61,38,0
2016-04-11 11:25:58,73.60.0.219,42.219.144.61,40,86
2016-04-11 11:26:50,176.116.194.233,42.219.144.61,40,52
2016-04-11 11:29:15,117.208.149.143,42.219.144.61,40,145
2016-04-11 11:29:30,176.116.194.233,42.219.144.61,39,15
2016-04-11 11:38:00,74.151.96.203,42.219.144.61,40,510
2016-04-11 11:38:08,33.12.108.90,42.219.144.61,41,8
2016-04-11 11:38:52,242.103.60.163,42.219.144.61,39,44
2016-04-11 11:39:42,93.179.112.232,42.219.144.61,40,50
2016-04-11 11:39:42,92.40.124.145,42.219.144.61,39,0
2016-04-11 11:41:40,96.96.13.149,42.219.144.61,41,118
2016-04-11 11:45:49,136.123.47.167,42.219.144.61,39,249
2016-04-11 11:45:49,233.198.23.219,42.219.144.61,39,0
2016-04-11 11:54:07,50.102.164.229,42.219.144.61,41,498
2016-04-11 11:59:16,216.251.131.138,42.219.144.61,39,309
2016-04-11 11:59:38,176.116.195.41,42.219.144.61,40,22
2016-04-11 12:00:05,208.43.183.102,42.219.144.61,39,27
2016-04-11 12:00:49,225.145.43.226,42.219.144.61,38,44
2016-04-11 12:01:30,73.60.0.219,42.219.144.61,39,41
2016-04-11 12:01:30,217.156.57.81,42.219.144.61,38,0
2016-04-11 12:12:40,192.253.239.115,42.219.144.61,38,670
2016-04-11 12:12:40,240.62.27.30,42.219.144.61,40,0
2016-04-11 12:12:40,248.18.149.201,42.219.144.61,40,0
2016-04-11 12:13:20,136.96.28.25,42.219.144.61,41,40
2016-04-11 12:13:40,192.253.239.7,42.219.144.61,39,20
2016-04-11 12:18:16,82.6.252.215,42.219.144.61,40,276
2016-04-11 12:19:10,232.161.225.97,42.219.144.61,41,54
2016-04-11 12:22:03,192.253.239.51,42.219.144.61,40,173
2016-04-11 12:29:17,85.113.100.221,42.219.144.61,40,434
2016-04-11 12:29:17,213.55.165.103,42.219.144.61,40,0
2016-04-11 12:29:45,221.177.81.97,42.219.144.61,40,28
2016-04-11 12:32:57,95.153.129.241,42.219.144.61,39,192
2016-04-11 12:33:25,92.24.135.60,42.219.144.61,40,28
2016-04-11 12:33:25,246.205.68.186,42.219.144.61,40,0
2016-04-11 12:36:20,42.112.137.119,42.219.144.61,39,175
2016-04-11 12:37:12,118.234.45.73,42.219.144.61,39,52
2016-04-11 12:37:30,47.149.223.235,42.219.144.61,39,18
2016-04-11 12:39:01,56.228.99.129,42.219.144.61,38,91
2016-04-11 12:42:00,104.235.89.71,42.219.144.61,39,179
2016-04-11 12:46:14,96.96.13.149,42.219.144.61,39,254
2016-04-11 12:49:41,240.147.31.217,42.219.144.61,40,207
2016-04-11 12:52:46,73.60.0.219,42.219.144.61,39,185
2016-04-11 12:53:29,176.116.194.233,42.219.144.61,40,43
2016-04-11 12:56:58,207.207.89.11,42.219.144.61,39,209
2016-04-11 12:57:04,237.128.46.55,42.219.144.61,38,6
2016-04-11 13:01:29,56.228.70.238,42.219.144.61,38,265
2016-04-11 13:01:29,96.96.13.149,42.219.144.61,39,0
2016-04-11 13:10:28,117.208.149.132,42.219.144.61,40,539
2016-04-11 13:10:58,77.242.200.181,42.219.144.61,40,30
2016-04-11 13:10:58,198.132.87.107,42.219.144.61,39,0
2016-04-11 13:22:42,32.100.20.28,42.219.144.61,40,704
2016-04-11 13:23:25,69.110.88.252,42.219.144.61,39,43
2016-04-11 13:24:21,33.12.108.90,42.219.144.61,40,56
2016-04-11 13:25:13,117.208.149.209,42.219.144.61,41,52
2016-04-11 13:25:53,164.231.63.251,42.219.144.61,39,40
2016-04-11 13:27:02,42.9.7.17,42.219.144.61,40,69
2016-04-11 13:31:49,246.205.68.191,42.219.144.61,40,287
2016-04-11 13:32:01,217.231.240.206,42.219.144.61,39,12
2016-04-11 13:35:54,237.132.166.21,42.219.144.61,38,233
2016-04-11 13:38:18,96.96.13.149,42.219.144.61,41,144
2016-04-11 13:38:18,136.123.24.163,42.219.144.61,39,0
2016-04-11 13:46:00,208.43.183.102,42.219.144.61,41,462
2016-04-11 13:49:07,216.154.115.39,42.219.144.61,39,187
2016-04-11 13:52:05,235.246.192.193,42.219.144.61,40,178
2016-04-11 13:52:38,165.45.203.178,42.219.144.61,39,33
2016-04-11 13:52:38,221.177.81.97,42.219.144.61,40,0
2016-04-11 13:52:38,198.132.87.116,42.219.144.61,38,0
2016-04-11 13:53:15,217.156.57.81,42.219.144.61,39,37
2016-04-11 13:58:56,66.90.168.53,42.219.144.61,39,341
2016-04-11 14:03:51,36.37.176.93,42.219.144.61,39,295
2016-04-11 14:06:58,229.81.89.65,42.219.144.61,40,187
2016-04-11 14:06:58,77.165.95.199,42.219.144.61,39,0
2016-04-11 14:07:47,82.6.252.215,42.219.144.61,40,49
2016-04-11 14:07:47,73.60.0.219,42.219.144.61,40,0
2016-04-11 14:07:47,217.156.57.81,42.219.144.61,38,0
2016-04-11 14:09:35,217.156.57.81,42.219.144.61,40,108
2016-04-11 14:11:36,198.132.25.203,42.219.144.61,40,121
2016-04-11 14:12:12,32.100.20.28,42.219.144.61,39,36
2016-04-11 14:12:12,233.198.212.137,42.219.144.61,39,0
2016-04-11 14:23:05,216.156.202.228,42.219.144.61,39,653
2016-04-11 14:25:29,185.60.79.173,42.219.144.61,40,144
2016-04-11 14:25:55,73.133.93.64,42.219.144.61,38,26
2016-04-11 14:25:55,60.99.38.80,42.219.144.61,39,0
2016-04-11 14:26:03,217.156.57.81,42.219.144.61,40,8
2016-04-11 14:27:10,49.184.219.1,42.219.144.61,38,67
2016-04-11 14:27:10,96.96.13.149,42.219.144.61,40,0
2016-04-11 14:47:04,51.231.101.27,42.219.144.61,38,1194
2016-04-11 14:50:55,176.116.194.233,42.219.144.61,38,231
2016-04-11 14:52:06,117.208.149.60,42.219.144.61,39,71
2016-04-11 14:55:20,228.115.176.239,42.219.144.61,39,194
2016-04-11 14:55:20,182.42.182.186,42.219.144.61,39,0
2016-04-11 14:56:28,42.219.144.61,43.42.79.197,41,68
2016-04-11 14:57:22,245.243.168.36,42.219.144.61,39,54
2016-04-11 14:59:39,71.0.138.182,42.219.144.61,39,137
2016-04-11 15:01:38,176.116.194.233,42.219.144.61,39,119
2016-04-11 15:01:39,86.128.235.174,42.219.144.61,42,1
2016-04-11 15:03:54,69.132.5.51,42.219.144.61,42,135
2016-04-11 15:03:54,117.208.149.170,42.219.144.61,43,0
2016-04-11 15:03:54,36.37.176.93,42.219.144.61,41,0
2016-04-11 15:13:35,56.228.70.238,42.219.144.61,42,581
2016-04-11 15:13:35,60.133.101.194,42.219.144.61,43,0
2016-04-11 15:13:35,170.142.80.51,42.219.144.61,42,0
2016-04-11 15:16:28,33.12.107.16,42.219.144.61,41,173
2016-04-11 15:19:31,246.7.238.246,42.219.144.61,42,183
2016-04-11 15:27:39,91.71.55.142,42.219.144.61,42,488
2016-04-11 15:31:36,32.100.20.28,42.219.144.61,42,237
2016-04-11 15:32:32,178.131.158.231,42.219.144.61,43,56
2016-04-11 15:32:47,100.8.185.16,42.219.144.61,42,15
2016-04-11 15:32:47,69.132.4.149,42.219.144.61,43,0
2016-04-11 15:35:50,242.100.155.243,42.219.144.61,43,183
2016-04-11 15:37:11,217.156.57.81,42.219.144.61,42,81
2016-04-11 15:37:11,217.231.240.101,42.219.144.61,42,0
2016-04-11 15:39:37,217.231.240.54,42.219.144.61,41,146
2016-04-11 15:44:47,96.96.13.149,42.219.144.61,44,310
2016-04-11 15:45:47,248.24.211.32,42.219.144.61,43,60
2016-04-11 15:46:27,198.132.59.191,42.219.144.61,43,40
2016-04-11 15:47:34,42.93.243.234,42.219.144.61,41,67
2016-04-11 15:50:19,36.190.225.79,42.219.144.61,42,165
2016-04-11 15:53:08,40.137.236.9,42.219.144.61,42,169
