te,sa,da,byt,teDelta
2016-04-11 03:45:11,248.60.153.118,42.219.148.34,39,113
2016-04-11 03:47:29,68.137.244.187,42.219.148.34,40,138
2016-04-11 03:51:31,77.248.75.130,42.219.148.34,39,242
2016-04-11 03:52:05,96.96.13.149,42.219.148.34,41,34
2016-04-11 03:52:44,208.239.142.89,42.219.148.34,40,39
2016-04-11 03:53:03,60.96.49.142,42.219.148.34,40,19
2016-04-11 03:55:47,217.156.57.81,42.219.148.34,38,164
2016-04-11 04:00:45,69.132.5.136,42.219.148.34,40,298
2016-04-11 04:02:05,61.201.253.86,42.219.148.34,39,80
2016-04-11 04:07:13,240.41.208.134,42.219.148.34,40,308
2016-04-11 04:09:13,78.180.78.61,42.219.148.34,41,120
2016-04-11 04:11:24,246.205.68.191,42.219.148.34,39,131
2016-04-11 04:12:25,239.65.79.201,42.219.148.34,40,61
2016-04-11 04:12:26,129.37.60.104,42.219.148.34,38,1
2016-04-11 04:12:36,182.42.182.186,42.219.148.34,40,10
2016-04-11 04:13:56,217.156.57.81,42.219.148.34,40,80
2016-04-11 04:14:47,217.231.240.54,42.219.148.34,39,51
2016-04-11 04:14:47,45.125.12.114,42.219.148.34,40,0
2016-04-11 04:23:51,64.117.85.183,42.219.148.34,41,544
2016-04-11 04:27:12,217.156.57.81,42.219.148.34,39,201
2016-04-11 04:33:42,32.100.20.28,42.219.148.34,40,390
2016-04-11 04:38:51,92.45.51.184,42.219.148.34,39,309
2016-04-11 04:39:18,67.65.53.100,42.219.148.34,40,27
2016-04-11 04:46:29,225.145.165.222,42.219.148.34,39,431
2016-04-11 04:47:53,96.96.13.149,42.219.148.34,40,84
2016-04-11 04:48:33,131.230.111.139,42.219.148.34,39,40
2016-04-11 04:48:47,179.169.76.245,42.219.148.34,40,14
2016-04-11 04:51:28,238.65.130.22,42.219.148.34,41,161
2016-04-11 04:54:06,233.146.46.187,42.219.148.34,39,158
2016-04-11 05:01:52,71.170.116.6,42.219.148.34,40,466
2016-04-11 05:02:30,224.109.226.223,42.219.148.34,40,38
2016-04-11 05:02:31,246.7.153.223,42.219.148.34,39,1
2016-04-11 05:02:31,213.118.162.47,42.219.148.34,40,0
2016-04-11 05:10:22,217.156.57.81,42.219.148.34,39,471
2016-04-11 05:11:12,73.60.0.219,42.219.148.34,40,50
2016-04-11 05:19:11,41.34.127.90,42.219.148.34,39,479
2016-04-11 05:22:51,192.253.239.225,42.219.148.34,41,220
2016-04-11 05:23:00,82.7.67.216,42.219.148.34,39,9
2016-04-11 05:33:19,217.156.57.81,42.219.148.34,39,619
2016-04-11 05:39:10,234.63.69.201,42.219.148.34,40,351
2016-04-11 05:39:45,246.205.68.186,42.219.148.34,39,35
2016-04-11 05:44:08,47.149.216.48,42.219.148.34,39,263
2016-04-11 05:49:50,95.153.129.240,42.219.148.34,39,342
2016-04-11 05:51:22,165.225.172.89,42.219.148.34,39,92
2016-04-11 05:51:36,228.137.13.234,42.219.148.34,39,14
2016-04-11 05:52:02,117.208.149.47,42.219.148.34,40,26
2016-04-11 05:56:01,36.228.110.46,42.219.148.34,40,239
2016-04-11 05:57:00,62.100.90.154,42.219.148.34,40,59
2016-04-11 05:58:18,176.116.194.233,42.219.148.34,39,78
2016-04-11 06:05:39,96.96.13.149,42.219.148.34,39,441
2016-04-11 06:08:08,69.39.92.190,42.219.148.34,39,149
2016-04-11 06:08:08,216.156.202.228,42.219.148.34,38,0
2016-04-11 06:10:20,37.181.51.134,42.219.148.34,41,132
2016-04-11 06:11:31,73.60.0.219,42.219.148.34,40,71
2016-04-11 06:13:08,62.174.229.143,42.219.148.34,39,97
2016-04-11 06:16:50,33.12.117.59,42.219.148.34,39,222
2016-04-11 06:22:40,223.231.177.128,42.219.148.34,40,350
2016-04-11 06:23:00,229.219.209.92,42.219.148.34,38,20
2016-04-11 06:29:30,204.91.46.212,42.219.148.34,40,390
2016-04-11 06:30:09,133.50.168.46,42.219.148.34,40,39
2016-04-11 06:31:22,208.43.183.102,42.219.148.34,41,73
2016-04-11 06:34:44,170.142.80.51,42.219.148.34,40,202
2016-04-11 06:39:25,248.31.241.70,42.219.148.34,38,281
2016-04-11 06:40:54,208.65.61.123,42.219.148.34,40,89
2016-04-11 06:45:31,208.43.184.193,42.219.148.34,40,277
2016-04-11 06:50:59,192.253.239.96,42.219.148.34,39,328
2016-04-11 06:51:27,240.111.145.48,42.219.148.34,38,28
2016-04-11 06:51:29,117.208.149.212,42.219.148.34,40,2
2016-04-11 06:51:57,228.115.176.239,42.219.148.34,40,28
2016-04-11 06:58:57,213.199.38.141,42.219.148.34,40,420
2016-04-11 07:00:51,176.116.194.233,42.219.148.34,39,114
2016-04-11 07:03:25,62.136.164.97,42.219.148.34,41,154
2016-04-11 07:04:09,208.43.183.102,42.219.148.34,39,44
2016-04-11 07:05:55,217.231.240.77,42.219.148.34,38,106
2016-04-11 07:10:33,240.111.186.124,42.219.148.34,38,278
2016-04-11 07:14:27,68.137.244.143,42.219.148.34,40,234
2016-04-11 07:17:21,182.42.182.186,42.219.148.34,40,174
2016-04-11 07:17:22,68.137.135.215,42.219.148.34,40,1
2016-04-11 07:18:26,204.223.23.73,42.219.148.34,39,64
2016-04-11 07:18:26,234.195.36.195,42.219.148.34,39,0
2016-04-11 07:23:47,185.223.217.122,42.219.148.34,39,321
2016-04-11 07:24:27,176.116.194.233,42.219.148.34,40,40
2016-04-11 07:29:20,56.228.87.2,42.219.148.34,39,293
2016-04-11 07:32:45,36.37.183.136,42.219.148.34,40,205
2016-04-11 07:40:03,49.184.219.1,42.219.148.34,38,438
2016-04-11 07:40:12,35.106.109.150,42.219.148.34,38,9
2016-04-11 07:45:31,133.178.113.43,42.219.148.34,39,319
2016-04-11 07:47:54,69.81.144.249,42.219.148.34,39,143
2016-04-11 07:47:54,43.28.221.2,42.219.148.34,39,0
2016-04-11 07:50:52,68.137.244.137,42.219.148.34,40,178
2016-04-11 07:51:32,182.204.98.241,42.219.148.34,38,40
2016-04-11 07:51:56,217.231.240.206,42.219.148.34,40,24
2016-04-11 07:52:28,90.116.42.196,42.219.148.34,39,32
2016-04-11 07:53:21,62.100.90.154,42.219.148.34,41,53
2016-04-11 07:59:25,62.174.229.181,42.219.148.34,38,364
2016-04-11 08:02:55,44.126.166.28,42.219.148.34,39,210
2016-04-11 08:04:40,117.208.149.129,42.219.148.34,38,105
2016-04-11 08:07:35,246.205.68.186,42.219.148.34,41,175
2016-04-11 08:13:23,217.231.240.101,42.219.148.34,38,348
2016-04-11 08:13:59,234.48.242.48,42.219.148.34,38,36
2016-04-11 08:19:04,176.116.194.233,42.219.148.34,41,305
2016-04-11 08:19:04,67.116.103.246,42.219.148.34,41,0
2016-04-11 08:19:04,246.150.65.216,42.219.148.34,39,0
2016-04-11 08:20:44,221.177.81.97,42.219.148.34,40,100
2016-04-11 08:24:26,73.188.182.109,42.219.148.34,40,222
2016-04-11 08:26:16,60.133.101.194,42.219.148.34,40,110
2016-04-11 08:26:36,240.111.145.48,42.219.148.34,39,20
2016-04-11 08:29:23,79.34.86.84,42.219.148.34,40,167
2016-04-11 08:30:34,69.132.4.149,42.219.148.34,40,71
2016-04-11 08:33:55,32.100.20.28,42.219.148.34,40,201
2016-04-11 08:33:55,37.17.84.214,42.219.148.34,40,0
2016-04-11 08:33:55,69.81.144.249,42.219.148.34,40,0
2016-04-11 08:34:46,69.12.45.239,42.219.148.34,39,51
2016-04-11 08:41:02,218.130.9.224,42.219.148.34,40,376
2016-04-11 08:43:47,208.43.183.102,42.219.148.34,41,165
2016-04-11 08:47:50,40.137.236.9,42.219.148.34,40,243
2016-04-11 08:49:22,36.37.176.93,42.219.148.34,40,92
2016-04-11 08:50:58,233.139.45.219,42.219.148.34,39,96
2016-04-11 08:51:18,33.12.102.177,42.219.148.34,40,20
2016-04-11 08:51:33,213.84.121.65,42.219.148.34,40,15
2016-04-11 08:51:33,73.60.0.219,42.219.148.34,39,0
2016-04-11 08:52:12,208.43.183.102,42.219.148.34,39,39
2016-04-11 08:52:12,36.37.176.93,42.219.148.34,38,0
2016-04-11 08:54:41,217.231.248.88,42.219.148.34,40,149
2016-04-11 08:55:50,217.156.57.81,42.219.148.34,40,69
2016-04-11 08:56:31,246.7.239.54,42.219.148.34,39,41
2016-04-11 09:00:11,43.42.79.255,42.219.148.34,40,220
2016-04-11 09:01:37,232.161.102.127,42.219.148.34,40,86
2016-04-11 09:01:47,32.100.20.28,42.219.148.34,39,10
2016-04-11 09:07:51,50.14.148.212,42.219.148.34,38,364
2016-04-11 09:07:51,190.49.239.221,42.219.148.34,38,0
2016-04-11 09:11:22,43.28.221.2,42.219.148.34,39,211
2016-04-11 09:11:42,245.245.31.58,42.219.148.34,40,20
2016-04-11 09:12:53,179.189.113.54,42.219.148.34,40,71
2016-04-11 09:19:01,201.182.87.68,42.219.148.34,40,368
2016-04-11 09:21:50,198.132.87.106,42.219.148.34,39,169
2016-04-11 09:22:13,218.12.179.68,42.219.148.34,39,23
2016-04-11 09:22:56,182.42.182.186,42.219.148.34,39,43
2016-04-11 09:22:56,176.116.194.233,42.219.148.34,39,0
2016-04-11 09:33:04,165.202.36.149,42.219.148.34,41,608
2016-04-11 09:36:47,183.45.72.135,42.219.148.34,40,223
2016-04-11 09:38:36,32.100.20.28,42.219.148.34,40,109
2016-04-11 09:39:18,198.132.25.203,42.219.148.34,40,42
2016-04-11 09:41:57,197.71.45.9,42.219.148.34,39,159
2016-04-11 09:42:54,36.37.183.136,42.219.148.34,40,57
2016-04-11 09:46:06,69.124.8.108,42.219.148.34,39,192
2016-04-11 09:52:16,74.39.139.199,42.219.148.34,38,370
2016-04-11 09:56:07,243.183.213.251,42.219.148.34,39,231
2016-04-11 09:56:23,36.37.183.136,42.219.148.34,39,16
2016-04-11 10:00:45,217.156.57.81,42.219.148.34,38,262
2016-04-11 10:03:56,68.137.135.216,42.219.148.34,40,191
2016-04-11 10:07:35,242.100.155.243,42.219.148.34,40,219
2016-04-11 10:09:03,33.12.117.59,42.219.148.34,40,88
2016-04-11 10:10:25,89.27.219.54,42.219.148.34,40,82
2016-04-11 10:10:25,242.103.61.21,42.219.148.34,39,0
2016-04-11 10:14:04,41.144.248.22,42.219.148.34,41,219
2016-04-11 10:15:07,198.132.25.203,42.219.148.34,41,63
2016-04-11 10:15:17,217.156.57.81,42.219.148.34,40,10
2016-04-11 10:25:31,96.96.13.149,42.219.148.34,39,614
2016-04-11 10:26:10,42.219.148.34,96.96.13.149,39,39
2016-04-11 10:31:54,204.91.46.205,42.219.148.34,40,344
2016-04-11 10:32:21,73.173.220.69,42.219.148.34,40,27
2016-04-11 10:32:44,113.63.71.82,42.219.148.34,40,23
2016-04-11 10:36:11,178.91.141.234,42.219.148.34,38,207
2016-04-11 10:36:11,168.220.203.17,42.219.148.34,40,0
2016-04-11 10:38:43,70.46.166.190,42.219.148.34,39,152
2016-04-11 10:43:59,237.41.247.88,42.219.148.34,39,316
2016-04-11 10:43:59,117.208.149.130,42.219.148.34,39,0
2016-04-11 10:47:37,69.26.99.197,42.219.148.34,40,218
2016-04-11 10:48:42,237.128.46.55,42.219.148.34,39,65
2016-04-11 10:51:03,192.253.239.98,42.219.148.34,39,141
2016-04-11 10:52:21,165.28.39.233,42.219.148.34,39,78
2016-04-11 10:52:56,72.228.239.40,42.219.148.34,39,35
2016-04-11 10:52:58,194.22.212.88,42.219.148.34,40,2
2016-04-11 10:55:32,248.143.191.61,42.219.148.34,39,154
2016-04-11 11:03:29,176.116.194.233,42.219.148.34,40,477
2016-04-11 11:03:29,154.202.150.252,42.219.148.34,39,0
2016-04-11 11:04:04,56.228.87.2,42.219.148.34,40,35
2016-04-11 11:04:21,69.81.144.249,42.219.148.34,40,17
2016-04-11 11:06:28,217.156.57.81,42.219.148.34,41,127
2016-04-11 11:07:00,36.37.136.91,42.219.148.34,40,32
2016-04-11 11:09:34,240.111.145.48,42.219.148.34,39,154
2016-04-11 11:09:35,33.12.102.177,42.219.148.34,39,1
2016-04-11 11:12:23,217.156.57.81,42.219.148.34,40,168
2016-04-11 11:13:29,64.2.187.157,42.219.148.34,40,66
2016-04-11 11:16:14,240.111.145.48,42.219.148.34,38,165
2016-04-11 11:17:24,67.116.103.246,42.219.148.34,40,70
2016-04-11 11:18:34,69.9.102.188,42.219.148.34,39,70
2016-04-11 11:19:32,69.132.5.136,42.219.148.34,39,58
2016-04-11 11:19:59,214.16.227.98,42.219.148.34,40,27
2016-04-11 11:20:17,56.207.76.118,42.219.148.34,39,18
2016-04-11 11:20:54,36.37.136.91,42.219.148.34,40,37
2016-04-11 11:22:35,136.126.228.6,42.219.148.34,40,101
2016-04-11 11:22:35,224.4.180.162,42.219.148.34,39,0
2016-04-11 11:31:21,75.129.109.157,42.219.148.34,39,526
2016-04-11 11:34:36,198.132.59.191,42.219.148.34,40,195
2016-04-11 11:36:46,96.96.13.149,42.219.148.34,39,130
2016-04-11 11:37:30,176.116.195.149,42.219.148.34,40,44
2016-04-11 11:38:46,32.100.20.28,42.219.148.34,40,76
2016-04-11 11:39:26,208.43.184.193,42.219.148.34,39,40
2016-04-11 11:41:50,176.116.194.233,42.219.148.34,40,144
2016-04-11 11:41:50,36.37.183.136,42.219.148.34,40,0
2016-04-11 11:41:50,217.231.240.77,42.219.148.34,40,0
2016-04-11 11:42:34,208.192.211.77,42.219.148.34,39,44
2016-04-11 11:45:11,178.46.53.108,42.219.148.34,40,157
2016-04-11 11:51:27,82.6.252.215,42.219.148.34,40,376
2016-04-11 11:51:27,82.6.252.214,42.219.148.34,40,0
2016-04-11 11:51:41,255.2.237.127,42.219.148.34,40,14
2016-04-11 11:54:23,105.190.91.120,42.219.148.34,39,162
2016-04-11 11:56:39,124.70.49.211,42.219.148.34,39,136
2016-04-11 11:59:36,176.116.195.149,42.219.148.34,40,177
2016-04-11 12:00:52,182.42.182.186,42.219.148.34,41,76
2016-04-11 12:00:52,179.228.132.63,42.219.148.34,39,0
2016-04-11 12:01:24,32.100.20.28,42.219.148.34,40,32
2016-04-11 12:03:26,208.43.183.102,42.219.148.34,39,122
2016-04-11 12:05:35,82.7.67.216,42.219.148.34,38,129
2016-04-11 12:10:27,183.115.101.215,42.219.148.34,40,292
2016-04-11 12:11:32,82.7.67.216,42.219.148.34,41,65
2016-04-11 12:11:47,217.231.240.114,42.219.148.34,39,15
2016-04-11 12:11:54,217.231.240.54,42.219.148.34,41,7
2016-04-11 12:17:52,33.12.108.90,42.219.148.34,39,358
2016-04-11 12:20:20,188.30.209.111,42.219.148.34,39,148
2016-04-11 12:20:20,235.246.191.197,42.219.148.34,41,0
2016-04-11 12:20:20,210.178.84.98,42.219.148.34,39,0
2016-04-11 12:21:12,32.100.20.28,42.219.148.34,40,52
2016-04-11 12:23:05,200.143.53.112,42.219.148.34,38,113
2016-04-11 12:23:05,69.132.5.136,42.219.148.34,40,0
2016-04-11 12:25:07,198.132.59.191,42.219.148.34,40,122
2016-04-11 12:27:42,85.248.106.77,42.219.148.34,39,155
2016-04-11 12:30:00,192.253.239.42,42.219.148.34,41,138
2016-04-11 12:34:19,224.7.72.145,42.219.148.34,40,259
2016-04-11 12:35:23,217.156.57.81,42.219.148.34,41,64
2016-04-11 12:35:23,62.216.55.157,42.219.148.34,41,0
2016-04-11 12:38:09,44.127.168.56,42.219.148.34,40,166
2016-04-11 12:38:59,210.161.4.110,42.219.148.34,40,50
2016-04-11 12:39:55,183.84.157.71,42.219.148.34,39,56
2016-04-11 12:40:08,73.240.111.118,42.219.148.34,40,13
2016-04-11 12:40:46,57.77.136.58,42.219.148.34,39,38
2016-04-11 12:43:03,92.18.45.40,42.219.148.34,38,137
2016-04-11 12:43:03,228.137.95.46,42.219.148.34,38,0
2016-04-11 12:43:16,185.60.79.173,42.219.148.34,40,13
2016-04-11 12:48:04,238.91.117.240,42.219.148.34,40,288
2016-04-11 12:53:54,215.175.198.211,42.219.148.34,39,350
2016-04-11 12:54:34,73.60.0.219,42.219.148.34,39,40
2016-04-11 13:02:37,168.232.125.179,42.219.148.34,39,483
2016-04-11 13:03:27,217.28.219.20,42.219.148.34,40,50
2016-04-11 13:03:36,222.156.17.131,42.219.148.34,41,9
2016-04-11 13:06:02,96.96.13.149,42.219.148.34,39,146
2016-04-11 13:08:11,240.111.145.48,42.219.148.34,39,129
2016-04-11 13:11:55,185.60.79.173,42.219.148.34,39,224
2016-04-11 13:11:55,82.6.252.215,42.219.148.34,39,0
2016-04-11 13:15:33,242.101.129.130,42.219.148.34,40,218
2016-04-11 13:17:18,217.156.57.81,42.219.148.34,40,105
2016-04-11 13:18:16,36.37.176.93,42.219.148.34,40,58
2016-04-11 13:18:16,33.12.111.207,42.219.148.34,41,0
2016-04-11 13:18:16,225.145.43.226,42.219.148.34,41,0
2016-04-11 13:18:41,73.60.0.219,42.219.148.34,40,25
2016-04-11 13:21:25,204.91.46.227,42.219.148.34,40,164
2016-04-11 13:22:04,248.60.153.118,42.219.148.34,41,39
2016-04-11 13:24:41,36.37.176.93,42.219.148.34,39,157
2016-04-11 13:27:10,68.137.244.170,42.219.148.34,40,149
2016-04-11 13:27:10,46.148.67.118,42.219.148.34,39,0
2016-04-11 13:31:11,225.230.216.89,42.219.148.34,39,241
2016-04-11 13:33:33,33.12.99.120,42.219.148.34,39,142
2016-04-11 13:35:12,176.116.195.149,42.219.148.34,39,99
2016-04-11 13:37:09,240.147.28.101,42.219.148.34,40,117
2016-04-11 13:37:35,183.115.147.82,42.219.148.34,39,26
2016-04-11 13:37:35,192.253.239.112,42.219.148.34,40,0
2016-04-11 13:40:59,217.231.240.114,42.219.148.34,40,204
2016-04-11 13:44:02,96.96.13.149,42.219.148.34,38,183
2016-04-11 13:44:02,192.253.239.191,42.219.148.34,39,0
2016-04-11 13:44:02,82.7.67.216,42.219.148.34,39,0
2016-04-11 13:52:53,237.128.46.55,42.219.148.34,39,531
2016-04-11 13:55:53,204.223.23.73,42.219.148.34,39,180
2016-04-11 14:02:13,217.231.240.206,42.219.148.34,40,380
2016-04-11 14:02:30,93.179.112.232,42.219.148.34,39,17
2016-04-11 14:02:39,235.250.15.57,42.219.148.34,39,9
2016-04-11 14:08:18,49.125.122.195,42.219.148.34,39,339
2016-04-11 14:08:18,210.58.162.108,42.219.148.34,39,0
2016-04-11 14:13:52,62.100.90.154,42.219.148.34,39,334
2016-04-11 14:14:15,32.100.20.28,42.219.148.34,40,23
2016-04-11 14:16:29,240.62.27.30,42.219.148.34,39,134
2016-04-11 14:16:29,221.45.110.149,42.219.148.34,39,0
2016-04-11 14:17:16,183.115.113.154,42.219.148.34,40,47
2016-04-11 14:21:00,164.229.80.85,42.219.148.34,40,224
2016-04-11 14:22:42,42.216.49.94,42.219.148.34,40,102
2016-04-11 14:22:58,240.62.27.30,42.219.148.34,38,16
2016-04-11 14:25:55,192.253.239.110,42.219.148.34,39,177
2016-04-11 14:26:05,36.6.79.89,42.219.148.34,38,10
2016-04-11 14:27:25,32.100.20.28,42.219.148.34,40,80
2016-04-11 14:29:16,168.153.48.4,42.219.148.34,38,111
2016-04-11 14:33:41,32.100.20.28,42.219.148.34,41,265
2016-04-11 14:35:03,40.137.236.9,42.219.148.34,39,82
2016-04-11 14:35:03,36.37.176.93,42.219.148.34,39,0
2016-04-11 14:41:27,217.231.240.101,42.219.148.34,39,384
2016-04-11 14:42:05,176.116.194.233,42.219.148.34,40,38
2016-04-11 14:42:52,204.91.46.231,42.219.148.34,38,47
2016-04-11 14:47:29,75.129.109.157,42.219.148.34,41,277
2016-04-11 14:52:00,60.133.101.194,42.219.148.34,40,271
2016-04-11 14:53:08,74.60.31.220,42.219.148.34,39,68
2016-04-11 14:53:55,69.89.41.150,42.219.148.34,39,47
2016-04-11 14:59:38,124.57.65.249,42.219.148.34,39,343
2016-04-11 15:03:01,96.96.13.149,42.219.148.34,39,203
2016-04-11 15:03:15,73.63.79.148,42.219.148.34,43,14
2016-04-11 15:04:27,217.231.240.101,42.219.148.34,43,72
2016-04-11 15:05:21,248.3.121.236,42.219.148.34,41,54
2016-04-11 15:10:13,176.116.194.233,42.219.148.34,42,292
2016-04-11 15:19:16,73.60.0.219,42.219.148.34,42,543
2016-04-11 15:23:13,234.63.69.201,42.219.148.34,43,237
2016-04-11 15:24:47,242.103.60.163,42.219.148.34,42,94
2016-04-11 15:25:02,240.19.64.164,42.219.148.34,41,15
2016-04-11 15:27:34,198.132.87.112,42.219.148.34,42,152
2016-04-11 15:28:21,85.248.106.77,42.219.148.34,42,47
2016-04-11 15:29:49,76.203.185.134,42.219.148.34,43,88
2016-04-11 15:35:14,198.132.25.203,42.219.148.34,43,325
2016-04-11 15:40:53,232.209.168.129,42.219.148.34,41,339
2016-04-11 15:42:15,96.96.13.149,42.219.148.34,43,82
2016-04-11 15:45:01,50.39.100.226,42.219.148.34,44,166
2016-04-11 15:46:11,228.115.176.239,42.219.148.34,43,70
2016-04-11 15:50:26,47.149.223.235,42.219.148.34,41,255
2016-04-11 15:51:44,239.234.54.254,42.219.148.34,41,78
2016-04-11 15:52:11,168.98.166.241,42.219.148.34,44,27
2016-04-11 15:54:21,165.202.36.149,42.219.148.34,42,130
2016-04-11 15:59:38,96.96.13.149,42.219.148.34,43,317
2016-04-11 16:00:57,222.156.17.131,42.219.148.34,41,79
2016-04-11 16:08:24,176.116.194.233,42.219.148.34,40,447
