te,sa,da,byt,teDelta
2016-04-11 04:10:34,117.208.149.173,42.219.145.182,40,255
2016-04-11 04:16:37,69.12.45.239,42.219.145.182,41,363
2016-04-11 04:19:18,57.173.86.134,42.219.145.182,39,161
2016-04-11 04:19:59,216.249.140.147,42.219.145.182,39,41
2016-04-11 04:20:39,208.43.183.102,42.219.145.182,39,40
2016-04-11 04:21:20,32.93.109.11,42.219.145.182,38,41
2016-04-11 04:21:58,246.68.83.198,42.219.145.182,40,38
2016-04-11 04:21:59,217.231.240.206,42.219.145.182,39,1
2016-04-11 04:22:27,217.156.57.81,42.219.145.182,40,28
2016-04-11 04:29:27,68.137.135.230,42.219.145.182,39,420
2016-04-11 04:30:53,37.144.212.43,42.219.145.182,40,86
2016-04-11 04:34:18,73.241.234.15,42.219.145.182,39,205
2016-04-11 04:34:18,56.228.70.238,42.219.145.182,40,0
2016-04-11 04:34:18,221.177.81.97,42.219.145.182,40,0
2016-04-11 04:34:40,204.91.46.226,42.219.145.182,40,22
2016-04-11 04:34:54,37.186.100.147,42.219.145.182,39,14
2016-04-11 04:34:54,96.96.13.149,42.219.145.182,41,0
2016-04-11 04:38:34,82.128.247.46,42.219.145.182,40,220
2016-04-11 04:38:34,32.100.20.28,42.219.145.182,39,0
2016-04-11 04:41:27,50.74.46.152,42.219.145.182,41,173
2016-04-11 04:43:00,185.60.79.173,42.219.145.182,40,93
2016-04-11 04:44:52,233.198.212.154,42.219.145.182,40,112
2016-04-11 04:48:18,178.43.109.3,42.219.145.182,40,206
2016-04-11 04:48:18,209.83.155.109,42.219.145.182,39,0
2016-04-11 04:48:18,66.239.211.5,42.219.145.182,40,0
2016-04-11 04:49:55,69.26.99.197,42.219.145.182,39,97
2016-04-11 04:53:24,208.43.184.193,42.219.145.182,39,209
2016-04-11 04:53:49,225.36.203.34,42.219.145.182,40,25
2016-04-11 04:56:08,46.135.211.145,42.219.145.182,38,139
2016-04-11 04:59:01,228.137.26.50,42.219.145.182,39,173
2016-04-11 04:59:44,176.116.194.233,42.219.145.182,39,43
2016-04-11 05:01:50,33.12.99.120,42.219.145.182,39,126
2016-04-11 05:02:21,41.113.19.33,42.219.145.182,39,31
2016-04-11 05:02:21,211.98.125.28,42.219.145.182,40,0
2016-04-11 05:02:51,225.212.19.151,42.219.145.182,38,30
2016-04-11 05:02:51,92.18.45.40,42.219.145.182,38,0
2016-04-11 05:08:04,56.228.99.129,42.219.145.182,39,313
2016-04-11 05:09:04,235.244.56.175,42.219.145.182,38,60
2016-04-11 05:11:15,217.156.57.81,42.219.145.182,39,131
2016-04-11 05:12:00,36.80.70.244,42.219.145.182,40,45
2016-04-11 05:16:19,73.213.27.178,42.219.145.182,38,259
2016-04-11 05:19:09,164.229.80.160,42.219.145.182,39,170
2016-04-11 05:21:15,165.28.39.233,42.219.145.182,39,126
2016-04-11 05:21:42,240.111.145.48,42.219.145.182,40,27
2016-04-11 05:23:30,168.145.212.90,42.219.145.182,38,108
2016-04-11 05:25:35,67.116.103.246,42.219.145.182,40,125
2016-04-11 05:26:10,36.37.176.93,42.219.145.182,39,35
2016-04-11 05:29:11,217.156.57.81,42.219.145.182,40,181
2016-04-11 05:29:11,248.18.149.207,42.219.145.182,40,0
2016-04-11 05:31:07,33.12.117.59,42.219.145.182,40,116
2016-04-11 05:34:06,222.156.17.131,42.219.145.182,38,179
2016-04-11 05:35:28,236.125.201.147,42.219.145.182,39,82
2016-04-11 05:35:28,62.100.126.36,42.219.145.182,40,0
2016-04-11 05:36:15,61.201.253.7,42.219.145.182,41,47
2016-04-11 05:36:46,228.115.176.239,42.219.145.182,40,31
2016-04-11 05:37:17,69.12.45.239,42.219.145.182,39,31
2016-04-11 05:37:17,234.23.38.162,42.219.145.182,39,0
2016-04-11 05:47:25,34.46.186.204,42.219.145.182,40,608
2016-04-11 05:48:30,224.36.93.1,42.219.145.182,39,65
2016-04-11 05:48:30,96.96.13.149,42.219.145.182,39,0
2016-04-11 05:50:51,62.174.229.231,42.219.145.182,39,141
2016-04-11 05:52:06,198.132.59.191,42.219.145.182,39,75
2016-04-11 05:52:17,200.142.113.65,42.219.145.182,41,11
2016-04-11 05:52:18,82.6.252.215,42.219.145.182,39,1
2016-04-11 05:52:58,117.208.149.89,42.219.145.182,38,40
2016-04-11 05:54:58,40.169.27.72,42.219.145.182,40,120
2016-04-11 05:57:01,218.62.16.213,42.219.145.182,38,123
2016-04-11 05:57:14,217.156.57.81,42.219.145.182,39,13
2016-04-11 06:02:08,56.228.87.2,42.219.145.182,40,294
2016-04-11 06:03:14,240.62.27.30,42.219.145.182,40,66
2016-04-11 06:03:48,242.100.234.89,42.219.145.182,38,34
2016-04-11 06:03:49,165.72.140.4,42.219.145.182,40,1
2016-04-11 06:04:33,224.36.150.76,42.219.145.182,38,44
2016-04-11 06:07:21,68.137.244.140,42.219.145.182,38,168
2016-04-11 06:11:17,67.4.185.165,42.219.145.182,39,236
2016-04-11 06:26:23,176.116.194.129,42.219.145.182,40,906
2016-04-11 06:33:51,246.150.65.216,42.219.145.182,40,448
2016-04-11 06:34:12,32.100.20.28,42.219.145.182,40,21
2016-04-11 06:36:12,240.63.255.1,42.219.145.182,40,120
2016-04-11 06:40:27,223.21.195.15,42.219.145.182,38,255
2016-04-11 06:40:27,57.104.219.105,42.219.145.182,41,0
2016-04-11 06:40:28,68.137.135.222,42.219.145.182,39,1
2016-04-11 06:40:35,164.229.80.160,42.219.145.182,40,7
2016-04-11 06:45:37,61.201.254.159,42.219.145.182,40,302
2016-04-11 06:45:56,217.156.57.81,42.219.145.182,38,19
2016-04-11 06:47:08,133.178.113.43,42.219.145.182,38,72
2016-04-11 06:48:30,66.40.75.64,42.219.145.182,41,82
2016-04-11 06:48:39,165.202.36.149,42.219.145.182,39,9
2016-04-11 06:50:12,41.28.255.1,42.219.145.182,39,93
2016-04-11 06:51:40,158.108.82.209,42.219.145.182,40,88
2016-04-11 06:54:57,229.219.239.143,42.219.145.182,40,197
2016-04-11 06:56:04,225.230.216.251,42.219.145.182,40,67
2016-04-11 06:56:05,208.43.183.102,42.219.145.182,41,1
2016-04-11 07:03:21,69.81.144.249,42.219.145.182,39,436
2016-04-11 07:05:11,208.43.183.102,42.219.145.182,41,110
2016-04-11 07:05:11,213.82.166.3,42.219.145.182,41,0
2016-04-11 07:05:11,80.248.227.225,42.219.145.182,39,0
2016-04-11 07:10:59,229.134.69.202,42.219.145.182,39,348
2016-04-11 07:11:00,78.233.195.22,42.219.145.182,40,1
2016-04-11 07:12:52,42.216.49.94,42.219.145.182,40,112
2016-04-11 07:14:43,56.228.87.2,42.219.145.182,40,111
2016-04-11 07:15:20,208.43.183.74,42.219.145.182,40,37
2016-04-11 07:15:56,75.129.109.97,42.219.145.182,38,36
2016-04-11 07:16:07,42.112.137.119,42.219.145.182,39,11
2016-04-11 07:17:27,217.156.57.81,42.219.145.182,38,80
2016-04-11 07:19:40,96.96.13.149,42.219.145.182,40,133
2016-04-11 07:29:14,182.42.182.186,42.219.145.182,40,574
2016-04-11 07:29:14,73.60.0.219,42.219.145.182,40,0
2016-04-11 07:29:51,237.225.175.224,42.219.145.182,39,37
2016-04-11 07:29:51,68.137.135.215,42.219.145.182,40,0
2016-04-11 07:36:20,208.43.183.102,42.219.145.182,40,389
2016-04-11 07:36:56,33.12.111.207,42.219.145.182,40,36
2016-04-11 07:40:58,51.128.77.9,42.219.145.182,39,242
2016-04-11 07:42:50,60.133.101.194,42.219.145.182,39,112
2016-04-11 07:46:35,178.219.248.29,42.219.145.182,40,225
2016-04-11 07:49:28,96.96.13.149,42.219.145.182,39,173
2016-04-11 07:50:00,173.15.117.120,42.219.145.182,41,32
2016-04-11 07:50:35,192.253.239.82,42.219.145.182,40,35
2016-04-11 07:52:00,217.156.57.81,42.219.145.182,40,85
2016-04-11 07:52:22,174.246.150.33,42.219.145.182,39,22
2016-04-11 07:56:37,217.156.57.81,42.219.145.182,40,255
2016-04-11 08:03:58,69.81.144.249,42.219.145.182,40,441
2016-04-11 08:03:58,96.96.13.149,42.219.145.182,39,0
2016-04-11 08:04:30,228.8.216.6,42.219.145.182,39,32
2016-04-11 08:11:34,208.43.183.102,42.219.145.182,40,424
2016-04-11 08:14:36,225.36.202.145,42.219.145.182,39,182
2016-04-11 08:15:36,36.80.70.244,42.219.145.182,41,60
2016-04-11 08:16:23,217.231.240.54,42.219.145.182,38,47
2016-04-11 08:16:23,176.116.194.233,42.219.145.182,40,0
2016-04-11 08:17:24,245.152.54.249,42.219.145.182,40,61
2016-04-11 08:19:17,204.91.46.196,42.219.145.182,41,113
2016-04-11 08:21:39,213.82.166.3,42.219.145.182,39,142
2016-04-11 08:28:46,218.130.36.88,42.219.145.182,39,427
2016-04-11 08:30:52,179.228.166.194,42.219.145.182,40,126
2016-04-11 08:35:55,190.199.32.149,42.219.145.182,39,303
2016-04-11 08:38:42,176.116.194.233,42.219.145.182,40,167
2016-04-11 08:39:49,96.96.13.149,42.219.145.182,39,67
2016-04-11 08:42:37,92.212.132.125,42.219.145.182,41,168
2016-04-11 08:44:42,67.116.103.246,42.219.145.182,41,125
2016-04-11 08:48:23,217.156.57.81,42.219.145.182,39,221
2016-04-11 08:48:33,176.116.194.233,42.219.145.182,40,10
2016-04-11 08:50:47,217.231.240.54,42.219.145.182,40,134
2016-04-11 08:55:22,176.116.194.233,42.219.145.182,41,275
2016-04-11 08:56:12,198.132.44.182,42.219.145.182,40,50
2016-04-11 08:57:46,43.28.221.2,42.219.145.182,40,94
2016-04-11 08:58:47,77.174.93.119,42.219.145.182,40,61
2016-04-11 08:59:28,33.12.108.90,42.219.145.182,41,41
2016-04-11 09:01:22,188.30.209.111,42.219.145.182,39,114
2016-04-11 09:01:49,217.231.248.88,42.219.145.182,39,27
2016-04-11 09:06:54,242.101.133.245,42.219.145.182,38,305
2016-04-11 09:07:06,42.254.216.38,42.219.145.182,39,12
2016-04-11 09:07:41,56.235.108.43,42.219.145.182,41,35
2016-04-11 09:11:55,164.229.246.227,42.219.145.182,40,254
2016-04-11 09:15:05,248.60.153.118,42.219.145.182,40,190
2016-04-11 09:15:05,89.27.219.54,42.219.145.182,40,0
2016-04-11 09:15:28,218.12.179.68,42.219.145.182,40,23
2016-04-11 09:16:25,80.22.139.148,42.219.145.182,40,57
2016-04-11 09:16:25,211.136.164.113,42.219.145.182,40,0
2016-04-11 09:16:54,36.37.136.91,42.219.145.182,40,29
2016-04-11 09:17:05,204.91.46.242,42.219.145.182,40,11
2016-04-11 09:17:37,198.132.37.185,42.219.145.182,40,32
2016-04-11 09:19:26,58.238.254.233,42.219.145.182,40,109
2016-04-11 09:21:56,182.42.182.186,42.219.145.182,38,150
2016-04-11 09:22:56,182.79.249.106,42.219.145.182,40,60
2016-04-11 09:25:50,32.100.20.28,42.219.145.182,40,174
2016-04-11 09:26:22,227.38.200.176,42.219.145.182,38,32
2016-04-11 09:29:32,241.147.12.50,42.219.145.182,39,190
2016-04-11 09:33:23,185.60.79.173,42.219.145.182,40,231
2016-04-11 09:34:38,158.62.58.121,42.219.145.182,40,75
2016-04-11 09:34:43,214.16.227.98,42.219.145.182,38,5
2016-04-11 09:35:10,194.231.191.138,42.219.145.182,38,27
2016-04-11 09:36:09,229.219.239.143,42.219.145.182,39,59
2016-04-11 09:38:06,89.27.219.54,42.219.145.182,39,117
2016-04-11 09:41:44,36.37.147.152,42.219.145.182,38,218
2016-04-11 09:45:13,232.161.101.254,42.219.145.182,39,209
2016-04-11 09:45:13,227.169.55.238,42.219.145.182,39,0
2016-04-11 09:50:56,248.3.121.236,42.219.145.182,38,343
2016-04-11 09:51:17,96.96.13.149,42.219.145.182,40,21
2016-04-11 09:57:20,198.132.25.203,42.219.145.182,39,363
2016-04-11 09:59:37,208.43.183.102,42.219.145.182,38,137
2016-04-11 10:00:53,216.207.203.38,42.219.145.182,41,76
2016-04-11 10:01:36,217.156.57.81,42.219.145.182,38,43
2016-04-11 10:02:14,32.93.109.11,42.219.145.182,39,38
2016-04-11 10:02:14,198.132.59.191,42.219.145.182,40,0
2016-04-11 10:20:03,42.93.243.234,42.219.145.182,41,1069
2016-04-11 10:20:39,182.42.182.186,42.219.145.182,39,36
2016-04-11 10:22:15,208.43.183.102,42.219.145.182,39,96
2016-04-11 10:28:35,217.156.57.81,42.219.145.182,40,380
2016-04-11 10:29:00,47.224.168.45,42.219.145.182,40,25
2016-04-11 10:32:46,47.149.223.235,42.219.145.182,39,226
2016-04-11 10:35:14,96.96.13.149,42.219.145.182,39,148
2016-04-11 10:37:31,51.50.94.181,42.219.145.182,39,137
2016-04-11 10:39:41,217.156.57.81,42.219.145.182,41,130
2016-04-11 10:48:20,43.141.46.170,42.219.145.182,39,519
2016-04-11 10:48:22,176.116.194.233,42.219.145.182,39,2
2016-04-11 10:48:36,176.116.195.149,42.219.145.182,39,14
2016-04-11 10:48:36,238.181.253.55,42.219.145.182,40,0
2016-04-11 10:51:18,170.142.80.51,42.219.145.182,40,162
2016-04-11 10:51:18,228.137.50.146,42.219.145.182,39,0
2016-04-11 10:51:35,212.88.63.199,42.219.145.182,40,17
2016-04-11 10:53:51,44.124.179.105,42.219.145.182,41,136
2016-04-11 11:02:54,36.80.70.244,42.219.145.182,40,543
2016-04-11 11:03:22,208.43.184.193,42.219.145.182,38,28
2016-04-11 11:04:30,217.156.57.81,42.219.145.182,40,68
2016-04-11 11:06:14,208.43.184.193,42.219.145.182,41,104
2016-04-11 11:06:15,71.252.29.248,42.219.145.182,39,1
2016-04-11 11:07:35,150.221.27.126,42.219.145.182,41,80
2016-04-11 11:14:06,141.144.182.104,42.219.145.182,40,391
2016-04-11 11:16:07,73.60.0.219,42.219.145.182,39,121
2016-04-11 11:24:03,170.253.36.53,42.219.145.182,39,476
2016-04-11 11:29:09,96.96.13.149,42.219.145.182,39,306
2016-04-11 11:33:29,35.104.114.185,42.219.145.182,40,260
2016-04-11 11:33:29,73.60.0.219,42.219.145.182,40,0
2016-04-11 11:38:33,204.91.46.210,42.219.145.182,40,304
2016-04-11 11:41:25,89.27.219.54,42.219.145.182,39,172
2016-04-11 11:43:52,204.223.22.109,42.219.145.182,39,147
2016-04-11 11:46:40,194.231.171.145,42.219.145.182,38,168
2016-04-11 11:47:34,84.139.12.90,42.219.145.182,39,54
2016-04-11 11:50:06,68.137.244.165,42.219.145.182,41,152
2016-04-11 11:50:06,73.60.0.219,42.219.145.182,38,0
2016-04-11 11:50:09,73.60.0.219,42.219.145.182,38,3
2016-04-11 11:51:00,183.18.94.88,42.219.145.182,41,51
2016-04-11 11:51:11,69.39.92.190,42.219.145.182,40,11
2016-04-11 11:51:52,89.27.219.54,42.219.145.182,40,41
2016-04-11 11:52:11,222.156.17.131,42.219.145.182,38,19
2016-04-11 11:52:11,96.96.13.149,42.219.145.182,38,0
2016-04-11 11:53:57,192.253.239.179,42.219.145.182,39,106
2016-04-11 11:59:18,208.43.182.148,42.219.145.182,40,321
2016-04-11 12:01:25,73.60.0.219,42.219.145.182,39,127
2016-04-11 12:02:18,96.96.13.149,42.219.145.182,41,53
2016-04-11 12:03:04,165.225.172.89,42.219.145.182,38,46
2016-04-11 12:07:50,242.100.155.243,42.219.145.182,40,286
2016-04-11 12:10:53,246.182.202.32,42.219.145.182,40,183
2016-04-11 12:16:33,62.100.229.92,42.219.145.182,39,340
2016-04-11 12:19:34,204.91.46.201,42.219.145.182,39,181
2016-04-11 12:20:09,183.45.72.135,42.219.145.182,39,35
2016-04-11 12:21:39,117.208.149.140,42.219.145.182,40,90
2016-04-11 12:24:22,168.142.225.158,42.219.145.182,40,163
2016-04-11 12:28:46,69.39.92.230,42.219.145.182,39,264
2016-04-11 12:33:29,42.112.137.119,42.219.145.182,41,283
2016-04-11 12:35:08,129.124.114.54,42.219.145.182,39,99
2016-04-11 12:36:14,176.116.194.233,42.219.145.182,39,66
2016-04-11 12:39:34,222.156.17.131,42.219.145.182,39,200
2016-04-11 12:41:20,207.242.17.169,42.219.145.182,40,106
2016-04-11 12:51:58,69.55.59.192,42.219.145.182,39,638
2016-04-11 12:52:26,165.164.88.96,42.219.145.182,41,28
2016-04-11 12:55:05,225.230.216.89,42.219.145.182,41,159
2016-04-11 13:00:34,176.116.194.233,42.219.145.182,39,329
2016-04-11 13:01:55,114.202.199.187,42.219.145.182,40,81
2016-04-11 13:04:17,75.129.109.97,42.219.145.182,40,142
2016-04-11 13:06:15,89.27.219.54,42.219.145.182,39,118
2016-04-11 13:06:15,57.173.86.134,42.219.145.182,39,0
2016-04-11 13:13:54,222.156.17.131,42.219.145.182,40,459
2016-04-11 13:15:00,176.116.194.233,42.219.145.182,40,66
2016-04-11 13:15:00,203.250.5.4,42.219.145.182,41,0
2016-04-11 13:15:00,96.96.13.149,42.219.145.182,38,0
2016-04-11 13:17:44,216.231.55.248,42.219.145.182,41,164
2016-04-11 13:18:13,240.111.145.48,42.219.145.182,40,29
2016-04-11 13:18:13,208.43.183.102,42.219.145.182,40,0
2016-04-11 13:18:42,36.37.183.136,42.219.145.182,39,29
2016-04-11 13:19:22,48.138.80.181,42.219.145.182,39,40
2016-04-11 13:23:20,56.208.168.104,42.219.145.182,39,238
2016-04-11 13:24:37,215.151.181.114,42.219.145.182,40,77
2016-04-11 13:24:37,67.116.103.246,42.219.145.182,40,0
2016-04-11 13:31:12,165.164.198.110,42.219.145.182,40,395
2016-04-11 13:32:26,232.161.225.88,42.219.145.182,38,74
2016-04-11 13:33:04,57.173.86.134,42.219.145.182,40,38
2016-04-11 13:33:11,248.31.241.70,42.219.145.182,40,7
2016-04-11 13:33:58,96.96.13.149,42.219.145.182,40,47
2016-04-11 13:34:41,33.12.115.38,42.219.145.182,40,43
2016-04-11 13:39:15,198.132.25.203,42.219.145.182,39,274
2016-04-11 13:40:50,117.208.149.194,42.219.145.182,39,95
2016-04-11 13:47:50,176.116.195.149,42.219.145.182,39,420
2016-04-11 13:48:25,42.219.145.182,96.96.13.149,39,35
2016-04-11 13:52:20,40.137.236.9,42.219.145.182,38,235
2016-04-11 13:53:33,42.9.7.17,42.219.145.182,39,73
2016-04-11 13:57:25,60.96.49.142,42.219.145.182,39,232
2016-04-11 14:05:12,78.180.95.118,42.219.145.182,40,467
2016-04-11 14:05:12,32.100.20.28,42.219.145.182,39,0
2016-04-11 14:06:19,73.60.0.219,42.219.145.182,40,67
2016-04-11 14:07:06,32.100.20.28,42.219.145.182,39,47
2016-04-11 14:08:04,86.128.235.174,42.219.145.182,40,58
2016-04-11 14:11:25,75.174.102.118,42.219.145.182,39,201
2016-04-11 14:15:28,69.132.5.212,42.219.145.182,38,243
2016-04-11 14:17:13,183.45.72.135,42.219.145.182,39,105
2016-04-11 14:18:01,82.7.67.216,42.219.145.182,40,48
2016-04-11 14:18:43,204.91.46.218,42.219.145.182,40,42
2016-04-11 14:20:14,245.127.228.43,42.219.145.182,39,91
2016-04-11 14:20:14,224.36.75.131,42.219.145.182,38,0
2016-04-11 14:28:09,245.244.187.158,42.219.145.182,40,475
2016-04-11 14:30:44,240.111.186.124,42.219.145.182,40,155
2016-04-11 14:31:56,51.128.77.9,42.219.145.182,39,72
2016-04-11 14:32:53,43.42.79.250,42.219.145.182,41,57
2016-04-11 14:33:19,56.208.168.104,42.219.145.182,40,26
2016-04-11 14:34:46,215.102.12.27,42.219.145.182,41,87
2016-04-11 14:35:35,176.116.194.233,42.219.145.182,39,49
2016-04-11 14:37:06,68.137.135.212,42.219.145.182,38,91
2016-04-11 14:40:37,210.176.75.231,42.219.145.182,39,211
2016-04-11 14:44:23,233.139.45.219,42.219.145.182,39,226
2016-04-11 14:46:33,233.61.163.54,42.219.145.182,38,130
2016-04-11 14:49:38,37.76.62.142,42.219.145.182,40,185
2016-04-11 14:57:19,240.111.145.48,42.219.145.182,38,461
2016-04-11 14:57:39,217.156.57.81,42.219.145.182,40,20
2016-04-11 15:05:31,96.96.13.149,42.219.145.182,40,472
2016-04-11 15:06:15,197.197.151.10,42.219.145.182,41,44
2016-04-11 15:11:28,33.12.111.207,42.219.145.182,43,313
2016-04-11 15:12:53,182.42.182.186,42.219.145.182,42,85
2016-04-11 15:18:55,224.36.75.131,42.219.145.182,41,362
2016-04-11 15:21:18,240.62.27.30,42.219.145.182,41,143
2016-04-11 15:26:13,174.224.229.126,42.219.145.182,43,295
2016-04-11 15:28:00,78.224.194.156,42.219.145.182,43,107
2016-04-11 15:28:11,240.62.27.30,42.219.145.182,43,11
2016-04-11 15:34:54,76.182.130.165,42.219.145.182,43,403
2016-04-11 15:36:33,63.144.98.1,42.219.145.182,43,99
2016-04-11 15:37:24,64.248.122.124,42.219.145.182,43,51
2016-04-11 15:38:55,50.57.161.152,42.219.145.182,42,91
2016-04-11 15:38:55,42.219.145.182,209.150.110.93,41,0
2016-04-11 15:38:55,185.60.79.173,42.219.145.182,43,0
2016-04-11 15:41:12,70.46.166.190,42.219.145.182,41,137
2016-04-11 15:43:40,176.116.195.41,42.219.145.182,43,148
2016-04-11 15:46:52,198.132.59.191,42.219.145.182,42,192
2016-04-11 15:51:17,240.62.27.30,42.219.145.182,42,265
2016-04-11 15:56:50,40.75.142.60,42.219.145.182,42,333
2016-04-11 15:56:51,73.60.0.219,42.219.145.182,42,1
2016-04-11 15:56:51,36.80.70.244,42.219.145.182,41,0
