te,sa,da,byt,teDelta
2016-04-11 07:09:40,168.153.48.4,42.219.145.45,40,111
2016-04-11 07:14:39,56.228.69.74,42.219.145.45,39,299
2016-04-11 07:16:51,217.156.57.81,42.219.145.45,39,132
2016-04-11 07:21:33,85.248.106.77,42.219.145.45,40,282
2016-04-11 07:25:16,36.190.211.206,42.219.145.45,40,223
2016-04-11 07:26:01,213.221.146.209,42.219.145.45,39,45
2016-04-11 07:26:40,112.245.231.238,42.219.145.45,41,39
2016-04-11 07:27:31,229.219.209.92,42.219.145.45,40,51
2016-04-11 07:27:31,73.60.0.219,42.219.145.45,40,0
2016-04-11 07:28:34,79.7.61.44,42.219.145.45,40,63
2016-04-11 07:33:02,73.60.0.219,42.219.145.45,39,268
2016-04-11 07:33:23,32.100.20.28,42.219.145.45,38,21
2016-04-11 07:33:57,201.182.87.68,42.219.145.45,39,34
2016-04-11 07:33:57,56.208.168.104,42.219.145.45,41,0
2016-04-11 07:34:44,217.156.57.81,42.219.145.45,38,47
2016-04-11 07:36:17,150.24.131.130,42.219.145.45,39,93
2016-04-11 07:36:27,73.101.138.13,42.219.145.45,41,10
2016-04-11 07:37:07,246.150.65.216,42.219.145.45,39,40
2016-04-11 07:40:38,198.132.25.203,42.219.145.45,41,211
2016-04-11 07:41:38,217.156.57.81,42.219.145.45,40,60
2016-04-11 07:49:33,86.128.235.174,42.219.145.45,41,475
2016-04-11 07:53:09,68.137.135.200,42.219.145.45,39,216
2016-04-11 07:55:28,70.168.113.106,42.219.145.45,39,139
2016-04-11 07:58:05,75.129.109.156,42.219.145.45,40,157
2016-04-11 07:58:30,36.37.176.93,42.219.145.45,38,25
2016-04-11 07:58:30,43.42.79.235,42.219.145.45,40,0
2016-04-11 08:01:10,217.156.57.81,42.219.145.45,40,160
2016-04-11 08:04:19,236.126.44.225,42.219.145.45,40,189
2016-04-11 08:04:48,33.12.117.59,42.219.145.45,39,29
2016-04-11 08:09:35,32.93.109.11,42.219.145.45,38,287
2016-04-11 08:09:35,164.237.65.105,42.219.145.45,40,0
2016-04-11 08:10:49,182.192.229.38,42.219.145.45,39,74
2016-04-11 08:13:15,204.223.23.73,42.219.145.45,40,146
2016-04-11 08:20:29,56.207.76.118,42.219.145.45,41,434
2016-04-11 08:25:35,240.111.145.48,42.219.145.45,40,306
2016-04-11 08:25:35,204.91.46.245,42.219.145.45,39,0
2016-04-11 08:25:35,216.156.202.228,42.219.145.45,39,0
2016-04-11 08:31:02,185.60.79.173,42.219.145.45,39,327
2016-04-11 08:34:26,228.137.50.146,42.219.145.45,39,204
2016-04-11 08:34:43,73.133.93.64,42.219.145.45,41,17
2016-04-11 08:38:43,36.228.110.46,42.219.145.45,40,240
2016-04-11 08:39:17,222.156.17.131,42.219.145.45,41,34
2016-04-11 08:42:02,217.156.57.81,42.219.145.45,40,165
2016-04-11 08:43:19,225.138.220.214,42.219.145.45,40,77
2016-04-11 08:44:38,69.39.92.230,42.219.145.45,38,79
2016-04-11 08:45:15,105.190.91.120,42.219.145.45,39,37
2016-04-11 08:48:23,243.183.213.251,42.219.145.45,40,188
2016-04-11 08:51:07,73.213.27.178,42.219.145.45,39,164
2016-04-11 08:51:23,96.96.13.149,42.219.145.45,39,16
2016-04-11 08:51:23,217.231.255.195,42.219.145.45,38,0
2016-04-11 08:52:40,69.81.144.249,42.219.145.45,39,77
2016-04-11 08:53:36,79.7.61.44,42.219.145.45,40,56
2016-04-11 08:53:54,69.60.250.71,42.219.145.45,39,18
2016-04-11 08:54:03,36.190.211.206,42.219.145.45,39,9
2016-04-11 09:01:37,32.100.20.28,42.219.145.45,39,454
2016-04-11 09:04:22,204.223.23.73,42.219.145.45,39,165
2016-04-11 09:06:50,56.228.99.129,42.219.145.45,40,148
2016-04-11 09:08:19,33.12.102.177,42.219.145.45,39,89
2016-04-11 09:10:34,208.103.161.149,42.219.145.45,38,135
2016-04-11 09:12:21,246.7.153.223,42.219.145.45,39,107
2016-04-11 09:14:28,217.156.57.81,42.219.145.45,38,127
2016-04-11 09:14:41,176.116.194.233,42.219.145.45,40,13
2016-04-11 09:16:04,242.100.155.243,42.219.145.45,40,83
2016-04-11 09:18:03,115.28.24.13,42.219.145.45,40,119
2016-04-11 09:34:38,136.123.47.167,42.219.145.45,38,995
2016-04-11 09:36:39,229.219.239.216,42.219.145.45,39,121
2016-04-11 09:36:39,165.164.39.155,42.219.145.45,39,0
2016-04-11 09:36:50,194.78.93.17,42.219.145.45,39,11
2016-04-11 09:45:39,192.253.239.16,42.219.145.45,39,529
2016-04-11 09:46:36,216.156.202.228,42.219.145.45,39,57
2016-04-11 09:47:06,228.115.176.239,42.219.145.45,40,30
2016-04-11 09:51:24,246.205.68.191,42.219.145.45,39,258
2016-04-11 09:52:42,208.43.184.193,42.219.145.45,40,78
2016-04-11 09:57:36,50.182.38.197,42.219.145.45,39,294
2016-04-11 10:04:23,168.98.166.241,42.219.145.45,40,407
2016-04-11 10:05:06,44.4.61.106,42.219.145.45,39,43
2016-04-11 10:05:48,208.43.183.102,42.219.145.45,39,42
2016-04-11 10:06:24,194.231.140.151,42.219.145.45,40,36
2016-04-11 10:07:27,70.172.205.66,42.219.145.45,39,63
2016-04-11 10:11:52,56.228.87.2,42.219.145.45,40,265
2016-04-11 10:12:28,133.226.101.215,42.219.145.45,38,36
2016-04-11 10:13:25,154.175.178.122,42.219.145.45,40,57
2016-04-11 10:17:07,33.12.108.90,42.219.145.45,41,222
2016-04-11 10:18:17,182.42.182.186,42.219.145.45,40,70
2016-04-11 10:18:39,40.137.236.9,42.219.145.45,40,22
2016-04-11 10:20:03,224.4.140.73,42.219.145.45,41,84
2016-04-11 10:25:54,214.16.227.117,42.219.145.45,40,351
2016-04-11 10:30:20,237.128.46.55,42.219.145.45,39,266
2016-04-11 10:30:25,194.231.140.151,42.219.145.45,38,5
2016-04-11 10:30:25,150.18.190.204,42.219.145.45,40,0
2016-04-11 10:32:21,58.238.51.223,42.219.145.45,39,116
2016-04-11 10:35:58,217.156.57.81,42.219.145.45,41,217
2016-04-11 10:45:17,248.60.153.118,42.219.145.45,38,559
2016-04-11 10:49:14,217.156.124.13,42.219.145.45,39,237
2016-04-11 10:54:53,198.132.44.182,42.219.145.45,40,339
2016-04-11 11:00:24,204.91.46.234,42.219.145.45,38,331
2016-04-11 11:00:24,232.161.102.127,42.219.145.45,40,0
2016-04-11 11:04:51,246.182.202.32,42.219.145.45,40,267
2016-04-11 11:06:00,242.100.154.142,42.219.145.45,39,69
2016-04-11 11:08:06,36.37.176.93,42.219.145.45,40,126
2016-04-11 11:09:00,71.252.29.248,42.219.145.45,40,54
2016-04-11 11:09:47,36.37.147.152,42.219.145.45,39,47
2016-04-11 11:10:00,247.139.87.60,42.219.145.45,40,13
2016-04-11 11:10:42,217.156.57.81,42.219.145.45,38,42
2016-04-11 11:17:18,67.65.53.100,42.219.145.45,40,396
2016-04-11 11:19:47,60.96.49.142,42.219.145.45,38,149
2016-04-11 11:27:36,234.199.60.144,42.219.145.45,40,469
2016-04-11 11:29:47,242.100.158.153,42.219.145.45,41,131
2016-04-11 11:29:47,36.190.213.106,42.219.145.45,39,0
2016-04-11 11:41:25,222.156.17.131,42.219.145.45,41,698
2016-04-11 11:44:02,41.34.127.90,42.219.145.45,39,157
2016-04-11 11:45:55,92.40.124.145,42.219.145.45,40,113
2016-04-11 11:49:29,62.100.126.36,42.219.145.45,39,214
2016-04-11 11:50:09,194.231.166.210,42.219.145.45,39,40
2016-04-11 11:50:09,58.29.130.207,42.219.145.45,41,0
2016-04-11 11:55:35,225.36.203.34,42.219.145.45,40,326
2016-04-11 11:57:22,92.18.45.40,42.219.145.45,39,107
2016-04-11 11:57:22,217.156.57.81,42.219.145.45,40,0
2016-04-11 12:03:12,240.111.145.48,42.219.145.45,40,350
2016-04-11 12:15:37,176.116.195.41,42.219.145.45,39,745
2016-04-11 12:20:29,213.105.4.30,42.219.145.45,41,292
2016-04-11 12:20:29,36.37.136.91,42.219.145.45,39,0
2016-04-11 12:20:29,208.43.183.102,42.219.145.45,41,0
2016-04-11 12:21:30,62.100.229.92,42.219.145.45,39,61
2016-04-11 12:21:30,32.88.245.94,42.219.145.45,39,0
2016-04-11 12:22:59,32.100.20.28,42.219.145.45,38,89
2016-04-11 12:32:05,225.230.253.115,42.219.145.45,39,546
2016-04-11 12:32:46,234.195.36.195,42.219.145.45,40,41
2016-04-11 12:32:54,68.137.135.233,42.219.145.45,40,8
2016-04-11 12:34:15,46.40.153.206,42.219.145.45,40,81
2016-04-11 12:36:37,214.187.36.240,42.219.145.45,39,142
2016-04-11 12:37:38,242.100.234.89,42.219.145.45,38,61
2016-04-11 12:38:15,217.156.57.81,42.219.145.45,40,37
2016-04-11 12:38:33,37.76.67.60,42.219.145.45,40,18
2016-04-11 12:39:05,217.156.57.81,42.219.145.45,38,32
2016-04-11 12:42:35,73.60.0.219,42.219.145.45,40,210
2016-04-11 12:47:03,237.140.179.201,42.219.145.45,41,268
2016-04-11 12:47:38,217.156.57.81,42.219.145.45,40,35
2016-04-11 12:52:54,75.129.109.157,42.219.145.45,40,316
2016-04-11 12:54:21,69.81.144.249,42.219.145.45,39,87
2016-04-11 12:57:17,194.231.191.138,42.219.145.45,39,176
2016-04-11 13:01:44,69.39.92.230,42.219.145.45,39,267
2016-04-11 13:01:44,33.12.108.90,42.219.145.45,40,0
2016-04-11 13:01:44,206.85.124.57,42.219.145.45,39,0
2016-04-11 13:01:53,242.101.129.180,42.219.145.45,40,9
2016-04-11 13:02:26,204.91.46.218,42.219.145.45,41,33
2016-04-11 13:02:38,96.96.13.149,42.219.145.45,41,12
2016-04-11 13:03:30,220.82.71.17,42.219.145.45,39,52
2016-04-11 13:06:23,198.132.44.182,42.219.145.45,38,173
2016-04-11 13:15:32,208.43.183.102,42.219.145.45,41,549
2016-04-11 13:15:32,46.135.211.145,42.219.145.45,40,0
2016-04-11 13:20:37,165.202.36.149,42.219.145.45,40,305
2016-04-11 13:22:10,236.125.201.147,42.219.145.45,39,93
2016-04-11 13:22:56,37.187.112.244,42.219.145.45,39,46
2016-04-11 13:23:14,208.116.118.125,42.219.145.45,40,18
2016-04-11 13:23:14,217.231.240.77,42.219.145.45,38,0
2016-04-11 13:23:46,96.96.13.149,42.219.145.45,38,32
2016-04-11 13:31:06,165.202.36.149,42.219.145.45,39,440
2016-04-11 13:33:06,217.231.240.206,42.219.145.45,40,120
2016-04-11 13:35:02,33.12.102.177,42.219.145.45,41,116
2016-04-11 13:36:07,239.67.88.244,42.219.145.45,39,65
2016-04-11 13:37:35,176.116.194.233,42.219.145.45,39,88
2016-04-11 13:37:35,240.111.145.48,42.219.145.45,40,0
2016-04-11 13:38:39,232.161.101.254,42.219.145.45,40,64
2016-04-11 13:38:56,222.156.17.131,42.219.145.45,40,17
2016-04-11 13:39:15,71.162.236.164,42.219.145.45,39,19
2016-04-11 13:39:49,62.171.15.199,42.219.145.45,40,34
2016-04-11 13:40:39,208.43.183.102,42.219.145.45,38,50
2016-04-11 13:42:09,232.124.71.71,42.219.145.45,40,90
2016-04-11 13:42:27,75.129.109.157,42.219.145.45,39,18
2016-04-11 13:43:29,75.89.91.246,42.219.145.45,40,62
2016-04-11 13:45:46,56.228.69.101,42.219.145.45,39,137
2016-04-11 13:46:49,56.228.70.238,42.219.145.45,38,63
2016-04-11 13:47:21,117.208.149.85,42.219.145.45,41,32
2016-04-11 13:49:52,217.156.57.81,42.219.145.45,40,151
2016-04-11 13:50:03,32.100.20.28,42.219.145.45,41,11
2016-04-11 13:51:14,69.81.144.249,42.219.145.45,39,71
2016-04-11 13:55:55,208.43.184.193,42.219.145.45,38,281
2016-04-11 13:57:14,221.177.81.97,42.219.145.45,40,79
2016-04-11 13:59:45,204.91.46.253,42.219.145.45,39,151
2016-04-11 14:00:25,165.202.36.149,42.219.145.45,39,40
2016-04-11 14:14:17,36.37.176.93,42.219.145.45,38,832
2016-04-11 14:14:36,96.96.13.149,42.219.145.45,38,19
2016-04-11 14:14:36,69.39.92.190,42.219.145.45,38,0
2016-04-11 14:14:36,69.132.5.212,42.219.145.45,40,0
2016-04-11 14:21:28,73.60.0.219,42.219.145.45,39,412
2016-04-11 14:23:14,32.100.20.28,42.219.145.45,39,106
2016-04-11 14:23:21,118.234.45.73,42.219.145.45,40,7
2016-04-11 14:30:41,36.190.211.206,42.219.145.45,40,440
2016-04-11 14:30:43,223.119.201.120,42.219.145.45,39,2
2016-04-11 14:35:53,240.111.145.48,42.219.145.45,39,310
2016-04-11 14:35:53,33.12.102.177,42.219.145.45,40,0
2016-04-11 14:37:29,79.141.63.26,42.219.145.45,41,96
2016-04-11 14:44:16,232.161.189.146,42.219.145.45,39,407
2016-04-11 14:49:48,36.37.176.93,42.219.145.45,40,332
2016-04-11 14:53:32,101.88.108.96,42.219.145.45,40,224
2016-04-11 14:56:59,49.107.129.159,42.219.145.45,40,207
2016-04-11 14:56:59,178.160.159.111,42.219.145.45,39,0
2016-04-11 15:00:19,69.12.45.239,42.219.145.45,38,200
2016-04-11 15:04:33,174.101.240.90,42.219.145.45,41,254
2016-04-11 15:05:02,104.235.89.71,42.219.145.45,42,29
2016-04-11 15:05:55,71.174.216.215,42.219.145.45,43,53
2016-04-11 15:06:17,217.156.57.81,42.219.145.45,42,22
2016-04-11 15:16:47,164.229.81.43,42.219.145.45,42,630
2016-04-11 15:28:46,36.80.70.244,42.219.145.45,43,719
2016-04-11 15:29:01,246.205.68.191,42.219.145.45,44,15
2016-04-11 15:29:35,42.112.137.119,42.219.145.45,42,34
2016-04-11 15:30:12,234.217.209.179,42.219.145.45,42,37
2016-04-11 15:30:42,79.141.33.217,42.219.145.45,42,30
2016-04-11 15:30:42,48.187.228.123,42.219.145.45,41,0
2016-04-11 15:31:23,164.229.229.96,42.219.145.45,43,41
2016-04-11 15:33:06,73.213.27.178,42.219.145.45,42,103
2016-04-11 15:34:28,36.37.183.136,42.219.145.45,41,82
2016-04-11 15:44:30,33.12.108.90,42.219.145.45,41,602
2016-04-11 15:48:01,217.156.57.81,42.219.145.45,41,211
2016-04-11 15:48:36,240.8.125.252,42.219.145.45,42,35
2016-04-11 15:49:34,208.43.183.102,42.219.145.45,43,58
2016-04-11 15:57:54,43.42.79.204,42.219.145.45,43,500
2016-04-11 15:57:54,221.177.81.97,42.219.145.45,42,0
2016-04-11 15:58:51,69.132.4.149,42.219.145.45,43,57
2016-04-11 16:00:57,61.201.253.7,42.219.145.45,41,126
2016-04-11 16:06:52,75.129.109.157,42.219.145.45,41,355
2016-04-11 16:06:52,33.12.117.59,42.219.145.45,38,0
2016-04-11 16:07:49,239.65.223.195,42.219.145.45,39,57
2016-04-11 16:07:50,136.123.47.167,42.219.145.45,39,1
2016-04-11 16:10:39,225.195.148.110,42.219.145.45,41,169
2016-04-11 16:11:28,68.137.135.228,42.219.145.45,40,49
2016-04-11 16:30:25,80.10.50.207,42.219.145.45,39,1137
2016-04-11 16:32:35,42.219.145.45,89.27.219.54,40,130
2016-04-11 16:32:59,95.153.129.240,42.219.145.45,38,24
2016-04-11 16:36:39,173.10.38.53,42.219.145.45,39,220
2016-04-11 16:39:40,33.12.108.90,42.219.145.45,38,181
2016-04-11 16:48:55,33.12.107.16,42.219.145.45,38,555
2016-04-11 16:49:30,179.101.9.144,42.219.145.45,40,35
2016-04-11 16:54:16,118.234.45.73,42.219.145.45,40,286
2016-04-11 16:58:57,75.129.109.97,42.219.145.45,41,281
2016-04-11 17:11:54,71.244.67.14,42.219.145.45,39,777
2016-04-11 17:12:37,217.156.57.81,42.219.145.45,39,43
2016-04-11 17:13:32,165.37.87.54,42.219.145.45,39,55
2016-04-11 17:13:33,43.28.221.2,42.219.145.45,40,1
2016-04-11 17:15:10,183.45.72.135,42.219.145.45,40,97
2016-04-11 17:15:10,213.82.166.3,42.219.145.45,39,0
2016-04-11 17:16:02,208.43.183.102,42.219.145.45,39,52
2016-04-11 17:21:04,204.91.46.233,42.219.145.45,38,302
2016-04-11 17:21:34,217.231.240.114,42.219.145.45,39,30
2016-04-11 17:28:07,58.239.70.65,42.219.145.45,39,393
2016-04-11 17:28:20,183.45.72.135,42.219.145.45,40,13
2016-04-11 17:28:20,185.60.79.173,42.219.145.45,40,0
2016-04-11 17:33:41,67.116.103.246,42.219.145.45,41,321
2016-04-11 17:35:41,168.10.81.198,42.219.145.45,39,120
2016-04-11 17:36:28,215.244.143.121,42.219.145.45,40,47
2016-04-11 17:38:23,213.125.247.155,42.219.145.45,40,115
2016-04-11 17:40:50,213.127.4.40,42.219.145.45,40,147
2016-04-11 17:43:21,192.253.239.34,42.219.145.45,38,151
2016-04-11 17:43:21,217.231.240.77,42.219.145.45,40,0
2016-04-11 17:43:21,93.179.112.232,42.219.145.45,38,0
2016-04-11 17:43:59,164.229.229.96,42.219.145.45,40,38
2016-04-11 17:44:47,174.233.191.176,42.219.145.45,39,48
2016-04-11 17:51:20,176.116.194.233,42.219.145.45,39,393
2016-04-11 17:54:49,73.60.0.219,42.219.145.45,40,209
2016-04-11 17:55:44,33.12.99.120,42.219.145.45,40,55
2016-04-11 18:01:56,168.98.166.241,42.219.145.45,41,372
2016-04-11 18:02:26,237.128.46.55,42.219.145.45,40,30
2016-04-11 18:04:16,33.12.117.59,42.219.145.45,39,110
2016-04-11 18:05:14,238.177.105.92,42.219.145.45,41,58
2016-04-11 18:05:56,221.102.137.65,42.219.145.45,40,42
