te,sa,da,byt,teDelta
2016-04-11 05:43:58,96.96.13.149,42.219.147.237,39,111
2016-04-11 05:44:30,133.97.149.119,42.219.147.237,41,32
2016-04-11 05:49:44,204.178.238.136,42.219.147.237,41,314
2016-04-11 05:52:31,69.55.59.192,42.219.147.237,40,167
2016-04-11 05:53:38,33.12.108.90,42.219.147.237,38,67
2016-04-11 05:53:38,117.208.149.169,42.219.147.237,38,0
2016-04-11 05:55:42,188.30.209.111,42.219.147.237,39,124
2016-04-11 05:55:42,240.111.145.48,42.219.147.237,39,0
2016-04-11 05:56:10,173.226.201.62,42.219.147.237,39,28
2016-04-11 06:09:35,237.137.46.198,42.219.147.237,38,805
2016-04-11 06:11:09,210.58.162.108,42.219.147.237,39,94
2016-04-11 06:14:30,217.156.57.81,42.219.147.237,39,201
2016-04-11 06:15:29,240.111.145.48,42.219.147.237,39,59
2016-04-11 06:17:58,101.88.108.96,42.219.147.237,38,149
2016-04-11 06:19:32,204.98.7.157,42.219.147.237,39,94
2016-04-11 06:24:10,204.91.46.212,42.219.147.237,40,278
2016-04-11 06:25:53,246.89.166.77,42.219.147.237,40,103
2016-04-11 06:28:04,56.207.76.118,42.219.147.237,38,131
2016-04-11 06:28:40,245.122.92.169,42.219.147.237,40,36
2016-04-11 06:28:40,69.81.144.249,42.219.147.237,39,0
2016-04-11 06:29:15,218.12.179.68,42.219.147.237,40,35
2016-04-11 06:34:12,80.22.139.148,42.219.147.237,38,297
2016-04-11 06:34:39,190.51.37.241,42.219.147.237,41,27
2016-04-11 06:36:38,69.81.144.249,42.219.147.237,40,119
2016-04-11 06:38:24,69.81.144.249,42.219.147.237,38,106
2016-04-11 06:38:46,138.211.60.100,42.219.147.237,40,22
2016-04-11 06:39:51,229.219.239.143,42.219.147.237,40,65
2016-04-11 06:39:51,224.36.5.69,42.219.147.237,41,0
2016-04-11 06:39:51,36.163.255.22,42.219.147.237,39,0
2016-04-11 06:39:51,41.239.98.109,42.219.147.237,41,0
2016-04-11 06:43:47,185.60.79.173,42.219.147.237,39,236
2016-04-11 06:54:28,240.111.145.48,42.219.147.237,40,641
2016-04-11 06:57:09,69.39.92.230,42.219.147.237,38,161
2016-04-11 06:57:29,61.201.254.159,42.219.147.237,39,20
2016-04-11 06:57:32,217.165.183.142,42.219.147.237,40,3
2016-04-11 06:58:42,214.252.191.86,42.219.147.237,39,70
2016-04-11 07:01:01,217.156.57.81,42.219.147.237,39,139
2016-04-11 07:01:02,165.72.140.4,42.219.147.237,39,1
2016-04-11 07:04:25,176.116.194.233,42.219.147.237,38,203
2016-04-11 07:04:32,225.230.253.115,42.219.147.237,40,7
2016-04-11 07:05:34,242.100.155.243,42.219.147.237,41,62
2016-04-11 07:05:34,61.254.101.125,42.219.147.237,40,0
2016-04-11 07:11:07,168.98.166.241,42.219.147.237,40,333
2016-04-11 07:11:50,68.137.135.230,42.219.147.237,40,43
2016-04-11 07:12:33,222.229.196.243,42.219.147.237,40,43
2016-04-11 07:19:32,217.156.57.81,42.219.147.237,39,419
2016-04-11 07:19:32,182.42.182.186,42.219.147.237,39,0
2016-04-11 07:20:42,229.219.239.216,42.219.147.237,41,70
2016-04-11 07:21:49,69.60.250.75,42.219.147.237,39,67
2016-04-11 07:23:37,62.100.229.92,42.219.147.237,38,108
2016-04-11 07:24:56,50.84.232.97,42.219.147.237,40,79
2016-04-11 07:25:13,36.6.79.89,42.219.147.237,40,17
2016-04-11 07:29:57,67.226.23.168,42.219.147.237,39,284
2016-04-11 07:41:00,165.164.88.96,42.219.147.237,41,663
2016-04-11 07:47:20,220.2.193.41,42.219.147.237,39,380
2016-04-11 07:49:51,44.127.166.8,42.219.147.237,40,151
2016-04-11 07:50:23,240.101.91.120,42.219.147.237,39,32
2016-04-11 07:50:23,229.219.209.92,42.219.147.237,39,0
2016-04-11 07:51:03,36.190.211.206,42.219.147.237,38,40
2016-04-11 07:51:08,213.74.109.225,42.219.147.237,40,5
2016-04-11 07:53:31,242.100.234.89,42.219.147.237,41,143
2016-04-11 07:53:48,217.231.240.206,42.219.147.237,40,17
2016-04-11 07:54:26,56.228.69.101,42.219.147.237,39,38
2016-04-11 07:54:51,168.98.36.214,42.219.147.237,40,25
2016-04-11 07:55:20,69.39.92.230,42.219.147.237,39,29
2016-04-11 07:57:11,64.1.233.11,42.219.147.237,39,111
2016-04-11 07:59:20,218.117.219.154,42.219.147.237,39,129
2016-04-11 08:04:35,232.161.164.175,42.219.147.237,39,315
2016-04-11 08:08:22,67.116.103.246,42.219.147.237,39,227
2016-04-11 08:15:54,208.43.183.102,42.219.147.237,40,452
2016-04-11 08:15:54,36.37.183.136,42.219.147.237,39,0
2016-04-11 08:17:04,248.30.219.200,42.219.147.237,41,70
2016-04-11 08:19:25,185.60.79.173,42.219.147.237,39,141
2016-04-11 08:19:32,67.116.103.246,42.219.147.237,40,7
2016-04-11 08:22:02,47.224.65.228,42.219.147.237,39,150
2016-04-11 08:29:35,73.60.0.219,42.219.147.237,40,453
2016-04-11 08:35:28,217.231.255.195,42.219.147.237,39,353
2016-04-11 08:41:42,225.36.196.191,42.219.147.237,41,374
2016-04-11 08:42:22,60.151.50.239,42.219.147.237,41,40
2016-04-11 08:46:25,43.42.79.253,42.219.147.237,41,243
2016-04-11 08:49:08,133.178.113.43,42.219.147.237,39,163
2016-04-11 08:57:52,248.18.149.207,42.219.147.237,38,524
2016-04-11 09:04:30,213.47.228.55,42.219.147.237,39,398
2016-04-11 09:05:11,102.216.18.52,42.219.147.237,39,41
2016-04-11 09:08:35,43.42.79.238,42.219.147.237,40,204
2016-04-11 09:10:54,78.180.95.118,42.219.147.237,39,139
2016-04-11 09:10:54,70.46.166.190,42.219.147.237,40,0
2016-04-11 09:11:18,217.156.57.81,42.219.147.237,40,24
2016-04-11 09:13:02,36.80.70.244,42.219.147.237,39,104
2016-04-11 09:18:50,141.198.77.14,42.219.147.237,39,348
2016-04-11 09:20:07,69.39.92.190,42.219.147.237,39,77
2016-04-11 09:20:31,194.231.191.138,42.219.147.237,39,24
2016-04-11 09:26:00,192.253.239.91,42.219.147.237,39,329
2016-04-11 09:27:30,248.60.153.118,42.219.147.237,39,90
2016-04-11 09:27:30,227.123.84.11,42.219.147.237,39,0
2016-04-11 09:31:08,204.91.46.216,42.219.147.237,40,218
2016-04-11 09:40:04,214.16.227.117,42.219.147.237,41,536
2016-04-11 09:42:42,87.141.126.46,42.219.147.237,41,158
2016-04-11 09:43:04,232.169.117.142,42.219.147.237,40,22
2016-04-11 09:44:43,36.37.176.93,42.219.147.237,39,99
2016-04-11 09:50:19,236.126.192.163,42.219.147.237,38,336
2016-04-11 09:50:19,235.252.227.35,42.219.147.237,38,0
2016-04-11 09:52:41,222.7.245.146,42.219.147.237,38,142
2016-04-11 09:53:49,32.100.20.28,42.219.147.237,40,68
2016-04-11 09:54:49,238.101.201.224,42.219.147.237,40,60
2016-04-11 09:54:49,213.84.121.65,42.219.147.237,40,0
2016-04-11 09:54:49,48.125.8.215,42.219.147.237,40,0
2016-04-11 10:06:52,223.161.211.169,42.219.147.237,41,723
2016-04-11 10:06:52,72.163.161.9,42.219.147.237,40,0
2016-04-11 10:09:42,131.90.216.221,42.219.147.237,40,170
2016-04-11 10:14:46,68.137.135.228,42.219.147.237,39,304
2016-04-11 10:17:22,237.131.6.156,42.219.147.237,39,156
2016-04-11 10:17:51,217.231.240.206,42.219.147.237,40,29
2016-04-11 10:18:18,176.116.194.233,42.219.147.237,40,27
2016-04-11 10:26:28,225.23.158.241,42.219.147.237,39,490
2016-04-11 10:26:51,217.156.57.81,42.219.147.237,40,23
2016-04-11 10:27:07,240.62.27.30,42.219.147.237,40,16
2016-04-11 10:27:44,43.42.79.239,42.219.147.237,40,37
2016-04-11 10:28:43,235.240.213.118,42.219.147.237,40,59
2016-04-11 10:31:37,112.41.19.204,42.219.147.237,40,174
2016-04-11 10:31:37,82.7.67.216,42.219.147.237,40,0
2016-04-11 10:31:37,42.57.177.83,42.219.147.237,39,0
2016-04-11 10:34:09,33.12.115.38,42.219.147.237,38,152
2016-04-11 10:35:08,101.95.91.254,42.219.147.237,40,59
2016-04-11 10:37:08,233.198.23.219,42.219.147.237,38,120
2016-04-11 10:39:38,33.12.108.90,42.219.147.237,39,150
2016-04-11 10:39:38,212.247.228.206,42.219.147.237,40,0
2016-04-11 10:39:39,176.116.194.129,42.219.147.237,39,1
2016-04-11 10:41:43,176.116.194.233,42.219.147.237,40,124
2016-04-11 10:43:31,222.156.17.131,42.219.147.237,38,108
2016-04-11 10:44:17,72.184.134.248,42.219.147.237,39,46
2016-04-11 10:46:30,217.231.240.77,42.219.147.237,38,133
2016-04-11 10:46:30,86.128.235.174,42.219.147.237,38,0
2016-04-11 10:47:09,60.133.101.194,42.219.147.237,39,39
2016-04-11 10:47:09,223.220.106.111,42.219.147.237,39,0
2016-04-11 10:48:03,176.116.195.149,42.219.147.237,40,54
2016-04-11 10:48:03,91.71.55.49,42.219.147.237,39,0
2016-04-11 10:48:28,246.183.3.40,42.219.147.237,39,25
2016-04-11 10:54:53,170.253.36.53,42.219.147.237,39,385
2016-04-11 10:56:45,178.117.3.233,42.219.147.237,39,112
2016-04-11 10:59:51,185.60.79.173,42.219.147.237,39,186
2016-04-11 10:59:51,229.63.101.194,42.219.147.237,40,0
2016-04-11 10:59:51,77.242.161.164,42.219.147.237,39,0
2016-04-11 11:02:41,165.202.36.149,42.219.147.237,40,170
2016-04-11 11:04:15,170.253.36.53,42.219.147.237,38,94
2016-04-11 11:12:54,154.203.129.200,42.219.147.237,39,519
2016-04-11 11:15:31,242.101.231.152,42.219.147.237,41,157
2016-04-11 11:16:52,68.137.135.209,42.219.147.237,39,81
2016-04-11 11:19:33,192.253.239.24,42.219.147.237,38,161
2016-04-11 11:20:06,104.235.89.71,42.219.147.237,39,33
2016-04-11 11:22:38,247.77.217.7,42.219.147.237,39,152
2016-04-11 11:23:03,223.107.203.218,42.219.147.237,40,25
2016-04-11 11:23:45,242.101.129.130,42.219.147.237,39,42
2016-04-11 11:31:16,176.116.194.233,42.219.147.237,40,451
2016-04-11 11:31:16,243.185.216.129,42.219.147.237,40,0
2016-04-11 11:36:52,194.201.251.241,42.219.147.237,39,336
2016-04-11 11:42:27,232.161.124.86,42.219.147.237,39,335
2016-04-11 11:43:18,192.126.253.147,42.219.147.237,39,51
2016-04-11 11:43:52,182.42.182.186,42.219.147.237,40,34
2016-04-11 11:44:47,222.156.17.131,42.219.147.237,39,55
2016-04-11 11:45:10,218.12.179.68,42.219.147.237,40,23
2016-04-11 11:48:19,176.116.194.233,42.219.147.237,38,189
2016-04-11 11:51:23,73.60.0.219,42.219.147.237,40,184
2016-04-11 11:51:46,36.37.176.93,42.219.147.237,41,23
2016-04-11 11:54:52,185.60.79.173,42.219.147.237,40,186
2016-04-11 12:01:39,96.96.13.149,42.219.147.237,41,407
2016-04-11 12:07:33,215.128.65.41,42.219.147.237,40,354
2016-04-11 12:14:32,51.246.84.34,42.219.147.237,41,419
2016-04-11 12:16:59,96.96.13.149,42.219.147.237,39,147
2016-04-11 12:17:51,224.4.16.91,42.219.147.237,41,52
2016-04-11 12:18:32,136.102.9.204,42.219.147.237,40,41
2016-04-11 12:18:32,233.60.220.66,42.219.147.237,38,0
2016-04-11 12:21:02,40.137.236.9,42.219.147.237,40,150
2016-04-11 12:22:50,216.243.203.238,42.219.147.237,39,108
2016-04-11 12:23:47,36.37.176.93,42.219.147.237,38,57
2016-04-11 12:26:21,33.12.108.90,42.219.147.237,39,154
2016-04-11 12:33:37,150.221.27.126,42.219.147.237,41,436
2016-04-11 12:36:56,42.219.128.119,42.219.147.237,39,199
2016-04-11 12:41:08,212.192.145.3,42.219.147.237,39,252
2016-04-11 12:43:39,246.7.131.162,42.219.147.237,39,151
2016-04-11 12:43:40,43.28.221.2,42.219.147.237,38,1
2016-04-11 12:50:03,176.116.194.233,42.219.147.237,40,383
2016-04-11 12:50:13,66.32.62.75,42.219.147.237,40,10
2016-04-11 12:51:30,68.137.135.240,42.219.147.237,39,77
2016-04-11 12:52:24,221.177.81.97,42.219.147.237,39,54
2016-04-11 12:59:42,82.7.67.216,42.219.147.237,40,438
2016-04-11 13:03:21,176.116.194.233,42.219.147.237,40,219
2016-04-11 13:07:02,185.223.217.122,42.219.147.237,39,221
2016-04-11 13:07:02,43.42.79.248,42.219.147.237,41,0
2016-04-11 13:07:02,63.172.143.216,42.219.147.237,40,0
2016-04-11 13:07:08,54.224.10.72,42.219.147.237,39,6
2016-04-11 13:07:48,115.28.24.13,42.219.147.237,40,40
2016-04-11 13:13:46,96.96.13.149,42.219.147.237,38,358
2016-04-11 13:16:31,36.37.183.136,42.219.147.237,39,165
2016-04-11 13:16:31,183.45.72.135,42.219.147.237,40,0
2016-04-11 13:19:18,33.12.117.59,42.219.147.237,40,167
2016-04-11 13:19:58,117.208.149.47,42.219.147.237,39,40
2016-04-11 13:20:15,166.141.9.47,42.219.147.237,39,17
2016-04-11 13:20:48,176.116.194.233,42.219.147.237,40,33
2016-04-11 13:25:32,221.177.83.32,42.219.147.237,39,284
2016-04-11 13:28:49,73.60.0.219,42.219.147.237,40,197
2016-04-11 13:30:51,69.39.92.230,42.219.147.237,39,122
2016-04-11 13:34:26,233.159.163.158,42.219.147.237,39,215
2016-04-11 13:37:10,208.43.184.193,42.219.147.237,38,164
2016-04-11 13:43:46,217.156.57.81,42.219.147.237,40,396
2016-04-11 13:44:07,62.40.208.28,42.219.147.237,40,21
2016-04-11 13:44:07,240.62.27.30,42.219.147.237,39,0
2016-04-11 13:51:16,225.123.83.42,42.219.147.237,38,429
2016-04-11 13:51:19,36.37.183.136,42.219.147.237,41,3
2016-04-11 13:59:43,33.12.108.90,42.219.147.237,40,504
2016-04-11 14:00:33,79.7.61.44,42.219.147.237,41,50
2016-04-11 14:06:05,210.58.162.108,42.219.147.237,39,332
2016-04-11 14:06:21,51.128.77.9,42.219.147.237,38,16
2016-04-11 14:07:03,166.191.151.188,42.219.147.237,39,42
2016-04-11 14:13:32,82.6.252.214,42.219.147.237,41,389
2016-04-11 14:18:22,229.219.209.92,42.219.147.237,40,290
2016-04-11 14:25:53,112.41.19.204,42.219.147.237,39,451
2016-04-11 14:25:54,32.100.20.28,42.219.147.237,38,1
2016-04-11 14:29:27,86.128.235.174,42.219.147.237,39,213
2016-04-11 14:34:55,41.90.119.151,42.219.147.237,39,328
2016-04-11 14:37:48,236.125.201.147,42.219.147.237,40,173
2016-04-11 14:38:12,164.229.229.96,42.219.147.237,39,24
2016-04-11 14:39:09,217.156.57.81,42.219.147.237,40,57
2016-04-11 14:40:06,62.136.164.97,42.219.147.237,40,57
2016-04-11 14:41:31,176.116.194.233,42.219.147.237,40,85
2016-04-11 14:42:43,217.156.57.81,42.219.147.237,39,72
2016-04-11 14:43:57,210.45.113.127,42.219.147.237,40,74
2016-04-11 14:45:16,64.133.249.55,42.219.147.237,39,79
2016-04-11 14:46:06,242.103.59.11,42.219.147.237,39,50
2016-04-11 14:46:06,242.100.155.243,42.219.147.237,40,0
2016-04-11 14:50:17,96.96.13.149,42.219.147.237,39,251
2016-04-11 14:50:17,168.98.166.241,42.219.147.237,39,0
2016-04-11 14:51:41,246.182.202.32,42.219.147.237,40,84
2016-04-11 14:51:41,51.128.77.9,42.219.147.237,40,0
2016-04-11 14:51:41,208.43.184.193,42.219.147.237,39,0
2016-04-11 14:54:45,75.102.123.199,42.219.147.237,38,184
2016-04-11 14:57:28,246.205.68.191,42.219.147.237,39,163
2016-04-11 15:02:20,245.155.31.108,42.219.147.237,40,292
2016-04-11 15:06:09,165.45.203.178,42.219.147.237,43,229
2016-04-11 15:08:38,168.98.36.214,42.219.147.237,42,149
2016-04-11 15:11:45,192.253.239.61,42.219.147.237,42,187
2016-04-11 15:12:00,69.124.8.90,42.219.147.237,42,15
2016-04-11 15:14:00,92.18.45.40,42.219.147.237,41,120
2016-04-11 15:21:32,240.62.27.30,42.219.147.237,43,452
2016-04-11 15:21:32,217.156.57.81,42.219.147.237,43,0
2016-04-11 15:22:01,209.181.39.184,42.219.147.237,42,29
2016-04-11 15:22:01,62.174.229.181,42.219.147.237,41,0
2016-04-11 15:22:02,69.81.144.249,42.219.147.237,43,1
2016-04-11 15:22:53,248.3.121.236,42.219.147.237,43,51
2016-04-11 15:23:30,234.195.36.195,42.219.147.237,43,37
2016-04-11 15:26:43,208.43.183.102,42.219.147.237,43,193
2016-04-11 15:28:42,69.55.59.192,42.219.147.237,43,119
2016-04-11 15:33:39,133.52.102.253,42.219.147.237,42,297
2016-04-11 15:35:37,221.177.81.97,42.219.147.237,43,118
2016-04-11 15:39:11,101.88.108.96,42.219.147.237,41,214
2016-04-11 15:43:09,213.82.166.3,42.219.147.237,41,238
2016-04-11 15:43:10,229.143.196.191,42.219.147.237,43,1
2016-04-11 15:45:55,36.37.176.93,42.219.147.237,43,165
2016-04-11 15:45:55,222.156.17.131,42.219.147.237,43,0
2016-04-11 15:46:36,33.12.108.90,42.219.147.237,42,41
2016-04-11 15:49:55,225.179.80.92,42.219.147.237,43,199
2016-04-11 15:51:43,73.60.0.219,42.219.147.237,42,108
2016-04-11 15:57:18,194.231.140.151,42.219.147.237,41,335
2016-04-11 15:57:45,36.37.147.152,42.219.147.237,42,27
2016-04-11 15:57:45,50.56.74.59,42.219.147.237,44,0
2016-04-11 16:00:21,198.132.25.203,42.219.147.237,43,156
2016-04-11 16:07:29,69.81.144.249,42.219.147.237,41,428
2016-04-11 16:09:29,240.111.145.48,42.219.147.237,38,120
2016-04-11 16:12:02,164.229.245.41,42.219.147.237,40,153
2016-04-11 16:12:04,96.96.13.149,42.219.147.237,39,2
2016-04-11 16:17:22,236.39.39.72,42.219.147.237,41,318
2016-04-11 16:21:44,217.156.57.81,42.219.147.237,39,262
2016-04-11 16:26:17,176.116.194.233,42.219.147.237,40,273
2016-04-11 16:26:52,57.121.116.61,42.219.147.237,39,35
2016-04-11 16:34:55,216.249.179.36,42.219.147.237,40,483
2016-04-11 16:34:55,68.137.135.228,42.219.147.237,38,0
2016-04-11 16:36:04,204.91.46.244,42.219.147.237,39,69
2016-04-11 16:36:37,96.96.13.149,42.219.147.237,39,33
2016-04-11 16:37:16,217.156.57.81,42.219.147.237,39,39
2016-04-11 16:40:41,60.133.101.194,42.219.147.237,40,205
2016-04-11 16:41:24,53.159.32.74,42.219.147.237,41,43
2016-04-11 16:48:57,213.22.110.89,42.219.147.237,40,453
2016-04-11 16:54:05,36.190.213.106,42.219.147.237,40,308
2016-04-11 17:04:02,217.156.57.81,42.219.147.237,39,597
2016-04-11 17:04:02,216.133.109.189,42.219.147.237,38,0
2016-04-11 17:04:45,96.96.13.149,42.219.147.237,40,43
