te,sa,da,byt,teDelta
2016-04-11 03:49:20,33.12.117.22,42.219.158.210,38,46
2016-04-11 03:51:32,237.128.46.55,42.219.158.210,40,132
2016-04-11 03:52:34,32.100.20.28,42.219.158.210,40,62
2016-04-11 03:52:34,33.12.99.120,42.219.158.210,39,0
2016-04-11 03:54:29,82.7.67.216,42.219.158.210,40,115
2016-04-11 03:55:18,117.208.149.170,42.219.158.210,39,49
2016-04-11 03:57:22,69.12.45.239,42.219.158.210,40,124
2016-04-11 04:00:53,232.161.156.223,42.219.158.210,41,211
2016-04-11 04:06:37,32.100.20.28,42.219.158.210,39,344
2016-04-11 04:09:11,243.183.213.251,42.219.158.210,39,154
2016-04-11 04:09:52,242.101.233.184,42.219.158.210,40,41
2016-04-11 04:10:23,237.128.46.55,42.219.158.210,39,31
2016-04-11 04:11:12,233.63.171.3,42.219.158.210,41,49
2016-04-11 04:12:42,33.12.99.120,42.219.158.210,41,90
2016-04-11 04:15:24,36.190.211.206,42.219.158.210,41,162
2016-04-11 04:20:45,200.143.245.125,42.219.158.210,40,321
2016-04-11 04:21:56,238.121.76.141,42.219.158.210,39,71
2016-04-11 04:26:17,60.56.180.25,42.219.158.210,40,261
2016-04-11 04:27:56,220.105.252.35,42.219.158.210,39,99
2016-04-11 04:28:26,248.31.241.70,42.219.158.210,40,30
2016-04-11 04:29:51,33.12.117.59,42.219.158.210,39,85
2016-04-11 04:32:47,32.100.20.28,42.219.158.210,39,176
2016-04-11 04:33:24,33.12.102.177,42.219.158.210,39,37
2016-04-11 04:34:05,176.116.194.233,42.219.158.210,40,41
2016-04-11 04:40:11,92.45.51.184,42.219.158.210,39,366
2016-04-11 04:44:14,68.137.244.173,42.219.158.210,40,243
2016-04-11 04:45:02,50.100.202.173,42.219.158.210,41,48
2016-04-11 04:53:04,210.179.72.69,42.219.158.210,40,482
2016-04-11 04:53:56,56.208.168.104,42.219.158.210,40,52
2016-04-11 04:55:57,86.128.235.174,42.219.158.210,40,121
2016-04-11 05:01:50,68.137.135.250,42.219.158.210,39,353
2016-04-11 05:07:11,60.133.101.194,42.219.158.210,40,321
2016-04-11 05:08:16,210.45.113.127,42.219.158.210,39,65
2016-04-11 05:09:14,192.253.239.141,42.219.158.210,39,58
2016-04-11 05:09:56,200.35.240.141,42.219.158.210,40,42
2016-04-11 05:12:10,208.43.184.193,42.219.158.210,40,134
2016-04-11 05:12:10,176.116.194.233,42.219.158.210,38,0
2016-04-11 05:17:10,68.137.244.129,42.219.158.210,39,300
2016-04-11 05:20:00,217.156.124.13,42.219.158.210,38,170
2016-04-11 05:20:03,240.41.208.134,42.219.158.210,39,3
2016-04-11 05:23:28,61.201.253.7,42.219.158.210,41,205
2016-04-11 05:24:48,36.37.176.93,42.219.158.210,39,80
2016-04-11 05:32:11,178.117.224.253,42.219.158.210,40,443
2016-04-11 05:36:01,104.235.89.71,42.219.158.210,38,230
2016-04-11 05:37:32,64.99.164.99,42.219.158.210,38,91
2016-04-11 05:38:14,36.37.176.93,42.219.158.210,39,42
2016-04-11 05:40:33,41.34.127.90,42.219.158.210,39,139
2016-04-11 05:41:00,64.176.65.234,42.219.158.210,39,27
2016-04-11 05:41:55,36.37.176.93,42.219.158.210,41,55
2016-04-11 05:48:42,138.211.60.100,42.219.158.210,41,407
2016-04-11 05:50:15,194.231.191.138,42.219.158.210,39,93
2016-04-11 05:50:36,50.163.105.181,42.219.158.210,40,21
2016-04-11 05:50:36,246.7.234.109,42.219.158.210,41,0
2016-04-11 05:51:52,42.9.7.17,42.219.158.210,38,76
2016-04-11 05:55:56,75.129.109.157,42.219.158.210,40,244
2016-04-11 05:55:56,73.60.0.219,42.219.158.210,40,0
2016-04-11 05:57:58,217.156.57.81,42.219.158.210,39,122
2016-04-11 06:01:51,62.40.208.28,42.219.158.210,41,233
2016-04-11 06:03:04,69.55.59.192,42.219.158.210,38,73
2016-04-11 06:06:32,176.116.195.149,42.219.158.210,40,208
2016-04-11 06:09:01,82.7.67.216,42.219.158.210,39,149
2016-04-11 06:09:12,217.156.124.13,42.219.158.210,39,11
2016-04-11 06:09:45,71.119.164.7,42.219.158.210,39,33
2016-04-11 06:13:35,57.121.116.61,42.219.158.210,40,230
2016-04-11 06:14:58,69.81.144.249,42.219.158.210,41,83
2016-04-11 06:18:57,82.6.252.214,42.219.158.210,38,239
2016-04-11 06:19:26,36.80.70.244,42.219.158.210,40,29
2016-04-11 06:19:26,55.50.235.77,42.219.158.210,39,0
2016-04-11 06:19:47,32.100.20.28,42.219.158.210,40,21
2016-04-11 06:22:21,92.40.124.145,42.219.158.210,39,154
2016-04-11 06:23:01,96.96.13.149,42.219.158.210,40,40
2016-04-11 06:23:51,47.149.216.48,42.219.158.210,40,50
2016-04-11 06:24:20,67.200.139.79,42.219.158.210,38,29
2016-04-11 06:25:04,168.96.66.109,42.219.158.210,41,44
2016-04-11 06:26:16,224.7.72.145,42.219.158.210,39,72
2016-04-11 06:27:30,73.60.0.219,42.219.158.210,38,74
2016-04-11 06:35:01,197.71.45.9,42.219.158.210,38,451
2016-04-11 06:40:22,136.123.47.167,42.219.158.210,40,321
2016-04-11 06:41:04,57.173.86.134,42.219.158.210,40,42
2016-04-11 06:44:11,60.96.49.142,42.219.158.210,39,187
2016-04-11 06:44:12,60.133.101.194,42.219.158.210,39,1
2016-04-11 06:46:34,33.12.102.177,42.219.158.210,40,142
2016-04-11 06:46:34,56.170.91.79,42.219.158.210,40,0
2016-04-11 06:49:03,223.220.106.111,42.219.158.210,39,149
2016-04-11 06:54:41,47.122.240.62,42.219.158.210,39,338
2016-04-11 06:56:10,66.40.75.64,42.219.158.210,40,89
2016-04-11 06:57:00,143.123.195.202,42.219.158.210,39,50
2016-04-11 07:07:15,242.101.231.152,42.219.158.210,41,615
2016-04-11 07:07:45,63.144.98.1,42.219.158.210,39,30
2016-04-11 07:09:54,208.43.184.193,42.219.158.210,41,129
2016-04-11 07:10:14,82.7.67.216,42.219.158.210,41,20
2016-04-11 07:13:34,176.116.195.149,42.219.158.210,39,200
2016-04-11 07:17:12,218.130.107.56,42.219.158.210,39,218
2016-04-11 07:19:46,96.96.13.149,42.219.158.210,40,154
2016-04-11 07:20:42,217.156.57.81,42.219.158.210,39,56
2016-04-11 07:24:44,185.60.79.173,42.219.158.210,40,242
2016-04-11 07:24:44,32.100.20.28,42.219.158.210,40,0
2016-04-11 07:24:44,69.26.99.197,42.219.158.210,39,0
2016-04-11 07:33:14,95.153.129.241,42.219.158.210,40,510
2016-04-11 07:33:14,92.24.135.60,42.219.158.210,39,0
2016-04-11 07:33:46,58.29.130.207,42.219.158.210,40,32
2016-04-11 07:34:51,217.156.57.81,42.219.158.210,40,65
2016-04-11 07:38:21,228.115.176.239,42.219.158.210,39,210
2016-04-11 07:39:07,96.96.13.149,42.219.158.210,39,46
2016-04-11 07:39:07,239.19.184.88,42.219.158.210,38,0
2016-04-11 07:39:29,204.91.46.244,42.219.158.210,40,22
2016-04-11 07:42:40,33.12.108.90,42.219.158.210,40,191
2016-04-11 07:42:49,82.6.252.215,42.219.158.210,41,9
2016-04-11 07:50:22,246.181.237.124,42.219.158.210,39,453
2016-04-11 07:55:08,214.252.191.86,42.219.158.210,40,286
2016-04-11 07:58:10,78.180.95.118,42.219.158.210,39,182
2016-04-11 07:58:46,57.173.86.134,42.219.158.210,39,36
2016-04-11 07:59:35,73.60.0.219,42.219.158.210,40,49
2016-04-11 07:59:35,33.12.108.90,42.219.158.210,41,0
2016-04-11 08:00:37,224.36.42.159,42.219.158.210,39,62
2016-04-11 08:06:55,217.231.240.101,42.219.158.210,40,378
2016-04-11 08:06:58,51.128.77.9,42.219.158.210,39,3
2016-04-11 08:09:44,240.62.27.30,42.219.158.210,39,166
2016-04-11 08:10:34,75.129.168.66,42.219.158.210,40,50
2016-04-11 08:15:26,208.43.183.102,42.219.158.210,39,292
2016-04-11 08:15:50,117.208.149.171,42.219.158.210,40,24
2016-04-11 08:18:25,32.100.20.28,42.219.158.210,40,155
2016-04-11 08:24:02,85.248.106.77,42.219.158.210,38,337
2016-04-11 08:25:12,165.152.222.26,42.219.158.210,40,70
2016-04-11 08:25:13,232.161.226.232,42.219.158.210,39,1
2016-04-11 08:25:58,69.39.92.190,42.219.158.210,40,45
2016-04-11 08:26:09,176.116.194.233,42.219.158.210,39,11
2016-04-11 08:26:44,117.208.149.85,42.219.158.210,39,35
2016-04-11 08:28:11,233.139.45.219,42.219.158.210,38,87
2016-04-11 08:29:25,47.149.216.48,42.219.158.210,39,74
2016-04-11 08:29:37,168.127.72.177,42.219.158.210,40,12
2016-04-11 08:33:29,32.100.20.28,42.219.158.210,40,232
2016-04-11 08:35:01,227.123.84.132,42.219.158.210,40,92
2016-04-11 08:35:36,90.116.42.196,42.219.158.210,40,35
2016-04-11 08:38:35,213.209.148.126,42.219.158.210,38,179
2016-04-11 08:39:20,36.37.183.136,42.219.158.210,39,45
2016-04-11 08:40:41,64.77.112.177,42.219.158.210,40,81
2016-04-11 08:47:13,217.21.161.105,42.219.158.210,41,392
2016-04-11 08:49:48,165.72.140.4,42.219.158.210,40,155
2016-04-11 08:50:48,204.91.46.202,42.219.158.210,40,60
2016-04-11 08:55:22,234.217.185.35,42.219.158.210,39,274
2016-04-11 08:56:37,185.60.79.173,42.219.158.210,40,75
2016-04-11 08:59:18,217.231.240.206,42.219.158.210,41,161
2016-04-11 08:59:38,225.36.196.191,42.219.158.210,40,20
2016-04-11 09:00:21,33.12.108.90,42.219.158.210,40,43
2016-04-11 09:02:25,41.34.127.90,42.219.158.210,39,124
2016-04-11 09:03:09,242.103.61.21,42.219.158.210,39,44
2016-04-11 09:04:06,150.24.131.130,42.219.158.210,40,57
2016-04-11 09:04:06,213.55.165.103,42.219.158.210,39,0
2016-04-11 09:05:02,43.28.221.2,42.219.158.210,40,56
2016-04-11 09:10:34,96.96.13.149,42.219.158.210,39,332
2016-04-11 09:10:34,245.243.168.36,42.219.158.210,38,0
2016-04-11 09:13:18,57.77.136.58,42.219.158.210,40,164
2016-04-11 09:14:19,32.100.20.28,42.219.158.210,39,61
2016-04-11 09:14:45,40.137.236.9,42.219.158.210,40,26
2016-04-11 09:17:08,36.33.78.186,42.219.158.210,38,143
2016-04-11 09:19:26,233.198.212.137,42.219.158.210,40,138
2016-04-11 09:20:12,247.77.209.63,42.219.158.210,40,46
2016-04-11 09:22:32,36.37.136.91,42.219.158.210,41,140
2016-04-11 09:22:32,197.197.151.10,42.219.158.210,39,0
2016-04-11 09:23:47,217.231.240.54,42.219.158.210,40,75
2016-04-11 09:24:25,136.102.7.239,42.219.158.210,40,38
2016-04-11 09:24:58,73.60.0.219,42.219.158.210,39,33
2016-04-11 09:27:27,228.137.50.146,42.219.158.210,39,149
2016-04-11 09:30:30,46.135.211.145,42.219.158.210,38,183
2016-04-11 09:35:41,70.96.218.219,42.219.158.210,40,311
2016-04-11 09:36:28,117.71.162.173,42.219.158.210,38,47
2016-04-11 09:36:28,229.134.69.202,42.219.158.210,38,0
2016-04-11 09:37:08,192.253.239.86,42.219.158.210,39,40
2016-04-11 09:37:09,69.124.8.90,42.219.158.210,41,1
2016-04-11 09:44:11,56.228.87.2,42.219.158.210,40,422
2016-04-11 09:46:10,168.105.169.6,42.219.158.210,39,119
2016-04-11 09:46:11,204.223.22.109,42.219.158.210,40,1
2016-04-11 09:49:00,213.82.166.3,42.219.158.210,40,169
2016-04-11 09:49:00,198.132.27.142,42.219.158.210,40,0
2016-04-11 09:54:14,204.91.46.197,42.219.158.210,40,314
2016-04-11 09:54:41,240.153.62.167,42.219.158.210,40,27
2016-04-11 09:59:16,208.43.183.102,42.219.158.210,39,275
2016-04-11 10:03:02,36.190.213.106,42.219.158.210,41,226
2016-04-11 10:03:59,74.223.106.254,42.219.158.210,39,57
2016-04-11 10:03:59,165.28.39.233,42.219.158.210,40,0
2016-04-11 10:03:59,96.96.13.149,42.219.158.210,39,0
2016-04-11 10:06:58,78.180.78.61,42.219.158.210,41,179
2016-04-11 10:08:24,213.55.165.103,42.219.158.210,39,86
2016-04-11 10:08:24,33.12.117.59,42.219.158.210,41,0
2016-04-11 10:11:16,43.42.79.196,42.219.158.210,40,172
2016-04-11 10:15:58,240.111.145.48,42.219.158.210,39,282
2016-04-11 10:16:50,67.116.103.246,42.219.158.210,40,52
2016-04-11 10:18:44,238.28.43.21,42.219.158.210,39,114
2016-04-11 10:19:14,248.60.153.118,42.219.158.210,40,30
2016-04-11 10:22:42,44.127.174.203,42.219.158.210,38,208
2016-04-11 10:23:38,56.207.76.118,42.219.158.210,40,56
2016-04-11 10:23:38,72.255.75.174,42.219.158.210,38,0
2016-04-11 10:27:39,69.39.92.230,42.219.158.210,40,241
2016-04-11 10:27:47,62.100.229.92,42.219.158.210,39,8
2016-04-11 10:27:47,192.253.239.16,42.219.158.210,41,0
2016-04-11 10:29:48,209.150.124.198,42.219.158.210,40,121
2016-04-11 10:34:55,198.132.44.182,42.219.158.210,40,307
2016-04-11 10:36:14,232.161.65.185,42.219.158.210,40,79
2016-04-11 10:41:38,36.190.211.206,42.219.158.210,40,324
2016-04-11 10:44:01,185.223.217.122,42.219.158.210,40,143
2016-04-11 10:46:00,42.93.243.234,42.219.158.210,39,119
2016-04-11 10:47:03,96.96.13.149,42.219.158.210,39,63
2016-04-11 10:47:18,63.144.96.87,42.219.158.210,40,15
2016-04-11 10:47:55,47.149.222.98,42.219.158.210,38,37
2016-04-11 10:52:14,222.156.17.70,42.219.158.210,39,259
2016-04-11 10:53:09,178.163.180.81,42.219.158.210,41,55
2016-04-11 10:53:28,190.49.233.167,42.219.158.210,40,19
2016-04-11 10:53:34,179.122.2.137,42.219.158.210,38,6
2016-04-11 11:00:35,69.132.4.149,42.219.158.210,39,421
2016-04-11 11:09:15,170.253.36.53,42.219.158.210,39,520
2016-04-11 11:10:04,248.60.153.118,42.219.158.210,40,49
2016-04-11 11:16:21,198.132.44.182,42.219.158.210,39,377
2016-04-11 11:17:10,176.116.194.233,42.219.158.210,39,49
2016-04-11 11:17:10,32.100.20.28,42.219.158.210,39,0
2016-04-11 11:17:10,242.101.233.184,42.219.158.210,41,0
2016-04-11 11:17:26,152.34.58.21,42.219.158.210,41,16
2016-04-11 11:19:52,173.10.222.149,42.219.158.210,39,146
2016-04-11 11:20:44,136.123.47.167,42.219.158.210,41,52
2016-04-11 11:21:17,69.48.4.255,42.219.158.210,40,33
2016-04-11 11:22:19,85.248.106.77,42.219.158.210,40,62
2016-04-11 11:27:30,158.87.43.208,42.219.158.210,40,311
2016-04-11 11:33:07,176.116.194.233,42.219.158.210,39,337
2016-04-11 11:34:46,33.12.107.16,42.219.158.210,39,99
2016-04-11 11:43:16,36.37.136.91,42.219.158.210,39,510
2016-04-11 11:45:06,221.102.137.65,42.219.158.210,40,110
2016-04-11 11:45:06,86.128.235.174,42.219.158.210,38,0
2016-04-11 11:46:23,192.253.239.114,42.219.158.210,40,77
2016-04-11 11:46:23,41.43.228.162,42.219.158.210,39,0
2016-04-11 11:51:12,80.22.139.148,42.219.158.210,41,289
2016-04-11 11:52:46,68.137.244.186,42.219.158.210,40,94
2016-04-11 11:53:21,176.116.195.149,42.219.158.210,39,35
2016-04-11 11:55:02,51.128.77.9,42.219.158.210,40,101
2016-04-11 11:55:02,198.132.25.203,42.219.158.210,39,0
2016-04-11 11:58:02,61.201.253.7,42.219.158.210,41,180
2016-04-11 12:04:03,182.42.182.186,42.219.158.210,41,361
2016-04-11 12:04:11,79.233.164.245,42.219.158.210,39,8
2016-04-11 12:04:15,248.18.149.207,42.219.158.210,39,4
2016-04-11 12:07:24,150.221.27.126,42.219.158.210,40,189
2016-04-11 12:08:14,96.96.13.149,42.219.158.210,39,50
2016-04-11 12:09:47,237.139.90.90,42.219.158.210,39,93
2016-04-11 12:09:47,246.7.159.26,42.219.158.210,39,0
2016-04-11 12:10:07,173.24.80.72,42.219.158.210,41,20
2016-04-11 12:15:52,217.156.57.81,42.219.158.210,39,345
2016-04-11 12:19:54,36.190.213.106,42.219.158.210,39,242
2016-04-11 12:20:31,32.100.20.28,42.219.158.210,38,37
2016-04-11 12:21:29,198.132.59.191,42.219.158.210,39,58
2016-04-11 12:22:51,48.166.248.114,42.219.158.210,39,82
2016-04-11 12:23:16,221.30.44.229,42.219.158.210,39,25
2016-04-11 12:25:06,220.91.124.105,42.219.158.210,39,110
2016-04-11 12:26:03,217.156.57.81,42.219.158.210,41,57
2016-04-11 12:26:49,240.111.145.48,42.219.158.210,40,46
2016-04-11 12:31:04,240.62.27.30,42.219.158.210,39,255
2016-04-11 12:32:16,192.253.239.2,42.219.158.210,40,72
2016-04-11 12:33:30,217.156.57.81,42.219.158.210,40,74
2016-04-11 12:35:05,183.31.212.194,42.219.158.210,38,95
2016-04-11 12:38:46,62.136.164.97,42.219.158.210,41,221
2016-04-11 12:41:03,75.129.33.114,42.219.158.210,39,137
2016-04-11 12:43:45,234.115.83.16,42.219.158.210,39,162
2016-04-11 12:47:33,40.137.236.9,42.219.158.210,40,228
2016-04-11 12:52:22,32.100.20.28,42.219.158.210,39,289
2016-04-11 12:55:56,240.111.145.48,42.219.158.210,39,214
2016-04-11 12:57:51,33.12.102.177,42.219.158.210,40,115
2016-04-11 12:58:36,240.111.145.48,42.219.158.210,40,45
2016-04-11 12:59:44,56.228.99.129,42.219.158.210,40,68
2016-04-11 13:02:25,212.49.131.14,42.219.158.210,38,161
2016-04-11 13:02:47,217.156.57.81,42.219.158.210,38,22
2016-04-11 13:05:50,78.180.95.118,42.219.158.210,40,183
2016-04-11 13:05:50,242.103.59.11,42.219.158.210,40,0
2016-04-11 13:05:50,68.137.135.222,42.219.158.210,41,0
2016-04-11 13:06:22,33.12.117.59,42.219.158.210,39,32
2016-04-11 13:14:56,56.228.69.74,42.219.158.210,39,514
2016-04-11 13:15:49,133.136.138.241,42.219.158.210,39,53
2016-04-11 13:15:49,33.12.107.16,42.219.158.210,40,0
2016-04-11 13:16:38,176.116.194.233,42.219.158.210,40,49
2016-04-11 13:17:43,176.42.8.5,42.219.158.210,40,65
2016-04-11 13:18:02,96.96.13.149,42.219.158.210,40,19
2016-04-11 13:30:20,33.12.107.16,42.219.158.210,40,738
2016-04-11 13:31:07,225.192.201.5,42.219.158.210,39,47
2016-04-11 13:36:21,50.47.209.18,42.219.158.210,39,314
2016-04-11 13:39:15,43.42.79.223,42.219.158.210,39,174
2016-04-11 13:40:48,192.253.239.253,42.219.158.210,40,93
2016-04-11 13:49:18,89.27.219.54,42.219.158.210,40,510
2016-04-11 13:57:30,208.43.183.102,42.219.158.210,40,492
2016-04-11 13:57:30,240.111.145.48,42.219.158.210,40,0
2016-04-11 13:57:42,41.34.127.90,42.219.158.210,39,12
2016-04-11 13:57:42,165.72.140.4,42.219.158.210,40,0
2016-04-11 14:05:47,40.137.236.9,42.219.158.210,40,485
2016-04-11 14:06:47,41.34.127.90,42.219.158.210,40,60
2016-04-11 14:08:28,43.42.79.215,42.219.158.210,40,101
2016-04-11 14:09:11,176.116.194.233,42.219.158.210,40,43
2016-04-11 14:09:58,96.96.13.149,42.219.158.210,39,47
2016-04-11 14:12:53,49.107.129.159,42.219.158.210,39,175
2016-04-11 14:14:53,227.123.66.35,42.219.158.210,41,120
2016-04-11 14:14:53,32.100.20.28,42.219.158.210,39,0
2016-04-11 14:19:59,96.96.13.149,42.219.158.210,40,306
2016-04-11 14:21:56,168.153.48.4,42.219.158.210,40,117
2016-04-11 14:27:20,198.132.25.203,42.219.158.210,41,324
2016-04-11 14:30:12,68.137.135.233,42.219.158.210,40,172
2016-04-11 14:31:16,74.60.31.220,42.219.158.210,40,64
2016-04-11 14:33:16,96.96.13.149,42.219.158.210,41,120
2016-04-11 14:33:54,225.194.157.170,42.219.158.210,38,38
2016-04-11 14:33:54,165.72.140.4,42.219.158.210,39,0
2016-04-11 14:33:54,124.57.65.249,42.219.158.210,40,0
2016-04-11 14:35:21,117.208.149.169,42.219.158.210,38,87
2016-04-11 14:38:34,238.121.76.141,42.219.158.210,39,193
2016-04-11 14:40:04,150.11.180.20,42.219.158.210,39,90
2016-04-11 14:41:11,72.115.212.86,42.219.158.210,41,67
2016-04-11 14:42:08,217.156.57.81,42.219.158.210,41,57
2016-04-11 14:47:14,201.182.87.68,42.219.158.210,39,306
2016-04-11 14:48:27,96.96.13.149,42.219.158.210,40,73
2016-04-11 14:48:29,176.116.194.233,42.219.158.210,40,2
2016-04-11 14:48:43,67.116.103.246,42.219.158.210,39,14
2016-04-11 14:49:16,117.208.149.88,42.219.158.210,39,33
2016-04-11 14:51:01,237.128.46.55,42.219.158.210,40,105
2016-04-11 14:55:02,175.167.24.132,42.219.158.210,38,241
2016-04-11 14:58:28,36.37.160.108,42.219.158.210,40,206
2016-04-11 14:59:00,222.156.17.131,42.219.158.210,40,32
2016-04-11 15:00:38,197.34.213.105,42.219.158.210,41,98
2016-04-11 15:00:39,150.18.190.204,42.219.158.210,42,1
2016-04-11 15:04:53,248.18.149.201,42.219.158.210,43,254
2016-04-11 15:06:51,32.100.20.28,42.219.158.210,41,118
2016-04-11 15:09:33,176.116.194.233,42.219.158.210,42,162
2016-04-11 15:10:30,96.96.13.149,42.219.158.210,41,57
2016-04-11 15:17:46,210.160.172.222,42.219.158.210,41,436
2016-04-11 15:20:45,245.83.239.42,42.219.158.210,42,179
