te,sa,da,byt,teDelta
2016-04-11 13:00:49,227.169.199.199,42.219.144.254,40,106
2016-04-11 13:00:49,63.144.96.83,42.219.144.254,38,0
2016-04-11 13:04:36,32.100.20.28,42.219.144.254,40,227
2016-04-11 13:16:15,183.45.72.135,42.219.144.254,39,699
2016-04-11 13:18:13,117.208.149.83,42.219.144.254,38,118
2016-04-11 13:18:40,204.223.22.109,42.219.144.254,38,27
2016-04-11 13:22:49,217.231.240.101,42.219.144.254,39,249
2016-04-11 13:23:10,224.36.156.149,42.219.144.254,40,21
2016-04-11 13:23:17,217.156.57.81,42.219.144.254,40,7
2016-04-11 13:23:30,43.28.221.2,42.219.144.254,40,13
2016-04-11 13:27:25,198.132.27.142,42.219.144.254,40,235
2016-04-11 13:33:27,227.129.184.140,42.219.144.254,41,362
2016-04-11 13:36:09,43.42.79.239,42.219.144.254,38,162
2016-04-11 13:36:15,68.137.244.185,42.219.144.254,40,6
2016-04-11 13:36:15,45.117.107.53,42.219.144.254,39,0
2016-04-11 13:36:51,228.115.176.239,42.219.144.254,41,36
2016-04-11 13:36:52,133.27.170.175,42.219.144.254,39,1
2016-04-11 13:38:47,56.228.99.129,42.219.144.254,39,115
2016-04-11 13:38:47,68.137.135.200,42.219.144.254,39,0
2016-04-11 13:40:42,56.208.168.104,42.219.144.254,41,115
2016-04-11 13:40:50,225.230.216.89,42.219.144.254,39,8
2016-04-11 13:46:10,176.116.194.233,42.219.144.254,39,320
2016-04-11 13:46:34,176.116.194.233,42.219.144.254,39,24
2016-04-11 13:52:04,240.62.27.30,42.219.144.254,40,330
2016-04-11 13:57:35,62.27.235.66,42.219.144.254,41,331
2016-04-11 13:59:03,33.12.108.90,42.219.144.254,38,88
2016-04-11 13:59:05,60.133.101.194,42.219.144.254,39,2
2016-04-11 14:04:50,75.166.57.113,42.219.144.254,40,345
2016-04-11 14:06:34,225.145.43.226,42.219.144.254,40,104
2016-04-11 14:17:18,36.228.110.46,42.219.144.254,39,644
2016-04-11 14:18:54,67.65.177.72,42.219.144.254,40,96
2016-04-11 14:21:20,179.195.86.209,42.219.144.254,39,146
2016-04-11 14:21:42,201.182.87.68,42.219.144.254,40,22
2016-04-11 14:21:42,208.43.182.148,42.219.144.254,38,0
2016-04-11 14:21:42,242.103.61.21,42.219.144.254,39,0
2016-04-11 14:21:42,217.156.57.81,42.219.144.254,39,0
2016-04-11 14:23:55,136.97.109.209,42.219.144.254,39,133
2016-04-11 14:24:19,248.31.241.70,42.219.144.254,39,24
2016-04-11 14:34:27,204.223.23.73,42.219.144.254,40,608
2016-04-11 14:44:02,242.101.233.184,42.219.144.254,41,575
2016-04-11 14:45:42,213.55.165.103,42.219.144.254,39,100
2016-04-11 14:45:43,117.208.149.214,42.219.144.254,40,1
2016-04-11 14:48:07,61.35.227.227,42.219.144.254,39,144
2016-04-11 14:57:58,117.208.149.174,42.219.144.254,41,591
2016-04-11 14:59:14,211.136.164.113,42.219.144.254,40,76
2016-04-11 15:00:45,117.208.149.81,42.219.144.254,39,91
2016-04-11 15:03:01,66.176.180.74,42.219.144.254,42,136
2016-04-11 15:05:54,75.129.109.157,42.219.144.254,43,173
2016-04-11 15:06:28,221.47.55.74,42.219.144.254,42,34
2016-04-11 15:07:27,176.116.194.233,42.219.144.254,41,59
2016-04-11 15:09:05,102.216.213.174,42.219.144.254,42,98
2016-04-11 15:11:14,216.156.202.228,42.219.144.254,43,129
2016-04-11 15:11:47,51.211.133.214,42.219.144.254,41,33
2016-04-11 15:14:06,69.55.59.192,42.219.144.254,43,139
2016-04-11 15:15:37,70.8.151.155,42.219.144.254,42,91
2016-04-11 15:17:40,117.208.149.162,42.219.144.254,41,123
2016-04-11 15:20:09,217.231.240.206,42.219.144.254,42,149
2016-04-11 15:20:09,217.156.57.81,42.219.144.254,42,0
2016-04-11 15:21:57,242.100.155.243,42.219.144.254,42,108
2016-04-11 15:23:45,224.162.210.236,42.219.144.254,42,108
2016-04-11 15:26:17,176.116.194.233,42.219.144.254,43,152
2016-04-11 15:28:57,36.37.147.152,42.219.144.254,41,160
2016-04-11 15:31:05,75.129.168.66,42.219.144.254,41,128
2016-04-11 15:35:46,37.76.18.151,42.219.144.254,41,281
2016-04-11 15:35:46,82.6.252.215,42.219.144.254,42,0
2016-04-11 15:35:57,92.24.135.60,42.219.144.254,43,11
2016-04-11 15:36:07,198.132.25.203,42.219.144.254,42,10
2016-04-11 15:38:43,211.215.29.219,42.219.144.254,43,156
2016-04-11 15:39:17,69.132.5.212,42.219.144.254,43,34
2016-04-11 15:41:50,237.128.46.55,42.219.144.254,43,153
2016-04-11 15:42:40,56.207.76.118,42.219.144.254,41,50
2016-04-11 15:43:38,48.7.103.122,42.219.144.254,43,58
