te,sa,da,byt,teDelta
2016-04-11 02:00:24,32.100.20.28,42.219.151.34,38,76
2016-04-11 02:00:38,176.116.195.149,42.219.151.34,40,14
2016-04-11 02:04:53,176.116.194.233,42.219.151.34,40,255
2016-04-11 02:06:22,209.140.141.199,42.219.151.34,38,89
2016-04-11 02:07:41,194.231.166.210,42.219.151.34,39,79
2016-04-11 02:11:58,215.133.46.4,42.219.151.34,41,257
2016-04-11 02:12:35,197.71.45.9,42.219.151.34,40,37
2016-04-11 02:12:54,43.42.79.255,42.219.151.34,41,19
2016-04-11 02:12:58,82.167.246.233,42.219.151.34,40,4
2016-04-11 02:12:58,117.208.149.133,42.219.151.34,39,0
2016-04-11 02:15:01,58.29.130.207,42.219.151.34,40,123
2016-04-11 02:17:15,192.253.239.245,42.219.151.34,39,134
2016-04-11 02:24:45,208.43.183.102,42.219.151.34,40,450
2016-04-11 02:24:57,200.138.147.67,42.219.151.34,39,12
2016-04-11 02:33:03,36.190.213.106,42.219.151.34,41,486
2016-04-11 02:35:44,68.137.244.180,42.219.151.34,38,161
2016-04-11 02:36:14,209.142.187.144,42.219.151.34,39,30
2016-04-11 02:37:07,228.163.9.77,42.219.151.34,41,53
2016-04-11 02:39:52,150.24.131.130,42.219.151.34,40,165
2016-04-11 02:57:09,225.36.196.187,42.219.151.34,39,1037
2016-04-11 02:57:09,213.22.42.41,42.219.151.34,40,0
2016-04-11 03:01:39,217.156.57.81,42.219.151.34,41,270
2016-04-11 03:01:39,78.110.50.102,42.219.151.34,39,0
2016-04-11 03:08:30,233.198.212.154,42.219.151.34,41,411
2016-04-11 03:08:42,75.129.168.66,42.219.151.34,40,12
2016-04-11 03:09:07,176.116.194.233,42.219.151.34,39,25
2016-04-11 03:10:41,32.100.20.28,42.219.151.34,39,94
2016-04-11 03:11:23,217.156.57.81,42.219.151.34,40,42
2016-04-11 03:13:40,239.66.29.176,42.219.151.34,40,137
2016-04-11 03:14:05,179.101.9.144,42.219.151.34,38,25
2016-04-11 03:14:05,82.7.67.216,42.219.151.34,40,0
2016-04-11 03:21:29,176.116.194.233,42.219.151.34,40,444
2016-04-11 03:21:49,68.137.135.215,42.219.151.34,39,20
2016-04-11 03:22:08,164.229.80.160,42.219.151.34,39,19
2016-04-11 03:22:53,225.230.216.89,42.219.151.34,41,45
2016-04-11 03:26:50,66.35.231.79,42.219.151.34,40,237
2016-04-11 03:29:27,176.116.194.233,42.219.151.34,39,157
2016-04-11 03:32:19,93.179.112.232,42.219.151.34,40,172
2016-04-11 03:33:11,36.37.183.136,42.219.151.34,40,52
2016-04-11 03:41:32,33.12.107.16,42.219.151.34,38,501
2016-04-11 03:43:21,243.183.213.251,42.219.151.34,40,109
2016-04-11 03:45:36,215.151.181.114,42.219.151.34,41,135
2016-04-11 03:47:23,176.116.194.233,42.219.151.34,41,107
2016-04-11 03:47:23,96.96.13.149,42.219.151.34,40,0
2016-04-11 03:47:23,71.79.249.105,42.219.151.34,39,0
2016-04-11 03:48:28,33.12.108.90,42.219.151.34,39,65
2016-04-11 03:48:28,46.148.67.118,42.219.151.34,39,0
2016-04-11 03:51:48,211.209.244.110,42.219.151.34,41,200
2016-04-11 03:56:22,248.30.219.239,42.219.151.34,41,274
2016-04-11 03:57:13,214.198.159.79,42.219.151.34,39,51
2016-04-11 04:03:51,36.80.70.244,42.219.151.34,41,398
2016-04-11 04:04:54,56.228.69.74,42.219.151.34,38,63
2016-04-11 04:05:08,150.18.190.204,42.219.151.34,41,14
2016-04-11 04:05:21,69.39.92.190,42.219.151.34,39,13
2016-04-11 04:09:03,68.137.244.161,42.219.151.34,38,222
2016-04-11 04:11:53,194.231.140.151,42.219.151.34,41,170
2016-04-11 04:12:46,217.156.57.81,42.219.151.34,39,53
2016-04-11 04:13:34,225.230.216.89,42.219.151.34,40,48
2016-04-11 04:15:11,201.167.134.85,42.219.151.34,38,97
2016-04-11 04:15:12,248.31.241.70,42.219.151.34,38,1
2016-04-11 04:17:06,62.100.126.36,42.219.151.34,41,114
2016-04-11 04:17:21,243.146.143.193,42.219.151.34,40,15
2016-04-11 04:17:21,224.36.66.125,42.219.151.34,40,0
2016-04-11 04:27:41,165.28.39.233,42.219.151.34,41,620
2016-04-11 04:27:41,197.34.213.105,42.219.151.34,40,0
2016-04-11 04:32:39,217.231.240.101,42.219.151.34,39,298
2016-04-11 04:33:39,182.42.182.186,42.219.151.34,39,60
2016-04-11 04:34:07,96.96.13.149,42.219.151.34,39,28
2016-04-11 04:35:05,68.137.244.181,42.219.151.34,40,58
2016-04-11 04:35:29,62.149.232.134,42.219.151.34,40,24
2016-04-11 04:38:55,56.207.76.118,42.219.151.34,38,206
2016-04-11 04:39:25,185.60.79.173,42.219.151.34,40,30
2016-04-11 04:40:07,198.132.59.191,42.219.151.34,40,42
2016-04-11 04:43:26,241.147.12.50,42.219.151.34,39,199
2016-04-11 04:48:40,198.132.59.191,42.219.151.34,40,314
2016-04-11 04:52:05,73.60.0.219,42.219.151.34,38,205
2016-04-11 04:58:37,68.137.135.199,42.219.151.34,38,392
2016-04-11 05:01:21,118.234.45.73,42.219.151.34,38,164
2016-04-11 05:01:43,176.116.194.233,42.219.151.34,38,22
2016-04-11 05:02:24,96.96.13.149,42.219.151.34,40,41
2016-04-11 05:04:26,255.158.243.204,42.219.151.34,41,122
2016-04-11 05:05:05,200.154.120.99,42.219.151.34,38,39
2016-04-11 05:05:22,176.116.194.233,42.219.151.34,40,17
2016-04-11 05:06:57,185.60.79.173,42.219.151.34,38,95
2016-04-11 05:12:04,226.137.211.73,42.219.151.34,39,307
2016-04-11 05:13:50,204.91.46.225,42.219.151.34,40,106
2016-04-11 05:19:51,197.34.213.105,42.219.151.34,39,361
2016-04-11 05:22:24,221.177.83.32,42.219.151.34,38,153
2016-04-11 05:22:24,217.156.57.81,42.219.151.34,40,0
2016-04-11 05:22:32,197.197.151.10,42.219.151.34,38,8
2016-04-11 05:23:45,218.62.16.213,42.219.151.34,38,73
2016-04-11 05:26:16,210.134.55.4,42.219.151.34,41,151
2016-04-11 05:26:16,224.36.93.69,42.219.151.34,39,0
2016-04-11 05:26:21,214.16.227.117,42.219.151.34,40,5
2016-04-11 05:27:18,68.137.244.140,42.219.151.34,39,57
2016-04-11 05:33:14,176.116.194.233,42.219.151.34,39,356
2016-04-11 05:33:33,139.108.94.244,42.219.151.34,39,19
2016-04-11 05:35:19,150.18.190.204,42.219.151.34,39,106
2016-04-11 05:35:45,37.76.50.105,42.219.151.34,40,26
2016-04-11 05:38:10,37.76.56.220,42.219.151.34,38,145
2016-04-11 05:39:51,32.100.20.28,42.219.151.34,40,101
2016-04-11 05:43:43,67.116.103.246,42.219.151.34,41,232
2016-04-11 05:44:19,248.3.121.236,42.219.151.34,40,36
2016-04-11 05:44:19,224.36.5.69,42.219.151.34,38,0
2016-04-11 05:45:14,80.22.139.148,42.219.151.34,41,55
2016-04-11 05:45:29,234.193.168.217,42.219.151.34,41,15
2016-04-11 05:46:14,58.29.130.207,42.219.151.34,40,45
2016-04-11 05:46:54,143.123.195.202,42.219.151.34,39,40
2016-04-11 05:52:51,43.141.46.170,42.219.151.34,39,357
2016-04-11 05:54:27,93.15.103.27,42.219.151.34,39,96
2016-04-11 05:55:07,66.32.62.75,42.219.151.34,39,40
2016-04-11 05:55:07,47.149.222.98,42.219.151.34,39,0
2016-04-11 05:55:20,217.156.57.81,42.219.151.34,39,13
2016-04-11 06:04:51,75.129.109.97,42.219.151.34,38,571
2016-04-11 06:08:17,214.16.227.98,42.219.151.34,39,206
2016-04-11 06:10:38,178.219.248.29,42.219.151.34,40,141
2016-04-11 06:11:14,222.156.17.131,42.219.151.34,39,36
2016-04-11 06:15:52,176.116.194.233,42.219.151.34,39,278
2016-04-11 06:16:41,73.60.0.219,42.219.151.34,39,49
2016-04-11 06:19:27,182.42.182.186,42.219.151.34,40,166
2016-04-11 06:19:29,62.100.126.36,42.219.151.34,39,2
2016-04-11 06:19:57,32.100.20.28,42.219.151.34,41,28
2016-04-11 06:21:31,223.73.211.216,42.219.151.34,38,94
2016-04-11 06:23:45,51.131.196.171,42.219.151.34,38,134
2016-04-11 06:24:34,217.156.57.81,42.219.151.34,39,49
2016-04-11 06:27:35,68.137.135.250,42.219.151.34,39,181
2016-04-11 06:30:06,245.125.91.134,42.219.151.34,39,151
2016-04-11 06:33:08,196.62.152.11,42.219.151.34,40,182
2016-04-11 06:33:50,47.52.225.151,42.219.151.34,39,42
2016-04-11 06:35:17,36.80.70.244,42.219.151.34,39,87
2016-04-11 06:38:14,96.96.13.149,42.219.151.34,39,177
2016-04-11 06:42:10,198.132.25.203,42.219.151.34,39,236
2016-04-11 06:43:12,248.29.207.197,42.219.151.34,40,62
2016-04-11 06:52:54,182.198.97.193,42.219.151.34,40,582
2016-04-11 06:53:31,32.100.20.28,42.219.151.34,40,37
2016-04-11 06:53:31,233.60.220.66,42.219.151.34,41,0
2016-04-11 06:53:33,176.116.194.233,42.219.151.34,39,2
2016-04-11 06:56:51,57.173.86.134,42.219.151.34,40,198
2016-04-11 07:05:20,101.88.120.144,42.219.151.34,40,509
2016-04-11 07:06:44,213.82.166.3,42.219.151.34,41,84
2016-04-11 07:06:58,217.156.57.81,42.219.151.34,38,14
2016-04-11 07:07:57,198.132.25.203,42.219.151.34,40,59
2016-04-11 07:09:23,222.156.17.131,42.219.151.34,40,86
2016-04-11 07:10:08,217.156.57.81,42.219.151.34,40,45
2016-04-11 07:16:05,176.116.195.149,42.219.151.34,39,357
2016-04-11 07:17:41,194.231.140.151,42.219.151.34,41,96
2016-04-11 07:17:41,64.169.59.208,42.219.151.34,40,0
2016-04-11 07:21:41,96.96.13.149,42.219.151.34,39,240
2016-04-11 07:24:28,225.230.216.89,42.219.151.34,40,167
2016-04-11 07:32:27,36.80.70.244,42.219.151.34,39,479
2016-04-11 07:33:36,59.42.248.25,42.219.151.34,38,69
2016-04-11 07:37:14,93.179.206.164,42.219.151.34,39,218
2016-04-11 07:39:38,93.179.112.232,42.219.151.34,38,144
2016-04-11 07:40:08,62.100.126.36,42.219.151.34,39,30
2016-04-11 07:45:14,208.43.182.148,42.219.151.34,39,306
2016-04-11 07:55:28,51.139.49.177,42.219.151.34,40,614
2016-04-11 07:55:53,32.100.20.28,42.219.151.34,39,25
2016-04-11 07:57:03,243.185.216.129,42.219.151.34,40,70
2016-04-11 07:57:12,73.60.0.219,42.219.151.34,39,9
2016-04-11 07:58:01,208.43.183.102,42.219.151.34,38,49
2016-04-11 08:03:29,36.37.183.136,42.219.151.34,40,328
2016-04-11 08:03:29,69.83.79.207,42.219.151.34,39,0
2016-04-11 08:03:29,176.116.194.233,42.219.151.34,40,0
2016-04-11 08:04:34,213.118.86.65,42.219.151.34,40,65
2016-04-11 08:09:41,248.3.121.236,42.219.151.34,38,307
2016-04-11 08:09:42,104.235.89.71,42.219.151.34,40,1
2016-04-11 08:09:57,75.129.109.97,42.219.151.34,39,15
2016-04-11 08:09:57,40.172.154.212,42.219.151.34,40,0
2016-04-11 08:10:13,56.228.87.2,42.219.151.34,40,16
2016-04-11 08:10:14,74.220.229.173,42.219.151.34,40,1
2016-04-11 08:10:26,208.43.183.102,42.219.151.34,39,12
2016-04-11 08:14:06,73.60.0.219,42.219.151.34,40,220
2016-04-11 08:14:27,208.43.183.102,42.219.151.34,39,21
2016-04-11 08:17:11,227.159.12.145,42.219.151.34,40,164
2016-04-11 08:18:05,36.190.211.206,42.219.151.34,40,54
2016-04-11 08:18:05,96.96.13.149,42.219.151.34,40,0
2016-04-11 08:19:11,217.231.240.77,42.219.151.34,41,66
2016-04-11 08:20:42,112.41.19.204,42.219.151.34,39,91
2016-04-11 08:20:43,198.132.27.142,42.219.151.34,39,1
2016-04-11 08:21:23,96.96.13.149,42.219.151.34,41,40
2016-04-11 08:26:30,32.100.20.28,42.219.151.34,39,307
2016-04-11 08:28:35,224.109.87.237,42.219.151.34,38,125
2016-04-11 08:28:45,210.45.113.127,42.219.151.34,40,10
2016-04-11 08:29:24,217.156.57.81,42.219.151.34,41,39
2016-04-11 08:29:50,218.12.179.68,42.219.151.34,40,26
2016-04-11 08:32:14,68.137.244.161,42.219.151.34,40,144
2016-04-11 08:37:09,217.156.57.81,42.219.151.34,38,295
2016-04-11 08:42:34,36.6.79.89,42.219.151.34,39,325
2016-04-11 08:43:37,216.156.202.228,42.219.151.34,41,63
2016-04-11 08:44:35,222.156.17.131,42.219.151.34,38,58
2016-04-11 08:46:43,240.62.27.30,42.219.151.34,38,128
2016-04-11 08:49:10,224.36.53.132,42.219.151.34,39,147
2016-04-11 08:56:46,216.156.202.228,42.219.151.34,40,456
2016-04-11 08:59:10,82.7.67.216,42.219.151.34,38,144
2016-04-11 08:59:47,69.12.45.239,42.219.151.34,40,37
2016-04-11 08:59:47,56.228.70.238,42.219.151.34,40,0
2016-04-11 09:01:16,225.145.165.222,42.219.151.34,40,89
2016-04-11 09:04:30,221.56.87.243,42.219.151.34,40,194
2016-04-11 09:10:16,69.39.92.230,42.219.151.34,38,346
2016-04-11 09:17:09,85.248.106.77,42.219.151.34,39,413
2016-04-11 09:17:10,58.29.130.207,42.219.151.34,41,1
2016-04-11 09:17:45,46.135.211.145,42.219.151.34,38,35
2016-04-11 09:20:04,218.62.16.213,42.219.151.34,39,139
2016-04-11 09:20:28,75.129.33.116,42.219.151.34,39,24
2016-04-11 09:20:47,176.116.194.233,42.219.151.34,40,19
2016-04-11 09:24:26,96.96.13.149,42.219.151.34,41,219
2016-04-11 09:25:30,43.28.221.2,42.219.151.34,40,64
2016-04-11 09:28:00,96.96.13.149,42.219.151.34,40,150
2016-04-11 09:31:51,44.126.81.254,42.219.151.34,39,231
2016-04-11 09:34:42,164.73.41.150,42.219.151.34,39,171
2016-04-11 09:56:57,176.170.181.121,42.219.151.34,39,1335
2016-04-11 09:57:59,92.45.51.184,42.219.151.34,38,62
2016-04-11 09:57:59,101.88.108.96,42.219.151.34,40,0
2016-04-11 09:59:00,101.88.108.96,42.219.151.34,39,61
2016-04-11 10:06:06,221.177.81.97,42.219.151.34,40,426
2016-04-11 10:09:28,56.228.69.74,42.219.151.34,39,202
2016-04-11 10:09:49,247.139.110.132,42.219.151.34,39,21
2016-04-11 10:12:12,42.93.243.234,42.219.151.34,40,143
2016-04-11 10:20:40,82.7.67.216,42.219.151.34,38,508
2016-04-11 10:20:55,44.124.149.234,42.219.151.34,40,15
2016-04-11 10:22:58,68.137.244.168,42.219.151.34,40,123
2016-04-11 10:27:52,33.12.102.177,42.219.151.34,40,294
2016-04-11 10:32:26,248.18.149.207,42.219.151.34,38,274
2016-04-11 10:37:58,182.42.182.186,42.219.151.34,39,332
2016-04-11 10:38:32,232.121.196.242,42.219.151.34,39,34
2016-04-11 10:41:15,49.107.129.159,42.219.151.34,38,163
2016-04-11 10:42:23,176.116.194.233,42.219.151.34,39,68
2016-04-11 10:44:35,213.55.165.103,42.219.151.34,38,132
2016-04-11 10:53:38,141.204.16.173,42.219.151.34,39,543
2016-04-11 10:55:42,60.156.166.97,42.219.151.34,39,124
2016-04-11 10:57:48,221.177.81.97,42.219.151.34,40,126
2016-04-11 10:58:31,176.116.194.233,42.219.151.34,40,43
2016-04-11 11:04:24,77.129.245.45,42.219.151.34,39,353
2016-04-11 11:04:25,217.231.248.88,42.219.151.34,40,1
2016-04-11 11:06:03,84.139.12.90,42.219.151.34,38,98
2016-04-11 11:06:33,248.18.149.207,42.219.151.34,39,30
2016-04-11 11:09:27,117.208.149.92,42.219.151.34,40,174
2016-04-11 11:12:08,208.43.184.193,42.219.151.34,40,161
2016-04-11 11:12:12,41.34.127.90,42.219.151.34,39,4
2016-04-11 11:12:12,217.156.57.81,42.219.151.34,40,0
2016-04-11 11:12:54,86.128.235.174,42.219.151.34,39,42
2016-04-11 11:14:41,33.12.111.207,42.219.151.34,39,107
2016-04-11 11:19:26,117.208.149.143,42.219.151.34,39,285
2016-04-11 11:20:55,76.225.28.249,42.219.151.34,40,89
2016-04-11 11:21:54,51.50.94.181,42.219.151.34,40,59
2016-04-11 11:21:55,242.101.231.152,42.219.151.34,40,1
2016-04-11 11:28:21,76.225.28.249,42.219.151.34,39,386
2016-04-11 11:28:21,217.231.240.114,42.219.151.34,39,0
2016-04-11 11:29:32,217.156.57.81,42.219.151.34,40,71
2016-04-11 11:29:45,238.177.105.92,42.219.151.34,40,13
2016-04-11 11:31:38,32.100.20.28,42.219.151.34,40,113
2016-04-11 11:32:43,216.156.202.228,42.219.151.34,40,65
2016-04-11 11:34:27,68.137.244.141,42.219.151.34,40,104
2016-04-11 11:35:06,44.124.60.25,42.219.151.34,39,39
2016-04-11 11:38:18,217.231.240.101,42.219.151.34,40,192
2016-04-11 11:38:18,36.37.176.93,42.219.151.34,38,0
2016-04-11 11:45:09,62.149.232.134,42.219.151.34,38,411
2016-04-11 11:45:30,242.100.158.153,42.219.151.34,40,21
2016-04-11 11:48:37,217.40.63.198,42.219.151.34,39,187
2016-04-11 11:49:40,176.170.21.209,42.219.151.34,39,63
2016-04-11 11:54:17,183.85.106.58,42.219.151.34,38,277
2016-04-11 11:55:21,73.89.207.205,42.219.151.34,40,64
2016-04-11 11:57:19,240.111.145.48,42.219.151.34,38,118
2016-04-11 12:01:29,216.156.202.228,42.219.151.34,40,250
2016-04-11 12:02:16,69.12.45.239,42.219.151.34,40,47
2016-04-11 12:03:00,216.249.49.156,42.219.151.34,40,44
2016-04-11 12:03:03,217.231.255.195,42.219.151.34,38,3
2016-04-11 12:03:03,246.166.45.101,42.219.151.34,39,0
2016-04-11 12:06:29,238.121.76.141,42.219.151.34,39,206
2016-04-11 12:08:03,217.231.240.101,42.219.151.34,39,94
2016-04-11 12:13:41,68.137.244.130,42.219.151.34,39,338
2016-04-11 12:13:55,33.12.99.120,42.219.151.34,39,14
2016-04-11 12:14:41,204.91.46.241,42.219.151.34,40,46
2016-04-11 12:19:20,96.96.13.149,42.219.151.34,40,279
2016-04-11 12:25:11,69.26.99.197,42.219.151.34,39,351
2016-04-11 12:25:38,46.135.211.145,42.219.151.34,38,27
2016-04-11 12:26:10,96.96.13.149,42.219.151.34,41,32
2016-04-11 12:28:16,118.234.45.73,42.219.151.34,38,126
2016-04-11 12:31:39,173.13.178.220,42.219.151.34,39,203
2016-04-11 12:32:35,213.82.166.3,42.219.151.34,40,56
2016-04-11 12:32:36,224.36.73.102,42.219.151.34,41,1
2016-04-11 12:32:36,73.60.0.219,42.219.151.34,39,0
2016-04-11 12:33:12,46.135.211.145,42.219.151.34,39,36
2016-04-11 12:35:38,68.137.244.158,42.219.151.34,41,146
2016-04-11 12:36:38,85.74.164.234,42.219.151.34,39,60
2016-04-11 12:46:24,36.190.211.206,42.219.151.34,41,586
2016-04-11 12:46:24,75.128.233.64,42.219.151.34,38,0
2016-04-11 12:46:24,165.202.36.149,42.219.151.34,39,0
2016-04-11 12:47:06,197.34.213.105,42.219.151.34,39,42
2016-04-11 12:47:41,102.112.99.255,42.219.151.34,39,35
2016-04-11 12:47:41,55.61.164.237,42.219.151.34,40,0
2016-04-11 12:48:10,56.228.70.238,42.219.151.34,41,29
2016-04-11 12:49:21,36.190.211.206,42.219.151.34,38,71
2016-04-11 12:52:13,217.156.57.81,42.219.151.34,39,172
2016-04-11 12:52:56,36.37.160.108,42.219.151.34,41,43
2016-04-11 12:56:13,176.116.194.233,42.219.151.34,40,197
2016-04-11 13:04:46,240.111.145.48,42.219.151.34,40,513
2016-04-11 13:05:18,246.7.235.37,42.219.151.34,39,32
2016-04-11 13:05:18,240.62.27.30,42.219.151.34,40,0
2016-04-11 13:06:34,217.156.57.81,42.219.151.34,41,76
2016-04-11 13:23:49,240.62.27.30,42.219.151.34,39,1035
2016-04-11 13:25:04,209.218.54.3,42.219.151.34,38,75
2016-04-11 13:29:50,96.96.13.149,42.219.151.34,39,286
2016-04-11 13:31:51,246.182.202.32,42.219.151.34,39,121
2016-04-11 13:32:46,73.133.93.64,42.219.151.34,40,55
2016-04-11 13:35:03,197.71.45.9,42.219.151.34,39,137
2016-04-11 13:45:32,40.137.236.9,42.219.151.34,41,629
2016-04-11 13:46:05,222.156.17.131,42.219.151.34,40,33
2016-04-11 13:52:47,192.253.239.47,42.219.151.34,40,402
2016-04-11 13:57:32,240.62.27.30,42.219.151.34,39,285
2016-04-11 13:57:34,176.116.194.233,42.219.151.34,40,2
2016-04-11 13:57:34,56.228.87.2,42.219.151.34,39,0
2016-04-11 13:58:19,150.24.131.130,42.219.151.34,41,45
2016-04-11 13:58:19,208.43.183.102,42.219.151.34,38,0
2016-04-11 14:00:52,89.27.219.54,42.219.151.34,39,153
2016-04-11 14:02:31,62.100.126.36,42.219.151.34,40,99
2016-04-11 14:02:32,204.223.42.145,42.219.151.34,40,1
2016-04-11 14:03:36,48.73.6.241,42.219.151.34,39,64
2016-04-11 14:04:34,228.115.176.239,42.219.151.34,40,58
2016-04-11 14:04:34,176.116.194.233,42.219.151.34,40,0
2016-04-11 14:10:38,33.12.108.90,42.219.151.34,39,364
2016-04-11 14:16:01,246.205.68.191,42.219.151.34,40,323
2016-04-11 14:16:47,82.7.67.216,42.219.151.34,39,46
2016-04-11 14:24:18,248.18.149.201,42.219.151.34,40,451
2016-04-11 14:26:32,217.132.176.169,42.219.151.34,40,134
2016-04-11 14:28:24,118.234.45.73,42.219.151.34,40,112
2016-04-11 14:28:24,182.42.182.186,42.219.151.34,40,0
2016-04-11 14:28:24,164.73.9.136,42.219.151.34,39,0
2016-04-11 14:31:30,176.116.194.233,42.219.151.34,38,186
2016-04-11 14:35:42,158.45.108.169,42.219.151.34,40,252
2016-04-11 14:37:53,56.228.87.2,42.219.151.34,38,131
2016-04-11 14:42:49,208.43.183.102,42.219.151.34,39,296
2016-04-11 14:44:28,246.205.68.186,42.219.151.34,39,99
2016-04-11 14:44:57,56.228.69.74,42.219.151.34,40,29
2016-04-11 14:47:12,68.137.244.130,42.219.151.34,39,135
2016-04-11 14:49:33,75.129.33.116,42.219.151.34,40,141
2016-04-11 14:50:17,67.179.198.179,42.219.151.34,40,44
2016-04-11 14:51:02,33.12.108.90,42.219.151.34,38,45
2016-04-11 14:58:25,33.12.111.207,42.219.151.34,41,443
2016-04-11 14:59:28,222.156.17.131,42.219.151.34,39,63
2016-04-11 14:59:56,197.71.45.9,42.219.151.34,39,28
2016-04-11 15:05:50,224.36.66.62,42.219.151.34,39,354
2016-04-11 15:08:21,216.156.202.228,42.219.151.34,41,151
2016-04-11 15:09:02,208.43.183.102,42.219.151.34,41,41
2016-04-11 15:09:45,248.60.153.118,42.219.151.34,42,43
2016-04-11 15:10:28,176.116.195.149,42.219.151.34,41,43
2016-04-11 15:11:18,67.65.251.61,42.219.151.34,41,50
2016-04-11 15:15:05,34.29.20.179,42.219.151.34,42,227
2016-04-11 15:16:20,35.177.83.174,42.219.151.34,43,75
2016-04-11 15:18:30,208.43.184.193,42.219.151.34,41,130
2016-04-11 15:21:40,242.101.129.130,42.219.151.34,41,190
2016-04-11 15:22:10,86.128.235.174,42.219.151.34,41,30
2016-04-11 15:22:10,82.7.67.216,42.219.151.34,43,0
2016-04-11 15:23:02,67.116.103.246,42.219.151.34,42,52
2016-04-11 15:23:23,240.62.27.30,42.219.151.34,41,21
2016-04-11 15:28:43,68.137.244.149,42.219.151.34,42,320
2016-04-11 15:28:43,43.42.79.236,42.219.151.34,43,0
2016-04-11 15:30:40,242.101.129.180,42.219.151.34,41,117
2016-04-11 15:44:35,43.42.79.239,42.219.151.34,41,835
2016-04-11 15:44:36,240.62.27.30,42.219.151.34,41,1
2016-04-11 15:50:59,217.231.255.197,42.219.151.34,42,383
2016-04-11 15:52:46,246.205.68.191,42.219.151.34,41,107
2016-04-11 15:54:38,56.228.99.129,42.219.151.34,42,112
2016-04-11 15:57:34,246.181.237.124,42.219.151.34,42,176
2016-04-11 16:04:46,33.12.107.16,42.219.151.34,43,432
2016-04-11 16:06:03,43.42.79.207,42.219.151.34,43,77
2016-04-11 16:06:36,113.63.71.82,42.219.151.34,42,33
2016-04-11 16:07:32,192.253.239.23,42.219.151.34,42,56
2016-04-11 16:09:00,82.167.246.233,42.219.151.34,42,88
2016-04-11 16:15:39,46.148.67.118,42.219.151.34,43,399
2016-04-11 16:15:39,248.18.149.207,42.219.151.34,43,0
2016-04-11 16:16:25,68.137.244.142,42.219.151.34,42,46
2016-04-11 16:21:14,176.116.194.233,42.219.151.34,42,289
2016-04-11 16:23:02,198.132.59.191,42.219.151.34,43,108
2016-04-11 16:25:28,211.136.164.113,42.219.151.34,42,146
2016-04-11 16:28:37,168.193.110.113,42.219.151.34,42,189
2016-04-11 16:29:03,217.231.255.197,42.219.151.34,43,26
2016-04-11 16:29:16,68.137.244.166,42.219.151.34,43,13
2016-04-11 16:30:02,113.63.71.82,42.219.151.34,43,46
