te,sa,da,byt,teDelta
2016-04-11 03:56:51,208.43.183.102,42.219.155.186,40,251
2016-04-11 03:57:07,69.111.152.169,42.219.155.186,39,16
2016-04-11 03:57:07,61.201.253.7,42.219.155.186,38,0
2016-04-11 03:57:46,209.144.11.23,42.219.155.186,39,39
2016-04-11 04:00:29,183.27.97.31,42.219.155.186,40,163
2016-04-11 04:02:56,150.18.190.204,42.219.155.186,38,147
2016-04-11 04:03:45,225.36.202.157,42.219.155.186,40,49
2016-04-11 04:08:33,176.116.194.233,42.219.155.186,39,288
2016-04-11 04:09:52,170.142.80.51,42.219.155.186,40,79
2016-04-11 04:09:52,176.116.194.129,42.219.155.186,38,0
2016-04-11 04:09:52,60.133.101.194,42.219.155.186,39,0
2016-04-11 04:10:31,82.7.67.216,42.219.155.186,41,39
2016-04-11 04:14:25,217.231.255.197,42.219.155.186,39,234
2016-04-11 04:17:39,182.42.182.186,42.219.155.186,39,194
2016-04-11 04:18:11,194.231.140.151,42.219.155.186,38,32
2016-04-11 04:18:15,240.149.236.1,42.219.155.186,41,4
2016-04-11 04:20:39,208.43.183.102,42.219.155.186,39,144
2016-04-11 04:24:40,208.43.183.102,42.219.155.186,39,241
2016-04-11 04:26:33,68.137.244.148,42.219.155.186,39,113
2016-04-11 04:27:27,236.126.30.57,42.219.155.186,40,54
2016-04-11 04:34:58,179.231.159.14,42.219.155.186,40,451
2016-04-11 04:35:49,73.60.0.219,42.219.155.186,39,51
2016-04-11 04:38:43,198.132.37.185,42.219.155.186,40,174
2016-04-11 04:43:04,246.7.238.246,42.219.155.186,40,261
2016-04-11 04:48:33,242.101.129.130,42.219.155.186,41,329
2016-04-11 04:50:45,217.231.240.114,42.219.155.186,39,132
2016-04-11 04:56:52,213.84.123.229,42.219.155.186,40,367
2016-04-11 04:59:23,168.98.36.214,42.219.155.186,40,151
2016-04-11 05:02:07,41.34.127.90,42.219.155.186,39,164
2016-04-11 05:04:15,240.111.145.48,42.219.155.186,38,128
2016-04-11 05:07:02,56.228.87.2,42.219.155.186,40,167
2016-04-11 05:07:02,69.60.250.155,42.219.155.186,40,0
2016-04-11 05:09:03,68.137.135.226,42.219.155.186,39,121
2016-04-11 05:09:28,69.132.5.136,42.219.155.186,40,25
2016-04-11 05:17:55,73.213.27.178,42.219.155.186,40,507
2016-04-11 05:21:56,225.230.216.251,42.219.155.186,39,241
2016-04-11 05:22:30,96.96.13.149,42.219.155.186,40,34
2016-04-11 05:29:32,242.100.154.142,42.219.155.186,40,422
2016-04-11 05:30:18,217.156.57.81,42.219.155.186,40,46
2016-04-11 05:30:39,176.116.194.233,42.219.155.186,40,21
2016-04-11 05:33:08,248.60.153.118,42.219.155.186,40,149
2016-04-11 05:33:15,243.183.213.251,42.219.155.186,38,7
2016-04-11 05:37:21,217.156.57.81,42.219.155.186,40,246
2016-04-11 05:37:59,96.96.13.149,42.219.155.186,40,38
2016-04-11 05:42:34,225.123.83.42,42.219.155.186,38,275
2016-04-11 05:42:34,43.42.79.250,42.219.155.186,39,0
2016-04-11 05:43:37,42.93.243.234,42.219.155.186,39,63
2016-04-11 05:44:20,41.28.255.1,42.219.155.186,40,43
2016-04-11 05:45:01,82.6.252.215,42.219.155.186,38,41
2016-04-11 05:45:34,176.116.194.233,42.219.155.186,38,33
2016-04-11 05:45:34,248.169.57.253,42.219.155.186,39,0
2016-04-11 05:46:19,89.27.219.54,42.219.155.186,39,45
2016-04-11 05:46:19,208.43.182.148,42.219.155.186,39,0
2016-04-11 05:46:45,92.20.224.183,42.219.155.186,38,26
2016-04-11 05:47:47,174.229.237.57,42.219.155.186,41,62
2016-04-11 05:48:07,92.24.135.60,42.219.155.186,39,20
2016-04-11 05:48:07,33.12.108.90,42.219.155.186,40,0
2016-04-11 05:48:07,69.39.92.190,42.219.155.186,40,0
2016-04-11 05:51:01,79.7.61.44,42.219.155.186,39,174
2016-04-11 05:51:01,237.128.46.55,42.219.155.186,38,0
2016-04-11 05:54:45,32.100.20.28,42.219.155.186,40,224
2016-04-11 06:00:58,209.214.55.57,42.219.155.186,39,373
2016-04-11 06:07:32,192.253.239.76,42.219.155.186,39,394
2016-04-11 06:09:52,33.12.108.90,42.219.155.186,38,140
2016-04-11 06:12:46,243.60.10.248,42.219.155.186,39,174
2016-04-11 06:12:46,57.104.219.105,42.219.155.186,39,0
2016-04-11 06:13:32,176.116.194.233,42.219.155.186,40,46
2016-04-11 06:14:01,173.10.84.104,42.219.155.186,41,29
2016-04-11 06:16:58,165.72.140.4,42.219.155.186,40,177
2016-04-11 06:17:25,178.219.62.181,42.219.155.186,40,27
2016-04-11 06:22:27,238.65.128.109,42.219.155.186,38,302
2016-04-11 06:22:27,117.208.149.129,42.219.155.186,40,0
2016-04-11 06:24:54,182.42.182.186,42.219.155.186,39,147
2016-04-11 06:28:26,176.116.195.149,42.219.155.186,39,212
2016-04-11 06:36:55,96.96.13.149,42.219.155.186,39,509
2016-04-11 06:37:16,204.223.22.109,42.219.155.186,39,21
2016-04-11 06:37:16,91.71.55.49,42.219.155.186,39,0
2016-04-11 06:37:17,233.198.212.154,42.219.155.186,38,1
2016-04-11 06:37:17,217.156.57.81,42.219.155.186,38,0
2016-04-11 06:37:41,73.60.0.219,42.219.155.186,40,24
2016-04-11 06:38:49,217.156.57.81,42.219.155.186,40,68
2016-04-11 06:42:09,76.182.6.190,42.219.155.186,38,200
2016-04-11 06:42:21,86.128.235.174,42.219.155.186,40,12
2016-04-11 06:45:09,80.22.139.148,42.219.155.186,39,168
2016-04-11 06:46:08,182.42.182.186,42.219.155.186,39,59
2016-04-11 06:48:05,227.123.84.11,42.219.155.186,39,117
2016-04-11 06:48:27,67.116.103.246,42.219.155.186,40,22
2016-04-11 06:50:13,212.52.30.119,42.219.155.186,39,106
2016-04-11 06:50:13,197.71.45.9,42.219.155.186,40,0
2016-04-11 06:50:53,131.4.114.154,42.219.155.186,40,40
2016-04-11 06:51:08,173.235.47.106,42.219.155.186,40,15
2016-04-11 06:52:00,234.195.36.195,42.219.155.186,40,52
2016-04-11 06:53:35,216.249.158.165,42.219.155.186,38,95
2016-04-11 06:55:14,250.98.39.84,42.219.155.186,40,99
2016-04-11 06:56:47,36.228.110.46,42.219.155.186,40,93
2016-04-11 06:57:47,96.96.13.149,42.219.155.186,40,60
2016-04-11 07:00:37,216.251.130.110,42.219.155.186,39,170
2016-04-11 07:00:38,217.231.240.206,42.219.155.186,39,1
2016-04-11 07:00:38,42.219.170.246,42.219.155.186,40,0
2016-04-11 07:03:45,176.116.194.233,42.219.155.186,40,187
2016-04-11 07:05:36,96.96.13.149,42.219.155.186,39,111
2016-04-11 07:08:29,32.100.20.28,42.219.155.186,40,173
2016-04-11 07:11:40,73.60.0.219,42.219.155.186,41,191
2016-04-11 07:12:41,176.116.194.233,42.219.155.186,39,61
2016-04-11 07:12:58,217.156.57.81,42.219.155.186,38,17
2016-04-11 07:14:19,36.37.160.108,42.219.155.186,39,81
2016-04-11 07:14:19,32.100.20.28,42.219.155.186,41,0
2016-04-11 07:18:47,73.60.0.219,42.219.155.186,39,268
2016-04-11 07:30:57,51.128.77.9,42.219.155.186,39,730
2016-04-11 07:37:08,32.100.20.28,42.219.155.186,40,371
2016-04-11 07:39:39,60.99.201.115,42.219.155.186,39,151
2016-04-11 07:40:38,150.24.131.130,42.219.155.186,38,59
2016-04-11 07:49:04,158.45.108.174,42.219.155.186,40,506
2016-04-11 07:49:04,85.248.106.77,42.219.155.186,40,0
2016-04-11 07:50:35,204.91.46.227,42.219.155.186,40,91
2016-04-11 07:52:44,117.208.149.91,42.219.155.186,38,129
2016-04-11 07:54:56,96.96.13.149,42.219.155.186,40,132
2016-04-11 07:56:35,136.126.228.6,42.219.155.186,38,99
2016-04-11 08:01:32,73.60.0.219,42.219.155.186,40,297
2016-04-11 08:03:28,217.231.240.77,42.219.155.186,40,116
2016-04-11 08:10:57,118.234.45.73,42.219.155.186,40,449
2016-04-11 08:21:05,217.156.57.81,42.219.155.186,39,608
2016-04-11 08:23:32,217.156.57.81,42.219.155.186,39,147
2016-04-11 08:24:07,32.100.20.28,42.219.155.186,39,35
2016-04-11 08:24:21,176.116.194.233,42.219.155.186,39,14
2016-04-11 08:24:21,62.221.169.107,42.219.155.186,41,0
2016-04-11 08:29:57,66.176.180.74,42.219.155.186,40,336
2016-04-11 08:31:02,35.177.82.142,42.219.155.186,39,65
2016-04-11 08:35:18,182.42.182.186,42.219.155.186,39,256
2016-04-11 08:38:07,248.31.241.70,42.219.155.186,40,169
2016-04-11 08:38:07,61.248.60.153,42.219.155.186,40,0
2016-04-11 08:41:49,222.156.96.77,42.219.155.186,39,222
2016-04-11 08:43:49,69.132.4.149,42.219.155.186,41,120
2016-04-11 08:44:25,164.225.245.79,42.219.155.186,40,36
2016-04-11 08:50:21,194.231.191.138,42.219.155.186,40,356
2016-04-11 08:51:15,64.13.100.175,42.219.155.186,39,54
2016-04-11 08:52:04,80.22.139.148,42.219.155.186,40,49
2016-04-11 08:53:42,165.28.39.233,42.219.155.186,41,98
2016-04-11 08:53:47,225.36.196.178,42.219.155.186,40,5
2016-04-11 08:53:54,198.132.59.191,42.219.155.186,40,7
2016-04-11 08:53:54,236.126.177.131,42.219.155.186,39,0
2016-04-11 08:55:14,68.137.135.228,42.219.155.186,40,80
2016-04-11 08:57:16,182.42.182.186,42.219.155.186,38,122
2016-04-11 08:58:02,243.183.213.251,42.219.155.186,41,46
2016-04-11 08:59:37,208.43.183.102,42.219.155.186,40,95
2016-04-11 08:59:53,166.191.151.188,42.219.155.186,39,16
2016-04-11 09:00:28,42.219.155.186,63.144.96.86,39,35
2016-04-11 09:02:29,33.12.102.177,42.219.155.186,40,121
2016-04-11 09:09:27,192.253.239.134,42.219.155.186,39,418
2016-04-11 09:13:44,246.88.185.147,42.219.155.186,39,257
2016-04-11 09:14:59,217.156.57.81,42.219.155.186,40,75
2016-04-11 09:16:12,82.7.67.216,42.219.155.186,39,73
2016-04-11 09:19:59,73.60.0.219,42.219.155.186,40,227
2016-04-11 09:21:52,194.231.171.145,42.219.155.186,40,113
2016-04-11 09:23:32,79.7.35.82,42.219.155.186,39,100
2016-04-11 09:23:57,217.156.57.81,42.219.155.186,41,25
2016-04-11 09:26:08,215.150.201.226,42.219.155.186,41,131
2016-04-11 09:26:08,211.136.164.113,42.219.155.186,38,0
2016-04-11 09:30:55,69.60.250.107,42.219.155.186,38,287
2016-04-11 09:31:24,225.230.216.251,42.219.155.186,39,29
2016-04-11 09:35:54,33.12.108.90,42.219.155.186,40,270
2016-04-11 09:39:11,84.139.12.90,42.219.155.186,40,197
2016-04-11 09:39:54,182.36.118.145,42.219.155.186,38,43
2016-04-11 09:41:34,208.43.183.102,42.219.155.186,39,100
2016-04-11 09:48:06,36.37.176.93,42.219.155.186,39,392
2016-04-11 09:48:06,47.149.223.235,42.219.155.186,39,0
2016-04-11 09:53:35,247.79.40.192,42.219.155.186,40,329
2016-04-11 10:04:07,57.173.86.134,42.219.155.186,40,632
2016-04-11 10:07:34,36.190.211.206,42.219.155.186,40,207
2016-04-11 10:07:34,224.4.1.111,42.219.155.186,39,0
2016-04-11 10:10:28,92.45.51.184,42.219.155.186,41,174
2016-04-11 10:15:33,185.60.79.173,42.219.155.186,40,305
2016-04-11 10:16:19,217.231.240.206,42.219.155.186,39,46
2016-04-11 10:16:19,208.43.183.102,42.219.155.186,40,0
2016-04-11 10:19:24,225.230.216.251,42.219.155.186,40,185
2016-04-11 10:25:36,73.60.0.219,42.219.155.186,40,372
2016-04-11 10:27:31,56.228.69.74,42.219.155.186,38,115
2016-04-11 10:32:58,208.43.183.102,42.219.155.186,40,327
2016-04-11 10:33:30,33.12.99.120,42.219.155.186,41,32
2016-04-11 10:33:30,96.96.13.149,42.219.155.186,39,0
2016-04-11 10:33:43,213.22.110.89,42.219.155.186,39,13
2016-04-11 10:34:19,32.100.20.28,42.219.155.186,39,36
2016-04-11 10:34:54,68.137.244.169,42.219.155.186,40,35
2016-04-11 10:37:03,73.60.0.219,42.219.155.186,40,129
2016-04-11 10:42:28,217.231.240.114,42.219.155.186,39,325
2016-04-11 10:43:26,217.156.57.81,42.219.155.186,41,58
2016-04-11 10:43:27,196.62.152.11,42.219.155.186,39,1
2016-04-11 10:45:43,185.60.79.173,42.219.155.186,39,136
2016-04-11 10:46:28,96.248.73.93,42.219.155.186,39,45
2016-04-11 10:48:32,36.37.176.93,42.219.155.186,40,124
2016-04-11 10:49:22,246.183.3.40,42.219.155.186,39,50
2016-04-11 10:51:46,78.180.78.61,42.219.155.186,38,144
2016-04-11 10:53:57,69.132.5.212,42.219.155.186,40,131
2016-04-11 10:56:10,73.60.0.219,42.219.155.186,39,133
2016-04-11 10:56:32,96.96.13.149,42.219.155.186,41,22
2016-04-11 10:56:49,206.187.9.150,42.219.155.186,40,17
2016-04-11 10:59:42,229.219.239.216,42.219.155.186,38,173
2016-04-11 11:00:13,192.253.239.164,42.219.155.186,41,31
2016-04-11 11:17:09,192.253.239.114,42.219.155.186,40,1016
2016-04-11 11:17:55,43.42.79.254,42.219.155.186,39,46
2016-04-11 11:21:32,36.190.211.206,42.219.155.186,40,217
2016-04-11 11:23:48,69.39.92.190,42.219.155.186,39,136
2016-04-11 11:24:59,176.116.194.233,42.219.155.186,41,71
2016-04-11 11:29:19,69.132.5.136,42.219.155.186,41,260
2016-04-11 11:29:42,154.251.192.48,42.219.155.186,41,23
2016-04-11 11:29:42,217.156.57.81,42.219.155.186,39,0
2016-04-11 11:32:00,211.136.164.113,42.219.155.186,40,138
2016-04-11 11:37:17,200.120.34.108,42.219.155.186,41,317
2016-04-11 11:42:31,69.124.8.108,42.219.155.186,39,314
2016-04-11 11:42:58,32.100.20.28,42.219.155.186,39,27
2016-04-11 11:46:34,69.124.8.90,42.219.155.186,39,216
2016-04-11 11:46:34,248.155.27.136,42.219.155.186,40,0
2016-04-11 11:57:39,164.84.139.242,42.219.155.186,40,665
2016-04-11 11:58:18,68.137.244.152,42.219.155.186,40,39
2016-04-11 12:01:15,138.211.60.100,42.219.155.186,38,177
2016-04-11 12:01:51,60.96.49.142,42.219.155.186,40,36
2016-04-11 12:02:11,69.55.59.87,42.219.155.186,39,20
2016-04-11 12:03:04,62.42.163.244,42.219.155.186,40,53
2016-04-11 12:07:22,67.116.103.246,42.219.155.186,39,258
2016-04-11 12:11:51,73.60.108.90,42.219.155.186,39,269
2016-04-11 12:13:29,217.156.57.81,42.219.155.186,41,98
2016-04-11 12:13:29,32.100.20.28,42.219.155.186,39,0
2016-04-11 12:13:59,67.116.103.246,42.219.155.186,39,30
2016-04-11 12:18:01,72.228.239.40,42.219.155.186,41,242
2016-04-11 12:20:43,237.128.46.55,42.219.155.186,39,162
2016-04-11 12:22:44,240.19.64.164,42.219.155.186,39,121
2016-04-11 12:23:41,240.19.64.164,42.219.155.186,40,57
2016-04-11 12:26:27,48.100.14.71,42.219.155.186,41,166
2016-04-11 12:27:42,75.129.109.156,42.219.155.186,39,75
2016-04-11 12:30:11,192.253.239.178,42.219.155.186,40,149
2016-04-11 12:34:07,245.243.168.36,42.219.155.186,39,236
2016-04-11 12:36:40,32.100.20.28,42.219.155.186,40,153
2016-04-11 12:37:05,69.132.4.149,42.219.155.186,40,25
2016-04-11 12:37:24,174.18.201.229,42.219.155.186,39,19
2016-04-11 12:37:36,74.213.204.176,42.219.155.186,40,12
2016-04-11 12:37:47,57.104.219.105,42.219.155.186,40,11
2016-04-11 12:38:24,225.145.165.222,42.219.155.186,40,37
2016-04-11 12:44:35,44.125.233.13,42.219.155.186,40,371
2016-04-11 12:45:21,56.228.87.2,42.219.155.186,39,46
2016-04-11 12:45:49,69.132.5.212,42.219.155.186,40,28
2016-04-11 12:52:51,78.111.165.168,42.219.155.186,39,422
2016-04-11 12:54:17,93.179.112.232,42.219.155.186,40,86
2016-04-11 12:57:34,63.144.96.86,42.219.155.186,39,197
2016-04-11 12:57:34,82.7.67.216,42.219.155.186,40,0
2016-04-11 13:04:20,217.156.124.13,42.219.155.186,39,406
2016-04-11 13:05:17,237.128.46.55,42.219.155.186,38,57
2016-04-11 13:07:45,40.172.154.212,42.219.155.186,39,148
2016-04-11 13:13:33,69.12.45.239,42.219.155.186,41,348
2016-04-11 13:13:34,115.73.173.210,42.219.155.186,39,1
2016-04-11 13:15:43,69.81.144.249,42.219.155.186,41,129
2016-04-11 13:17:49,216.156.202.228,42.219.155.186,40,126
2016-04-11 13:22:05,68.113.221.95,42.219.155.186,39,256
2016-04-11 13:24:33,47.149.223.235,42.219.155.186,38,148
2016-04-11 13:25:01,141.144.86.89,42.219.155.186,40,28
2016-04-11 13:31:32,176.116.194.233,42.219.155.186,38,391
2016-04-11 13:31:39,246.182.202.32,42.219.155.186,40,7
2016-04-11 13:33:14,215.150.201.226,42.219.155.186,40,95
2016-04-11 13:33:29,101.88.108.96,42.219.155.186,40,15
2016-04-11 13:44:23,92.40.124.145,42.219.155.186,39,654
2016-04-11 13:45:05,182.42.182.186,42.219.155.186,41,42
2016-04-11 13:45:54,213.17.129.183,42.219.155.186,40,49
2016-04-11 13:45:54,60.99.38.80,42.219.155.186,39,0
2016-04-11 13:45:54,217.156.57.81,42.219.155.186,39,0
2016-04-11 13:45:54,240.12.177.86,42.219.155.186,41,0
2016-04-11 13:49:26,194.231.191.138,42.219.155.186,39,212
2016-04-11 13:49:26,69.39.92.230,42.219.155.186,39,0
2016-04-11 13:50:47,240.111.145.48,42.219.155.186,39,81
2016-04-11 13:51:54,32.100.20.28,42.219.155.186,40,67
2016-04-11 13:52:56,248.30.219.200,42.219.155.186,40,62
2016-04-11 13:58:29,238.177.105.92,42.219.155.186,39,333
2016-04-11 13:58:53,217.156.124.13,42.219.155.186,38,24
2016-04-11 13:58:53,74.59.17.115,42.219.155.186,39,0
2016-04-11 14:01:57,233.198.23.219,42.219.155.186,41,184
2016-04-11 14:03:11,56.228.69.101,42.219.155.186,40,74
2016-04-11 14:05:49,136.102.7.239,42.219.155.186,40,158
2016-04-11 14:10:47,33.12.115.38,42.219.155.186,40,298
2016-04-11 14:12:49,208.43.184.193,42.219.155.186,40,122
2016-04-11 14:13:15,248.60.153.118,42.219.155.186,39,26
2016-04-11 14:14:29,199.114.15.174,42.219.155.186,40,74
2016-04-11 14:15:40,96.96.13.149,42.219.155.186,40,71
2016-04-11 14:15:40,69.132.5.136,42.219.155.186,41,0
2016-04-11 14:31:35,45.231.67.168,42.219.155.186,40,955
2016-04-11 14:32:09,41.28.255.1,42.219.155.186,40,34
2016-04-11 14:34:15,138.211.60.100,42.219.155.186,39,126
2016-04-11 14:36:45,80.22.139.148,42.219.155.186,38,150
2016-04-11 14:36:45,229.102.208.218,42.219.155.186,38,0
2016-04-11 14:37:45,198.132.44.182,42.219.155.186,38,60
2016-04-11 14:38:23,43.42.79.204,42.219.155.186,40,38
2016-04-11 14:39:08,42.219.155.186,56.228.99.129,39,45
2016-04-11 14:42:22,133.178.113.43,42.219.155.186,38,194
2016-04-11 14:42:22,198.132.27.142,42.219.155.186,41,0
2016-04-11 14:45:38,36.37.136.91,42.219.155.186,40,196
2016-04-11 14:46:06,208.43.183.102,42.219.155.186,40,28
2016-04-11 14:46:50,217.156.57.81,42.219.155.186,41,44
2016-04-11 14:47:27,36.37.176.93,42.219.155.186,40,37
2016-04-11 14:52:40,204.91.46.220,42.219.155.186,40,313
2016-04-11 14:53:36,238.121.76.141,42.219.155.186,39,56
2016-04-11 14:56:19,176.116.194.233,42.219.155.186,40,163
2016-04-11 14:58:58,223.216.7.8,42.219.155.186,40,159
2016-04-11 14:59:54,69.12.45.239,42.219.155.186,39,56
2016-04-11 15:00:51,200.142.171.62,42.219.155.186,39,57
2016-04-11 15:04:24,176.116.195.149,42.219.155.186,42,213
2016-04-11 15:10:12,235.29.201.187,42.219.155.186,42,348
2016-04-11 15:17:10,40.137.236.9,42.219.155.186,41,418
2016-04-11 15:22:22,69.36.95.92,42.219.155.186,43,312
2016-04-11 15:24:27,118.234.45.73,42.219.155.186,43,125
2016-04-11 15:28:12,170.253.36.53,42.219.155.186,41,225
2016-04-11 15:29:33,64.129.81.66,42.219.155.186,41,81
2016-04-11 15:39:25,217.156.57.81,42.219.155.186,42,592
2016-04-11 15:39:37,221.177.83.32,42.219.155.186,42,12
2016-04-11 15:46:24,131.237.29.59,42.219.155.186,41,407
2016-04-11 15:46:55,168.99.39.119,42.219.155.186,43,31
2016-04-11 15:52:25,208.43.183.102,42.219.155.186,43,330
2016-04-11 15:53:38,240.19.64.164,42.219.155.186,41,73
2016-04-11 15:56:34,67.199.1.183,42.219.155.186,43,176
2016-04-11 15:56:44,168.98.166.241,42.219.155.186,41,10
2016-04-11 15:57:36,36.228.110.46,42.219.155.186,43,52
2016-04-11 15:58:19,229.219.239.143,42.219.155.186,43,43
2016-04-11 16:02:59,176.116.194.233,42.219.155.186,42,280
2016-04-11 16:03:52,208.148.59.45,42.219.155.186,43,53
2016-04-11 16:05:17,202.25.127.172,42.219.155.186,43,85
2016-04-11 16:06:10,165.72.140.4,42.219.155.186,41,53
2016-04-11 16:08:59,69.124.8.108,42.219.155.186,38,169
2016-04-11 16:10:20,217.156.57.81,42.219.155.186,39,81
2016-04-11 16:15:50,217.156.57.81,42.219.155.186,39,330
2016-04-11 16:19:13,225.108.77.31,42.219.155.186,39,203
