te,sa,da,byt,teDelta
2016-04-11 01:41:25,43.42.79.232,42.219.158.130,39,64
2016-04-11 01:43:51,110.83.192.148,42.219.158.130,39,146
2016-04-11 01:50:10,242.103.59.11,42.219.158.130,40,379
2016-04-11 01:50:10,240.63.255.1,42.219.158.130,39,0
2016-04-11 01:52:00,228.29.104.121,42.219.158.130,41,110
2016-04-11 01:52:28,217.156.57.81,42.219.158.130,39,28
2016-04-11 01:53:01,131.30.51.216,42.219.158.130,38,33
2016-04-11 01:56:21,68.137.135.253,42.219.158.130,40,200
2016-04-11 01:57:26,188.30.181.86,42.219.158.130,39,65
2016-04-11 01:58:25,176.116.194.233,42.219.158.130,38,59
2016-04-11 01:58:25,198.132.37.185,42.219.158.130,38,0
2016-04-11 01:58:25,240.153.62.167,42.219.158.130,39,0
2016-04-11 01:59:37,240.19.64.164,42.219.158.130,40,72
2016-04-11 02:02:08,178.46.53.108,42.219.158.130,39,151
2016-04-11 02:07:09,36.37.176.93,42.219.158.130,39,301
2016-04-11 02:07:40,217.156.57.81,42.219.158.130,41,31
2016-04-11 02:12:37,213.55.165.103,42.219.158.130,40,297
2016-04-11 02:12:53,204.91.46.238,42.219.158.130,38,16
2016-04-11 02:15:13,179.96.10.112,42.219.158.130,39,140
2016-04-11 02:15:45,240.62.27.30,42.219.158.130,41,32
2016-04-11 02:17:19,242.101.231.152,42.219.158.130,39,94
2016-04-11 02:17:19,70.26.74.152,42.219.158.130,40,0
2016-04-11 02:17:49,194.231.171.145,42.219.158.130,39,30
2016-04-11 02:18:02,64.198.40.252,42.219.158.130,40,13
2016-04-11 02:18:30,233.60.220.66,42.219.158.130,39,28
2016-04-11 02:20:07,229.219.239.143,42.219.158.130,41,97
2016-04-11 02:22:22,216.243.193.47,42.219.158.130,39,135
2016-04-11 02:24:08,70.209.130.23,42.219.158.130,39,106
2016-04-11 02:27:04,46.147.68.126,42.219.158.130,39,176
2016-04-11 02:29:32,202.211.49.162,42.219.158.130,40,148
2016-04-11 02:30:20,40.137.236.9,42.219.158.130,39,48
2016-04-11 02:34:48,77.242.200.181,42.219.158.130,39,268
2016-04-11 02:34:48,73.60.0.219,42.219.158.130,39,0
2016-04-11 02:37:05,136.123.4.196,42.219.158.130,39,137
2016-04-11 02:44:25,243.185.216.129,42.219.158.130,38,440
2016-04-11 02:45:03,96.96.13.149,42.219.158.130,39,38
2016-04-11 02:45:40,56.208.168.104,42.219.158.130,39,37
2016-04-11 02:53:34,240.41.208.134,42.219.158.130,39,474
2016-04-11 02:53:55,41.34.127.90,42.219.158.130,39,21
2016-04-11 02:54:34,165.72.140.4,42.219.158.130,40,39
2016-04-11 02:55:45,164.229.246.227,42.219.158.130,39,71
2016-04-11 02:55:45,112.92.175.105,42.219.158.130,40,0
2016-04-11 02:59:41,44.120.156.90,42.219.158.130,39,236
2016-04-11 03:00:22,217.156.57.81,42.219.158.130,40,41
2016-04-11 03:03:53,56.228.69.101,42.219.158.130,39,211
2016-04-11 03:12:17,36.37.147.152,42.219.158.130,38,504
2016-04-11 03:14:30,133.178.113.43,42.219.158.130,38,133
2016-04-11 03:14:30,176.116.194.233,42.219.158.130,40,0
2016-04-11 03:14:30,92.45.51.184,42.219.158.130,39,0
2016-04-11 03:14:46,117.208.149.96,42.219.158.130,39,16
2016-04-11 03:15:06,79.247.23.153,42.219.158.130,40,20
2016-04-11 03:19:12,213.82.166.3,42.219.158.130,41,246
2016-04-11 03:25:25,233.60.220.66,42.219.158.130,39,373
2016-04-11 03:26:24,217.156.57.81,42.219.158.130,39,59
2016-04-11 03:27:52,165.164.140.104,42.219.158.130,39,88
2016-04-11 03:33:58,246.150.65.216,42.219.158.130,41,366
2016-04-11 03:35:35,232.161.163.157,42.219.158.130,39,97
2016-04-11 03:40:01,33.12.108.90,42.219.158.130,39,266
2016-04-11 03:41:27,165.202.36.149,42.219.158.130,39,86
2016-04-11 03:43:21,56.228.69.101,42.219.158.130,40,114
2016-04-11 03:43:21,55.148.91.214,42.219.158.130,40,0
2016-04-11 03:53:59,182.42.182.186,42.219.158.130,41,638
2016-04-11 03:56:33,217.231.240.206,42.219.158.130,40,154
2016-04-11 04:06:49,240.111.145.48,42.219.158.130,39,616
2016-04-11 04:09:17,182.42.182.186,42.219.158.130,40,148
2016-04-11 04:11:28,216.249.158.165,42.219.158.130,39,131
2016-04-11 04:11:41,93.179.112.232,42.219.158.130,39,13
2016-04-11 04:17:20,133.105.193.2,42.219.158.130,40,339
2016-04-11 04:18:01,232.17.57.140,42.219.158.130,39,41
2016-04-11 04:19:38,41.34.127.90,42.219.158.130,39,97
2016-04-11 04:20:11,176.116.194.233,42.219.158.130,38,33
2016-04-11 04:20:52,164.229.80.160,42.219.158.130,40,41
2016-04-11 04:21:18,69.9.102.188,42.219.158.130,39,26
2016-04-11 04:22:06,70.171.108.13,42.219.158.130,39,48
2016-04-11 04:27:16,240.41.208.134,42.219.158.130,40,310
2016-04-11 04:28:54,178.24.84.166,42.219.158.130,38,98
2016-04-11 04:32:14,185.60.79.173,42.219.158.130,38,200
2016-04-11 04:33:15,96.96.13.149,42.219.158.130,38,61
2016-04-11 04:33:55,225.230.253.115,42.219.158.130,39,40
2016-04-11 04:38:07,228.141.85.89,42.219.158.130,39,252
2016-04-11 04:41:56,194.231.191.138,42.219.158.130,39,229
2016-04-11 04:41:59,56.208.168.104,42.219.158.130,40,3
2016-04-11 04:43:10,178.24.80.95,42.219.158.130,38,71
2016-04-11 04:49:29,57.173.86.134,42.219.158.130,41,379
2016-04-11 04:49:29,208.43.183.102,42.219.158.130,39,0
2016-04-11 04:50:22,217.231.255.195,42.219.158.130,40,53
2016-04-11 04:50:58,248.60.153.118,42.219.158.130,40,36
2016-04-11 04:51:58,198.132.44.182,42.219.158.130,40,60
2016-04-11 04:53:20,195.195.46.25,42.219.158.130,41,82
2016-04-11 04:56:58,62.100.126.36,42.219.158.130,40,218
2016-04-11 04:56:58,223.220.106.111,42.219.158.130,39,0
2016-04-11 04:56:58,240.111.145.48,42.219.158.130,38,0
2016-04-11 04:58:01,42.216.49.94,42.219.158.130,40,63
2016-04-11 04:59:28,68.137.244.173,42.219.158.130,39,87
2016-04-11 04:59:29,33.12.115.38,42.219.158.130,40,1
2016-04-11 04:59:49,248.60.153.118,42.219.158.130,39,20
2016-04-11 05:00:27,246.150.65.216,42.219.158.130,39,38
2016-04-11 05:02:27,32.100.20.28,42.219.158.130,39,120
2016-04-11 05:04:58,32.100.20.28,42.219.158.130,39,151
2016-04-11 05:05:12,214.16.227.98,42.219.158.130,40,14
2016-04-11 05:06:25,34.51.72.242,42.219.158.130,40,73
2016-04-11 05:06:25,86.128.235.174,42.219.158.130,40,0
2016-04-11 05:06:25,213.55.165.103,42.219.158.130,40,0
2016-04-11 05:09:30,248.31.241.70,42.219.158.130,40,185
2016-04-11 05:10:57,51.128.77.9,42.219.158.130,40,87
2016-04-11 05:19:45,56.228.99.129,42.219.158.130,39,528
2016-04-11 05:20:21,62.100.231.116,42.219.158.130,40,36
2016-04-11 05:22:09,33.12.108.90,42.219.158.130,38,108
2016-04-11 05:24:02,72.76.26.107,42.219.158.130,40,113
2016-04-11 05:26:26,217.231.240.77,42.219.158.130,41,144
2016-04-11 05:26:32,36.190.211.206,42.219.158.130,40,6
2016-04-11 05:26:32,43.42.79.215,42.219.158.130,38,0
2016-04-11 05:34:49,96.96.13.149,42.219.158.130,40,497
2016-04-11 05:37:04,217.231.240.101,42.219.158.130,41,135
2016-04-11 05:39:50,229.219.209.92,42.219.158.130,41,166
2016-04-11 05:43:17,36.190.213.106,42.219.158.130,39,207
2016-04-11 05:43:17,78.180.95.118,42.219.158.130,40,0
2016-04-11 05:46:00,96.96.13.149,42.219.158.130,41,163
2016-04-11 05:46:53,248.60.153.118,42.219.158.130,39,53
2016-04-11 05:50:36,218.12.179.68,42.219.158.130,39,223
2016-04-11 05:52:07,60.81.38.45,42.219.158.130,39,91
2016-04-11 05:55:16,73.110.157.208,42.219.158.130,40,189
2016-04-11 06:02:06,96.96.13.149,42.219.158.130,39,410
2016-04-11 06:08:05,218.31.93.168,42.219.158.130,40,359
2016-04-11 06:08:05,246.205.68.186,42.219.158.130,41,0
2016-04-11 06:08:35,44.127.181.123,42.219.158.130,40,30
2016-04-11 06:10:17,36.17.76.142,42.219.158.130,40,102
2016-04-11 06:11:02,247.79.40.192,42.219.158.130,39,45
2016-04-11 06:12:01,93.179.112.232,42.219.158.130,39,59
2016-04-11 06:12:50,90.116.42.196,42.219.158.130,41,49
2016-04-11 06:14:17,176.116.194.233,42.219.158.130,40,87
2016-04-11 06:14:19,72.110.93.185,42.219.158.130,41,2
2016-04-11 06:15:04,242.100.155.243,42.219.158.130,40,45
2016-04-11 06:18:27,48.100.14.71,42.219.158.130,40,203
2016-04-11 06:19:36,176.116.194.129,42.219.158.130,40,69
2016-04-11 06:19:49,182.42.182.186,42.219.158.130,39,13
2016-04-11 06:19:49,80.22.139.148,42.219.158.130,38,0
2016-04-11 06:25:28,194.231.191.138,42.219.158.130,39,339
2016-04-11 06:28:44,217.231.240.101,42.219.158.130,39,196
2016-04-11 06:33:53,221.13.254.83,42.219.158.130,39,309
2016-04-11 06:35:44,36.37.136.91,42.219.158.130,40,111
2016-04-11 06:35:44,201.182.87.68,42.219.158.130,38,0
2016-04-11 06:36:29,51.210.244.195,42.219.158.130,40,45
2016-04-11 06:36:41,73.133.93.64,42.219.158.130,40,12
2016-04-11 06:40:00,96.96.13.149,42.219.158.130,40,199
2016-04-11 06:41:30,57.173.86.134,42.219.158.130,39,90
2016-04-11 06:44:47,176.116.194.129,42.219.158.130,39,197
2016-04-11 06:44:47,217.156.57.81,42.219.158.130,40,0
2016-04-11 06:49:59,222.156.17.70,42.219.158.130,40,312
2016-04-11 06:52:10,185.6.77.149,42.219.158.130,40,131
2016-04-11 06:52:52,243.146.143.193,42.219.158.130,39,42
2016-04-11 06:55:57,165.72.140.4,42.219.158.130,40,185
2016-04-11 06:59:14,211.136.164.113,42.219.158.130,38,197
2016-04-11 07:01:02,234.132.173.196,42.219.158.130,40,108
2016-04-11 07:03:59,208.43.183.102,42.219.158.130,39,177
2016-04-11 07:04:33,68.137.244.181,42.219.158.130,39,34
2016-04-11 07:05:09,248.18.149.207,42.219.158.130,40,36
2016-04-11 07:10:53,117.208.149.168,42.219.158.130,38,344
2016-04-11 07:12:51,136.155.82.216,42.219.158.130,39,118
2016-04-11 07:17:52,176.116.194.233,42.219.158.130,38,301
2016-04-11 07:18:14,117.208.149.217,42.219.158.130,39,22
2016-04-11 07:19:46,73.89.250.153,42.219.158.130,40,92
2016-04-11 07:29:00,60.156.33.47,42.219.158.130,39,554
2016-04-11 07:32:01,212.22.31.237,42.219.158.130,39,181
2016-04-11 07:32:01,48.6.4.253,42.219.158.130,39,0
2016-04-11 07:32:01,62.100.126.36,42.219.158.130,38,0
2016-04-11 07:35:03,36.37.176.93,42.219.158.130,39,182
2016-04-11 07:43:18,196.62.152.11,42.219.158.130,40,495
2016-04-11 07:43:42,217.156.57.81,42.219.158.130,40,24
2016-04-11 07:46:18,69.36.218.87,42.219.158.130,39,156
2016-04-11 08:05:17,246.183.3.40,42.219.158.130,39,1139
2016-04-11 08:05:17,96.96.13.149,42.219.158.130,39,0
2016-04-11 08:08:06,133.54.149.125,42.219.158.130,40,169
2016-04-11 08:08:44,225.145.165.222,42.219.158.130,39,38
2016-04-11 08:15:25,232.99.127.87,42.219.158.130,40,401
2016-04-11 08:17:29,204.223.23.73,42.219.158.130,39,124
2016-04-11 08:29:27,117.208.149.221,42.219.158.130,39,718
2016-04-11 08:29:53,217.231.240.114,42.219.158.130,40,26
2016-04-11 08:30:46,217.156.57.81,42.219.158.130,38,53
2016-04-11 08:31:22,41.239.98.109,42.219.158.130,41,36
2016-04-11 08:34:19,136.118.25.167,42.219.158.130,40,177
2016-04-11 08:34:27,32.100.20.28,42.219.158.130,40,8
2016-04-11 08:37:07,73.60.0.219,42.219.158.130,41,160
2016-04-11 08:48:23,194.206.61.214,42.219.158.130,39,676
2016-04-11 08:48:23,233.198.23.219,42.219.158.130,39,0
2016-04-11 08:49:16,217.231.240.206,42.219.158.130,41,53
2016-04-11 08:55:12,82.7.67.216,42.219.158.130,40,356
2016-04-11 08:59:11,217.156.57.81,42.219.158.130,40,239
2016-04-11 08:59:54,176.116.195.149,42.219.158.130,40,43
2016-04-11 09:02:31,248.18.149.201,42.219.158.130,39,157
2016-04-11 09:03:09,70.195.49.171,42.219.158.130,40,38
2016-04-11 09:08:37,165.28.39.233,42.219.158.130,39,328
2016-04-11 09:17:24,36.37.147.152,42.219.158.130,39,527
2016-04-11 09:18:04,222.117.203.58,42.219.158.130,41,40
2016-04-11 09:18:34,44.86.144.83,42.219.158.130,40,30
2016-04-11 09:18:34,70.46.166.190,42.219.158.130,39,0
2016-04-11 09:18:41,117.208.149.174,42.219.158.130,38,7
2016-04-11 09:19:39,233.198.23.219,42.219.158.130,40,58
2016-04-11 09:20:17,224.7.72.145,42.219.158.130,40,38
2016-04-11 09:20:26,69.124.8.90,42.219.158.130,39,9
2016-04-11 09:23:56,218.62.16.213,42.219.158.130,40,210
2016-04-11 09:24:37,164.230.19.182,42.219.158.130,39,41
2016-04-11 09:26:12,213.221.146.209,42.219.158.130,39,95
2016-04-11 09:26:40,208.43.183.102,42.219.158.130,41,28
2016-04-11 09:26:40,217.156.57.81,42.219.158.130,40,0
2016-04-11 09:26:40,33.12.108.90,42.219.158.130,40,0
2016-04-11 09:26:58,183.58.72.249,42.219.158.130,39,18
2016-04-11 09:34:13,176.116.194.233,42.219.158.130,39,435
2016-04-11 09:34:42,197.71.45.9,42.219.158.130,38,29
2016-04-11 09:36:43,32.100.20.28,42.219.158.130,40,121
2016-04-11 09:40:03,33.12.99.120,42.219.158.130,41,200
2016-04-11 09:40:56,66.188.177.142,42.219.158.130,39,53
2016-04-11 09:42:20,208.68.60.143,42.219.158.130,39,84
2016-04-11 09:46:01,36.37.183.136,42.219.158.130,40,221
2016-04-11 09:46:01,194.231.171.145,42.219.158.130,39,0
2016-04-11 09:47:14,60.133.101.194,42.219.158.130,39,73
2016-04-11 09:48:48,179.223.129.240,42.219.158.130,39,94
2016-04-11 09:56:04,214.248.59.48,42.219.158.130,41,436
2016-04-11 10:04:11,61.201.253.86,42.219.158.130,41,487
2016-04-11 10:07:55,136.123.47.167,42.219.158.130,39,224
2016-04-11 10:10:45,96.96.13.149,42.219.158.130,39,170
2016-04-11 10:14:26,96.96.13.149,42.219.158.130,39,221
2016-04-11 10:15:15,49.98.96.242,42.219.158.130,40,49
2016-04-11 10:15:15,136.115.115.200,42.219.158.130,40,0
2016-04-11 10:16:25,42.219.170.246,42.219.158.130,40,70
2016-04-11 10:18:30,204.223.22.109,42.219.158.130,41,125
2016-04-11 10:26:53,225.230.216.251,42.219.158.130,40,503
2016-04-11 10:26:53,204.223.23.73,42.219.158.130,40,0
2016-04-11 10:28:39,60.133.101.194,42.219.158.130,39,106
2016-04-11 10:29:30,33.12.102.177,42.219.158.130,39,51
2016-04-11 10:38:20,96.96.13.149,42.219.158.130,40,530
2016-04-11 10:39:06,208.43.183.102,42.219.158.130,41,46
2016-04-11 10:39:37,242.101.129.180,42.219.158.130,39,31
2016-04-11 10:40:22,228.8.216.6,42.219.158.130,40,45
2016-04-11 10:40:22,69.55.59.192,42.219.158.130,39,0
2016-04-11 10:42:16,78.180.95.118,42.219.158.130,40,114
2016-04-11 10:44:54,176.116.194.233,42.219.158.130,40,158
2016-04-11 10:51:42,185.223.217.122,42.219.158.130,40,408
2016-04-11 10:52:00,141.144.94.99,42.219.158.130,39,18
2016-04-11 10:54:09,217.156.57.81,42.219.158.130,39,129
2016-04-11 10:54:40,70.32.102.159,42.219.158.130,39,31
2016-04-11 10:54:40,248.18.149.207,42.219.158.130,39,0
2016-04-11 10:55:09,68.137.244.180,42.219.158.130,41,29
2016-04-11 10:55:18,185.60.79.173,42.219.158.130,39,9
2016-04-11 10:56:15,240.62.27.30,42.219.158.130,40,57
2016-04-11 10:58:29,217.156.57.81,42.219.158.130,38,134
2016-04-11 10:58:29,185.60.79.173,42.219.158.130,41,0
2016-04-11 10:58:41,68.137.244.131,42.219.158.130,39,12
2016-04-11 11:01:28,227.169.55.238,42.219.158.130,39,167
2016-04-11 11:02:00,242.101.233.184,42.219.158.130,40,32
2016-04-11 11:04:24,210.45.113.127,42.219.158.130,39,144
2016-04-11 11:04:56,68.137.135.203,42.219.158.130,40,32
2016-04-11 11:09:51,208.43.183.102,42.219.158.130,40,295
2016-04-11 11:10:39,167.138.163.6,42.219.158.130,40,48
2016-04-11 11:10:39,183.45.72.135,42.219.158.130,39,0
2016-04-11 11:11:09,77.248.75.130,42.219.158.130,39,30
2016-04-11 11:11:09,60.133.101.194,42.219.158.130,38,0
2016-04-11 11:15:45,75.129.109.97,42.219.158.130,40,276
2016-04-11 11:20:04,185.60.79.173,42.219.158.130,39,259
2016-04-11 11:20:20,185.60.79.173,42.219.158.130,40,16
2016-04-11 11:22:26,68.137.244.145,42.219.158.130,39,126
2016-04-11 11:22:57,197.34.213.105,42.219.158.130,40,31
2016-04-11 11:26:39,182.42.182.186,42.219.158.130,39,222
2016-04-11 11:31:06,176.116.194.233,42.219.158.130,41,267
2016-04-11 11:34:03,117.208.149.91,42.219.158.130,39,177
2016-04-11 11:34:36,178.117.224.253,42.219.158.130,40,33
2016-04-11 11:34:36,70.46.166.190,42.219.158.130,40,0
2016-04-11 11:41:02,33.12.108.90,42.219.158.130,40,386
2016-04-11 11:41:19,208.43.183.102,42.219.158.130,39,17
2016-04-11 11:42:45,32.113.109.118,42.219.158.130,40,86
2016-04-11 11:44:27,240.111.145.48,42.219.158.130,39,102
2016-04-11 11:47:49,192.253.239.245,42.219.158.130,41,202
2016-04-11 11:50:49,113.63.71.82,42.219.158.130,40,180
2016-04-11 11:52:18,87.177.142.37,42.219.158.130,40,89
2016-04-11 11:59:24,68.137.135.253,42.219.158.130,40,426
2016-04-11 11:59:24,248.3.121.236,42.219.158.130,41,0
2016-04-11 12:05:53,194.231.171.145,42.219.158.130,39,389
2016-04-11 12:07:20,176.90.99.209,42.219.158.130,40,87
2016-04-11 12:14:32,198.132.44.182,42.219.158.130,38,432
2016-04-11 12:14:32,101.88.108.96,42.219.158.130,40,0
2016-04-11 12:15:15,136.123.47.167,42.219.158.130,39,43
2016-04-11 12:19:20,82.6.252.214,42.219.158.130,40,245
2016-04-11 12:19:28,192.253.239.163,42.219.158.130,39,8
2016-04-11 12:19:32,240.62.27.30,42.219.158.130,38,4
2016-04-11 12:19:32,170.142.80.51,42.219.158.130,39,0
2016-04-11 12:19:32,32.100.20.28,42.219.158.130,39,0
2016-04-11 12:20:45,77.28.33.166,42.219.158.130,41,73
2016-04-11 12:23:20,58.29.130.207,42.219.158.130,40,155
2016-04-11 12:24:25,213.82.166.3,42.219.158.130,39,65
2016-04-11 12:25:34,242.100.155.243,42.219.158.130,39,69
2016-04-11 12:27:23,96.96.13.149,42.219.158.130,39,109
2016-04-11 12:27:23,71.170.123.75,42.219.158.130,39,0
2016-04-11 12:29:38,204.223.23.73,42.219.158.130,41,135
2016-04-11 12:31:47,69.89.41.150,42.219.158.130,40,129
2016-04-11 12:33:33,221.177.83.32,42.219.158.130,39,106
2016-04-11 12:34:41,232.99.127.87,42.219.158.130,41,68
2016-04-11 12:35:18,101.88.108.96,42.219.158.130,39,37
2016-04-11 12:37:13,222.156.17.131,42.219.158.130,40,115
2016-04-11 12:40:17,217.156.57.81,42.219.158.130,40,184
2016-04-11 12:45:50,211.172.75.210,42.219.158.130,40,333
2016-04-11 12:46:11,32.100.20.28,42.219.158.130,41,21
2016-04-11 12:47:40,96.96.13.149,42.219.158.130,41,89
2016-04-11 12:48:16,168.14.240.218,42.219.158.130,40,36
2016-04-11 12:49:06,101.88.120.144,42.219.158.130,39,50
2016-04-11 12:51:42,43.42.79.223,42.219.158.130,39,156
2016-04-11 12:53:20,227.107.94.16,42.219.158.130,40,98
2016-04-11 12:57:06,225.230.253.115,42.219.158.130,40,226
2016-04-11 12:57:40,82.167.246.233,42.219.158.130,40,34
2016-04-11 12:58:42,234.24.92.202,42.219.158.130,40,62
2016-04-11 12:59:47,61.201.254.159,42.219.158.130,39,65
2016-04-11 13:05:04,232.161.77.43,42.219.158.130,39,317
2016-04-11 13:12:44,188.30.181.86,42.219.158.130,40,460
2016-04-11 13:15:26,207.191.174.100,42.219.158.130,40,162
2016-04-11 13:18:04,240.111.145.48,42.219.158.130,40,158
2016-04-11 13:22:17,68.137.244.129,42.219.158.130,39,253
2016-04-11 13:26:35,73.60.0.219,42.219.158.130,40,258
2016-04-11 13:27:25,40.137.236.9,42.219.158.130,40,50
2016-04-11 13:27:36,96.96.13.149,42.219.158.130,39,11
2016-04-11 13:28:03,87.204.6.241,42.219.158.130,39,27
2016-04-11 13:28:35,37.12.246.215,42.219.158.130,39,32
2016-04-11 13:28:52,168.142.225.158,42.219.158.130,39,17
2016-04-11 13:38:41,96.96.13.149,42.219.158.130,40,589
2016-04-11 13:40:58,176.42.77.99,42.219.158.130,39,137
2016-04-11 13:40:58,33.12.117.59,42.219.158.130,39,0
2016-04-11 13:42:29,225.145.165.222,42.219.158.130,40,91
2016-04-11 13:42:29,133.60.130.28,42.219.158.130,39,0
2016-04-11 13:46:46,182.42.182.186,42.219.158.130,40,257
2016-04-11 13:49:45,57.77.136.58,42.219.158.130,41,179
2016-04-11 13:53:35,217.156.57.81,42.219.158.130,40,230
2016-04-11 13:54:40,33.12.108.90,42.219.158.130,40,65
2016-04-11 13:55:33,247.79.40.192,42.219.158.130,38,53
2016-04-11 13:58:00,242.101.231.152,42.219.158.130,40,147
2016-04-11 14:00:58,42.112.137.119,42.219.158.130,39,178
2016-04-11 14:00:58,33.23.176.158,42.219.158.130,39,0
2016-04-11 14:01:49,36.190.211.206,42.219.158.130,40,51
2016-04-11 14:03:12,67.116.103.246,42.219.158.130,39,83
2016-04-11 14:03:13,176.116.194.233,42.219.158.130,40,1
2016-04-11 14:06:40,32.93.109.11,42.219.158.130,39,207
2016-04-11 14:06:45,217.156.57.81,42.219.158.130,40,5
2016-04-11 14:09:02,217.156.57.81,42.219.158.130,39,137
2016-04-11 14:11:34,217.231.255.195,42.219.158.130,39,152
2016-04-11 14:16:01,73.173.114.227,42.219.158.130,40,267
2016-04-11 14:18:49,225.230.253.115,42.219.158.130,39,168
2016-04-11 14:18:49,185.60.79.173,42.219.158.130,39,0
2016-04-11 14:18:49,238.177.105.92,42.219.158.130,39,0
2016-04-11 14:24:08,176.116.194.233,42.219.158.130,39,319
2016-04-11 14:26:19,67.116.103.246,42.219.158.130,39,131
2016-04-11 14:27:00,68.137.135.203,42.219.158.130,40,41
2016-04-11 14:27:29,217.231.240.54,42.219.158.130,38,29
2016-04-11 14:27:51,105.190.128.42,42.219.158.130,40,22
2016-04-11 14:32:29,176.116.194.233,42.219.158.130,38,278
2016-04-11 14:36:45,238.182.251.118,42.219.158.130,40,256
2016-04-11 14:37:12,222.156.17.131,42.219.158.130,40,27
2016-04-11 14:37:24,208.43.183.102,42.219.158.130,40,12
2016-04-11 14:38:20,208.43.183.102,42.219.158.130,39,56
2016-04-11 14:45:01,229.219.239.143,42.219.158.130,40,401
2016-04-11 14:45:35,117.208.149.175,42.219.158.130,38,34
2016-04-11 14:54:44,185.60.79.173,42.219.158.130,40,549
2016-04-11 14:58:11,96.96.13.149,42.219.158.130,39,207
2016-04-11 14:58:28,86.128.235.174,42.219.158.130,40,17
2016-04-11 15:02:16,150.18.190.204,42.219.158.130,39,228
2016-04-11 15:04:18,73.60.0.219,42.219.158.130,43,122
2016-04-11 15:04:34,67.41.204.146,42.219.158.130,41,16
2016-04-11 15:04:59,237.128.46.55,42.219.158.130,43,25
2016-04-11 15:05:47,225.230.253.115,42.219.158.130,43,48
2016-04-11 15:06:06,188.31.235.216,42.219.158.130,42,19
2016-04-11 15:06:30,198.132.59.191,42.219.158.130,42,24
2016-04-11 15:09:25,176.116.195.149,42.219.158.130,43,175
2016-04-11 15:09:25,246.205.68.191,42.219.158.130,42,0
2016-04-11 15:09:25,217.156.57.81,42.219.158.130,42,0
2016-04-11 15:10:21,50.83.172.108,42.219.158.130,43,56
2016-04-11 15:12:46,213.82.166.3,42.219.158.130,41,145
2016-04-11 15:12:46,48.67.246.34,42.219.158.130,43,0
2016-04-11 15:13:09,85.248.106.77,42.219.158.130,42,23
2016-04-11 15:14:07,208.43.183.102,42.219.158.130,41,58
2016-04-11 15:19:48,32.100.20.28,42.219.158.130,42,341
2016-04-11 15:22:36,43.42.79.215,42.219.158.130,43,168
2016-04-11 15:27:14,239.44.64.57,42.219.158.130,43,278
2016-04-11 15:32:46,217.156.124.13,42.219.158.130,43,332
2016-04-11 15:33:32,222.156.17.131,42.219.158.130,42,46
2016-04-11 15:34:01,213.20.144.13,42.219.158.130,42,29
2016-04-11 15:35:30,62.100.229.92,42.219.158.130,42,89
