te,sa,da,byt,teDelta
2016-04-11 01:59:52,74.206.232.145,42.219.153.188,40,103
2016-04-11 02:00:16,232.161.42.190,42.219.153.188,40,24
2016-04-11 02:00:55,182.36.118.145,42.219.153.188,41,39
2016-04-11 02:03:46,96.96.13.149,42.219.153.188,38,171
2016-04-11 02:04:18,118.234.45.73,42.219.153.188,39,32
2016-04-11 02:05:00,217.231.240.101,42.219.153.188,40,42
2016-04-11 02:08:21,217.156.57.81,42.219.153.188,41,201
2016-04-11 02:12:04,204.208.61.139,42.219.153.188,40,223
2016-04-11 02:12:58,176.116.194.233,42.219.153.188,40,54
2016-04-11 02:13:23,248.18.149.207,42.219.153.188,40,25
2016-04-11 02:13:46,63.144.96.83,42.219.153.188,40,23
2016-04-11 02:17:47,218.5.78.229,42.219.153.188,40,241
2016-04-11 02:17:47,240.111.145.48,42.219.153.188,40,0
2016-04-11 02:19:25,33.12.108.90,42.219.153.188,39,98
2016-04-11 02:23:59,73.60.0.219,42.219.153.188,41,274
2016-04-11 02:23:59,73.133.93.64,42.219.153.188,40,0
2016-04-11 02:23:59,198.132.25.203,42.219.153.188,41,0
2016-04-11 02:30:35,176.116.194.233,42.219.153.188,40,396
2016-04-11 02:31:03,217.231.240.101,42.219.153.188,39,28
2016-04-11 02:34:25,217.235.191.212,42.219.153.188,39,202
2016-04-11 02:34:25,239.245.59.121,42.219.153.188,40,0
2016-04-11 02:37:44,222.156.17.131,42.219.153.188,41,199
2016-04-11 02:42:05,233.145.15.78,42.219.153.188,39,261
2016-04-11 02:46:33,217.156.57.81,42.219.153.188,40,268
2016-04-11 02:47:20,138.211.60.100,42.219.153.188,38,47
2016-04-11 02:47:28,42.219.170.246,42.219.153.188,38,8
2016-04-11 02:48:40,44.127.174.220,42.219.153.188,39,72
2016-04-11 02:52:33,75.129.168.66,42.219.153.188,40,233
2016-04-11 02:52:33,198.132.59.191,42.219.153.188,39,0
2016-04-11 02:53:21,69.12.45.239,42.219.153.188,39,48
2016-04-11 02:56:06,141.157.26.107,42.219.153.188,40,165
2016-04-11 02:57:18,79.7.61.44,42.219.153.188,40,72
2016-04-11 02:58:22,208.43.183.102,42.219.153.188,39,64
2016-04-11 02:58:25,217.156.57.81,42.219.153.188,40,3
2016-04-11 02:58:52,133.65.182.245,42.219.153.188,39,27
2016-04-11 03:01:33,50.58.71.133,42.219.153.188,41,161
2016-04-11 03:06:10,232.99.127.87,42.219.153.188,39,277
2016-04-11 03:08:29,242.100.158.153,42.219.153.188,38,139
2016-04-11 03:13:19,44.120.156.90,42.219.153.188,39,290
2016-04-11 03:13:50,239.65.69.215,42.219.153.188,40,31
2016-04-11 03:19:58,92.40.124.145,42.219.153.188,39,368
2016-04-11 03:20:56,46.40.153.206,42.219.153.188,40,58
2016-04-11 03:21:06,47.149.216.48,42.219.153.188,40,10
2016-04-11 03:28:47,76.246.146.209,42.219.153.188,41,461
2016-04-11 03:31:42,32.100.20.28,42.219.153.188,38,175
2016-04-11 03:33:34,210.58.162.108,42.219.153.188,39,112
2016-04-11 03:38:06,77.242.161.164,42.219.153.188,40,272
2016-04-11 03:38:44,85.74.164.234,42.219.153.188,40,38
2016-04-11 03:41:46,217.156.57.81,42.219.153.188,39,182
2016-04-11 03:43:36,204.91.46.226,42.219.153.188,40,110
2016-04-11 03:46:52,192.253.239.91,42.219.153.188,41,196
2016-04-11 03:49:29,217.156.57.81,42.219.153.188,39,157
2016-04-11 03:52:02,68.137.244.187,42.219.153.188,38,153
2016-04-11 03:53:27,182.42.182.186,42.219.153.188,40,85
2016-04-11 03:53:27,57.121.116.61,42.219.153.188,39,0
2016-04-11 03:53:27,36.37.176.93,42.219.153.188,41,0
2016-04-11 03:54:19,36.228.110.46,42.219.153.188,40,52
2016-04-11 03:56:44,68.137.135.230,42.219.153.188,40,145
2016-04-11 04:01:06,240.62.27.30,42.219.153.188,39,262
2016-04-11 04:04:06,217.231.240.101,42.219.153.188,40,180
2016-04-11 04:04:52,235.241.162.168,42.219.153.188,39,46
2016-04-11 04:04:52,217.156.57.81,42.219.153.188,40,0
2016-04-11 04:06:39,32.100.20.28,42.219.153.188,39,107
2016-04-11 04:07:28,82.6.252.215,42.219.153.188,40,49
2016-04-11 04:07:36,217.156.124.13,42.219.153.188,40,8
2016-04-11 04:15:23,101.88.108.96,42.219.153.188,40,467
2016-04-11 04:16:16,218.35.81.36,42.219.153.188,38,53
2016-04-11 04:25:14,185.223.217.122,42.219.153.188,40,538
2016-04-11 04:25:47,47.28.232.177,42.219.153.188,38,33
2016-04-11 04:26:06,213.55.165.103,42.219.153.188,38,19
2016-04-11 04:32:09,176.170.106.35,42.219.153.188,39,363
2016-04-11 04:40:33,222.156.17.131,42.219.153.188,39,504
2016-04-11 04:45:37,86.128.235.174,42.219.153.188,40,304
2016-04-11 04:53:52,36.228.110.46,42.219.153.188,41,495
2016-04-11 04:55:31,232.169.128.146,42.219.153.188,39,99
2016-04-11 04:57:28,213.118.168.86,42.219.153.188,39,117
2016-04-11 04:58:07,69.132.5.212,42.219.153.188,39,39
2016-04-11 05:01:17,176.116.195.41,42.219.153.188,40,190
2016-04-11 05:02:31,69.60.250.242,42.219.153.188,39,74
2016-04-11 05:02:34,62.189.74.137,42.219.153.188,39,3
2016-04-11 05:02:58,229.219.239.143,42.219.153.188,40,24
2016-04-11 05:05:29,176.116.194.233,42.219.153.188,39,151
2016-04-11 05:13:28,96.96.13.149,42.219.153.188,40,479
2016-04-11 05:15:58,168.98.36.214,42.219.153.188,40,150
2016-04-11 05:15:58,133.2.215.60,42.219.153.188,39,0
2016-04-11 05:16:21,43.141.46.170,42.219.153.188,40,23
2016-04-11 05:19:41,82.7.67.216,42.219.153.188,40,200
2016-04-11 05:21:40,85.248.106.77,42.219.153.188,40,119
2016-04-11 05:22:14,217.231.240.54,42.219.153.188,40,34
2016-04-11 05:23:23,222.156.17.131,42.219.153.188,39,69
2016-04-11 05:27:53,67.116.103.246,42.219.153.188,38,270
2016-04-11 05:27:54,36.231.145.143,42.219.153.188,39,1
2016-04-11 05:27:54,69.81.144.249,42.219.153.188,39,0
2016-04-11 05:28:29,36.37.176.93,42.219.153.188,40,35
2016-04-11 05:29:11,228.115.176.239,42.219.153.188,41,42
2016-04-11 05:30:00,55.148.91.214,42.219.153.188,40,49
2016-04-11 05:39:09,79.36.210.237,42.219.153.188,39,549
2016-04-11 05:39:31,82.6.252.215,42.219.153.188,39,22
2016-04-11 05:45:48,198.132.27.142,42.219.153.188,38,377
2016-04-11 05:51:03,82.167.246.233,42.219.153.188,39,315
2016-04-11 05:51:57,242.100.234.89,42.219.153.188,39,54
2016-04-11 05:52:58,92.24.135.60,42.219.153.188,40,61
2016-04-11 05:58:53,40.137.236.9,42.219.153.188,39,355
2016-04-11 05:59:51,248.3.121.236,42.219.153.188,40,58
2016-04-11 06:01:25,71.184.252.201,42.219.153.188,40,94
2016-04-11 06:05:40,179.229.154.191,42.219.153.188,40,255
2016-04-11 06:08:11,246.182.202.32,42.219.153.188,39,151
2016-04-11 06:08:33,222.156.17.131,42.219.153.188,38,22
2016-04-11 06:10:44,56.228.70.238,42.219.153.188,38,131
2016-04-11 06:12:20,213.124.166.153,42.219.153.188,40,96
2016-04-11 06:12:21,221.177.83.32,42.219.153.188,41,1
2016-04-11 06:13:45,36.80.70.244,42.219.153.188,39,84
2016-04-11 06:17:58,237.131.114.182,42.219.153.188,39,253
2016-04-11 06:19:01,208.43.183.102,42.219.153.188,39,63
2016-04-11 06:19:41,32.100.20.28,42.219.153.188,40,40
2016-04-11 06:21:30,225.36.202.171,42.219.153.188,39,109
2016-04-11 06:23:09,82.6.252.214,42.219.153.188,40,99
2016-04-11 06:23:21,222.156.17.131,42.219.153.188,40,12
2016-04-11 06:23:59,92.40.124.145,42.219.153.188,39,38
2016-04-11 06:23:59,185.60.79.173,42.219.153.188,39,0
2016-04-11 06:27:42,96.96.13.149,42.219.153.188,39,223
2016-04-11 06:28:56,216.249.156.245,42.219.153.188,38,74
2016-04-11 06:36:05,192.253.239.188,42.219.153.188,39,429
2016-04-11 06:45:52,96.96.13.149,42.219.153.188,40,587
2016-04-11 06:45:52,217.156.57.81,42.219.153.188,40,0
2016-04-11 06:46:49,217.231.240.101,42.219.153.188,39,57
2016-04-11 06:48:54,67.171.227.190,42.219.153.188,38,125
2016-04-11 06:51:05,224.38.134.180,42.219.153.188,39,131
2016-04-11 06:51:05,32.100.20.28,42.219.153.188,40,0
2016-04-11 06:53:23,176.116.194.233,42.219.153.188,39,138
2016-04-11 06:58:03,96.96.13.149,42.219.153.188,39,280
2016-04-11 06:58:03,67.116.103.246,42.219.153.188,40,0
2016-04-11 06:58:08,133.9.188.213,42.219.153.188,40,5
2016-04-11 06:58:35,176.116.195.149,42.219.153.188,39,27
2016-04-11 07:01:55,208.43.183.102,42.219.153.188,40,200
2016-04-11 07:02:47,224.7.72.145,42.219.153.188,39,52
2016-04-11 07:14:09,236.193.48.169,42.219.153.188,39,682
2016-04-11 07:16:44,164.229.80.160,42.219.153.188,38,155
2016-04-11 07:17:39,61.201.254.159,42.219.153.188,41,55
2016-04-11 07:20:25,217.231.240.101,42.219.153.188,40,166
2016-04-11 07:21:54,68.137.244.150,42.219.153.188,39,89
2016-04-11 07:21:59,176.116.194.233,42.219.153.188,39,5
2016-04-11 07:22:45,237.45.251.82,42.219.153.188,39,46
2016-04-11 07:24:58,208.43.183.102,42.219.153.188,39,133
2016-04-11 07:25:51,217.156.57.81,42.219.153.188,39,53
2016-04-11 07:27:29,69.132.5.212,42.219.153.188,38,98
2016-04-11 07:27:34,69.132.5.51,42.219.153.188,39,5
2016-04-11 07:29:48,79.36.210.237,42.219.153.188,39,134
2016-04-11 07:30:22,248.60.153.118,42.219.153.188,40,34
2016-04-11 07:30:22,229.219.239.216,42.219.153.188,38,0
2016-04-11 07:33:52,36.6.79.89,42.219.153.188,40,210
2016-04-11 07:37:00,64.115.2.228,42.219.153.188,40,188
2016-04-11 07:41:43,141.209.162.190,42.219.153.188,39,283
2016-04-11 07:41:43,165.45.203.178,42.219.153.188,39,0
2016-04-11 07:42:41,64.230.45.122,42.219.153.188,40,58
2016-04-11 07:43:21,96.96.13.149,42.219.153.188,39,40
2016-04-11 07:45:46,96.96.13.149,42.219.153.188,39,145
2016-04-11 07:47:01,209.199.110.78,42.219.153.188,39,75
2016-04-11 07:47:10,33.12.99.120,42.219.153.188,39,9
2016-04-11 07:50:22,188.30.209.111,42.219.153.188,39,192
2016-04-11 07:53:11,96.96.13.149,42.219.153.188,39,169
2016-04-11 07:53:11,165.202.36.149,42.219.153.188,38,0
2016-04-11 07:53:32,51.185.119.56,42.219.153.188,40,21
2016-04-11 07:54:14,222.156.17.131,42.219.153.188,39,42
2016-04-11 07:58:18,69.12.45.239,42.219.153.188,39,244
2016-04-11 08:01:14,210.34.244.6,42.219.153.188,41,176
2016-04-11 08:05:22,197.34.213.105,42.219.153.188,40,248
2016-04-11 08:09:26,208.43.182.148,42.219.153.188,41,244
2016-04-11 08:09:26,73.60.0.219,42.219.153.188,38,0
2016-04-11 08:10:44,73.60.0.219,42.219.153.188,40,78
2016-04-11 08:18:59,36.190.213.106,42.219.153.188,39,495
2016-04-11 08:22:38,56.207.76.118,42.219.153.188,40,219
2016-04-11 08:24:21,217.156.57.81,42.219.153.188,40,103
2016-04-11 08:24:46,33.12.117.22,42.219.153.188,39,25
2016-04-11 08:28:04,168.98.36.214,42.219.153.188,38,198
2016-04-11 08:28:26,62.174.229.181,42.219.153.188,40,22
2016-04-11 08:31:00,33.12.108.90,42.219.153.188,40,154
2016-04-11 08:31:00,204.91.46.210,42.219.153.188,39,0
2016-04-11 08:31:19,215.251.28.227,42.219.153.188,40,19
2016-04-11 08:34:27,208.43.183.102,42.219.153.188,40,188
2016-04-11 08:37:19,68.137.244.182,42.219.153.188,40,172
2016-04-11 08:46:56,68.137.135.208,42.219.153.188,39,577
2016-04-11 08:50:28,33.12.117.22,42.219.153.188,41,212
2016-04-11 08:50:37,42.9.7.17,42.219.153.188,39,9
2016-04-11 08:52:27,217.156.57.81,42.219.153.188,38,110
2016-04-11 08:53:03,60.133.101.194,42.219.153.188,41,36
2016-04-11 08:54:44,165.45.203.178,42.219.153.188,38,101
2016-04-11 08:55:08,217.156.57.81,42.219.153.188,40,24
2016-04-11 09:00:30,198.132.27.142,42.219.153.188,40,322
2016-04-11 09:00:35,225.230.216.89,42.219.153.188,39,5
2016-04-11 09:00:35,69.81.144.249,42.219.153.188,39,0
2016-04-11 09:03:38,198.132.25.203,42.219.153.188,40,183
2016-04-11 09:09:17,194.231.166.210,42.219.153.188,40,339
2016-04-11 09:11:07,87.192.59.96,42.219.153.188,40,110
2016-04-11 09:13:05,42.112.137.119,42.219.153.188,41,118
2016-04-11 09:13:58,208.43.183.102,42.219.153.188,39,53
2016-04-11 09:21:07,69.83.79.253,42.219.153.188,39,429
2016-04-11 09:25:26,217.156.57.81,42.219.153.188,39,259
2016-04-11 09:26:21,192.253.239.197,42.219.153.188,39,55
2016-04-11 09:30:16,76.63.114.241,42.219.153.188,39,235
2016-04-11 09:31:02,67.65.53.100,42.219.153.188,40,46
2016-04-11 09:37:29,182.42.182.186,42.219.153.188,38,387
2016-04-11 09:38:18,213.55.165.103,42.219.153.188,40,49
2016-04-11 09:40:49,165.72.140.4,42.219.153.188,41,151
2016-04-11 09:41:16,217.156.57.81,42.219.153.188,41,27
2016-04-11 09:47:36,42.219.153.188,56.228.99.129,40,380
2016-04-11 09:48:48,42.219.153.188,43.42.79.197,40,72
2016-04-11 09:51:08,56.208.168.104,42.219.153.188,39,140
2016-04-11 09:51:08,33.12.108.90,42.219.153.188,39,0
2016-04-11 09:54:29,248.60.153.118,42.219.153.188,39,201
2016-04-11 09:54:29,229.101.28.177,42.219.153.188,39,0
2016-04-11 09:54:52,69.60.250.38,42.219.153.188,40,23
2016-04-11 09:55:38,105.190.91.120,42.219.153.188,39,46
2016-04-11 09:57:35,36.37.160.108,42.219.153.188,39,117
2016-04-11 09:57:35,60.133.101.194,42.219.153.188,38,0
2016-04-11 09:59:00,242.101.129.130,42.219.153.188,40,85
2016-04-11 10:02:32,237.135.127.73,42.219.153.188,38,212
2016-04-11 10:03:51,73.133.93.64,42.219.153.188,40,79
2016-04-11 10:08:38,82.7.67.216,42.219.153.188,40,287
2016-04-11 10:09:17,133.178.63.131,42.219.153.188,40,39
2016-04-11 10:19:24,217.156.57.81,42.219.153.188,38,607
2016-04-11 10:19:24,213.55.165.103,42.219.153.188,40,0
2016-04-11 10:19:25,96.96.13.149,42.219.153.188,39,1
2016-04-11 10:25:16,69.81.144.249,42.219.153.188,39,351
2016-04-11 10:25:58,182.42.182.186,42.219.153.188,39,42
2016-04-11 10:26:27,66.233.176.235,42.219.153.188,40,29
2016-04-11 10:30:36,217.156.57.81,42.219.153.188,40,249
2016-04-11 10:31:38,32.100.20.28,42.219.153.188,39,62
2016-04-11 10:32:03,182.42.182.186,42.219.153.188,40,25
2016-04-11 10:36:36,217.156.57.81,42.219.153.188,39,273
2016-04-11 10:36:36,154.181.226.234,42.219.153.188,39,0
2016-04-11 10:42:44,68.137.244.137,42.219.153.188,38,368
2016-04-11 10:43:20,57.121.116.61,42.219.153.188,38,36
2016-04-11 10:45:12,224.36.46.3,42.219.153.188,39,112
2016-04-11 10:47:13,56.228.69.101,42.219.153.188,38,121
2016-04-11 10:48:43,62.174.229.231,42.219.153.188,41,90
2016-04-11 10:48:43,60.133.101.194,42.219.153.188,39,0
2016-04-11 10:54:39,42.112.137.119,42.219.153.188,40,356
2016-04-11 10:57:00,194.231.140.151,42.219.153.188,40,141
2016-04-11 11:00:16,227.123.84.207,42.219.153.188,40,196
2016-04-11 11:01:28,62.174.229.181,42.219.153.188,39,72
2016-04-11 11:01:59,69.55.59.192,42.219.153.188,40,31
2016-04-11 11:01:59,69.39.92.230,42.219.153.188,39,0
2016-04-11 11:02:21,73.213.27.178,42.219.153.188,40,22
2016-04-11 11:08:32,234.233.225.150,42.219.153.188,41,371
2016-04-11 11:13:52,216.243.136.155,42.219.153.188,39,320
2016-04-11 11:13:52,238.28.43.21,42.219.153.188,39,0
2016-04-11 11:14:19,60.133.101.194,42.219.153.188,41,27
2016-04-11 11:16:03,233.198.212.154,42.219.153.188,39,104
2016-04-11 11:16:03,43.42.79.222,42.219.153.188,41,0
2016-04-11 11:20:31,43.28.221.2,42.219.153.188,40,268
2016-04-11 11:21:57,56.228.87.2,42.219.153.188,40,86
2016-04-11 11:22:33,42.219.153.188,250.54.44.184,39,36
2016-04-11 11:25:37,136.100.135.116,42.219.153.188,40,184
2016-04-11 11:25:37,192.253.239.114,42.219.153.188,39,0
2016-04-11 11:26:29,69.55.59.87,42.219.153.188,38,52
2016-04-11 11:31:35,236.30.190.222,42.219.153.188,40,306
2016-04-11 11:32:26,70.8.151.155,42.219.153.188,40,51
2016-04-11 11:39:40,214.16.227.117,42.219.153.188,39,434
2016-04-11 11:40:52,176.116.195.149,42.219.153.188,41,72
2016-04-11 11:40:52,198.132.27.142,42.219.153.188,40,0
2016-04-11 11:41:23,49.149.152.95,42.219.153.188,39,31
2016-04-11 11:43:58,101.88.108.96,42.219.153.188,38,155
2016-04-11 11:43:58,68.137.135.240,42.219.153.188,41,0
2016-04-11 11:46:52,69.81.144.249,42.219.153.188,39,174
2016-04-11 11:47:11,49.122.159.92,42.219.153.188,38,19
2016-04-11 11:47:53,73.60.0.219,42.219.153.188,39,42
2016-04-11 11:52:55,225.145.43.226,42.219.153.188,39,302
2016-04-11 11:52:55,225.36.196.178,42.219.153.188,40,0
2016-04-11 11:52:55,228.115.176.239,42.219.153.188,40,0
2016-04-11 11:53:42,56.228.70.238,42.219.153.188,39,47
2016-04-11 12:08:32,57.25.244.34,42.219.153.188,39,890
2016-04-11 12:08:52,208.43.183.74,42.219.153.188,38,20
2016-04-11 12:11:46,244.34.95.189,42.219.153.188,40,174
2016-04-11 12:14:57,232.161.250.246,42.219.153.188,39,191
2016-04-11 12:20:20,176.116.194.233,42.219.153.188,40,323
2016-04-11 12:23:33,32.100.20.28,42.219.153.188,39,193
2016-04-11 12:33:52,51.163.45.174,42.219.153.188,39,619
2016-04-11 12:37:04,64.202.79.110,42.219.153.188,41,192
2016-04-11 12:38:28,32.100.20.28,42.219.153.188,39,84
2016-04-11 12:45:33,96.96.13.149,42.219.153.188,40,425
2016-04-11 12:47:03,182.42.182.186,42.219.153.188,39,90
2016-04-11 12:47:03,238.177.105.92,42.219.153.188,40,0
2016-04-11 12:48:47,56.207.76.118,42.219.153.188,40,104
2016-04-11 12:48:47,176.116.194.233,42.219.153.188,39,0
2016-04-11 12:52:20,217.156.57.81,42.219.153.188,41,213
2016-04-11 12:57:07,213.221.146.209,42.219.153.188,41,287
2016-04-11 12:58:13,217.156.57.81,42.219.153.188,39,66
2016-04-11 12:58:22,69.39.92.230,42.219.153.188,40,9
2016-04-11 12:59:33,168.217.80.37,42.219.153.188,40,71
2016-04-11 13:02:07,217.231.255.197,42.219.153.188,41,154
2016-04-11 13:09:45,33.1.81.87,42.219.153.188,39,458
2016-04-11 13:19:22,176.116.194.233,42.219.153.188,41,577
2016-04-11 13:25:13,240.62.27.30,42.219.153.188,39,351
2016-04-11 13:28:21,165.41.216.1,42.219.153.188,39,188
2016-04-11 13:29:06,198.132.87.111,42.219.153.188,39,45
2016-04-11 13:29:06,136.101.43.145,42.219.153.188,40,0
2016-04-11 13:33:37,67.116.103.246,42.219.153.188,39,271
2016-04-11 13:38:06,204.91.46.238,42.219.153.188,40,269
2016-04-11 13:43:11,233.60.70.182,42.219.153.188,39,305
2016-04-11 13:43:11,217.231.255.195,42.219.153.188,41,0
2016-04-11 13:46:11,194.231.166.210,42.219.153.188,38,180
2016-04-11 13:46:11,217.156.57.81,42.219.153.188,38,0
2016-04-11 13:48:52,198.132.27.142,42.219.153.188,39,161
2016-04-11 13:48:52,217.231.255.197,42.219.153.188,39,0
2016-04-11 13:52:23,76.154.190.215,42.219.153.188,39,211
2016-04-11 13:57:33,82.6.252.215,42.219.153.188,39,310
2016-04-11 14:02:10,198.132.25.203,42.219.153.188,40,277
2016-04-11 14:02:11,67.116.103.246,42.219.153.188,39,1
2016-04-11 14:03:02,56.228.69.74,42.219.153.188,39,51
2016-04-11 14:05:07,217.156.124.13,42.219.153.188,40,125
2016-04-11 14:08:04,41.213.114.228,42.219.153.188,38,177
2016-04-11 14:08:04,72.181.51.59,42.219.153.188,41,0
2016-04-11 14:13:36,204.223.23.73,42.219.153.188,39,332
2016-04-11 14:14:43,225.36.202.145,42.219.153.188,39,67
2016-04-11 14:14:43,74.83.249.154,42.219.153.188,40,0
2016-04-11 14:17:14,89.87.58.15,42.219.153.188,40,151
2016-04-11 14:31:21,56.228.87.2,42.219.153.188,40,847
2016-04-11 14:33:09,150.49.41.103,42.219.153.188,39,108
2016-04-11 14:33:45,194.231.191.138,42.219.153.188,40,36
2016-04-11 14:34:32,36.37.136.91,42.219.153.188,40,47
2016-04-11 14:39:24,176.116.195.149,42.219.153.188,41,292
2016-04-11 14:44:07,73.213.27.178,42.219.153.188,40,283
2016-04-11 14:48:53,224.7.72.145,42.219.153.188,38,286
2016-04-11 14:48:53,176.116.195.149,42.219.153.188,38,0
2016-04-11 14:53:55,246.7.153.223,42.219.153.188,39,302
2016-04-11 14:54:54,198.132.27.142,42.219.153.188,39,59
2016-04-11 15:00:38,208.43.183.102,42.219.153.188,39,344
2016-04-11 15:01:25,204.91.46.224,42.219.153.188,42,47
2016-04-11 15:02:20,37.76.21.79,42.219.153.188,41,55
2016-04-11 15:07:00,217.156.57.81,42.219.153.188,42,280
2016-04-11 15:07:55,69.9.102.188,42.219.153.188,42,55
2016-04-11 15:08:15,33.12.108.90,42.219.153.188,42,20
2016-04-11 15:09:19,69.134.197.211,42.219.153.188,41,64
2016-04-11 15:12:24,69.132.5.212,42.219.153.188,43,185
2016-04-11 15:13:26,37.76.67.60,42.219.153.188,43,62
2016-04-11 15:14:57,218.12.179.68,42.219.153.188,41,91
2016-04-11 15:15:16,96.96.13.149,42.219.153.188,42,19
2016-04-11 15:16:15,211.100.190.190,42.219.153.188,41,59
2016-04-11 15:22:42,238.172.99.147,42.219.153.188,42,387
2016-04-11 15:23:14,43.42.79.220,42.219.153.188,41,32
2016-04-11 15:24:10,56.228.69.74,42.219.153.188,41,56
2016-04-11 15:25:10,33.12.108.90,42.219.153.188,41,60
2016-04-11 15:26:54,246.205.68.186,42.219.153.188,43,104
2016-04-11 15:29:19,96.96.13.149,42.219.153.188,41,145
2016-04-11 15:30:19,32.100.20.28,42.219.153.188,43,60
2016-04-11 15:30:19,217.156.57.81,42.219.153.188,43,0
2016-04-11 15:34:49,224.36.156.149,42.219.153.188,41,270
2016-04-11 15:35:23,237.146.221.16,42.219.153.188,41,34
2016-04-11 15:37:27,42.93.243.234,42.219.153.188,43,124
2016-04-11 15:37:27,204.91.46.212,42.219.153.188,41,0
2016-04-11 15:40:50,69.60.250.146,42.219.153.188,42,203
2016-04-11 15:41:26,36.37.160.108,42.219.153.188,41,36
2016-04-11 15:42:49,188.30.209.111,42.219.153.188,42,83
2016-04-11 15:43:23,33.12.108.90,42.219.153.188,43,34
2016-04-11 15:44:31,47.52.32.46,42.219.153.188,43,68
2016-04-11 15:48:14,33.12.107.16,42.219.153.188,42,223
2016-04-11 15:50:39,96.96.13.149,42.219.153.188,42,145
2016-04-11 15:50:39,36.37.176.93,42.219.153.188,42,0
2016-04-11 15:53:37,69.81.144.249,42.219.153.188,43,178
2016-04-11 15:54:03,246.7.153.223,42.219.153.188,41,26
2016-04-11 15:54:03,217.231.248.88,42.219.153.188,43,0
2016-04-11 15:59:02,32.100.20.28,42.219.153.188,43,299
2016-04-11 15:59:56,217.156.57.81,42.219.153.188,44,54
2016-04-11 16:02:01,73.133.93.64,42.219.153.188,41,125
2016-04-11 16:03:04,204.91.46.213,42.219.153.188,39,63
