te,sa,da,byt,teDelta
2016-04-11 01:23:11,217.156.57.81,42.219.146.97,39,53
2016-04-11 01:24:46,237.14.73.16,42.219.146.97,40,95
2016-04-11 01:25:13,73.60.0.219,42.219.146.97,39,27
2016-04-11 01:25:13,190.95.56.75,42.219.146.97,40,0
2016-04-11 01:25:42,33.12.108.90,42.219.146.97,38,29
2016-04-11 01:26:31,56.228.99.129,42.219.146.97,39,49
2016-04-11 01:27:13,69.39.92.230,42.219.146.97,38,42
2016-04-11 01:27:13,68.137.244.178,42.219.146.97,39,0
2016-04-11 01:27:36,40.137.236.9,42.219.146.97,39,23
2016-04-11 01:32:37,176.116.195.149,42.219.146.97,40,301
2016-04-11 01:32:53,168.225.173.144,42.219.146.97,39,16
2016-04-11 01:32:53,33.208.87.243,42.219.146.97,39,0
2016-04-11 01:32:53,217.156.57.81,42.219.146.97,39,0
2016-04-11 01:34:24,217.156.57.81,42.219.146.97,40,91
2016-04-11 01:39:48,176.116.194.233,42.219.146.97,38,324
2016-04-11 01:40:31,179.236.241.180,42.219.146.97,39,43
2016-04-11 01:42:25,183.114.107.107,42.219.146.97,39,114
2016-04-11 01:42:28,208.43.184.193,42.219.146.97,40,3
2016-04-11 01:42:51,42.93.243.234,42.219.146.97,41,23
2016-04-11 01:43:21,194.231.166.210,42.219.146.97,38,30
2016-04-11 01:44:44,75.129.109.157,42.219.146.97,39,83
2016-04-11 01:47:39,253.119.110.34,42.219.146.97,40,175
2016-04-11 01:47:39,41.209.184.181,42.219.146.97,38,0
2016-04-11 01:47:56,80.22.139.148,42.219.146.97,38,17
2016-04-11 01:48:52,217.156.57.81,42.219.146.97,39,56
2016-04-11 01:49:18,32.100.20.28,42.219.146.97,40,26
2016-04-11 01:53:49,229.73.181.145,42.219.146.97,39,271
2016-04-11 01:54:33,239.67.117.16,42.219.146.97,39,44
2016-04-11 01:54:33,228.137.50.146,42.219.146.97,39,0
2016-04-11 01:57:24,222.156.17.131,42.219.146.97,41,171
2016-04-11 02:02:14,240.19.64.164,42.219.146.97,41,290
2016-04-11 02:02:40,96.96.13.149,42.219.146.97,39,26
2016-04-11 02:03:06,185.60.79.173,42.219.146.97,38,26
2016-04-11 02:10:19,182.42.182.186,42.219.146.97,39,433
2016-04-11 02:10:19,56.231.166.189,42.219.146.97,38,0
2016-04-11 02:12:10,208.43.183.102,42.219.146.97,38,111
2016-04-11 02:13:07,73.60.0.219,42.219.146.97,40,57
2016-04-11 02:22:23,96.96.13.149,42.219.146.97,40,556
2016-04-11 02:33:29,43.28.221.2,42.219.146.97,40,666
2016-04-11 02:36:49,42.219.146.97,185.223.217.122,41,200
2016-04-11 02:37:30,133.48.202.140,42.219.146.97,40,41
2016-04-11 02:40:34,91.71.55.49,42.219.146.97,40,184
2016-04-11 02:41:37,71.185.96.200,42.219.146.97,40,63
2016-04-11 02:42:29,176.116.194.233,42.219.146.97,39,52
2016-04-11 02:43:18,37.76.50.114,42.219.146.97,40,49
2016-04-11 02:43:18,56.228.69.74,42.219.146.97,39,0
2016-04-11 02:43:40,217.132.176.169,42.219.146.97,39,22
2016-04-11 02:47:30,49.184.219.1,42.219.146.97,40,230
2016-04-11 02:49:06,69.132.5.212,42.219.146.97,40,96
2016-04-11 02:49:54,217.156.57.81,42.219.146.97,40,48
2016-04-11 02:52:57,170.253.36.53,42.219.146.97,41,183
2016-04-11 02:59:58,222.156.17.131,42.219.146.97,39,421
2016-04-11 03:00:39,133.178.113.43,42.219.146.97,40,41
2016-04-11 03:03:46,236.125.201.147,42.219.146.97,38,187
2016-04-11 03:04:38,240.111.145.48,42.219.146.97,39,52
2016-04-11 03:08:44,234.24.145.235,42.219.146.97,41,246
2016-04-11 03:12:01,36.37.183.136,42.219.146.97,40,197
2016-04-11 03:12:02,248.3.121.236,42.219.146.97,39,1
2016-04-11 03:13:31,197.71.45.9,42.219.146.97,39,89
2016-04-11 03:14:02,32.100.20.28,42.219.146.97,39,31
2016-04-11 03:14:57,223.107.221.127,42.219.146.97,38,55
2016-04-11 03:17:50,197.34.213.105,42.219.146.97,38,173
2016-04-11 03:18:45,176.116.194.233,42.219.146.97,39,55
2016-04-11 03:24:38,43.137.158.202,42.219.146.97,39,353
2016-04-11 03:25:21,96.96.13.149,42.219.146.97,38,43
2016-04-11 03:28:27,56.228.69.101,42.219.146.97,39,186
2016-04-11 03:28:27,182.198.97.193,42.219.146.97,39,0
2016-04-11 03:28:27,228.137.246.65,42.219.146.97,41,0
2016-04-11 03:28:27,237.129.3.230,42.219.146.97,39,0
2016-04-11 03:30:52,96.96.13.149,42.219.146.97,40,145
2016-04-11 03:31:05,185.60.79.173,42.219.146.97,38,13
2016-04-11 03:39:22,182.42.182.186,42.219.146.97,39,497
2016-04-11 03:42:57,179.212.163.69,42.219.146.97,40,215
2016-04-11 03:43:07,240.62.27.30,42.219.146.97,39,10
2016-04-11 03:43:49,217.156.57.81,42.219.146.97,41,42
2016-04-11 03:44:21,242.100.154.142,42.219.146.97,40,32
2016-04-11 03:44:46,218.54.108.225,42.219.146.97,40,25
2016-04-11 03:53:46,243.183.213.251,42.219.146.97,40,540
2016-04-11 03:53:46,242.100.158.153,42.219.146.97,41,0
2016-04-11 03:56:42,73.60.0.219,42.219.146.97,39,176
2016-04-11 03:57:46,72.88.97.205,42.219.146.97,39,64
2016-04-11 03:57:49,42.221.86.106,42.219.146.97,39,3
2016-04-11 03:58:23,33.12.108.90,42.219.146.97,40,34
2016-04-11 03:58:56,72.101.200.167,42.219.146.97,41,33
2016-04-11 03:59:17,208.43.183.102,42.219.146.97,39,21
2016-04-11 03:59:37,240.111.145.48,42.219.146.97,39,20
2016-04-11 04:00:19,221.177.81.97,42.219.146.97,41,42
2016-04-11 04:00:31,217.231.255.197,42.219.146.97,38,12
2016-04-11 04:03:16,84.140.5.176,42.219.146.97,40,165
2016-04-11 04:04:08,96.96.13.149,42.219.146.97,40,52
2016-04-11 04:08:52,176.116.194.233,42.219.146.97,40,284
2016-04-11 04:10:06,49.184.219.1,42.219.146.97,40,74
2016-04-11 04:17:16,248.24.211.32,42.219.146.97,40,430
2016-04-11 04:17:46,183.45.72.135,42.219.146.97,40,30
2016-04-11 04:18:22,43.28.221.2,42.219.146.97,40,36
2016-04-11 04:19:38,215.128.87.135,42.219.146.97,39,76
2016-04-11 04:21:28,218.8.101.238,42.219.146.97,38,110
2016-04-11 04:25:22,141.166.150.197,42.219.146.97,39,234
2016-04-11 04:26:02,232.161.102.127,42.219.146.97,39,40
2016-04-11 04:33:33,195.213.166.74,42.219.146.97,39,451
2016-04-11 04:33:45,168.173.16.118,42.219.146.97,41,12
2016-04-11 04:34:59,158.76.42.237,42.219.146.97,40,74
2016-04-11 04:35:50,164.229.244.176,42.219.146.97,40,51
2016-04-11 04:36:11,173.235.47.106,42.219.146.97,40,21
2016-04-11 04:36:36,33.23.176.158,42.219.146.97,39,25
2016-04-11 04:37:08,238.80.87.172,42.219.146.97,40,32
2016-04-11 04:43:12,221.161.13.217,42.219.146.97,39,364
2016-04-11 04:48:50,68.137.135.221,42.219.146.97,41,338
2016-04-11 04:48:50,208.43.183.102,42.219.146.97,39,0
2016-04-11 04:49:14,217.156.57.81,42.219.146.97,41,24
2016-04-11 04:49:17,224.4.201.74,42.219.146.97,39,3
2016-04-11 04:51:23,40.23.18.236,42.219.146.97,40,126
2016-04-11 04:53:01,200.139.248.167,42.219.146.97,41,98
2016-04-11 05:00:00,240.19.64.164,42.219.146.97,39,419
2016-04-11 05:00:54,78.180.78.61,42.219.146.97,39,54
2016-04-11 05:09:01,217.156.57.81,42.219.146.97,39,487
2016-04-11 05:10:05,138.211.60.100,42.219.146.97,39,64
2016-04-11 05:11:53,96.96.13.149,42.219.146.97,39,108
2016-04-11 05:12:31,217.156.57.81,42.219.146.97,40,38
2016-04-11 05:13:32,182.42.182.186,42.219.146.97,39,61
2016-04-11 05:13:32,117.208.149.199,42.219.146.97,38,0
2016-04-11 05:14:50,118.234.45.73,42.219.146.97,41,78
2016-04-11 05:15:18,57.104.219.105,42.219.146.97,39,28
2016-04-11 05:15:33,182.42.182.186,42.219.146.97,41,15
2016-04-11 05:18:24,101.202.193.18,42.219.146.97,41,171
2016-04-11 05:24:23,69.81.144.249,42.219.146.97,39,359
2016-04-11 05:27:23,196.62.152.11,42.219.146.97,40,180
2016-04-11 05:29:58,69.60.250.40,42.219.146.97,39,155
2016-04-11 05:30:16,248.3.121.236,42.219.146.97,40,18
2016-04-11 05:31:23,242.100.155.243,42.219.146.97,39,67
2016-04-11 05:33:01,51.130.29.233,42.219.146.97,39,98
2016-04-11 05:38:52,42.56.248.57,42.219.146.97,40,351
2016-04-11 05:39:12,210.45.113.127,42.219.146.97,39,20
2016-04-11 05:39:58,68.137.244.134,42.219.146.97,40,46
2016-04-11 05:40:19,69.81.144.249,42.219.146.97,39,21
2016-04-11 05:40:19,69.81.144.249,42.219.146.97,40,0
2016-04-11 05:40:40,61.201.253.86,42.219.146.97,39,21
2016-04-11 05:41:49,248.60.153.118,42.219.146.97,40,69
2016-04-11 05:42:11,176.116.195.149,42.219.146.97,39,22
2016-04-11 05:43:02,221.177.81.97,42.219.146.97,40,51
2016-04-11 05:44:01,67.200.137.79,42.219.146.97,39,59
2016-04-11 05:45:01,217.231.255.197,42.219.146.97,38,60
2016-04-11 05:45:25,101.88.108.96,42.219.146.97,40,24
2016-04-11 05:45:25,42.93.243.234,42.219.146.97,38,0
2016-04-11 05:47:15,41.34.127.90,42.219.146.97,39,110
2016-04-11 05:49:55,69.39.92.230,42.219.146.97,40,160
2016-04-11 05:49:55,216.207.203.38,42.219.146.97,39,0
2016-04-11 05:56:17,240.55.234.160,42.219.146.97,39,382
2016-04-11 05:56:26,225.16.21.97,42.219.146.97,39,9
2016-04-11 06:03:06,32.100.20.28,42.219.146.97,41,400
2016-04-11 06:04:03,223.167.177.92,42.219.146.97,39,57
2016-04-11 06:04:39,233.139.45.219,42.219.146.97,40,36
2016-04-11 06:04:39,240.111.145.48,42.219.146.97,40,0
2016-04-11 06:09:26,118.234.45.73,42.219.146.97,39,287
2016-04-11 06:11:50,208.43.183.102,42.219.146.97,40,144
2016-04-11 06:14:31,244.34.203.209,42.219.146.97,41,161
2016-04-11 06:16:41,62.149.232.134,42.219.146.97,39,130
2016-04-11 06:17:20,224.36.75.198,42.219.146.97,39,39
2016-04-11 06:24:57,42.219.146.97,96.96.13.149,39,457
2016-04-11 06:27:06,91.249.43.157,42.219.146.97,39,129
2016-04-11 06:28:11,40.137.236.9,42.219.146.97,38,65
2016-04-11 06:28:41,215.150.201.226,42.219.146.97,40,30
2016-04-11 06:29:22,178.163.180.81,42.219.146.97,39,41
2016-04-11 06:30:02,64.97.75.49,42.219.146.97,39,40
2016-04-11 06:30:26,217.156.57.81,42.219.146.97,38,24
2016-04-11 06:34:05,208.43.183.102,42.219.146.97,40,219
2016-04-11 06:39:19,217.231.255.195,42.219.146.97,39,314
2016-04-11 06:39:19,32.100.20.28,42.219.146.97,38,0
2016-04-11 06:39:23,240.111.145.48,42.219.146.97,38,4
2016-04-11 06:42:35,213.221.146.209,42.219.146.97,39,192
2016-04-11 06:47:31,69.39.92.230,42.219.146.97,39,296
2016-04-11 06:47:48,78.253.47.122,42.219.146.97,39,17
2016-04-11 06:54:10,193.9.197.171,42.219.146.97,39,382
2016-04-11 06:57:00,242.142.127.47,42.219.146.97,40,170
2016-04-11 06:57:14,229.101.28.177,42.219.146.97,40,14
2016-04-11 06:57:35,32.100.20.28,42.219.146.97,40,21
2016-04-11 06:58:18,225.145.43.226,42.219.146.97,38,43
2016-04-11 07:01:09,73.133.93.64,42.219.146.97,40,171
2016-04-11 07:04:24,96.96.13.149,42.219.146.97,40,195
2016-04-11 07:11:28,96.96.13.149,42.219.146.97,38,424
2016-04-11 07:11:28,36.190.211.206,42.219.146.97,40,0
2016-04-11 07:13:36,56.228.69.101,42.219.146.97,38,128
2016-04-11 07:14:15,217.156.57.81,42.219.146.97,39,39
2016-04-11 07:19:57,183.99.172.83,42.219.146.97,40,342
2016-04-11 07:22:22,178.24.83.101,42.219.146.97,39,145
2016-04-11 07:24:00,192.253.239.110,42.219.146.97,40,98
2016-04-11 07:29:41,62.100.229.92,42.219.146.97,40,341
2016-04-11 07:30:44,168.98.36.214,42.219.146.97,40,63
2016-04-11 07:42:48,164.229.241.110,42.219.146.97,38,724
2016-04-11 07:44:28,73.60.0.219,42.219.146.97,39,100
2016-04-11 07:44:29,69.81.144.249,42.219.146.97,40,1
2016-04-11 07:51:12,177.252.126.105,42.219.146.97,39,403
2016-04-11 07:54:45,117.208.149.140,42.219.146.97,39,213
2016-04-11 07:54:45,47.149.222.98,42.219.146.97,38,0
2016-04-11 07:55:23,62.149.232.134,42.219.146.97,41,38
2016-04-11 07:57:31,69.89.41.150,42.219.146.97,41,128
2016-04-11 07:57:31,168.98.166.241,42.219.146.97,40,0
2016-04-11 08:06:24,182.36.118.145,42.219.146.97,39,533
2016-04-11 08:09:23,117.208.149.48,42.219.146.97,38,179
2016-04-11 08:09:30,69.55.59.192,42.219.146.97,39,7
2016-04-11 08:12:17,73.60.0.219,42.219.146.97,41,167
2016-04-11 08:17:49,62.149.232.134,42.219.146.97,40,332
2016-04-11 08:17:49,210.86.3.186,42.219.146.97,40,0
2016-04-11 08:21:04,224.4.225.141,42.219.146.97,40,195
2016-04-11 08:21:17,84.139.12.90,42.219.146.97,40,13
2016-04-11 08:24:11,82.167.246.233,42.219.146.97,39,174
2016-04-11 08:26:26,242.101.129.130,42.219.146.97,39,135
2016-04-11 08:28:26,101.88.108.96,42.219.146.97,40,120
2016-04-11 08:36:09,183.114.148.143,42.219.146.97,38,463
2016-04-11 08:40:30,204.91.46.242,42.219.146.97,39,261
2016-04-11 08:41:28,32.100.20.28,42.219.146.97,39,58
2016-04-11 08:42:35,33.12.99.120,42.219.146.97,40,67
2016-04-11 08:42:40,32.100.20.28,42.219.146.97,40,5
2016-04-11 08:45:29,225.230.253.115,42.219.146.97,41,169
2016-04-11 08:48:17,235.31.64.8,42.219.146.97,38,168
2016-04-11 08:49:05,56.228.87.2,42.219.146.97,38,48
2016-04-11 08:49:50,57.104.219.105,42.219.146.97,41,45
2016-04-11 08:56:13,176.116.194.233,42.219.146.97,39,383
2016-04-11 09:03:35,217.156.57.81,42.219.146.97,41,442
2016-04-11 09:08:33,176.116.195.41,42.219.146.97,40,298
2016-04-11 09:08:33,36.190.213.106,42.219.146.97,41,0
2016-04-11 09:13:41,104.235.89.71,42.219.146.97,39,308
2016-04-11 09:13:41,225.230.216.251,42.219.146.97,40,0
2016-04-11 09:15:58,176.116.194.233,42.219.146.97,41,137
2016-04-11 09:16:51,233.119.121.169,42.219.146.97,39,53
2016-04-11 09:19:37,224.36.75.131,42.219.146.97,40,166
2016-04-11 09:27:40,176.116.194.233,42.219.146.97,40,483
2016-04-11 09:35:01,213.82.166.3,42.219.146.97,39,441
2016-04-11 09:38:01,42.93.243.234,42.219.146.97,40,180
2016-04-11 09:38:01,51.229.159.181,42.219.146.97,39,0
2016-04-11 09:38:01,51.188.35.98,42.219.146.97,38,0
2016-04-11 09:38:12,226.115.238.128,42.219.146.97,39,11
2016-04-11 09:39:58,210.45.113.127,42.219.146.97,40,106
2016-04-11 09:44:30,217.231.255.195,42.219.146.97,39,272
2016-04-11 09:44:30,87.204.6.241,42.219.146.97,40,0
2016-04-11 09:45:07,143.123.195.202,42.219.146.97,39,37
2016-04-11 09:47:10,239.190.228.2,42.219.146.97,41,123
2016-04-11 09:50:49,174.232.158.12,42.219.146.97,41,219
2016-04-11 09:53:06,233.198.212.154,42.219.146.97,39,137
2016-04-11 09:53:06,56.228.69.101,42.219.146.97,41,0
2016-04-11 09:53:06,217.156.57.81,42.219.146.97,40,0
2016-04-11 09:56:40,68.137.135.214,42.219.146.97,39,214
2016-04-11 09:58:12,217.156.57.81,42.219.146.97,40,92
2016-04-11 09:59:02,32.93.109.11,42.219.146.97,38,50
2016-04-11 10:00:45,164.231.230.223,42.219.146.97,41,103
2016-04-11 10:02:00,33.12.108.90,42.219.146.97,39,75
2016-04-11 10:06:39,185.60.79.173,42.219.146.97,40,279
2016-04-11 10:07:42,170.142.80.51,42.219.146.97,39,63
2016-04-11 10:11:08,198.132.44.182,42.219.146.97,40,206
2016-04-11 10:15:03,36.37.147.152,42.219.146.97,39,235
2016-04-11 10:15:03,54.224.10.72,42.219.146.97,40,0
2016-04-11 10:15:04,217.156.57.81,42.219.146.97,39,1
2016-04-11 10:19:31,75.129.109.97,42.219.146.97,39,267
2016-04-11 10:23:13,168.98.166.241,42.219.146.97,41,222
2016-04-11 10:23:13,63.144.96.83,42.219.146.97,40,0
2016-04-11 10:26:35,248.24.211.32,42.219.146.97,41,202
2016-04-11 10:27:26,242.101.129.180,42.219.146.97,40,51
2016-04-11 10:29:41,72.186.210.87,42.219.146.97,40,135
2016-04-11 10:33:23,101.88.106.158,42.219.146.97,39,222
2016-04-11 10:38:13,33.12.107.16,42.219.146.97,40,290
2016-04-11 10:38:13,211.136.164.113,42.219.146.97,39,0
2016-04-11 10:38:35,178.24.87.233,42.219.146.97,38,22
2016-04-11 10:39:37,96.96.13.149,42.219.146.97,39,62
2016-04-11 10:43:05,136.97.15.123,42.219.146.97,38,208
2016-04-11 10:44:39,242.100.155.243,42.219.146.97,40,94
2016-04-11 10:45:32,60.133.101.194,42.219.146.97,39,53
2016-04-11 10:47:14,64.40.128.239,42.219.146.97,39,102
2016-04-11 10:47:54,246.150.65.216,42.219.146.97,40,40
2016-04-11 10:47:54,223.22.223.203,42.219.146.97,40,0
2016-04-11 10:50:33,234.53.67.106,42.219.146.97,40,159
2016-04-11 10:56:47,194.231.191.138,42.219.146.97,39,374
2016-04-11 10:56:47,218.5.78.229,42.219.146.97,38,0
2016-04-11 11:00:08,233.139.45.219,42.219.146.97,39,201
2016-04-11 11:00:47,51.128.77.9,42.219.146.97,39,39
2016-04-11 11:03:05,96.248.73.93,42.219.146.97,38,138
2016-04-11 11:03:59,96.96.13.149,42.219.146.97,40,54
2016-04-11 11:05:58,33.12.115.38,42.219.146.97,40,119
2016-04-11 11:07:07,222.5.2.16,42.219.146.97,41,69
2016-04-11 11:07:27,242.100.234.89,42.219.146.97,40,20
2016-04-11 11:07:27,208.43.184.193,42.219.146.97,41,0
2016-04-11 11:07:59,245.80.243.242,42.219.146.97,40,32
2016-04-11 11:10:35,217.156.57.81,42.219.146.97,40,156
2016-04-11 11:18:24,233.198.23.219,42.219.146.97,40,469
2016-04-11 11:21:17,217.231.240.101,42.219.146.97,40,173
2016-04-11 11:22:14,43.42.79.223,42.219.146.97,39,57
2016-04-11 11:23:12,194.231.140.151,42.219.146.97,40,58
2016-04-11 11:26:09,242.100.234.89,42.219.146.97,40,177
2016-04-11 11:29:56,49.107.129.159,42.219.146.97,40,227
2016-04-11 11:30:08,218.12.179.68,42.219.146.97,41,12
2016-04-11 11:32:24,208.43.183.102,42.219.146.97,40,136
2016-04-11 11:33:03,67.116.103.246,42.219.146.97,39,39
2016-04-11 11:35:14,117.208.149.220,42.219.146.97,38,131
2016-04-11 11:40:59,75.129.33.116,42.219.146.97,40,345
2016-04-11 11:46:47,96.96.13.149,42.219.146.97,39,348
2016-04-11 11:46:50,213.82.166.3,42.219.146.97,41,3
2016-04-11 11:47:11,56.228.69.101,42.219.146.97,40,21
2016-04-11 11:48:50,32.100.20.28,42.219.146.97,39,99
2016-04-11 11:51:54,217.156.57.81,42.219.146.97,41,184
2016-04-11 11:54:32,92.40.18.183,42.219.146.97,39,158
2016-04-11 11:55:11,41.34.127.90,42.219.146.97,41,39
2016-04-11 11:55:38,64.163.44.167,42.219.146.97,39,27
2016-04-11 11:59:29,68.137.135.215,42.219.146.97,40,231
2016-04-11 12:01:05,168.98.166.241,42.219.146.97,39,96
2016-04-11 12:03:40,194.231.191.138,42.219.146.97,38,155
2016-04-11 12:03:41,76.225.28.249,42.219.146.97,40,1
2016-04-11 12:04:35,73.213.27.178,42.219.146.97,39,54
2016-04-11 12:05:20,69.39.92.230,42.219.146.97,40,45
2016-04-11 12:07:36,242.100.155.243,42.219.146.97,38,136
2016-04-11 12:07:36,217.231.240.206,42.219.146.97,39,0
2016-04-11 12:07:55,43.141.46.170,42.219.146.97,41,19
2016-04-11 12:10:34,217.156.57.81,42.219.146.97,39,159
2016-04-11 12:10:45,192.253.239.213,42.219.146.97,39,11
2016-04-11 12:12:17,47.149.222.98,42.219.146.97,40,92
2016-04-11 12:12:27,105.190.91.120,42.219.146.97,39,10
2016-04-11 12:16:40,210.45.113.127,42.219.146.97,39,253
2016-04-11 12:19:16,217.156.57.81,42.219.146.97,40,156
2016-04-11 12:20:41,222.156.17.131,42.219.146.97,40,85
2016-04-11 12:20:50,176.116.194.233,42.219.146.97,41,9
2016-04-11 12:21:18,49.126.26.30,42.219.146.97,38,28
2016-04-11 12:21:18,182.42.182.186,42.219.146.97,38,0
2016-04-11 12:25:05,229.219.239.216,42.219.146.97,40,227
2016-04-11 12:26:20,69.83.79.253,42.219.146.97,40,75
2016-04-11 12:26:27,223.73.230.186,42.219.146.97,39,7
2016-04-11 12:26:27,105.190.217.12,42.219.146.97,39,0
2016-04-11 12:26:46,40.137.236.9,42.219.146.97,39,19
2016-04-11 12:27:21,217.156.57.81,42.219.146.97,41,35
2016-04-11 12:34:27,217.156.57.81,42.219.146.97,39,426
2016-04-11 12:34:36,213.55.165.103,42.219.146.97,40,9
2016-04-11 12:34:36,176.116.194.233,42.219.146.97,40,0
2016-04-11 12:42:53,117.208.149.55,42.219.146.97,40,497
2016-04-11 12:45:22,60.96.49.142,42.219.146.97,38,149
2016-04-11 12:45:51,33.12.107.16,42.219.146.97,38,29
2016-04-11 12:45:51,79.238.59.16,42.219.146.97,40,0
2016-04-11 12:46:46,60.133.101.194,42.219.146.97,40,55
2016-04-11 12:46:52,96.96.13.149,42.219.146.97,39,6
2016-04-11 12:52:04,69.124.8.90,42.219.146.97,38,312
2016-04-11 12:52:04,133.178.113.43,42.219.146.97,41,0
2016-04-11 12:54:18,239.64.211.7,42.219.146.97,39,134
2016-04-11 13:06:46,218.8.101.238,42.219.146.97,39,748
2016-04-11 13:10:57,69.81.144.249,42.219.146.97,41,251
2016-04-11 13:13:55,32.100.20.28,42.219.146.97,40,178
2016-04-11 13:21:08,32.100.20.28,42.219.146.97,39,433
2016-04-11 13:23:49,50.202.4.52,42.219.146.97,39,161
2016-04-11 13:26:48,37.76.67.60,42.219.146.97,39,179
2016-04-11 13:30:26,198.132.44.182,42.219.146.97,40,218
2016-04-11 13:32:12,51.192.113.234,42.219.146.97,39,106
2016-04-11 13:32:24,133.2.215.60,42.219.146.97,40,12
2016-04-11 13:35:05,69.81.144.249,42.219.146.97,39,161
2016-04-11 13:35:05,42.64.19.236,42.219.146.97,41,0
2016-04-11 13:35:25,229.219.239.216,42.219.146.97,40,20
2016-04-11 13:36:22,45.117.107.53,42.219.146.97,41,57
2016-04-11 13:36:22,74.223.144.63,42.219.146.97,41,0
2016-04-11 13:36:43,36.37.160.108,42.219.146.97,39,21
2016-04-11 13:37:58,60.99.200.42,42.219.146.97,38,75
2016-04-11 13:40:42,228.247.92.133,42.219.146.97,40,164
2016-04-11 13:48:42,85.113.100.221,42.219.146.97,40,480
2016-04-11 13:48:42,217.156.57.81,42.219.146.97,40,0
2016-04-11 13:52:26,131.90.162.43,42.219.146.97,39,224
2016-04-11 13:55:25,96.96.13.149,42.219.146.97,40,179
2016-04-11 13:57:15,69.81.144.249,42.219.146.97,38,110
2016-04-11 14:15:51,57.173.86.134,42.219.146.97,39,1116
2016-04-11 14:16:20,183.115.149.214,42.219.146.97,40,29
2016-04-11 14:19:32,192.253.239.118,42.219.146.97,41,192
2016-04-11 14:19:33,43.42.79.223,42.219.146.97,39,1
2016-04-11 14:22:25,168.154.187.154,42.219.146.97,39,172
2016-04-11 14:23:25,229.61.216.193,42.219.146.97,39,60
2016-04-11 14:23:25,217.156.57.81,42.219.146.97,40,0
2016-04-11 14:24:50,32.100.20.28,42.219.146.97,38,85
2016-04-11 14:24:50,208.43.183.102,42.219.146.97,39,0
2016-04-11 14:25:38,240.12.177.68,42.219.146.97,39,48
2016-04-11 14:32:21,217.156.57.81,42.219.146.97,40,403
2016-04-11 14:33:56,49.184.219.1,42.219.146.97,40,95
2016-04-11 14:36:35,69.124.8.90,42.219.146.97,39,159
2016-04-11 14:39:04,51.128.77.9,42.219.146.97,41,149
2016-04-11 14:43:30,194.231.140.151,42.219.146.97,40,266
2016-04-11 14:49:05,168.98.36.214,42.219.146.97,40,335
2016-04-11 14:50:51,150.24.131.130,42.219.146.97,38,106
2016-04-11 14:54:01,246.205.68.186,42.219.146.97,39,190
2016-04-11 14:57:10,56.228.69.101,42.219.146.97,40,189
2016-04-11 14:58:51,217.156.57.81,42.219.146.97,40,101
2016-04-11 14:59:39,32.100.20.28,42.219.146.97,41,48
2016-04-11 15:00:58,56.235.68.172,42.219.146.97,40,79
2016-04-11 15:02:02,198.132.27.142,42.219.146.97,43,64
2016-04-11 15:07:35,73.60.0.219,42.219.146.97,41,333
2016-04-11 15:07:35,32.100.20.28,42.219.146.97,41,0
2016-04-11 15:10:02,217.231.240.101,42.219.146.97,42,147
2016-04-11 15:10:38,176.116.194.233,42.219.146.97,42,36
2016-04-11 15:13:17,117.208.149.175,42.219.146.97,42,159
2016-04-11 15:18:05,240.111.145.48,42.219.146.97,41,288
2016-04-11 15:18:10,216.243.210.124,42.219.146.97,43,5
