te,sa,da,byt,teDelta
2016-04-11 03:53:10,217.156.57.81,42.219.155.122,39,202
2016-04-11 03:53:10,218.5.78.229,42.219.155.122,39,0
2016-04-11 03:53:47,69.55.59.87,42.219.155.122,39,37
2016-04-11 03:55:01,217.231.240.77,42.219.155.122,40,74
2016-04-11 03:56:35,185.60.79.173,42.219.155.122,40,94
2016-04-11 03:58:56,69.12.45.239,42.219.155.122,40,141
2016-04-11 04:00:50,248.60.153.118,42.219.155.122,40,114
2016-04-11 04:03:51,44.118.221.185,42.219.155.122,40,181
2016-04-11 04:05:04,246.181.237.124,42.219.155.122,40,73
2016-04-11 04:07:53,92.18.45.40,42.219.155.122,38,169
2016-04-11 04:08:46,36.80.70.244,42.219.155.122,39,53
2016-04-11 04:16:14,68.137.135.211,42.219.155.122,40,448
2016-04-11 04:20:10,176.116.195.149,42.219.155.122,39,236
2016-04-11 04:23:55,224.7.72.145,42.219.155.122,40,225
2016-04-11 04:24:50,185.60.79.173,42.219.155.122,40,55
2016-04-11 04:26:10,96.96.13.149,42.219.155.122,40,80
2016-04-11 04:33:04,66.79.179.88,42.219.155.122,38,414
2016-04-11 04:33:29,133.97.144.63,42.219.155.122,40,25
2016-04-11 04:36:46,36.228.110.46,42.219.155.122,40,197
2016-04-11 04:37:12,36.80.70.244,42.219.155.122,40,26
2016-04-11 04:40:06,214.16.227.98,42.219.155.122,38,174
2016-04-11 04:41:18,194.231.140.151,42.219.155.122,39,72
2016-04-11 04:44:23,194.231.140.151,42.219.155.122,38,185
2016-04-11 04:45:13,104.235.89.71,42.219.155.122,41,50
2016-04-11 04:47:56,158.87.30.51,42.219.155.122,39,163
2016-04-11 04:48:55,240.62.27.30,42.219.155.122,41,59
2016-04-11 04:53:10,197.71.45.9,42.219.155.122,39,255
2016-04-11 04:53:32,49.184.219.1,42.219.155.122,39,22
2016-04-11 04:55:30,208.43.183.74,42.219.155.122,39,118
2016-04-11 04:59:16,131.230.111.139,42.219.155.122,39,226
2016-04-11 05:02:01,164.229.80.160,42.219.155.122,40,165
2016-04-11 05:14:54,129.99.57.7,42.219.155.122,40,773
2016-04-11 05:14:54,82.7.67.216,42.219.155.122,39,0
2016-04-11 05:16:02,36.37.160.108,42.219.155.122,38,68
2016-04-11 05:20:03,204.91.46.244,42.219.155.122,41,241
2016-04-11 05:24:38,176.116.194.233,42.219.155.122,38,275
2016-04-11 05:29:26,96.96.13.149,42.219.155.122,39,288
2016-04-11 05:32:26,56.228.87.2,42.219.155.122,38,180
2016-04-11 05:34:25,101.88.106.97,42.219.155.122,40,119
2016-04-11 05:40:33,112.92.191.44,42.219.155.122,39,368
2016-04-11 05:40:48,233.60.220.66,42.219.155.122,40,15
2016-04-11 05:41:30,235.241.57.221,42.219.155.122,40,42
2016-04-11 05:42:45,246.7.237.132,42.219.155.122,41,75
2016-04-11 05:43:32,185.60.79.173,42.219.155.122,39,47
2016-04-11 05:43:39,96.96.13.149,42.219.155.122,40,7
2016-04-11 05:43:43,69.60.250.147,42.219.155.122,40,4
2016-04-11 05:44:54,185.60.79.173,42.219.155.122,41,71
2016-04-11 05:51:09,57.121.116.61,42.219.155.122,40,375
2016-04-11 05:51:09,117.208.149.216,42.219.155.122,40,0
2016-04-11 05:54:04,70.246.187.19,42.219.155.122,40,175
2016-04-11 05:54:29,49.88.3.154,42.219.155.122,40,25
2016-04-11 05:54:29,217.156.57.81,42.219.155.122,40,0
2016-04-11 05:55:46,56.228.69.74,42.219.155.122,40,77
2016-04-11 05:58:09,204.223.22.109,42.219.155.122,39,143
2016-04-11 05:58:46,176.116.195.149,42.219.155.122,40,37
2016-04-11 06:04:32,217.231.240.77,42.219.155.122,39,346
2016-04-11 06:04:33,62.49.23.122,42.219.155.122,39,1
2016-04-11 06:07:37,224.36.217.65,42.219.155.122,40,184
2016-04-11 06:07:37,176.116.194.233,42.219.155.122,39,0
2016-04-11 06:08:17,210.47.66.242,42.219.155.122,39,40
2016-04-11 06:11:34,214.16.227.117,42.219.155.122,40,197
2016-04-11 06:11:34,69.110.88.252,42.219.155.122,40,0
2016-04-11 06:12:01,178.219.248.29,42.219.155.122,39,27
2016-04-11 06:12:10,248.60.153.118,42.219.155.122,41,9
2016-04-11 06:13:15,179.175.125.13,42.219.155.122,40,65
2016-04-11 06:14:21,33.12.102.177,42.219.155.122,38,66
2016-04-11 06:15:12,82.128.247.46,42.219.155.122,38,51
2016-04-11 06:15:12,215.78.138.168,42.219.155.122,38,0
2016-04-11 06:15:12,92.45.51.184,42.219.155.122,41,0
2016-04-11 06:15:45,117.208.149.141,42.219.155.122,39,33
2016-04-11 06:17:40,217.156.57.81,42.219.155.122,40,115
2016-04-11 06:19:41,224.4.140.103,42.219.155.122,39,121
2016-04-11 06:20:03,36.228.110.46,42.219.155.122,41,22
2016-04-11 06:20:47,176.116.194.233,42.219.155.122,41,44
2016-04-11 06:20:51,101.202.193.18,42.219.155.122,39,4
2016-04-11 06:20:52,56.228.70.238,42.219.155.122,40,1
2016-04-11 06:22:04,68.137.244.185,42.219.155.122,38,72
2016-04-11 06:30:11,32.100.20.28,42.219.155.122,41,487
2016-04-11 06:30:40,71.217.228.115,42.219.155.122,39,29
2016-04-11 06:34:10,176.116.194.233,42.219.155.122,40,210
2016-04-11 06:45:11,204.91.46.246,42.219.155.122,40,661
2016-04-11 06:47:55,227.123.84.75,42.219.155.122,40,164
2016-04-11 06:48:50,217.156.57.81,42.219.155.122,41,55
2016-04-11 06:53:57,225.230.216.251,42.219.155.122,40,307
2016-04-11 06:56:44,194.231.191.138,42.219.155.122,40,167
2016-04-11 06:57:29,70.8.151.155,42.219.155.122,40,45
2016-04-11 06:57:29,170.253.36.53,42.219.155.122,39,0
2016-04-11 07:01:06,33.12.102.177,42.219.155.122,39,217
2016-04-11 07:01:52,154.245.155.5,42.219.155.122,40,46
2016-04-11 07:05:01,217.156.57.81,42.219.155.122,39,189
2016-04-11 07:05:01,71.185.39.179,42.219.155.122,40,0
2016-04-11 07:09:55,224.7.72.145,42.219.155.122,39,294
2016-04-11 07:09:55,43.14.192.19,42.219.155.122,40,0
2016-04-11 07:13:45,164.229.246.227,42.219.155.122,41,230
2016-04-11 07:14:23,228.115.176.239,42.219.155.122,40,38
2016-04-11 07:15:25,74.72.150.49,42.219.155.122,39,62
2016-04-11 07:18:13,229.219.209.92,42.219.155.122,40,168
2016-04-11 07:24:02,248.18.149.201,42.219.155.122,40,349
2016-04-11 07:29:25,36.190.211.206,42.219.155.122,40,323
2016-04-11 07:29:25,208.43.183.102,42.219.155.122,40,0
2016-04-11 07:29:33,62.149.232.134,42.219.155.122,39,8
2016-04-11 07:30:01,188.30.209.111,42.219.155.122,39,28
2016-04-11 07:31:22,129.181.98.80,42.219.155.122,39,81
2016-04-11 07:32:57,224.36.78.193,42.219.155.122,38,95
2016-04-11 07:33:23,56.228.99.129,42.219.155.122,41,26
2016-04-11 07:33:23,208.43.183.102,42.219.155.122,40,0
2016-04-11 07:35:47,96.96.13.149,42.219.155.122,39,144
2016-04-11 07:38:30,33.12.99.120,42.219.155.122,39,163
2016-04-11 07:38:39,96.96.13.149,42.219.155.122,39,9
2016-04-11 07:45:34,75.129.109.97,42.219.155.122,41,415
2016-04-11 07:46:03,69.132.4.149,42.219.155.122,41,29
2016-04-11 07:47:16,117.208.149.161,42.219.155.122,40,73
2016-04-11 07:49:28,96.96.13.149,42.219.155.122,40,132
2016-04-11 07:57:24,138.211.60.100,42.219.155.122,39,476
2016-04-11 07:58:23,240.127.95.64,42.219.155.122,39,59
2016-04-11 08:03:12,68.137.135.218,42.219.155.122,40,289
2016-04-11 08:03:12,240.111.145.48,42.219.155.122,39,0
2016-04-11 08:03:45,192.253.239.191,42.219.155.122,40,33
2016-04-11 08:05:34,73.60.0.219,42.219.155.122,38,109
2016-04-11 08:05:34,223.73.172.241,42.219.155.122,39,0
2016-04-11 08:09:14,168.153.48.4,42.219.155.122,39,220
2016-04-11 08:12:12,48.182.89.78,42.219.155.122,39,178
2016-04-11 08:12:25,141.53.135.166,42.219.155.122,39,13
2016-04-11 08:12:38,222.239.201.222,42.219.155.122,40,13
2016-04-11 08:16:14,217.156.57.81,42.219.155.122,40,216
2016-04-11 08:17:20,217.156.57.81,42.219.155.122,39,66
2016-04-11 08:17:53,44.123.80.70,42.219.155.122,40,33
2016-04-11 08:26:12,208.43.183.74,42.219.155.122,40,499
2016-04-11 08:26:12,69.60.250.55,42.219.155.122,39,0
2016-04-11 08:26:30,73.60.0.219,42.219.155.122,39,18
2016-04-11 08:26:30,33.12.108.90,42.219.155.122,40,0
2016-04-11 08:26:39,33.12.99.120,42.219.155.122,39,9
2016-04-11 08:29:18,60.133.101.194,42.219.155.122,39,159
2016-04-11 08:30:09,77.254.176.23,42.219.155.122,39,51
2016-04-11 08:32:07,101.103.221.214,42.219.155.122,40,118
2016-04-11 08:35:19,136.39.190.2,42.219.155.122,40,192
2016-04-11 08:43:05,42.9.7.17,42.219.155.122,40,466
2016-04-11 08:47:00,33.12.108.90,42.219.155.122,39,235
2016-04-11 08:47:00,73.173.114.227,42.219.155.122,40,0
2016-04-11 08:48:33,58.29.130.207,42.219.155.122,38,93
2016-04-11 08:49:07,136.104.38.164,42.219.155.122,40,34
2016-04-11 08:54:21,192.253.239.156,42.219.155.122,40,314
2016-04-11 08:55:36,176.116.194.233,42.219.155.122,41,75
2016-04-11 09:03:22,117.208.149.221,42.219.155.122,38,466
2016-04-11 09:03:52,50.44.37.204,42.219.155.122,40,30
2016-04-11 09:06:15,217.156.124.13,42.219.155.122,38,143
2016-04-11 09:08:56,176.116.194.233,42.219.155.122,41,161
2016-04-11 09:14:34,136.126.228.6,42.219.155.122,38,338
2016-04-11 09:15:26,36.94.84.123,42.219.155.122,41,52
2016-04-11 09:19:21,43.42.79.248,42.219.155.122,39,235
2016-04-11 09:21:29,183.103.199.65,42.219.155.122,38,128
2016-04-11 09:22:16,67.98.143.84,42.219.155.122,39,47
2016-04-11 09:27:00,164.229.229.96,42.219.155.122,38,284
2016-04-11 09:27:06,240.41.208.134,42.219.155.122,39,6
2016-04-11 09:27:09,170.255.201.143,42.219.155.122,39,3
2016-04-11 09:29:32,183.31.212.194,42.219.155.122,40,143
2016-04-11 09:29:32,72.64.172.153,42.219.155.122,38,0
2016-04-11 09:30:42,213.55.165.103,42.219.155.122,41,70
2016-04-11 09:31:46,165.45.203.178,42.219.155.122,40,64
2016-04-11 09:33:50,36.80.70.244,42.219.155.122,39,124
2016-04-11 09:37:31,96.96.13.149,42.219.155.122,39,221
2016-04-11 09:40:25,76.156.211.12,42.219.155.122,39,174
2016-04-11 09:41:23,229.101.28.177,42.219.155.122,40,58
2016-04-11 09:41:54,73.60.0.219,42.219.155.122,40,31
2016-04-11 09:45:05,222.156.17.131,42.219.155.122,39,191
2016-04-11 09:46:10,176.116.194.233,42.219.155.122,40,65
2016-04-11 09:46:35,117.208.149.129,42.219.155.122,38,25
2016-04-11 09:46:35,58.29.130.207,42.219.155.122,40,0
2016-04-11 09:48:57,32.100.20.28,42.219.155.122,38,142
2016-04-11 09:56:46,62.100.229.92,42.219.155.122,41,469
2016-04-11 09:56:46,104.235.89.71,42.219.155.122,39,0
2016-04-11 10:01:12,68.137.135.202,42.219.155.122,40,266
2016-04-11 10:01:55,62.100.126.36,42.219.155.122,39,43
2016-04-11 10:06:21,33.12.107.16,42.219.155.122,40,266
2016-04-11 10:06:21,96.96.13.149,42.219.155.122,40,0
2016-04-11 10:08:22,71.32.68.139,42.219.155.122,40,121
2016-04-11 10:09:42,51.186.168.190,42.219.155.122,40,80
2016-04-11 10:09:43,69.81.144.249,42.219.155.122,38,1
2016-04-11 10:10:16,237.128.46.55,42.219.155.122,39,33
2016-04-11 10:10:45,217.156.124.13,42.219.155.122,40,29
2016-04-11 10:12:33,168.225.173.144,42.219.155.122,39,108
2016-04-11 10:16:19,176.116.194.233,42.219.155.122,39,226
2016-04-11 10:17:07,96.96.13.149,42.219.155.122,38,48
2016-04-11 10:18:03,93.179.112.232,42.219.155.122,39,56
2016-04-11 10:21:25,71.70.46.85,42.219.155.122,39,202
2016-04-11 10:21:25,138.211.60.100,42.219.155.122,41,0
2016-04-11 10:22:54,75.129.109.157,42.219.155.122,40,89
2016-04-11 10:26:26,223.119.201.120,42.219.155.122,40,212
2016-04-11 10:26:26,96.96.13.149,42.219.155.122,38,0
2016-04-11 10:30:08,62.100.229.92,42.219.155.122,41,222
2016-04-11 10:31:45,209.150.124.198,42.219.155.122,39,97
2016-04-11 10:31:45,36.37.176.93,42.219.155.122,39,0
2016-04-11 10:33:51,117.208.149.85,42.219.155.122,40,126
2016-04-11 10:38:30,41.34.127.90,42.219.155.122,41,279
2016-04-11 10:45:20,217.156.57.81,42.219.155.122,39,410
2016-04-11 10:57:00,248.60.153.118,42.219.155.122,39,700
2016-04-11 11:01:12,168.59.35.73,42.219.155.122,40,252
2016-04-11 11:05:16,213.55.165.103,42.219.155.122,40,244
2016-04-11 11:07:11,225.36.203.34,42.219.155.122,40,115
2016-04-11 11:07:11,33.12.108.90,42.219.155.122,41,0
2016-04-11 11:09:28,194.231.140.151,42.219.155.122,39,137
2016-04-11 11:15:29,232.161.70.245,42.219.155.122,41,361
2016-04-11 11:19:01,42.216.49.94,42.219.155.122,40,212
2016-04-11 11:24:11,250.243.12.47,42.219.155.122,40,310
2016-04-11 11:27:26,32.100.20.28,42.219.155.122,40,195
2016-04-11 11:28:44,42.219.155.122,96.96.13.149,39,78
2016-04-11 11:33:06,36.190.213.106,42.219.155.122,40,262
2016-04-11 11:33:36,75.129.168.66,42.219.155.122,39,30
2016-04-11 11:33:51,68.137.135.208,42.219.155.122,41,15
2016-04-11 11:37:58,164.229.244.176,42.219.155.122,39,247
2016-04-11 11:38:20,204.91.46.237,42.219.155.122,39,22
2016-04-11 11:38:20,224.36.3.113,42.219.155.122,39,0
2016-04-11 11:40:19,69.124.8.90,42.219.155.122,39,119
2016-04-11 11:42:28,176.116.194.233,42.219.155.122,41,129
2016-04-11 11:43:27,165.164.140.104,42.219.155.122,39,59
2016-04-11 11:44:30,35.30.130.186,42.219.155.122,40,63
2016-04-11 11:45:16,117.208.149.90,42.219.155.122,40,46
2016-04-11 11:45:16,185.60.79.173,42.219.155.122,39,0
2016-04-11 11:47:34,33.12.108.90,42.219.155.122,40,138
2016-04-11 11:48:34,224.36.66.125,42.219.155.122,38,60
2016-04-11 11:55:26,165.72.140.4,42.219.155.122,38,412
2016-04-11 11:55:38,185.60.79.173,42.219.155.122,39,12
2016-04-11 11:59:44,36.37.176.93,42.219.155.122,39,246
2016-04-11 12:00:46,60.219.223.200,42.219.155.122,39,62
2016-04-11 12:01:50,176.116.194.233,42.219.155.122,40,64
2016-04-11 12:04:28,192.253.239.103,42.219.155.122,41,158
2016-04-11 12:10:08,36.37.183.136,42.219.155.122,40,340
2016-04-11 12:17:48,105.190.91.120,42.219.155.122,40,460
2016-04-11 12:20:40,73.105.239.74,42.219.155.122,40,172
2016-04-11 12:20:44,197.197.151.10,42.219.155.122,38,4
2016-04-11 12:21:50,170.178.14.216,42.219.155.122,39,66
2016-04-11 12:22:34,208.43.183.102,42.219.155.122,39,44
2016-04-11 12:23:15,117.208.149.197,42.219.155.122,41,41
2016-04-11 12:23:15,218.5.78.229,42.219.155.122,39,0
2016-04-11 12:25:54,43.14.192.19,42.219.155.122,40,159
2016-04-11 12:30:04,168.10.86.192,42.219.155.122,39,250
2016-04-11 12:34:27,141.53.135.166,42.219.155.122,39,263
2016-04-11 12:36:53,82.7.67.216,42.219.155.122,39,146
2016-04-11 12:36:53,69.124.8.108,42.219.155.122,41,0
2016-04-11 12:39:50,61.201.253.161,42.219.155.122,39,177
2016-04-11 12:51:38,57.173.86.134,42.219.155.122,39,708
2016-04-11 12:55:36,47.117.70.62,42.219.155.122,40,238
2016-04-11 12:57:18,32.100.20.28,42.219.155.122,39,102
2016-04-11 12:59:49,67.65.251.61,42.219.155.122,39,151
2016-04-11 13:00:32,79.247.23.153,42.219.155.122,40,43
2016-04-11 13:05:37,208.43.184.193,42.219.155.122,39,305
2016-04-11 13:05:37,237.236.189.247,42.219.155.122,41,0
2016-04-11 13:05:37,240.62.27.30,42.219.155.122,39,0
2016-04-11 13:10:59,42.9.7.17,42.219.155.122,39,322
2016-04-11 13:11:36,168.225.173.144,42.219.155.122,40,37
2016-04-11 13:13:06,32.100.20.28,42.219.155.122,38,90
2016-04-11 13:15:19,228.137.50.146,42.219.155.122,40,133
2016-04-11 13:15:51,33.12.108.90,42.219.155.122,39,32
2016-04-11 13:18:49,129.183.160.8,42.219.155.122,38,178
2016-04-11 13:19:37,44.27.174.147,42.219.155.122,40,48
2016-04-11 13:20:20,213.221.146.209,42.219.155.122,40,43
2016-04-11 13:21:24,129.99.145.125,42.219.155.122,40,64
2016-04-11 13:23:30,92.40.18.101,42.219.155.122,38,126
2016-04-11 13:28:05,176.116.194.233,42.219.155.122,41,275
2016-04-11 13:28:58,73.60.0.219,42.219.155.122,39,53
2016-04-11 13:32:57,32.100.20.28,42.219.155.122,39,239
2016-04-11 13:37:10,233.198.212.137,42.219.155.122,40,253
2016-04-11 13:39:38,238.177.105.92,42.219.155.122,39,148
2016-04-11 13:40:32,61.35.227.227,42.219.155.122,39,54
2016-04-11 13:45:49,217.156.57.81,42.219.155.122,40,317
2016-04-11 13:46:16,246.7.238.246,42.219.155.122,40,27
2016-04-11 13:51:36,217.231.240.101,42.219.155.122,40,320
2016-04-11 13:53:00,245.124.65.229,42.219.155.122,39,84
2016-04-11 13:54:00,33.12.108.90,42.219.155.122,40,60
2016-04-11 13:55:44,240.111.145.48,42.219.155.122,40,104
2016-04-11 13:57:13,50.59.211.231,42.219.155.122,41,89
2016-04-11 13:59:00,176.116.194.233,42.219.155.122,40,107
2016-04-11 14:01:46,200.181.143.90,42.219.155.122,40,166
2016-04-11 14:01:46,165.45.203.178,42.219.155.122,39,0
2016-04-11 14:04:54,228.115.176.239,42.219.155.122,41,188
2016-04-11 14:04:59,111.63.107.176,42.219.155.122,39,5
2016-04-11 14:06:22,208.43.184.193,42.219.155.122,40,83
2016-04-11 14:06:29,178.117.207.182,42.219.155.122,39,7
2016-04-11 14:14:16,208.43.183.102,42.219.155.122,39,467
2016-04-11 14:19:41,246.7.131.162,42.219.155.122,40,325
2016-04-11 14:24:45,36.80.70.244,42.219.155.122,38,304
2016-04-11 14:25:40,61.35.227.227,42.219.155.122,38,55
2016-04-11 14:25:41,242.100.154.142,42.219.155.122,38,1
2016-04-11 14:27:35,248.60.153.118,42.219.155.122,40,114
2016-04-11 14:28:45,182.42.182.186,42.219.155.122,39,70
2016-04-11 14:29:48,224.4.140.103,42.219.155.122,39,63
2016-04-11 14:43:05,238.177.105.92,42.219.155.122,40,797
2016-04-11 14:47:25,201.182.87.68,42.219.155.122,38,260
2016-04-11 14:47:49,164.77.11.237,42.219.155.122,40,24
2016-04-11 14:48:05,232.161.237.108,42.219.155.122,39,16
2016-04-11 14:48:05,75.129.109.99,42.219.155.122,40,0
2016-04-11 14:52:34,32.100.20.28,42.219.155.122,41,269
2016-04-11 14:55:05,79.7.61.44,42.219.155.122,40,151
2016-04-11 14:55:37,32.93.109.11,42.219.155.122,39,32
2016-04-11 14:55:37,73.133.93.64,42.219.155.122,39,0
2016-04-11 14:56:26,176.116.194.233,42.219.155.122,38,49
2016-04-11 14:58:01,50.125.171.252,42.219.155.122,39,95
2016-04-11 15:03:39,182.36.118.145,42.219.155.122,40,338
2016-04-11 15:06:30,69.60.250.153,42.219.155.122,43,171
2016-04-11 15:08:09,233.139.45.219,42.219.155.122,43,99
2016-04-11 15:08:30,246.183.3.40,42.219.155.122,42,21
2016-04-11 15:08:47,232.161.246.72,42.219.155.122,42,17
2016-04-11 15:10:36,136.119.213.100,42.219.155.122,43,109
2016-04-11 15:10:36,36.190.211.206,42.219.155.122,43,0
2016-04-11 15:10:36,96.96.13.149,42.219.155.122,42,0
2016-04-11 15:11:12,229.219.209.92,42.219.155.122,42,36
2016-04-11 15:16:20,68.137.244.149,42.219.155.122,42,308
2016-04-11 15:16:28,217.231.240.101,42.219.155.122,43,8
2016-04-11 15:18:40,217.156.57.81,42.219.155.122,41,132
2016-04-11 15:18:59,110.83.192.148,42.219.155.122,41,19
2016-04-11 15:19:58,246.7.153.223,42.219.155.122,43,59
2016-04-11 15:23:34,43.91.82.89,42.219.155.122,41,216
2016-04-11 15:29:08,51.156.207.104,42.219.155.122,41,334
2016-04-11 15:39:46,218.12.179.68,42.219.155.122,43,638
2016-04-11 15:39:46,192.253.239.193,42.219.155.122,42,0
2016-04-11 15:42:00,176.116.194.233,42.219.155.122,44,134
