te,sa,da,byt,teDelta
2016-04-11 05:02:58,217.156.57.81,42.219.149.241,39,38
2016-04-11 05:05:11,225.36.202.157,42.219.149.241,38,133
2016-04-11 05:08:16,197.13.220.181,42.219.149.241,38,185
2016-04-11 05:08:42,86.128.235.174,42.219.149.241,40,26
2016-04-11 05:10:56,62.174.229.231,42.219.149.241,39,134
2016-04-11 05:15:03,165.196.208.153,42.219.149.241,39,247
2016-04-11 05:15:57,226.141.144.180,42.219.149.241,41,54
2016-04-11 05:19:30,242.101.129.180,42.219.149.241,39,213
2016-04-11 05:20:34,210.149.175.19,42.219.149.241,39,64
2016-04-11 05:25:15,217.156.57.81,42.219.149.241,40,281
2016-04-11 05:25:49,69.12.45.239,42.219.149.241,39,34
2016-04-11 05:26:04,208.43.183.102,42.219.149.241,40,15
2016-04-11 05:40:06,224.4.3.92,42.219.149.241,39,842
2016-04-11 05:40:17,36.80.70.244,42.219.149.241,40,11
2016-04-11 05:42:36,67.116.103.246,42.219.149.241,40,139
2016-04-11 05:43:23,33.12.107.16,42.219.149.241,41,47
2016-04-11 05:45:14,33.12.108.90,42.219.149.241,41,111
2016-04-11 05:49:19,176.116.194.233,42.219.149.241,40,245
2016-04-11 05:52:01,176.116.194.233,42.219.149.241,40,162
2016-04-11 05:55:36,82.6.252.215,42.219.149.241,39,215
2016-04-11 05:59:06,213.82.166.3,42.219.149.241,38,210
2016-04-11 06:04:17,69.39.92.230,42.219.149.241,39,311
2016-04-11 06:04:19,225.230.216.89,42.219.149.241,38,2
2016-04-11 06:04:32,118.234.45.73,42.219.149.241,39,13
2016-04-11 06:06:16,101.88.108.96,42.219.149.241,38,104
2016-04-11 06:06:48,56.208.168.104,42.219.149.241,40,32
2016-04-11 06:09:22,32.93.109.11,42.219.149.241,40,154
2016-04-11 06:09:59,176.116.194.233,42.219.149.241,40,37
2016-04-11 06:10:57,73.133.93.64,42.219.149.241,38,58
2016-04-11 06:12:15,198.132.44.182,42.219.149.241,40,78
2016-04-11 06:12:15,78.71.64.22,42.219.149.241,40,0
2016-04-11 06:12:29,73.60.0.219,42.219.149.241,39,14
2016-04-11 06:13:17,70.48.28.161,42.219.149.241,40,48
2016-04-11 06:19:05,189.110.91.148,42.219.149.241,41,348
2016-04-11 06:19:05,76.134.146.89,42.219.149.241,40,0
2016-04-11 06:19:52,233.145.134.82,42.219.149.241,40,47
2016-04-11 06:22:27,208.43.182.148,42.219.149.241,40,155
2016-04-11 06:31:57,217.156.57.81,42.219.149.241,39,570
2016-04-11 06:32:43,82.7.67.216,42.219.149.241,40,46
2016-04-11 06:36:57,170.142.80.51,42.219.149.241,38,254
2016-04-11 06:42:07,237.41.247.88,42.219.149.241,40,310
2016-04-11 06:46:08,66.40.75.64,42.219.149.241,40,241
2016-04-11 06:48:08,217.231.240.206,42.219.149.241,40,120
2016-04-11 06:49:09,217.156.57.81,42.219.149.241,40,61
2016-04-11 06:57:46,178.219.248.29,42.219.149.241,39,517
2016-04-11 07:00:43,225.145.165.222,42.219.149.241,38,177
2016-04-11 07:01:26,69.55.59.87,42.219.149.241,40,43
2016-04-11 07:03:40,73.32.14.160,42.219.149.241,40,134
2016-04-11 07:04:38,229.219.239.216,42.219.149.241,40,58
2016-04-11 07:05:55,176.116.194.233,42.219.149.241,39,77
2016-04-11 07:07:05,211.228.154.41,42.219.149.241,39,70
2016-04-11 07:08:02,217.156.57.81,42.219.149.241,41,57
2016-04-11 07:15:18,242.101.129.130,42.219.149.241,39,436
2016-04-11 07:17:58,68.137.244.180,42.219.149.241,39,160
2016-04-11 07:22:22,218.12.179.68,42.219.149.241,40,264
2016-04-11 07:29:41,57.104.219.105,42.219.149.241,39,439
2016-04-11 07:30:30,211.149.21.99,42.219.149.241,39,49
2016-04-11 07:30:30,33.12.108.90,42.219.149.241,40,0
2016-04-11 07:30:31,217.156.57.81,42.219.149.241,38,1
2016-04-11 07:34:32,198.132.25.203,42.219.149.241,41,241
2016-04-11 07:34:32,96.96.13.149,42.219.149.241,40,0
2016-04-11 07:38:19,53.166.170.213,42.219.149.241,39,227
2016-04-11 07:38:38,43.42.79.215,42.219.149.241,39,19
2016-04-11 07:39:17,208.43.183.102,42.219.149.241,39,39
2016-04-11 07:41:42,216.218.118.154,42.219.149.241,40,145
2016-04-11 07:41:42,68.137.135.199,42.219.149.241,41,0
2016-04-11 07:44:03,225.16.21.97,42.219.149.241,40,141
2016-04-11 07:46:02,246.182.202.32,42.219.149.241,40,119
2016-04-11 07:48:11,210.189.41.147,42.219.149.241,38,129
2016-04-11 07:48:11,32.100.20.28,42.219.149.241,40,0
2016-04-11 07:48:11,40.185.19.246,42.219.149.241,38,0
2016-04-11 07:49:50,248.30.219.239,42.219.149.241,41,99
2016-04-11 07:51:06,217.156.57.81,42.219.149.241,40,76
2016-04-11 07:51:50,56.228.69.101,42.219.149.241,41,44
2016-04-11 07:53:50,217.156.57.81,42.219.149.241,39,120
2016-04-11 07:54:48,213.55.165.103,42.219.149.241,38,58
2016-04-11 07:54:48,78.180.78.61,42.219.149.241,39,0
2016-04-11 07:55:12,56.228.70.238,42.219.149.241,41,24
2016-04-11 07:55:19,96.96.13.149,42.219.149.241,40,7
2016-04-11 07:56:13,70.175.219.97,42.219.149.241,40,54
2016-04-11 07:56:36,105.190.91.120,42.219.149.241,40,23
2016-04-11 08:01:32,208.43.183.74,42.219.149.241,40,296
2016-04-11 08:06:23,185.60.79.173,42.219.149.241,39,291
2016-04-11 08:06:56,164.229.228.90,42.219.149.241,41,33
2016-04-11 08:10:12,240.62.27.30,42.219.149.241,39,196
2016-04-11 08:10:49,36.190.213.106,42.219.149.241,39,37
2016-04-11 08:11:27,193.24.63.132,42.219.149.241,40,38
2016-04-11 08:12:27,43.42.79.229,42.219.149.241,39,60
2016-04-11 08:16:48,165.202.36.149,42.219.149.241,38,261
2016-04-11 08:16:48,194.231.171.145,42.219.149.241,39,0
2016-04-11 08:17:07,82.6.252.215,42.219.149.241,40,19
2016-04-11 08:19:39,178.223.91.252,42.219.149.241,39,152
2016-04-11 08:19:55,176.116.194.233,42.219.149.241,39,16
2016-04-11 08:22:47,64.241.179.190,42.219.149.241,41,172
2016-04-11 08:26:19,182.42.182.186,42.219.149.241,41,212
2016-04-11 08:27:00,67.171.227.190,42.219.149.241,40,41
2016-04-11 08:27:20,168.153.48.4,42.219.149.241,40,20
2016-04-11 08:29:25,176.116.195.149,42.219.149.241,40,125
2016-04-11 08:32:01,68.137.135.216,42.219.149.241,40,156
2016-04-11 08:45:13,197.197.151.10,42.219.149.241,40,792
2016-04-11 08:49:22,68.137.244.161,42.219.149.241,40,249
2016-04-11 08:49:43,225.230.253.115,42.219.149.241,38,21
2016-04-11 08:53:51,240.156.251.252,42.219.149.241,41,248
2016-04-11 08:56:55,217.156.57.81,42.219.149.241,39,184
2016-04-11 08:58:30,92.24.135.60,42.219.149.241,41,95
2016-04-11 08:58:45,117.208.149.91,42.219.149.241,39,15
2016-04-11 08:59:27,33.12.108.90,42.219.149.241,39,42
2016-04-11 09:01:10,217.156.57.81,42.219.149.241,39,103
2016-04-11 09:01:24,170.142.80.51,42.219.149.241,41,14
2016-04-11 09:01:26,246.183.3.40,42.219.149.241,39,2
2016-04-11 09:03:51,60.96.49.142,42.219.149.241,39,145
2016-04-11 09:04:43,110.74.5.89,42.219.149.241,40,52
2016-04-11 09:06:46,211.136.164.113,42.219.149.241,38,123
2016-04-11 09:07:42,192.253.239.150,42.219.149.241,41,56
2016-04-11 09:08:43,43.42.79.207,42.219.149.241,40,61
2016-04-11 09:09:13,32.100.20.28,42.219.149.241,39,30
2016-04-11 09:09:14,75.129.168.66,42.219.149.241,39,1
2016-04-11 09:11:53,67.116.103.246,42.219.149.241,39,159
2016-04-11 09:14:10,69.18.149.84,42.219.149.241,38,137
2016-04-11 09:17:15,185.60.79.173,42.219.149.241,39,185
2016-04-11 09:21:26,117.208.149.212,42.219.149.241,40,251
2016-04-11 09:24:51,69.81.144.249,42.219.149.241,39,205
2016-04-11 09:26:38,50.169.215.253,42.219.149.241,40,107
2016-04-11 09:27:42,240.111.145.48,42.219.149.241,40,64
2016-04-11 09:28:21,215.150.201.226,42.219.149.241,39,39
2016-04-11 09:29:23,170.142.80.51,42.219.149.241,39,62
2016-04-11 09:31:17,33.12.108.90,42.219.149.241,40,114
2016-04-11 09:31:17,49.184.219.1,42.219.149.241,40,0
2016-04-11 09:31:17,133.54.214.182,42.219.149.241,39,0
2016-04-11 09:33:42,69.55.59.87,42.219.149.241,41,145
2016-04-11 09:37:58,67.116.103.246,42.219.149.241,39,256
2016-04-11 09:39:39,129.124.114.54,42.219.149.241,39,101
2016-04-11 09:40:01,208.43.183.102,42.219.149.241,38,22
2016-04-11 09:42:25,73.22.193.41,42.219.149.241,38,144
2016-04-11 09:49:59,58.238.174.21,42.219.149.241,39,454
2016-04-11 09:51:39,80.22.139.148,42.219.149.241,39,100
2016-04-11 09:52:05,176.116.194.233,42.219.149.241,39,26
2016-04-11 09:52:05,222.156.17.131,42.219.149.241,39,0
2016-04-11 09:52:27,176.116.194.233,42.219.149.241,40,22
2016-04-11 09:55:19,246.12.97.31,42.219.149.241,41,172
2016-04-11 09:55:22,179.122.2.137,42.219.149.241,40,3
2016-04-11 09:55:22,176.116.194.129,42.219.149.241,39,0
2016-04-11 09:56:13,69.9.102.188,42.219.149.241,39,51
2016-04-11 09:57:32,229.219.239.143,42.219.149.241,39,79
2016-04-11 09:59:18,96.96.13.149,42.219.149.241,41,106
2016-04-11 10:02:24,33.12.108.90,42.219.149.241,40,186
2016-04-11 10:03:24,176.116.194.233,42.219.149.241,40,60
2016-04-11 10:03:24,240.62.27.30,42.219.149.241,40,0
2016-04-11 10:06:24,242.100.234.89,42.219.149.241,40,180
2016-04-11 10:13:04,228.244.45.41,42.219.149.241,40,400
2016-04-11 10:16:20,224.4.249.221,42.219.149.241,40,196
2016-04-11 10:20:59,46.148.67.118,42.219.149.241,39,279
2016-04-11 10:21:51,240.147.80.129,42.219.149.241,38,52
2016-04-11 10:29:36,69.124.8.108,42.219.149.241,38,465
2016-04-11 10:38:34,36.80.70.244,42.219.149.241,39,538
2016-04-11 10:43:48,222.156.17.131,42.219.149.241,40,314
2016-04-11 10:47:30,245.253.161.33,42.219.149.241,39,222
2016-04-11 10:48:39,33.12.117.22,42.219.149.241,39,69
2016-04-11 10:49:38,96.96.13.149,42.219.149.241,39,59
2016-04-11 10:54:11,176.116.194.129,42.219.149.241,40,273
2016-04-11 10:56:42,33.12.108.90,42.219.149.241,40,151
2016-04-11 10:57:13,237.229.125.254,42.219.149.241,39,31
2016-04-11 11:02:59,225.230.253.115,42.219.149.241,39,346
2016-04-11 11:03:44,248.24.211.32,42.219.149.241,41,45
2016-04-11 11:05:33,96.96.13.149,42.219.149.241,40,109
2016-04-11 11:05:48,188.30.209.111,42.219.149.241,40,15
2016-04-11 11:09:44,60.133.101.194,42.219.149.241,40,236
2016-04-11 11:14:56,117.208.149.61,42.219.149.241,38,312
2016-04-11 11:18:14,32.100.20.28,42.219.149.241,39,198
2016-04-11 11:18:14,194.231.191.138,42.219.149.241,40,0
2016-04-11 11:23:08,206.85.124.57,42.219.149.241,39,294
2016-04-11 11:23:53,49.107.129.159,42.219.149.241,40,45
2016-04-11 11:25:34,69.124.8.90,42.219.149.241,39,101
2016-04-11 11:25:56,182.42.182.186,42.219.149.241,38,22
2016-04-11 11:28:17,240.19.64.164,42.219.149.241,39,141
2016-04-11 11:29:02,42.219.149.241,75.129.109.156,38,45
2016-04-11 11:29:40,36.37.136.91,42.219.149.241,38,38
2016-04-11 11:32:02,182.42.182.186,42.219.149.241,39,142
2016-04-11 11:33:50,33.12.108.90,42.219.149.241,39,108
2016-04-11 11:34:15,217.156.57.81,42.219.149.241,40,25
2016-04-11 11:35:30,56.228.69.101,42.219.149.241,41,75
2016-04-11 11:36:25,42.112.137.119,42.219.149.241,38,55
2016-04-11 11:36:50,78.180.95.118,42.219.149.241,40,25
2016-04-11 11:37:28,176.116.194.233,42.219.149.241,39,38
2016-04-11 11:41:09,42.9.7.17,42.219.149.241,39,221
2016-04-11 11:41:56,113.63.71.82,42.219.149.241,39,47
2016-04-11 11:44:26,33.12.108.90,42.219.149.241,41,150
2016-04-11 11:44:27,217.156.57.81,42.219.149.241,41,1
2016-04-11 11:44:56,68.137.135.230,42.219.149.241,38,29
2016-04-11 11:45:38,70.8.151.155,42.219.149.241,40,42
2016-04-11 11:45:50,60.133.101.194,42.219.149.241,39,12
2016-04-11 11:46:58,33.12.99.120,42.219.149.241,40,68
2016-04-11 11:48:00,194.231.140.151,42.219.149.241,39,62
2016-04-11 11:52:05,207.240.94.102,42.219.149.241,41,245
2016-04-11 11:52:06,62.100.90.154,42.219.149.241,41,1
2016-04-11 11:53:11,208.43.182.148,42.219.149.241,38,65
2016-04-11 11:55:56,46.135.211.145,42.219.149.241,40,165
2016-04-11 11:58:38,224.4.197.209,42.219.149.241,41,162
2016-04-11 12:02:32,33.12.108.90,42.219.149.241,39,234
2016-04-11 12:03:29,89.27.219.54,42.219.149.241,39,57
2016-04-11 12:06:46,42.219.170.246,42.219.149.241,39,197
2016-04-11 12:06:46,176.116.194.233,42.219.149.241,39,0
2016-04-11 12:06:46,217.156.57.81,42.219.149.241,39,0
2016-04-11 12:07:35,164.231.230.204,42.219.149.241,40,49
2016-04-11 12:11:28,204.91.46.218,42.219.149.241,40,233
2016-04-11 12:11:28,50.12.1.68,42.219.149.241,40,0
2016-04-11 12:11:28,208.43.183.102,42.219.149.241,41,0
2016-04-11 12:11:28,217.156.57.81,42.219.149.241,39,0
2016-04-11 12:11:29,240.62.27.30,42.219.149.241,39,1
2016-04-11 12:12:38,96.96.13.149,42.219.149.241,39,69
2016-04-11 12:13:22,208.43.183.102,42.219.149.241,39,44
2016-04-11 12:13:25,224.36.148.63,42.219.149.241,39,3
2016-04-11 12:14:14,129.116.217.191,42.219.149.241,39,49
2016-04-11 12:25:13,64.35.31.212,42.219.149.241,40,659
2016-04-11 12:28:55,243.183.213.251,42.219.149.241,39,222
2016-04-11 12:30:39,47.149.216.48,42.219.149.241,39,104
2016-04-11 12:31:13,211.136.164.113,42.219.149.241,39,34
2016-04-11 12:31:45,182.42.182.186,42.219.149.241,38,32
2016-04-11 12:35:13,208.43.183.102,42.219.149.241,39,208
2016-04-11 12:43:15,233.60.220.66,42.219.149.241,40,482
2016-04-11 12:43:21,222.156.17.131,42.219.149.241,40,6
2016-04-11 12:45:56,105.190.91.120,42.219.149.241,40,155
2016-04-11 12:46:40,173.10.43.167,42.219.149.241,38,44
2016-04-11 12:47:00,176.116.194.233,42.219.149.241,41,20
2016-04-11 12:48:04,198.132.37.185,42.219.149.241,39,64
2016-04-11 12:49:38,57.173.86.134,42.219.149.241,38,94
2016-04-11 12:52:07,42.93.243.234,42.219.149.241,39,149
2016-04-11 12:52:07,204.223.23.73,42.219.149.241,41,0
2016-04-11 12:53:57,197.197.151.10,42.219.149.241,39,110
2016-04-11 12:54:20,73.60.0.219,42.219.149.241,39,23
2016-04-11 12:57:40,217.231.240.54,42.219.149.241,40,200
2016-04-11 12:58:24,222.156.17.131,42.219.149.241,39,44
2016-04-11 12:58:44,217.156.57.81,42.219.149.241,39,20
2016-04-11 13:00:35,246.181.237.124,42.219.149.241,40,111
2016-04-11 13:00:55,204.91.46.238,42.219.149.241,40,20
2016-04-11 13:02:54,242.103.59.11,42.219.149.241,41,119
2016-04-11 13:02:54,136.123.76.92,42.219.149.241,40,0
2016-04-11 13:02:55,224.109.248.211,42.219.149.241,39,1
2016-04-11 13:02:55,79.40.99.227,42.219.149.241,40,0
2016-04-11 13:04:05,73.60.0.219,42.219.149.241,40,70
2016-04-11 13:05:32,202.169.227.221,42.219.149.241,40,87
2016-04-11 13:06:30,217.156.57.81,42.219.149.241,39,58
2016-04-11 13:09:21,170.255.109.163,42.219.149.241,39,171
2016-04-11 13:12:11,170.253.36.53,42.219.149.241,39,170
2016-04-11 13:15:08,62.100.126.36,42.219.149.241,39,177
2016-04-11 13:15:08,217.156.57.81,42.219.149.241,40,0
2016-04-11 13:20:45,185.60.79.173,42.219.149.241,39,337
2016-04-11 13:22:37,96.96.13.149,42.219.149.241,40,112
2016-04-11 13:27:42,243.146.143.193,42.219.149.241,41,305
2016-04-11 13:33:13,192.186.29.68,42.219.149.241,39,331
2016-04-11 13:36:19,185.60.79.173,42.219.149.241,39,186
2016-04-11 13:39:41,32.100.20.28,42.219.149.241,41,202
2016-04-11 13:51:27,192.253.239.70,42.219.149.241,41,706
2016-04-11 13:54:20,179.124.158.238,42.219.149.241,40,173
2016-04-11 13:54:55,248.60.153.118,42.219.149.241,39,35
2016-04-11 13:55:50,238.143.72.97,42.219.149.241,40,55
2016-04-11 13:57:10,182.42.182.186,42.219.149.241,41,80
2016-04-11 14:00:15,229.219.239.216,42.219.149.241,39,185
2016-04-11 14:07:28,117.208.149.44,42.219.149.241,40,433
2016-04-11 14:08:08,201.145.235.196,42.219.149.241,40,40
2016-04-11 14:08:41,164.229.229.96,42.219.149.241,38,33
2016-04-11 14:11:25,47.149.223.235,42.219.149.241,40,164
2016-04-11 14:11:53,69.39.92.230,42.219.149.241,39,28
2016-04-11 14:15:32,217.231.255.197,42.219.149.241,39,219
2016-04-11 14:16:34,44.127.174.203,42.219.149.241,38,62
2016-04-11 14:17:19,33.12.108.90,42.219.149.241,40,45
2016-04-11 14:18:33,228.137.26.50,42.219.149.241,40,74
2016-04-11 14:24:03,136.102.127.122,42.219.149.241,39,330
2016-04-11 14:24:29,69.124.8.90,42.219.149.241,40,26
2016-04-11 14:26:20,194.231.171.145,42.219.149.241,39,111
2016-04-11 14:26:20,216.156.202.228,42.219.149.241,39,0
2016-04-11 14:28:24,225.145.43.226,42.219.149.241,38,124
2016-04-11 14:29:07,187.116.207.136,42.219.149.241,39,43
2016-04-11 14:33:57,217.156.57.81,42.219.149.241,40,290
2016-04-11 14:42:22,80.22.139.148,42.219.149.241,38,505
2016-04-11 14:44:27,69.81.144.249,42.219.149.241,40,125
2016-04-11 14:51:05,248.24.211.32,42.219.149.241,39,398
2016-04-11 14:51:34,50.234.50.252,42.219.149.241,40,29
2016-04-11 14:55:47,164.229.229.220,42.219.149.241,39,253
2016-04-11 14:59:10,69.55.59.87,42.219.149.241,41,203
2016-04-11 15:05:58,33.12.108.90,42.219.149.241,39,408
2016-04-11 15:08:53,206.39.208.208,42.219.149.241,41,175
2016-04-11 15:11:32,32.100.20.28,42.219.149.241,42,159
2016-04-11 15:12:04,80.0.250.2,42.219.149.241,41,32
2016-04-11 15:15:00,69.81.144.249,42.219.149.241,42,176
2016-04-11 15:23:03,192.253.239.91,42.219.149.241,42,483
2016-04-11 15:23:03,217.231.240.114,42.219.149.241,42,0
2016-04-11 15:25:31,225.12.216.179,42.219.149.241,41,148
2016-04-11 15:26:13,217.156.57.81,42.219.149.241,42,42
2016-04-11 15:27:04,138.211.60.100,42.219.149.241,42,51
2016-04-11 15:27:42,222.156.17.131,42.219.149.241,42,38
2016-04-11 15:33:59,224.4.174.1,42.219.149.241,42,377
